,dates,nzd0186-0000,nzd0186-0001,nzd0186-0002,nzd0186-0003,nzd0186-0004,nzd0186-0005,nzd0186-0006,nzd0186-0007
199,2010-05-29 21:58:09+00:00,115.55561910719354,110.67866403781402,,,,146.57771506301532,141.50442275629084,146.8802166440462
200,2010-06-07 21:51:59+00:00,,,,,140.5073023015202,,,150.66362019360844
201,2010-06-14 21:58:10+00:00,,,,,,,,
202,2010-06-30 21:58:13+00:00,114.50668013463708,111.91637168020101,126.01919368648637,122.74108995489513,123.8951708983746,133.43656853574768,142.4754348329275,141.11002812006853
203,2010-07-09 21:52:03+00:00,145.16006735615494,146.30843452287036,146.44113915934713,,,,,
204,2010-07-25 21:52:04+00:00,,,,,117.45877584587721,121.73463185802336,124.47710461880402,133.67866411223469
205,2010-08-10 21:52:03+00:00,,,,,,,,142.3838203684491
206,2010-09-18 21:58:19+00:00,,,150.13935284500252,158.21181548221705,150.07927956824778,148.09122048204145,159.66697372991493,164.40989929989024
207,2010-09-27 21:52:07+00:00,,,,,135.04362834846458,115.09859607590633,121.5153799584045,122.67901756492232
208,2010-10-04 21:58:17+00:00,144.65952771516413,129.96237396618525,143.04004397780113,147.19090549746838,154.34272303991884,148.6394051930709,157.4269045446972,
209,2010-10-13 21:52:13+00:00,105.57021852550221,96.82577795212828,,,,,,
210,2010-10-28 21:55:51+00:00,113.31195563478484,93.52883247108811,104.59016783690319,109.69797828225556,109.99582465794887,105.61351912643887,123.91906079457394,118.80016893354474
211,2010-11-05 21:58:37+00:00,,128.01435233910718,137.02506524123027,136.5038130229559,136.81208985069728,140.56098972172904,155.85475963952837,149.094761418012
212,2010-12-31 21:55:56+00:00,142.66250372952618,128.19010471778614,136.18518220392065,143.22256925298547,148.46690737994138,146.40966689078138,154.4660663172062,155.2055133269561
213,2011-01-01 21:53:02+00:00,129.9382924596821,,,,141.63420845247418,140.327326406595,146.6001326141112,
214,2011-01-09 21:49:46+00:00,111.94028117269757,100.82883279646809,116.50276282974522,132.52383491604135,131.20117503977255,133.84486611274895,140.9511510421932,142.62815150013336
