,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
85,nzd0462-0085,171.25885155053658,-44.436319283052164,171.26230469865243,-44.43702875692967,0.12,0.1145,0.1311
86,nzd0462-0086,171.25857650480063,-44.43681939807484,171.26193756876816,-44.43772672695062,0.145,0.1341,0.1621
87,nzd0462-0087,171.258256490786,-44.437431267225186,171.26162903873228,-44.438316595306176,0.16,0.1459,0.1788
88,nzd0462-0088,171.25788087953435,-44.43820686611156,171.26139388774308,-44.43874606763186,0.135,0.1219,0.1513
89,nzd0462-0089,171.2577753291785,-44.43904011172688,171.26136229828137,-44.4391918725882,0.125,0.1127,0.1367
90,nzd0462-0090,171.25773512843148,-44.43972308903372,171.2613271700986,-44.43978992316227,0.12,0.1075,0.133
91,nzd0462-0091,171.25772985372257,-44.44048789092709,171.26131421520552,-44.44030743863034,0.14,0.1212,0.1602
92,nzd0462-0092,171.25789787474295,-44.44129216426867,171.26141630896046,-44.44077133384681,0.125,0.1117,0.1443
93,nzd0462-0093,171.25817829811913,-44.44204844847506,171.26159190252795,-44.44124739797884,0.165,0.1438,0.1878
94,nzd0462-0094,171.25872537768888,-44.44296112428719,171.2617052420527,-44.441527522507414,0.13,0.1149,0.1439
95,nzd0462-0095,171.25953000596087,-44.44354473760831,171.2622012068867,-44.44182884513495,0.1,0.0902,0.1118
96,nzd0462-0096,171.25987601155336,-44.443884796614626,171.26275591295308,-44.44235061107115,0.05,0.0488,0.0568
