,dates,mex0625-0000,mex0625-0001,mex0625-0002,mex0625-0003,mex0625-0004,mex0625-0005,mex0625-0006
35,1988-06-02 17:53:27+00:00,219.1086630525491,217.2378252381324,225.49278486517434,219.53253072624088,210.23367985375083,210.04493448650922,215.00629989725766
36,1988-07-04 17:53:36+00:00,225.6033052493587,226.38872639098315,233.977496823234,237.43044646190322,216.7381372484908,221.75970012177586,216.93541461966507
37,1988-07-20 17:53:39+00:00,223.17841942494783,221.79641117624297,224.3209092268267,226.36189353196013,213.7627442890818,214.08905328675078,212.24656762668008
38,1988-08-05 17:53:40+00:00,226.8510045412985,218.24133776409167,226.94921648894763,223.284687993643,222.3115605252692,215.46344371442493,215.19636845134505
39,1988-08-21 17:53:42+00:00,232.6108094201032,232.40670844826738,233.89567553913682,242.24957588906437,227.2089416069436,231.82190819589215,222.0722895356928
40,1988-09-06 17:53:44+00:00,235.57231435006358,226.41800931662152,241.5039524601646,232.91496723475993,233.53924705798647,227.934219682086,230.7726821287639
41,1988-09-22 17:53:38+00:00,228.16480133591554,224.35316228284802,229.07343553920683,226.5499510216753,218.89104675994872,223.31680896792565,208.94914438949274
42,1989-03-17 17:52:02+00:00,227.8994053300276,228.47968447644553,229.79047018033648,229.77366464175245,212.50472243631881,213.4158101070145,207.12057294909633
43,1989-04-02 17:52:00+00:00,233.73609160043344,233.72120610267606,233.99349240970133,226.87098289207705,218.81495394549725,214.00417430688694,205.98950174601953
44,1989-04-18 17:51:55+00:00,222.66682950504386,214.60360914640654,218.68850680598032,213.3900500183278,204.398080553001,204.67685862120197,203.19594822249624
45,1989-05-20 17:51:21+00:00,227.43706484431988,224.90610140850364,230.06452614066106,235.05489510711908,223.20576028584352,222.76116964810655,223.10320366208813
46,1989-05-29 17:45:05+00:00,224.05746122685017,220.06102799290315,226.0182058073771,227.35543897258273,210.8229852019833,206.1066420398199,200.5865301021524
47,1989-06-05 17:51:09+00:00,230.36143054450983,225.12298999876492,229.75471458080136,228.62702655106844,213.7818056149963,216.9915225103296,213.1378277634026
48,1989-06-30 17:44:27+00:00,,,,,,,
49,1989-07-23 17:50:09+00:00,219.93497740173925,221.15962399605507,224.66603874563106,218.5284020076677,213.30300877394723,215.11132171004743,208.64044039127293
50,1989-08-24 17:49:27+00:00,229.23774161735147,225.1746400876462,230.55925193665237,234.28599736767595,222.635395418684,230.0979050381623,217.6655447444414
51,1989-09-02 17:43:05+00:00,,,,,,,
52,1989-09-09 17:49:02+00:00,226.14445338072753,227.6847841556654,237.22854678590164,232.70034021895643,222.61826355784086,223.1823574413991,211.00196380904836
53,1989-10-04 17:42:24+00:00,224.49021873156602,224.74320809077525,232.7847264691259,235.93634865864104,225.0980547844686,227.6340749457758,219.0343703880604
54,1989-10-11 17:48:17+00:00,218.6325434483118,213.89845461271855,226.48975665353743,217.00558669278135,201.8624441366776,202.31110615063994,194.54817240998602
55,1989-10-27 17:47:40+00:00,229.33236636553067,227.85054567007276,235.61022339608917,230.78520095609068,229.21331329834473,219.61810603028508,220.16504911727523
56,1990-06-24 17:43:06+00:00,224.37111620707597,222.97914558465632,226.47450021587682,225.96521500225745,215.07068483109282,214.7305837934652,214.8097209262012
57,1990-08-11 17:42:55+00:00,225.84848271919196,221.1290871901492,232.63535846509075,223.25710545367696,215.17546132291824,215.70386474136973,213.88313865779153
58,1990-08-27 17:42:50+00:00,229.9434156309782,220.6658634223349,231.02415899459947,228.85180156206187,221.83518861692696,221.0070141036288,220.1428052863628
59,1990-10-14 17:42:32+00:00,219.84832082665804,217.74268728310523,228.48869396671876,215.70704966854865,197.66584897111653,183.6785556656269,202.04138671684268
60,1991-07-13 17:46:11+00:00,222.7656582788834,220.66380625639482,222.69455453210867,218.84400487895314,214.45788325110803,217.32812267828496,220.9173936179068
61,1991-07-29 17:46:25+00:00,223.74646389186339,218.92548503490704,220.55429281797777,214.35382979714163,208.59204673405853,207.80516528258843,209.4289154977051
62,1991-12-13 17:41:13+00:00,214.94648038175765,212.75444314480808,221.02925785453186,214.73706851322066,208.4706981122618,206.78556140728796,205.99550015364417
63,1992-01-21 17:47:12+00:00,224.26424471462747,216.39669389691454,228.9326260012502,210.99912310121954,210.30620945814368,209.17678009378957,216.3510140566444
64,1992-03-18 17:40:57+00:00,220.99033074885165,221.8015886775317,229.72712273910756,218.55739913280078,216.62835101462684,216.87284083363318,221.25995586475346
65,1992-04-03 17:40:49+00:00,,219.11673814819724,228.76811537603828,224.9519977115333,218.0714543002896,218.18075116430393,225.90598583286697
66,1992-04-19 17:40:42+00:00,221.15668722805438,209.2146958468141,216.7670280388211,208.5038756921711,206.23004923529933,195.5212230888644,200.53943904935701
67,1992-04-26 17:46:48+00:00,220.17485828457325,217.44455085272773,223.85809047151895,217.11374996543125,203.4220583174986,210.87243152353045,212.8301999768197
68,1992-05-12 17:46:39+00:00,218.32115418070762,209.44063045069197,213.13589309917973,209.77054111179683,193.515917671689,200.6176051564991,200.11877409203134
69,1992-05-21 17:40:22+00:00,,,,,,205.46494491968576,216.2256338553689
70,1992-06-13 17:46:19+00:00,222.77988481619096,222.374600745546,226.1929105672885,217.48460178344234,207.1437704104898,208.96357781442293,206.2987819402075
71,1992-07-08 17:39:50+00:00,,216.45321064444897,225.21989589189047,222.70120768988667,199.86279183070113,205.26279756036206,206.21187931806398
72,1992-07-24 17:39:38+00:00,,,,,,,208.70530918352273
73,1992-08-09 17:39:26+00:00,,,,,,,
74,1992-08-16 17:45:29+00:00,229.09037029017335,225.27269055560842,227.33841449491274,223.94694530953825,219.02120205296657,225.26064730833545,221.86646069715286
75,1992-10-03 17:44:37+00:00,222.78642947546018,229.36774204748846,230.55468359410133,217.68354653541016,216.5249916670512,217.92748316214482,218.01847694065978
76,1992-10-19 17:44:24+00:00,223.0645969479732,223.76417304028936,225.68502225147552,222.29512618283763,219.57829759973166,214.95519208410846,213.5965111588551
77,1992-11-04 17:44:10+00:00,217.56251534272087,219.17339734139398,222.4706695178194,218.94878585615092,209.07468593521315,208.22438457158705,210.91994039450444
78,1992-11-13 17:37:48+00:00,,,,,229.54376543913662,223.65875400753248,227.21943968820676
79,1992-12-22 17:44:20+00:00,225.97777098910237,216.3057128373209,224.47737094391792,214.656989757809,214.51241359210255,213.4479698926332,211.47898679614542
80,1993-01-23 17:44:40+00:00,229.7207926462915,223.5261186312925,228.25954769180413,207.92241271087667,213.98167166289426,218.40882964398278,213.34179177343077
81,1993-03-12 17:45:07+00:00,223.7014827011747,221.28001834975856,224.09972149153484,214.4327124126472,209.76037141515928,208.48859570078397,210.57621985054956
82,1993-03-28 17:45:08+00:00,,,,,,,
83,1993-04-13 17:45:16+00:00,227.98903149902534,218.384090937164,231.43546349621093,217.88588650074803,198.66498711896062,207.2202795259676,208.15908094556772
84,1993-05-31 17:45:29+00:00,228.7401034286296,229.15232928342127,236.1199793736817,225.0921096168333,204.81205350438012,210.81977832445915,217.55568252200965
85,1993-07-18 17:45:21+00:00,218.53479157271858,220.57234628188553,222.9548194572765,208.9780747460156,200.40963742688106,209.24795164884333,215.7649954831842
86,1993-08-19 17:45:20+00:00,223.88948038270308,221.28253308571652,228.76249398668932,220.8566909164664,211.68716806534297,215.80534201904356,213.5331978820787
87,1993-10-06 17:45:11+00:00,231.5788815645208,222.89541547696868,,228.1235667101636,221.4105417007139,214.77465353723372,212.32910848637394
88,1993-11-07 17:44:58+00:00,226.47124202605303,221.13435718222914,228.1528433866316,228.5190094588792,223.22343179822917,211.77049966537257,206.55238908844515
89,1993-12-09 17:44:47+00:00,224.86593756896377,224.82251042231425,235.5409857724121,225.5633438234484,221.70834121457034,208.61885319689608,209.40140290586558
90,1993-12-25 17:44:38+00:00,208.2932471727861,206.6661151070151,212.998701765812,207.1830788515121,197.37662980375507,190.4249252573404,192.59985900804242
91,1994-01-10 17:44:24+00:00,231.12447777135205,220.64472103252797,226.7900046922231,217.180092623377,219.8199051598233,211.71508255814686,206.72563262753695
92,1994-03-15 17:43:33+00:00,226.39983036774345,221.02910728033157,228.37768796637442,221.3794875350792,222.5793648441099,217.59266855376666,214.462696632919
93,1994-05-02 17:42:41+00:00,227.5485689663468,221.1546482130957,231.37885096666784,227.59866920330995,208.83433335314282,204.4505913537594,202.29979346473652
94,1994-06-12 17:35:44+00:00,221.27199758168376,217.99387631772467,231.2219123726882,222.6220333723978,211.06770687682834,208.00954695841168,210.98715701919733
95,1994-06-28 17:35:22+00:00,,,,,212.131266483613,214.20557152298244,215.32369771544944
96,1994-07-05 17:41:21+00:00,225.8955889739991,226.4969550876558,232.3306699963381,224.3851928518822,208.5438884419579,216.08664286217217,218.22601615832082
97,1994-07-21 17:40:55+00:00,233.38945619157371,236.37074875434388,234.63265733645864,236.83943148775938,223.83441899002239,227.99161476355727,225.15003193329818
98,1994-08-06 17:40:28+00:00,224.64771455185948,222.2883369114711,227.15077550032845,222.60644869461254,216.1753488297186,213.73634290797025,209.97642334041365
99,1994-08-22 17:40:05+00:00,230.57522615101047,227.89421953046957,231.36976978733648,232.73506682788036,225.45817109259428,222.44684341856845,220.64759131087226
100,1994-09-07 17:39:41+00:00,232.02541684880543,235.49047056179108,227.64805032663583,235.93404379235227,234.81783394200167,231.0862214368817,231.8067446818449
101,1994-09-23 17:39:15+00:00,237.5452494686355,234.18177715904224,238.6677077417754,237.07640748622615,225.62601741208363,227.95223492485735,220.62095856184936
102,1994-10-09 17:38:47+00:00,241.63813753028393,236.14141747075277,236.62543858174232,236.3962768981515,239.0970149910801,226.66975389518942,230.866870719364
103,1994-10-25 17:38:15+00:00,227.32407335399378,221.9707245693093,225.59432788918176,223.61944610012014,217.02273422852014,215.01283240063813,211.18850503990234
104,1995-01-29 17:34:58+00:00,216.83545719683173,203.669920102456,220.69469513402368,209.03693857170603,205.32525303399208,200.35772361872992,198.17733551724262
105,1995-06-22 17:28:48+00:00,217.60491861419936,221.00518807809655,226.4385952771935,220.7453634745121,206.18246770175753,205.00251381803002,211.39665546272494
106,1995-08-18 17:20:01+00:00,221.99196233671123,220.09172356855336,223.75235705932903,229.795457078904,212.58518708224614,207.4234683141073,210.97132751606424
107,1995-09-03 17:19:16+00:00,222.33281320093994,221.7307958631882,228.01284595776923,225.74762088374445,214.81169454385446,214.49324914521537,211.40650253160828
108,1995-09-10 17:25:07+00:00,231.54688118908823,225.58768428308608,233.0432585379018,231.12152136893465,221.4650817366699,222.26813413920715,226.56163549979718
109,1995-10-05 17:17:40+00:00,213.11045082295587,202.90747390834326,225.6020295470383,224.44239219471655,218.1904408664951,214.63270978225225,218.88056260968665
110,1996-01-16 17:26:20+00:00,220.10687784135388,220.77195252760134,231.3893069681578,221.6106694140045,206.6855240923781,200.69726878983232,201.09699124012062
111,1996-02-17 17:28:33+00:00,225.67235543500146,215.37711416705136,225.582158940046,214.56656494381383,210.6383551693676,209.46216453457046,213.1477844927354
112,1996-03-20 17:30:39+00:00,225.19339656955455,217.31565308815388,231.43184860643535,214.403464641636,212.6363028152306,207.97274117301882,213.5674426623122
113,1996-04-05 17:31:40+00:00,237.69519043915352,230.0204448698499,245.33229278279993,224.43242638020362,231.07602500236413,219.5843913934471,233.7507297357613
114,1996-04-21 17:32:38+00:00,233.07257144188478,233.67818360694528,239.75817639112043,219.77662540291362,216.49346336641352,208.312291125889,211.05489126849054
115,1996-05-07 17:33:35+00:00,245.5295409550894,227.26152670804242,234.03490528318036,234.30731088747467,226.8211314570881,213.88199657115433,215.91073864175036
116,1996-05-23 17:34:30+00:00,228.44514875096388,221.0546419181759,230.95681522830643,220.35979480572593,208.13724730588385,208.2077492411989,214.44408780748796
117,1996-06-08 17:35:24+00:00,223.17607123735104,221.50487699722785,226.67713844331442,220.2114493999413,204.78071942055433,201.56492728773284,207.51494797773222
118,1996-06-24 17:36:15+00:00,232.3661699942593,228.33083871608494,234.81636730280002,227.82576801421237,214.9933458221303,209.2947410929441,224.7724500750798
119,1996-07-26 17:37:57+00:00,220.58680079914515,215.18298577395308,227.36621627226393,208.40302996009024,193.02343283282724,198.04351327878396,198.78207990178555
120,1996-08-11 17:38:47+00:00,224.84532750637266,219.26965162836152,226.41873865574263,215.12176207638987,207.7447492293103,215.7851518146042,212.04756723016578
121,1996-09-12 17:40:31+00:00,232.2802836783443,230.19358085492223,234.48865767363247,237.15345381950092,222.91555011966432,227.47492929459983,220.17353350357203
122,1996-09-28 17:41:23+00:00,232.09876252244027,227.49321550220662,232.48414495746374,232.78315204932244,223.14565067246406,224.3440195528579,223.79159094665033
123,1996-10-14 17:42:13+00:00,231.83874158376048,228.56339248291908,241.20108143966894,235.01869735963786,228.33901066360326,220.63148195871656,225.45727420127741
124,1996-12-01 17:44:31+00:00,225.55464016088337,226.3036244028642,233.85913074524214,219.11193120135604,226.08589813525074,220.07689864038386,217.33075754141086
125,1996-12-17 17:45:16+00:00,220.35202092800924,220.028915450743,226.80052237617093,221.76732533254864,214.00702896781013,206.60979095502432,211.71252417187372
126,1997-01-18 17:46:47+00:00,223.28920837042898,220.35603388139498,232.99813241807894,220.16940436154994,215.3452075186135,209.90274606877068,211.83204570429515
127,1997-02-03 17:47:30+00:00,228.16126816,228.34377120102943,237.40342253651636,224.6100048294754,216.72371955507046,214.65632128892798,208.240454281406
128,1997-02-19 17:48:11+00:00,223.9973475956382,220.99408472645982,232.87441671742275,218.83123298446523,211.14928324642506,209.73536761885865,216.8727883760007
129,1997-03-07 17:48:50+00:00,224.52544955397053,220.5306543637093,229.4146724922732,212.7515281016531,214.3941272517907,215.62418276652167,212.95650774258027
130,1997-04-24 17:50:35+00:00,228.24340583847874,223.60360143160742,231.2527530052161,218.9659735046595,210.86851172982642,200.77612705610926,208.50562698097258
131,1997-05-10 17:51:08+00:00,214.1718856395304,209.04375782417486,220.64591439867803,209.24172418938315,201.16149995016227,200.79306167191177,203.9345481980215
132,1997-06-27 17:52:49+00:00,227.61331506476924,218.93857750349804,227.87818981400625,224.69092753306052,209.3919928537261,208.59574813537444,214.82452049769878
133,1997-07-13 17:53:22+00:00,230.9060278624605,219.92972173277795,232.04880032379583,228.76011850426684,217.64843421734992,215.7418852928159,219.6311956382911
134,1997-08-14 17:54:25+00:00,225.46753786409008,220.8128984398626,232.8299077810076,222.22193744437888,217.30256731267218,215.2037810332514,219.12520361228033
135,1997-08-30 17:54:54+00:00,219.22967698753746,220.81811471052595,223.633145829166,223.41682419000142,215.46029962347356,213.27856777635694,214.4871410151703
136,1997-10-17 17:56:15+00:00,241.2348855625403,235.72569422891385,242.18103412417082,233.09591164007895,240.54031322342706,227.77770175086928,230.05285646104574
137,1997-11-02 17:56:41+00:00,224.8894990399462,226.42947483376653,227.8664214655417,218.8458647713993,218.8050934317442,213.0256966742265,210.11541627709877
138,1997-11-18 17:57:03+00:00,231.26929857700904,228.11316942643734,230.87267694866122,225.83483992521724,228.21127169657075,223.40473935167202,221.8770676454573
139,1997-12-20 17:57:50+00:00,223.05887648850273,223.39082196887625,229.01615423150923,219.62049838366812,222.72658795419738,213.55660494539504,220.60346901579587
140,1998-01-05 17:58:13+00:00,220.4390564822097,219.9798102049644,227.30355978695854,219.04347802139029,216.26909034865773,208.88441670715898,216.82751767759407
141,1998-01-21 17:58:33+00:00,222.8109943524796,221.68994630808146,232.684534421387,221.286348323585,207.29431153239162,205.15861272367962,204.62417770967653
142,1998-03-10 17:59:28+00:00,226.76025318183613,221.6225923070634,226.82236015228952,221.92070839071485,220.82248405548248,215.81568579482624,222.57428008590392
143,1998-04-27 18:00:05+00:00,219.9017372030768,211.92508181973457,226.9847303681847,217.62787381017847,213.35556264834037,207.34715598800273,221.40004399532384
144,1998-06-14 18:00:49+00:00,217.21668747829548,217.44582183811428,225.63612060418995,210.43635047689708,203.0807970140853,209.72740970965856,214.1463469492073
145,1998-06-30 18:01:01+00:00,216.90369553305763,216.536505184786,220.4717652181584,215.6527555731482,203.94960308700857,202.90484968349983,203.75280903725275
146,1998-07-16 18:01:12+00:00,212.90172904635378,211.47873078660123,221.45929262029787,210.96011197627155,199.63950388769524,198.5037888331834,204.19495651096355
147,1998-08-01 18:01:17+00:00,221.1523216764072,217.86572364021544,225.77084008292385,224.39685372645909,209.65385113064778,215.00232638285377,210.6821983121143
148,1998-09-18 18:01:44+00:00,218.31420440867106,217.43937882190474,225.32836595028363,219.96601379382165,216.51242595126948,210.51754243526634,207.48155428996398
149,1998-10-04 18:01:47+00:00,222.9477545819343,218.09836682927468,229.15024257885108,222.62848358554064,220.79469113280692,215.49580172157678,212.6096532187423
150,1998-10-20 18:01:46+00:00,227.47281569326364,217.45379951204407,228.72382091007142,224.28760272075056,225.14340826767994,225.50647627499555,212.88452218560505
151,1998-11-21 18:01:58+00:00,228.56264031383495,222.46629226824865,234.2370237179087,227.54735215321347,219.03641199778204,218.40060786166302,215.67238483823036
152,1998-12-07 18:01:54+00:00,230.20129535520996,224.0699542472533,233.0484697197526,214.5461371142572,214.3406142655702,215.46801976861653,215.47544194598765
153,1998-12-23 18:02:00+00:00,227.65657823527818,224.27969302110515,241.2825575568484,221.04275734820322,223.80502866077762,216.04552146000557,223.8330272423135
154,1999-01-08 18:01:59+00:00,229.95193474200954,220.1955508969201,215.22953648014823,212.78495670437158,216.8295754974711,203.6762165170397,201.32927348136732
155,1999-02-25 18:02:11+00:00,224.44409928915277,219.89333650420187,231.1219790160475,219.13746101347985,211.7969191568697,203.9169372910416,213.58808062906525
156,1999-03-13 18:01:59+00:00,219.47129545394804,219.9854578869318,228.434155098616,220.38062343178086,204.66621086095066,205.1334675425602,214.29947548935024
157,1999-07-19 18:00:40+00:00,221.51207931406896,216.51498995864648,227.24490361282864,215.59623190428437,207.13869386926396,207.40411864778554,209.54892451264672
158,1999-08-12 18:15:50+00:00,230.19576398182312,226.47932733260384,232.61886511936314,227.12214105266744,219.0853287118127,217.81683534609087,216.07204465475243
159,1999-09-13 18:15:47+00:00,231.92648091839075,223.5632204606205,235.6763974795378,227.99820663854663,223.40348410662068,222.7505995462757,225.0835549834146
160,1999-10-16 17:53:22+00:00,219.31430849494166,220.7016070947027,221.9898855050552,214.8111222566164,208.2472823619769,212.002283485271,204.9621183302639
161,1999-10-23 17:59:26+00:00,227.17112765383956,220.95957092731462,235.43009998729983,226.72120776752564,221.2942912980883,223.40746463014187,220.35119480097845
162,1999-10-31 18:15:49+00:00,234.2024565713192,224.9623644150198,228.391553462385,224.5545636121445,221.7257378185743,220.42601640110632,213.12166695107226
163,1999-11-16 18:15:50+00:00,226.77482232438302,227.32903219034128,229.8375349203546,225.18570726377595,219.605242238704,216.88525513416883,212.60751290533514
164,1999-12-02 18:15:45+00:00,224.04681627987767,228.2376978454018,235.94940081709996,224.04313923374087,219.27949464418526,209.00089219722415,206.73876264306114
165,1999-12-18 18:15:53+00:00,225.54168934932974,223.21953626610608,242.05386889553887,227.6647306337055,217.65917729467336,211.00970533952386,214.30695483682624
166,2000-01-03 18:15:46+00:00,222.59119091300093,220.4924616544715,238.3412922862447,225.14427327034187,220.67319293815555,211.81215749280048,207.31348622986224
167,2000-01-04 17:51:50+00:00,222.4367605159746,220.44343151762527,239.66028928177846,227.93401489164037,221.79459477187262,216.53921977016242,219.37296422624635
168,2000-01-11 17:57:56+00:00,216.9625182749374,215.64445545223,227.70992928683043,220.2536436723354,219.30537445774615,212.24697423515968,209.98798184515584
169,2000-01-20 17:51:30+00:00,223.19608469378866,215.54846867659367,223.20094796436197,220.0391144193027,220.0269276838629,215.32364015575664,221.87007338223574
170,2000-01-27 17:57:24+00:00,221.7456380238392,223.98386459831383,237.42309268701763,226.33988124859587,215.76990152996862,210.73651260643882,213.64277916129254
171,2000-03-23 18:15:33+00:00,221.43108860311716,217.9085878853781,228.55236952730766,206.60020405626832,196.5596086076104,195.3472675545861,207.72912041674908
172,2000-03-31 17:57:21+00:00,233.29921817355591,218.6885832759705,229.33395733735833,217.64898062598667,219.19412988510936,203.54069591327058,202.1053757032249
173,2000-04-24 18:15:16+00:00,224.84218385365477,224.03751746364944,236.42783500811584,223.36654648217169,213.34389031332336,206.1548134025712,211.27750508092555
174,2000-05-02 17:58:25+00:00,223.80504971529334,222.6149996273664,237.34541878387466,223.631186622979,220.16111376435848,211.8714956362152,220.3707854564854
175,2000-05-10 18:15:04+00:00,226.4217296814036,223.5277083253872,233.57650782962804,220.53630854522922,203.33943795017214,200.23198294133306,200.78037603208864
176,2000-05-18 17:58:44+00:00,220.55818999647556,224.19978110760346,233.0937361402653,218.46899390753092,214.00394996702153,211.39563824744343,219.01162938592594
177,2000-05-26 18:14:54+00:00,225.88536671259018,225.92105670560113,234.7134008613229,225.5751657251584,206.43363143992815,207.39813150695431,209.66769016018844
178,2000-06-19 17:59:24+00:00,216.54664820510322,219.7540057731478,224.9364633200586,218.34380087709155,214.65582382082727,203.3487326358782,208.09041327934221
179,2000-06-27 18:14:37+00:00,226.29203136322226,224.46143842321837,230.68865510567412,222.0570151362303,209.47595023173344,203.38106691614976,209.63180421201267
180,2000-07-13 18:14:25+00:00,221.72732813458234,221.02261019072688,232.38472063684947,225.38725839551014,225.73062596552893,211.68726043576865,217.59364584291822
181,2000-08-22 18:00:40+00:00,217.80710158353045,219.43700115290136,227.7452380949495,215.317391613064,211.7772979140597,208.97616444169395,206.47163969917324
182,2000-09-07 18:01:05+00:00,220.72443334981654,219.17830567548037,226.3390223485708,224.06043863461932,206.51775070780062,211.41558271440724,206.7883778788459
183,2000-09-15 18:13:31+00:00,214.95771449874923,223.42256034435044,229.79295476480968,229.2265053474297,220.29141808831835,219.91537623017322,213.4488285895435
184,2000-10-01 18:13:23+00:00,224.9803769976227,225.63611050279476,233.90825635595994,229.91035645341293,230.64529173050084,221.65975030773782,222.22774115483875
185,2000-10-09 18:01:26+00:00,213.85334146664218,217.43828810826616,223.09448395919017,211.3227919807118,209.48433865686098,208.78873509142522,205.86350834720764
186,2000-10-17 18:13:06+00:00,225.7684000043773,228.13030679719134,236.1308502536532,233.951403646486,231.82501523594166,221.91854165506464,227.62052916228683
187,2000-11-02 18:13:18+00:00,222.35935349806937,221.81250735052106,235.10246020956146,230.99771909513106,230.53023527643884,222.20403502883647,222.5202660400993
188,2000-11-18 18:13:16+00:00,227.95181145560392,223.96701313073046,240.54532026924804,232.8326733930415,226.6890846739579,219.37056935502602,220.7339294692705
189,2000-11-26 18:02:09+00:00,232.05494564368766,229.5339760068469,238.42411584003568,228.40286638015257,228.53831553064998,219.25273667673056,210.20582119972977
