,dates,nzd0273-0000,nzd0273-0001,nzd0273-0002,nzd0273-0003,nzd0273-0004,nzd0273-0005,nzd0273-0006,nzd0273-0007,nzd0273-0008,nzd0273-0009,nzd0273-0010,nzd0273-0011,nzd0273-0012,nzd0273-0013,nzd0273-0014,nzd0273-0015
103,2011-01-24 21:59:47+00:00,135.6865321690195,153.1980465865834,135.6648856205482,147.47523398986633,149.6677562245517,151.75963459269286,143.16586776252586,,,135.79335596419986,131.02547959629823,128.94591078710874,145.13766246492443,126.78603872184438,146.05449845811023,143.32675778110342
104,2011-02-09 21:59:51+00:00,124.9138609469327,117.29748264579543,116.56455595404454,124.10812332134763,133.75148958497059,139.82825346118554,132.60838856348698,126.76597089893995,123.26850384275595,117.23970295636798,,,120.12297176949846,98.31924734532176,115.90712199580156,120.30879810442809
105,2011-02-25 21:59:56+00:00,138.7298059380053,137.78596698498018,146.14029751923022,138.09730182744798,146.48950123826782,146.58553126985868,139.88580999795641,134.86214644588424,,,130.7568631143218,131.70064418622283,142.14890282332624,124.42308093122003,155.0913185143769,138.42014334368434
106,2011-03-29 22:00:02+00:00,131.63932231748265,124.78459315269203,128.21659285707068,128.538737532675,133.11758270296093,141.36546845459762,131.19915530127133,132.2538300444292,,,118.7749800018681,109.98324411772852,121.96825877982293,103.6726672875418,116.48838428172004,110.31208657911638
107,2011-04-30 22:00:03+00:00,,,,,,,138.2919140780935,124.81707955608502,124.41077490390919,119.18594458908598,119.77842679389627,128.61049085358172,,,124.09181731119314,124.56170139992138
108,2011-08-20 21:59:49+00:00,,131.64761260502797,138.14665709692463,129.6408102363479,136.82717712657453,145.5680352595666,133.80900592072112,138.0709899539487,,,124.46660823728836,118.59624235529765,129.42139108078436,129.06252847231835,,128.28512046720965
109,2011-09-13 21:54:57+00:00,97.47938836394361,97.60300961603681,106.26554409834438,129.31684150279474,132.15675349325332,131.69397183358603,126.20385359679416,116.98734007894919,111.66424029406626,107.10909626115796,103.7459293691115,95.37223244560082,102.49470265233437,84.73610237567337,90.93852540753281,96.54080997264583
110,2011-09-21 21:59:41+00:00,149.19907429842024,153.5071888397933,140.2454618445076,141.91770931036507,154.3919040986848,148.86731823246788,139.3154037336221,142.19875454119295,132.18580789587082,,,109.29473293114033,118.77492918377159,98.01982265882762,112.63290341340671,111.99493031353262
111,2011-11-24 22:00:07+00:00,,104.12246355968244,104.7742019694305,113.04556222493531,123.31767931108207,126.09239154609682,119.61681108819364,109.25282903659885,108.61708459219054,97.23759346656578,103.87110760573358,85.23503338622805,,,90.36719483218332,96.13611394888186
112,2012-03-15 22:00:33+00:00,,,,153.54593027957043,154.21666602190805,159.73599252053452,148.2352152470827,152.5658553454698,131.2215774334298,125.56662043459637,,,139.09952644213973,103.16125818937437,118.618596977496,
113,2012-04-16 22:00:29+00:00,,,111.4333020675816,115.52311653287256,127.76479642258434,129.40072796981275,125.3509316197673,122.22843618404694,115.52283749127662,109.88060108387046,112.67134804172366,102.84678466339295,,,,111.11830715606644
114,2012-05-02 22:00:55+00:00,132.74001490143948,116.71340414172963,125.07208991438308,124.39852282164077,141.36449813137133,140.548147453979,133.95901631579883,130.82948517078017,127.30349633221448,125.52111640718348,122.33145454274543,113.26903395001085,127.31675136439446,118.96111711841081,121.28830462788184,118.29413568415009
115,2012-05-18 22:01:08+00:00,,114.20324705731637,115.96847926332518,121.89932374099274,135.65238031853022,134.53905508833964,123.1316166494177,119.87948528646008,114.03303651318514,110.23425753933616,107.75047175124558,97.87677457770782,113.22552465395117,93.14902277229638,104.93969663153626,105.81117368399146
116,2012-06-03 22:00:47+00:00,,111.05067793986834,106.94755330266604,115.83751166444966,130.1117649698204,137.32969004752368,126.10960835711302,121.68850048607999,115.19212255422457,109.4227178037811,,,112.5844798733119,88.15001390344823,102.40123561725761,105.60641221988666
117,2012-08-22 22:01:38+00:00,,120.82807554232,137.85673796781902,132.42181998660934,139.5990118454863,140.89182047065512,,,133.5766128399511,136.21745777008,114.45602136911003,101.5470602134533,110.81420199443386,88.1098941941289,106.14013354692673,110.4618515541081
118,2012-09-23 22:01:57+00:00,,,185.22308366956491,181.85009466611956,174.9090770570163,,,165.27463488547968,164.37686651521062,156.11149926259316,156.19641526431246,,157.4234795265891,,157.56599419850477,
119,2013-01-29 22:02:38+00:00,,,126.09468361137309,127.37077239375208,135.53140969382545,140.7362472699739,129.99659266579476,124.68517557362614,125.28913660349657,115.66710642940076,120.12615167704661,106.72070651558577,,,109.0574750985754,113.38852559999607
120,2013-03-02 22:02:34+00:00,134.2610903374213,133.156153555384,131.10618416951135,137.8140055001372,138.5708489804163,140.60420180198207,132.11615889198632,127.58262991911533,126.91020338400378,120.62203824872886,121.08988544658266,,,,,
121,2013-03-18 22:02:32+00:00,130.6728761690643,124.25657891039228,115.91501750982107,120.4672449790199,131.21321274176256,,,126.80963944996168,125.97810489360751,122.52897129269105,125.02621356054664,111.27236101742437,126.20226028222959,100.97862797465477,115.42560308014157,108.41464806277263
122,2013-04-11 22:08:39+00:00,120.3091496318291,114.34240739847971,119.69678226499656,123.162479182183,134.81811046919356,140.2582437777403,131.37402334722748,121.6274320230437,124.34343849924818,115.25829589959184,120.51985782935967,108.6467629622098,116.13695302629301,98.61039641803063,104.37910335772268,108.32963572078415
123,2013-04-27 22:08:11+00:00,110.95814149717614,115.62903042017068,120.03238540955404,134.74672104450477,133.88635092152364,138.85856119043243,131.1302956525483,123.38388006341567,123.98777016001301,114.69613523471295,117.08185331220153,109.37895682776357,115.12339810632291,97.70883019374007,114.4835776184603,105.6173694952925
124,2013-05-13 22:08:23+00:00,,121.41120018400667,127.84345992075396,123.74678628104789,138.50275063549785,141.6858753546709,132.92123633481418,127.95709713335953,123.92277169669116,119.97721402727547,118.81226573335412,112.62404370227617,120.71899869885776,102.10173359914303,111.59449761634886,117.08284118133332
125,2013-06-06 22:02:07+00:00,,111.59794663099933,115.6526006396497,117.92424576770847,130.89933736693877,132.94008323861016,,,,114.38257456846448,112.4897224706009,103.57819560155204,115.27217938000052,95.88495369516798,102.32758991363282,107.34826331706032
126,2013-07-24 22:01:44+00:00,119.14332341416906,117.96489989132888,119.34921324137599,126.23491721731939,129.15965543021213,,,116.62555362923169,116.66410283647218,113.02341968527838,112.1852074668728,101.20972703846063,110.6022854100873,97.05322512122038,102.83425013872667,104.24989496156763
127,2013-08-17 22:08:27+00:00,134.42378801569234,119.8428472319551,117.24925990549632,122.62328518892298,140.5000148727224,140.98534727462237,128.86919172427648,117.36982598173368,119.02303316769593,116.53051008712399,120.83065122283168,107.97277126582621,117.49259641536052,94.9238136909525,118.12882834464344,114.39939201536656
128,2013-09-02 22:08:28+00:00,,118.18697010130586,125.9963819487743,133.99669699868383,137.659002572811,142.00336412125517,135.16255620019564,133.0507261014518,128.2895972661665,124.38056956491016,121.33206883649535,113.18794572085608,124.69787351048693,112.27177742520988,120.55001843544517,120.14176327881003
129,2013-11-21 22:08:01+00:00,134.81197595102304,133.66877210576718,130.80171009951653,133.29582069474702,142.89694825174942,145.4150354598835,139.04951468770815,136.1410088808421,128.42061964915646,125.7304521423532,122.72454687597106,113.73538931465762,121.30250197164007,115.7137028987608,117.58052491512034,124.31804207834686
130,2013-12-15 22:02:45+00:00,118.98223408311298,115.47388347288953,119.73508626112199,,,136.39055650896836,130.49577386629602,124.48481972201886,122.09673122366324,113.98449582690117,114.1836688713052,100.2136318063526,108.3188984682339,97.87179820183673,102.89794407694912,106.9268270636168
131,2013-12-31 22:02:52+00:00,111.7940456929688,111.02255130114067,112.45772312652863,120.6682403662209,124.08657056405067,124.92779288478704,119.3991355940754,110.40886262890334,,,106.88177453525324,96.57455429948232,101.58093102547997,89.57199952369126,97.27265386157711,95.26228351372224
132,2014-01-08 22:07:43+00:00,132.9948509858845,129.69661747404558,131.50286653234198,134.85986220324835,135.77214848706063,141.32389064898805,135.17137771626494,127.65160499277636,133.8198438998948,118.95322284345687,127.20357182255437,116.64703810132315,124.78133617249982,109.69414014922532,118.32942811881763,128.68832727515496
133,2014-01-16 22:03:02+00:00,103.16444314161362,100.11926611157307,98.1472709481087,108.12352327766638,115.9800025938752,,,106.67477461108372,110.22408149497076,103.12595884543809,103.16681074908743,95.49142277916688,100.03908284347503,79.09533202745375,84.23371549794692,86.23770648099455
134,2014-01-24 22:07:33+00:00,,153.4935691138845,148.43541163806037,145.08904421588252,147.08992905610046,152.19040963853308,143.3608314694791,141.81180035688277,137.16009300214108,134.0155491069179,130.81406678302568,130.8377775940944,135.87918802185885,138.91851252635962,128.0314241893995,134.2326880264604
135,2014-02-01 22:03:18+00:00,,115.6470249202825,119.99311747293203,125.60535859705622,131.454965933558,134.7802546441942,121.99111102339666,115.87487533875816,115.64134327143422,108.16830244136412,112.91740380741362,103.01121624024813,,,104.48860828026943,107.74349904622126
136,2014-02-25 22:07:08+00:00,131.65714670310112,117.46879663898929,125.41882796602248,135.02991470158295,134.8288296408487,144.0318180668018,131.58867375129643,133.20670057750982,128.93475386027922,122.9228365377146,125.40902654629359,114.87139207845509,124.35043822695636,101.14670081142657,114.34257112982014,114.83775513571713
137,2014-03-05 22:03:13+00:00,130.76840466592245,118.45295948634377,,,,139.32391291160883,133.23168146354527,132.2747086569957,132.3092550021703,122.70638547197677,122.69072852244507,112.46206017728142,121.95289254908113,108.35401691083612,113.63429441382425,
138,2014-03-21 22:03:20+00:00,131.7307399873328,,,138.34904904115555,138.5502749802759,143.79546965710338,133.47381898221633,132.64434196988552,127.72431299139711,124.37595533450641,122.90950375513668,113.68468351713292,125.29248422504394,112.50944650271082,,123.1197284239622
139,2014-04-06 22:03:24+00:00,,128.11527240581216,133.27896524921056,136.363409539783,135.61828083199862,143.66489124289444,137.74379177420587,134.24578691767786,131.78023750304396,129.80027720436658,125.88856295902903,129.29537351437884,,115.24374286756921,117.61440239396889,114.00966729924556
140,2014-04-22 22:03:36+00:00,133.93364459590663,137.34036647623057,143.13755467333374,138.0290283504084,150.43273902300842,155.69626623583733,143.2129302883582,,,131.04007063996406,126.6752328984132,119.85471526248438,125.99920314404048,109.2055261837518,116.91951644058977,111.22548659466852
141,2014-04-30 22:06:10+00:00,125.2923359750236,117.92150884918674,122.31917825719688,124.06897112210083,135.5368946095224,137.88442874511276,131.9512330871292,123.2940587601708,117.53529004279905,116.69796616798192,117.94381561707687,108.88147184845663,111.96907044872168,99.4871352816159,102.24477120093994,103.9532378475626
142,2014-06-01 22:06:02+00:00,,116.67548452668294,125.50462025062417,127.95295147756515,135.96541028166422,141.00140780165668,133.22362184028995,123.66365371257795,126.55859422616611,121.38946130304393,120.87789015962383,111.50080431160485,119.15476456079128,101.35611373736447,115.1960838149822,109.11459057214793
143,2014-07-03 22:06:14+00:00,129.41470182110584,112.4938791981548,119.37548077814567,119.92960498565208,135.86031325062643,143.73055113722245,132.30211432850592,122.11365998976451,123.09984666866794,115.81311347856754,119.80492928256146,103.86828813290037,116.37178928753093,93.28406847698895,104.74418908243439,105.48734936115173
144,2014-07-27 22:04:02+00:00,,114.72777135776785,118.6319470795058,123.22474557079896,,,128.67617875834213,120.5703468374773,111.26928608270899,106.68601633151866,109.5815923157576,103.30395055327467,118.76201224134236,92.15614017349662,99.33564809957451,106.0543745805804
145,2014-08-12 22:04:05+00:00,,122.7061833189651,123.59029484645761,120.28293866259983,142.22054685789297,143.9271609911185,131.85952921856543,123.13871248879393,125.10935344001088,121.53703205695034,118.71558110513992,,,95.04216662634492,105.03294237623402,100.99136000963009
146,2014-08-20 22:06:30+00:00,133.09221548695,118.65771506041023,126.249692507038,123.13880299562288,143.7741308838052,146.08976615661896,137.81479960420864,135.96101870710805,127.04955486694291,125.62409863745604,121.50815147997265,111.77270909241858,123.32603951939075,103.11249024647567,107.15746913475473,115.54491878120899
147,2014-08-28 22:04:03+00:00,122.16660384472088,118.50407581127632,130.00588034931226,142.48902219552852,,,,137.60670787310613,127.40102504289051,131.31733666920564,121.84850680518954,110.03057593963729,119.81718287849472,103.46402516495706,113.62230035899123,115.3389148207828
148,2014-09-29 22:04:16+00:00,134.9660928039193,134.82244087256475,,,140.32547570780406,144.49973720715002,138.4976254715183,138.84126428696317,129.75835179891791,130.0833811993605,122.35959631985011,116.21300262951986,124.78436593255753,120.16559380310122,116.10596938176175,
149,2014-10-23 22:06:39+00:00,116.36564544270772,115.2843613269631,120.07866112392142,125.0631206408151,130.20894115253367,131.1276027599465,126.87817451097258,115.30363812307229,113.43970067639594,111.52633948692284,112.18962564313263,99.6002616876732,107.4986500644205,93.64201557642176,102.66553053006481,104.23462906420303
150,2014-10-31 22:04:35+00:00,129.97690801928024,128.20887070049446,131.8926789830299,137.82496788981672,,,141.6846558580791,137.07164703076597,136.83799012197724,124.20295938187283,128.94963609927598,114.4143085613162,127.77920666650672,109.47155238049666,111.68990213076162,117.30843206634226
151,2014-11-08 22:06:40+00:00,122.7455872066474,123.04765144557973,123.06352038613437,125.71902782997967,130.45771216865123,137.02265766137216,129.84369201913023,123.32981328936174,119.55417957461381,116.54817345994972,117.83333539391015,106.76910239449253,112.20798071523811,105.48503837205317,111.03799279173867,112.14520733159765
152,2014-12-02 22:04:48+00:00,140.7488600384733,,,145.80469064651305,144.6818424748426,146.90776252213084,145.77567305224193,138.93613730276948,134.91678181202843,129.16013996640453,125.0888027479733,115.95454044955386,123.71791014430295,,,131.45385423096712
153,2015-01-19 22:04:58+00:00,89.28490291341777,90.3227109379227,88.76367176193968,,,119.28452980138366,114.03411382191199,108.65724249463995,106.45870153669605,104.42002148897097,110.96069877412472,99.48511261817096,106.74040231369744,95.6000308075236,105.50397515787705,
154,2015-02-12 22:06:15+00:00,,148.49386895989147,145.32343979656343,144.57692731869196,154.99983360656424,159.82411294606737,148.8797993826019,140.82441573013452,140.91106466561718,135.14713631503133,135.58089632324894,126.44823301994096,134.28796492372112,137.28612986734845,138.31905736306516,145.6537339917943
155,2015-02-28 22:06:12+00:00,,135.99559885524755,134.51132962448008,148.63231637735822,156.31003011202736,,,,,,,,132.21304759323354,133.4577700713735,138.29187287182145,139.690952359728
156,2015-03-16 22:06:01+00:00,132.27903835830148,112.51671493502376,114.37166078555559,118.50436972276015,132.75488095461017,142.67973121143612,132.68798740220987,133.32855091194165,132.9045047470164,143.24110834050688,152.98808782018116,140.88989784314532,127.47373424816328,118.05112028779283,115.50692175649323,111.82845127428848
157,2015-03-24 22:05:28+00:00,,124.6345642835675,125.73372362366541,126.24998739921179,136.15240663766488,144.68592470935928,140.15115570850523,139.49025841993978,132.07644117232294,134.4938569800048,127.13523316458894,117.19866852648046,,,114.09169279563031,113.10753373923366
158,2015-04-01 22:05:49+00:00,124.33069879391026,121.29753772006958,123.18384789240632,125.35670171213168,132.65026987012243,135.19823723738796,132.72188564621308,127.89428718475126,128.06265153785006,121.92627776156263,125.06711688717105,112.62974694566134,120.49034724805506,105.48542767825684,117.28680034627524,114.74499705665266
159,2015-05-27 22:05:54+00:00,,110.98565897365782,135.35759687943158,117.01342979128705,138.39686392711263,147.139084408864,147.69096198326395,148.39315619739557,135.28262068436828,,,,130.96134769489458,99.08155826035333,,
160,2015-06-04 22:05:36+00:00,114.57199505539862,112.62805454871491,115.4595268297003,113.4137000805961,133.93440188376616,134.54642035010636,127.21175283118217,120.11682288560584,114.728980322501,113.43142925062676,111.866349637225,107.69085829608537,107.90859125324823,99.71174899154505,100.21746185783087,104.21800964017167
161,2015-07-22 22:06:01+00:00,,114.86232644705709,128.46238385625398,116.7549091885617,137.35714793874956,146.23693902652886,143.80827837551806,134.4522974957512,126.32401532839188,126.28947092009477,124.82791051830083,114.1928586038205,125.22071805883701,96.31412287460378,115.28415887852753,113.11365860897234
162,2015-08-07 22:06:04+00:00,120.23938986650104,103.58442641337399,112.6067377473476,105.94106086578452,127.21005593761282,129.5644334692515,128.1366798764738,121.23272180435025,122.86096852543835,116.01753887801077,123.09911490070823,107.40820178453117,119.57877184381468,93.84178895758254,108.37069279620017,107.94097156487821
163,2015-09-24 22:06:25+00:00,133.0946900528479,131.11606644882207,131.09989902878274,134.5633592851623,141.68510171658707,141.6609625841831,137.17215068275223,130.0790101551085,127.81453373106416,125.60751116578828,124.3425474062666,113.68291632422691,123.5423059741014,109.9420927444088,115.722698676002,124.74003633573662
164,2015-10-18 22:06:42+00:00,123.80786335371523,119.44506017825506,122.45757299470324,124.46066646794125,129.527404562693,133.37223124737977,,,117.07533075025012,119.20787489518696,114.37758345511253,107.28155407355008,110.33313253939716,102.72932641303694,106.40684642189557,111.41975809580698
165,2015-10-26 22:06:31+00:00,118.2431946415215,118.32025390642318,122.2780124347959,122.05470710192725,129.7170506405602,131.85452498631426,125.40473185418836,113.40512173457554,111.74714337719064,110.7556297944565,108.55862513830381,97.27871405283912,108.183729467435,95.6764248563166,102.68168687852881,101.15379697879223
166,2015-11-11 22:06:32+00:00,,,,,,,,,,,116.59893521824509,104.56919814790804,108.05568976347664,95.12529815078057,100.27826976534787,101.31297431262468
167,2016-01-14 22:06:30+00:00,132.60593449581174,132.4059178468562,,,,,,,,,,,,,,
168,2016-01-22 22:08:09+00:00,118.47319089954412,113.79794761734607,117.48253815087172,123.25476518961707,136.08888777516847,140.81552991316016,132.65384620892513,121.53233238471766,122.21306251405632,116.88015801414122,,103.69132070861052,108.92600541440396,95.65382549709624,99.70150601040831,108.90852608134327
169,2016-02-07 22:08:17+00:00,131.11392376411925,123.53794553266462,123.33135542224265,132.94991821422022,144.92789479233193,143.83571708402752,135.43299192047374,129.6493962944039,126.07069796988694,115.8880337944999,123.25709592086415,,,97.39996189159154,96.79311882359028,111.71669323892743
170,2016-02-15 22:06:21+00:00,181.13863460420384,,,180.80898980577777,186.22720162084937,167.57735036810402,175.5276543473637,160.65776463787526,164.19571421271036,155.99898503600446,146.62319733737235,150.34822832156468,161.10665449053957,,,
171,2016-03-26 22:08:35+00:00,126.99163698192484,,,,138.73050932134822,137.89752720167365,135.17838653122925,123.20935696236153,120.19477959753948,114.92988104243668,116.97759315334292,104.78626222662828,113.01530038931895,97.92018939900333,,
172,2016-05-13 22:08:49+00:00,123.47717619898816,121.59359788843267,117.2861402749231,,,139.07716292735347,125.61965082058632,120.41033654965467,125.34503389750529,127.50426863815183,126.84453382435011,116.8986945861765,132.43075124459145,126.11720969886353,123.75182066228689,
173,2016-06-06 22:06:07+00:00,,115.07124175439125,119.92709259832344,122.8073705880095,136.10203436564296,140.40975005887233,131.8667908053348,122.3424807552471,122.18283469774565,121.84147116518196,117.85545765070037,105.39649238946673,115.55611402722468,96.44206418592225,102.92336817630891,107.94204290083763
174,2016-06-30 22:08:59+00:00,,,125.58889337142324,120.96343192400934,132.8573108191364,134.81231688983812,133.96593396299806,135.86183146370018,127.74997193212039,128.51512572346104,124.06799818364998,115.33888133655164,,,113.43966989713016,120.02041270482786
175,2016-08-01 22:09:02+00:00,117.61473626673438,111.65264701001493,,,131.08438866302447,130.43889252778416,124.87285910364012,109.79421793361426,116.12869743669873,120.76927845011944,111.90354412949034,101.28715905053355,105.39241244164154,89.02915849688955,,
176,2016-08-09 22:06:27+00:00,149.8002068967741,,137.62486678934317,123.06984007161444,140.6355358147541,148.808320027891,148.88687977308052,137.1804098061638,139.55988994872044,137.01389994705323,130.61760666037208,,135.7747106418004,,136.24264228416683,122.98439100439374
177,2016-08-17 22:09:03+00:00,119.49261536329527,109.31073620430013,114.61257129171119,114.64863558098614,130.54506813671023,133.9271655926554,,,119.86597847753978,117.77792838753155,114.62990210992994,103.74433200269839,111.05342895968366,95.53763485838297,98.45552774214963,100.5977474802767
178,2016-10-04 22:09:11+00:00,,,,,,,,,,,107.31695023530331,105.34579512026363,118.00810476094448,97.00505358216894,101.0091059741759,97.58141518467716
179,2016-10-20 22:09:09+00:00,133.5274690586695,125.05180306858611,131.077649086688,,,130.1404137783088,127.98778873481794,119.76774825086252,124.62022837787089,116.80661678572972,120.85484560700361,112.20546393617649,122.43533453435293,114.21520395249098,116.2829984674473,114.91934090398442
180,2016-11-13 22:06:45+00:00,115.92767648724154,111.49698053137399,118.85239579149291,115.18570475379161,133.8802726088805,136.74042064620392,129.0209349481197,113.14573297816958,114.32525752937991,114.98989730351073,113.6568138984096,104.18589178426323,111.89102465978968,100.85011571630204,102.36341422697645,98.77856362201268
181,2016-12-15 22:06:42+00:00,114.96098026850203,111.14427867990557,117.08690840756927,114.54717835404347,126.51115214891283,126.67026735388382,122.28891661902131,111.74744909239774,111.70532475477938,110.27958723645857,111.16805941173584,99.63772508113516,105.62679316875297,95.05340798048452,104.1589331983802,
182,2017-01-16 22:06:35+00:00,129.45913054154238,124.92849547082417,124.14098280851235,121.29897152865937,130.29400343917544,131.8148629526582,130.53327992613376,119.44037222899824,126.00573629943065,116.41084213676734,121.48620136679692,109.29847331319823,114.92970933957211,109.21225392908465,115.39211584834989,119.53934461262007
183,2017-02-25 22:08:29+00:00,129.16349356911746,120.64823525698144,124.03819779830505,,,134.43739223097447,128.61395827771716,110.43606227882229,110.00021457872643,112.70810085444008,110.1739307244998,106.21349449786429,111.11098535432828,104.76480477897032,108.76341020495082,112.55814254897227
184,2017-04-06 22:05:57+00:00,132.42218937603633,119.43324140890924,127.1105396216683,120.37288996746642,134.87677987453338,133.79711276514658,130.30068644268766,119.07067535178561,124.15163424636364,121.8367852018169,121.31737511020245,108.79679601747571,118.08810355959524,96.53783304691659,112.25205530514731,110.4167105484674
185,2017-04-22 22:05:48+00:00,133.69512263127194,117.90133055933893,126.35930283534208,122.82563336666348,132.5680240277148,131.69613139171835,129.23422720333184,123.40709470446109,127.803064964709,123.8058445639832,123.50792373515458,115.59975550339239,126.63618909346621,105.05062603123676,115.39060769215745,120.76278991206419
186,2017-04-30 22:08:52+00:00,127.49745959513615,121.07328318567268,,,,,,,,119.88328431972054,119.9051432947164,109.37785464644091,127.04995999595765,112.3444167558043,,
187,2017-05-08 22:05:47+00:00,129.52303078621617,118.22662161199096,123.09779619398776,121.58219097301122,130.9339931541605,127.16489409265748,128.25514347518595,117.80253521484369,118.87334612903726,111.55693071470301,107.06050488983803,101.79761545490523,111.58373115225763,94.86844090504108,113.36495780033195,111.60653973973784
188,2017-05-24 22:05:58+00:00,120.2286991981009,117.45006227804197,121.53594208244712,119.33319938257284,130.6671449331044,136.5273819276733,127.59658670566759,120.44785061762266,116.67277711973405,117.44506646578982,116.22053208701888,103.50489141647107,112.49525337434017,105.39323776189326,110.6001161423435,109.39941489415169
189,2017-07-27 22:06:22+00:00,131.01323157367852,115.88843710835292,125.12278038495465,121.8249730848999,136.07416197735856,134.79333300249345,129.30280213156817,121.54211054267319,123.78092075622854,117.93599065025003,119.87434218567127,112.86091468906798,123.10960801139497,94.11406145131815,95.7591824469739,99.42564397874456
190,2017-08-04 22:09:03+00:00,,123.49275374477708,124.66751955040924,,,134.45016417869294,128.18546015889123,118.60922672910674,122.44299390905965,116.8197267474288,116.80277196224776,103.79169298142861,117.55579611827372,95.29422835775571,113.43991936964794,113.73307336259433
191,2017-08-12 22:06:28+00:00,128.8254298483571,116.60593431310984,126.46070096919439,122.31539057924194,133.67884578411343,141.77354378607413,131.24069191269814,121.93204211321118,123.52251484400466,121.49622619296454,121.02647233216821,113.1632645187166,120.20591524846043,100.14546108733917,106.87238492468514,110.28141597913246
192,2017-08-20 22:09:02+00:00,,,111.04216945353114,115.02740542375014,121.16326510348138,127.48835904312497,114.27107395501255,109.40892127599997,113.01447821009262,110.71414904908684,112.2808727961278,100.00917011404545,104.62571944081952,,,96.66995082178471
193,2017-10-15 22:06:43+00:00,132.7695128248421,123.0457593691169,128.70103670232106,128.40871049919502,134.08079244339825,140.14375852107983,132.23691414357387,125.76715308245127,130.2006959053681,119.79328701869319,122.36517003731579,116.72441469614279,123.01142015637636,120.81812513204876,119.44544829971028,122.03636141599638
194,2017-10-23 22:09:04+00:00,116.22676201682314,106.33979810805033,110.59596664582742,119.29066663750439,124.92097300213986,133.45600472253443,125.24726483833214,115.13836906658358,119.76774523754376,114.96162719471606,,,110.70068997625185,107.73005711566773,113.27680962214734,112.83755221349571
195,2017-10-31 22:06:43+00:00,133.56884993578618,134.4418261903371,131.778082968719,128.22874500426124,135.9105920395725,139.23050696078104,136.74779543980148,126.04978731801926,128.51197731050928,122.96645837266672,123.36134233059317,115.44613747541902,,,,
196,2017-11-16 22:06:40+00:00,124.51656514493537,115.49898116028841,125.03689360251599,122.82778282101768,129.5163954046696,136.28532696886316,129.30129420983775,116.94801500373838,118.69085380543005,116.67924762080153,121.99896022484964,109.51936367790319,115.7816916388529,106.68025211421298,115.73000503800127,123.78617544969616
197,2017-12-02 22:06:34+00:00,,118.2614456468854,124.78810499196028,126.90305179765463,138.40707675423988,140.23090074811142,133.23617415300967,117.40759763708355,125.16640860934272,118.71756380005571,122.71100494080764,109.75983448649022,118.67859889126444,106.71443827777962,117.42828547475688,126.82710273271354
198,2018-01-27 22:08:11+00:00,136.86989079624686,136.2757429326537,134.99387278755756,135.5728682336061,143.78513945823704,153.14449798393508,,,135.85068998217986,127.30441291473811,126.01408636096947,122.74425839413814,129.0760987854483,117.43599576850124,121.00731841504687,129.2529381368647
199,2018-03-16 22:07:36+00:00,,,106.8326154200283,114.12363310776166,127.53871412253285,125.22756253720516,126.58409407608809,114.2182027681482,120.02256202822892,114.05944565948386,118.90974686173782,103.97413334807003,,,98.66586517727077,98.49899795067628
200,2018-03-24 22:05:56+00:00,98.44353235941577,90.81817709755498,93.62907967193328,108.08722141539391,129.76447966037657,157.1551036058928,157.89660121748443,150.36020993421232,146.05883303347983,150.76349616781766,143.8660872097222,148.85497141536575,149.75197307889476,,,
201,2018-05-27 22:05:16+00:00,124.61145672845986,118.85695154687772,122.62732857109732,122.64658530524723,133.80310076659913,128.60182496784796,128.13403808679286,115.8539119394724,116.44649785589482,113.89617030892289,114.6034575529078,106.94980994628058,110.42477796428446,98.41976426955307,110.70217375477918,109.8421126475653
202,2018-06-28 22:05:28+00:00,,118.23983188190944,120.14230255301273,115.47278503720526,131.61093821567468,132.0804928026913,130.58382519618135,118.39654446812627,116.87780817700832,115.85038366099985,116.41819341500558,106.72816331633008,112.1264204084967,95.00511821096093,109.9303471140098,109.92093116893793
203,2018-08-23 22:04:49+00:00,124.4554695306871,117.78198577023662,120.57938701236245,,,131.00723092208452,124.87313332391808,113.94771379631256,115.9429601341136,111.45398429142385,114.05744418641804,100.81524736441301,111.44973457752837,94.10660765344068,105.42319406883144,105.1089172910346
204,2018-09-08 22:04:29+00:00,122.44608095941321,114.99006742365347,122.65849550424863,117.5321500699373,129.71947508838122,138.26057432424108,127.83510017858681,117.40667609964765,119.00590455501191,117.95939241157336,,,,93.58091194916501,101.01014972728969,108.45277417049485
205,2018-10-18 22:06:17+00:00,148.68820133535507,143.8429451277645,138.3959732871728,140.48528768196746,140.965489423083,146.22560255267524,137.94679351557147,134.5481830714568,132.49809443110863,134.15392574338978,125.56793220182347,120.97947303415383,129.43999559363465,125.87332441196958,132.78345243452355,140.87932919187978
206,2018-11-03 22:06:21+00:00,130.6485320242972,118.93421350825969,127.3694124151148,124.80610136328569,132.78044106012823,131.21594003936636,128.60328198411378,118.55939084978273,124.93625144113722,121.63114607048385,120.23005909151156,114.22339577509172,120.04967003925438,103.74718422250187,112.64325296896732,111.72208479095026
207,2018-11-19 22:06:22+00:00,130.73889177557677,121.71842273313526,129.62712564004428,128.61400743471864,132.72002887693165,139.65780410589272,130.36855296848057,123.5415625092422,122.32114257874031,118.71189100239512,120.34208107375599,109.94195787692651,119.32988664541698,111.17974558357702,117.54579161549061,120.8867706036589
