,dates,nzd0023-0000,nzd0023-0001,nzd0023-0002,nzd0023-0003,nzd0023-0004,nzd0023-0005,nzd0023-0006
199,2020-09-03 22:17:46+00:00,168.10381491099756,178.3168982940942,178.15616391725715,181.97026416862343,176.9483899232521,177.89874007408682,178.78519723696135
200,2020-09-19 22:17:52+00:00,174.72025812504035,185.20042048751665,180.7909571528678,187.33489308100812,179.4573785833319,172.62520634697387,171.76841477293175
201,2021-01-25 22:17:44+00:00,188.07135451774226,185.6641882759488,190.88157714313627,196.17502599422275,185.4720351660944,183.91673248388534,184.50261525336967
202,2021-05-01 22:17:07+00:00,189.96218894908034,186.26696960938864,194.66585400998457,190.29811838347192,188.12840573808322,189.5835673125081,189.13038781915
203,2021-06-18 22:17:27+00:00,155.2980127265808,170.7053711637172,182.88368677113297,173.203519049265,168.2955005328163,170.109385343758,169.9831938558418
204,2021-07-04 22:17:29+00:00,,,,,,,
205,2021-08-21 22:17:46+00:00,158.52063065584875,173.20289808422578,172.36580379699816,175.28259216905914,162.64700321518598,167.9331376061444,174.56230295335834
206,2021-11-09 22:17:58+00:00,166.92643900463813,174.81765888141874,176.62893988242752,181.68176002725232,177.6959452059825,168.82723798827476,178.1804422123831
207,2021-11-25 22:17:57+00:00,167.45288531731032,177.24833747714018,177.412075195244,183.97680402956914,174.446873223514,178.3137988052924,181.9817156666633
208,2021-12-19 22:17:52+00:00,176.25058687604198,183.12678377210744,184.62113682632904,182.26050616449282,180.33674117561827,178.41449490257338,179.32133103313365
209,2022-01-04 22:17:52+00:00,168.30256557609346,169.36035660626587,178.19687336809122,176.3657969404083,168.02115830578262,165.56494521258753,169.38362883230326
210,2022-01-20 22:17:51+00:00,162.77844710804646,160.79486900539482,158.1856411685161,148.32350618432298,153.18542879738396,164.7991329946408,164.74050360790173
211,2022-03-09 22:17:37+00:00,,,,,,167.8602303102005,164.5194101923273
212,2022-04-02 22:17:19+00:00,166.82078670564917,164.31300772102747,173.6357643738072,179.87247407900105,175.58343585281912,171.95066138063976,167.3582618140203
213,2022-05-04 22:17:26+00:00,162.88248653853393,163.5242270451956,171.07735962852382,168.25371956471358,162.38089424136223,157.62903729240142,165.89151500363837
214,2022-05-12 22:17:13+00:00,177.33069277592602,176.53754363599924,181.43117404197983,182.89135867707026,172.35213851779557,174.6951321051807,176.61632387771755
215,2022-06-05 22:17:39+00:00,166.86211952029316,178.9394028465002,176.76244157229203,,190.0102177400627,176.10679825835712,176.45542982179367
216,2022-06-21 22:17:48+00:00,158.49050146766524,169.12396101549055,168.55509725495853,173.4768363877963,169.3389326417619,169.34287035840995,171.31686134581946
217,2022-07-31 22:17:39+00:00,190.4938652205892,186.70499236924942,184.837133157676,185.5531558601212,179.49743471624535,180.28282479929948,179.52980787045087
218,2022-08-08 22:18:05+00:00,172.9570689532034,171.3205350021347,170.71517205054587,173.7840662341402,169.1793546614537,170.54315673958274,171.51451555593363
219,2022-10-03 22:17:57+00:00,,,170.73181004508103,176.89683393119608,173.84652719642023,170.54021832744027,169.67810439149363
220,2022-10-19 22:18:03+00:00,176.29084711576806,173.32273738220624,182.05455163740717,178.33936168600948,174.30153449655054,175.6610941714614,177.44935766837608
221,2022-11-04 22:18:00+00:00,174.5821191756717,172.27371686012145,177.92831968886964,173.86498198332964,168.46632523617268,166.37198699234384,172.7477555276048
222,2022-11-12 22:18:10+00:00,159.26536359389272,160.68779188282966,170.67272623260482,166.00114404930085,153.5625560122917,159.36843403699618,151.66694651374664
223,2022-12-30 22:18:00+00:00,160.09481674030542,166.57765044517078,168.351133852382,171.45212733245282,162.17222121634967,163.27569731899905,165.68936868738845
224,2023-01-07 22:18:02+00:00,161.7595081969054,164.84720373086697,168.4455353878007,169.22202841146805,152.21905074593835,157.45765951900324,158.5654336149498
225,2023-01-15 22:17:53+00:00,156.38833715204456,167.96174600373945,,,162.3729948207923,160.31846765570114,164.58949948979185
226,2023-02-08 22:18:06+00:00,170.73974018445963,169.95478909367753,178.0584025660797,185.83168185719063,171.88915201676164,169.7706688831731,169.82642476107756
227,2023-02-16 22:17:50+00:00,174.72007171942658,165.61264094526155,167.41189362746493,174.34597897747383,167.02755545000358,167.1134142496193,165.92294724032573
228,2023-03-04 22:17:37+00:00,163.27942608922353,167.3727762573437,169.417103095809,169.08372928226416,159.91960643378496,157.8459396066241,158.3493437829176
229,2023-03-20 22:17:28+00:00,163.3256279139266,167.93110579323172,168.14877348424272,169.86551461697226,168.0132157147102,165.11833351997376,163.4271855442576
230,2023-04-13 22:17:27+00:00,161.82175741596478,161.75173106604475,163.65174193846207,166.69934332009134,174.37403555008203,166.13640005875297,173.40136400025872
231,2023-05-15 22:17:12+00:00,174.86422490398357,175.56887702153503,171.52594290431807,166.47600929933662,169.0881655969499,164.68408049584593,175.15530277760286
232,2023-05-23 22:16:53+00:00,163.25790340106286,176.98128780642216,176.13928269888652,179.12780405523372,171.39463437354308,167.16421993160043,177.08893264474995
233,2023-06-16 22:16:54+00:00,164.6501363140976,172.20467800602626,172.63209310659406,172.86417809917248,171.70906102351952,175.55635541667436,176.138025090068
234,2023-06-24 22:17:06+00:00,161.340547677405,168.1644047846952,168.90974943293392,168.1032879491685,169.4535835876852,162.5005688816472,173.03660819584425
235,2023-07-02 22:17:05+00:00,181.8208355063813,176.39642066420703,187.96793404146698,176.86886638133686,176.3277089473271,178.16546233166918,179.5129809689102
236,2023-07-10 22:17:17+00:00,174.15112762759418,172.45693840276263,176.7037668822731,174.60620419873112,174.98826674587133,173.36900148752318,183.3381166060782
237,2023-07-26 22:17:23+00:00,179.5289485736119,180.62052656724705,184.89132703792313,174.53348268873845,176.38327477731013,175.87525062710762,177.77585143142133
238,2023-08-03 22:17:19+00:00,,186.31789675651686,,,,,
239,2023-09-20 22:17:40+00:00,176.6345325345373,179.12323549996782,176.6714442761729,179.86004279889272,176.58168947594845,178.39017023577713,178.93362003403368
240,2023-10-14 22:17:45+00:00,173.126176677896,176.70703353502338,174.53720648045092,179.3748601945885,176.90346897022891,178.5689240286962,175.4080536659059
241,2023-10-22 22:17:50+00:00,174.56317062656547,174.83245644739787,172.91081636375822,175.21645212499251,173.65923444691532,173.27551862312393,175.5112167075095
242,2023-11-15 22:17:47+00:00,165.09363758567417,161.58815081089907,169.1232592177464,164.92085063297236,162.43590908767527,168.31486547999717,170.1679674642511
243,2024-01-10 22:17:52+00:00,169.67033674116308,172.74549099704606,173.4931811048167,176.94287992016365,175.47808327640354,173.60567421068066,172.9546634580669
244,2024-02-11 22:17:53+00:00,171.74405088974734,180.7356731912813,181.5010979384283,184.35390803848944,182.48161610490394,178.13454824842947,180.20591250524595
245,2024-02-19 22:17:39+00:00,180.26841170990767,177.04346788477324,184.95513967576036,183.02082445610918,178.1173653640459,178.35269968758342,178.48257821962213
246,2024-03-30 22:17:36+00:00,194.76715478375448,186.99699911022236,199.3938913541439,196.55939449997308,191.52284707155073,190.10626764723364,191.9822442086294
247,2024-04-23 22:17:03+00:00,186.49520787045114,182.05062016142625,182.00255893458495,184.59658157989176,183.78690162648599,184.60524357249403,184.30002514614037
248,2024-05-09 22:16:51+00:00,175.6446536079176,184.31564223060116,178.57625552236544,182.09966100798906,177.49459404045234,175.0465803081248,174.41991901775694
249,2024-05-17 22:17:03+00:00,174.9455234967033,173.3971733683176,181.69260267179732,179.19274676718913,174.6261265013545,175.69175468473202,174.74422760904824
250,2024-05-25 22:16:38+00:00,170.673983088181,177.6257268478789,175.8890302979724,178.63088783060238,181.38152736488922,182.09216563695762,209.22728453519812
251,2024-06-02 22:16:57+00:00,183.15532255468403,186.52015550966425,194.44127276242463,187.96390320686112,176.1193919092995,173.37573781872968,178.916163163461
252,2024-06-26 22:16:52+00:00,191.84829199462433,184.83239996830594,184.06502048915934,183.8360138686351,188.69790182214444,184.99615133501695,188.28618679341892
253,2024-07-12 22:17:00+00:00,178.6093383061079,180.4506291430923,184.44182450489558,183.15202613139522,183.53235480318,181.63297359378072,182.31935029987946
254,2024-08-13 22:17:14+00:00,180.258347649249,179.29948697062449,186.67785921350452,180.992871001321,180.3963078198153,178.7197315449453,176.32445262285106
255,2024-08-21 22:17:19+00:00,182.2437551894676,187.2430107537759,183.60283956966435,186.47233298604013,192.04868221164315,186.80739423634637,183.38802302591773
256,2024-09-22 22:17:21+00:00,,187.3878094557588,185.36716409186837,,,,
257,2024-11-17 22:17:38+00:00,163.51146115449345,161.28772509592136,169.78491897742194,159.09306538907106,163.77260524167983,162.4026425829973,161.81040068726108
258,2024-11-17 22:17:38+00:00,163.5362256612931,161.3534600351636,169.85840553120008,159.14376901491605,163.85483772368295,162.4570645321427,161.85183921955758
259,2024-12-03 22:17:45+00:00,,,176.83899611802755,178.57556619344643,,,172.79506782803543
260,2025-01-12 22:17:45+00:00,182.83832717109658,182.90752165094972,191.16852790684857,187.96388421867795,185.2715457203818,183.99897371251248,180.91486890804237
261,2025-01-28 22:17:42+00:00,,,,,,,
262,2025-02-05 22:17:39+00:00,,169.910792916588,166.9710123419538,174.2421543972445,172.9381284514123,171.71047853019812,168.80881780653192
263,2025-02-13 22:17:46+00:00,,181.26291757303989,180.69422122028365,175.41121670843188,172.52712490808898,166.89448386456124,170.1009471859406
264,2025-03-01 22:17:39+00:00,171.69457753789268,171.88183729616074,176.23379907490005,171.86458982720933,170.15074520566714,166.73625350662402,166.65177008465707
265,2025-03-09 22:17:26+00:00,183.43439460806007,186.88949409193594,189.75267308070917,194.8868661992047,184.32021674087315,181.30127868977866,181.20336180491898
266,2025-03-17 22:17:32+00:00,,,,,,163.99625890508665,168.65032139358647
267,2025-03-25 22:17:16+00:00,181.8679249768618,185.78680250846756,189.6074401231977,196.04150459990083,183.85481109656797,180.5934492725727,181.15846302887394
268,2025-04-18 22:17:25+00:00,,,,,,,
269,2025-05-04 22:17:17+00:00,161.92028455134934,178.78000039841208,184.03510729957083,181.01214576565238,174.26875115439856,170.43548367256437,172.76889685931573
270,2025-05-12 22:16:59+00:00,154.3841579031017,162.85534750196183,168.7563710949472,167.3174861277375,151.95767911072645,156.43832115701835,151.7754867735403
