,dates,per0026-0000,per0026-0001,per0026-0002,per0026-0003,per0026-0004,per0026-0005,per0026-0006,per0026-0007,per0026-0008
161,2007-08-07 15:23:45+00:00,191.58343203798057,,186.18895153619212,190.54784398677748,182.7272169450647,175.57608411416,185.5678148378902,195.07114882383553,198.6674599049785
162,2007-09-08 15:23:31+00:00,203.70236690059374,199.54731716009968,200.52216709110095,202.20422419957475,197.7372516136005,186.9892599860368,194.86614841614835,201.5795389764885,204.3286071667228
163,2007-09-24 15:23:27+00:00,,196.61195193560582,192.63533282155845,197.65113081916297,190.4016479670991,180.66494043460852,190.7729667227348,196.1317422116022,204.40721010736672
164,2007-10-26 15:23:36+00:00,201.94489945043566,,,199.6991090152754,195.4315701363883,190.23598176037814,197.78791251170287,195.59352375359325,196.06255011293973
165,2007-11-27 15:23:53+00:00,207.59104954865944,202.82441680321307,,,207.9293000734054,201.99097945433363,207.79478463069654,206.9526420185196,213.29740364857787
166,2007-12-29 15:24:01+00:00,217.3761025608212,,,207.57974197948704,207.0210053009557,203.01968337200825,221.78626110014116,207.32580722218876,200.77130750727665
167,2008-05-05 15:23:43+00:00,232.32660562466387,224.47742224373138,,,213.2258725126029,204.12402748580115,211.27931435281326,215.7115153320133,218.77921567518013
168,2008-06-06 15:23:30+00:00,,,207.2976646530286,207.74537498041673,207.39040332114618,196.601380336378,212.54609197229976,218.5489535050546,217.48992253894716
169,2008-06-22 15:23:20+00:00,224.19151977472035,209.0939254702213,213.22156622864605,218.02073937903833,215.87656844213507,208.57713977644698,226.32549665221964,215.76731853606634,236.83492172530288
170,2008-07-08 15:23:09+00:00,215.1693001748469,203.84783802381594,,,202.47288619579192,188.04403482857447,196.2370395342706,201.292551282258,209.57154282686074
171,2008-07-24 15:22:58+00:00,,,199.98373968976603,203.71654012288204,207.00833261138683,187.1663130666073,205.20493629563683,208.79778487466146,210.09314670082188
172,2008-08-25 15:22:45+00:00,203.62566769279633,194.23076048974957,199.54196599482304,197.90553176991105,194.7926050746239,178.40344533196742,190.91951069890376,192.61259477139586,
173,2008-11-13 15:22:48+00:00,209.36355262832842,204.7559277749738,206.2009306114959,208.92339595459833,,,204.85924762460462,207.31014481737236,215.51663731733794
174,2008-11-29 15:23:00+00:00,,205.75994538470826,205.36050470228406,211.4446260294295,208.50702467119243,206.64680166193,212.57754703010028,209.93316988279642,213.5328764087287
175,2008-12-15 15:23:10+00:00,,194.77797122597727,210.32870507342741,203.91554399367166,207.68944148890307,209.3115379505271,216.3954298158465,206.04695132300571,206.6316119015294
176,2009-02-17 15:23:36+00:00,208.99424060411567,203.42695989724422,201.67924268862507,205.15727028546715,210.14944952756116,219.0197780623526,220.465758974686,198.75729233313228,
177,2009-05-08 15:24:06+00:00,230.60852772745451,224.50841843524782,216.3006635979633,212.7560805981319,,212.89485038187956,209.27106025475848,215.77825231729716,217.30432599624027
178,2009-05-24 15:24:07+00:00,,223.4870156119204,219.4395980239267,218.5349876936848,209.2808913528728,208.1829467045838,206.2605494715525,212.67038157272515,216.21198884129
179,2009-06-09 15:24:06+00:00,228.34611712461142,223.2880356446854,214.03334748936794,219.179849785507,210.00863283783116,205.45883837182822,206.6078873540627,203.69991323854606,
180,2009-07-11 15:24:01+00:00,227.8277561123149,221.7978182478971,215.67807910325337,215.23337597850497,,,206.36777148272145,209.94610759456594,216.366769906672
181,2009-08-12 15:23:50+00:00,216.71248600029548,211.12518688143948,210.65611591789678,211.56928896323626,203.82346061608564,,,196.9022331054711,202.0656679495505
182,2009-11-16 15:24:18+00:00,221.53401606267752,207.3572747421756,208.45491388630685,213.57499030376877,206.47337153699127,204.96757088039698,,,197.9652782008509
183,2010-01-03 15:25:00+00:00,222.03053535663284,204.70421454253403,207.61912304326432,210.11358522871524,208.59804553103675,204.09455860008003,209.4901186358744,201.72572634957442,197.60850222198644
184,2010-01-19 15:25:15+00:00,214.59386871100702,205.7879862726322,207.4962589801315,210.79384683929425,211.10324407915888,,,199.04468013287263,201.78219110334413
185,2010-03-24 15:25:51+00:00,219.90285398950513,209.2386794330447,207.8983387518289,207.05243784106997,198.71440371956226,,,205.84788242376626,192.80396704111376
186,2010-04-09 15:25:53+00:00,228.57555115882855,213.90230300347952,211.7389760619613,211.31352755553462,208.6073003313719,209.09776036221996,222.2145315386729,202.88870862275581,
187,2010-05-11 15:25:49+00:00,230.42366150273017,227.32853455658346,213.9710708404464,216.16831706492005,213.4168861585777,,,210.83405310759073,211.3745284231031
188,2010-06-28 15:25:52+00:00,,,,211.21696355286042,208.13749438619698,199.35272461618734,201.01866689674074,198.3163167602242,202.79290579182526
189,2010-07-14 15:25:53+00:00,,,,204.2575541930041,198.17100947944868,191.1791384247818,196.2740510011245,196.98908856469757,200.45116079541694
190,2010-07-30 15:25:54+00:00,227.57423130300748,218.30826502042765,212.40517087257246,216.62348975683807,,,204.80151520006058,209.05888572712092,216.35783724828164
191,2010-11-19 15:26:27+00:00,203.9288840038006,201.1009566817791,200.0874167422308,202.01384210793495,198.91012860270877,,,,197.87261169364132
192,2010-12-05 15:26:37+00:00,210.22058763557536,204.4267394869538,207.31457336076522,213.77457671749696,209.86929133411343,207.4016872774911,208.86480601558492,210.6281193689166,
193,2011-01-06 15:26:54+00:00,215.28729742867256,206.29630535411604,209.35438344970868,212.63752952181972,214.78947161146795,,,,219.34522265844458
194,2011-03-11 15:27:14+00:00,211.4121887633752,,,212.38687823976665,204.03508316078793,205.85440123059868,222.391224928373,220.63532712377338,214.48846178853842
195,2011-04-12 15:27:17+00:00,216.6064052954627,208.94193554998674,207.69849025109846,211.5403317763508,,,,198.977861488715,197.23125370090685
196,2011-07-17 15:27:11+00:00,203.0154877918563,203.09038835754922,205.68943956540826,215.0409438826623,215.12575280153,201.4464758593042,,,219.57832622513538
197,2011-08-02 15:27:07+00:00,205.17548582967288,199.47900276859042,205.32411515094083,,,190.24320921761608,194.42433486286015,198.12500499063276,204.63942296297608
198,2011-08-18 15:27:04+00:00,199.89521423742167,,,209.8593692583842,200.47222808962235,186.8754003678717,195.32577240500802,198.12835985191796,208.64549136637996
199,2011-09-03 15:27:01+00:00,200.01111330381667,195.43881552870607,194.72087888569098,204.6305537631838,194.75009808072747,,,197.07856023748116,200.74060220741808
200,2011-09-19 15:26:57+00:00,197.39834056699326,186.10643887740312,,,196.51582281101375,182.17096567663862,188.54676900121763,194.30383204380055,201.62576849682551
201,2011-12-08 15:27:27+00:00,,196.38718143997636,198.75369781498782,207.00502477804434,202.3724153408794,197.55704824071847,207.85214244487875,203.29699572511743,202.80074076847768
202,2011-12-24 15:27:37+00:00,202.81440196121196,200.98058256699085,217.1696722981109,,,208.59279362421756,220.63076438244596,211.06768637641846,212.79633641647501
203,2012-01-09 15:27:42+00:00,215.09942845496184,204.22204406876256,207.26906440750452,215.69288450575985,213.46622072980622,218.9014466030366,229.79026795317844,215.52760587682027,
204,2012-03-29 15:27:47+00:00,206.06747184587275,202.25903864733522,203.97978991773644,205.95939130876513,200.3903621289943,205.98614224587524,221.22180866584074,211.32436187342415,199.08990814004346
205,2012-04-14 15:27:44+00:00,205.22347991234946,204.48969543460487,202.59024825508055,,,207.3426674324907,210.5343359689708,206.1450780217026,194.31258506882173
206,2012-06-01 15:28:05+00:00,,,205.06165608406715,207.40175320577174,205.32530963382857,205.82180898714608,213.3638448400957,208.95836265298476,209.69816610618125
207,2012-06-17 15:28:07+00:00,221.25105331785235,214.48302482084875,,,209.760696992055,209.3461887339086,218.486353298665,210.72438591447417,217.8292894865628
208,2012-07-03 15:28:17+00:00,,203.09952688540136,207.24831077726125,210.8561646506053,,,208.1623005436805,209.58873040852757,214.45426035564816
209,2012-08-04 15:28:40+00:00,,203.0304819769135,207.22554642096594,212.32348014628903,207.25970645024233,204.18114247655984,208.03533892100194,212.98487595663636,219.8993639425069
210,2012-08-20 15:28:52+00:00,199.6500242614214,,,214.43227005691188,210.80404036206824,203.811806894613,207.69037609662496,201.32217777535018,207.42097939857365
211,2012-09-21 15:29:10+00:00,194.97832105252132,180.224926017031,188.57439585948293,,,,196.47832794377285,196.92315117698263,202.64612925582017
212,2012-10-07 15:29:18+00:00,198.0079030261163,185.80122881584293,182.8688352208924,,,192.91874271614327,196.73586698087232,197.95444584059578,206.98768045098888
213,2012-10-23 15:29:29+00:00,193.72386732849588,176.53761021079086,,,,184.93470021243738,194.65613680691985,193.52445852897108,196.21545725574438
214,2012-11-24 15:29:40+00:00,195.61964372215118,185.06651448169077,188.6400872686869,203.03283137041683,,,,205.36328611827668,204.54311794622123
215,2012-12-10 15:29:43+00:00,198.3673533749466,188.5294054088064,191.96387201747808,206.86651974982524,195.10720934884364,,,199.60240096593884,200.8768741544186
216,2013-01-11 15:29:49+00:00,206.93550667671462,199.14654028023483,203.48762218311597,212.7616240126975,210.36805890199213,209.24856298126272,216.95544052457896,207.09486174441568,
217,2013-04-01 15:29:43+00:00,202.12724831790507,,,204.99918604267583,203.97308525977598,199.5831332328783,202.56650949965692,200.5106448324127,199.78339040601384
218,2013-05-03 15:29:35+00:00,,,,196.26517366865818,194.6739166276589,186.17978668633387,191.52250267750122,192.19153729941146,191.8658629192504
219,2013-05-11 15:35:35+00:00,205.44694817296696,205.40939867089293,208.70593014074026,215.97284095763126,213.52798595142986,211.3610136108856,211.59879032113093,213.45344081775903,219.5445598935128
220,2013-05-19 15:29:32+00:00,194.54400575863193,186.52909024680952,192.30992778311327,,,182.5181457471706,190.76018607514493,194.4893065029582,194.00434237028293
221,2013-05-27 15:35:44+00:00,206.1041980514504,202.85016485611175,204.962530455528,214.92683237586584,211.7557349840151,202.30677276700195,207.8238508273928,209.60308129904305,215.72495490032932
222,2013-06-12 15:35:40+00:00,201.98992640618928,198.92559593171075,203.09914778808024,211.005304621682,210.6750947995958,202.71946821819148,207.47992841914794,207.7533763973637,214.96455016198047
223,2013-06-28 15:35:38+00:00,194.3173475266492,186.1056082709955,190.14878558706607,199.35010054185307,194.29116963745804,182.27123083147092,189.53257474122955,195.05971277563043,201.41853895155072
224,2013-07-06 15:29:08+00:00,199.4405195107288,196.7176599465232,197.1352429890709,209.6438771090532,205.57881701676374,198.3689700601884,204.6109194731104,202.31218819724714,
225,2013-07-14 15:35:39+00:00,191.58514776202168,183.6401176767933,186.64556932157268,201.2018838955374,199.7429105282622,186.6179683720603,196.79022889711337,200.62489058862218,204.25587240263982
226,2013-07-30 15:35:40+00:00,192.24140465162648,184.13365365787138,184.95875187571005,193.16480520113842,195.15382613006545,181.11874740437588,193.1804498553724,197.45218783188164,204.92060885945403
227,2013-08-15 15:35:40+00:00,191.8540522639084,177.62161435288803,183.11854649189473,191.41503257546373,187.17484421503272,172.48842866895146,180.4788807182039,191.25457131962838,198.33491614415027
228,2013-08-23 15:29:03+00:00,205.8208786961365,202.0018010580121,203.86551514583599,214.7318537620271,211.52548124970548,201.4735752383654,,,215.64137489615123
229,2013-08-31 15:35:43+00:00,196.26455638461064,179.41217323069282,193.85023187444986,204.1575780616691,189.48403968052364,178.0388964388659,183.65800729949092,195.6778959605528,201.72506871719435
230,2013-09-08 15:29:15+00:00,202.0259305102582,196.99836386035253,190.20758700251386,,,202.19898077834156,198.16149340814414,204.34269477255984,215.64833336645623
231,2013-09-16 15:35:38+00:00,195.24074157114228,179.03286156792743,182.9405654007194,192.3005750586592,186.77972969451858,176.26979194134756,182.2867127204022,192.31193123549974,199.20943392385357
232,2013-10-02 15:35:33+00:00,,,,,,,,,
233,2013-10-10 15:29:38+00:00,196.544682692498,185.39867999344227,184.6143649766021,197.77685856578876,190.4725835579735,183.4627299138894,185.9158888958904,186.5401703549494,
234,2013-10-18 15:35:31+00:00,199.06027336696042,194.95602537765402,198.42020733644,206.1348637505707,202.52731439627615,190.92675446626333,196.38234981720652,199.1175684030576,208.52681435139084
235,2013-10-26 15:29:44+00:00,,181.53407035820578,182.71813217462625,193.35554567508,184.13137061576748,173.98667755059975,181.68319304189362,191.96835730718132,195.1764248830004
236,2013-11-11 15:29:51+00:00,,,187.89959144784433,197.26712681764081,192.884991159528,177.94268394449333,180.87143114729636,191.2463530268579,194.89743274009476
237,2013-11-19 15:35:19+00:00,196.09069328699422,188.53436422515657,194.7774352499239,207.4457681735009,202.39582183426765,195.39835165895974,199.14260281240416,200.24329173451372,205.07777672733596
238,2013-11-27 15:29:57+00:00,195.72487602122152,,,193.1359907767753,192.0306237663454,178.30303852245163,185.80780436684765,190.333262043819,195.50022778048245
239,2013-12-05 15:35:18+00:00,200.08617950975673,193.403479206038,195.3019426404341,206.8265596907641,202.41101535794766,197.77276189482694,194.31291801850261,197.30741107033657,202.67484917061432
240,2013-12-13 15:30:01+00:00,191.95485853648313,182.5880034877664,185.33385072187053,193.08111289694284,189.37526245005154,177.12766348819264,185.0512772810428,188.17624746621289,
241,2013-12-21 15:35:08+00:00,198.10717362640287,188.9567666452742,193.67810568608704,205.42024364070193,202.31082428911327,194.77374591264896,195.6824425729302,196.21830097682118,200.68033392427185
242,2013-12-29 15:30:06+00:00,195.68516295797446,186.22048565200475,,,197.96002642257926,191.38051501734603,189.40295091801966,193.6467912959702,194.89692007661844
243,2014-01-14 15:30:14+00:00,203.9950179555751,192.32457448571162,195.6528589072523,207.34650507847465,206.73170140022324,207.1422144026206,,201.0372514707828,203.95378286491317
244,2014-01-22 15:34:48+00:00,197.0756542780046,181.30379119022479,184.76007922080817,198.91206108103503,201.95684858188898,194.46155711081218,194.35465273452127,191.89943317847835,191.06480601711064
245,2014-01-30 15:30:31+00:00,204.92079338897102,,,210.504466621669,211.92320031525833,210.71522162591043,217.15063896415904,199.5628558479008,200.3362204817451
246,2014-02-07 15:34:38+00:00,192.23625889493647,185.41637690033082,184.9219013364797,197.91555577743142,199.94121220683394,201.982674581882,198.06414469214474,195.20090450076668,192.037762597581
247,2014-02-23 15:34:25+00:00,195.58619471858714,182.1406816229047,186.5770854930331,200.83757725550618,201.54037424830213,198.10021342671652,194.1039231059512,196.83310025312852,196.00394405803598
248,2014-03-03 15:30:26+00:00,,203.76401492718279,207.63816607811515,214.08538474785468,212.28590965443803,212.59005088176994,210.63622949200376,206.6925103385072,200.30712368914234
249,2014-03-11 15:34:13+00:00,198.5814863047454,190.51527781782607,200.5646422677837,207.35365446910828,205.34980648872377,207.35407630476115,202.5901362425994,195.513157633932,192.1855736070607
250,2014-03-19 15:30:34+00:00,207.43025849763876,198.9438986257196,198.95183650026394,211.42177590399857,,,,207.92001437424702,202.62583427967172
251,2014-05-06 15:30:53+00:00,188.85224121429553,184.30176685953631,,,,198.881432317186,196.61851687912366,197.96112815704745,196.3966743720984
252,2014-05-30 15:33:16+00:00,187.15079395022457,,,,,,,,201.29751884693673
253,2014-06-15 15:33:23+00:00,196.9560669433259,187.29860304489395,192.90227932446018,206.02956397355092,203.38033646336885,199.2718287202481,202.47066306385193,203.13282809865387,210.8535323569414
254,2014-07-01 15:33:27+00:00,195.19175521656763,186.45601552455744,193.08764919924403,207.24808705307942,205.05829126998032,194.64250228248466,196.7847920017492,201.36990805004945,211.65799460578347
255,2014-07-09 15:31:12+00:00,189.95976637214582,175.69026972116274,183.25027368598856,205.38896585987305,203.38437851149388,190.8407716326525,192.78263063263694,,
256,2014-07-17 15:33:33+00:00,191.52258844742474,178.8470819127155,183.18699474906717,197.2980320713442,193.72312717128347,181.07844795784177,188.33044987399037,196.71037788110766,200.22044711261884
257,2014-07-25 15:31:16+00:00,,178.93096517656534,184.50565890961917,194.69282492273766,192.6925490541743,189.4541411085998,195.04328354209798,199.4181781284605,203.0013552042454
258,2014-08-02 15:33:39+00:00,190.944872085108,178.48495817130976,182.65743525962085,192.86847162933486,198.0822846458006,177.8702324635407,188.61501834460213,197.41833515850539,202.39740080638256
259,2014-08-10 15:31:20+00:00,,,,,,,197.79734443351782,201.3058552025069,207.5882226616754
260,2014-08-18 15:33:45+00:00,181.24934093416564,174.30459348330533,180.60996715764284,191.88952614998172,188.26204093697402,174.03723542829314,182.3029296897748,193.26986241958986,195.53380216352738
261,2014-08-26 15:31:17+00:00,195.14600174596157,184.51550310276474,,,197.97771206287553,188.8443896574501,193.8232696676895,196.7993043397213,201.89939614418284
262,2014-09-03 15:33:47+00:00,180.3240379994288,174.88940933504404,180.92204631787925,188.01144422738162,188.01991702316417,173.6523128860973,183.31298807991323,193.982056678432,192.6979250237936
263,2014-09-11 15:31:17+00:00,197.68353543694388,190.77684861773014,187.5823209016403,200.25902951888602,195.98718039978814,195.27607318254786,194.48738139054126,201.56467009265424,205.74717984866058
264,2014-09-19 15:33:47+00:00,186.86158331146558,177.15936878894922,182.70446116286055,189.97779361980383,184.451008223511,184.20767258093997,187.67017927238192,186.8005999373574,192.3903740390685
265,2014-10-05 15:33:52+00:00,175.96388405080788,175.48539304673128,182.52739333314844,189.85088660218344,189.42771547825168,183.81432789453055,186.3032675439802,188.27709876255204,189.3109726927678
266,2014-10-21 15:33:54+00:00,190.05757300922184,181.7539822216176,182.78155753802545,191.66568761786937,192.82040212882129,191.82670665959833,194.86153720879116,195.61864188612617,194.67298989729116
267,2014-10-29 15:31:48+00:00,180.2992276965477,179.2504238027516,175.8171206228908,,,192.76676872053585,197.47246902772673,195.0930412839872,193.6001733590836
268,2014-11-30 15:32:02+00:00,,,,183.65948730233836,184.2592951175295,181.62354499038184,180.73226636702896,174.0302555418537,185.1661804236665
269,2014-12-08 15:33:48+00:00,197.69801697330107,190.14366696099913,190.4518879751438,205.09715613856636,206.28647709683918,202.57694102110116,204.4720201983926,200.02092290508668,200.04131887269645
270,2014-12-24 15:33:47+00:00,195.9912218742727,182.70895662630474,185.3563997557533,199.82690460521144,204.54008951753775,205.91078550708804,211.57265713640672,198.95641435977302,194.00288288900373
271,2015-01-17 15:32:14+00:00,196.7550877891685,191.5502350015637,199.58260990298157,209.19698046839432,,,208.03445019713283,198.61485393083177,198.0786587457718
272,2015-01-25 15:33:37+00:00,196.39143982407958,188.6727638854648,195.8558723721604,200.57564922757498,205.30442820552733,207.1173231009353,208.5867693734296,198.31774427689453,198.11122540204516
273,2015-02-02 15:32:22+00:00,,201.04346315667064,207.88450687912078,213.47940880349825,215.42908116045675,215.06085339266377,227.03664152987824,210.3068311543662,203.78375530943674
274,2015-02-10 15:33:32+00:00,196.47834692596277,189.64936146861672,195.63567339042314,205.78189944777054,207.6414916659014,206.22817321096684,208.78374008850864,197.10421079542374,196.18156693306113
275,2015-02-26 15:33:28+00:00,192.598126736584,181.19734012621797,184.8705608748042,199.2244221394246,200.0414386271368,202.4510569069402,199.41218902066043,191.53570194455875,190.6927036948925
276,2015-03-06 15:32:33+00:00,,,203.0429919698345,213.53862037370493,210.4008480628221,209.11136982954287,213.24044516453483,210.33178724860647,205.05888400311642
277,2015-03-14 15:33:16+00:00,194.0881882078145,181.96874365023737,186.60103202343004,201.29120392948874,193.97200198936082,200.802798550727,200.19038953858004,197.4778160527418,195.07744510570137
278,2015-03-22 15:32:42+00:00,213.37917095374286,202.52566046251778,206.35801016684306,213.83961975228442,214.8392202071298,218.21469015642703,,,205.2866284857532
279,2015-04-07 15:32:50+00:00,215.15595070476263,206.06986416576652,206.24591294578062,213.82286559483327,213.39272050918336,214.04642200478975,216.19231499742025,209.8435093095432,
280,2015-05-01 15:32:54+00:00,197.5702468683575,195.7845462358307,192.18014050291453,205.24672251599378,204.68648727999465,199.2590279645029,200.26554762065018,195.62389091991338,195.2683974058505
281,2015-05-09 15:33:04+00:00,192.9094418866482,178.33573625004715,,,196.58306070502925,192.6813801894792,191.0206260487334,190.33977380117,190.31285574470581
282,2015-05-25 15:33:08+00:00,193.72008538497937,180.46768248139472,192.630050980916,185.5683605483124,,,191.20444956047254,191.98041777390807,191.79545624036348
283,2015-06-02 15:32:49+00:00,199.337664614699,195.2884761062478,199.27532606228476,208.6641229393408,207.34539061082498,199.65608817809309,199.57630031866566,199.61296053222,203.23235526959425
284,2015-06-26 15:33:17+00:00,194.93439693617663,184.10006783681288,186.49786113129335,200.04849181897998,201.37431286648788,,,193.56941852524596,196.21865055229716
285,2015-07-20 15:33:15+00:00,196.8014188294054,187.94818294770377,190.32757557586496,202.56827093349935,202.47567524186164,192.44157132393929,193.81155813350165,196.7168989755591,205.06403092280442
286,2015-08-05 15:33:18+00:00,185.30382281662483,176.71747620788713,182.4233442232473,192.54839508741674,193.48768913428168,181.7846619739675,184.1943913810222,190.95359794258758,196.98617016520708
287,2015-08-13 15:33:31+00:00,193.36502865926394,181.5714134389038,186.20555269976217,202.64764256543754,197.83802023001516,193.1470410503502,191.6121480711602,,
288,2015-08-21 15:33:26+00:00,179.78406117525248,174.1878910574453,177.70377050810572,188.64254726403055,185.95365693530104,179.1159656535994,179.82552178599883,190.42661283638438,195.03824469069374
289,2015-09-14 15:33:36+00:00,195.1057598145212,186.2723162271539,187.24792983350244,197.77681178479784,196.39348242429332,189.24106308738214,,,205.6493481557256
290,2015-09-22 15:33:39+00:00,178.42090360966557,173.65171697677263,176.72988892115478,188.47476268878242,186.30717961141534,180.19563784045084,187.3023134144617,191.14152628951982,194.7489180189121
291,2015-10-08 15:33:41+00:00,171.4429510934993,174.326549981468,180.80980307935585,188.55631349642437,186.02121720727118,175.88829219005447,178.1227186180206,186.62455628716788,192.10442201463184
292,2015-10-16 15:33:54+00:00,196.11730810373672,,,201.81350560914694,198.8934377972245,193.92757546863425,190.9016834021042,197.61834136690396,203.35622335095147
293,2015-10-24 15:33:45+00:00,177.42753681156125,174.46296966276816,180.84366905033056,188.47729933057676,183.77283473748147,175.22272380931685,184.37671533290987,189.7816487245619,194.93050639739604
294,2015-11-17 15:34:25+00:00,195.24304665740527,175.89505887093765,178.35370710281035,186.69528184399803,183.9505280975222,177.8949824010498,,,194.1639205536945
295,2015-11-25 15:33:50+00:00,193.71127583268822,184.01106523394375,187.7615427616244,197.0847563468677,196.14299213492015,197.09211829500228,198.38844443968367,197.99064598576174,200.21644725380656
296,2015-12-03 15:34:38+00:00,191.4701257009845,177.45784940569234,183.8957945898287,,,,185.5538372202109,191.2483574486734,191.87097574385166
297,2015-12-11 15:33:47+00:00,195.81844956460185,182.78216986527104,188.2337766208821,195.19111807657333,198.14320531059985,197.72077750452888,197.60267233757318,197.2867319252416,196.54117947924817
298,2015-12-19 15:34:55+00:00,189.49429790455721,181.52285997794962,177.62053634542457,186.94732675423086,189.17068395532678,184.85726199656176,186.27046587079747,179.42248736068126,
299,2015-12-27 15:33:48+00:00,197.81641081486913,187.88644344935614,187.60677348109715,197.8380876608648,201.59032041768333,200.87079005818094,202.07004999942535,195.71749848463458,194.0161883830064
300,2016-01-04 15:35:08+00:00,,,,,,,196.66972805021578,,
301,2016-02-05 15:35:31+00:00,204.4927292489747,198.62386866969692,194.63211946670503,203.5426012069664,206.3183249345489,212.1776192088485,221.47340694768397,,
302,2016-02-13 15:33:37+00:00,195.28475135607675,181.7989151571715,182.34130994778224,188.99873182669702,191.28074894105384,196.90171733779465,198.28026992653787,195.9152599064244,193.0291866034953
303,2016-03-08 15:35:43+00:00,204.45195315328763,202.15920207869053,197.5481973241903,,,215.26930670794349,227.68218723604883,210.37500455701291,198.82323395925252
304,2016-03-24 15:35:49+00:00,,,201.85045933933114,210.0235835461155,207.67073793084577,215.24383824803954,222.45453773800833,211.88366891923823,200.15119697511392
305,2016-04-01 15:33:19+00:00,198.088927891406,184.746484725114,188.6990594748236,191.27571956543053,193.7810481208371,198.3779277262002,210.54429739935588,196.01758442040557,189.92949984066863
306,2016-04-09 15:35:53+00:00,211.04257032413778,204.90586716386127,204.82435683631897,,,212.12384540409482,216.14979165240106,212.55253303264993,205.30506458022526
307,2016-04-17 15:33:14+00:00,201.42760503539034,199.24834484659294,201.18493154452855,208.67651450023138,209.47590328512183,209.2616030341061,220.16478908108587,213.2984941405257,206.38412921938027
308,2016-04-25 15:36:01+00:00,203.3380837680985,201.8040981900928,200.830842770626,212.25460822530965,209.5084195864896,205.80228692033268,209.2386780785216,204.35093766646503,
309,2016-05-03 15:33:18+00:00,199.7959628579575,198.90196092404625,191.4068248413371,202.75106827824277,203.95813944344263,203.0566869019239,211.7544743472116,203.8529523440172,197.0330208779067
310,2016-05-11 15:36:04+00:00,209.14602675208482,201.11926132102406,201.32701474496082,205.08471498097688,,,,204.4503322966641,201.65989439468663
311,2016-05-19 15:33:16+00:00,205.27829856155796,200.58715850629662,201.21019871263337,209.15819623506934,208.00452873645236,206.61396794466935,217.54587351580872,209.60794764648074,206.4354235993577
312,2016-05-27 15:36:09+00:00,,196.25251678708634,194.80199947048862,206.62927461812063,204.74993066449179,194.69537921972878,206.42715883767602,201.9035384678133,198.5981331461162
313,2016-06-04 15:33:21+00:00,205.60057865539233,202.68978479575532,203.93655917200715,210.45332106654587,209.64533300256733,208.89663088766596,217.206321053715,217.58820420404123,212.17871669655864
314,2016-06-28 15:36:14+00:00,197.2346240640358,188.73877621720257,,,191.25600859149074,185.00245370536595,201.73522065114994,196.39215030571182,194.41202305033613
315,2016-07-06 15:33:34+00:00,206.25004533500083,202.40592471213947,203.11627264299233,208.60024008071713,208.59826099237534,204.0017234271902,210.66880570019163,209.65052819150696,211.96617163604543
316,2016-07-14 15:36:14+00:00,199.46772657970567,197.1382368415264,198.16465905219872,199.01942678866016,201.68171238037132,195.62934455696865,198.67603990221693,199.21522308858454,
317,2016-07-22 15:33:40+00:00,198.98589502626248,197.89443948073898,198.51060713667079,204.63153504501008,,,,,
318,2016-08-07 15:33:42+00:00,198.0453185477641,195.0607608908601,197.20523062944397,198.76587503710797,201.1248021393018,198.64645896080384,201.9657451456003,200.25789677522454,201.32699670948114
319,2016-08-15 15:36:18+00:00,201.90163548624184,199.48859060984302,200.38860612090537,205.7785356215068,203.71622290589886,207.3381626421297,,,208.7275938394592
320,2016-08-23 15:33:48+00:00,197.17073325719343,186.41251222145,185.72596759714204,198.57658380906685,198.99747569068057,194.06997243472284,194.5154995747026,199.86846125141614,199.17842389459548
321,2016-09-08 15:33:53+00:00,198.08997451737258,191.63717859983544,190.06550255446444,201.9210408639639,192.25231475468496,191.60860395532393,197.88629326454742,197.23803597090142,201.16874339810894
322,2016-09-16 15:36:23+00:00,,192.89642715975697,192.8284911751311,203.31165732894667,200.3250899942002,196.19884158863465,200.7513251432438,204.15587156985373,205.90398951942404
323,2016-09-24 15:33:54+00:00,189.49211866933427,181.89905969635134,186.7782452162146,192.2669217914295,190.68078154842286,186.2186529325475,195.9026024171098,195.55351145856338,195.34379479226914
324,2016-10-02 15:36:26+00:00,,,184.91066774281995,189.87047422950576,190.38614683549667,191.24530168371558,193.33486497088492,194.98603274789218,189.13200085064508
325,2016-10-10 15:33:59+00:00,198.0370435030977,185.16493292460183,184.86777405361147,192.4398628574457,195.318338466093,190.1215205425801,193.50875548628278,197.678110232052,202.04323657093707
326,2016-10-18 15:36:24+00:00,199.91173904002176,194.18634787838891,,,199.88114792114914,197.72733716761974,201.55567165892876,200.85484168029254,205.8999662671192
327,2016-10-26 15:34:01+00:00,195.59704980984725,182.43947975562446,183.79943383814054,195.71492453969518,191.24933800503217,195.14348406329316,197.31932380296672,195.1494577996511,192.90161880122818
328,2016-11-03 15:36:19+00:00,199.6705188264085,194.3950159790282,190.83865523644977,195.84666848439215,,,206.91699757430723,200.30647882730034,199.98373262634152
329,2016-11-11 15:34:00+00:00,193.5202968947463,181.68330620878214,183.59200655616252,189.910467356192,190.89646408809853,194.26756242858485,201.68936720148935,193.6236950832082,188.82622547317175
330,2016-11-19 15:36:12+00:00,198.71167269569318,186.51087744199012,183.7108948167601,195.42362556859229,200.93624915156505,202.4982122336528,211.13619977458032,194.8132840891338,
331,2016-11-27 15:34:01+00:00,199.7281640341214,192.83092898776556,191.99742021065438,204.43985103352372,206.6524888369717,209.92936232709877,224.15085228570112,203.14110421295072,195.080971335827
