,dates,per0026-0000,per0026-0001,per0026-0002,per0026-0003,per0026-0004,per0026-0005,per0026-0006,per0026-0007,per0026-0008
161,2007-08-07 15:23:45+00:00,195.62374981177513,,190.8064575633859,195.39622531533095,187.83077623827887,182.04059255223132,191.62829149858206,199.919530152389,203.28496593217227
162,2007-09-08 15:23:31+00:00,202.76113819694805,198.3583966923367,199.4464771440773,201.07474975519992,196.54833114583752,185.4832940602037,193.4543053606798,200.45006453211366,203.25291721969916
163,2007-09-24 15:23:27+00:00,,194.93603544472703,191.11902742504907,196.0590101528281,188.72573147622032,178.5421128794954,188.78281588981622,194.53962154526732,202.89090471085734
164,2007-10-26 15:23:36+00:00,194.3258461843667,,,190.55624509599267,185.80750285293277,178.0454965346678,186.35933261259945,186.4506598343105,187.3550606660038
165,2007-11-27 15:23:53+00:00,200.73833892653624,194.16836128053114,,,199.27324455072346,191.02664245893652,197.51571869751174,198.72938927197177,205.46573436615137
166,2007-12-29 15:24:01+00:00,217.21568322811854,,,207.38723878024385,206.81837035438392,202.763012439684,221.54563210108716,207.13330402294557,200.58797112704502
167,2008-05-05 15:23:43+00:00,227.23021802568385,218.03988001344084,,,206.78833028231236,195.96980732743313,203.63473295434324,209.5958502132373,212.95477270491725
168,2008-06-06 15:23:30+00:00,,,203.54419663054517,203.80423355680915,203.24183340155926,191.34652510490125,207.61966519279028,214.60781208144704,213.73645451646374
169,2008-06-22 15:23:20+00:00,222.8118965383596,207.35124348744984,211.6448539585195,216.36519149540544,214.1338864593636,206.3697425982698,224.2560617976785,214.11177065243345,235.2582094551763
170,2008-07-08 15:23:09+00:00,217.63832727769028,206.9666091010918,,,205.59165727306777,191.99447819312388,199.94058018853565,204.25538380567005,212.39328808725315
171,2008-07-24 15:22:58+00:00,,,202.12632972390722,205.96625965873028,209.3764584385955,190.16593911440495,208.01708571544714,211.0475044105097,212.23573673496307
172,2008-08-25 15:22:45+00:00,207.05088028285203,198.55734481403047,203.45649466917243,202.01578687797792,199.1191893989048,183.88378547605654,196.05732958398733,196.72284987946273,
173,2008-11-13 15:22:48+00:00,201.93859403707086,195.37703271233266,197.71526365005866,200.01344564508926,,,193.72180973771827,198.4001945078633,207.0309703559007
174,2008-11-29 15:23:00+00:00,,197.80111904041487,198.15966181935195,203.88374100235077,200.54819832689904,196.56562162582506,203.1264407462519,202.3722848557177,206.3320335257966
175,2008-12-15 15:23:10+00:00,,186.0650871331436,202.44561946562553,195.63830410547968,198.9765573960694,198.27521809960447,206.04887995560654,197.76971143481373,198.7485262937275
176,2009-02-17 15:23:36+00:00,211.3829088401536,206.44422503750263,204.40914924409697,208.02367216871264,213.16671466781958,222.84164724001326,224.04876132874287,201.62369421637777,
177,2009-05-08 15:24:06+00:00,226.63542807984336,219.48976624879163,211.75997828640772,207.9883610209985,,206.53789094570172,203.31141078334176,211.01053274016377,212.76364068468467
178,2009-05-24 15:24:07+00:00,,217.9195114332557,214.40233233846814,213.24585872395332,203.7133871742081,201.13077474494182,199.64913825938817,207.38125260299367,211.17472315583146
179,2009-06-09 15:24:06+00:00,224.93571964876577,218.98016514888036,210.13575037411576,215.0873728144922,205.7007623420261,200.00220241047518,201.4922911402942,199.60743626753126,
180,2009-07-11 15:24:01+00:00,226.42273888238412,220.02305964166877,214.07234512618962,213.54735530258804,,,204.26024563782528,208.26008691864902,214.76103592960825
181,2009-08-12 15:23:50+00:00,217.56415497065487,212.20097926505133,211.6294518840218,212.5912917276675,204.8992529996975,,,197.92423586990236,203.0390039156755
182,2009-11-16 15:24:18+00:00,215.12865469835168,199.2662919661851,201.1345008985059,205.88855666657778,198.38238876100075,194.71899269747564,,,190.64486521304994
183,2010-01-03 15:25:00+00:00,215.13362382917944,195.99232629732973,199.73693844046042,201.83729139577116,199.88615728583244,193.0595001561546,199.1447513446943,193.44943251663034,189.72631761918254
184,2010-01-19 15:25:15+00:00,211.1333085876224,201.41675243256742,203.5413331248348,206.64117469123272,206.7320102390941,,,194.8920079848111,197.82726524804744
185,2010-03-24 15:25:51+00:00,223.34110778249084,213.58173685576347,211.82777165809827,211.1783423926528,203.05746114228103,,,209.9737869753491,196.73339994738313
186,2010-04-09 15:25:53+00:00,229.76550236679265,215.40539926617103,213.09892029963456,212.74146900509155,210.11039659406342,211.00168229496254,223.99945835061905,204.31665007231274,
187,2010-05-11 15:25:49+00:00,229.46518680410065,226.1178296741041,212.87567118486982,215.01814742656464,212.20618127609833,,,209.68388346923533,210.27912876752652
188,2010-06-28 15:25:52+00:00,,,,206.97198772995986,203.66909878314374,193.69275685231992,195.71244711811502,194.07134093732364,198.7500716747771
189,2010-07-14 15:25:53+00:00,,,,199.41972566145046,193.07855839360275,184.72870038271026,190.22676533668243,192.15126003314393,195.84370505108012
190,2010-07-30 15:25:54+00:00,225.83884618754817,216.11619961142642,210.42187359776182,214.5410276182869,,,202.19843752687163,206.97642358856976,214.374539973471
191,2010-11-19 15:26:27+00:00,200.8934247781307,197.26669239672242,196.61832048432237,198.37129103713107,195.07586431765208,,,,194.40351543573288
192,2010-12-05 15:26:37+00:00,203.50456963412907,195.94334832723217,199.63912421625517,205.7153551157614,201.3859001743918,196.65605847517702,198.79077901341546,202.56889776718106,
193,2011-01-06 15:26:54+00:00,208.83064979466374,198.14053992168388,201.97535758227005,204.88955236100915,206.63370617903578,,,,211.96619679100596
194,2011-03-11 15:27:14+00:00,212.18565195783367,,,213.31503407311678,205.0120893011565,207.0919423417322,223.55141972006066,221.5634829571235,215.37241972506237
195,2011-04-12 15:27:17+00:00,220.37861145943083,213.70682754657807,212.0095830099192,216.06697917311254,,,,203.50450888547675,201.54234645972758
196,2011-07-17 15:27:11+00:00,198.93186139190266,197.932123431292,201.02243796546125,210.14059220271795,209.9674878752728,194.91267361937838,,,214.91132462518837
197,2011-08-02 15:27:07+00:00,200.53357319867095,193.61553418206168,200.0190721440815,,,182.816149008013,187.46146591635727,192.55470983343045,199.33437995611675
198,2011-08-18 15:27:04+00:00,197.87932159667227,,,207.44029808948488,197.92583738551784,183.64997214267262,192.3019334438839,195.70928868301866,206.34161406266634
199,2011-09-03 15:27:01+00:00,200.21652214785507,195.69827933170194,194.95563185030628,204.87704437602986,195.00956188372334,,,197.32505085032722,200.97535517203337
200,2011-09-19 15:26:57+00:00,197.56029588142508,186.31101401142226,,,196.7203979450329,182.43009417972954,188.78970197286534,194.49817842111872,201.8108602847476
201,2011-12-08 15:27:27+00:00,,191.8536560965193,194.65193678995524,202.69817570176014,197.83888999742234,191.81458280567287,202.4685810995235,198.99014664883322,198.6989797434451
202,2011-12-24 15:27:37+00:00,195.87337614203398,192.21297100592392,209.2370713619075,,,197.48715231353282,210.219225653679,202.7384553934049,204.86373548027163
203,2012-01-09 15:27:42+00:00,208.51027420482063,195.89890185805785,199.7386024073431,207.78589940559038,205.14307851910152,208.35879980281064,219.90653657796662,207.6206207766508,
204,2012-03-29 15:27:47+00:00,207.48016291466843,204.04349052370873,205.59429399636008,207.65462059131997,202.1748140053678,208.24644795594836,223.34084526903428,213.019591155979,200.7044122186671
205,2012-04-14 15:27:44+00:00,209.62185462337064,210.04553717484214,207.61696221053333,,,214.3800669701246,217.13189803550256,211.423127674928,199.3392990242745
206,2012-06-01 15:28:05+00:00,,,207.69933997497216,210.171321291222,208.2406444606183,209.5145664344131,216.82580494690853,211.72793073843502,212.33584999708626
207,2012-06-17 15:28:07+00:00,219.50275375361653,212.27464642391928,,,207.5523185951255,206.54890943113128,215.86390395231123,208.62642643739116,215.83123284172186
208,2012-07-03 15:28:17+00:00,,197.70621433634795,202.3686470424034,205.73251772900457,,,201.7577418916796,204.46508348692683,209.57459662079032
209,2012-08-04 15:28:40+00:00,,196.76327440307344,201.55521575892016,206.36963295114097,200.99249887640227,196.24267954969577,200.59302992706685,207.0310287614883,214.22903328046112
210,2012-08-20 15:28:52+00:00,194.5739016102729,,,208.3409228755337,204.39209596061752,195.6900106527754,200.07619211990223,195.230830593972,201.61969636868966
211,2012-09-21 15:29:10+00:00,194.46674087986312,179.57871948314695,187.98973280501642,,,,195.71095768478554,196.30925496979276,202.06146620135365
212,2012-10-07 15:29:18+00:00,198.38341604321388,186.2755610479662,183.2979929547182,,,193.51956354349937,197.29913650651866,198.40506146111287,207.41683818481468
213,2012-10-23 15:29:29+00:00,196.82289198904195,180.45216767674378,,,,189.8931396693111,199.30467379773896,197.24328812162636,199.75719972493988
214,2012-11-24 15:29:40+00:00,195.463543509333,184.8693352654994,188.46168702546612,202.845511115035,,,,205.17596586289486,204.36471770300045
215,2012-12-10 15:29:43+00:00,198.61425641818903,188.84128293711265,192.24604692404085,207.16280340171616,195.41908687714988,,,199.89868461782976,201.15904906098137
216,2013-01-11 15:29:49+00:00,200.01750169568723,190.40800767262127,195.5813307762275,204.4600180354646,201.62952629437856,198.17975501161888,206.57843305303786,198.79325576718279,
217,2013-04-01 15:29:43+00:00,202.90080379933747,,,205.9274526203947,204.95020797316428,200.82082200317015,203.7268427218055,201.43891141013157,200.66745381336514
218,2013-05-03 15:29:35+00:00,,,,202.36479672459097,201.0945724760092,194.3126174275776,199.1470314974172,198.29116035534426,197.67502773442448
219,2013-05-11 15:35:35+00:00,201.131501515837,199.9583081566235,203.7739911040203,210.7943049690753,208.07689543716043,204.45629895947766,205.125620335436,208.27490482920308,214.61262085679283
220,2013-05-19 15:29:32+00:00,198.50661611133816,191.53449279759633,196.83862532906323,,,188.85832231150056,196.70410160420428,199.24443892620567,198.5330399162329
221,2013-05-27 15:35:44+00:00,201.14162025574473,196.5816455352204,199.29101297472153,208.97173902101906,205.48721566312375,194.36664829387288,200.3799841338343,203.64798794419627,210.05343741952285
222,2013-06-12 15:35:40+00:00,199.98476115551279,196.39275561506673,200.80753035873568,208.5991063208702,208.14225448295178,199.51120381710908,204.4721805431332,205.3471780965519,212.6729327326359
223,2013-06-28 15:35:38+00:00,195.9357781482917,188.1499416878071,191.99842058322892,201.29221728782406,196.33550305426962,184.86071982609892,191.9602206736933,197.00182952160142,203.26817394771356
224,2013-07-06 15:29:08+00:00,197.1485164670501,193.82249820713957,194.51581093915235,206.89347345663873,202.6836552773801,194.70176519030244,201.17291490759234,199.56178454483268,
225,2013-07-14 15:35:39+00:00,192.61595545485952,184.94219055195688,187.8236352562445,202.43885312694283,201.0449834034258,188.26726068060086,198.33644043637014,201.8618598200276,205.43393833731164
226,2013-07-30 15:35:40+00:00,195.82071080247007,188.6548824799896,189.04938747667416,197.45997258215073,199.67505495218367,186.84563724572564,198.54940908163778,201.74735521289395,209.01124446041814
227,2013-08-15 15:35:40+00:00,195.6803254713936,182.45480156234302,187.4914301575921,196.00656042444598,192.0080314244877,178.61046580092778,186.2182905294317,195.84609916861064,202.70779980984764
228,2013-08-23 15:29:03+00:00,199.90281742602807,194.52635524313825,197.10201655142632,207.63018023789695,204.05003543483164,192.0046772061919,,,208.87787630174157
229,2013-08-31 15:35:43+00:00,197.89453842020683,181.47109790723536,195.7130684865598,206.11355650438455,191.54296435706618,180.6468676958198,186.1029803528852,197.63387440326824,203.58790532930428
230,2013-09-08 15:29:15+00:00,196.8326682029623,190.43845357745244,184.27243007988997,,,193.88976108666813,190.37159994720028,198.11078000380476,209.71317644383234
231,2013-09-16 15:35:38+00:00,196.26616704006693,180.32813584446384,184.11248022234759,193.5310856213688,188.075003971055,177.91047269162704,183.8248509237892,193.54244179820932,200.38134874548174
232,2013-10-02 15:35:33+00:00,,,,,,,,,
233,2013-10-10 15:29:38+00:00,195.57790048875967,184.17748142029916,183.50947102947262,196.61671992130277,189.2513849848304,181.91587838790812,184.46571559028294,185.3800317104634,
234,2013-10-18 15:35:31+00:00,193.4143393981618,187.82431931180312,191.9677113720987,199.35974298801236,195.39560833042526,181.89326011618553,187.9134488640086,192.34244764049924,202.07431838704954
235,2013-10-26 15:29:44+00:00,,182.56869509108174,183.65422121865686,194.33843917131216,185.16599534864343,175.2972022122426,182.9118099121838,192.95125080341347,196.11251392703102
236,2013-11-11 15:29:51+00:00,,,191.72673408332003,201.28562658489028,197.11499091452745,183.3006836341593,185.8945558563582,195.26485279410736,198.72457537557045
237,2013-11-19 15:35:19+00:00,189.38639120768852,180.06577212498092,187.11537573071737,199.40060567833407,193.927229734092,184.67146833207062,189.0861496934456,192.19812923934688,197.41571720812942
238,2013-11-27 15:29:57+00:00,197.81715386765887,,,195.6467241925001,194.67350104605575,181.6506830767514,188.94622113650368,192.8439954595438,197.89140246212514
239,2013-12-05 15:35:18+00:00,192.2367299200408,183.48838498744945,186.33114310933018,197.40722018310498,192.4959211393591,185.21364255128142,182.5387436339287,187.88807156267745,193.7040496395104
240,2013-12-13 15:30:01+00:00,191.79758425339807,182.38934123544843,185.15410868405903,192.89238375724076,189.17660019773356,176.87602463525653,184.81536585641518,187.9875183265108,
241,2013-12-21 15:35:08+00:00,193.8727579122106,183.60803100629448,188.83877344129587,200.3389447836712,196.96208865013355,187.99868076994133,189.3308190016418,191.13700211979045,195.84100167948068
242,2013-12-29 15:30:06+00:00,195.67680470657388,186.20992786076192,,,197.94946863133643,191.3671418151051,189.3904135409188,193.6367613942895,194.8873677893035
243,2014-01-14 15:30:14+00:00,199.41851589216176,186.54372977403162,190.42257083477992,201.85470260237867,200.95085668854324,199.81981110115927,,195.5454489946868,198.7234947924408
244,2014-01-22 15:34:48+00:00,196.74692174635302,180.88855009761227,184.38438489892064,198.51758204305315,201.54160748927646,193.93558506016964,193.8615539370439,191.50495414049647,190.68911169522312
245,2014-01-30 15:30:31+00:00,198.22259036578035,,,202.4666229938402,203.46231228596483,199.99809678880533,207.103334429373,191.525012220072,192.6811313123843
246,2014-02-07 15:34:38+00:00,195.32161612374344,189.31367024198173,188.44802388368765,201.61798445199977,203.83850554848485,206.91924614797315,202.6921805353552,198.90333317533504,195.56388514478897
247,2014-02-23 15:34:25+00:00,198.82808560832734,186.2357016941555,190.2821036527362,204.72784632319443,205.63539431955292,203.28723885030084,198.9667594405615,200.72336932081677,199.70896221773907
248,2014-03-03 15:30:26+00:00,,195.2588059985963,199.94297704748928,206.0054362656975,203.78070072585155,201.8167862388937,200.5362938893073,198.61256185635003,192.61193465851647
249,2014-03-11 15:34:13+00:00,199.7770177406571,192.025422789504,201.93096390882565,208.7882921922023,206.8599514604017,209.26692660221985,204.38343339646696,196.94779535702602,193.55189524810262
250,2014-03-19 15:30:34+00:00,202.79049295891002,193.08314215574646,193.64924731314537,205.85405725752406,,,,202.3522957277725,197.32324509255315
251,2014-05-06 15:30:53+00:00,191.73786878821733,187.94677011080594,,,,203.4984364354609,200.94695824000635,201.42388124575362,199.69453445658047
252,2014-05-30 15:33:16+00:00,182.8562347841454,,,,,,,,196.38945122856055
253,2014-06-15 15:33:23+00:00,192.24556557415846,181.3484960522614,187.51884918826883,200.37696233055,197.4302294707363,191.73502652958018,195.40491101010076,197.48022645565294,205.47010222075005
254,2014-07-01 15:33:27+00:00,193.57901194281584,184.41886612613416,191.244514029242,205.3127951245773,203.02114187155703,192.0621130444818,194.36567709112154,199.43461612154732,209.81485943578144
255,2014-07-09 15:31:12+00:00,191.68471720513955,177.86915498389163,185.2216460665528,207.45890685946551,205.56326377422278,193.60069296544245,195.37005688212753,,
256,2014-07-17 15:33:33+00:00,192.89011571150996,180.57448477261264,184.74988305087885,198.93906478824647,195.4505300311806,183.26649158037813,190.3817407701182,198.35141059800992,201.78333541443052
257,2014-07-25 15:31:16+00:00,,175.30215263202342,181.22244755979554,191.24545300542283,189.06373650963238,184.8576452188467,190.73406864545447,195.97080621114569,199.71814385442178
258,2014-08-02 15:33:39+00:00,191.87478171574486,179.65958086264055,183.72018912320587,193.98436318609913,199.2569073371314,179.3580878725597,190.00988279055744,198.53422671526965,203.46015466996758
259,2014-08-10 15:31:20+00:00,,,,,,,190.79659631940672,195.70525671121803,202.25431933663836
260,2014-08-18 15:33:45+00:00,184.91916378365602,178.94015918792473,184.80405041420326,196.29331356937016,192.89760664159343,179.90895198747774,187.80766396401035,197.6736498389783,199.7278854200878
261,2014-08-26 15:31:17+00:00,190.2186822907984,178.29152063308496,,,191.75372959319574,180.96067852918904,186.43229048494473,190.8865209935255,196.26817390971064
262,2014-09-03 15:33:47+00:00,183.58029228027573,179.00257263716645,184.6434797817043,191.91894936439792,192.13308032528658,178.86231973545236,188.1973695011836,197.8895618154483,196.41935848761864
263,2014-09-11 15:31:17+00:00,190.84295574039984,182.13611636946396,179.76451553416138,192.05033388303318,187.34644815152197,184.3311456680774,184.22651184572518,193.3559744568014,197.92937448118167
264,2014-09-19 15:33:47+00:00,187.91312744109507,178.4876350579549,183.90622588243713,191.23964657535922,185.77927449251666,185.89014318834717,189.24749546682614,188.06245289291277,193.59213875864506
265,2014-10-05 15:33:52+00:00,177.02302426729668,176.8232543728224,183.73783929484992,191.12185486196998,190.7655768043428,185.5089522409126,187.8919778687134,189.54806702233859,190.52141865446927
266,2014-10-21 15:33:54+00:00,187.6360655494726,178.69523595667116,180.01412044116915,188.75987866617024,189.76165586387484,187.9522947239995,191.22927601916726,192.71283293442704,191.90555280043486
267,2014-10-29 15:31:48+00:00,178.9885392188404,177.59481730459507,174.31919093408249,,,190.6696671562042,195.50643631116583,193.52021511073846,192.1022436702753
268,2014-11-30 15:32:02+00:00,,,,187.76569741659594,188.5816215535901,187.09849180939196,185.86502900985093,178.13646565611128,189.07685672295943
269,2014-12-08 15:33:48+00:00,190.68677091427503,181.28735614959783,182.4390353362569,196.6836608677351,197.43016628543788,191.35894732665952,193.95515110985355,191.60742763425543,192.02846623380955
270,2014-12-24 15:33:47+00:00,188.54334361133613,173.3011103994375,176.8445388838258,190.88945068968758,195.13224329067052,193.99418028638954,200.40083974200186,190.01896044424916,185.49102201707623
271,2015-01-17 15:32:14+00:00,196.33191613870784,191.0157023904555,199.09898515959796,208.68917448784154,,,207.39969272144185,198.107047950279,197.5950340023882
272,2015-01-25 15:33:37+00:00,195.9446313022121,188.1083741736322,195.3452340614547,200.039479001334,204.74003849369473,206.4024294659473,207.91655659062837,197.78157405065355,197.60058709133946
273,2015-02-02 15:32:22+00:00,,194.83004198010264,202.26284010032114,207.57665868575862,209.21565998388874,207.19051990234428,219.65820388270373,204.40408103662656,198.1620885306371
274,2015-02-10 15:33:32+00:00,196.69627063715302,189.92463352485706,195.88472906035486,206.04340790119886,207.91676372214175,206.57685114887127,209.11062565529403,197.36571924885206,196.43062260299286
275,2015-02-26 15:33:28+00:00,196.2207917128588,185.77333799098614,189.01074941911827,203.57162011095437,204.61743649190498,208.2473208689799,204.84618648507265,195.88289991608852,194.83289223920656
276,2015-03-06 15:32:33+00:00,,,196.47271348603024,206.63982796571045,203.13896131756476,199.91297995221692,204.61695465454176,203.432994840612,198.48860551931216
277,2015-03-14 15:33:16+00:00,197.26092569629938,185.97641205674458,190.2270177245556,205.0984889156706,197.97967039586803,205.8791785323028,204.94949577130734,201.28510103892364,198.70343080682693
278,2015-03-22 15:32:42+00:00,206.66864519264377,194.0492068695505,198.68883786844407,205.7869888389655,206.36276661416252,207.47784893866844,,,197.6174561873542
279,2015-04-07 15:32:50+00:00,211.2714688673864,201.16315026592287,201.80650513163638,209.16148738998183,208.4860066093397,207.8312510649878,210.36559224135593,205.18213110469176,
280,2015-05-01 15:32:54+00:00,195.95500181994973,193.74423670099983,190.33414616187707,203.30842845790445,202.64617774516378,196.67463588705047,197.84268004803855,193.68559686182405,193.42240306481304
281,2015-05-09 15:33:04+00:00,193.72437454071763,179.3651248657138,,,197.6124493206959,193.9852724359903,192.24302502983755,191.31769298605332,191.2442073493566
282,2015-05-25 15:33:08+00:00,197.27171218293134,184.9539479103867,196.68905303571825,189.83031270585477,,,196.5318897574005,196.24236993145044,195.85445829516573
283,2015-06-02 15:32:49+00:00,195.36605724998515,190.27170890871452,194.73634621689752,203.8981941016842,202.3286234132917,193.30151639455093,193.6188892715949,194.84703169456338,198.693375424207
284,2015-06-26 15:33:17+00:00,198.35704992504162,188.42341898064237,190.40946454713907,204.15567540561798,205.69766401031737,,,197.67660211188397,200.13025396814288
285,2015-07-20 15:33:15+00:00,195.46056208064508,186.25446915979597,188.79516786299598,200.95924283498695,200.78196145395384,190.29620052592273,191.80027301036114,195.1078708770467,203.53162320993545
286,2015-08-05 15:33:18+00:00,186.07679585005093,177.693863197478,183.3067419757343,193.47596272752807,194.46407612387256,183.02141882744928,185.35385093116136,191.8811655826989,197.86956791769407
287,2015-08-13 15:33:31+00:00,189.87435618045905,177.16214293936076,182.21621272398514,198.45883559087164,193.42874973047213,187.56196508426234,186.37613935295283,,
288,2015-08-21 15:33:26+00:00,180.67411793209274,175.31217327661196,178.72097823020886,189.71061537223886,187.07793915446769,180.54005646454382,181.16060692125922,191.4946809445927,196.05545241279688
289,2015-09-14 15:33:36+00:00,189.68605312329368,179.42637093297176,181.0539793292424,191.2731637553248,189.54753713011118,180.56953238141807,,,199.45539765146555
290,2015-09-22 15:33:39+00:00,181.13366240220492,177.0783596620855,179.8301846840569,191.73007323982964,189.7338222967282,184.53605190851377,191.3714516032707,194.39683684056703,197.8492137818142
291,2015-10-08 15:33:41+00:00,172.03360686028032,175.0726414763493,181.48483824139132,189.2651004165616,186.7673087021525,176.83334141690412,179.00870226819214,187.33334320730512,192.7794571766673
292,2015-10-16 15:33:54+00:00,191.0743381762591,,,195.76194169617378,192.52337052041065,185.85882358467003,183.33722851088774,191.5667774539308,197.59282914811988
293,2015-10-24 15:33:45+00:00,178.43534878321043,175.73599531116713,181.99545416078678,189.68667369655577,185.04586038588045,176.83522296395554,185.88843329038363,190.99102309054092,196.08229150785226
294,2015-11-17 15:34:25+00:00,193.7887110876481,174.05800341440226,176.69160930880216,184.95007916028942,182.11347264098683,175.5680454894383,,,192.50182275968632
295,2015-11-25 15:33:50+00:00,187.42653360506603,176.07244347273678,180.57898021577049,189.5430656737211,188.20437037371318,187.0365307308068,188.9613310982504,190.44895531261514,193.03388470795264
296,2015-12-03 15:34:38+00:00,193.3198682068965,179.79436625526537,186.0097860251567,,,,188.3284509790789,193.46804845576779,193.98496717917965
297,2015-12-11 15:33:47+00:00,189.5515265379686,174.86605656847115,181.0715788761584,187.67081044461344,190.22709201379996,187.6937006619157,188.2022877976233,189.76642429328172,189.37898173452447
298,2015-12-19 15:34:55+00:00,192.7988395145702,185.69701780112393,181.39715532829658,190.91277668624645,193.3448417785011,190.14452857258257,191.22727828581696,183.38793729269685,
299,2015-12-27 15:33:48+00:00,190.45267432513688,178.5848815675891,179.19107463568886,189.0016038731861,192.2887585359163,189.08881167460936,191.024445264827,186.88101469695587,185.60048953759812
300,2016-01-04 15:35:08+00:00,,,,,,,199.1952637407491,,
301,2016-02-05 15:35:31+00:00,203.57879935433607,197.4694309080481,193.58762815854658,202.44588533340004,205.1638871729001,210.71533137742668,220.10251210572602,,
302,2016-02-13 15:33:37+00:00,194.76996376767556,181.14865715077002,181.75298127532375,188.3809867206156,190.63049093465236,196.07805719635274,197.50808854393608,195.29751480034298,192.44085793103682
303,2016-03-08 15:35:43+00:00,198.76515748060862,194.97588122899072,191.0490022697,,,206.17043363165706,219.15199372703032,203.5508497497981,192.3240389047622
304,2016-03-24 15:35:49+00:00,,,195.58232407161248,203.4420415150109,200.74279895073568,206.4684488732334,214.22761019912758,205.30212688813364,193.88306170739526
305,2016-04-01 15:33:19+00:00,201.23881540367478,188.7252900037693,192.2989309174165,195.05558458015307,197.7598533994924,203.41774774583024,215.26912866775905,199.7974494351281,193.52937128326153
306,2016-04-09 15:35:53+00:00,204.52968089570695,196.67905946479075,197.38105463239802,,,201.7032223186055,206.38045750975482,204.73706571853293,197.8617623763043
307,2016-04-17 15:33:14+00:00,202.69476230530836,200.84896455596308,202.63311128157773,210.197103224133,211.07652299449197,211.28905466597493,222.0655249859629,214.81908286442732,207.83230895642944
308,2016-04-25 15:36:01+00:00,200.14353129907434,197.76887401869385,197.1799256631698,208.42114526248065,205.47319541509066,200.69100296989401,204.44684937498536,200.51747470363603,
309,2016-05-03 15:33:18+00:00,202.06558004836756,201.76884579614315,194.0006730589486,205.47460890673483,206.82502431553954,206.68807440658,215.1589001328267,206.57649297250927,199.62686909551817
310,2016-05-11 15:36:04+00:00,209.94664645043397,202.1305704136756,202.24200868593127,206.04545861899584,,,,205.41107593468305,202.57488833565708
311,2016-05-19 15:33:16+00:00,203.394263980795,198.20732535164865,199.05701633461854,206.89735473815375,205.6246955818044,203.5995126154486,214.71982164466425,207.34710614956515,204.28224122134287
312,2016-05-27 15:36:09+00:00,,197.41138309405727,195.85049755774804,207.73019760974304,205.90879697146272,196.16327654189197,207.80331257720403,203.0044614594357,199.64663123337562
313,2016-06-04 15:33:21+00:00,201.6501947570318,197.69982618729992,199.42183471673798,205.71286038851323,204.65537439411193,202.57601665028912,211.2807452061742,212.8477435260086,207.66399224128946
314,2016-06-28 15:36:14+00:00,202.38603341208696,195.24581960421452,,,197.7630519785027,193.24470866224777,209.46233467322665,202.57384152337318,200.29934801953743
315,2016-07-06 15:33:34+00:00,201.43922862574345,196.3291036057091,197.61819640384104,202.82726002960828,202.52143988594497,196.3044166923784,203.45258063630556,203.87754814039812,206.46809539689414
316,2016-07-14 15:36:14+00:00,202.454500119577,200.91100341820598,201.57811452633737,202.60355503650575,205.4544789570509,200.4081822207628,203.15620021202395,202.79935133643014,
317,2016-07-22 15:33:40+00:00,194.74301093898205,192.5350069494374,193.66159675120744,199.54007414027356,,,,,
318,2016-08-07 15:33:42+00:00,196.8690092999757,193.5748965778642,195.86087720340007,197.35430393976185,199.6389378263059,196.76436416434234,200.20128127391766,198.8463256778784,199.98264328343723
319,2016-08-15 15:36:18+00:00,202.02470279228504,199.64404404905548,200.52925447066903,205.92621638875863,203.87167634511133,207.5350703317988,,,208.86824218922285
320,2016-08-23 15:33:48+00:00,197.1570486315242,186.3952263784994,185.71032802494864,198.56016225826377,198.98018984772997,194.04807703365208,194.49497263619875,199.85203970061306,199.16278432240208
321,2016-09-08 15:33:53+00:00,198.98737279906922,192.7707343240838,191.09110059068917,202.99791880199984,193.38587047893333,193.04444120603856,199.23239068709236,198.31491390893737,202.19434143433367
322,2016-09-16 15:36:23+00:00,,186.59458306222686,187.12682270593717,197.32490543629305,194.0232458966701,188.21650573176316,193.26788527742679,198.16911967720011,200.20232105023013
323,2016-09-24 15:33:54+00:00,192.9863832103276,186.31286753760608,190.77169040592128,196.46003924062148,195.0945893896776,191.80947619813685,201.1439992285998,199.74662890775537,199.3372399819758
324,2016-10-02 15:36:26+00:00,,,178.07971159416107,182.69797027341394,182.8361426711895,181.68196307559316,184.36923502577017,187.81352879180037,182.3010447019862
325,2016-10-10 15:33:59+00:00,200.28231008071677,188.00105912791014,187.43379299946184,195.1341827505886,198.1544646694013,193.71394706677063,196.87665535271142,200.3724301251949,204.60925551678744
326,2016-10-18 15:36:24+00:00,191.96598272312792,184.14960305704932,,,189.84440309980954,185.01412706058957,189.63703718358798,191.3199341000199,196.8191019049548
327,2016-10-26 15:34:01+00:00,195.9192432336669,182.84646092255454,184.1676548939344,196.10155664827874,191.65631917196225,195.65899354140458,197.8026139386962,195.53608990823466,193.26983985702205
328,2016-11-03 15:36:19+00:00,194.8134918425016,188.2598239993563,185.28776725484187,190.01823610370386,,,199.63145709844687,194.47804644661204,194.43284464473362
329,2016-11-11 15:34:00+00:00,194.28572003272816,182.65015648833818,184.4667758567132,190.8289751217702,191.86331436765457,195.49223944935582,202.83750190846214,194.54220284878642,189.70099477372244
330,2016-11-19 15:36:12+00:00,197.0542258426325,184.41726036443978,181.8166698418336,193.43468934491946,198.84263207401472,199.8462972687557,208.6500294949893,192.82434786546096,
