,dates,aus0125-0000,aus0125-0001,aus0125-0002,aus0125-0003,aus0125-0004,aus0125-0005,aus0125-0006,aus0125-0007,aus0125-0008,aus0125-0009,aus0125-0010,aus0125-0011,aus0125-0012,aus0125-0013,aus0125-0014,aus0125-0015
182,1999-10-15 23:29:42+00:00,254.20897669401896,255.16773077452,245.85289819947383,241.3025229662467,240.45782810182925,235.08633727969993,237.2680812123631,237.4321505811291,226.4916642573543,227.13110888894832,225.35555949122605,224.26096563629773,221.18096543248367,215.69721495636045,216.64203759770797,216.20905448335566
183,1999-12-18 23:29:40+00:00,256.82985193041566,254.1731029757021,237.642412062731,240.0238871020006,247.09897392147818,241.53853360820932,235.3082179669652,233.14150980929878,237.81338568061074,236.06329376843172,227.19041068184197,222.3246257556455,223.6208195979146,221.58487840334527,220.07623891060442,218.318593739404
184,2000-01-03 23:29:33+00:00,265.8082209342722,261.63959489244894,250.932514273172,245.8777666973945,256.83173350372397,247.5318584444204,236.82855088916713,238.27989043415337,251.73472200209267,250.55758657098053,233.1640787127835,231.65240357249576,232.41544397525803,233.44503803006668,233.8353567020252,228.39259052770385
185,2000-01-19 23:29:31+00:00,262.9617659691151,267.3860332324267,246.48251506536744,244.9811360240372,252.46461891693085,244.91841946215837,236.94286395505878,232.95916846963365,246.53141559288548,247.17612023425428,234.33528099452872,228.1316647026285,231.568562439487,230.30714305374417,231.26277169055956,222.63037641548337
186,2000-02-04 23:29:30+00:00,266.81884094106783,258.5490599761379,247.69077445503012,253.3771141863978,252.2804227594697,245.59032788090832,238.77364426031824,238.96833222024225,247.5421945542675,238.50591071174378,233.40353578847228,230.95629867265296,235.30768342543772,229.2791291539847,230.7591438442447,225.24603549561485
187,2000-02-27 23:35:33+00:00,250.17388033903433,252.30178402368395,246.14335534679714,249.88089292926833,248.1917840315239,238.85128734715101,234.289877447299,243.58824728719583,238.91728035958803,228.42557468595882,232.9799077538717,225.31640338730915,239.59903721407835,232.8132844295606,237.93251754359957,230.98442597406702
188,2000-03-30 23:35:26+00:00,235.04247719354078,246.60784483853953,257.5051778206674,251.58206952458661,248.39974791018338,243.83635649384672,248.34000057265607,252.4707488482887,242.16148117071396,241.1262212868058,235.23443287732226,243.71502348682867,242.82519963778583,231.1398638057674,238.72074957732224,235.96448142819395
189,2000-05-17 23:35:00+00:00,219.98818161209147,241.4384718583219,242.75520882876833,246.49713907436364,246.12941473322033,241.67844668168303,240.26178520354492,240.3307627563894,241.1887813848033,238.8127984489675,230.64185145020699,234.52572586504886,233.55793184868406,236.9300504559628,234.70603554608758,232.25680081136264
190,2000-06-02 23:34:48+00:00,230.89348227090835,234.42630743660715,231.6735482227309,239.50486885732985,236.42284272251237,228.36604594744136,224.48120447857588,225.22452655107412,228.7347128415521,225.05572335841276,222.53240865655005,223.98395182183518,223.3870548154408,224.39637321897445,216.22538509706243,216.0081258925798
191,2000-06-27 23:28:24+00:00,279.65262466584176,268.6397895685707,264.9217466495725,260.3576737305835,247.37841372598967,253.0641364775616,252.39350811059074,253.28385540185752,238.75744573580147,237.0567831566096,237.3274349998183,234.38239254952208,229.78546370322724,234.89121069293483,225.31898131382778,240.94719145319849
192,2000-07-20 23:34:16+00:00,265.6622086873271,259.3262247476869,248.45645497962246,243.00212407133634,242.45019246897337,242.162492241931,243.4503219633021,243.06084142216247,239.0720873931391,240.09761524337773,235.6403395762468,232.42179860025473,230.34472807022632,223.46890220526848,223.91409214913412,221.93216902882548
193,2000-07-29 23:27:55+00:00,265.53618218973645,261.2803110042845,246.55619348412588,247.1137810393798,240.49955058573093,237.97597743906636,238.05799715211757,238.07922198490328,238.3791319524604,244.1644853949461,240.0204640929394,230.67037557735352,231.5042307913933,227.1852664145992,218.54362111769302,215.27153629472627
194,2000-08-14 23:27:49+00:00,268.400490611107,260.3407619173325,245.9729722962323,253.33635261207525,249.30729250402172,246.69813135231297,243.52893428666036,245.5808332919328,244.44362802325662,234.62019001137418,230.62146136203864,223.85994577535672,224.54455744106178,220.01415894895564,213.66630421906694,213.6636511020118
195,2000-08-21 23:33:55+00:00,285.79355759277087,261.4620904124774,253.29319524751418,250.77748226155168,248.55181744926585,245.45021681987333,243.99560159130658,240.9402925651427,239.82270364632313,234.41898371162915,228.97737985600713,224.90983185247381,223.18082220886419,216.7487129747509,207.16257643091706,206.59894097056497
196,2000-09-22 23:33:22+00:00,290.78513834926605,282.03809217540453,271.34031779889324,270.1471980516154,265.08622776646905,258.04800774516156,252.0660805169656,249.06595003726375,244.26489664935718,238.7935931518699,235.2347429415663,237.02737663948884,229.40138049388915,223.8996194689517,221.1358791659908,228.97698007262534
197,2000-12-11 23:33:18+00:00,249.94575365815217,269.5286794635454,259.6557711283214,255.18026628558977,258.99362578323843,246.62507057719975,249.3986728770997,246.94897643785018,246.71161949570637,240.28735502753116,236.23978698597378,239.42196474795512,243.7930830198192,243.0803325815926,245.08421875647653,242.69635493817154
198,2000-12-20 23:27:10+00:00,251.30467886536744,261.09557797112444,259.9879638622034,263.0701270790504,265.34714905156693,257.1829315647034,251.2880945712418,254.20068210846983,247.67665926612787,242.87750576368208,237.95068829061634,242.46894237005486,248.5794915215582,254.509854267658,253.7188649828289,255.8088262133233
199,2001-01-05 23:27:09+00:00,265.95776403959115,257.6539993818594,256.69770260952356,261.0297164614475,255.2747923456496,254.7380229666033,253.4888925647562,246.44331311938288,251.0827528787404,246.25217053053223,247.36111065259047,244.28899290131673,248.63114682504238,251.98123457821742,247.73588309392716,248.31725154912988
200,2001-01-12 23:33:23+00:00,258.37830068245813,253.53674711278913,249.2368656652384,252.65383236140136,249.30575426090033,251.07343879102783,251.78455398824465,244.49475287517592,248.6537625894582,243.03647955504923,243.27490761984367,238.60488029109223,242.262791009802,245.4556074097989,247.21926093252904,247.95916729680206
201,2001-02-13 23:33:20+00:00,249.81486255129866,254.9601430556591,243.94192851407817,245.32119809121565,248.2255594064319,248.0195429676146,248.58076269334254,240.38008670068564,239.84036677994476,239.13310706171842,238.64252428361564,236.08455329299255,244.74576023969774,238.23256190918403,240.7377453357326,241.48028097595858
202,2001-03-01 23:33:14+00:00,257.9973349678022,262.9074791771705,253.53768934528387,246.87174450403856,242.96862136965186,250.587531940929,252.92684780306374,252.4933267183037,242.8815547433952,243.3710669735046,240.2398345518861,234.27366079617227,245.5156434148679,245.26837713893303,241.34552146977282,253.6629306453239
203,2001-03-17 23:33:09+00:00,,,,226.93742434440287,219.50665504490343,218.2973611286493,,218.35241330439894,202.804491517001,207.89326132044005,209.75521161288128,211.44190794470592,218.7938332735523,214.855561214278,210.12616177713454,199.77395564995788
204,2001-04-11 23:26:51+00:00,,216.53546193160264,225.534780455776,225.76715964432265,225.48296394555854,225.54767873563844,226.55699211524532,225.03753244406246,228.32612965511936,221.75685005089593,217.56648441271835,205.8593046155902,203.4199863313346,201.2112014072643,199.23444404667913,192.7298339670254
205,2001-04-18 23:33:02+00:00,249.18398813891352,236.46214143571908,243.8383532614691,241.9187572463783,244.52078608096966,242.82405954348454,245.15776132529737,242.05792163293546,232.80175222464896,225.73917870391324,220.87319154981492,220.90180137717292,221.7145267851497,221.18412579412188,215.15041773180943,203.9096305346104
206,2001-05-04 23:32:58+00:00,239.3083596219492,238.539318425414,239.4295750288897,243.25202602229993,243.6637985361988,244.9635814749637,246.72326536419683,242.46572297102358,251.52096893564618,238.8866359709512,240.90756649576335,233.5069757503809,220.61933591047156,217.78041051509996,211.36055816269277,207.2371902529355
207,2001-05-13 23:26:38+00:00,268.76832196524146,258.5455731291499,262.8819314563272,265.10281761999386,260.89118854670687,252.49773084798255,251.38882968923156,251.35427796883,253.22636939094647,234.06369973378958,246.0750781016096,240.935694980885,236.12338645384963,233.68632436323014,225.42578750149002,223.05979296511603
208,2001-05-29 23:26:30+00:00,257.4033978062088,249.51750777020357,241.55394204555887,235.0351937400761,239.3933368766212,235.74641398259863,230.59761791886646,237.1350072218289,238.04212637097902,224.87229810424384,227.4530227592822,223.04607714671172,216.12868217227333,213.01477826102058,212.9603439774847,203.70705128299466
209,2001-06-05 23:32:33+00:00,295.8186229348332,275.7867352199297,268.1912867556387,265.1399554380943,252.9672055787604,248.8298628696819,249.45126140400959,246.98732560113302,247.90128116495015,244.432131005875,243.7803705373421,243.49305806003957,235.4908173068377,231.91013156864778,229.4459851556702,219.8020657205682
210,2001-06-14 23:26:19+00:00,275.9827635327608,261.5932719825493,253.74707853678578,262.2244063080204,248.0529613638378,254.97457247299369,252.3726009948986,250.11882281364208,229.8237486044383,246.7196600532126,238.03698335084715,241.55592424038016,238.24742339386265,234.3447261823536,228.7270727818167,230.64092820350285
211,2001-06-21 23:32:22+00:00,293.57702439471353,276.70329492150825,266.9818499592844,257.62645407024377,251.33132597091972,256.52710769361767,258.0554408641089,255.5669411218904,254.64457881970435,257.1329330905707,254.50830227351304,249.11121303574635,243.8320811725446,241.14476453011878,238.70330982331356,233.63635215329265
212,2001-07-07 23:32:17+00:00,233.94464909509665,240.67820657786868,236.6868756389952,237.18722066394483,234.49541771359847,230.93507307211425,230.3830477460825,227.77225455000607,223.6293374736099,222.79182284736146,221.2660785635725,213.66511395055477,208.88245610163804,207.16883298977984,207.68853687551183,198.12953526982722
213,2001-07-16 23:26:04+00:00,234.46198445979536,245.98762608692252,242.04367387767383,233.6958242031588,236.8945779933868,235.40856449015732,228.83676731882065,227.2111099274998,223.76394063747645,223.46891551287416,217.10279272701857,219.08898065456953,219.09759151997994,218.52300724080303,212.99797095114536,204.2342766606682
214,2001-07-23 23:32:11+00:00,237.42630103780448,245.74642869567785,240.64181548505655,240.90430406080256,240.25795260808619,234.66012209567708,234.25501817684028,230.3571426081912,223.74779574324143,227.5915734229012,224.46357179963042,224.23013656533632,221.38636336749826,219.97655170656893,213.59460403068127,208.40031508963762
215,2001-08-08 23:31:54+00:00,246.7733281419581,260.99235495657655,249.8082555573901,251.21807483277118,252.25691407644297,252.61166583477558,243.52779207121236,240.36485165145834,239.6540663293441,239.23265957999502,238.52203954912633,247.27773409004465,243.23524757784244,240.35911099599878,235.1554895883575,232.9312040349149
216,2001-08-17 23:25:33+00:00,258.88383024828136,256.85813834228554,250.95834394325686,251.41302765473753,254.96448779641977,254.08334193437622,246.6229279547334,244.82940186595297,243.90359253070832,240.23828490758262,238.12716441670108,242.51349304653823,236.2038688038751,231.8861813437426,229.9680879157015,228.31702514129557
217,2001-08-24 23:31:41+00:00,261.489175173561,253.75956388807768,243.7803330947296,250.91713718816845,246.02094961227627,241.0083977509262,232.13858150864144,235.408631846814,233.20014539810583,233.17016596130017,227.516590410979,231.65822914820723,227.5110370062979,219.94696599231685,208.9730195540391,203.05821149224798
218,2001-09-09 23:31:30+00:00,294.1786955940272,285.9082634175973,277.41717820869155,276.0357731650392,265.0489384217436,260.51848442978246,259.5367598743077,252.96432914661585,251.25955171011975,257.73575504689273,246.87971915765385,250.347374127901,239.5314176638349,231.72831446083907,230.2481486095872,227.19545188323545
219,2001-09-18 23:25:10+00:00,279.577431623465,269.9251218841743,272.7992294484475,265.1828400352052,258.08084018154074,252.47820888152884,249.19531245354884,247.16930502577802,246.00441563639814,250.32274155213287,240.9633387981142,239.47125329030575,241.77910261859148,232.41355803880893,228.28848077900028,227.42230051534744
220,2001-10-11 23:31:03+00:00,265.02625464873137,254.2088724048097,239.787192791415,256.46147427685906,257.30116125083407,246.24706403413762,235.9415114017729,245.94806698227376,250.63623610295423,238.28994497728343,239.4356827375949,235.8641992922103,226.52570562110404,221.37529382111384,228.98891944869982,226.03524342261576
221,2001-10-20 23:25:02+00:00,274.53778040350505,266.7030014371242,259.0609798251026,267.2416794622683,260.0332003975249,253.20049605892845,247.311408362291,249.21114830975685,254.85675887105708,259.0005836480026,253.597917660829,249.64192858564607,242.23676406408012,237.99008843869555,240.7393242273404,234.0934193122975
222,2001-10-27 23:31:13+00:00,269.92964464702624,266.6121242305439,256.63059668357175,255.98790863749193,263.4993333686489,253.31153913302578,244.35705356530357,252.5158979156524,249.6332330147305,245.7062281041353,248.00533781988761,243.09937781897193,231.70775226754589,231.5483062511121,233.31938334672685,232.7092949678532
223,2001-11-12 23:31:23+00:00,270.47779330643453,269.7981428911395,250.27061111563063,259.9081752841791,264.68719333781155,255.30839454971806,239.9993548956509,246.81150995064138,248.76765906164368,248.37891282635823,248.19851270552613,250.4092865505084,236.89740490171013,236.4151741012345,235.8303082661953,231.84094665177062
224,2001-12-07 23:25:18+00:00,263.6687210227079,260.2770111387582,260.7963348092997,267.52388663174145,254.08806197339277,245.9448181441038,251.71938560712422,244.66917384068736,254.10458626446933,256.0364200281815,248.545760482126,244.106946063971,245.22998869274267,232.98943181398994,241.70617830378345,231.79865750365957
225,2002-01-08 23:25:29+00:00,256.2239394442508,258.47246424298595,263.64053033912904,259.2778933657499,256.9222812336316,247.30264416479315,248.69389506651459,245.26769352991857,242.57976772674422,245.59926804114494,243.4705408793075,240.21859154027086,234.77644671036109,239.21057183966025,241.9792761378175,253.88755469037525
226,2002-01-31 23:31:43+00:00,,239.5232571057823,236.37848745729954,235.66905147822953,237.33549547474976,237.34583666263993,228.13868671141697,221.29898504135895,226.47279933176372,225.60851778938212,216.8301552171482,226.12145105317873,220.4387830882735,219.84279404434582,205.64000776718623,210.79274817769098
227,2002-02-16 23:31:47+00:00,270.20034073466485,262.3095750400279,251.3427426908281,249.35422194041718,248.78719674621928,249.6374180092341,234.61293690004402,239.72182986298998,238.323964423394,233.16492716516123,234.00641031772858,237.80346472863,233.89446583731123,236.0103982033807,223.29121891456114,223.87623518374207
228,2002-03-20 23:31:41+00:00,256.600870978207,259.74124517045203,249.86358009712592,254.64084818856185,248.94801021258456,245.9731294292564,241.52979488271012,242.3394497837744,236.10049303082735,237.69501610802013,237.07060693559697,231.43528180563183,240.26245289169793,232.63074250530133,230.1133730594603,225.29439781162642
229,2002-04-05 23:31:42+00:00,248.2007150275048,251.29694355108055,261.8656933224153,255.2493693480915,245.87549176326007,243.14019341645673,234.4070843662519,232.85764311835982,231.40764822303962,232.44768874612674,237.70324946317828,231.20720030311398,230.22614690300398,230.0297538232662,222.87866801841216,224.67986571883844
230,2002-04-21 23:31:41+00:00,258.11284705501714,254.6988695282452,263.4249189903989,255.2417829871985,248.07811812187188,246.93459340614064,246.36662270654583,241.01853865939646,236.90618284167564,245.13290446721942,234.26999132791536,239.803951422896,233.68312707779486,230.475933218347,240.564738922562,233.56885136059876
231,2002-05-07 23:31:45+00:00,278.58889034442086,275.21592146548704,282.53583911056944,277.81106250635173,260.52669630442216,255.60480861126945,263.59677781441485,259.42177570865937,263.68312485068293,267.3408829549927,248.45670298501483,251.3548719952086,250.79955145451666,255.4792909281869,258.7239277376531,254.24796411224904
232,2002-05-16 23:25:27+00:00,267.05764772193413,276.3071495145325,277.28682843450406,280.3298075377378,252.62474999474628,253.6690409149194,264.0048353087568,257.16260184003835,262.35666178334975,270.8783767632879,251.69013325029317,251.11947724727432,241.7450801881808,252.77465220570232,253.1406684003246,252.01796337912987
233,2002-06-01 23:25:45+00:00,,,,,,,,,,,,,,,,
234,2002-06-08 23:31:29+00:00,283.28473589801007,276.8741743572453,268.3607840377043,270.3059929236929,258.9931413736844,258.86470250779064,258.4477156209125,256.554620688617,256.73352492479563,252.68098809597143,251.7681403648797,248.5640449745952,248.12987328100368,246.2044445163086,238.26677808728263,238.84115549340072
235,2002-06-24 23:31:21+00:00,,,248.0073262006987,252.8382508957649,248.07390861944043,248.36299197086524,249.01322520341017,244.5985421367449,240.5106637405638,239.9486413154499,234.89103169060374,230.16047713488246,227.87246046178092,,,226.31399331780776
236,2002-07-03 23:25:10+00:00,259.32036455639246,262.0024546967291,252.8536577667364,245.09545085077346,247.5527424671508,246.5669126180784,242.67262189970205,242.70321558047382,236.48280230485742,232.2384828717283,232.6711854098791,225.7516273946751,220.9373231578195,221.29940983522863,224.24632769807928,236.63011571890485
237,2002-07-10 23:31:19+00:00,247.17854878357,250.6084287509421,242.2183498802513,243.21636854473027,244.83586212819586,239.24050539465736,242.36025166520272,239.15796484280216,236.65032564248762,229.74699491136698,225.3073857430445,220.0298772674103,217.62283987256365,215.13033135319225,222.41519312091683,232.58078991135895
238,2002-08-11 23:31:05+00:00,294.8562005502745,278.8898181895746,264.75496778590417,261.3769715166675,257.5497230395542,248.8824327429233,237.05286227402578,239.82755531975963,239.7844052073903,227.00391261437676,228.3189364013382,227.13335809291297,231.8494724327904,217.65987971691092,217.04663244847728,217.52585420059762
239,2002-08-27 23:30:53+00:00,296.4629938003943,284.16740387026704,270.2531757079597,267.6129083398825,251.6774252447375,248.64176927656007,239.5935259958775,237.97095890556227,238.8665566462076,231.57021188271537,229.57948638013477,236.98556981684,230.62007985553643,225.6190574101957,223.80524319053168,225.47489848607464
240,2002-09-12 23:30:48+00:00,302.0751224936681,290.0321796533173,274.7948307930379,270.2942240050473,254.11281938399907,256.0992147276799,245.90166365115766,237.846562848168,250.24560589904303,239.49784774773977,237.76502767425558,238.4241165540426,234.47343573343198,229.44928318170165,230.18073781391848,239.280184951539
241,2002-09-21 23:24:30+00:00,293.3268605418786,286.530766152776,268.8509183891963,259.0945267606717,251.59123769462272,248.64680711195652,238.1333433333301,233.65756278107594,238.70203942812148,234.05578738110844,231.394115887829,229.0885006795718,228.3585898589165,224.63959280911234,228.6132213792342,232.67221852170425
242,2002-09-28 23:30:39+00:00,299.51215437031175,290.62571779450997,277.0359078579963,272.7663382562472,260.8074980523701,261.9731421046392,252.6858142179116,247.87648024921353,259.05354673600345,249.56061774929822,242.1247537779224,229.9393491893516,230.94300914116405,232.04707273998847,234.39578658571878,242.4610967496943
243,2002-10-14 23:30:37+00:00,287.79203111404854,269.6780604257643,264.3812079569285,262.39396405232173,261.9904836337088,258.4224075527748,254.95358097523308,250.8562695801109,239.3295948661844,247.0500476514773,244.03410047487645,224.5990290170202,229.904867413768,227.1604301393721,232.06151030203412,242.70540717261858
244,2002-10-23 23:24:32+00:00,287.9315466006546,273.6770481519693,263.61770955356025,264.1608184794469,254.6385071277083,246.31417381718882,246.85645384816598,242.6266447140226,241.69665054548796,242.85739059499937,239.54033379960865,232.42249940632828,231.31300468444962,227.66564415894618,225.0167297060733,233.95690970628385
245,2002-10-30 23:30:42+00:00,295.6621297603883,283.20698066941185,272.9740673603719,263.2460133814829,254.8633632451546,247.56540518369343,249.82018913472976,253.21671871348067,252.8150259115977,235.47660823541835,239.28961972056555,233.69178269066273,235.11089525478636,227.66637232055518,226.57096123321392,237.38745713139457
246,2002-12-01 23:31:10+00:00,268.94261667173555,263.9014807802682,261.8970106508494,263.1101409890262,258.73649681765164,253.08435279015424,245.86887171050842,240.7530695498852,235.9073871415366,233.74353550621302,225.7058565035933,222.67160265322934,221.63454013930257,221.26760660623574,222.17752461372487,221.51024587397208
247,2003-01-02 23:31:15+00:00,259.6039185282133,266.6514957123636,264.7273599114107,269.21802161449915,261.1337934771502,251.25963144756042,240.40367028638076,238.0136044492941,242.83041831946508,232.7495083281047,232.76662834136135,231.67169538267174,226.32324045233258,224.46903614680795,226.97791263161395,232.78718280741867
248,2003-03-23 23:31:33+00:00,268.91212967968704,257.2793937925796,263.0703105735143,258.8217145379876,243.76087511689303,262.8422228835667,247.97718219257595,247.69361950677134,240.24043294128447,245.54755208536258,247.27588416172583,235.15455770722218,229.72038058279307,250.77699759020442,238.58683268635258,230.8246333193098
249,2003-05-10 23:31:39+00:00,271.02794584970525,260.39777315737024,253.44152447952735,246.5626327140285,242.23198172007824,248.4175672271586,245.11571670803224,245.6569854343041,235.56132793096634,237.20853954901546,232.7503702648485,234.13476992544085,228.58167302656875,219.89914186807192,216.27571205424732,217.53060787967527
250,2003-05-26 23:31:37+00:00,259.79274993116144,254.96685471592806,245.51962835725737,244.2625206856821,249.68992443325646,253.97980326607745,243.44968020335136,233.94298804050118,233.4256986127512,242.39855070248967,235.48303471841902,225.15007852833037,223.67680563076533,221.249240638933,216.437093218285,216.2127211543921
251,2003-07-05 23:19:10+00:00,271.7247979122512,256.19411891412375,244.23120371353284,246.4067155299499,248.29627918524923,244.8551891813377,239.71456476728886,233.11655021434282,240.20503119192043,235.67393141930125,226.58867595742092,226.55009703603255,220.5548279523484,214.07099321684726,207.2517455265486,202.74925074297153
252,2003-07-21 23:19:26+00:00,286.32192183861315,279.23846464505476,262.79615714163003,259.78236077951715,268.84822015980546,250.95103232486267,242.15062305287054,246.62999084156823,247.66552321853695,239.0982827674449,228.9582358102576,241.02389047448824,232.96217163406942,221.00068887349644,215.56149471860437,215.46650412572927
253,2003-07-29 23:31:22+00:00,,,,251.86552373541792,255.37064005312203,249.79029356562478,238.07975624265873,238.55604381479245,243.13039857996336,244.35720701763066,,,,220.9132087625009,214.60937304678475,210.37923929549143
254,2003-08-30 23:31:16+00:00,282.6308839461627,267.68399781349723,255.2344336173799,257.5195888213898,253.35129268128975,246.4132737852909,,,,235.28629454377153,233.97487132775177,229.2000206107551,229.46846703913968,217.7287462956793,215.34034362257867,219.8004385447226
255,2003-09-07 23:20:17+00:00,286.81718273491606,274.8723515308036,263.9107162141748,266.36593350241696,260.4572568254193,262.19212330847654,247.4254101714309,243.39470203401703,240.11675973427788,233.39426717007098,235.36361743597237,242.27008514664334,229.7384081991444,223.81776910890056,222.45931543986805,229.54252127328337
256,2003-09-23 23:20:32+00:00,297.788187924068,267.7356943112095,258.1461827544595,267.09830669267564,262.7432526015433,258.60833702923475,247.9586510158023,247.33249678232096,241.7552630355411,242.10594113557784,229.31867061509556,232.18938307935937,218.7659708311002,214.73658506557655,218.52001886823925,222.67494244173864
257,2003-09-24 23:24:55+00:00,303.69838938952773,274.19511910924064,,,,,,252.9035197256654,256.12518607617835,249.60971938866538,235.7793562029135,242.6748186307134,,,,
258,2003-10-17 23:31:08+00:00,,,,,,266.97101526900656,264.88757945623365,261.3150757743447,261.4003543909992,255.84838207581885,253.57874690954904,,,,236.30481055351382,231.6856823087475
259,2003-11-10 23:21:05+00:00,297.8669118032991,276.68139201579436,256.57265629780267,261.7774310704551,269.03903719205977,265.80851139464204,272.15847375806544,258.7209234621876,241.66264483712595,240.6559267923374,241.17170663854714,237.41037863290487,228.01065869503302,235.8764639575119,235.81087404590957,231.8178645822423
260,2003-11-11 23:25:16+00:00,297.6706692808165,278.1883918178598,261.2101382883593,,,,,,244.51874183074577,246.15301340077792,238.0288685727328,236.19447557621274,230.3118858722838,,,
261,2003-12-12 23:21:27+00:00,282.7715693677578,266.198299639452,250.78820866859516,266.26821101384775,258.52820079510946,254.0669490290462,257.2524826682305,248.24199251066352,223.15984918784108,222.42394957528032,227.4593079625504,226.2639940559595,222.07525448969415,232.5220393218749,233.2275302746133,220.3295154523073
262,2003-12-28 23:21:38+00:00,277.5844062091304,286.1168291647404,270.5254491405654,265.51040751809984,255.40586290955625,254.6661459344091,232.61729234959688,233.16851757274452,230.03665802646853,231.87541401449622,227.18680268828496,235.92157793060937,236.57770931053565,234.47087756837408,232.2842258626115,235.07292985807362
263,2004-01-21 23:31:56+00:00,261.63415707821986,263.4760376698157,261.25066696407083,256.15656707367884,249.66278100754243,,,,240.44842015476027,239.73404940436822,237.45183674196733,234.39818659374473,233.8220178521863,229.0684107577615,231.6220941874915,
264,2004-01-29 23:21:46+00:00,252.19569869389642,282.86703673966434,270.93581518868456,269.41113950907635,275.1013517662444,274.1726153254548,252.00650795998553,253.69573016794058,254.61111353823722,252.5377029081587,245.54004070582891,260.7997797254206,260.2889576488029,262.7485423874106,259.06335833655646,259.8045182403105
265,2004-01-30 23:25:49+00:00,249.81451859174155,261.8829193660851,260.08370487787084,,,,,,253.7227950639951,253.89494848392005,248.67579955133053,248.2671091200956,250.66471354622092,,,
266,2004-02-06 23:32:01+00:00,259.33388008497377,273.7776519693142,271.3067092576265,265.851439974462,266.5543942537328,,,,255.4689658583256,259.5190174986043,259.1216541723422,258.2635385764617,256.8929863039106,259.9272304216134,257.02540811132246,
267,2004-02-15 23:25:51+00:00,234.25058584457912,261.17149582520193,254.71726302988793,252.5142189077801,,,,,,243.5633116720129,244.3666133018838,239.35154517248455,246.4271931314313,249.41409455190754,,
268,2004-03-09 23:32:08+00:00,237.72711584785014,246.05575037972483,,,,232.35323318274604,232.0610198174142,222.54628527428417,225.590221490005,222.5957349351846,226.82095299157425,225.54696643216556,,,,212.37793393416882
269,2004-03-17 23:22:01+00:00,234.73655132155892,244.4499290499692,242.05266090156388,242.42679307685216,243.18060069546794,233.74026289860433,232.2360577791711,231.36588800979916,224.52603629676778,229.77384997890604,224.9465773158455,229.58784769711338,226.63929063238595,222.91944629328933,224.39050566670863,216.89780832890358
270,2004-03-25 23:32:12+00:00,216.79375798145247,236.40768941854884,,,,,221.88074722190436,217.28913843402188,216.08436074172823,211.58940642954465,216.2049399199125,215.9589101710331,,,,
271,2004-04-03 23:25:59+00:00,,,,,,,232.3621226369656,230.3562294890545,226.44303479776224,,,,,,216.79541276106096,212.2278392401406
272,2004-04-10 23:32:07+00:00,,249.18685459457146,245.7278408495267,247.7866018226722,247.0395063575149,,,,236.215222185119,231.97787476858628,227.5282122967128,227.3662287387191,224.84514741018992,222.02584191582335,218.32018164287672,
273,2004-04-18 23:22:42+00:00,225.65263663597955,237.33190140550144,236.55955144502605,232.76893314180884,233.00880688719496,223.1114848911475,227.60786583089578,225.65764727581322,219.09188362755887,225.10630930305427,223.5374645744209,222.40524519620536,226.69896285256763,214.8439464740816,209.93257774590677,204.87155899184032
274,2004-04-26 23:32:04+00:00,,,,257.07053630726637,253.1521699921565,252.37092563321013,254.2106626908911,252.7144808768808,255.30081760021338,250.25843946765727,,,,247.99653712057614,241.50849828252552,240.9265364941541
275,2004-05-12 23:32:06+00:00,226.56749155097523,241.66414167991655,242.95359723852218,238.25723999491038,,,,245.01042873671867,237.41328059855488,237.46784965796158,241.12006959699755,238.5318755389083,243.42999157203906,,,
276,2004-05-20 23:23:37+00:00,260.8620884296537,271.84537164554433,272.2864128332418,267.60508136799706,264.2181911238943,262.4166473494365,263.3280652020717,261.8194814272549,257.45887307687184,253.81294306288788,254.52014872767964,253.31260547411793,256.9266379637132,251.56762211031304,243.61704556314305,235.3760460050949
277,2004-05-28 23:32:04+00:00,235.7394364609919,253.44879104927332,,,,254.63784223703567,246.9535244822875,244.54117404883604,235.78027434546482,237.3146338092347,237.94644533588158,235.75957138519573,,,,211.32469453788207
278,2004-06-13 23:31:57+00:00,,263.2947409964506,262.2524532803067,257.4378603058189,254.8893597014006,260.4480307723167,260.2030567875139,250.7786822362809,,,,241.2903277283567,241.452849731618,222.15335072250147,215.36555750775423,206.94766929026787
279,2004-06-21 23:24:33+00:00,248.51324049611654,260.1029559054453,258.76519698830305,258.27304818104034,254.94917181415238,254.91854632966093,254.5269339801755,243.40213775544544,229.67424001450266,240.90492090294163,241.37288410562684,235.2388976960019,236.63938654341183,218.05320212963346,209.4869836961773,208.38155156025059
280,2004-06-22 23:25:45+00:00,,,,,,,258.11847148850444,252.88935869501697,237.9320655139648,243.05353460801197,246.31317388805945,,,,,
281,2004-06-29 23:31:56+00:00,267.08021329166775,261.41523228168194,263.2919312268048,264.59845051058767,261.1633961313518,,,,241.7193294602576,240.69063902427104,239.8128570104618,240.37171608583765,235.6240223104835,224.18766962255006,211.98137223978154,
282,2004-07-07 23:25:02+00:00,265.4929526370051,266.50384846793406,269.63498411378094,270.09320309881593,267.05419812305166,261.2932763978496,261.1859655847971,254.99937804086167,246.7509489306447,249.8530480205028,244.68402123231675,247.6789792161482,244.54636189923178,234.5835176318635,226.51995385240616,226.83020671932525
283,2004-07-15 23:31:53+00:00,,,257.75993217125813,256.5100993513213,254.4553403338815,255.86031248351574,256.0686809371503,254.17458394915877,246.72359426324223,,,,232.1300146418198,223.07990872386688,216.1605425411401,221.8442513776106
