,dates,nzd0185-0000,nzd0185-0001,nzd0185-0002,nzd0185-0003,nzd0185-0004,nzd0185-0005,nzd0185-0006
14,2001-08-24 21:54:48+00:00,171.26900315082375,162.4702514403281,152.83810833356534,141.8185985924963,141.26291368451237,132.05013079078486,122.54709109807247
15,2001-09-09 21:54:36+00:00,149.64978002335695,140.63655268570355,139.0537386660381,123.82968620439341,117.7489332699365,121.90783410801728,114.31386074035231
16,2001-09-25 21:54:28+00:00,156.64930779682706,146.80028218761183,144.25274830542827,134.13799364392293,122.93983239109387,123.02753860209475,114.47003280549316
17,2001-10-11 21:54:09+00:00,154.82216972170087,141.366516953535,142.07718486283906,131.50611056982683,121.69350732440257,125.16985057892724,120.62728133062295
18,2002-01-15 21:54:47+00:00,,,,,,,
19,2002-01-24 21:48:42+00:00,150.13071442190866,150.47536365921502,153.23617033478348,139.49404040975116,127.59181385628783,112.3042104035571,98.01665305706332
20,2002-01-31 21:54:50+00:00,141.74179813700337,137.9392725591039,137.5765300840588,124.18588001376979,117.2111657390264,115.44480493985748,116.20150312113954
21,2002-02-16 21:54:54+00:00,127.00413959356588,133.12488370443123,123.7669361485411,120.88065641462659,113.23718669817659,115.1983865209505,100.9036915345679
22,2002-02-25 21:48:47+00:00,159.5100780527805,157.01016166065057,150.1057841065677,141.36764084616738,129.78869865777338,120.38432325298054,106.1606104409268
23,2002-03-20 21:54:48+00:00,,162.6470743505294,152.24963112953236,148.6401881868779,132.17344268410807,128.41696209556252,120.36573575765502
24,2002-06-01 21:48:28+00:00,,,,,,,
25,2002-08-27 21:54:00+00:00,157.00958883261976,162.9006088751003,153.86431229888908,151.999209126498,141.08941652785938,139.19218062483358,138.6855119245054
26,2002-09-12 21:53:55+00:00,,,149.59033679225166,143.20691051517358,131.11073278665864,121.82540496988798,
27,2002-10-07 21:47:33+00:00,151.14012453758306,150.26002872305062,146.6719385838919,134.04756890580566,125.26240094158175,123.8137395253385,112.15491436997964
28,2002-10-14 21:53:43+00:00,158.46637108387412,148.12723258186583,145.9581746222879,137.01332560021856,125.99658410329003,121.00946619367188,103.8390048035797
29,2002-10-23 21:47:39+00:00,176.1732347224038,162.61217673375478,152.20785459873977,148.60094502660445,131.83545284887566,123.23647037231878,111.42720810613716
30,2002-10-30 21:53:49+00:00,,,,,129.95876392848828,127.90478828458538,107.6572515854019
31,2002-11-08 21:47:44+00:00,185.0867322313939,174.44646564135562,163.10131581726466,155.1580466510112,147.0734347522498,,
32,2002-12-01 21:54:16+00:00,144.8700807792232,136.24422568845827,125.72524333326669,118.41944039326081,115.24822842372998,114.78453888490753,115.14018587980571
33,2003-01-18 21:54:30+00:00,164.84649218543726,145.11872420317388,147.30753286960052,135.7860042236698,122.93648548174166,123.70615144800242,116.15165354243827
34,2003-02-03 21:54:38+00:00,,,,,116.1375379170481,113.65761001162106,102.09863110676135
35,2003-03-23 21:54:40+00:00,150.79064987244234,141.36260826401136,129.3444009812885,129.97949238494786,112.85491928906222,112.55237741791288,113.00104035059334
36,2003-05-03 21:48:37+00:00,,,,,,106.09328106292355,101.70132373755644
37,2003-05-10 21:54:46+00:00,,125.51459784339598,118.73701467235661,112.19679252553803,116.03784604558089,120.22403625949254,113.03884232525229
38,2003-05-26 21:54:43+00:00,153.47437782422594,143.06363809976938,138.98180589864327,139.43831149869524,123.7731459379241,115.51091000036936,116.59199993183839
39,2003-07-21 21:42:33+00:00,161.57650054728293,148.7459685608223,156.79369422345505,148.19879105514994,135.79895118551448,126.77387319560847,115.71573446713244
40,2003-08-06 21:42:51+00:00,142.6613259738023,134.11133331748573,135.438730246262,129.98571329119514,125.30140917697918,118.43114822097762,118.69289681391169
41,2003-08-15 21:36:48+00:00,149.44152780439617,136.1552254452731,136.97038517535853,120.05245355595778,103.33116858867795,98.05688948859832,77.95686040727574
42,2003-08-23 21:48:14+00:00,,,,,,,
43,2003-08-31 21:37:06+00:00,142.75618951011333,129.32556364346613,120.91199697360693,111.04615028942533,102.61666363234286,99.69651557848897,95.04163420099331
44,2003-10-10 21:47:55+00:00,,,,,,,108.6144137529023
45,2003-10-17 21:54:15+00:00,,,149.35047983162235,139.92160107541744,124.96035769261785,119.88241602281238,108.45704161610496
46,2003-10-18 21:37:48+00:00,154.69319016083594,151.69953265082748,149.67875846942468,136.94407965923799,122.96991579692074,119.28987407485172,107.13844714476033
47,2003-10-25 21:44:04+00:00,130.18708783746908,123.03466875479914,122.17052809504469,110.96755734740447,117.91246503574722,111.48514963678551,98.04462291495233
48,2003-10-26 21:48:14+00:00,,,,118.42365288307877,103.99773683322192,109.76000018609855,98.18322927095133
49,2003-11-18 21:54:39+00:00,146.10732723745411,,,,104.68822480021527,101.58236576535184,95.15096640178857
50,2003-11-19 21:38:14+00:00,147.98284881549856,145.4374197364532,146.95082908356542,137.49576410862616,125.11569848413265,120.73929447017758,115.47234809590144
51,2003-12-04 21:54:43+00:00,,138.50658522478716,139.56562559811124,127.38060766326544,108.80804805649498,105.75788779821765,99.08098140594912
52,2003-12-05 21:38:22+00:00,,,,117.86247179085703,98.90073331435889,85.80215604091876,77.79757151377311
53,2003-12-29 21:48:45+00:00,,,,,,,
54,2004-01-05 21:54:57+00:00,137.51989661190862,130.93154180106512,128.0207802736975,114.94157357875571,98.9164915189033,99.93162631161469,98.73785363224489
55,2004-01-22 21:38:40+00:00,,,,,94.82729712100968,106.95970052151654,105.34939969929127
56,2004-02-06 21:55:08+00:00,156.4615335070418,146.49727497357208,,,,112.75143689957318,106.16368600896405
57,2004-02-14 21:44:57+00:00,152.93962817832207,150.16121210010067,146.21865609241254,137.6027570143273,119.99532958536214,106.89430394625947,94.92931944972881
58,2004-03-09 21:55:15+00:00,135.73901211863017,126.48643839902026,,,,91.34011836152682,86.75121085743564
59,2004-03-17 21:45:08+00:00,137.7465869528703,133.71551069367138,131.56714598029203,126.29136030827296,107.72057051319773,98.99148678051509,86.42576037256838
60,2004-03-18 21:49:07+00:00,150.14277508837733,,,,,,
61,2004-04-02 21:45:18+00:00,165.6596442530186,164.16307813326986,159.040421385537,,,,
62,2004-04-10 21:55:14+00:00,,,,,,111.6047665009009,100.97768146651835
63,2004-04-18 21:45:49+00:00,157.46102218782414,147.29797227021174,142.73003176303757,133.89251268894603,112.5789003731771,104.53694145137773,89.58325234799047
64,2004-05-12 21:55:13+00:00,152.09873401964776,133.50918020194814,137.493409529389,129.47168226983965,114.43559807451095,106.7773228355134,99.87484646299032
65,2004-05-20 21:46:44+00:00,145.29599972246896,132.6339417451307,127.51721027363571,124.91181248827272,115.06519678843112,106.73572141239777,93.59805299376347
66,2004-05-28 21:55:11+00:00,159.50130487072138,137.5152442236922,,,,103.9906134020344,105.31335602580849
67,2004-06-05 21:47:12+00:00,167.16745441333276,169.05202912857968,158.52193294889236,149.8807418630945,137.46505748147092,122.83019277736736,117.63319290016575
68,2004-06-29 21:55:03+00:00,,150.089867832684,,,,,110.7192501318053
69,2004-06-30 21:41:46+00:00,,,,,,126.6794699098682,111.33495286010942
70,2004-07-07 21:48:09+00:00,165.5594242858574,159.1156640571039,159.0991358164268,151.11858798380223,136.61335510856733,124.767305824878,117.86514537937572
71,2004-07-23 21:48:33+00:00,159.51793712946255,148.21177150123728,147.05106075293583,135.8895408219388,130.52626623041672,125.0356998138757,118.47244213607709
72,2004-08-08 21:48:50+00:00,,,,,,,
73,2004-08-16 21:54:50+00:00,,,143.79825897852137,140.40375379226566,124.7815511875432,117.34416196667883,105.79657795499958
74,2004-09-25 21:50:07+00:00,160.44700231894484,146.6181792091456,148.6737429297141,132.17954714397277,129.720322697356,125.30235963287709,115.96175570750226
75,2004-10-19 21:54:43+00:00,176.73644286008346,160.9071716227305,156.59136646321525,139.55926898434467,,,
76,2004-10-20 21:44:28+00:00,170.87215968784338,163.47755010437908,158.5626950890199,141.86923563014324,135.71044824784897,126.42737036184498,112.91139024159277
77,2004-10-27 21:50:47+00:00,150.47032502788238,145.9826843326533,,,96.27174460716377,118.59545408063674,108.81689847208513
78,2004-12-15 21:49:03+00:00,,,,,,,
79,2005-01-15 21:52:09+00:00,169.75810010814973,153.4483221894385,136.97028640264102,129.5151797524786,121.58840522806057,118.08524279293034,107.62396719282663
80,2005-01-16 21:49:15+00:00,,,,,122.9053837448579,128.28058187702666,113.80507851995935
81,2005-01-24 21:46:06+00:00,145.8303068026677,136.29813304132554,141.944746444099,128.96447935373564,116.84483624773921,109.90644700861432,97.82746231151918
82,2005-02-08 21:55:35+00:00,134.77154864030902,126.90009272820889,118.66470398916982,106.66653752004022,106.60430009986933,104.66040533341418,99.43413877108021
83,2005-02-09 21:46:19+00:00,132.62345334329785,120.12909043563334,110.48547245316199,103.72496368987382,94.52904918276236,110.04828134164217,106.84468862708528
84,2005-02-25 21:46:35+00:00,152.62003277743275,136.94018290858367,133.06799281800005,125.51314686479647,121.47924188810296,121.64995562912023,114.40878026955315
85,2005-03-12 21:55:44+00:00,147.43509628163656,137.15595079051462,127.7223165577197,120.14002788671414,,,
86,2005-03-13 21:46:47+00:00,147.15008056284324,133.18811437442668,126.48101542642851,124.31414178530825,117.8199162445974,119.08024403285911,110.4044965403331
87,2005-03-29 21:46:54+00:00,176.76973548546943,167.65469881801283,157.15391201481822,149.42494304677658,135.91470655268174,130.2665679173858,127.21667937543046
88,2005-04-13 21:55:36+00:00,,,,,,,
89,2005-04-21 21:53:10+00:00,164.82510481109583,158.28819713838726,155.86245495619403,140.19566862085168,129.36601284694683,128.61063180499042,112.23395345422475
90,2005-04-29 21:55:36+00:00,,,,,140.21535532801903,138.06613065659602,
91,2005-05-07 21:53:16+00:00,145.2122801853493,138.70767601783993,141.39888117219687,126.26906034564257,117.00344153590034,114.10995464719058,107.29560965210268
92,2005-05-23 21:53:24+00:00,163.30055484603264,165.1004823319605,161.29576345638435,145.5922982086893,132.11300339458728,127.73112687267583,116.16120886951407
93,2005-06-08 21:53:33+00:00,166.40508290905242,165.51138216923923,,148.1424579426233,138.67503657179648,135.7150132289832,130.15337229661
94,2005-06-24 21:53:38+00:00,,135.8208771210892,,116.52956490937024,109.7341091444123,108.33920776683875,105.42929962490807
95,2005-07-19 21:47:39+00:00,152.29586462413513,137.48779347569035,139.75998350062716,136.18881497328601,123.55938450904661,124.86593204665758,122.16525740267392
96,2005-07-26 21:53:54+00:00,,,,,,,
97,2005-08-03 21:55:25+00:00,166.92365665392805,159.02617818749786,147.11653693455293,148.1463438880125,,,
98,2005-08-19 21:55:20+00:00,,,,,,,
99,2005-09-20 21:55:06+00:00,163.81071253484131,143.94448430061004,143.66101024337723,131.48561914161638,125.39765066304578,123.86331788125273,113.27546770555037
100,2005-10-06 21:55:01+00:00,155.26667428802602,142.39522156929849,150.80435742863187,141.08583461213595,134.25824162140378,125.99716484960179,116.15705959994943
101,2005-10-30 21:54:03+00:00,139.75963140779004,129.94823292514118,146.3196904735034,141.1828006735949,127.37581220195194,120.0115490956718,110.79019752249542
102,2005-10-31 21:49:11+00:00,147.2802620269497,138.21804220822403,142.90361020746153,143.4350436903592,130.7815195073487,124.69305049566225,111.97423992527281
103,2005-12-09 21:55:38+00:00,160.70608298530917,148.7420207319162,147.94878568458296,136.93743694066433,128.62109487452423,115.13772686444918,101.08078180952246
104,2005-12-25 21:55:43+00:00,151.9934909400887,142.7269500688844,141.65300801715605,133.65752151271963,126.18645156900935,117.04322260579693,104.76473688266532
105,2006-01-10 21:55:52+00:00,,134.27276780877705,133.1632168661402,129.57237831274395,116.13326812637924,104.93881992112252,97.18245679580839
106,2006-02-11 21:56:04+00:00,156.4414943544201,140.3602268126227,143.58095439863718,132.0796093205178,119.15116222035066,113.41967707034387,103.52701252564722
107,2006-02-19 21:56:39+00:00,136.9156334401718,123.27646557505594,126.16562049668342,116.17068343906092,111.34281771741384,110.395576394239,99.32327560815482
108,2006-02-20 21:49:55+00:00,,,,,,,
109,2006-03-15 21:56:08+00:00,140.86675097282767,118.20946540270708,120.99321276011544,118.97831651699934,100.13975788324092,104.17731802893888,94.2777517486562
110,2006-04-08 21:57:36+00:00,159.90517831251958,154.93808065434104,150.67688009072714,142.56358600118318,129.57795060816284,123.71784412065004,107.13187599482305
111,2006-04-16 21:56:02+00:00,176.3110928373428,156.06757896102675,155.07272993996764,152.7166792361551,136.55714592315914,128.37121144297055,126.6565943269733
112,2006-05-27 21:49:54+00:00,,,139.80621029277717,134.23869861301463,127.75001954418049,121.26320267278273,112.28982350288946
113,2006-06-19 21:56:00+00:00,157.02477540480982,152.50195864221524,,,,118.22558778383713,103.99326748073567
114,2006-06-27 21:58:48+00:00,,154.05649284023428,144.11882658073043,130.68707676196968,127.64817243487481,121.14415276982434,106.23324986176215
115,2006-06-28 21:49:46+00:00,,,,,,,
116,2006-07-13 21:59:02+00:00,167.36530781968133,158.95971915579173,151.4728835951905,142.01185015980184,132.9889359200816,125.87233599261393,116.11621803737398
117,2006-07-21 21:55:45+00:00,170.03701241123468,156.23356684824122,149.00088058274974,136.4304188663209,135.03213949267322,,
118,2006-07-22 21:52:58+00:00,168.49323811765137,154.67680528822686,151.10572674949736,135.70404834839647,127.13466734146537,122.80102666868447,124.34389982879644
119,2006-08-23 21:53:23+00:00,166.55514194534192,160.29575899488512,152.72798909775352,142.73585024420098,128.64909538894986,123.99667030514817,116.40377081992484
120,2006-08-31 21:49:28+00:00,,,,,,,
121,2006-09-23 21:55:30+00:00,,,,150.0817415311373,128.83081533690816,124.15248599057249,114.57724034393075
122,2006-10-09 21:55:24+00:00,177.88609411872818,162.6711300035025,154.03789277285708,140.71795046906328,131.94743555393268,,
123,2006-10-10 21:53:56+00:00,181.45261395769833,165.1766416708716,154.25658983137342,142.004243379202,134.99939734818474,129.56230500216813,124.19674696833349
124,2006-11-03 21:49:38+00:00,169.61488247472428,160.50634605526164,165.89417481134316,,,,
125,2006-11-10 21:55:54+00:00,175.3953331573622,159.94325053917618,151.39417957685072,146.6297813183394,,,
126,2006-11-26 21:56:05+00:00,,,,128.52108336455575,117.65013874092531,111.17152778653914,98.64389534886497
127,2006-11-27 21:54:23+00:00,,,,,,,
128,2006-12-04 22:00:37+00:00,,,,,,,45.79099139426473
129,2006-12-05 21:49:58+00:00,170.99178045829495,164.2819596310281,157.81616279374038,149.87153992780642,138.03345822796058,,
130,2006-12-13 21:54:31+00:00,176.64725904613394,163.73869024239332,162.9428641833137,139.71077194685589,128.4668963305128,125.48147903364617,112.30851946985617
131,2006-12-21 21:50:03+00:00,173.86138422387924,163.51392072179104,158.65830571096197,150.0592583956383,139.36495478548142,,
132,2007-01-05 22:00:52+00:00,162.79688783283953,146.278553643445,146.53900957999772,131.95524615712162,124.20609714102581,112.06657251069197,105.12621742439711
133,2007-01-06 21:50:04+00:00,,,,,116.16925909759647,117.26370659091323,110.74518583105758
134,2007-01-22 21:50:07+00:00,,,,,,,
135,2007-01-30 21:54:48+00:00,163.8936088003646,148.89350738535154,143.23066230173305,131.11870856359084,120.41896858055644,113.07687927395195,105.81987268026491
136,2007-02-14 21:56:27+00:00,160.1604372232576,144.5947129625391,144.6984228595437,140.52227885555962,119.53494100525913,116.76402178228955,106.541957739868
137,2007-03-02 21:56:31+00:00,,,149.3741223170573,134.03575827870773,121.38923349187893,114.34948853407191,105.71363805328792
138,2007-03-18 21:56:33+00:00,165.13356852004532,157.66935728609715,147.29526925605734,144.0366901683061,124.06549782616537,123.99071318865448,111.15579546407554
139,2007-04-19 21:56:31+00:00,161.91220972572646,150.0383099460307,152.07378436148832,,,,117.50139537049378
140,2007-05-05 21:56:27+00:00,164.86201777098455,161.83092997401195,151.4620517439517,151.08784572998306,136.9974589104863,,
141,2007-06-15 21:50:07+00:00,154.3927186804901,148.9414702717153,148.18943056675764,,,,
142,2007-07-17 21:50:02+00:00,,,,117.07242078461958,109.01781309043463,105.8434806555119,99.39949148978904
143,2007-09-18 21:59:06+00:00,163.4648480577811,141.3251378165167,144.33567633903692,137.85630408221684,131.17783095128848,127.56565076521721,123.02228298320354
144,2007-09-26 21:55:47+00:00,,126.45739679368168,,,,,
145,2007-10-05 21:49:30+00:00,,,142.81057344079392,143.76397231374156,128.41706191174393,127.85288552627169,122.47131174075197
146,2007-12-31 21:56:23+00:00,,,,,,,
147,2008-01-25 21:50:11+00:00,,,,,,,
148,2008-02-01 21:56:21+00:00,161.13929675576458,141.64257384089626,144.09983642924925,142.0117498534512,129.6981420266309,122.9495357734117,111.15098054229531
149,2008-03-04 21:56:12+00:00,,,,132.55881251358977,117.44679392443634,107.03717069890591,98.35710195222435
150,2008-05-16 21:49:50+00:00,,,,142.20673555888646,136.79973282815521,138.76118214446655,126.46296272601262
151,2008-06-24 21:55:40+00:00,165.75480891277536,151.66129932392096,151.46920993358637,,,,120.96612927005577
152,2008-07-03 21:49:23+00:00,162.59795723536612,159.072973256859,154.06109641147165,148.75521708831576,134.42083097057835,,
153,2008-08-04 21:49:04+00:00,,,,,,,
154,2008-08-27 21:55:06+00:00,164.48066865256033,149.7016016750331,149.06591727054828,145.43478169711895,142.2837614572565,,
155,2008-09-05 21:48:50+00:00,,,,,,,111.97302232068701
156,2008-09-28 21:54:48+00:00,146.65237899072747,142.81083344519882,137.16336163347302,132.64185625424795,121.59368390296974,118.83937684593698,116.78003723135282
157,2008-11-08 21:48:55+00:00,,,,,118.85784885973919,118.3400785605466,95.3682341700694
158,2008-12-10 21:49:18+00:00,,140.86016200819822,145.85269199017122,,,,
159,2008-12-25 21:50:34+00:00,152.9705122979754,142.11319617571573,141.83268925317805,139.04169149108475,126.99687519619312,124.47605968135733,109.53928014344801
160,2009-01-11 21:49:32+00:00,140.21990377949845,,,,,,
161,2009-01-18 21:55:45+00:00,,,,,,,
162,2009-02-12 21:49:44+00:00,,,,,,,
163,2009-02-28 21:49:53+00:00,146.24806035203173,131.537397501589,122.37026687509993,115.47761852689095,110.75290899015688,106.13566162485239,97.08249946057542
164,2009-03-23 21:56:15+00:00,171.59755566172333,159.8972935721107,151.04619724298422,144.56751998365814,,,
165,2009-04-08 21:56:20+00:00,145.64717926362053,141.16484248255384,137.60063045344742,130.31925057099832,131.6219277449893,118.76335848876035,107.57847647922476
166,2009-05-03 21:50:16+00:00,,,,,,,110.70398184688746
167,2009-05-10 21:56:27+00:00,157.45643058631433,144.41801752596334,148.09279146699325,144.75045318664783,,,
168,2009-06-04 21:50:17+00:00,,,,,,,112.41715050248152
169,2009-06-20 21:50:16+00:00,171.6014514094372,,,,149.50272967512836,135.81687002085962,131.5182139671343
170,2009-07-06 21:50:12+00:00,170.16097292032842,162.6071047791024,,,,,
171,2009-07-13 21:56:21+00:00,,136.1163828738609,,,109.27142753376815,104.90048747757434,95.41668425957809
172,2009-09-08 21:50:01+00:00,,,,,,,115.91769361891157
173,2009-09-24 21:49:59+00:00,,,,132.27372330250685,128.75667081208863,122.92540000463552,107.47136111255105
174,2009-10-10 21:49:54+00:00,,148.74932282133747,149.23837250383215,146.95036192006276,129.88758283535574,131.4525215625324,122.45920367007948
175,2009-11-11 21:50:25+00:00,166.95666611241145,154.0348319489161,147.9557297081549,,,,
176,2009-11-26 21:56:28+00:00,158.42469220786663,152.05294200250094,147.21762894377653,135.68460061498413,122.5193574289214,119.34359925336832,106.50076231880746
177,2009-12-12 21:56:37+00:00,162.3803661677136,153.00988393700158,160.07483033442,140.92517552210305,128.94885805338893,124.64105101109406,114.86290705554923
178,2009-12-13 21:50:49+00:00,,157.12149137789447,158.55566764431546,148.11816756371232,143.79457543120913,138.25798484593787,127.39218720988266
179,2009-12-20 21:57:07+00:00,153.45632767931878,142.47258605747913,146.7653019745813,146.8474189211033,127.26985432356038,110.406968020334,110.12269913411598
180,2010-01-05 21:57:24+00:00,183.15411366514593,172.7309754450386,156.6512990524255,152.75453632526947,135.24810342823443,131.15550670958675,119.30477707243762
181,2010-01-13 21:56:49+00:00,163.28244438926075,153.14930179321615,145.62936102203645,141.83822047213766,131.6908845298308,121.77499460723678,103.19959764334801
182,2010-01-14 21:51:21+00:00,166.73354824253488,,,,,,
183,2010-02-06 21:57:51+00:00,172.38640295359482,157.21637420130554,151.52427318228314,133.7443620004256,124.37925995924749,115.34967964709702,110.39525500721102
184,2010-03-03 21:51:54+00:00,164.81273681927598,,,,,,
185,2010-03-10 21:58:08+00:00,160.79923471545783,156.4950741149112,,,,137.32627845567586,114.43033202220404
186,2010-03-26 21:58:13+00:00,,,150.67384610113712,142.69572557822227,133.56579575499097,128.45760361042483,117.77839646598639
187,2010-04-04 21:52:03+00:00,,,,118.91499352436688,108.81031631206667,110.27645964355266,100.1040744762543
188,2010-04-20 21:52:03+00:00,172.68571204574576,,,,,,
189,2010-04-27 21:58:13+00:00,158.3212707583519,148.6393492132237,144.97040068866116,,,,113.10990681306126
190,2010-05-13 21:58:09+00:00,149.08004447430545,140.586795267012,145.358093964726,,,120.78365310259417,112.77581639364308
191,2010-05-29 21:58:09+00:00,152.81818786888311,,,,144.39186350569472,138.75456500619558,126.71659948792016
192,2010-06-07 21:51:59+00:00,,,,140.0790676677005,128.24399615678712,126.25042671376242,119.42048244190347
193,2010-06-14 21:58:10+00:00,,,,,,,
194,2010-06-30 21:58:13+00:00,171.99870975504578,152.9917870616861,,149.42990470269,135.63943672427527,136.40241581058515,132.5743423966748
195,2010-07-09 21:52:03+00:00,,,,,,,
196,2010-07-25 21:52:04+00:00,,,,147.48477388070654,139.27739196689546,133.92315187987037,118.80379109719041
197,2010-08-10 21:52:03+00:00,,,,,,,125.42953863561505
198,2010-09-18 21:58:19+00:00,,158.8121181101239,153.2018535174572,151.62599702797704,145.11986368514732,139.23858020014978,126.09729051934812
199,2010-09-27 21:52:07+00:00,,,,145.87316926269804,137.78599494506736,127.27392101308688,115.0407080761396
200,2010-10-04 21:58:17+00:00,178.26276778063254,144.85258163454495,144.21187181619138,139.12525617707584,130.7529255152116,126.56191730517921,
201,2010-10-13 21:52:13+00:00,135.61580493190445,,,,,,
202,2010-10-28 21:55:51+00:00,170.01773187125747,130.11843719693115,139.4087759948403,128.38532345279577,127.38970452097746,119.57891522334283,116.31762428383291
203,2010-11-05 21:58:37+00:00,159.89763367673385,147.9506565939567,142.72145976974556,137.21241835536173,125.88165758912373,115.28323033656808,103.14461144619452
204,2010-12-31 21:55:56+00:00,158.8458408368068,149.86711335238036,148.4146999181418,142.61321221874977,127.61289339757862,118.36248322544749,101.24525445236755
205,2011-01-01 21:53:02+00:00,144.745771521364,136.2138856796947,141.42045774654508,136.30176853221528,124.45898099282213,,
206,2011-01-16 21:55:58+00:00,161.70541995388913,155.28992271627664,152.22088208436438,142.30985349852176,126.61341366845954,120.02193056377459,106.8563752269657
207,2011-02-01 21:55:59+00:00,160.6043290638808,156.86885453956378,157.85898204961677,146.65325537625574,133.7359175714474,134.10609977258164,125.1760670136545
208,2011-02-17 21:56:00+00:00,147.15668050941744,142.8037292198803,136.8854584601337,131.6115974613446,121.0085968454076,115.11818711633458,120.52975246523441
209,2011-02-18 21:53:18+00:00,153.2517948983845,,,,,,
210,2011-02-25 21:59:32+00:00,165.71186238909036,158.52812114739478,150.1730038861756,145.70421867693926,,,
211,2011-03-06 21:53:24+00:00,168.28455318229834,,,,,,
212,2011-03-13 21:59:35+00:00,,167.26670170289054,162.78527904996605,152.2637522003621,140.0573208206357,137.4833396782208,127.55721956481678
213,2011-03-22 21:53:24+00:00,,,,,,,
214,2011-03-29 21:59:38+00:00,173.59848940644457,164.08388810349717,154.9797734375453,146.7407333899996,,,
215,2011-04-07 21:53:28+00:00,,,,130.9656986437319,123.6400825149269,122.73688605553586,121.71014274383835
216,2011-06-26 21:53:22+00:00,,,,,,,
217,2011-07-12 21:53:22+00:00,,,,,,,
218,2011-08-13 21:53:15+00:00,,,,116.3553578930913,112.3763082851567,116.89291005273806,111.07369491351994
219,2011-08-20 21:59:26+00:00,172.00932660126963,154.22670660417475,152.41574059816048,149.71893657414995,,,
220,2011-09-05 21:59:22+00:00,167.4366958821401,162.00032210595919,151.54470729456776,143.71712794091164,134.9385359861168,129.57522036329163,117.7851427012385
221,2011-09-14 21:53:07+00:00,,,,,,,
222,2011-10-23 21:59:23+00:00,170.26103592077757,155.95656096109346,,,,135.13750458069666,116.87873840824052
223,2011-11-01 21:53:12+00:00,,,,,,110.57001154966436,111.32192017544132
224,2011-11-17 21:53:27+00:00,,,,,,,
225,2011-12-19 21:53:43+00:00,156.17336649655644,,,,,,
226,2012-01-27 22:00:03+00:00,164.00832036077213,162.56471661378984,153.4387531926174,144.59532717922866,128.02377850472658,129.63396060032787,118.56190136767107
227,2012-03-08 21:53:55+00:00,,137.36848297591044,137.47287646326544,129.1834398760681,123.3377111985706,118.12892603337522,110.7760043670313
228,2012-03-15 22:00:09+00:00,165.88722074379126,,,149.23868667639587,132.75545004682783,130.53242840035074,115.98175845136551
229,2012-03-24 21:53:58+00:00,,,150.42708695146553,132.60339298730372,129.98854552637604,124.18615602393017,119.6192408948099
230,2012-04-09 21:53:53+00:00,,,,,109.13111757388907,105.84468694432226,100.32922062543793
231,2012-04-16 22:00:05+00:00,,,,133.2823560603477,124.31470428296933,132.32969687967469,129.98442355415267
232,2012-04-25 21:54:10+00:00,142.06542730922814,129.45423141583706,121.12094072175064,110.6634433456403,106.58417596440324,,
233,2012-05-02 22:00:31+00:00,165.64451953154156,153.90273789244424,143.47800112502088,140.21556009866572,136.9703696119154,140.319715375297,137.59027811813843
234,2012-05-18 22:00:44+00:00,,,,,,,
235,2012-06-12 21:54:14+00:00,165.49605336184925,,,149.6855047239748,136.42194494003303,142.59176790922447,129.4865619560788
236,2012-08-06 22:01:04+00:00,152.4392844230857,134.50748192905323,,,,,111.47288088596595
