,dates,nzd0432-0000,nzd0432-0001,nzd0432-0002,nzd0432-0003,nzd0432-0004,nzd0432-0005,nzd0432-0006,nzd0432-0007,nzd0432-0008,nzd0432-0009,nzd0432-0010,nzd0432-0011,nzd0432-0012,nzd0432-0013
122,2006-01-08 22:09:49+00:00,,,,161.09657835721603,159.59467545609505,157.1883244070038,155.51445770454194,158.2100971386703,157.14276661300312,153.94301676776576,149.80459109883927,145.32716736629123,152.5791953983329,155.15477278905286
123,2006-01-24 22:09:56+00:00,,,,,,,,149.81364157189427,146.2543136326567,142.81551655213642,145.4242375863064,140.071951108008,138.74370782731359,148.2979250824053
124,2006-01-31 22:16:10+00:00,,,,,,,,,144.60090593573486,142.68557811554578,144.08586965977386,140.85339279456048,150.55563437348152,150.53657463949617
125,2006-02-01 22:10:13+00:00,157.25106816585742,144.7596805940093,148.46470125394163,144.5337627017756,140.9251242114231,135.3077058002946,143.6121895827073,138.1871452938111,137.2236980473393,128.9136671367822,134.5921327213542,131.36174707358072,135.43816340592468,134.7946203917543
126,2006-02-08 22:16:33+00:00,159.47669551729308,147.8439781954748,148.85847461929419,140.33394677588026,147.87545176172296,137.39625532287042,146.10194687574568,140.90850549082995,138.2371100545494,135.43936612317353,141.20456855387044,133.62650565425898,135.77077520150155,141.52492078751177
127,2006-02-09 22:10:01+00:00,169.96935350321408,,,,,,,,,158.23188029957015,150.2855811397145,147.91943658546168,151.57654893004997,156.43910870125347
128,2006-02-16 22:16:14+00:00,,,,,,,,,,,,,,
129,2006-02-17 22:10:34+00:00,166.18652627271663,154.549465219022,155.02448949191722,152.17303984069545,145.77716666573926,145.53871247193473,139.2040624563017,136.76211917562156,133.56831861627762,127.33485133958533,121.42517247995805,117.91003577627077,119.54750607000967,121.42547981380669
130,2006-02-24 22:16:53+00:00,193.28606192048653,181.40005267123135,182.19057229081426,173.71354590831882,161.71183055004664,161.58320063411793,162.2533872909877,166.42602756302853,158.1589628732174,157.52551484583438,156.51566885088,152.4474501566598,160.06246465876433,160.40662455173353
131,2006-03-12 22:17:13+00:00,171.6840821037275,168.9936820041178,168.25036158310274,156.73017177893374,158.97171830378824,157.0138475169309,158.47523814219386,162.35123413738333,148.39455910694596,153.33469898128294,153.92286950269363,150.4163992747834,153.51102332936722,153.6102742511212
132,2006-03-20 22:16:16+00:00,,,171.53875898741973,162.49056348929938,152.68261771250127,156.1241640831598,150.67067103034557,153.78963650833026,151.6595745449256,144.72873295950356,148.44672331622309,144.19897918257345,145.96619561439715,147.13529577105035
133,2006-04-29 22:18:05+00:00,201.64244535431527,191.50890070858006,189.13039265144087,179.8544445701145,178.1192170511023,167.98071916515045,165.56232528915012,169.01981699894137,166.89469818673214,165.38536599831798,160.6832073426806,159.99478319855933,158.56743893305745,156.04569914482983
134,2006-05-07 22:16:14+00:00,,,,,,,,,,,,,,
135,2006-05-16 22:10:03+00:00,,,,,,,,,191.9732759624238,185.38327102423605,160.87094168033963,173.18723790693667,158.65547227637865,159.43512281461116
136,2006-05-23 22:16:14+00:00,,,,,,,,,,,,,,
137,2006-06-08 22:16:11+00:00,203.96299377719689,192.37252356981952,192.74131894391678,195.1333488403039,189.85316619114562,181.21392746600557,180.56315990609878,180.45141479140236,176.90254268911775,173.54320956530393,166.4750592266151,161.42272582044248,163.42894150667075,162.1052196281554
138,2006-06-24 22:16:06+00:00,,,,,,,184.07770174435333,181.81490697638077,182.67014521690385,169.2141338270962,166.47906223232508,171.22977908025138,168.8676188485655,173.97630869152056
139,2006-06-25 22:12:44+00:00,202.64678515401073,196.21843052244677,193.99667557399175,177.6582196345101,172.52160445667812,168.68243507347893,169.8487828277876,177.47324521597085,172.71082222592304,167.89276988051762,166.28287490887277,161.3136888735548,158.48013745803968,162.43516441408156
140,2006-07-27 22:13:10+00:00,177.71402285847572,170.33486816966064,164.57635519310605,147.72020083358368,149.64509199815097,129.32986054145653,139.60884887432286,138.53207231979434,145.69807728704413,,,,,135.2979865428383
141,2006-08-04 22:09:40+00:00,192.95804488767453,192.07284073687742,185.17938397611113,182.3509017090902,176.60440610648132,170.51824977831893,167.49510210084043,168.6251211348231,163.94321811395974,158.9762520172285,,,,
142,2006-09-12 22:15:43+00:00,,,,,,159.64238350575374,161.49297972482177,159.8605282222118,153.56312062404325,150.9705489717086,153.70514481140071,148.22627182566325,153.97691188458543,157.52540518403345
143,2006-09-13 22:13:47+00:00,168.16693752448188,166.89677332967045,166.9383613556407,166.4677682470951,172.42622083869216,171.91233306639506,167.08985931974462,156.84430956449796,151.69107717038779,149.13900185844344,151.38796397751005,151.46452514537097,149.72176228579517,155.31350050964423
144,2006-09-21 22:09:29+00:00,156.52965464264585,149.86230640912757,157.2919978200728,151.8955510306227,157.99408666907908,157.95847158414358,152.7179268169739,155.29637516334796,147.17718302705168,145.62957028087354,143.6162338361915,141.03625019985125,142.04703354814396,146.81830623998647
145,2006-10-22 22:20:22+00:00,161.92421819520055,148.37693133524363,147.14861490503904,147.21955084786444,148.76442360670492,144.45150427541094,144.8712893974174,148.0984175324964,147.05070663109362,138.0653007606396,145.08884067368524,138.75873548371692,141.5680078410046,153.65813469527052
146,2006-10-23 22:09:36+00:00,168.27377291239202,150.198777035899,149.38770619791464,141.79743043357047,148.3549552195548,141.6139436485057,,,,,,,,
147,2006-10-31 22:14:17+00:00,183.70676325913885,159.83212049152468,146.21082362634843,141.8003016777154,144.69566373426275,143.15449008675327,144.80647224112195,143.87752929841938,143.5979083827062,137.7620830221211,138.15081947579912,134.58849442672013,143.22439369656217,151.41544405070943
148,2006-11-08 22:09:50+00:00,178.34689233758561,163.74707642735416,147.50789637062545,142.21890613439223,140.0215912300434,131.35171152125966,134.8977238222714,133.95134403437388,133.9525327646267,129.19960197407372,130.0092889134575,130.18784043646417,128.8192590455498,139.55889165570503
149,2006-12-09 22:20:48+00:00,178.79799430604626,174.41569917248174,166.0368823279775,147.169565030012,141.99171709885144,134.1444484654351,138.90869575068393,138.383531543737,139.22638796050444,125.35758820237201,122.75242418472831,123.84941387633802,123.91358421957821,134.17166646306342
150,2006-12-10 22:10:08+00:00,207.42256270970756,204.99051890870885,,,,,,,,,,137.06905593999494,140.4963177441535,149.8051486174797
151,2007-01-26 22:21:06+00:00,,,,,,,,,,,,,,
152,2007-02-04 22:14:57+00:00,179.5034789033997,190.84626766787426,182.57537809621263,163.8576914123495,154.04842994161362,155.94543146344486,156.03461993529467,155.2711287274087,151.51433909711218,144.87035300290992,144.68372142062987,138.63406352144182,142.02048792150205,148.6215917363246
153,2007-02-12 22:10:24+00:00,188.8440481184551,184.6894034751811,180.01460604982609,167.77111698394629,165.04420363517747,156.63543096279585,154.97239190454877,154.6392214219475,152.22255262841196,144.24711007297915,145.79502106477293,138.2016534617503,142.0339134217214,145.44198190207496
154,2007-02-20 22:14:57+00:00,,,,,,,,,,,,,,
155,2007-02-27 22:21:07+00:00,213.10270798770122,179.21562286174142,160.00627878603314,142.6818632600386,136.96031051138567,128.7777953078479,121.64445169967743,131.35787423013494,122.86238122258519,,,,,
156,2007-02-28 22:10:28+00:00,,,,,,,,,,,,,,
157,2007-03-23 22:16:42+00:00,,,,,,,,,,,,,,
158,2007-04-01 22:10:31+00:00,,,,,,,,,,,,,,
159,2007-05-03 22:10:25+00:00,186.96058305037855,189.55523201212904,188.80005976099173,191.31329736730925,,,,,,,,,,158.59995529355973
160,2007-05-26 22:16:26+00:00,176.4739039205339,172.57959865316613,178.47222279863135,168.61281332617395,162.60338355291566,,,166.5701790609275,165.06856764197485,163.95430993990445,161.24319078181531,154.13364595097954,154.93375646640584,156.64572615476592
161,2007-07-06 22:10:13+00:00,,,,186.16231374114645,173.39976276276812,,,166.80214625473278,171.02190481589517,167.71233708879194,163.22050922234877,154.93756047769963,157.44533302474008,164.6521458389499
162,2007-07-13 22:16:22+00:00,,,,,,,,,174.20873772868055,171.17299100803555,170.69254331637032,160.35221237612743,158.01186822465988,152.33863392500186
163,2007-08-14 22:16:12+00:00,190.7870973895078,199.93608822539568,195.04736039919376,184.2871078070717,186.22435276894137,,,,,,,,,
164,2007-08-23 22:09:58+00:00,185.67536793779576,180.66260645684122,184.91384305708206,179.06307851406658,176.02374373833266,170.35658160460736,168.91576710898622,165.04488138736005,162.34045541799622,156.72853482211826,157.15005663543067,156.3006304810216,159.65944311022278,162.1538162911216
165,2007-09-07 22:19:19+00:00,,,,,,,,,,,,,,
166,2007-09-08 22:09:50+00:00,167.24981473168245,159.0363330445405,165.9041651672183,162.6900130080872,163.11318765415547,159.83352153058254,163.40556128698879,166.85962619520126,159.64459234772545,156.34798115753892,157.61077078319565,152.2377554691738,152.37409621489545,163.00243467476452
167,2007-09-16 22:13:04+00:00,,,,,,,,,,,,141.37318472451287,132.67666900598832,140.41916360071136
168,2007-09-24 22:09:45+00:00,171.74835743063093,161.6871243166869,169.82787399380305,160.01865399455662,162.74745597866237,163.06119727620464,163.40789393973017,164.91956589756245,161.33109336546474,159.9727683908516,159.33793067778095,155.05190100139632,153.01289253705593,156.91121745200718
169,2007-10-02 22:12:54+00:00,172.49308686620265,167.5242334127087,176.01495313693707,165.1202347741921,165.57049500646426,159.19512660927913,151.67178201942548,154.34915534714085,147.43850088651266,143.8593371825826,142.7975114956905,139.3340745549455,146.0176731361536,155.45019617839768
170,2007-10-26 22:09:55+00:00,162.81746750734786,153.7180660774587,148.83695915505973,148.88505187219084,153.5360380712693,153.56109589410713,149.93546002222786,153.75667458106233,145.4996349272231,139.53940829907913,137.34517969744533,128.46391307251963,132.44157584157395,142.36024336678605
171,2007-11-27 22:10:12+00:00,189.12329199095333,180.28637189053444,162.48368765120023,157.53000778253093,147.9072509668758,140.40639135641098,150.13605559460112,154.58665260547005,151.66745551951442,151.79664173632156,151.40732007774685,140.08516576082786,136.83746199456922,143.11226308871557
172,2007-12-20 22:16:29+00:00,206.04760119721178,209.05004738072375,196.99642581604152,179.22482809406,182.68400202697495,170.46829097590916,167.54411214831674,171.9699880037832,162.851523763994,165.05918372970825,167.14614117798791,167.1514299206299,167.45023628993792,
173,2008-02-15 22:10:15+00:00,,,,,,,,,,,,,,
174,2008-03-02 22:10:10+00:00,192.30917797974405,188.78760775852712,185.97840869352396,166.2246180778094,157.58869080450603,146.4650915837887,149.0087971915967,144.70080343938372,140.0783567070896,137.40960250149752,143.1145556930474,141.00899416104065,140.12438049015464,141.71871721259967
175,2008-03-09 22:16:18+00:00,193.62292857741016,190.62665423045087,190.22889519545808,180.34213062641106,176.56573617531944,179.13597985224206,,,,,,,,
176,2008-03-25 22:16:19+00:00,,,,,,,,,,,,,,
177,2008-04-10 22:16:18+00:00,189.71890481083028,195.53102727084354,,,,,,,,,,,,
178,2008-04-19 22:10:06+00:00,189.9338101357666,186.17677419350665,187.9278705322582,190.73149017872657,190.52495204494912,182.00255967542736,182.1137862708297,177.87603382234624,172.08675588606914,166.89601037503562,163.80843692257898,156.73819858198212,156.77299979916148,157.13216329189177
179,2008-05-12 22:16:10+00:00,177.83873534970323,170.5084454846081,165.13841600845834,161.17100166840385,166.29291653036373,160.84520612153605,162.22285259625374,158.72229215881586,155.92173756732166,151.1691005930857,148.9391815140008,136.81551330076297,135.2338506137278,129.36700035363717
180,2008-06-29 22:15:45+00:00,,,,,,,,,,,173.5040529149261,170.1384127799153,169.0049242616237,175.63213528924476
181,2008-07-08 22:09:28+00:00,205.35644142168942,204.91824513767813,212.24215821926015,211.8391408795905,198.84816284807195,183.40864368509034,175.5049066382274,177.69539385703405,176.9894896260217,176.1133553632766,183.51552468734405,175.45776291766748,174.81268890839183,175.13717762710186
182,2008-07-24 22:09:16+00:00,191.0091555874312,192.2298500159268,188.57943979558257,190.5733964016679,171.74649445439337,161.0328866162535,154.29939337250704,154.7301613040706,156.5221207681115,151.7451561787507,155.62773014728253,148.92426997509557,151.65686667749617,157.06407477052625
183,2008-08-16 22:15:19+00:00,,,187.11752617497748,178.4478863847318,174.26562246631485,165.539408360993,161.7702041966927,167.66212303892368,166.65832007758368,165.46581592441075,165.915959361752,156.9742641253292,171.08669947318344,173.95138453040096
184,2008-08-25 22:09:04+00:00,184.03352632303233,185.59690698392615,188.63645365512085,189.862584666189,184.67085365566408,165.3699962871501,159.4520909758815,156.5774163162042,155.71049393274697,154.06944577331717,155.4823088924262,155.41576569913198,154.3129672938298,163.72715994349403
185,2008-09-10 22:08:56+00:00,173.20116738702663,172.48246139917703,176.48529263474924,177.0043951777215,174.7618944818554,169.23295610771987,163.2482487088255,155.8457695264274,158.05428157093164,150.77787796928473,153.97716535927802,150.6413423127954,,
186,2008-10-12 22:08:37+00:00,160.95496620640952,149.48300869637748,157.96899258758168,160.0447654741789,161.38592014130504,158.1828806843616,158.5715725838141,159.17000136672613,159.31162186280292,153.1532853635074,146.42241438159965,146.0289988533777,151.35613920097947,157.0214383571237
187,2008-10-28 22:08:53+00:00,145.10279133571677,139.6041610482866,,,,,,,,140.69266682618584,141.6088302752782,142.62480513993196,145.31784468954726,144.60455731492897
188,2008-11-12 22:09:22+00:00,162.74839960614372,155.52356566116273,148.78708803212373,151.7269804625453,155.17216331263882,142.0756059183631,150.3415132828318,157.50564529073708,149.34082428878796,149.28443518058378,147.85369619239202,146.94735735852618,153.62495238221183,156.11944361654372
189,2008-12-22 22:15:43+00:00,161.37131556891066,153.99436129626994,158.11793295600776,159.33027018887486,155.09941010853805,146.15792583781007,152.20000177524298,152.7833395316209,146.1860177198813,146.24426345373692,153.70086003736375,148.42429391672823,,
190,2008-12-23 22:04:28+00:00,154.8506557949397,144.8778404137304,149.06849399297082,146.44584711251457,152.3959536692546,145.87325313074683,144.49426113676145,146.20905580697791,141.55294453032084,139.5643916548366,142.8036311994568,138.21939855756543,144.62095906819016,147.87509670498903
191,2008-12-31 22:09:37+00:00,148.04915453588538,140.18830492247844,140.44671525961715,140.74847859809648,145.46340418351463,145.84949657860477,142.59620192481583,139.08984212377715,136.60060642264557,136.347132582458,142.50414964401438,140.25958612832736,141.34038948469265,148.11573147347193
192,2009-01-23 22:15:54+00:00,145.26813882479763,140.3312578236452,139.18790246264751,138.28963504703833,140.77109534953635,132.4720156965342,140.60345345807693,139.41317944890923,134.43484032570413,131.42573051176439,138.9866505188321,140.193669614818,143.56130514530415,148.55121322448696
193,2009-02-01 22:09:46+00:00,162.88138325037872,146.05826257963682,149.18533534409067,149.13952077171226,147.4579333209972,149.4513654571725,146.3502102958789,148.3306155807516,151.91721663663827,145.97337784826593,148.76026454152895,150.248028762837,153.9685915514427,166.63596682889846
194,2009-02-17 22:09:55+00:00,189.9011145116296,,,,,,,,,151.9615457228117,155.13852475891798,149.58368886426237,155.7731512604843,155.41789320592642
195,2009-02-24 22:16:10+00:00,172.72576494355837,173.0622033723975,167.24441513139038,173.87742501918902,169.19088454457255,168.26886911941313,164.35572267544518,166.62455398188726,161.0803848238951,160.75303104893857,161.62685189399915,161.6466925052514,169.1272171483018,179.25393159731223
196,2009-03-12 22:16:18+00:00,,,,,,,,152.5754810678923,156.179529902802,134.42906946276355,137.15090833739967,144.42946367885605,156.63962616290448,161.01856815794065
197,2009-03-21 22:10:11+00:00,172.44348700638616,175.03479952457045,181.5319393790096,176.15883713136847,177.67004451902417,168.40944522038404,164.94928403313617,170.55689274567544,162.36918092066296,159.44931782082352,163.6365700175262,,,
198,2009-04-13 22:16:30+00:00,,,,,165.60867218143284,160.4869576671357,157.24339723629686,161.52364002392596,155.630991734106,154.26784989151577,153.55987689558583,148.6475300278287,154.96598487143285,163.0587899584433
199,2009-04-22 22:10:22+00:00,179.72355272036208,174.70789129713663,177.91249524264347,176.9367250840322,172.74488749820068,173.7824331974273,170.25869245074554,173.07297991876285,168.78204510531353,164.9251088151765,163.57541231949514,158.0769679017739,166.39771909600415,167.54115186465017
200,2009-05-24 22:10:26+00:00,189.83536008529475,178.594681846061,173.2492888945071,176.0391371254336,175.99664100185248,172.20466837062864,165.63697763100123,175.34402073957736,172.60062892627886,167.52127804888565,166.7011908187377,160.25672928278786,168.17273385295852,176.30574739366637
201,2009-06-25 22:10:23+00:00,187.4849599127296,162.7471991157819,162.80510615465172,166.0458614345169,163.95748465483086,163.77468603646463,164.19609094975007,163.97519864582523,162.8667088263299,162.4193968341541,160.1952023202789,158.10318638865982,,
202,2009-07-11 22:10:19+00:00,188.6049561014336,168.89616172159626,175.38152048442404,172.8853455657346,171.7334762847942,167.16907113347693,174.89581108861995,173.69469541754404,,,,,,
203,2009-07-18 22:16:28+00:00,,,,126.00067779891162,134.96759166775647,129.1856083398926,123.65982581555211,141.5611592944436,146.02982927644743,146.72857383961104,154.19877678809775,150.64399352931528,154.5645399861527,164.3818012166237
204,2009-08-19 22:16:20+00:00,175.99009087872267,163.36141914503625,166.9406396294529,160.10474572501406,162.45877812628993,158.67090718805005,159.570268583966,159.26862060672394,161.2311840759765,155.40657092788803,157.37029744141182,155.62018510146808,,
205,2009-08-28 22:10:09+00:00,,,,151.30237839551032,151.22888072846675,153.80230104305622,154.01373075056844,151.50120489485752,154.2881082312994,149.59304041143764,149.56801427037476,140.81731228130428,143.49589926868487,147.03369863515107
206,2009-09-04 22:16:20+00:00,,,,169.75100172643172,170.85238035824574,167.41525205905518,164.6934911973735,169.73425506643002,164.94918100150883,161.40556099113383,157.31074621253669,152.39677951261422,162.23540738215075,163.93880888229904
207,2009-09-29 22:10:06+00:00,,,,,,139.4902408720235,147.23901468216192,143.75497331435147,141.5543223022748,134.52324849062822,131.00934680392916,130.2710927569313,133.5939769094661,145.72149785499104
208,2009-11-23 22:16:53+00:00,188.3941655006343,,,,,,,,,,,,,
209,2009-12-02 22:10:48+00:00,159.10369772470185,151.61649734879654,148.89159069389467,146.486330353441,149.2939521573435,144.39208351146124,144.1818690504444,148.2230037191809,141.27894496004572,136.72239054386904,135.87155404678438,127.37488863634684,133.7740840096679,145.00867028299345
210,2010-01-27 22:10:50+00:00,164.15099536719825,155.58305424949498,156.8775603581302,154.38069102247314,154.82029417921413,143.6956681486565,153.35995785949697,149.59618479495188,145.12716975172884,147.78402841910565,145.39715040871494,143.4913245276167,143.60865524688978,145.865763419346
211,2010-02-19 22:17:05+00:00,175.92624201086545,161.94162069681136,160.13103695375816,155.66435309023785,151.0700017430953,145.76673361162386,149.10354494194289,152.72350124667486,148.72924784898436,139.90707821208397,144.74461294175367,140.42373557336418,139.69060975789907,137.9671535623005
212,2010-02-20 22:11:57+00:00,187.63841858670182,170.61452706358415,171.67754863505922,157.7457307355071,166.14601010786222,164.52149545639833,168.50152848234524,,,,154.04601344284316,151.26816075237153,150.54192084192616,161.07736597205317
213,2010-03-08 22:12:05+00:00,,,,,,,,,,,,,,
214,2010-04-09 22:12:12+00:00,,,,,,,,,,,,,,
215,2010-06-03 22:18:18+00:00,198.97030634273764,191.27055390576373,196.42654782843695,190.86540877584792,186.55067261608022,189.0270286234865,,,,,,,,
216,2010-07-05 22:18:22+00:00,,,,,,,176.2517607696599,175.4877268069976,173.65138691746145,169.16759548585676,171.4854956946474,166.9586141350847,170.47378727199265,174.01125075310702
217,2010-08-22 22:18:25+00:00,171.80190710668526,164.70444259384823,164.09369863032978,170.1802914875719,169.02469529044518,159.6205567219645,172.78340319248733,,,,,,,
218,2010-08-31 22:12:16+00:00,175.9918493230121,165.97259253956457,168.2852814529975,165.51217476139973,166.00643077973632,166.28758770451716,164.6665595580934,164.77308349448325,159.80888823725343,156.07003259126512,162.77979375690296,159.23445841157448,167.20937198679604,172.73520910738847
219,2010-09-07 22:18:27+00:00,169.37756284007907,162.6543754855425,162.21182448288596,159.03978971399852,163.20006312308584,173.2131654022208,172.2957376399463,,,,,,,
220,2010-10-02 22:12:13+00:00,172.0539015913435,167.15078656476322,160.6750840177854,165.49624801749727,164.25141649703133,160.2439894438066,,,,,,,,
221,2010-12-29 22:09:53+00:00,160.9349358968092,157.420219113662,151.60703763907017,152.8955367067847,152.88126876673198,147.67591956869475,147.72385728033132,150.78753707711135,148.78988149780568,133.424229358013,132.0267781400975,130.046765246029,126.33176493708689,136.79868058246646
222,2011-01-13 22:19:27+00:00,,,,,,,152.3489118728162,155.90685584540142,151.3751485382104,147.42433784340614,146.79023946885317,145.41862513062964,150.86919239066125,153.4361083428724
223,2011-01-21 22:16:06+00:00,157.7566922059833,150.79059978915646,154.45468193629935,142.07320937660265,147.07682833682307,142.2764000233606,143.1840541681159,143.0714552651362,140.40700020370082,134.58476336467064,136.54834054159753,132.58867187070413,136.7952109857822,145.9281545176524
224,2011-01-22 22:13:20+00:00,161.1236717362557,155.91141193395228,155.06559343533948,150.95261633322335,150.62993746813163,142.37929684458436,149.59857022270626,142.46536357878952,145.05374265578914,145.9778902581131,146.39426851515265,138.16625453256296,144.00950048093028,156.38379184236393
225,2011-02-15 22:09:58+00:00,162.94067554746317,149.4043273043084,154.37243273380176,154.7430355042303,159.80235125700167,157.5101913354989,156.31768378583413,156.9258467648785,150.13900691770849,146.7882767890333,149.69477078192338,142.7172193050484,142.13545152136794,148.53928656005726
226,2011-03-19 22:09:50+00:00,170.76134264770036,153.3049826213239,148.6778706293665,147.4099855875505,150.87287559830096,138.4780768471452,139.5412915312318,146.96557701580753,142.28593287214062,138.15838088392,136.92124717637,128.5138092829152,142.34110832984885,148.29086182582452
227,2011-03-27 22:13:34+00:00,,,,,153.84472029434897,150.92436850165234,151.7812779794079,155.96196120709803,152.24753145876196,146.43866203714353,147.46346312299917,143.2493006815264,149.2097166275627,150.41700567098994
228,2011-04-19 22:19:45+00:00,193.7628376516,182.94430750425028,,,,,,,,,,,,
229,2011-04-28 22:13:36+00:00,,,,,,,,,,,,,,
230,2011-05-30 22:13:35+00:00,,,,,,170.3613821120617,164.70989131507818,171.01715442206276,168.58953306070677,163.550225581194,159.3021656229086,153.1422028825941,159.612849232514,168.09474969417448
231,2011-06-15 22:13:34+00:00,180.9243278843479,168.0972962797096,164.4739158583912,161.3995982517705,164.08862628482828,158.74479934905204,158.78844660284705,162.42639827572899,159.06826176344003,158.30536162787843,156.15348116086537,158.93353291617765,164.2912793035127,
232,2011-07-01 22:13:30+00:00,178.49433191262773,170.11958967046778,168.30551044900415,,,,,,,,157.6910349868804,151.69541558189127,157.95652010404552,159.52331889236115
233,2011-07-24 22:19:39+00:00,187.94412883894265,170.2960792474826,173.60946774605392,165.77227686896012,170.4067252867438,167.69786803864102,170.49715899333168,176.4995412953079,,,,,,
234,2011-08-02 22:13:26+00:00,194.03556449087895,172.20812276563547,166.2682233711962,164.18304657663958,169.78460027263353,169.05246292934441,183.056947153076,,,,,,,
235,2011-08-18 22:13:23+00:00,,,,,,164.08943923459276,172.68090081280386,170.77375951902053,172.30817419641272,163.8264495929671,166.75375689889756,163.4272148383633,160.23927371477876,172.40437189603847
236,2011-09-19 22:13:15+00:00,193.938122487345,183.9231028877009,172.85445781144367,176.3770348416493,171.01432938222734,161.55953450544592,155.32184947849836,156.32573056406096,155.16495743319484,148.24354356647797,147.2160467590089,140.90898985814343,142.99059937179837,148.6038185481073
237,2011-11-06 22:13:27+00:00,181.63212566111972,190.7459625945684,187.79411676782246,176.90138723636124,174.25320874228694,166.9482554881635,165.40648127722284,171.2593207094545,169.21119420525423,,,,,
238,2011-12-24 22:13:55+00:00,174.88616113746062,179.05981228797995,177.13431808171157,175.22331298352583,164.0496359526287,163.37825679542885,156.2992266998573,153.05097704079344,148.42126637204126,144.34913175099334,147.9331573131707,145.0396666861462,145.3974746527911,151.54619159426167
239,2011-12-31 22:20:10+00:00,,,,,,,149.6446629363627,153.27312825038328,148.37628155113674,145.94394849696218,149.57982729023328,142.8745428123852,147.71664064494325,147.48165168879052
240,2012-01-16 22:20:11+00:00,183.8859128425806,181.00107218186457,187.94641739537428,186.9376971576973,176.8380615460361,179.0016001600186,179.8280739615291,183.18404090579202,,,,,,
241,2012-02-10 22:14:06+00:00,,173.53008281235293,172.4546652444685,169.0280530693031,164.28611767436027,164.09435967286976,159.05223685578332,161.99058820082976,157.55642956675186,157.95541802550892,157.98420019413152,157.46970429134603,156.11756582005836,156.64303421232975
242,2012-02-26 22:14:07+00:00,,,,,174.083784647302,163.03399338698193,168.10072432122203,164.6409573997094,158.96861928787672,157.24851531900373,159.52903045533665,164.0973796394678,157.4844816057522,165.3171047821998
243,2012-03-13 22:14:05+00:00,,,,,171.92415918594955,,,184.65656187180224,190.99421803982344,153.89374372572698,149.0706288145506,150.22076376822852,147.23903066107198,
244,2012-03-20 22:20:18+00:00,,,,,,,,,,,,,,
245,2012-03-29 22:14:06+00:00,185.7591853724432,,,,,,,,155.82818645586906,154.76184454601272,159.34315205453518,156.94821328641603,153.38393484545176,159.449992552019
246,2012-04-05 22:20:15+00:00,175.34164506806817,176.84569555183072,170.78488552013624,168.87156474724569,169.0559928335607,167.75550326158609,167.18345595708522,173.7954311768886,162.10901978662403,158.42177029065442,162.59413743729056,161.99871896206255,160.38715239946308,162.3671320450226
247,2012-04-21 22:20:22+00:00,,,,,,,,,,,,161.92379828567587,169.01474628135855,174.6361123346044
248,2012-04-30 22:14:26+00:00,170.9368377582754,174.4883503035964,169.6892109840376,164.19798871077978,166.61352523115323,167.99177086252564,162.20719949935562,163.53819446715892,163.45492196293327,163.24696604190254,158.86786958813977,150.41746680566078,161.49072530945764,161.37046667637455
249,2012-05-16 22:14:43+00:00,177.074074861079,174.16892866735387,170.8024200639447,172.32298874439599,165.80476329641584,169.43798601300585,164.53546772617597,166.25885079880678,164.88888210962642,156.32699332740927,156.97313537596716,156.13530415477038,157.7974325366267,159.2177123659044
250,2012-06-08 22:20:31+00:00,182.30708171087403,169.1872870171998,166.61724037832866,172.11726000287436,165.8277179363572,160.4754661627052,161.46894671400082,162.36593076756625,160.77247744940914,159.67004789431257,154.8033258886636,158.62989617239936,165.2377641661214,
251,2012-06-24 22:20:39+00:00,168.43814133630957,166.29314924055515,168.44172882353107,160.6893831996382,166.28573801351126,161.7457510931119,165.43493986866275,167.57938252170413,165.74143189064236,156.60360903910222,158.68916804566578,153.31001135820458,159.77456697266712,164.9334390056793
252,2012-07-26 22:21:04+00:00,177.90991193536763,172.60296743770522,167.48434669033543,157.26709151123393,164.40529236159242,162.38911780693317,164.13372632021077,164.13742761579795,160.27027654043246,155.96488821553362,162.04926849511625,154.98545736823425,163.0430800805629,167.00799287449797
253,2012-08-27 22:21:24+00:00,168.14686034340698,152.5667924569584,158.74446721934132,164.32829337749519,,,,,,,,,,
254,2012-09-12 22:21:35+00:00,165.73569303106356,162.45610318046383,160.372064979097,166.04156620246488,,,,,,,,,,
255,2012-09-21 22:15:29+00:00,168.14513770663714,163.19094274833282,164.6092638383654,162.00571563175976,167.5236710276173,159.00611279696133,166.39711043256025,162.3161064070092,157.2578155479266,152.53913746728358,148.5402319872876,146.429629200002,152.4016705899329,163.4017276800539
256,2012-09-28 22:21:45+00:00,,,,,,,,,,,,,,
257,2012-11-08 22:15:51+00:00,161.96028451057742,159.186467680613,155.8214366901247,161.1228971548682,153.32629326321174,151.1816599075031,151.93692419084184,154.45245885229954,152.2264643845045,149.71020171390276,146.01156164761028,140.6300182338204,150.75292122580407,153.33080898499466
258,2012-11-24 22:15:59+00:00,,,,,,,,,150.4923723510771,149.4924355950459,144.68014473374436,140.1974514612851,142.47856171852828,155.85984634053463
259,2012-12-10 22:16:02+00:00,163.13099684512136,157.85835840736877,159.91063955409865,154.34919789764447,155.49424740639054,141.9471536802072,153.31822998707094,152.82479903133765,144.33883880297662,141.74613904199043,137.13412467662428,132.07959689026546,135.76146101725305,147.52217915693987
260,2012-12-26 22:16:08+00:00,163.450591771158,152.51267372922817,152.50639577952037,148.74964317528082,150.75611949736063,144.01092774660285,153.12587858539158,149.01152183016399,139.99373780139902,139.86853812015545,136.50847428258803,125.78842679866216,134.93437608984735,149.27954143888314
