,dates,mex0067-0000,mex0067-0001,mex0067-0002,mex0067-0003,mex0067-0004,mex0067-0005,mex0067-0006,mex0067-0007,mex0067-0008,mex0067-0009,mex0067-0010,mex0067-0011,mex0067-0012,mex0067-0013
14,1993-03-05 16:04:22+00:00,196.94060528781802,199.6935168305382,203.96389771873567,210.3819789815871,208.8586511073923,215.7402209617971,214.80946361477802,214.5196287663484,214.71665741999078,212.8455862320865,214.7013860612932,217.54321934590774,217.01408675694108,224.22189763836258
15,1993-03-21 16:04:25+00:00,212.12551288595643,219.04710438249867,220.2495387611816,221.54850105173597,226.68473989749316,230.5170087794554,234.58233223065736,234.44319969137825,231.08106986615914,237.27852808391575,235.9237593018354,244.5804223313077,241.44523918832266,252.4975857044056
16,1993-04-22 16:04:40+00:00,209.28805062478295,211.37458045883412,202.43205465587488,205.78568422282035,,196.31275992056888,214.8367244523179,218.98861429789292,222.3345512348367,235.74163934936334,230.65864144337615,216.79228269834883,213.08920003489203,214.38744605746393
17,1993-06-09 16:04:48+00:00,224.39076617207346,227.82197266570938,227.0704592001032,225.4382089856781,226.77724759840632,225.9972848211883,231.08291133010403,231.25024372641144,228.37907309306803,229.83907783121236,228.50434495714936,230.48541244430868,230.59770488423482,232.52084217695258
18,1993-07-11 16:04:40+00:00,198.15394847186914,195.17805974100418,211.2084265945863,205.3094294641648,204.3927860454161,213.11568650189673,215.33135883279817,206.5741838153719,213.74665907663115,212.4968721353472,216.82834400828204,213.02557519228085,213.82078990970024,216.99261403564776
19,1993-08-03 16:10:50+00:00,,213.46372176723747,217.69565538365504,215.49694779746125,218.0755823493165,215.9310385940014,215.8389919388749,218.3378260915124,216.91906038823277,216.28811157553127,219.54542652890473,220.72922528895293,222.83738911568093,231.12208752758565
20,1993-08-12 16:04:39+00:00,188.2862303837046,196.20457755298918,193.91809993162454,194.46141298154203,199.08847491826683,200.82043666640283,205.32049746503503,199.65423917172515,202.92067154965056,198.0513048168147,199.05327434774222,202.32763554197464,207.45058434816985,215.53969219366067
21,1993-09-04 16:10:48+00:00,209.35260694295908,212.28717368218025,213.6626161758373,215.1123898717632,218.11236055592883,214.75803072026014,224.65189917990548,219.717902950662,213.50629549886764,211.32624697839816,209.29536335985614,216.45049540681748,213.7250590437566,219.48088618416148
22,1993-10-06 16:10:41+00:00,218.10470822109266,220.63529360779134,219.55996041833595,219.36906650403606,223.3386735009397,221.300875463003,221.7055893850332,226.15405089645304,226.9022122333116,231.05259075856887,229.69723776287293,233.3204863540788,235.2666694242432,239.81623825955785
23,1993-10-15 16:04:27+00:00,216.18633674815317,218.8611742317117,220.86346991137708,221.22787316571598,226.12869031463998,224.8129859176904,220.93013767990786,218.71556501714653,212.44794173238722,210.62178689040215,215.26321568487413,219.30756070081972,217.3628057563427,228.78703392468663
24,1993-10-22 16:10:35+00:00,194.11585734723184,196.29868654706263,200.86843925006303,203.6770848760845,207.1293710672196,205.4802058536377,203.9125096344521,196.39038594315457,198.4957296014309,,,,,199.7856164754417
25,1993-11-07 16:10:28+00:00,212.41867741519778,211.5914292866471,216.09408385236782,217.90909435322342,215.764533431264,221.48698426554895,228.71836210499507,223.65505111840054,226.98999028285976,227.31932948580177,227.259837838689,228.7351734952066,228.3142856901845,231.907098780801
26,1993-11-16 16:04:11+00:00,215.37069279676862,224.21127555053357,228.73331212743764,231.9031817897013,239.2392842940865,235.8011831597193,240.58697374098125,237.56494117889227,243.17776839125295,243.3470915811245,242.05644483313029,244.92235040931192,243.79901196348752,243.87487791683597
27,1993-11-23 16:10:21+00:00,,,,,,217.79243905075805,224.25627050346367,222.10622030372122,222.05423811961265,220.81008196322958,216.6571309211005,219.53971422752204,216.90992991214483,224.92144083372207
28,1993-12-02 16:04:09+00:00,213.27289730025126,220.294691065376,222.80162168402694,226.52101722829673,233.87921840774987,236.0180462420892,244.26882201820933,241.91450080043677,246.3175187329232,243.74707572697162,241.08540562770557,240.36517105963236,247.853203421449,243.79134631121963
29,1993-12-18 16:04:01+00:00,206.5125153968134,214.90520485505246,220.54541257464746,226.0873505369861,229.0228602467297,227.83229306532266,235.30509317619362,230.9779191473861,227.32542798771448,227.38025589813643,230.5826073420773,233.26879378483812,237.67123918993144,244.61535877190937
30,1994-01-03 16:03:50+00:00,209.78335267678344,212.66148222660598,224.86315119929597,228.44671503721597,230.050531475258,231.1015985832709,241.20014892937482,236.2056631891342,232.8409928231116,234.33199032346016,238.13243831796015,236.66646013055652,240.04529523538565,234.35255389432416
31,1994-01-10 16:09:54+00:00,,,,,,,,,233.79009222069047,230.825284348222,237.96967136799998,232.1009537815685,238.94904694144813,246.96349666364128
32,1994-01-19 16:03:33+00:00,203.17977206498753,207.7233693407391,218.69859174445475,222.6340144736203,230.06228909131417,232.89960919298545,244.19523463377703,231.8841770509273,228.87832454890645,231.88103352996188,233.5467990205517,238.74686721979398,240.96600614999562,247.200852940763
33,1994-01-26 16:09:41+00:00,,,,,,,229.85988444181513,233.35241489827126,232.2190021805811,228.03571564887622,232.46827295441807,231.60143721875946,241.68966250740067,247.4232476209737
34,1994-02-04 16:03:26+00:00,188.39861944052888,199.31650821486645,208.80163462017094,210.48888069458835,210.61971325765404,219.38046670870648,222.13576630320375,225.82074453546468,222.1615669925537,220.815354039066,227.71624816775812,225.8227354039467,227.29697745565403,231.61839398225132
35,1994-02-20 16:03:13+00:00,204.12297240010216,202.84328755454737,214.33160424578057,218.22172198875234,228.04647882088972,226.4897201047475,235.2568820164659,228.02405901281782,227.94707968271047,223.91425891450973,226.20033795061943,226.73294832564414,233.91373251556504,235.55711164321818
36,1994-03-08 16:02:58+00:00,204.19680603800703,208.5609633499463,217.0722857387525,219.7664286219632,231.35551532184232,232.73580717337157,236.48077923629438,235.21591009593985,239.11560972628337,243.78854732594405,234.29426498767032,227.20012747255535,237.94802835527514,237.4883169207015
37,1994-03-24 16:02:44+00:00,205.92136172540665,204.25054405280324,212.20302349317012,213.66854785620916,220.0626002286627,222.84859402966842,226.81751001266636,228.68046567591847,229.86149639272668,234.96504588819352,238.03034857840007,239.43763834619568,242.65970890002524,240.76093950285465
38,1994-04-09 16:02:26+00:00,202.37282409977257,206.6981471618894,211.60163514896345,214.33455204280358,223.99459294016012,223.36928401898362,233.1783889954628,225.38632376091758,222.64070142533598,224.06746571367344,228.3517386274612,226.4488451752313,233.7058021924148,233.45571300721022
39,1994-04-25 16:02:08+00:00,215.94614439304235,221.68973257476188,228.90206800716567,228.33401674298327,226.59520029880827,222.97917004297378,225.4329177428536,225.85110576405225,220.76176325580602,221.55206959658221,225.25638875700886,227.4911668973411,230.87058679138786,228.23680343721773
40,1994-05-11 16:01:50+00:00,,,,,,,,,,,,,,
41,1994-05-27 16:01:34+00:00,218.69113527306942,223.49884028248113,223.1678569575634,225.19227998430722,223.74638227864673,225.02339253686802,231.99654560349347,230.32621773249025,224.79148226952964,232.32638350990567,225.98428941079496,226.24724476053808,229.2444310498515,227.714803495647
42,1994-06-28 16:00:52+00:00,220.54740030977587,227.42373077353187,223.1858583687802,228.6028258307199,227.33617792039684,231.6491728042718,230.5548695474214,229.7138319771125,227.71118544675628,229.75755692769636,230.83765576935716,232.81464557604568,233.61690248232236,234.56908658325784
43,1994-07-30 15:59:58+00:00,217.63231549711998,214.24891291042368,223.5120050071659,227.54263933343137,227.21354875833669,228.19637908102655,231.74855840456365,229.52784903603748,223.90139826786302,228.05841805947153,225.1642260048999,221.2135128197573,223.99619557660412,226.7672999329618
44,1994-09-16 15:58:46+00:00,214.60394195443607,219.22998942173737,220.45812372983147,234.55673833610012,226.21803843553684,219.59905273160854,221.10838320425154,224.74540218513334,222.17194989880622,218.67564789940306,217.8645029382979,221.40391719894635,222.50521389068896,227.0900238883401
45,1994-11-03 15:57:14+00:00,217.7542765393802,224.1130125505257,224.18594584177035,226.49160703202645,232.11622555389926,232.00093545094714,235.30681492395547,234.97287079758686,228.9957832670605,233.21906255987312,218.61141569255594,217.58496730133947,222.930875267148,225.55242844711879
46,1994-11-19 15:56:41+00:00,221.88600619797018,227.48840044736153,227.20348858070145,227.41562289000768,229.79050511173483,227.3033938822669,235.04641758812753,221.72437754980083,222.5693614107313,225.36611292898,229.30964423187396,223.50503179194197,222.6981779815737,222.74652915108754
47,1994-11-26 16:02:39+00:00,,,223.47515389160782,223.64438199956777,224.0786868137798,221.68765848439725,228.21571596467263,220.81884488341174,222.25684541951398,221.5368964010972,220.53333183499083,223.44077748206286,222.59373659594266,224.2376962846276
48,1994-12-05 15:56:12+00:00,218.73567005458608,223.56319544756406,234.44766860844152,232.23660957570382,232.2902115944452,231.77974809178573,237.32596957326973,229.83076914356008,231.6190583152856,224.5119189912132,228.948505958642,225.64729287583017,233.30541395003627,235.58191271014596
49,1994-12-12 16:02:10+00:00,,,,,,,,,,,,,,
50,1994-12-21 15:55:42+00:00,217.17199807169104,225.39464159507503,230.9573560453918,232.33116628906743,234.66121038523394,235.44174655757254,238.0191795159323,228.63293629225188,221.8820146497076,221.70308266610257,228.6575516588245,228.33736163952204,233.08816074238248,230.03653810462131
51,1995-01-06 15:55:09+00:00,204.57592229537198,208.16583082879788,220.90810008346665,222.8434071128155,232.60256900761297,227.75679454449198,233.47612129919625,229.33002947556184,,,227.6454947191144,222.1957240241021,225.4827841783841,225.11678724648792
52,1995-01-22 15:54:34+00:00,208.47900409942204,219.71634633878517,224.43464753653194,231.7298280650783,228.71028667765805,231.65715684004897,237.49211925023934,232.96755671914232,231.39791539218874,233.95268516810617,234.47165893719728,229.7146681070816,236.30077394538216,237.90915840178297
53,1995-02-07 15:53:55+00:00,212.03729659539613,215.17896845700184,228.31851940518962,228.3498521905644,227.9889693959504,228.58239066858266,236.60945614442898,232.33682002663937,234.91815160915286,231.9141953901988,231.99415643449424,223.21988459913084,233.6097124953139,235.4274310380362
54,1995-02-14 15:59:49+00:00,,,,,,229.90302248446102,230.1250990246387,226.28676613182765,230.92427586613502,230.40944789651638,231.0896744360392,230.22435240134172,241.0428811947718,243.13039978474393
55,1995-02-23 15:53:17+00:00,213.03682960500817,222.623468136835,224.93326618921986,233.1581347825794,222.9596995553453,217.82621970855934,232.52577175870996,226.96489165721155,229.33317274000711,225.3746873011177,229.72228038414744,224.9608844668719,229.23515135842035,236.12161746899966
56,1995-03-11 15:52:38+00:00,202.73052330898113,214.86194744426683,223.04443460255982,231.93555497657678,229.7753047247206,226.93173654926764,227.07971368864605,227.08311898370079,228.8114119343801,232.6725120653494,232.8998007794899,233.83764970420222,235.18187222084865,236.10262182926965
57,1995-03-18 15:58:31+00:00,,,,,,,,,236.95437499715536,240.80744880904865,234.86775031711454,226.1949244837216,233.95950056073391,234.18575082680388
58,1995-03-27 15:51:58+00:00,219.4463566594825,227.31148480945973,227.0176024249679,225.69997554098413,228.54485293394202,224.212990964681,229.88011351625116,226.19395588332918,222.86987325997706,223.24931823984386,226.03276438135214,229.82045837278238,229.1260688500936,227.62700570913222
59,1995-04-03 15:57:52+00:00,,,,,,,,,,,,,,
60,1995-04-28 15:50:37+00:00,231.22017209214434,232.5353372167093,228.26838071590223,228.7606220518905,227.31051677694194,226.43182491509907,232.58563912848797,230.9837669680481,229.3754429158805,228.69683129369474,230.80143365919156,224.5815292572873,230.61513218033264,231.7542343819696
61,1995-05-05 15:56:29+00:00,,,,,,,,,,,216.2565785417426,220.13495087513212,216.0341131663506,224.388156804596
62,1995-05-14 15:49:54+00:00,228.982615612619,225.88876053355088,224.48292711272597,224.70226975127358,231.82933338160956,230.63853187851055,232.81741411030373,230.0408188411355,225.31412741667287,223.31335561350932,226.89933524506057,221.40005971195612,219.74037847707734,225.89315831324637
63,1995-05-21 15:55:46+00:00,,,,,,,,,,,214.51228113203604,212.11371726527352,216.6286834906592,224.4388326516151
64,1995-06-15 15:48:26+00:00,216.46560402794,222.22425967748353,225.55393592112586,225.6694847853164,225.00963938393673,223.43265849472164,218.15599621535162,216.46047322949244,217.27310090718072,214.14104003270296,210.2614000050774,214.2694175375545,216.57129201594205,223.05012101612
65,1995-07-17 15:46:59+00:00,215.67707851079865,219.61043255764747,221.32944868468405,221.52448217000136,228.4349022067035,227.74274640815602,230.3267518276806,225.26487268829217,223.111857040232,219.2464012553007,224.90684830539283,220.7993443515859,229.20503687580472,228.46086770160048
66,1995-09-03 15:44:46+00:00,227.48547224606068,226.66804019343803,214.24042832622354,216.32229507408846,216.17138448193978,218.37659267223506,221.3402734902379,217.80236834625998,215.4555943506425,210.24248350960153,204.99578559435494,206.08090276110326,205.98297326759248,207.4205093854492
67,1995-09-19 15:43:59+00:00,207.10646165768696,209.60668993998544,215.4134810944829,214.26526792030788,216.5899844508057,218.98545191589082,218.85868755708188,218.21644212237544,214.5009471462716,205.60458882259644,203.62964083428386,211.0183382412917,210.41980570302815,220.28250697805527
68,1995-11-06 15:41:45+00:00,194.73839881831464,204.71483909080223,204.93812750853198,208.18632703017488,207.57914196170566,216.21467002474432,213.45658587041873,217.4792603317304,209.33290316376636,210.25154538643375,201.9704811631278,204.01090541802523,204.5765397517362,212.41569524853077
69,1995-11-22 15:41:57+00:00,232.71901415721504,233.65929778446113,237.79271977459325,231.95996604202645,226.0832081621791,228.92135613279268,229.2827495939788,229.1166799392343,224.36989128155662,227.13865627298762,229.22083485756332,233.7793448972033,234.17906788447084,234.69728824648544
70,1995-12-24 15:44:00+00:00,232.45402793228595,234.80827640053752,242.10855664338385,241.20012728377438,243.5708145496232,246.89528931376987,246.4940244282039,237.12869254859345,241.81743317858516,229.27435791626374,226.04600548042453,229.10375502270702,236.59804794493496,234.5489683591918
71,1996-01-09 15:45:08+00:00,220.87460373422476,225.67124612737314,232.73622500428814,236.7185616263124,237.98974529658835,238.1749929726754,240.48225531873277,238.56611118534633,232.11514625014402,235.84129960007846,233.93850246185394,237.7626759636969,234.65940020205446,234.9422750475989
72,1996-01-16 15:51:49+00:00,216.49927978626036,219.1071003655421,225.7889730455507,230.07611649690483,235.61199538557736,241.67451539389728,232.72125857126952,230.66094184585418,230.94444919386004,226.6187021169812,234.24969455715723,231.45240121132935,233.7619958739645,234.60171310758983
73,1996-01-25 15:46:16+00:00,217.95733170223812,220.27420095922588,224.90701580616576,233.23226482059926,233.30800868250768,232.88023576775632,237.28849878329297,230.84844675232898,230.51747339232404,230.7751542820762,235.51987686928675,239.7668236279402,234.13695439629583,235.7146369561197
74,1996-02-17 15:54:02+00:00,206.35232442831537,210.4667158541625,221.3726586566126,219.58236898791054,225.05420866641367,230.91611693894725,231.14422666117352,228.93849054066456,229.31323289666813,227.25467087321312,230.02515539208343,227.8720377530767,236.0301893443497,240.2367823469869
75,1996-02-26 15:48:28+00:00,211.31556728375085,216.80161098540353,223.49789741400772,221.24393908614542,225.9613118351727,230.96483001872582,227.50492858276465,227.7567395912068,230.57928547068343,229.3720390639208,231.58050991427683,225.86163654152162,225.0675242016224,231.01955705997563
76,1996-03-04 15:55:06+00:00,,,,,232.55562467470364,238.24386485791067,236.89711931993884,235.0145955661378,233.2619136155698,232.2514265777125,235.15333666111468,230.42744639416242,238.88770768619145,237.47692927242196
77,1996-03-20 15:56:09+00:00,,,,,,,,,,,,,,
78,1996-03-29 15:50:32+00:00,219.0692194508875,220.2195850792442,220.55005184642403,218.67372348959654,227.93146826347163,226.10747058344282,234.3793975459879,230.85224883161186,230.0065932368225,232.79998421302835,232.79312424190272,231.48531511851934,237.83652896020303,238.89946412962934
79,1996-04-14 15:51:32+00:00,,,191.31582046585828,,,,,,,186.3420989890603,,,,
80,1996-04-30 15:52:29+00:00,226.93044733198903,227.72868660114497,224.50446152487265,221.90338402646407,225.61798747711583,228.6854822391163,231.02158746234494,225.60261658356154,226.84630610690743,224.55090671346866,230.09300776910254,226.83943788874086,231.37756825690838,231.26163391225654
81,1996-05-07 15:59:05+00:00,,,,,,,,,,,,,,
82,1996-05-16 15:53:25+00:00,229.3468294158778,231.42361193806695,229.16393572693727,225.4846639775486,224.25952337172373,228.69516295522803,234.12447831391847,231.76377210577476,228.1907580552972,228.58010708481694,228.63925926401015,226.08111305939514,228.5085019734099,229.61160863860297
83,1996-05-23 16:00:00+00:00,,,,,,,,208.66049289665108,213.5105566366967,211.55947601932527,211.32044323636705,208.59060502882775,209.51323274305366,212.45429824286953
84,1996-07-10 16:02:35+00:00,203.73705380805166,202.0976274494213,203.8069511089431,207.60200523823573,201.12987746985448,199.48837962470964,206.22096711179876,202.96630158376817,201.88984918858822,198.95624303613653,200.5950569032432,201.8147218804147,207.41171897429908,208.5288383455853
85,1996-08-04 15:57:44+00:00,207.8519458190289,216.0656900692446,220.00071835174901,216.47542992103587,220.62814963786238,222.80374984120908,228.37284204946496,222.94686754275384,220.89560873464737,218.40104372306843,220.5972473101846,217.35879708766086,220.76709691538616,225.277780429241
86,1996-08-27 16:05:08+00:00,192.93104353750437,199.1706757224264,199.8125911408682,201.86205785285003,201.63461600599794,207.03410502311692,209.8563687012969,211.6731179126229,206.81659798084766,211.41607897322626,206.46217676676167,206.54858398341685,210.90919744640593,213.54088582392677
87,1996-09-12 16:06:01+00:00,211.46080160907715,214.5596120497073,217.20421104219363,219.5388566789244,216.8245425357784,222.42207495469046,220.48396187238444,217.51868108069317,212.13740727610687,219.64393999387963,219.50157506994168,220.92478491943203,222.05838676781752,233.45365588500417
88,1996-10-14 16:07:43+00:00,223.67148478876626,230.9913779936617,228.91859442606722,236.30022708401663,232.94942595650076,238.31828904658093,224.42292913376338,220.4597065961206,225.41740779764038,220.35373344088583,222.01516744809075,222.82503480823655,232.00239454780066,235.0291931277042
89,1996-10-23 16:01:59+00:00,213.47355085207425,204.85800715150452,207.7785045112364,209.2237323515011,207.3999029238007,213.7194558762805,212.68070866309597,207.82348121115953,213.09875471114077,210.8111253555881,210.54891201125128,213.37190391443363,212.82049312247761,221.583230537917
90,1996-10-30 16:08:30+00:00,214.3091640005971,219.17540648137017,223.1176678065427,220.20997070879005,228.34389620013923,227.79686704112038,232.91154939860562,229.93801000476375,228.22923718642545,228.06244401959174,228.28661559703323,230.07659757931972,230.6655225230414,234.2941972426222
91,1996-11-08 16:02:45+00:00,210.28147274235883,216.5340510570903,220.19331280687123,222.4547503419243,217.32115157924827,221.11816984039035,223.08139261534595,224.90834030916847,220.81946473351377,219.8357897225543,215.84665065460746,221.31606996792453,213.11000112226364,219.7622073727445
92,1996-12-10 16:04:16+00:00,203.5543298683284,202.0473102297572,210.96637324857411,214.81079252333654,218.04157952016445,215.24726971256123,219.1172985631677,214.80621331306534,206.8341573585896,205.68695633215935,208.39327257876118,212.02998031164657,218.033514782622,222.93619113282003
93,1996-12-17 16:10:46+00:00,203.7099647001565,205.3775900604853,214.00567403018346,214.40564872125321,221.07788437237645,221.74285896423325,225.12705847640677,220.97690048176236,222.20283111996235,223.75371629860143,227.6756082436787,224.56136728349935,228.10051888749695,227.73959039695708
94,1996-12-26 16:05:01+00:00,220.72775519992274,232.8541846979591,220.62022770659468,228.10554397553892,230.3860869055817,227.59681980974736,237.42136274797667,234.3002506218469,233.9801245223931,231.28526868664005,230.2206315110077,233.08548961439197,239.27753469871863,240.99943363817798
95,1997-01-02 16:11:32+00:00,197.72763195148258,204.80586196119447,211.45579598802527,217.53705744860872,222.2019697905331,222.0099154804372,225.46191645140738,221.76099798509952,223.65462955382057,220.68155040046545,219.76946049118254,224.36218214465782,223.67938571016347,232.41626616115198
96,1997-01-11 16:05:47+00:00,223.1210218114487,228.13917131282133,232.2143294394351,235.6811373806741,232.69232955342076,231.3941315058263,240.7919984060354,237.0704165249351,233.61150198574921,234.39202909405114,232.8267929014919,228.76754162311337,237.68219321186774,237.66155012918617
97,1997-01-27 16:06:30+00:00,212.3919359890271,212.12227207975045,224.27811595628089,228.83006117253888,230.32176252551935,231.94535546684878,231.3418752683749,229.14074862019257,229.02199362435053,238.12336505043356,227.18052663236404,224.40735562649277,234.1128912578034,232.5172097831884
98,1997-02-03 16:13:00+00:00,197.0272143888007,204.5599210831272,210.54639879908163,213.7069843568099,217.6098977989403,216.7623017344817,225.5138474758906,220.3506460265344,230.35814188225933,218.53813712824245,215.6062719961985,221.56088820287172,221.34692005799707,224.55064497934234
99,1997-02-12 16:07:12+00:00,214.67268765133787,220.17106635325257,223.13776823143132,231.64388048555492,233.97280436485917,223.26070690165133,226.646085456684,232.7960669273744,231.28936515409598,236.44508030449066,229.3636740514852,233.07735487544605,234.77390132158274,245.80698406774866
100,1997-02-19 16:13:41+00:00,211.5994776240897,211.92183079316416,219.42248574571005,227.4775037924342,229.3303133125576,237.91953624491128,239.25106647424084,244.276367084738,243.1842810748968,247.28974666994372,234.69702245982603,230.228145725906,238.24223486917413,238.9148023502233
101,1997-02-28 16:07:52+00:00,203.22812662942516,203.96924212381649,212.6680231486518,213.04244410302732,215.64592506482185,223.2139623996872,226.74759591768245,222.65777782107975,221.28824231096553,219.32514321362916,214.98466962808016,218.71198726212614,230.48005100382926,234.9540322308143
102,1997-03-07 16:14:19+00:00,194.12479416667003,194.7361152329758,194.3161810416971,193.21837033930169,193.86552423737172,203.805884027977,206.219189656441,204.7732083534059,207.6874833379385,206.31037770838284,207.6842908843501,207.50816935716932,210.64960372892315,216.2367364247283
103,1997-03-16 16:08:30+00:00,203.54748162965058,205.26493281216898,213.10696490759443,212.09063683011794,212.3587706280266,219.35330068223232,219.24691926077224,219.56182383796187,223.26243620368868,225.7164903865775,224.6756033105444,221.78154897363572,230.9750909724832,230.21175882574556
104,1997-03-23 16:14:56+00:00,196.65686095210165,204.70226293927112,207.66460074306082,211.32452780876807,206.11086373547602,210.44297552573113,224.81849655027426,221.22714787500905,220.26987409167523,219.0099353639769,217.83943086809634,219.18584563203572,225.08706394749106,228.43307753234342
105,1997-04-01 16:09:05+00:00,218.57153273615998,215.57465180290313,220.85752220334126,220.36323718008651,227.47712153694033,226.0956128449935,231.9790028337721,232.21616746794984,231.3027567757138,234.80163979769225,227.04673792924837,231.7664761873884,232.84712804256196,237.42942491550224
106,1997-04-08 16:15:31+00:00,216.51718770326298,213.96440362109206,218.45839045760474,218.8173815691029,222.5957341668027,220.7146218629884,229.38126974658314,229.23558349672345,231.0584007365702,225.16676041041305,222.4654621841566,218.54988365708732,209.9282929175745,217.73666314169583
107,1997-04-24 16:16:05+00:00,212.78757122197135,211.45991909506353,214.79628755388234,214.81995234756516,220.5163279243484,215.6277653046151,219.28749296258007,218.96283320593147,215.68264317001564,218.34099834750032,217.61003554875896,217.5366393329026,219.39637812615564,217.31117583409122
108,1997-05-03 16:10:13+00:00,221.3907823442945,220.71486144874834,218.32983417117833,219.9892847203445,223.14293000531313,222.48054670120126,222.9648088161628,226.08750945284373,221.73669483249427,224.45224183074373,223.21242812283728,222.65369798652685,221.63071235748527,224.145649094133
109,1997-05-26 16:17:12+00:00,211.83327163458176,219.4881644843549,218.16870555252456,221.20599517139095,221.10145249809477,219.81593995346333,219.47234843555756,213.9520979069799,213.0971196870575,207.4743506680126,209.35732267376795,206.77521452816214,208.22603585914524,207.2480760602173
110,1997-06-11 16:17:45+00:00,194.44687741929545,199.92110591607403,203.82598539204994,203.5949865019665,198.14581412161743,201.98647366447312,203.06600671275936,197.1343573398845,202.47975145158688,197.71648753102187,200.36137846155736,201.37666482566277,194.5697944467287,200.90949706564726
111,1997-07-06 16:12:26+00:00,218.31408176321003,219.97486789827337,222.89442111023743,232.2302744642467,229.65578742107323,229.58301942964195,222.2508037534855,214.99141374296298,223.3195496083432,222.3090204279859,224.50975146407694,223.97076193750448,223.94335984948617,228.39186805001114
112,1997-07-13 16:18:52+00:00,192.56282455586842,199.19084003536102,203.84838075559,205.65872356985258,200.8107193177394,205.5226674736252,209.0097068462348,210.0369670566102,204.02328335611702,210.7928177097302,199.0525532653861,199.99977853705605,207.1285986768413,212.44561828125163
113,1997-07-22 16:12:59+00:00,221.0642332064333,223.71232212403743,225.83930176171947,230.45368997444655,230.00101723448012,229.55569306048153,229.14116943333613,228.92954614766276,227.7429202221564,228.51438791771358,222.53050564505673,228.07082500136164,230.5401239279925,231.3673427303563
