,dates,mex0067-0000,mex0067-0001,mex0067-0002,mex0067-0003,mex0067-0004,mex0067-0005,mex0067-0006,mex0067-0007,mex0067-0008,mex0067-0009,mex0067-0010,mex0067-0011,mex0067-0012,mex0067-0013
10,1990-03-13 16:02:52+00:00,208.8288101389317,212.04334630997334,220.13807806926118,223.27581938486347,228.24868882707895,222.8171062783007,231.23002091600935,226.96050066123465,226.94990961504652,233.17205727831154,232.43265474756186,236.8235566333331,234.83890816118924,234.04121395268308
11,1993-01-16 16:03:54+00:00,196.12377215613378,204.19065744138874,213.60753296111145,215.5603767806098,214.81226739687966,219.32533658567607,218.76849291888976,219.75668988213022,219.0321555903091,219.68724609253985,223.76381058818356,222.15270540366737,224.50597202840112,230.0545780720439
12,1993-02-17 16:04:13+00:00,206.26518776951258,205.19682033069387,216.9876189738404,220.7165418788571,213.9941031707733,220.71318832012648,227.60945311928336,226.76170703221635,227.51475139946146,225.8279460720416,228.28460279513843,227.99489414116593,235.7531155128215,235.6152467805337
13,1993-02-24 16:10:24+00:00,,,,,,,,,,,,,,
14,1993-03-05 16:04:22+00:00,199.99046851645906,202.56397633984741,206.8343572280449,213.09296851815694,212.11183855127607,218.79008419043814,217.85932684341907,218.00518674193816,218.20221539558054,216.09877367597028,218.4550638811591,221.0287773214975,220.49964473253084,227.47508508224635
15,1993-03-21 16:04:25+00:00,211.05904858426948,218.0433732750286,219.24580765371155,220.6005327835698,225.54717797569376,229.45054447776846,233.5158679289704,233.22438334659319,229.86225352137407,236.14096616211634,234.61118785360532,243.36160598652262,240.2264228435376,251.3600237826062
16,1993-04-22 16:04:40+00:00,205.43976461198247,207.7526642114925,198.81013840853325,202.36498554477546,,192.4644739077684,210.9884384395174,214.59057314040663,217.93651007735042,231.6368009357095,225.9222894276217,212.39424154086254,208.69115887740574,210.28260764381008
17,1993-06-09 16:04:48+00:00,221.72438281232579,225.31243538594688,224.5609219203407,223.06809044368018,223.9331053480088,223.33090146144062,228.41652797035636,228.2029484581284,225.33177782478498,226.99493558081485,225.22264236053684,227.43811717602563,227.55040961595176,229.67669992655507
18,1993-07-11 16:04:40+00:00,200.9033368354301,197.76571937729685,213.79608623087898,207.75333023177456,207.32546696654782,215.8650748654577,218.08074719635914,209.71634194515588,216.88881720641513,215.4295530564789,220.21220660958787,216.16773332206483,216.96294803948422,219.92529495677948
19,1993-08-03 16:10:50+00:00,,209.17325147341964,213.4051850898372,211.44483696441108,213.2130493496563,211.37241390681996,211.28036725169346,213.12796930616219,211.70920360288255,211.42557857587107,213.9348115292968,215.51936850360272,217.62753233033072,226.25955452792545
20,1993-08-12 16:04:39+00:00,194.02499925926045,201.60577178880644,199.3192941674418,199.562540870925,205.2098283855264,206.55920554195868,211.05926634059088,206.2128321723604,209.47926455028582,204.1726582840743,206.1163745022725,208.8862285426099,214.0091773488051,221.66104566092025
21,1993-09-04 16:10:48+00:00,204.4444874355974,207.66776708701633,209.04320958067336,210.74961697633063,212.8770330814097,209.84991121289846,219.7437796725438,214.10862351367723,207.89701606188288,206.09091950387904,203.25460088925718,210.84121596983272,208.11577960677184,214.24555870964235
22,1993-10-06 16:10:41+00:00,215.90621770497953,218.56612606321426,217.49079287375886,217.41485271193548,220.993616950419,219.10238494688986,219.50709886892005,223.64149030660946,224.389651643468,228.70753420804817,226.9914032815029,230.80792576423522,232.7541088343996,237.47118170903715
23,1993-10-15 16:04:27+00:00,212.7668825359764,215.64286438495708,217.64516006462247,218.18835831044774,222.4812724883181,221.39353170551365,217.5106834677311,214.80761734608737,208.53999406132806,206.97436906408026,211.0546566545027,215.39961302976056,213.45485808528355,225.13961609836474
24,1993-10-22 16:10:35+00:00,196.66714394077366,198.6998974586314,203.2696501616318,205.944895181455,209.8507434336642,208.03149244717952,206.46379622799392,199.3061420500595,201.41148570833582,,,,,202.5069888418863
25,1993-11-07 16:10:28+00:00,214.43594850467113,213.49003737085732,217.99269193657804,219.70222421053307,217.9162892600356,223.5042553550223,230.73563319446842,225.96050379208438,229.2954429565436,229.47108531457337,229.74263302573314,231.04062616889044,230.61973836386835,234.0588546095726
26,1993-11-16 16:04:11+00:00,207.22617549634955,216.54584750308032,221.0678840799844,224.66361085599547,230.5517991736395,227.65666585930023,232.44245644056218,228.25692140698476,233.86974861934544,234.65960646067748,232.0324235403068,235.6143306374044,234.49099219158,235.18739279638896
27,1993-11-23 16:10:21+00:00,,,,,,221.2051637314579,227.66899518416352,226.0064770816639,225.95449489755532,224.45032162264275,220.8574074511926,223.4399710054647,220.8101866900875,228.56168049313524
28,1993-12-02 16:04:09+00:00,207.28194338179534,214.65614620094692,217.16307681959785,221.19572485633591,227.4888675613969,230.0270923236333,238.27786809975342,235.0676963222014,239.47071425468783,237.35672488061863,233.71192388191366,233.518366581397,241.00639894321364,237.40099546486664
29,1993-12-18 16:04:01+00:00,203.3840130789891,211.96073208533548,217.60093980493048,223.30645958780894,225.6857911077171,224.70379074749837,232.17659085836934,227.4024879270155,223.74999676734387,224.04318675912384,226.73214295090895,229.69336256446752,234.09580796956084,241.2782896328968
30,1994-01-03 16:03:50+00:00,207.12793045599318,210.16226131292103,222.36393028561102,226.08633972984683,227.21808110641504,228.44617636248066,238.54472670858456,233.17089493680248,229.80622457077988,231.4995399546172,234.8642263539106,233.63169187822479,237.01052698305392,231.5201035254812
31,1994-01-10 16:09:54+00:00,,,,,,,,,233.1473724899898,230.22541259956805,237.27751165801465,231.45823405086784,238.30632721074747,246.36362491498733
32,1994-01-19 16:03:33+00:00,203.87104317943135,208.37397744845094,219.34919985216658,223.24847768645927,230.79964494672092,233.59088030742927,244.88650574822086,232.6742011817202,229.66834867969936,232.61838938536863,234.3975942383287,239.5368913505869,241.75603028078854,247.93820879616976
33,1994-01-26 16:09:41+00:00,,,,,,,227.86055795000317,231.06747033620047,229.9340576185103,225.9031007242768,230.00756342603412,229.31649265668867,239.40471794532988,245.2906326963743
34,1994-02-04 16:03:26+00:00,191.35420060526323,202.0982316640282,211.5833580693327,213.11606395213002,213.77233316670404,222.33604787344083,225.0913474679381,229.1985515808754,225.53937403796442,223.967973948116,231.35388652435427,229.2005424493574,230.67478450106475,234.77101389130132
35,1994-02-20 16:03:13+00:00,206.2891143793108,204.882009417332,216.3703261085652,220.1471815258267,230.35703026537897,228.65586208395615,237.42302399567455,230.49964984619913,230.42267051609178,226.22481035899898,228.866358848107,229.20853915902546,236.38932334894636,237.86766308770743
36,1994-03-08 16:02:58+00:00,207.37695517993092,211.5540448952864,220.06536728409262,222.59322785922888,234.74767440656112,235.91595631529546,239.66092837821827,238.85036625813856,242.75006588848208,247.18070641066285,238.2082947008074,230.83458363475407,241.58248451747386,240.8804760054203
37,1994-03-24 16:02:44+00:00,209.1603408141856,207.29899495988928,215.25147440025617,216.5476403795682,223.51751125669355,226.08757311844735,230.0564891014453,232.38215606309438,233.5631867799026,238.41995691622438,242.01678437997413,243.1393287333716,246.36139928720115,244.21585053088552
38,1994-04-09 16:02:26+00:00,201.209431917556,205.6031898139209,210.50667780099494,213.3004256586111,222.7536412791291,222.20589183676705,232.01499681324623,224.05673269552722,221.31111035994562,222.82651405264244,226.9198713262716,225.11925410984094,232.37621112702445,232.21476134617922
39,1994-04-25 16:02:08+00:00,214.37791184932448,220.21374900420386,227.42608443660765,226.94003225967847,224.92241891884254,221.4109374992559,223.86468519913572,224.05883999980324,218.969497491557,219.8792882166165,223.32625639550994,225.69890113309208,229.07832102713886,226.564022057252
40,1994-05-11 16:01:50+00:00,,,,,,,,,,,,,,
41,1994-05-27 16:01:34+00:00,210.6037563341565,215.8871895164454,215.55620619152768,218.0034987052735,215.11984474380625,216.93601359795508,223.90916666458054,221.08349894516118,215.54876348220057,223.6998459750652,216.0305922552098,217.004525973209,220.00171226252243,219.08826596080652
42,1994-06-28 16:00:52+00:00,218.6970027007181,225.68218008265396,221.4443076779023,226.95802795600187,225.3624204707352,229.79877519521403,228.7044719383636,227.59909185247506,225.59644532211883,227.78379947803472,228.5602433274399,230.69990545140823,231.5021623576849,232.5953291335962
43,1994-07-30 15:59:58+00:00,221.44336804182146,217.83578589367212,227.09887799041434,230.93024159538825,231.27867147268492,232.00743162572803,235.55961094926514,233.88333765855347,228.256886890379,232.12354077381977,229.85475221376325,225.5690014422733,228.35168419912011,230.83242264731004
44,1994-09-16 15:58:46+00:00,219.39498452553545,223.73920595924267,224.96734026733677,238.81544284374402,231.3284838447095,224.39009530270792,225.89942577535092,230.22087940924692,227.6474271229198,223.78609330857572,223.7611707181125,226.87939442305992,227.98069111480254,232.20046929751277
45,1994-11-03 15:57:14+00:00,213.88545811875753,220.4717716840573,220.54470497530195,223.05265732480632,227.98948590523509,228.13211703032448,231.4379965033328,230.55136403116097,224.5742765006346,229.09232291120895,213.84979302102036,213.16346053491358,218.5093685007221,221.42568879845462
46,1994-11-19 15:56:41+00:00,216.03108011825236,221.97788178409772,221.69296991743764,222.21124415248073,223.5452506267025,221.4484678025491,229.1914915084097,215.03303345869477,215.87801731962523,219.12085844394767,222.10358136452896,216.8136877008359,216.00683389046765,216.50127466605522
47,1994-11-26 16:02:39+00:00,,,225.27066677649233,225.34014416862536,226.11360141664892,223.59539092458704,230.12344840486242,222.99911052934294,224.43711106544518,223.57181100396633,222.88131022291674,225.62104312799406,224.77400224187386,226.2726108874967
48,1994-12-05 15:56:12+00:00,210.3942332128756,215.7124313612483,226.59690452212575,224.82199904973893,223.39267896328735,223.43831125007526,228.98453273155926,220.29769846731952,222.08598763904504,215.61438636005536,218.68212215345986,216.11422219958962,223.7723432737957,226.6843800789881
49,1994-12-12 16:02:10+00:00,,,,,,,,,,,,,,
50,1994-12-21 15:55:42+00:00,211.81557711884554,220.35330422769104,225.91601867800782,227.56990321987143,228.94769470219876,230.08532560472705,232.6627585630868,222.51131234614274,215.76039070359846,215.9895669830674,222.06503356301468,222.2157376934129,226.96653679627335,224.32302242158613
51,1995-01-06 15:55:09+00:00,201.8635677101463,205.61302651329135,218.35529576796011,220.43242525928156,229.70939078337224,225.0444399592663,230.76376671397057,226.23019566387535,,,224.30721215268278,219.0958902124156,222.3829503666976,222.2236090222472
52,1995-01-22 15:54:34+00:00,206.27756120019404,217.64440008068823,222.362701278435,229.7729899324312,226.36208091848152,229.45571394082097,235.29067635101134,230.45162197716746,228.88198065021388,231.60447940892965,231.76219075353205,227.19873336510673,233.7848392034073,235.56095264260645
53,1995-02-07 15:53:55+00:00,213.74559227800108,216.7867761582771,229.92632710646487,229.8683372417688,229.81115145739568,230.29068635118762,238.31775182703393,234.28915794961645,236.87048953212994,233.7363774516441,234.09667419770034,225.17222252210792,235.56205041829097,237.24961309948148
54,1995-02-14 15:59:49+00:00,,,,,,227.34638937032256,227.56846591050024,223.36489971566942,228.0024094499768,227.6823725747687,227.94304906479186,227.3024859851835,238.12101477861358,240.40332446299624
55,1995-02-23 15:53:17+00:00,216.13956893677454,225.54369339026215,227.85349144264703,235.91612529970504,226.2692881758961,220.9289590403257,235.62851109047634,230.51087946494454,232.8791605477401,228.68427592166847,233.54103648478295,228.5068722746049,232.78113916615334,239.43120608955044
56,1995-03-11 15:52:38+00:00,205.50549886781388,217.47368914669767,225.65617630499065,234.40219991776146,232.7352786541422,229.7067121081004,229.8546892474788,230.2545196223668,231.9828125730461,235.632485994771,236.3151553134379,237.00905034286822,238.35327285951465,239.06259575869126
57,1995-03-18 15:58:31+00:00,,,,,,,,,229.66041165833477,233.9997496928161,227.01271287530776,218.900961144901,226.66553722191333,227.37805171057133
58,1995-03-27 15:51:58+00:00,223.28495568069206,230.9242838882452,230.63040150375338,229.11206355983708,232.63935855656555,228.0515899858906,233.71871253746073,230.58092619328298,227.25684356993085,227.3438238624674,230.75719394591775,234.20742868273618,233.51303916004738,231.72151133175575
59,1995-04-03 15:57:52+00:00,,,,,,,,,,,,,,
60,1995-04-28 15:50:37+00:00,229.46994216165876,230.888061988017,226.62110548720992,227.2048621136811,225.44360485109067,224.6815949846135,230.8354091980024,228.9835041903503,227.3751801381827,226.82991936784347,228.64730451397855,222.5812664795895,228.61486940263484,229.88732245611834
61,1995-05-05 15:56:29+00:00,,,,,,,,,,,214.0393930239852,218.07613575150023,213.97529804271872,222.4665960225396
62,1995-05-14 15:49:54+00:00,226.86963922946742,223.90007687881996,222.49424345799505,222.8240685218055,229.57549190624786,228.52555549535896,230.70443772715214,227.62598868896225,222.89929726449964,221.05951413814762,224.29874892733554,218.98522955978288,217.3255483249041,223.63931683788468
63,1995-05-21 15:55:46+00:00,,,,,,,,,,,218.80608649873497,216.10082224863683,220.6157884740225,228.1601306360875
64,1995-06-15 15:48:26+00:00,208.3561817626545,214.5918622513325,217.9215384949748,218.46110943839597,216.3595889676322,215.32323622943613,210.04657395006612,207.19256206916614,208.00518974685443,205.49098961639842,200.2805726016491,205.0015063772282,207.30338085561576,214.40007059981545
65,1995-07-17 15:46:59+00:00,215.04497447794887,219.01551111496534,220.73452724200192,220.96261191857934,227.76065790499706,227.11064237530624,229.69464779483081,224.542468079321,222.38945243126082,218.57215695359426,224.12887411111618,220.0769397426147,228.48263226683355,227.78662339989404
66,1995-09-03 15:44:46+00:00,234.2524611478603,233.03697092454354,220.60935905732904,222.33739632013254,223.38950597719267,225.14358157403467,228.1072623920375,225.53606994831665,223.18929595269918,217.46060500485441,213.32438731964675,213.81460436315993,213.71667486964915,214.6386308807021
67,1995-09-19 15:43:59+00:00,212.10670646165127,214.31280269665774,220.1195938511552,218.70992996827616,221.92357890836763,223.98569671985513,223.8589323610462,223.93100761262036,220.21551263651654,210.93818328015837,209.78378828531686,216.73290373153662,216.13437119327307,225.6161014356172
68,1995-11-06 15:41:45+00:00,190.87066846515614,201.07462228782953,201.29791070555927,204.748344494034,203.4535629183366,212.34693967158583,209.58885551726024,213.05899707097782,204.9126399030138,206.12596634306468,197.2101976515481,199.59064215727267,200.15627649098363,208.2901162051617
69,1995-11-22 15:41:57+00:00,228.14274988154307,229.35222552500517,233.4856475151373,227.89217557476246,221.2018596014623,224.3450918571207,224.70648531830682,223.8866636241806,219.13987496650293,222.25730771227083,223.58850959519782,228.5493285821496,228.94905156941715,229.81593968576865
70,1995-12-24 15:44:00+00:00,224.3041244176418,227.13777897499006,234.43805921783638,233.95576860409065,234.87758413400275,238.7453857991257,238.34412091355972,227.81451710328582,232.50325773327754,220.58112750064328,216.01535500086246,219.7895795773994,227.28387249962734,225.85573794357134
71,1996-01-09 15:45:08+00:00,216.28672722011686,221.3532447023304,228.4182235792454,232.64044916932758,233.09601034820656,233.5871164585675,235.89437880462486,233.32282374065156,226.87185880544925,230.94756465169667,228.29188521372112,232.51938851900212,229.41611275735968,230.04854009921712
72,1996-01-16 15:51:49+00:00,219.8662005160179,222.27596693472566,228.95783961473427,233.06893492335598,239.20337749731874,245.04143612365482,236.08817930102705,234.50885125129136,234.79235859929722,230.2100842287226,238.3935969937819,235.30031061676652,237.6099052794017,238.1930952193312
73,1996-01-25 15:46:16+00:00,215.65394111400983,218.10630393501103,222.7391187819509,231.18480651995188,230.85105872173082,230.57684517952802,234.98510819506467,228.21600036578238,227.88502700577743,228.31820432129933,232.68493460685193,237.1343772413936,231.50450800974923,233.25768699534285
74,1996-02-17 15:54:02+00:00,206.4442729430792,210.55325563276375,221.45919843521386,219.66410100103394,225.15228708216176,231.00806545371108,231.23617517593735,229.0435745575375,229.41831691354108,227.3527492889612,230.13832279486968,227.97712176994966,236.13527336122266,240.334860762735
75,1996-02-26 15:48:28+00:00,213.95557832707172,219.28632726147023,225.98261369007443,223.5906155690973,228.77732361471496,233.6048410620467,230.14493962608552,230.7738950692878,233.5964409487644,232.18805084346306,234.82975427528712,228.8787920196026,228.08467967970338,233.8355688395179
76,1996-03-04 15:55:06+00:00,,,,,229.37849218246805,235.2653031464398,233.91855760846798,231.61052503874254,229.85784308817452,229.0742940854769,231.487414554689,227.02337586676714,235.48363715879617,234.29979678018637
77,1996-03-20 15:56:09+00:00,,,,,,,,,,,,,,
78,1996-03-29 15:50:32+00:00,222.31396395313533,223.2734622578304,223.60392902501022,221.55794082492795,231.3925290658693,229.35221508569066,237.62414204823574,234.56052826275223,233.71487266796288,236.26104501542602,236.78665593697696,235.1935945496597,241.5448083913434,242.360524932027
79,1996-04-14 15:51:32+00:00,,,195.7688065131715,,,,,,,191.38881650934866,,,,
80,1996-04-30 15:52:29+00:00,229.46119491215154,230.11056667659204,226.88634160031972,224.15293743105298,228.31745156262252,231.21622981927882,233.55233504250745,228.4948995323187,229.7385890556646,227.25037079897535,233.20777402161025,229.73172083749802,234.26985120566553,233.96109799776323
81,1996-05-07 15:59:05+00:00,,,,,,,,,,,,,,
82,1996-05-16 15:53:25+00:00,227.71720280180736,229.88984571305946,227.63016950192977,224.03610698726374,222.5212549833819,227.06553634115758,232.49485169984803,229.90134168969425,226.3283276392167,226.84183869647512,226.6335649697696,224.21868264331462,226.64607155732938,227.87334025026115
83,1996-05-23 16:00:00+00:00,,,,,,,,207.5675580520983,212.4176217921439,210.53940349774265,210.14343648069482,207.49767018427497,208.42029789850088,211.4342257212869
84,1996-07-10 16:02:35+00:00,210.80013755405847,208.74523568095714,210.45455934047894,213.8803019013529,208.66383346559508,206.55146337071645,213.28405085780557,211.03839729349025,209.9619448983103,206.49019903187713,209.28808305217467,209.8868175901368,215.48381468402116,216.0627943413259
85,1996-08-04 15:57:44+00:00,206.71501982337574,214.99564207333574,218.93067035584016,215.46482903601083,219.41542857583235,221.6668238455559,227.2359160538118,221.64752354772165,219.59626473961518,217.1883226610384,219.19795377707302,216.05945309262867,219.46775292035397,224.06505936721098
86,1996-08-27 16:05:08+00:00,195.2912372259902,201.39203448806015,202.03394990650193,203.96000779817078,204.15215594038284,209.39429871160274,212.21656238978272,214.3704821280353,209.51396219626005,213.93361890761116,209.36703053720578,209.24594819882924,213.60656166181832,216.05842575831167
87,1996-09-12 16:06:01+00:00,208.94164606513078,212.18864212599308,214.8332411184794,217.2996073065276,214.13744328890226,219.9029194107441,217.96480632843807,214.6396461733259,209.2583723687396,216.9568407470035,216.40107593893077,218.04575001206476,219.17935186045025,230.76655663812804
88,1996-10-14 16:07:43+00:00,217.48891978575526,225.17249328494546,223.09970971735098,230.80461374800686,226.35468995328904,232.13572404356992,218.24036413075237,213.3939180212509,218.35161922277067,213.7589974376741,214.40585667515415,215.75924623336684,224.93660597293095,228.43445712449247
89,1996-10-23 16:01:59+00:00,218.1985570666802,209.30507182407482,212.2255691838067,213.42373787559526,212.43990955271371,218.44446209088645,217.4057148777019,213.22348831356632,218.49876181354756,215.8511319845011,216.36430427538167,218.77191101684042,218.2205002248844,226.62323716683
90,1996-10-30 16:08:30+00:00,208.625371925316,213.8259551163997,217.76821644157224,215.15771108631796,222.28118465317272,222.11307496583927,227.2277573233245,223.44224763301392,221.73347481467562,221.99973247262523,221.29117919668724,223.5808352075699,224.16976015129157,228.2314856956557
91,1996-11-08 16:02:45+00:00,211.2206992314613,217.41802892918673,221.07729067896767,223.2896183322376,218.32299316762425,222.05739632949283,224.02061910444843,225.98174201099985,221.89286643534516,220.83763131093028,217.0026217181182,222.38947166975592,214.18340282409503,220.7640489611205
92,1996-12-10 16:04:16+00:00,199.60236619350644,198.32781500639533,207.24687802521225,211.2979359234948,213.82615160035434,211.29530603773927,215.16533488834574,210.2896833989831,202.31762744450737,201.47152841234924,203.5293172866726,207.51345039756433,213.51698486853977,218.72076321300992
93,1996-12-17 16:10:46+00:00,205.29889494419803,206.87305381958322,215.5011377892814,215.81803116040126,222.7727432993541,223.33178920827478,226.7159887204483,222.79282076066698,224.01875139886698,225.44857522557908,229.6312146978837,226.37728756240398,229.91643916640157,229.43444932393473
94,1996-12-26 16:05:01+00:00,214.2671319390226,226.77359809946483,214.5396411081004,222.36276774362767,223.4947554272882,221.1361965488472,230.96073948707652,226.91668118081816,226.59655508136436,224.39393720834656,222.26909518989982,225.70192017336322,231.89396525768987,234.10810215988448
95,1997-01-02 16:11:32+00:00,199.31601946520158,206.30081491528293,212.95074894211373,218.94895746080337,223.8962498051667,223.5983029941562,227.05030396512637,223.57629800077837,225.4699295694994,222.37583041509905,221.72439896960591,226.17748216033667,225.49468572584232,234.11054617578557
96,1997-01-11 16:05:47+00:00,214.96065273563073,220.45882394734556,224.53398207395932,228.427475979947,223.98793587254823,223.2337624300083,232.6316293302174,227.74428043828595,224.28536589910007,225.6876354131786,222.78326173125436,219.44140553646423,228.3560571252186,228.95715644831364
97,1997-01-27 16:06:30+00:00,207.48666895252885,207.5055501630462,219.66139403957663,224.46982380676263,225.08947768658786,227.04008843035052,226.43660823187665,223.53472914990883,223.4159741540668,232.89108021150207,221.1432748951354,218.80133615620903,228.50687178751966,227.28492494425691
98,1997-02-03 16:13:00+00:00,199.9913033026267,207.34965182555166,213.3361295415061,216.34173005798857,220.7715926403547,219.7263906483077,228.4779363897166,223.73817621376412,233.74567206948905,221.69983196965686,219.25438142859974,224.94841839010144,224.73445024522678,227.71233982075674
99,1997-02-12 16:07:12+00:00,210.74537138355902,216.47476868946072,219.44147056763947,228.15293269197372,229.78366701256172,219.33339063387248,222.71876918890516,228.30770547848428,226.80100370520586,232.2559429521932,224.53005402960352,228.58899342655593,230.28553987269262,241.6178467154512
100,1997-02-19 16:13:41+00:00,212.12665806559937,212.41800062046738,219.91865557301327,227.9461086293317,229.8926391168346,238.44671668642096,239.77824691575051,244.87885901789193,243.78677300805072,247.85207247422073,235.34585992629948,230.8306376590599,238.84472680232804,239.47712815450032
101,1997-02-28 16:07:52+00:00,201.02774492019557,201.89829463277687,210.59707565761218,211.0865492503788,213.29885124164363,221.01358069045762,224.54721420845286,220.1430558676745,218.77352035756027,216.97806939045094,212.27650752441298,216.1972653087209,227.965329050424,232.60695840763609
102,1997-03-07 16:14:19+00:00,195.61245773058116,196.1362691754804,195.7163349842017,194.54073795166715,195.45236537221027,205.2935475918881,207.70685322035212,206.47339528359004,209.38767026812263,207.8972188432214,209.51526142454844,209.20835628735347,212.3497906591073,217.82357755956684
103,1997-03-16 16:08:30+00:00,206.16621922222737,207.72962701694715,215.5716591123726,214.41840357907512,215.15209072677519,221.9720382748091,221.86565685334904,222.55466680090677,226.25527916663358,228.50981048532608,227.8986649629466,224.77439193658063,233.9679339354281,233.00507892449414
104,1997-03-23 16:14:56+00:00,193.97768203181587,202.18068277900215,205.14302058279185,208.94303543518072,203.2530728871712,207.76379660544535,222.13931762998848,218.16522910896816,217.20795532563434,216.15214451567206,214.54197988928308,216.12392686599483,222.02514518145017,225.5752866840386
105,1997-04-01 16:09:05+00:00,220.81176015142037,217.6831011349129,222.96597153535103,222.35455043809574,229.86669744655143,228.3358402602539,234.2192302490325,234.77642737110457,233.86301667886852,237.19121570730334,229.80394090187653,234.32673609054314,235.4073879457167,239.81900082511333
106,1997-04-08 16:15:31+00:00,210.33160063046017,208.1426746113953,212.63666144790798,213.31908194883374,215.99777462247974,214.5290347901856,223.19568267378034,222.16634112780596,223.98915836765272,218.56880086609007,214.852431940707,211.48064128816983,202.85905054865702,211.13870359737285
107,1997-04-24 16:16:05+00:00,207.4566216458418,206.44255478811806,209.77892324693687,210.08133050211669,214.8299817098102,210.29681572848557,213.95654338645053,212.87031940464055,209.59012936872472,212.65465213296213,211.04886683967644,211.4441255316117,213.30386432486472,211.62482961955303
108,1997-05-03 16:10:13+00:00,227.36288526082535,226.33566419371854,223.95063691614854,225.2978206461497,229.51317311627938,228.4526496177321,228.93691173269363,232.912769928879,228.56195530852952,230.82248494170997,230.56270863549062,229.4789584625621,228.45597283352052,230.51589220509925
109,1997-05-26 16:17:12+00:00,206.15021862315223,214.1394087088918,212.81994977706145,216.1543924945647,215.03952928590326,214.1328869420338,213.78929542412803,207.45718017963185,206.60220195970945,201.41242745582107,202.36279589047007,200.28029680081409,201.7311181317972,201.18615284802578
110,1997-06-11 16:17:45+00:00,193.8034752219785,199.31555090683452,203.22043038281043,203.02307343768476,197.45951844447933,201.34307146715616,202.4226045154424,196.39904054295081,201.7444346546532,197.03019185388376,199.56949883409033,200.64134802872908,193.83447764979502,200.22320138850915
111,1997-07-06 16:12:26+00:00,212.8042352261733,214.78912998106233,217.7086831930264,227.33263309799182,223.7786177815674,224.0731728926052,216.74095721644878,208.69444627206386,217.0225821374441,216.43185078848006,217.72840188003175,217.67379446660536,217.64639237858705,222.5146984105053
112,1997-07-13 16:18:52+00:00,196.39065747954334,202.79350631646682,207.4510470366958,209.06124172423029,204.89374110299264,209.35050039730012,212.8375397699097,214.4116332550958,208.39794955460263,214.87583949498344,203.76373224837062,204.37444473554166,211.50326487532692,216.52864006650486
113,1997-07-22 16:12:59+00:00,213.79574394036274,216.87139105008868,218.99837068777072,223.9928106268283,222.24796201733818,222.28720379441097,221.87268016726557,220.62270127215356,219.43607534664721,220.76133270057164,213.58467270220066,219.76398012585244,222.2332790524833,223.61428751321438
