,dates,aus0199-0000,aus0199-0001,aus0199-0002,aus0199-0003,aus0199-0004,aus0199-0005
209,2005-03-12 23:33:25+00:00,226.36873398463666,221.6734732836004,221.67265125663582,235.40723019308774,247.1370826121075,236.95640474732176
210,2005-03-20 23:30:43+00:00,211.51311980040023,199.7530927563723,203.959039768722,219.26505784249707,227.4795008321809,215.33219584972247
211,2005-04-21 23:30:52+00:00,214.3639198638875,210.4592538029283,211.2433449615346,212.98613967584726,222.54626990460235,215.02055167746488
212,2005-04-29 23:33:18+00:00,215.82564435667118,213.3568690384588,221.10716375326524,223.0488259830012,230.35114555547997,223.9201598335575
213,2005-05-31 23:33:16+00:00,,,207.60038119121077,208.83362682404618,208.841852682734,197.78032271396296
214,2005-06-08 23:31:14+00:00,222.5089867314653,224.7711491247969,220.6519922380266,225.62841270957458,219.77065362255664,209.07099554586418
215,2005-07-02 23:33:07+00:00,215.8755992413975,211.5634793276206,207.4338303733874,217.5399914954143,220.72303835350516,208.11095189695757
216,2005-07-18 23:33:08+00:00,218.4770366119927,207.81882218773902,205.05888502525798,209.81037357174318,210.15503261098715,
217,2005-07-26 23:31:35+00:00,210.72290695255518,202.29580039261828,211.85253452094898,213.76443062140493,213.4207176256557,202.68527662844218
218,2005-08-11 23:31:43+00:00,216.82651157325878,212.42206217106224,209.2436524643388,209.67707556659522,211.24672779172582,210.56563639234886
219,2005-08-27 23:31:49+00:00,220.72928814723818,218.14160858814338,212.30818083872705,208.6114718949153,213.8136695604528,200.19043159111328
220,2005-09-04 23:32:52+00:00,220.08453323451027,217.3419443149998,210.92706835406295,219.4033978031582,224.88228857460228,214.9989168693724
221,2005-09-12 23:31:51+00:00,214.47702840280712,207.37551115232066,210.65780020408496,210.41043330546734,216.2857417908272,217.727102251361
222,2005-09-20 23:32:47+00:00,227.89602910184155,212.80873787893742,211.48850614002913,214.01610411837166,220.90724396505166,222.392747996496
223,2005-09-28 23:31:49+00:00,219.46288246542798,212.90965380477502,209.9594738858102,211.86625377675307,214.91207486019835,207.9681044430213
224,2005-10-22 23:32:57+00:00,225.1821056566438,217.6330825915159,217.53998548899872,,,213.44423011636013
225,2005-12-09 23:33:19+00:00,216.72391171186862,,,228.19791440276254,234.28144271615858,229.9817486862405
226,2005-12-25 23:33:24+00:00,220.40304632777313,,,231.6699626730181,239.39224070204307,231.24734475074118
227,2006-01-10 23:33:33+00:00,210.16106953144237,204.0741593715682,209.67223200636454,226.4087929966476,232.44095008759632,225.1442688649725
228,2006-01-26 23:33:41+00:00,217.01428435719993,208.02042059349574,214.58824219632666,223.9206156057314,233.7100119759979,222.9362702169931
229,2006-02-11 23:33:46+00:00,214.11071503427118,207.22638243457544,,,232.56731034225447,222.77236029687035
230,2006-03-15 23:33:49+00:00,218.65111830682648,207.43979368876353,213.74768059022077,230.05828487413132,236.93465120016498,
231,2006-04-08 23:35:17+00:00,203.39958291029146,191.0782916100017,190.6604577657684,203.54612139873174,212.4424908009339,201.49038524417418
232,2006-04-16 23:33:43+00:00,218.66051377260112,210.1145225001409,214.23071230497587,,,212.4506094933043
233,2006-05-02 23:33:46+00:00,218.85819800149022,216.7910683952918,220.9883891641302,223.17983204862816,224.072530284992,
234,2006-05-18 23:33:47+00:00,218.41451934948998,226.37985742892633,221.6277478644911,223.18140105098254,222.97535495543949,211.41858472479322
235,2006-06-03 23:33:45+00:00,219.2016300354499,207.21372410346456,205.23210084278656,203.83891521759995,205.8313517727143,195.63892434676396
236,2006-06-11 23:36:15+00:00,219.89054452222493,210.5705183493602,202.40920103949682,203.4801779022619,205.26630107409406,197.39586447293627
237,2006-06-27 23:36:29+00:00,244.13596610602562,234.50889899745178,223.0624050103583,216.59507091729063,222.96228583136818,205.5878364394558
238,2006-07-05 23:33:35+00:00,245.8489844644898,,,221.78216510423334,218.27752223869504,205.14455088666284
239,2006-07-29 23:36:56+00:00,223.45519468781578,223.83678480044748,217.31615976949283,222.48875687065316,221.978978600061,207.96959313635526
240,2006-08-22 23:33:22+00:00,,,232.89557735460735,220.136073267643,229.86091382540607,211.42872414686454
241,2006-08-30 23:37:20+00:00,239.33409342173837,231.23250166764396,227.18907017721432,224.68991343865002,219.06509031495,209.00393348270222
242,2006-09-07 23:33:18+00:00,,201.5548176140799,204.11991087060315,200.48210732976716,206.85427146148675,189.4266255851473
243,2006-09-15 23:37:32+00:00,234.83349330721245,228.76236483504047,213.38846913093383,217.69099754153729,236.01379686999616,220.62023669491091
244,2006-09-23 23:33:11+00:00,232.54410857316932,218.84093770010497,213.20668434961914,215.86496470030616,227.0017949193788,220.33000355819922
245,2006-10-01 23:37:43+00:00,232.81286362461412,223.6507836747437,214.64963333921372,221.9379455425503,233.08095509466074,211.60264368922296
246,2006-11-10 23:33:35+00:00,,230.5493021562276,220.08211222275733,230.18555358262898,232.65038501966282,216.6299549106193
247,2006-11-18 23:38:10+00:00,242.97246181062434,230.93980678110202,225.2578003264939,223.35251148502076,230.2030242522311,212.41168784872414
248,2006-12-04 23:38:18+00:00,233.11658927995236,226.7770429267266,227.93729776174936,227.12018992183596,236.94516884294973,231.37305188140854
249,2006-12-20 23:38:26+00:00,227.95765439564016,231.056630498943,226.41428019101988,232.63750052524117,235.38338987085746,215.81052070492214
250,2007-01-05 23:38:33+00:00,235.50225439634022,229.01517619391907,222.38163336926957,234.79306291669405,230.26361511774888,221.29298672508298
251,2007-01-13 23:33:55+00:00,232.91464025864977,222.9451623218329,222.6910886682373,227.78933896347854,233.1205379085482,
252,2007-01-21 23:38:38+00:00,230.2758793116227,218.43135906965134,227.4675453867074,231.52358757338544,231.3570449090475,225.07388939079752
253,2007-01-29 23:34:02+00:00,,,,221.9304250465392,226.44802028979973,219.29778739490146
254,2007-02-06 23:38:41+00:00,228.97108782390066,231.18628007124317,219.06870818635107,229.4405788774476,231.86421805882955,226.17815164298727
255,2007-02-14 23:34:08+00:00,214.7555954399831,211.23129705322754,213.9049548731406,222.36417095172345,221.23583969367994,215.60531572219617
256,2007-03-02 23:34:12+00:00,221.35249213212796,216.49128548176554,,,239.7460849375783,224.84816677445488
257,2007-03-10 23:38:39+00:00,215.28983916481604,213.072236358808,223.29290208473114,236.00330022404842,239.66231192676437,233.39396200869396
258,2007-04-03 23:34:15+00:00,,,227.42385788685115,234.07988596555276,239.5875545810989,237.79973303451945
259,2007-04-11 23:38:32+00:00,237.48874654297765,225.46315591092937,228.4493849546881,223.47916088417455,,
260,2007-05-13 23:38:15+00:00,241.73076399953734,237.73895198173392,231.4946758833488,230.46590372114306,238.8664351818411,229.36847838132607
261,2007-06-22 23:33:58+00:00,209.86020211514582,202.24156112069852,196.23071660287246,,,198.65927978705815
262,2007-07-16 23:37:21+00:00,221.61272893648382,227.9249220404837,218.6180292062219,206.66047413269962,212.11731880628162,194.92750371701632
263,2007-07-24 23:33:52+00:00,233.31329467754486,229.85799642384487,,215.94239544814482,215.54893956693647,205.29514737522632
264,2007-08-09 23:33:47+00:00,237.79959989590847,228.33925961017187,225.42580610547284,,,204.6187353547
265,2007-08-17 23:37:04+00:00,227.35192814418747,225.1501489184858,219.58371323457405,202.9739716455054,196.26099182159078,183.8875962369752
266,2007-08-25 23:33:40+00:00,219.87932296676058,216.99557295604643,209.31310085585966,,202.53479969506753,196.7601034671931
267,2007-09-10 23:33:32+00:00,215.9325898198494,212.79671253068597,209.38690400120663,211.4045111612854,211.35041228521783,
268,2007-09-18 23:36:47+00:00,217.73389242980585,214.2893850887432,209.91699721507626,220.8265509859008,218.14206777915297,203.31594248525107
269,2007-09-26 23:33:28+00:00,222.24870875693264,216.79721750366977,204.32664815939407,,,198.8747056143741
270,2007-10-04 23:36:37+00:00,226.02363681336473,217.53862606160828,206.36667648754,213.44854051897215,214.1078275103045,203.83012459434428
271,2007-10-12 23:33:28+00:00,227.8747855250881,,,225.92473686213106,227.6243153476719,215.22086032402214
272,2007-10-28 23:33:40+00:00,219.99170380532576,206.52323741848306,,,221.20290959118756,207.92339592572142
273,2007-11-13 23:33:49+00:00,233.75345970528943,226.10209389017342,220.47135986679618,228.9436155439434,230.68994057663585,223.22117831916233
274,2008-03-04 23:33:53+00:00,231.64977190258062,226.67290452611292,223.32131466248927,236.58256950117024,226.1106003564505,218.0076083374955
275,2008-03-12 23:33:47+00:00,211.96951263506665,214.18145560568155,213.56930621611212,224.78872181499455,222.84660875962496,227.02947731122623
276,2008-04-05 23:33:51+00:00,225.38071716881694,217.98263362701434,,,242.05603486407836,235.46103189819746
277,2008-05-07 23:33:45+00:00,,217.61564798201172,221.39527192141009,230.83809549340373,234.16749485961859,227.5146684924891
278,2008-05-23 23:33:39+00:00,,,230.9520288772349,232.0442914308186,232.9712061334232,225.8294898439757
279,2008-06-24 23:33:21+00:00,219.35368651297705,217.62772906814178,,,220.10842368379963,209.26353736240793
280,2008-07-10 23:33:10+00:00,236.63901201507701,233.85037784263562,229.21666798305705,225.23454570428282,230.09035164336717,219.25785113573318
281,2008-07-26 23:32:59+00:00,239.51232387848768,231.89506463387826,224.35371728705638,,,209.0350161199713
282,2008-08-11 23:32:54+00:00,252.13024293489082,236.13144033032998,,232.40641745559273,230.1599191340064,212.06620884708778
283,2008-09-20 23:28:35+00:00,223.75312609266552,209.277706346354,216.75983721717895,217.17308554586228,222.5666932989748,209.85679095585647
284,2008-09-28 23:32:29+00:00,219.2036621638459,,,223.27483751256287,227.4680823894364,219.71083156749805
285,2008-10-06 23:28:04+00:00,217.81833781989076,195.35339868292678,202.52489197799045,208.46743105622016,214.62907687540797,220.33246737078622
286,2008-10-22 23:27:32+00:00,213.12959174512324,188.86278929674884,192.54472804958587,207.8543775036154,206.59269433595972,198.62877053695715
287,2008-11-23 23:27:17+00:00,207.23911363957794,202.2830054671597,190.05736842074307,201.75828883614582,212.16953268733317,201.29394754629357
288,2008-12-01 23:33:04+00:00,224.74973443914124,218.37428801487215,218.11721784864784,,,222.9540586250991
289,2008-12-17 23:33:14+00:00,,217.12052276107266,218.61887851045793,220.74416235566017,232.8963849616773,219.47590001145235
290,2008-12-25 23:28:15+00:00,207.177741042624,203.43886481503688,202.85594165145187,218.35109211258566,229.8578201495754,218.678455788731
291,2009-02-19 23:33:40+00:00,196.0154005852763,200.0186381361807,210.38399976029686,213.2334274948734,223.36149333838986,
292,2009-03-07 23:33:48+00:00,208.2136245805467,203.71966704589332,212.1280048332953,206.64310089121722,217.56697116240068,211.30957007596464
293,2009-03-15 23:30:16+00:00,211.33449762951315,216.39563759107628,217.40859222585294,215.82367325584696,238.19626754988644,230.17862789119343
294,2009-03-23 23:33:56+00:00,,,211.87507179605686,211.7958762958747,227.66661504399158,219.74863006164014
295,2009-04-08 23:34:01+00:00,212.48267932607664,195.21558465491538,202.20748246299013,211.83091003674892,222.31861417411142,
296,2009-04-16 23:30:56+00:00,196.65732266358165,182.06299897785334,200.340417617734,208.43876931296512,217.2134852199577,211.2645836532375
297,2009-04-24 23:34:06+00:00,188.06491574469482,188.73497385253634,190.2462084521126,210.3517208945091,,
298,2009-06-11 23:34:09+00:00,199.14783062855162,187.48053035635618,190.70254825368175,,,199.56180416543356
299,2009-07-05 23:32:24+00:00,199.74749270616022,186.9851558849652,187.10800026336926,199.27980725492276,205.8926128244788,202.01969211727348
300,2009-07-13 23:34:02+00:00,203.99300823585014,198.82069511798818,189.34673018647234,,,
301,2009-07-21 23:32:40+00:00,214.66686528721272,206.97316327239903,201.52189378053066,203.0183226142255,213.1982498195771,200.27889960431798
302,2009-07-29 23:33:57+00:00,,204.31429907079303,199.30702008177536,211.94973015999506,214.88501568693317,204.2047571420444
303,2009-08-14 23:33:53+00:00,215.28588500783218,205.11107833755418,,220.69789154509147,213.8799875077393,209.77879629021388
304,2009-08-22 23:33:09+00:00,211.1998206694902,201.7935967735339,200.29993331569824,215.2924705795139,227.19350424224982,220.97997900000777
305,2009-08-30 23:33:53+00:00,,203.72533194148144,205.65691552122195,217.26481994421903,215.56072695883228,208.44939598321577
306,2009-09-07 23:33:22+00:00,207.22835863688195,195.7614606488526,200.99689573465633,218.30237122527797,220.14388412790606,216.57642265562973
307,2009-09-23 23:33:34+00:00,201.24093408591003,187.5685468871696,201.87307258964938,223.8019652051656,228.6185435432806,229.7589768775178
308,2009-10-01 23:33:50+00:00,,194.0931602257235,201.45701409362582,211.30086406228293,223.57679424244634,216.31047422852646
309,2009-11-02 23:34:09+00:00,,,221.60182949681538,222.38280152376623,231.41736244800185,221.56310720783952
310,2009-11-10 23:34:03+00:00,218.2779439713525,202.446949267428,205.7504261495868,209.6693884925629,226.28689414884232,209.0274731693701
311,2009-11-18 23:34:22+00:00,,,204.67660997319786,214.7941619610708,220.83102120985404,208.33032927184362
312,2009-11-26 23:34:09+00:00,212.55565171841607,202.56328882627258,207.32916496982895,202.03521172606787,213.44506537823656,206.6110120497402
313,2009-12-04 23:34:33+00:00,213.47417940368217,200.4572287371147,207.35265609803093,,,211.44646815358715
314,2009-12-12 23:34:19+00:00,209.1542828445736,193.032244798476,207.9946245456658,214.94411215567393,219.32078633092885,220.0650542074833
315,2010-01-05 23:35:05+00:00,215.2994971106131,206.8047794522543,210.79462267241033,223.80397059981016,232.52870111875137,227.46336386145683
316,2010-01-21 23:35:19+00:00,216.88984015884563,209.90473880087885,209.20128703579886,,,223.18189470898307
317,2010-02-22 23:35:42+00:00,208.74872413446218,200.01706364188885,203.4731253197824,203.82947837910496,221.3720388185969,
318,2010-03-18 23:34:40+00:00,205.32682388453938,200.84024076468256,208.5119612090882,204.45605461771427,219.3742930743104,230.15868478251878
319,2010-04-11 23:35:56+00:00,219.19305143216803,214.1056066558399,215.94868409116341,224.8856007724787,,
320,2010-04-19 23:34:35+00:00,227.89495521227747,224.02815324003907,229.64926951675525,232.38930991495718,242.3532159207401,220.8794251302527
321,2010-04-27 23:35:54+00:00,224.12804120324222,215.05640255761222,219.99295131749273,227.60919596958786,231.266286548728,
322,2010-05-05 23:34:31+00:00,219.73608000542941,213.1547723601329,225.23388336554595,230.68434893283342,239.93826787625332,230.08720141944698
323,2010-05-13 23:35:50+00:00,209.87988759905818,205.98185238087586,204.89852704724186,207.69496399902593,217.64762594699934,213.138981385851
324,2010-05-29 23:35:50+00:00,,208.22758179291029,205.25919718166293,210.78103176921869,215.26850820336432,211.7285381057218
325,2010-06-14 23:35:51+00:00,206.99074057226485,207.9462933979588,213.0332019067665,,,207.48838502515136
326,2010-07-16 23:35:56+00:00,220.78474550466834,216.34614284488381,,,225.0453143568237,216.845096302476
327,2010-08-17 23:35:57+00:00,217.32187981343418,211.98111519410537,206.67113958041375,,,213.6753562544385
328,2010-09-10 23:33:56+00:00,218.01202775029677,212.4092656402127,210.83594890946063,221.05894915534364,232.0661284537726,223.48657012511316
329,2010-10-04 23:35:58+00:00,237.83433183287818,216.16279550048776,223.59626399025225,217.0504306596498,217.96077073553204,212.71941991685964
330,2010-10-20 23:36:09+00:00,218.84228241511,208.79489350429392,,223.2543177511705,227.61054653955168,220.65554538053158
331,2010-11-13 23:33:30+00:00,205.57477933208477,197.1532014350696,202.46911909269187,212.99902920240646,239.42410052791888,232.0065397525908
332,2010-11-21 23:36:31+00:00,220.33740700390453,213.74098947959223,218.12884534478883,230.53415672977206,237.9133075970648,
333,2010-12-15 23:33:33+00:00,195.478212022707,195.46705790519093,205.7071739081429,221.6225115761666,240.91526135616334,236.7833063737756
334,2010-12-31 23:33:37+00:00,205.94361431930918,202.37007387219654,209.07838969148716,223.4961324427678,247.3520475361778,247.2129029691051
335,2011-01-16 23:33:39+00:00,193.90825123610077,190.17499535226378,201.894405628677,217.8701594506355,226.8781482464361,229.32193916904225
336,2011-02-01 23:33:40+00:00,206.05435700498748,195.2569911807878,211.5043393236179,228.3044492475393,245.55838182742593,247.50527097152596
337,2011-02-25 23:37:13+00:00,,,221.27801943670428,228.42012416073854,242.6838359020655,234.4508847180002
338,2011-03-29 23:37:19+00:00,218.05057654848082,213.85037746392078,216.01398976385406,223.73952678363187,234.75696601333456,
339,2011-04-06 23:33:31+00:00,235.3546791432064,216.2924765053894,216.02975856281225,229.73957046643804,228.22536905008982,220.73173556566252
340,2011-04-14 23:37:19+00:00,230.8663622920956,222.08606991829475,225.68850945774574,230.43614319803567,237.43728363139314,
341,2011-04-30 23:37:20+00:00,,205.65321491248875,208.1165923457225,218.07814121998692,223.43246720518476,208.08973650108098
342,2011-05-16 23:37:16+00:00,225.4456357983252,,,219.6667384186449,221.17129354757432,212.8254743807415
343,2011-06-01 23:37:19+00:00,,,193.6578309742182,202.23326749780205,206.25005035503403,200.04199652913388
344,2011-06-17 23:37:17+00:00,192.86736076135878,198.7203969099407,209.21132583835407,206.03872563388694,209.48696161653643,199.52084973673567
345,2011-07-03 23:37:14+00:00,210.58604097853058,218.2359257375444,219.8743564453669,,,218.37761697754388
346,2011-08-04 23:37:09+00:00,225.85858276087626,217.71775077544908,215.4309726101892,211.94800256343535,216.0277670126209,212.52275175838773
347,2011-08-20 23:37:07+00:00,,208.86819014421022,202.42910338213406,199.2287281448359,193.7174802974501,196.74877022874264
348,2011-08-28 23:32:26+00:00,210.77194615355876,205.96004367820248,201.55707728355262,200.93065100477855,210.278940354774,199.89632656242563
349,2011-09-05 23:37:03+00:00,216.65678270276223,209.3581882696711,209.53896921521144,,,203.35251099767464
350,2011-09-13 23:32:14+00:00,223.56331537196704,221.1480016680314,216.89959468867926,209.6229754918344,207.91226614610514,207.66172747318797
351,2011-09-21 23:36:59+00:00,220.97305898826193,216.11746297801278,210.76205752835222,210.4416965085918,213.35914187685,
352,2011-10-07 23:36:55+00:00,216.34695598974605,206.51629646620805,209.00677065263537,206.05266841556767,205.73422214751193,
353,2011-10-15 23:31:44+00:00,222.7451812832044,211.8199822634472,220.48929858551548,217.74214284337467,217.50941558047575,217.60402069587582
354,2011-12-10 23:37:29+00:00,,,209.73151999927595,213.2329316139013,217.992592068275,214.23227872682114
355,2012-02-12 23:37:50+00:00,201.71467910035412,201.78775973705325,207.71759837133868,216.63679157141743,,
356,2012-03-15 23:37:50+00:00,,215.68675315312566,224.6837986039101,231.35673714029886,235.66771848375097,222.8087417758472
357,2012-03-31 23:37:49+00:00,214.26292048423315,212.8394379167451,213.40779574744872,228.18399931012743,228.83620454623977,212.4004958359846
358,2012-05-02 23:38:13+00:00,211.7032106273299,207.64172323171476,214.3365737755001,219.01874720458932,234.9092012881036,226.70245808339087
359,2012-05-18 23:38:25+00:00,221.78464582382216,219.74211437080672,224.70368661380596,227.47445542260903,232.17506521823523,228.14963704441922
360,2012-06-03 23:38:04+00:00,,217.86974789714978,220.72499547950437,225.80939319887875,227.46768706591885,222.61981266761325
361,2012-06-19 23:38:10+00:00,211.34014551937065,212.0872267454513,,,211.09243736428732,200.9238898715135
362,2012-08-06 23:38:45+00:00,,220.0337321304822,215.4012054343649,218.0608312626065,216.72959370631543,214.19609736112128
363,2012-08-22 23:38:55+00:00,224.75842447572683,,,207.97157698525197,211.3386538702738,204.34618186391262
364,2012-09-23 23:39:14+00:00,,,212.61004089675458,214.45582064516915,221.80769138115198,209.55004572798947
365,2012-10-09 23:39:21+00:00,222.9395163043205,218.52521069006187,216.5067102554797,210.0236733907501,217.8075612895621,206.21908237729656
366,2012-11-10 23:39:36+00:00,215.06845336528104,210.23311929259654,205.1223518018175,,216.05994691181786,210.829527138611
367,2012-12-12 23:39:46+00:00,221.21287351797827,,,219.47633568842292,230.29184561808566,219.12089906878012
368,2013-03-27 23:48:16+00:00,207.11645880889995,177.8296274476785,199.56978751035615,213.64846001692678,223.7542684504445,212.66624714972335
369,2013-04-27 23:45:28+00:00,210.4228228993672,203.97068054649728,209.10655683580774,216.07870391683534,223.44701867834522,214.54192866331036
370,2013-06-14 23:45:41+00:00,203.7064136882016,197.98117476264298,200.88644711914435,204.8407329747719,205.47441287365348,206.02354242368318
371,2013-06-30 23:45:41+00:00,204.5692402747609,198.5925094455726,210.40615707279343,215.99944674188023,211.11521191123737,201.07991496940897
372,2013-07-16 23:45:41+00:00,209.86384252881177,193.91800765233083,211.15028994248783,220.5835908990682,212.74400437952372,207.53040096788342
373,2013-07-24 23:39:01+00:00,,,207.75805502914966,211.12280869273522,214.81340256464358,204.40439260887086
374,2013-08-09 23:38:55+00:00,218.21114326173398,206.10772976586645,219.3160813748995,222.50490873986254,229.04550588297326,212.3211461312318
375,2013-08-17 23:45:44+00:00,212.6657680791713,206.69179370286844,216.61369658399033,212.6036788165988,220.54670365419864,212.68380200387415
376,2013-08-25 23:39:07+00:00,224.5752474894251,219.37620160556475,221.46944335267608,,,219.1661197543515
377,2013-09-02 23:45:45+00:00,217.33099183183438,213.4922084392322,214.7133663764461,220.77331851179056,226.24372090260815,214.157042218625
378,2013-09-18 23:45:39+00:00,220.2699921278438,210.24108049155723,211.76631467837274,216.0109542426194,221.5907471066453,213.67043949623837
379,2013-09-26 23:39:28+00:00,,213.88798144314387,210.84885056793752,221.70773179866777,226.21008931863156,221.53875226460175
380,2013-10-04 23:45:36+00:00,206.71048290278733,201.84541139313413,207.11522078895095,210.93777177157813,217.30561133057145,205.3805159801942
381,2013-10-12 23:39:42+00:00,216.29006297789024,206.84257607705834,206.38462925436534,216.9669257592601,,
382,2013-10-20 23:45:31+00:00,213.44510199283374,207.69026080483195,212.95497944011598,212.3221698179493,226.1258383073473,217.84893410726193
383,2013-10-28 23:39:47+00:00,210.28199803079332,197.1234070179562,203.34702978800257,215.24423193350367,217.84004436528738,215.93550032780763
384,2013-11-05 23:45:27+00:00,222.92694045165447,211.9938759769705,214.27731392003514,217.7328516132355,223.37107627602055,216.31771616716395
385,2013-11-13 23:39:54+00:00,214.11179295834683,,,217.7971511826705,227.06563575367997,218.7632357592644
386,2013-12-07 23:45:19+00:00,205.25731887687252,200.03082006563992,202.6903810131678,205.26497276286185,209.23348301863967,208.53967964808783
387,2013-12-15 23:40:02+00:00,219.70633799137718,212.1331137622803,210.42915952794596,218.14765250236792,,
388,2014-01-16 23:40:19+00:00,228.8889315832183,210.64088387073073,216.15033921933173,219.77261739507315,224.267968659173,
389,2014-02-01 23:40:35+00:00,221.5349185775403,209.79851757560016,220.7740526031219,,,220.02247853106627
390,2014-03-21 23:40:37+00:00,223.33446055307786,212.33533391347433,213.5087644442485,225.98474906785083,232.84308245327895,
391,2014-06-17 23:43:25+00:00,227.90640050626388,226.07999076040554,220.88450369975808,221.67718011072802,220.12442297768564,209.38390388881416
392,2014-06-25 23:41:11+00:00,,,229.80813939945602,230.9375318723892,226.25528113134982,215.7274630250527
393,2014-07-03 23:43:31+00:00,244.7408726483536,241.14922707031138,233.0734364099549,229.3706789925477,232.04880256468482,217.94189142912654
394,2014-07-11 23:41:14+00:00,,,221.44808499613399,225.16977650340314,220.69795219934622,211.62729256023817
395,2014-08-04 23:43:43+00:00,240.63461051054705,231.37919712926785,224.11019901799668,226.69461382498878,221.82242945042898,211.5763831033581
396,2014-08-12 23:41:22+00:00,225.03876868983264,215.29685276400102,210.31061320988437,211.56382817333952,209.1670379613396,204.01293696028245
397,2014-08-20 23:43:47+00:00,232.32245975361562,227.07642626342917,216.59750793100415,211.64982693060432,215.41405195626515,203.04690369782008
398,2014-08-28 23:41:20+00:00,,,211.9923801527932,207.55386006095955,212.63625055549778,203.29195803809563
399,2014-09-13 23:41:21+00:00,222.1473718239623,227.7356674093623,217.3957221744441,,,214.0534251365006
400,2014-09-21 23:43:49+00:00,217.99956632941846,219.01900524215353,214.42462922091664,202.06333032336883,206.86527854406566,199.47638567089083
401,2014-10-15 23:41:42+00:00,225.23473126499422,216.87004629725467,216.47394167697303,,,207.75139988723814
402,2014-10-31 23:41:52+00:00,222.27073981551717,226.3855625226499,219.04689712209273,216.95577709683587,214.64822321871722,206.7973773166446
403,2014-11-08 23:43:57+00:00,229.32145226367257,219.90864660194933,221.07465566995648,216.75618901103354,220.65085829480418,209.77902455770203
404,2014-11-16 23:41:57+00:00,,,210.48441909019235,213.75021591927646,215.64583956560426,209.80830296176958
405,2014-12-02 23:42:05+00:00,,220.1032736949618,220.45687709071663,223.74264383793135,225.72168149670352,216.4233010758794
406,2015-01-03 23:42:15+00:00,,,214.97056213319212,223.10945740463447,229.4416917529726,216.77752757402325
407,2015-02-04 23:42:24+00:00,206.71969503579362,203.2902900382699,205.01302950800846,207.1479544952727,202.62876952596534,
408,2015-02-28 23:43:29+00:00,219.13794766251348,220.89875483788026,215.59522544725812,230.26861274737058,238.27606154192213,210.92644923075358
409,2015-03-08 23:42:36+00:00,226.65485612249586,220.68595986746845,216.767281998498,217.75702152658528,219.20051721184944,209.19484487526253
410,2015-03-24 23:42:45+00:00,219.38137618784052,217.50089493940087,223.6847093939355,220.6423708824558,225.38181094335854,
411,2015-04-09 23:42:53+00:00,224.6382984399494,212.31490297318453,209.22605029242112,208.19345358930087,211.73458864302668,201.4289669387767
412,2015-04-17 23:43:05+00:00,225.88961828587904,216.44447736058743,215.83900608677922,212.77574775945402,215.17998668468255,201.47270506573196
413,2015-05-11 23:43:07+00:00,215.41987211774557,202.69176529868926,,,216.0614401930237,201.8801893835598
414,2015-05-27 23:43:11+00:00,221.04096063882244,212.35470826056553,208.1060033881119,204.72517382980527,209.14240136448586,196.26479456812558
415,2015-06-04 23:42:53+00:00,222.09604549918362,215.86573687557043,205.62440696164018,196.6553332767292,203.0265385919392,186.0122261843329
416,2015-07-06 23:43:11+00:00,233.47880466040218,225.11877058749383,218.17164993567292,216.75052706809637,214.0489598777773,205.665709668405
417,2015-07-14 23:43:27+00:00,,228.29119550059343,227.23454064706834,213.7872623740535,213.66877486855728,204.00470350697447
418,2015-07-30 23:43:29+00:00,244.99169641394755,239.96548580568978,233.6058308731352,227.1535330830221,,
419,2015-08-07 23:43:21+00:00,234.48910325630527,229.78903935508444,220.99969028160137,211.1856918479713,211.50801149760386,201.96690109935844
420,2015-08-15 23:43:33+00:00,245.21122895693867,237.80832829469458,233.37524620751,223.02912470869342,224.37736277377388,210.56444131215036
421,2015-08-31 23:43:33+00:00,229.84303747231667,224.4360367315121,215.7971600999035,212.99953274739062,214.228544789683,193.56288546457046
422,2015-09-08 23:43:35+00:00,244.4477546593681,231.90696419127414,222.7293070231861,225.99711552758762,218.8426119362647,206.5901058694982
423,2015-09-16 23:43:39+00:00,229.56885748952382,,,215.44103472917794,,
424,2015-10-02 23:43:39+00:00,242.1762220033161,,,218.2522595604852,217.4551772253985,200.56073307142924
425,2015-11-19 23:44:30+00:00,234.66924645256861,229.1112758534129,225.58658446127276,230.32110197861516,235.68142993347425,228.5259115696374
426,2015-12-05 23:44:43+00:00,,223.5257501843645,223.34742717282708,223.91683699560062,229.67227593641465,223.7034919087688
427,2015-12-13 23:43:50+00:00,235.48790376609887,230.04982490084254,227.17234325807576,232.54325977997627,235.87088594928318,222.3179387127049
428,2015-12-29 23:43:50+00:00,236.94815192872312,227.4263533735412,231.4125208447997,240.7778285242516,246.67326276213336,234.16769356368437
429,2016-01-30 23:43:46+00:00,222.363533140216,220.4459573589282,226.18299945900688,232.52228657881017,236.24768423713232,228.9864706537491
430,2016-02-07 23:45:34+00:00,224.02325162440107,220.74163773281174,222.74681059447033,228.49181290319746,,
431,2016-02-15 23:43:38+00:00,221.3801790318555,224.011287559174,227.02073829195305,227.47798384376748,238.87943481137887,224.65634542045535
432,2016-02-23 23:45:35+00:00,231.85903697921245,,,232.67545740894408,231.8066645088752,222.23248769649896
433,2016-03-02 23:43:36+00:00,231.58178217237284,224.44453661101946,220.41588347991438,227.86554743163256,238.42901192044667,219.7853300445091
434,2016-03-18 23:43:31+00:00,236.57314951143863,231.38011291319026,231.88134540908266,233.99444814856403,239.24856688095176,226.47991405139686
435,2016-04-19 23:43:16+00:00,254.19871597561317,247.34043576861657,240.60846320716456,242.35468493936554,242.2315458630279,226.64008676950078
