,dates,jap0229-0000,jap0229-0001,jap0229-0002,jap0229-0003,jap0229-0004,jap0229-0005
213,2001-09-24 01:04:41+00:00,146.1944193516726,151.90201122047552,155.73021287710102,153.0857240962068,148.01871364237044,146.88513364535888
214,2001-10-09 01:02:18+00:00,145.00204153583968,146.54829682784938,152.5232228157015,147.50745115742893,145.33220400230675,139.80156609192744
215,2001-10-26 01:04:31+00:00,168.61012257125284,,,185.86460820673395,179.7061217145511,160.63622629358548
216,2001-11-11 01:04:41+00:00,156.10187449769322,157.02440368495985,164.70342136676533,158.36047729029517,156.00785950938726,148.0737422241136
217,2001-11-27 01:04:47+00:00,161.98010676687664,163.3471586294332,170.1113129032242,165.05742984521157,167.69685293074193,156.46942653032065
218,2001-12-12 01:01:50+00:00,161.73071601591894,161.10529188149758,165.90953335918212,164.12905687212486,163.53448739521488,158.16475007558716
219,2001-12-20 01:11:04+00:00,161.5997273745868,160.97086884730004,170.85834172210966,161.61779863192697,160.32552973073098,150.13151425345941
220,2001-12-29 01:04:51+00:00,159.1298709641315,166.86051220388333,173.894433673178,167.4563345108463,170.68320889128077,168.13780691605413
221,2002-01-05 01:11:05+00:00,162.41416628976194,174.3753451399546,175.60134500098673,172.0878100799945,165.12506778183266,154.92999995856505
222,2002-01-30 01:04:59+00:00,162.0377226883391,166.1548374543201,170.62583069037828,169.32306707432363,169.10580981615286,158.06518189505158
223,2002-02-14 01:00:58+00:00,158.70644796390627,160.23000209733115,171.47207263319564,160.07825564558001,162.7317838036143,156.77211506078282
224,2002-02-15 01:05:07+00:00,160.71118064221963,165.06262703117878,172.9688661374025,162.01201285042268,166.68613465111804,156.76748621871891
225,2002-03-10 01:11:19+00:00,161.82279247116387,169.53514945133688,172.6904850883333,167.66081068814069,168.40357303772797,158.83085675295374
226,2002-03-19 01:04:59+00:00,160.43049095716552,154.24910553460364,168.0390122614036,159.24422356862624,158.16041758136222,147.6595279989337
227,2002-04-04 01:04:59+00:00,142.41578928837382,148.18608634896862,154.77183285995196,154.34091927339446,147.1429805709843,143.91078079097167
228,2002-05-21 00:59:11+00:00,140.09896394694775,142.83931160246703,143.4355669452471,140.76818561348833,143.75603915650248,136.80429200631042
229,2002-05-29 01:11:01+00:00,,,,,,
230,2002-06-07 01:04:48+00:00,148.85243460429422,154.49291062492514,162.2721336960625,158.05568415294533,153.7506219605653,150.33606721333894
231,2002-06-22 00:58:27+00:00,138.61317231451298,145.991521447128,156.85909122053613,150.90370649694665,152.3978502722895,146.07400695153865
232,2002-06-30 01:10:50+00:00,133.93372999618123,141.2135151739759,144.22891266082993,135.11196043049102,137.27316538780246,136.53859978072984
233,2002-08-01 01:10:37+00:00,161.68753583210042,172.1219214495771,172.41320897859282,163.9846301510718,156.41586717247122,151.10840145044315
234,2002-08-25 00:56:45+00:00,166.80181170677045,174.4681318702959,176.14737162672046,173.7215159515373,164.71458331545142,150.29517376650986
235,2002-09-02 01:10:23+00:00,149.26530365475602,174.03136672444808,171.63281958070726,164.88081215725492,154.218635213363,153.84474898264494
236,2002-09-11 01:04:09+00:00,159.01828078195965,157.93449661691608,171.05492241072668,161.8070205233759,166.4217210863914,157.37604654214744
237,2002-09-18 01:10:10+00:00,159.2623211557738,155.64349683662562,162.93721096329082,155.5291713189905,160.50602507324132,153.2725660455546
238,2002-10-04 01:10:07+00:00,169.88700189576994,168.21829327013262,179.04733317127216,172.47347868400735,172.0092130714407,172.16328150379235
239,2002-10-13 01:03:52+00:00,155.6395717221566,156.89890725033126,169.74376510152587,161.63816443590275,166.37484125621748,148.71905946114265
240,2002-10-28 00:55:01+00:00,152.90705487753874,172.50306729046454,178.29432738081627,174.68211227713314,175.94443930851133,171.326918900739
241,2002-10-29 01:04:00+00:00,166.0090464355121,174.28368536005166,177.11948884354473,181.94530130319566,175.40131403273932,173.569009280104
242,2002-11-05 01:10:16+00:00,159.94976763886444,162.01170528375457,169.07886545171064,160.5207498871733,158.22771309244564,151.12583468616103
243,2002-11-13 00:54:23+00:00,148.02246374751516,160.1406708857844,163.81360530472142,174.17130663343153,168.71477610054583,154.99578469988882
244,2002-12-15 00:53:52+00:00,167.48949019798368,,,,,
245,2002-12-16 01:04:28+00:00,159.10026106312796,161.34935376288283,169.32351445712865,170.15306330145015,166.2713938142902,160.60420633895868
246,2003-01-08 01:10:42+00:00,167.29180534772163,168.73178077232734,174.21833174782114,166.76742842632524,163.14038651666934,163.30763498039752
247,2003-01-17 01:04:40+00:00,160.45350486719136,159.82637369080055,169.01443589957313,161.19252125553118,163.62180339962197,153.88063148103748
248,2003-01-24 01:10:53+00:00,161.97757740310223,163.4212675894686,169.88422122852054,163.6236807939748,155.42679686029598,158.26992543838844
249,2003-02-17 00:55:29+00:00,,,,,,
250,2003-04-06 00:56:45+00:00,143.08673429749348,145.8008915465518,155.16794386284013,147.82066519872666,158.42453708270727,
251,2003-04-07 01:04:59+00:00,155.5751720422003,165.98058258095622,169.49640427025608,163.1691471063144,158.41567883445654,159.00045589433194
252,2003-04-22 00:57:08+00:00,136.97059504567562,149.14371778388474,154.47999084260883,149.65639616756485,143.76580323367654,142.3727292425111
253,2003-05-09 01:04:58+00:00,144.8666002331729,146.69952156503115,158.43071206577633,147.3663113491417,146.64663201685605,144.62911668656895
254,2003-07-27 00:59:01+00:00,149.41067075543316,156.0319351204035,162.5453619383698,161.22778246152436,153.658844495887,145.5960260199346
255,2003-07-28 01:04:42+00:00,,,170.65532992626189,169.70708755807195,167.67323568944582,167.5213244948692
256,2003-08-04 01:10:48+00:00,,,,,,146.3486602628698
257,2003-08-29 01:04:35+00:00,152.5661877758696,165.43050960969055,168.2562760122321,170.68581216375287,166.82851868890634,164.15404976914886
258,2003-09-30 01:04:24+00:00,144.53245447617493,147.82477278513016,155.75253965308488,156.5165400004469,,
259,2003-10-23 01:10:44+00:00,141.09819368851657,151.88424041007642,,,,
260,2003-11-17 01:04:49+00:00,153.32287967029598,151.27449786443267,159.33311528380727,159.6638761299366,157.72719192457694,
261,2003-12-02 01:00:55+00:00,145.3855267662047,151.4203002064629,163.82670995941805,155.95985490790437,151.85748031893917,144.7213139861339
262,2003-12-03 01:04:53+00:00,,,,,,
263,2003-12-18 01:01:01+00:00,161.1555453173849,160.61307206920972,168.77620194093214,161.73068932661397,164.9805960437059,156.452142476041
264,2003-12-19 01:05:02+00:00,,168.76993458046795,172.58658218660938,166.21108023859227,165.08658791302585,160.93367965952677
265,2003-12-26 01:11:17+00:00,164.71546971172776,171.0395617594742,174.03481176992418,171.36877353428272,172.490416317902,159.92089987785934
266,2003-12-27 00:54:56+00:00,155.96016069952123,162.3594380134117,171.733256148247,167.7442162408984,161.5179727408621,155.39990540024633
267,2004-01-03 01:01:09+00:00,162.0634203069087,165.97584213504177,173.33803571432188,168.86359312439228,164.67263771094215,155.40654404359267
268,2004-01-20 01:05:13+00:00,163.8428270003299,164.47293049866735,174.63719629416198,163.97898861185914,170.1226569773073,
269,2004-02-04 01:01:15+00:00,162.5856344140782,163.39331097006686,166.54308612381732,158.65768303433086,151.6014327022229,151.87497803836936
270,2004-02-05 01:05:19+00:00,170.26180308666366,172.44215914069727,176.22792785534463,168.4630824810776,172.0801518286924,162.8183486802079
271,2004-02-13 00:55:07+00:00,168.3151571340509,163.28557615924967,174.45010840790619,170.53926338144123,170.29211637570984,162.67091949953067
272,2004-02-20 01:01:21+00:00,153.11599088197428,161.4120487603529,167.58016306176702,158.37928373606383,158.58295457076287,156.56053676117298
273,2004-02-28 01:11:31+00:00,,,,,,
274,2004-03-07 01:01:26+00:00,155.0179811740729,162.82082089385347,165.966478748359,162.00350638257123,155.62353757429136,171.7195526561961
275,2004-03-08 01:05:26+00:00,,,179.72581808246082,177.79664433744787,173.46637015207642,166.89977427666432
276,2004-03-31 01:11:40+00:00,149.00265034526555,,,,,151.72912765815593
277,2004-04-01 00:55:26+00:00,156.45543333308913,167.37892515438932,170.3450513401386,165.29843804723518,157.9599872613158,156.61475811532557
278,2004-04-09 01:05:26+00:00,147.20544249625556,157.5008570101142,163.70694092820503,159.97426773484614,154.72347249031506,145.72195122630535
279,2004-04-17 00:55:58+00:00,149.93315096832671,154.08419625851332,159.39288076385387,155.26269782299778,151.7351200851002,142.51759605293518
280,2004-05-11 01:05:24+00:00,163.5317453951617,,,,,155.71146506766038
281,2004-06-04 00:57:20+00:00,161.82875532176396,167.66026081905937,170.20139442151233,164.66116681375922,158.14256698500762,161.41581505173065
282,2004-06-12 01:05:16+00:00,,170.36958815321856,169.6878831052245,163.1675665694515,155.32853915669506,155.31559449056417
283,2004-06-19 01:11:25+00:00,,,161.1579730064018,149.32669673714904,144.26291969359286,140.70328974526728
284,2004-06-28 01:05:14+00:00,146.67397314832215,155.7193643510717,165.73824079770293,157.1957114181252,152.11614291625042,
285,2004-07-14 01:05:12+00:00,165.9514615581445,167.84686009399388,172.51294786676192,165.06011316186826,165.08253606421874,159.0406743545384
286,2004-08-14 01:05:23+00:00,149.2106267301399,157.8988462740437,165.6358360452616,156.58293000425292,157.09592468148367,145.97959716244216
287,2004-09-16 01:04:51+00:00,158.1913184041839,166.8455827606495,170.57128612829385,161.10478372170613,155.17194953801862,155.57737762272725
288,2004-09-23 01:11:01+00:00,,,171.09925157470562,159.5581360780712,153.31711500964263,143.85542389086075
289,2004-10-01 01:06:35+00:00,151.4621744628928,159.59260455345625,159.31735947910613,156.63345492264597,146.7562719026004,142.78246083362654
290,2004-10-02 01:04:47+00:00,,168.5489166875616,169.49996241670266,165.06596294616597,,
291,2004-10-17 01:06:56+00:00,158.91599481329484,151.6458926900786,160.68175034109444,156.44808538255103,150.4026746877288,145.04574754680428
292,2004-10-18 01:04:53+00:00,,,161.43395034596216,163.10325061424416,156.13317121490817,148.2038113374785
293,2004-10-25 01:11:10+00:00,,,,,164.55192843092394,161.75972080055445
294,2004-11-02 01:07:15+00:00,156.02831820760437,159.65496487897448,168.32104603740808,157.2175561853098,157.9105448135581,153.70994711527592
295,2004-11-03 01:05:06+00:00,158.0498312436736,166.44782348948638,171.21365712647878,,,
296,2004-11-10 01:11:20+00:00,158.37324685914405,161.90569744731204,168.3555974557765,,,
297,2004-11-27 01:01:32+00:00,162.33857170018015,166.8509902585668,176.9053431063495,168.2659186211568,168.0226060540412,153.01951806261437
298,2004-12-05 01:05:22+00:00,145.90268856891586,155.271270475339,165.44872548324398,163.56768480841063,161.56394989504227,145.88575394300287
299,2004-12-13 01:01:53+00:00,162.18185126316644,167.82969155439153,173.465516714622,169.45993704834672,163.44351961527863,154.9303823297014
300,2004-12-21 01:05:29+00:00,162.62765840538864,162.360631752216,171.6184651138625,167.18759489389146,163.5024050725961,155.435843684899
301,2005-01-13 01:11:48+00:00,,171.74632914749458,173.69706259895395,166.69955477989762,156.76108758180771,158.13342075118373
302,2005-01-14 01:02:18+00:00,159.7412828449455,170.7506621080608,172.2158118268746,169.73458631327904,166.19150868316294,155.1364729091808
303,2005-01-21 01:08:35+00:00,159.06550750741528,168.59087599958107,164.5522311134407,161.01540763662632,157.94075087667412,151.35252970266006
304,2005-01-22 01:05:37+00:00,160.03550104776147,172.03736798282165,,,,
305,2005-02-22 01:09:04+00:00,158.10056054287816,164.64794534702494,173.83121726678277,162.52546454040157,165.0098837433636,161.09273489787643
306,2005-03-18 01:12:06+00:00,,,,,144.88575521892236,138.39785126989443
307,2005-03-19 01:03:13+00:00,150.3676986294651,166.7503241602809,169.53176598551974,163.62401373976766,158.72132866118687,154.73771752512198
308,2005-03-26 01:09:27+00:00,153.19521926639518,163.53486298060542,171.99208812098047,169.6579646130849,150.8763777140838,142.47001165279957
309,2005-03-27 01:05:54+00:00,,,168.11370779432056,162.29442521425193,160.76610881196183,145.43008741143638
310,2005-04-03 01:12:03+00:00,,,,,147.8514151065926,143.453016310436
311,2005-04-19 01:11:56+00:00,,,171.20653620300197,162.0187411039989,165.0419296301668,162.17753025651606
312,2005-04-27 01:09:34+00:00,144.4296051398405,158.32037567415006,161.97383587601428,153.96601029348176,149.62025013589385,147.8077261603682
313,2005-04-28 01:05:47+00:00,140.55869678254012,151.5968285463852,155.76852117647144,154.2346460637934,151.30003175565878,143.32685107076261
314,2005-06-06 01:11:55+00:00,,,,,,
315,2005-07-16 01:10:10+00:00,158.2780517097108,157.79624071903984,164.4523752872044,156.7007536520336,153.38973229578914,142.2927785988465
316,2005-09-10 01:11:30+00:00,157.63159549013298,,,,,
317,2005-09-18 01:10:31+00:00,161.26617958391847,172.9660820167489,170.95572346267073,168.846894472801,162.0547437185164,152.45859878015216
318,2005-09-19 01:05:17+00:00,166.26506307770435,,,,,157.9418971630348
319,2005-10-12 01:11:28+00:00,151.4961633984645,145.77373317455076,,,,
320,2005-10-13 01:04:15+00:00,152.93703425866227,158.32892653157742,165.3707017366005,158.23136240879998,158.00457780400052,154.15355385548958
321,2005-10-20 01:10:26+00:00,152.5015842436466,157.34034590019263,165.91910118371948,159.9245460714229,155.85538517042684,148.0738413542934
322,2005-10-28 01:11:42+00:00,,,,,170.80811909926695,164.7216222326994
323,2005-11-05 01:10:32+00:00,162.04326473091623,168.44256040149995,175.90817106425885,169.76803546065528,158.84545490552173,154.8073592522056
324,2005-11-13 01:11:52+00:00,162.11600705901014,169.573085514322,,,,
325,2005-11-21 01:10:57+00:00,,,,,,
326,2005-11-22 01:05:45+00:00,164.37050570854916,162.67714055055012,174.7784142902904,,,
327,2005-12-08 01:05:50+00:00,165.30397255602028,,,,,
328,2005-12-15 01:12:01+00:00,,,,,161.14234495225278,147.7352277662479
329,2006-01-24 01:12:24+00:00,171.20129336627843,171.43530550309802,184.93090018147413,174.1580195276699,177.0935608989461,162.96676549547124
330,2006-01-25 01:06:10+00:00,,,177.81864125228435,172.16865952976815,174.81691144382867,167.33723089536497
331,2006-02-09 01:12:47+00:00,161.9964955112542,167.15892719284088,176.1640903099325,170.77041426453496,170.2002641914908,165.95547032492462
332,2006-02-10 01:06:16+00:00,163.46000704569673,172.41115184544745,,,,
333,2006-02-18 01:06:49+00:00,,,,,,
334,2006-02-25 01:13:08+00:00,164.02093065948074,169.90298401255598,180.7297102772783,165.92076270184666,162.47740303695707,163.667047345864
335,2006-03-05 01:12:30+00:00,152.89244508179576,162.48907944365033,171.8940486575462,161.495528413518,,
336,2006-03-14 01:06:19+00:00,152.40609033358186,164.83622508762787,166.43931860888046,,,
337,2006-03-21 01:12:30+00:00,142.01326733109744,153.869837287414,154.01839108412304,151.62776318952353,,
338,2006-04-07 01:07:46+00:00,147.60540506983867,166.71909358620564,166.6875595195935,160.87813337707573,155.40939002822358,150.87198633141165
339,2006-05-01 01:06:16+00:00,155.53715032743847,165.3694342761013,170.82787562019593,171.79521105671392,168.99388567587664,
340,2006-07-04 01:06:06+00:00,,170.53178641890443,173.32859370278678,167.99589295352297,166.54141265091027,163.998091038621
341,2006-07-27 01:12:05+00:00,162.50438586170935,165.72897042355362,171.62405623894446,169.84926073713743,,
342,2006-08-04 01:15:41+00:00,161.70533778059172,172.73921693861763,179.04172711700238,170.57393338944823,174.22062055364475,170.34226918505172
343,2006-08-05 01:05:54+00:00,153.71098487419525,167.13279494234447,170.01830212315744,174.03997122531524,,
344,2006-08-13 01:09:37+00:00,156.05581203953176,158.33766508787951,164.77945048721244,159.63031079921046,165.04499421523704,154.63598555868728
345,2006-08-20 01:15:53+00:00,148.96618292179363,156.72632439044918,160.27553906888156,157.25646278944447,159.73849100126088,156.78463649624769
346,2006-09-05 01:16:04+00:00,145.39101516066256,143.4911642843825,154.8046370539917,153.36141833149637,155.8015778702465,154.0969943061562
347,2006-09-21 01:16:16+00:00,146.3113262401759,152.5317894478842,168.69767940790726,162.67537713609656,156.2917024923427,161.32332115180884
348,2006-10-07 01:16:27+00:00,150.5331239950016,155.9187305375759,157.29294212243798,147.19063336016958,151.41110107895713,146.69633729277325
349,2006-10-08 01:05:34+00:00,143.1563707523103,155.69254831529514,162.27951019477325,158.7635441679098,161.71373536937912,153.01308833879966
350,2006-10-15 01:11:52+00:00,,,172.9596923970826,153.35694224922062,156.547788442597,147.33537430520158
351,2006-10-16 01:10:22+00:00,152.67151288031354,159.30687590370826,166.99140216851708,162.7566693296155,165.00209694854416,156.58190876032646
352,2006-10-31 01:12:08+00:00,,,,,,165.78820268687406
353,2006-11-08 01:16:47+00:00,163.92373221196743,163.2953668338571,160.45130316946523,153.3572664672872,155.10415172253062,148.76589027748335
354,2006-11-09 01:06:05+00:00,,,,,171.8653507007446,162.68294087647593
355,2006-11-16 01:12:20+00:00,159.40362932005488,157.31187914654,166.28120490243134,,,
356,2006-11-25 01:06:15+00:00,155.17624873669004,162.54999066549215,,,,
357,2006-12-02 01:12:29+00:00,162.78142695699606,172.91989792912514,175.72326466030236,169.97545045455357,,
358,2006-12-03 01:10:48+00:00,139.69134542710614,149.53972889979656,167.116165416095,164.89651613936212,173.49587949995197,173.17193364648946
359,2006-12-18 01:12:35+00:00,,,,,169.24093632664483,161.8815869404292
360,2006-12-19 01:10:55+00:00,167.2438367930958,170.05713114624004,175.9923982118836,169.90860913535911,167.52696556813126,167.1305216213057
361,2006-12-27 01:06:25+00:00,142.36647130032327,147.87445503524395,150.5663559421735,152.68916803207958,149.40730188505668,149.89887853243584
362,2007-01-03 01:12:37+00:00,161.0890461440227,163.96267860589796,173.43925850025545,164.28372884342136,169.5513333564889,162.19625571810485
363,2007-01-04 01:11:01+00:00,153.32374535342632,161.71633225353892,170.9769360398388,163.64825466392304,162.8098310400326,157.80164993976624
364,2007-01-12 01:06:26+00:00,167.37193340621246,,,,,
365,2007-02-04 01:12:46+00:00,159.9772180402768,171.20045244219554,172.233587717301,171.6434015180411,172.7612356114744,161.85396727065066
366,2007-02-13 01:06:38+00:00,160.34234469909168,171.221915992426,175.43380409456705,,,
367,2007-02-21 01:11:13+00:00,153.13846176248396,163.68605176656948,169.36948105971106,165.08807380068217,161.24748331484432,161.06795099046562
368,2007-02-28 01:17:23+00:00,160.09103571921716,157.13447697306526,169.47687830366232,163.70248022361503,168.0963644086065,155.18053386826054
369,2007-03-01 01:06:43+00:00,159.07380300318562,164.6851853604326,172.8670974666659,163.9839058989994,174.3054057415676,171.01614358238015
370,2007-03-08 01:12:55+00:00,160.01039740416263,,,,,
371,2007-04-09 01:12:55+00:00,,,,,,161.85740704244986
372,2007-04-10 01:11:02+00:00,144.46344928575397,151.92770367347782,161.37191744007035,155.05194062521338,152.8785844624981,150.7786224330422
373,2007-04-26 01:10:55+00:00,160.19446270704665,163.93473756331855,171.39696180458873,168.4037059913089,168.2650042290819,164.199874090535
374,2007-05-03 01:17:02+00:00,164.31517645299084,167.97525107385403,174.52143491984907,173.06060673800914,167.6450337704433,162.58273906343965
375,2007-05-04 01:06:39+00:00,161.90200789928167,159.40618288248982,159.8157979754062,155.84195280998298,149.25581139867282,
376,2007-05-11 01:12:48+00:00,,,,,,
377,2007-05-12 01:10:46+00:00,151.92137649686634,158.116576459507,162.72282221178085,156.14302758506852,149.5893183988967,148.9744741646309
378,2007-05-20 01:06:33+00:00,154.87486404129908,160.41476462998713,,,,
379,2007-06-13 01:10:19+00:00,159.268576379059,170.44261485272457,170.82891484425238,162.2422730832239,157.17696159856607,154.150734086291
380,2007-06-20 01:16:22+00:00,142.8749601301176,147.51350848514303,156.46498341510846,149.32281461505855,144.58942239308985,
381,2007-07-31 01:09:44+00:00,159.73416938604126,162.8783160946196,173.52182833205075,163.03260884324328,165.69217016843518,164.12071983436005
382,2007-08-07 01:15:51+00:00,,,,,,
383,2007-08-15 01:12:26+00:00,161.9479367493991,163.57674380170266,170.54075741482416,160.07832269637032,149.92798694332376,143.9427911416312
384,2007-08-16 01:09:34+00:00,150.55421456949787,161.9781977376077,165.98183491181484,163.80417956855857,156.91177811622828,147.92075405027674
385,2007-09-09 01:06:04+00:00,153.37549556782767,161.97363789239384,164.63153590362504,161.676333165984,161.02273497879693,
386,2007-10-11 01:05:57+00:00,,,171.66360469161873,164.65292134198614,167.72069105729622,156.636102400949
387,2007-10-18 01:12:13+00:00,155.59693315929698,158.22381615248497,156.14655510019867,155.87164838725502,148.12131676936121,
388,2007-11-12 01:06:19+00:00,,,166.2128780101313,160.27347964978838,152.60183232122165,152.18066808680055
389,2007-11-19 01:12:33+00:00,,,151.46447774904547,130.89754188688747,141.14283812855464,145.44609960562644
390,2007-12-05 01:12:39+00:00,171.94781393823044,173.19793857550218,175.91071990316215,170.9196562986861,174.21373159321692,176.94944915306158
391,2007-12-14 01:06:31+00:00,169.1245386067994,173.07870332140908,177.02558288027345,169.83369888791273,173.32575434069443,161.72746231225608
392,2007-12-21 01:12:43+00:00,,173.08734405574825,177.86372397252103,171.9675712331363,172.26323265803913,171.09641996970433
393,2008-01-06 01:12:45+00:00,162.61667813487145,,,,,163.0845811309467
394,2008-01-31 01:06:33+00:00,,,,,,148.78191494987294
395,2008-02-07 01:12:43+00:00,165.20635748146083,170.82759022640946,171.94821799635008,161.7753830331512,165.7744054180212,
396,2008-02-16 01:06:30+00:00,,173.34257290249118,176.66988817218976,171.9046197953125,174.06452307256893,179.70703716425285
397,2008-02-23 01:12:38+00:00,159.4011358012036,167.21092377078224,168.83794771622615,163.7105939618036,167.16430818282694,
398,2008-02-24 01:06:40+00:00,157.25325489422838,157.92495142048423,173.4214317436994,164.54747227878545,163.2539679602731,159.82131783711546
399,2008-03-11 01:06:20+00:00,145.0906202574855,148.64160478501293,159.24950131138982,156.85354715661012,153.53624701200306,155.85170781211482
400,2008-03-18 01:12:22+00:00,144.77098500779007,159.4399154073236,165.62932649270104,159.48525103112337,158.34377964779614,158.4809352056441
401,2008-03-27 01:05:59+00:00,151.04833258257423,162.18750893587185,163.63185652669472,159.05437143859436,160.6972628438854,154.73336037928297
402,2008-04-04 01:06:22+00:00,161.42956419734787,166.72123831233745,173.12921917936671,168.84435465965885,170.3480574936367,
403,2008-05-06 01:06:16+00:00,159.18965439583215,168.31756820104016,171.87394504576957,170.48321790975348,165.25154972150534,
404,2008-05-21 01:10:46+00:00,135.91894835570363,145.19660008006034,153.10432736817097,144.82665714461535,143.83216231365353,145.73737495295276
405,2008-08-26 01:05:18+00:00,159.13591522096075,164.70015119847227,167.02447731299392,,,
406,2008-09-03 01:01:38+00:00,148.69660078826334,155.39723976972186,164.61504840027453,161.66332909720643,157.60715915666913,157.7229529621765
407,2008-09-10 01:07:37+00:00,144.29124585493363,154.3562379317701,159.9384379534044,152.60982808088352,149.50623399523556,151.18885933353184
408,2008-09-27 01:05:01+00:00,,,,,164.76932597112778,156.58386258868455
409,2008-10-04 01:11:07+00:00,162.03056106547382,169.25544653429014,174.0331837086574,164.5798059347128,,
410,2008-10-13 01:04:51+00:00,163.0215683958281,,,,,151.367725281395
411,2008-10-20 01:11:09+00:00,144.23434918867258,159.98955599286185,158.66577705266707,157.8963096425522,153.8178011638528,150.00498009725467
412,2008-11-05 01:11:25+00:00,,170.54998353257733,174.3704748046252,168.06596178946586,164.8893559058538,157.23705544855991
413,2008-11-13 01:05:37+00:00,143.2303065859331,150.64548387700194,155.14366503679048,150.13310399183325,148.34652843356753,151.3383693292804
414,2008-11-21 01:11:38+00:00,169.8121718368986,172.99153336095662,173.00158029906152,164.98980524713892,161.49720196410502,153.41775255634232
415,2008-11-22 00:59:43+00:00,167.20871541542368,168.58601781455422,174.8109101485828,170.94611474819803,161.5048311186379,154.3299868822818
416,2008-11-30 01:05:33+00:00,,,,,162.05988121531144,156.26984373274044
417,2008-12-07 01:11:49+00:00,,,,,,156.1615586501798
418,2008-12-16 01:05:43+00:00,155.93847823825752,157.2026447675947,168.1997989832267,161.55937696566127,154.20555106723052,155.44507961616543
419,2009-01-01 01:05:50+00:00,163.51148517247188,,,,,154.42288930759568
420,2009-01-16 01:07:29+00:00,153.56155954819755,168.66966713897668,173.9161375031812,163.97009828218896,149.00601897845942,147.56906784726692
421,2009-01-17 01:05:56+00:00,,,,164.96604166348362,157.18763147974144,159.7015450864646
422,2009-01-24 01:12:08+00:00,,,,168.19560087983265,170.47326277014162,162.19321831057746
423,2009-01-25 01:01:33+00:00,155.72465858341525,158.6682558009697,164.62269747435784,162.81900391250062,168.32527085311511,169.4478429284674
424,2009-02-01 01:07:55+00:00,149.98224246473237,155.26910745445545,158.58680025019882,153.9797143330912,162.92396079394675,159.41292711939533
425,2009-03-05 01:08:42+00:00,154.57127199797824,165.48373545900017,167.53895630990226,159.99463084135405,159.42746592563202,155.99654054904497
426,2009-03-21 01:09:04+00:00,145.72362115208978,153.5126727974483,157.95730213415834,152.62680656612628,157.4784397263186,149.01026878013084
427,2009-03-30 01:03:05+00:00,138.66674899078734,146.05254956432464,154.5885506789209,151.2812722512775,146.24934208380316,145.3170475423448
428,2009-04-06 01:09:24+00:00,155.7513207232019,159.28513934322882,156.59631432993555,155.4479132573932,153.7121038237159,154.06857739708724
429,2009-04-07 01:06:31+00:00,,,174.95037865839546,163.28246209698295,165.57548347743491,157.09058671682916
430,2009-04-22 01:09:43+00:00,144.30471571124934,145.84783624115454,155.9228633488382,148.20066344979915,148.91138466610744,144.93217808298547
431,2009-04-30 01:12:48+00:00,,165.92536290781698,168.4151738671536,160.4497828108344,160.0955247964972,151.45327968347527
432,2009-05-09 01:06:39+00:00,162.80809854980973,165.7133956869716,179.5915480124182,,,
433,2009-06-01 01:12:51+00:00,,,,,,
434,2009-06-02 01:04:17+00:00,153.35929486176033,147.4867545406217,160.40406662860488,157.04443732276576,160.4294838440222,151.73002412521808
435,2009-08-04 01:12:37+00:00,,,,,,142.33048599014438
436,2009-08-20 01:12:34+00:00,166.65118139654987,167.50607475394952,176.4067382503184,160.1643998345169,172.6273452785522,
437,2009-08-28 01:11:54+00:00,143.15090888363838,151.8653978484549,149.05948008753631,151.24369324464342,148.30954865723078,146.1120393577797
438,2009-09-05 01:12:34+00:00,,,,152.2914573344708,152.9143109443935,155.8476122200004
439,2009-09-06 01:05:51+00:00,150.57307361023766,150.516971451137,159.41423292992917,150.9796949249308,152.47428447861137,149.4499064422327
440,2009-09-14 01:06:23+00:00,162.67241366278802,,,,,
441,2009-10-15 01:12:30+00:00,150.42584252238592,154.18698160261275,160.5253463734728,155.9668485886479,148.84198384557303,146.289594800756
442,2009-10-16 01:06:22+00:00,157.11139067922895,168.5696412487289,187.69175819716529,173.85967396333928,172.29309038028066,
443,2009-10-23 01:12:40+00:00,154.550763126968,160.4697193186536,170.2232789568696,,,
444,2009-10-31 01:12:38+00:00,146.0065974545486,152.9475981828224,155.3625062780543,148.64900935847865,152.45035575337724,145.15585058726282
445,2009-11-01 01:06:38+00:00,166.38435097843117,,166.73381604879958,,,
446,2009-11-09 01:06:32+00:00,157.5369126569604,168.28973283141912,170.51271778104203,161.94665859227507,162.62281278396802,156.18731779089322
447,2009-12-02 01:12:53+00:00,159.6273792051845,157.9021554098833,165.35070752545587,159.31384445312196,157.68471860369064,152.49526923133124
448,2009-12-19 01:07:17+00:00,163.50429404159192,160.62833881903998,173.8768272127732,166.29805167315004,170.87630297102592,163.57431740157293
449,2009-12-26 01:13:35+00:00,152.62612012496533,151.17320358039365,,,,
450,2010-01-04 01:07:34+00:00,166.5629763336632,162.4191804348662,175.93930062509966,168.29700276174825,171.25627500660883,159.31741841492382
451,2010-01-19 01:13:13+00:00,162.40517993315274,163.401865595938,173.129928975814,162.83240485688532,157.04598120063503,151.51160478792522
452,2010-01-20 01:07:48+00:00,,170.0748905371978,174.6884515339997,166.95837754179962,156.52264522602042,165.13246581385383
453,2010-01-27 01:14:05+00:00,,,179.62643052542063,170.6135685732468,170.74669285170214,166.14062343512973
454,2010-02-05 01:08:01+00:00,,163.5447647520135,175.67517685978532,166.90355957669965,167.51462958304558,163.43338373694007
