,dates,aus0292-0000,aus0292-0001,aus0292-0002,aus0292-0003,aus0292-0004,aus0292-0005,aus0292-0006,aus0292-0007
259,1999-01-15 23:23:29+00:00,193.1434590036868,194.80430661032725,190.7413530106691,197.51372344792816,207.08545548570333,211.527973590104,212.64764533153698,212.32650611169245
260,1999-02-16 23:23:46+00:00,191.3064585129924,187.91071426429,186.56105338945144,193.19354419230027,196.75582935323905,200.91071797002576,203.63182911276425,
261,1999-04-12 23:29:25+00:00,190.36828835582676,193.94043465896894,197.78963577922795,199.0901973789165,201.6618167136472,202.31740139768314,202.76930580989136,205.38005066953306
262,1999-04-21 23:23:15+00:00,196.3554440929935,209.52832722609992,200.1769995512445,211.7193372807625,210.72488160963002,210.0826331372649,206.93912019333825,214.4947797212082
263,1999-05-30 23:28:48+00:00,,188.8328649404872,189.46840186464254,193.5987495134892,199.27802634268903,208.5480716096827,206.3515913773612,216.35263135637157
264,1999-06-24 23:22:22+00:00,183.2864726846935,195.2966231527102,200.4040955250864,204.96533281898783,215.29157028883,212.93987720489406,211.74200803924205,221.01085698936149
265,1999-07-01 23:28:29+00:00,186.46483994663794,198.47707702490015,211.05729660937428,207.77538734125235,215.59186129616893,219.86771865688672,214.68426718483252,220.28634386588897
266,1999-07-09 23:43:29+00:00,191.17033163327636,199.34200479905536,210.38715293046792,209.5784581189587,214.21321715043203,218.2656545915738,213.65236340305628,219.87952168330426
267,1999-07-18 23:37:18+00:00,173.33624452362994,179.45539072175544,191.4920925989095,193.99268038753007,200.68399178137216,210.2095285721005,210.40772270892126,210.01642417965112
268,1999-07-25 23:43:32+00:00,176.5368852676897,184.32448722714935,185.45970155045453,196.69386998404994,206.3866365751687,209.73030881021702,211.7856480266773,225.5961693431115
269,1999-07-26 23:22:14+00:00,176.69310201938586,189.2702686061093,187.0783579709616,194.06452524345926,202.51323612032104,211.34680887626422,211.12698834221572,224.38981223756136
270,1999-08-02 23:28:24+00:00,184.7064630604993,192.24671708473923,194.8556630310762,201.5875155014312,204.16135452534218,212.01793890793795,211.45492602831206,
271,1999-08-03 23:37:25+00:00,192.97321731973548,201.30019497496176,202.8670925399056,202.20307338591851,207.93034877488807,212.45102059553295,212.24413303630473,221.22451345422874
272,1999-08-18 23:28:14+00:00,195.83230361679645,202.02570428397928,195.71278765710056,203.07058624589988,206.20807550091524,210.098761432131,212.14520712594046,
273,1999-08-19 23:37:21+00:00,199.0826127730637,206.08220314438313,203.66632768326141,206.38946121623997,207.1629388914094,213.50020774485003,212.8007322366025,220.5217153977409
274,1999-09-03 23:27:47+00:00,174.5155280820347,183.56228508896305,182.06875487211025,185.2709102287346,187.91496394635467,195.53943762931638,190.96688433105882,202.46439837398935
275,1999-09-12 23:21:18+00:00,184.3496974332756,185.74179252113044,186.36117605578508,189.77420052895258,200.48485401506022,212.40143931384577,206.4076751195141,218.00352767061938
276,1999-09-20 23:37:25+00:00,185.36449249637158,195.19337509021435,195.3049332162885,196.1331986723396,202.5724083481155,210.77581255707807,213.3821387351665,222.99671522502362
277,1999-09-28 23:21:00+00:00,189.99850589425117,197.1714980405205,196.23230884545677,193.69562732954122,202.05888251261524,204.48544372775277,202.5262031728571,211.87283472418127
278,1999-10-06 23:37:33+00:00,185.3334182695432,191.38495340741457,189.47952991021438,192.44452208398815,194.89593110537953,200.05134425216045,203.92351834633877,208.60587146559538
279,1999-11-23 23:37:16+00:00,187.00049362731622,198.00011736370828,196.8316425240087,199.9302089152352,208.9616407025719,212.7678204437374,219.440688924519,217.96951549980525
280,1999-11-30 23:43:28+00:00,183.79389940777514,193.7662301326903,189.38516160017465,197.94555672021698,199.89124229511907,207.1528647093783,202.78833958625685,213.06422431237385
281,1999-12-08 23:25:48+00:00,173.9785230242457,173.75596362510908,179.30107518243852,179.45011803873587,184.56998616979297,187.6053537441025,181.533334382265,196.1358593814805
282,1999-12-16 23:43:38+00:00,179.45911989769527,192.49465907353894,189.52665096383873,193.74443692673702,200.23960259872575,206.06133938068493,204.9136384814305,215.97376346319922
283,2000-01-17 23:43:28+00:00,179.0069239733961,187.97899403756097,181.15519451248826,183.57770018332516,190.18928211657402,202.44944768234734,202.4208802541125,214.90591948000645
284,2000-02-02 23:43:28+00:00,180.79578254071197,198.32323352047658,192.46657288843,192.74521555002448,200.19496749082708,209.1290135730738,206.59824085081593,218.48669535029475
285,2000-02-27 23:37:09+00:00,193.03363157191862,202.29911869551765,201.2471372821251,197.73838848516962,215.0994011264149,218.11356834859694,218.85934900087284,222.39074020956627
286,2000-04-06 23:43:07+00:00,183.24544886924846,197.31372585499318,197.25766548779913,203.84016863240345,205.24287719478176,212.9434953759722,216.55214265826297,218.09561580319527
287,2000-04-22 23:43:00+00:00,193.09271345521324,208.63633364867684,205.80522417526683,209.42000539241164,212.85602990331358,220.11640583370908,219.99434999810336,218.48125684227654
288,2000-05-08 23:42:50+00:00,184.7558661737163,199.2600427015662,199.70549488533896,203.44959933113284,210.8539900889702,216.0179727656701,217.42629318803375,218.2049415985197
289,2000-05-17 23:36:36+00:00,191.07757382003427,206.56338893020435,208.20010763082053,209.01950601222737,220.23179112682203,222.32875463832644,221.76506497420306,224.7564490062057
290,2000-06-02 23:36:24+00:00,171.62762127851352,179.8865808712764,182.60999546743534,193.05502935285097,202.80420092687558,208.96871558077316,212.3835838406953,218.10091230761654
291,2000-06-25 23:42:24+00:00,198.14811628842887,210.34704538082707,200.44049382272874,208.7166518080861,215.22574177958523,220.8609323107264,222.13356768676397,227.480674327666
292,2000-07-11 23:42:10+00:00,179.75533875371264,190.07783559029795,200.69022296704878,193.90008797860355,206.75360542586682,209.30785039712245,214.02646829147523,215.4279347972835
293,2000-07-20 23:35:52+00:00,181.82167291218138,190.65984159280282,191.97717162196503,194.27574517910423,206.36008535651473,212.98799539809025,214.5429911514509,228.8227477364356
294,2000-08-05 23:35:37+00:00,199.12411242170214,210.2139186215187,206.98567826107254,204.20125897712114,219.98372272164832,216.74042259973572,215.51612757137724,223.56535673512855
295,2000-08-28 23:41:37+00:00,181.93968626024986,187.37340414437213,194.74986171440358,191.97499104666863,203.74007376782197,208.24438442192155,206.71639870551283,214.75591019835755
296,2000-09-13 23:41:19+00:00,194.3241687436545,202.2228784421205,210.82267417607736,205.19996527217654,211.1510302579907,209.96315693044713,211.93720380731557,210.99205851087925
297,2000-09-29 23:41:08+00:00,181.86612816697627,194.0062507434583,192.9280129189505,193.44684610775653,198.00183100369836,202.1742078918981,201.48972394086064,209.1442492598619
298,2000-10-15 23:40:49+00:00,174.72890098749818,179.0702374676236,188.661429125371,190.12256460618505,199.19829847048578,205.6942080888372,199.9093689985698,209.07820338308878
299,2000-11-09 23:34:50+00:00,189.12032068144376,202.8760935426861,197.61033903970986,198.5627225216775,203.87373180305346,205.27724125744894,203.50232555428457,218.29892668130276
300,2000-11-25 23:34:52+00:00,196.85163518840997,207.03192321957243,202.6404211990709,204.1644441304705,210.03909722350994,211.48181434311658,211.56451080262656,212.97816721750513
301,2000-12-02 23:41:02+00:00,198.49624739919483,204.42932537276866,204.41151193307647,202.09712124521548,212.60197376292007,210.2900861782464,208.84870261590652,211.14835791327536
302,2000-12-11 23:34:53+00:00,190.09845592874623,198.9095120434804,193.15551582499188,197.49237254287465,205.0872841300565,204.2318613914945,204.720892056193,211.44790498576418
303,2000-12-18 23:41:06+00:00,181.3969949539632,191.51222565778292,191.43165625594162,192.81342361953594,196.33449995496852,202.232612291523,199.1149041907897,207.14510208538508
304,2000-12-27 23:34:57+00:00,187.4682171446093,196.37137986487784,196.1566215286984,199.96843830201155,204.09945003776323,208.5782528094262,207.81388994360458,214.2896505299393
305,2001-01-03 23:41:05+00:00,201.97302838044692,214.70889264876536,208.67836997349494,207.57861602596137,212.52318082252668,212.14849870888102,211.3894158508666,217.46205779447575
306,2001-01-12 23:34:59+00:00,205.1553638218984,211.2555986213515,206.51674943171733,209.55303678874597,214.92563912144283,215.94518713254286,212.6518525019235,218.2468631670006
307,2001-01-19 23:41:12+00:00,190.30418958703868,195.40397623859434,192.5522954220812,198.72780317783145,200.6045031581368,205.43871321168245,201.46202897046635,223.29381981660978
308,2001-03-08 23:41:02+00:00,181.20993157202142,188.21275697372425,188.8982744576102,190.17332134346697,199.0366445710512,203.2441221158487,202.52940438421933,209.63393462788042
309,2001-03-17 23:34:45+00:00,198.64518370523427,204.99357968017856,201.1702865890352,212.96190943351618,210.86921763475402,217.91728178875368,218.31734783876075,220.2759733569152
310,2001-03-24 23:40:52+00:00,191.08911687309,200.59165413905944,197.13074599254517,205.66760321262663,210.75028526679532,212.49001535431623,211.71989101837937,213.46648524476532
311,2001-04-18 23:34:37+00:00,183.00273993879756,199.45200848373372,198.25118501323357,200.03740212774426,207.6792141144831,210.94171449823455,213.42653064740836,206.30299296645512
312,2001-04-25 23:40:45+00:00,187.90462994196966,200.6577655083266,199.9782013541642,207.77892208150675,216.07349400952663,217.78591265949242,219.9299361506685,216.89590868909897
313,2001-05-11 23:40:38+00:00,176.12099624126876,187.36973536274448,191.63962469741534,197.82866614275224,207.3447080328907,212.43580531721997,213.8314081870504,220.5741871984948
314,2001-05-27 23:40:29+00:00,178.73807848547406,197.57309180599307,192.68666448830243,201.77277543052227,205.4940481778991,214.1061559538024,217.60658051739702,216.91818050354456
315,2001-06-05 23:34:09+00:00,206.7623984986878,222.4586784909773,217.21209001207865,220.25302752940223,227.59799997434726,229.81591733400867,232.13728726264426,231.0533094928692
316,2001-06-21 23:33:58+00:00,207.71639001509166,217.23473927037728,215.5229994545099,219.16885543645935,229.64877967762467,232.4256368641,236.18746369006766,239.58993526644528
317,2001-06-28 23:40:02+00:00,202.05756884487732,216.64636336631278,202.37420805871136,206.2835243147257,204.52372436868566,210.31546912999607,,
318,2001-07-14 23:40:02+00:00,186.9980159264013,184.50153357890403,200.02313635795304,200.32900009782276,206.5991943219449,209.2273955486743,209.293625331208,222.32285421142154
319,2001-07-30 23:39:51+00:00,172.1792934240599,181.19701957617553,187.66104236781166,185.19275616165137,193.2162185398764,195.8772707900978,203.45585687668282,204.39246514576183
320,2001-08-08 23:33:29+00:00,189.79127428347897,201.83141880474622,203.60719631504418,206.26602858936857,207.704036342453,211.72074184443696,213.56926773457866,211.68804785464727
321,2001-08-24 23:33:17+00:00,182.69018413012802,196.18841462051319,191.84873546878728,197.4736031756736,,,,214.3045308054487
322,2001-09-09 23:33:05+00:00,199.0660887368029,209.63389760612995,201.38045179038153,211.63486402562353,209.86662078202568,211.19409490692348,213.88237380830356,211.23542876171402
323,2001-10-11 23:32:39+00:00,184.0269599535981,184.35316183257046,192.24377928347025,192.34514177195814,197.18272920375594,201.09094151317777,206.20844467992185,213.00334586551799
324,2001-10-27 23:32:49+00:00,192.79681646313247,193.8291406374886,204.9699407748243,203.38695816775967,209.92144112552194,210.51209622077675,209.33018934961376,212.2897253141264
325,2001-11-03 23:39:03+00:00,190.91524321754457,198.37667029982876,198.16264554409747,197.7392955671806,206.3318034302064,210.01072195788396,206.64783331643034,210.56594521028975
326,2001-12-21 23:39:22+00:00,193.16420540006456,194.5446791194086,199.83225775014452,204.16915268684,201.24211182271947,206.36538093193968,205.034351828013,211.29577770274994
327,2001-12-30 23:33:06+00:00,189.353806103479,192.93936710669576,204.18789942847738,204.1455057351188,207.88672166679788,210.8634736289551,212.3183560232121,219.27630528608324
328,2002-01-06 23:39:25+00:00,170.80642449270982,179.57490013127415,182.52532084654092,190.17977162014301,187.60267309085629,187.9740418503725,188.32826589562669,193.14059865426515
329,2002-02-07 23:39:35+00:00,177.85992426799217,176.4742182474619,189.31851626736906,198.28870995357565,192.80727092072038,203.39238058259804,199.92376613699693,208.14286833241846
330,2002-02-23 23:39:36+00:00,180.7191866356835,184.42738557205547,192.4771671528737,199.86419336798494,199.95321600724634,201.05915876737555,205.9064690930917,207.69016491893305
331,2002-03-20 23:33:17+00:00,197.6449794356168,203.93799944806,205.51381194344003,203.50968573884234,214.9005674120749,213.78722667254263,214.40961678486926,223.22994489088086
332,2002-04-05 23:33:18+00:00,191.5532772470922,205.87795127894321,199.94032490144446,207.43779516092408,208.28777125301784,212.96895461110756,216.35028205733363,213.2603754080422
333,2002-04-12 23:39:30+00:00,198.2988416374953,208.5989476258293,203.90273801828332,207.2518851117735,212.23047161445453,214.58232177005092,217.3868181782044,213.90814107940122
334,2002-05-07 23:33:20+00:00,205.6318409142775,215.9656950574289,206.81169525899975,207.57785443518756,208.29508585821424,218.22049750547276,219.73806406444515,215.78350933231297
335,2002-05-30 23:39:18+00:00,177.36003446217165,182.94772067100533,189.0886719477056,198.66716557985077,196.59700410802546,208.202433449668,211.75178798190592,220.87740666845716
336,2002-07-01 23:39:07+00:00,176.95922019766832,182.89493664086794,189.71844022539995,193.5058326168815,200.34535818649482,208.6731791324,210.7779340154263,219.6101641519461
337,2002-07-10 23:32:54+00:00,190.81047674889845,198.29180743397285,203.58147206320663,199.71163475874337,208.30832396931552,218.46330016719833,222.68621224087573,217.99301510257723
338,2002-07-17 23:39:01+00:00,190.95061769252166,194.90460021851487,202.85995448145255,202.53892559304938,204.11101233509584,213.46658337584216,213.41444542533418,
339,2002-08-11 23:32:41+00:00,197.10535487460558,211.02209483870521,204.42124660614522,206.01927250417302,208.64674305140264,217.00969135829226,216.1539683445216,212.877156654053
340,2002-08-18 23:38:50+00:00,186.95545813482124,189.5305641446442,193.270700087716,197.44565356067304,205.45305752071533,210.91434788206337,211.9143004502104,222.23343230667254
341,2002-08-27 23:32:29+00:00,193.4117541522699,200.8919193267088,200.4624959310782,205.3005447282662,211.60389935530742,218.57978346716916,219.9513223256848,218.34824589229927
342,2002-09-12 23:32:24+00:00,197.31438407663967,201.4924511501737,198.90914401774896,196.24975569106905,209.6240651364063,214.13480278867473,213.99150830001727,222.78660527957922
343,2002-09-19 23:38:28+00:00,179.764264981532,187.35765720720045,193.52832858178144,196.62474338958256,200.22908823626477,205.64375018661005,210.16279076809712,217.2205736903334
344,2002-09-28 23:32:15+00:00,196.19166392309336,200.1930438204519,201.69345297924895,201.60959546818842,209.49267489611105,213.51966793736156,216.58893749104666,215.65329716698224
345,2002-10-14 23:32:13+00:00,192.8679762890347,197.65425414132002,180.12750900498312,185.4490961999141,206.50075578139257,210.2436617755427,211.78734529978811,
346,2002-10-21 23:38:29+00:00,180.8674412893312,191.38709853182638,187.22465522358192,193.34266317626404,199.38065155550922,202.18418497910042,204.83773210291554,212.87584732501068
347,2002-10-30 23:32:18+00:00,196.704658287169,202.9297115785285,198.96600973838162,200.66290652776283,210.15755083066574,212.77361211984507,212.00340920546682,213.53739773856063
348,2002-11-06 23:38:34+00:00,186.45800093250898,195.17757399601206,195.57403777843493,198.38256119093518,206.68377814702205,209.2922708476575,207.7290140254172,227.0484019281308
349,2002-12-01 23:32:46+00:00,186.62019366519712,191.13720624982295,191.64398733837845,196.01528866175798,201.45564814132004,206.80020491660832,206.5580517631629,205.3803731377453
350,2003-01-02 23:32:51+00:00,191.34101176443866,198.72999253360044,196.5903422772382,200.7323715730179,207.8968669991223,210.5793867313848,203.6246465437614,208.92753371027615
351,2003-01-18 23:32:59+00:00,,,,,213.71213531204216,216.0601631765416,211.17443005775763,213.20301773750342
352,2003-02-26 23:39:21+00:00,181.26362193120602,187.56893642507688,186.99266310831686,194.59279275467233,203.06243131099427,204.62537882215335,206.673090997399,209.24755139514846
353,2003-03-23 23:33:09+00:00,185.3301892233333,187.36991708486394,195.00605375858234,206.81266016572832,202.01505716381897,214.69146749907793,212.01596004704615,211.0764576476044
354,2003-04-15 23:39:27+00:00,187.653736297663,199.01833195284064,199.70126285450132,204.5593782620861,210.0664033390795,214.69000905294075,219.03098011519583,220.51333474994817
355,2003-05-10 23:33:15+00:00,188.3969042750347,209.32166681477918,197.67002444118708,209.78520329579638,212.99167433401684,214.30830577896776,215.14795076378368,220.29689571319392
356,2003-07-05 23:20:46+00:00,171.10864707395785,185.36333563871557,188.22693158684515,191.59197225919948,201.52448612045845,208.11474248572614,205.83968048453943,206.29474080119755
357,2003-07-12 23:27:04+00:00,197.83811097647427,200.2678597711243,196.68902369331167,201.78648305883883,204.66632429309664,205.04544281344863,205.05043809292422,208.5685304601852
358,2003-07-20 23:39:14+00:00,192.70681144786786,201.53944973455907,201.10949276511337,203.53669788237644,212.44326669194183,,,
359,2003-07-28 23:27:21+00:00,185.64258510365687,194.2247527284654,195.54858652095618,199.12724467866528,203.62981080869724,205.70693293439442,208.84234947327968,217.57666245134462
360,2003-08-05 23:39:04+00:00,,,,,208.67427535578176,206.97565358576637,207.74864230570685,214.36385359537726
361,2003-08-13 23:27:38+00:00,179.05797466560892,190.61637519408177,188.56147066890665,192.16811866094332,203.12841325160144,212.84169753965992,212.99808225134015,220.1534256861676
362,2003-08-14 23:32:55+00:00,,,,,213.85205101052833,213.74901392795357,217.51491412735948,208.7943071354027
363,2003-08-29 23:27:55+00:00,194.43618988551228,205.7975484295627,209.12277272743407,212.32491241279683,213.92655115364963,214.14794386110157,210.81842378676646,208.5765182736765
364,2003-08-30 23:32:51+00:00,194.166796235122,208.37973521112747,205.71254152775845,,,,,
365,2003-09-07 23:21:53+00:00,174.20074690596516,186.82258577317987,183.94686302855754,191.9659190758981,197.53010060284595,199.99869284432276,204.58700488450626,205.70794523827888
366,2003-09-14 23:28:11+00:00,188.46303449102808,198.89390640375578,198.28899640960339,204.54088382698575,208.05034942842983,211.35784460366702,211.02785244541602,225.30765729735649
367,2003-09-23 23:22:08+00:00,180.8645271202877,190.37406218416896,185.65624917589278,187.9837246373988,194.050265182736,196.00393243584944,205.78715961855002,203.764774658716
368,2003-10-16 23:28:37+00:00,193.0499891054156,203.0498698743264,199.47102226072533,201.92524354816666,205.48908437005142,206.20500012573186,211.8413722068731,219.12557217775597
369,2003-10-17 23:32:44+00:00,,,,204.7999459304691,211.73314014404613,214.45995933783445,216.00133692818562,214.05801678283206
370,2003-11-02 23:32:55+00:00,,207.90126449883792,201.79550017705765,206.1679873307552,209.25290206510584,211.695883299089,211.4505641828223,216.42265797674372
371,2003-11-09 23:39:11+00:00,,,,202.14198799954713,208.625077184844,212.2549608712322,214.36064776980734,227.2474432802895
372,2003-11-18 23:33:08+00:00,,,,195.75158796805786,200.8857030766969,206.04060136894722,206.52271772611329,204.05878105379406
373,2003-11-26 23:22:59+00:00,190.86766555526296,200.5694533651674,199.08623393433385,196.36229103264515,202.40894203329842,205.64150076281862,203.5396661359487,205.0997952795855
374,2003-12-03 23:29:12+00:00,176.8300698606418,185.13718896680814,202.9953538009262,206.50136117463884,212.29808515451725,215.05863661703344,210.89756635747048,215.6350654435604
375,2003-12-12 23:23:03+00:00,184.1755567401731,193.99860992319017,197.65281552382993,201.4527884761208,206.81166626761708,205.8838537122235,214.29230117490482,215.75141936379845
376,2003-12-27 23:39:35+00:00,198.4590390872226,205.30250546511098,198.27337376423577,209.69622532374092,218.1920068224311,,,
377,2003-12-28 23:23:14+00:00,201.4621195045473,208.9889047503409,199.06435092864095,211.31203787356935,214.11887331734525,210.32829062475304,213.0176386099109,214.84888137383865
378,2004-01-12 23:39:36+00:00,,194.769783917356,192.3805176192325,200.07515180040653,205.1535498368537,208.69961514654582,206.2441265414932,206.97253457570847
379,2004-01-28 23:39:45+00:00,197.02453901230763,207.97556884211062,207.94370409692786,210.44387539603852,,,,
380,2004-02-05 23:29:34+00:00,205.40254657991557,211.96110733304369,205.14107343369824,208.2181853677686,202.57071997146915,202.61443982245916,203.4415375542212,211.08762803849876
381,2004-02-06 23:33:37+00:00,205.25491575109643,221.63383515599602,213.1490008084098,208.72602893693883,214.19330092878064,,,
382,2004-02-13 23:39:48+00:00,,,,214.16986399631645,218.90545620591863,218.03382995668738,220.39882580094348,222.36093516794944
383,2004-02-29 23:39:50+00:00,,,,196.40286510718408,207.9349284497929,206.85819918662503,208.93633621723876,218.4700613162877
384,2004-03-01 23:23:31+00:00,177.28949784666642,192.94817694349905,188.88929207250965,195.94042127015038,205.29762535411575,206.65397721917245,206.57716138789024,219.45957106876776
385,2004-04-17 23:39:50+00:00,187.15204738863457,202.67193038782275,199.2682254901955,204.38815725580113,214.4930558473711,212.96943448429587,214.3061377033594,
386,2004-04-25 23:30:40+00:00,188.3022693304533,195.6665862206287,198.5530576550716,200.7507581933711,209.30473848852589,216.13560218636127,217.04527654541258,219.68933358921845
387,2004-05-03 23:39:52+00:00,189.2438782254951,207.8533337530772,200.19288318961813,202.918040065188,,,,
388,2004-05-12 23:33:42+00:00,192.55842144188864,203.149038635947,199.30266503076805,206.82810195431023,214.920640291431,215.34876251252444,218.148688073671,221.59301339002673
389,2004-05-19 23:39:52+00:00,,,203.69125203999997,210.04494781166912,215.82964483857063,220.59288446724352,222.6238767634293,225.4204229891505
390,2004-05-20 23:25:13+00:00,199.98148718988622,208.7675954565033,209.57003936244666,206.08187229313236,208.32930559397155,217.34587987150664,219.54491684258346,223.30215613255177
391,2004-05-27 23:31:36+00:00,186.7826762548932,198.74089924931607,194.30660448079252,198.31022035321405,208.23716858278797,212.68847206942738,214.34569838496125,217.10958071146445
392,2004-05-28 23:33:40+00:00,196.41664146896466,206.17322933549275,207.08977326514471,211.7310464492472,217.62812859654824,,,
393,2004-06-04 23:39:48+00:00,187.8746215828303,,,,,222.72128207066032,224.1540761226565,226.26056617465542
394,2004-06-05 23:25:42+00:00,187.25262179018512,208.47130614862584,203.39303374958442,214.09961339630698,216.4865544184938,219.1467277050948,217.56453778702212,227.35397351612767
395,2004-06-12 23:32:04+00:00,188.25791647908397,205.79703666661905,201.2182710566644,204.01135552025207,212.3947807752301,212.91180191372936,218.42405833191307,219.8471502797745
396,2004-06-13 23:33:32+00:00,195.3198079091567,212.3437388056759,,,,,,
397,2004-06-20 23:39:43+00:00,,,,224.0201721824097,221.4323067253303,222.3227142938334,224.54672483706636,226.8643024797901
398,2004-06-21 23:26:09+00:00,197.53567394335087,213.7487108304637,206.21391017787906,211.17455350434932,218.09500987835688,221.5743363969427,229.24720991291528,236.0570553298547
399,2004-06-28 23:32:33+00:00,200.46342136117156,222.5698271118478,214.35919346974782,215.45022259347166,216.5345395112506,222.13281396990777,225.86661366137676,227.9466559482376
400,2004-06-29 23:33:32+00:00,,,,221.68766992287476,225.08614208222414,226.792167396813,231.94123594661036,232.56365540171382
401,2004-07-14 23:33:00+00:00,184.61808241828857,198.326092603794,202.39096688202687,204.30236967778947,212.70413644021926,216.66717472881456,222.65259108824299,237.5905202803573
402,2004-07-15 23:33:29+00:00,203.48798906829478,213.64602505658365,215.6243682798537,217.43784523212622,224.0129085730589,,,
403,2004-07-30 23:33:21+00:00,190.6604655808224,206.3571272251951,201.34450869700876,207.06551185919312,214.33788786373066,213.24422927443842,214.73223225709629,224.89044063981254
404,2004-08-08 23:27:19+00:00,189.9704308625708,207.51584812127305,204.18188065061082,210.0176949100163,216.88224415131336,215.36226218400907,217.53817107156192,222.15456374142985
405,2004-08-15 23:33:42+00:00,182.6453945031528,194.48032295530695,192.74473381707412,202.0262900031834,208.0403121511998,209.69600756313926,204.7173514589405,217.19627087447273
406,2004-08-23 23:39:28+00:00,,,,207.30321682648983,213.69871986869825,215.18785640397618,217.0299943684027,223.86114461515703
407,2004-08-24 23:27:47+00:00,193.34822586249527,205.89770206104222,209.92109668003226,211.0562127361075,215.1275604427556,217.64061992402128,219.23615618940775,223.7804201695067
408,2004-08-31 23:34:08+00:00,186.15016679439833,207.6939486281696,203.61340278698415,208.8641893115684,215.7055860750912,216.2280699947117,217.6056308015153,223.66508615304258
409,2004-09-01 23:33:15+00:00,,202.73537100254612,200.42898668001303,201.33469367137994,210.72299772416932,214.2855969466781,212.77468740799472,215.18114633099978
410,2004-09-08 23:39:22+00:00,180.02939404423643,194.04523451133912,188.66662753565805,197.51965313475387,200.95970935846543,205.45368213748557,205.86622977954542,
411,2004-09-09 23:28:13+00:00,188.1556373620057,206.97491067931264,201.01307836729455,204.31227100329832,212.98842549875692,211.0513755188443,217.50762483354623,221.48159012968983
412,2004-09-16 23:34:34+00:00,187.22496804768258,208.5673453419102,206.18860644670045,210.88300907298103,216.74300926246454,214.39994923292585,214.54503131911716,219.03313930083337
413,2004-09-17 23:33:08+00:00,,,208.01231676185543,205.0992992162988,212.40360540562943,217.80880801571402,221.42440259973407,224.33227433064505
414,2004-09-24 23:39:18+00:00,199.7363711398828,,,,,215.54188143983404,216.42542720856494,218.49658948145498
415,2004-09-25 23:28:36+00:00,199.62219941565118,212.59560762858447,211.10995384694792,212.03597672946788,217.86343233265848,214.8900208328658,215.6533245702357,216.905496167351
416,2004-10-02 23:34:56+00:00,173.63051670742544,179.5539248345215,183.95471907502196,187.54352434935947,194.28813363420113,195.31784241072307,197.03134876659615,203.6728875232849
417,2004-10-03 23:33:04+00:00,,,,,,,203.67566653462703,211.39819653096254
418,2004-10-10 23:39:13+00:00,,,185.14173215072017,190.80571543740658,193.59567968669444,198.15322807118199,203.2343486652961,223.24085847602427
419,2004-10-11 23:28:56+00:00,189.06774218967522,195.62495036669168,189.65631296265937,199.03100809383872,198.72480534058525,201.80451419016603,206.55196261448398,216.1092449531349
420,2004-10-18 23:35:16+00:00,191.9264989622501,201.9881742493024,192.48235545157533,196.31312521609655,208.42299750250788,203.92736508518837,209.97796986298115,220.25778800162834
421,2004-10-26 23:39:29+00:00,,,,,188.64830045016467,190.09007080988923,192.8569503568327,201.45241214339043
422,2004-10-27 23:29:16+00:00,180.35675790053776,189.16755486646198,184.2989646129802,200.29705541342602,202.33395347040084,198.4871920023031,210.5271351077241,209.6705067332925
423,2004-11-03 23:35:36+00:00,170.21182034437544,183.2935033098907,184.6806315303759,205.73704590254533,199.43250014035024,202.60033654444453,197.78177553929413,200.5457116086543
424,2004-11-11 23:39:37+00:00,186.834329585602,194.69769133407453,191.78735330336525,204.58718600780998,197.91491956184782,201.45203309773694,,
425,2004-11-19 23:35:48+00:00,175.8625484752915,202.84846553776052,195.0467321863525,210.21827371747685,203.79325075844116,208.10328503438967,204.49201628385703,
426,2004-11-27 23:39:46+00:00,181.07558935918482,197.12319632521886,189.9990280689008,,,,,
427,2004-11-28 23:29:52+00:00,187.75004944315498,202.43542036160252,193.5518625017201,200.37753753084456,205.32272708192724,205.65560460576876,203.59340331396857,212.12901241581315
428,2004-12-14 23:30:11+00:00,186.83222042290285,195.77860579586323,187.91670838740544,193.2443250655621,205.15183683225436,206.84991318462798,215.55420555706442,216.60623633653864
429,2004-12-21 23:36:29+00:00,167.2208792807658,182.77856448348354,194.93701443717933,202.32754236728653,203.09610330809656,206.29949656940352,205.2731332446368,205.57535408470963
430,2004-12-30 23:30:26+00:00,180.49925138098942,194.93180245311822,194.0268198256815,197.71794322396494,200.6955341718801,199.24546944252367,200.09708441455442,209.22126854768314
431,2005-01-06 23:36:42+00:00,181.7877135208835,189.08290932887843,190.61368352605047,211.44175434485342,215.9816632151583,216.7168257840315,217.57070011293249,223.4082706960787
432,2005-01-07 23:33:54+00:00,193.34582981142617,202.8776442868045,205.17082065021742,,,,,
433,2005-01-30 23:40:08+00:00,177.6719709467245,186.48296106923866,191.6279946105009,195.91587484356663,198.45608106821953,,,
434,2005-01-31 23:30:50+00:00,158.97453100885076,160.1423001341777,173.63088307481348,180.33139967081658,186.90333162838343,200.9071539622208,198.02457870494086,199.51989449969287
435,2005-03-11 23:37:37+00:00,192.65617027561873,207.66946267667623,205.17729330991568,210.93745957701108,204.15201090590014,202.12678714299022,200.61407606842408,209.0668225002469
436,2005-03-12 23:34:13+00:00,,,,,212.7463619708816,214.27956266543134,208.4879939338376,214.42315177728034
437,2005-03-19 23:40:23+00:00,194.488295392706,204.61333484186528,205.03831936320856,210.70413605329014,214.04801552394815,215.34127718172311,,
