,dates,nzd0436-0000,nzd0436-0001,nzd0436-0002,nzd0436-0003,nzd0436-0004,nzd0436-0005,nzd0436-0006,nzd0436-0007,nzd0436-0008,nzd0436-0009
188,2009-09-04 22:16:20+00:00,,,,,227.4990856818305,232.54769738551943,240.36843336221045,239.0176769386882,237.79944749471005,242.0365310123775
189,2009-09-29 22:10:06+00:00,230.3943047337462,224.74078164662313,214.00396915580694,209.15099513396277,,,,205.99534386010853,202.3844297764427,198.16299730822814
190,2009-10-22 22:16:26+00:00,,210.9214157025872,202.49205634221477,197.95914489881716,208.15007011061013,212.08999528655252,218.4942115159584,,,
191,2009-11-07 22:16:41+00:00,215.99922248230504,206.32055814617428,202.66788293656666,205.82716581898504,210.05855686185748,223.00913846146796,230.17805076069664,,,
192,2009-11-23 22:16:53+00:00,200.3848663876271,187.2693265913851,183.53411731318485,182.44512746273747,,,,,,
193,2009-12-02 22:10:48+00:00,220.35175619138226,197.79225046669902,199.94603730599417,192.8417831688311,208.91506662302749,232.85345865182865,233.47272310684212,,232.766353143625,242.78667572036966
194,2010-01-27 22:10:50+00:00,197.96203710685515,186.46782995157278,186.51486856785385,186.04868303985435,188.06935669976764,,213.23091771528408,210.06476501887695,,220.1738701423964
195,2010-02-20 22:11:57+00:00,190.74123205273105,,,,,219.97818284908337,226.45699838780428,234.21488865035732,225.78545817831582,232.70925189229715
196,2010-04-09 22:12:12+00:00,,,181.85977317587992,189.1883040874084,197.43933170345423,204.72107765985322,212.4053663755638,207.46623818898246,211.45041396806712,
197,2010-06-03 22:18:18+00:00,,,,,,,,,,
198,2010-08-06 22:18:22+00:00,,,,,,,,,,
199,2010-08-22 22:18:25+00:00,226.5787944821933,204.11239533546896,202.73998786815469,201.1577294393078,183.77416954495462,188.3412821514688,,,,
200,2010-08-31 22:12:16+00:00,,179.732446105861,192.0784788379835,184.84579556628287,183.91838402185792,202.96789537397774,,,,
201,2010-09-07 22:18:27+00:00,247.0082417964884,232.34306865819292,220.51512250313976,205.6036159260055,220.39408974452854,218.5018075407766,,,,
202,2010-10-02 22:12:13+00:00,216.40960814173854,203.78808043457667,205.313117449876,212.5099217023948,194.53702067825708,216.2737331326158,226.26293066361058,,,
203,2010-10-10 22:09:59+00:00,195.16552177631831,184.91389132035633,160.79958927162875,,148.1829869459132,159.0951441220743,179.8819959992166,170.62022877665228,,207.54325597370104
204,2010-10-25 22:18:39+00:00,,,,193.1706667231088,190.1676204795938,200.25377595389455,206.6691521129503,217.47602184976267,,218.93985506858087
205,2010-12-13 22:09:49+00:00,180.71643171382286,168.23458715853005,155.55851005372986,159.71127782520267,162.85674189998645,176.48133134685202,198.44038517200767,,,207.54394948023818
206,2010-12-28 22:19:18+00:00,,197.4533529026381,,178.36897792483774,181.22354502646712,187.56938480992144,193.55416685756958,204.74457415568784,203.78187168043323,232.04593554581453
207,2010-12-29 22:09:53+00:00,145.11775086611036,158.3261628273517,148.31603011587077,138.37327920942644,,164.2326760450662,162.97204226837806,,,
208,2011-01-13 22:19:27+00:00,,,,,,,223.32527597793188,223.7236456576468,213.96434710336152,
209,2011-01-21 22:16:06+00:00,202.75137136053903,199.42689878821403,190.94636477009166,187.05642821074605,194.819053432359,184.5405719514518,202.47405455629644,207.68767096450833,218.39282794748843,
210,2011-01-22 22:13:20+00:00,208.3570455529812,196.95995508322574,190.84542518359325,183.3321026512141,183.9381580087751,192.91465549916268,192.19346335088167,198.46275604537686,197.19746939517708,
211,2011-02-15 22:09:58+00:00,213.9505874193085,191.36561033560105,193.6511804535643,192.18844887385706,,199.9288145750838,209.72529953384134,219.29454986471686,225.83491264675143,239.61110328987706
212,2011-03-11 22:13:33+00:00,,196.23519076525304,190.37399512869848,195.97036378039573,190.5797309959078,210.5397165895369,224.4303044051693,222.87670908469985,224.65966715537436,238.6108899028765
213,2011-03-19 22:09:50+00:00,,167.63477248708205,172.18504164978202,175.50050166807742,178.97492843814658,,,183.86670997521963,,185.08196384808352
214,2011-03-27 22:13:34+00:00,193.30909942980054,167.3909418609331,163.78043408033727,,,,,180.97275217370174,,
215,2011-04-19 22:19:45+00:00,218.30151737704597,191.51453620516156,196.9608616955049,200.64565638162114,199.93024024223826,,,,,
216,2011-04-28 22:13:36+00:00,,,,,,,,,,
217,2011-05-30 22:13:35+00:00,,,,,,,,,,
218,2011-06-15 22:13:34+00:00,,,,,,,,,,
219,2011-07-01 22:13:30+00:00,,,,,,,,,,
220,2011-07-24 22:19:39+00:00,239.74436216828835,,217.1506547391232,213.24632170442766,207.83448515813143,205.85779692113468,221.5845695342882,,,
221,2011-08-02 22:13:26+00:00,,,,,,,,,,
222,2011-08-18 22:13:23+00:00,,,,,,,,,,
223,2011-09-11 22:08:32+00:00,,,,,,,,,,
224,2011-09-19 22:13:15+00:00,,,,181.09279856941362,172.35876767105228,182.99093586197102,191.56340751104872,180.11171682891708,,
225,2011-10-21 22:13:19+00:00,195.4824497250558,188.41389138511133,181.50610344577348,182.58192415280325,185.93685320645082,200.12857404789898,208.01999073038678,,,
226,2011-11-06 22:13:27+00:00,177.90807017638178,173.61478115753457,182.54080680329446,180.22783799806385,185.82149533643883,203.65107519128114,210.0806565224711,212.94268600085465,,
227,2011-11-13 22:19:43+00:00,185.981026720722,168.86043690303444,161.2586127244569,161.01212465305633,,,,,,
228,2011-12-24 22:13:55+00:00,,198.68367156804047,194.2556575450701,192.62591150185358,183.81271473861057,188.32044824018342,185.80560424542531,,,205.7001415441218
229,2012-01-16 22:20:11+00:00,171.84464958941396,178.92969748576348,172.40107441826973,172.0085094366941,183.79139664942971,193.0064204183539,210.66775697906135,,,
230,2012-02-10 22:14:06+00:00,190.86044884050526,181.25462379035798,,,,,191.12766834496313,183.79975179741058,195.797828933871,
231,2012-03-04 22:20:16+00:00,185.79341906820102,181.73648695952815,184.31622239399542,183.6621511085991,180.13675391429857,193.35928377688717,,,,
232,2012-03-13 22:14:05+00:00,189.3413802647,160.34826471691704,166.32200217292942,162.06433010133486,167.0028202424369,174.32454195110614,177.58257835437712,183.2456182008903,,
233,2012-03-20 22:20:18+00:00,216.90681543376357,200.48478588465755,198.23814342725822,195.4660118755851,,,,,,
234,2012-03-29 22:14:06+00:00,201.3951676801206,173.6535140370617,164.20447723831333,171.89162294707097,178.37799680353842,,,,200.32132579330911,
235,2012-04-05 22:20:15+00:00,,178.83113289910887,171.57727727608017,174.46124556765943,174.32506889666817,191.42626730107384,204.36444844528387,193.45877067677966,186.83780289273474,196.8440366027078
236,2012-04-21 22:20:22+00:00,204.51365871289468,,,,,,,210.78835195787352,209.28389975471475,216.0056198599576
237,2012-04-30 22:14:26+00:00,211.9008386291374,177.77248481683094,,,,161.5637128170008,170.73013604079543,168.46571869381114,156.92154254328344,173.0262467046453
238,2012-05-16 22:14:43+00:00,,,,149.62529307612806,,,,,157.59796503778574,172.65670622104156
239,2012-07-26 22:21:04+00:00,,202.51755610144093,195.2483536436924,200.83306437292023,,213.48312085799847,211.88044492563046,,,
240,2012-08-20 22:15:11+00:00,209.7866514100149,,,,,191.90370681333246,188.340574587365,191.91379943685277,177.56449268103128,177.4780380766149
241,2012-09-12 22:21:35+00:00,223.37319533718323,215.13323479767703,211.4146238155257,204.77389509015964,174.76699682999634,,,,,
242,2012-09-21 22:15:29+00:00,225.30670142317447,214.51738888417637,212.09378182882406,196.77299647943002,205.09431550532722,207.41372800639658,214.45160054821807,210.53242502937258,206.37812023215517,
243,2012-11-08 22:15:51+00:00,,,,,191.2903472513319,203.6940241318022,201.48762636627205,213.6867246525457,216.63659175587705,
244,2012-12-10 22:16:02+00:00,,176.82427411135444,172.05547227890574,175.70696824803719,189.0644432709677,196.6117819578373,207.28277718579008,200.67299563306568,205.3642335425036,
245,2012-12-26 22:16:08+00:00,,,,162.16892325571533,168.51295503430924,184.0634018769837,194.5316651291212,192.97154041897724,,192.82009251429258
246,2013-01-02 22:22:20+00:00,180.5014897755134,,,,,,,,177.79504035465268,
247,2013-01-27 22:16:11+00:00,184.64766710522275,180.89880941837004,182.8238412920058,182.2703845971989,186.76949466237045,192.765965291843,200.2094502510545,,,
248,2013-02-19 22:22:20+00:00,,,171.64581060395915,173.5993704752395,180.2759598092973,193.09408598227415,213.43248647891173,225.72610237477605,220.04118884173184,227.2649623264139
249,2013-02-28 22:16:07+00:00,174.67547553473435,163.43649643719846,156.76331822659554,173.0652013401019,,,,201.3070678464158,203.8647413840546,
250,2013-03-07 22:22:19+00:00,,180.743257674438,176.32422627340733,189.00269511949026,,202.22690521655292,,,227.28637154644252,
251,2013-04-08 22:22:12+00:00,,,,,,,,,,
252,2013-05-02 22:27:58+00:00,189.94762040176474,165.04860207868882,158.9766913619362,153.8183513374866,175.87486179794897,174.45107682828916,182.15029334377917,174.2718856080995,,180.07453638384925
253,2013-05-10 22:22:02+00:00,,,,,,,,,,
254,2013-05-11 22:21:55+00:00,,,,,,,,,,
255,2013-05-19 22:15:51+00:00,,,,,,,,,,
256,2013-06-12 22:21:59+00:00,,,,,,,,,,
257,2013-06-20 22:15:37+00:00,,,,,,,,,,
258,2013-06-27 22:21:44+00:00,,,,,,,,,,
259,2013-08-30 22:21:38+00:00,,186.8936555048531,180.8615654347494,171.74433294413873,170.92187625200015,190.9648175206821,201.22557693677686,217.53975673305138,205.479927829285,
260,2013-09-08 22:15:34+00:00,191.78924550444697,152.10866320881826,146.15792678763984,156.50581065645696,147.50239418977054,146.40523780595805,147.1735413586663,,,
261,2013-09-16 22:21:57+00:00,204.02030878552193,199.78635227212348,190.4990593195508,175.13830521994313,177.46767798560515,187.4518979898891,,194.06059985903576,211.66929262278848,213.84926415235518
262,2013-09-23 22:28:04+00:00,205.29481719307242,182.53438036528655,175.20069406950148,156.77827092193212,166.56756367181214,167.78833256253552,182.27517475381995,184.34469837267162,178.20901626231418,190.9550144977059
263,2013-10-18 22:21:49+00:00,187.1470564365637,170.7165993378318,162.76767662101201,154.29908250944416,145.21666424241855,,,,177.13025222186673,193.45198954076588
264,2013-11-02 22:22:16+00:00,214.81968854111804,198.8760302771303,192.71297073830843,189.19592408271154,183.28852323375216,,203.00587384477504,205.20008982756949,,
265,2013-11-11 22:16:10+00:00,193.66668716501724,183.64912516035844,183.04334693631972,176.07200686295567,173.05484542421692,175.3751645533209,205.19089114211164,,,
266,2013-11-18 22:22:20+00:00,,,,,,,221.19266453520964,202.67758535834776,,220.58158791997894
267,2013-12-13 22:16:19+00:00,196.8874242466781,193.9908417236539,193.51905430091335,175.07564753753948,163.50769521276115,177.47551759480612,,,,
268,2013-12-21 22:21:27+00:00,167.0079619441817,161.85293500026768,168.61823028267273,167.53596132270482,161.86157402816286,170.83588996119033,174.30333603323646,169.9680022319478,,
269,2014-01-14 22:16:33+00:00,170.09399366126502,163.0871293396727,165.67775780257605,167.12044936169949,174.82967904360706,,,,186.11525249722584,205.53511799461026
270,2014-01-30 22:16:50+00:00,150.04901710157458,151.98834606488242,155.5197831796022,156.58915606503106,,,,,184.80468223472437,210.11461050807068
271,2014-02-07 22:20:57+00:00,189.74044946306677,164.89863987596823,167.37221505352343,165.5914587611685,173.31791728892344,192.63149536257328,200.14034165316681,196.31853292077056,195.25441682146942,
272,2014-02-15 22:16:44+00:00,185.06421125465837,173.2608334152444,166.405703528682,166.98148748646264,,,195.42931862196198,189.80990957749572,,
273,2014-03-02 22:26:45+00:00,159.06126916916395,,134.30054059449014,130.49928274478214,141.58776703829344,140.7559973624902,,144.3990312126324,164.3351661013471,189.63703021806145
274,2014-03-03 22:16:45+00:00,,,,,140.94165207617286,147.89585034912642,,167.14544671305563,175.85129908556857,197.16530777876105
275,2014-03-19 22:16:53+00:00,,154.635547170645,147.35014173105537,141.34744507310214,141.2016641348056,154.89853390533466,179.966082856097,,196.95091806434542,190.5293389347829
276,2014-03-26 22:23:06+00:00,,,165.523471792741,160.0217468775871,163.5783164817047,,210.39819792898587,205.69627788288344,206.78226026025746,
277,2014-05-14 22:19:32+00:00,,,,,,,,,,
278,2014-05-30 22:19:34+00:00,185.98083579525814,185.1400719675781,,161.79975470838176,179.60263332404244,179.91410051436986,,,,194.052758094693
279,2014-06-30 22:23:40+00:00,219.2825930497085,183.86154140461636,181.17719360813086,,,,,,,167.03373129384954
280,2014-07-25 22:17:35+00:00,,,,,,,,,,
281,2014-08-17 22:23:48+00:00,207.45517368605258,165.04119278102146,171.9031228899449,,,,,,,
282,2014-08-25 22:26:15+00:00,,,,,,,,,,
283,2014-08-26 22:17:35+00:00,,177.6365051337243,171.36846886317693,170.90255172484996,166.36396736304494,177.79744307572992,190.75981357483516,179.81083409686266,179.9551386678667,195.4548240440649
284,2014-09-03 22:20:06+00:00,195.67148519103483,181.45172848739733,172.60528847502465,185.29961189521092,187.70805514488842,188.67525202916627,200.2730569226413,205.02122949920084,,198.56108875391075
285,2014-09-19 22:20:06+00:00,177.89445449130582,158.55026038785059,150.97774931802783,,133.18031990267716,,159.67199541561848,,170.57812807080654,189.18647123896
286,2014-10-20 22:24:13+00:00,194.66713815180302,184.62973982879632,179.8836770478756,189.07061959702614,173.34416898103385,184.81106790383382,189.1882079532719,,,
287,2014-10-21 22:20:13+00:00,188.44483306465477,175.27111886490061,160.46386447758948,170.23564407273432,160.92623953325943,163.8042363912933,178.7737823717131,170.95744760550542,177.97069489674544,202.85926699323431
288,2014-11-05 22:24:23+00:00,,,196.69900032382242,198.3059781817301,180.23255325187287,180.82126138140865,182.61200101621816,200.6762160128257,,
289,2014-11-06 22:20:13+00:00,211.4672668037374,193.3602366075741,185.0023023651109,194.22481536560952,186.87595887027675,184.8593091314355,189.17133434225852,198.46914041122682,189.71233734123481,
290,2014-11-30 22:18:21+00:00,165.0052057678638,161.94033775699515,151.1079568498234,152.41521929419014,148.33925967776128,157.03362713826016,178.3645458351892,,191.19536240669802,
291,2014-12-23 22:24:42+00:00,183.63406824035118,168.0873506314714,166.07580410132422,166.7249245760196,,,,,,
292,2014-12-24 22:20:05+00:00,190.78056515167955,171.3667351761711,180.97861207710156,179.12053205940416,193.76525476171224,189.1984916224188,195.5454980335585,193.57423195078235,205.9749054318237,
293,2014-12-31 22:26:11+00:00,163.279098501656,146.13004121222048,144.24963167768078,150.59065673567852,,,,,,183.03251700240983
294,2015-01-17 22:18:32+00:00,,196.16926526631062,,,,,,,,184.4833100240615
295,2015-01-24 22:24:46+00:00,,,,189.2324636436407,191.57337926373498,196.06397578737187,199.63291097425824,,227.3524908103148,241.47388710784824
296,2015-02-09 22:24:51+00:00,,,172.29652657154435,158.19647147037153,163.4839264364717,182.612231931855,186.59957715399833,183.69499510218543,,227.8866352182749
297,2015-02-17 22:25:59+00:00,179.9422219216036,168.47320253632137,169.84122070221252,159.54338199367893,156.7163084569591,168.92204548867068,190.34623815148223,,,216.12295842025082
298,2015-02-25 22:25:00+00:00,,,,,,,,209.22108258171846,207.59237288137123,223.78925825611606
299,2015-02-26 22:19:46+00:00,187.12687945952348,154.86328563383083,156.96485764503504,162.91361397393467,176.7836189289142,187.9899295963487,192.00322250500417,203.59340833104213,213.23155751800914,
300,2015-03-13 22:25:06+00:00,,,,169.74300299231874,183.24839183993947,198.38104302906603,,206.58009561440053,206.0296160983134,220.52702692478618
301,2015-03-14 22:19:35+00:00,,,,,,,,,,
302,2015-04-14 22:25:23+00:00,198.2150322415889,170.63701230397538,159.06515404595626,157.48952772496273,169.87731175523183,,,,,
303,2015-04-15 22:19:22+00:00,,,,,,,,,,
304,2015-04-30 22:25:28+00:00,201.33897622546905,180.46562519151743,181.82275275114998,167.6645582364797,173.07845621073017,183.3677381748358,184.87320036108562,180.53123646614154,,
305,2015-05-01 22:19:12+00:00,,,,,,,,,,
306,2015-05-24 22:25:14+00:00,197.3963846190663,165.15168609724768,146.46921427047,138.04084840253554,147.54385175509069,,183.91796828420604,182.22928023334885,169.01590219235288,
307,2015-06-26 22:19:36+00:00,,,,,,,,,,
308,2015-07-11 22:25:41+00:00,,,,,,,,,,
309,2015-07-12 22:19:43+00:00,,,,,,,,,,
310,2015-07-28 22:19:44+00:00,213.90376896049307,189.85076575854686,175.90971693066484,161.11931611261375,156.8204646305433,148.68301368340548,,,,
311,2015-08-20 22:26:01+00:00,,,,,174.91517756074634,167.84220421012753,155.93805929598508,,,197.98865596704223
312,2015-08-21 22:19:45+00:00,209.1038055973535,199.53666045320549,194.24189004504487,174.18512083069683,177.7334817156214,167.95739640987566,,183.5484068447693,184.3573407712027,195.3505604215047
313,2015-09-05 22:26:02+00:00,206.52454829597986,199.98744454672678,198.51647439355074,183.85397799180205,,,,,,
314,2015-09-06 22:19:50+00:00,212.7757673325193,201.68012274177755,201.54970530039955,173.28755420616568,166.50016775547897,160.8248409647806,161.01522999519455,,,192.0706519905975
315,2015-09-13 22:26:05+00:00,,165.96984587829292,,162.33547146048943,151.7231069900275,149.97817297809985,152.63102357764961,,163.59276875561656,181.3658563398831
316,2015-09-21 22:26:07+00:00,193.43292900053942,184.02647830490815,195.38892526326669,194.11405377729017,198.95242231985858,,,,,
317,2015-09-22 22:19:58+00:00,178.01938587630275,169.1767096789315,180.5181359978714,183.2414052026279,181.39448544781925,,178.75420084854196,169.09127942121995,177.82147892288734,189.85532151547116
318,2015-10-23 22:26:31+00:00,183.7260185795809,165.36287968459305,176.87439515160128,,,,,,,
319,2015-11-01 22:20:27+00:00,198.4738415219023,160.63967445794353,167.0520786267684,181.82443847042356,184.34139280603142,195.97672948040386,180.95767211860672,208.9402489371835,,
320,2015-11-08 22:26:46+00:00,,175.5945755674696,163.5315476469933,162.61416427819725,165.45777351001894,180.30932915726788,191.9848993523151,,,
321,2015-11-17 22:20:44+00:00,,,,,163.01251617354825,172.69709188494792,,175.4889418308445,187.1064178177538,
322,2015-12-26 22:27:29+00:00,,,,,195.4014817544054,209.84392681265692,217.42107041659568,217.23150755582043,222.55819045081736,
323,2015-12-27 22:20:07+00:00,,161.68123495020777,151.82835247928128,167.40710170312374,174.5358592514817,191.1020774760773,,192.495115721771,199.8750152080278,
324,2016-01-03 22:26:15+00:00,169.81057098214,157.6856282295404,156.61583268046195,169.16048698614776,185.17148717960234,190.3840748036649,186.49094898372232,,191.18379667417602,192.63487006474165
325,2016-01-04 22:21:27+00:00,,,171.5952158086925,179.33892748467764,199.80734655661328,201.95714078099218,208.00633701029514,201.6912646060525,,209.51395671270157
326,2016-02-05 22:21:49+00:00,,,,163.03868811482155,,173.5182569326788,187.45766647374546,171.3878504180682,166.76184664200437,187.14505297363718
327,2016-02-12 22:28:02+00:00,,,,,,,,,,
328,2016-02-13 22:19:56+00:00,,172.18069222276756,,,195.64030683412568,,,,,
329,2016-02-20 22:26:03+00:00,,160.57875407299326,153.1348898325824,154.02375751169524,,166.11848723288188,174.73364288565364,175.24391420169107,172.07566348340674,181.83130056474727
330,2016-02-21 22:21:51+00:00,,,,167.24360579755816,,173.15575837935174,,,,
331,2016-02-28 22:28:06+00:00,,177.4875641034605,183.37924944615486,184.40314934166275,189.9782688728577,190.20071339952264,,,,
332,2016-02-29 22:19:53+00:00,183.65605788383496,157.3676543878669,158.67666841098173,154.37867846715363,165.16944986370072,178.19324792088693,,,,
333,2016-03-07 22:26:02+00:00,169.8390216872483,,145.57607913027545,148.06818226267748,157.87934120439294,168.05628692775497,179.1420647205578,180.9782838167982,177.46421900421203,193.95550161057741
334,2016-03-08 22:22:02+00:00,175.04087615839742,161.85578561613434,,,,178.60718852717218,183.02640290701981,178.66877341670443,176.93947143258396,180.15475486036286
335,2016-03-15 22:28:16+00:00,,182.02547219298873,178.69449124966167,170.33124504974018,205.70241811398338,214.7268222958508,228.90504535826585,226.39044875262272,,
336,2016-03-16 22:19:48+00:00,172.49276425494244,160.36306144249494,161.8432810654565,170.0819229127203,176.55599719721351,197.79221716122274,204.3905969536779,210.68976932905008,201.22991151689928,208.04553596785777
337,2016-03-24 22:22:08+00:00,,,,165.9774327275896,168.38434341187,189.2276016661096,194.11391082338727,181.34664636960338,174.69945626972262,182.64558346779887
338,2016-04-17 22:19:33+00:00,168.93783678165104,158.123182165734,146.71542014004964,149.1407599683481,148.06997372679064,170.5786759818108,178.46842611794824,165.89124092739135,168.45304886433465,173.71379609160329
339,2016-04-24 22:25:40+00:00,164.072766152548,152.62830920304475,148.43866680986397,150.38350856743895,154.67171498242416,173.76361265721587,181.44834683742573,,172.208751303597,181.06958690152797
340,2016-04-25 22:22:20+00:00,,,165.9115260855342,157.7724383583132,164.9866093560702,180.86402276936042,202.7876811984296,,199.9553800960706,189.3527185397696
341,2016-05-26 22:25:48+00:00,,,,,,,,,,
342,2016-06-28 22:22:33+00:00,,,,,,,,,,
343,2016-07-05 22:28:44+00:00,,,,,,,,,,
344,2016-07-06 22:19:53+00:00,195.93460478846058,187.0508071240809,185.51616474936677,190.42326238290192,191.73671173485187,194.9268641953275,201.97501599285067,187.87060306864666,178.87154682962256,174.98334158244947
345,2016-08-06 22:28:47+00:00,,,,,,,,,,
346,2016-08-14 22:26:14+00:00,165.98669603047063,148.21461077909976,163.27839600851962,,,,,,,
347,2016-08-15 22:22:36+00:00,198.89381645462186,175.3655702486612,160.54669451329414,,,,,,,
348,2016-09-08 22:20:12+00:00,208.59258901207153,186.66908175344014,179.68674230580794,176.0441935321428,172.33892579448582,185.2280088427311,,205.58252630595487,,
349,2016-09-16 22:22:42+00:00,,,,,160.17528687190784,,178.40307056126238,,176.38899458004911,190.9345131267993
350,2016-09-23 22:28:54+00:00,,,,,,,,225.33897784875188,214.67758896226786,
351,2016-11-11 22:20:19+00:00,185.36848293261195,169.25926825152646,164.32946551924948,160.61890358171897,156.7778672406223,164.98108189713605,178.7915862308921,,,195.92119987545766
352,2016-11-18 22:26:30+00:00,185.97070336373454,158.18467653957606,162.11231508928006,168.6935718800253,159.46788053145136,187.42284679505804,181.77427343890466,194.50217474206448,191.94118284889475,
353,2016-11-19 22:22:31+00:00,196.077691808583,176.8090942545581,165.47389947859455,,,,163.07831741725684,164.41897049958664,161.22307712743014,188.01502964374083
354,2016-12-04 22:26:29+00:00,188.19330370804977,168.75202799661585,159.2419783049876,,148.2279245729077,174.86130383416628,,188.98807621392223,,
355,2016-12-21 22:22:23+00:00,199.6079723168276,172.00813567691586,169.33568468153888,157.27649146152916,157.89822922077013,182.26483600733278,185.35082904104138,,,
356,2016-12-28 22:28:30+00:00,204.4205281298788,,,,,,,209.35799903751152,204.7091497659567,215.01459171079324
357,2017-01-21 22:26:17+00:00,158.41654196631586,142.2812029288731,139.6761236931296,135.4380023950445,143.8759253121349,152.0959992144654,169.5734925878589,166.66123651306935,175.29539539625802,185.56655042159832
358,2017-01-22 22:22:02+00:00,192.38771518483316,177.16438726811367,156.07730550789657,155.62848475556285,156.35391826206734,167.38077141926235,174.18753770472452,,,
359,2017-02-15 22:19:55+00:00,205.01793601792482,182.55484263938376,180.99832114252047,177.37524725948649,190.26438257317471,203.69847103775845,213.8645502896097,,211.2258499999481,
360,2017-03-27 22:22:13+00:00,202.57563680308886,183.92570837253754,172.734833183188,192.92520676598923,,,,,195.77629457873252,198.8398613950741
361,2017-04-20 22:19:23+00:00,200.01488415938843,171.2667489512308,171.7107515437211,165.38162229455793,166.47626966128246,182.33351389404515,192.2249972490135,,179.88231205979494,
362,2017-04-28 22:22:25+00:00,212.6904104040994,186.65280071513976,,,,180.68775559437424,182.04130047918687,196.78966159301024,,187.2248502858139
363,2017-05-14 22:22:28+00:00,,,,,,,,,,
364,2017-06-07 22:19:38+00:00,,,,,,,,,,
365,2017-08-01 22:26:08+00:00,190.159652342872,178.6901589641513,185.87323631945765,181.91327899360707,187.32431548523786,177.5690266900472,192.10981534946902,,170.63381748079186,170.68422747661472
366,2017-08-02 22:22:37+00:00,186.90312273923385,,,,175.49403887770512,163.9927107543899,,,187.427963698756,178.53531056315856
367,2017-09-02 22:26:16+00:00,202.93616940499925,196.10688316769546,187.81730731272415,177.37207221771317,189.98344079370364,182.8106511453964,,,,
368,2017-09-10 22:28:46+00:00,208.35406724076483,198.31291844045663,194.65602368031298,197.01077550033648,197.2498047631587,201.50584738107798,,,,
369,2017-09-18 22:26:19+00:00,,,165.72414928575577,,,172.98002384844028,176.8081893053581,154.88331579680113,171.01791400309466,180.37645030868757
370,2017-09-26 22:28:45+00:00,213.43493100487447,190.40133232538395,175.34632871077625,184.54987338758283,,,,,,
371,2017-11-05 22:26:27+00:00,193.56359726642506,169.33405317924385,168.45944541528416,157.131699059902,,158.65701806882856,162.66790661948264,169.82362240766506,167.2189749322698,183.3335177342858
372,2017-11-30 22:20:08+00:00,192.4307375027853,183.90567569451315,190.28115045962045,191.02445209634536,190.0795604050017,186.6216848425233,199.25527741030422,196.1602853029002,210.0416272942552,
373,2018-02-02 22:19:51+00:00,204.12170149835737,183.7165409815419,193.2546424065643,182.98942600981852,174.98289058454384,,182.76558903168953,,179.00312494608886,193.11187178135404
374,2018-02-17 22:27:39+00:00,175.04057642756607,158.11436286911913,,,,,,,155.8524504235485,171.20450217853988
375,2018-02-25 22:25:54+00:00,172.0953396241453,155.05197538447368,165.66731234412967,167.67235439890553,167.58951557679654,177.26928489953792,183.23375757607783,169.14244876055884,169.51573884559244,182.40359085044128
376,2018-03-06 22:19:38+00:00,202.90662182162413,188.29457127695497,175.14360619518206,189.02128571414258,190.6466598422914,196.16156863296976,202.44279021572206,184.8909934644457,,
377,2018-04-06 22:27:03+00:00,,161.94997180157472,182.8964876182365,188.96632781696843,197.57319304690824,201.00408640203867,214.29510894280375,201.861884946651,204.72007290315815,
378,2018-04-22 22:26:46+00:00,213.06872953985751,195.0929235716446,205.1204619583418,208.52442324206802,220.6271088651706,223.088983493568,,,,
379,2018-04-30 22:25:20+00:00,,,,,,,,,,
380,2018-05-01 22:20:26+00:00,,,,,172.0834499653402,,,,182.9940952638822,182.16290682866332
381,2018-05-08 22:26:28+00:00,205.4080437416846,170.54597722846975,170.7003630921056,,,,,,,181.21844956919358
382,2018-05-16 22:25:09+00:00,204.76455798342687,188.05223586075334,177.20530720464612,,171.52001126968995,183.20292214999287,187.68064341930088,173.97303954624383,168.94821258324828,180.04405124119316
383,2018-06-18 22:19:37+00:00,,,,,,,,,,
384,2018-06-25 22:25:40+00:00,231.897617589419,,184.48471731960538,200.45642383375184,195.49214205384604,,,,,
385,2018-06-26 22:19:00+00:00,,,,,,,,,,
386,2018-07-11 22:25:20+00:00,,,,,,,,,,
387,2018-07-28 22:19:15+00:00,207.34465973059648,189.21885076857131,187.65043759684,181.98421038946128,175.28264126979485,176.48992034815365,189.92471204415745,175.5077675453488,181.7871111930941,184.33490251865328
388,2018-08-05 22:18:44+00:00,,,,,,,,,,
389,2018-08-20 22:25:39+00:00,190.924404787218,175.24116220884903,169.4206992423763,174.50058194078355,163.86336837584702,174.43765157585497,170.90403035044255,155.9328665131727,156.93882915591297,164.0150084104222
390,2018-08-29 22:19:32+00:00,,,,,,,,,,
391,2018-09-06 22:18:05+00:00,,,,,199.18136691651608,196.56159565368466,194.9375455110316,,192.37177269730017,197.2147753008914
392,2018-09-22 22:17:44+00:00,,,176.53897301028158,177.72292120845654,174.21197883529672,183.74369967854892,188.27513827356108,,187.41766825010686,197.80303109262104
393,2018-10-07 22:25:57+00:00,182.6180335032564,172.8010774074597,163.13937844930055,181.41025682543344,,195.34908490568895,199.04107050437034,187.6456844406777,,207.2789484904748
394,2018-10-15 22:23:20+00:00,,178.48349885844954,,186.24720669435857,,202.41008061824326,214.54762304595786,,,
395,2018-10-31 22:23:00+00:00,177.24533723497944,157.81446830286544,163.5412896010809,175.0665192801024,177.82939553214135,192.37592903763417,206.2254865923195,197.66174581625754,,
396,2018-11-24 22:26:06+00:00,,148.84993805518164,,,,163.28110671070914,,,170.80866254263717,187.6475224752278
