,dates,usa_CA_0187-0000,usa_CA_0187-0001,usa_CA_0187-0002,usa_CA_0187-0003,usa_CA_0187-0004,usa_CA_0187-0005,usa_CA_0187-0006
33,1988-09-02 18:16:52+00:00,,223.1673924015061,219.3947318353445,213.87501285995643,209.79626557237916,213.42058278668412,217.68149620066168
34,1988-11-05 18:16:41+00:00,211.06865385494334,211.0712337125883,198.00627672426555,203.4140821825192,202.97219710782022,192.32405214043328,196.3243082013574
35,1988-12-07 18:16:32+00:00,,209.42406614641814,209.81467427237538,202.12455155387613,197.1331388251248,186.2408191463627,191.83274904123934
36,1989-01-24 18:16:01+00:00,,218.07743846022902,218.39706122523157,199.7005698595199,199.2169495273733,193.4565716601981,200.08429368654743
37,1989-06-01 18:14:21+00:00,224.71870679799724,219.59696655446845,214.13048209996043,214.23868440099525,219.79121854717297,218.4208341853506,209.19257624541902
38,1989-06-17 18:13:55+00:00,,216.88430497559668,213.8505623686978,211.70940983702133,213.57079190370632,228.65284770232634,231.2945618648352
39,1989-07-03 18:13:42+00:00,,235.6026177622227,227.77293128871386,226.89273762888828,227.741008344119,233.11535845359424,237.29647134072425
40,1989-07-19 18:13:21+00:00,207.99601325250993,220.90334622283692,214.65606755812038,225.53852444555616,229.54843675838217,228.84650499835345,230.13908036064362
41,1989-11-08 18:10:35+00:00,,,217.7611179671632,222.37021121604533,223.73853049446507,222.58005538092866,214.98186171612772
42,1989-12-10 18:09:39+00:00,,212.802421459034,217.42916898866724,208.8108178779326,202.3632868405433,199.73218773992127,202.02242314172895
43,1989-12-26 18:09:11+00:00,178.31192021244232,194.10853164894704,189.90645363361716,179.22103858287292,175.80854389242376,170.07188548154122,
44,1990-01-27 18:08:09+00:00,,209.47870020013693,214.07088273397736,203.7899405325796,191.37285118420894,181.14303508940128,196.65888714192002
45,1990-02-12 18:07:39+00:00,,,206.49426062308305,197.13939672966123,182.21005220365288,172.0879230215582,189.5702022975491
46,1990-06-04 18:06:15+00:00,205.5707283676737,212.3160740823317,206.88365120089517,204.94534328556904,199.23194816996977,188.76125571139022,194.3906925687336
47,1990-06-20 18:06:14+00:00,,228.4741267489162,220.44101039336906,213.99764326702226,209.46128003173342,206.5239102687225,213.2419463499633
48,1990-09-08 18:05:54+00:00,,230.28366078495353,224.15072999228593,226.25774788305847,230.3264675235436,232.72540715996382,244.31579843216065
49,1990-10-10 18:05:41+00:00,233.78005080366353,227.66284135157608,222.12334783232853,224.0604308952211,233.76839961778367,241.49760338903903,222.15634822119233
50,1990-10-26 18:05:34+00:00,212.99770280118585,213.19742124787385,210.14671640464002,214.27499751475864,218.410414812773,224.18676690113955,219.00934323522713
51,1991-04-04 18:07:44+00:00,205.6868202338116,213.96173817397104,214.45438797656257,207.0393158421471,190.27544623194058,,190.30494040938353
52,1991-07-25 18:09:31+00:00,,,214.24855772644904,225.56039371856502,223.63222042514207,219.8592650933035,206.78478333811074
53,1991-08-26 18:09:43+00:00,227.93147277921827,223.27082844303823,221.74798797691207,221.16573394063792,224.369846577533,223.23808829442228,232.13579914325757
54,1991-11-14 18:10:16+00:00,206.52475726079734,212.24810093659357,209.06765200804085,207.41238486822087,213.52079466787956,205.61024799077958,185.20650549451344
55,1991-11-30 18:10:29+00:00,,216.90853794658045,219.36646724332337,212.61108594718536,207.89018211752898,203.19996851030538,201.74707291297898
56,1992-01-01 18:10:21+00:00,209.681969377992,201.37367325653548,210.67765146189012,198.86098021832086,185.22717554800127,175.8780862836726,181.74679869254837
57,1992-04-22 18:09:57+00:00,199.35622926940619,217.0302095997638,209.0828606698871,196.58902891701462,197.340963290183,184.4019893325924,
58,1992-06-09 18:09:31+00:00,202.52834551719158,222.112063192164,220.04765618269724,217.11785826002037,203.22106588713353,204.26259329476235,193.4982993293603
59,1992-09-13 18:08:12+00:00,221.08362506711725,232.93897427380043,222.9557710651966,227.49931374635327,224.89550186078358,215.2328301063451,225.2541718226924
60,1992-10-31 18:07:23+00:00,205.27383075760335,200.291708573537,195.86315641579685,201.41478725874214,196.62746302015282,183.58748823803418,186.14633649309263
61,1992-12-18 18:07:25+00:00,209.94898294198734,206.34269541355712,207.3348732442658,197.37693862984366,188.58787249288105,187.88932795964135,187.40141330977127
62,1993-01-03 18:07:34+00:00,,210.46598400018792,214.94920160859854,204.1669198393572,197.3937523750772,193.2702279875945,198.05281885624547
63,1993-03-08 18:08:13+00:00,208.03250717725427,204.7192376038055,204.1081577375693,,,,
64,1993-04-25 18:08:30+00:00,194.96654931028704,213.42901077195987,210.43366739880983,209.90585745143457,183.5114835948983,177.99251991718447,184.2716367912628
65,1993-06-12 18:08:36+00:00,218.9272074754237,223.3997421768861,219.34112353715133,215.88721946162812,208.63938785794105,207.77147250475764,199.1271915624658
66,1993-06-28 18:08:30+00:00,199.2853017538305,213.35886685794026,210.03035505457038,217.05216995513337,214.15161368198636,215.47001649750302,201.28924170966835
67,1993-07-30 18:08:28+00:00,193.40959159720663,216.50809201736024,218.27287613218857,220.8123658404325,229.69668890996118,222.31524964118444,208.064282138657
68,1993-09-16 18:08:24+00:00,,,,226.70097231756858,231.34259157298163,238.281993739484,238.87191011910713
69,1993-10-18 18:08:14+00:00,199.01979925649565,216.23356911914266,222.1942699855196,228.3744598703593,233.9882505702015,239.27542045572804,221.17925058380965
70,1993-11-03 18:08:08+00:00,,221.11409562210017,224.8999395377879,225.66745128241485,236.79842900852185,233.80692103041446,223.79900612808194
71,1993-11-19 18:07:59+00:00,,221.05208224344926,221.42575197652567,232.3686439654565,236.0706475241861,237.35944300650027,223.56973511443124
72,1993-12-05 18:07:57+00:00,200.03057160513757,202.3177481287838,202.80579341295245,205.39438905956715,210.32903707684954,193.53158704138434,190.3803786491386
73,1994-01-06 18:07:35+00:00,213.3160652625577,213.74495282698365,213.17251080013264,218.68135113729534,208.22974209657536,195.74841300246393,
74,1994-01-22 18:07:20+00:00,200.45524239430662,212.46647744680195,208.24179044487994,201.72523067361863,195.99854972040802,181.44373182684367,171.96678271533207
75,1994-05-14 18:05:35+00:00,,,,,197.96089414635708,194.13245797911787,197.811018020145
76,1994-07-01 18:04:35+00:00,233.26637667961515,231.38810250018398,219.74241618875078,228.22142910518886,223.69867047422798,215.79379084132708,216.21555458565464
77,1994-08-02 18:03:41+00:00,203.2409059551419,236.17098455804086,226.38061909176926,226.60652867006627,228.13753303584795,224.21328207819846,232.08631850330212
78,1994-10-21 18:01:31+00:00,228.85273718789713,237.97262705441526,227.58206394137392,231.64378206324696,238.30013752320764,242.4767306821142,245.77795788197835
79,1994-11-22 18:00:24+00:00,,221.86127379754427,218.58682236903408,220.54982679737049,212.1386029305672,199.84492929904025,199.41660710534782
80,1994-12-08 17:59:55+00:00,,214.7370915873701,214.90730351007502,212.56465628179564,213.06311955022974,206.03413525946812,202.00711345337174
81,1995-03-30 17:55:40+00:00,197.52426404967065,190.48310717104556,209.17351976363963,185.61094151787384,182.78376561907248,175.46318035894913,192.78849674389915
82,1995-06-02 17:52:50+00:00,,211.5387970568135,206.3615373646589,201.28400916789238,181.0106615679746,191.04362850147663,196.84673476166017
83,1995-08-05 17:49:56+00:00,,,,,,,
84,1995-09-06 17:48:26+00:00,,217.88662158820176,215.24407270623732,202.0529262420535,202.24234567279711,199.49978719399704,227.0740712327563
85,1995-10-24 17:45:55+00:00,216.18409577020057,219.23883709829477,220.53074543737617,197.3145440947791,193.3489037178193,191.68349838920975,198.84173210745908
86,1995-11-25 17:45:51+00:00,207.57719692549108,203.96366696522855,201.37411557648744,189.06146551437658,188.9204280567614,189.31423764419304,204.33932700732583
87,1996-03-16 17:53:32+00:00,198.75230418656022,195.7763466049708,210.61397289715708,190.46469582169615,182.72156454137013,178.5054487831527,
88,1996-05-03 17:56:29+00:00,208.2137391843247,222.5700277210246,222.40714854789178,204.63725077043432,201.16418486875088,192.2737540901524,211.22256841128205
89,1996-06-04 17:58:18+00:00,211.52151488967434,213.6289609450653,212.35429360342795,201.12248292878883,197.19063398043855,196.38728302807223,210.88148198669433
90,1996-06-20 17:59:10+00:00,224.2200597274371,219.62534913383254,213.95881848029666,209.71232800246798,199.89196228355328,202.1695381813243,211.17774710158827
91,1996-10-10 18:05:09+00:00,212.24122128620763,218.46400881415764,212.46159417799606,208.1209430885315,216.70763950123217,214.04540388359783,221.93465529919547
92,1996-10-26 18:05:57+00:00,208.4671470004324,207.64114862046046,203.67727585669687,200.72411082418068,208.98602977958205,195.87934905559345,
93,1996-12-13 18:08:13+00:00,231.59265504995355,208.54061060913247,215.0248578934707,205.44415741128103,198.7245446497454,185.20286278704052,195.41779358381143
94,1997-01-30 18:10:27+00:00,187.34373074857052,187.6971997413549,199.3167057482337,188.4407084955734,179.23638035907385,185.81288661536215,
95,1997-03-03 18:11:48+00:00,204.22701975092082,206.76199237698785,212.44671775036502,207.2877840289722,192.2677770230144,177.36237689043205,178.2723742561619
96,1997-03-19 18:12:25+00:00,192.56354820739654,194.45383760094708,201.4834167722567,199.3627816690255,184.07684075077202,171.96517299572656,179.0481603480557
97,1997-06-07 18:15:15+00:00,202.41378378072642,207.2502473417345,200.74177647397892,192.711137208608,195.40007853498025,201.40805242333187,187.47166567426558
98,1997-06-23 18:15:48+00:00,205.90071938159988,211.29771756476907,205.56343731599387,205.19078868260937,200.42026328152733,209.75019128139988,201.67770462328025
99,1997-09-11 18:18:22+00:00,215.83945932181322,217.8875235893199,209.66809787557574,212.81991930164315,214.16652916792606,218.03887044774834,224.19776786130126
100,1997-09-27 18:18:50+00:00,202.72311403028465,197.69761440999608,195.349963990366,190.57091568984902,192.30055372340655,176.77915871153888,
101,1997-10-13 18:19:16+00:00,,223.69649299938675,227.35480887525426,214.8677000044068,210.0653580869889,205.2213259718841,216.35369405171627
102,1997-11-14 18:20:06+00:00,215.61380267737144,205.10572691634442,196.43631617472258,196.0458229417016,180.87181881103564,167.4589152651739,
103,1997-12-16 18:20:52+00:00,225.7044240438261,207.482955353864,223.0207139810092,210.83068410093856,193.87248039651504,197.67500358682256,205.96004359406908
104,1998-01-17 18:21:36+00:00,201.6853743629688,197.87444190634278,204.16230561699678,200.60082122883534,185.95766781218833,171.950973143048,
105,1998-02-18 18:22:16+00:00,187.57470845094144,178.54423573215502,181.57747791925854,160.87550264047493,156.69041008766246,153.7343507031846,
106,1998-03-06 18:22:32+00:00,,210.3225557732149,209.58802289933254,185.8991462308161,186.56322371971422,189.1596863481154,207.80825043754598
107,1998-04-07 18:22:58+00:00,195.519398262423,192.30124165226744,191.10179222045366,182.076656652427,166.93734931827956,162.6640733549676,190.61370186057275
108,1998-05-09 18:23:25+00:00,195.9244066451575,204.7089622509396,200.81375314809242,185.44424576096367,171.63620225161955,176.62445162134378,198.26435398396467
109,1998-06-26 18:24:05+00:00,194.0256428786126,204.66402873531646,207.5559154185137,188.91165234268743,188.60194756746523,184.29829266030444,202.28137774848528
110,1998-07-12 18:24:18+00:00,,214.65307532674558,218.6384746451459,194.87266257821554,182.54782480187615,193.96834171567892,207.9294744788449
111,1998-07-28 18:24:24+00:00,207.43363249028292,210.7295989347,208.63295881058835,191.8427308623433,191.7906150974374,188.87711697942785,205.82288201207254
112,1998-08-29 18:24:42+00:00,217.05550211059338,209.1316872896458,206.61615075135128,193.70819101390327,195.22174756705238,191.5622439744687,220.3148617137038
113,1998-10-16 18:24:54+00:00,,212.9662071432866,224.16031422102145,196.99631621309263,200.90787029602217,199.5474469374754,201.62839828168703
114,1998-11-01 18:24:58+00:00,222.74582469321373,208.93187195898008,206.58692979827956,184.6476182544009,186.0749928731959,181.5469506657012,193.79851837251923
115,1998-12-19 18:25:04+00:00,,202.75847289382557,206.21223325502092,191.3725220266776,187.99075384262105,192.7917322737914,198.194846225493
116,1999-02-05 18:25:13+00:00,203.77261608066678,198.06254096628163,197.7789385148817,182.9236332058776,180.09164881547557,164.6486030074706,182.80567767125774
117,1999-02-21 18:25:20+00:00,191.30346145621118,199.98091932989598,198.29663067905477,189.12723326697514,179.99674198007656,167.41423178516902,
118,1999-03-09 18:25:10+00:00,206.31672814282186,199.96120200540076,198.82669323005754,183.766294836995,180.99446989649923,171.54378630057963,195.54486338692485
119,1999-06-13 18:24:02+00:00,198.9938364740861,211.37289611142162,205.33779943990035,190.81692060823406,188.8432074923245,197.45410018182187,202.7736943274754
120,1999-07-07 18:38:51+00:00,206.39856692323093,207.1194215536397,205.64850061318668,200.59079367152665,200.67010851055932,204.5400405390978,196.0476552074093
121,1999-07-31 18:23:46+00:00,217.83150074492312,208.9840156086459,208.532833148314,208.6338752798612,205.91612670940515,225.08461529427137,231.09764237310227
122,1999-10-27 18:38:57+00:00,214.53263957391752,214.93753988546703,207.92531367158426,207.37628370341932,204.76476574325903,202.96509067156757,
123,1999-11-04 18:22:08+00:00,210.29869803581417,214.49942290586665,228.68505276059082,210.23508017485992,207.53798924299105,209.57223844159907,207.02961106053087
124,1999-11-12 18:38:57+00:00,203.40760037752034,196.42234425581748,198.3762853569648,186.90384518052124,187.82618014696928,172.90700276532232,
125,1999-12-14 18:39:01+00:00,211.29276391558145,207.9193367629196,213.76694825067779,191.643029727909,198.07275290819624,188.4714309442225,197.93945125258176
126,1999-12-22 18:21:09+00:00,209.90252222912014,209.9205025968598,215.07399177746376,190.47224519069042,192.82053023805418,177.15370837541724,181.31864902918662
127,1999-12-30 18:38:51+00:00,,210.1690106567573,219.2012536149244,199.00457282170015,202.39834900018022,189.5144033195753,194.304494313669
128,2000-01-07 18:21:07+00:00,,214.36052485147465,221.99471743583644,203.06238023815553,202.80156278616892,200.1427083214384,199.58174686782976
129,2000-03-03 18:38:41+00:00,197.8868442289476,183.86418806626685,198.04963351211043,171.74531986437262,170.02822699679717,155.26831741027223,
130,2000-04-12 18:20:29+00:00,208.77513158977519,208.3098340543691,210.88058924727468,189.93387207220334,178.73633784249728,180.48466114271358,188.09035801153914
131,2000-04-20 18:38:21+00:00,,211.5023637290975,212.79670465667607,191.58547938333837,177.21327105506063,184.45759426265332,198.49136899675602
132,2000-04-28 18:21:24+00:00,207.29520319837673,218.65210138383608,212.67896544778986,195.8272422450192,187.68472996934256,190.06460805299986,
133,2000-05-22 18:38:04+00:00,192.64593856283966,206.39699475219817,205.4438737248867,192.60299897080483,185.36545535851118,180.62093113311252,189.22129780501254
134,2000-06-07 18:37:55+00:00,216.09339656855556,217.0900348777091,212.15136878717757,203.9864645496713,196.11370292328235,207.44137657690453,213.19603266716175
135,2000-07-01 18:22:49+00:00,207.77120586460904,213.05052068379695,219.2373687027513,206.75315302376836,197.5969752861807,207.80852236718695,206.8958812218467
136,2000-07-17 18:23:07+00:00,220.90500226580585,216.2817845840956,215.55925865990972,211.136247367866,198.57607520867163,208.77207636483323,202.41277764566144
137,2000-07-25 18:37:16+00:00,,,,,,,
138,2000-08-02 18:23:18+00:00,199.96915257331509,219.21429926997249,214.91794500996386,203.193840217188,196.01429447631833,214.61064244648637,213.37405778197743
139,2000-08-10 18:37:09+00:00,207.2377614543719,212.24648612105923,212.37935038739255,211.01436637101563,205.65976719243884,212.89681968387572,213.51422883413136
140,2000-08-18 18:23:46+00:00,202.72662202322496,212.6341407138145,213.78294915250598,209.59605750420704,203.69612819387635,222.25046046689857,217.55585231063546
141,2000-09-03 18:24:08+00:00,,228.09079444925385,221.28200510430327,216.31310090914812,222.79494339294752,220.13338965571057,229.41124106260438
142,2000-09-19 18:24:18+00:00,211.72134581222895,212.93791059134273,207.46117536090887,201.15711548017453,218.1757262549638,222.51869118700762,226.99393270674148
143,2000-10-13 18:36:15+00:00,218.89451913926143,213.98392863430936,206.8141277669719,207.47489087919922,206.90370337720447,202.47624374705185,
144,2000-10-21 18:24:43+00:00,205.94437370310038,205.98861202469968,202.8430418536725,202.4690067569252,201.03364279098423,207.0833133126872,197.69840146976046
145,2000-10-29 18:36:25+00:00,206.7517059775058,196.7705246101644,204.54544611685841,192.43491307168594,192.01459763117975,178.5116844260085,
146,2000-11-14 18:36:25+00:00,206.45455874783616,196.28844883715834,198.01185256096616,203.78107684146136,191.1457491230305,187.8741986010115,183.91325563908998
147,2000-11-30 18:36:26+00:00,215.06291609628764,205.98229473372226,210.1647826270961,200.3741546859206,197.0934815081782,188.18589347173037,
148,2000-12-08 18:25:20+00:00,227.17735416441735,213.58157288242307,222.08805803505828,205.13181387157516,198.5906201751018,191.23923463690403,197.8865192524804
149,2000-12-16 18:36:29+00:00,223.63064429565964,214.87540456227867,217.7753320621366,204.55591998237287,193.41396659783922,191.46049534070775,189.01651430383535
150,2000-12-24 18:25:44+00:00,198.86881049434427,182.78228798297232,202.28653622177265,179.6201999986414,176.8219448731621,164.11385976422875,165.49820092076735
151,2001-01-01 18:36:28+00:00,207.62236204769965,206.37059556072987,213.80752467575422,191.29072026392674,195.4670734042528,182.8889063213718,188.75327103149868
152,2001-01-17 18:36:33+00:00,210.29733794303726,201.502822147169,207.59854529762336,190.07078768623813,188.02027835070598,178.1166833317089,
153,2001-03-30 18:26:12+00:00,222.90212638300292,213.75561096786777,211.23067481357918,195.0160539012458,181.10762271382288,178.81690008360567,200.19656946550623
154,2001-04-23 18:36:09+00:00,,,,,,,
155,2001-05-01 18:26:16+00:00,219.19271418830758,216.01491710580257,207.57886472455155,193.52036293230137,186.9710436357177,184.50413447474577,
156,2001-05-09 18:36:03+00:00,196.29945035794702,200.7726950643829,194.91738970886593,184.24491822536106,177.57750948475618,179.463298989259,200.71271067591667
157,2001-05-25 18:35:53+00:00,,,,,,,
158,2001-06-02 18:26:25+00:00,201.00508367988286,211.50550034320725,208.02127571124214,188.6368471929179,180.04633060218202,179.60439117237863,197.95523141584434
159,2001-06-10 18:35:42+00:00,,,,,,,
160,2001-06-18 18:26:22+00:00,,218.23260590223524,213.87305871235407,204.98585729192897,198.97444498049995,195.2074565403157,215.43140690356225
161,2001-06-26 18:35:24+00:00,204.61656146610346,217.15244472894287,210.7972422644126,193.3963536190049,184.8538674224793,198.29821105525244,
162,2001-08-05 18:26:24+00:00,219.2043565584974,220.13917537234593,212.49908750558774,203.30875080315997,200.7104045500572,203.1521722944336,208.41890667151682
163,2001-08-13 18:34:56+00:00,208.09432404485975,233.05155980031086,224.96391205963093,212.39456499207725,212.90731522658768,209.69146144834625,219.2597310479281
164,2001-08-21 18:26:20+00:00,232.6256537223725,235.0528050007274,225.44923426830664,218.93280547833987,210.0249469665628,214.71321145332857,227.89878583843102
165,2001-09-06 18:26:14+00:00,237.30845723235188,229.46754449238477,222.37634751110738,219.41819625875684,208.14281848535276,215.6859036655481,216.18650398400612
166,2001-09-30 18:34:25+00:00,204.80577052867613,214.13401051122273,196.99994148631265,203.44720848097273,205.57216254421874,197.6329907608827,206.11178027634386
167,2001-10-08 18:25:57+00:00,225.62518972747023,228.06106935111433,222.45670488376413,216.27295881554537,220.92687802753719,217.46912734153327,226.5573740736975
168,2001-10-24 18:25:53+00:00,217.3074759130281,213.90858307199983,205.02806616548528,206.50071093230963,203.85442126672902,208.65058549975538,207.06010949726647
169,2001-11-09 18:25:42+00:00,203.9679677569504,220.35092496207503,214.62727737743168,208.1587352174358,210.9936904887865,207.39464521143367,201.3184016945968
170,2001-12-11 18:25:30+00:00,220.6433221491703,207.4145173137162,201.8078831148612,188.8124045512129,180.55535056212122,177.21561192266964,192.76424046911004
171,2002-01-04 18:34:44+00:00,200.53303876149,196.56991029322685,207.30674471978426,183.17309287232777,172.80162106417797,165.4919653212444,
172,2002-01-20 18:34:55+00:00,,209.54463748087593,215.42677311241988,187.17760313073302,183.6671762221584,179.57878809325547,
173,2002-02-05 18:34:55+00:00,217.27061352913623,198.3497539631766,211.25952703440032,185.55306153887244,182.6986623390852,172.38270481092144,
174,2002-02-21 18:34:56+00:00,,201.88708000795774,211.55616694873416,185.9122416397664,184.0202921646966,180.37306786597057,
175,2002-04-10 18:34:53+00:00,200.5752979555771,202.49923404718265,206.5612524413547,187.14990833129315,176.6804552069846,182.6609919210955,184.27421742432173
176,2002-05-04 18:23:13+00:00,217.56166681980596,216.15306049743447,216.0143119120699,205.25151758637455,199.5736620630526,196.33415576185982,206.08545597472857
177,2002-05-12 18:34:50+00:00,,,,,,,
178,2002-06-05 18:22:35+00:00,212.2876461193022,215.21297593986412,205.48287197271725,201.63144473839603,202.08213160471777,202.94793427928283,199.56262762868323
179,2002-06-29 18:34:30+00:00,,,,,,,
180,2002-07-07 18:21:44+00:00,,230.08972687241373,221.5621062820242,218.7594531519595,210.89917003558887,212.20890743808036,217.80846051055204
181,2002-08-08 18:20:57+00:00,208.50949043210258,228.9742478875811,227.44419014716277,216.60449899031696,213.5203107437861,213.40667866626646,221.50350673126567
182,2002-09-01 18:34:04+00:00,,,,,,,
183,2002-09-09 18:20:07+00:00,212.73947949161433,226.04970098927737,223.67745746849985,218.6487852432013,218.33493121255208,212.89715981677446,229.19242080390907
184,2002-09-17 18:33:50+00:00,210.15826649166675,221.69923308602057,217.1384312160623,214.0816535334198,211.5343038268598,199.4518788584782,215.2246286559432
185,2002-10-03 18:33:47+00:00,207.50238990983675,218.6403176137726,210.50204665693116,213.98220363513582,214.1308656872366,215.67117871270216,216.5532590238961
186,2002-10-11 18:19:06+00:00,,225.54996831165644,218.56180873882772,220.82497465023573,211.9114226134376,217.41046832320015,217.15436166394088
187,2002-10-27 18:18:42+00:00,221.8258095231455,219.6492682417768,215.660922152767,210.66936931972492,201.80689823236125,195.03889074960486,200.3038109765889
188,2002-11-04 18:33:56+00:00,,220.7632130250078,220.83105176850202,215.61709688088425,210.54728129126468,197.10299499110448,195.2918338360205
189,2002-11-20 18:34:11+00:00,210.16731256266735,194.7768865053023,197.48871681127127,178.90760559982454,179.65868056149574,171.23209175961648,
190,2002-11-28 18:17:41+00:00,208.77808907176905,197.85006229943875,201.18147696829723,189.65607575669543,183.45189731563613,174.48915291426323,188.0579717680447
191,2002-12-22 18:34:24+00:00,208.15692647706206,195.87161932505947,186.90249253637393,172.08709493342417,170.16566834778487,153.41949344743773,
192,2003-01-07 18:34:22+00:00,210.4383550007273,191.64358061309866,185.96630959526038,162.38448297990777,152.96701966228227,147.39024755662527,
193,2003-01-15 18:18:27+00:00,208.50075578343143,187.34762533958536,188.22628129825634,174.15227481311976,170.39961820225636,158.1434977351028,
194,2003-01-31 18:18:48+00:00,208.07763834008506,190.2336005575128,188.41792991423958,177.2905608115984,171.09459698142345,163.14129459149947,176.0079680606296
195,2003-02-08 18:34:43+00:00,,198.59159735485807,202.5707226767608,192.67069873634085,181.21964341888318,176.8908628531743,184.3658751849198
196,2003-03-28 18:34:45+00:00,203.49395151393017,200.21229273429515,199.78931080393616,185.51698604195494,178.2804669790727,156.1802029270025,183.9562267208721
197,2003-04-05 18:20:24+00:00,205.17480749766656,197.35734739615307,207.6961458928219,192.49279143606176,178.2753463309641,166.55797027854288,186.48324345966827
198,2003-04-21 18:20:48+00:00,203.28108504467906,203.18849836052195,201.19642795336176,187.52836783854832,181.52006303502608,172.0083347312573,
