,dates,usa_CA_0187-0000,usa_CA_0187-0001,usa_CA_0187-0002,usa_CA_0187-0003,usa_CA_0187-0004,usa_CA_0187-0005,usa_CA_0187-0006
13,1986-07-11 18:08:57+00:00,208.52872868523966,208.19214845174469,210.52289391817735,197.06241631513544,184.9607428342377,194.5135183749274,220.4467684730473
14,1986-08-28 18:07:12+00:00,205.3875164878586,206.355805306644,202.51604659493603,177.8760950712309,175.9162449157351,176.33236037803687,201.50113479777517
15,1986-09-13 18:06:40+00:00,190.9922468921756,200.208896621625,205.08999067394214,186.30997316151607,178.05416783829043,174.56213701318546,204.66543900300022
16,1986-09-29 18:06:10+00:00,,,201.95215415731496,189.9938424546101,191.313106510586,190.12720288367788,221.2176260224245
17,1986-10-15 18:05:39+00:00,196.93827192139338,200.00239934849873,191.91035649644493,176.90080105657688,174.56442568756165,170.70146554165788,176.00389904950748
18,1986-10-31 18:05:05+00:00,216.86811468028176,204.4804980736413,193.6076839542605,190.7639483116456,178.91882637818367,189.96749443839605,190.03564561143082
19,1986-12-02 18:04:29+00:00,214.87013753025036,190.37536111580584,192.31005652860875,172.9354862753808,169.41729125932386,167.3560829579314,
20,1987-01-19 18:05:54+00:00,203.7182857290565,192.64767556781555,196.25629866777066,179.99393309660724,170.88684371980588,156.18194975249452,176.49483141387617
21,1987-02-04 18:06:27+00:00,219.2351837945355,205.9958270781276,209.65328462393165,196.6851347864271,188.49306672053282,170.12194551997896,
22,1987-02-20 18:07:05+00:00,,217.90938459255779,212.68088518325692,202.4793025009801,190.1400605781414,177.87231545174984,
23,1987-04-09 18:08:50+00:00,217.58833075045175,208.08176693277738,202.1477320134698,186.38880749795814,175.5125830021044,172.96828505322787,190.63935206854214
24,1987-05-11 18:09:47+00:00,188.51985423406103,205.47649580945975,200.780733387316,181.4694302989949,165.54317871756962,174.01353923580695,190.74498164060134
25,1987-07-30 18:11:39+00:00,239.03104465515614,226.3689520662926,223.74347104853916,219.33462750263834,210.9201807674369,212.64902864610949,219.9504747343131
26,1987-08-15 18:12:08+00:00,,221.3497780752449,217.88923021361052,211.11785065297758,225.11528618341237,211.3504561421431,220.9491717004692
27,1987-09-16 18:12:57+00:00,204.46738835850482,201.11099734570178,190.22460589017822,189.67984319986647,186.21261656820084,188.96571314574646,194.2474455885632
28,1988-03-26 18:16:06+00:00,225.7912547652229,229.03431813412513,219.01330761184954,203.66979702848775,194.9842847790818,187.98893872309768,206.6174031886958
29,1988-04-11 18:16:10+00:00,230.4436912177494,232.88932454807457,223.02081302747501,211.4197680410835,198.85153919323375,198.13069697633034,219.12556537099715
30,1988-05-13 18:16:26+00:00,196.07716503648953,204.6110054431065,201.1978992208149,191.8807803860621,185.95136472753725,183.6195941154711,189.83835598786507
31,1988-06-30 18:16:43+00:00,211.6439837892259,212.1924356057349,204.79662445917842,202.61426232188583,199.45803007689085,212.69762598048726,201.33114776437287
32,1988-07-16 18:16:47+00:00,,229.9618893832224,225.55702675067164,222.05900993559987,216.43237962816374,221.757138373565,225.9704715635375
33,1988-09-02 18:16:52+00:00,,222.06429172309123,218.35651943213048,212.83680045674242,208.9558079126345,212.86903244747668,215.72042832792414
34,1988-11-05 18:16:41+00:00,206.9939589123485,208.52454937346653,195.6093973462686,201.01720280452224,201.03186618277505,191.0507099708724,191.79686937625203
35,1988-12-07 18:16:32+00:00,,202.8764621842754,203.65222348447634,195.96210076597708,192.14448818730176,182.96701716529134,180.19256421965224
36,1989-01-24 18:16:01+00:00,,210.41336086073898,211.18381171982918,192.48732035411751,193.3776523087142,189.6245328604531,186.45926684300957
37,1989-06-01 18:14:21+00:00,220.6594818897471,217.0599509868121,211.74270274216622,211.85090504320104,217.8582543051491,217.15232640152243,204.6823263473633
38,1989-06-17 18:13:55+00:00,,214.04581508907512,211.17904247550103,209.03788994382455,211.40813294254704,227.23360275906555,226.2483576221302
39,1989-07-03 18:13:42+00:00,,232.62709854869374,224.97244261715718,224.0922489573316,225.47394608619214,231.62759884682976,232.0066594055616
40,1989-07-19 18:13:21+00:00,204.05739545185074,218.44171009742493,212.33923355773263,223.2216904451684,227.672904472354,227.61568693564746,225.76283835991117
41,1989-11-08 18:10:35+00:00,,,218.54791263976625,223.1570058886484,224.37545951514375,222.99804005074904,216.46802943104464
42,1989-12-10 18:09:39+00:00,,207.56245290405337,212.49743387809724,203.8790827673626,198.37092984627236,197.11220346243095,192.70692348843005
43,1989-12-26 18:09:11+00:00,165.76666551575917,186.26774746352007,182.52689204733295,171.8414769965887,169.8346130844794,166.15149338882773,
44,1990-01-27 18:08:09+00:00,,198.05454665448207,203.31873822041985,193.0377960190221,182.66873419704334,175.43095831657385,176.34928083853362
45,1990-02-12 18:07:39+00:00,,,201.89707042019558,192.54220652677375,178.48851727750588,169.64566572627422,180.88662080320609
46,1990-06-04 18:06:15+00:00,203.16720695487226,210.81387319933083,205.46981507571786,203.53150716039173,198.08741416387386,188.01015526988976,191.72011322117646
47,1990-06-20 18:06:14+00:00,,225.8563796070577,217.97724837750224,211.53388125115544,207.46680601888883,205.21503669779324,208.58817365332595
48,1990-09-08 18:05:54+00:00,,223.77472558754192,218.02467333589854,220.13169122667108,225.36727880170622,229.47093956125804,232.7443580812067
49,1990-10-10 18:05:41+00:00,230.9739159569499,225.90900707238006,220.47268027543817,222.40976333833072,232.43214492887242,240.620686249441,219.03842061373274
50,1990-10-26 18:05:34+00:00,210.8050605530817,211.82701984280874,208.85692684693169,212.9852079570503,217.36629945653294,223.501566198607,216.57307407066696
51,1991-04-04 18:07:44+00:00,216.3429746533115,220.62183468615848,220.72271410568015,213.30764197126467,195.34980547932147,,202.14511198660563
52,1991-07-25 18:09:31+00:00,,,211.09766342064196,222.40949941275795,221.08149646329824,218.1853524933435,200.83309409380848
53,1991-08-26 18:09:43+00:00,218.70655663996732,217.50525585600639,216.32156671852917,215.73931268225502,219.9770293683659,220.35530200090636,221.88589232186763
54,1991-11-14 18:10:16+00:00,206.86262626197862,212.45926906233188,209.26639847932395,207.61113133950397,213.68168466844207,205.71583205364874,185.58191549582597
55,1991-11-30 18:10:29+00:00,,219.6851541134069,221.97975304739532,215.2243717512573,210.0056991970158,204.5882765937186,206.68327943178153
56,1992-01-01 18:10:21+00:00,203.43788224198195,197.4711187965292,207.00465902894302,195.18798778537376,182.2538007213298,173.92680905366944,174.80892409698166
57,1992-04-22 18:09:57+00:00,212.31772838296703,225.13114654573934,216.7072719131582,204.2134401602857,203.51310572521197,188.45245780558017,
58,1992-06-09 18:09:31+00:00,210.12421927946758,226.8594842935865,224.5158172193302,221.58601929665332,206.8381486310745,206.6363038454736,201.93815906522252
59,1992-09-13 18:08:12+00:00,209.65059940281463,225.7933332336113,216.23046185090092,220.7740045320576,219.4512039254014,211.6600095862505,212.55080997346727
60,1992-10-31 18:07:23+00:00,201.38148125622854,197.85899013517775,193.57353906204696,199.12516990499225,194.77396325759338,182.37112901885456,181.8215037137873
61,1992-12-18 18:07:25+00:00,216.53406832635207,210.45837377878507,211.2084528821274,201.25051826770527,191.72362743781662,189.94716714225532,194.7181748479543
62,1993-01-03 18:07:34+00:00,,212.58112972161015,216.93992699346654,206.1576452242252,199.0052919723513,194.32780084830563,201.81307791655166
63,1993-03-08 18:08:13+00:00,191.55114246691875,194.4183846598458,194.41323731972486,,,,
64,1993-04-25 18:08:30+00:00,200.608245272997,216.9550707486536,213.75231208275687,213.2245021353816,186.19800548190304,179.75554990553132,190.54018786094056
65,1993-06-12 18:08:36+00:00,227.7210947702772,228.89592173616953,224.5139984164769,221.0600943409537,212.8269532364427,210.51956228439937,208.89817744563638
66,1993-06-28 18:08:30+00:00,205.4739099829128,217.22674700111668,213.6707128363835,220.6925277369465,217.09856998154936,217.40395656909124,208.16547307531533
67,1993-07-30 18:08:28+00:00,188.42434775081404,213.39231461336487,215.34037975195764,217.87986946020158,227.32276326882186,220.75736093918675,202.5251223093319
68,1993-09-16 18:08:24+00:00,,,,217.02757503929945,223.51174615723994,233.1430014354035,220.5999374823765
69,1993-10-18 18:08:14+00:00,183.4385680723464,206.49529962904938,213.02883987719653,219.2090297620362,226.5686166729876,234.4062857106814,203.8667714903105
70,1993-11-03 18:08:08+00:00,,213.86869809656503,218.080741866696,218.84825361132295,231.27812613192364,230.18422226764687,210.91829941601947
71,1993-11-19 18:07:59+00:00,,220.37881574293874,220.79208938780988,231.7349813767407,235.5576825714162,237.022809756245,222.3728168913014
72,1993-12-05 18:07:57+00:00,201.06327555965717,202.96318810035854,203.41326632737577,206.00186197399046,210.82080086471603,193.85430702717173,191.52782748749374
73,1994-01-06 18:07:35+00:00,221.5965300795969,218.92024333763317,218.04337245721453,223.55221279437723,212.17282058087977,198.3360582577887,
74,1994-01-22 18:07:20+00:00,202.40978300550643,213.68806532880183,209.39152021617394,202.87496044491263,196.92928334478887,182.05452576784361,174.13849450555406
75,1994-05-14 18:05:35+00:00,,,,,201.10897446914728,196.19838569094895,205.15653877332215
76,1994-07-01 18:04:35+00:00,239.7842285759375,235.46175993538543,223.57644671599923,232.0554596324373,226.8024094724767,217.83061955892782,223.45761224823502
77,1994-08-02 18:03:41+00:00,202.24138264441572,235.546282488837,225.7926642031068,226.0185737814038,227.66156955454977,223.90093104359653,230.97573704693968
78,1994-10-21 18:01:31+00:00,215.15114739005605,229.40913343076457,219.5223052367615,223.58402335863454,231.77557095280713,238.19498387028887,230.55396921771046
79,1994-11-22 18:00:24+00:00,,215.8908593574738,212.9676087783795,214.93061320671592,207.58971573813255,196.859722079005,188.80253698966698
80,1994-12-08 17:59:55+00:00,,216.08020268795073,216.17140807532738,213.828760847048,214.08644229352927,206.70569080975844,204.39486652107064
81,1995-03-30 17:55:40+00:00,185.74678560050896,183.1221831403195,202.24559126413277,178.68301301836698,177.17544254804312,171.7827183435861,179.70240957816395
82,1995-06-02 17:52:50+00:00,,216.454765140817,210.98833085548569,205.91080265871918,184.7561610605487,193.50161254347836,205.58623357766635
83,1995-08-05 17:49:56+00:00,,,,,,,
84,1995-09-06 17:48:26+00:00,,213.34831725721153,210.97272745354064,197.78158098935683,198.78458999204264,197.23063502850192,219.00597464432923
85,1995-10-24 17:45:55+00:00,198.0023851233596,207.87526794401916,209.83562152746973,186.61942018487267,184.69094626694263,186.00171381207196,178.6398313887469
86,1995-11-25 17:45:51+00:00,193.44269407163824,195.12960268157053,193.0597021330446,180.74705207093373,182.18971241206958,184.89720550236405,188.63432383637826
87,1996-03-16 17:53:32+00:00,191.97249213245917,191.53896407115764,206.62584815945058,186.47657108398965,179.49308261084582,176.38675751624612,
88,1996-05-03 17:56:29+00:00,200.4130998806864,217.69462815625064,217.81853719281042,200.04863941535297,197.44959472416122,189.83605430776544,202.55519140723948
89,1996-06-04 17:58:18+00:00,216.5497215804471,216.7715901267983,215.312062245059,204.08025157041988,199.5850181189018,197.9585976189387,216.46837830977518
90,1996-06-20 17:59:10+00:00,231.39101469392378,224.1071959878867,218.17702728411234,213.93053680628367,203.30670274378502,204.4104616083514,219.145474842129
91,1996-10-10 18:05:09+00:00,202.6354040087607,212.4603730157533,206.8111134265567,202.47046233709213,212.133440797686,211.04358598439566,211.26152499092112
92,1996-10-26 18:05:57+00:00,190.7088897563848,196.54223784293072,193.2312421837277,190.2780771512115,200.52971680622605,190.32989366682858,
93,1996-12-13 18:08:13+00:00,216.41878222738598,199.05694009502773,206.0990503507839,196.5183498685942,191.49889092471324,180.46102752998814,178.55793489206968
94,1997-01-30 18:10:27+00:00,193.01613527401793,191.2424525697595,202.6534142926145,191.77741703995423,181.93752537119167,187.58551302956445,
95,1997-03-03 18:11:48+00:00,214.46100235022965,213.15823150155586,218.46670751466434,213.3077737932715,197.1411020703043,180.56049645271605,189.6434660331717
96,1997-03-19 18:12:25+00:00,191.41853208282362,193.738202523089,200.8098778754491,198.6892427722179,183.53159497716587,171.60735545679753,177.77592020964136
97,1997-06-07 18:15:15+00:00,202.53665465278195,207.3270416367692,200.81405345754098,192.78341419217006,195.4585884740543,201.4464495708492,187.60818886543836
98,1997-06-23 18:15:48+00:00,208.0362444089476,212.63242070686138,206.81962850855135,206.44697987516685,201.4371799612167,210.41754285244605,204.05051020922215
99,1997-09-11 18:18:22+00:00,216.95646805598216,218.58565404817548,210.32516183685158,213.476983262919,214.69843808895888,218.38793567717613,225.4388886770445
100,1997-09-27 18:18:50+00:00,198.2085336062892,194.87600164499892,192.69432844683928,187.9152801463223,190.15075352150396,175.3683523290403,
101,1997-10-13 18:19:16+00:00,,220.44215709590273,224.29190449550458,211.80479562465712,207.58586406528678,203.5941580201421,210.568208001078
102,1997-11-14 18:20:06+00:00,196.79452331302508,193.34367731362795,185.36615184275414,184.97565860973316,171.91025720896596,161.5778904638157,
103,1997-12-16 18:20:52+00:00,209.73816037564904,197.50404056125336,213.62879417619916,201.4387642961285,186.26949769738312,192.68554619051721,188.2197506294279
104,1998-01-17 18:21:36+00:00,198.14012612376422,195.65866175683993,202.07686547628822,198.5153810881268,184.26945436494807,170.84308306829658,
105,1998-02-18 18:22:16+00:00,195.0600999181945,183.22260539918818,185.98064937058388,165.27867409180027,160.25488221492583,156.07353553670117,
106,1998-03-06 18:22:32+00:00,,217.49786000135748,216.3412504081726,192.65237373965616,192.03012217925144,192.7473384621867,220.5643468431328
107,1998-04-07 18:22:58+00:00,195.00862417454266,191.9820078473422,190.8013368746417,181.77620130661504,166.69412356214605,162.504456452505,190.04617509626124
108,1998-05-09 18:23:25+00:00,189.58554283280495,200.74717236821925,197.0850097290615,181.71550234193276,168.6176956743088,174.64355667998362,191.22117197023962
109,1998-06-26 18:24:05+00:00,193.6356577668539,204.42028804046728,207.32651241159684,188.68224933577056,188.41624037138968,184.17642231287985,201.8480609576423
110,1998-07-12 18:24:18+00:00,,214.8559090799135,218.82937700106865,195.0635649341383,182.7023648042898,194.06975859226287,208.2900678178101
111,1998-07-28 18:24:24+00:00,211.15479926716088,213.05532817024874,210.82188044404597,194.03165249580093,193.56259927690311,190.03998159720223,209.9575117641592
112,1998-08-29 18:24:42+00:00,218.43674619948388,209.9949648452024,207.42864727422804,194.52068753678003,195.87948284747642,191.99388275224698,221.8495773680266
113,1998-10-16 18:24:54+00:00,,209.87577721181088,221.2516742855149,194.08767627758607,198.5532570148978,198.00223197173753,196.1343006257302
114,1998-11-01 18:24:58+00:00,218.26657486642003,206.13234081723402,203.95207695898915,182.0127654151105,183.9420167651989,180.14718509482816,188.8215741205262
115,1998-12-19 18:25:04+00:00,,192.6202909578093,196.67041496229973,181.8307037339564,180.2664247485134,187.72264130578327,180.17141167257518
116,1999-02-05 18:25:13+00:00,203.55789056859953,197.9283375212396,197.65262939013627,182.79732408113216,179.989398571634,164.58150128494958,182.5670937689608
117,1999-02-21 18:25:20+00:00,199.19962630384435,204.91602235966673,202.94143353060372,193.77203611852408,183.75682047894952,169.8817833000544,
118,1999-03-09 18:25:10+00:00,216.03867641027986,206.037419672562,204.54548632856225,189.4850879354997,185.62396907147922,174.58189513416025,206.34702812854485
119,1999-06-13 18:24:02+00:00,190.2300449881525,205.89552643271313,200.1826279775865,185.6617491459202,184.66997345140373,194.71541534246762,193.03614823199365
120,1999-07-07 18:38:51+00:00,215.75823819433182,212.96921609807777,211.1541895961872,206.09648265452716,205.12709483013117,207.46493781131682,206.44728995307696
121,1999-07-31 18:23:46+00:00,216.86985035181186,208.38298411295136,207.96715644648387,208.06819857803106,205.45819795078074,224.7840995464241,230.029141936312
122,1999-10-27 18:38:57+00:00,196.61106421122324,203.7365552837831,197.38321051705822,196.83418054889327,196.23068223721413,197.36459837072562,
123,1999-11-04 18:22:08+00:00,204.83115588088697,211.08220905903715,225.46885149298657,207.01887890725567,204.93439774064476,207.86363151818432,200.95456422172285
124,1999-11-12 18:38:57+00:00,192.66883608225845,189.71061657127882,192.05936518328133,180.5869250068378,182.71248286351124,169.55113892305297,
125,1999-12-14 18:39:01+00:00,208.76686235069087,206.340648284863,212.28112380074217,190.1572052779734,196.86994263920073,187.6820867051942,195.1328939582589
126,1999-12-22 18:21:09+00:00,189.4906890930596,197.16310688682194,203.06703110919284,178.4652845224195,183.10060969707297,170.77501052039833,158.63883443356377
127,1999-12-30 18:38:51+00:00,,214.05377233550269,222.8574999008024,202.66081910757813,205.35816742208144,191.45678415894798,201.21073729810522
128,2000-01-07 18:21:07+00:00,,204.20427706911107,212.4358959936119,193.50355879593099,195.0634692377014,195.0645844302566,181.52619525473895
129,2000-03-03 18:38:41+00:00,191.34488330736457,179.77546249027745,194.20142120529687,167.89710755755905,166.91300751032907,153.22395462227752,
130,2000-04-12 18:20:29+00:00,223.50564744574606,217.51640646435092,219.5455985743164,198.59888139924504,185.75086920248341,185.08794734770447,204.4575978515068
131,2000-04-20 18:38:21+00:00,,208.06336322269502,209.559998297709,188.3487730243713,174.59308019303967,182.73809400945206,192.37759031870715
132,2000-04-28 18:21:24+00:00,216.33355478455442,224.30107112519715,217.9956428514238,201.14391964865314,191.98870691514145,192.88909292368038,
133,2000-05-22 18:38:04+00:00,198.4827248319871,210.0449861704153,208.87727741262051,196.03640265853863,188.14487739143854,182.4449268422211,195.70661588184305
134,2000-06-07 18:37:55+00:00,230.96292401334938,226.38348953070522,220.8981496370563,212.73324539955001,203.19443027794608,212.0881039034026,229.71772982804376
135,2000-07-01 18:22:49+00:00,200.01228539119748,208.2011953879147,214.6732978360386,202.18908215705568,193.90225125122282,205.38385971924583,198.27485847361163
136,2000-07-17 18:23:07+00:00,217.55893639347946,214.1904934138916,213.59098461736477,209.16797332532104,196.9827105075638,207.72643077973123,198.6949266764099
137,2000-07-25 18:37:16+00:00,,,,,,,
138,2000-08-02 18:23:18+00:00,197.0444105969058,217.3863355347167,213.1975085532525,201.47340376047666,194.62156020183772,213.69666057885846,210.124344474856
139,2000-08-10 18:37:09+00:00,205.53443959690145,211.1819099601402,211.3773963535864,210.01241233720947,204.84866154602435,212.3645316034162,211.6216489924975
140,2000-08-18 18:23:46+00:00,199.57225477213007,210.6626611818802,211.9274390048031,207.74054735650415,202.19404855049783,221.26472070093143,214.05099980941893
141,2000-09-03 18:24:08+00:00,,227.6178764511415,220.83690581196225,215.8680016168071,222.43462491819525,219.8969306566544,228.57049795484912
142,2000-09-19 18:24:18+00:00,208.40158423979074,210.86305960856885,205.50837443594523,199.20431455521089,216.5948874109456,221.4812656956207,223.3053087373657
143,2000-10-13 18:36:15+00:00,205.52553380720832,205.62831280177616,198.95001874811712,199.61078186034445,200.5375198857506,198.29843583078525,
144,2000-10-21 18:24:43+00:00,206.74909824952059,206.4915648662123,203.31640923391967,202.94237413717238,201.41684495594623,207.33478973344353,198.59253985467177
145,2000-10-29 18:36:25+00:00,191.19102884027066,187.04510139939242,195.39210662436716,183.28157357919468,184.60475137535352,173.6489728206225,
146,2000-11-14 18:36:25+00:00,187.99381495846032,184.75048396879845,187.15259150839213,192.92181578888733,182.35491874713725,182.10521616683155,163.40131809533906
147,2000-11-30 18:36:26+00:00,204.96616343609688,199.67182432110303,204.22551635639564,194.43488841522014,192.2855040509445,185.03065826542075,
148,2000-12-08 18:25:20+00:00,222.70992418386192,210.78942914457593,219.46015804649625,202.50391388301313,196.4632725653135,189.84316276798046,192.92270816297437
149,2000-12-16 18:36:29+00:00,220.6804739506585,213.03154809665295,216.0399377415477,202.82052566178396,192.0091235764101,190.5385671078949,185.73854725383407
150,2000-12-24 18:25:44+00:00,185.1592001051262,174.213781489711,194.2220595222326,171.55572329910134,170.29355897353443,159.8296065175981,150.26530048830278
151,2001-01-01 18:36:28+00:00,207.38372296603018,206.22144613468646,213.6671487453604,191.15034433353293,195.35343574631497,182.81433160835007,188.4881164963104
152,2001-01-17 18:36:33+00:00,219.06146180626237,206.98039956168472,212.75391227599107,195.22615466460584,192.19367066652745,180.85547203896675,
153,2001-03-30 18:26:12+00:00,233.96073707874734,220.667242652708,217.73573992872295,201.52111901638958,186.3736278070345,182.2727159260258,212.48391468300002
154,2001-04-23 18:36:09+00:00,,,,,,,
155,2001-05-01 18:26:16+00:00,235.18555397518531,226.01044197260114,216.98641754036197,202.9279157481118,194.586681629469,189.50189690814506,
156,2001-05-09 18:36:03+00:00,193.47042501590178,199.00455422560464,193.25325715472167,182.5807856712168,176.23035455997274,178.57922856986985,197.5693491847553
157,2001-05-25 18:35:53+00:00,,,,,,,
158,2001-06-02 18:26:25+00:00,201.39397977200676,211.74856040078467,208.25003811837385,188.86560960004962,180.23151921747913,179.72592120116735,198.38733818487088
159,2001-06-10 18:35:42+00:00,,,,,,,
160,2001-06-18 18:26:22+00:00,,217.24984283785125,212.94810523999266,204.06090381956756,198.22567312192166,194.71607500812368,213.6842725668796
161,2001-06-26 18:35:24+00:00,217.89706294875296,225.45275815559881,218.60930196008877,201.20841331468108,191.17791574755051,202.4483677685804,
162,2001-08-05 18:26:24+00:00,215.11003048818048,217.58022157839787,210.0906604054013,200.90032370297354,198.76072546895392,201.87269539745955,203.86965548227582
163,2001-08-13 18:34:56+00:00,210.3703431576857,234.47407174582708,226.3027468318815,213.73339976432783,213.99113385174292,210.40271742110437,221.7886411732903
164,2001-08-21 18:26:20+00:00,225.73283451188306,230.7447929941715,221.39463473272463,214.87820594275786,206.74265210442496,212.55920545005063,220.2400978267761
165,2001-09-06 18:26:14+00:00,231.06946754542284,225.56817593805414,218.70635357761972,215.74820232526918,205.17187101538656,213.73621938838278,209.25429322075163
166,2001-09-30 18:34:25+00:00,196.83313576268125,209.15111378247593,192.31015632984509,198.75742332450517,201.7756697985069,195.1415423965093,197.25329720301622
167,2001-10-08 18:25:57+00:00,219.6078256789243,224.30021682077313,218.91707897285477,212.733332904636,218.06146657584867,215.58870107636267,219.8714140197576
168,2001-10-24 18:25:53+00:00,216.15471183698125,213.18810552447053,204.34996965016362,205.82261441698796,203.30548599242098,208.29034672599073,205.77926052388108
169,2001-11-09 18:25:42+00:00,205.14489215737774,221.0865027123421,215.3195858482713,208.8510436882754,211.5541306794662,207.76243408656723,202.62609547284939
170,2001-12-11 18:25:30+00:00,217.57141987246388,205.49457839077468,200.00088177562213,187.00540321197383,179.09253995416577,176.25564246119887,189.351015717214
171,2002-01-04 18:34:44+00:00,198.90886795509113,195.55480353922755,206.3513501277849,182.21769828032842,172.0282063944642,164.98441194424475,
172,2002-01-20 18:34:55+00:00,,211.44881774178788,217.21894276974876,188.9697727880619,185.11798023047226,180.53087822371145,
173,2002-02-05 18:34:55+00:00,228.84975503670086,205.5867174054045,218.07078674473246,192.36432124920458,188.21253924744929,176.00118653203538,
174,2002-02-21 18:34:56+00:00,,208.36698986840122,217.65490564091624,192.01098033194847,188.9573663440821,183.6130227961923,
175,2002-04-10 18:34:53+00:00,193.4395257399159,198.0393764123944,202.36373937331868,182.95239526325713,173.2824684376221,180.43106310370138,176.3455816291426
176,2002-05-04 18:23:13+00:00,231.86423709953755,225.0921669222667,224.4275885472061,213.66479422151076,206.38440981530573,200.80370897427593,221.97720072998587
177,2002-05-12 18:34:50+00:00,,,,,,,
178,2002-06-05 18:22:35+00:00,217.40627089532376,218.4121164248776,208.49382772331816,204.64240048899694,204.51957197425185,204.54750452178956,205.2499884909294
179,2002-06-29 18:34:30+00:00,,,,,,,
180,2002-07-07 18:21:44+00:00,,228.0770111217081,219.6677855754777,216.865132445413,209.36567232076553,211.20254956272754,214.2302991759642
181,2002-08-08 18:20:57+00:00,201.44066785885389,224.55623377930067,223.28605922172238,212.44636806487657,210.15420475652482,211.19767161212624,213.64925942765603
182,2002-09-01 18:34:04+00:00,,,,,,,
183,2002-09-09 18:20:07+00:00,201.79563535522215,219.20979840403226,217.23990209415152,212.21122986885297,213.12357686188912,209.4772085241519,217.0325939856955
184,2002-09-17 18:33:50+00:00,205.8576750430106,219.0113634306105,214.6086715403822,211.5518938577397,209.48640313702353,198.10794403077315,210.44619371299194
185,2002-10-03 18:33:47+00:00,203.58332238759505,216.19090041237152,208.1967128203184,211.67686979852306,212.26464305759768,214.44647011200163,212.19873955473864
186,2002-10-11 18:19:06+00:00,,221.71537093519703,214.95277591392474,217.21594182533275,208.98982461232566,215.49316963497043,210.33729966134635
187,2002-10-27 18:18:42+00:00,215.21425142688912,215.51704443161657,211.7717703314397,206.78021749839763,198.65853723414392,192.97277884452475,192.9576353140818
188,2002-11-04 18:33:56+00:00,,210.57859055728673,211.24552474005867,206.0315698524409,202.78756893490578,192.01068375724395,177.1858383378497
189,2002-11-20 18:34:11+00:00,195.6142656628027,185.68123219288688,188.9281009878215,170.34698977637476,172.72865822822686,166.6842646034088,
190,2002-11-28 18:17:41+00:00,210.8965981746747,199.17413048875477,202.42765879353584,190.90225758193404,184.46071117416264,175.15118700892126,190.4118707712732
191,2002-12-22 18:34:24+00:00,191.2495374007626,185.3045011523723,176.95696955031542,162.14157194736566,162.11453069240417,148.13593436109414,
192,2003-01-07 18:34:22+00:00,204.58986866755248,187.9882766548644,182.52602351692224,158.94419690156963,150.18202617029425,145.56259557750812,
193,2003-01-15 18:18:27+00:00,201.68998164468076,183.09089150286619,184.21994356957947,170.1459370844429,167.1563924218989,156.01513081674324,
194,2003-01-31 18:18:48+00:00,190.81829463814074,179.4465107437976,178.2653747954488,167.1380056928076,162.8758618852595,157.74774968464186,156.83091950291367
195,2003-02-08 18:34:43+00:00,,202.87857634746553,206.605526434509,196.70550249408905,184.48591312753646,179.034352349478,191.98717117177748
196,2003-03-28 18:34:45+00:00,204.7376817331785,200.98962412132536,200.52091681525872,186.2485920532775,178.87271946442905,156.5688686205176,185.3381491867036
197,2003-04-05 18:20:24+00:00,207.3442624439271,198.71325673756593,208.97229586121045,193.76894140445032,179.3084201148977,167.2359249492493,188.89374895551333
198,2003-04-21 18:20:48+00:00,219.35008831036265,213.2316254015742,210.6487828155286,196.98072270071515,189.17196935201827,177.0298982517834,
