,dates,nzd0073-0000,nzd0073-0001,nzd0073-0002,nzd0073-0003,nzd0073-0004,nzd0073-0005,nzd0073-0006,nzd0073-0007
28,2003-12-19 21:50:27+00:00,161.09993981007264,180.8283504763774,182.75524383783,188.59488749888177,196.30135662643266,203.2828362211212,206.5832566944459,206.60204336228045
29,2004-02-05 21:50:41+00:00,155.38732760487096,172.55815170560592,184.625959838962,184.1516964047602,186.42229986510605,194.6424104863231,197.31481486917954,197.27305420151527
30,2004-05-03 22:00:59+00:00,176.5654542273167,192.73417761882354,193.86436716178503,200.09772044227356,203.18727378719007,210.854109995988,209.27465467351166,196.6145946366385
31,2004-06-12 21:53:11+00:00,186.51603077006664,,198.0901627760575,203.0829217402711,207.04511028908144,210.73911473728904,210.74012925212696,
32,2004-06-20 22:00:50+00:00,175.4191195685689,186.59440884812545,187.38699516973446,191.55818329077456,190.5469630637523,193.89508318380118,196.71056241145803,199.46081906955263
33,2004-07-06 22:00:48+00:00,182.07615670693187,196.3865596250549,194.92687418477792,201.01767190494974,201.15425039630924,210.8070192185192,213.3137147795676,203.0719319138863
34,2004-07-22 22:00:44+00:00,180.39716018326342,193.8533561109083,193.5152470413856,199.82296335984327,202.30673711519586,210.7877589218521,216.56686341279584,207.591215070133
35,2004-07-30 21:54:28+00:00,179.70074293099927,196.5921502645516,203.1959703946774,208.90348814767114,208.80935124563905,217.75396194618597,215.95180155198372,203.0548988834645
36,2004-08-07 22:00:37+00:00,183.42095246538628,201.29758848326134,201.61223110271845,208.62182649211516,207.97296775650284,211.55179939250422,213.3433313649733,203.01458612525016
37,2004-08-23 22:00:35+00:00,179.96924611388064,198.6803393608335,203.2222211049816,213.26749520768684,208.36565321428796,191.04317868169576,195.13556613148342,172.4861915031482
38,2004-09-16 21:55:41+00:00,180.57521986475052,193.42440141584567,193.48855382089286,196.4882984546892,198.02036839823347,208.09975828637454,206.393500021514,198.9096834666654
39,2004-11-11 22:00:45+00:00,161.2999325024232,170.68671160597714,180.21157141292636,185.35979692443513,184.6635286090969,190.17570857177665,199.2792003971604,193.17057489897857
40,2004-11-19 21:56:55+00:00,185.78889866940116,193.74990466518446,198.14743135442595,202.2106591211283,198.6216750736282,207.4125463290697,205.47400766445153,198.6504501638883
41,2004-12-13 22:01:00+00:00,180.7054512903059,193.3530509909904,193.55229144972205,198.39748776579702,197.93155209753667,210.09503608217184,207.35880926825448,195.71935359583276
42,2005-01-14 22:01:13+00:00,177.13769923250766,187.7619559806515,192.2356945515857,198.10777677346127,195.67484191642166,201.91051171418624,204.4254691804185,201.16335872994324
43,2005-02-23 21:58:31+00:00,175.62250170407688,185.7359339817882,192.98887456410006,200.45346785221759,198.19389313068035,206.47399312402882,210.06923257976294,202.85854494843772
44,2005-03-03 22:01:30+00:00,177.29779707191508,193.3149666869528,190.97521897976966,196.48470938145886,192.60971653681366,,,
45,2005-03-11 21:58:44+00:00,174.31540932614058,188.17563419871874,184.4894798714977,187.3400090609063,191.97198271193446,198.94777233403002,205.14481141304694,197.47826152992442
46,2005-03-19 22:01:30+00:00,174.93601986307493,190.97806077018237,189.51721003468182,196.65663547694407,197.14057457702947,204.70515553145327,211.15590191648099,199.84479458955053
47,2005-04-12 21:58:55+00:00,,166.59835542987884,174.62698310506593,188.83140256196995,186.21059256603243,195.0740296721028,196.69675477794522,
48,2005-04-20 22:01:20+00:00,178.90705751461573,194.34576286214158,192.53623284728062,197.4214794038895,200.38866983929665,210.88470500158658,211.77053436538796,197.46909197655242
49,2005-04-28 21:58:59+00:00,179.53456763907448,197.11610377351477,198.68883604608467,209.52470209815925,211.3273391578893,213.5741200732018,215.7214143680071,202.54476440217135
50,2005-05-30 21:59:15+00:00,185.15825864355782,,199.0210636881734,204.57784337032845,203.53297422798647,211.67413337094644,208.7430477806207,192.96676877371263
51,2005-06-07 22:01:19+00:00,180.9362235167673,197.51042348901873,196.33870118132626,199.995521277929,205.3933854438207,225.78005739815328,222.3955521533765,222.5091393144874
52,2005-07-09 22:01:14+00:00,184.56019301774793,197.35688400385845,193.81830175598228,200.93509106901448,205.61941693878057,215.4957429628189,212.74248710466605,203.0580653823429
53,2005-07-17 21:59:35+00:00,160.26797664746869,178.19091507572406,189.0641959070236,200.3052138375813,200.78268920823967,212.07449581411655,213.40721574416605,196.7195537779468
54,2005-07-25 22:01:13+00:00,185.9077009358619,197.12980696201603,196.73073731855163,204.40703659917375,204.81583092415417,213.88847187119296,217.29425676299127,206.9024530201757
55,2005-08-10 22:01:10+00:00,177.03729706260705,190.99637129067702,190.7869239174885,197.6501937561307,200.25552265692653,207.6329374309587,214.7195599169321,204.5580393781111
56,2005-09-19 21:59:56+00:00,,,,194.25202610422414,195.70743060072755,201.77699711376937,203.5161164431871,181.70617548500692
57,2005-10-05 21:59:53+00:00,176.13203806004776,196.49712023569722,194.79925198604374,197.84784292768168,197.7253661750839,206.8503373532938,200.75207181726566,196.77143968565812
58,2005-11-14 22:01:17+00:00,182.6320140130403,195.45846367834966,198.58106734053837,204.58963008190858,201.76623516419022,209.6338906070691,202.40036182387402,191.4875467480737
59,2006-02-18 22:01:53+00:00,154.77495743848374,168.76235424495803,,,,,,
60,2006-03-14 22:02:55+00:00,152.5169376055824,178.5496960406449,180.48942686564214,186.93184329390314,188.11021395150553,195.4464034541529,195.05624414259032,
61,2006-04-15 22:03:30+00:00,174.36378298685366,188.01290724022493,187.72173512998864,200.85729468572023,198.7222630348753,207.7637869267669,212.68716956559973,199.29615973723966
62,2006-05-17 22:03:57+00:00,184.46710815354922,201.34707133564422,202.08757398105845,206.25709282127713,206.52144570611446,214.14989584994686,217.42862960563147,202.07199915808658
63,2006-06-10 22:01:49+00:00,196.0292984165615,,201.42347704674617,208.91801181235525,209.26096645528494,213.3559825225573,214.11420862123674,207.05183093146115
64,2006-06-26 22:01:44+00:00,179.4387125523508,,192.42934967831172,202.51844255327856,201.29324334082983,210.1544387116204,212.68120502215064,201.3044972471812
65,2006-07-04 22:04:41+00:00,168.57056903689548,182.61133808418657,187.31274707626073,190.20147978241909,193.26491936478018,195.59236405011922,201.97259445040555,197.55390385081463
66,2006-07-28 22:01:30+00:00,160.83245840032288,194.90754169229785,198.6359555901483,199.7730465959309,207.17646449114352,210.70644194365562,218.81391059752406,215.02366748457626
67,2006-08-29 22:01:26+00:00,,200.29349849590167,193.89325707568167,212.8277504353408,202.38676770764215,207.8765603681116,209.15923460812252,201.12298644653166
68,2006-09-14 22:01:21+00:00,,200.69051412935636,201.8937456844214,205.703015049141,205.56712106657287,213.3347482092724,212.25476292483128,203.3947908212052
69,2006-11-25 22:06:19+00:00,125.2642255641477,,,,166.23903567850977,181.97563077414023,194.80195712045312,
70,2006-12-03 22:01:55+00:00,,190.93230101433463,192.06751908274714,199.5177459057969,,,,
71,2006-12-11 22:06:28+00:00,,,,,151.5797623575206,175.1779139884948,,
72,2006-12-19 22:02:00+00:00,175.50278694629117,188.25589759021238,188.19971964238525,193.09452442807645,,,,
73,2007-01-04 22:02:01+00:00,,,,,,,,
74,2007-02-13 22:06:47+00:00,161.1096640377399,175.91914746305898,172.96862457409168,185.9399008107386,185.9570206584745,,,
75,2007-03-09 22:02:19+00:00,169.02423832654105,182.72925324457594,186.70007303019062,192.33301292417195,188.8414628817075,194.3578002694682,204.0175813441694,197.95774599541204
76,2007-03-25 22:02:21+00:00,160.63913176734772,179.12407658667243,193.47142609065517,188.5204339734735,186.7257333781755,194.40637822471425,196.66925373693124,194.20544827951363
77,2007-04-10 22:02:20+00:00,180.31586975160647,196.82427243839726,195.4848022214553,201.95414862602826,197.64049227890965,210.98806985409016,207.12510256767396,198.99076035003782
78,2007-05-12 22:02:11+00:00,185.95318013300053,198.57441505867263,195.74907349300352,204.6416907910804,203.88996258894457,210.4773623889944,212.00478543927645,223.2128262822281
79,2007-05-28 22:02:04+00:00,175.3020967453831,193.98653882077096,195.18884595770504,200.84637878645646,202.88114377809603,212.53179430115327,213.00012179658557,215.59718009733433
80,2007-09-17 22:01:36+00:00,182.46525211685062,195.18289008222033,191.6674460485618,196.9389315441049,196.81187221758407,201.12644607636736,202.99126227613053,199.9980937414399
81,2007-11-20 22:01:58+00:00,163.91531685802747,184.33815273027065,184.98107621173952,190.90883200453453,191.67203008373397,205.11240189123825,205.1546324919804,198.22234134073918
82,2008-02-24 22:02:02+00:00,,,,,185.8899885323051,189.9883682490813,200.49647413285646,187.6473885330087
83,2008-03-11 22:01:56+00:00,181.0186288293746,194.71136022531638,186.34609599238016,180.79002835187316,179.16803082927396,187.23371784181606,187.58922314449626,184.2790717481635
84,2008-07-01 22:01:22+00:00,181.109419062317,198.72679644968252,203.55566498053187,214.7543682555831,212.52188902362005,,,
85,2008-08-02 22:01:03+00:00,184.7094025785705,196.30184073028,195.59750910877273,200.7619513847504,202.7662296311726,198.0383056602886,207.89412273312396,200.19632716449476
86,2008-08-18 22:00:56+00:00,188.00558521049734,201.342495083241,203.2306886628311,208.70856031188038,205.9062890037443,210.49405641127052,206.54379233434867,
87,2008-09-19 22:00:40+00:00,187.94694779491252,201.81220137791757,203.21379201944177,205.43599884395456,204.8773647861099,201.0914529692542,204.9986888978106,198.6904904534106
88,2008-12-16 21:56:05+00:00,178.54280132453314,194.6272137934633,196.63776087838312,204.07984339914063,204.80840774658623,209.26483233941158,206.05348080622187,195.19805770412157
89,2009-01-25 22:01:34+00:00,180.5902795239533,193.08422857392563,193.09530836294823,194.73721498548014,197.11578260227753,201.64179361203912,201.56568429091925,196.80499608109736
90,2009-06-02 22:02:15+00:00,176.58775500978734,196.68225813834857,197.11104881987723,203.64330412488516,199.7398252808322,210.0600702567398,211.34654034093953,204.6077720600607
91,2009-06-18 22:02:13+00:00,190.40832421294886,,204.2384035385643,208.43983422750927,205.91846861950583,212.45938010897854,210.93762826069795,211.22242791166977
92,2009-07-04 22:02:11+00:00,186.41622540987422,198.66087125142724,200.45350262455227,201.81403589189017,204.53024714436955,204.51541767591618,210.8783640627595,203.59858872729632
93,2009-07-20 22:02:06+00:00,193.2783865765813,202.763826158964,204.14387418222822,210.1258315458242,206.48251052382068,208.64897285786287,218.67083714376545,216.8074793709175
94,2009-08-05 22:02:01+00:00,189.27493262359002,201.65721601055765,205.0115213013372,208.10581669099548,206.98337973071122,211.563258823417,208.8609975196532,199.35160577820702
95,2009-09-06 22:01:59+00:00,172.83158558726998,186.8268829452123,181.56577730242174,187.99131192503984,190.97309468991523,202.13360189307076,201.79395101523747,201.15895032214146
96,2009-11-25 22:02:33+00:00,181.94030880861715,188.97425536486494,191.66101369949465,200.17302161437757,196.02754199406598,203.6681378048227,209.41115807485573,195.90700317914943
97,2009-12-03 22:02:19+00:00,170.12610292604887,183.75797843114245,187.03188074753655,197.1977075420633,194.01512367990966,199.83474460322813,205.86291010869908,196.67406215420274
98,2009-12-27 22:03:02+00:00,180.08139265371568,189.6077907726968,190.05279255678715,198.68196874605374,200.29129769473724,207.02785801458427,206.0506498970049,192.1161368048206
99,2010-01-12 22:03:17+00:00,174.37685648953848,191.61207704421983,191.8595534445056,197.95465401035136,196.24482371873503,202.56072378591645,207.19236631982125,195.38782322007174
100,2010-01-20 22:02:37+00:00,176.79553914240321,189.80357695807774,191.010987858971,199.631927072847,198.1639899626048,200.72953201904997,203.5395617026508,201.40074908138368
101,2010-03-17 22:03:57+00:00,161.68361422693278,170.81882880084726,176.6760239541911,185.75889112684925,187.23518425783712,192.40751207893143,194.50718621221336,190.22682402302306
102,2010-05-04 22:03:59+00:00,184.47882549072347,196.89358482940992,200.25442904725858,205.93138627176725,200.5119778324303,209.0912734785383,213.23962512501868,199.70645314929615
103,2010-06-21 22:03:58+00:00,189.3863024056802,,199.53719404351259,208.41474962544407,204.65694298900908,208.51712623615217,209.50041221577627,206.68001110830906
104,2010-07-07 22:04:01+00:00,185.95410914292,194.61185367120888,191.55424324424868,203.12252203309444,206.58971441122497,216.93991811327683,213.09937560615177,210.8023346700397
105,2010-07-23 22:04:02+00:00,175.09445303664842,194.254436826838,199.72513091985425,201.58003909229336,201.09986178066623,210.59869592492672,207.59449138364823,194.74740057290532
106,2010-09-25 22:04:05+00:00,,198.74526339278592,197.65242285291384,210.3021447646483,209.98590244642602,208.95600372395114,214.59091006304374,202.6069083657542
107,2010-10-11 22:04:09+00:00,171.39373926978405,179.65383701021506,186.90261525823237,200.03263413616526,198.32833395651363,202.66870971740138,206.84810761794503,201.8041186036288
108,2011-01-07 22:01:44+00:00,172.32406443957765,183.4074857786514,190.42255666090443,198.8900753246646,195.0907827600092,199.48164941266975,201.89175432838047,196.7183155089166
109,2011-01-15 22:05:06+00:00,170.04174826491777,186.44400047411108,187.43857474031668,194.91859134847869,193.15751605587738,198.99364712329367,204.38426929163788,197.4838505899712
110,2011-02-16 22:05:15+00:00,164.73465360032998,186.1953012140301,182.6666946750655,192.9085512152401,192.97737429725711,196.58418282146775,205.5301565377567,204.449332812766
111,2011-03-12 22:01:43+00:00,168.5346285778473,184.15102437584443,188.61901584018455,190.63499515427006,189.25021720645123,199.10924017853645,203.0052466377769,198.17110674781642
112,2011-04-05 22:05:26+00:00,172.84045100720482,188.79873913490633,195.9736549666252,210.85377533462966,204.26590978529882,214.49958384702168,210.6308596755489,203.93217941013256
113,2011-05-23 22:05:23+00:00,188.35813091661055,200.93310152956855,202.6675435708217,208.20855091596277,202.0437402237897,208.65796733281354,208.1456790142959,196.74360004172593
114,2011-07-10 22:05:20+00:00,191.60776392129668,,208.88206744765586,212.84957573770942,203.22290083515125,210.7490462547212,208.80531574046918,201.3441391112419
115,2011-07-26 22:05:18+00:00,182.2403539821594,206.7744683939458,203.2036743316802,207.2962232401767,200.64446970970226,207.7035407592253,208.54077425151164,199.95591967906523
116,2011-08-11 22:05:13+00:00,169.77197461698745,186.1382663992644,186.36888457962317,193.3665352394935,189.0180251161026,196.19113550470863,203.24427810432104,191.94405556781612
117,2011-08-27 22:05:11+00:00,186.9549688372461,200.91675960918295,201.08885322599355,204.35022065417527,202.25328665130388,209.53788107359318,210.66514041474144,200.4157391635341
118,2011-09-12 22:05:05+00:00,184.13646641081476,201.01260461336176,196.31892341780627,199.09239953933715,197.65542110650136,203.78716887842907,209.27494828651515,199.01702286861754
119,2011-10-14 22:05:04+00:00,184.49642636031123,196.4392651611143,192.4312064952233,193.18905742697734,191.3819170343038,197.1553058184358,197.2405755121057,200.522579732569
120,2011-11-15 22:05:23+00:00,185.65052255053865,196.16721607704628,191.75623643445343,197.11381925705834,194.72658281809402,208.33351716584272,213.66703814946533,200.73371264355
121,2012-01-18 22:05:49+00:00,170.34621496729207,188.6949921004044,183.6204853522225,190.49350004540494,189.59577724949673,194.19637707709288,201.55471161312713,200.05470188848793
122,2012-04-07 22:05:52+00:00,172.12665595806286,190.58796117042544,186.0591372877733,196.7151942076375,198.28856317360695,200.1241069115731,195.77479700790627,198.7005593224277
123,2012-06-26 22:06:18+00:00,186.1691980418324,198.21579889762825,196.20696118917613,201.9916875569834,203.515807338739,207.87289026537627,211.88992864657104,197.4594595835946
124,2012-07-12 22:06:34+00:00,180.19946972131012,,195.28976869060796,205.80891851949085,206.60737470942865,213.64856086664054,211.83752689969307,197.73321183908897
125,2012-11-17 22:07:47+00:00,,,,,,,,
126,2013-01-04 22:07:58+00:00,173.86464471148787,185.7526570979844,188.38249275607674,194.76966971968528,193.92806403526907,196.22005328779827,205.53618514927484,197.0788536502765
127,2013-02-05 22:08:01+00:00,182.16572456535712,192.17251860347912,189.56004613151913,194.5798498985845,192.9439754938488,205.07884965857482,210.6403541657881,199.7053092588724
128,2013-03-09 22:07:57+00:00,,,,,,,,
129,2013-04-26 22:07:43+00:00,183.87279472345688,200.24668846909412,203.567632840658,203.34205121848703,204.9757991867094,211.4237322898608,216.38278402387704,202.7080447048614
130,2013-05-12 22:07:41+00:00,175.37386667375077,192.98821189415304,194.3370408977595,201.08997316525955,202.87270010061619,208.88789139090431,209.19702958552898,200.33509472061064
131,2013-05-20 22:13:50+00:00,190.169128746633,196.19722502588724,196.2716140748448,205.79535782599152,203.7537648322412,209.59869070632965,209.90871309508063,203.73105461611047
132,2013-05-28 22:07:35+00:00,188.59438753633285,200.19942107143632,202.29978888602002,207.81954512922567,205.40282468767114,211.8183274388785,215.62649189534486,204.74853264571533
133,2013-07-07 22:13:24+00:00,173.15335717648728,,192.91236979859903,,,,,
134,2013-07-15 22:07:11+00:00,180.77615823640582,193.64987416220418,195.64389001583015,202.69063433862817,201.28252516507027,210.39429138559757,212.14230612201976,198.20183934581675
135,2013-08-08 22:13:25+00:00,,,,,184.12819371309465,199.49844839049786,,
136,2013-08-16 22:07:07+00:00,183.15055046071828,196.41454040373432,198.62081996893286,201.4963081420965,198.10666117320815,206.8104174711447,205.26447795326476,193.3647606880662
137,2013-09-01 22:07:18+00:00,157.73314305410616,180.69917470323927,186.6882949670917,193.85397118854974,192.3364788957078,197.90966231734356,199.1101504641668,187.42854100230633
138,2013-09-25 22:13:17+00:00,170.0768690860462,188.20584969686422,187.69340436459032,194.58659734649248,194.09517647303574,202.0801521268468,199.07218031905012,196.79738915977455
139,2013-10-19 22:07:51+00:00,182.72713581022867,194.33466163970326,195.31715306478492,202.88416358901753,201.05981158980342,201.79530289940936,210.92075388796883,201.66707717516047
140,2013-10-27 22:13:31+00:00,179.07502783223075,190.5472221717913,189.3868766839615,201.21951489155222,193.25330787395163,198.35845748157186,197.79707756978954,190.81579489318864
141,2013-12-14 22:12:57+00:00,164.09688186466354,183.88208374457096,182.3461093676361,189.1655146098114,187.17054462291458,195.57690772859755,202.38318751950516,193.78937627642736
142,2014-01-15 22:12:57+00:00,176.08821602845072,199.94062015945718,191.62623908728403,197.5859837718975,197.41052356339193,204.3095802883619,214.66085560378954,206.55789561863222
143,2014-01-31 22:12:52+00:00,161.8761840247399,176.72410577200046,182.0300607370744,185.62346658114285,186.51928410356365,199.35785232962067,199.0236344609821,198.88798546089595
144,2014-02-08 22:08:40+00:00,,198.80276905172238,197.87461774318822,200.25324373946563,196.6751909101914,201.63908463553557,203.8904429886108,194.11244403458707
145,2014-02-24 22:08:31+00:00,177.4329796724974,185.05199442947728,185.2964302013741,195.89502071458205,193.08472718952356,201.7382359358405,208.2118987671559,200.53416657946948
146,2014-03-28 22:08:46+00:00,179.80705525667992,195.7611954658987,196.73068643614693,199.33658918994732,196.38225473054086,204.2329458762127,208.16364289333092,195.21501857003514
147,2014-04-05 22:11:34+00:00,158.52008884278519,164.3416930759404,170.0867329313693,174.7693174105883,176.52582093501405,188.77214131437913,191.07844875114154,189.3355601067208
148,2014-04-21 22:11:18+00:00,,,,,,198.34695511283303,202.7031705215205,197.82033619933583
149,2014-04-29 22:09:01+00:00,186.38109649405106,198.23053476197626,197.45176331166843,198.15609166777594,200.5048231722377,210.61583748077496,211.95914097698065,199.16244013639962
150,2014-05-15 22:09:08+00:00,196.45918768010418,203.69147926576932,200.93343116479548,206.50691583092447,208.3872346784864,216.68889383045544,217.76965114606804,201.73644287110446
151,2014-05-23 22:11:18+00:00,168.81494600642083,,,,,,,194.89392253076716
152,2014-05-31 22:09:12+00:00,188.97908213400223,196.85815112859743,195.94309357937263,200.40283813283824,203.9933708662054,215.08635293157957,211.5114762364252,202.3823120282996
153,2014-07-02 22:09:19+00:00,184.18530715885242,202.2376482235439,202.08450749906154,213.67941734260188,208.38696652937864,218.39400877878467,214.93258100307992,203.594784901115
154,2014-07-26 22:11:43+00:00,181.70271934166172,198.51618177032617,197.6871248809691,206.53067277438586,208.0603673722539,208.69841130005386,215.2620369358063,205.22523012205284
155,2014-08-03 22:09:27+00:00,182.6934839181679,191.9791068628254,191.80409619334827,196.32660521224273,197.37475944862203,205.56729915095536,209.23066150745524,200.75599310306612
156,2014-08-11 22:11:28+00:00,182.66759232799023,196.23258214854258,197.43020427327374,204.44938192286713,205.02042947543126,207.91216735606534,213.61088355300237,202.96443833287182
157,2014-09-20 22:09:32+00:00,177.85996401801316,196.62621443150863,197.38970831470846,203.91615581929267,201.15303182687336,203.93414567420814,209.51640196354703,215.05509918449326
158,2014-10-06 22:09:44+00:00,176.92767152455687,198.30437955665082,197.01682856765268,200.73886002779952,201.69178673631734,209.2860533947791,206.91231661300588,199.2716315567409
159,2014-10-14 22:11:38+00:00,170.42218417817404,179.52977686385387,180.8192052716788,193.846471099133,197.3500820630297,202.18859230677967,200.67970891021398,199.6695553741702
160,2014-12-09 22:10:12+00:00,184.8321450489105,195.52092360359532,194.0258322342584,200.14312389636703,201.86875082809567,201.25498470281084,206.67283553186851,204.36440384296992
161,2014-12-25 22:10:20+00:00,172.15756739586493,168.36408202082552,167.56182916824915,184.09425155405364,182.0508595979354,187.79229982282774,192.61049573085694,194.78866247454886
162,2015-01-02 22:11:27+00:00,176.51363458606406,192.25519461684482,193.62671301211904,201.27474309160496,194.9029902123851,,,
163,2015-01-10 22:10:23+00:00,177.38204328538632,191.86042511942134,190.30771535149083,195.38349470899658,197.9122846831747,204.20691418525675,198.05662505357125,200.03838192757473
164,2015-02-19 22:11:37+00:00,,,195.33750420349338,197.23689246436166,194.2005610842432,209.66321174159017,208.18755795739963,202.40000721036688
165,2015-03-07 22:11:06+00:00,178.95207923023403,193.935378485578,194.8721613318762,198.70761862262628,199.8560090513929,204.65877083706465,214.81742157797848,202.72211238159142
166,2015-03-31 22:10:52+00:00,189.7430849007083,197.92086012107185,195.99675809888976,202.4300374258249,201.2611291493392,207.49751933616898,209.70998135906927,198.72986190663707
167,2015-04-24 22:11:08+00:00,165.92000193156676,178.13323176891768,180.74618490617326,185.02446235086995,187.03114143099484,193.87222586608243,192.86773524575977,188.4859781057595
168,2015-05-02 22:11:08+00:00,180.3252998083712,197.27246637041102,197.96699124517946,200.7836267923497,201.7598207977552,204.5898134355031,208.1807152423428,199.41751233743344
169,2015-05-10 22:10:28+00:00,171.06493316017506,185.67475101519162,185.4313563072843,194.61045014263394,193.79018144746695,200.99281188875545,203.71712123999598,194.19233652068138
170,2015-05-18 22:11:16+00:00,181.46045168810107,199.47285541461738,201.576858005696,208.24962398019434,208.82600145903305,209.96320156865823,217.23137843928032,201.1167885829453
171,2015-06-03 22:11:21+00:00,174.79498011804426,191.171104117169,187.88475128965814,194.96156276198258,197.77610762174749,208.24901458998232,200.78039724115655,198.75256167990432
172,2015-06-27 22:11:10+00:00,185.70487055075333,201.26899119704387,199.38754070983276,212.59682981977227,208.0108833691515,211.60477244605963,213.80699541385908,204.34890055723957
173,2015-07-21 22:11:34+00:00,184.9416663238171,199.44774321108642,197.42435506427262,208.40690741879948,208.12727455434185,214.52794543599643,216.1786665810164,206.55082042370657
174,2015-07-29 22:11:01+00:00,189.84441811651584,199.14573004873444,199.18778791793744,208.3446174072913,205.78325501937928,212.79924528286375,213.252429765913,197.25084226589425
175,2015-08-06 22:11:37+00:00,164.39516526882136,174.2054453618954,172.85078508413028,188.17529351179195,202.84334731018606,207.6073940664693,202.62591913851392,190.66254773291877
176,2015-08-22 22:11:39+00:00,176.81452818038252,192.5187625377535,196.91466902324478,200.97402585563526,202.61652805587534,202.35583584575215,207.0084397349874,200.08490377140296
