,dates,nzd0073-0000,nzd0073-0001,nzd0073-0002,nzd0073-0003,nzd0073-0004,nzd0073-0005,nzd0073-0006,nzd0073-0007
22,2002-11-22 21:59:57+00:00,159.4499060659974,186.54609105802777,187.06517623526915,192.29460164342368,191.38152568413994,192.11958626768842,205.13118690283108,192.90329180280327
23,2002-12-08 22:00:03+00:00,163.5437113760111,181.4595742976685,181.7461609466173,187.95310165274503,187.61731384140316,197.12151499389603,208.3715817439856,198.19286530505195
24,2003-02-10 22:00:29+00:00,170.43645116283074,186.9682274987137,187.9426081408578,192.24061250238515,192.12879250644272,200.65359934391233,199.31931667850776,196.2256725754035
25,2003-07-28 21:48:28+00:00,175.83363853146415,188.2647113425091,186.23344906272575,187.40318657913951,185.38783866199347,195.65401136148677,198.95735497114228,188.07655389067753
26,2003-08-05 22:00:11+00:00,181.4086765854008,193.646820598058,194.29405298151158,203.4489814436251,199.96598754554338,205.54093567125435,212.09285218749636,203.03625213873693
27,2003-11-09 22:00:18+00:00,164.4516651937,187.57433223115046,,,,,,
28,2003-12-19 21:50:27+00:00,170.931780408544,186.33418121152138,189.01186967322087,194.33012784799007,201.59542464099417,208.78866695626516,212.83988252983679,213.84655748746988
29,2004-02-05 21:50:41+00:00,150.478199259821,169.80903983237795,181.50196907393018,181.28803820348105,183.7789230639253,191.8932986130951,194.19082410414774,193.6558017367416
30,2004-05-03 22:00:59+00:00,179.4888670391756,194.37128879346452,195.7247207693316,201.8030445825246,204.76141914742178,212.491221170629,211.13500828105825,198.7686882874819
31,2004-06-12 21:53:11+00:00,197.01949281786028,,204.7741840791989,209.20994126815074,212.7008206225088,216.6210534840535,217.42415055526837,
32,2004-06-20 22:00:50+00:00,166.49102881291654,181.59467802496013,181.70548287068297,186.35013034997735,185.73952957993947,188.89535236063585,191.02905011240654,192.88222588117722
33,2004-07-06 22:00:48+00:00,172.02548629839478,190.75818419627413,188.53099301570884,195.1547808333031,195.74235094555848,205.17864378973843,206.91783361049852,195.66617477075368
34,2004-07-22 22:00:44+00:00,172.88016091156737,189.6438365187585,188.7317020503063,195.43804711802056,198.25912212274415,206.57823932970228,211.78331842171653,202.05237350151484
35,2004-07-30 21:54:28+00:00,184.14222480954737,199.07938011653854,206.02236795375347,211.4943525768242,211.20091841101112,220.2411917981729,218.7781991110598,206.32756974134205
36,2004-08-07 22:00:37+00:00,184.50818873500464,201.9064407942476,202.30410872883922,209.25604764939254,208.55840267091273,212.1606517034905,214.03520899109407,203.8157075870742
37,2004-08-23 22:00:35+00:00,182.21935740980297,199.94040168655,204.65411011147762,214.5800601303082,209.57725160439998,192.30324100741225,196.56745513797944,174.14416824751203
38,2004-09-16 21:55:41+00:00,169.57682010873648,187.2652975524778,186.48957215797483,190.07256526368099,192.09815314499514,201.94065442300666,199.39451835859597,190.8055994359182
39,2004-11-11 22:00:45+00:00,162.5906247929614,171.40949928867855,181.03292105235977,186.1127007605824,185.35851676554054,190.89849625447806,200.1005500365938,194.12161132358568
40,2004-11-19 21:56:55+00:00,189.02233273537794,195.56062774213146,200.20507121459298,204.09682899294808,200.36275495530802,209.2232694060167,207.53164752461856,201.03298052829226
41,2004-12-13 22:01:00+00:00,167.59256254003412,186.0098332908382,185.20772588136728,190.74830266147183,190.87076584739035,202.75181838201965,199.0142436998997,186.05722504300093
42,2005-01-14 22:01:13+00:00,164.1499618515669,180.48882304732467,183.9707707637143,190.53159663457916,188.68144486514586,194.63737878085942,196.1605453925471,191.59344697556583
43,2005-02-23 21:58:31+00:00,170.51125243948457,182.8736343936165,189.73626139572312,197.4719057812054,195.44168198820756,203.6116935358571,206.816619411386,199.09236127979074
44,2005-03-03 22:01:30+00:00,177.1928926941548,193.25622023540706,190.90846164846766,196.4235151610987,192.55322956417353,,,
45,2005-03-11 21:58:44+00:00,161.78995595673513,181.1613803118517,176.5187368182397,180.0334945954198,185.22750782071614,191.93351844716298,197.17406835978892,188.2489800998362
46,2005-03-19 22:01:30+00:00,180.64152599481602,194.17314420395738,193.1479866639716,199.98484738712636,200.21277018642851,207.90023896522828,214.78667854577077,204.04885173925447
47,2005-04-12 21:58:55+00:00,,160.53412897674153,167.7358166810463,182.5145000066186,180.37960559186195,189.0098032189655,189.80558835392557,
48,2005-04-20 22:01:20+00:00,185.8634252298229,198.2413287826576,196.96301230241244,201.47936057109368,204.1344063013313,214.7802709221026,216.19731382051978,202.59483660881034
49,2005-04-28 21:58:59+00:00,169.07992656909175,191.26150477432444,192.03588263791386,203.42616147400267,205.6979170432832,207.71952107401148,209.06846095983627,194.8413446663946
50,2005-05-30 21:59:15+00:00,189.0230310746347,,201.48046432613143,206.8322939551233,205.61400553702788,213.83840593234947,211.20244841857874,195.81449582819033
51,2005-06-07 22:01:19+00:00,175.25864842149616,194.3309814356669,192.7256988479719,196.68360247235415,202.33622962329008,222.60061534480144,218.78254982002215,218.32566292849813
52,2005-07-09 22:01:14+00:00,175.44948222101442,192.2548859576877,188.0205767035155,195.6205097709199,200.7136495866933,210.39374491664813,206.94476205219928,196.34491005843398
53,2005-07-17 21:59:35+00:00,171.17042951472345,184.29628868138673,196.002120458913,206.6649780101466,206.65324075214608,218.1798694197792,220.34514029605546,204.75294010118716
54,2005-07-25 22:01:13+00:00,174.92669863381545,190.98044567287002,189.74282676270388,198.00145192297998,198.90298353074456,207.73911058204695,210.30634620714352,198.81118816603623
55,2005-08-10 22:01:10+00:00,169.82353122982366,186.95666242431832,186.19634566026272,193.44216368700705,196.3711872085047,203.5932285646,210.1289816597063,199.24263297500752
56,2005-09-19 21:59:56+00:00,,,,187.58185461722732,189.5503492281151,195.37363248625243,196.23956573009966,173.28069571195832
57,2005-10-05 21:59:53+00:00,165.5444052800044,190.56804587887294,188.0616674896525,191.67172380598973,192.02433313967595,200.92126299646952,194.01448732087442,188.97002605825776
58,2005-11-14 22:01:17+00:00,185.7138438659016,197.184288395952,200.5422317923592,206.38736416274435,203.42568200803862,211.35971532467144,204.36152627569484,193.75836874491887
59,2006-02-18 22:01:53+00:00,146.22559091378406,163.97470899112622,,,,,,
60,2006-03-14 22:02:55+00:00,147.47572964455983,175.72661958247227,177.28138543590052,183.99113864997332,185.39571735710877,192.62332699598025,191.8482027128487,
61,2006-04-15 22:03:30+00:00,164.95950913274237,182.74651388192262,181.73719722282692,195.371468270822,193.65842326727693,202.4973935684646,206.702631658438,192.36669479210502
62,2006-05-17 22:03:57+00:00,174.92564828544326,196.00385380950488,196.01573588317285,200.69124123154864,201.3837365463651,208.80667832380752,211.35679150774587,195.04144978158746
63,2006-06-10 22:01:49+00:00,198.2829296358418,,202.85760600447,210.2326300236021,210.4744601887436,214.6180160053543,215.54833757896057,208.71240130356244
64,2006-06-26 22:01:44+00:00,173.0310993888532,,188.35177766517688,198.78066820790497,197.8429900989465,206.56617534006173,208.6036330090158,196.5830980740777
65,2006-07-04 22:04:41+00:00,174.0353370544725,185.6716081740297,190.79032672380976,193.3892611260057,196.2074867588601,198.65263413996234,205.45017409795457,201.58057502166088
66,2006-07-28 22:01:30+00:00,151.16183282562395,189.49199137046645,192.48192113352172,194.13184834402318,201.96920456630562,205.29089162182422,212.65987614089747,207.89794337690336
67,2006-08-29 22:01:26+00:00,,196.44721697752934,189.52248262298585,208.82120718703626,198.6884200938226,204.03027884973926,204.7884601554267,196.06208971183122
68,2006-09-14 22:01:21+00:00,,201.39267346343314,202.69165401859956,206.43443102213763,206.24227427241593,214.03690754334917,213.05267125900946,204.31868468183254
69,2006-11-25 22:06:19+00:00,114.36908550323965,,,,160.37242179955928,175.87435234003172,187.86868617260254,
70,2006-12-03 22:01:55+00:00,,193.0169705215241,194.43646170455335,201.68927664245257,,,,
71,2006-12-11 22:06:28+00:00,,,,,149.87714869693747,173.40719578148833,,
72,2006-12-19 22:02:00+00:00,174.12311719838783,187.48328253138652,187.3217479846286,192.28971707513284,,,,
73,2007-01-04 22:02:01+00:00,,,,,,,,
74,2007-02-13 22:06:47+00:00,167.56071078927238,179.53173364391716,177.0738361432487,189.7030114157992,189.430661216992,,,
75,2007-03-09 22:02:19+00:00,161.63578710621292,178.59172056119218,181.99833134452726,188.0230830456472,184.8630660707616,190.22026758608445,199.31583965850604,192.5136240435913
76,2007-03-25 22:02:21+00:00,160.92592901157806,179.28468304344142,193.65393342789267,188.6877323659412,186.8801626635303,194.56698468148323,196.85176107416873,194.416772564736
77,2007-04-10 22:02:20+00:00,181.08931034603452,197.25739917127697,195.9769916906368,202.4053223061113,198.056960291294,211.42119658696987,207.61729203685545,199.56066394593216
78,2007-05-12 22:02:11+00:00,197.14383249587263,204.841180381881,202.87039772392214,211.16957133608915,209.91569847664493,216.74412771220278,219.12610967019506,231.45857012855492
79,2007-05-28 22:02:04+00:00,182.66696903345974,198.11086730209388,199.87558286829926,205.14255428783449,206.84684424090653,216.6561227824762,217.6868587071798,221.02392809907502
80,2007-09-17 22:01:36+00:00,176.16907928671063,191.65703329734194,187.66079061119999,193.26616405985655,193.42162530904716,197.60058929148897,198.9846068387687,195.35880849817886
81,2007-11-20 22:01:58+00:00,173.59002682692108,189.75599031285105,191.13770982830818,196.55241281972246,196.8814892977536,210.53023947381865,211.31126610854906,205.3510750020292
82,2008-02-24 22:02:02+00:00,,,,,179.23035018127302,183.06234436400794,192.6259924452731,178.53419921054376
83,2008-03-11 22:01:56+00:00,167.69131472044256,187.24806432431444,177.86507792305977,173.01576178832948,171.99178477061827,179.77042194081412,179.10820507517587,174.45894556263463
84,2008-07-01 22:01:22+00:00,188.83547692610065,203.05338885340137,208.47224725748512,219.26123534279026,216.68207402719588,,,
85,2008-08-02 22:01:03+00:00,176.21032765984776,191.54235877579526,190.18900688776736,195.80415768216216,198.18980467493728,193.27882370580386,202.4856205121186,193.9338509085938
86,2008-08-18 22:00:56+00:00,178.8635121876942,196.22293419047125,197.41300583013822,203.37568438191187,200.98363429915798,205.37449551850077,200.72610950165577,
87,2008-09-19 22:00:40+00:00,175.36382072293188,194.76565021760842,195.20634751909046,198.0958413852992,198.10183482427416,194.04490180894504,196.9912443974593,189.41871261089855
88,2008-12-16 21:56:05+00:00,164.57656545454086,186.80612170626762,187.75015623384257,195.93287247497847,197.28812689351346,201.4437402522159,197.16587616168133,184.9071470630746
89,2009-01-25 22:01:34+00:00,176.58574330189035,190.84168828957036,190.54696713072633,192.40123552261008,194.95949386732056,199.39925332768385,199.01734305869735,193.85428518062992
90,2009-06-02 22:02:15+00:00,187.93435233792925,203.03635264210803,204.33161075596752,210.26215256630127,205.84953153444707,216.41416476049926,218.56710227702982,212.96842272290212
91,2009-06-18 22:02:13+00:00,201.048735824571,,211.00957456414204,214.6467410009555,211.6479210257639,218.41801061148692,217.70879928627568,219.06273120444396
92,2009-07-04 22:02:11+00:00,193.2016082789687,202.46068565812016,204.77147354124878,205.77217589886197,208.18391484311275,208.3152320826091,215.196334979456,208.59834452557647
93,2009-07-20 22:02:06+00:00,200.99916596940622,207.08746261894598,209.0570974322077,214.62961952497207,210.63985327380334,212.97260931784484,223.58406039374495,222.496474712999
94,2009-08-05 22:02:01+00:00,187.47708684952536,200.65042237708144,203.86743762693243,207.0570733227911,206.0153089292918,210.55646518994078,207.71691384524843,198.02687731310675
95,2009-09-06 22:01:59+00:00,163.4237808640006,181.55851230018143,175.57899247852305,182.50342583646602,185.90735368507788,196.8652312480399,195.80716619133878,194.22688368394296
96,2009-11-25 22:02:33+00:00,184.8337680522987,190.59459254132662,193.5023059454738,201.86087283985847,197.58555850989453,205.28847498128437,211.2524503208349,198.03902577975688
97,2009-12-03 22:02:19+00:00,159.43700702100114,177.77208472431573,180.22972880796073,190.96240159745213,188.25945665411473,193.84885089640142,199.06075816912326,188.79788622416757
98,2009-12-27 22:03:02+00:00,187.61794090619065,193.8282577940828,194.84877780836214,203.07828855999747,204.34943906145452,211.24832503597025,210.84663514857988,197.66938288559163
99,2010-01-12 22:03:17+00:00,178.1221653125423,193.70944998510197,194.2429317864171,200.13941749043693,198.26152846958325,204.6580967267986,209.57574466173276,198.14752445807454
100,2010-01-20 22:02:37+00:00,167.4427284807511,184.56600298755257,185.05919925610146,194.17612085354992,193.12786114479212,195.4919580485248,197.58777309978126,194.50920438332423
101,2010-03-17 22:03:57+00:00,151.91627570696585,165.34911922966577,170.4604448960303,180.06127699020186,181.97584813170107,186.93780250774995,188.29160715405257,183.0298377451527
102,2010-05-04 22:03:59+00:00,181.05107783806898,194.9740461439234,198.07313508647846,203.9318668077188,198.66626755792402,207.1717347930518,211.05833116423855,197.18074435260337
103,2010-06-21 22:03:58+00:00,201.1843119807041,,207.0450183185278,215.29692187754137,211.00971737556043,215.12401159816557,217.0082364907915,215.37328132148457
104,2010-07-07 22:04:01+00:00,195.87894024235413,200.169759086892,197.87004485297948,208.91200684109768,211.93385423399718,222.49782352895994,219.41517721488256,218.115368111728
105,2010-07-23 22:04:02+00:00,181.81831675370654,198.01980050839055,204.00395328525488,205.50229292724393,204.72040378215905,214.36405960647926,211.87331374904886,199.701826469685
106,2010-09-25 22:04:05+00:00,,193.24992326704657,191.40771816457368,204.5778321336698,204.70192155629204,203.4606635982118,208.34620537470357,195.3761976739919
107,2010-10-11 22:04:09+00:00,157.33881054437626,171.7830769239867,177.95856970570014,191.8339257130107,190.76029541206327,194.79794963117303,197.9040620654128,191.4478553322757
108,2011-01-07 22:01:44+00:00,159.71449735238667,176.34612820982443,182.39828669632834,191.53449452380318,188.30101586690637,192.4202918438428,193.86748436380438,187.42705554993375
109,2011-01-15 22:05:06+00:00,176.92998881205398,190.30141518050738,191.82200054303974,198.93673166764148,196.8665686581815,202.85106182968997,208.76769509436093,202.5593962562821
110,2011-02-16 22:05:15+00:00,168.8872187766912,188.5207377127924,185.30923615093172,195.33088090145083,195.2133709306824,198.90961932023004,208.17269801362295,207.50911767955847
111,2011-03-12 22:01:43+00:00,167.8186837306353,183.75009526140573,188.16341457377692,190.21736066006306,188.86470844256786,198.70831106409776,202.54964537136928,197.64356843934445
112,2011-04-05 22:05:26+00:00,163.49090776945337,183.56299492176552,190.02394563351064,205.399875112608,199.2315403495865,209.26383963388088,204.68115034243434,197.04304228757886
113,2011-05-23 22:05:23+00:00,186.117929583697,199.67858878313695,201.24196090442217,206.90176680509654,200.83747796760548,207.40345458638194,206.72009634789637,195.09292537536857
114,2011-07-10 22:05:20+00:00,203.25746328473912,,216.2955124971192,219.6452336997175,209.49581587700487,217.27287789824896,216.21876078993253,209.92812811588368
115,2011-07-26 22:05:18+00:00,191.6249756048532,212.02985650265433,209.1757062733944,212.77058585341473,205.69772750653738,212.95892886793382,214.51280619322586,206.87090403262908
116,2011-08-11 22:05:13+00:00,176.74796689472302,190.04482207479631,190.8081523927276,197.43586406817258,192.7743286502679,200.09769118024053,207.68354591742548,197.0842604040423
117,2011-08-27 22:05:11+00:00,193.2918885991034,204.46543467582302,205.12143852899365,208.04675718192536,205.6654742153809,213.08655614023326,214.69772571774155,205.08504846174475
118,2011-09-12 22:05:05+00:00,179.86679760965302,198.6215900847112,193.60186145343062,196.60175940532613,195.35636867510658,201.3961543497785,206.5578863221395,195.8709511203931
119,2011-10-14 22:05:04+00:00,174.09075195490578,190.61208749408723,185.80941369178348,187.11908069049085,185.77886158523933,191.32812815140875,190.61878270866586,192.8552406970071
120,2011-11-15 22:05:23+00:00,174.87631177760179,190.13365804420164,184.89992048803904,190.82886297284517,188.92508470958956,202.29995913299808,206.81072220305094,192.7948204950702
121,2012-01-18 22:05:49+00:00,179.0739284517039,193.58251165167502,189.17448484230275,195.58466624464518,194.29531527956465,199.0838966283635,207.10871110320738,206.48564866647558
122,2012-04-07 22:05:52+00:00,163.82945944346923,185.941531122253,180.7791031421228,191.87516290745788,193.82084197344113,195.47767686340066,190.49476286225578,192.58683557483238
123,2012-06-26 22:06:18+00:00,185.16795841570848,197.65510470699886,195.56980869982453,201.40763110841112,202.97667830928765,207.31219607474688,211.25277615721944,196.72170406960853
124,2012-07-12 22:06:34+00:00,187.20574265518908,,199.7483060121673,209.89591106425357,210.37998321228656,217.57207370961277,216.2960642212524,202.89572873773662
125,2012-11-17 22:07:47+00:00,,,,,,,,
126,2013-01-04 22:07:58+00:00,170.56442809642758,183.90453579355065,186.2823549101293,192.8445433609001,192.15102431946738,194.3719319833645,203.4360473033274,194.64711509181103
127,2013-02-05 22:08:01+00:00,190.5104576251841,196.84556911698223,194.8703308059545,199.44761085015026,197.4372932952941,209.75190017207794,215.95063884022346,205.8540599345344
128,2013-03-09 22:07:57+00:00,,,,,,,,
129,2013-04-26 22:07:43+00:00,176.677576582668,196.21736631025234,198.988857660156,199.1448406363602,201.10145095705386,207.39441013101901,211.80400884337502,197.40630502217488
130,2013-05-12 22:07:41+00:00,165.65073690231208,187.54325922214738,188.14959467957124,195.41814746525364,197.63716868522613,203.44293871889866,203.00958336734072,193.17068331007687
131,2013-05-20 22:13:50+00:00,199.96537903027195,201.68312518472504,202.50559152806957,211.50983715811424,209.0286688311237,215.08459086516746,216.1426905483054,210.9493442987918
132,2013-05-28 22:07:35+00:00,174.86685342478546,192.51200196896977,193.56408536048986,199.8118168974897,198.0110755506841,204.13090833641195,206.8907883698147,194.63350751089095
133,2013-07-07 22:13:24+00:00,173.18992208016715,,192.93563837366804,,,,,
134,2013-07-15 22:07:11+00:00,179.6929971917059,193.04330397717223,194.95460571465748,202.05879039588655,200.69928460253954,209.7877212005656,211.45302182084708,197.40372068130102
135,2013-08-08 22:13:25+00:00,,,,,179.83001484197572,195.02834236453415,,
136,2013-08-16 22:07:07+00:00,193.71589457297642,202.33113310659888,205.34422076764258,207.65942554091373,203.79569261827024,212.72701017400925,211.98787875197448,201.1497510865722
137,2013-09-01 22:07:18+00:00,166.25645973951293,185.47223204706705,192.11222376689602,198.82590592170368,196.92595711092684,202.68271966117135,204.5340792639711,193.70887961260607
138,2013-09-25 22:13:17+00:00,163.98886584653198,184.79656788273627,183.81922048489946,191.03526212344252,190.81702088252808,198.67087031271885,195.19799643935926,192.31149203592196
139,2013-10-19 22:07:51+00:00,176.35407345615613,190.76574672142263,191.26156793037512,199.1665438824752,197.6281626299182,198.22638798112874,206.86516875355903,196.97113649321227
140,2013-10-27 22:13:31+00:00,181.3748910164038,191.8351455549282,190.8504259829807,202.56110174898652,194.4916957423525,199.64638086470876,199.26062686880874,192.51043092363193
141,2013-12-14 22:12:57+00:00,170.25069110605315,187.32821691974914,186.26216979397495,192.75523666728867,190.48413421443206,199.02304090377572,206.299247945844,198.32376203324077
142,2014-01-15 22:12:57+00:00,172.8991147830269,198.15472346201986,189.59681102201435,195.72567471206696,195.69331520047143,202.52368359092458,212.63142753851986,204.2080315430568
143,2014-01-31 22:12:52+00:00,152.9274958004109,171.7128403663762,176.33544095795594,180.40339845028427,181.7007596750788,194.34658692399643,193.32901468186364,192.29421519033772
144,2014-02-08 22:08:40+00:00,,202.37768964095557,201.9370275036805,203.9771193532502,200.11261455368486,205.21400522476875,207.95285274910307,198.81628691515706
145,2014-02-24 22:08:31+00:00,185.53600363936087,189.58968785092082,190.45289999846904,200.62178469525242,197.44789394091157,206.27592935728404,213.36836856425083,206.504815818211
146,2014-03-28 22:08:46+00:00,187.76940282920873,200.22011010651485,201.79763489139253,203.98129194058913,200.66967265421022,208.69186051682885,213.23059134857652,201.08201151821427
147,2014-04-05 22:11:34+00:00,153.05935373515476,161.28368141566736,166.61171968105904,171.58388859780388,173.58542510782843,185.71412965410607,187.60343550083127,185.31186055372996
148,2014-04-21 22:11:18+00:00,,,,,,196.69395811555825,200.82476484279914,195.64534015029005
149,2014-04-29 22:09:01+00:00,181.22328467123668,195.34216014120022,194.16951942442293,195.14736810446755,197.72753988302998,207.72746285999892,208.67689708973515,195.36194721432588
150,2014-05-15 22:09:08+00:00,189.8491925790544,199.98988200918146,196.72707064594562,202.6510853553121,204.82800654715192,212.98729657386758,213.56329062721818,196.8659201650678
151,2014-05-23 22:11:18+00:00,180.0019005185599,,,,,,,203.1369416449749
152,2014-05-31 22:09:12+00:00,178.63583882758437,191.06593487700343,189.3610296571067,194.36927953742781,198.42393216274962,209.29413667998557,204.9294123141593,194.76097485514958
153,2014-07-02 22:09:19+00:00,176.45977982632974,197.91135291733121,197.16826283291073,209.17285973196365,204.2270671964818,214.06771347257197,210.0163363369291,197.9022910771509
154,2014-07-26 22:11:43+00:00,180.29226470898826,197.72632717602903,196.78956284199506,205.70790757199302,207.30089180081433,207.90855670575672,214.36447489683226,204.18594776113554
155,2014-08-03 22:09:27+00:00,181.9594037641274,191.5680219765627,191.33695427714068,195.89839178905243,196.97948551952328,205.15621426469266,208.76351959124764,200.215091936931
156,2014-08-11 22:11:28+00:00,176.11790617788006,192.56475790448087,193.2622221777491,200.6287316686362,201.49367539460272,204.24434311200363,209.44290145747772,198.1383538012117
157,2014-09-20 22:09:32+00:00,185.94310199288384,201.1527716974362,202.53352338962617,208.63131963796724,205.50549073641912,208.46070294013572,214.66021703846474,221.01109558702956
158,2014-10-06 22:09:44+00:00,185.98848606673022,203.3784357002679,202.7828014581266,206.02433517740064,206.57068687441068,214.36010953839616,212.67828950347982,205.94802121939495
159,2014-10-14 22:11:38+00:00,165.2638851808048,176.6411294253271,177.53665136426204,190.8374633506676,194.57253644906166,199.2999448682529,197.3971550027972,195.86870348137182
160,2014-12-09 22:10:12+00:00,171.9697217431202,188.31796655235274,185.8406537669373,192.64004363465602,194.94283058651627,194.05202765156827,198.48765706454742,194.8868287755455
161,2014-12-25 22:10:20+00:00,156.3885007898645,159.53340472146527,157.52696860079433,174.89562936722007,173.55982373316596,178.9616225234675,182.57563516340213,183.16935023854853
162,2015-01-02 22:11:27+00:00,182.7459487600147,195.7452905542572,197.5927311228149,204.91025969307617,198.25885169066623,,,
163,2015-01-10 22:10:23+00:00,168.122901977167,186.67530598681853,184.4155345189876,189.98232894586863,192.92659320951816,199.02179505265394,192.16444422106804,193.21585675309734
164,2015-02-19 22:11:37+00:00,,,189.8518206880142,192.20834924183904,189.55882887883772,204.83581024796848,202.70187444192044,196.048163139812
165,2015-03-07 22:11:06+00:00,168.72261424349952,188.20687809300668,188.36250179486333,192.74043071369783,194.34783559699738,198.93027044449332,208.3077620409656,195.1846118650502
166,2015-03-31 22:10:52+00:00,196.92654235621035,201.943596296153,200.5680492069365,206.6203876082011,205.12914470230186,211.52025551125013,214.28127246711603,204.02293582121752
167,2015-04-24 22:11:08+00:00,161.7226912131173,175.78273776658597,178.0751689944327,182.5760310984411,184.77105104413744,191.52173186375072,190.1967193340192,185.39322283953356
168,2015-05-02 22:11:08+00:00,182.3319105720826,198.3961683980894,199.24392536754124,201.954149737848,202.84030351667673,205.71351546318147,209.4576493647046,200.89606763701025
169,2015-05-10 22:10:28+00:00,168.28825268517554,184.11980994919188,183.6643778231937,192.9907198655509,192.2950458070826,199.4378708227557,201.95014275590538,192.14636143383962
170,2015-05-18 22:11:16+00:00,176.47291602090743,196.67983544098894,198.40297167202732,205.34022817433137,206.14040533054416,207.1701815950298,214.05749210561163,197.44176230185525
171,2015-06-03 22:11:21+00:00,168.37868910794364,187.57798115151266,183.8016570105032,191.21872633942388,194.32118169323178,204.655891624326,196.6973029620016,194.0247683040407
172,2015-06-27 22:11:10+00:00,195.39960458376123,206.6980422555283,205.55691691265596,218.2520913390269,213.23112477154035,217.03382350454405,219.9763716166823,211.4923887920875
173,2015-07-21 22:11:34+00:00,177.6951859967982,195.38971422795584,192.8129584925333,204.1797938947051,204.22532360902397,210.46991645286585,211.56727000927708,201.2113086037979
174,2015-07-29 22:11:01+00:00,197.5429080673444,203.45688442119842,204.08682697755563,212.8354032119413,209.9285957621331,217.11039965532774,218.1514688255312,202.92341380861004
175,2015-08-06 22:11:37+00:00,161.86497276734121,172.78853756106653,171.24066258318837,186.69934788592855,201.48093596323523,206.19048626564043,201.015796637572,188.7981953634071
176,2015-08-22 22:11:39+00:00,176.86558214386937,192.54735275730613,196.94715790910004,201.00380733433593,202.64401865159903,202.38442606530478,207.04092862084266,200.12252248134064
