,dates,jap0158-0000,jap0158-0001,jap0158-0002,jap0158-0003,jap0158-0004,jap0158-0005,jap0158-0006,jap0158-0007,jap0158-0008,jap0158-0009
11,1986-01-10 00:43:19+00:00,150.46709018212118,167.63335721122598,169.91055534986165,162.2465813346773,154.4938090876762,152.91455646280716,159.08886382118112,153.08088253630737,145.858983893689,132.28980117379677
12,1986-02-04 00:36:35+00:00,139.1237710931415,157.28818494961155,170.99724299486363,165.31924225574488,159.77804948117952,154.83053808709252,152.47848891477358,148.9314399946361,146.54713025413392,121.18041175281171
13,1986-04-09 00:35:13+00:00,145.20384279412153,159.90149583174843,160.88148256880936,160.2710216365653,152.27854498921224,139.43741331085153,137.89176554490422,140.62091613028812,143.616938852943,125.29112794768278
14,1986-04-16 00:41:14+00:00,141.31336731105748,155.00292183989134,160.0331737185205,157.63298425528632,148.2058235035129,144.07802826227137,139.78362224197346,140.9020951861465,143.7648694415357,127.10373491652295
15,1986-05-27 00:33:59+00:00,152.25427387275036,166.1386877961438,175.34109391416092,164.51246505172665,153.69721944337886,141.7183426975817,137.5576277189202,130.21550938122908,131.66984114764412,119.3868866805324
16,1986-06-12 00:33:30+00:00,163.1963924125009,179.75429046860103,180.16202879915508,174.31721956437482,164.71414614918223,152.6463978617692,155.30646375319117,140.4144822797471,133.46575492592683,124.66945058051478
17,1986-07-30 00:31:53+00:00,148.17498529267866,166.42786798162723,163.20385363708198,165.42309891596832,161.9827723643096,155.71601932799123,143.48905867808736,131.51849111777435,131.64821504075869,114.4096702808683
18,1986-10-18 00:29:08+00:00,139.70241459029944,155.3535949276965,158.453904985364,146.94142054005906,139.670230712647,134.35943457235544,133.76155477844756,133.212219690873,127.78478749198413,121.51682740825437
19,1986-11-10 00:34:29+00:00,127.41128492025223,146.5715178744479,148.36315459400737,136.24051496181565,131.52480428211086,140.7666246227401,135.34402151212703,128.3988722994242,121.5013498185711,115.58549352928732
20,1987-01-13 00:35:28+00:00,142.07211958860566,158.16803623717064,155.37764196595307,148.0125042347364,143.19614396154253,148.5599045032489,149.56378376037935,147.84633160591798,142.1980441496298,131.33362603358603
21,1987-01-22 00:29:32+00:00,,,,,,,,,,
22,1987-02-14 00:36:34+00:00,140.48944643753967,158.569636051364,159.45574850421661,150.43027872968,136.93374364345064,139.1526804195108,139.6030216966298,137.93504680185205,136.85809240101392,126.39314770617989
23,1987-03-02 00:37:11+00:00,130.85904715374105,148.09986864239335,149.30155538388857,150.51830253395946,143.69759370110015,137.30449842471484,136.2154878301445,133.39599878152038,129.10375191150067,124.47448293888552
24,1987-03-18 00:37:47+00:00,131.403109262904,148.16921638952536,152.8007984958835,145.27938049954648,140.8159353471493,134.7281022221315,136.66921172044877,135.02443860061575,128.3976091703085,120.80405280164106
25,1987-04-28 00:32:58+00:00,127.71515814135059,140.63328926558358,148.52512266537997,148.02536766348803,149.24158532934703,145.00128270450762,147.4421884369556,140.96110216328412,130.65412421408578,118.83360617576113
26,1987-05-05 00:39:21+00:00,136.60360290371153,143.35192090251073,145.3638621186466,147.98722376002272,147.080320336346,148.8653681382136,142.66656068992393,128.3201076744539,127.96987557619791,122.07825125078375
27,1987-05-21 00:39:47+00:00,139.67531991350359,156.35995381354724,152.59659878872245,155.04622420372067,152.31918118709515,156.68410734731674,147.86743703880413,137.69755613493575,128.4582795905151,126.20465867247333
28,1987-06-06 00:40:10+00:00,,,,,,,,,,
29,1987-06-22 00:40:32+00:00,126.31051888717813,143.9385430085402,146.34758158257486,139.51846926829896,140.16903457612307,134.68336589036784,133.70755879375884,128.40063420444673,126.50767377183449,115.49090327045666
30,1987-07-24 00:41:10+00:00,138.90139478228912,149.2539352267004,155.12278381362813,146.78725984849547,147.1133035108178,141.99242881868315,149.17864184498384,140.23661570208589,129.19952495594666,122.93360639143089
31,1987-08-09 00:41:41+00:00,135.68262691609678,153.68788927561368,153.40018172283106,147.16332532796986,147.126108438573,147.11900605970393,146.53541585890673,140.3708647591237,133.11578755869348,132.23961478164205
32,1987-12-15 00:44:22+00:00,120.38229638282185,135.40686023652748,130.9207603691998,133.25087696151851,133.33424322550877,130.53246728497288,125.17769813582721,118.73892655034028,106.97692152654065,102.84747690793915
33,1988-01-09 00:38:35+00:00,136.07738120549382,145.95961534064088,140.96734758380495,141.68425568337977,140.91350841811877,141.1502945713827,135.65216351397805,131.7502462939634,120.85813790620855,114.40516447690814
34,1988-01-25 00:38:53+00:00,132.0708879386178,146.723802469269,148.20750705041482,142.78213374891305,140.65194502999267,138.1739650111013,131.8798087987675,130.64881695706993,124.88530501747458,119.54103417842234
35,1988-02-10 00:39:10+00:00,119.63771223937546,137.01085786950642,134.76706415079562,130.7793109933681,135.18384929371186,134.93946922016153,126.67986931980312,124.27625861650996,118.389108818364,115.5809714591789
36,1988-02-17 00:45:27+00:00,119.671349074551,133.81974490184143,137.21143051068213,137.3999999083153,134.52868515561238,131.50147200774575,125.73231947644815,123.24395363782442,121.74956585742922,113.51089455753026
37,1988-07-26 00:46:33+00:00,122.86683670911081,133.67932437950995,141.25519617411314,132.80037959538242,132.37037632053094,125.70266248455731,118.42890411648546,115.16023692715153,110.69277987347748,106.73685045211242
38,1988-08-04 00:40:22+00:00,133.81899222477207,148.99506593378237,153.04363184055586,146.99896431137728,151.4833637360768,149.1721272533013,140.44204785679722,135.19637009969557,131.38779265000963,120.37540001930024
39,1988-11-08 00:40:15+00:00,132.38365728658107,148.42831814624878,149.37011903058288,148.92040222539592,144.9526620334406,141.76514524743902,135.1269384682208,129.6839825116482,124.4738432123739,114.73857413848489
40,1988-12-01 00:46:24+00:00,121.98229672286766,130.83058730422871,130.04795424249298,127.33910210022606,126.77591134939739,128.2624877765323,121.01853009222934,121.15548959327295,114.5807327897566,103.75648629750245
41,1988-12-26 00:39:57+00:00,132.67897870900165,141.07199998330634,143.111792346252,137.64764579648792,139.0278546966701,139.38845384144147,125.87324738382341,124.59381230202769,115.53427102614621,102.24755173595503
42,1989-01-11 00:39:51+00:00,123.48298797336335,136.03287774157857,130.86603981679357,129.2163098337595,131.16367511916863,133.77212995430517,128.64060159021548,122.2770916377987,109.73714844018005,103.60472999874331
43,1989-01-27 00:39:36+00:00,126.1846479971791,149.96625270643503,138.6462576089257,132.02239924493642,137.12941997700986,141.05024888702667,136.16833622770852,128.71518318316154,111.14559053874203,105.94555350671968
44,1989-03-23 00:44:46+00:00,117.72595072662214,133.74639591222086,140.50791310437307,124.13958951052724,128.32755512704597,122.24034157243574,117.42305396122784,118.53678527901191,111.5999834380824,101.54353649903864
45,1989-08-14 00:42:33+00:00,130.47827982053442,142.64946296257878,140.295027846512,134.98554774971205,138.01889673594803,132.68287905852102,125.97215473970829,118.23001927403617,116.31583739475666,121.0274799689447
46,1989-08-30 00:42:13+00:00,,,,,,136.27875034669972,127.3054214475689,126.0942069610964,125.15881064513434,121.56885959100511
47,1989-11-02 00:40:32+00:00,120.04015275240941,127.52162566195983,133.68797154673678,121.52678218612748,125.32671504095228,125.36311017629212,121.36981182933985,122.80643799248986,106.843170340449,104.09789126310093
48,1989-12-13 00:33:10+00:00,133.78961145271316,141.45319403379293,137.82989631360118,135.65508378191547,131.57770340607448,140.33485631655918,126.54933876766371,120.35230300403741,117.1375018751767,113.27657270689468
49,1989-12-20 00:39:08+00:00,126.85386060387187,147.7755035541482,150.29548204527816,141.71276626143288,145.03083010259863,149.64480488702944,138.59865395341933,130.79996421494013,121.56649191154976,115.60848437599093
50,1990-01-05 00:38:33+00:00,133.29528330238028,149.37659212189863,142.22557915470352,138.1954087573577,144.04340975690016,148.69016239274657,140.58757780599507,133.04876757707007,119.3860990268663,112.88629365679522
51,1990-01-30 00:31:40+00:00,132.19555245890797,141.73648321681029,138.4925684021609,125.26848094223558,126.99095543284093,129.12016120309312,128.95645838789505,122.39689036702268,111.85362523081388,108.37365800356537
52,1990-02-22 00:37:07+00:00,134.76408069483676,150.93315662959685,149.2760023542208,138.06784816628888,145.2314930066595,139.56616701088342,131.96963857642479,129.02473777069181,123.53669973166505,120.07296976922909
53,1990-03-26 00:36:02+00:00,125.26172446378126,143.93240989757706,146.27416810038872,139.82573754081713,134.546981371243,130.6400223160894,124.32765878984465,120.75936932933145,117.00741144693023,105.53817133282286
54,1990-04-11 00:36:00+00:00,137.06375790419037,155.14562106909966,157.5623549772809,147.16262216011742,143.3120585867801,137.01667298757047,132.46159408774088,127.58406945945507,121.90535120315883,102.99306698726721
55,1990-05-29 00:36:00+00:00,138.11946550274487,150.46841058974664,154.1657349221918,152.7463502682436,150.46083027292548,144.18552674599343,138.39159975162727,134.0280807087563,129.52033563517088,120.18701952616016
56,1990-08-17 00:35:47+00:00,,,,,134.92918479982342,123.56932151020264,131.73004516578808,,,
57,1990-09-11 00:29:29+00:00,145.51246788239172,157.18916630902916,156.91422248297434,145.83055762497997,142.84620464807443,139.9508428553173,127.93491657832374,123.76062746445692,116.84477912540879,114.80706943301445
58,1990-11-05 00:35:16+00:00,123.29288983307325,140.3021140030712,142.1613858076813,139.9904591920916,145.6925851179731,140.91360278686972,129.6094594036542,121.49392631728693,109.22074166001913,105.79324657400994
59,1990-11-14 00:29:08+00:00,127.89078633986823,140.18015582698712,136.3729882247234,130.8920243212034,136.60551851783643,132.57105327204033,124.28958116880578,123.69687640322759,107.54381017578537,106.62131546465736
60,1990-12-07 00:35:04+00:00,122.88862513740285,140.12260700734717,140.6396166718979,137.14208290591566,146.93848697034403,145.65360956765912,132.91553136222547,134.82829264233445,115.11087243239211,114.54154382703852
61,1991-01-08 00:35:50+00:00,138.79636177658918,153.596739006527,150.00156519333459,147.36150491908302,152.83782940272596,159.25430881011644,147.46621451196316,137.78041542924393,124.31816013458922,117.05134432553652
62,1991-01-17 00:29:57+00:00,125.71614133553186,146.34136033843632,142.2943278995187,135.62203297432083,137.75455631132473,137.9187307486025,127.53111896342661,123.31193594833465,111.27620295744818,106.70349276183302
63,1991-01-24 00:36:18+00:00,134.5195878782212,153.70767183891377,145.87493777648527,140.10898230067477,148.48392925031192,148.35146959861933,137.91574162293958,134.06765532204594,120.52366739986346,108.52674884941015
64,1991-02-02 00:30:12+00:00,131.97755140829275,148.75960756901435,148.67376488914158,144.00546772102794,144.7201150356364,143.9792324852751,128.83425643846462,124.35147006861396,115.24404763559666,108.29592238890218
65,1991-02-25 00:36:50+00:00,130.88254180712767,141.17956425458635,139.3199084660374,138.65479615228597,145.8873101658496,138.7788658144407,136.9446201787755,126.2391225445088,117.52688060515095,105.96524299053769
66,1991-03-29 00:37:22+00:00,,142.7180279218806,152.3482509722214,,,,,,,
67,1991-06-26 00:32:41+00:00,122.26041826063653,137.74985555585914,144.28916190895643,128.35621318015052,120.59131302420606,120.06340467368284,128.39741335846202,108.42895118087709,102.39852396499694,101.0982450751847
68,1991-10-16 00:33:47+00:00,131.34365653467003,137.09933340069756,131.08694516363232,132.52594950479144,141.85301944071185,135.28413022623886,127.34691646168768,126.99255526759028,106.05199811933464,100.14013612001533
69,1991-10-23 00:39:57+00:00,124.85062023609682,137.09070311644044,140.13951713069878,131.94963014368787,136.23115824562254,132.11383308685086,128.1166561466955,119.60972319209947,103.10772956065111,99.74075938311124
70,1991-12-10 00:40:18+00:00,124.06547220076312,149.30271126570557,142.125825218824,139.83394774723817,146.05610655721586,140.30923042584956,132.9777631404968,129.27317693002738,113.77731988405279,116.18057026466555
71,1992-01-20 00:33:54+00:00,125.24397049898425,144.9345934570194,134.89765284262526,133.08132737052512,138.07042549270963,129.1830274591797,127.33532388778652,126.70867803966621,116.47305899305721,117.00355355480973
72,1992-03-31 00:39:54+00:00,,,,,,,,,,
73,1992-04-09 00:33:37+00:00,111.6905699203573,133.33222699070012,135.24266595850156,124.55425779803386,133.0755232558536,127.05525998040783,121.0866457221419,119.85157677586125,119.00819793226961,109.59731423890494
74,1992-05-11 00:33:22+00:00,126.52844535030167,138.98156968651458,146.36139300555385,145.52480393410954,145.77129850577447,138.90785323781242,130.22339102485034,132.22560253160694,122.21887620443236,112.17891587418985
75,1992-08-22 00:38:16+00:00,137.4151111181255,152.12921573872543,142.27870405175773,145.94314993259763,147.0401293812714,140.37612629041715,134.45511517448242,131.60613560753717,114.60190566887265,107.32169183370685
76,1992-09-07 00:38:03+00:00,134.23137488018818,135.87666082193581,140.92898303625105,140.111979362421,143.66761890919204,133.08965095023504,112.2957826086523,109.36955929613325,100.63909530529888,
77,1992-09-23 00:37:46+00:00,122.8584118881685,140.74570225595002,140.5640957565631,139.41070279797785,144.1185594863582,136.48434637428008,130.419569562241,125.57412283114054,121.43665110450652,113.36248401557336
78,1992-11-26 00:36:52+00:00,115.12052968460526,132.73015905959605,122.8614319898564,125.99145646070292,137.78295618461135,133.7284720425575,126.16264289150126,116.79937952624414,99.59834944308804,96.88333390328835
79,1993-01-06 00:31:10+00:00,101.52575383405123,126.3078632257318,117.7891682928391,105.37130797898483,117.12564652478258,122.31565775228073,111.68693385176111,110.98391259779716,93.61120843803644,100.39233279515099
80,1993-01-22 00:31:21+00:00,118.36781125887103,139.26473206593943,144.8593915323171,137.68154538609963,143.73982692190194,138.56169219108074,134.23437982405125,126.83576884107852,116.17237217230159,111.87672296216098
81,1993-01-29 00:37:36+00:00,130.01464268020146,139.9924315020977,136.55908710204898,144.28501969073284,147.51375948684822,143.90562710091018,136.2856368688398,128.29704322881554,113.40985614038567,111.54155727010343
82,1993-03-11 00:31:48+00:00,,,,,,,,,,
83,1993-03-18 00:38:00+00:00,132.71659863993347,143.51355339445666,142.31479980068178,148.8579593671836,149.25680082375465,145.13530456643323,135.2429748654466,128.28761094346197,116.57866668957354,113.17786567718895
84,1993-04-19 00:38:12+00:00,115.71164492101862,136.89752597455387,138.49330159831726,140.02269814302875,136.5176768478753,129.35535505208213,124.77562709373329,114.65499960468803,107.0080638458872,105.31527056539318
85,1993-05-21 00:38:19+00:00,126.07388615838454,140.44485500117165,144.57579171836952,145.00473287444194,141.94893211210112,133.22190976145808,128.1845180879508,124.19261938873974,114.29196296277466,108.83425439782101
86,1993-09-10 00:38:10+00:00,117.36694572770509,137.09686604116746,133.37037475726842,132.72041139720326,137.36992763171102,130.8015746323975,128.1240179919341,129.24323580884348,115.3558849772831,104.76588379233665
87,1993-10-12 00:38:02+00:00,129.42958342737384,149.05662380690876,146.51189275469648,142.18582833378758,145.1838385817786,138.54506493771007,133.2292928078751,127.42722097450812,115.43343632318643,109.12879821067126
88,1993-10-28 00:37:56+00:00,132.0967762566425,151.8371481476002,150.84239488182183,149.8693006962475,144.7327196101241,142.17536994174807,135.49948711645115,129.89032360896468,121.11750970179901,111.52306593745297
89,1993-11-29 00:37:44+00:00,136.70802104681525,152.13879169739283,148.63744423434287,149.0202458982207,150.38586376048687,143.06775809071084,139.98811258663713,132.72662914059185,119.75082767043081,125.49414545253154
90,1993-12-24 00:31:21+00:00,132.20374500318002,153.77803508457455,147.54147886052212,150.63463391584332,151.92658033399738,146.70870165942338,141.63186253306523,139.42939011039124,115.49966878510683,112.74185150698689
91,1994-03-21 00:36:22+00:00,126.83817992993977,151.4144252490141,143.2173328327896,146.02271503313042,142.34467303664033,139.06293898234782,134.72583565680839,132.35854116127544,120.20760565444985,104.99553030054177
92,1994-03-30 00:30:02+00:00,127.38619062206526,151.37583653002233,143.62077925010598,139.01792702796732,143.19863605049412,134.73226658689197,122.55032377991591,103.79419350808854,109.88221174665439,93.32460831439299
93,1994-05-24 00:35:11+00:00,,,,,,,,98.48509948538481,99.71319629285787,95.05963808678068
94,1995-01-12 00:22:20+00:00,90.70155544954848,,103.77228228628034,,,,94.97825082823385,88.22312128508135,90.82632813788831,89.04810724186278
95,1995-01-19 00:28:15+00:00,126.94765835800166,145.26011801733816,140.0070370512857,139.83863687130088,143.4966517096682,140.71271515383862,134.11784090515837,129.62799651217833,123.59601378168209,116.784996649605
96,1995-03-08 00:26:21+00:00,129.60809843959584,151.61463539163293,145.12125150258052,145.4233650602835,149.89627785080967,144.74528618677084,136.85166365603786,132.53172003473597,122.31163635598912,137.18248945379457
97,1995-08-15 00:19:15+00:00,141.66079518959097,152.1140568605522,149.3521893036266,145.33863483544937,146.38556914128117,140.24119898105553,137.32096427340784,132.94270067541925,137.2052301893588,125.11006887996444
98,1995-09-09 00:11:54+00:00,125.86605099967588,146.57846348048048,148.18110688675492,144.88496101046607,138.94652715634223,133.9380540282333,131.1977834614955,125.89027341046467,127.0644776671802,121.74097334451588
99,1995-10-27 00:09:22+00:00,132.12524132311196,145.1783829328618,138.1534575283665,141.847579957217,148.81117151401935,140.50033862410825,135.27717128326682,125.93338521401303,118.3787925219693,120.37205981874499
100,1995-11-28 00:09:30+00:00,,,,,,,,128.08880093020198,118.43270542956631,116.83657874161773
101,1996-02-07 00:20:41+00:00,131.1132324198374,149.5000870158734,143.4910502146326,142.433657824621,143.88931107896101,143.8113848006257,139.55916161046247,133.54083332048955,127.42218439024819,127.55306085976859
102,1996-02-23 00:21:47+00:00,133.2623418848718,148.38184101836939,140.64931139434663,142.92902394254446,146.74299008776055,141.08547621012585,135.394587771615,128.67258923165008,117.62982950018959,128.20608467465104
103,1996-04-27 00:25:50+00:00,120.30057629899596,133.2885566157205,129.8093671586469,134.6639587186347,134.36167071918945,130.9021139557178,124.42596080263377,121.46449854728098,105.63548033512576,116.70656743817052
104,1996-09-02 00:32:49+00:00,129.61676305250796,140.7989964393527,136.00962855574832,140.97068042632102,138.54033676738655,134.79794223603756,130.82230756140626,126.30363883413341,113.69937587909268,112.84519830590882
105,1996-11-21 00:36:53+00:00,133.51869708796832,145.2999365891383,137.55284920253547,141.4495385588189,145.33345261349683,145.52344659162915,141.6238493591094,134.63203403182118,123.37775636270051,130.7271099160025
106,1996-12-23 00:38:24+00:00,132.4456868629672,150.0482825881864,140.79254918420992,146.09956065516926,147.67782456065913,144.45568216238163,140.18835001958698,133.06376024454914,127.50380193813369,128.07444244399647
107,1997-01-08 00:39:10+00:00,116.21372718782173,131.2019468187515,131.49346304140246,131.87770553678004,131.77199177452007,127.84843720869075,125.29229938004843,123.67675871373825,113.0343660619941,109.38995754275021
108,1997-02-02 00:34:07+00:00,,,,,145.5537423083249,143.76010266991068,135.72889760155104,128.906568062473,122.12969454151512,117.19019619066992
109,1997-08-04 00:46:57+00:00,138.56875638393277,145.0175781774972,135.99231038271787,133.86683014662123,137.46874454931225,131.5896784066138,126.83773928729687,120.19499260303581,117.99761295521299,118.92718032195195
110,1997-12-03 00:44:07+00:00,130.84033938008324,137.72823633068487,134.4122379891382,134.88733288118016,138.65142907043816,137.03824810612278,129.17180362004515,122.93738921420929,115.50616011591943,112.50070050685535
111,1997-12-10 00:50:28+00:00,126.91177283989185,139.033027970381,132.66600346727287,133.3830996433956,135.77467168315712,134.04289683661307,132.71393062838172,132.2392228406285,124.69196654513564,119.51017419862023
112,1997-12-19 00:44:29+00:00,123.62908714650881,135.23094342173565,130.50069353211228,133.71944552403315,135.9380463527195,138.7582738420579,139.22757309293732,134.66865973853308,129.5204435806801,124.07960707422906
113,1997-12-26 00:50:50+00:00,136.2359181137781,142.25074378582374,137.9101968611975,140.74538983835683,145.2841516445389,138.36339229544055,137.63701501896202,133.89473626454867,131.482531988477,119.95392346806872
114,1998-01-20 00:45:13+00:00,123.85584774044014,137.25759728649732,134.62078796723466,143.8238851181412,145.25915063886833,144.7944113787694,137.27058575895725,135.21430266786743,122.16134640015382,120.1794211806056
115,1998-01-27 00:51:33+00:00,139.45009650314987,149.44347379100708,147.94046897571158,143.7471016148181,147.34341071124243,143.54728341764945,140.48907124623415,134.60483125292333,130.6748023708799,127.27141029557141
116,1998-02-05 00:45:34+00:00,132.47010970095874,139.89641485708376,140.6446911493899,141.0231073242148,143.81243015693906,144.30908086745734,130.38809091340016,130.56849468728237,122.5048805749517,121.84152524958765
117,1998-02-28 00:52:10+00:00,111.50027222626335,132.34839403305764,132.58884548908443,128.15221675370069,131.56665240722296,130.01664381346015,126.74556830802143,121.572780758635,115.45922045616722,107.29879304854076
118,1998-10-03 00:48:29+00:00,133.44132652742934,145.7325475754971,139.5700902886499,143.286833233446,144.10831849716328,143.46122109905076,139.84911510548503,133.37557881660632,125.16177718055638,126.8638310296472
119,1998-10-10 00:54:39+00:00,118.28367727116712,127.73155095752296,127.85714412290926,127.90423465667838,127.85188230051125,,,,,
120,1998-10-19 00:48:28+00:00,130.4983909203727,126.58599910284664,,134.73660433239448,137.69239578952096,131.17966426009323,129.45378265800974,113.55508715211973,108.53133985398784,112.42395764652028
121,1998-12-06 00:48:36+00:00,133.08945277108415,148.06722128680892,138.7038956583789,145.7922477758405,145.76603273394724,145.2427059308047,141.6068972467595,134.8711237043777,127.4988740448138,126.22188231008188
122,1998-12-13 00:54:45+00:00,126.39308377835277,144.72508850547638,139.01458546069347,142.54099838132058,143.46255924873387,143.44208202974897,142.1211999588645,133.16938485265823,123.98659823644459,129.55445735859024
123,1999-01-14 00:54:48+00:00,137.3689375875044,146.10040934921832,141.4403306912076,147.1788224120402,146.81298140522114,144.49080590168245,139.95600170976297,138.58373754514153,129.7097785247416,129.8911249113088
124,1999-01-23 00:48:40+00:00,123.3504210936208,136.9996352774616,131.15479313754304,136.0655760468751,140.95004104580963,144.6300117418149,135.03274173985005,127.31653176990467,129.9055914030039,122.94190122523635
125,1999-01-30 00:54:52+00:00,124.15550099485614,134.8118134163385,132.39227108039233,143.19738962719453,143.1287586487709,138.71759317369725,131.1618018499621,129.737892500791,,104.27940498307692
126,1999-07-25 00:53:33+00:00,134.59627520883217,143.1275972184932,139.59084926625994,141.1104739205224,142.56659438442253,141.85408994260968,139.01535485415224,132.87794807175302,129.3079549764355,127.23888863583045
127,1999-09-12 01:02:30+00:00,136.7981677849236,141.03785090273797,131.0739050195027,136.46912407169546,137.35684983350194,132.28719072904534,129.18386158211902,127.1121963476421,123.58989067536649,116.5382373276757
128,1999-10-21 01:08:41+00:00,132.5906733458009,136.0367282950284,138.05061233492304,142.34424950800485,142.1641493951806,136.913392728336,135.1194408208843,128.17485760010132,118.45862533064604,119.31718217361122
129,1999-10-30 01:02:32+00:00,119.41551034686543,129.20901178358375,131.77185474014922,137.32618791649463,137.6545090006285,135.6438693588737,130.32107444192079,119.23980640978239,108.29320583454987,108.675376607692
130,1999-11-14 00:51:34+00:00,130.48337832063953,146.70451313716134,137.72633907099004,145.38224079803945,143.78907006679202,142.82205158007193,138.4824219881966,130.48459670460275,118.07100303341855,119.56312940802724
131,1999-11-22 01:08:38+00:00,136.18402625027292,149.5235315773734,137.68713869791873,144.11821918410567,146.54384793426368,143.43567567256312,139.2475416481014,138.95573651231956,126.28846339266394,125.18842536192231
132,1999-11-30 00:51:01+00:00,,,,,,,,,,
133,1999-12-08 01:08:43+00:00,138.39841555496665,146.49795399060946,146.89483161944173,141.94176629459895,145.0838283930145,138.12188726547708,136.4790584635919,134.92368054039227,127.14692005837034,121.70937736009836
134,2000-01-26 00:44:11+00:00,129.65506446887298,142.6280009485329,142.2195884229384,145.7256826284461,146.15154290401205,144.97569002666398,139.4101483934127,134.82330289751562,126.30435879872736,125.75914893427183
135,2000-02-03 01:02:25+00:00,142.3141678736614,147.1019541225918,166.39765339491075,152.46139606029297,153.882105601232,145.17822427670538,141.4352497642582,,,
136,2000-03-22 01:02:15+00:00,103.65020462955431,123.69690849308196,122.76396830152956,126.17301307190843,129.59451922507697,124.38015995685677,119.60041673957029,116.13140966251856,103.57587877785093,96.05917793793019
137,2000-03-29 01:08:21+00:00,118.64160426362287,144.63568084985246,134.35378598324698,138.0506568886043,136.85493606049272,133.23578293894124,130.08866533108952,122.00568120351652,117.57153368068226,116.26825846388441
138,2000-05-09 01:01:47+00:00,124.00884689879686,138.88252597125438,141.8172181014043,142.35878777880725,143.06137899681084,139.9581637499913,138.23063480793866,133.15958128062033,128.83592026562025,119.19558081044485
139,2000-05-16 01:07:56+00:00,126.82675027206744,137.80996868028214,132.55743373895635,132.32210007653538,135.40363905858374,134.69868023840232,128.549628838692,122.19443459889077,124.32456773456477,116.94681009741183
140,2000-06-01 01:07:44+00:00,,,,,,,,120.44458878611532,122.30792115067645,120.88381299999524
141,2000-07-03 01:07:27+00:00,137.65216704953664,151.11221819854893,140.4938338744009,142.12529251835727,139.72270798768017,133.93808711688766,135.1406100344654,133.22938032574686,136.61094058705544,131.2960765643359
142,2000-07-12 01:01:07+00:00,127.50793140340663,134.1867496811804,138.88909217363283,138.1960930481215,138.07879004421343,137.42856759456544,137.8218801023268,130.4195320727359,126.72969813129849,121.97394776320999
143,2000-07-28 01:00:50+00:00,,,,,136.91196592116418,132.7965628645001,128.64768290756794,119.7103528503039,123.80264562101074,123.94971163515022
144,2000-08-29 01:00:34+00:00,135.92240465795817,141.75301904824468,132.5032687768494,133.921370558498,136.40585844147552,132.10582314111312,128.21874171522597,123.24480934308932,122.77005070212765,122.69435913522517
145,2000-09-21 01:06:17+00:00,133.92895377847336,144.9079693384115,139.03773428622452,143.41452758767343,140.20039886312813,140.0577360650222,129.06472798298148,106.45578687872845,87.17734927955055,
146,2000-10-07 01:06:13+00:00,133.25978951440393,142.89194071666046,136.87804729226497,139.89583462329637,140.78589130932667,136.8933842179105,134.636491332708,131.04882034268542,122.69218969813018,122.80791738290866
147,2000-11-24 01:06:08+00:00,135.96156427637567,144.5851340012031,135.94117123660587,138.25777866100393,141.74806100703958,133.3699381449035,130.87196595832583,122.10702850546502,122.59046772516893,125.4039048202662
