,dates,nzd0056-0000,nzd0056-0001,nzd0056-0002,nzd0056-0003,nzd0056-0004,nzd0056-0005
94,2009-12-27 22:02:38+00:00,166.4440277312925,164.58163347657268,166.78368679660454,179.11637459781775,186.25228866083387,179.16361587924072
95,2010-03-17 22:03:33+00:00,,,,,,
96,2010-05-04 22:03:35+00:00,177.93621706501625,176.35052801845634,183.05898575319245,197.33276947651433,193.69038094971012,186.84801716423033
97,2010-07-07 22:03:37+00:00,174.6657638859837,176.11503028802792,178.79458263551203,186.6269018020543,,
98,2010-07-23 22:03:38+00:00,167.71240757699147,170.8541764709657,169.20258882477927,174.07593161488933,169.04272739601348,191.3458582565855
99,2010-08-08 22:03:37+00:00,173.14695383334143,166.88905390211664,176.42574683899906,176.4280957060078,167.44105021532746,183.95867217218873
100,2010-09-25 22:03:41+00:00,,,,,,
101,2010-11-12 22:04:06+00:00,,,,,,
102,2011-01-14 22:07:31+00:00,,,,,,
103,2011-01-15 22:04:42+00:00,178.80347075441446,174.74273502882326,172.72074283157727,179.0848026455915,165.70455049144226,149.50579398955335
104,2011-04-04 22:07:24+00:00,,,,,,
105,2011-04-20 22:07:16+00:00,,,,,,
106,2011-05-07 22:05:01+00:00,,143.46526722641525,148.8062894574001,154.98317597213247,,
107,2011-06-24 22:04:57+00:00,157.47769949133317,158.4474963358505,154.25560398904065,168.8751655521236,,186.0068832850228
108,2011-07-01 22:11:06+00:00,169.9535441927061,,,,,
109,2011-07-17 22:11:06+00:00,,,,,,
110,2011-07-26 22:04:54+00:00,158.35093632326078,153.06362134776546,,167.82466983148362,,
111,2011-08-11 22:04:49+00:00,141.47880106417628,138.75614222154894,141.90825845316405,154.3827305131039,151.22555061304232,158.2378741755811
112,2011-08-18 22:10:59+00:00,,,,,,
113,2011-08-19 22:00:12+00:00,175.57856051967738,162.4128719937581,162.33656595927118,162.67126711691225,166.4336686389702,186.8954563569935
114,2011-09-04 22:00:03+00:00,160.83352717264933,160.15513497138713,151.91614453464962,,,
115,2011-09-11 22:06:09+00:00,127.25446749857878,125.45465404375034,132.94290121173586,137.38945617113487,,129.72453375929098
116,2011-09-12 22:04:41+00:00,153.4482743310813,149.9528121287855,153.75577967994974,164.3361773643197,,167.05045012840125
117,2011-10-14 22:04:40+00:00,156.7875790916031,155.8185343211195,152.36681853531533,169.62277860714764,,157.88735960268923
118,2011-12-01 22:05:09+00:00,171.28054876281266,166.01425542434185,171.4588027205596,179.85477664917667,180.09716393609412,148.2968834758249
119,2012-04-07 22:05:28+00:00,146.3811600514469,145.49290261523737,148.32067243773824,150.099004208475,,
120,2012-04-14 22:11:39+00:00,,,,,,
121,2012-04-23 22:05:40+00:00,,,,,,
122,2012-12-19 22:07:32+00:00,162.09039940148625,158.10410499157763,157.66980468805156,170.48190618281527,161.5093287534965,131.56487205175395
123,2013-01-04 22:07:34+00:00,169.0651382759179,162.19530306562604,171.003634664411,176.2050897776872,,151.37253193095842
124,2013-02-05 22:07:37+00:00,177.27852011863231,158.1037831463686,161.66693056226484,175.80012364731422,,
125,2013-03-25 22:07:27+00:00,,,,198.92358072421837,,
126,2013-04-10 22:07:26+00:00,170.81115246015483,168.78106611003955,172.11790188391194,179.99609481161554,,158.45491065102283
127,2013-04-17 22:13:33+00:00,,,,,,
128,2013-04-25 22:19:21+00:00,163.75211888494556,169.27675639959654,173.832692458494,178.62598986808752,,
129,2013-04-26 22:07:19+00:00,171.99383000226987,171.55018827970142,,187.49225319623523,,166.90307271812287
130,2013-05-12 22:07:17+00:00,,,,,,
131,2013-05-20 22:13:26+00:00,166.4303523567896,172.37260821333473,173.3917426313375,181.68136745387056,,137.65403758057172
132,2013-05-28 22:07:11+00:00,,,,,,
133,2013-06-04 22:13:16+00:00,146.22529269731146,150.4546971597638,,,,
134,2013-06-20 22:13:13+00:00,,,,,,
135,2013-06-28 22:19:33+00:00,,,,,,
136,2013-06-29 22:06:57+00:00,170.11438320692145,169.1200651546508,176.89435904122988,181.89729229728175,176.38289440124183,147.80211588578143
137,2013-07-06 22:13:02+00:00,,,160.37014457712993,173.23844899253749,156.09980341390357,155.38293079811137
138,2013-07-14 22:19:34+00:00,,,,,,
139,2013-07-15 22:06:47+00:00,,,,,,
140,2013-09-09 22:13:49+00:00,,175.87087568973863,170.15985570627328,182.26796250023045,174.42555221742597,
141,2013-09-25 22:13:41+00:00,,,155.66484534028208,168.35819983868714,,
142,2013-10-02 22:19:28+00:00,165.3880886801518,156.38723522849332,,,,
143,2013-10-11 22:13:41+00:00,161.44581421445915,160.45816765572152,156.91130051153414,167.7808248045713,,
144,2013-10-18 22:19:25+00:00,,,,,,
145,2013-10-19 22:07:27+00:00,170.98177732614312,163.33952705449502,177.2908263260705,175.15363601104445,165.83211082065,
146,2013-10-27 22:13:31+00:00,167.27517723696297,157.44960942912437,167.1702169560261,160.57218516343485,138.83542390872532,
147,2013-11-03 22:19:20+00:00,171.37971669100233,158.9959360568548,171.57511302434588,177.38343323503628,,
148,2013-12-14 22:13:21+00:00,157.18265353208997,158.1326250966241,165.19199623024008,171.01380096684122,,179.83706501461347
149,2014-01-06 22:18:54+00:00,,,,,,
150,2014-01-15 22:12:57+00:00,168.1045334282884,168.461505689782,171.16130383540457,178.76905061282204,,
151,2014-01-31 22:12:52+00:00,163.23211350147963,162.42238419047476,168.60645508881447,178.92202640891645,177.09752032805122,
152,2014-02-07 22:18:33+00:00,173.26015047495085,167.47946401824666,181.7122754827241,190.44666624269695,,
153,2014-02-23 22:18:20+00:00,170.13842412076556,165.23836285056174,170.38129346620292,180.86508596036805,173.7341954512857,152.04438176838192
154,2014-02-24 22:08:07+00:00,173.18163164637852,165.72800719517258,168.38426641492327,175.52371165572367,165.15641981763815,150.4435839040641
155,2014-03-27 22:17:50+00:00,165.95999808955423,157.67447997473374,165.7359841473497,175.3773639991084,168.67042114666188,97.30076909678819
156,2014-04-05 22:11:34+00:00,167.7941447565865,165.82917477156954,169.3673694002055,170.54376748320232,,
157,2014-04-12 22:17:37+00:00,167.52957944851926,166.4268506791929,166.94266480797086,173.86559453742166,170.33915366358616,157.04322348682243
158,2014-04-28 22:17:22+00:00,172.33034025891365,166.4157507334759,170.51815278246835,179.8677254143954,167.49972066786205,182.63882670865414
159,2014-04-29 22:08:37+00:00,167.20956873291868,159.4693311095266,163.96556570837294,162.21514160446367,,
160,2014-05-14 22:17:08+00:00,176.02226349786633,169.23496704282067,173.1751556312852,180.56919826318756,177.1441663188794,186.76591292975436
161,2014-05-15 22:08:44+00:00,175.9154816864008,173.5482822239275,177.08519978938367,183.01341809273652,,173.8493836076585
162,2014-05-23 22:11:18+00:00,142.14081750552074,132.612106389947,144.6081605716458,152.54967634264926,147.45189172330876,
163,2014-05-31 22:08:48+00:00,,,174.67749914351253,179.1694469238046,,174.7826797982656
164,2014-07-26 22:11:19+00:00,172.20903883589222,166.30182933807723,171.5552480648438,166.0860999412595,134.98561061413727,
165,2014-08-11 22:11:28+00:00,154.77196496366972,159.80458319288925,162.5412402275883,152.13853586010913,140.4596704295757,
166,2014-09-12 22:11:33+00:00,,149.71839643094944,155.64057767322518,150.8308834157942,180.74364381706096,
167,2014-09-19 22:17:42+00:00,143.4111062998083,147.02582428275142,141.2532553953838,129.63739732605762,,
168,2014-09-20 22:09:08+00:00,160.4339972178792,159.85969457355023,157.3570282863451,,186.0605409997329,
169,2014-10-06 22:09:20+00:00,159.1968321300755,157.61159894951243,157.73954507472894,152.82964228263597,185.73192611607953,
170,2014-10-14 22:11:38+00:00,164.17633724912235,161.98321227970195,158.57081408224698,,,109.82771210677956
171,2014-12-01 22:12:00+00:00,155.72009413824887,155.25340869886688,157.77228377171065,167.74236504130013,177.11717366310685,
172,2015-01-02 22:11:27+00:00,148.3425290219863,144.2321703299116,153.78205987873667,161.25965795497584,157.6488487548087,
173,2015-01-09 22:17:38+00:00,158.5029180597504,141.06408285493737,155.0346459802725,,,
174,2015-01-25 22:17:32+00:00,155.7808774940932,151.791654757506,159.8623718320835,172.20275991082565,167.65025622050078,150.82846018531183
175,2015-01-26 22:10:02+00:00,163.37724478143758,160.2294477899481,165.68173796752941,,164.15632698686022,148.66733598758753
176,2015-02-19 22:11:37+00:00,163.27121431515033,163.60774317801958,170.68978995253272,176.31423474962472,178.41128787759752,164.92993531338539
177,2015-02-26 22:17:23+00:00,154.71530416351823,,,,,
178,2015-02-27 22:10:16+00:00,,,,,,
179,2015-03-31 22:10:28+00:00,170.57040469919815,168.4970334467887,166.3443792642822,171.9038470402023,,156.92505303157446
180,2015-04-16 22:10:38+00:00,172.43208561296993,168.98892328356018,167.22026686544052,172.73070166812892,161.99592404016633,132.98595816838596
181,2015-05-02 22:10:44+00:00,171.07085815483666,164.00584831890563,167.9967314483431,174.27066367819046,,164.31232287146076
182,2015-05-10 22:10:52+00:00,164.1367538139369,163.04498825104994,161.5668239241525,171.2861618491502,161.20187490809434,156.06915828686846
183,2015-06-03 22:10:57+00:00,177.96169688746912,169.56128654734735,173.16342201104464,177.9379446444563,,169.64799152978938
184,2015-06-27 22:10:46+00:00,184.10364352657012,174.6837023003798,174.3797650355808,178.61441861044696,164.77372902699935,
185,2015-07-21 22:11:10+00:00,,,,,,
186,2015-07-29 22:11:01+00:00,182.81633858038808,175.1720910674776,177.42405228204643,180.37111888052607,,
187,2015-08-05 22:17:13+00:00,,,,,,
188,2015-08-06 22:11:13+00:00,155.29918809946065,156.46866726941786,152.1005197159895,,158.90437988575985,114.04139438194514
189,2015-08-14 22:11:07+00:00,161.94185044435434,153.3309636511315,158.71037738130818,167.2186160462942,160.80152768168603,143.14253030129316
190,2015-09-23 22:11:22+00:00,178.41451815054933,170.95022614684214,175.16563612075575,175.64043995682607,,
191,2015-12-11 22:17:42+00:00,157.63612968877914,,,,,
192,2015-12-20 22:11:33+00:00,,184.87596846813477,190.33714576517224,206.83525032683076,,
193,2015-12-28 22:12:45+00:00,166.12458318627904,172.39737608804424,,,,
194,2016-01-12 22:17:40+00:00,146.7412142267825,148.11731043133042,153.46166541333068,159.4853530937028,,
195,2016-01-28 22:17:39+00:00,,,,,,
196,2016-03-25 22:11:32+00:00,141.86276347344872,141.5306247504206,153.47619502245743,154.03285145180504,154.50871486051645,
197,2016-04-26 22:10:57+00:00,181.9021439533123,176.74456826779823,,184.981686651632,,173.1870634547618
198,2016-05-12 22:10:56+00:00,166.27010331174358,151.45213510161753,170.3953509599768,177.7580705460441,,140.52753025200323
199,2016-05-20 22:13:50+00:00,168.08314988435075,163.66818435356544,167.03151907872297,168.76337972747353,156.83829202679465,125.54205619337506
200,2016-05-28 22:11:03+00:00,159.41381677808099,161.03327718290618,169.31883227082884,,,116.76757917855478
201,2016-06-13 22:11:30+00:00,167.47079957817002,165.48871431124996,175.31070178669228,172.96742241250033,167.46121078995714,150.47197413598457
202,2016-06-29 22:11:15+00:00,,192.81032243797105,167.71460753624478,172.70404254890727,162.5671314788576,148.86503650684242
203,2016-07-15 22:11:46+00:00,165.5084316383468,168.7910965631534,169.28348404420933,168.77885021084222,164.38709204632931,187.29435096540766
204,2016-07-31 22:11:26+00:00,167.91664461804606,165.03103790529732,170.30443628622749,171.00450486518437,179.9538888464359,174.20235667224776
205,2016-08-07 22:17:37+00:00,177.075999967302,170.79610098348434,177.71954593060516,176.49538562596044,,
206,2016-08-16 22:11:53+00:00,166.57163986535903,163.04056007962978,162.77753349145652,168.2580181603963,172.08045492233796,175.94068373728413
207,2016-09-09 22:14:07+00:00,160.70172786290675,161.58710728328734,156.71055858154256,162.688516080733,156.5720040562312,
208,2016-09-24 22:17:49+00:00,162.81806399728495,158.7912679147182,,,,
209,2016-10-19 22:11:45+00:00,176.6427864990738,179.14059512466443,175.80178787233416,180.7544287426682,175.02687771489659,
210,2016-11-20 22:12:09+00:00,164.17110615288897,165.71511826366614,169.47357296381125,,181.11153830497074,180.37345352182882
211,2016-12-29 22:17:49+00:00,,,,,,
212,2017-01-30 22:17:38+00:00,170.42557137111552,164.63053852618233,170.5016550424316,173.27497038113708,168.28424915257344,
213,2017-01-31 22:13:25+00:00,180.11971446152197,,178.00367496143136,190.59485517803063,198.32965891859348,
214,2017-02-24 22:11:18+00:00,184.62419604170526,178.54131457409878,184.70391626980287,190.2026045581859,,180.20445613567696
215,2017-03-03 22:17:25+00:00,181.91173989327095,178.00039745238612,185.38730251464312,186.05574718879268,186.881358902853,
216,2017-03-12 22:11:33+00:00,147.0929322337051,144.80433602049575,154.25006354909326,154.47812446251666,156.38044955494877,
217,2017-03-19 22:17:15+00:00,,,176.10174787567203,187.41832804943172,177.38371085229056,
218,2017-03-28 22:11:24+00:00,168.21844932655034,167.7573983255101,169.63818326725277,178.7404454237254,173.36271196194423,
219,2017-04-20 22:16:59+00:00,190.04401906934433,184.45456409727385,180.81491606266985,186.3755905421541,176.34351268652495,163.56447457414998
220,2017-04-21 22:13:48+00:00,192.41076978039862,190.3703202326364,189.08216223604944,192.28471887214266,,163.99243412514124
221,2017-05-06 22:16:55+00:00,199.3823999592295,,,,,
222,2017-06-08 22:14:00+00:00,,,,189.53916958659775,178.0482990368165,
223,2017-07-02 22:11:35+00:00,158.68072721457452,156.60340133725234,164.94044655318453,168.60552352645186,,163.05804333726098
224,2017-07-10 22:14:04+00:00,175.3238406244214,173.71777576728138,176.2780884152125,,154.20332012961472,
225,2017-07-18 22:11:16+00:00,125.96590272201782,,143.26470208520425,172.85038965216464,,
226,2017-08-19 22:11:29+00:00,158.1798350904018,155.58968304434785,165.7140099732111,174.34906976688615,149.75615842940107,
227,2017-09-04 22:11:31+00:00,,196.90802770698096,180.17819757132156,176.59634180713894,,
228,2017-09-12 22:14:00+00:00,,172.90163399632453,169.25351740799988,177.89756407149667,156.93372837405497,
229,2017-11-30 22:17:44+00:00,157.74034970048376,153.56303471948257,154.34981856820028,162.05085561322335,159.9720836571229,159.9500540383787
230,2018-01-26 22:11:45+00:00,151.5082662866712,153.15372183197422,160.26849951530494,170.46371505873734,,148.96972864761705
231,2018-02-18 22:17:22+00:00,,154.35508585970678,162.98067155319643,167.3506989606426,154.1376678257262,
232,2018-02-27 22:11:07+00:00,172.46942717080998,,,,,
233,2018-03-23 22:12:30+00:00,157.05103830643634,147.32828569832347,159.11565923248295,,,
234,2018-03-31 22:11:15+00:00,151.40445194784502,153.6259031476721,156.69268527470945,171.4114576837602,,
235,2018-04-23 22:16:49+00:00,167.5803837040341,157.81798382268295,167.14490598587057,177.43913171220757,176.4533236216779,180.77079412489877
236,2018-04-24 22:11:59+00:00,172.15152155996367,161.8418619532023,163.67560078144155,199.4835624782206,198.95520169579868,175.26559992167537
237,2018-05-09 22:16:40+00:00,163.64134123340253,151.84313436583406,163.5382187485648,182.43862108174866,185.54150481437168,172.9649512607787
238,2018-05-25 22:16:28+00:00,178.7348912379686,166.44387398392678,173.46637182204148,189.43882837785117,172.85452180966638,154.30110858084777
239,2018-05-26 22:11:27+00:00,178.7795886413549,167.57353585087174,177.30609730946762,189.48230815235843,,164.4312984501287
240,2018-06-03 22:10:11+00:00,153.62780970279647,150.95555413978204,155.02169212192533,159.1125351199213,152.4173864069485,
241,2018-06-11 22:11:11+00:00,,,,,,
242,2018-06-27 22:10:52+00:00,177.53545447231207,167.27273832906485,,175.3650682834861,,191.53752503557843
243,2018-07-05 22:10:30+00:00,158.5369319990312,164.81598158186603,164.32056745088866,177.99938422115642,,194.4209108663158
244,2018-07-13 22:10:33+00:00,155.89158477549364,162.21791919236125,153.38251404731602,162.99727040593183,154.81287989440773,
245,2018-07-28 22:16:51+00:00,,,,,,
246,2018-07-29 22:10:17+00:00,173.15343591249805,175.55323508770806,177.1870417552611,170.85783851863917,168.41273782770847,
247,2018-08-06 22:11:10+00:00,156.1100402608113,156.57868430821333,155.37003540999694,163.17804395792882,162.80040825522374,174.31736208344944
248,2018-08-14 22:09:59+00:00,165.49686802353045,159.16124965324755,164.1943757530739,167.43068265551963,173.37019995164232,
249,2018-09-07 22:11:00+00:00,162.08341342459076,156.07728923930233,163.28084902561446,174.81493622765782,185.62152436318976,169.15759649268497
250,2018-09-15 22:09:19+00:00,,,,,,
251,2018-10-09 22:11:13+00:00,164.7478332007641,163.03392136612192,173.12556104417,173.6797246830501,171.97776050054387,
252,2018-10-25 22:11:42+00:00,155.30771799962412,151.1907828585549,,,,
253,2018-12-19 22:17:28+00:00,173.72556518426848,179.16016881260663,179.32581151328597,187.30685788468622,181.76557803153764,155.5180345384751
254,2018-12-28 22:11:41+00:00,173.5439920210261,176.30554739076754,178.3190510347717,183.03509337573013,,186.069519691362
255,2019-01-04 22:17:27+00:00,174.55141432125012,176.5168673812438,175.30142647029652,185.19166937637578,182.98630404483208,170.5488887350536
256,2019-01-05 22:06:29+00:00,179.45043733938445,178.22531618703093,186.96062947805865,190.72390527553085,,172.79512325525306
257,2019-02-05 22:17:21+00:00,184.84962924240597,183.8067631262612,181.48117256507885,185.1286311855151,183.6545898142191,173.4099727971567
258,2019-02-14 22:11:33+00:00,181.36002785279248,178.98553780689744,180.38177087385037,189.70041056174284,,
259,2019-03-02 22:11:29+00:00,173.07163357701222,180.1303036883326,182.67545893279015,188.3024729244557,,
