,dates,jap0256-0000,jap0256-0001,jap0256-0002,jap0256-0003,jap0256-0004,jap0256-0005,jap0256-0006,jap0256-0007,jap0256-0008,jap0256-0009
30,1991-11-22 00:52:45+00:00,188.78162235335046,184.59884272496564,193.06111763471745,191.37882948841013,199.74726018981326,192.41246111930425,212.461929846001,203.39506783678257,202.75710447802712,217.4864442387177
31,1992-02-10 00:52:45+00:00,177.72447631810053,159.18477299171678,172.44880081665943,172.22630302430062,175.7067319399282,168.01276025280657,186.7774637901009,180.9167758041911,189.15780379651255,203.17674068257668
32,1992-02-26 00:52:46+00:00,186.660434356521,170.99441894646355,181.4064723620376,188.99592084731296,187.01788290977544,185.17548759840003,198.11277833478675,188.67848658852725,193.3521947746543,205.49685266456737
33,1992-08-20 00:51:03+00:00,171.79329129106154,163.35299679747547,,,,,,,,
34,1992-09-05 00:50:50+00:00,175.9217622271408,155.7577044190165,166.99082983627184,170.99776606041505,154.69234108314635,156.34566478613502,176.54043445820244,169.01776749782056,171.98910680824187,183.71340460158
35,1992-11-08 00:49:44+00:00,178.5040627407728,172.1628562994042,183.31717512846845,179.82117922333794,176.8869911047964,167.01328614924566,182.97060298644826,187.33904380835565,188.91547597015605,193.67476642127411
36,1992-12-26 00:50:00+00:00,187.3322865345433,181.5983339392654,187.6420441662389,193.89405169870813,210.72109344104203,197.7550674340635,202.2382857622695,197.66178641992184,205.5506116298201,220.58616630061027
37,1993-02-12 00:50:30+00:00,184.61377904884438,168.72885046411412,174.95175580457897,174.52713689107844,178.96827032383393,173.12859708405878,194.68547151011404,185.91875643122037,191.53344004259623,209.00534133663444
38,1993-03-16 00:50:45+00:00,172.14802300894698,163.57254692060314,179.8879086602002,175.12596343271144,175.63100187488547,164.97929770705827,186.55773158815975,180.52430902292602,177.47673404076357,194.0894400607637
39,1993-05-19 00:51:04+00:00,177.8091473817842,163.24269405992132,177.4464806189588,182.14034798753707,190.28608571249816,173.62710361856438,174.40147353983542,171.63507097063928,175.44510867850803,187.1080914944706
40,1993-10-26 00:50:42+00:00,195.84175556845767,186.20472771088768,193.17350445312374,200.48398449318788,208.06314460069126,197.5215910549914,202.25922339051667,188.08792662169222,183.32348359613593,203.35673109035923
41,1994-01-14 00:49:59+00:00,195.13027378688835,184.38377409364065,195.86516032359626,188.21606857954066,202.44414565320648,202.08134390752815,201.68402379842792,195.57307054389662,198.22185938208065,207.04298337308285
42,1994-01-30 00:49:48+00:00,202.38451767527,190.08173896951314,199.14024854293075,208.72325148317515,211.75746589709559,205.98537686285556,209.68961338896682,193.23745803802188,202.64450452819017,218.21837795511985
43,1994-04-04 00:48:52+00:00,166.71042023679072,152.39877994401482,159.91430036550182,155.4322857416389,157.9705767488028,143.60928348354588,164.464849645956,153.49957784172835,153.50720169295096,178.06453611165702
44,1994-08-26 00:45:38+00:00,183.2186558169834,170.01039618569908,184.68170302060003,181.7233042439873,175.70086067587638,173.19868600279443,189.2528483190409,178.6606795829426,178.740189601797,190.12110174953165
45,1994-09-11 00:45:14+00:00,186.72737610244113,173.57606041686037,183.99284234363932,175.9641856495212,175.53519310270718,144.93214470542415,176.59865691190504,171.9523356469624,176.35352675114478,185.86666468464313
46,1994-10-29 00:43:46+00:00,179.14858867066926,169.51284299161492,179.08355614061807,181.6264524313402,185.0576194348535,174.60250015577867,179.63828060314378,173.16669809959157,170.3483583067198,182.7109826121628
47,1994-12-16 00:42:12+00:00,180.4023824315514,168.2640384764181,177.7996779457562,179.3010315149452,184.97568047042392,179.63358421264206,184.46772644149848,169.36453084623534,184.90087915467333,202.98094636453743
48,1995-01-17 00:41:05+00:00,197.2284893016441,185.93440789776312,192.0020827384665,194.798355531752,199.09033943778144,195.44429263370998,193.32085984271114,186.86694700227505,180.06317854400942,187.11966606098576
49,1995-02-02 00:40:28+00:00,,192.9510798131311,203.3795353299422,198.15905559061468,203.00508366699108,201.3253078111074,206.22466470026612,195.01558362114673,200.13737889546132,217.1125190466184
50,1995-02-18 00:39:49+00:00,189.34927704513535,182.90424077887621,185.95486911328712,193.98836521322391,184.10200732999746,185.56752386862652,191.52375489954986,190.183851883648,188.89489472418984,201.86101462219472
51,1995-03-06 00:39:12+00:00,184.38686617616293,164.52534817650533,168.65818442102352,172.38397201784682,183.13167448096425,168.87124878958605,182.30770294676256,177.4363414679751,172.13058284609457,184.5246948532644
52,1995-03-22 00:38:31+00:00,184.51107822838682,173.88177526590673,175.34928455525093,174.7530828046039,183.64532745086697,180.9471342080325,186.3259105124143,179.08795136959964,175.0630792607972,188.85690407351427
53,1995-04-07 00:37:52+00:00,167.14671326203393,158.707843408158,168.95055492816326,165.54839220952525,160.76822422496227,163.15315267591606,175.98294096724453,162.27219203087748,160.1843001906005,176.2225505518884
54,1995-05-09 00:36:28+00:00,178.20106890840125,157.6501541712611,163.88507943824888,165.1151409435228,166.91166072022756,161.21164044149253,174.11096253519716,171.09435810083053,166.65908272737124,176.9103086567208
55,1995-05-25 00:35:45+00:00,179.4613078270437,166.4697387586817,174.9283200286044,174.8765537992179,178.25319488965985,165.66657254787137,170.19797681517412,165.96527931362698,155.97334907547574,171.67510655074722
56,1995-07-28 00:32:50+00:00,,183.8806125765928,191.7635902236063,194.32006216329842,197.09707021376033,190.07809308775342,197.69706591904273,192.62995035365597,191.034019599947,211.06800908296822
57,1995-08-29 00:31:21+00:00,182.9895139953512,168.80019207926267,180.43374286067964,182.78702323172368,179.47089222029447,168.8077108153512,176.5711185794867,172.95686670441643,177.47775161118565,187.58821907437127
58,1995-11-01 00:28:08+00:00,183.01493002457264,180.193843318965,180.6912501316784,177.75526041663636,174.17498854731218,175.23519907550232,183.37008850564888,178.4930240600913,175.32427394256334,179.60124817212395
59,1995-12-03 00:28:43+00:00,197.05942562708395,181.94981557234217,194.2908861312221,196.62697602303953,198.76264470022835,191.40468930970985,194.58312306492175,189.8370422069179,190.6232186982878,218.15987375727585
60,1996-01-04 00:31:04+00:00,177.4951893382158,165.30865589203273,176.2472682219663,179.8260605970849,174.7724381923894,,174.26412780501528,,,
61,1996-01-20 00:32:12+00:00,180.7230457478697,169.41099938892128,179.36261945157088,173.06095320028817,,,179.56288474488125,191.1004335258489,201.27662111622286,212.10279977256616
62,1996-02-05 00:33:19+00:00,196.47700341907802,186.7746694584111,195.32607773779205,196.38291647317948,192.34717206045642,186.08015286023075,200.4258677376026,190.46883589558888,198.25578003971992,203.01473395830388
63,1996-02-21 00:34:24+00:00,196.29704587392118,180.01033141615474,186.8009938676225,189.61854638140534,182.56835036631614,164.37282997538063,190.4224426525126,183.81953224374283,189.178731509674,204.53170691752206
64,1996-04-09 00:37:30+00:00,189.20651385090784,177.3340181159695,181.43645546889238,190.28678811405035,185.08962773639934,180.72935087344217,190.23674649774955,181.72467104589424,190.6599092279752,196.23261709374856
65,1996-04-25 00:38:29+00:00,190.2673986930027,175.64958353309302,184.5614024434335,185.9992999540736,182.6702856488017,176.65745145952786,184.42077481257047,177.6359079710401,171.8677502028486,181.68458191916946
66,1996-07-14 00:42:54+00:00,181.78653679691283,172.51230013964638,179.88227038316487,180.5473011756926,189.89704144182872,172.45714353483987,179.3899968856893,169.06338576061665,161.84820104155781,183.12791558456215
67,1996-10-18 00:48:01+00:00,185.2040585121671,175.70674166070373,186.71972988625456,186.33939010408315,189.50821468555037,178.70546176907604,180.57281723801847,179.07047196479928,183.72466761269035,188.7430672030845
68,1996-11-19 00:49:33+00:00,205.33786217603546,190.83510627795775,198.04685075867434,193.73458311971382,200.13559593820085,199.8661251839461,211.249170432406,203.94206952234381,195.32455885162142,202.81318574873137
69,1996-12-21 00:51:04+00:00,,189.95174920148335,199.58530149919997,203.73872116367292,207.413808943932,197.07877810061098,205.81688989049061,205.0440240767519,197.89206631234745,216.5783704543138
70,1997-01-06 00:51:50+00:00,188.63297663346503,183.97631769251058,189.50222442019785,186.3113994592213,179.28207595657977,178.2085532496468,176.9740406775812,166.31407590490107,171.07431409617055,189.0100518408094
71,1997-02-23 00:53:58+00:00,197.14655516304748,184.28109059631464,191.04437283842958,195.43156664862158,196.04993962889517,182.09044741884964,190.37742262653188,176.67086506640996,195.08744013956994,203.17470739744797
72,1997-03-11 00:54:36+00:00,183.77507111265248,169.94234859369774,172.84751796560562,172.19467029998282,176.6530096811281,162.3409284814054,171.35399639091193,171.06216948565591,163.61621540637086,178.42420420215493
73,1997-04-12 00:55:47+00:00,192.85953943303642,181.01199502094317,184.49994940711318,186.97607662672425,190.8836867552104,182.1688488771907,192.9179046533922,184.01286115467087,182.42467158512528,196.68767591472096
74,1997-05-30 00:57:28+00:00,184.36548527865105,166.93471933665114,178.6782360466433,178.0854345854346,172.63954679988495,,,,,
75,1997-08-02 00:59:39+00:00,177.58146556977854,174.6016067215174,178.61312428862772,186.52655354744084,180.1373634470577,179.64306150533935,189.92987609582227,181.66833003826912,174.83212409705257,182.1052385981188
76,1997-09-03 01:00:38+00:00,163.39772028340843,153.0744470717091,162.47413802360555,,161.31482198543117,148.41077685977214,160.10129055711226,154.40236433131952,151.89446843781548,174.8449855323694
77,1997-11-06 01:02:24+00:00,156.40445509244648,151.5428865320361,155.8034839066099,,161.39467050273393,138.81493772148278,149.22184568873232,147.2205633553934,156.22402453673584,164.77254062664582
78,1997-12-24 01:03:32+00:00,,,,,,,,,,
79,1998-01-09 01:03:56+00:00,188.50389600312417,182.9847411955566,184.08928136839083,176.08580638065504,182.83269970532777,176.6239081863723,187.00844502159205,181.42432906769437,181.09504986507037,199.44289102702194
80,1998-01-25 01:04:16+00:00,205.53517386553278,186.09703645179334,192.01034699153334,189.90357730190365,194.18311333372574,193.43302697879946,201.93693189392386,197.3715477465527,198.85909440915808,213.75146561592146
81,1998-02-10 01:04:37+00:00,177.65326325791654,166.0866763943405,174.6765920251641,172.18686181349713,173.26241286019194,171.89219054464496,183.57146386992514,181.0185570800147,179.64663963337154,197.75281247472583
82,1998-07-04 01:06:42+00:00,185.85134310694443,172.6638393022043,175.57964417124205,179.5963968125258,175.583017221499,162.45921621716315,182.65421911431477,176.4212661924582,186.05413803093575,192.42176462256327
83,1998-08-05 01:06:56+00:00,167.2937700289291,143.90727945712771,152.45983895862068,155.5530335736876,156.9840171712377,146.02823388672405,152.34029854950867,150.70123782255843,155.12581081453618,165.48306738944612
84,1998-11-25 01:07:36+00:00,193.82644897511412,180.9210860028103,196.12686764040293,197.92335754600185,200.35206670171524,201.03038293797903,208.35404471687684,199.43538390306136,202.1744857782038,225.8108472303503
85,1999-02-13 01:07:49+00:00,189.18851558290342,178.06358736480814,186.09807021314552,190.95168814668978,,190.19848149528974,197.45139970157925,184.11655827027647,208.51918031126965,208.84068114664052
86,1999-03-01 01:07:47+00:00,,185.75068105357673,191.52660618451335,199.93440238745865,199.14834941325847,201.1863688256053,208.29531344102156,197.27690920323923,203.15668331939185,204.7019830238491
87,1999-05-20 01:06:57+00:00,,,,,,,,,,
88,1999-09-09 01:05:28+00:00,180.2124672223288,168.9600000111209,174.6592359081941,178.7393925781705,189.26729154007066,176.6863397153512,178.32865010629936,174.6376477646505,180.32348573058584,188.1093121825337
89,1999-11-04 01:21:27+00:00,,184.6656334317198,192.36171782035868,196.67260683742697,201.44849742182592,193.2296013476809,203.81902320353473,198.38864198339297,198.4418950611963,211.4947965065377
90,1999-11-20 01:21:25+00:00,,184.76262234691958,195.20339066158337,197.15682296223113,208.54508408032544,196.66139196413903,207.48886344313564,192.81094078493516,204.31655855345545,214.3116389728437
91,1999-12-14 01:03:43+00:00,190.7945640562141,181.8333607711555,192.867316300425,185.4427972728001,198.47526982013147,189.3054182805789,200.42449241157775,191.56695257409373,199.98832223852224,220.41256831332956
92,1999-12-22 01:21:29+00:00,,186.8549915837489,195.50930205847592,197.2666081123935,206.40214239880345,197.06331225494293,203.06962273975873,203.7860642644553,199.57366300084652,213.4983391356518
93,1999-12-30 01:03:41+00:00,192.24875136638823,188.65218200042204,200.4511518703218,203.13006898840536,205.19285843956868,201.53384294452795,214.58343845047597,214.2800517692168,213.87000214938487,230.05317669133657
94,2000-01-31 01:02:57+00:00,182.72521849041198,176.69275457014396,183.60325066648718,181.1649025996847,185.62232298258922,178.4311766239031,191.96514108636924,181.98362174200298,195.9714917009503,204.6230205847673
95,2000-02-16 01:02:28+00:00,180.69214464974803,157.6018807997839,172.336130928951,166.10640389958803,168.45164497004387,166.70956873373513,175.65834744981422,172.7698869556833,181.07857789042973,183.0148279778902
96,2000-03-03 01:01:52+00:00,174.60332785435975,164.0947596006718,176.84718150091305,174.22305196109423,177.04250289757078,173.74671294739682,180.44071679197808,177.2089934989969,177.62317425416776,191.31918958497639
97,2000-03-27 01:21:09+00:00,199.2948429924984,184.98384958584083,195.36975286276783,198.72474236541325,204.48617786001873,198.0590958215129,202.50314699599411,201.8102737622845,196.14548060241196,204.0481269727321
98,2000-04-12 01:20:54+00:00,180.74953557134566,168.99748679359755,176.90017616057912,176.09006519623279,179.9195988225934,167.86133645872513,175.95480785979902,174.60291643690252,183.06677836104785,189.64706679037897
99,2000-06-07 01:04:46+00:00,171.65737246168385,158.30963574168217,164.4570242994474,171.3266482948194,169.3950134548028,164.31210146142132,171.19920298264688,176.75560524240663,171.8956546904284,184.64710300700492
100,2000-06-15 01:20:26+00:00,175.9796489915041,163.0267204052905,171.25594416837578,172.19055778274802,175.42621589949,164.1128229701646,174.9602449220185,170.0228085629249,180.9898014381538,183.35628596744
101,2000-07-01 01:20:14+00:00,191.5026412146595,173.22768769643542,175.60202266974488,185.2162267231906,188.6464925132332,178.1112941922627,185.1736774886838,184.92116634761254,185.14987792456932,201.04527846913035
102,2000-07-09 01:05:28+00:00,179.68900996753953,160.45769061988213,170.1720788953218,172.3891471311143,158.79727778971335,157.64039958024065,176.66323983281603,164.68544366962746,169.70233790327873,174.5820051050754
103,2000-07-17 01:20:01+00:00,184.30306033050172,174.44257699801818,178.46398580867364,185.7596984827584,187.67398729167803,180.77715891955103,187.93617260103076,184.6551753639497,179.3317372510094,186.8288632258638
104,2000-08-10 01:06:04+00:00,191.14324449654126,176.32296440017146,187.825760996218,185.7727772472784,174.76405604333146,180.51404294957555,193.86490127371667,175.74609701752394,178.37801263067874,198.15512177386833
105,2000-08-18 01:19:39+00:00,179.3292021783376,167.6774253116684,177.5488986665626,177.1936054302494,184.6432627832754,171.05779881080906,184.80910647941914,181.1585163074585,183.23506794762378,186.95382103806588
106,2000-08-26 01:06:24+00:00,174.73503824309734,166.57527638545088,171.2898046560307,170.88368841859136,171.02315389589145,167.50441579955722,182.95740533174992,181.02315265854554,171.39102615003873,189.19469760406224
107,2000-09-19 01:19:04+00:00,189.57195394667087,180.51545949768962,188.7922012745874,190.22355991620228,199.76190309042582,183.90204366220033,197.66243555208365,196.18108415655587,196.3251827362914,210.8626863573871
108,2000-09-27 01:06:57+00:00,,177.10082127262766,186.98935108765974,189.75507888452336,193.9605776102713,184.68643085051687,191.75925632731992,186.72393350367403,205.7814682733839,206.56204041741518
109,2000-10-13 01:07:06+00:00,179.80255962049782,176.35396050751308,177.00361803026252,183.01596754176077,192.52032421458298,182.00227612021897,192.3628566807775,185.23673134142277,186.60018506975064,199.2221047974426
110,2000-10-21 01:18:48+00:00,169.18421933392727,157.65296060714007,164.01167825694804,163.54340306947861,179.4497811161281,167.3706614863813,172.49285669794483,178.44680286354838,176.25188096819411,182.7410732572418
111,2000-11-30 01:07:48+00:00,190.3359023201082,179.97170745111214,192.31442403088528,187.54170011479175,202.29910473768433,188.16887804966044,196.45229541159495,198.80083511003727,193.14582168020036,228.93459878729024
112,2000-12-08 01:18:55+00:00,,183.3672311071811,191.21988960308488,195.72084988196272,208.55530574141525,196.41747739337902,205.12922526221035,206.5900373457458,204.62549367647262,214.21841161089327
113,2000-12-16 01:08:03+00:00,195.3012814950007,183.20685287325884,196.15952195675837,193.28424754853714,206.5422258506613,191.8864419095281,200.97685793582204,202.216565475937,219.21563795585135,220.98838697499107
114,2000-12-24 01:19:02+00:00,182.4807770784476,174.8359989243992,178.73596405232848,178.92991020037996,185.02941287352223,176.62037086871223,200.19924614863382,190.36546409166291,193.469236801708,192.53378816104177
115,2001-02-26 01:18:55+00:00,183.9291396329867,175.13857925486226,181.85581104234367,181.23844048001274,183.92397418405244,176.35545868940832,186.49306775161818,185.31846325439554,185.53465461649017,192.7741005903632
116,2001-03-14 01:18:53+00:00,187.6455736644375,170.40435451803233,154.02985142763555,183.75646564352863,187.9822631272692,186.24187859028234,189.0979253216305,194.71224817669037,189.04522892212594,214.63448860360836
117,2001-03-30 01:18:44+00:00,180.40321532741396,161.220921573856,169.10100044216915,169.69445296639728,167.43874470545063,166.47403737659542,177.8447114832038,172.2569113855308,173.47519186355413,179.22578985154192
118,2001-04-07 01:08:29+00:00,183.58496622012697,171.56041597603735,178.69564455766343,184.79820380173123,174.34777737818504,175.93177173592093,173.9797820470188,190.8379835122715,182.52591832201284,
119,2001-04-15 01:18:42+00:00,192.56495970164787,183.50353040907683,185.63351183395827,193.63575755754755,197.3454271249011,188.16470997794133,195.24905382050048,191.7306357824724,192.26237801657604,206.46977577273603
120,2001-04-23 01:08:38+00:00,192.41700662238827,171.08619649834975,179.91061250823466,183.1413977282424,188.24539206099584,180.2905030795526,183.58321339089952,186.19647010278987,186.63543205055498,193.74748820348316
121,2001-05-17 01:18:26+00:00,176.64412009692924,161.076574571253,162.43834221996153,174.3406524545657,173.0686168682726,157.30387790067223,172.20081571270794,165.7038070210121,168.6851615447893,171.1463440812048
122,2001-07-12 01:08:59+00:00,178.6033414769413,153.4318970193435,151.1233663768737,165.22719910704242,,155.94556455565603,159.72478700954545,154.95040056075442,163.38271155929826,172.98774732575768
123,2001-09-22 01:17:02+00:00,181.41241476361898,168.21802686717942,173.7653684007434,180.77812444040808,186.84758717821933,185.69599251210278,193.3627043328129,182.00522675214208,199.62006990402173,198.13634500518438
124,2001-11-17 01:08:07+00:00,160.94064046450455,151.11773732715062,163.90750194833805,163.29340598170478,179.23185228505997,170.52904323154814,184.5071553113472,187.14304200833726,180.6317360179935,193.41124169915045
125,2001-11-25 01:17:09+00:00,196.87613007566563,185.61845027884027,188.43226871920396,194.24415582485233,199.38590778668916,205.26068491802585,212.36168949919892,208.44749182662824,208.93856654053218,221.2292013322597
126,2001-12-03 01:08:05+00:00,187.05942444925103,180.37337684699568,191.39110164350356,193.74237382308675,208.43063994926425,196.68082880759704,204.1656015332579,204.33524328047503,206.56242362376744,213.5285566496402
127,2001-12-11 01:17:12+00:00,,,,,175.52951897483965,192.42766578112443,209.02702941919406,209.5915232720999,211.01668969601985,222.39962745417913
128,2001-12-19 01:08:01+00:00,192.86740243461816,180.40345377221473,188.40286229732845,194.46492914172313,211.00526465460615,201.97335357816215,209.2457702460892,208.13057282069786,212.4560234813569,224.23462961124082
129,2001-12-27 01:17:15+00:00,189.023584116017,178.99369982471745,186.37355690328863,186.198058540003,201.83857730673486,194.85452404257677,203.43524565999812,203.74779102976947,201.05415086284717,210.7371627417261
130,2002-01-12 01:17:21+00:00,186.32703953434822,176.08350417265532,187.50176125397996,188.60177383407907,191.32989288106597,187.37948341179944,200.31305031934687,195.99973125698395,195.73315902177427,212.0570762669942
131,2002-01-28 01:17:24+00:00,183.0434028532035,177.54897660031517,186.51343543633067,186.17239057276853,194.2351771585716,180.85928096243472,199.97266996833216,198.6565732190744,199.04936077383158,205.71054237364996
132,2002-03-01 01:17:33+00:00,186.4657812671203,175.18903083380943,179.85498821608297,186.84739450771653,186.09993236116648,181.55515244572757,199.3503198930866,196.73858563405918,196.8584419660467,206.10135498072495
133,2002-03-09 01:06:42+00:00,203.76901608550048,184.1311456590049,192.78669399359944,198.1431929511624,206.92481191110718,197.2676623100236,210.55936417149672,202.6348743965671,200.9144197207044,220.3199760505412
134,2002-03-17 01:17:24+00:00,197.61645411342204,183.90136406586217,193.19386379115622,197.3014371125484,202.2349198797067,189.13841894166973,201.17116597888352,197.5083358954824,201.28226418609833,210.48560326139813
135,2002-04-02 01:17:20+00:00,179.09484734856747,161.82127566074743,170.91979712653807,174.73029768479643,174.2006466039201,170.9660206913917,186.22302784299012,182.8991488204955,181.68263666838394,188.30256547612944
136,2002-04-18 01:17:21+00:00,168.6905788887996,154.83419450387797,157.37272621750472,169.58591651382432,,159.10240533315024,171.00726610720778,164.95133097057845,156.3123513934139,178.1488993295095
137,2002-05-20 01:17:17+00:00,181.31438329202763,160.87000305909834,171.6356795814695,178.4950908681759,180.45389458610902,173.71853321291846,,179.69787532523995,180.6029921092362,189.74213905771177
138,2002-07-23 01:16:50+00:00,,170.95021129782677,177.83087813296243,178.08509115272332,183.17730642836148,178.73388426446587,190.8744697832046,183.83208297901183,183.35447724308156,190.39328262355374
139,2002-08-08 01:16:45+00:00,193.5128070136743,175.96110026377565,181.59345090014784,186.80861442848936,192.2725164388887,187.54545050173877,188.98123598464167,189.3988197189869,185.25961357305513,198.7789711850441
140,2002-09-01 01:02:47+00:00,173.17858858544804,147.27908037437675,154.92976839646138,155.24641733860352,165.69910720783875,162.68779459224018,165.31775198200253,160.11104358127824,165.91089020698288,176.34495825052554
141,2002-09-09 01:16:32+00:00,180.94607300913967,167.25891723978867,178.11676112970446,177.281022202684,186.5959495330704,182.75375316527004,191.2772161069004,192.65564786980588,192.6990228700541,203.23693778924337
142,2002-10-27 01:16:22+00:00,182.4475145589428,168.03286665036265,179.41782863683105,182.25385644380071,195.10919493621776,191.69138352089436,199.2146244011378,198.12512283729097,201.2578649346669,212.73247104588975
143,2002-11-04 01:01:00+00:00,178.38097692488085,143.44897442272958,156.46073576085277,164.2661634898031,168.78442747681038,166.57194413494494,173.5592684731408,170.95684199856623,179.65453388001131,184.90391725451295
144,2002-12-06 01:00:03+00:00,,146.95715395961,157.03863990502683,152.59121533585008,,,177.46062999720488,170.03402800763334,,
