,dates,mex0346-0000,mex0346-0001,mex0346-0002,mex0346-0003,mex0346-0004,mex0346-0005
45,1995-05-31 16:31:11+00:00,162.1813576165174,141.73084247771982,142.29969656621748,175.72936685125117,192.97985790483742,
46,1995-07-18 16:29:00+00:00,159.20773934249493,137.4535774893589,146.54090998303823,178.0444685621979,183.6117917466429,196.50090678137946
47,1995-08-03 16:27:53+00:00,163.3164175878452,140.5084007881488,141.45161509709527,180.85322998964307,193.12482671029156,200.19117307498462
48,1995-10-06 16:25:10+00:00,162.42951345554224,125.38451207614357,133.17746948626916,161.76231304932793,168.9449145996268,181.9402807773526
49,1995-10-22 16:24:17+00:00,156.13504022487342,139.05333343753415,143.61649595979264,179.5073783626451,193.50394671884715,199.11235629640188
50,1995-11-07 16:23:49+00:00,145.568915665391,144.20169592580316,135.31431743102723,169.12028722852318,171.17207605122053,176.3366579976045
51,1995-11-30 16:30:03+00:00,150.31371846482833,161.08297048212359,156.8429275085186,201.90278359826095,200.4851403284708,194.00093799988252
52,1995-12-16 16:31:16+00:00,123.02007193950425,121.4893788375625,139.68056408232314,165.55018758787804,161.26969291590805,169.27095390545026
53,1996-01-10 16:26:53+00:00,,145.72927274407596,144.71929100493315,167.4497394118028,171.59402044132582,179.99928040583632
54,1996-01-26 16:28:25+00:00,140.23949936005363,142.61907203475084,131.97708901386417,152.1075398886,155.3068604115893,158.75650459452248
55,1996-02-11 16:29:31+00:00,145.29650507166647,143.00340731671156,137.22691928198594,165.91048950091943,162.66386748345434,162.36231695526578
56,1996-02-27 16:30:36+00:00,,,,,,
57,1996-03-14 16:31:39+00:00,164.5753398519194,165.54287802019354,154.26841754642453,172.47261047434745,174.77327203781664,165.0566576254174
58,1996-03-30 16:32:16+00:00,163.4883637900559,157.63544907486545,154.57984148722736,175.70741036671802,178.76639205987868,183.71887412915552
59,1996-04-15 16:33:16+00:00,159.3952212854853,151.74510521066028,151.1810184546988,177.51760640642175,180.89949257955072,184.30142587178256
60,1996-05-17 16:35:33+00:00,160.12344770458878,133.1309849029854,136.3844374163038,167.98485265110443,173.19199517603943,176.7134237996426
61,1996-06-18 16:36:55+00:00,162.6164859309919,139.80181058050613,148.14056096897133,184.83320554246933,203.5182069931591,209.05624752877574
62,1996-07-27 16:45:10+00:00,162.0099276316485,127.80267404614517,138.21456188399725,175.41663621392274,182.80198920940052,194.11995862068065
63,1996-08-05 16:39:27+00:00,162.8325867004625,145.2993976047282,146.8895696940312,184.48003021356118,196.93467680292795,212.35490163143947
64,1996-08-21 16:40:41+00:00,162.36242081572234,128.50918587399548,138.3573508666028,174.65665028446284,185.53019676794693,200.44788994605125
65,1996-09-06 16:41:34+00:00,159.24747593697768,120.80679889709928,133.18503151252537,169.8319461831644,174.65358650187204,199.76889535072164
66,1996-09-13 16:47:45+00:00,143.21862503399933,97.33325050486343,111.53484418696362,159.6649797574991,166.97222117534542,189.38326101777676
67,1996-09-22 16:42:03+00:00,162.7609169511843,127.85450174522038,139.09767701231056,177.38218095678553,189.5387581678895,211.6104308498339
68,1996-09-29 16:48:36+00:00,162.49593643625462,124.58058762976403,143.32493925695394,182.89940245530096,169.8642851480278,186.335288597391
69,1996-10-08 16:43:18+00:00,159.58182856243604,109.65102781096829,136.74523911363647,162.3622581238629,169.90981216395326,196.08275777637803
70,1996-10-15 16:49:26+00:00,154.8779552543956,117.86829532012453,137.73527892944026,183.0009387738001,183.27866539146876,202.53967375956944
71,1996-10-31 16:50:14+00:00,153.2204859012318,122.61505771197216,130.21813657394074,170.8088585742626,166.7559182332003,181.46861985641848
72,1996-11-09 16:44:52+00:00,149.70624024978179,140.3657845321088,143.6550043121548,173.3252834258135,168.68779279760034,179.18865357885872
73,1996-11-25 16:45:37+00:00,138.63447616137526,136.10220445250513,138.5136000732428,167.19621908883505,170.48064320370497,173.1989698612781
74,1996-12-11 16:45:59+00:00,152.39179425138911,158.0598114009203,161.88603339978144,179.6479395023573,170.9847313421019,176.13705820342838
75,1996-12-18 16:52:29+00:00,157.25432476514845,159.49275828865902,166.11823273423343,171.9997917987109,163.4971108066405,159.48047524865075
76,1997-01-12 16:47:53+00:00,146.19017212237443,153.7490973525813,137.0982488437893,161.489376503806,152.22661074241256,165.36826419429332
77,1997-01-28 16:48:13+00:00,152.51591286075856,151.2594254540969,141.46459979980716,166.9661784388647,167.33001349307676,169.67138737785604
78,1997-02-13 16:49:19+00:00,158.87797861302184,152.73106585494676,140.8369255750752,168.25034848046747,165.24990457418386,165.12996775198562
79,1997-03-01 16:49:58+00:00,169.45282338839462,167.21947746180786,159.16840758471426,175.2730146807781,167.34433506940968,165.0425605438271
80,1997-04-02 16:50:48+00:00,173.3463768120729,169.55253475084024,177.66433986481428,194.44508187246592,194.66089542005454,184.8769171990549
81,1997-04-25 16:57:47+00:00,,,,,,
82,1997-05-04 16:51:55+00:00,162.66007981904067,154.2226564554087,161.69946073238435,179.2624021594498,182.24954664132994,188.74658085839525
83,1997-05-11 16:58:20+00:00,168.2410831191408,161.3488039394038,162.4983016060815,185.57393716423266,186.16376010303037,187.56858345689776
84,1997-05-20 16:52:29+00:00,161.6043830532188,158.86310051493206,172.20046872843653,192.20779857858759,200.99254931167934,196.69720732225213
85,1997-06-05 16:53:26+00:00,159.65835222301456,143.73236109151284,151.20041980423989,169.43528141665942,173.3420352265735,181.981077227945
86,1997-06-21 16:53:59+00:00,162.89747150504095,130.95774777580314,147.25072947433898,160.98388665917537,171.33300122197699,185.14049898136707
87,1997-07-07 16:54:32+00:00,161.83943113155385,139.19376714452346,148.75882500417958,180.87149245041655,185.37230849015174,209.1182312329525
88,1997-08-08 16:55:36+00:00,156.79210350956276,136.35689799213418,139.63829696951728,167.2848437675474,171.8327227472576,186.55583023328182
89,1997-09-09 16:56:34+00:00,160.08310994834343,143.27683729656263,152.02038820005518,175.30801345574784,184.3483273722834,202.79861161034145
90,1997-10-27 16:57:55+00:00,155.76069273937892,142.5623175417317,151.50234271614636,183.47692050691998,186.6075071450629,192.2606620761676
91,1997-11-19 17:04:14+00:00,145.35715594908555,139.88167821607556,136.54484959828432,172.61215453152323,,
92,1997-11-28 16:58:41+00:00,145.06629074156302,144.2625218592702,132.14686148611725,163.61633920819094,166.2979735240628,173.41709821780833
93,1997-12-14 16:58:41+00:00,145.35835382726765,106.00980190828102,133.8353891662516,165.74850411855988,167.33744458834852,178.51416113780064
94,1997-12-21 17:05:01+00:00,,,,,,
95,1997-12-30 16:59:27+00:00,123.53629469654281,119.49616382352852,126.49896102589724,150.99012038994093,153.29325409263475,165.7983453374281
96,1998-01-15 16:59:49+00:00,124.35210209902975,103.72084115189813,113.19345950906742,142.5887529004091,137.38423205869827,157.78675504780426
97,1998-01-31 17:00:10+00:00,138.6228784782562,121.76658408362255,129.78179262850477,154.8781982419722,152.0117941747639,163.81118450308338
98,1998-02-16 17:00:29+00:00,139.8094962502745,115.48522662877703,125.79813380795325,156.15773896689535,154.21169768531763,163.9956512125159
99,1998-03-04 17:00:44+00:00,158.68547498276018,139.87449478731082,143.57230931369654,169.68457710389177,169.53758637636892,165.11375841221815
100,1998-03-20 17:01:00+00:00,165.630769782345,148.68702955980933,146.9768713595524,165.89436152824916,170.9560305550368,174.36751461022655
101,1998-04-21 17:01:00+00:00,162.01792293691665,151.7304392843914,158.24406463451177,175.1610261481298,180.5160006435309,184.73339063132468
102,1998-04-28 17:07:15+00:00,147.4270099600729,128.26377035548666,132.53610057998543,,,
103,1998-06-24 17:02:17+00:00,161.16748453840947,131.29418930421875,132.72164296803578,162.70977393235341,166.59449696007607,171.00939504153638
104,1998-07-26 17:02:15+00:00,158.66878304039778,140.05397741169665,144.11975436373197,176.82362161031273,180.62318917375816,196.4628220535379
105,1998-08-11 17:02:45+00:00,165.50452458635834,128.03391097338874,132.43648514681868,174.18375163942665,176.6067255039283,186.66461316972538
106,1998-10-30 17:03:13+00:00,145.46675964303387,124.94803908724612,130.67489063707418,178.96134616045973,182.67354289264287,195.01034779277563
107,1998-11-15 17:03:21+00:00,145.1055382293041,130.81207414614835,135.56143392841722,172.94008233658155,174.83859975518035,171.5655149562342
108,1998-12-01 17:03:18+00:00,,137.25299195235095,141.25529516690642,168.93898144474113,170.21218129226727,169.64552621972024
109,1998-12-17 17:03:18+00:00,143.31044581360902,144.7093187848667,141.41469953972722,169.94605552591585,168.42166997569444,173.4432230274084
110,1999-01-02 17:03:25+00:00,140.96390846072163,124.53681992298193,120.49870229309035,148.10862119293301,150.4379048407718,162.3597296412191
111,1999-01-18 17:03:19+00:00,144.56354286017944,147.96804751116585,141.10147932302021,159.65078440810754,152.77968681819823,164.79632367494173
112,1999-02-03 17:03:03+00:00,125.47464325942826,124.26593528215436,129.5212252029068,156.9102734886606,159.20399878328504,168.46391976188877
113,1999-02-19 17:03:35+00:00,145.62264544411096,127.22621301133762,130.38126888094794,164.70374013058566,151.71338111472622,153.90008336811158
114,1999-03-07 17:03:27+00:00,160.32434392657436,156.0471968378052,154.58167514988483,181.25809494517617,175.1655756061012,178.6052713372256
115,1999-03-23 17:03:12+00:00,165.5923178924157,157.81145423396563,162.27722155460168,178.74010491552184,179.73711130352953,180.311535745843
116,1999-04-24 17:03:03+00:00,161.3829882121051,153.58480581478284,159.68550669458145,181.6203178793348,184.81495442520173,184.31787908905542
117,1999-05-10 17:02:54+00:00,172.66445175284645,165.28745839073224,168.53241736694585,182.47176241651877,188.38181034544033,196.48530925631673
118,1999-05-26 17:02:06+00:00,154.1024322761993,138.08793692417873,145.42112629002412,175.95043009784138,188.61410870345537,189.63881953673481
119,1999-06-11 17:01:54+00:00,150.49276960802396,132.09471486383703,140.99987992651407,178.18224160720916,184.85753685601213,192.7147834604699
120,1999-06-27 17:02:09+00:00,,,,147.55963952010927,,
121,1999-07-13 17:02:02+00:00,142.93340447158107,113.68692963635027,113.65463374609553,156.6528166752339,167.33361087775103,170.49024650240455
122,1999-07-29 17:02:02+00:00,158.50944351148848,135.55234210066368,149.3687743172747,177.57561624274763,184.30841257211614,204.78274481513103
123,1999-08-06 17:17:14+00:00,179.65241754241515,146.61316011182242,163.22648400738458,187.13484768172685,196.21080578232545,207.95145354421345
124,1999-08-14 17:01:32+00:00,160.1377173623095,134.3553458072095,139.57553123475964,177.91406568408854,186.48600463021634,203.25972144161156
125,1999-08-30 17:01:35+00:00,162.4988346673407,122.73688237796688,136.78613304505404,175.7269988436917,182.2165924342959,186.2129369649055
126,1999-09-15 17:00:39+00:00,160.5439227064979,112.68123636363725,130.09035967791675,168.7806361843688,172.51358763086182,191.8858763239881
127,1999-09-23 17:17:17+00:00,163.97140607031508,126.00385070615698,135.36755146754393,175.47877161829064,178.20357879917339,191.30393991968413
128,1999-10-17 17:00:55+00:00,164.47907848427826,113.00964578082305,139.86658715531405,177.5573834926236,179.40522294773848,193.44515616648926
129,1999-11-02 17:00:29+00:00,156.71785502249438,141.07264457502794,142.7835815182618,181.0445746988567,196.60145066161817,202.090607598262
130,1999-11-18 16:59:54+00:00,150.96830225560083,155.40175999221034,150.22449254264532,183.8157835125221,195.43373150320375,202.6742433635139
131,1999-11-26 17:17:06+00:00,143.19011341317957,132.29492208668069,130.1021617470998,168.58041376816647,168.2696094249532,168.178747093948
132,1999-12-04 16:59:27+00:00,143.3771074923073,145.73643283486547,140.91948270129632,177.12198521339332,171.31018197970906,175.34109514591285
133,1999-12-20 16:59:26+00:00,155.95256695912838,157.385257103538,157.69041809776354,180.97648808612738,184.12666011619248,169.34244524944114
134,2000-02-06 16:58:30+00:00,150.92832612313777,152.6456576269372,137.3787704349533,158.86194114918567,157.37228181480154,166.3088053649158
135,2000-02-14 17:17:03+00:00,157.95356700284833,159.19102497353634,149.24084148218986,173.40615306348315,171.21131003152826,170.71627403982862
136,2000-02-22 16:57:53+00:00,155.1421354672373,156.87254559010677,141.93602733176968,170.97816384946634,168.10025765676298,160.835000310097
137,2000-02-29 17:03:28+00:00,164.3423253333293,163.15040233965135,160.2018493096603,175.2259012670687,171.79126269816035,172.65763934899272
138,2000-03-09 16:57:24+00:00,152.26697984713473,147.49716989810548,141.96967349910636,166.43331843517828,171.21530527331737,164.38308899401724
139,2000-04-10 16:58:19+00:00,173.5863845252985,163.5598384799705,164.2272195678269,186.69657362591434,187.5833000005852,192.3773408558008
140,2000-04-18 17:16:35+00:00,162.14962247564958,151.97690397516655,151.6095964407488,175.48524956453795,176.84018124708214,177.06711846476549
141,2000-05-12 17:00:03+00:00,161.8544910305086,142.84719932495375,138.20866298691124,173.37557313020176,175.51138655246302,183.08525430470138
142,2000-05-20 17:16:22+00:00,170.85456591542618,132.5282356764453,140.74641579995216,172.84362287155545,178.72493203386964,186.63856717324296
143,2000-05-28 16:59:54+00:00,163.24154422845425,142.33156028960312,149.25216571603335,187.21785735203352,198.19539409152492,209.951214851472
144,2000-07-15 17:01:21+00:00,169.8777095430823,134.13673730669342,134.45174247326992,173.0259518468289,172.29030159010142,197.5883290130121
145,2000-07-23 17:15:12+00:00,,,,,,
146,2000-09-25 17:14:46+00:00,160.34551408269735,136.0380798871346,142.688298346567,176.2056070705675,192.9384050469883,199.7394167402916
147,2000-10-03 17:02:47+00:00,156.0988801896976,131.8925228873626,142.5699663778741,172.86624873313855,169.61995288839827,179.78199004522992
148,2000-10-27 17:14:39+00:00,154.45167045130273,141.1616246663845,138.16174260479167,175.30020292868005,177.34683496974606,176.2675400986253
149,2000-12-14 17:14:44+00:00,154.8520135730304,159.66475627306846,147.56675538418912,175.19992089659604,173.45429074467907,166.7729211630059
150,2000-12-22 17:03:57+00:00,162.14403100443974,161.67338514463012,160.1484196660552,170.2346955839747,170.10412302694178,169.78292774348142
151,2001-01-07 17:04:04+00:00,154.84121705588598,162.77085259547357,147.41634404964492,174.7709688910139,156.79658678928757,170.90505733072584
152,2001-01-23 17:04:13+00:00,153.27586444906905,148.59143651007574,133.12562992932965,157.69403940397834,159.48868408284102,163.99565058195853
153,2001-02-08 17:04:21+00:00,163.80653713259744,164.11741322330784,146.01944423115566,167.90444009525248,172.69767049363884,171.76259712222858
154,2001-02-16 17:14:21+00:00,,,,,174.83434231574887,168.11722516533564
155,2001-02-24 17:04:26+00:00,161.68766815421682,159.6376074007169,130.58229057624308,155.84956123657673,158.48390078239157,162.1398995884939
156,2001-03-04 17:14:40+00:00,173.21547300733863,165.16695291867777,166.28657389375638,179.42601100552776,171.90900231199134,169.66717617325875
157,2001-04-13 17:03:52+00:00,165.72448011784576,157.52328303097465,159.59900099469937,179.92764091527812,180.5876249795431,185.16330210066212
158,2001-04-21 17:14:25+00:00,163.52103462397082,159.06399029887993,157.62440220286322,177.27440512064277,179.35708795642458,182.3590414796995
159,2001-04-29 17:04:06+00:00,162.59663683504903,156.53538923792632,162.51275086999127,181.6219395354841,191.51893290997077,197.7255796148456
160,2001-05-23 17:13:46+00:00,,,,,,198.89468153240745
161,2001-06-24 17:13:42+00:00,165.16431256125077,152.0319392412029,163.00052696636524,178.53586000143346,196.52358347483363,208.90786958979123
162,2001-07-02 17:04:18+00:00,,145.9372594656209,151.2419179602229,178.8774931938715,197.47833162965088,199.57154558062098
163,2001-07-26 17:13:33+00:00,163.16124896553424,142.23950250264696,143.26026155939348,180.04682909319743,198.72530393132266,213.29156340521513
164,2001-09-28 17:12:20+00:00,,,109.62709377879231,146.94225466339955,,153.14647001562454
165,2001-10-22 17:03:46+00:00,160.13494751627007,147.97724144740914,144.27218895646925,181.5626217902179,187.37059936712157,191.74015672057527
166,2001-10-30 17:12:11+00:00,156.2041427335108,155.6088873732893,152.5547524170749,194.75351184278065,200.53046954686712,203.19956452367853
167,2002-01-02 17:12:56+00:00,143.6778762653081,151.43169988850764,144.13960999151175,173.7774642664867,170.4641773705543,170.27224695038828
168,2002-02-19 17:13:08+00:00,159.57680689482515,158.0692014222073,166.0620280747754,180.07429752189284,170.03622918694347,169.23549151620273
169,2002-09-15 17:12:09+00:00,150.60605635406088,126.39991964397504,147.94466523098305,172.5615369450666,178.97235072203344,196.41579730968033
170,2002-10-01 17:11:38+00:00,163.76588428832616,149.16972666357825,150.66232532637315,187.98733445002,204.32576612519597,213.83028562289894
171,2002-10-17 17:11:40+00:00,143.84124740276974,137.0497914466625,139.11328103797499,174.32185725988177,175.47433038127082,184.91219471688498
172,2002-12-04 17:12:35+00:00,145.01058175593576,144.96441134093465,138.84685907797837,156.65371842698275,154.1270344519454,165.77175610104484
173,2003-02-22 17:12:59+00:00,159.20444762746274,159.28083977825506,165.3826936412717,177.7862480930877,174.41418716922087,174.2670892866629
174,2003-03-26 17:12:34+00:00,,,,,,221.43634365923657
175,2003-05-13 17:13:03+00:00,159.54894768015754,138.82518800840438,155.34352949636173,172.07486106979024,180.97470741172833,191.2641686080765
176,2003-05-29 17:12:38+00:00,146.6962201225067,137.0206715855884,157.4824440335199,174.48504513761725,190.92757523117606,206.29151407146267
177,2003-07-16 17:12:29+00:00,144.2722311425693,159.26581140964953,,,,213.00967856421596
178,2003-09-18 17:12:33+00:00,,,153.8064536296319,179.94387503983228,185.00039714705696,214.25995769215993
179,2003-10-04 17:12:29+00:00,161.47430110311151,138.77493119284378,,,,213.79120827126224
180,2003-11-05 17:12:20+00:00,157.12785085761257,,,,,205.53620077825602
181,2003-11-21 17:12:35+00:00,,,,197.75695335372342,203.1649351993664,202.89672984307856
182,2003-12-07 17:12:39+00:00,,,,193.85652077718095,196.50823389299921,196.92355597768272
183,2003-12-23 17:13:11+00:00,,,,,172.62614968900812,165.74731717700524
184,2004-02-09 17:13:26+00:00,,167.01549214927698,166.8486325348061,177.96286881941097,180.05717967184887,174.4595248769379
185,2004-02-25 17:13:25+00:00,,148.9787000034824,148.04496538653262,155.4531044662304,157.89969306682804,154.12812011779505
186,2004-03-28 17:13:12+00:00,145.4046359862392,150.83666670783617,162.71868441294646,,,
187,2004-04-13 17:13:06+00:00,,,,187.4596350018327,189.70922604881721,191.0146791154958
188,2004-04-29 17:13:29+00:00,,,,,174.77340931110257,180.9055398682339
189,2004-05-15 17:13:07+00:00,,,,,199.14158661624964,207.46112825617433
190,2004-06-16 17:13:20+00:00,152.30752345763656,143.02062402077627,154.69165970386751,188.7045721114456,197.9418553817987,196.8659244517998
191,2004-07-02 17:13:20+00:00,146.98054235923468,138.51346025170437,144.1524844447157,174.33145872899752,,
192,2004-08-19 17:13:07+00:00,148.62701284490467,,,,,188.16739008984842
193,2004-09-04 17:13:02+00:00,,,,178.62159935338173,184.43527235997345,199.52352274023275
194,2004-09-20 17:12:57+00:00,144.11900571335616,,,,,173.7314800819131
195,2004-10-22 17:13:04+00:00,153.90108731078635,148.01624598218237,159.3485141670394,193.89688999308066,195.92011698179329,
196,2004-11-07 17:12:51+00:00,,,,191.57363205234333,196.79149787011733,204.30694372645934
197,2004-12-25 17:13:14+00:00,,,,157.96650415990098,160.55826713290455,165.601460280729
198,2005-02-11 17:13:54+00:00,147.29624595414893,148.63537664509823,142.76792530740084,152.05012912213436,150.80700774656822,
199,2005-02-27 17:13:36+00:00,,,164.95561154533158,194.99417680611793,205.0061980711302,202.69914783222745
200,2005-03-31 17:13:59+00:00,,159.48287727599234,166.12480239735882,183.50385293214117,183.85250896623677,175.6341111726216
201,2005-04-16 17:13:52+00:00,156.0230259206988,148.1259891546751,151.7827184288102,,,
202,2005-05-02 17:13:55+00:00,,,,182.84339497326908,189.80763186588317,198.6048361807762
203,2005-05-10 17:11:35+00:00,160.82944808550266,149.35009929440974,154.4577936081919,177.17310914755208,185.97482167478483,190.83730395276382
204,2005-05-18 17:13:56+00:00,167.9569983515134,152.9605773921697,165.62313490707368,188.873038415429,198.76853394481498,208.0927126938392
205,2005-06-03 17:13:28+00:00,160.3621092948392,146.9187803642253,158.78056049331752,188.03263459766,193.36689595025274,207.10342286503345
206,2005-06-11 17:11:27+00:00,,,,,,
207,2005-07-21 17:13:21+00:00,,152.6771467729804,162.43819306584464,191.97152082350388,201.4789407875662,228.74150043441068
208,2005-07-29 17:12:14+00:00,160.30650266676417,150.775718294015,152.94594805648353,185.61346482478325,198.3636002993649,208.18230237449032
209,2005-08-06 17:13:18+00:00,,,162.92537605023534,195.90541101928682,206.29455038896225,217.67255583545617
210,2005-08-14 17:11:58+00:00,,,,,,
211,2005-09-07 17:13:27+00:00,,,,,180.94853083527664,200.088852260553
212,2005-09-15 17:12:03+00:00,,,,,,
213,2005-09-23 17:13:00+00:00,,,,178.95106957271022,176.40568191442497,195.87791805057572
214,2005-10-17 17:12:22+00:00,160.86431949252702,134.65648058441928,143.27815006846672,182.3416367634353,190.93827021741146,211.8467106030487
215,2005-10-25 17:13:36+00:00,155.79802459745235,151.56857194536826,159.43630368956127,195.32866159081382,,
216,2005-11-02 17:12:01+00:00,,,,,,
217,2005-11-10 17:13:22+00:00,154.17965957761467,164.24065242616842,169.0546473119494,203.99032341035178,205.08939898174535,218.1291372155842
218,2005-11-18 17:12:49+00:00,143.25313246446058,142.8978430360644,145.2472088777053,177.40641621863972,173.4630490808861,182.92235933878067
219,2005-11-25 17:18:46+00:00,,,,,,
220,2005-11-26 17:13:53+00:00,166.8865391255191,172.68991387316328,180.36443786565636,205.6749111049674,,
221,2006-01-21 17:13:52+00:00,,,,,,
222,2006-01-28 17:20:14+00:00,145.77398829052794,142.29717458037345,144.67777106460665,158.22302711069506,153.64733503314682,154.2921324740329
223,2006-02-06 17:14:16+00:00,,,,183.6202503658357,182.6224584813163,177.12317485695718
224,2006-02-22 17:15:01+00:00,161.49048104083755,159.16510690949252,165.82617437749292,175.60797065796902,182.15409086986637,169.56711166084546
225,2006-03-01 17:20:57+00:00,166.81006862882322,164.4807544417144,166.62417351236428,184.02378184894172,,
226,2006-03-02 17:14:01+00:00,,,,,184.6949164797776,177.63048176602584
