,dates,mex0346-0000,mex0346-0001,mex0346-0002,mex0346-0003,mex0346-0004,mex0346-0005
46,1995-07-18 16:29:00+00:00,159.53919016810306,137.9020109592993,147.17619073212046,178.63088156135072,184.15631810299908,196.94934025131985
47,1995-08-03 16:27:53+00:00,164.47248730198405,142.07249510727783,143.66741538252805,182.89858409927334,195.02408409780537,201.75526739411364
48,1995-10-06 16:25:10+00:00,164.41094914876487,128.06527801403303,136.97522123161258,165.26793004502954,172.2001303813497,184.62104671524207
49,1995-10-22 16:24:17+00:00,158.026908668927,141.61292015595959,147.24257714422868,182.85453022520144,196.6120163055066,201.67194301482732
50,1995-11-07 16:23:49+00:00,149.34283938140925,149.30759271806318,142.54767122006226,175.79722918763244,177.3720935846791,181.44255478986452
51,1995-11-30 16:30:03+00:00,148.83562808983388,159.08320115124874,154.0099209564459,199.28770062711692,198.05684899812277,192.00116866900768
52,1995-12-16 16:31:16+00:00,121.3493647869678,119.229010337072,136.47837537329494,162.5943210872366,158.524959736741,167.01058540495976
53,1996-01-10 16:26:53+00:00,,149.96335800673123,150.71757846036147,172.98662013989048,176.7354096888358,184.2333656684916
54,1996-01-26 16:28:25+00:00,139.5933945406768,141.74493022029986,130.73872144339194,150.96443136201023,154.24540249404166,157.8823627800715
55,1996-02-11 16:29:31+00:00,144.59019756476917,142.04781480737992,135.87316322709947,164.66086852717805,161.5035051506945,161.40672444593415
56,1996-02-27 16:30:36+00:00,,,,,,
57,1996-03-14 16:31:39+00:00,161.9545426430818,161.99709356117796,149.24522289615246,167.83581541255785,170.46767662329773,161.5108731664018
58,1996-03-30 16:32:16+00:00,162.8993529367482,156.83855203803736,153.45090401838758,174.66531424163514,177.79873137230172,182.92197709232744
59,1996-04-15 16:33:16+00:00,160.74725867864,153.57433227198726,153.77242345824536,179.90967256354165,183.12069686830492,186.13065293310953
60,1996-05-17 16:35:33+00:00,162.88725456158724,136.87025300363038,141.68173389221752,172.8746647827171,177.7325350125369,180.4526919002876
61,1996-06-18 16:36:55+00:00,164.630581057692,142.52676281074744,152.0009099618132,188.3966046127849,206.82707755845215,211.78119975901706
62,1996-07-27 16:45:10+00:00,162.48380975378456,128.4438086819763,139.12283595142466,176.25504304539422,183.580509838624,194.76109325651177
63,1996-08-05 16:39:27+00:00,163.72979112223555,146.51326241065644,148.60921150242953,186.06739188285195,198.4086554958408,213.5687664373677
64,1996-08-21 16:40:41+00:00,164.16237584687215,130.94441915143344,141.80726467630657,177.84118610880478,188.48726574769302,202.8831232234892
65,1996-09-06 16:41:34+00:00,160.00608953631587,121.8331584726745,134.63904091125693,171.17410870507047,175.89988027221338,200.79525492629685
66,1996-09-13 16:47:45+00:00,146.64052934160034,101.96288574455892,118.09349410986556,165.71911814787012,172.59392110926137,194.01289625747225
67,1996-09-22 16:42:03+00:00,162.71925443621748,127.79813481320646,139.01782385862418,177.30847035338272,189.4703126075869,211.55406391782
68,1996-09-29 16:48:36+00:00,167.60168415278173,131.48836395212422,153.1109557136309,191.93264841531044,178.2522992537509,193.24306491975122
69,1996-10-08 16:43:18+00:00,159.85770212949132,110.02426851933718,137.27399678382574,162.85034212711452,170.36303302411548,196.4559984847469
70,1996-10-15 16:49:26+00:00,159.67466030048905,124.35795508836861,146.92896360111936,191.48741693227313,191.15896653862228,209.02933352781352
71,1996-10-31 16:50:14+00:00,156.34979696714416,126.84883150703007,136.2159827836061,176.3453319985691,171.89692927005635,185.7023936514764
72,1996-11-09 16:44:52+00:00,150.710732696072,141.7248037241485,145.5802815008777,175.10246236925002,170.33803038793425,180.54767277089843
73,1996-11-25 16:45:37+00:00,142.15730100935704,140.8683792468334,145.26568103187452,173.4289092044951,176.26814116824644,177.96514465560637
74,1996-12-11 16:45:59+00:00,156.98962312528764,164.280403406783,170.69853874142026,187.78255981771622,178.53830734922087,182.35765020929108
75,1996-12-18 16:52:29+00:00,155.14927583237264,156.64475090902116,162.0835556130798,168.27547445610756,160.03881613136596,156.63246786901288
76,1997-01-12 16:47:53+00:00,150.78216342391457,159.9617914664297,145.89956550507458,169.61366880653085,159.77059645208564,171.58095830814173
77,1997-01-28 16:48:13+00:00,155.3120162673984,155.04238888660964,146.82379799586687,171.9131306198429,171.92361194684224,173.45435081036877
78,1997-02-13 16:49:19+00:00,157.87838930415234,151.37868031941744,138.92104606640865,166.48184431862143,163.60772213818396,163.7775822164563
79,1997-03-01 16:49:58+00:00,168.7363966722873,166.25019425766263,157.79525637884186,174.00549049074203,166.16734832151906,164.07327733968188
80,1997-04-02 16:50:48+00:00,170.17366022250727,165.26003583554558,171.5832997348135,188.8318140601575,189.4485753086253,180.58441828376024
81,1997-04-25 16:57:47+00:00,,,,,,
82,1997-05-04 16:51:55+00:00,163.08927765968792,154.80333588687262,162.52208992695822,180.0217521852103,182.95465737953612,189.32726028985917
83,1997-05-11 16:58:20+00:00,168.1969519420805,161.2890970527928,162.41371685004927,185.4958589278952,186.09125888357417,187.50887657028676
84,1997-05-20 16:52:29+00:00,162.73811433742355,160.39697225238555,174.37345368982898,194.21363085064215,202.8551078500157,198.23107905970562
85,1997-06-05 16:53:26+00:00,162.36604523242724,147.3957104571888,156.39016473894753,174.2258152025434,177.79038802775148,185.64442659362098
86,1997-06-21 16:53:59+00:00,165.74822854469338,134.8146543588623,152.71468046700613,166.02753372932966,176.01638778712024,188.99740556442623
87,1997-07-07 16:54:32+00:00,164.1713597875997,142.34872944387962,153.22835492826746,184.99721238034383,189.20333413936993,212.27319353230865
88,1997-08-08 16:55:36+00:00,159.38587314203838,139.86611573018942,144.60968876509554,171.87382080961962,176.0939157148961,190.06504797133707
89,1997-09-09 16:56:34+00:00,162.14209370450047,146.06252120195157,155.96677373268952,178.95083087048724,187.73094354311283,205.5842955157304
90,1997-10-27 16:57:55+00:00,155.43549480515793,142.12234386602094,150.87904667555614,182.90157031560594,186.07325339598555,191.82068840045685
91,1997-11-19 17:04:14+00:00,148.1171816617226,143.61583065081982,141.8348988808387,177.4952769461888,,
92,1997-11-28 16:58:41+00:00,145.66478643122565,145.07225132175492,133.29397822463724,164.675216197594,167.28121644279423,174.22682768029304
93,1997-12-14 16:58:41+00:00,148.98964893785524,110.92273058731129,140.79537146154448,172.1731031603687,173.30314369859957,183.42708981683091
94,1997-12-21 17:05:01+00:00,,,,,,
95,1997-12-30 16:59:27+00:00,127.63108642655546,125.03617616413386,134.34731184175482,158.23475191227098,160.02041193479837,171.33835767803345
96,1998-01-15 16:59:49+00:00,128.6270000942777,109.50452667488064,121.38701399995931,150.15203396892468,144.40727876517704,163.57044057078676
97,1998-01-31 17:00:10+00:00,143.21287956551333,127.97658555461747,138.57929471241425,162.99896939635016,159.55251024668632,170.0211859740783
98,1998-02-16 17:00:29+00:00,142.0610549456624,118.53145309900772,130.11362130744672,160.14126588950472,157.91068697059777,167.0418776827466
99,1998-03-04 17:00:44+00:00,157.3742398524718,138.10047078750887,141.05910864731044,167.36469956568922,167.3834143766094,163.3397344124162
100,1998-03-20 17:01:00+00:00,164.56128994812147,147.24008625468338,144.92703501062397,164.00220489846907,169.199027970241,172.9205713051006
101,1998-04-21 17:01:00+00:00,158.7177505327716,147.2655001493716,151.91873419323375,169.32225958695008,175.09428883672118,180.2684514963049
102,1998-04-28 17:07:15+00:00,150.72753291751746,132.7291837684999,138.86210291508752,,,
103,1998-06-24 17:02:17+00:00,164.04009341330666,135.18066013496204,138.2274766449221,167.79208194178693,171.31378296883577,174.89586587227967
104,1998-07-26 17:02:15+00:00,161.46489265016038,143.83694923666957,149.47896444911026,181.77058476604654,185.21679781836812,200.24579387851082
105,1998-08-11 17:02:45+00:00,169.30264858919233,133.17254933016414,139.71622281891717,180.90350949059447,182.8465006514413,191.8032515265008
106,1998-10-30 17:03:13+00:00,144.51129369120974,123.6553498583076,128.84358089607795,177.27090639954014,181.10384882893183,193.71765856383712
107,1998-11-15 17:03:21+00:00,144.42959167379175,129.8975582181022,134.26586969701853,171.74417689221355,173.7281161282672,170.65099902818807
108,1998-12-01 17:03:18+00:00,,135.80085056701384,139.19809487101216,167.0400273254541,168.44886675292932,168.19338483438312
109,1998-12-17 17:03:18+00:00,144.08627897865819,145.75897541993322,142.90171310607147,171.31868343331055,169.69625303256095,174.49287966247493
110,1999-01-02 17:03:25+00:00,145.02183423205642,130.02695479008196,128.27639335481538,155.28802832683306,157.10449717939326,167.84986450831911
111,1999-01-18 17:03:19+00:00,148.59670507664427,153.4246787452065,148.8317069045778,166.78637909877608,159.40559617381902,170.2529549089824
112,1999-02-03 17:03:03+00:00,129.8734574371629,130.21727211085417,137.95228571023154,164.69279088003728,166.43062207527765,174.41525659058857
113,1999-02-19 17:03:35+00:00,149.89530259099465,133.00686679829792,138.57052841247503,172.26305662122604,158.73274642746372,159.68073715507188
114,1999-03-07 17:03:27+00:00,161.75946370665028,157.9888294814373,157.33232139503033,183.79715301761817,177.5232723876545,180.5469039808577
115,1999-03-23 17:03:12+00:00,163.95717813893327,155.59920633219528,159.14320369376034,175.84716535166828,177.05081027995124,178.09928784407265
116,1999-04-24 17:03:03+00:00,158.4604359039445,149.6307644566832,154.08394810394032,176.44964841105067,180.01361849036647,180.3638377309558
117,1999-05-10 17:02:54+00:00,169.61288338813716,161.15886589730204,162.68357800125307,177.0728337712639,183.3685194605608,192.35671676288652
118,1999-05-26 17:02:06+00:00,153.70473011190376,137.54986929013185,144.65886380845768,175.24680319178006,187.96074086211271,189.10075190268793
119,1999-06-11 17:01:54+00:00,150.5101440421533,132.1182214511885,141.03318092526197,178.21298099066877,184.88608056922462,192.73829004782138
120,1999-06-27 17:02:09+00:00,,,,150.05460832834376,,
121,1999-07-13 17:02:02+00:00,146.1177211663447,117.9951228116187,119.75790741105914,162.28660775058495,172.5649883048627,174.79843967767297
122,1999-07-29 17:02:02+00:00,161.2955262051945,139.32174809803064,154.7087661468779,182.50483947007365,188.88554842606175,208.55215081249798
123,1999-08-06 17:17:14+00:00,179.50977703658234,146.4201758980486,162.95308970453834,186.88248370986878,195.97646780845724,207.75846933043962
124,1999-08-14 17:01:32+00:00,163.5748387141497,139.00556881264035,146.16334715912,183.99512653734428,192.1327039939538,207.90994444704242
125,1999-08-30 17:01:35+00:00,166.731073140703,128.46285207722173,144.89792345233175,183.21480537348648,189.16955564053393,191.93890666416036
126,1999-09-15 17:00:39+00:00,163.55009588737633,116.74841184364922,135.85219160793372,174.09925027361524,177.4523007137335,195.95305180400007
127,1999-09-23 17:17:17+00:00,164.70554776447258,126.99710123354654,136.7746563813458,176.7776376925693,179.4096687252893,192.2971904470737
128,1999-10-17 17:00:55+00:00,165.95711078134372,115.00933653567633,142.69948239135618,180.17236371050865,181.83341886434604,195.44484692134253
129,1999-11-02 17:00:29+00:00,155.9230290651479,139.99729180920622,141.26016510001435,179.63834415893598,195.2956651602632,201.0152548324403
130,1999-11-18 16:59:54+00:00,149.6846244458249,153.66501942604293,147.76411007390817,181.5446612336878,193.32483224428617,200.9375027973465
131,1999-11-26 17:17:06+00:00,148.12001547339776,138.96478957991704,139.55114069585133,177.30254818239862,176.36873423816877,174.84861458718436
132,1999-12-04 16:59:27+00:00,142.68576691847755,144.80108970556643,139.59441326812265,175.8988441981561,170.17440817984593,174.4057520166138
133,1999-12-20 16:59:26+00:00,154.7951582254728,155.81935116976868,155.472051358257,178.92876494196747,182.22520291090115,167.7765393156718
134,2000-02-06 16:58:30+00:00,155.1787377867504,158.3962145835896,145.52539279021087,166.38190024634648,164.35510097645087,172.0593623215682
135,2000-02-14 17:17:03+00:00,154.59104020135982,154.6417240068166,142.79599844600355,167.45706718392654,165.68715885765428,166.16697307310886
136,2000-02-22 16:57:53+00:00,159.4884347666418,162.7528328775364,150.266434322295,178.66777030225893,175.24060650578468,166.71528759752664
137,2000-02-29 17:03:28+00:00,162.39849094874077,160.52050876050214,156.47616673919893,171.7868096635659,168.59782049490775,170.0277457698435
138,2000-03-09 16:57:24+00:00,155.91615773851822,152.4342929276243,148.96393112425804,172.8895562430106,177.21038323773308,169.32021202353607
139,2000-04-10 16:58:19+00:00,171.59556107954268,160.86637146512436,160.41147463012823,183.1743475295771,184.3126614825578,189.68387384095467
140,2000-04-18 17:16:35+00:00,164.66463801253485,155.37957205448194,156.4300428864456,179.93489243748883,180.97199248625083,180.46978654408088
141,2000-05-12 17:00:03+00:00,158.74971599186784,138.6466213314986,132.2578441628498,167.8825096002989,170.4106847032675,178.88467631124624
142,2000-05-20 17:16:22+00:00,172.72094739422923,135.05334003012,144.32364696765802,176.14568241097624,181.7911301776175,189.16367152691768
143,2000-05-28 16:59:54+00:00,160.78269905975358,139.00488741430223,144.5393791426904,182.86759282279388,194.15586274294526,206.62454197617112
144,2000-07-15 17:01:21+00:00,171.62314348875785,136.4982067626074,137.79715753581473,176.11402728917795,175.15780021513984,199.94979846892608
145,2000-07-23 17:15:12+00:00,,,,,,
146,2000-09-25 17:14:46+00:00,160.85159533126753,136.72277804696483,143.6582874063265,177.1009815872686,193.76982424106788,200.42411490012185
147,2000-10-03 17:02:47+00:00,159.04797715644438,135.8824776070788,148.22240223080541,178.08388182815207,174.46489790519655,183.77194476494614
148,2000-10-27 17:14:39+00:00,156.9202217272248,144.5014293338085,142.89313255030896,179.66763980146524,181.40231206590374,179.60734476604927
149,2000-12-14 17:14:44+00:00,159.88246470651342,166.47066074778076,157.20845339003156,184.09994982506598,181.71860332111544,173.57882563771818
150,2000-12-22 17:03:57+00:00,161.15532955134861,160.33573023750685,158.25340854763056,168.48545455158273,168.47982778257781,168.44527283635816
151,2001-01-07 17:04:04+00:00,153.5199032060959,160.9831926810517,144.88382583754725,172.4332597721545,154.62585689320386,169.11739741630396
152,2001-01-23 17:04:13+00:00,155.2560859487658,151.2705597155478,136.92105447041507,161.1975082111341,162.74190511805708,166.67477378743058
153,2001-02-08 17:04:21+00:00,168.6733960650693,170.70198707312272,155.34759051839342,176.51503666808733,180.69322445412834,178.34717097204347
154,2001-02-16 17:14:21+00:00,,,,,170.98773968636857,164.94943476466952
155,2001-02-24 17:04:26+00:00,165.75583021029013,165.1415913589337,138.37960118371691,163.04707872039873,165.167309874512,167.64388354671073
156,2001-03-04 17:14:40+00:00,169.76721167614986,160.5016581764812,159.6774063423112,173.3252409580399,166.24400155360976,165.00188143106217
157,2001-04-13 17:03:52+00:00,164.90022198440298,156.40811026219913,158.01917290560073,178.46933806380244,179.23348661745854,184.0481293318866
158,2001-04-21 17:14:25+00:00,163.9345941418228,159.6235119995032,158.41705794541284,178.0060873445347,180.03650716432423,182.91856318032276
159,2001-04-29 17:04:06+00:00,160.43417814081963,153.60970982808655,158.36803837271827,177.79605107646287,187.96632219802248,194.79990020500583
160,2001-05-23 17:13:46+00:00,,,,,,202.01220385799127
161,2001-06-24 17:13:42+00:00,166.80227254284233,154.24800274570916,166.13995026441575,181.43378919963394,199.2145177303055,211.12393309429748
162,2001-07-02 17:04:18+00:00,,146.5793740600079,152.15158030227113,179.7171815096083,198.25804220854937,200.21366017500796
163,2001-07-26 17:13:33+00:00,163.82861036850878,143.14240322431837,144.53937091509468,181.227545421537,199.82168337906654,214.19446412688654
164,2001-09-28 17:12:20+00:00,,,110.49558281059997,147.7439368466066,,153.75952109690053
165,2001-10-22 17:03:46+00:00,162.76707713584287,151.53835799153703,149.31710406065042,186.21946650176974,191.69481231356258,195.30127326470316
166,2001-10-30 17:12:11+00:00,156.60830564850608,156.1556960229888,153.32939800414917,195.4685693077723,201.19445147864508,203.74637317337803
167,2002-01-02 17:12:56+00:00,148.7298272590811,158.26669240949462,153.82251606290998,182.71553140931584,178.7638111460385,177.10723947137527
168,2002-02-19 17:13:08+00:00,159.37820495434806,157.80050467920887,165.68137435552765,179.72292485797183,169.7099545704454,168.9667947732043
169,2002-09-15 17:12:09+00:00,151.53615218421766,127.65828459065773,149.72734890545019,174.20709110611318,180.50036530014813,197.67416225636302
170,2002-10-01 17:11:38+00:00,164.48764772193576,150.14623013257946,152.04570524079153,189.26430052486774,205.51152033755457,214.80678909190016
171,2002-10-17 17:11:40+00:00,143.84284159318935,137.05194829252434,139.1163365696126,174.32467775062418,175.47694940838878,184.91435156274682
172,2002-12-04 17:12:35+00:00,147.5256525403974,148.367154166971,143.6674114148632,161.10345904564568,158.25893645498957,169.1744989270812
173,2003-02-22 17:12:59+00:00,158.9451930659799,158.9300836068371,164.88578906509622,177.32756694584882,173.98826896107047,173.91633311524492
174,2003-03-26 17:12:34+00:00,,,,,,216.83936104569736
175,2003-05-13 17:13:03+00:00,158.31840729527423,137.16033925238577,152.9849937586687,169.89775115807362,178.9531053508486,189.59931985205787
176,2003-05-29 17:12:38+00:00,147.60591982972986,138.25144177771386,159.22603513903098,176.0945138503967,192.4220818930427,207.52228426358815
177,2003-07-16 17:12:29+00:00,146.5263956333069,162.31556336770626,,,,216.0594305222727
178,2003-09-18 17:12:33+00:00,,,158.3891738653109,184.17407833430522,188.92844306335326,217.49481903499216
179,2003-10-04 17:12:29+00:00,161.94593983478012,139.41303065333662,,,,214.42930773175507
180,2003-11-05 17:12:20+00:00,156.36302729141275,,,,,204.50143948280922
181,2003-11-21 17:12:35+00:00,,,,194.1144928776643,199.78265047159724,200.11131889079806
182,2003-12-07 17:12:39+00:00,,,,194.08817289785247,196.72333943362278,197.10070171701977
183,2003-12-23 17:13:11+00:00,,,,,177.13843524212407,169.4633170442772
184,2004-02-09 17:13:26+00:00,,173.05595470941606,175.4059544950031,185.8619352442082,187.39202706630346,180.49998743707698
185,2004-02-25 17:13:25+00:00,,150.7062913168906,150.4923864138609,157.71226233761035,159.99748251882372,155.85571143120325
186,2004-03-28 17:13:12+00:00,143.56005214192757,148.34105327141455,159.18323204468248,,,
187,2004-04-13 17:13:06+00:00,,,,180.5422040152627,183.28589727557366,185.72487894929523
188,2004-04-29 17:13:29+00:00,,,,,169.4633053911592,176.53251311063346
189,2004-05-15 17:13:07+00:00,,,,,197.57648927168785,206.17222456065286
190,2004-06-16 17:13:20+00:00,153.49951586606485,144.63331963217925,156.97631182002172,190.81348175712643,199.9001286242166,198.47862006320278
191,2004-07-02 17:13:20+00:00,149.39833883940048,141.78459666604635,148.78659436503352,178.60909865544474,,
192,2004-08-19 17:13:07+00:00,152.53255723455922,,,,,193.45136191114577
193,2004-09-04 17:13:02+00:00,,,,184.67945555944542,190.0604245513183,204.15600101545792
194,2004-09-20 17:12:57+00:00,147.87676742552682,,,,,178.8155106336734
195,2004-10-22 17:13:04+00:00,153.54587200830346,147.5356605729408,158.66768483728052,193.2684321502263,195.33654898485707,
196,2004-11-07 17:12:51+00:00,,,,189.95637185316272,195.28975625659248,203.07021533885066
197,2004-12-25 17:13:14+00:00,,,,159.14157038297864,161.6494000543338,166.50004033367074
198,2005-02-11 17:13:54+00:00,152.4200261677823,155.56754987530812,152.58850405019817,161.11527873087036,159.22464666896593,
199,2005-02-27 17:13:36+00:00,,,172.01207426946252,201.50783470531573,211.05459469181386,207.6801803433787
200,2005-03-31 17:13:59+00:00,,157.86537276432756,163.8333376725004,181.38865472457957,181.88839634492956,174.01660666095682
201,2005-04-16 17:13:52+00:00,153.4835043029136,144.69016578943626,146.91530199472186,,,
202,2005-05-02 17:13:55+00:00,,,,175.67103931501396,183.14758732607484,193.1200936185811
203,2005-05-10 17:11:35+00:00,162.42215733825418,151.50494122460296,157.5104863426323,179.9909793639586,188.59141544716232,192.99214588295703
204,2005-05-18 17:13:56+00:00,165.45630381999953,149.57728479070977,160.83013705500545,184.44873270582755,194.66025007161363,204.70942009237925
205,2005-06-03 17:13:28+00:00,159.868394020932,146.2508126407038,157.83427288499539,187.1591383438242,192.55579228597662,206.43545514151194
206,2005-06-11 17:11:27+00:00,,,,,,
207,2005-07-21 17:13:21+00:00,,156.35791539035176,167.6526152737874,196.78483363083566,205.9484455372314,232.42226905178205
208,2005-07-29 17:12:14+00:00,161.17338153474606,151.94855440951991,154.60746588678214,187.14717359121275,199.78775843962086,209.35513848999523
209,2005-08-06 17:13:18+00:00,,,167.96604753953244,200.55833854786877,210.6151259512169,221.23067688672472
210,2005-08-14 17:11:58+00:00,,,,,,
211,2005-09-07 17:13:27+00:00,,,,,187.99419715038434,205.89116569652404
212,2005-09-15 17:12:03+00:00,,,,,,
213,2005-09-23 17:13:00+00:00,,,,185.15743676525037,182.16873716464082,200.62396355075347
214,2005-10-17 17:12:22+00:00,163.23230751123447,137.8602290803176,147.8167937709893,186.5311540273023,194.8285362481451,215.05045909894702
215,2005-10-25 17:13:36+00:00,156.68003704024377,152.76188289738016,161.1268275382448,196.88914514344478,,
216,2005-11-02 17:12:01+00:00,,,,,,
217,2005-11-10 17:13:22+00:00,152.90281702945978,162.51315956690007,166.60736576131922,201.73129428669316,202.9917290812052,216.40164435631584
218,2005-11-18 17:12:49+00:00,146.90327638598805,147.83627304754273,152.24331806063296,183.86436315672677,179.45971409482408,187.860789350259
219,2005-11-25 17:18:46+00:00,,,,,,
220,2005-11-26 17:13:53+00:00,165.02049081313965,170.16526027406164,176.78784526692905,202.3734410138345,,
221,2006-01-21 17:13:52+00:00,,,,,,
222,2006-01-28 17:20:14+00:00,146.7701976917917,143.64498729973033,146.5871724170289,159.9855514360079,155.28396476379447,155.6399451933898
223,2006-02-06 17:14:16+00:00,,,,178.5985227989854,177.95942574066964,173.28303024701287
224,2006-02-22 17:15:01+00:00,158.39784448054021,154.9809515632079,159.8986209702564,170.13638289744299,177.07333080652074,165.38295631456083
225,2006-03-01 17:20:57+00:00,172.02101974587387,171.53086477654765,176.6118298200447,193.2431569021852,,
226,2006-03-02 17:14:01+00:00,,,,,192.29574159371512,183.88998480103322
