,dates,aus0103-0000,aus0103-0001,aus0103-0002,aus0103-0003,aus0103-0004,aus0103-0005,aus0103-0006,aus0103-0007
167,1998-10-27 23:21:47+00:00,158.09652375423326,168.38181992688172,161.87093124137735,161.2904420930929,161.20329486231986,163.1485355990509,151.75665314745595,149.73642453119862
168,1998-11-28 23:21:55+00:00,151.86781802236135,156.8630914316375,150.29343346005487,144.86553672660364,148.15454128983077,153.78599895566208,150.4647651905337,145.60157795407127
169,1999-01-15 23:21:53+00:00,155.6558534352444,161.24223021748662,154.96292679234188,147.65899149616456,145.00617949743486,153.65123080568605,142.40720059421898,145.32842825759843
170,1999-02-16 23:22:10+00:00,130.04381016204107,135.61831594030303,136.8177742760297,136.77585262935912,141.10175082147975,145.03504995318332,148.32479406704277,131.4129209757063
171,1999-04-21 23:21:39+00:00,137.12016712577483,143.832584966559,142.41972392839818,136.78543984381963,140.81816678905463,150.63938372846775,146.0531677151434,132.5480948244579
172,1999-06-24 23:20:46+00:00,122.48448915509506,121.64488627928071,126.6911301619143,127.99021329469616,136.3152758739673,130.9270191490727,130.2126804546341,125.50404117004378
173,1999-07-18 23:35:42+00:00,125.69034495127859,134.6479285407586,131.58178978994155,129.37526496083927,134.11314781641812,141.7488075254487,135.23495532215674,131.39697084773672
174,1999-07-19 23:14:28+00:00,132.63456691891358,134.18294140388946,132.17713533421426,129.78569750433195,139.0377431437562,147.4875917212196,144.36596322779772,138.56003951428937
175,1999-08-03 23:35:49+00:00,132.91313018449256,133.50892084145067,145.60096098056175,137.23706222717908,135.44940802004805,145.5442842380936,140.20738529310626,129.0643767488716
176,1999-08-04 23:14:26+00:00,133.41070283483117,135.46186718680954,143.30105958717195,139.00308274409403,138.8700309907905,153.98417743268442,141.4779326926593,133.01710398418228
177,1999-08-11 23:20:33+00:00,125.65242880014671,131.47898619459912,138.22226666333415,137.43191549251685,135.83634020711867,141.15718787151815,140.06833472376422,131.24195872539502
178,1999-08-12 23:29:37+00:00,126.33728284159375,136.12972024818944,139.48792959347196,134.5078332312936,131.95453251022587,146.95551385805413,142.90819364415336,133.28398454799589
179,1999-08-19 23:35:46+00:00,139.53420650411618,151.1589223624159,151.3614087873284,151.54683593437204,156.54895184205023,158.9676477860686,162.38862441185697,140.82327273427427
180,1999-08-20 23:14:14+00:00,136.84837252210497,149.43771147285418,147.459010060928,145.68759573825378,145.26177952637212,154.51845139277634,153.7539573001631,135.4688791454734
181,1999-09-04 23:35:51+00:00,143.01145981685553,148.8971206090142,147.87484132866354,149.18644538917903,151.72552357095228,158.73107737860104,159.06806055970844,156.34912318137486
182,1999-09-12 23:19:42+00:00,120.99351799952063,117.08819722640472,116.0923571899194,123.80514159117445,133.3444309404034,134.61640841051968,129.70861122426774,127.26981372162538
183,1999-09-13 23:29:34+00:00,125.51396023615344,124.81321789855444,128.1302501260057,125.31404477514549,130.52656163233235,135.8859440064685,133.54904551499743,133.20257133978913
184,1999-10-06 23:35:57+00:00,126.62455983187897,122.73457752237121,125.14965347774967,128.4952825056932,135.36562873424032,145.80633907367823,138.25047053013589,141.41775770745159
185,1999-10-15 23:29:42+00:00,136.15906826471,138.9894074266943,140.11392589097815,146.65132380758584,156.5053642416076,153.00914092299456,152.4510208758536,152.6489937761247
186,1999-11-16 23:29:37+00:00,130.98370343482907,133.03944896193212,137.00391985437318,137.80293764563788,138.2438417473046,141.76382655023158,145.67236448224398,150.27121599996485
187,1999-12-18 23:29:40+00:00,135.12194144988933,137.49303191850532,138.74666544626294,143.14203926717335,137.29058513571442,153.6224178119633,161.57604415635353,156.29975806973226
188,2000-01-03 23:29:33+00:00,126.9353185113474,134.53239687623497,134.34346086506633,134.3416306460266,134.56568876351074,146.57286992871184,154.39085140652404,145.89436629992355
189,2000-01-19 23:29:31+00:00,125.54760966337783,132.14693210337464,,120.19652199680395,117.98603583289066,136.65138956078036,144.4356953172707,138.29015811357112
190,2000-02-27 23:35:33+00:00,140.95314650904191,147.21270624597986,156.03064937448215,153.89258387604383,159.9346904155961,169.73052048990644,174.349192946943,161.23825664176795
191,2000-03-30 23:35:26+00:00,138.15774980603447,145.42351624765558,155.6362913569291,165.12043248020115,154.89734044532418,160.82802312958654,163.01508939454467,172.05184179373254
192,2000-04-15 23:35:13+00:00,123.12200226572486,140.47761224710683,148.24433539359404,152.16913638030712,147.02958605054772,155.91628653118931,160.99512257684853,166.96818371392564
193,2000-05-10 23:28:51+00:00,134.20064283896392,138.79486923049103,138.59622754955006,136.8756530817198,131.43382340868658,148.47971045096799,161.66152125268536,166.0450687213509
194,2000-05-17 23:35:00+00:00,117.8750760715867,123.75420292211265,125.6762203181211,120.23516319262617,125.53160550267918,136.46908020981482,147.97075725068856,143.64810417388776
195,2000-06-02 23:34:48+00:00,121.29866518124209,123.9353012663253,113.02573217192833,112.83355076815266,109.1931716716552,128.78902600468894,130.64581030649472,129.20363694560763
196,2000-06-27 23:28:24+00:00,159.3324330314585,166.548156022274,152.58672522877924,141.61170917452216,151.7186603308283,161.9326444591997,162.15531628654742,154.69898974646037
197,2000-07-04 23:34:31+00:00,132.39392898415952,136.30531630538684,123.6451332851726,118.92887224544005,120.14412555103965,128.006139405462,130.6897708997583,126.60381289957726
198,2000-07-20 23:34:16+00:00,145.23582483454504,147.4623114473815,140.36628440419753,134.92580845310718,131.37928220236273,135.62899231691307,126.28893885437492,132.6796882981434
199,2000-07-29 23:27:55+00:00,153.50668735750457,156.00579897398904,141.71802685111402,142.65432975854077,134.71468942970833,141.32459102782374,133.27392550454823,134.39652733693515
200,2000-08-14 23:27:49+00:00,143.11805246382306,144.9654348642197,135.53039715426715,130.2949257070511,126.62034749443883,141.80446423843608,131.09274595191928,129.42000454765147
201,2000-08-21 23:33:55+00:00,156.200043726638,162.04611242575817,146.24102127887124,139.5259594398163,137.0682175363764,146.5643672054029,135.04040341162084,136.91369978277447
202,2000-09-22 23:33:22+00:00,182.00904686281444,178.29932314790813,161.34203424734653,159.394184057705,156.33036763405818,161.36611788065227,150.23504999617893,153.83313999141404
203,2000-10-08 23:33:17+00:00,183.83385058769187,,,,,,,
204,2000-12-11 23:33:18+00:00,147.1671524605033,149.2585482700033,139.6208034310929,134.47215367041736,140.8210568801668,145.64610923939728,141.7211822404359,134.09052282167465
205,2000-12-20 23:27:10+00:00,158.21148471882393,163.43151359867053,162.2417147706039,157.04046925305983,164.29693721427003,165.21332587093772,160.63190500380173,157.78183905662632
206,2001-01-05 23:27:09+00:00,170.74237107406034,178.9676488896927,172.0943214564477,163.795484048583,172.22092782656523,171.82320461741392,157.88692970808572,160.81817470037555
207,2001-01-12 23:33:23+00:00,142.27252284681623,148.18112928451166,141.7931355654203,136.7067865346032,136.97408197259523,147.27604243758248,136.19591682363844,135.2017435355146
208,2001-02-13 23:33:20+00:00,149.79308578574677,158.917554190608,154.5840920893976,155.1692427974006,156.86702260909672,166.83563581691752,167.5090458723019,159.31541639356527
209,2001-02-22 23:27:07+00:00,140.3309904440182,148.52799903291543,143.8168377777816,135.9227622441914,142.56901507598388,150.74514665256876,148.8032939826278,145.63249761125365
210,2001-03-01 23:33:14+00:00,145.1872720755389,156.99331438554353,151.05681834654428,150.22289698786824,151.28084971775985,161.42774560246826,164.02318952547944,160.45985427210528
211,2001-04-11 23:26:51+00:00,108.02378178826444,107.8694316753386,109.28317283704217,110.77749569297181,108.11187301762615,133.88435226593762,133.20173847904042,120.8743432134974
212,2001-04-18 23:33:02+00:00,133.4051607473022,138.36578291731757,144.4322989168689,139.6970350406344,142.3903565825686,154.7150410361454,158.58069377903212,155.43567420888024
213,2001-05-04 23:32:58+00:00,117.91481731204956,133.02911577680834,133.49075731985008,134.54000696546552,134.9839026497313,147.52688356445657,150.52390235295977,145.42775294537685
214,2001-05-13 23:26:38+00:00,137.9226859948902,146.99116323243186,149.6593453527328,146.79545527180977,145.04326001655346,157.1199761710797,159.25144974682019,156.0102699142306
215,2001-05-29 23:26:30+00:00,118.09832453159345,131.4507362871957,131.65125209876942,127.89707640969274,131.78577356123733,142.86924680978413,146.89739931523542,139.54724784996392
216,2001-06-05 23:32:33+00:00,130.3840550198053,144.21434881416303,141.17331310256375,133.48495288943718,139.4600658196445,153.9509899841854,153.2521803194275,144.40752064691057
217,2001-06-14 23:26:19+00:00,138.8403915346542,153.01896003674332,147.24166018153554,146.19968592181561,151.64955420949335,175.39005361530764,170.67818031423667,165.6762163243767
218,2001-06-21 23:32:22+00:00,125.37000432940638,131.64587635813632,129.31733657495303,127.72965647948823,136.19341482229325,147.66782597350513,146.06714730217044,135.5492857054871
219,2001-07-07 23:32:17+00:00,122.94684708401577,131.67249158170313,135.54555112860712,131.68213494022677,134.29336246217864,142.01443357587186,139.21942993600288,131.3101785023189
220,2001-07-23 23:32:11+00:00,132.33692432433304,137.15530162263025,137.64220342970762,136.13785176718378,132.63836639092165,142.96363206313265,133.7077191626811,131.17520239381605
221,2001-08-08 23:31:54+00:00,141.34005314091908,139.001550635687,143.70564554691666,141.10596960042238,146.37768274263726,148.6119607094697,146.33583694270004,143.61967193752776
222,2001-08-17 23:25:33+00:00,126.6141168623434,130.4006030294135,132.9598251442443,131.30258130042068,130.3540730558953,139.87917378683903,135.17296777695265,130.7224133919849
223,2001-08-24 23:31:41+00:00,141.3515658356394,149.99010220819284,141.4576410054178,137.67608921958066,129.7992579407947,138.35262889457917,135.3467951060058,132.68536330691768
224,2001-09-09 23:31:30+00:00,169.0864707541609,164.65350936764966,160.65450940387302,157.64875001350828,155.31604932812243,159.35213702069706,154.74196648881355,148.6848262505884
225,2001-09-18 23:25:10+00:00,147.62862946366994,147.18654487847482,146.83377276887438,142.6994819385704,142.22082561554384,146.06636658958683,139.1940766174958,130.65485388152644
226,2001-10-11 23:31:03+00:00,164.97723852102075,161.09187194752468,150.65623550015238,144.26276728700336,150.2990975282484,154.54550767740318,164.50586952090345,161.98032583842755
227,2001-10-20 23:25:02+00:00,134.60314341196238,135.7272773472199,125.17519044673699,121.79198010449113,125.47957742052782,130.94402183591586,135.010593658122,128.81771899507135
228,2001-10-27 23:31:13+00:00,165.68840363546101,164.27652335579597,150.53063535810298,151.3377261508794,153.1016367563055,158.76805678961713,164.42630875107812,165.24865992602273
229,2001-11-12 23:31:23+00:00,155.38222193376865,149.09274114040946,147.58639566484973,143.08143434448397,143.52787241451944,151.34667814345255,151.44075555476465,148.715168069276
230,2001-11-28 23:31:28+00:00,148.34137568528854,144.43956514873452,135.6879667685767,131.74217938411726,127.98980331569452,134.64317418697635,136.95865590748718,134.3240827544667
231,2001-12-07 23:25:18+00:00,159.31563563840604,152.95088269512792,147.126564318248,144.5344047221426,139.45812777747614,150.19502459171088,144.20375333327195,147.92304051460457
232,2001-12-23 23:25:26+00:00,171.60405460813996,167.26854702054737,152.40512459163412,156.10104642921056,144.04867573298537,158.68750495739835,161.2236869093289,159.45289506873468
233,2002-01-08 23:25:29+00:00,155.0094385783758,152.02241497506466,147.60239507286886,141.10627251788037,145.91005524430415,151.28605756728007,158.65227337671308,152.78653636542327
234,2002-03-20 23:31:41+00:00,175.18640809475306,171.53605110771502,162.68533687957503,158.88174245544053,154.31445362081234,156.87420161793375,161.3823983025226,149.29171904798687
235,2002-04-05 23:31:42+00:00,153.15868862538963,158.02613055311178,158.8531700566044,155.43246736287142,152.13562753840753,154.18981888493147,159.0756022019921,158.82195025872025
236,2002-04-21 23:31:41+00:00,152.8951662312345,157.4585618322334,161.0607542621404,163.25684220099492,158.86612900024488,161.55539462878994,166.0595043455665,171.62186114819548
237,2002-04-30 23:25:34+00:00,146.8163060405377,152.63540989814425,150.94766608427346,150.99635048972993,153.91992126861987,158.15327403363696,152.90278377223672,149.35444020348066
238,2002-05-07 23:31:45+00:00,160.2111249345042,158.14938222496508,168.799525541715,167.92471207814876,162.8122225210958,,,
239,2002-05-16 23:25:27+00:00,148.91993264368995,154.65749145814178,157.11387336466595,155.7711162441905,149.80161576716353,152.8169738550626,165.41044461203626,156.03828900308662
240,2002-06-08 23:31:29+00:00,149.02732774605693,153.58546167608506,148.13524337067443,141.31565249986124,146.60522030909272,143.33011715694482,144.51677629001844,138.77490606835454
241,2002-06-24 23:31:21+00:00,142.67114524277105,145.5939865082576,142.846968416026,135.85369978789907,143.64987787864717,137.54040437695826,142.67757846146787,137.24869372800788
242,2002-07-03 23:25:10+00:00,153.292687277113,155.10676441878493,147.93876178500216,145.21705638296464,141.4892622515901,147.60757416935053,144.6364753062943,138.0506825595714
243,2002-07-10 23:31:19+00:00,135.99669406898542,140.329303960135,133.92930336741802,128.36230058284139,124.7865890894567,131.13488166277787,127.83694586359539,119.20254191954672
244,2002-08-11 23:31:05+00:00,147.29404760826046,150.20855590917898,151.94631830150587,142.82686095614702,127.62247404052982,132.70580875556882,141.3750210001482,130.6721053727457
245,2002-08-27 23:30:53+00:00,147.91066450679148,152.4616028059571,150.55384861619524,135.93954702299408,126.8670362815091,137.1094716123933,144.26686440042317,132.55770453097267
246,2002-09-12 23:30:48+00:00,146.9394603813281,156.1127159476222,156.8215494243166,135.89428722726106,128.39198250342105,147.83492052530076,143.12739917443994,138.09775312345363
247,2002-09-21 23:24:30+00:00,138.14971083872985,142.06048471043485,145.65278049672503,125.43200851633294,119.08463533018057,133.93135408044452,135.09698334917027,122.73243681574523
248,2002-10-14 23:30:37+00:00,161.3965240797427,172.7984414413005,176.87302212554874,,161.11578370211876,167.16266161346334,158.99668433141488,161.70209102462286
249,2002-10-23 23:24:32+00:00,133.2098461749198,136.46122394286886,137.2465516171397,126.6167407876241,121.80188279635563,126.41104726132126,131.1641594130596,131.89808314029108
250,2002-10-30 23:30:42+00:00,162.84562744104184,171.59608493382098,164.41708493603127,166.22446283679156,158.9022363810638,154.17757406762857,155.76033121152545,154.09954955194758
251,2002-12-01 23:31:10+00:00,140.98846738319452,148.1109948025658,145.79346075738948,138.41513329768912,133.57496398610976,142.4109939093966,149.75796597855367,135.2452679295709
252,2003-01-02 23:31:15+00:00,135.59810897938345,144.2476385382016,141.52652219501852,134.92735668798636,131.8835343671946,142.48642463729948,139.81859474673055,131.52308079041745
253,2003-03-23 23:31:33+00:00,145.60300824280802,155.38099846471778,158.25106058954867,157.21538289351565,159.4339921459222,167.4119599542159,173.2448848211757,168.0772699082538
254,2003-04-24 23:31:39+00:00,151.0985481478885,154.07557175594354,155.67697365586397,146.40771577555745,143.2974909002228,154.65123406313396,151.55879374700726,147.82646717504045
255,2003-05-10 23:31:39+00:00,152.2281685085993,155.34104514692933,150.57219018227494,146.37009314289833,148.45628921257776,152.4861612122411,159.193954449879,147.1997175938444
256,2003-05-26 23:31:37+00:00,142.302229774252,149.20591208410707,140.58094086474136,137.81068978494818,136.70257445286282,153.36348057465145,155.58624437534394,139.41864670194312
257,2003-07-05 23:19:10+00:00,141.65328697885036,139.6426023185755,148.7723316565363,146.37121273245666,151.38610316648914,147.43273512833213,142.63671185292247,135.0785070415627
258,2003-07-21 23:19:26+00:00,157.86036477466251,152.25141225951992,152.00634065023544,146.164445476538,155.25666232621916,154.1741778218497,148.44058352844468,149.80969787532257
259,2003-07-29 23:31:22+00:00,144.67602806094635,136.93930970547734,148.8184549761569,138.04379984900493,143.1257156139233,,,
260,2003-08-30 23:31:16+00:00,144.11498303802705,,,,,143.02626758028444,153.73045324577944,140.98613254265842
261,2003-09-23 23:20:32+00:00,161.42821539070292,160.61384675326727,149.9357193061081,144.06887821223452,145.89323562094987,166.56490664227766,162.87092573880997,153.32945004013968
262,2003-09-24 23:24:55+00:00,,,149.05757143300798,143.9967952697877,149.29500759054952,167.2787785273404,163.81994385557132,152.6306010171914
263,2003-10-17 23:31:08+00:00,171.381355171549,161.42535113217897,153.1673556103492,155.93340379640836,157.98305999807985,163.04453804741445,163.85254195538002,
264,2003-11-02 23:31:19+00:00,153.16799137166103,147.08211004273807,143.92437820385942,,,,,144.59859851689137
265,2003-11-11 23:25:16+00:00,,,,,145.91526951612866,154.31957693177998,153.16964050867972,145.72524513827284
266,2003-11-26 23:21:23+00:00,135.3443878536582,133.87953696468534,134.87443749111003,128.3107089447397,133.6422249638883,133.93285911209108,150.58487240082468,148.01518383680562
267,2003-12-12 23:21:27+00:00,158.79813171989966,163.8743023996463,158.7546033991241,136.41850565101146,132.78791676975038,141.42936239157083,142.13207768916647,140.4706151801345
268,2003-12-28 23:21:38+00:00,161.46700776558208,150.63629004023832,145.55645301241452,137.16095491778344,146.81495350454935,143.36856116214852,148.33223884174777,164.79101715460632
269,2004-01-05 23:31:50+00:00,148.35578420717056,149.33525240939645,,,,,155.58471032165372,150.1432336894173
270,2004-01-21 23:31:56+00:00,,,,,148.19555033996673,159.6361197742699,163.03107369352782,160.87660829727656
271,2004-01-30 23:25:49+00:00,,,,,159.68335971010572,171.9299526927626,190.31061114968122,190.75236900930975
272,2004-02-15 23:25:51+00:00,,,,,,168.68119017134447,190.02718396352464,188.78906585860645
273,2004-03-17 23:22:01+00:00,150.12773304371544,151.30238012804557,150.04197385192975,136.36712292661403,137.62339556203275,156.2295342130197,157.63187548047478,
274,2004-03-25 23:32:12+00:00,151.07076646846173,158.73316937299296,155.41644467693465,151.09494352854543,151.36415316092484,163.85953829355265,168.83061624879036,159.00883925154642
275,2004-04-02 23:22:12+00:00,138.1951810137097,137.5739577071332,141.66825212321353,136.18381735735076,135.6630261201914,149.8907945907911,154.1680014910064,151.6484906644453
276,2004-04-10 23:32:07+00:00,,,,159.6409256583476,145.19142001949928,163.99184336179715,168.02117833352096,166.2545364160665
277,2004-04-26 23:32:04+00:00,149.26924832084808,157.69270346804268,160.1426386368106,166.3079288267383,159.2027146461848,,,
278,2004-05-12 23:32:06+00:00,,148.16504469468111,153.57986953947537,153.93063844894783,160.9826903706555,159.8426563130114,163.8333637225934,157.0859273666849
279,2004-05-20 23:23:37+00:00,139.92817036250347,155.64651674980462,140.85181271340278,148.34249723774985,150.2285859433255,152.58199472629613,157.70224316135972,153.88398958091682
280,2004-05-28 23:32:04+00:00,145.55500311122594,156.77454272624044,147.11636076133422,159.08936381095202,154.79914220324994,160.0348193323817,167.68613980884066,
281,2004-06-13 23:31:57+00:00,158.97785335513035,159.0208073527196,166.2788096034199,,,,167.9873534160622,161.07047213583036
282,2004-06-21 23:24:33+00:00,152.43032755758722,152.5463502713796,154.66652147138672,134.39181628789234,143.64165086920164,154.88455876728312,156.7990192728818,152.35142839395675
283,2004-06-22 23:25:45+00:00,,147.27730596048235,147.01364490191264,135.23138487691125,142.28268252455737,151.82861219013836,152.82322283436113,
284,2004-06-29 23:31:56+00:00,,,,,164.5904383461643,167.7316885588274,171.66471433407816,165.95904041457305
285,2004-07-07 23:25:02+00:00,158.74232197139958,166.3435864576183,153.1129036607113,152.50118551629402,156.72323229111015,161.04723613830407,162.35876489974126,154.7102709289485
286,2004-07-15 23:31:53+00:00,157.67268850832542,167.22224711846022,153.02818341270105,,,,,150.94534580342076
287,2004-07-23 23:25:26+00:00,173.47116644297702,170.2532639812931,163.36301009854702,162.04836119005637,154.31344778030103,156.31747962130532,158.5570429305286,148.73440721950544
288,2004-07-31 23:31:45+00:00,157.12256002773924,151.49081606936772,150.71618816495385,150.31680725241168,141.69867119585126,148.4712589379559,,
289,2004-08-08 23:25:44+00:00,174.25228550123603,162.61109839156575,162.9109233986744,161.9178348474677,152.38594093522568,159.06210911111168,164.4699744145808,153.93153443090708
290,2004-08-09 23:25:32+00:00,,,,,155.98228763470252,162.37710823674246,166.37320492306134,157.03409250217402
291,2004-08-24 23:26:11+00:00,181.40023010971646,175.21421998290947,173.7492368603693,171.38959292706826,164.22901308898346,166.70231309021904,161.85821908078879,154.54137383363496
292,2004-09-01 23:31:39+00:00,147.544414480542,148.66029465465417,147.49749766479434,144.40927431078705,135.64861874428877,145.9603006729935,141.74074606931032,
293,2004-09-09 23:26:36+00:00,180.7679913147736,178.99960608073008,180.36520262890897,170.86916183956123,167.29088422828147,171.15685850502194,164.08505354140135,157.05627236458156
294,2004-09-10 23:25:24+00:00,183.33884763906212,,,,,,165.54416287920117,158.51355930160935
295,2004-09-17 23:31:32+00:00,144.07527570171231,150.24315669711328,145.89508915908579,139.8866434366074,141.13037679403334,143.0223971390363,131.12120982532383,131.44009530733302
296,2004-09-25 23:27:00+00:00,177.01104071705942,188.47048234675844,169.94148766426613,164.33057693454452,175.0407387612093,170.6288381426657,145.23401873759758,147.56507228064578
297,2004-09-26 23:25:20+00:00,,,,154.96680666046845,166.67326985636316,161.02313979946285,145.35222752210734,146.62897413825922
298,2004-10-03 23:31:28+00:00,,,,148.97773758876923,153.57741079356987,151.15008077083928,133.70611347753734,142.1062400979397
299,2004-10-11 23:27:20+00:00,171.98304664820085,178.1316730929223,161.74633690527878,170.22863757490495,173.07497763302183,168.39430624461858,154.29358207906407,159.022638778076
300,2004-10-27 23:27:40+00:00,159.31336517393595,157.97679698347946,144.96624519028921,139.31659623996345,141.61986986261235,140.28657977231933,139.19426824360107,141.05804131784777
301,2004-11-12 23:27:56+00:00,146.80760204817392,145.82976513578802,146.30399745859285,139.9649807897622,124.10059024694782,128.4273631504149,135.04558469797905,128.31070973378345
302,2004-11-13 23:25:40+00:00,129.38852638105325,129.08463657541876,130.04502796259823,125.98485287236034,130.73372699501653,132.91323020183495,133.582353951824,
303,2004-11-28 23:28:16+00:00,135.67342820733202,137.48441274627635,149.53217958829094,149.04954845557802,147.25961269748802,157.80036358251687,157.34039656045462,156.81639810497228
304,2004-12-22 23:32:11+00:00,147.40212919625603,152.62322275123321,148.95275701015927,146.72503669542252,150.71433029140957,155.84468776556398,,
305,2004-12-30 23:28:50+00:00,137.1128031156666,141.3466524103091,140.01945103533149,137.21642263303625,147.65107748332747,150.05008736083465,150.27119942620624,152.72073904117207
306,2004-12-31 23:26:05+00:00,144.22351319276254,148.68604038227886,,,,,,141.0120459842658
307,2005-01-15 23:29:02+00:00,165.0316254031436,170.68506525585013,167.98782564445264,168.35011351444433,163.83616647633684,165.2083685416883,152.81717256548023,146.98543607357098
308,2005-03-04 23:29:45+00:00,153.86452793382045,164.11347609407568,166.55434720336956,174.2540744734265,182.0221099021669,196.23804354346854,195.65025427511728,180.91627915447498
309,2005-03-21 23:26:26+00:00,144.1751231952046,151.91723749101124,147.88992513639465,146.6880820300674,148.29990447269358,156.85494442057455,,
310,2005-04-13 23:32:29+00:00,160.32814381034245,166.92114262440418,,,,,167.75049758776984,165.87541390962232
311,2005-04-21 23:30:03+00:00,150.682846693037,158.52232168652657,154.84217360794344,150.37918532691035,162.0988518645383,166.52695471792003,167.6417868399165,164.99088227373764
312,2005-05-08 23:26:21+00:00,152.47885606583148,164.44586358946333,,,,,,157.7089584708161
313,2005-05-15 23:32:32+00:00,151.31874899057763,153.27799814319826,156.7908784706761,151.60861335541136,152.91858016845293,155.82136809078304,164.90617400356248,
314,2005-05-24 23:26:19+00:00,,,,,,160.431844292057,161.28894114135034,152.12912743577488
315,2005-05-31 23:32:28+00:00,144.13344221339776,151.50767183265617,145.20814119218815,141.76875433252383,,,,
316,2005-06-08 23:30:25+00:00,156.20001086239023,152.86364777694087,152.79127315425063,146.2310031312898,144.87222551158646,151.98084287006702,147.9748149933192,140.61952266585286
317,2005-06-09 23:26:13+00:00,163.02306508566326,160.82968828902375,158.27833135115537,,,,,
318,2005-07-02 23:32:19+00:00,,,,148.53063832090567,151.9400078340214,158.08574369533153,165.07329485202058,157.89809688935847
319,2005-07-10 23:30:36+00:00,132.34864274695798,140.09063150019023,132.4087466316597,129.66446192798034,132.06107969033872,137.69165167752487,142.55172270695098,131.90304535520326
320,2005-07-18 23:32:20+00:00,,144.43963735961938,139.03344907595778,145.0103038750597,139.0388473332858,156.738290926763,152.92731975663042,146.52905669842863
321,2005-07-26 23:30:47+00:00,155.92717010374344,150.80402841726135,146.86902168205742,149.7432691132036,153.15897188789745,153.98205870613248,164.92509403870372,163.26314256323116
322,2005-07-27 23:26:08+00:00,,,151.04006103279892,153.48523523176203,155.7601560564459,155.35393380250702,166.58241146686498,162.0534315490616
323,2005-08-03 23:32:18+00:00,154.8673277725291,155.46992053339403,154.1381444239346,159.6317353553003,158.32233868790405,161.910489060607,,
324,2005-08-19 23:32:13+00:00,150.34822220381,,,,,159.02823940847534,161.48651692865474,149.9063419611988
325,2005-09-12 23:31:03+00:00,171.32896559364895,172.93496976223653,173.83806136942906,167.74958152667318,166.83615876387867,169.3993229765358,160.78185406793125,156.25807459515318
326,2005-09-20 23:31:59+00:00,,144.93756305246447,139.45643925880054,138.85591259371517,134.21828268349012,144.03399191254323,139.9327348930484,134.59620225975334
327,2005-09-29 23:25:48+00:00,168.1676245521325,171.1835769244841,165.16108961613446,,,,,
328,2005-11-15 23:31:19+00:00,124.0396898625357,126.91081909031517,128.05347164597765,128.55862676810602,128.27166386988483,142.35552943283182,149.76353552141308,137.79812809177923
329,2005-12-02 23:26:20+00:00,138.28975577160597,138.21530371518452,141.1743394352427,144.43543849900863,141.6619265235879,151.2911097019429,,
330,2005-12-09 23:32:32+00:00,158.66354290049017,,,,,158.80090799503603,164.7088626829611,160.33522918122068
331,2005-12-25 23:32:36+00:00,166.56573131105964,152.56491634832457,,,,,163.76561413948878,159.1213302415415
332,2006-01-10 23:32:45+00:00,132.80729183894996,133.18494111827067,143.82786178581665,148.92604286676334,148.01408148112216,157.50070184967726,159.87398261064038,
333,2006-02-20 23:26:49+00:00,,,,,,158.58470508827833,166.7029902162721,160.59566249477382
334,2006-03-07 23:33:53+00:00,,150.1327671100717,150.07922237820338,149.44172375454616,157.37072311012116,162.36831038017556,166.57465943630325,161.3306002794202
335,2006-03-15 23:33:01+00:00,141.28253276384592,146.38666030202822,151.55234878328275,,,,,151.3849514388411
336,2006-03-31 23:32:59+00:00,140.87712936319133,147.60311586290743,153.52022936686177,157.79017987547962,162.67305491367506,,,
337,2006-04-08 23:34:29+00:00,140.3003204892704,141.97655687229357,137.7652569727978,147.067965304085,151.01234255481057,160.49232434534912,160.62747568176152,146.84848941247338
338,2006-04-16 23:32:55+00:00,,,,,144.15290777170867,148.74519322621774,148.8097003743668,136.44786137212395
339,2006-04-24 23:34:45+00:00,136.82951558024712,129.20196002839475,135.77544304126948,138.78348951147677,144.45397448341444,149.14679477827283,153.90922714672462,142.24368332495433
340,2006-05-02 23:32:58+00:00,147.7795022780441,146.46026032463703,151.41217779948525,,,,,150.2451132436208
341,2006-05-10 23:34:59+00:00,145.02914065351027,146.9279468227769,151.81235338114578,155.66089455544426,160.6099850528049,169.14193828590606,164.18839773434658,142.51540232719577
342,2006-05-18 23:32:59+00:00,163.45149355240352,168.0448775133136,174.16087267815652,167.22188404199028,,,,
343,2006-05-27 23:26:48+00:00,,141.78947351421095,144.3234134534018,142.5269901380522,151.26747954322056,159.47753046379012,159.10730422269336,
344,2006-06-03 23:32:57+00:00,143.55439622973768,145.02071496585398,144.2512870895556,149.45622978032338,155.22350045680005,,,
345,2006-06-11 23:35:26+00:00,134.78797736204018,136.36938197384714,136.7069706795307,137.2155723729007,140.49874803612482,141.56199541226422,141.87176199229282,133.6190638451387
346,2006-06-27 23:35:41+00:00,149.3230965684102,152.99721148213033,153.599041802894,147.64890480539398,145.3730951754352,144.95239814850459,151.15337025801534,145.77011377842172
347,2006-06-28 23:26:39+00:00,,,,,,150.3828391818124,150.23169757750014,155.53357831835228
348,2006-07-05 23:32:47+00:00,160.15764553949245,167.02222355889853,168.00761829045376,160.14299967937842,156.43803120055247,157.18059013279571,160.52069694417924,153.0072554667534
349,2006-07-21 23:32:38+00:00,156.75007666978934,162.9123479616752,156.94688512322946,146.43082175121688,,,,
350,2006-07-29 23:36:08+00:00,157.85968269224833,161.1186601665583,154.83896810053528,145.49206636666776,146.22769105391268,156.64475218546778,166.79226229171962,146.42526113601932
