,dates,jap0329-0000,jap0329-0001,jap0329-0002
27,1989-11-14 01:05:34+00:00,138.67311356657632,125.62288472745935,121.20602179233929
28,1989-12-16 01:04:47+00:00,163.7218255817934,147.06860654798567,144.1176532251082
29,1990-01-17 01:03:46+00:00,189.27285545311204,139.40269964932972,132.36564788855748
30,1990-02-02 01:03:15+00:00,161.70232237789895,131.08063612871297,125.66689896314813
31,1990-03-06 01:02:12+00:00,144.9047844600339,139.63530713684742,140.81271562400053
32,1990-05-09 01:01:33+00:00,136.65837484513867,138.6234648284317,139.47137014380772
33,1990-05-25 01:01:30+00:00,141.32287914370252,140.9525110809371,142.76658085858736
34,1990-10-16 01:00:55+00:00,154.85387688045873,158.2879194773114,152.3870970479452
35,1990-12-03 01:00:31+00:00,153.73398075750157,136.33597900747412,134.46182915911967
36,1990-12-19 01:00:51+00:00,157.1924340498546,142.6232081039822,147.86563869906843
37,1991-01-04 01:01:16+00:00,150.4279022731925,134.23340705465702,
38,1991-02-05 01:01:51+00:00,164.4679291128494,147.23958078356583,155.0364261940828
39,1991-02-21 01:02:15+00:00,163.727457372292,145.49303733652843,147.97140171612642
40,1991-09-01 01:05:04+00:00,162.10582457815735,148.93577885824803,155.69664898957421
41,1991-11-04 01:05:29+00:00,129.44652024808784,122.8319395411919,124.41075289306849
42,1991-11-20 01:05:32+00:00,144.01301018485196,134.05698543361095,141.03535593629195
43,1992-01-23 01:05:36+00:00,160.55920277770824,136.00810355261555,136.04077286246454
44,1992-03-11 01:05:31+00:00,149.29369115448168,136.23126295510113,138.40981487898406
45,1992-10-21 01:02:47+00:00,140.7601942074793,123.20297494973697,126.07697165482641
46,1992-11-22 01:02:20+00:00,143.441009429523,135.324426872039,127.42981597531684
47,1992-12-08 01:02:35+00:00,145.77239201097228,129.12637709454853,130.44354107500897
48,1993-02-10 01:03:15+00:00,156.93456409919298,128.84400479254643,125.89199751917901
49,1993-10-24 01:03:28+00:00,139.302045211337,127.05134031303483,137.0138729785349
50,1993-11-09 01:03:21+00:00,172.21032198676494,128.38351504303046,131.85866646149626
51,1993-11-25 01:03:15+00:00,186.2786741807057,149.9956511730959,150.91502251128117
52,1993-12-27 01:03:01+00:00,173.41573963091975,133.21276650211001,
53,1994-02-13 01:02:24+00:00,155.19108462799898,144.772138318951,146.9457205526285
54,1994-03-01 01:02:10+00:00,139.02220583564807,121.42706086970851,129.89870508855185
55,1994-06-21 01:00:08+00:00,133.65358422534896,141.16491233266677,152.41590931811035
56,1994-07-07 00:59:43+00:00,140.29420283048597,142.0978438730722,152.03529389327852
57,1994-07-23 00:59:17+00:00,106.03133002241273,105.51790849491297,109.85572456646233
58,1994-09-09 00:58:03+00:00,145.63701602363534,126.77239735329397,136.27284614646067
59,1994-09-25 00:57:37+00:00,149.1225461466074,128.0748953148633,133.80478090979912
60,1994-11-12 00:56:03+00:00,155.589313051227,138.5050973727793,143.68282700271732
61,1994-12-14 00:55:01+00:00,188.63199730520773,140.04570408284252,142.47422245205672
62,1995-01-15 00:53:55+00:00,,129.40626878985168,127.39991097762044
63,1995-01-31 00:53:19+00:00,147.57343561120115,133.6747504455904,144.807657424433
64,1995-02-16 00:52:39+00:00,150.19195098786952,129.26112334242427,125.04737926070172
65,1995-03-04 00:52:02+00:00,156.87455909107987,137.97648203598882,122.94490024666133
66,1995-03-20 00:51:22+00:00,144.09148341341802,126.65110230172492,133.6156795475557
67,1995-07-10 00:46:24+00:00,143.82728471620476,145.35163810626716,
68,1995-07-26 00:45:41+00:00,147.52207251135425,147.2861569670276,
69,1995-08-27 00:44:13+00:00,144.70916855804538,129.04676451701934,128.83461073872382
70,1995-10-14 00:41:47+00:00,148.63905453447788,129.8258114484678,118.93925674573143
71,1995-12-17 00:42:31+00:00,177.8799803061634,159.62108565005715,
72,1996-01-02 00:43:41+00:00,158.31785836398018,146.6304180001879,143.61267281883102
73,1996-03-06 00:48:06+00:00,150.77471714602333,138.32252662482418,141.85919804833892
74,1996-04-23 00:51:07+00:00,158.9997108631082,135.84030336572204,136.22053326109364
75,1996-05-09 00:52:04+00:00,142.78109786773734,129.35023654726058,123.8744758804908
76,1996-05-25 00:52:59+00:00,143.8769456864726,128.473780459979,132.95166441010198
77,1996-07-12 00:55:33+00:00,132.12731138881233,132.41396806718043,136.68053451205375
78,1996-08-29 00:58:06+00:00,133.05052135166966,122.40781582627622,124.1336382301632
79,1996-10-16 01:00:41+00:00,157.97996642470235,134.0484885024552,146.7695574814937
80,1996-12-03 01:02:59+00:00,183.71035770757422,148.59777173327487,142.9105939793341
81,1997-01-04 01:04:30+00:00,145.25789625901967,138.29478110749758,136.36824239921168
82,1997-01-20 01:05:14+00:00,,158.5854845208873,158.17536011038635
83,1997-03-09 01:07:17+00:00,133.6683576762962,128.95957937144522,133.09777366028925
84,1997-03-25 01:07:54+00:00,158.75234266428748,145.41311005286443,142.51743339971935
85,1997-04-10 01:08:28+00:00,125.02262552719061,125.09379584432588,112.40098013415556
86,1997-06-29 01:11:16+00:00,147.69067823830838,143.93587493010756,151.5798852871617
87,1997-07-15 01:11:48+00:00,135.38393804854067,125.46963444023825,125.93375498254697
88,1997-07-31 01:12:20+00:00,121.40507078145802,115.18102371719054,134.7829846876895
89,1997-11-04 01:15:07+00:00,125.06408435337055,123.28320946678383,133.83150739400085
90,1998-01-07 01:16:38+00:00,153.93400395182306,145.3565268203146,147.38973533802434
91,1998-02-08 01:17:20+00:00,147.49800152498233,140.94432087123016,144.11955757032578
92,1998-04-29 01:18:29+00:00,144.2298806028156,125.17773633306312,130.24463454742232
93,1998-05-31 01:19:02+00:00,148.46325642067652,132.52979785950282,148.3098716331424
94,1998-08-03 01:19:41+00:00,128.9370566467257,140.2668876969302,141.37683870980544
95,1998-08-19 01:19:49+00:00,,,139.51424272353262
96,1998-09-04 01:20:01+00:00,155.01081553962618,135.02019203224273,136.50252346359915
97,1998-11-23 01:20:22+00:00,169.24911080385846,146.99110626055864,148.59083926596537
98,1998-12-09 01:20:17+00:00,161.71272949923105,127.17935757880241,130.05849021655567
99,1999-01-10 01:20:22+00:00,157.18257903023746,138.4092067726958,148.5595052909175
100,1999-01-26 01:20:23+00:00,139.55734335874934,116.38947910671958,109.73871428598683
101,1999-10-01 01:34:22+00:00,157.44051025575882,144.62726233888225,149.93188432182106
102,1999-10-09 01:17:58+00:00,139.91210214430322,136.37298537926614,144.55788125823454
103,1999-10-25 01:17:47+00:00,140.4472332449471,128.1654577117526,138.77946978799727
104,1999-11-10 01:17:15+00:00,140.95765011409895,126.45453515346395,131.1709296201806
105,1999-12-04 01:34:11+00:00,176.64366115154874,131.6429353542121,134.0410517972123
106,1999-12-12 01:16:28+00:00,187.91315903399413,143.46070722025286,140.04621318566018
107,1999-12-28 01:16:26+00:00,163.39269526527528,149.49760568594445,148.39829471328747
108,2000-01-21 01:34:07+00:00,181.6530854438148,139.07490589820463,151.0735752139642
109,2000-03-01 01:14:41+00:00,150.0412796565483,143.02963150749284,145.6593449763075
110,2000-03-17 01:15:11+00:00,143.52288985426225,137.59838608952805,141.84333288409573
111,2000-04-18 01:16:05+00:00,130.00780054824398,138.53574533852537,146.49920329265174
112,2000-05-04 01:16:51+00:00,116.80180074505776,126.2439841270231,134.67868419237752
113,2000-05-12 01:33:28+00:00,122.18362905234814,123.30522055333043,129.10126176198338
114,2000-05-28 01:33:17+00:00,133.81433763710095,130.6927221249216,136.5013136590829
115,2000-09-17 01:31:53+00:00,145.42919751761002,137.57452030177222,136.53462307423715
116,2000-10-11 01:19:51+00:00,144.35963396186565,149.0276222575839,151.80087264762145
117,2000-10-19 01:31:32+00:00,152.79642303008237,138.2485542386443,137.13303831365315
118,2000-11-28 01:20:34+00:00,138.87551036179684,128.96281986486807,133.3378614804413
119,2000-12-06 01:31:38+00:00,175.59586173690897,144.68687892648234,144.35275033731196
120,2000-12-22 01:31:47+00:00,181.0078429432807,147.63222842343978,145.0854020386308
121,2001-01-23 01:31:52+00:00,151.72899539678815,143.314763491518,142.8865805262157
122,2001-01-31 01:21:18+00:00,162.53846329277593,136.5287907962026,146.66273248708868
123,2001-02-16 01:21:20+00:00,156.58305760793587,132.01185884740826,135.10364369413026
124,2001-03-04 01:21:29+00:00,133.88624748577064,125.15008359532042,127.98855788906427
125,2001-04-05 01:21:17+00:00,130.9565085453162,136.8148717503275,141.78647994277222
126,2001-07-26 01:21:39+00:00,145.87251205049364,136.01821630987462,137.98620725365458
127,2001-08-11 01:21:39+00:00,143.72759446262532,133.94222926393607,134.28202598189583
128,2001-08-27 01:21:33+00:00,136.43162756816042,124.35371417984476,138.30706271690346
129,2001-09-04 01:29:57+00:00,127.84741974699311,116.45389723294643,128.3965345973438
130,2001-10-14 01:21:18+00:00,128.2595023024543,118.89333542497114,135.6215260356012
131,2001-11-07 01:29:45+00:00,153.66072247590876,139.44230272203674,148.71320714518558
132,2001-11-23 01:29:53+00:00,158.65311971286013,146.27817901757197,145.42316352179714
133,2001-12-01 01:20:52+00:00,145.01561812394772,138.75059024925943,144.74668733513974
134,2001-12-09 01:29:56+00:00,144.73191198728696,134.2414426464048,139.37576599480298
135,2002-01-10 01:30:06+00:00,157.19879372021848,146.64139509858444,153.23596203057653
136,2002-02-11 01:30:15+00:00,180.7048462376524,149.34268421562615,155.19831344581638
137,2002-02-19 01:19:45+00:00,150.19688394795622,135.10322472377217,147.60560363621457
138,2002-03-07 01:19:28+00:00,145.18730069542772,134.96456035899786,149.2742115572334
139,2002-03-23 01:19:22+00:00,152.843374974573,140.00842398049284,148.62653848402266
140,2002-05-26 01:18:03+00:00,134.56903484590265,141.26332517556912,150.59389180256505
141,2002-09-23 01:29:07+00:00,128.7123577369356,115.53186635291478,119.62809614218457
142,2002-10-17 01:14:12+00:00,132.14659504572845,111.89575642130029,114.60239233101947
143,2002-10-25 01:29:08+00:00,159.7851666975026,,
144,2002-11-10 01:29:13+00:00,148.31281271833754,125.22209105228679,125.43796521917992
145,2002-11-26 01:29:32+00:00,147.65876770873945,117.22290441275372,114.738794656764
146,2002-12-20 01:13:03+00:00,121.18953637588558,108.10125385991421,109.31392539337101
147,2002-12-28 01:29:41+00:00,164.7874595534692,151.02037523026178,147.52037672299392
148,2003-02-06 01:14:11+00:00,155.9427516884124,140.78486355529523,143.67006772443904
149,2003-02-14 01:30:01+00:00,148.25471074898397,134.94875104797978,137.0821108032875
150,2003-03-02 01:30:02+00:00,163.31166808135234,127.23913153545078,131.3848926780333
151,2003-03-26 01:15:22+00:00,133.4225482606677,117.45901648998094,120.596864339029
152,2003-04-27 01:16:12+00:00,140.58133818621084,122.45128122730381,133.67392757713014
153,2003-05-05 01:30:06+00:00,132.68504265095234,119.65203924754667,123.63307484024882
154,2003-07-16 01:17:45+00:00,139.69583812924816,139.20060306283477,147.89621006337762
155,2003-08-01 01:18:04+00:00,152.11762223893314,147.88674115359623,146.3937799663645
156,2003-09-26 01:29:32+00:00,152.50226618808884,124.16168767009607,126.59904980020512
157,2003-10-04 01:19:05+00:00,144.21893438761532,134.96621156911638,151.86482190634501
158,2003-10-20 01:19:18+00:00,132.8001300071426,122.0861548737004,126.47853776685572
159,2003-12-07 01:19:51+00:00,153.184748354081,138.84635347114187,142.1865179318729
160,2003-12-15 01:30:07+00:00,153.00454006466245,132.24272945192084,142.1869020854961
161,2004-01-08 01:20:06+00:00,151.95381212145583,139.45130008185046,133.70080593208243
162,2004-01-24 01:20:10+00:00,148.7689503963888,128.1784396777521,127.71402481291314
163,2004-02-17 01:30:27+00:00,143.70321950429226,142.0867681168966,140.39376247121962
164,2004-03-04 01:30:31+00:00,148.2985955160787,143.77233271009365,149.86826495619394
165,2004-03-28 01:20:26+00:00,129.88463639300397,125.3356925131637,134.33903270192098
166,2004-04-21 01:30:27+00:00,176.08678076886972,141.1692471719448,147.87423956733227
167,2004-04-29 01:21:25+00:00,151.11598477775894,144.39012678471593,151.42772781784626
168,2004-06-16 01:22:47+00:00,119.2217400922938,123.16000118987895,137.25948743753133
169,2004-07-02 01:23:17+00:00,122.27969485165237,122.5217119470758,134.47988154383725
170,2004-08-03 01:24:04+00:00,141.19914717943274,123.57965475922506,128.93204304886922
171,2004-08-11 01:30:09+00:00,140.36453026649738,135.46619511734596,148.50162792826643
172,2004-10-06 01:25:37+00:00,153.0547232561718,133.1391528893181,144.43008801918353
173,2004-10-14 01:29:55+00:00,144.28160529802554,145.08700290926743,150.0501807035747
174,2004-10-22 01:25:58+00:00,145.20917119548625,138.89086532160562,151.998053322784
175,2004-11-07 01:26:17+00:00,145.0501662526729,134.34408156780083,133.4214137995876
176,2004-12-01 01:30:27+00:00,160.28634595974367,137.22968511241837,143.31953038496698
177,2005-01-02 01:30:42+00:00,196.9629973112958,148.08734695339,141.76265922394376
178,2005-01-26 01:27:35+00:00,178.3438177206964,134.93392169275168,140.69850029597507
179,2005-02-11 01:27:49+00:00,156.559112327151,142.33045525939878,138.74681483812049
180,2005-02-27 01:28:05+00:00,153.5112895060239,134.02486820930778,144.2959809970776
181,2005-03-07 01:31:02+00:00,142.50426325281344,134.0904415588922,146.0307077337438
182,2005-03-31 01:28:25+00:00,158.98242504991148,147.6511874280256,149.51387089243175
183,2005-04-16 01:28:28+00:00,156.4293943334047,138.49411022583803,146.89138658102365
184,2005-08-06 01:29:19+00:00,119.1698088748393,116.18482693116823,132.94644243699574
185,2005-08-22 01:29:25+00:00,133.54560419247213,123.21432902161042,129.70664560102895
186,2005-09-15 01:30:24+00:00,138.0107585462145,141.19011122392718,144.03765086022963
187,2005-10-17 01:30:29+00:00,154.9567932735593,128.38536655953638,125.73497083213799
188,2005-11-18 01:30:51+00:00,,118.07582400612111,120.10912378506082
189,2005-11-26 01:30:00+00:00,175.06810334861822,143.532209658389,136.11070788682989
190,2005-12-04 01:30:56+00:00,177.26173248278775,131.73739344381153,127.08240897289028
191,2005-12-20 01:30:58+00:00,185.75312311669495,138.06510685004056,133.95441320862213
192,2006-01-29 01:31:28+00:00,158.7016240532695,147.02265781689866,145.50619217607664
193,2006-03-02 01:32:12+00:00,141.11226906863678,127.19922243156809,126.47919045124038
194,2006-04-03 01:32:50+00:00,147.11652668309978,132.0083397138731,135.30245196756132
195,2006-05-05 01:33:18+00:00,136.4940557186953,127.48930072186141,147.27783985557858
196,2006-05-21 01:33:30+00:00,139.25912378566395,137.7937381689875,136.21902093882963
197,2006-08-09 01:34:41+00:00,117.20029078725793,122.16237056104724,120.42403324464958
198,2006-08-25 01:34:52+00:00,138.18641666451225,118.53595031283297,124.66194601195411
199,2006-09-26 01:35:15+00:00,123.37394177278753,109.12364156493308,110.54076734888717
200,2006-10-12 01:35:27+00:00,144.03744534727278,124.13612907924959,131.47467108786162
201,2006-10-20 01:30:54+00:00,155.13322849655063,119.80024355775805,117.17165399027935
202,2006-11-05 01:31:09+00:00,169.85231235277004,128.62336604898738,125.97037156946895
203,2006-11-29 01:35:53+00:00,149.98192007127682,138.0715152494386,128.49951098130435
204,2006-12-15 01:36:00+00:00,146.9523706356621,127.84752648006213,124.70991762914875
205,2006-12-23 01:31:32+00:00,145.24029112570702,128.1540927242809,119.208569023502
206,2007-03-13 01:31:52+00:00,150.32237255283823,136.00668260258539,131.1922454880737
207,2007-03-21 01:36:16+00:00,142.40263930523435,128.637521488686,130.3593084190561
208,2007-04-06 01:36:11+00:00,137.37410211646122,125.35517913314929,125.18781476823554
209,2007-05-08 01:35:56+00:00,129.22621882343415,111.52450762446125,110.00512891398296
210,2007-05-24 01:35:45+00:00,155.1056152045718,131.62102984280577,133.011386106087
211,2007-07-27 01:34:54+00:00,129.92133652668645,134.1250275752894,140.91120237974684
212,2007-08-12 01:34:44+00:00,113.22435584647344,116.36126407947381,119.92255037202709
213,2007-08-28 01:34:33+00:00,129.61808565606685,135.97999456277464,139.80126157728182
214,2007-09-21 01:31:08+00:00,132.30118142294492,117.82164903651136,128.27593472735705
215,2007-10-23 01:31:13+00:00,,136.59937569957827,144.41382241668373
216,2007-11-08 01:31:24+00:00,102.18555896286395,123.2032692050036,131.88507799781303
217,2007-12-10 01:31:37+00:00,174.0502303166189,136.65423284905117,137.13771706922947
218,2008-02-28 01:31:33+00:00,160.04744361323387,141.4301823847126,139.9522851922299
219,2008-03-15 01:31:28+00:00,178.1843003756359,124.89889972519978,131.119043996977
220,2008-03-31 01:31:29+00:00,147.90646065284008,148.90765076125942,154.47712918250943
221,2008-04-24 01:30:25+00:00,122.6745271666071,107.51403142295294,105.50133955857625
222,2008-05-26 01:29:35+00:00,133.8993334037913,115.13989904250828,124.30337130906666
223,2008-07-21 01:30:40+00:00,135.34935387684484,120.24217616837177,132.70216830250948
224,2008-07-29 01:27:46+00:00,131.28571988411426,128.05764742561107,144.27726904683178
225,2008-09-07 01:30:19+00:00,146.74775562981404,125.78483013806076,137.06823361913285
226,2008-10-01 01:25:55+00:00,,106.74680122728105,101.53556338427705
227,2008-11-02 01:24:49+00:00,157.02396059677147,143.80755494727688,149.73284478554874
228,2008-11-26 01:30:38+00:00,178.86522490728268,138.79209256966084,150.07439391282213
229,2008-12-12 01:30:48+00:00,180.988824328473,141.71297937901656,143.8552152403536
230,2009-02-06 01:26:59+00:00,145.04319822827503,132.9175631477831,138.59909954449233
231,2009-03-02 01:31:23+00:00,147.7696185944504,130.72118198463318,134.81726565493133
232,2009-03-10 01:27:46+00:00,130.67769262703325,126.60229285076048,130.8483210170403
233,2009-03-18 01:31:31+00:00,159.9323880152478,142.09608356575234,155.08197838583936
234,2009-03-26 01:28:07+00:00,145.11801168113342,141.0804880081726,147.27545629067694
235,2009-04-11 01:28:27+00:00,141.06499560458946,133.8802196609278,141.44805516740726
236,2009-04-19 01:31:42+00:00,140.55362807416847,129.6210870661685,139.98088934387613
237,2009-05-29 01:29:21+00:00,,,
238,2009-06-06 01:31:47+00:00,111.14977872445756,110.17359160201525,109.85217904833524
239,2009-06-14 01:29:38+00:00,139.45017367830746,124.97424041506146,134.86932488121826
240,2009-09-10 01:31:30+00:00,142.5501238160875,134.72539834639758,136.84911967816385
241,2009-09-26 01:31:28+00:00,127.88211037284532,121.51770146931455,133.987584278705
242,2009-10-04 01:31:19+00:00,164.73780649335956,133.5573023447868,145.3908833433079
243,2009-10-12 01:31:25+00:00,143.34724029118843,131.46088874804303,134.7363892282634
244,2009-10-20 01:31:29+00:00,142.75741021073077,122.85367168950573,130.7767632030741
245,2009-10-28 01:31:41+00:00,166.7378165257509,122.91616619164424,133.6101477625843
246,2010-01-16 01:32:52+00:00,187.0671766014921,138.5675649811191,146.69453079372963
247,2010-01-24 01:32:10+00:00,158.8129218178659,131.0747332579793,140.71666574676772
248,2010-05-08 01:33:30+00:00,138.25283067860587,122.3493061594052,122.64461356950734
249,2010-05-16 01:32:07+00:00,125.84552773580106,111.05951626692703,124.21186335915272
250,2010-06-09 01:33:29+00:00,,75.88810691062459,81.36579694460318
251,2010-08-20 01:31:39+00:00,137.18874049424778,126.75428739341287,137.91277977595382
252,2010-10-07 01:31:22+00:00,127.64398745825189,121.40476835163662,124.38172944728068
253,2010-10-15 01:33:43+00:00,145.17113795678088,130.09238148221615,131.22371255875694
254,2010-11-08 01:31:07+00:00,148.45343906596614,125.50946508448443,125.689680302943
255,2010-11-16 01:34:05+00:00,175.76159543333904,133.7032020953003,135.73917775316303
256,2011-02-04 01:34:45+00:00,162.191086566809,147.60725804620316,143.42466471030676
257,2011-04-25 01:34:57+00:00,149.8077276097418,136.64772138034016,140.77796615086788
258,2011-05-19 01:30:53+00:00,129.39140206774124,121.52422110325068,124.20280373013854
259,2011-10-18 01:34:39+00:00,162.59926231271822,140.4523205969953,143.3837055722841
260,2011-10-26 01:29:16+00:00,151.37738771323762,126.18576996945535,128.95777740256048
261,2011-12-05 01:35:06+00:00,173.90754301209392,141.55085583705136,149.43115319698973
262,2012-01-06 01:35:22+00:00,170.26772951731775,120.44311941837944,127.39049063074924
263,2012-03-10 01:35:25+00:00,122.12530122855021,116.7846322637665,125.31577395490055
264,2012-04-27 01:35:41+00:00,138.58640485345856,120.85141664819899,137.0266537259209
265,2012-06-14 01:35:45+00:00,113.08917341995482,105.69541340021355,117.90101454435037
266,2012-08-17 01:36:30+00:00,,126.27666809063163,143.64165773913464
267,2012-09-18 01:36:47+00:00,114.99861264329424,121.60182807457984,126.73647826122036
268,2012-10-04 01:36:58+00:00,132.48923778046532,112.43100748262606,124.24367873512037
269,2012-11-21 01:37:19+00:00,148.47992825013813,128.8606011820801,126.98363508488804
270,2012-12-07 01:37:20+00:00,177.253058096682,125.52908998425055,125.94940472394306
271,2012-12-23 01:37:29+00:00,170.733714537228,,
272,2013-01-24 01:37:32+00:00,182.52083822778874,131.5841131989381,133.9021188476456
273,2013-02-09 01:37:33+00:00,177.24860704337374,133.0174260652024,132.75054708449568
274,2013-02-25 01:37:29+00:00,164.04541645105596,140.29872974103455,146.45175674465435
275,2013-07-11 01:43:20+00:00,123.39763014461893,121.8456674611585,125.99754949012257
276,2013-07-27 01:43:19+00:00,141.96422814976782,128.48879694739648,124.95251291037194
277,2013-08-12 01:43:21+00:00,148.28781182666637,137.0581054149709,136.98470652974046
278,2013-08-28 01:43:23+00:00,148.81416667149875,127.6277478061431,139.43960486674558
279,2013-09-05 01:36:52+00:00,133.46102679223486,138.4835929235079,131.16310253973475
280,2013-09-13 01:43:20+00:00,159.4609252315162,134.1052540406393,135.60887512967304
281,2013-11-08 01:37:29+00:00,162.58657777853392,150.18075773437877,158.40195509457268
282,2013-11-16 01:43:02+00:00,175.66950487410952,143.01054775729753,148.64709819052786
283,2013-11-24 01:37:34+00:00,168.3620575649001,154.40674476847175,158.91015144971078
284,2013-12-02 01:42:58+00:00,154.2249696581846,145.5130771508063,148.95301174748465
285,2013-12-10 01:37:41+00:00,177.90846228234534,139.5614056309565,149.68380016759127
286,2014-01-03 01:42:43+00:00,183.86480970143703,149.4402371211553,138.19303782424737
287,2014-01-11 01:37:48+00:00,181.77863822446375,145.06832702331405,140.6435865270615
288,2014-01-19 01:42:29+00:00,183.17577812524314,135.9477443166316,149.17994288932047
289,2014-01-27 01:38:08+00:00,185.52481215712285,133.1007241521883,149.43502271829664
290,2014-03-24 01:41:41+00:00,174.3195657509049,134.88148551419815,139.3337338482931
291,2014-04-09 01:41:27+00:00,143.79201400953175,133.96777882354075,144.89501745023563
292,2014-04-25 01:41:11+00:00,130.95094795118285,127.55816808519879,128.70552555793148
293,2014-05-11 01:40:56+00:00,125.68796252106866,126.83644532359997,129.95174969830472
294,2014-09-16 01:41:29+00:00,164.13050107919224,129.3149197379627,139.02685807498239
295,2014-10-18 01:41:35+00:00,138.88414638995772,138.8529133441601,142.34356451574405
296,2014-10-26 01:39:26+00:00,137.01025732345948,128.02815381757642,138.49018612255003
297,2014-11-03 01:41:32+00:00,155.61279214040584,147.46790397679058,151.85310871715058
298,2014-11-11 01:39:36+00:00,,121.26542252792865,128.38177805479938
299,2014-11-19 01:41:31+00:00,177.8778702284861,146.51205980734454,149.4005763962065
300,2014-11-27 01:39:39+00:00,151.19849420541118,128.81622462513906,137.4566586807296
301,2014-12-21 01:41:28+00:00,161.8443548113492,130.51512698638237,133.26094404455873
302,2015-01-22 01:41:18+00:00,180.4537998852999,132.6028691464463,130.04352814022351
303,2015-01-30 01:40:00+00:00,190.15199870163457,138.2975790430656,133.04200998322588
304,2015-02-15 01:40:01+00:00,182.07076674954442,133.66369112082015,137.00571187875477
305,2015-02-23 01:41:09+00:00,147.89095299254174,131.5976643265909,137.70069707376229
306,2015-03-11 01:40:58+00:00,176.32985991568532,137.30976377753137,146.94191967898234
307,2015-03-27 01:40:50+00:00,156.32634596193174,137.62417180770993,154.57504852954048
308,2015-05-22 01:40:48+00:00,132.6083091135331,130.80605573660793,132.84997346479923
309,2015-05-30 01:40:25+00:00,109.62079714103854,113.97683348322299,125.80123420546524
310,2015-08-02 01:40:58+00:00,131.8648076626751,128.1588276210527,132.49280909261418
311,2015-10-21 01:41:24+00:00,139.92860983830178,122.76269368847665,123.2813556731588
312,2015-10-29 01:41:45+00:00,166.29154362330297,120.34470487201527,122.7401580823745
313,2015-11-30 01:42:14+00:00,196.58161010177028,140.04622656944574,136.15932491605506
314,2015-12-08 01:41:28+00:00,178.59271502329958,131.1798260451777,124.99940113772294
315,2016-01-01 01:42:45+00:00,197.3903223377887,151.2115280767654,140.45823541965314
316,2016-01-09 01:41:24+00:00,179.6420674992797,136.99117220615744,132.9480441583532
317,2016-01-25 01:41:25+00:00,183.16554983954575,136.4727120526011,
318,2016-02-02 01:43:09+00:00,176.7085866716172,123.9170327742716,124.88018970850275
319,2016-02-10 01:41:20+00:00,183.36977471124578,137.24201045110527,139.41197671421702
320,2016-02-18 01:43:13+00:00,170.77642586230039,136.12342781399724,136.30464607705667
321,2016-02-26 01:41:14+00:00,172.10182876681716,133.03707887509628,129.4408347640004
322,2016-03-21 01:43:28+00:00,169.34305711428556,136.25316121327336,131.1466478883735
323,2016-04-14 01:40:56+00:00,128.82754843931127,120.20523036980589,118.73125500557484
324,2016-04-30 01:40:56+00:00,143.92067709662822,134.49718164365967,131.00447669019874
325,2016-07-19 01:41:19+00:00,137.75376297012417,136.96632302887025,135.91354632216272
326,2016-08-04 01:41:22+00:00,169.81049608903353,145.41108125391847,136.21501651365867
327,2016-08-20 01:41:27+00:00,,128.16848925636643,128.0374015945114
328,2016-10-07 01:41:37+00:00,177.22114147788244,125.31567566938398,123.31642881802797
