,dates,jap0329-0000,jap0329-0001,jap0329-0002
51,1993-11-25 01:03:15+00:00,191.67768456142562,152.05241703241776,153.31458268049002
52,1993-12-27 01:03:01+00:00,176.51682591896872,134.39413270708104,
53,1994-02-13 01:02:24+00:00,149.56880362700895,142.6303169852405,144.44692899663295
54,1994-03-01 01:02:10+00:00,129.40960174595105,117.76511645458584,125.62643660424206
55,1994-06-21 01:00:08+00:00,156.9213381501514,150.02881858973436,162.75713328468922
56,1994-07-07 00:59:43+00:00,159.058260148783,149.24605618480442,160.37487492363277
57,1994-07-23 00:59:17+00:00,119.66329546574339,110.71103818761037,115.91437587460929
58,1994-09-09 00:58:03+00:00,134.970131002257,122.7088221070546,131.53200835918142
59,1994-09-25 00:57:37+00:00,139.66230869333108,124.47099533266281,129.6002309305652
60,1994-11-12 00:56:03+00:00,158.61898791654065,139.6592592262321,145.02934916507894
61,1994-12-14 00:55:01+00:00,192.55846077285014,141.54149968956344,144.21931732656446
62,1995-01-15 00:53:55+00:00,,130.3617118045541,128.51459449477323
63,1995-01-31 00:53:19+00:00,147.30602767268743,133.57288075472803,144.68880945176022
64,1995-02-16 00:52:39+00:00,149.67168346000562,129.0629261889523,124.81614924831776
65,1995-03-04 00:52:02+00:00,150.42446321937538,135.51930265629187,120.07819097034823
66,1995-03-20 00:51:22+00:00,135.17786438340713,123.25543790933982,129.65407108977305
67,1995-07-10 00:46:24+00:00,167.10524148363965,154.21943116052807,
68,1995-07-26 00:45:41+00:00,163.392783745271,153.3321421989959,
69,1995-08-27 00:44:13+00:00,148.84289523960229,130.62151753856483,130.67182259719357
70,1995-10-14 00:41:47+00:00,138.43548406211747,125.93873698280669,114.40433653579348
71,1995-12-17 00:42:31+00:00,178.40777944317466,159.8221519879662,
72,1996-01-02 00:43:41+00:00,161.49715638161436,147.84157914976282,145.02569416000176
73,1996-03-06 00:48:06+00:00,151.12777061984895,138.45702318628156,142.01611070337253
74,1996-04-23 00:51:07+00:00,149.55709299212626,132.24311560534795,132.02381420732388
75,1996-05-09 00:52:04+00:00,131.39634669970715,125.01318848324907,118.81458647247739
76,1996-05-25 00:52:59+00:00,138.08001508833405,126.26542594640242,130.3752508109293
77,1996-07-12 00:55:33+00:00,149.42154913728115,139.00224911421617,144.3668624002621
78,1996-08-29 00:58:06+00:00,145.058154042234,126.98215208934835,129.47036387041402
79,1996-10-16 01:00:41+00:00,147.81808505495982,130.17729559969615,142.25316576160813
80,1996-12-03 01:02:59+00:00,177.17278556279535,146.1072680590734,140.00500635943237
81,1997-01-04 01:04:30+00:00,143.39439760504337,137.58487685836374,135.54002077522222
82,1997-01-20 01:05:14+00:00,,159.73538003095777,159.51690487213526
83,1997-03-09 01:07:17+00:00,140.45785988554073,131.54605640353836,136.11533019773125
84,1997-03-25 01:07:54+00:00,163.24882074202858,147.1260540824801,144.5158681009376
85,1997-04-10 01:08:28+00:00,122.13705171855791,123.99452963151342,111.11850288587436
86,1997-06-29 01:11:16+00:00,151.79036086818834,145.49765878910944,153.4019664559972
87,1997-07-15 01:11:48+00:00,142.75337803954272,128.27704015109617,129.20906164521455
88,1997-07-31 01:12:20+00:00,140.01286979654395,122.2697090562709,143.05311758328324
89,1997-11-04 01:15:07+00:00,115.93959616685241,119.80721396715788,129.7761793111039
90,1998-01-07 01:16:38+00:00,149.55860096507186,143.68970663488557,145.44511178835714
91,1998-02-08 01:17:20+00:00,150.9864444681855,142.27325151625993,145.66997665619385
92,1998-04-29 01:18:29+00:00,143.75978247386007,124.99865133155626,130.03570204566432
93,1998-05-31 01:19:02+00:00,139.77821283273263,129.22120982600038,144.44985226072288
94,1998-08-03 01:19:41+00:00,137.94491520309708,143.69845286126218,145.38033140152606
95,1998-08-19 01:19:49+00:00,,,148.35025625481222
96,1998-09-04 01:20:01+00:00,176.1817873877958,143.08532416487878,145.91184428500787
97,1998-11-23 01:20:22+00:00,159.9208305046162,143.4374756703711,144.44493691074658
98,1998-12-09 01:20:17+00:00,150.0503349366674,122.7365406025877,124.87520374430517
99,1999-01-10 01:20:22+00:00,149.67937305431983,135.55084259139383,145.22474707939855
100,1999-01-26 01:20:23+00:00,133.10996055788507,113.9333332778189,106.87321081893604
101,1999-10-01 01:34:22+00:00,146.87499708063962,140.60230493883682,145.23610068843473
102,1999-10-09 01:17:58+00:00,152.5352129792358,141.1817895068595,150.16815274042682
103,1999-10-25 01:17:47+00:00,150.01195683083017,131.80916193494613,143.03045804838973
104,1999-11-10 01:17:15+00:00,138.88304093659713,125.66420784774897,130.24888109684645
105,1999-12-04 01:34:11+00:00,183.77305049331073,134.35889319869287,137.20966928243985
106,1999-12-12 01:16:28+00:00,177.66439893089856,139.55641765716882,135.49120869539547
107,1999-12-28 01:16:26+00:00,150.71581482490274,144.66831789913587,142.76412562867745
108,2000-01-21 01:34:07+00:00,184.51649815834506,140.16572978945425,152.34620308708875
109,2000-03-01 01:14:41+00:00,149.74658845104696,142.91736819111136,145.52837110719577
110,2000-03-17 01:15:11+00:00,149.50545873456315,139.8774599486903,144.5022523864517
111,2000-04-18 01:16:05+00:00,143.1596881576876,143.54598823736103,152.3444866746267
112,2000-05-04 01:16:51+00:00,133.009403555487,132.41830900718662,141.88206321923496
113,2000-05-12 01:33:28+00:00,120.29385489357313,122.5853065880828,128.26136213586116
114,2000-05-28 01:33:17+00:00,134.90419106212636,131.10790438207414,136.9856929590942
115,2000-09-17 01:31:53+00:00,141.73643652006868,136.16775420747075,134.89339596421877
116,2000-10-11 01:19:51+00:00,161.33833638420825,155.49569937085727,159.34696261310705
117,2000-10-19 01:31:32+00:00,142.30945945357115,134.25352049521143,132.47216561298148
118,2000-11-28 01:20:34+00:00,134.46815856543137,127.28382870434788,131.37903845983442
119,2000-12-06 01:31:38+00:00,176.37085249824437,144.98211350222914,144.69719067568326
120,2000-12-22 01:31:47+00:00,185.80425912112727,149.45943458642896,147.21714256211817
121,2001-01-23 01:31:52+00:00,154.9334630128826,144.53551305955398,144.31078835559103
122,2001-01-31 01:21:18+00:00,150.04578579401797,131.76967555858053,141.1104313765296
123,2001-02-16 01:21:20+00:00,148.60659885024353,128.9732078920969,131.55855091293367
124,2001-03-04 01:21:29+00:00,126.08970821280418,122.17997339609511,124.5234293233014
125,2001-04-05 01:21:17+00:00,139.2273027216911,139.9656504841846,145.4623884656055
126,2001-07-26 01:21:39+00:00,134.33799505882328,131.6241145987621,132.85975525735665
127,2001-08-11 01:21:39+00:00,135.54194739656307,130.82388752448378,130.6439606192015
128,2001-08-27 01:21:33+00:00,139.26725887538646,125.43395467783563,139.56734329789282
129,2001-09-04 01:29:57+00:00,136.87608387887263,119.8933883308053,132.40927421151247
130,2001-10-14 01:21:18+00:00,148.52515206134512,126.61358295216765,144.62848148399712
131,2001-11-07 01:29:45+00:00,143.38958915637525,135.52949002888113,144.1482590031707
132,2001-11-23 01:29:53+00:00,154.54231952102043,144.71215989687113,143.5961412143128
133,2001-12-01 01:20:52+00:00,147.5439459970401,139.71376277234225,145.8703886120697
134,2001-12-09 01:29:56+00:00,143.32344457063581,133.7048836305377,138.74978047629133
135,2002-01-10 01:30:06+00:00,159.36432884148184,147.46636085906573,154.19842208447136
136,2002-02-11 01:30:15+00:00,183.91683907533857,150.5663005347447,156.62586581812135
137,2002-02-19 01:19:45+00:00,138.59725115328467,130.68431699246872,142.45021128302722
138,2002-03-07 01:19:28+00:00,137.45817935376323,132.0201331812209,145.83904651649362
139,2002-03-23 01:19:22+00:00,146.29247085382397,137.51284145830272,145.71502554146753
140,2002-05-26 01:18:03+00:00,155.51733345880567,149.24362940905598,159.90424674163307
141,2002-09-23 01:29:07+00:00,134.58557480722504,117.76928237969172,122.238414840091
142,2002-10-17 01:14:12+00:00,146.4576367396212,117.34758182849754,120.96285530608293
143,2002-10-25 01:29:08+00:00,153.22514921412522,,
144,2002-11-10 01:29:13+00:00,138.4780685579433,121.47552184832706,121.06696781456024
145,2002-11-26 01:29:32+00:00,137.36799619431224,113.30261050249574,110.16511842812969
146,2002-12-20 01:13:03+00:00,119.9804559403243,107.6406517892242,108.77655631089932
147,2002-12-28 01:29:41+00:00,159.47790842590507,148.9976890864278,145.16057622185428
148,2003-02-06 01:14:11+00:00,144.55322875951805,136.4459976776212,138.60805753381933
149,2003-02-14 01:30:01+00:00,149.99796725433566,135.61284876430423,137.85689147233268
150,2003-03-02 01:30:02+00:00,168.4501095883278,129.19663306191762,133.66864445891127
151,2003-03-26 01:15:22+00:00,126.59539951493903,114.85819792017955,117.56257600759403
152,2003-04-27 01:16:12+00:00,148.7195138383321,125.5515386185881,137.2908945336285
153,2003-05-05 01:30:06+00:00,134.39729031485422,120.30432407189025,124.394073801983
154,2003-07-16 01:17:45+00:00,142.267215089921,140.18017523832918,149.0390442681211
155,2003-08-01 01:18:04+00:00,150.65689345561728,147.3302730456664,145.74456717377967
156,2003-09-26 01:29:32+00:00,169.26953466597965,130.5492185188164,134.05116912371216
157,2003-10-04 01:19:05+00:00,149.68321861940726,137.04784365741807,154.29339267603032
158,2003-10-20 01:19:18+00:00,138.65180777200686,124.31536545079155,129.07928344012873
159,2003-12-07 01:19:51+00:00,158.40582681630147,140.83533574246394,144.50699724841536
160,2003-12-15 01:30:07+00:00,142.17571801225805,128.11746390814773,137.37409228442746
161,2004-01-08 01:20:06+00:00,149.75059561653777,138.61197950854836,132.7215985965633
162,2004-01-24 01:20:10+00:00,140.1915192971225,124.9108468780316,123.90183321323923
163,2004-02-17 01:30:27+00:00,143.3389239725102,141.9479888666939,140.23185334598315
164,2004-03-04 01:30:31+00:00,151.91358313203537,145.14947084950572,151.47492611884135
165,2004-03-28 01:20:26+00:00,121.37281336277455,122.0930932635525,130.55600024404123
166,2004-04-21 01:30:27+00:00,185.96203462970058,144.9312486427375,152.2632412832571
167,2004-04-29 01:21:25+00:00,149.5799018884762,143.80495235070347,150.74502431149838
168,2004-06-16 01:22:47+00:00,139.03528080260747,130.70801669856988,146.06550553100408
169,2004-07-02 01:23:17+00:00,146.9487261637628,131.91943816121312,145.4438954603308
170,2004-08-03 01:24:04+00:00,142.5881270650088,124.10878995373022,129.54936744245856
171,2004-08-11 01:30:09+00:00,152.06393607020806,139.92311161399763,153.70136384102673
172,2004-10-06 01:25:37+00:00,149.7559336951269,131.8824711517772,142.96395932538582
173,2004-10-14 01:29:55+00:00,156.55918640958672,149.76417666605263,155.50688341982413
174,2004-10-22 01:25:58+00:00,149.44472996737258,140.50441152041947,153.8805238880668
175,2004-11-07 01:26:17+00:00,149.64071914676344,136.09286362269245,135.4616595302945
176,2004-12-01 01:30:27+00:00,151.61330212420876,133.92566841316696,139.46484423584036
177,2005-01-02 01:30:42+00:00,185.3664506705232,143.66961489976237,136.6086384947115
178,2005-01-26 01:27:35+00:00,176.90602720235944,134.38619197148046,140.05948228782532
179,2005-02-11 01:27:49+00:00,150.6265574177496,140.07043434153158,136.1101237672754
180,2005-02-27 01:28:05+00:00,149.50528621150883,132.49877171615918,142.51553508840425
181,2005-03-07 01:31:02+00:00,143.57859050438677,134.49970908330107,146.50818651222085
182,2005-03-31 01:28:25+00:00,150.3527741809355,144.3637013827014,145.6784705062202
183,2005-04-16 01:28:28+00:00,149.53726280591002,135.86853631060197,143.82821701324823
184,2005-08-06 01:29:19+00:00,130.7477944696967,120.59548811016153,138.0922138124879
185,2005-08-22 01:29:25+00:00,134.2058157557933,123.46583818858991,130.00007296250502
186,2005-09-15 01:30:24+00:00,159.51264358904163,149.38130552595655,153.59404421259725
187,2005-10-17 01:30:29+00:00,169.23612574024705,133.82511226113172,132.08134081733255
188,2005-11-18 01:30:51+00:00,,116.51649013867133,118.28990093970275
189,2005-11-26 01:30:00+00:00,176.90506718142706,144.23200540422096,136.92713625696715
190,2005-12-04 01:30:56+00:00,168.84722249563606,128.5318658296585,123.34262675637842
191,2005-12-20 01:30:58+00:00,176.07833255405134,134.37947234998586,129.65450629189164
192,2006-01-29 01:31:28+00:00,160.0598128242773,147.54006306299686,146.10983162985787
193,2006-03-02 01:32:12+00:00,139.9953386344077,126.77372512329035,125.98277692491635
194,2006-04-03 01:32:50+00:00,140.29201575898114,129.40852602849458,132.26933600128638
195,2006-05-05 01:33:18+00:00,130.65951032563171,125.26661676259909,144.68470856977254
196,2006-05-21 01:33:30+00:00,134.61478340373432,136.0244656425381,134.15486965797203
197,2006-08-09 01:34:41+00:00,140.91391203756842,131.196131037356,130.9634204670098
198,2006-08-25 01:34:52+00:00,148.120450901144,122.3203443077403,129.07707233934602
199,2006-09-26 01:35:15+00:00,120.02356943489879,107.84730924573736,109.05171297649217
200,2006-10-12 01:35:27+00:00,134.74101233984143,120.59463079070431,127.3429230845588
201,2006-10-20 01:30:54+00:00,168.7713236857252,124.99570839172932,123.2330296299125
202,2006-11-05 01:31:09+00:00,180.0064065118523,132.49159239530442,130.48330230683885
203,2006-11-29 01:35:53+00:00,145.9035347346332,136.51784464500292,126.68689527612942
204,2006-12-15 01:36:00+00:00,145.29023427229717,127.21433167497072,123.97119035654211
205,2006-12-23 01:31:32+00:00,136.967416662193,125.00252150008508,115.53173592860688
206,2007-03-13 01:31:52+00:00,142.88473643906627,133.17329741638656,127.88662943750839
207,2007-03-21 01:36:16+00:00,147.35082346014073,130.52254402388843,132.5585013767923
208,2007-04-06 01:36:11+00:00,140.17931639628256,126.42383219212886,126.43457667037836
209,2007-05-08 01:35:56+00:00,123.54120271231903,109.3587872011793,107.47845508682067
210,2007-05-24 01:35:45+00:00,150.1408187571734,129.72967881522544,130.80480990724328
211,2007-07-27 01:34:54+00:00,149.19486785130724,141.467325222764,149.47721630180052
212,2007-08-12 01:34:44+00:00,134.88902876345412,124.61447280975217,129.55129389068517
213,2007-08-28 01:34:33+00:00,150.70066554989467,144.01145356994715,149.17129708564974
214,2007-09-21 01:31:08+00:00,136.750402069384,119.51659023515481,130.25336612577442
215,2007-10-23 01:31:13+00:00,,142.3038249531455,151.06901321251217
216,2007-11-08 01:31:24+00:00,111.28208679978998,126.66861314288018,135.92797925866904
217,2007-12-10 01:31:37+00:00,174.10099999059054,136.67357367723085,137.16028136877242
218,2008-02-28 01:31:33+00:00,150.05619563721757,137.62399267956351,135.51173053622267
219,2008-03-15 01:31:28+00:00,168.58139765361776,121.24065106919286,126.85108723163562
220,2008-03-31 01:31:29+00:00,143.23634235164587,147.1285580750902,152.40152104864535
221,2008-04-24 01:30:25+00:00,124.682242512735,108.278875364335,106.39365749018864
222,2008-05-26 01:29:35+00:00,127.1585952503343,112.57199879357228,121.30748768530799
223,2008-07-21 01:30:40+00:00,137.9331527350006,121.22648049528824,133.8505233505787
224,2008-07-29 01:27:46+00:00,150.09400352224415,135.22270785918437,152.63650621933394
225,2008-09-07 01:30:19+00:00,142.48254742831594,124.15998891844244,135.17258552957816
226,2008-10-01 01:25:55+00:00,,107.67088696601422,102.61366341279907
227,2008-11-02 01:24:49+00:00,149.52429804747155,140.95054064278168,146.39966143030432
228,2008-11-26 01:30:38+00:00,183.98943879967578,140.74417405247726,152.35182230944127
229,2008-12-12 01:30:48+00:00,184.00307289950058,142.86126454893184,145.19488127192142
230,2009-02-06 01:26:59+00:00,142.67736507171023,132.01629337385367,137.54761814157465
231,2009-03-02 01:31:23+00:00,138.01816465918023,127.00634239024454,130.48328612814458
232,2009-03-10 01:27:46+00:00,141.13265722159346,130.58513650583103,135.49497194795595
233,2009-03-18 01:31:31+00:00,151.13164191490796,138.7434183846705,151.17053567457722
234,2009-03-26 01:28:07+00:00,158.2332609578363,146.07677344691658,153.10445596921156
235,2009-04-11 01:28:27+00:00,151.64568543609533,137.9109586443586,146.15058398140988
236,2009-04-19 01:31:42+00:00,139.0270077278115,129.03951741041348,139.3023914121619
237,2009-05-29 01:29:21+00:00,,,
238,2009-06-06 01:31:47+00:00,132.33723136919525,118.24500213334389,119.26882466821866
239,2009-06-14 01:29:38+00:00,132.14428319904926,122.1910440420107,131.6222624459924
240,2009-09-10 01:31:30+00:00,133.50834143028786,131.2809098184739,132.83054972891955
241,2009-09-26 01:31:28+00:00,124.9840435660431,120.41367601910417,132.69955458679289
242,2009-10-04 01:31:19+00:00,176.63286705881106,138.0887539887683,150.67757692795303
243,2009-10-12 01:31:25+00:00,143.15034884186002,131.3858824816322,134.64888191745075
244,2009-10-20 01:31:29+00:00,142.52326989398523,122.76447537836458,130.6727008400761
245,2009-10-28 01:31:41+00:00,170.3588144233162,124.2955939621453,135.2194801615022
246,2010-01-16 01:32:52+00:00,187.00061117635315,138.5422067239233,146.66494616033452
247,2010-01-24 01:32:10+00:00,148.1276763349799,127.00416355021318,135.96766775437393
248,2010-05-08 01:33:30+00:00,139.9803147165618,123.00739531672174,123.4123842530433
249,2010-05-16 01:32:07+00:00,135.45224072886396,114.71921645476051,128.48151357829178
250,2010-06-09 01:33:29+00:00,,82.08769065396174,88.59864464516319
251,2010-08-20 01:31:39+00:00,151.29988942692316,132.1299631772892,144.18440152380956
252,2010-10-07 01:31:22+00:00,144.6713522922669,127.89138352649948,131.94944715128736
253,2010-10-15 01:33:43+00:00,142.30063231581713,128.99885552375378,129.94793227388416
254,2010-11-08 01:31:07+00:00,145.49363089651345,124.38191911516913,124.37421000540849
255,2010-11-16 01:34:05+00:00,176.93625801683368,134.15069260329827,136.261250012494
256,2011-02-04 01:34:45+00:00,164.20799259990739,148.3756032016692,144.3210673916838
257,2011-04-25 01:34:57+00:00,143.01214635273374,134.05892852052756,137.75770781441986
258,2011-05-19 01:30:53+00:00,141.5402128378757,126.15233949187333,129.60227518353165
259,2011-10-18 01:34:39+00:00,154.0402463894594,137.1917431024205,139.57969849528018
260,2011-10-26 01:29:16+00:00,164.71493622112808,131.2667408296041,134.88557673940068
261,2011-12-05 01:35:06+00:00,172.96601577870632,141.19217879576084,149.01269664881747
262,2012-01-06 01:35:22+00:00,171.97858797246502,121.09487502034031,128.15087216637025
263,2012-03-10 01:35:25+00:00,127.56750433962677,118.85785249655757,127.7345308931568
264,2012-04-27 01:35:41+00:00,132.54069951875837,118.54829080640845,134.33967357716526
265,2012-06-14 01:35:45+00:00,120.57554159184333,108.54736317998061,121.22828928741194
266,2012-08-17 01:36:30+00:00,,133.81653964740957,152.43817455537555
267,2012-09-18 01:36:47+00:00,117.84941993217367,122.68784989891486,128.00350372294454
268,2012-10-04 01:36:58+00:00,127.69571611713064,110.6049039918319,122.11322466252719
269,2012-11-21 01:37:19+00:00,141.67249901140508,126.2672948054199,123.95811097878446
270,2012-12-07 01:37:20+00:00,168.58987976270714,122.22883157130775,122.09910324217645
271,2012-12-23 01:37:29+00:00,168.53925658761824,,
272,2013-01-24 01:37:32+00:00,185.43683334428167,132.6949684814116,135.19811667719802
273,2013-02-09 01:37:33+00:00,184.83927193250707,135.90910792772937,136.1241759241105
274,2013-02-25 01:37:29+00:00,173.0237777864719,143.71905786881206,150.44213956039476
275,2013-07-11 01:43:20+00:00,128.3011812760933,123.7136869398154,128.17690554855562
276,2013-07-27 01:43:19+00:00,134.40089239500043,125.60752618367557,121.59103035269754
277,2013-08-12 01:43:21+00:00,140.75296026621385,134.18768577289376,133.6358836139838
278,2013-08-28 01:43:23+00:00,143.75135534618758,125.69905777745313,137.18946649994064
279,2013-09-05 01:36:52+00:00,150.0268073998057,144.7943664882968,138.52567169865512
280,2013-09-13 01:43:20+00:00,155.52422826950828,132.60555995987437,133.8592320354473
281,2013-11-08 01:37:29+00:00,150.2479451695702,145.48032626429736,152.91811837947768
282,2013-11-16 01:43:02+00:00,184.7854991647548,146.48330748706718,152.69865120859242
283,2013-11-24 01:37:34+00:00,158.31228783458928,150.57826106168667,154.4435871251282
284,2013-12-02 01:42:58+00:00,162.44858313172557,148.64588228358383,152.60795106905843
285,2013-12-10 01:37:41+00:00,168.713092409895,136.05840758430875,145.5969691131689
286,2014-01-03 01:42:43+00:00,181.40559310476007,148.5033927033736,137.10005267016874
287,2014-01-11 01:37:48+00:00,179.43151809848698,144.17418602294194,139.60042202662737
288,2014-01-19 01:42:29+00:00,179.33711888089522,134.4853979378324,147.47387211405473
289,2014-01-27 01:38:08+00:00,183.90104962363986,132.48214794895668,148.7133504811931
290,2014-03-24 01:41:41+00:00,164.25308098452214,131.04663417462376,134.85974061878966
291,2014-04-09 01:41:27+00:00,142.37410068418816,133.427621366267,144.26483375008291
292,2014-04-25 01:41:11+00:00,138.0619814344214,130.2671332216706,131.86598488381526
293,2014-05-11 01:40:56+00:00,137.97957503203372,131.5189643753962,135.41468859206697
294,2014-09-16 01:41:29+00:00,159.616723990786,127.59538560904603,137.0207349245796
295,2014-10-18 01:41:35+00:00,142.73357699561373,140.31936309869573,144.05442256270229
296,2014-10-26 01:39:26+00:00,136.80182591018223,127.94875137442318,138.39754993887124
297,2014-11-03 01:41:32+00:00,164.00998500099078,150.66683459034675,155.5851944329661
298,2014-11-11 01:39:36+00:00,,117.9673060985668,124.53397555387723
299,2014-11-19 01:41:31+00:00,185.3440955678387,149.3563361270979,152.7188987692521
300,2014-11-27 01:39:39+00:00,138.56962748872212,124.00522778068608,131.8438290288678
301,2014-12-21 01:41:28+00:00,168.3870806879237,133.0075939869822,136.16882221192517
302,2015-01-22 01:41:18+00:00,179.34503567348176,132.1804827800394,129.55074404608212
303,2015-01-30 01:40:00+00:00,188.2084068985646,137.55716311808658,132.17819140408366
304,2015-02-15 01:40:01+00:00,181.5079269577539,133.4492759620428,136.75556086018122
305,2015-02-23 01:41:09+00:00,137.3748061651429,127.59151315424847,133.0268540393628
306,2015-03-11 01:40:58+00:00,168.45158342627298,134.30851559108856,143.44046346146575
307,2015-03-27 01:40:50+00:00,147.21649743885493,134.15375332272828,150.52622696372856
308,2015-05-22 01:40:48+00:00,130.5579631885788,130.02497157472058,131.93870860926398
309,2015-05-30 01:40:25+00:00,124.19724217923041,119.5297649263437,132.2796542224394
310,2015-08-02 01:40:58+00:00,142.09534686477107,132.05617588851783,137.03971540465682
311,2015-10-21 01:41:24+00:00,134.59919434912467,120.73244016879012,120.91272656685786
312,2015-10-29 01:41:45+00:00,168.31831442005543,121.11680803268288,123.64094510315338
313,2015-11-30 01:42:14+00:00,186.18698867066607,136.08637078616795,131.53949316889762
314,2015-12-08 01:41:28+00:00,184.5762009502665,133.4592492554508,127.65872821637491
315,2016-01-01 01:42:45+00:00,186.17382910022587,146.93857827197957,135.47312731406967
316,2016-01-09 01:41:24+00:00,185.1767689488847,139.09962990124507,135.40791146928876
317,2016-01-25 01:41:25+00:00,184.58102866463128,137.01194208120512,
318,2016-02-02 01:43:09+00:00,168.80286192240973,120.90532810790685,121.36653426441055
319,2016-02-10 01:41:20+00:00,184.09271054437502,137.51741457801165,139.73328152894112
320,2016-02-18 01:43:13+00:00,169.45084363471267,135.61844410824955,135.71549842035103
321,2016-02-26 01:41:14+00:00,169.18487601437718,131.92585877892867,128.14441131847153
322,2016-03-21 01:43:28+00:00,179.8699997835192,140.26342508726714,135.82528907469958
323,2016-04-14 01:40:56+00:00,120.46520324188744,117.01957505650157,115.01465714005313
324,2016-04-30 01:40:56+00:00,136.8148128495805,131.79018574002245,127.84631480262198
325,2016-07-19 01:41:19+00:00,159.00316449142383,145.0613331322225,145.35772477607367
326,2016-08-04 01:41:22+00:00,182.65759509432934,150.30521420831687,141.92483829379015
327,2016-08-20 01:41:27+00:00,,131.59503132559587,132.03503400861243
328,2016-10-07 01:41:37+00:00,169.09915473178953,122.2215854803962,119.70665693087557
