,dates,nzd0336-0000,nzd0336-0001,nzd0336-0002,nzd0336-0003,nzd0336-0004,nzd0336-0005,nzd0336-0006,nzd0336-0007,nzd0336-0008
55,2004-07-14 21:55:43+00:00,,,,,,,,,
56,2004-08-15 21:56:01+00:00,,,,,,,,,
57,2004-08-23 22:01:47+00:00,,,162.36717220459101,160.5690301259338,126.93716127965983,127.00012196712375,90.3062868504957,108.68587351748123,118.3814145719884
58,2004-09-08 22:02:05+00:00,,,169.843022216185,171.2454250399776,154.88265908475074,157.79732212870937,157.49908659901902,,
59,2004-09-16 21:56:53+00:00,139.72861410016077,139.4739369403856,146.5640441485944,125.05639919858889,120.32532373371711,112.09015516722059,126.40520465324256,124.20012681310342,106.7151105449561
60,2004-09-24 22:01:37+00:00,,156.4907260561981,156.45010273572132,141.23426143479256,129.5006828617677,135.12459102769165,133.38186124720966,124.47566472420843,115.7015912332849
61,2005-01-14 22:02:24+00:00,,174.37809160739326,174.12142175743062,147.98175408468117,,,103.47928217830032,123.65497362598883,121.03329367185482
62,2005-02-14 22:05:45+00:00,,161.29353020906913,170.86546870961905,161.77674348510251,147.25141348193904,142.66405087277857,131.96168907255904,128.1384264845693,127.77770668999939
63,2005-02-23 22:00:07+00:00,143.52777955667304,159.2646045978949,167.64473825971,151.1299546327634,124.11272626377115,134.54332622029807,133.13620599084052,136.93739743995803,145.19869531169815
64,2005-03-11 21:59:55+00:00,148.37853020523156,153.0407640228259,155.50976105130636,130.97522021795285,119.36077081888628,130.5325079962441,127.81664325716942,122.38152800756447,126.59464868141386
65,2005-04-04 22:03:03+00:00,177.0231468000347,,,151.97085196593954,147.37127348205127,141.07174585040718,134.83479743621578,136.42675070075535,142.4090153778945
66,2005-04-11 22:08:47+00:00,183.9782348801624,178.6112213985825,,,,,,,166.586916408549
67,2005-04-12 22:00:06+00:00,,,146.1605644553111,136.524562854167,129.86958037486468,128.8909168616743,132.98513246043382,138.64316779740128,137.21872673447368
68,2005-04-20 22:02:56+00:00,,,,,,,,,
69,2005-05-05 22:06:25+00:00,,,,,,,,,
70,2005-06-15 22:00:58+00:00,,,,,,,,,
71,2005-08-01 22:08:35+00:00,,,,,,,,,
72,2005-08-17 22:08:30+00:00,,,,,146.34552447149824,123.66103617818105,98.02626641285126,119.14813826635773,124.87688001217668
73,2005-08-26 22:02:15+00:00,,,,,,,,,
74,2005-09-02 22:08:22+00:00,,,,,,134.31882128317477,129.6369345013021,123.7148712009088,125.77377558553579
75,2005-09-11 22:02:29+00:00,185.2317435719437,178.2519795745708,185.0088080597597,164.21407053410394,145.42161923317906,141.8971915267255,137.08505815545846,127.16690562096052,124.57159309497376
76,2005-09-19 22:01:32+00:00,182.01081222332238,172.32449751738625,173.04869008908693,,,,105.36164062677888,,95.59729136412422
77,2005-11-21 22:08:43+00:00,,,,,,,,,
78,2006-01-25 22:03:05+00:00,,,,,,,,,
79,2006-02-02 22:03:25+00:00,168.57060076780093,163.70048025456643,169.31580341724063,164.39831387988494,143.98426572990178,146.38866590550018,,,
80,2006-02-10 22:03:27+00:00,155.44971690626716,154.2663727567899,156.13064807303138,161.08518154890223,150.79953380289393,150.220014996932,148.79525988572976,146.94023929532077,150.60710904887952
81,2006-02-25 22:09:16+00:00,,,,,147.18381010521796,142.8419571730618,141.02504707853137,142.04893189467325,143.35658637134787
82,2006-03-13 22:09:17+00:00,155.0136527828238,161.33945889228485,175.22037907954524,167.43719467483066,162.9549140904924,152.77863658729922,147.4300742326166,157.54322982734683,
83,2006-05-09 22:03:04+00:00,,,,,,,,,
84,2006-08-13 22:03:05+00:00,,,,133.51602793508795,126.3309493842894,108.36469974625344,117.38652041214067,145.94421794794283,143.8116944759982
85,2006-08-21 22:06:55+00:00,,,,,104.8331391393681,,127.88103291335528,141.04132940750327,119.20060572885313
86,2006-08-28 22:12:47+00:00,153.0298113258644,147.57532156882343,156.45402432519208,155.6685691343817,,,149.57923437009882,147.69199072320225,136.22604998761594
87,2006-09-06 22:07:07+00:00,,,150.7370822077126,,,,191.05902777179278,,
88,2006-10-16 22:02:31+00:00,,,152.622879607822,154.5620895694432,142.9714932956137,135.1963427841962,133.66209236206436,129.7949246410737,120.06188103047698
89,2006-10-24 22:07:38+00:00,126.52648381458147,126.3638317251391,131.42908894471685,126.8346323059222,116.34682987594961,122.02125998329119,133.8043516929121,121.40134644108862,109.92213935182684
90,2006-10-31 22:13:29+00:00,168.18077256223393,160.00259969650978,154.22302237830328,140.11316005323943,137.2030912702665,139.35294096054386,130.66172143520808,129.05376130290608,130.72271351955678
91,2006-11-01 22:03:10+00:00,168.93282512025974,157.45357217603143,160.94822333167576,,,,132.77391146294636,126.86071054575666,114.86048722621607
92,2007-02-05 22:03:47+00:00,156.4122705578452,149.21553512461887,,,,144.66691968851111,146.70470368729963,145.09076247988395,141.46476898637889
93,2007-02-13 22:08:23+00:00,144.08187561930384,145.78917750394274,158.41667099281395,153.7556822466581,142.23220604053296,142.4149528494322,148.3563487625315,145.85706696197877,143.5099411196579
94,2007-02-21 22:03:52+00:00,152.60688542526375,144.18331900782005,161.7525475965067,156.04119412084896,137.9290353444322,137.24922346045042,139.47545356938906,,
95,2007-03-25 22:03:56+00:00,171.89292536679065,162.32880577193845,171.00127616465932,176.77032362580297,146.7908947576917,152.37617728577737,,,
96,2007-09-08 22:09:02+00:00,,,,160.92851972731899,153.63563173714593,149.86206104615835,139.02891993169146,147.1742879236772,136.2493066399446
97,2007-09-09 22:06:09+00:00,159.75802624226657,162.07177128590098,161.49626681585946,,127.8573430583502,130.51785236738007,128.2457023798682,127.81615754785435,121.01586381991457
98,2007-09-17 22:02:48+00:00,178.22898853526345,,,,155.10796260879363,152.98798670738088,152.71465802578868,139.67510133739313,134.14260832232193
99,2007-11-20 22:03:10+00:00,,,,,,,,,
100,2007-12-22 22:03:44+00:00,,,182.28846503836306,168.73539860068252,157.60893340507198,145.93781289742245,144.14158941878748,158.59961450199495,154.96502101363208
101,2008-01-23 22:03:21+00:00,160.25942438844297,157.45207709033167,164.5155432406713,159.91492538711879,137.47459415567832,140.91366007474167,144.80322662762083,144.72784500693197,145.74735894480028
102,2008-04-12 22:03:08+00:00,167.86581018295107,159.36350741765705,168.43755893321116,160.45875457176754,143.55212029683145,143.24013222676024,144.1876529670315,,
103,2008-04-19 22:09:18+00:00,163.27015336015214,,,,,,,,137.0788190350394
104,2008-05-05 22:09:14+00:00,,,,,,,,,
105,2008-05-14 22:03:00+00:00,,,,,,,,,
106,2008-08-09 22:08:23+00:00,,,,,,,,,
107,2008-08-18 22:02:32+00:00,,,,,,,,,
108,2008-09-10 22:08:08+00:00,,,,172.8648282081849,155.49356753760242,142.77893235426964,136.2348192502403,128.8072019700484,135.47592192700986
109,2008-10-05 22:01:42+00:00,179.92674592924718,171.57618268548882,163.44407130573003,,,143.46700912473648,127.77031175060586,117.91753782119032,119.49279168344944
110,2008-10-28 22:08:05+00:00,174.18861883357724,170.43185597854173,173.33538148992835,157.9717025423707,151.5235494964164,145.74412142120866,,,
111,2009-01-24 22:04:30+00:00,168.2744364667464,167.47220314216085,167.9227888806369,143.27015968723563,117.42133797975434,126.58430655564803,125.64638638891138,120.48565168268071,124.36239437550964
112,2009-02-01 22:08:58+00:00,,,167.07240320589202,152.5324415146004,130.69717147870367,133.63837953504046,129.24566116684053,133.23083139492635,135.9280030897344
113,2009-02-02 21:58:58+00:00,146.7044431405703,151.69835496212553,146.10960558217866,142.44603988616814,120.46884241458326,129.8491480958028,134.30097147284636,129.6151928376896,131.94346043385372
114,2009-02-17 22:09:07+00:00,177.04533231973295,177.26768194258813,183.62676340020639,167.56427117507545,156.97571481650323,158.90850385764674,,,
115,2009-03-14 22:03:33+00:00,149.1900529151457,153.74560107448812,,,,144.3104610692556,150.08981124651507,146.9489090031693,146.91540899875318
116,2009-05-01 22:03:25+00:00,,,138.2589889895492,148.68844908628827,135.93740112407022,123.75721205696856,,110.47640045543741,107.01025711643209
117,2009-05-08 22:09:37+00:00,,,,,,,,,
118,2009-06-18 22:03:25+00:00,,,,,,,,,
119,2009-08-05 22:03:37+00:00,,,,,,,,,
120,2009-10-24 22:03:42+00:00,174.94588675783757,170.26316761932583,182.13266440881546,,,,155.72721042864742,152.72584548080152,149.23326761974437
121,2010-02-04 22:10:59+00:00,,,,,159.9461332116722,157.52815606825348,141.68595835621093,137.47825689135212,144.4175052194279
122,2010-02-05 22:04:17+00:00,165.8352417688412,160.88986011838725,169.92861083540478,173.04583736642923,154.79314348325914,155.15466338969426,141.737369794063,136.26135828579206,135.14978257165072
123,2010-02-13 22:04:54+00:00,156.25885626229822,159.35798689981684,168.99296121872857,163.61094155907392,156.17339904958908,152.5259237612943,148.7086123527626,133.7436113153646,
124,2010-02-21 22:04:20+00:00,,171.18021254532812,174.76539767448168,174.66139956408992,157.4202549278857,158.76847212000362,150.25390004703556,139.97917401385652,143.10443238490538
125,2010-03-17 22:05:09+00:00,143.34424953087282,,,,,133.2662068067492,,,
126,2010-05-04 22:05:35+00:00,,,,,,131.95799291580494,153.90411575748416,144.79810832972464,138.99393052678698
127,2010-07-14 22:11:24+00:00,,,,,,,,,
128,2010-08-31 22:11:28+00:00,,,,,,,130.24855502317652,125.19771142775784,131.57428538859833
129,2010-10-02 22:11:25+00:00,,173.90112116712638,183.98994170209824,178.4818006768332,152.32654379633368,145.90557862623703,150.44564923287095,,
130,2010-10-11 22:05:45+00:00,,152.09324204696685,155.4551539541462,150.1675788822373,130.23841981616462,130.88306763671574,127.68967311006583,135.00143303969222,131.181387740975
131,2010-12-30 22:06:34+00:00,,175.4444827057462,174.5967222731098,165.67883146802822,150.91056402813666,147.31836608520018,152.37101699595596,145.6728322178502,140.17555943187267
132,2011-01-07 22:03:20+00:00,169.32253117263835,163.69578231149526,170.52720295645926,164.25593714354312,152.12313955647892,147.0167004542822,145.601755582838,144.59112982585717,136.87186177332063
133,2011-01-23 22:02:56+00:00,167.77553287715793,165.35987876593273,162.67252883115805,154.95243865737814,150.41588614891893,149.4730920860059,146.1207518840109,144.029520806835,139.39937200395454
134,2011-01-31 22:06:48+00:00,162.17650454065085,153.57863190015215,160.34912179317377,,,,130.50925524825982,136.68178121141372,131.868699386121
135,2011-02-08 22:03:23+00:00,152.33455160536403,154.35610990675892,164.6962073647888,164.78411689659055,143.90925213703164,138.68506911615995,136.9833856880718,138.48721348564817,129.80285290523813
136,2011-02-15 22:09:10+00:00,160.672220247964,162.5511444082808,171.2296296560407,156.4609548189969,130.9114621132388,135.7458831601429,132.02605556341575,130.11336618962704,130.07815458194665
137,2011-02-16 22:06:51+00:00,161.57007692844255,163.03854018627231,174.44994502001148,168.0408474220547,,,,153.45381794331607,153.24703533010404
138,2011-03-04 22:06:57+00:00,148.90289509219363,145.85609940802382,152.63890692941462,139.18804706239223,126.6427267635128,122.16934365465983,,,
139,2011-03-11 22:12:45+00:00,,,,97.01151152997008,146.376087315202,,157.67422309721238,160.36385923709645,158.24023461459535
140,2011-03-12 22:02:55+00:00,,164.76089551776727,170.6006810266444,170.36725870254878,152.41484389516378,,152.23058000326478,148.10692527161257,142.5202460477307
141,2011-03-28 22:02:50+00:00,,,,,96.8900838337886,115.34996666588366,112.73645294936614,112.90126386737572,111.87093668877657
142,2011-08-02 22:12:38+00:00,,,,,,,,,
143,2011-08-18 22:12:35+00:00,,,,,,,,,
144,2011-09-28 22:06:15+00:00,155.69570491125975,162.4100150929432,165.19680173448188,155.6198076135601,145.04537044334245,131.51478582494786,142.31725932141484,133.3529272448756,
145,2011-10-14 22:06:40+00:00,162.65879493969166,152.27009477710655,158.57537703547516,160.42550321039516,138.6950932083483,147.1197304528366,136.88034171298284,136.9534665313226,141.78997809931906
146,2012-04-07 22:07:28+00:00,,,,,,,,,
147,2012-08-13 22:08:32+00:00,,,,,,,,,
148,2012-08-29 22:08:40+00:00,,,,,,,,,
149,2012-12-03 22:09:22+00:00,,166.12212271567668,163.17817698200443,156.6031726831547,139.5794632122374,136.4356612915959,,,
150,2012-12-19 22:09:32+00:00,170.97386385955005,,,,156.86923241139652,159.10061407604627,156.92479487942273,154.00324755904518,151.75263059202567
151,2013-01-04 22:09:10+00:00,171.0246433971548,166.42060052132783,,,,157.50409882984286,153.73477730673181,147.30399073783636,149.549321548012
152,2013-01-20 22:09:11+00:00,,161.25185285311187,159.3876740319594,152.92271943308137,130.00949727517337,132.97849547116675,121.02411288311903,111.99793687139541,122.79843703153384
153,2013-02-05 22:09:13+00:00,162.32013677169525,162.00176446858083,166.29983648070072,161.02958435076914,146.18820542608879,144.13713145436526,146.2881530099935,140.2564844245077,141.42797614105655
154,2013-03-09 22:09:09+00:00,,,,,,,,,
155,2013-03-25 22:09:27+00:00,152.2169348621594,147.76386288595674,147.91851504034219,144.33718570369695,144.99189316703544,133.77214717681227,133.87713613205923,125.74207150995399,127.4689883660792
156,2013-04-10 22:09:02+00:00,,126.8292423396001,151.0969047150597,133.8935822625542,142.03491544108138,147.35590473456546,140.56823708058275,138.9072183383765,142.1730510642342
157,2013-06-13 22:08:40+00:00,,,,,,,,,
158,2013-07-15 22:08:23+00:00,,,,,,,,,
159,2013-07-23 22:14:58+00:00,,,,,,,,,
160,2013-09-01 22:08:30+00:00,191.21438573284112,185.74850282888232,181.43767578740858,164.52526713948174,148.950816410552,145.7720442377379,136.79836484675525,146.67754683974337,
161,2013-09-16 22:21:09+00:00,184.1380711573783,175.506798142291,176.33066269663522,163.897244953516,151.52766937608556,144.2718044335666,140.88986017808975,134.90918653442876,143.37557424122642
162,2013-10-18 22:21:01+00:00,173.90134574576268,155.6243240555571,163.91938355942898,146.22774606110175,145.4693315580279,127.22645225107071,120.10643423249486,118.4266840088989,116.07952119790876
163,2013-10-19 22:09:27+00:00,175.82223639530773,167.15359673573167,160.0221684294102,,,,130.14380879029912,120.6399752615866,113.350478279564
164,2013-10-27 22:15:07+00:00,172.3037221152061,167.59970670897917,159.99950590876077,146.32494359871177,138.97577837496814,132.62089944308286,120.69744331260492,122.1260934169974,116.71485553370839
165,2013-11-03 22:20:56+00:00,191.2260862464094,183.82033287034534,181.91519353196156,170.58687055971046,158.61325974733873,150.22161770535172,142.83996209836855,130.0025668976093,126.39308865020199
166,2013-11-19 22:20:49+00:00,184.374448840244,170.4055331293952,173.05033209007325,161.0314520419433,143.91185568052012,144.70194917051717,139.81424404184327,137.15853278621407,143.9870681279551
167,2013-11-20 22:09:12+00:00,185.71392893825467,180.79067561113712,,,,151.40513155837476,161.08584122174958,155.48453327776542,162.99865478174686
168,2013-12-14 22:14:57+00:00,193.83873744734922,177.93614664119585,179.7543652841085,170.63292824165418,159.44040222136346,153.2935554542206,145.05167225318132,141.74080879298467,140.17287049053317
169,2013-12-21 22:20:39+00:00,171.6079859464082,163.8920324586192,166.11497544203365,145.27749141770406,137.3161553007441,139.217930371749,135.9605442917157,138.6019948155803,140.5817335487062
170,2014-02-07 22:20:09+00:00,170.90082014716947,173.44086553770995,177.70860045361854,151.48313355902926,145.7836531416589,151.85201057817488,151.5691344434999,149.89120127198294,153.29246158283442
171,2014-02-16 22:14:14+00:00,158.56172015508648,163.06185491795296,168.95330870260793,155.7468384933117,139.9043672995909,147.823696847632,145.59707141130758,144.88822246510804,147.34479439094795
172,2014-02-24 22:10:07+00:00,160.1278962020689,166.41348620988418,168.91126477690372,159.81275138994812,142.80640597830717,147.1141818511582,144.2151919025201,143.5416876278459,146.40547920416086
173,2014-03-04 22:13:34+00:00,,,,,116.12229831381693,136.13712094692096,133.13002069266747,139.21563954649048,137.7997968962015
174,2014-03-12 22:10:14+00:00,158.93712479825777,166.31664565261366,171.6157305319601,170.65861471107684,,,,160.20144272569178,167.12294621928046
175,2014-04-05 22:13:34+00:00,,,,,,,,,
176,2014-04-29 22:10:13+00:00,,,,,,,,,
177,2014-05-07 22:13:01+00:00,175.1028657852748,169.7400704814155,163.1739085677205,149.61313884525558,146.58432492304965,138.49297011066753,131.03996418128673,121.94938676247482,120.08630164787735
178,2014-05-15 22:10:44+00:00,,,,,,,,,
179,2014-07-01 22:18:58+00:00,,,,,,,,,
180,2014-07-10 22:13:16+00:00,,,,,,,,,
181,2014-08-03 22:11:03+00:00,,,,,,,,,
182,2014-08-27 22:13:29+00:00,166.48489130887978,168.62522954377465,181.26222444471512,169.4832636017175,162.47296427802863,157.20975398957026,151.03072284177026,147.20472812191736,150.13229873046564
183,2014-09-03 22:19:18+00:00,167.69284583434703,162.16265868061976,166.70033494534775,161.55940211513692,155.11596145455795,150.3856228747882,148.19100572074058,145.23770313473204,143.70593309742384
184,2014-09-20 22:11:08+00:00,157.60777948233095,,,,,143.72731357494092,136.16369847946365,130.04016346477192,127.71561138410033
185,2014-09-28 22:13:08+00:00,162.06128747264813,155.32412207766652,159.94910807858238,149.90430552459569,139.96720231477096,138.0283931930399,128.24003930063787,123.61498929596486,124.50777323689535
186,2014-10-06 22:11:20+00:00,146.14785759250145,148.81993834614687,149.2994803036762,,107.01369792683975,112.38928075647844,112.24002908472819,106.16330812860005,113.18863219832264
187,2014-10-14 22:13:14+00:00,167.19316940959916,165.08095937057965,152.97610168563884,142.020644845516,126.92337262359317,131.8853875566175,125.68088464983191,118.55372864541201,121.2170685336384
188,2014-10-21 22:19:25+00:00,162.99571439806644,171.4368342707099,163.8249200210743,151.55997168912506,122.81656758284963,140.37069363707246,135.24396042551123,128.72704741185376,119.61198100106711
189,2014-11-06 22:19:25+00:00,186.7632292257164,177.5008109102792,177.8975347508342,168.51389472172235,158.64259048025633,151.67636486445627,142.560699589994,136.2422569937634,130.21624029179108
190,2014-12-01 22:13:12+00:00,180.8871866563665,173.2896073159648,162.7931473037076,149.0855165149794,137.9089185166766,142.67028741675247,140.8753541835212,145.22901538609275,140.52297925721024
191,2014-12-24 22:19:17+00:00,195.09964558166018,184.5916556805209,181.8567954855335,169.87713390085162,158.11615747330214,173.64780000371402,165.60413982201456,153.1371320279114,151.6879441711327
192,2015-01-10 22:11:58+00:00,186.35299243425862,186.74330930574402,188.19928533777534,163.54737918011494,153.97006427067072,157.89938034071093,152.43483650851067,,
193,2015-01-25 22:19:08+00:00,175.2177491696766,169.98489431804967,166.822036888856,144.22829885004265,139.33549700549474,137.46335539911715,138.67172226623342,142.42970955926705,142.04704993868555
194,2015-01-26 22:11:38+00:00,180.71828297828725,172.84611553814955,176.68695026071057,161.26732517298535,,,,148.95666322974768,150.58652782663015
195,2015-02-10 22:19:02+00:00,167.7952377680201,162.00085779077577,162.4140753243362,151.35659890488495,141.07784690131632,142.6211650892765,145.2977850305821,143.5897993787447,144.0322542648845
196,2015-02-11 22:11:40+00:00,179.65125543999494,173.59257102751727,181.04820020119897,164.9486344504614,146.92068359683608,152.6393367552838,152.41057462905502,,
197,2015-02-19 22:12:49+00:00,186.0902681704128,179.54285881197288,183.00504749851015,163.6106905003527,156.50438302278587,155.4777980591544,153.61502195310248,149.9234886624698,154.35878215445598
198,2015-02-27 22:12:15+00:00,178.08429736029726,168.4461597317133,168.86836805280865,160.6954833199375,157.07495260949372,157.37719943795614,,,
199,2015-03-07 22:13:06+00:00,,154.98445587127782,147.37993935918152,,110.85655130542517,124.78003138698136,128.34694905593636,119.92300565741967,
200,2015-03-14 22:18:47+00:00,168.08989475643634,165.66389123109676,157.6951616477977,147.51236689870316,133.7680684210297,135.99321844612425,138.34033791528452,140.53700489267004,134.22158192287407
201,2015-03-15 22:12:22+00:00,,146.87392363990273,150.40104906803774,137.98366321707874,122.24398294778766,125.05527971937778,123.4418398439059,125.88771288494186,133.415964330716
202,2015-03-23 22:12:32+00:00,172.23161685073805,161.08312325980222,160.29994967352675,147.1039473181947,134.41758948551853,135.84009198120614,132.59889038708926,136.45874925773765,130.1203543269357
203,2015-03-30 22:18:37+00:00,169.79697210447316,155.69749041453184,163.89716174177875,155.2286035614087,143.22019696663523,141.6433415486214,135.17038743323292,130.13947638997442,129.67484591655463
204,2015-03-31 22:12:28+00:00,192.20865116073298,184.19698859694708,183.75875550410754,178.73414846670948,,,,152.06114864133704,151.986904689663
205,2015-04-15 22:18:34+00:00,165.3493371824859,172.25301562361392,166.66770544250505,157.19666683344587,145.9391744994933,146.94982491670618,141.96148094551165,142.5701714659915,147.04986182516407
