,dates,nzd0336-0000,nzd0336-0001,nzd0336-0002,nzd0336-0003,nzd0336-0004,nzd0336-0005,nzd0336-0006,nzd0336-0007,nzd0336-0008
206,2015-05-01 22:18:24+00:00,166.6213687313808,167.7779729233052,164.70665818955845,132.45637290751043,138.516980182733,135.91895716424102,136.822797853452,141.18721297404093,135.36288657809132
207,2015-05-02 22:12:43+00:00,,,,,,,,,
208,2015-05-18 22:12:28+00:00,135.29989398607637,141.29664366068505,132.766681084678,120.93523293357892,107.44582392114643,107.04108677777083,108.07666957017506,,
209,2015-06-03 22:12:57+00:00,,,,,,,,,
210,2015-06-27 22:12:22+00:00,,,,,,,,,
211,2015-07-20 22:18:46+00:00,,,,,,,,,
212,2015-07-21 22:12:45+00:00,,,,,,,,,
213,2015-07-29 22:12:37+00:00,,,,,,,,,
214,2015-08-22 22:12:51+00:00,,195.42104251337935,192.0333138381374,177.0079356269534,169.14450519789256,161.5616712529477,152.0678150530272,140.87466569257407,139.8475618029878
215,2015-09-06 22:19:02+00:00,185.01717515965507,179.42397799487605,167.5568074024682,158.47149430600723,144.23250628383587,137.0410378906391,122.15033482599088,118.4859456311477,118.15775282692722
216,2015-09-23 22:13:22+00:00,176.60206412983555,179.36586602631726,170.80757864848397,160.67918737649717,145.12660306572607,145.3174055394238,133.48605236817835,125.16915993016738,129.19210653176378
217,2015-10-24 22:19:16+00:00,148.23887739280676,146.39831165954237,148.78750158645482,140.64245279160468,137.36922153226473,135.93616979036892,131.2399731384709,127.37961961331446,127.31677815051037
218,2015-10-25 22:13:47+00:00,145.40761933212633,154.41367998629394,154.4358468264019,145.91332607379505,,,,129.99466032827587,121.87348052164756
219,2015-12-20 22:13:33+00:00,185.28645772357305,177.43108152347583,178.99739087073203,167.8638523630205,161.83291559688882,148.8374580325742,160.30730027463272,154.54092481273224,152.9847466210531
220,2015-12-27 22:19:19+00:00,152.64017492592677,152.1962457394542,150.32429477608383,140.48769382945403,131.69877190346403,131.62554659475754,133.74200374455532,133.28541581200403,137.76557683710843
221,2015-12-28 22:14:21+00:00,171.470092396123,161.9212392932792,166.9562887337088,158.38340756200725,,,,148.89831156882462,149.7758692201066
222,2016-01-05 22:13:05+00:00,184.479124598042,176.17341395359927,178.16371911586472,161.47725574914176,158.62524064204376,159.6534601084013,161.3962951542463,156.4952411255986,166.12512345942895
223,2016-02-06 22:13:25+00:00,,140.24573566271317,141.146027821592,131.42328689269158,120.45669456425018,135.5077974879892,131.56077007549564,133.37530560704624,134.16277763440368
224,2016-02-13 22:19:08+00:00,184.9643152757788,174.6322403991523,184.91920259352975,171.92292261104015,175.9140438933018,168.30357674539147,160.3211855696063,165.714674117653,171.9949299258906
225,2016-02-14 22:15:17+00:00,180.46957622438575,172.19238202360614,179.7309203782582,176.6036554400344,170.0893620321937,167.54653992551363,172.08706788589424,174.85248303337013,181.3256622211345
226,2016-02-29 22:19:05+00:00,158.59514375874244,150.1954482360319,147.3879696632844,116.93555424279027,,127.85297799100536,121.69454807874193,113.77720732334053,112.82203707562525
227,2016-03-01 22:14:58+00:00,173.61887811210357,,,,149.699049694254,145.2946318274777,141.12599727983883,133.57079433024475,140.66054362126155
228,2016-04-10 22:12:37+00:00,,,,135.45263450901672,143.5510926096701,142.18676350430727,133.5896803539172,128.36651799506487,130.5833083082208
229,2016-04-18 22:15:18+00:00,,,124.8074092642525,120.7446496791493,134.41059342141844,132.35478571221412,133.25701811365394,125.7672703887594,120.09834441518196
230,2016-04-26 22:12:57+00:00,157.01331654840843,154.48158252143244,163.13483419364132,152.19674633450103,148.94782503459743,147.8928546831294,145.97791096294173,140.6551245635167,138.2364902584009
231,2016-06-05 22:15:32+00:00,,,,,,,,,
232,2016-06-29 22:12:50+00:00,,,,,,,,,
233,2016-08-08 22:16:02+00:00,,,,,,,,,
234,2016-08-16 22:13:05+00:00,,,,,122.28248033937574,,114.50584017162868,111.088172544692,97.36370818316595
235,2016-09-08 22:19:24+00:00,149.6230967727197,153.5127149651371,152.00380971086787,145.39296381362135,134.59838017451807,139.05745958136328,136.22749457342135,123.0009008879756,126.42940227863602
236,2016-09-09 22:15:43+00:00,,180.1660230236678,184.90041067900447,171.4264953862757,168.8534924882143,162.53927692962742,157.62726125073038,149.2336084210074,144.41044542345267
237,2016-12-13 22:19:28+00:00,133.33281648231105,147.44343300719046,130.43511240949442,120.62882134804497,112.22652912941695,117.05746823729535,117.63916098065383,112.00735782077015,106.21115650150406
238,2016-12-22 22:13:14+00:00,140.83092376934817,158.43361359726828,162.74412991852031,140.57105415934998,134.10740907472368,135.98755414504564,136.1163708227155,132.54730563846402,122.3979460090528
239,2017-01-07 22:13:36+00:00,,128.98746625075162,151.31457389181656,137.58512589064443,128.4432390304761,113.88936968625188,94.26325015275455,128.34859187851197,118.40848329405127
240,2017-01-23 22:13:07+00:00,166.87270469633694,169.10740474207,173.25087974842296,159.47069788713355,149.79397953028254,143.56803944244396,155.07440571792665,150.03267829607,138.50709479768736
241,2017-02-15 22:19:07+00:00,155.29989005757415,159.95041891389124,166.05723892452068,159.84146222783002,147.62127576159202,140.49289313625715,133.81652699381783,134.6616450454729,140.20141190001948
242,2017-03-03 22:19:01+00:00,186.250246461282,176.71269526423544,179.97765376843216,172.14194858045641,175.98944579364337,169.1074387679685,160.56373019542545,169.56437595534362,180.9878816347997
243,2017-03-28 22:13:00+00:00,153.32504412721556,154.2714469883421,157.46530567038928,160.37680415601437,148.6785627639565,134.7627462219948,160.45916445619417,156.4942199228805,169.03500981292595
244,2017-04-21 22:15:24+00:00,,170.84241165691716,165.48744247033397,155.5852345190792,156.13521078210476,144.6161188669444,149.29031509204867,148.74045957316778,149.7233649445757
245,2017-05-06 22:18:31+00:00,,,,,,,,,
246,2017-06-24 22:15:39+00:00,,,,,120.68780553729096,,,,
247,2017-07-02 22:13:11+00:00,,,,,,,,,
248,2017-07-09 22:18:59+00:00,,,,,,,,,
249,2017-07-25 22:19:06+00:00,,,,,,,,114.86274593090367,113.00641860465554
250,2017-08-19 22:13:05+00:00,,,,,,,,,
251,2017-08-27 22:16:01+00:00,,186.08413615313316,178.700186390295,167.50633427485803,,,,,136.87072995596637
252,2017-09-20 22:13:10+00:00,145.26675889201962,147.2816325099755,136.85501061041072,,103.05319849707658,,99.0800743627853,84.3179337892598,
253,2017-09-27 22:19:24+00:00,186.89045168423866,171.65651665560537,176.91762292846477,184.1652600173802,173.70057970662148,150.12977202627872,135.21389300598577,136.92947240751548,138.43790123381856
254,2017-10-13 22:19:28+00:00,184.03813118880674,177.68493705504102,176.39932813525417,175.8188555626736,170.36912287310818,148.74286060706322,142.03664531914802,144.47296140351025,134.34985579545744
255,2017-10-14 22:15:38+00:00,169.21538393031605,160.50222376105762,164.02807427232437,156.66762410330344,146.73693602175868,136.72413328417593,,,
256,2017-11-30 22:19:20+00:00,169.60319806734026,172.66891524717013,173.50184688889547,154.7732657328252,142.53953590713925,140.96548905578655,134.92399108750863,,
257,2017-12-01 22:15:53+00:00,,,,153.4159153881601,145.3330361481797,140.73802826513412,137.59574042286062,136.6077672704549,137.46794632311642
258,2018-01-01 22:19:20+00:00,,114.28896495228453,137.7623625204694,,,115.68393011905374,,,
259,2018-01-02 22:15:33+00:00,138.51316088991297,,,,133.68940083276283,137.57173974242687,133.94309812610902,136.7791259586047,121.5243477980116
260,2018-03-23 22:14:05+00:00,,152.05569665326374,168.53903761002374,155.31462691824441,146.217727347688,144.75617883275285,144.9266429526208,145.79670733588182,147.38198457980388
261,2018-03-31 22:12:27+00:00,135.04209774241804,144.8450481198805,136.49182403150482,118.87211144738582,131.85798737235655,130.94585556677868,130.30805889961624,125.01759624458596,129.194352585017
262,2018-04-07 22:18:34+00:00,172.75792745763138,155.32073278266463,170.341825817286,162.69522217100055,149.61236298571922,147.40849805939516,153.95419392958945,156.20375967195469,143.8501124813721
263,2018-04-24 22:13:35+00:00,187.04366194537718,189.7027437432165,182.603726550591,,,157.6939028181376,159.2991062490065,154.4156243315743,154.43787014531276
264,2018-05-02 22:12:09+00:00,,,132.20201299897172,131.12215566656954,141.70376521556344,142.1881655735976,140.08273945813954,136.87994165431678,138.91452295957586
265,2018-05-26 22:13:03+00:00,,,,,,,,,
266,2018-06-27 22:12:28+00:00,,,,,,,,,
267,2018-07-13 22:12:09+00:00,,,,,,,,,
268,2018-07-29 22:12:17+00:00,,,,,,,,,
269,2018-08-06 22:12:22+00:00,,,,,,,,,
270,2018-08-14 22:11:59+00:00,,,,,,,,,
271,2018-08-22 22:12:54+00:00,,,,121.22907854856994,139.1816152778287,131.55946594006355,128.53482748861077,121.12811295210022,118.58759230549857
272,2018-08-30 22:11:39+00:00,180.84527454658794,175.28692297408497,165.30553631765235,159.3240893839189,152.20248054819623,143.9837145078185,146.3279139932846,123.94953157391414,
273,2018-09-07 22:12:36+00:00,161.56823353179374,179.18117808654404,158.2862772727088,,,118.12282643833309,121.12284433795575,116.7173449772621,105.25901445211962
274,2018-09-14 22:18:48+00:00,182.55717920648885,175.71797172420654,169.4237143421934,162.9528914337378,155.93211795581024,144.738122837617,147.1862286249921,146.9592512839381,141.48162724326053
275,2018-11-10 22:12:56+00:00,159.2054538926522,156.32502567418823,161.07708512407618,160.18157315201267,151.62236553171454,147.3977052746644,151.28124801845868,146.42738729588555,139.2158386922775
276,2018-11-18 22:09:25+00:00,172.94974201158237,,,,,160.2429099570895,158.55735469574165,149.4497546993987,145.94363580874975
277,2019-01-04 22:19:03+00:00,135.96456966707404,148.81278242345348,140.31936566921934,145.46197276042105,131.42163945305694,136.98928721477785,130.2759783093668,126.97488605032156,124.78923209697743
278,2019-01-13 22:13:15+00:00,,129.32950552804095,154.70169895493848,156.1012363558879,148.18548331150018,157.94768923289502,156.67397321015494,150.5359305584054,165.34585265472572
279,2019-02-14 22:13:09+00:00,167.28685609223845,160.02961827295331,169.1977294402557,163.45170563670783,156.53705071416272,166.44747186691043,161.83928412992793,155.95873033056995,154.8495429136396
280,2019-03-02 22:12:41+00:00,144.2895453532552,148.32996150727578,163.96278600484277,151.37777308584006,143.46731628382548,146.76056336524047,142.9941579334883,151.3207966786142,152.45980426910015
281,2019-04-03 22:12:32+00:00,150.5993482331424,150.1923466815672,161.2018886753996,153.46316013507445,149.29048609475936,144.85963336742063,148.88831598217362,149.0588962032962,146.27800714166494
282,2019-04-19 22:12:50+00:00,124.18408370216622,130.10606021031552,135.3459487691592,133.4123654144192,144.96663273060716,146.17033678596496,140.04622729890406,147.33495129291828,136.19430451399168
283,2019-04-27 22:04:49+00:00,,,,,,,152.79718217515307,157.6758071455542,158.1166756074274
284,2019-05-21 22:13:03+00:00,,,,,,,,,
285,2019-07-24 22:13:24+00:00,,,,,,,137.08719744294888,140.64162102364054,133.71347011910692
286,2019-08-17 22:00:30+00:00,,,,,,,,,
287,2019-09-01 22:19:23+00:00,180.0628776811618,177.28784646754684,169.05217553131519,148.81647161710708,144.38697493441563,143.5961140112983,134.45723042452116,130.25203869634868,127.65830833658711
288,2019-09-02 21:59:49+00:00,,188.00022382254548,184.29194094470782,170.87769188172035,163.52447301892263,156.29941841339007,147.25545199649662,147.804486587665,145.10749299356772
289,2019-09-18 21:59:07+00:00,179.69632862395554,,,,161.454218473519,159.161008166573,157.65756216269511,147.99677335523293,140.06478680914788
290,2019-10-28 22:13:48+00:00,164.60492661724845,157.40570657251624,147.9890302069516,,,,,,
291,2019-11-13 22:13:45+00:00,151.44153263590155,151.10964414425808,145.06710692698718,129.2810372851492,133.85537722727724,135.6638662526296,126.32184594723955,116.24013413227354,111.09987282811198
292,2019-12-22 22:19:27+00:00,171.95769955845128,170.09685324393635,165.19721644985094,154.08987107925572,146.1477418581331,139.85751771945564,133.85456561630258,130.23166838509758,138.82526949156303
293,2020-01-08 21:53:53+00:00,159.5400531567289,155.7344796689748,153.59400956742653,,,,,141.16753120514556,136.0663071762755
294,2020-02-08 22:19:14+00:00,,129.20132071651062,115.77611638876307,,89.26834260065014,129.58117814306252,126.50065720806722,134.2557243929833,142.8061458501626
295,2020-02-09 21:51:54+00:00,140.02672637757667,154.29483223387527,157.21894619501379,150.178246197872,127.14504515229464,141.10563002087386,145.4697315668314,144.7436886008763,140.66291952589074
296,2020-02-24 22:19:11+00:00,175.1121371028633,167.27151861983242,160.90712153879474,149.44669232726386,132.13801138286445,147.11178458029224,137.97704909622578,139.70753594084084,137.29663347577775
297,2020-03-04 22:12:56+00:00,176.80278919571367,175.95891083735845,165.36061337450886,155.29622832820982,140.8931862402256,144.04375914916264,145.6057680625347,148.87894957525864,136.53903260049213
298,2020-03-27 22:18:55+00:00,171.01384399585802,161.27685796672745,158.95188077862883,154.69640366719554,149.81374880865678,142.03804367101796,130.83458645553276,126.47090388338307,128.4350072231478
299,2020-04-13 21:48:47+00:00,,,,,,,,,
300,2020-04-28 22:18:40+00:00,180.06577333431244,175.16187487226085,168.12407067323315,155.77864924167548,143.03622547010232,147.7016385133638,133.23428948238939,123.24243534180643,133.07490583593633
301,2020-05-07 22:12:24+00:00,,,,,,,,,
302,2020-05-14 22:18:36+00:00,171.73746830936102,159.84116363973655,156.0014054330626,139.95250813809156,140.2447799377297,139.81665031954674,142.712622848443,132.388893678005,138.42655734646692
303,2020-06-08 22:12:35+00:00,,,,,,,,,
304,2020-07-17 22:19:04+00:00,,,,,,,,,
305,2020-08-02 22:19:08+00:00,157.85793293720621,155.81380307212999,139.42919024001247,151.8332673801554,145.26071392290893,133.44888063038792,116.79592764007533,113.60701953365873,
306,2020-08-03 21:41:39+00:00,,,,,,,,,
307,2020-09-12 22:13:14+00:00,180.93196383778636,175.6412845519874,179.36554242734871,165.50592810876202,153.29443433391523,145.67377861776575,142.51735080054442,139.00538882255552,133.20686903308336
308,2020-09-19 22:19:27+00:00,153.96012040208058,152.14177208934234,149.95746830544522,144.07163811165265,120.43417602359762,125.44800985804142,123.15824996263787,123.64476395994453,112.58739225881803
309,2020-10-14 22:13:20+00:00,145.49050238804207,152.6370663079583,140.92215666320698,129.06246945664242,131.22859135195287,133.42699842319217,124.8261497993212,120.24112946528966,113.47958022301833
310,2020-10-21 22:19:31+00:00,180.9006667156242,173.25449163860495,171.13297010881092,156.96238517229898,153.6474666009325,154.0752416100935,145.53508194336592,146.28332399304924,141.6526311924411
311,2020-10-22 21:36:28+00:00,194.5748207040789,185.9133891395334,191.1089752597438,175.98939073071324,168.11004620249642,167.13077322163198,160.19839129703635,156.6247050284781,157.79659920735318
312,2020-11-23 21:34:17+00:00,,,168.98788206908714,155.7632454836588,145.0624941154264,143.01395727827054,142.48556636607088,139.56833020617137,141.5623112636983
313,2020-12-24 22:19:30+00:00,168.77209530391193,157.6971076635682,165.19920124985617,157.3716408039267,156.72937513286942,147.92989041059755,140.15540542631555,132.68516329304538,125.61404981088614
314,2021-01-02 22:13:16+00:00,179.47350525811487,174.0560591974616,170.75723156335522,159.33416741723678,151.45487735570381,154.67111997209082,147.59126188543578,142.96880416674668,141.81585015239403
315,2021-01-25 22:19:20+00:00,155.47166406282912,156.51499457097037,153.571459347828,147.50295085693165,136.1043086498893,138.04011727076212,136.39627004902195,130.8818452719915,133.4167926497642
316,2021-01-26 21:29:40+00:00,156.79587079287094,166.9185856097105,164.4990289462049,158.99464967187106,149.61782098810377,,,,140.68100771485072
317,2021-02-03 22:13:32+00:00,187.2230043803711,180.49121158013506,195.42374723588142,172.2622084670391,167.239525482953,164.48385207722544,156.35242455536917,154.41980003212788,154.4175091699197
318,2021-02-10 22:19:17+00:00,153.16866960137378,150.4635885748752,153.1429046782388,152.22691745391572,145.19596850596966,142.42031663821936,132.22188458057613,123.64497326475035,126.35469298502984
319,2021-02-11 21:28:29+00:00,170.07027637714455,171.8677737523468,169.26295366866714,164.41005812100477,150.5192438101797,148.26728775560892,137.3673656204207,,
320,2021-02-19 22:13:27+00:00,188.69987492205223,180.88583407966047,193.4620394052091,185.95853658268126,172.91999760947184,167.79173064979923,159.26799985726493,155.90832807653916,151.5384763948006
321,2021-02-26 22:19:11+00:00,167.2078452294854,158.06530390548943,165.33049661956647,162.55238021575278,157.62890432796735,149.34244214725152,135.9806118446016,134.11003344874993,133.91795735926684
322,2021-03-14 22:19:02+00:00,184.8536477873047,172.97792402898958,168.9328760298914,160.69492808024367,149.39988072368303,148.11949138878884,144.28233945625558,139.86337034040048,137.6388610004128
323,2021-03-23 22:12:49+00:00,164.93060815313012,163.41338515331682,172.89681733785525,152.27712128465444,144.97748081809618,152.03494536480616,170.63723216898126,144.09350919913996,136.9061818276628
324,2021-04-24 22:12:37+00:00,156.8217980314327,,,,141.86423518266645,136.65465418079748,127.73548536434207,123.02780888420958,120.27552010403699
325,2021-05-01 22:18:43+00:00,184.7799541437403,166.70007441124798,176.98513957469916,171.4561104774664,153.0559569436309,148.80042070309204,147.44584839165188,142.87001021516352,135.67819773541
326,2021-07-13 22:12:55+00:00,,,,,,,,,
327,2021-07-29 22:13:27+00:00,179.42258369637523,169.92616097634328,177.20572332303885,180.3533480401782,149.04358676432187,139.57810634502295,128.4936270060007,130.77582306713873,129.72898470791108
328,2021-08-30 22:13:38+00:00,193.62858818317324,202.00984184802158,193.11121065191992,191.28920292361278,181.26581177411057,168.10881301357315,157.24098866062275,144.15210952217976,137.33186175753403
329,2021-11-02 22:13:26+00:00,,144.55530553726527,135.57569349211212,125.55355899303541,112.83866000880809,121.39935861357154,126.9238427982781,120.28173180470576,114.6690058054007
330,2021-11-06 22:14:23+00:00,184.74404080603267,164.20837648621273,164.81803679868713,157.5098685215754,135.62144367170782,140.8269111313177,137.30644912753405,126.24743371953643,119.34717585129107
331,2021-11-18 22:13:20+00:00,165.16621640763952,169.26549245503568,165.41505919222084,158.59002985796528,149.98777662325065,138.68939944259336,130.95672827045138,126.33985380464088,114.57375018646462
332,2021-12-20 22:13:44+00:00,151.37218535369402,138.79405149681025,145.8933686884596,136.384639584982,137.48860615336818,135.76736325164467,134.19898459657034,137.20384195752638,119.74172105798966
333,2022-01-20 22:19:27+00:00,137.36041746523355,144.91422431511137,141.11417189812838,141.85342095300715,122.21264767679169,127.79973873423883,127.1170248463231,132.65718841979032,143.27546555909674
334,2022-01-21 22:13:35+00:00,149.61852957937273,148.64300873517948,155.96690150951486,150.8086817696991,141.62945873438616,140.55079333301006,140.84299418397313,144.15045257801404,153.5500249437606
335,2022-01-28 22:19:19+00:00,152.5653604730214,146.93982506819702,152.93554823217374,151.35622579697852,141.29591975007537,138.92483555640993,139.58988364959367,148.44179417947288,153.86294230397624
336,2022-01-29 22:13:41+00:00,154.31190870638795,152.276236973883,165.97914448560442,158.46945515309955,145.64591586442702,146.8897561522072,156.17092251102625,158.01300550531153,168.1868115909244
337,2022-02-06 22:13:32+00:00,177.66539197727394,173.0552805818155,174.44999425508104,165.8595167097463,157.97941918382446,144.2578707462379,145.19448800390293,148.75803508395637,150.3596486811392
338,2022-02-13 22:19:16+00:00,136.96390509735483,135.1352358965192,140.59838028924472,134.09727799187135,117.40567170692833,127.60966963039158,119.54165971402186,126.33394278322064,134.4404242989359
339,2022-02-14 22:13:36+00:00,144.2037273344551,151.39863130698527,152.94221457069582,148.47466713046146,137.85888928806995,137.95156032579018,133.2364085427157,138.36060001720486,139.60702155257562
340,2022-03-09 22:19:13+00:00,163.82531631127807,160.39421369371766,174.19239744177048,162.10221872090418,156.9703381639022,148.45742432006253,145.37479445623984,149.92805327774184,151.50012733699484
341,2022-03-10 22:13:23+00:00,164.98026924584155,161.74032218799508,174.9949819750154,171.32639686350086,156.43719392749918,153.87909690851342,146.7779894845134,152.10955262165572,153.01241597980388
342,2022-03-25 22:19:08+00:00,145.09089064046037,137.0217093411849,153.66070973840064,144.08194964547667,132.30791255881633,131.69814037748745,128.56575733622122,134.648507558324,137.9753708774545
343,2022-04-02 22:18:55+00:00,132.1432524826317,143.38252622065855,141.10006612982406,131.81373588997664,129.7465925504244,138.04316084913614,136.858929998925,132.029431528796,139.93926864197167
344,2022-04-03 22:12:57+00:00,146.17048956997237,149.230731759352,164.44035073075224,156.3088598242241,141.74326268238454,145.62463531757194,143.3283771638695,144.65801041081804,145.57148462741483
345,2022-04-26 22:18:56+00:00,139.68358951549385,106.61898856866179,145.60781720753158,140.91335398463374,133.27393475620303,135.80319861432955,137.56910294544193,139.82483341235135,138.39948772081786
346,2022-05-04 22:19:01+00:00,146.64320540087004,121.16534991509617,145.01812520083024,145.77894801914456,138.38959131754834,139.69711657347196,137.1716375459292,137.89788859176238,135.17781585484656
347,2022-05-05 22:13:06+00:00,159.9733920284584,,167.53410142280524,163.67418435187534,154.55564445492993,159.3550399139351,155.0930410086132,147.8504225936932,142.6664784902955
348,2022-06-05 22:19:15+00:00,,,,,,,,,
349,2022-06-14 22:13:34+00:00,,,,,,,,,
350,2022-06-21 22:19:24+00:00,,,,,,,,,
351,2022-06-22 22:13:14+00:00,,,,,,,,,
352,2022-06-30 22:13:39+00:00,,,,,,,,,
353,2022-07-16 22:13:14+00:00,,,,,,,,,
354,2022-07-31 22:19:15+00:00,,,,,,,,,
355,2022-09-09 22:19:47+00:00,183.5770367088034,163.33752447683457,158.94745906788398,154.9291175889826,139.10977451679838,137.96052507087842,133.43583020951604,144.2105138908219,136.111516859616
356,2022-10-12 22:13:26+00:00,157.20928761746706,146.2214324135005,160.2480977140501,146.85721583676005,131.19715204614528,142.0072434366526,141.08725668354873,140.84440711324527,133.7280419967333
357,2022-11-13 22:13:29+00:00,,,,,,,,,
358,2022-12-06 22:19:38+00:00,156.89871159244206,155.74028800271904,153.84641449338437,151.11210541581264,144.2496428910366,135.09567106004175,132.40509942493424,127.20114260791021,123.19249603551384
359,2023-01-08 22:13:24+00:00,163.24449411575898,173.4509102181594,166.09179828173762,160.61746979648643,153.97067281055632,154.59516366047205,149.64713718558286,144.2533283657324,143.96186546270317
360,2023-01-16 22:13:46+00:00,186.033053020389,179.50579469316568,193.80563826897685,168.41912690031307,164.4493293125011,166.547726557314,159.15195294264183,154.97323749137496,167.56678526726822
361,2023-01-24 22:13:22+00:00,166.32341545180006,170.3500573851655,172.21525238068708,155.76149451563535,151.23272664935521,152.65279722381524,155.78123944699547,151.65806246999296,150.9172234187655
362,2023-02-08 22:19:42+00:00,152.25319582790104,151.09574195076615,153.21610035695647,148.28913034931594,144.81703051086393,142.40619587936828,134.679389575426,135.19234727345082,134.64212605512708
363,2023-02-16 22:19:25+00:00,151.57721605713917,151.66681591527748,160.2435640034326,151.50374148356462,138.04654527916333,139.37621127970908,141.40419125717315,144.7657034237166,143.6897288301661
364,2023-02-17 22:13:25+00:00,125.01069935591235,142.77926438681828,140.5224939495212,120.58212397473356,132.01705949232687,131.801030491826,131.99952564032228,130.55467552722135,132.02753002130174
365,2023-03-05 22:13:13+00:00,133.11710481956453,139.4947297631591,141.14941372774754,136.07212865966946,133.64919032358537,137.58752533266667,130.43450085184702,131.99187705458192,136.89717331643132
366,2023-03-13 22:13:22+00:00,175.99831939496877,148.11416570975618,152.23237894842435,132.4519479764954,146.52031488664898,137.3720456124264,132.00527316225592,129.07912009242378,124.3544282860852
367,2023-03-21 22:13:31+00:00,128.94130291406066,136.4290106406387,131.35868285111127,127.30716704837477,118.6455219279242,126.18864094018419,129.54118659759845,127.6163664407034,124.50069550572229
368,2023-03-28 22:19:09+00:00,159.48406843389333,154.48342327894818,168.40872043466373,163.4848823338415,151.66087515856273,145.2939963566862,143.638324803483,147.15376931305403,143.32667667743613
369,2023-03-29 22:13:12+00:00,169.80876296866094,162.0749510076396,169.50491517714755,162.74788138932598,156.26859702454001,146.39771883178173,152.90394351294898,151.14496070172913,145.5722167224563
370,2023-04-06 22:12:57+00:00,126.90753855010149,138.78251916978832,138.24119646160753,125.98660702965364,134.12586186767854,134.59924733283967,133.75164075873118,129.33763579195954,129.15551099650824
371,2023-04-13 22:19:02+00:00,184.51588035115398,173.39620806425683,175.43253559509145,186.5912345560569,172.31604240429192,165.9638127306598,155.3955766841445,145.9879952848377,138.21959866111624
372,2023-04-21 22:18:42+00:00,145.670114219801,140.14203436927195,138.66894908749768,147.3523686652908,144.3695492131806,137.8081885629312,135.83321819096122,127.59626408916571,120.43095355486807
373,2023-04-22 22:13:14+00:00,162.2798524248033,153.52544842223412,164.83177339688655,159.17607899678038,148.2411593716484,143.3088717920447,141.10743938874225,135.8964942167654,134.0064768157927
374,2023-05-15 22:18:47+00:00,,,,,,,,,
375,2023-05-23 22:18:29+00:00,,,,,,,,,
376,2023-05-24 22:12:29+00:00,,,,,,,,,
377,2023-06-01 22:12:43+00:00,,,,,,,,,
378,2023-06-16 22:18:30+00:00,,,,,,,,,
379,2023-06-24 22:18:42+00:00,176.11887227058844,172.2080594855173,165.6749895077849,161.4336668902519,149.63161030343866,140.4478177309163,142.60177988977526,133.77442567908759,132.09493453867742
380,2023-07-18 22:18:47+00:00,,,,,,,,,
381,2023-08-11 22:19:03+00:00,,,,,126.60978660007768,126.79942439532402,122.85262730756445,117.84247163095472,124.77622720471108
382,2023-08-20 22:12:59+00:00,195.4523429581474,176.02023967922287,171.00684519702446,164.17874247979546,152.25526269954227,141.19920658522457,135.7929233971883,129.13639010720996,127.07969639343561
383,2023-08-28 22:13:20+00:00,174.4625274716652,171.87376755052293,167.2625803051484,150.50374505933365,149.80258492591872,144.88885973131227,132.4742880555877,124.5125278952014,130.4402088845436
384,2023-09-05 22:13:22+00:00,186.14386593267477,177.5178508827638,193.78025381946384,186.18495532049366,169.09589311144268,,,,
385,2023-09-12 22:19:14+00:00,,147.6030420015603,150.11622926903348,145.2164933821242,135.2713045455704,129.5810083767671,117.15434129489178,110.90254628140288,106.1699437392944
386,2023-10-31 22:13:33+00:00,185.8538473193105,178.47398234990885,177.37563377674928,160.28728026178118,152.45518866855917,149.89925307481576,149.56492817606235,151.48653152984213,153.86838010142293
387,2023-11-23 22:19:29+00:00,166.1741724257737,155.31887742806578,164.73269746306542,146.45909626091017,143.26888054216505,141.08179561896418,139.6554799804477,146.30646817056262,145.61214150673905
388,2023-11-24 22:13:15+00:00,153.70835909539386,157.51106549059918,151.21946868009854,136.70675026872297,133.25857620443855,137.94796493627547,138.66675030901058,139.57877517630973,143.29066043007805
389,2023-12-25 22:19:32+00:00,188.52167794012487,162.66487211132016,157.79384747334862,155.76588723322226,151.05910399780376,146.59618481193505,134.0677450766328,133.92725999122487,135.07573866405974
390,2024-01-02 22:19:17+00:00,188.3541836798606,182.11635842039738,187.29639129089895,161.1418365449258,158.2315104503066,159.19748460002683,152.43884880924958,148.8578230585249,152.92312603239296
391,2024-01-10 22:19:27+00:00,186.6602259227081,179.83536985940876,173.6965752197182,161.21253091896736,153.72772848735374,149.90498243565037,157.6503165911215,153.98115763227673,163.34539843225474
392,2024-01-11 22:13:08+00:00,176.56592170572517,168.0206116188678,164.51873923007105,156.59440838232936,146.54977075202214,144.26589779903802,145.16073098537348,140.75738053241867,138.30317798154616
393,2024-02-04 22:13:43+00:00,185.38192531195466,176.3268911656503,176.1978461664103,161.0769979153853,146.80014405493682,150.93961847991207,144.43739939979244,138.96510181488645,134.21711164754115
394,2024-02-11 22:19:28+00:00,142.12990559188148,144.94399083034935,139.67832825731261,122.4243869168063,110.91726842520627,123.20490867634662,120.1332946498589,113.59604282805924,118.81715218871207
395,2024-02-12 22:13:30+00:00,170.56220700301185,170.7405259644456,171.04360432140487,153.27833588476147,144.85700451341938,152.25719059206503,151.38209241162426,148.70700116215664,147.23641310072418
396,2024-02-19 22:19:15+00:00,,,,,,,,,
397,2024-02-20 22:13:07+00:00,152.7911822590762,153.27190122188608,152.00074593370545,141.38213130811866,126.00189462514435,135.1696649493015,132.25492203251986,137.70749235262068,138.9692878720752
