,dates,mex0215-0000,mex0215-0001,mex0215-0002,mex0215-0003,mex0215-0004
107,1996-03-07 16:25:25+00:00,248.47365989296364,245.07393554664378,244.25360630054445,244.57569075462487,227.87165528390972
108,1996-03-16 16:19:49+00:00,236.9123702308252,240.489897986621,242.1998245034284,242.1898292438228,226.76586154366836
109,1996-03-23 16:26:27+00:00,232.19383524539197,230.37527466650442,226.47144123111315,222.53229557391919,217.22843592996853
110,1996-04-01 16:20:50+00:00,237.3683197425976,239.05599508851722,239.02267896034058,238.23288935206605,227.0819244631872
111,1996-04-24 16:28:25+00:00,244.29829058082635,250.03994033008607,243.17891108528454,243.2374852740711,237.71731580166804
112,1996-05-19 16:23:42+00:00,231.81102882639883,240.30907783447597,242.44540787157086,244.51258623429737,242.81009041525223
113,1996-06-11 16:31:10+00:00,248.53309707112174,252.4080119230374,245.11642009712736,236.88241302940568,240.47996361928097
114,1996-06-20 16:25:52+00:00,237.58114076252247,248.8252974009479,254.54231655167212,250.3220905957434,248.38778172984544
115,1996-07-22 16:27:09+00:00,221.762068447347,228.41769342515954,235.68528940087535,236.4921626082004,227.82345932139265
116,1996-07-29 16:33:42+00:00,230.9283405600011,221.6949988190561,225.56906854288707,227.70678436417393,219.79833917406359
117,1996-08-07 16:28:23+00:00,206.0109763949847,213.23685898449045,220.06221641570633,221.8483231838154,207.36206274248883
118,1996-08-14 16:34:32+00:00,228.20827292627817,220.07866030177155,218.6312671368124,219.02312018519538,210.66013398798842
119,1996-08-30 16:35:24+00:00,220.2213322940627,229.00604074990068,219.40340916833028,229.32983649267632,224.70791471640055
120,1996-09-15 16:36:17+00:00,236.46838405196777,229.06553604777775,228.39653144495645,225.2333238190145,218.06694202687913
121,1996-10-26 16:32:14+00:00,216.85968405450484,220.01917339990766,226.22332187764528,226.93791046912511,217.47793400045558
122,1996-11-11 16:33:00+00:00,221.98617741453813,220.35245234955752,229.76486550872693,233.69144930263093,219.20119342894876
123,1996-11-18 16:39:30+00:00,235.50036367793746,229.6143955135854,231.84141416603453,234.86618658296084,222.7743521932578
124,1996-11-27 16:34:09+00:00,227.81857274683583,230.25347321685993,242.8930460934206,239.94644780986647,227.1198332433208
125,1996-12-04 16:40:16+00:00,238.70033608498386,233.60383519220503,233.61506662844067,230.88710944643262,221.6036031897086
126,1996-12-13 16:34:31+00:00,222.03463188459617,230.9608298460211,235.6096275887575,232.38861028405142,227.2340017164573
127,1996-12-29 16:35:16+00:00,225.1973589099492,224.5939035689173,230.71793496223597,230.507644747671,225.73823558970452
128,1997-01-05 16:41:47+00:00,237.29435985806344,232.10921143226975,238.85897765522134,234.08786931617792,223.59612376306285
129,1997-01-21 16:42:31+00:00,243.94151792014367,241.0915314860527,236.65339583406464,238.9871906227997,223.98526939224286
130,1997-01-30 16:36:45+00:00,219.72756785957975,228.17414750215596,229.62994617018686,230.92186661570355,221.10755656329152
131,1997-02-15 16:37:50+00:00,231.13384500877802,233.30376405698962,234.09143426299497,237.823810692813,224.26991498850026
132,1997-02-22 16:43:55+00:00,249.33281783402006,242.44129607778177,240.74460509455088,233.87128392431347,227.94945553751634
133,1997-03-03 16:38:06+00:00,231.73769158217831,233.27217640957588,233.6896749766287,232.28959357135494,221.15536699443106
134,1997-03-10 16:44:33+00:00,239.78844141894197,241.68427666557062,236.09108491811716,241.00028426532435,221.56807481450429
135,1997-04-11 16:45:44+00:00,234.42632633876264,235.55009814842555,227.82013898331172,234.67956188540586,224.98561267483163
136,1997-04-20 16:40:16+00:00,235.6440314317416,235.85742517612655,240.59305942964627,249.5593483657327,228.93340282506242
137,1997-04-27 16:46:18+00:00,248.2784099498017,245.14159633050082,236.68357563603772,241.91998630559496,231.36535129037156
138,1997-05-13 16:46:50+00:00,247.35131669677978,245.8274993705762,243.65802390749838,247.770191785656,235.51600084425263
139,1997-05-29 16:47:25+00:00,252.9909821940491,258.6384828278902,259.1647254141671,254.43277467696683,244.66984462976146
140,1997-06-07 16:41:57+00:00,226.0157429540821,233.23641590233436,237.9169871703706,237.44036684364406,224.79779229655355
141,1997-06-23 16:42:06+00:00,232.19034222527398,240.11336796918778,248.14022279215294,242.45511450442663,235.1820343224885
142,1997-06-30 16:48:32+00:00,201.61299953183615,222.86509640028683,230.30191378227084,259.4613300660743,248.1547720348055
143,1997-07-25 16:43:35+00:00,227.99799535900428,230.52837798382137,234.62443278312614,230.7596563991907,224.11638627849865
144,1997-08-10 16:43:43+00:00,231.4855809985688,236.32778827619654,240.94404808364033,232.53208084850655,237.97846333289996
145,1997-08-26 16:44:12+00:00,228.9688167373634,234.44176941960058,239.44118617698692,232.6343362138196,231.71947322114755
146,1997-10-29 16:46:24+00:00,221.90547540544054,217.74055273310333,222.95747949460508,227.25229745382597,222.49536494787543
147,1997-11-05 16:52:22+00:00,229.47142484354933,222.1651657450125,217.9349589977211,214.65257426588556,205.17728307060398
148,1997-11-14 16:46:47+00:00,218.96587819958268,221.5340255631866,221.9607014180261,215.20746260879284,210.79285339891177
149,1997-11-30 16:46:46+00:00,216.12809909925576,224.8155670443651,227.67494206988525,230.0812137750336,218.78846247071326
150,1997-12-07 16:53:08+00:00,226.63507074880027,224.152650532039,223.9285076837101,218.50801188867098,212.59634345319833
151,1998-01-08 16:53:53+00:00,235.59948522137344,234.69550805543,229.96713402538663,224.72761767759798,222.34635753539536
152,1998-01-24 16:54:13+00:00,236.83924892447476,234.18355249858135,230.1045949670205,229.06267190068112,226.24164425630357
153,1998-02-02 16:48:15+00:00,225.59425895145478,222.38525912171627,222.53859160442576,240.33067863939584,237.66591464955482
154,1998-02-09 16:54:34+00:00,240.34940178125703,240.34563499330926,233.65918531566265,235.4757604468144,225.20640553872929
155,1998-02-25 16:54:52+00:00,226.73803929514457,224.60912434083758,221.6085850149892,214.12220236974326,200.52225924887793
156,1998-03-06 16:48:49+00:00,224.5763128037465,233.6155674741912,235.24496847310633,234.6185874561063,232.44604574964822
157,1998-03-22 16:49:04+00:00,226.36870802218866,228.36790384724117,228.37348526406973,234.20254736450667,222.38949484898885
158,1998-03-29 16:55:19+00:00,229.219932286375,230.29262681872586,223.99977009578336,225.43095292558905,214.7662271560289
159,1998-04-07 16:49:16+00:00,217.56635720593448,221.74556014088697,222.8021339155419,224.31382329711673,220.6049887264469
160,1998-04-14 16:55:31+00:00,238.68653532622483,234.1591898686433,227.69994792190414,231.5827235330466,224.9549499621865
161,1998-04-30 16:55:43+00:00,233.1546268879198,236.61216087550784,234.01172275116377,226.8128332759726,223.2052272479267
162,1998-06-01 16:56:16+00:00,249.2375347574871,249.27248945610177,252.4428882548146,246.20547735677377,239.52189821712773
163,1998-06-26 16:50:46+00:00,224.57151085711175,223.72536696403455,229.71409007091913,241.17493222853346,228.24416163781345
164,1998-08-13 16:51:12+00:00,215.7884433945454,216.68318727999971,221.44430210702697,216.11393838251294,212.84269353433936
165,1998-08-20 16:57:04+00:00,222.03376336178556,214.2560655594274,207.32556146982589,209.2432621808114,204.86938241368188
166,1998-10-07 16:57:23+00:00,233.3285746561553,226.95549811642866,211.0004243851625,216.4822646710146,208.33357688956127
167,1998-10-23 16:57:23+00:00,223.52593234530875,220.7636360794633,213.65154188077506,216.63254133666902,202.30041022837423
168,1998-12-10 16:57:30+00:00,241.05746018872253,242.82223523591378,235.2249510693876,235.51050083938603,227.52735872627676
169,1998-12-19 16:51:22+00:00,220.3565445207627,229.5953233796323,227.08068604016796,230.71458748457016,221.5361769764668
170,1999-01-04 16:51:26+00:00,229.22265154064638,229.6968271042019,237.79061491583585,238.63356651061542,236.17827065489845
171,1999-01-11 16:57:33+00:00,242.72810396435602,235.99893686424878,234.9542612263784,240.7191458022578,238.6455035645409
172,1999-01-20 16:51:23+00:00,224.99179106997514,230.04677190992095,232.59083212744878,229.68759255227127,221.21953914026525
173,1999-01-27 16:57:35+00:00,239.41528695774372,240.5415612972434,235.58601317892354,230.85031159497174,225.63223418915766
174,1999-02-05 16:51:30+00:00,223.91749194418006,223.11063174200555,236.18963438640725,239.37831103602574,222.22184499925623
175,1999-02-21 16:51:37+00:00,221.61791231251277,224.07106388376522,224.1259585594912,228.69839254816495,216.2253712540417
176,1999-03-09 16:51:27+00:00,219.20900169109723,222.0204947129761,228.02778770243597,229.05448314368476,215.7605801951584
177,1999-03-25 16:51:35+00:00,225.18878032235105,227.27385467789858,231.2086403158383,234.54715254857754,224.89932036669586
178,1999-04-01 16:57:15+00:00,226.373716280595,226.2209956071578,222.85011788386095,223.30552321259546,213.54494800141205
179,1999-04-10 16:51:04+00:00,223.40876599566764,225.98572157509278,233.78759521434574,237.09757661670008,219.05203854713622
180,1999-04-26 16:51:05+00:00,220.6165840269602,218.8202698820927,237.42161710322932,241.6701180906976,227.1357072907964
181,1999-05-12 16:50:55+00:00,224.4378794884083,225.94505123503237,230.52409724652318,238.72395516721204,227.26335471674994
182,1999-05-19 16:56:55+00:00,235.96445746421534,238.66644773625856,233.25067517125908,232.83999596568597,226.30795467909118
183,1999-05-28 16:50:31+00:00,222.17388201825202,230.5281309849537,239.96433108746422,248.33271495210758,232.8723864219887
184,1999-06-29 16:50:09+00:00,215.5507935429642,220.61443603793373,229.6323459508151,235.8997263188511,212.11070515877012
185,1999-07-15 16:50:05+00:00,221.17926395037458,231.2205637211301,229.9408729174607,234.74057110590428,216.0082977815718
186,1999-07-23 17:05:10+00:00,213.75367061672523,215.47917140796648,223.4725741420374,229.50537546506823,214.1267594003165
187,1999-07-31 16:50:04+00:00,226.27454076265604,230.86351187430773,233.01907976639353,234.492061323165,223.06942489106117
188,1999-08-16 16:50:20+00:00,218.99530093165546,220.73725759733856,229.04741697976206,225.73130538153262,213.76926214612774
189,1999-09-01 16:49:33+00:00,220.0196216538658,223.18620144316722,225.72391825620494,229.4285753843017,223.48535235383036
190,1999-09-25 17:05:44+00:00,,223.32033644930624,220.65066563744034,227.88526255862698,221.54715976183212
191,1999-10-03 16:48:56+00:00,232.98796299976897,227.8947051958663,237.81243138607616,235.8906004370359,224.2874218278447
192,1999-11-04 16:48:26+00:00,220.63230449030078,222.99164269663655,221.01928308489406,223.67070968872747,224.8861420371842
193,1999-11-11 16:54:24+00:00,233.02189010838123,231.21009413679164,231.54276580164037,226.659748005024,225.06511336430827
194,1999-11-20 16:47:51+00:00,220.7799800699684,229.5200465468744,224.44811306843866,223.70341237525398,224.93165391993674
195,1999-11-28 17:05:08+00:00,224.2808746073966,234.38206777583628,228.81756798561534,230.55872616297387,236.87803819063276
196,1999-12-05 17:11:25+00:00,244.71992690145092,245.70637773760114,247.33663435192528,240.89194955677314,243.8343843972819
197,1999-12-06 16:47:29+00:00,221.42191482087676,230.53597636023193,228.67715611727957,227.28976714460555,237.91431820538912
198,1999-12-13 16:53:41+00:00,240.43284830287348,242.05338840945444,236.85833994304963,230.73397541661637,234.12388010066402
199,2000-01-07 16:47:24+00:00,218.2853873031781,228.39277530255757,230.31673324471782,233.9787711970895,232.0589135183036
200,2000-01-22 17:11:20+00:00,241.4650283239188,242.250100981294,240.07426925749215,237.40584896653925,234.90282192156707
201,2000-01-23 16:47:00+00:00,225.20602116409876,230.69868209513635,232.5321521259001,243.5354344200024,238.856459372174
202,2000-01-31 17:05:09+00:00,231.65971633377708,234.1495977427445,233.85357098864563,239.57255829499786,231.95755632629775
203,2000-02-08 16:46:29+00:00,233.53763722887336,237.75344308832854,234.328349158303,244.0367482595608,237.49079460936923
204,2000-03-27 16:46:41+00:00,222.59739715457494,235.8419601238147,234.44912654456613,236.61109523406876,232.6494070187379
205,2000-04-03 16:52:58+00:00,235.82297551839082,240.01341238100522,236.179606734909,228.25439341724496,218.31615549671997
206,2000-04-04 17:04:48+00:00,236.15695640199795,238.2686265595497,245.0683865402089,249.53311428245928,227.47155962713796
207,2000-04-12 16:46:48+00:00,226.15154302445293,239.9541298817188,239.71023038473294,247.93321461269846,230.87243931916603
208,2000-04-28 16:47:41+00:00,226.91372362145174,237.30990632901157,241.0235642604738,235.4669256307182,238.80925263605224
209,2000-05-14 16:48:32+00:00,223.5490394131695,236.82738000350204,238.17049479060583,243.76841088926128,237.47538042002463
210,2000-06-15 16:48:43+00:00,217.92759797166937,227.89775308015663,230.79428688787195,242.2489115976324,234.00670094572584
211,2000-08-17 17:09:37+00:00,231.03067168548526,230.9193801713725,223.6501941317316,228.38750458589598,222.00760417045245
212,2000-08-18 16:50:03+00:00,220.17420775023453,222.09295406874872,217.09433178904794,225.89613558321747,224.4176612902024
213,2000-08-25 16:56:21+00:00,231.83887330142983,237.61070456760334,232.46597955929747,234.8841306447669,228.46740979578857
214,2000-08-26 17:03:43+00:00,227.64202530275597,230.1051154831948,230.26837657857476,236.2222051589338,231.3922933831221
215,2000-10-04 17:08:58+00:00,220.48147452065103,237.0635159262758,223.11602780369267,226.5877592947113,220.6528103248014
216,2000-10-12 16:57:03+00:00,227.35499091284578,234.62567847845455,223.90358391563913,230.12909550044947,226.2158041385241
217,2000-10-21 16:51:01+00:00,221.07844864560667,227.0576661080641,228.8526457401153,235.60209040196114,225.5062205806904
218,2000-11-05 17:08:53+00:00,227.05638035460598,239.30278319159413,235.3155382058846,226.58048521961527,224.09851018368357
219,2000-11-22 16:51:30+00:00,226.5349323064989,228.81760299097834,240.57854811864703,231.37497807204605,237.18357216140598
220,2000-11-29 16:57:46+00:00,240.6729207563173,238.72056922838823,236.07957042479467,227.31690375456176,228.92097665954864
221,2000-11-30 17:02:44+00:00,238.01511730447353,241.11576017490205,241.47475876368947,238.40720411061784,237.34160859256573
222,2000-12-07 17:08:52+00:00,247.32943020957268,244.71955064143705,245.58769269961036,234.16673784394317,235.1462653261804
223,2000-12-08 16:51:37+00:00,229.60146226133082,235.8087121702204,241.84906232650113,229.00207018259175,237.14266955007452
224,2000-12-16 17:03:10+00:00,239.25326523124966,239.67949755718664,243.40271745248185,238.7531754190305,240.51450586973107
225,2000-12-24 16:52:02+00:00,239.04311691145102,237.62752432972286,238.944994166804,241.86800085983882,229.79135175643003
226,2000-12-31 16:58:15+00:00,258.42644025881964,252.0310344117174,245.75617687745626,249.2607369065375,236.19024103922868
227,2001-01-17 17:02:51+00:00,245.29046966962673,246.80565728600033,247.47590266185964,256.3300631857917,244.6530515050489
228,2001-02-01 16:58:31+00:00,264.29614539652806,257.71158240546606,250.73390506668952,247.57042349498178,239.90198188688166
229,2001-02-02 17:02:49+00:00,244.69371146013992,245.09089669051542,244.77599581961184,249.73699611772392,237.45328563560614
230,2001-02-10 16:52:23+00:00,252.04788859748354,245.50490788945095,247.36342985004762,249.60174359965615,241.52423752632703
231,2001-02-17 16:58:34+00:00,257.87763996009284,251.62203944664867,246.91935443407263,239.96652919015898,238.07394711174976
232,2001-02-26 16:52:29+00:00,240.56918362853557,243.19270168610822,242.24859382962921,239.3741895945421,238.7965250265854
233,2001-03-05 16:58:41+00:00,248.4480997127542,236.2214532711715,233.47973636745996,230.23511424903793,219.98884211162547
234,2001-03-29 17:08:42+00:00,239.25336408996785,242.18303812491823,233.23392577446225,228.42518852293514,224.43320822177148
235,2001-03-30 16:52:30+00:00,236.1261909323118,237.5108422412311,239.19642865282543,241.0479447024152,233.08639133024718
236,2001-04-23 17:02:26+00:00,249.54066406063544,251.77421771298623,254.02797400495652,252.99550464052135,233.0585002937816
