,dates,mex0215-0000,mex0215-0001,mex0215-0002,mex0215-0003,mex0215-0004
42,1993-12-28 16:40:12+00:00,234.67866686779502,230.12275586933987,220.40010040478276,215.9570648828976,208.0232642625056
43,1994-01-06 16:33:53+00:00,223.69963943935608,230.35269144185384,230.85413910580533,235.39951684756,226.06499762619367
44,1994-01-22 16:33:38+00:00,232.6280517629533,233.84132436475312,238.08194815225227,240.3896918775228,238.19250662111887
45,1994-02-07 16:33:30+00:00,220.49933979006997,224.61965646867648,229.39835682544293,228.2494797320304,221.2845901429093
46,1994-02-14 16:39:35+00:00,243.9348843459112,238.56899147820855,233.2418552412048,233.93690983356942,231.76860285152108
47,1994-03-02 16:39:21+00:00,243.59388097575936,235.50105058134443,233.28931719161645,241.09944344703484,234.24474055079298
48,1994-03-18 16:39:07+00:00,,244.6945731672985,245.70960302135688,237.62943873655092,225.8129563570518
49,1994-03-27 16:32:47+00:00,231.29548382878306,235.7920639191982,236.8569363037164,237.06057352087456,230.11360765877401
50,1994-04-03 16:38:50+00:00,,242.695636419361,232.82911186399096,227.5072254180454,219.8565334941406
51,1994-04-12 16:32:28+00:00,223.52952488673282,226.69035531520467,228.49867198257286,228.10827277452873,224.03611686608005
52,1994-04-19 16:38:32+00:00,239.02244600084245,234.7689317433556,240.26656952534455,241.2710652995882,234.30959752484296
53,1994-04-28 16:32:35+00:00,231.17258523530876,245.99747732619693,252.50142947035937,251.69810204566306,249.44487567908436
54,1994-05-14 16:31:53+00:00,229.3596796504705,239.47938803232665,239.50250967558495,241.72583958163463,238.04736358233797
55,1994-05-21 16:37:57+00:00,,,,245.22946385450805,245.80813878769504
56,1994-05-30 16:31:37+00:00,235.91673080042892,241.84489782170488,251.1726528268186,237.6700481162613,242.92709759275033
57,1994-07-17 16:30:27+00:00,225.53126928602563,235.89840862915565,237.9348707847406,231.62166047132257,228.01350452706143
58,1994-07-24 16:36:26+00:00,243.2104881185582,235.13375670059668,232.45008463417673,228.5444833920939,228.5191850571361
59,1994-08-09 16:36:00+00:00,225.4611575917766,232.78963867039465,228.070221670999,219.24448732129392,205.12810598191757
60,1994-08-25 16:35:37+00:00,234.3041650008039,229.1011888849617,230.02581873060484,216.7387263836008,217.55585018715254
61,1994-09-10 16:35:13+00:00,226.10299637500663,229.66937940688086,227.32075244218768,222.65361482665742,207.82570068064229
62,1994-09-19 16:29:11+00:00,225.56233763347655,228.81586561672486,229.05408234932588,225.88844135203968,214.2717461710107
63,1994-10-12 16:34:18+00:00,217.82372864161,222.20808735599798,222.51806348823573,216.48499857251858,209.67616944903273
64,1994-10-21 16:27:49+00:00,215.16633505956202,217.88729062730633,215.42735257182753,218.5485417723305,211.8821684530077
65,1994-11-22 16:26:41+00:00,222.17246150480227,223.54193774851421,230.32119638566067,208.79191408328154,215.2746628589052
66,1994-11-29 16:32:40+00:00,233.45648157376144,231.03409903031778,227.08236075792888,222.37601638542634,206.1713425806325
67,1994-12-08 16:26:13+00:00,223.97733847810565,226.50864674668588,233.9712987996976,231.3330058034715,217.49804235205164
68,1994-12-15 16:32:11+00:00,241.3110977552129,239.8240624068959,239.47684360306897,229.8357591867044,212.26647324543416
69,1994-12-24 16:25:42+00:00,224.69956900713322,233.2749727579921,236.64641361353995,238.9222936952417,220.22975943320614
70,1994-12-31 16:31:39+00:00,,,,235.13780676017166,213.74257853655686
71,1995-01-09 16:25:09+00:00,225.15973912727765,231.1511313776932,238.48286827852252,234.83047573969196,221.40548605554523
72,1995-01-16 16:31:04+00:00,249.34644575404383,247.30566254990975,241.2601557598602,241.7168929865863,228.5783785442249
73,1995-01-25 16:24:57+00:00,236.68357589308866,245.39465730185327,244.56556233343622,249.86128858430874,239.72081510281242
74,1995-02-01 16:30:27+00:00,235.1279347611881,236.630090707262,230.79219675635363,228.36786649128297,210.0333199259331
75,1995-02-10 16:23:54+00:00,229.64369343096723,235.13176790810724,242.354946688427,236.88710925447361,227.0001355548579
76,1995-02-17 16:29:48+00:00,236.28202879281747,237.04540296870437,234.52527841170925,238.68509893762578,222.85474024508767
77,1995-02-26 16:23:16+00:00,223.3955933116357,227.51320303639426,231.38708931252586,228.56842058271639,222.1017905066103
78,1995-03-05 16:29:10+00:00,246.99554251921887,244.21013060954328,236.29904360670736,235.606963946588,219.53896873300891
79,1995-03-14 16:23:01+00:00,236.8378516388807,240.69041071100628,242.3739922888483,238.8669948964203,237.40139584248232
80,1995-03-21 16:28:30+00:00,243.50959628360872,243.10925625495537,235.99830336916682,232.54476898085807,220.64644842407034
81,1995-03-30 16:21:58+00:00,233.24701891954362,236.21991508766217,238.27254791151353,233.49965926545133,226.79354803604252
82,1995-04-06 16:27:51+00:00,242.58687681488374,245.04509950276292,239.34275225142704,238.84029188315398,223.87022507954185
83,1995-04-15 16:21:18+00:00,231.0626971704211,237.37646847204613,239.95020888578918,240.0544725366271,236.64641189736457
84,1995-04-22 16:27:10+00:00,251.5287966330123,240.5676198240927,237.6451403070689,247.8078436647785,232.45010616975236
85,1995-05-01 16:20:36+00:00,234.2191655673704,244.57687855855204,248.6004176697115,242.02077862131102,241.55388151147642
86,1995-05-17 16:19:52+00:00,229.9510707131334,246.13603664718062,242.38885414293904,246.33069968401892,239.9127084204415
87,1995-05-24 16:25:44+00:00,223.75630380795118,243.91694793014244,246.99324877796232,240.9619461513714,237.56190850797486
88,1995-06-02 16:19:08+00:00,235.906425196839,242.55076238277238,251.09959978106815,240.1871393939113,244.8361816896694
89,1995-06-25 16:24:16+00:00,246.2764755270672,241.3041542385355,241.90146347390984,238.21418566373427,227.34728122653598
90,1995-07-04 16:18:05+00:00,226.29925623827825,227.64206047892213,238.80705944760177,234.32230900499707,235.98686529047978
91,1995-07-27 16:22:49+00:00,239.07286528855877,231.32647670401298,233.81425944535684,239.6314801206932,223.23385856128453
92,1995-08-12 16:22:05+00:00,208.07162666750753,208.62895031098623,221.98347573770482,222.96732755751958,206.19531360026158
93,1995-09-06 16:14:44+00:00,203.59816468441187,223.6064761582345,214.52232881512973,231.80023681170778,224.75336152107332
94,1995-10-24 16:12:13+00:00,218.0007885385912,219.12820802127686,229.39651578431477,229.01513939550554,220.68870399379938
95,1995-10-31 16:18:06+00:00,240.21154969701348,244.32055723018135,246.04431730541697,242.2591665091443,241.53564419294517
96,1995-11-16 16:18:03+00:00,224.8176846818327,235.94761015109242,235.2638428102727,229.80405927708696,225.27760686047966
97,1995-11-25 16:12:09+00:00,220.3049382019832,229.4604094863567,228.39608614269824,227.5649941901548,221.5448245191467
98,1995-12-02 16:18:39+00:00,236.00614189347894,240.57895637426313,241.2272784653853,229.23236756783524,227.58718066650732
99,1995-12-11 16:13:09+00:00,219.49605492943857,233.10657411593905,238.3642820124163,227.81206845600892,230.42560112963676
100,1995-12-27 16:14:44+00:00,234.40619160562255,238.2034660164523,242.65612622353652,225.9406942677568,233.6433932688327
101,1996-01-12 16:15:51+00:00,225.52153050753435,236.85891555319364,240.94895163191455,236.30070297844648,223.19899540102864
102,1996-01-19 16:22:08+00:00,230.41415002373762,231.38702766912365,233.31008435916448,237.7314782299086,223.5543647013241
103,1996-01-28 16:16:59+00:00,224.91367661985458,233.50821391022987,248.29714542700142,242.77839937884227,224.03733802429252
104,1996-02-04 16:23:15+00:00,245.7540484871832,247.09194815863506,244.08379468577075,235.8599576245203,226.05386766344708
105,1996-02-20 16:24:21+00:00,242.6455136996023,238.7956903334496,237.12436497865,228.20670364048834,220.41597673744067
106,1996-02-29 16:18:46+00:00,225.09277126483445,233.7244453138029,233.20992797096432,233.69140456979733,224.13967607217506
107,1996-03-07 16:25:25+00:00,247.57837802272246,244.12089355574187,243.38465625001623,243.2911558973223,226.8528862591525
108,1996-03-16 16:19:49+00:00,236.1401016795603,239.66780565785515,241.45026973308305,241.08179175722535,225.887073192229
109,1996-03-23 16:26:27+00:00,232.50999352755386,230.7118302571929,226.77830074027028,222.98591397876015,217.5882022510493
110,1996-04-01 16:20:50+00:00,236.57114743691173,238.20739231149676,238.2489528989396,237.08912039173413,226.17479735671705
111,1996-04-24 16:28:25+00:00,244.92535102310754,250.7074562847725,243.78752857338097,244.13718069125713,238.43086733943628
112,1996-05-19 16:23:42+00:00,231.76591336704956,240.26105170032997,242.40161933749658,244.44785535783973,242.75875213392376
113,1996-06-11 16:31:10+00:00,247.64974181841248,251.46766600886303,244.2590458812625,235.6149902755185,239.47476626274974
114,1996-06-20 16:25:52+00:00,237.69753013812817,248.94919576852817,254.65528271034825,250.4890840476994,248.52022481243125
115,1996-07-22 16:27:09+00:00,221.23835557634328,227.8601926269943,235.17697984960702,235.7407484889342,227.22751019231944
116,1996-07-29 16:33:42+00:00,229.39524894834207,220.06299807116102,224.08106786098273,225.50713118222836,218.0537866504516
117,1996-08-07 16:28:23+00:00,204.87097742753969,212.0233116965651,218.95574682965673,220.21267249139427,206.06482253815483
118,1996-08-14 16:34:32+00:00,227.3913034636343,219.20898313186035,217.83832618777572,217.85094660835856,209.73047908222128
119,1996-08-30 16:35:24+00:00,219.0448832033934,227.75369171789785,218.26156152150418,227.64188779736818,223.36919678563893
120,1996-09-15 16:36:17+00:00,235.45806403535255,227.99003409460673,227.41592672294757,223.78373422995787,216.91726752521353
121,1996-10-26 16:32:14+00:00,215.8907532828349,218.98773096554936,225.282889069848,225.54770544890306,216.37535760510704
122,1996-11-11 16:33:00+00:00,221.2298565945093,219.54733663791393,229.03078941869893,232.6062933434591,218.3405524958125
123,1996-11-18 16:39:30+00:00,235.50775201760405,229.62226052032725,231.84858520159327,234.8767872442216,222.7827596142577
124,1996-11-27 16:34:09+00:00,227.12717714627303,229.51747144851888,242.22198565758023,238.9544454264503,226.33307273233555
125,1996-12-04 16:40:16+00:00,238.82996368898864,233.74182586743592,233.7408816558571,231.07309687826557,221.75111046323127
126,1996-12-13 16:34:31+00:00,221.02585241883634,229.88696783408324,234.6305181072847,230.94123105056994,226.08608025542026
127,1996-12-29 16:35:16+00:00,224.59296351684486,223.95051492464495,230.13131590422293,229.64046874886915,225.0504753147927
128,1997-01-05 16:41:47+00:00,237.82679212427917,232.6759941672736,239.3757501489013,234.85179387205264,224.2019949625497
129,1997-01-21 16:42:31+00:00,243.48866721190643,240.6094646030905,236.213864264305,238.3374483022854,223.46995651735222
130,1997-01-30 16:36:45+00:00,219.80924810892512,228.26109744500747,229.70922405925734,231.03906001693818,221.2005030539259
131,1997-02-15 16:37:50+00:00,231.65028119386994,233.85351870563585,234.59268114852534,238.564784349684,224.85758375084623
132,1997-02-22 16:43:55+00:00,248.44319294906262,241.49427603895612,239.8811456473863,232.59486561111368,226.93712377187512
133,1997-03-03 16:38:06+00:00,232.6496229204378,234.24294202772307,234.57478480493938,233.5980167958142,222.19308196555392
134,1997-03-10 16:44:33+00:00,238.55544727591933,240.37173451332072,234.89435530871282,239.23120571229185,220.16501251382334
135,1997-04-11 16:45:44+00:00,235.11514522454314,236.2833569623209,228.48869849009867,235.66786724326482,225.76944106209908
136,1997-04-20 16:40:16+00:00,234.9734038190994,235.1435312658945,239.94215615855234,248.59714353020254,228.17027485205574
137,1997-04-27 16:46:18+00:00,248.9378822995444,245.84361528345275,237.32365174019978,242.86618576392146,232.11578534352708
138,1997-05-13 16:46:50+00:00,248.05157832320202,246.57293916644505,244.33768960373175,248.7749149887836,236.3128502812159
139,1997-05-29 16:47:25+00:00,253.7659394912261,259.46343737004634,259.9168898496624,255.54466992943816,245.55169258861804
140,1997-06-07 16:41:57+00:00,226.02386584356407,233.24506284920227,237.92487115133838,237.45202142420516,224.80703558458475
141,1997-06-23 16:42:06+00:00,232.20421134370952,240.1281318694579,248.15368399534037,242.4750136743559,235.19781642277724
142,1997-06-30 16:48:32+00:00,200.64339836037976,221.83294031454295,229.36083029232788,258.07016316789776,247.05143277073444
143,1997-07-25 16:43:35+00:00,227.85487026895998,230.376019017,234.4855172545537,230.55430300912712,223.9535197967241
144,1997-08-10 16:43:43+00:00,230.716084011092,235.50864632178576,240.19718336050107,231.42801995343115,237.10282882990913
145,1997-08-26 16:44:12+00:00,227.840446726839,233.24060134388105,238.34600351971324,231.01537054654545,230.4354659677922
146,1997-10-29 16:46:24+00:00,221.59884883536677,217.41414380366996,222.6598713530629,226.81235498372013,222.14644505779148
147,1997-11-05 16:52:22+00:00,228.71151104728432,221.35622525221427,217.1973956072286,213.56226316689663,204.3125535783024
148,1997-11-14 16:46:47+00:00,218.1497048080355,220.66519582379763,221.1685331262303,214.03643122092078,209.86410436715119
149,1997-11-30 16:46:46+00:00,215.64891732147734,224.30547031318164,227.2098538738062,229.39369209387326,218.24318665462056
150,1997-12-07 16:53:08+00:00,226.90040208973923,224.43510002400626,224.18603516168028,218.8887046821921,212.8982722204737
151,1998-01-08 16:53:53+00:00,236.10085995245987,235.2292295433607,230.45376244085287,225.44698142220022,222.91688740180405
152,1998-01-24 16:54:13+00:00,237.3678448015355,234.74625133545248,230.61764390652064,229.82109207211613,226.84314990951066
153,1998-02-02 16:48:15+00:00,226.01696200580514,222.83523334086345,222.94886221600112,240.93716563042028,238.14692157347076
154,1998-02-09 16:54:34+00:00,239.7687313272551,239.72750192937173,233.09559340442547,234.64262457802903,224.5456426083133
155,1998-02-25 16:54:52+00:00,225.86868300322237,223.68368054621072,220.76479802577057,212.87486508133316,199.5329917442768
156,1998-03-06 16:48:49+00:00,225.36657710460742,234.45681656865605,236.01198970629486,235.75244493125456,233.34531202304169
157,1998-03-22 16:49:04+00:00,227.3289427328802,229.39008918442894,229.30547777738798,235.5802754276728,223.48217572667232
158,1998-03-29 16:55:19+00:00,228.08358734814485,229.08296930383568,222.89684706750114,223.80054497073706,213.47314498493938
159,1998-04-07 16:49:16+00:00,217.36910590583236,221.53558295045565,222.6106841242663,224.03081056218758,220.3805303504686
160,1998-04-14 16:55:31+00:00,238.34913876983694,233.80002579248844,227.37247479364532,231.09863282170744,224.57101594974512
161,1998-04-30 16:55:43+00:00,234.1183378275475,237.63804671446638,234.94708925139068,228.1955489719602,224.30186383439963
162,1998-06-01 16:56:16+00:00,249.9076539823747,249.98584217936923,253.09329809073492,247.16695276639513,240.28444767993088
163,1998-06-26 16:50:46+00:00,224.53627236941497,223.68785502551862,229.67988800933108,241.12437265922938,228.20406266905505
164,1998-08-13 16:51:12+00:00,215.260918665855,216.12162869784544,220.93229281153336,215.35705507613108,212.24240677410546
165,1998-08-20 16:57:04+00:00,220.73926776334235,212.87805411592336,206.0691392713369,207.38594240913204,203.39633569821203
166,1998-10-07 16:57:23+00:00,232.15750827292553,225.70887906331308,209.86380113085124,214.8020389907284,207.00098410864462
167,1998-10-23 16:57:23+00:00,222.89021587830922,220.0869056468509,213.03452295692256,215.72042640575665,201.57700873144373
168,1998-12-10 16:57:30+00:00,241.14069550788844,242.91084057567105,235.30573829093098,235.6299254277545,227.62207477912074
169,1998-12-19 16:51:22+00:00,219.9217455983984,229.13247291388967,226.6586753214026,230.09074555248225,221.0414057889488
170,1999-01-04 16:51:26+00:00,228.34870184716513,228.76649355952833,236.94236962510405,237.37963868953364,235.18377617610946
171,1999-01-11 16:57:33+00:00,243.18257590539392,236.48272957567622,235.39536634562108,241.37121423939914,239.16266129054952
172,1999-01-20 16:51:23+00:00,224.04261799545745,229.03636186285374,231.66957590806396,228.3257355323111,220.1394456416762
173,1999-01-27 16:57:35+00:00,240.12592611917938,241.29804814651362,236.27575118855228,231.86992430485768,226.4408925452741
174,1999-02-05 16:51:30+00:00,223.7237752304337,222.90441717575942,236.0016152230652,239.10036966412875,222.0014087387862
175,1999-02-21 16:51:37+00:00,222.07417955757256,224.55676772528048,224.5688061796963,229.3530368562942,216.7445719122132
176,1999-03-09 16:51:27+00:00,219.7037020705265,222.54711124591694,228.50793807070556,229.764270644605,216.32351510968138
177,1999-03-25 16:51:35+00:00,226.21480659471246,228.36607619363815,232.20448934489497,236.01927720022653,226.06686750421056
178,1999-04-01 16:57:15+00:00,225.59688550326496,225.3940467151613,222.09613507057003,222.19093992338279,212.66096815134682
179,1999-04-10 16:51:04+00:00,224.29922055676997,226.93362481755656,234.65185993541564,238.37518533480343,220.0653144270113
180,1999-04-26 16:51:05+00:00,220.30217661129927,218.48557811703432,237.1164569644996,241.21901179866236,226.77793333504434
181,1999-05-12 16:50:55+00:00,224.08787318232692,225.57246387694573,230.18438524356185,238.22177220631266,226.86507167879526
182,1999-05-19 16:56:55+00:00,237.09548435504692,239.87044410391798,234.34843656530148,234.46277367861825,227.59498527900297
183,1999-05-28 16:50:31+00:00,221.46824129723905,229.77696505613343,239.27944450530458,247.3202739176107,232.06941594635325
184,1999-06-29 16:50:09+00:00,215.08583810763383,220.11948347774336,229.1810656753474,235.23261634642057,211.58161793925626
185,1999-07-15 16:50:05+00:00,221.01855149237764,231.04948271745593,229.78488729646367,234.50998366616955,215.82541808798908
186,1999-07-23 17:05:10+00:00,212.85242116801783,214.519776833536,222.59783203005668,228.21227842996632,213.10119968282189
187,1999-07-31 16:50:04+00:00,225.8364827918366,230.39719209891928,232.59390585353935,233.86354336503274,222.57094513116317
188,1999-08-16 16:50:20+00:00,218.50613162213108,220.21652897752227,228.57263500287075,225.0294537635194,213.21262120770345
189,1999-09-01 16:49:33+00:00,219.1287923551585,222.2378992864788,224.85928981922433,228.1504289991999,222.4716500484048
190,1999-09-25 17:05:44+00:00,,222.3188049981383,219.73750460843428,226.5353723418354,220.47655717610087
191,1999-10-03 16:48:56+00:00,232.03457024526918,226.8798032313988,236.88707959494403,234.5226890936232,223.2025266244484
192,1999-11-04 16:48:26+00:00,220.1407915065467,222.46841919780155,220.54222636536804,222.96549540768902,224.3268341591192
193,1999-11-11 16:54:24+00:00,232.44284765945025,230.59369411051028,230.98075401297208,225.8289479696013,224.40620299138683
194,1999-11-20 16:47:51+00:00,220.82508686325872,229.56806345586088,224.49189319133808,223.76813081780097,224.9829823398878
195,1999-11-28 17:05:08+00:00,224.12482730789878,234.2159529086289,228.66611031257332,230.33483221152045,236.70046712568694
196,1999-12-05 17:11:25+00:00,244.9623917495844,245.96448547916262,247.57196788099603,241.23983390409512,244.11029267274415
197,1999-12-06 16:47:29+00:00,221.34211486188048,230.45102801678428,228.59970321590083,227.17527155126305,237.8235113554968
198,1999-12-13 16:53:41+00:00,239.8706466490267,241.45491568116591,236.31267363196304,229.92733826109708,233.48413339111423
199,2000-01-07 16:47:24+00:00,217.68472943571686,227.75336531461494,229.73374178512307,233.11695773507986,231.3754062898132
200,2000-01-22 17:11:20+00:00,240.25901862709514,240.9662842072559,238.9037304341045,235.67548722761836,233.5304660596643
201,2000-01-23 16:47:00+00:00,224.1186549915231,229.5411632662655,231.47676731134138,241.97530034630688,237.6191116585534
202,2000-01-31 17:05:09+00:00,232.16572455003944,234.68825165037862,234.34469661031204,240.2985700835482,232.53335877928595
203,2000-02-08 16:46:29+00:00,232.61275653279986,236.76889266992774,233.43067083564344,242.70974552171623,236.4383441621132
204,2000-03-27 16:46:41+00:00,223.2992191900521,236.58906100029037,235.13030675547043,237.61805728497075,233.4480320935912
205,2000-04-03 16:52:58+00:00,234.98781291501993,239.12436831935236,235.3690077375196,227.05611663849544,217.36579805150484
206,2000-04-04 17:04:48+00:00,235.18010234268507,237.22874965770052,244.12026348264052,248.13154106692343,226.3599670768854
207,2000-04-12 16:46:48+00:00,227.3257997360447,241.20414509083264,240.84995013421909,249.6180177206345,232.20866247373598
208,2000-04-28 16:47:41+00:00,227.60783938519737,238.04880375493434,241.6972648546975,236.46283085696194,239.59910850514208
209,2000-05-14 16:48:32+00:00,223.06388100857748,236.31092105667827,237.69960575085474,243.07231404789013,236.92330361479924
210,2000-06-15 16:48:43+00:00,217.1342359750643,227.05320643860932,230.02425906763762,241.1106096025034,233.10390970820973
211,2000-08-17 17:09:37+00:00,230.37485257525674,230.22125015080664,223.01366381886274,227.44654673208984,221.26132725191655
212,2000-08-18 16:50:03+00:00,219.49245919459665,221.36722173532775,216.43263466151706,224.91797461208486,223.64187845102825
213,2000-08-25 16:56:21+00:00,230.48057420826254,236.16477327487686,231.14763043945862,232.93526672848338,226.92175910356372
214,2000-08-26 17:03:43+00:00,226.20548401286132,228.57589411008115,228.8740865030888,234.16108069951977,229.7576084670351
215,2000-10-04 17:08:58+00:00,219.70558110190382,236.23756486760942,222.36295477961448,225.4745209112914,219.76989712415804
216,2000-10-12 16:57:03+00:00,226.72600590112762,233.95611378856103,223.29309846308917,229.22663874450603,225.50006257346553
217,2000-10-21 16:51:01+00:00,220.38504189162924,226.31952343447523,228.1796333024313,234.60720245060222,224.71717151581953
218,2000-11-05 17:08:53+00:00,226.73901759490985,238.9649454151434,235.00750964500304,226.1251386513556,223.73737325023623
219,2000-11-22 16:51:30+00:00,226.43627145719296,228.71257692558817,240.48278905902657,231.23342120130275,237.07130291909232
220,2000-11-29 16:57:46+00:00,240.1580598115524,238.17249144847722,235.57985244899345,226.5781902251165,228.33510041205756
221,2000-11-30 17:02:44+00:00,237.50353512784858,240.57117269655936,240.97822312167114,237.67319490067771,236.75946335709597
222,2000-12-07 17:08:52+00:00,247.97596244101734,245.4077946297491,246.215209277189,235.09437104558117,235.8819744171347
223,2000-12-08 16:51:37+00:00,229.99627992100605,236.22900193697143,242.23226770206824,229.56854769429967,237.5919448179808
224,2000-12-16 17:03:10+00:00,239.1287427119934,239.54694132701061,243.28185736026253,238.57451267401063,240.3728078305774
225,2000-12-24 16:52:02+00:00,238.92563262308653,237.50246040985098,238.83096529868553,241.69943644609845,229.65766273863593
226,2000-12-31 16:58:15+00:00,257.9983051837794,251.57527771893263,245.34063401050545,248.64645614669715,235.7030528503898
227,2001-01-17 17:02:51+00:00,246.02681256965838,247.5895061795824,248.1905884177727,257.3865551727936,245.49095894301593
228,2001-02-01 16:58:31+00:00,264.88461019488005,258.3380126746795,251.30506207685468,248.4147425534868,240.571614243627
229,2001-02-02 17:02:49+00:00,245.6627942917449,246.12250099512715,245.71657621499313,251.12741931089624,238.55603506467384
230,2001-02-10 16:52:23+00:00,250.85180028690314,244.23165259109118,246.20252060742547,247.88561689317123,240.16317151773555
231,2001-02-17 16:58:34+00:00,258.39703993164744,252.17494909378746,247.42347793587564,240.71175523630257,238.66498845869123
232,2001-02-26 16:52:29+00:00,239.8097746462562,242.38429857593985,241.51152040565216,238.28460279388037,237.93236997778473
233,2001-03-05 16:58:41+00:00,249.45871747705735,237.29727218155872,234.46063007987183,231.68513104129897,221.1388554296256
234,2001-03-29 17:08:42+00:00,239.4663421125844,242.40975666512296,233.4406397375901,228.7307656858198,224.67556252336965
235,2001-03-30 16:52:30+00:00,236.83154509914377,238.26170312850383,239.8810371088682,242.05997459395672,233.889035726987
236,2001-04-23 17:02:26+00:00,248.73310867073758,250.91456197535302,253.2441702441733,251.83683821153744,232.139557953553
