,dates,mex0586-0000,mex0586-0001,mex0586-0002,mex0586-0003,mex0586-0004,mex0586-0005
58,1991-10-26 17:40:54+00:00,194.7106981049645,194.9237924088205,205.14103841898836,207.13073724339986,210.0900033904368,214.7376930111144
59,1991-12-13 17:41:13+00:00,187.42083565342574,193.98823949360332,203.593401609745,205.29662076609054,206.1705167197191,203.9728688919045
60,1991-12-29 17:41:05+00:00,181.32948567896662,184.447446167931,199.6086464160112,202.23838831609157,203.95926068898734,208.85513633368248
61,1992-01-14 17:41:01+00:00,186.46042301503292,195.77243606146055,192.2231904951454,,200.2281214325237,203.96184408782557
62,1992-01-30 17:41:06+00:00,180.27534120507852,165.6026075617436,186.91971842155692,177.45471008321917,168.65188828993098,187.6613465007806
63,1992-03-18 17:40:57+00:00,170.80928378891844,171.2396804357495,166.08023112208429,176.50206587095028,171.13224549819216,163.4670620870004
64,1992-04-03 17:40:49+00:00,181.11231059950882,192.5746611325691,182.42527838178503,211.5427268626933,204.5752151688508,178.48786799908314
65,1992-04-19 17:40:42+00:00,197.93926639376133,193.99320453903147,211.362703744696,209.53073824839356,207.06135546790017,200.7173871202358
66,1992-05-21 17:40:22+00:00,211.24686149573978,204.9821579695891,217.6906811423785,220.03455926868196,213.8222316885774,223.73215200986704
67,1992-06-06 17:40:14+00:00,215.37735663758383,221.6771259570025,225.80791646399328,229.61195682211513,225.25572610366393,232.16192549796855
68,1992-08-25 17:39:10+00:00,208.86067926158069,208.20381560241594,220.516548327427,226.98791387998727,232.96439684188343,232.1182598566517
69,1992-09-26 17:38:37+00:00,195.3694942416877,190.4709144617141,207.0546167989899,217.49085015880405,209.39837126486702,218.54017945963858
70,1992-10-28 17:38:07+00:00,178.97238772625332,179.45383099776544,161.85814174132176,198.38650600343567,199.12627475623742,207.0431443763644
71,1992-11-13 17:37:48+00:00,218.44723806829535,187.3206790227794,200.65187235112273,212.5174959733488,214.5552684817156,220.98910863839896
72,1992-12-15 17:38:04+00:00,192.07893244445899,182.8193555005542,193.8488984261482,195.701369757524,202.57853513075924,209.59804178576343
73,1992-12-31 17:38:13+00:00,179.09929468165538,184.02861941244203,213.44561252317453,206.2145119466468,207.94608802297995,216.63115601840238
74,1993-02-17 17:38:43+00:00,,196.66305668493268,201.11339572529744,189.08863633936465,205.23086275717992,201.53945905241406
75,1993-03-05 17:38:52+00:00,,203.25902070107017,208.3640788125771,190.2665147276267,199.37786405305621,191.5006168613249
76,1993-04-22 17:39:10+00:00,172.3152801788704,177.134279588151,192.74984196022766,178.24891463237446,177.69333055582024,185.91039802192273
77,1993-07-11 17:39:10+00:00,241.74882684677723,216.21315862500785,224.03204162846677,232.84477138780088,228.68632455837715,232.53839755067423
78,1993-08-12 17:39:10+00:00,233.24303871901205,229.3771851629459,234.32684938096708,242.92000359023365,236.54821985751357,234.94711746713148
79,1993-09-29 17:39:02+00:00,216.97057583860817,224.40732224184043,229.53423386616328,233.81950439292908,225.60338212574464,227.67743787464147
80,1993-10-15 17:38:57+00:00,188.16703363810652,205.62006041903103,220.0147044469566,216.59348748476683,213.37243453913527,213.01998841591944
81,1993-11-16 17:38:41+00:00,196.70913500398268,196.56680932428304,216.5369903160357,213.3049668078458,205.40330648150228,207.46682942099267
82,1993-12-02 17:38:39+00:00,197.63137292924745,203.63602850305034,213.92726994017025,211.40958210308224,206.36786804487218,206.77706464743764
83,1993-12-18 17:38:32+00:00,194.1287294730135,198.68276378642472,212.15574363473098,211.9363454106098,212.88115592884435,212.92899179946642
84,1994-01-03 17:38:20+00:00,201.1592082503603,216.85693088378468,214.8502039421157,216.09105348714803,219.70799387236843,218.92368666735854
85,1994-01-19 17:38:03+00:00,236.55192479211547,218.24215870542395,232.03862005083053,230.94173156362652,221.21906376329696,230.66139985387179
86,1994-02-20 17:37:43+00:00,222.50256570125572,220.62576529034578,224.3405859757038,222.1537116678001,222.51156635681633,229.0782995444915
87,1994-03-24 17:37:14+00:00,204.90647631353025,218.16748114435794,224.81757683898599,219.08356373414722,214.8812965261782,228.2354404839221
88,1994-04-25 17:36:39+00:00,208.34905929168895,208.00329124936422,218.5245164384544,213.26297938545267,213.20299001454504,216.09878275870864
89,1994-09-16 17:33:16+00:00,250.66397389724992,210.98787305909568,222.12376387835153,227.6450382353065,237.25479844913133,240.9545722721765
90,1994-10-02 17:32:49+00:00,253.9625340884551,207.50960035448261,223.27084825690565,229.03837241039793,239.36414868023957,241.37388448186198
91,1994-10-18 17:32:19+00:00,237.10623571571762,194.1486433079928,205.1683579823274,212.4855354017352,215.51351711675792,228.24456163907269
92,1994-11-03 17:31:44+00:00,167.99354998327362,174.4620578882409,191.027348959174,197.7697991193291,202.1327768531289,202.4987058019843
93,1994-11-19 17:31:12+00:00,180.42456490134637,180.54507907399346,191.12049900183393,203.49263209695567,206.0127923987979,204.36708311803562
94,1995-01-06 17:29:39+00:00,174.41240341876374,174.72177355811118,173.75610870009103,182.2280383272618,180.79637702340153,191.20823284384693
95,1995-02-23 17:27:47+00:00,200.59738996520565,212.44408824329324,211.48802144693119,184.88363280190447,202.64702599924135,199.71921410935474
96,1995-03-27 17:26:29+00:00,,213.37571473168668,210.57453903078053,216.06301499368834,209.7560789064646,201.01722396483396
97,1995-04-12 17:25:49+00:00,235.8709831665983,210.1109775744179,219.6838227224866,208.32960544234325,209.8751106723177,202.02739077306242
98,1995-05-14 17:24:24+00:00,,193.37105572081163,209.71052860584567,210.52927957730043,209.0209815492782,210.42942251685594
99,1995-07-01 17:22:13+00:00,245.4114521347599,215.13922183813548,219.72245907563632,216.46788701219103,224.01239755287526,228.37158609419137
100,1995-10-21 17:16:47+00:00,,207.88763377578775,219.31928919109083,218.90252462418547,228.48302236089245,226.62422696611475
101,1995-11-06 17:16:16+00:00,247.17407097163812,205.7049264040757,218.91053402670255,220.43866403906395,220.06938968794157,228.2704083611343
102,1995-11-22 17:16:27+00:00,192.65691558450118,191.88472422705325,206.99477462247873,213.30785600219332,212.34906189808055,218.74459610898006
103,1995-12-08 17:17:20+00:00,202.3086507066812,,197.1052237302124,206.9007196839298,207.9154252955996,209.40465590444146
104,1996-01-09 17:19:39+00:00,236.3877031650633,184.51263176033228,188.1512012439019,189.22728324522583,181.22362677816625,186.69348833588097
105,1996-03-29 17:25:03+00:00,243.61250995214442,219.7786944659857,232.65236071060517,226.1632490459383,223.08798875313937,224.43812696520402
106,1996-05-16 17:27:56+00:00,198.89367069432254,203.77531387401714,218.2604128037428,218.88150243192084,224.93772786850155,221.66774396607025
107,1996-06-17 17:29:42+00:00,202.72776080329987,209.18778893705354,223.7876612066513,222.53168107757517,221.24791745009816,229.50216273994388
108,1996-07-03 17:30:33+00:00,180.88946937599292,181.27624469200106,194.81071327334737,192.94901841491674,196.00700295769695,197.49152693466837
109,1996-08-04 17:32:14+00:00,239.9068143064163,219.0275547303192,233.76659148773166,240.23429751726917,235.09722713253535,233.4649545903352
110,1996-08-20 17:33:04+00:00,230.19181236074783,219.26805041691617,238.1080756653847,233.55796182804158,230.94191559193678,233.59212950902253
111,1996-10-23 17:36:29+00:00,248.10764587764223,220.44942725519536,230.2570382471559,233.277001170623,228.70010128378334,235.925872343459
112,1996-11-08 17:37:15+00:00,239.2443629079135,215.5154290038053,232.86203798008853,228.4812030781935,229.6848575650514,230.32269834310117
113,1996-12-10 17:38:46+00:00,172.8253290655931,184.013882882156,202.25791699136497,208.51273816102915,204.92274984403738,212.9674429540653
114,1997-01-11 17:40:17+00:00,180.70659395896683,183.27298724953812,199.97696150081654,208.10564042034616,203.7914979012534,212.13469917292724
115,1997-01-27 17:41:00+00:00,180.64483201215663,184.27180150128856,205.2158919991401,202.7476580050429,192.05483953357125,209.96788369712164
116,1997-02-12 17:41:43+00:00,204.2489416888106,198.73845021233612,225.0643453647321,221.43044151525908,214.3827256710059,214.16779389748842
117,1997-04-01 17:43:36+00:00,237.35177022372181,218.84764180119282,227.1505932544248,230.81922888413345,231.7886482678606,228.71447890476918
118,1997-06-04 17:45:51+00:00,237.25199843094427,210.24296060068494,222.53829359990306,214.65561001841215,227.50635469222527,225.31041610399328
119,1997-07-22 17:47:29+00:00,208.81289015354872,208.48973844289338,222.13056689585338,222.64954126826336,232.23425407729377,236.23485282622826
120,1997-09-08 17:48:59+00:00,210.82301649879275,216.4498192012482,225.3363110170884,220.93114185235862,222.55085619453337,235.16250506514743
121,1997-10-10 17:49:53+00:00,215.20494654543023,222.30259127618035,232.2526707581111,222.63314672836265,214.3400403805226,224.10888654179544
122,1997-10-26 17:50:20+00:00,243.19352407539165,228.48990122785884,235.3062994516476,240.1703341619433,234.04699027733756,228.21571254470172
123,1997-11-27 17:51:05+00:00,,195.42657068380205,,,201.30918170848526,213.9307989526711
124,1997-12-13 17:51:29+00:00,245.93686251665565,201.1809835964501,221.439568362674,217.63760272442056,213.87884515042836,215.44997029578215
125,1998-01-14 17:52:14+00:00,163.43820393128834,165.43094779801206,,,167.65718789899356,183.53624932252717
126,1998-01-30 17:52:35+00:00,161.1083669686585,164.59434027729844,139.54122987702056,,155.90400228267274,166.89449629833896
127,1998-03-03 17:53:10+00:00,174.92369884775232,156.30509282427354,178.36712011348857,192.42753204718053,173.7696409301446,165.69012470425517
128,1998-03-19 17:53:25+00:00,220.20420664867115,184.91779424890223,203.599439588904,206.87372352462265,198.63757623506905,181.87216262013808
129,1998-04-04 17:53:37+00:00,239.1157800498459,195.92483841919494,218.83983013088869,212.57470790893785,205.99863290815398,204.2291085281747
130,1998-05-22 17:54:19+00:00,243.36382940072525,204.2428287312296,219.09150462695146,208.3901737980211,209.85362351250183,222.83586899698855
131,1998-06-07 17:54:34+00:00,254.3130791634518,202.71503146521042,211.26217977011171,215.0155688112336,215.78055696760106,226.5562489836352
132,1998-06-23 17:54:43+00:00,229.12173668792803,195.14130743862023,214.98707119893345,208.09651943487188,207.6488326454074,207.7947365710553
133,1998-07-09 17:54:57+00:00,221.96571493589803,194.71400262348598,210.81030872349587,217.4650287795306,213.48973058177566,220.72602858055126
134,1998-07-25 17:55:05+00:00,242.25176355337317,203.80406404387526,210.9758131832055,220.8395407330823,215.51271278530845,217.33832092504326
135,1998-08-10 17:55:11+00:00,,188.33317677501304,202.70449675290573,203.67663505460513,202.03155939383277,203.52281406122052
136,1998-09-11 17:55:29+00:00,236.6516589687942,211.5674974843783,220.50157265145612,218.51812626564057,213.38698131813473,223.50329386117573
137,1998-09-27 17:55:35+00:00,247.51181977975676,221.01458034537183,225.0991504792923,226.68179025403043,227.01749325343633,227.5909833063296
138,1998-11-14 17:55:47+00:00,206.13348178077734,214.599228684446,226.1315897799156,220.67856700282977,223.55173328692854,225.3419295341309
139,1998-11-30 17:55:45+00:00,198.89396986089872,209.39123826550912,221.40804284282825,222.41700671429874,213.70546895341903,210.52892075945394
140,1998-12-16 17:55:43+00:00,196.9681355618589,190.89503850851153,206.14740266443468,212.05593235117868,201.73292015393002,204.47571732128776
141,1999-01-01 17:55:51+00:00,182.66993902552042,177.42592189611668,198.0313202252932,207.78579036492675,202.74643350978167,198.77200462388848
142,1999-01-17 17:55:45+00:00,183.074447333293,186.91619835213493,199.92661850763488,208.37337930356478,201.5267951961333,202.7412783034365
143,1999-02-02 17:55:52+00:00,179.0878318644502,183.50300424129972,201.50439379248874,197.14987772683654,199.4858764733009,201.1637919509161
144,1999-03-22 17:55:39+00:00,,202.89318040693846,231.8073812448223,229.29326185726384,226.3755944842792,224.68886771195835
145,1999-04-07 17:55:26+00:00,175.13393603143166,189.70448526581134,194.29981323676873,185.92083929099726,,193.9670880066729
146,1999-04-23 17:55:29+00:00,239.87356692115458,222.33981939527678,228.38290679299098,225.41116415968366,229.0088467305264,223.2834511604294
147,1999-05-09 17:55:22+00:00,209.78584102037075,215.78045322711324,226.8268173820568,229.21019249967114,234.1688027135362,232.35519161644842
148,1999-06-10 17:54:44+00:00,203.12710360128068,218.19633873495977,239.14209164816754,238.5070786816063,243.0918426554544,237.07466878250966
149,1999-07-04 18:09:30+00:00,249.16421785656155,231.81855961941878,249.01461509544401,249.05739547760635,237.46574294901055,252.70201199715225
150,1999-07-20 18:09:33+00:00,234.50400236007715,239.61236171974645,244.96074751286363,245.3555554187394,252.55951355899094,258.0835513181113
151,1999-09-14 17:53:31+00:00,222.31893150585466,218.8655214051182,233.03633475514266,241.73732840979076,239.14604480519435,238.59458179474376
152,1999-09-30 17:53:18+00:00,253.8833557090848,225.52966829885494,238.57155266166217,244.14519867411238,249.9834924138067,238.7854056584996
153,1999-10-08 18:09:48+00:00,217.315225138237,219.44762200420084,232.90960883278987,240.88431786556342,242.60203832328713,239.40361023738853
154,1999-10-16 17:53:22+00:00,217.07588860147484,225.30993594506208,237.53066620637264,244.7533982099714,239.7128204862908,239.97658553471456
155,1999-10-24 18:09:37+00:00,255.1821366991475,236.01104928748902,243.7250405751634,245.44444647375354,247.72139056605994,251.08256850271758
156,1999-11-01 17:52:57+00:00,234.1551002029885,242.95670932211084,250.82620150167463,257.1419081260009,251.40851873935873,257.42555436271914
157,1999-11-09 18:09:41+00:00,215.06413022859226,224.79202106962043,230.25287760572104,235.92343764903677,237.68440706468715,234.33114049598052
158,1999-11-17 17:52:22+00:00,233.30294520825572,244.41569152976402,250.8184618078348,254.60543050517214,248.4904211968898,256.580946916877
159,1999-11-25 18:09:32+00:00,206.08256866895465,212.8788822565859,222.46568785220975,224.2472303127409,217.85844569433527,226.8953884161499
160,1999-12-03 17:51:54+00:00,222.927845250141,218.84760813028632,228.4658417021016,233.51583208530172,236.34960543166767,237.04030153017067
161,1999-12-11 18:09:42+00:00,195.90322850260463,203.51736947115876,218.8034373080339,219.5968841975755,224.30588664014584,227.84289329081912
162,1999-12-19 17:51:52+00:00,236.59628773643908,218.26077036078073,239.16995902996848,242.65781898023485,228.8848236186247,233.7896293859896
163,1999-12-27 18:09:33+00:00,205.25651940323513,216.59529472381587,230.251771277116,232.28149727248382,235.63630081716448,237.87143659967933
164,2000-01-04 17:51:50+00:00,245.04563363778863,230.428563848272,237.13109685050858,239.71587658184546,241.3752421252014,242.6776722978581
165,2000-01-12 18:09:36+00:00,215.31248535066135,216.19619278541074,231.29090507461933,231.09011184621397,234.78107108837943,240.65397909745408
166,2000-01-20 17:51:30+00:00,199.67980196243644,214.57283539069414,224.8660510637447,227.87025405837983,232.40464552151207,235.22506874051334
167,2000-01-28 18:09:34+00:00,232.8053153458083,235.3173270861248,253.65557919586817,255.73017996149275,254.4335881844815,262.73272199075905
168,2000-02-13 18:09:29+00:00,236.22559495873804,212.4458186023986,222.94633053390322,229.1562416119326,238.51674344922435,248.92043399923608
169,2000-02-29 18:09:24+00:00,238.45529013711348,218.17675867152624,226.99316629280415,218.0246272536313,223.3047374635965,240.3066356256905
170,2000-03-08 17:50:11+00:00,219.15317591903136,188.74233498629567,217.1841515372927,200.6467098753094,194.87481426705122,205.52425553175897
171,2000-04-17 18:09:02+00:00,244.79947209519668,212.67379939076477,235.74079772331856,242.40079964147367,235.63291822226262,226.93213667507558
172,2000-05-11 17:52:29+00:00,231.27596301633272,234.65191751569466,243.4282327466773,239.6849921487577,250.08857484233914,241.3427374145886
173,2000-07-06 18:08:21+00:00,234.66230386320223,243.60250885989464,254.54484148113696,254.11098514724029,254.98628112413436,250.0114141590821
174,2000-08-23 18:07:45+00:00,242.01168582135102,249.65404601603638,262.8133106039053,262.05631296724835,257.9289138366879,259.3604184143088
175,2000-09-08 18:07:29+00:00,243.79753589969522,247.83024082048902,263.156254472804,264.19993439283803,262.22649549677806,259.6662874351884
176,2000-09-24 18:07:13+00:00,245.0627676721874,254.94858949385159,265.210431945285,261.71132108727295,263.4191157582683,264.2360145285723
177,2000-10-10 18:07:06+00:00,232.9434921745625,248.97442434472308,263.1463901171711,260.62334402221717,259.15669246603557,260.51280315543545
178,2000-10-18 17:55:21+00:00,240.13007828824766,237.94439534270384,249.6046808695745,251.31740645794144,248.96716141320582,250.71260324506233
179,2000-10-26 18:07:04+00:00,231.11567959444884,235.00378938806858,250.3857354027259,254.06257922279735,248.76892936978737,246.79296643463135
180,2000-11-03 17:55:33+00:00,232.88250856587354,236.7119634012138,248.164840126708,247.79229691791843,247.0154217649157,245.39507591012944
181,2000-11-19 17:55:50+00:00,233.55570397454062,240.3269712864858,257.5302794635878,257.27049570813176,261.19303329747817,265.17216865871575
182,2000-11-27 18:07:08+00:00,197.17426742925417,212.06224608216888,226.37711786365648,226.31196240866342,231.31805515493585,228.56115623329129
183,2000-12-05 17:56:00+00:00,229.3551558010975,242.63870681897617,249.81694565938318,247.53597663841822,253.10633758115904,249.41412025133243
184,2000-12-13 18:07:09+00:00,211.05415137239424,214.26913424238973,223.58055669515255,223.14255205663738,228.5010505726907,230.23007569745283
185,2000-12-21 17:56:23+00:00,233.70432643332677,246.4090241540846,256.2042046071631,253.76566793376742,252.64667164654452,260.6063886623774
186,2000-12-29 18:07:12+00:00,196.97051967021667,207.2617240531786,220.35374801702807,222.04541732917784,226.04367727058622,233.3115089385337
187,2001-01-06 17:56:29+00:00,221.86683592956854,223.14512557418823,233.94381705779887,246.84725963052318,242.49752339413047,256.05256128046534
188,2001-01-14 18:07:14+00:00,189.59940695775657,192.6508205427025,212.29882644558603,212.93642514806868,216.74559220443797,220.56720230726637
189,2001-01-22 17:56:39+00:00,236.96869633639176,204.90222795134312,218.4399238670776,218.06394259203762,218.79622031438637,226.01795837400772
190,2001-01-30 18:07:15+00:00,248.43203623473545,221.8397578071073,223.35492354542316,221.20449354119816,214.37086686319867,223.90308792126177
191,2001-02-15 18:07:11+00:00,227.1536478152605,250.04354256933533,246.142512088869,226.83729282259168,235.38223213349676,233.84784038907935
192,2001-03-19 18:06:58+00:00,235.78665383797636,244.0933389910568,255.0981221881045,249.98047118421428,246.93403876308048,249.38612621185803
193,2001-04-20 18:06:52+00:00,232.63195199794512,235.95205362376964,251.70097350724114,252.74648479604627,246.0479924271513,244.20053628492778
194,2001-07-09 18:06:08+00:00,246.5569083504077,249.12521055855996,263.1215568147376,263.6083159756129,264.8985304691623,266.51631472469296
195,2001-07-17 17:57:08+00:00,245.81962151210868,248.34979233309875,263.7065776115046,262.9012698248656,258.46204135601215,263.3019219318942
196,2001-08-02 17:57:05+00:00,235.1961394881741,235.71973792472414,251.5714394663995,254.87759134066013,259.81226563118446,261.3891207244087
197,2001-08-10 18:05:42+00:00,235.14537519350856,234.50828884648598,250.13640414400854,254.87171310003868,256.00161388572127,260.11372994309374
198,2001-09-11 18:05:20+00:00,235.11350070916458,231.5014054499644,247.26115755078507,253.98482514364642,253.1052412349965,258.2739357525768
199,2001-10-29 18:05:03+00:00,235.21506572447782,245.08850564919848,258.7643651163787,266.3119147744644,263.781773226754,265.5212690814327
200,2001-11-14 18:05:15+00:00,214.95335793833402,226.0061799343199,239.30983908844644,246.2150334443399,241.54563210153577,246.9810266016947
201,2001-12-08 17:56:14+00:00,233.21001937928997,246.31071319735258,251.46363115770725,248.38504100234576,246.78816919603088,252.49902360858675
202,2001-12-16 18:05:25+00:00,190.92089051044928,205.42959734390354,219.71854017133006,219.7580764399396,219.3777390859508,229.3930945171718
203,2001-12-24 17:56:07+00:00,207.9592609397524,214.91541009390633,229.36052402706088,233.38198515538062,232.76766576149583,234.3570950698164
204,2002-01-17 18:05:34+00:00,177.02390750208602,182.7095052839527,204.70350485521706,193.2461118643642,190.98784561225787,212.07254481765915
205,2002-01-25 17:55:42+00:00,224.47248452197965,231.41625351119546,239.5985697268196,226.47416018434268,225.5824112709078,241.87465896040078
206,2002-02-10 17:55:24+00:00,237.43025669521762,215.37475861616622,227.18407525701508,225.99099950024168,225.3216625252948,230.0028813194
207,2002-02-18 18:05:36+00:00,218.18419659717642,230.45514891181637,250.29057735643113,234.10325882417817,233.47022353717313,241.16331295996383
208,2002-03-06 18:05:41+00:00,231.09217445652666,250.7203931828435,262.22235208818415,258.27392739598463,257.3964884870826,253.75809612485816
209,2002-03-30 17:54:41+00:00,210.6781579078183,215.82422639231058,232.42793338502477,227.44897127053687,224.5133163555684,229.0566211876777
