,dates,nzd0077-0000,nzd0077-0001,nzd0077-0002,nzd0077-0003,nzd0077-0004,nzd0077-0005,nzd0077-0006,nzd0077-0007,nzd0077-0008
14,2001-08-15 22:00:38+00:00,138.82174358195368,141.47095288127008,147.23424688296274,150.5952857563706,150.65919780774837,150.34265882202453,159.43027428459928,168.35750749827696,162.1417267502706
15,2001-10-02 22:00:04+00:00,116.72154204997062,121.2768581897104,123.03139108944592,130.8098331263696,131.99092069081436,128.38252721751724,135.76030866318808,153.99968559866633,147.92327696540718
16,2001-12-05 22:00:18+00:00,113.14063952063282,117.69931510809184,120.69482430371183,122.20515024361752,124.33705469679093,128.1811046063621,132.31318698166,140.92175174013303,141.64634519677014
17,2001-12-21 22:00:29+00:00,108.60867360398068,114.29053589348341,114.63409778899349,120.80917510335632,129.36205434093705,134.53814284179825,141.91160278742888,152.62885559856957,147.1159777685024
18,2002-01-06 22:00:31+00:00,125.27466719448967,125.1978532441288,123.6367623866594,128.54405016125844,125.66126043231347,144.89389209613606,145.35322934746242,159.8533783099786,149.2189223520868
19,2002-01-22 22:00:40+00:00,122.18484986337876,124.82447194852583,130.9893898036737,142.485428463004,143.1654394141521,151.269511530363,154.04690998618128,158.94480079292862,156.4032748049519
20,2002-03-27 22:00:37+00:00,108.6267966883938,122.46429408284872,122.72414693583494,128.23754799242502,130.84144861941905,141.34993944006928,143.59658542225935,152.61672623049782,150.1501865621181
21,2002-04-28 22:00:38+00:00,,,121.42825772328099,122.01133999146897,126.25337731813606,126.26744280884412,119.91248586739498,125.94770894235492,127.97858158651397
22,2002-06-15 22:00:19+00:00,113.56658667484201,134.06848380816047,133.15473988091165,135.6869844229752,147.22180026513325,151.89422202237262,157.46038312662435,167.6077117540251,160.4583054082824
23,2002-07-01 22:00:15+00:00,117.69549186969584,130.06074463123093,140.7543882015545,134.6650951521941,142.70876898315643,149.52330750877178,148.29763165912993,166.34860604570164,159.29873391552456
24,2002-07-17 22:00:08+00:00,124.66146038547336,135.34376231565017,133.1757958644917,131.3438379350832,141.5977773398093,149.2677496117923,159.24326086110207,164.4479609827932,161.9304838198979
25,2002-08-18 21:59:57+00:00,113.29076190575982,,124.92851104566576,129.31364301453505,139.19495893639117,147.17392890695592,151.36411324391813,162.13288186949006,156.47255053661087
26,2003-02-10 22:00:29+00:00,119.71393576694513,129.42949148682717,132.17465684884237,135.58620808007493,138.82866561543045,140.08308601125964,145.28166418186856,155.11588052738375,156.62360847126365
27,2003-07-28 21:48:28+00:00,108.45500081777683,114.031216440872,112.94231306651282,119.27863607051967,122.6830683557256,122.96456397402534,136.1511939484493,145.03907149800972,149.3576897889937
28,2003-08-29 21:49:02+00:00,103.95165983406392,111.51743097791686,116.7109618292979,119.71444907204258,122.34638294918196,126.8617036394407,131.03504779279143,139.85112318178614,146.28028577434333
29,2003-09-14 21:49:18+00:00,123.07328485794483,128.5629628951719,132.40124021621207,133.99857385348878,130.92746032371605,130.13164758285566,133.50701893020445,150.98585301230509,142.0964336643379
30,2003-11-09 22:00:18+00:00,116.43724742414815,125.45375410543134,122.56822774528186,126.28297236017741,131.0909018181012,133.47487018761012,136.85098066613259,151.1018731886752,
31,2003-11-25 22:00:29+00:00,105.62211843020063,113.25400389984706,116.7801491880832,119.45951871118514,120.49801961313959,120.05999625995868,125.87005216871854,137.51611089504587,131.74836864334742
32,2003-12-19 21:50:27+00:00,126.6763373465255,141.51805868820244,145.8294273620975,148.28839391741383,151.77486256439406,155.07216464098337,159.05778419476317,157.2152760625831,156.37024754531558
33,2004-02-21 21:50:47+00:00,,,,,,,,,
34,2004-04-25 21:51:47+00:00,115.48436370506704,122.2577149311902,124.57938027101449,124.29427243571666,121.46037163384024,123.43668114498857,134.72559880881144,151.36428925659325,140.32659291276067
35,2004-05-03 22:00:59+00:00,123.50934353331515,128.9652680785923,137.1019625307497,135.04273201196415,134.44727737139965,141.13477643088703,141.0006515103255,155.3111812261931,149.5057923963142
36,2004-06-12 21:53:11+00:00,,,145.49562572102622,150.4438647001975,154.66701897039852,,153.72140060252033,157.97496707146684,149.53816441923183
37,2004-07-06 22:00:48+00:00,107.18916869103843,127.923337371048,126.49701773884001,122.93541032355628,128.41980660572133,,,153.04219641810764,154.05842200094588
38,2004-07-22 22:00:44+00:00,108.40677471198212,128.65208527032416,124.56719133099104,126.66426037561224,,143.86055144889107,137.9375689673024,153.69238522991728,152.4967746331398
39,2004-07-30 21:54:28+00:00,130.26390364057676,143.3414625973985,146.69212290815952,142.88533009863235,143.2113454860011,142.41666881703637,150.09928559731054,163.3845694014978,156.79554357673211
40,2004-08-07 22:00:37+00:00,125.5899115822885,125.75392729048319,133.54058554526682,130.25114849683357,135.86860513895166,132.86897979780514,135.09738467389525,152.16930663680316,151.1601875344933
41,2004-08-15 21:54:49+00:00,111.1152385101722,121.09869662680839,121.44297521691207,127.24778736763078,128.3108994383249,132.4807015747154,139.3724334344999,148.75891122696143,148.01646717437941
42,2004-09-16 21:55:41+00:00,121.69659426663861,134.79771113942203,131.26459006571108,141.41814910575465,137.01475454220508,143.17227710704248,139.26442694747948,159.4275077059056,147.6041481980348
43,2004-11-11 22:00:45+00:00,111.78471886061868,122.74454294014879,124.37893916075281,126.01336393501683,133.2043132423421,135.3617954876057,133.98165586922508,142.70868930472437,147.31087529029176
44,2004-11-19 21:56:55+00:00,138.9059305931043,132.66546433987853,130.39222279149521,131.88769973329437,139.947091476412,142.2291386454164,144.1620663339911,174.03800724980425,167.04018537363638
45,2004-12-13 22:01:00+00:00,102.26249318001035,110.26204549059759,,,,,,,
46,2005-01-14 22:01:13+00:00,108.95364154642363,115.49658809690418,120.07966775968139,122.80762663097575,,135.07067012144327,132.2438977553071,147.2276042682543,144.31869514354253
47,2005-02-15 22:01:25+00:00,121.78896370145765,129.68564184637086,125.48557198898745,129.21626268246624,138.7939805440726,149.72144690777924,139.35638432086895,155.6447714583942,151.1426465117628
48,2005-02-23 21:58:31+00:00,122.06535729407994,129.6728245528845,124.98047264740649,128.26904729831196,132.13658629710918,135.22811855840774,128.78035783019178,147.05681498023972,149.84122920185501
49,2005-03-03 22:01:30+00:00,120.16351672712075,135.45634850884935,132.74554993669938,136.26353256463085,143.36210337270163,145.5661481749927,141.02330023320607,160.71467982390692,155.3316264017676
50,2005-03-11 21:58:44+00:00,111.86142569565254,120.24305223382504,118.27087727273873,127.98824039139298,132.23082429406787,134.40545227367974,135.15120218556623,148.9873343613302,149.33097566896092
51,2005-03-19 22:01:30+00:00,,,124.60928888475577,129.7544795574709,137.2087759087508,138.77988183139064,138.2302586195157,154.23283502144125,152.79393280178692
52,2005-03-27 21:58:51+00:00,120.7355141527737,131.21256071293402,122.69824095883976,119.44061070710197,114.54541867323839,127.8434407065827,132.47483454556655,150.4681550425732,153.6055709275585
53,2005-04-12 21:58:55+00:00,101.1643479199764,104.69026034800842,111.84040723874415,117.5912712045816,117.5386072791034,114.88710982141004,121.67089220560578,135.11086955309042,137.09574804501443
54,2005-05-22 22:01:24+00:00,112.99767711082745,133.74275491004488,137.50029151911076,141.16746162392644,,,137.79037374127208,156.29973119252207,149.9834060868604
55,2005-06-07 22:01:19+00:00,102.66907942642727,123.76216026284614,130.73242190794574,129.11905058259805,127.7369749348914,130.19527695621352,134.21232712308068,146.69443196573945,147.87079338752608
56,2005-07-09 22:01:14+00:00,112.61764929564224,130.21227570528498,132.23593206755152,,142.67559816756312,142.25017453226914,142.21227560113078,154.65667667437884,153.8387549074132
57,2005-07-17 21:59:35+00:00,146.3549584274268,152.309103254601,148.65208952780748,146.84393938134826,146.07223229538778,147.39768410881916,151.19401787678322,162.88409201342012,158.78835016253038
58,2005-07-25 22:01:13+00:00,111.34659815915953,125.58457485917103,125.48127602959529,129.91921371339848,,,134.8556119567798,151.93635180429624,149.29887571904942
59,2005-08-10 22:01:10+00:00,114.85169237957186,133.6647202631136,127.85464931083668,,130.21154788106793,135.5843344316892,140.89832851233749,153.88491618357344,148.78569947799474
60,2005-10-05 21:59:53+00:00,116.68495547306806,121.64706575986686,134.49443673485686,135.09957077168482,131.3761850091447,140.1596095395927,137.69689997279335,152.68480472297588,149.74664607659543
61,2005-11-30 22:01:24+00:00,,,,,,,,,
62,2006-01-17 22:01:43+00:00,103.16952681100172,116.69142166501979,,,119.25534932775759,122.31312800282886,129.397254522698,142.58414797294424,139.71625712815137
63,2006-02-18 22:01:53+00:00,99.75837776159912,,106.6497748341631,115.1197658921716,107.33691838272448,,,,
64,2006-03-14 22:02:55+00:00,108.34715925664756,110.97609619952105,110.49332410787092,112.13062298584443,112.27455723416263,115.7771035944132,120.59679430641447,130.3826108600081,144.34446360243737
65,2006-04-15 22:03:30+00:00,119.52026930424445,130.56659121538382,129.2539514082752,130.9902075293641,125.2985226973031,130.34340885474506,136.0324503960975,151.64672527536985,150.0861215796818
66,2006-05-17 22:03:57+00:00,107.73537318968526,120.94630607522333,129.66864840357337,126.69271211724867,129.5285076757749,137.25093136562174,139.8668017345076,157.16865009553976,150.12661801391323
67,2006-06-10 22:01:49+00:00,123.88026575312884,,145.34322675751955,143.4718174034816,141.84544805254362,146.50381016903754,145.71858247097362,159.35973348036606,161.7616309879221
68,2006-06-26 22:01:44+00:00,108.88105435854033,127.54697424252703,125.06600614087078,131.05881646647828,,129.1305295375761,137.65509224203103,152.284434354982,152.89767315128574
69,2006-07-04 22:04:41+00:00,128.52585091788407,141.89810834699955,150.69476774832742,144.54967299498207,147.98260092994053,145.08957516200522,149.32312024714554,168.3384205750865,167.74946179110898
70,2006-07-28 22:01:30+00:00,,,118.0836337935952,129.79519513406498,118.1091056076053,128.0394762123005,129.36421449017354,153.29236094644205,153.99717886804277
71,2006-08-29 22:01:26+00:00,126.959575678791,142.2169246596546,151.0971721512716,137.0441321941585,121.54085848591566,137.64176671424073,121.13045061258094,129.99463817790019,127.80582071905499
72,2006-09-14 22:01:21+00:00,135.058511472825,146.49986139440247,148.32437887223352,147.48219401720993,148.08562796663279,147.56284732084845,,,154.92555591173465
73,2006-11-25 22:06:19+00:00,,,,90.21796355168587,,,98.84933870538669,103.47860330298639,111.51104242157015
74,2006-12-19 22:02:00+00:00,118.93248529810356,125.72960133315743,126.42051549694386,128.67499715235255,132.78300509040105,137.4025154687091,144.59310982422545,155.56147061328195,150.92018427768727
75,2007-01-04 22:02:01+00:00,,132.92826457042656,137.34148794547292,142.1623820143335,142.37247975313235,146.53393763305382,147.95617507068874,161.0376513500549,155.79794572774188
76,2007-01-20 22:02:03+00:00,,,,,,144.76007445047617,138.23915897634814,,
77,2007-03-25 22:02:21+00:00,121.5499923069993,132.62335551339424,131.92496502870404,,,136.45706721092319,135.97712406819534,147.65330797943764,147.2221318762526
78,2007-04-10 22:02:20+00:00,125.88704469202317,137.97648308543094,136.5248075121586,142.6466585737815,148.6292542042974,150.44649204503153,147.91829940008492,161.0075385529877,160.49219008846137
79,2007-05-12 22:02:11+00:00,133.3030156772269,136.2491371926655,135.25720342078787,138.55324296114213,138.47485855536826,138.1515975021561,143.79799930247037,159.72974794751147,161.85429649210508
80,2007-05-28 22:02:04+00:00,127.72606679289103,136.73873361561357,144.04168884015118,142.8626302919597,144.62419268568408,146.69766331912234,137.49984444701414,154.80792919117857,151.94132563007355
81,2007-09-09 22:04:57+00:00,120.30683396014052,129.20370266938585,126.74395336001986,132.11914335331153,134.59018783629043,133.8947368387923,139.68601096735483,153.72708163577596,156.06704235464323
82,2007-11-20 22:01:58+00:00,131.10185185435017,135.53267803930052,141.42171867372596,139.1975050723836,140.20044453956348,146.44991225474843,149.15343049870546,,159.95330390940987
83,2008-02-16 22:02:22+00:00,150.17556600741622,144.75005828071812,148.60550571212892,154.22371652369634,151.84929166296138,154.70572742767922,163.4008073634572,176.3745714709379,171.98877083485038
84,2008-02-24 22:02:02+00:00,100.03099090976096,110.16599835068197,106.63305694738628,114.7896163639926,112.18615061493809,114.74571286966042,127.79026952538827,136.5943114987071,139.69286966820084
85,2008-03-11 22:01:56+00:00,,,,,131.52174609610927,128.64365313471293,135.30125423089814,136.43099998213825,136.34226524879296
86,2008-03-27 22:01:57+00:00,109.68805940304188,117.87416290222886,116.32760097849622,121.81134579144305,122.80581080584173,124.92557032750943,132.31205485209955,142.6953388317424,140.80275213463779
87,2008-04-28 22:01:53+00:00,112.22097390457459,130.9206007916946,128.98016876308333,134.74991700317736,139.870784208818,,143.87772518631982,138.18442995716262,153.88455813320496
88,2008-05-30 22:01:41+00:00,142.90317977654632,148.91217818182605,150.13515621782278,155.3516449258043,153.8110081080502,153.3561216986074,156.70093201654993,171.70304712133856,
89,2008-08-02 22:01:03+00:00,109.93860270086644,128.64585309079817,127.33533768995613,135.1247116866274,140.2515177789641,144.16715652098958,140.61967541408328,159.25114510399052,159.52204326584894
90,2008-08-18 22:00:56+00:00,115.5897478300487,137.12976159453694,135.594858693187,141.97215226155265,143.66797720660486,145.86024829106788,141.07174164379387,159.0356627366142,159.56773714276736
91,2008-09-19 22:00:40+00:00,111.66281197467646,124.01901183716082,121.90242628682964,124.89203533613357,132.96781475068462,142.00381886207936,138.14759338890696,154.41354006186975,151.67644572074548
92,2009-01-01 21:56:31+00:00,121.12804603780704,124.08614393439709,125.1801603436436,133.74493605648917,136.16655251098953,143.96117456503535,146.65134013973204,159.1641541665125,159.40906776132212
93,2009-01-25 22:01:34+00:00,115.94234287228437,118.88430559444373,116.36203578491084,122.3948867019194,121.82731589593584,125.47669407371544,133.31029009134747,151.7281714019917,147.8223401001797
94,2009-02-02 21:57:22+00:00,123.23546973510746,133.5330533110647,129.12824192078608,137.82171856265,140.1471685834321,143.4420256254324,145.11103604759734,162.64286227554376,156.89406808217456
95,2009-03-30 22:02:04+00:00,100.33389632232553,110.45170879097343,111.08220789859394,,120.44236084537854,130.48019582807086,130.23391520576115,138.67629387320198,137.47769463160287
96,2009-06-02 22:02:15+00:00,120.45099442635409,,125.2155866953061,128.10411362456873,127.54557078149676,,,151.39872872438178,150.24191908609612
97,2009-06-18 22:02:13+00:00,130.46217669294464,137.02447344577905,140.16698255093587,143.05870644416842,139.00988220625325,145.90345044115648,,177.30376201491612,166.09423616192382
98,2009-07-04 22:02:11+00:00,129.3930026310647,140.9012482639347,143.7545223055029,141.1331796718939,142.13353942364324,148.17279340894694,151.4290053486116,,168.6511175416894
99,2009-07-20 22:02:06+00:00,124.98865705051998,130.40777099125603,132.74194504966655,139.5615483316978,137.07617848904002,146.39647446268805,150.87338980898485,162.38977369767179,160.91586475616393
100,2009-08-05 22:02:01+00:00,104.62119999626913,114.84738060121782,120.20717136655449,122.88957798538064,123.35935165378942,139.13428032370655,142.07720776312976,155.08219977461476,151.57848315301254
101,2009-08-21 22:01:59+00:00,111.37589380346685,113.22498681571211,114.40868350681383,117.34142345338695,127.23421262405363,,,,
102,2009-09-06 22:01:59+00:00,102.8164598808635,107.13257631983801,110.64542201788856,115.99025051083112,119.36793672315848,120.9983756994778,126.24554384158218,135.34418153337464,135.86830559177196
103,2009-11-09 22:02:21+00:00,112.93973476475146,121.13542904251341,121.4834922663516,134.8377535740363,,,141.8611280031016,158.8293345216264,151.7531050404339
104,2009-11-25 22:02:33+00:00,126.39742755839231,132.38119345483707,132.33914000237704,141.46333096188422,140.1003780733276,142.64236980805288,144.3648915698578,,162.93621364320992
105,2009-12-27 22:03:02+00:00,140.55857234051302,142.78076695309522,143.87943321435154,149.77944824963174,145.46515114028028,147.21408108363534,149.26134079892256,161.7832294321634,162.09265348555897
106,2010-01-20 22:02:37+00:00,107.27491124984033,116.08473626935006,118.46321555919644,127.28550196409674,125.62146067505,136.87742628209094,138.5300333311178,153.43915617588397,149.30198777177003
107,2010-03-17 22:03:57+00:00,103.8755157877479,106.09217262462357,,118.31251763318448,122.71334137202797,125.44975699192551,129.20458022692515,139.4032775853579,138.21286354369988
108,2010-05-04 22:03:59+00:00,101.50618683615973,120.96961433833008,119.70387365747051,124.87818443029138,123.9130685718037,128.06087816826604,,,150.28030504431203
109,2010-06-21 22:03:58+00:00,151.2837513327337,149.8202510570054,149.49603191795813,154.94405288152842,154.6295560885399,158.42901918683341,169.55279356759758,183.16642515733275,175.7468414170081
110,2010-07-07 22:04:01+00:00,130.45805553487298,138.77116580686297,123.52063632183885,136.75733558085318,142.79311772048462,139.37001323607382,149.25948620323692,154.05152634119173,161.4125807015398
111,2010-07-23 22:04:02+00:00,124.0543048407311,138.91221527502205,142.45249325248977,144.1061919695561,146.37816012684723,149.53619509490227,147.86052261776769,154.5682745645364,157.4267781042165
112,2010-09-25 22:04:05+00:00,122.49989199847829,,131.57034661104507,132.46199158878062,134.20650661503043,142.99353322179542,141.73096668242283,156.43054757642292,153.9373028989042
113,2010-10-11 22:04:09+00:00,99.19124779577194,108.95134233962159,113.61497033177102,119.6597995125217,119.90732538535364,121.94327845904044,127.22333106093403,135.58999266430556,137.68435568312998
114,2010-11-12 22:04:30+00:00,112.63806933151851,117.40625029854448,119.92772604699546,,,,,,
115,2011-01-07 22:01:44+00:00,112.77351842593526,118.77963395770664,126.2454193223009,119.995371708997,125.18245620285325,134.80794997563996,136.53330129328657,147.61225082273137,146.94206922235568
116,2011-01-15 22:05:06+00:00,131.74432020979862,136.62051081351424,136.89985951063255,139.51166546777344,135.22454013398175,147.4720914315638,152.93080593263045,156.6379176127525,153.27044066315108
117,2011-03-12 22:01:43+00:00,124.44852771095545,133.31960844825707,142.63873339781614,144.65791873016414,148.47382827766012,153.12417147819664,155.7292684145458,168.31211427162586,161.52827761866644
118,2011-04-05 22:05:26+00:00,109.95222260917771,128.83217510250483,124.85720864214511,123.9492469727364,131.20674270287276,143.64004819181346,141.44064328568052,155.6298081545833,152.34892849232395
119,2011-04-13 22:01:34+00:00,,,,,,,,,
120,2011-05-23 22:05:23+00:00,,142.90337255111132,138.78777303279713,141.66873990219926,141.12935051480042,,,,
121,2011-06-24 22:05:21+00:00,132.56166423860512,143.61018198846529,148.19708887427635,153.3561905030255,155.00528456334104,158.49669513972805,157.58784412397625,167.43907872819892,164.7718789342818
122,2011-07-10 22:05:20+00:00,129.9526895913927,139.91682525394248,144.5446326521403,145.3548960484204,150.45868097852838,157.98000511122257,161.87912890731764,171.8754669786892,167.75061596359984
123,2011-08-11 22:05:13+00:00,129.1866929932024,133.23952832045285,134.70111143430995,143.84513904645047,144.86047385068204,146.33831002140005,151.46378094566046,167.550573750481,158.79814231592263
124,2011-08-27 22:05:11+00:00,136.7142256726684,134.30920840497285,143.26741429382997,147.95593762816725,148.47138962085447,150.48594695384693,154.2821556769895,169.91968054680916,158.26889650905616
125,2011-09-12 22:05:05+00:00,113.00175609890849,123.91401906049485,125.14056870845599,133.91354531739566,133.52377152298504,139.36031658363285,142.3922743000653,155.56676667095414,151.22728447720047
126,2012-04-23 22:06:04+00:00,113.83917814473939,118.74704144449336,,,126.10659550193635,130.85447541065395,132.29241999204567,144.8051504162081,149.22173949484025
127,2012-06-26 22:06:18+00:00,114.20759878582695,134.0598257984069,135.49863235018657,148.77015304220632,144.75918105273246,145.47140175749183,147.41104121008956,162.68393774588793,158.34136257186313
128,2012-07-12 22:06:34+00:00,109.24723267485713,,137.2700786028165,134.99548755188937,142.0555557211561,145.79667894860174,151.18931710706613,157.4613545224501,153.35770381960504
129,2012-11-17 22:07:47+00:00,106.70572451690825,113.5177229523228,123.59809752397815,132.24044639571133,132.81130611039225,143.36440193268874,141.71772974509952,152.7735612764848,140.52954500291784
130,2013-02-05 22:08:01+00:00,125.95175520995166,131.8332910610836,129.0141542327782,137.0705739472498,139.85156074806093,145.95858348106242,147.8814208613159,163.0833114078467,162.40699287869623
131,2013-03-09 22:07:57+00:00,116.66779259238118,134.51562255695688,130.05301438834206,135.97229943681765,139.76905203745818,145.4135163850832,147.4519658232953,159.37916286381,156.2865765319013
132,2013-04-26 22:07:43+00:00,110.44364299738155,133.89066737024538,132.36143569378788,133.6086221919,142.07852286995816,141.75279675063754,140.72139903019084,157.78132488467182,151.6290974787988
133,2013-05-12 22:07:41+00:00,110.52741700419685,127.00657265740938,127.66160548158115,124.3712843721247,126.85998689505723,140.37602411139468,138.10490633856185,153.86320482478516,150.85145194589234
134,2013-05-20 22:13:50+00:00,146.5279987601503,148.29661136581547,147.41712277603858,151.5224533546699,150.51083504890227,152.9299136064809,160.48216188328968,184.86499885574142,171.98991351591218
135,2013-05-28 22:07:35+00:00,102.25463131098431,119.51943090544628,124.12007791114885,130.49277238466752,142.32618326271714,146.42577713565356,143.37145702782686,160.7434398658865,158.0204968161151
136,2013-06-05 22:13:51+00:00,112.8858681334336,121.34272172194238,125.5158478672193,138.32870973449735,149.50824477026683,155.0664989459109,154.44992175533508,173.3692900909869,
137,2013-06-21 22:13:43+00:00,146.01328053091126,142.74218690018733,151.42467444090954,152.4587064013466,151.72453847639355,152.92150840238662,158.4761611063002,179.59734695345102,162.04333504372963
138,2013-07-15 22:07:11+00:00,108.95273024348617,125.2702394943098,122.15158056255797,128.90363671838713,127.57530546317162,129.55862317638477,135.60906182897423,154.92004169790695,145.8481610620949
139,2013-08-08 22:13:25+00:00,107.31223524514556,121.3732606410768,120.82438174278593,123.50593021576645,125.60597078554645,127.61144790428125,131.03761911383373,147.95797194610674,149.82967281448362
140,2013-08-16 22:07:07+00:00,142.12617179271655,142.11988921070048,140.52373853243742,144.71403669261377,145.7218352616584,145.0089545731205,148.46181009493898,166.7664341432856,161.41796363745857
141,2013-09-09 22:13:25+00:00,112.81686097940407,117.7730574313347,133.8183530077311,,,146.0364785074833,137.77325039715183,157.01726985006704,148.55573788616596
142,2013-10-19 22:07:51+00:00,120.8221548527165,128.5638570244949,129.39239004829844,129.4874690192303,133.9711321814407,144.85814102549597,142.29499656757594,155.32988644520134,149.752569329853
143,2013-11-12 22:13:08+00:00,136.91354719533894,141.14071165389907,144.3402772323982,144.78317636272644,137.65104103511356,144.49775968843835,142.11202619653196,165.67860472834093,153.60593654728885
144,2013-11-28 22:13:25+00:00,139.51756984397497,141.4824165728671,147.33652587431763,150.31368243049133,150.4429507535243,151.53000269542693,162.48036994196673,171.75929757396372,139.3563161689164
145,2013-12-14 22:12:57+00:00,136.7660032595674,138.29387844196964,138.0309003946149,142.87020827560096,148.2123743806917,146.94383633803653,146.1291792097498,167.39617158919526,154.10327063962114
146,2013-12-30 22:13:13+00:00,128.96364996140613,136.08424833491802,129.98401201338882,139.7900041305329,,,,,
147,2014-01-15 22:12:33+00:00,121.92335294200322,129.3849703559874,132.43902276808953,134.75796408015427,148.02663170982996,148.21507231882288,146.214861490371,169.0764908091291,
148,2014-01-31 22:12:52+00:00,111.33720480105049,116.20728421488954,124.32310833372792,128.50039473034636,128.0550141125818,136.79275588414285,138.99827839457495,150.08187110903899,150.37267776678863
149,2014-02-16 22:12:14+00:00,106.54570807810302,110.65986847163414,118.0561478613053,,,,,,
150,2014-02-24 22:08:31+00:00,130.30473692811555,135.03261766172932,129.17789707374794,133.52045384456395,137.56579334135102,142.32974147049646,140.5214144210389,156.99446233417967,151.82055985111532
151,2014-03-04 22:12:23+00:00,,99.00853827492513,96.68104560525475,109.23516078071654,119.289181204529,130.89450960055314,135.01336245084403,144.97289965270537,138.45633935252866
152,2014-03-28 22:08:46+00:00,132.0117981743506,139.52738922812335,139.71565585819403,139.77161861078278,142.70300424936772,145.5971114143569,146.84221424218492,163.0445307015804,154.49415305765496
153,2014-04-05 22:11:34+00:00,108.05422277175575,119.13162513654987,120.92966659490476,124.75057316343914,123.75460103040216,122.09643945146247,127.14061735953759,137.15256922476289,141.5157274660746
154,2014-04-21 22:11:18+00:00,116.52777916694481,137.15528870842405,132.94634555006297,137.8851202019568,132.9748646311765,136.9110524254479,139.67832404735404,153.8893642406302,137.18452144104788
155,2014-04-29 22:09:01+00:00,111.48683534203063,125.75511686201081,134.48865564495682,131.6356009828326,132.13156519975195,139.45732852377532,136.81302450387886,155.08477522029233,148.5522133943474
156,2014-05-15 22:09:08+00:00,113.38263582668218,139.24535582512482,133.0498365844196,143.01920140488065,140.7606242303957,146.08937050508294,141.59602324154838,165.8472427246966,156.68518123676148
157,2014-05-23 22:11:18+00:00,143.41129541987914,145.09079240788654,148.69365163356196,153.31339027070203,152.66688947014333,149.47893403027533,150.27121899348447,168.52144885259844,162.60490212340943
158,2014-05-31 22:09:12+00:00,102.59874397512155,115.4311464558508,122.24927251035348,126.3010721699296,130.52881782970348,127.81274443981742,132.1857584225847,143.68781408804165,145.05471930587413
159,2014-06-16 22:09:12+00:00,102.80334265358323,111.72861745694783,125.17586556796432,128.17920687115614,130.92162679339356,134.84192146967084,133.14785071736532,143.000389111773,139.42168157402085
160,2014-07-02 22:09:19+00:00,121.65784004545384,139.56114896787122,141.74945489817696,145.6705129575197,145.4884013777884,144.53744402037182,146.31315433426215,159.79836618695032,153.51463833785905
161,2014-07-26 22:11:43+00:00,120.40476581425335,134.87584033575087,119.56205653771003,124.19822904078798,131.9669758553587,146.41522148751363,144.29768078173402,166.5879420294385,159.44735281082933
162,2014-08-03 22:09:27+00:00,121.19727000877896,143.6381406929015,144.6962724501803,150.12733397214885,151.35527433566887,150.75944247044873,153.82815037920528,168.3380385485611,154.70508232736802
