,dates,jap0199-0000,jap0199-0001,jap0199-0002
354,2012-07-29 01:04:57+00:00,,,
355,2012-08-21 01:11:01+00:00,221.51567379697258,153.7542439208345,155.53363802246292
356,2012-09-06 01:11:11+00:00,216.6741711736345,156.87155590813632,152.77650841965928
357,2012-10-01 01:05:39+00:00,218.5942866700792,153.2050718256521,155.0267326519279
358,2012-10-08 01:11:51+00:00,217.3574830189998,150.63254292864536,154.32055601441974
359,2012-10-17 01:05:48+00:00,216.1049789784787,160.94445074727855,166.83709319140178
360,2012-10-24 01:12:02+00:00,221.40441770527087,148.07338817098935,148.0472170206786
361,2012-11-02 01:05:53+00:00,,,
362,2012-11-09 01:11:41+00:00,220.33503608346143,148.09822302425965,146.27024367416954
363,2012-11-25 01:11:49+00:00,237.48738851372198,161.77643357376178,158.73069180050427
364,2012-12-11 01:12:16+00:00,241.0392968283959,163.4600429826279,158.94133664643
365,2012-12-27 01:12:22+00:00,,,
366,2013-01-21 01:06:13+00:00,,,
367,2013-04-18 01:12:11+00:00,214.38189117007153,141.84381608789704,140.3821638750212
368,2013-05-04 01:12:07+00:00,216.39345602775816,149.10202052060447,
369,2013-06-05 01:11:31+00:00,,,
370,2013-07-07 01:11:16+00:00,,,
371,2013-07-08 01:12:02+00:00,233.90532741437715,158.72383322347633,164.12105036077355
372,2013-08-09 01:12:03+00:00,215.05187093197702,159.24323724483747,158.62446282500247
373,2013-08-16 01:17:49+00:00,217.085803380306,148.7737890304178,154.70935091314777
374,2013-09-01 01:18:16+00:00,213.58702726360804,147.11755068598916,153.3356805506363
375,2013-09-09 01:11:48+00:00,216.45711542514573,,
376,2013-09-17 01:17:47+00:00,215.12599378540037,148.42813543019008,155.56054689886204
377,2013-09-18 01:05:43+00:00,216.2479411905436,161.36219213636866,158.67482092302401
378,2013-10-03 01:18:06+00:00,215.18073488703618,146.98660259293547,151.41388043010716
379,2013-10-11 01:12:11+00:00,,,
380,2013-10-12 01:11:55+00:00,233.92325392051873,151.4688464499246,150.37095109700988
381,2013-11-05 01:06:10+00:00,,,161.50061005020422
382,2013-11-13 01:11:46+00:00,235.83092693381883,152.89054410180552,155.3979931461728
383,2013-11-20 01:17:51+00:00,220.58983927625545,147.54555862527207,146.6887440511917
384,2013-11-29 01:11:39+00:00,237.05359829748517,156.26984997532827,151.5190024133882
385,2013-12-14 01:12:10+00:00,239.5876508411887,161.26025025637892,150.1865085898737
386,2013-12-15 01:11:35+00:00,239.10890615783154,157.32106332701045,156.88355121673686
387,2013-12-22 01:17:17+00:00,,,
388,2013-12-31 01:11:27+00:00,238.61151865875894,159.87061199976173,151.14257952253936
389,2014-01-07 01:17:32+00:00,240.81623996931205,164.79224645009884,157.12471131584664
390,2014-01-08 01:06:29+00:00,,,
391,2014-01-16 01:11:11+00:00,233.99840164126607,156.02290317182857,159.08223867189676
392,2014-01-23 01:16:57+00:00,238.43228542775262,156.0115146696985,155.20289028988051
393,2014-01-24 01:06:47+00:00,243.6743969462948,166.83659044424184,158.1232551183832
394,2014-01-31 01:12:41+00:00,,164.03329776111036,158.36678155576868
395,2014-02-09 01:06:54+00:00,,,
396,2014-02-16 01:12:58+00:00,197.35799950448762,147.93046464688663,
397,2014-03-04 01:13:00+00:00,,,160.84438441511298
398,2014-03-12 01:16:46+00:00,223.00650292010448,155.84295308632517,156.56783015595147
399,2014-03-21 01:10:27+00:00,218.53414818592478,147.8874437731778,144.2955566391682
400,2014-03-28 01:16:04+00:00,216.43877954386,153.03785195070603,155.231693473478
401,2014-03-29 01:07:00+00:00,216.8990306138698,163.16150639916327,157.27226415408586
402,2014-05-16 01:07:22+00:00,213.3276707516682,164.41559861098307,154.32353119314416
403,2014-06-16 01:15:56+00:00,,,
404,2014-07-02 01:15:36+00:00,214.13207388383466,154.48638823030285,154.70879804689753
405,2014-08-03 01:16:13+00:00,196.53922380109267,138.0173705793331,133.3527575138154
406,2014-08-19 01:16:18+00:00,197.88594525230167,149.0498015782522,137.039832475784
407,2014-09-04 01:15:56+00:00,216.34488323381572,142.7404890134402,144.2827502803019
408,2014-09-12 01:13:26+00:00,218.9487372700594,154.7574202462752,157.21487400189628
409,2014-09-13 01:10:11+00:00,216.10572910595147,149.05672827361263,153.2185772219892
410,2014-09-21 01:07:46+00:00,,,174.06938421243527
411,2014-10-14 01:14:11+00:00,194.8580489712441,129.16261132067007,189.5848339233866
412,2014-11-07 01:16:27+00:00,213.63757545611492,143.04041412834613,143.55574931514738
413,2014-11-15 01:14:04+00:00,,,
414,2014-11-23 01:16:23+00:00,237.23526491497103,156.17689638341693,154.98737391277754
415,2014-12-02 01:10:14+00:00,218.02357833657305,145.42853212695482,154.1452171538659
416,2014-12-09 01:16:20+00:00,239.8200399619635,161.47018013169998,153.89286187765737
417,2014-12-10 01:08:26+00:00,,,157.14307062169897
418,2014-12-17 01:14:20+00:00,217.05422054432375,142.8073481629536,145.49038200865397
419,2014-12-18 01:10:10+00:00,239.84284737180892,158.45512038985584,156.63147147936365
420,2014-12-26 01:08:34+00:00,245.62850711276414,168.1073956303747,152.14117151163998
421,2015-01-03 01:10:04+00:00,240.8906440271257,158.1003429707636,155.54883726346088
422,2015-01-10 01:15:52+00:00,244.54529375255186,166.6771933835517,155.16575896928956
423,2015-01-11 01:08:37+00:00,238.27783510667103,158.74173852586307,149.9791183022395
424,2015-01-18 01:14:47+00:00,239.42081222693486,156.01894562066568,150.20172025036467
425,2015-01-19 01:10:02+00:00,253.4029592873796,160.14341895088037,153.9155578479134
426,2015-02-03 01:14:31+00:00,236.6739338860898,157.5797960883612,156.91435482580286
427,2015-02-19 01:14:34+00:00,217.29659553168017,151.55680844967895,
428,2015-02-28 01:08:54+00:00,,,
429,2015-03-24 01:09:35+00:00,220.43896604178187,162.1947349968103,153.6306649359518
430,2015-03-31 01:15:15+00:00,223.2874017847941,157.60512456925102,154.1851445459135
431,2015-04-16 01:15:36+00:00,197.71983997185953,149.92071117351617,155.82588540127625
432,2015-04-24 01:15:04+00:00,,,
433,2015-04-25 01:09:22+00:00,215.46112969454754,149.1918635376342,153.86985954504786
434,2015-05-02 01:15:26+00:00,215.22836904868507,157.65986495948448,166.11590075367917
435,2015-05-10 01:15:13+00:00,219.35933047946074,151.81359225711117,149.30263269591745
436,2015-05-11 01:09:06+00:00,221.4256126792289,154.5249856627377,155.0062880799724
437,2015-05-18 01:15:15+00:00,213.74522799395072,152.67852041693305,156.69894261122948
438,2015-05-26 01:15:17+00:00,,141.12281504064583,143.3410559652223
439,2015-07-14 01:09:35+00:00,198.2454578535859,154.52677861777028,148.32484137085282
440,2015-07-21 01:15:24+00:00,197.10938583216353,140.96400917904703,138.6819169668499
441,2015-08-06 01:15:27+00:00,194.37576716621797,145.14110101033486,133.16471291005348
442,2015-08-07 01:09:51+00:00,213.89098942999937,152.67756200138558,155.98258714651456
443,2015-08-22 01:15:59+00:00,193.22684080027446,134.1052448814773,135.21530601693047
444,2015-09-15 01:16:09+00:00,216.97391359336712,157.43893208157834,158.57742788218218
445,2015-09-23 01:16:12+00:00,216.44135599472844,144.11333523171686,150.8959036194998
446,2015-10-09 01:16:14+00:00,217.1591842087928,149.83942232232476,150.3493892537955
447,2015-10-18 01:10:04+00:00,214.37058138840035,142.48672356287847,140.24649557853812
448,2015-10-25 01:15:54+00:00,221.39295708762793,150.88961409613353,150.9989203267931
449,2015-10-26 01:10:25+00:00,220.29182534853902,160.43923745893755,158.3109303139924
450,2015-11-11 01:10:40+00:00,,,
451,2015-11-27 01:10:55+00:00,,,
452,2015-12-05 01:10:11+00:00,236.4336688121183,159.4486838770136,153.45935877999926
453,2015-12-12 01:16:20+00:00,221.2388787960379,145.23303812714684,139.29819017173207
454,2015-12-20 01:17:28+00:00,253.39910007529724,167.98878145294475,168.81374271549691
455,2015-12-29 01:11:23+00:00,,,
456,2016-01-05 01:17:42+00:00,237.54668267777083,153.3061258349317,150.32475605051556
457,2016-01-14 01:11:39+00:00,244.78778024970478,164.46011112848018,
458,2016-01-22 01:10:07+00:00,252.9980683559495,166.93202338140793,156.10539402870955
459,2016-02-06 01:18:04+00:00,235.6247366276354,165.34645434932827,162.98120400067677
460,2016-03-01 01:16:07+00:00,235.1303777660172,149.92408381588496,156.10000585162496
461,2016-03-02 01:12:00+00:00,236.48994006849216,162.28354229497506,161.73605528507193
462,2016-03-17 01:16:02+00:00,221.43951741682488,151.34467953799097,154.91397431838308
463,2016-03-18 01:12:09+00:00,,,158.09276246903602
464,2016-03-25 01:18:22+00:00,217.4397557316428,160.0060708466287,166.0872850632203
465,2016-04-18 01:15:47+00:00,194.25645756471482,136.49836190518084,141.8632177719132
466,2016-04-26 01:18:10+00:00,,,
467,2016-05-12 01:18:13+00:00,212.89556362229098,153.10750314308615,147.32879296422658
468,2016-05-21 01:12:28+00:00,,,
469,2016-06-06 01:12:34+00:00,197.7907167375019,153.14867618260172,156.43016213758426
470,2016-07-07 01:15:43+00:00,214.1566215765135,152.88422767316968,145.28632724685048
471,2016-07-31 01:18:50+00:00,197.63126797900657,149.92707518458005,
472,2016-08-24 01:16:21+00:00,212.9853559517438,147.32338439341564,141.54984081632313
473,2016-09-01 01:18:31+00:00,,,
474,2016-09-09 01:16:26+00:00,216.45347020575565,139.0240688278742,137.6449452005428
475,2016-09-17 01:18:32+00:00,220.8027018265529,159.1111156771283,158.34286337547567
476,2016-09-25 01:16:27+00:00,215.90348271315054,145.2137665634427,146.7851159487296
477,2016-10-19 01:18:33+00:00,,,153.10091358761395
478,2016-10-27 01:16:10+00:00,213.75227379294998,141.17938572986614,148.19138792207204
479,2016-11-04 01:18:52+00:00,,,
480,2016-11-12 01:16:33+00:00,213.1308193634311,142.86233902540064,141.9673177001954
481,2016-11-13 01:12:36+00:00,,,
482,2016-11-20 01:18:45+00:00,,,155.0215646282192
483,2016-11-29 01:12:33+00:00,236.807924152722,163.53733018315108,164.60161075887794
484,2016-12-06 01:18:42+00:00,237.13048970395374,152.6504960578396,
485,2016-12-30 01:16:27+00:00,240.85124197715518,155.54438805854292,153.51222882552253
486,2016-12-31 01:12:21+00:00,,,
487,2017-01-07 01:18:03+00:00,237.43904031802177,149.6662090246175,145.04673522383484
488,2017-01-16 01:12:10+00:00,238.07307565657936,172.12401980200224,159.5599058576951
489,2017-01-24 01:10:09+00:00,244.55183219007714,167.1875126333833,153.94732730075538
490,2017-01-31 01:16:16+00:00,236.39353693239548,149.21536993453407,149.063859818281
491,2017-02-01 01:12:02+00:00,220.6727465871618,151.69758696311425,147.3322969472053
492,2017-02-16 01:15:45+00:00,236.93214711883115,148.73767807206286,154.09444827395973
493,2017-02-24 01:18:15+00:00,214.05712931203675,152.75420143403562,150.93678507973544
494,2017-03-05 01:12:09+00:00,224.65968372949976,157.4529582031503,153.29016455148997
495,2017-03-20 01:15:53+00:00,220.1086604306141,152.64516223054312,151.23863718586136
496,2017-03-28 01:18:03+00:00,,,170.86919434833882
497,2017-04-05 01:15:22+00:00,199.08621161895155,141.06782422961095,147.11172461651077
498,2017-04-13 01:18:33+00:00,,151.5873496717599,
499,2017-04-14 01:09:30+00:00,234.33630723541023,166.12842534405866,161.17895781578943
500,2017-04-29 01:18:39+00:00,,,
501,2017-05-08 01:12:30+00:00,216.4252268567062,154.77515675351293,155.31842682797304
502,2017-07-10 01:15:37+00:00,214.45027273710082,147.58978802921447,155.87590618662833
503,2017-09-21 01:10:12+00:00,234.76116021022776,162.35148381945976,154.1553514464875
504,2017-09-29 01:12:38+00:00,,,
505,2017-11-16 01:12:38+00:00,235.53734228288704,163.7575507062304,157.77349149074809
506,2017-12-09 01:18:15+00:00,238.12917512536558,157.875889857389,
507,2017-12-10 01:10:11+00:00,238.54100359632275,162.33348024813773,155.09282729148416
508,2017-12-17 01:16:24+00:00,239.80657767225478,158.53528995591262,158.0176774480761
509,2017-12-25 01:18:05+00:00,,,
510,2017-12-26 01:10:13+00:00,237.18486582668083,162.61898910667037,154.03007886112238
511,2018-01-02 01:16:22+00:00,233.90439705156894,160.18078171552347,151.62846827200963
512,2018-01-03 01:12:11+00:00,239.23623841677806,167.76935679046727,166.69682813578868
513,2018-01-10 01:18:16+00:00,234.26692159264363,157.13658712825378,145.14430201034742
514,2018-01-11 01:10:08+00:00,232.85904622013544,153.8547337959785,148.3895095524989
515,2018-01-18 01:15:51+00:00,220.54365556295753,148.68329420663252,146.52205343201354
516,2018-01-26 01:17:37+00:00,233.7937334557765,157.6133537268091,152.14104299175875
517,2018-01-27 01:09:59+00:00,239.4230730158483,161.30744524734243,154.00735982253252
518,2018-02-11 01:17:23+00:00,,155.10658688615527,155.17295996849757
519,2018-02-12 01:09:52+00:00,232.84213494688592,151.7918620582294,156.2742199649028
520,2018-02-20 01:11:30+00:00,,159.309483663837,160.31495994765262
521,2018-03-31 01:17:12+00:00,217.01120761414427,,
522,2018-04-08 01:15:36+00:00,213.7323678952246,149.09924326331736,148.83469256876668
523,2018-04-16 01:16:57+00:00,,,
524,2018-05-10 01:14:54+00:00,214.0056488468971,137.33944000732077,137.20031882117593
525,2018-06-03 01:16:08+00:00,,,
526,2018-06-27 01:15:14+00:00,221.41995873382677,164.05526457912416,
527,2018-07-21 01:14:51+00:00,,147.9106850490457,147.7887415218849
528,2018-07-29 01:15:05+00:00,194.8538906422927,145.6740988209678,154.10319716556972
529,2018-08-14 01:15:15+00:00,201.05485402247172,150.3625385311803,141.361249985296
530,2018-08-30 01:15:22+00:00,215.0277067507824,149.63117241676503,149.39812156267618
531,2018-08-31 01:08:17+00:00,,,156.5083305043683
532,2018-10-01 01:15:57+00:00,198.01456031190617,141.11181323820472,140.5971550267891
533,2018-10-02 01:07:34+00:00,,,
534,2018-10-09 01:13:34+00:00,221.60012917744754,156.49008748812503,154.57714743459456
535,2018-10-10 01:09:51+00:00,219.59738309335023,153.31301375059485,154.0515420308853
536,2018-10-25 01:13:12+00:00,223.10972634135868,149.0006881341497,156.24008572867962
537,2018-11-02 01:16:08+00:00,236.03510665767496,147.24109243133626,151.55042160127996
538,2018-12-04 01:15:44+00:00,234.58709647802473,145.57815812535682,149.84583487890362
539,2018-12-21 01:05:36+00:00,239.95584794096362,169.13583375032485,171.20100120777624
540,2018-12-29 01:09:55+00:00,253.2159247844717,158.91475531638088,154.45521077346535
541,2019-01-05 01:16:05+00:00,237.04138057433386,159.35897892430899,156.11644014799487
542,2019-01-13 01:11:04+00:00,241.89984325198023,166.01773496090814,163.6386954388152
543,2019-01-21 01:16:02+00:00,234.88939951903603,159.70235757728642,155.45256317706523
544,2019-01-22 01:04:36+00:00,235.5269126331309,162.68497090194646,155.72401413810985
545,2019-01-29 01:10:09+00:00,235.40187916084002,153.6692378127178,149.65652309563356
546,2019-03-18 01:09:04+00:00,,,
547,2019-04-03 01:08:08+00:00,,,
548,2019-04-04 01:09:34+00:00,235.1583011940745,167.11129375194128,161.30606885213234
549,2019-04-11 01:15:43+00:00,194.32848386863287,137.60782017722852,146.9411269497463
550,2019-04-20 01:09:28+00:00,214.18079635622541,162.84983603610308,169.1159379647429
551,2019-05-05 01:07:21+00:00,219.12337653000276,160.29003975061548,155.770689749074
552,2019-05-22 01:09:41+00:00,198.48716729399146,145.37472541435125,149.98512651659323
553,2019-05-30 01:00:14+00:00,,163.81982783083328,156.57965802200843
554,2019-06-06 01:05:46+00:00,197.50268788943328,,
555,2019-08-09 01:03:41+00:00,,,
556,2019-08-17 01:16:22+00:00,196.62423015331672,146.15868841343877,146.07304727420473
557,2019-08-25 01:02:37+00:00,215.93843550275136,151.78714250420825,151.84828234636862
558,2019-09-02 01:16:01+00:00,218.97920742500895,151.0492166442314,152.76982375843113
559,2019-09-03 00:56:27+00:00,,,
560,2019-09-10 01:01:56+00:00,216.22365801682176,,
561,2019-09-27 01:10:23+00:00,217.42251857829598,166.82889768782246,155.47228176729539
562,2019-10-05 00:55:04+00:00,,,155.03694603874496
563,2019-10-13 01:10:26+00:00,215.79996472410676,151.61667014920067,153.77294413725303
564,2019-11-05 01:16:36+00:00,235.81827031610572,152.02648244257784,154.9850998651265
565,2019-11-29 00:58:24+00:00,237.6891820683461,162.7423956871371,153.99174870096874
566,2019-12-08 00:52:10+00:00,,,
567,2019-12-16 01:10:20+00:00,238.73702610327297,163.80634891559126,153.46158891782778
568,2019-12-31 00:56:46+00:00,,138.13170400072778,135.60406903824503
569,2020-01-09 00:50:31+00:00,,155.21870918142946,150.19580066468666
570,2020-01-16 00:55:58+00:00,238.8150545784939,150.15300262175305,
571,2020-02-01 00:55:10+00:00,234.18703461473686,154.34084883787946,154.5548976479199
572,2020-02-02 01:10:07+00:00,234.05151759350255,154.16425191754405,152.46717417357766
573,2020-02-09 01:16:16+00:00,216.1957568168474,145.45067380283976,153.54420928065974
574,2020-02-17 00:54:45+00:00,198.08163786143763,135.63402254192954,137.0555903970095
575,2020-02-18 01:10:04+00:00,224.25737067106326,151.29426606256078,151.53527681076662
576,2020-03-12 01:16:06+00:00,219.97290226295414,162.64693042009856,156.39255033892718
577,2020-03-21 01:09:51+00:00,221.0920966587491,152.01202282162336,154.70457574236985
578,2020-04-06 01:09:42+00:00,219.70945331223322,158.0408862226659,156.04213985086702
579,2020-04-21 00:50:47+00:00,,,171.148717932429
580,2020-04-29 01:15:42+00:00,218.41025253520803,162.6824893041429,153.76433746333177
581,2020-05-08 01:09:26+00:00,221.5200888549387,169.9804866457678,175.6738252941704
582,2020-05-15 01:15:38+00:00,213.64870203038936,146.6708802472562,140.40962820516106
583,2020-07-02 01:15:36+00:00,198.3769705472597,143.5264878340193,139.66837760494948
584,2020-08-03 01:16:10+00:00,214.0666006784259,164.88089828229235,158.85854759649123
585,2020-08-04 00:38:41+00:00,,,
586,2020-08-27 00:43:23+00:00,223.21596673680583,150.73569284206454,150.90437909961912
587,2020-09-04 01:16:00+00:00,196.69721289926912,150.97345043744426,154.01912884889816
588,2020-09-28 00:40:53+00:00,,156.1238057982335,163.5195200475198
589,2020-11-15 00:38:07+00:00,,163.50070459021103,162.72647921062622
590,2020-11-23 01:16:33+00:00,235.6622236101022,148.25499260017997,150.07133465874654
591,2020-12-17 00:35:23+00:00,244.9040964000388,165.1224574329961,159.7589947245009
592,2020-12-18 01:10:23+00:00,243.71106523138775,167.36825159506793,154.43229503202488
593,2020-12-25 01:16:32+00:00,238.84874647110024,158.70172113410064,151.68577017061833
594,2020-12-26 00:28:56+00:00,252.90717186353834,171.2639735268927,
595,2021-01-02 00:34:14+00:00,238.0192789475933,168.05674993159465,157.55162054512545
596,2021-01-10 01:16:02+00:00,237.21175604607345,154.51472515765514,150.25154668013982
597,2021-02-03 00:31:57+00:00,233.6932186135637,157.12035001006512,154.80649581363429
598,2021-02-04 01:10:10+00:00,236.31809233697305,154.66854343080263,150.46595068109752
599,2021-02-11 01:16:19+00:00,236.73189065161432,158.58305489048365,157.64086198391252
600,2021-02-19 00:31:09+00:00,,161.11434841969736,154.4753133079412
601,2021-02-20 01:10:05+00:00,218.90765313731865,144.41942917365265,148.89669042818096
602,2021-02-28 00:24:17+00:00,,,
603,2021-03-15 01:16:04+00:00,214.1068598696956,158.85631232376656,155.14727071111906
604,2021-03-16 00:23:02+00:00,,155.75188090010897,152.87769700270422
605,2021-03-31 01:16:00+00:00,197.104028824083,151.83709048556165,153.80807795593427
606,2021-04-09 01:09:46+00:00,218.97222398976209,140.23574427931527,153.8984412223223
607,2021-04-16 01:15:30+00:00,194.3386355352606,143.14644655725107,155.29046430945368
608,2021-05-02 01:15:45+00:00,197.56025049725662,134.37448022664523,138.1559296337386
609,2021-06-11 00:21:34+00:00,214.65681224519523,158.61985805284596,153.68245019640352
610,2021-07-21 01:15:47+00:00,215.84801361733696,166.3435652544738,154.88037919023978
611,2021-08-30 00:14:42+00:00,213.8926880969423,159.39358905145704,157.6199683197359
612,2021-09-23 01:16:31+00:00,215.0642578219817,148.01385434745163,160.89338848157752
613,2021-09-24 00:06:42+00:00,220.96968032276627,156.40741766346636,165.49179647407675
614,2021-10-02 01:10:24+00:00,220.09290487337557,140.43984626453033,133.1544292855664
615,2021-11-03 01:10:28+00:00,222.27290800189144,150.28222697088233,154.64235677097398
616,2021-11-11 00:02:20+00:00,,,
617,2021-11-26 01:16:11+00:00,233.54350186756182,151.6476491657962,146.09555354845762
618,2021-11-27 00:00:47+00:00,245.74709114560974,,
619,2021-12-04 00:06:19+00:00,237.2113644910662,165.19056607393617,
620,2021-12-04 01:16:38+00:00,233.95272712839727,155.694179953646,149.70228300013133
621,2021-12-05 01:10:24+00:00,241.44351931695002,162.97683925430508,154.5247454616184
622,2021-12-12 01:16:10+00:00,214.94854314690463,135.02066707250418,136.1133092926387
623,2021-12-13 01:10:21+00:00,196.5478750068712,150.5948873143724,162.31771501199427
624,2021-12-20 00:04:24+00:00,,,172.32755641382948
625,2021-12-20 01:16:06+00:00,237.24538641089612,160.1747779242332,152.47598845067535
626,2021-12-21 01:10:22+00:00,237.02911341161598,166.2880432760016,153.957094750666
627,2021-12-28 01:16:29+00:00,239.14649658698818,155.22533282724737,150.98905317441574
628,2022-01-05 01:16:06+00:00,239.69399596988268,162.70157995091571,150.77405441534788
629,2022-01-13 01:16:27+00:00,237.9246956113401,157.1031526613554,150.6777862276664
630,2022-01-14 01:10:16+00:00,240.01824706501736,162.570757832462,151.3360046394693
631,2022-01-21 01:16:29+00:00,215.62905625384516,153.46518522269082,141.37275475649568
632,2022-01-22 01:10:13+00:00,215.9802339982436,148.82291809550648,148.7694605450985
633,2022-02-06 01:16:05+00:00,221.58808354734572,146.54737889232075,151.4147001444186
634,2022-02-07 01:10:10+00:00,238.80690944307824,158.29556974300078,154.95805244887757
635,2022-03-10 01:16:15+00:00,199.18741843517978,149.47067585402286,143.81267172488526
636,2022-03-11 01:10:01+00:00,235.57106576526354,158.36801931930106,154.76798720351667
637,2022-04-11 01:16:07+00:00,217.46296312192226,148.15636084169716,145.29058109996004
638,2022-04-12 01:09:52+00:00,218.22036037614166,156.9498392038678,153.92407138029452
639,2022-07-01 01:10:17+00:00,217.3750569570346,158.37697972263348,165.3930987317695
640,2022-07-24 01:16:33+00:00,196.72737934888127,141.53074833975225,138.57007153853664
641,2022-08-10 01:10:12+00:00,217.22099831846532,162.93760503418497,166.11604497778882
642,2022-08-17 01:16:02+00:00,,,
643,2022-09-10 01:16:49+00:00,198.6919129851517,152.1219659809572,158.2881802016575
644,2022-09-19 01:10:41+00:00,212.94941490284737,143.01335368537633,141.98919479512412
645,2022-09-26 01:16:52+00:00,217.06166496339688,157.65196255512342,155.15797613603706
646,2022-09-27 01:10:24+00:00,213.4212842376711,158.2725898778212,158.723157261089
647,2022-10-04 01:16:34+00:00,217.52176226806833,147.7751422542599,149.45080370842857
648,2022-10-20 01:16:17+00:00,219.75475875655138,145.23009695603133,153.36798777005487
649,2022-10-21 01:10:37+00:00,238.8593521447553,155.319395925778,157.3783991543911
650,2022-10-28 01:16:51+00:00,233.92171238725024,149.54048321390044,154.5791637324217
651,2022-10-29 01:10:29+00:00,234.31425361796826,149.41372886934204,156.48745765740108
652,2022-11-05 01:16:14+00:00,,142.518032094803,150.54149592267777
653,2022-11-06 01:10:41+00:00,216.08510544166944,152.93586303201903,153.2310807785729
654,2022-11-22 01:10:35+00:00,215.19224268076073,146.81984691439177,150.345082509346
655,2022-12-07 01:16:40+00:00,237.24503038669792,155.45571134462932,154.89848472912715
656,2022-12-08 01:10:35+00:00,245.2029198819324,165.04131255355034,159.23901150712544
657,2022-12-16 01:10:29+00:00,241.16164626700987,166.7259423316345,153.19845675644854
658,2022-12-23 01:16:37+00:00,233.56184108966457,145.2656312505503,139.08405947204716
659,2022-12-24 01:10:25+00:00,224.01983151634616,150.32052507662456,140.88238100470926
660,2023-01-01 01:10:29+00:00,241.73154228816495,168.041674001381,153.38470311926193
661,2023-01-08 01:16:16+00:00,240.88496744482933,163.38327427879767,155.73161497716256
662,2023-01-09 01:10:26+00:00,239.8058663133644,159.45281623708368,158.7287165974496
663,2023-01-25 01:10:24+00:00,241.69033837268725,161.987341791786,156.05913219590954
664,2023-02-09 01:16:44+00:00,223.68447584375434,154.40441219192442,151.41850912195454
665,2023-02-17 01:16:27+00:00,220.56090531790008,149.8932961351809,150.8122909357537
666,2023-02-18 01:10:27+00:00,235.25578565901515,160.61455663356503,155.77902806176473
667,2023-02-25 01:16:29+00:00,237.3659283188981,159.05018698441347,155.92019998720554
668,2023-02-26 01:10:06+00:00,238.99062019568964,157.8547691662923,154.578852187929
669,2023-03-13 01:16:22+00:00,,141.9256543807587,146.50905651631544
670,2023-03-22 01:10:09+00:00,217.81275219301256,162.58993577544433,163.57787370173807
671,2023-05-01 01:09:31+00:00,222.75697929510292,150.84976293008629,152.89423854439133
672,2023-05-16 01:15:26+00:00,,,
673,2023-05-17 01:09:18+00:00,201.15591294357625,151.64782593423587,157.5539019850431
674,2023-05-24 01:15:07+00:00,196.65235844751436,139.5420609634241,139.350387619502
675,2023-06-17 01:15:32+00:00,221.35484410271815,165.09297205597156,165.43478116230642
676,2023-07-11 01:15:55+00:00,197.21620309538145,136.4506715817467,139.5338149696708
677,2023-07-12 01:09:38+00:00,215.0285952026344,145.65166261124352,151.06351377540594
678,2023-07-27 01:16:01+00:00,215.51869265859017,149.6583170856839,156.22921818353643
679,2023-07-28 01:09:40+00:00,213.70806948418493,154.16442833017555,152.45971841222956
680,2023-08-04 01:15:57+00:00,198.3754196113311,148.73353807164958,144.02492377021804
681,2023-08-05 01:09:54+00:00,215.87221338223844,146.74852994223482,154.4570251545633
682,2023-08-12 01:15:41+00:00,176.2857671465153,135.59575066057252,140.08202458655893
683,2023-08-20 01:15:37+00:00,221.34935263863147,155.98979267253347,152.49484188841728
684,2023-08-21 01:10:01+00:00,213.58462918900793,151.2097675390699,151.15648793616754
685,2023-08-29 01:09:58+00:00,214.89016991701368,167.33732426023442,165.59015375263112
686,2023-09-05 01:16:12+00:00,213.8296655135223,142.940267265363,140.31614519118992
687,2023-09-14 01:10:07+00:00,215.37249667538381,162.4662418379185,159.3080440274501
688,2023-10-07 01:15:57+00:00,220.61846033045572,151.65530701437174,152.20368401291938
689,2023-10-16 01:10:16+00:00,222.51119091096683,154.57090840765687,155.9898809941198
690,2023-10-24 01:10:13+00:00,233.47076246218376,,
691,2023-11-01 01:10:11+00:00,234.5856424444416,156.54854845468222,157.23551611790148
692,2023-11-08 01:16:24+00:00,222.94455581208766,153.21908810440675,154.22340003708425
693,2023-11-09 01:10:10+00:00,223.5113764705209,158.657142051355,151.07951918886192
694,2023-11-16 01:16:01+00:00,235.08834125244766,151.29577636692778,153.5546595897919
695,2023-11-24 01:16:31+00:00,221.14192513390194,154.89980926019757,145.56670946300653
696,2023-12-02 01:16:24+00:00,241.22768083853157,165.92753478520166,149.5780863910943
697,2023-12-10 01:16:28+00:00,241.32124070390148,167.38289588043693,153.89858486127957
698,2023-12-26 01:16:34+00:00,241.63732564709414,166.94777760775327,157.55883887434175
699,2024-01-12 01:10:10+00:00,239.46746270968708,159.54263988144214,152.1473925188383
700,2024-01-27 01:16:28+00:00,219.8759068048306,155.5328890300404,152.99475703108877
701,2024-02-12 01:16:30+00:00,234.98924476287704,152.90401404246526,165.8677949114351
702,2024-02-13 01:10:08+00:00,236.3199966678041,164.31144088816683,162.5984099166035
703,2024-02-28 01:16:21+00:00,199.09369716526078,136.07022837977604,140.7891703498653
704,2024-03-07 01:16:05+00:00,216.2255414432379,140.51734475017932,142.2359152055408
705,2024-03-15 01:15:59+00:00,215.94243219407127,151.07793863017062,154.5174522123055
706,2024-03-16 01:09:51+00:00,221.43764862077788,155.58999833477924,155.70132100589342
707,2024-03-31 01:15:50+00:00,213.2692532585507,142.83806292677764,144.7236805560967
708,2024-05-02 01:15:49+00:00,,140.62460042778417,140.08883070063172
