,dates,jap0199-0000,jap0199-0001,jap0199-0002
354,2012-07-29 01:04:57+00:00,,,
355,2012-08-21 01:11:01+00:00,218.97117458563005,151.43425934578693,152.7165138956194
356,2012-09-06 01:11:11+00:00,217.18179873859427,157.33439280559963,153.3385246522933
357,2012-10-01 01:05:39+00:00,214.33768630344233,149.32405384430672,150.31406796029418
358,2012-10-08 01:11:51+00:00,219.17459088354704,152.2893177463208,156.33235400731132
359,2012-10-17 01:05:48+00:00,214.08695151480453,159.10448453039916,164.6028484994768
360,2012-10-24 01:12:02+00:00,222.3640894443151,148.94838299188262,149.1097107317633
361,2012-11-02 01:05:53+00:00,,,
362,2012-11-09 01:11:41+00:00,222.10729471835194,149.71410589724803,148.2323871627983
363,2012-11-25 01:11:49+00:00,238.40589562606237,162.61389594089567,159.74761038916688
364,2012-12-11 01:12:16+00:00,242.56287772100367,164.84919026706442,160.62815834896006
365,2012-12-27 01:12:22+00:00,,,
366,2013-01-21 01:06:13+00:00,,,
367,2013-04-18 01:12:11+00:00,215.81764432433076,143.15288514030985,141.97174772437964
368,2013-05-04 01:12:07+00:00,217.88648241597377,150.46330928633049,
369,2013-06-05 01:11:31+00:00,,,
370,2013-07-07 01:11:16+00:00,,,
371,2013-07-08 01:12:02+00:00,224.6343556699081,150.2708883976369,153.8567602151114
372,2013-08-09 01:12:03+00:00,208.84959535775872,153.58822128010902,151.75765772497508
373,2013-08-16 01:17:49+00:00,216.50711014631887,148.2461569641354,154.068654832662
374,2013-09-01 01:18:16+00:00,210.0632698870122,143.90471307791648,149.43437774083378
375,2013-09-09 01:11:48+00:00,214.7486466340831,,
376,2013-09-17 01:17:47+00:00,209.19674695080204,143.02205743393867,148.9960236176996
377,2013-09-18 01:05:43+00:00,208.9935159846284,154.74786327215185,150.6431358736179
378,2013-10-03 01:18:06+00:00,210.20361444330217,142.4486398354133,145.90349708168736
379,2013-10-11 01:12:11+00:00,,,
380,2013-10-12 01:11:55+00:00,236.30604828180515,153.64139424992103,153.0090448541484
381,2013-11-05 01:06:10+00:00,,,160.31749903852818
382,2013-11-13 01:11:46+00:00,237.11447465816516,154.0608376151801,156.81906384098482
383,2013-11-20 01:17:51+00:00,220.37128238131797,147.34628616224083,146.44677034608233
384,2013-11-29 01:11:39+00:00,238.80324387093637,157.86511505700435,153.45611001256628
385,2013-12-14 01:12:10+00:00,241.26803461613713,162.79236487471425,152.04693348356662
386,2013-12-15 01:11:35+00:00,239.82210962366497,157.97133707527036,157.67316933962388
387,2013-12-22 01:17:17+00:00,,,
388,2013-12-31 01:11:27+00:00,239.3034966607099,160.5015331191876,151.90869802469936
389,2014-01-07 01:17:32+00:00,244.39759909514922,168.05760330012686,161.08978749088064
390,2014-01-08 01:06:29+00:00,,,
391,2014-01-16 01:11:11+00:00,232.94994983769172,155.0669618215108,157.92145274651088
392,2014-01-23 01:16:57+00:00,241.65274108772826,158.94781247732337,158.76839477056785
393,2014-01-24 01:06:47+00:00,247.90536271639678,170.69423570521715,162.80753864956753
394,2014-01-31 01:12:41+00:00,,162.2445946182147,156.19478488225252
395,2014-02-09 01:06:54+00:00,,,
396,2014-02-16 01:12:58+00:00,194.1212866759505,144.97934412674985,
397,2014-03-04 01:13:00+00:00,,,156.4574068096722
398,2014-03-12 01:16:46+00:00,224.16707028824402,156.90111745139356,157.85274402782025
399,2014-03-21 01:10:27+00:00,216.4030757024092,145.94440709703125,141.93615496099025
400,2014-03-28 01:16:04+00:00,214.88843065079962,151.62429854820982,153.51523577044688
401,2014-03-29 01:07:00+00:00,212.51489911905975,159.16421003624825,152.4184042848319
402,2014-05-16 01:07:22+00:00,203.67926706094553,155.6185246576771,143.64136996412978
403,2014-06-16 01:15:56+00:00,,,
404,2014-07-02 01:15:36+00:00,211.58731733086847,152.16616902024543,151.8913890061135
405,2014-08-03 01:16:13+00:00,197.57933747021502,138.96570951294464,134.50431193320085
406,2014-08-19 01:16:18+00:00,197.59279502730647,148.7825175495801,136.71527329811076
407,2014-09-04 01:15:56+00:00,215.94121929561894,142.37244248155488,143.8358366344412
408,2014-09-12 01:13:26+00:00,216.44813712102686,152.47746128686316,154.44635240832454
409,2014-09-13 01:10:11+00:00,215.83028436246116,148.80558747807737,152.91362054169636
410,2014-09-21 01:07:46+00:00,,,168.61937593933249
411,2014-10-14 01:14:11+00:00,196.88389897906856,131.0097098572159,191.82773928919227
412,2014-11-07 01:16:27+00:00,211.14819631162325,140.770686084839,140.79965097660303
413,2014-11-15 01:14:04+00:00,,,
414,2014-11-23 01:16:23+00:00,235.8346830129296,154.899895237438,153.4367296640888
415,2014-12-02 01:10:14+00:00,220.41882625065722,147.61243463685508,156.7970987730305
416,2014-12-09 01:16:20+00:00,240.0011099896437,161.63527339223194,154.09333226544618
417,2014-12-10 01:08:26+00:00,,,158.48468143359895
418,2014-12-17 01:14:20+00:00,220.06131692340023,145.54911250858214,148.81966728548863
419,2014-12-18 01:10:10+00:00,241.9787111283734,160.40252557966463,158.99617778127433
420,2014-12-26 01:08:34+00:00,248.13328509561205,170.39116379120662,154.91431856407874
421,2015-01-03 01:10:04+00:00,241.72460369818572,158.8607179649654,156.4721497564202
422,2015-01-10 01:15:52+00:00,246.12949796549245,168.12161487182104,156.91969934790234
423,2015-01-11 01:08:37+00:00,241.0082900336023,161.23127095924156,153.00212197134195
424,2015-01-18 01:14:47+00:00,240.95753272883633,157.42007313710525,151.90308937746988
425,2015-01-19 01:10:02+00:00,253.598650552781,160.32184333992285,154.13221603460784
426,2015-02-03 01:14:31+00:00,235.28008386808676,156.30893283665256,155.37116373444235
427,2015-02-19 01:14:34+00:00,213.84231591081132,148.40731820712207,
428,2015-02-28 01:08:54+00:00,,,
429,2015-03-24 01:09:35+00:00,217.60244213499408,159.60849261120967,150.49022775343676
430,2015-03-31 01:15:15+00:00,223.07357761026083,157.41016723364717,153.9484106383945
431,2015-04-16 01:15:36+00:00,195.02509145652346,147.46373458600388,152.8424138307256
432,2015-04-24 01:15:04+00:00,,,
433,2015-04-25 01:09:22+00:00,216.62632388440207,150.25424647544276,155.15989596952969
434,2015-05-02 01:15:26+00:00,209.00973044169538,151.9899297589939,159.23097943879773
435,2015-05-10 01:15:13+00:00,219.57523121492505,152.01044292768157,149.54166565303865
436,2015-05-11 01:09:06+00:00,223.31545640931458,156.24807847546288,157.09861506685297
437,2015-05-18 01:15:15+00:00,203.49219470817124,143.33016653872235,145.3473700448308
438,2015-05-26 01:15:17+00:00,,142.26778073785854,144.73137145469488
439,2015-07-14 01:09:35+00:00,189.85359064733237,146.87537028265675,139.03384553535784
440,2015-07-21 01:15:24+00:00,195.4876765930004,139.48539193157475,136.88645316634788
441,2015-08-06 01:15:27+00:00,195.80170567388564,146.44122141438478,134.74343054354267
442,2015-08-07 01:09:51+00:00,215.6262128628591,154.2596774842871,157.9037273757521
443,2015-08-22 01:15:59+00:00,194.40225424307448,135.176945373442,136.51665661431622
444,2015-09-15 01:16:09+00:00,211.84539670067988,152.76293138530468,152.89942703670704
445,2015-09-23 01:16:12+00:00,216.31792541789218,144.00079558813087,150.75924833800252
446,2015-10-09 01:16:14+00:00,214.33342962493592,147.2629990252788,147.22087525023966
447,2015-10-18 01:10:04+00:00,215.89505144469496,143.87668155538236,141.93430171229286
448,2015-10-25 01:15:54+00:00,218.08869492175606,147.87690447430916,147.34063007172065
449,2015-10-26 01:10:25+00:00,215.8320239628056,156.37294796018062,153.37329306550185
450,2015-11-11 01:10:40+00:00,,,
451,2015-11-27 01:10:55+00:00,,,
452,2015-12-05 01:10:11+00:00,239.33777192717983,162.0965425995697,156.67461580024596
453,2015-12-12 01:16:20+00:00,220.39073421147194,144.45972982945435,138.35917295310546
454,2015-12-20 01:17:28+00:00,257.5770601115801,171.79809795661444,173.43934132709583
455,2015-12-29 01:11:23+00:00,,,
456,2016-01-05 01:17:42+00:00,240.637530652311,156.12425192936539,153.74676630804217
457,2016-01-14 01:11:39+00:00,246.62910448632465,166.13896557951594,
458,2016-01-22 01:10:07+00:00,253.6996507010386,167.57170140193034,156.8821459107725
459,2016-02-06 01:18:04+00:00,236.48183333095426,166.12792487294251,163.93013249363693
460,2016-03-01 01:16:07+00:00,237.40868402706784,152.0013630539017,158.62241635493103
461,2016-03-02 01:12:00+00:00,239.52421694444405,165.05008885834295,165.0954332548758
462,2016-03-17 01:16:02+00:00,224.78268908735484,154.39286547288594,158.6153429536127
463,2016-03-18 01:12:09+00:00,,,160.8454065854165
464,2016-03-25 01:18:22+00:00,211.64813201456846,154.72547275164914,159.67513023360226
465,2016-04-18 01:15:47+00:00,192.78490301566143,135.15665040457336,140.23399666403267
466,2016-04-26 01:18:10+00:00,,,
467,2016-05-12 01:18:13+00:00,212.50900789992602,152.75505527857692,146.9008205573225
468,2016-05-21 01:12:28+00:00,,,
469,2016-06-06 01:12:34+00:00,187.14028263348823,143.43798626423632,144.63861009385482
470,2016-07-07 01:15:43+00:00,207.31560294617762,146.6468283337458,137.7123423346929
471,2016-07-31 01:18:50+00:00,191.1080399267868,143.97942607814437,
472,2016-08-24 01:16:21+00:00,214.6177396744062,148.81173425819608,143.3571227949851
473,2016-09-01 01:18:31+00:00,,,
474,2016-09-09 01:16:26+00:00,217.81723509474295,140.2675015207744,139.1548277562073
475,2016-09-17 01:18:32+00:00,212.69221372997316,151.71625888318795,149.36339441140524
476,2016-09-25 01:16:27+00:00,215.94894715173476,145.25521943391655,146.83545157716213
477,2016-10-19 01:18:33+00:00,,,152.54470313068168
478,2016-10-27 01:16:10+00:00,211.66615654841232,139.27733765396417,145.88175811561962
479,2016-11-04 01:18:52+00:00,,,
480,2016-11-12 01:16:33+00:00,211.24819616993946,141.14582964309943,139.88298487882963
481,2016-11-13 01:12:36+00:00,,,
482,2016-11-20 01:18:45+00:00,,,158.733966473375
483,2016-11-29 01:12:33+00:00,235.2101036283194,162.08049382266634,162.83259517828932
484,2016-12-06 01:18:42+00:00,240.87832940140507,156.06764401728051,
485,2016-12-30 01:16:27+00:00,240.23998861347434,154.98706881518686,152.83548403001873
486,2016-12-31 01:12:21+00:00,,,
487,2017-01-07 01:18:03+00:00,241.95435653420367,153.7831149864304,150.04583532032194
488,2017-01-16 01:12:10+00:00,239.0928453810268,173.05380984488076,160.6889366240476
489,2017-01-24 01:10:09+00:00,246.41465023661937,168.88596438170123,156.00973299514143
490,2017-01-31 01:16:16+00:00,236.09183415849625,148.94028799362596,148.7298317471783
491,2017-02-01 01:12:02+00:00,221.69201824012248,152.62692288199017,148.4607762772689
492,2017-02-16 01:15:45+00:00,237.80323192620781,149.53190245525923,155.05886359641246
493,2017-02-24 01:18:15+00:00,213.85576429683124,152.57060392017178,150.7138452414722
494,2017-03-05 01:12:09+00:00,227.87458398874608,160.38419079246313,156.84951840994125
495,2017-03-20 01:15:53+00:00,222.00371853015392,154.37300932130003,153.3367372246376
496,2017-03-28 01:18:03+00:00,,,163.89299852054128
497,2017-04-05 01:15:22+00:00,201.98497339241925,143.71081290541974,150.3210680085643
498,2017-04-13 01:18:33+00:00,,145.31928859836918,
499,2017-04-14 01:09:30+00:00,228.83258378314034,161.11032454934198,155.0855497079192
500,2017-04-29 01:18:39+00:00,,,
501,2017-05-08 01:12:30+00:00,211.59489852822549,150.3710338657805,149.9705633214408
502,2017-07-10 01:15:37+00:00,205.43591455579008,139.3708143933135,145.89572391446288
503,2017-09-21 01:10:12+00:00,228.1374866206609,156.3122520172076,146.82199854375273
504,2017-09-29 01:12:38+00:00,,,
505,2017-11-16 01:12:38+00:00,233.5538407706275,161.94906403328787,155.57747195931788
506,2017-12-09 01:18:15+00:00,241.89535221922986,161.30975720767702,
507,2017-12-10 01:10:11+00:00,242.49510721162193,165.9386923679693,159.47058486556537
508,2017-12-17 01:16:24+00:00,239.18196109968977,157.96578661033865,157.32613767130772
509,2017-12-25 01:18:05+00:00,,,
510,2017-12-26 01:10:13+00:00,241.30463257835623,166.37524702731557,158.59124919333442
511,2018-01-02 01:16:22+00:00,233.76429228991057,160.0530391387173,151.47335228588787
512,2018-01-03 01:12:11+00:00,239.27417795947127,167.80394872645226,166.73883262948473
513,2018-01-10 01:18:16+00:00,238.49676211018146,160.99320642365595,149.8273397261929
514,2018-01-11 01:10:08+00:00,236.58087247404796,157.24816361572226,152.51010290504493
515,2018-01-18 01:15:51+00:00,219.8052738998694,148.0100638667581,145.70455944788029
516,2018-01-26 01:17:37+00:00,238.2712907779172,161.69583246170208,157.09833859841453
517,2018-01-27 01:09:59+00:00,243.44101860492972,164.97086622562253,158.45579958187267
518,2018-02-11 01:17:23+00:00,,157.4178134443239,157.9794493605595
519,2018-02-12 01:09:52+00:00,234.2048308435863,153.0343200816915,157.7829189933925
520,2018-02-20 01:11:30+00:00,,159.31363140182657,160.31999648663998
521,2018-03-31 01:17:12+00:00,211.3822067639924,,
522,2018-04-08 01:15:36+00:00,215.38799895042814,150.6087892254147,150.66771266559917
523,2018-04-16 01:16:57+00:00,,,
524,2018-05-10 01:14:54+00:00,214.69716788475657,137.96994265948678,137.96592918452035
525,2018-06-03 01:16:08+00:00,,,
526,2018-06-27 01:15:14+00:00,212.38269820835495,155.81540939413512,
527,2018-07-21 01:14:51+00:00,,148.40134393146732,148.38454159339688
528,2018-07-29 01:15:05+00:00,186.50462946804663,138.06153716209639,144.859372294083
529,2018-08-14 01:15:15+00:00,195.52291382740037,145.3187107062623,135.2366019121813
530,2018-08-30 01:15:22+00:00,211.85259965611144,146.7362218304474,145.88282442214762
531,2018-08-31 01:08:17+00:00,,,155.6029017543667
532,2018-10-01 01:15:57+00:00,200.3259851670857,143.21928884145663,143.15623254502356
533,2018-10-02 01:07:34+00:00,,,
534,2018-10-09 01:13:34+00:00,214.9962423863769,150.46889659038416,147.26570134448065
535,2018-10-10 01:09:51+00:00,214.40441823393448,148.57825167289224,148.30218807938925
536,2018-10-25 01:13:12+00:00,218.8479984776515,145.11499508194606,151.5217441652895
537,2018-11-02 01:16:08+00:00,237.32954319427793,148.42131397941543,152.98354776680466
538,2018-12-04 01:15:44+00:00,234.79495638348453,145.76767745092312,150.07596548851984
539,2018-12-21 01:05:36+00:00,239.80531250009344,168.99858084835498,171.03433696966997
540,2018-12-29 01:09:55+00:00,257.52058659431486,162.83959402535552,159.22108634864884
541,2019-01-05 01:16:05+00:00,237.0820421449744,159.39605270930477,156.16145831548974
542,2019-01-13 01:11:04+00:00,245.56309425953182,169.35775793838167,167.69443762574733
543,2019-01-21 01:16:02+00:00,234.8799946129082,159.69378251581693,155.4421506024237
544,2019-01-22 01:04:36+00:00,235.48715431567769,162.64872067132734,155.6799960009295
545,2019-01-29 01:10:09+00:00,239.86226768912593,157.7360626473314,154.59481039480724
546,2019-03-18 01:09:04+00:00,,,
547,2019-04-03 01:08:08+00:00,,,
548,2019-04-04 01:09:34+00:00,230.4593806311425,162.826983826915,156.10369251460045
549,2019-04-11 01:15:43+00:00,193.97687500208605,137.28723562243582,146.55184570464087
550,2019-04-20 01:09:28+00:00,205.78591733546472,155.19568163482128,159.82160762032927
551,2019-05-05 01:07:21+00:00,210.5214264638174,152.44708527850528,146.24710217579732
552,2019-05-22 01:09:41+00:00,192.4101392324287,139.83390571116166,143.2569883055773
553,2019-05-30 01:00:14+00:00,,161.66408131436165,153.96196582343575
554,2019-06-06 01:05:46+00:00,190.4508335160995,,
555,2019-08-09 01:03:41+00:00,,,
556,2019-08-17 01:16:22+00:00,189.10494797982972,139.30287231408298,137.74812772498697
557,2019-08-25 01:02:37+00:00,215.54560805528178,151.42897630210362,151.413366243813
558,2019-09-02 01:16:01+00:00,214.4292556224301,146.9007311771742,147.73237711986167
559,2019-09-03 00:56:27+00:00,,,
560,2019-09-10 01:01:56+00:00,211.17846755762838,,
561,2019-09-27 01:10:23+00:00,209.08536265573875,159.22737317019676,146.24185913874987
562,2019-10-05 00:55:04+00:00,,,157.3478837489505
563,2019-10-13 01:10:26+00:00,210.0925612968018,146.41286114195202,147.4540331998797
564,2019-11-05 01:16:36+00:00,237.7152159568702,153.75605052680427,157.08528968168716
565,2019-11-29 00:58:24+00:00,238.8330784552454,163.78536003989825,155.25820541503586
566,2019-12-08 00:52:10+00:00,,,
567,2019-12-16 01:10:20+00:00,241.69221988486768,166.50079030469232,156.73341060459336
568,2019-12-31 00:56:46+00:00,,140.8129286535813,138.85984183099572
569,2020-01-09 00:50:31+00:00,,155.77432763009503,150.87048020949484
570,2020-01-16 00:55:58+00:00,242.87973608394302,153.8590357590743,
571,2020-02-01 00:55:10+00:00,237.80755046646962,157.64190740857697,158.56332591233829
572,2020-02-02 01:10:07+00:00,237.78800958045983,157.57105343506393,156.60400458770894
573,2020-02-09 01:16:16+00:00,215.5917826792481,144.899991500911,152.87552362831767
574,2020-02-17 00:54:45+00:00,202.63582112873436,139.78636610917067,142.09772187151657
575,2020-02-18 01:10:04+00:00,228.35230074810607,155.02787877986452,156.06894939606403
576,2020-03-12 01:16:06+00:00,215.83606542909317,158.87510860099002,151.81248098715253
577,2020-03-21 01:09:51+00:00,220.54924673872705,151.51707142395617,154.10356333091684
578,2020-04-06 01:09:42+00:00,216.96029094268962,155.53429700337614,152.99842437030088
579,2020-04-21 00:50:47+00:00,,,165.39324563718475
580,2020-04-29 01:15:42+00:00,217.63707901739224,161.97753697907558,152.90832392575
581,2020-05-08 01:09:26+00:00,211.18754851393226,160.55964104073252,164.2342270594847
582,2020-05-15 01:15:38+00:00,215.26218327415287,148.14199549892294,142.19598243932782
583,2020-07-02 01:15:36+00:00,192.9250018778022,138.55557522363156,133.63226943519297
584,2020-08-03 01:16:10+00:00,203.8391464967441,155.55586652840597,147.53529475248635
585,2020-08-04 00:38:41+00:00,,,
586,2020-08-27 00:43:23+00:00,222.52671893249985,150.10726102049142,150.14128331628035
587,2020-09-04 01:16:00+00:00,190.43943672032043,145.26783098016753,147.0908766507764
588,2020-09-28 00:40:53+00:00,,150.9264038416161,157.20838910019867
589,2020-11-15 00:38:07+00:00,,161.26081811759678,160.00661706530892
590,2020-11-23 01:16:33+00:00,238.0416363334359,150.42445714204305,152.70568445958025
591,2020-12-17 00:35:23+00:00,247.39104034501275,167.38996514753117,162.51239694929347
592,2020-12-18 01:10:23+00:00,246.06216199510752,169.51189864434184,157.0352950204289
593,2020-12-25 01:16:32+00:00,241.37881359319238,161.00854703953758,154.48691591293462
594,2020-12-26 00:28:56+00:00,253.77990871384438,172.05970418452466,
595,2021-01-02 00:34:14+00:00,240.803013580695,170.59486092059913,160.63361246034518
596,2021-01-10 01:16:02+00:00,240.28364998297312,157.31556962953425,153.65257211027875
597,2021-02-03 00:31:57+00:00,237.7874473682388,160.85332328638654,159.33939193488172
598,2021-02-04 01:10:10+00:00,240.19548253496797,158.20381096426857,154.7587755431633
599,2021-02-11 01:16:19+00:00,236.4875968225815,158.3603163993067,157.37039381605476
600,2021-02-19 00:31:09+00:00,,164.5138322472746,158.60325795571356
601,2021-02-20 01:10:05+00:00,222.2246347175266,147.44373590854815,152.56906289198264
602,2021-02-28 00:24:17+00:00,,,
603,2021-03-15 01:16:04+00:00,209.68575564401056,154.8253055297596,150.25247674696774
604,2021-03-16 00:23:02+00:00,,154.2855441479453,151.09714523221976
605,2021-03-31 01:16:00+00:00,190.75380946623366,146.0471846004637,146.77747795260106
606,2021-04-09 01:09:46+00:00,216.90005216937968,138.3464111489666,151.6042509926132
607,2021-04-16 01:15:30+00:00,189.75417560776265,138.96649779982644,150.21481224686664
608,2021-05-02 01:15:45+00:00,196.34499086134807,133.26644938214037,136.8104636082684
609,2021-06-11 00:21:34+00:00,206.63860793581455,151.30914235899886,144.80515256816062
610,2021-07-21 01:15:47+00:00,209.73017474333753,160.76553569288606,148.1070575797404
611,2021-08-30 00:14:42+00:00,215.01660595207053,160.41833768407398,158.86430594505646
612,2021-09-23 01:16:31+00:00,210.5509858126042,143.8988122212545,155.89655161405244
613,2021-09-24 00:06:42+00:00,221.1743568465095,156.59403449393812,165.7184026253639
614,2021-10-02 01:10:24+00:00,216.93096441195567,137.5569005497063,129.65370948899437
615,2021-11-03 01:10:28+00:00,218.02186766666728,146.40627842994266,149.93584782840438
616,2021-11-11 00:02:20+00:00,,,
617,2021-11-26 01:16:11+00:00,236.79594431534954,154.61311139760267,149.69647197279403
618,2021-11-27 00:00:47+00:00,248.02678863046478,,
619,2021-12-04 00:06:19+00:00,237.25962181151036,165.2345653955176,
620,2021-12-04 01:16:38+00:00,233.7446080393614,155.50442431364272,149.4718654372702
621,2021-12-05 01:10:24+00:00,242.03071990478196,163.51222802556362,155.17486039814665
622,2021-12-12 01:16:10+00:00,218.23279675204765,138.01513359484048,139.74944721261846
623,2021-12-13 01:10:21+00:00,199.29446518153878,153.09913129715753,165.35858270537622
624,2021-12-20 00:04:24+00:00,,,174.1327827410142
625,2021-12-20 01:16:06+00:00,237.73423819591605,160.62049572822198,153.0172172126617
626,2021-12-21 01:10:22+00:00,238.02847290565913,167.1992239911586,155.06352847621378
627,2021-12-28 01:16:29+00:00,243.20952271676035,158.92985665145142,155.4874035323778
628,2022-01-05 01:16:06+00:00,241.29005016074908,164.15680583082332,152.54111441237853
629,2022-01-13 01:16:27+00:00,241.230457829894,160.1172299782722,154.33773725535104
630,2022-01-14 01:10:16+00:00,242.49244329915595,164.8266426341766,154.0752933272656
631,2022-01-21 01:16:29+00:00,216.54685786781909,154.3020043413141,142.38889225768108
632,2022-01-22 01:10:13+00:00,217.81121555692948,150.49234245783774,150.79661869935788
633,2022-02-06 01:16:05+00:00,223.13588326393625,147.9586080456827,153.1283355449295
634,2022-02-07 01:10:10+00:00,241.56282410975712,160.80831546850212,158.00924368698634
635,2022-03-10 01:16:15+00:00,201.3894616522162,151.4784211401443,146.25064814374701
636,2022-03-11 01:10:01+00:00,238.4237447682061,160.96899135139572,157.92631038534591
637,2022-04-11 01:16:07+00:00,219.31817952836678,149.84788168286718,147.34457069280936
638,2022-04-12 01:09:52+00:00,219.22431512603603,157.86520971112444,155.0355927105347
639,2022-07-01 01:10:17+00:00,209.47244311931874,151.17165534118666,156.64377626858408
640,2022-07-24 01:16:33+00:00,193.00011159830913,138.13235715540705,134.44345367183178
641,2022-08-10 01:10:12+00:00,207.4350482195568,154.01512112047425,155.28160022542582
642,2022-08-17 01:16:02+00:00,,,
643,2022-09-10 01:16:49+00:00,188.8921849118723,143.1869197964966,147.4384812633839
644,2022-09-19 01:10:41+00:00,212.7449743358336,142.82695199192258,141.7628498816446
645,2022-09-26 01:16:52+00:00,210.03886300619584,151.248819594146,147.38273111199308
646,2022-09-27 01:10:24+00:00,207.91053013605506,153.24807878517126,152.6219652200141
647,2022-10-04 01:16:34+00:00,217.63986949907238,147.88282825899887,149.58156528561162
648,2022-10-20 01:16:17+00:00,218.70345421369575,144.2715545787218,152.20404345475043
649,2022-10-21 01:10:37+00:00,236.2854672584877,152.9726185294752,154.528740887452
650,2022-10-28 01:16:51+00:00,234.09029586789134,149.6941916815438,154.7658097288458
651,2022-10-29 01:10:29+00:00,236.24493938152557,151.17406000670312,158.62500260991095
652,2022-11-05 01:16:14+00:00,,140.47715960591577,148.06329361474326
653,2022-11-06 01:10:41+00:00,213.11356165409396,150.22651428452372,149.94115729947146
654,2022-11-22 01:10:35+00:00,213.697694966644,145.457171057403,148.6904046830025
655,2022-12-07 01:16:40+00:00,237.43204586668747,155.62622545873745,155.10553758197273
656,2022-12-08 01:10:35+00:00,245.39323952991666,165.21483929141834,159.44972254596516
657,2022-12-16 01:10:29+00:00,244.76175289049053,170.00839248833745,157.18428908958782
658,2022-12-23 01:16:37+00:00,234.86239453036018,146.45142997589045,140.52395792424588
659,2022-12-24 01:10:25+00:00,225.5481131689675,151.71395834813225,142.57440712011143
660,2023-01-01 01:10:29+00:00,245.82078025307064,171.77009685173618,157.91207372326465
661,2023-01-08 01:16:16+00:00,241.4441283941829,163.89309749732593,156.3506860282326
662,2023-01-09 01:10:26+00:00,240.6552773068431,160.22727920172605,159.66913591165817
663,2023-01-25 01:10:24+00:00,242.86820173046945,163.0612760297639,157.3631951991684
664,2023-02-09 01:16:44+00:00,223.16592137145847,153.9316125260076,150.84439524191268
665,2023-02-17 01:16:27+00:00,224.169515369748,153.18349941774812,154.80753777887105
666,2023-02-18 01:10:27+00:00,237.4311861671668,162.59801003805626,158.18750719578978
667,2023-02-25 01:16:29+00:00,237.66092028333563,159.3191502461065,156.24679823354705
668,2023-02-26 01:10:06+00:00,241.02149597101732,159.70645002026754,156.82732179632748
669,2023-03-13 01:16:22+00:00,,141.61941085537723,146.13718937835225
670,2023-03-22 01:10:09+00:00,212.18207710818803,157.4560849628102,157.34391200068234
671,2023-05-01 01:09:31+00:00,222.19968547143813,150.3416420908625,152.27723466819103
672,2023-05-16 01:15:26+00:00,,,
673,2023-05-17 01:09:18+00:00,195.4843822956989,146.47672446117122,151.2747073391789
674,2023-05-24 01:15:07+00:00,192.7514937539047,135.98539021336822,135.03157313729128
675,2023-06-17 01:15:32+00:00,211.61306324433875,156.21076009686092,154.64923806910068
676,2023-07-11 01:15:55+00:00,198.27796609614623,137.41874961185576,140.7093382919461
677,2023-07-12 01:09:38+00:00,214.13778688318058,144.83945502585917,150.07726170743922
678,2023-07-27 01:16:01+00:00,215.87422561017996,149.98247948272166,156.622843951368
679,2023-07-28 01:09:40+00:00,212.04707053198754,152.64998810905442,150.62075528658247
680,2023-08-04 01:15:57+00:00,191.25783130257636,142.24397226072614,136.14473671409672
681,2023-08-05 01:09:54+00:00,212.5308702174464,143.7020111743362,150.75768093640067
682,2023-08-12 01:15:41+00:00,171.51281880573862,131.2439448204526,134.7976889235562
683,2023-08-20 01:15:37+00:00,217.88810541108126,152.83394961212005,148.66274674362955
684,2023-08-21 01:10:01+00:00,212.27826909490176,150.01867451209074,149.7101606891214
685,2023-08-29 01:09:58+00:00,205.15771363579978,158.46361412148056,154.81493429843002
686,2023-09-05 01:16:12+00:00,214.85582684015003,143.87588494552358,141.45225237424205
687,2023-09-14 01:10:07+00:00,207.4511497885646,155.24383732346567,150.5379814027574
688,2023-10-07 01:15:57+00:00,221.41972402797757,152.38587097387696,153.09079739231856
689,2023-10-16 01:10:16+00:00,219.569346471473,151.88863847753015,152.7328389361088
690,2023-10-24 01:10:13+00:00,232.37365530170905,,
691,2023-11-01 01:10:11+00:00,235.7975051592525,157.6534821064216,158.57722126644214
692,2023-11-08 01:16:24+00:00,222.85727322808995,153.13950692487944,154.12676574765823
693,2023-11-09 01:10:10+00:00,222.3766330664011,157.62252306524576,149.8231961343007
694,2023-11-16 01:16:01+00:00,236.47356533862416,152.55877479844165,155.08830054234446
695,2023-11-24 01:16:31+00:00,221.39979208095124,155.13492324133077,145.8522050115254
696,2023-12-02 01:16:24+00:00,243.81837781538883,168.28964085233622,152.44635804404342
697,2023-12-10 01:16:28+00:00,242.43084462808716,168.394593576018,155.12707492019942
698,2023-12-26 01:16:34+00:00,243.1857634219898,168.35958852015813,159.27318069654766
699,2024-01-12 01:10:10+00:00,240.74743659878916,160.7096748979764,153.56450646748704
700,2024-01-27 01:16:28+00:00,219.5641468744,155.24863732876543,152.64959425096916
701,2024-02-12 01:16:30+00:00,233.3790062967481,151.43585544099477,164.0850308953638
702,2024-02-13 01:10:08+00:00,235.5617344708786,163.62008417920535,161.75890534143596
703,2024-02-28 01:16:21+00:00,196.75300062780838,133.93606388974592,138.19768489768586
704,2024-03-07 01:16:05+00:00,218.82202575330365,142.88472750347458,145.1105942631136
705,2024-03-15 01:15:59+00:00,214.84977199432714,150.08168962452157,153.3077212768745
706,2024-03-16 01:09:51+00:00,222.66173815382032,156.70607996784736,157.0565629889047
707,2024-03-31 01:15:50+00:00,212.00696345419786,141.68715163457358,143.3261454155632
