,dates,usa_CA_0184-0000,usa_CA_0184-0001
28,1988-12-07 18:16:32+00:00,209.10865615650587,203.7697738381658
29,1989-01-24 18:16:01+00:00,219.0116488743631,215.7086346589919
30,1989-02-25 18:15:55+00:00,196.20803208203364,204.52213282772243
31,1989-06-01 18:14:21+00:00,215.5313555388359,219.7873460031818
32,1989-06-17 18:13:55+00:00,215.21972976439218,216.33042240476502
33,1989-07-03 18:13:42+00:00,218.10027930030574,229.1559452610797
34,1989-09-21 18:11:47+00:00,215.3590450497118,226.28706866049228
35,1989-11-08 18:10:35+00:00,213.59418624233479,227.79619097803607
36,1989-12-10 18:09:39+00:00,215.75725252882108,207.23596232772906
37,1990-01-27 18:08:09+00:00,215.0222286175364,205.87604804031395
38,1990-02-12 18:07:39+00:00,,
39,1990-06-04 18:06:15+00:00,216.40693127417595,224.77571843374338
40,1990-06-20 18:06:14+00:00,221.03266533213426,221.77280965316308
41,1990-09-08 18:05:54+00:00,211.63111410552673,218.02085874808643
42,1990-10-10 18:05:41+00:00,210.84879403972096,228.09186033539916
43,1990-10-26 18:05:34+00:00,211.1526536634947,219.18240881304362
44,1991-04-04 18:07:44+00:00,201.19381380709936,186.36142329503093
45,1991-11-14 18:10:16+00:00,202.9902151762428,210.67180309036232
46,1991-11-30 18:10:29+00:00,216.4287590631592,211.31393127843864
47,1992-01-01 18:10:21+00:00,206.35681164529626,187.02550202522426
48,1992-09-13 18:08:12+00:00,225.3517762374786,238.81046360254848
49,1992-10-31 18:07:23+00:00,195.673984174451,200.0136926863955
50,1992-12-18 18:07:25+00:00,200.01153559373176,198.49605127724388
51,1993-01-03 18:07:34+00:00,209.6989724700793,209.61900914031827
52,1993-02-04 18:07:56+00:00,184.00818271679688,
53,1993-04-25 18:08:30+00:00,203.7803194796933,193.5308779783541
54,1993-06-12 18:08:36+00:00,217.70509942301743,225.0249627897816
55,1993-06-28 18:08:30+00:00,212.2245622414168,226.63330236335258
56,1993-07-30 18:08:28+00:00,218.1343771735329,222.04217982655157
57,1993-10-18 18:08:14+00:00,212.84076129271682,225.4058770785513
58,1993-11-03 18:08:08+00:00,221.72999283147195,236.96642157507094
59,1993-11-19 18:07:59+00:00,229.93750975205938,234.4685325487369
60,1993-12-05 18:07:57+00:00,213.46609266090022,222.1869816193227
61,1994-01-06 18:07:35+00:00,209.96516446702682,222.6068591788353
62,1994-01-22 18:07:20+00:00,202.50637417357345,212.44615598406128
63,1994-05-14 18:05:35+00:00,204.0926249737361,212.99419850621004
64,1994-07-01 18:04:35+00:00,228.15475425874556,231.2969463870516
65,1994-08-02 18:03:41+00:00,227.45771341016706,238.42062279869373
66,1994-09-03 18:02:55+00:00,217.92804610457165,227.11053276027744
67,1994-10-21 18:01:31+00:00,222.92181846963462,238.805340282118
68,1994-11-22 18:00:24+00:00,220.6544334920865,230.5467039095719
69,1994-12-08 17:59:55+00:00,211.9175670591604,219.05604022144823
70,1995-01-25 17:58:15+00:00,192.84109909417108,
71,1995-03-30 17:55:40+00:00,205.158936191798,
72,1995-08-05 17:49:56+00:00,209.5870476866536,220.0945492332887
73,1995-09-06 17:48:26+00:00,223.73557183550582,234.05266092613172
74,1995-10-24 17:45:55+00:00,221.3864505349076,230.65559620348535
75,1995-11-25 17:45:51+00:00,218.86400500626758,223.8446588063608
76,1996-03-16 17:53:32+00:00,204.5467234773533,
77,1996-05-03 17:56:29+00:00,216.52902823891162,221.24535057870764
78,1996-06-04 17:58:18+00:00,221.21226181741798,217.27307799521176
79,1996-06-20 17:59:10+00:00,225.6319464027259,229.58186942720405
80,1996-10-10 18:05:09+00:00,204.83346513188613,217.88234439570797
81,1996-10-26 18:05:57+00:00,221.79937150031748,229.10971881414508
82,1996-11-11 18:06:42+00:00,205.74619806286037,228.60361193840072
83,1996-12-13 18:08:13+00:00,207.05189302137597,190.34997050007942
84,1997-01-30 18:10:27+00:00,197.71282450734213,186.31382898717146
85,1997-05-06 18:14:08+00:00,207.9730759223961,217.20959498867398
86,1997-06-07 18:15:15+00:00,212.0181438049049,
87,1997-06-23 18:15:48+00:00,211.75985108355638,209.04101152398778
88,1997-09-11 18:18:22+00:00,215.72120782533284,225.63897921605718
89,1997-09-27 18:18:50+00:00,210.19902428310385,205.99002064121396
90,1997-10-13 18:19:16+00:00,228.1508066367024,226.47322079423537
91,1997-11-14 18:20:06+00:00,189.09195138048705,
92,1997-12-16 18:20:52+00:00,207.9127312505771,184.22243157916208
93,1998-01-17 18:21:36+00:00,193.09201011201787,178.98990767477068
94,1998-02-18 18:22:16+00:00,168.01501032407074,123.1875483794185
95,1998-03-06 18:22:32+00:00,199.68484630156672,143.95462833889155
96,1998-04-07 18:22:58+00:00,181.92374562283283,144.96192785859657
97,1998-05-09 18:23:25+00:00,188.5685440976111,165.06492368290202
98,1998-05-25 18:23:40+00:00,208.9501712142102,173.72516943474162
99,1998-06-26 18:24:05+00:00,200.73116635080223,196.98855218154372
100,1998-07-12 18:24:18+00:00,216.15967503342682,198.54676876418398
101,1998-07-28 18:24:24+00:00,219.337837335712,222.23628288450968
102,1998-08-29 18:24:42+00:00,211.30602741786302,220.6501082823172
103,1998-10-16 18:24:54+00:00,220.42359729561497,227.9686865913253
104,1998-11-01 18:24:58+00:00,216.2022868296613,225.70012168529354
105,1998-12-19 18:25:04+00:00,196.78754394394235,177.1852460919792
106,1999-02-05 18:25:13+00:00,202.0769728853845,179.94209103979085
107,1999-03-25 18:24:54+00:00,193.9695917368166,190.1867292641855
108,1999-04-26 18:24:47+00:00,206.97012945092737,194.1284538934885
109,1999-06-13 18:24:02+00:00,213.89278292076605,222.84372489732877
110,1999-07-07 18:38:51+00:00,215.25709035878128,216.20143824850942
111,1999-07-31 18:23:46+00:00,206.83786995388343,218.2601445994487
112,1999-11-04 18:22:08+00:00,203.40826461146338,199.38249540441157
113,1999-11-12 18:38:57+00:00,203.82979666437626,200.8910417067887
114,1999-12-14 18:39:01+00:00,224.97807984059398,207.77233525719538
115,1999-12-22 18:21:09+00:00,214.03354539663457,211.54360777715993
116,1999-12-30 18:38:51+00:00,216.17069198992615,217.91437028313476
117,2000-01-07 18:21:07+00:00,214.8532770648733,213.19489067824668
118,2000-03-03 18:38:41+00:00,195.45180460996056,149.29643759646095
119,2000-04-04 18:38:30+00:00,194.14888902753447,180.4435317974453
120,2000-04-12 18:20:29+00:00,,190.70068019019251
121,2000-04-20 18:38:21+00:00,206.99780012166943,191.59214812757065
122,2000-05-22 18:38:04+00:00,201.592137286149,200.5090071638377
123,2000-06-07 18:37:55+00:00,209.33555596327767,211.63426933119314
124,2000-07-01 18:22:49+00:00,200.7888717134929,201.59719557781062
125,2000-08-02 18:23:18+00:00,209.77890756158484,
126,2000-08-10 18:37:09+00:00,210.4190359558923,211.7739802080356
127,2000-08-18 18:23:46+00:00,201.05446532483012,202.0136176165155
128,2000-09-03 18:24:08+00:00,209.64760685190464,217.61597939789604
129,2000-09-19 18:24:18+00:00,209.59208413055097,213.59408077878112
130,2000-10-13 18:36:15+00:00,212.1217001258224,214.0433380160005
131,2000-10-21 18:24:43+00:00,214.7946026947435,221.48844866385193
132,2000-10-29 18:36:25+00:00,204.5297006398179,189.46753914333445
133,2000-11-22 18:25:12+00:00,206.17394518576523,205.7459752144077
134,2000-11-30 18:36:26+00:00,201.0455758956758,199.99397379548054
135,2000-12-08 18:25:20+00:00,206.2749213933665,210.45864587041447
136,2000-12-16 18:36:29+00:00,210.4839900809003,205.98275300880977
137,2000-12-24 18:25:44+00:00,194.16115724182592,172.77023770613087
138,2001-01-01 18:36:28+00:00,203.13421927338575,197.0863752560854
139,2001-01-17 18:36:33+00:00,203.64216368160237,180.9388428102866
140,2001-03-30 18:26:12+00:00,207.63015090030726,182.0091542665972
141,2001-04-23 18:36:09+00:00,206.20096362451102,184.60102681325967
142,2001-05-01 18:26:16+00:00,209.66295670433541,190.6422064564809
143,2001-05-09 18:36:03+00:00,207.24159935259084,195.22088520696641
144,2001-05-25 18:35:53+00:00,,
145,2001-06-02 18:26:25+00:00,212.95477593559127,211.1870609574617
146,2001-06-10 18:35:42+00:00,214.66853732689472,208.8284688707589
147,2001-06-18 18:26:22+00:00,213.8377598964696,212.69037927916028
148,2001-08-05 18:26:24+00:00,206.97650426049051,218.9944446973812
149,2001-08-21 18:26:20+00:00,219.47799987539076,225.22071574882173
150,2001-09-06 18:26:14+00:00,222.62213109405047,223.99039647294654
151,2001-09-30 18:34:25+00:00,208.81658124843355,211.68973850762626
152,2001-10-08 18:25:57+00:00,210.7295745495277,219.35443957691507
153,2001-10-24 18:25:53+00:00,216.22504904901527,213.16487778389535
154,2001-11-09 18:25:42+00:00,213.19771053452035,223.86815229553167
155,2001-12-11 18:25:30+00:00,190.56085799653357,156.7842795224079
156,2002-01-04 18:34:44+00:00,190.46271542330382,154.62427939419018
157,2002-01-20 18:34:55+00:00,194.9481728293892,
158,2002-02-05 18:34:55+00:00,206.13778941020868,181.7522005494243
159,2002-02-21 18:34:56+00:00,201.27815578388214,184.63237769899317
160,2002-04-10 18:34:53+00:00,208.27272505834725,177.04701424724934
161,2002-05-12 18:34:50+00:00,193.7831212975203,196.25687566373196
162,2002-05-28 18:34:41+00:00,206.44539882244825,
163,2002-06-05 18:22:35+00:00,228.69600583555848,207.6628625578177
164,2002-06-29 18:34:30+00:00,211.3240603921651,210.7025316122859
165,2002-07-07 18:21:44+00:00,212.0779084292427,215.9991490098743
166,2002-07-31 18:34:18+00:00,204.05065825160665,202.1021327557344
167,2002-08-08 18:20:57+00:00,221.80268770598363,226.26571548934635
168,2002-09-01 18:34:04+00:00,209.58442297520904,221.86390228991206
169,2002-09-09 18:20:07+00:00,199.0564351657563,200.83823843549678
170,2002-10-03 18:33:47+00:00,222.44779954337181,222.36993361346128
171,2002-10-11 18:19:06+00:00,214.91080189790586,225.3222515759525
172,2002-10-27 18:18:42+00:00,211.17243821013128,211.00958430764635
173,2002-11-04 18:33:56+00:00,218.7480519977913,223.20073698557064
174,2002-11-20 18:34:11+00:00,191.6468881682077,144.62983336261283
175,2002-11-28 18:17:41+00:00,192.97337933062587,
176,2002-12-22 18:34:24+00:00,,123.19843183546082
177,2003-01-07 18:34:22+00:00,,114.99204806131242
178,2003-01-15 18:18:27+00:00,,142.22954274781617
179,2003-01-31 18:18:48+00:00,,125.8224974285514
180,2003-02-08 18:34:43+00:00,194.11567116016323,
181,2003-03-28 18:34:45+00:00,198.3578699368645,
182,2003-04-05 18:20:24+00:00,197.17861257888674,179.19270748996672
183,2003-04-21 18:20:48+00:00,218.99297646503004,188.732308892256
184,2003-05-07 18:21:09+00:00,201.8186545509154,196.59604781484077
185,2003-06-24 18:22:06+00:00,215.64297293338663,225.40501253701663
186,2003-07-10 18:22:24+00:00,219.52663281394285,229.52354172298217
187,2003-07-18 18:34:37+00:00,218.18486363309205,233.0328242342867
188,2003-08-11 18:22:58+00:00,220.61530481798985,235.4429717908786
189,2003-09-12 18:23:32+00:00,215.91874340641604,234.90411168770524
190,2003-09-20 18:34:17+00:00,219.74510446477132,224.90533570351
191,2003-10-06 18:34:13+00:00,221.869146469756,224.46191878716212
192,2003-10-14 18:23:57+00:00,231.94738907978,232.8671205403203
193,2003-11-23 18:34:44+00:00,227.53902838486994,229.10153495312647
194,2003-12-09 18:34:48+00:00,210.7243264152336,
195,2003-12-17 18:24:41+00:00,171.5231745323943,166.0617961260464
196,2004-01-10 18:34:59+00:00,,
197,2004-02-11 18:35:11+00:00,,194.67486369192153
198,2004-03-06 18:25:06+00:00,179.15642938580697,
199,2004-03-14 18:35:19+00:00,195.526970156287,191.7962243878929
200,2004-03-22 18:25:11+00:00,192.4029094215736,173.89362473860538
201,2004-04-07 18:25:32+00:00,,
202,2004-04-23 18:26:01+00:00,210.28613766788,199.7922315560819
203,2004-05-09 18:26:28+00:00,210.55422812778338,199.2525172667198
204,2004-05-17 18:35:15+00:00,214.80805496450975,203.37358949006824
205,2004-06-02 18:35:11+00:00,214.9628925959023,206.05039278393008
206,2004-06-10 18:27:22+00:00,202.3471492415824,204.76172118118689
207,2004-06-26 18:27:51+00:00,209.97425401700468,203.20864906743049
208,2004-07-12 18:28:19+00:00,213.83478197148682,206.53755083372238
209,2004-07-20 18:35:01+00:00,,
210,2004-08-05 18:34:52+00:00,213.10742226078526,205.5927722981357
211,2004-09-06 18:34:46+00:00,192.42177044056567,190.13354089076134
212,2004-09-14 18:29:54+00:00,219.88504883381268,211.04395945833937
213,2004-09-22 18:34:41+00:00,209.677035143155,208.74736953226903
214,2004-10-08 18:34:33+00:00,217.152981984364,211.66811964043086
215,2004-11-01 18:30:55+00:00,217.73691414015738,214.32056303298666
216,2004-11-25 18:35:08+00:00,,
217,2004-12-03 18:31:33+00:00,228.82133938129732,215.36415341821646
218,2004-12-11 18:35:15+00:00,215.73673222334133,
219,2004-12-19 18:31:51+00:00,207.0232055374064,191.23684460503085
220,2005-01-12 18:35:28+00:00,214.206633285934,184.52679749722128
221,2005-01-20 18:32:15+00:00,193.78199149630015,157.0612576084443
222,2005-01-28 18:35:30+00:00,193.00008833100358,156.66880361566714
223,2005-03-01 18:35:45+00:00,192.71066789117145,173.47046971753494
224,2005-03-09 18:32:58+00:00,,
225,2005-04-10 18:33:11+00:00,199.94272087683606,167.86555082767774
226,2005-04-18 18:35:36+00:00,193.61989842798744,
227,2005-05-12 18:33:20+00:00,206.295028277772,191.26248908603583
228,2005-05-20 18:35:40+00:00,206.19150274311602,192.66729578616022
229,2005-06-05 18:35:36+00:00,213.73399154179327,197.51867985774845
230,2005-06-13 18:33:36+00:00,206.26007131390904,208.75534873649167
231,2005-06-21 18:35:30+00:00,,
232,2005-07-23 18:35:29+00:00,208.83978571478403,205.30388844258792
233,2005-09-17 18:34:11+00:00,200.53903532776772,198.53439229202786
234,2005-10-03 18:34:08+00:00,220.05065816725195,216.02192676162213
235,2005-10-11 18:35:08+00:00,210.94861278139146,207.43454351920647
236,2005-11-04 18:34:12+00:00,204.69986303848967,205.2537852797307
237,2005-11-12 18:35:32+00:00,211.89338396597492,211.7655347949188
238,2005-11-20 18:34:37+00:00,217.65561523539319,209.63272727055372
239,2006-01-15 18:35:57+00:00,,132.82304762553332
240,2006-02-08 18:36:27+00:00,189.73008448970063,149.66458687813562
241,2006-02-16 18:36:08+00:00,200.95702664263115,175.33679726282594
242,2006-02-24 18:36:48+00:00,205.72305141776408,177.9561419030103
243,2006-03-04 18:36:10+00:00,200.34789905326437,180.58283226430808
244,2006-04-05 18:36:08+00:00,201.95693217951734,175.71609382116705
245,2006-04-13 18:37:44+00:00,184.39763668550452,163.18177770305456
246,2006-04-21 18:36:04+00:00,199.62325634098838,174.83884333577132
247,2006-05-07 18:36:08+00:00,,
248,2006-05-23 18:36:08+00:00,209.18940910137016,193.8471263190278
249,2006-05-31 18:38:24+00:00,220.38248300016932,206.46220694043672
250,2006-06-16 18:38:40+00:00,209.73456589100482,
251,2006-07-02 18:38:56+00:00,211.32563793050187,
252,2006-07-18 18:39:10+00:00,210.24680544460676,222.74572144680445
253,2006-08-11 18:35:45+00:00,215.6618184140459,225.53435498875356
254,2006-09-04 18:39:44+00:00,223.19107803455418,229.61350915128213
255,2006-09-12 18:35:37+00:00,212.23554088352702,219.66677734960666
256,2006-09-20 18:39:55+00:00,209.62606958130672,219.28014033582696
257,2006-11-07 18:40:27+00:00,217.26435134730815,227.8101707630547
258,2006-11-15 18:36:01+00:00,219.42066753596626,235.77164169790933
259,2006-11-23 18:40:35+00:00,221.34389982622287,241.32586649293543
260,2006-12-01 18:36:10+00:00,224.25131797288427,
261,2006-12-17 18:36:15+00:00,192.7493010102085,169.99776794272708
262,2007-01-18 18:36:18+00:00,204.5601500614139,
263,2007-02-03 18:36:26+00:00,196.91006530823074,164.47870354498184
264,2007-02-11 18:41:03+00:00,190.44336470516603,166.02553419038668
265,2007-02-19 18:36:31+00:00,198.35101665563417,170.82925046576406
266,2007-02-27 18:41:04+00:00,192.2294684895126,162.97776222903093
267,2007-03-15 18:41:01+00:00,200.80232772475674,183.3920688160559
268,2007-03-23 18:36:36+00:00,,
269,2007-03-31 18:40:57+00:00,208.76968243443136,188.43104251391034
270,2007-04-08 18:36:36+00:00,205.17630141598727,197.22098982015146
271,2007-04-16 18:40:51+00:00,207.59289796523632,186.02675719013882
272,2007-04-24 18:36:33+00:00,,
273,2007-05-02 18:40:42+00:00,202.15367884680782,202.15554898692915
274,2007-06-11 18:36:20+00:00,,
275,2007-06-27 18:36:19+00:00,,
276,2007-07-13 18:36:17+00:00,,
277,2007-07-21 18:39:41+00:00,229.25401142522793,229.3125393749455
278,2007-07-29 18:36:12+00:00,216.32782432964834,219.0205072116705
279,2007-08-14 18:36:07+00:00,222.8916525097104,228.5871864235455
280,2007-08-30 18:36:00+00:00,,
281,2007-09-15 18:35:53+00:00,221.67066781903702,229.4543225657853
282,2007-11-02 18:36:04+00:00,218.79929545007494,226.29250683661158
283,2007-12-20 18:36:24+00:00,195.89513319314077,
284,2008-02-14 18:36:41+00:00,195.81509667234923,186.76489131606368
285,2008-03-01 18:36:23+00:00,175.7108528536445,141.5372691139057
286,2008-03-09 18:36:13+00:00,185.05151219722813,157.83573122099293
287,2008-03-17 18:36:02+00:00,187.3246844564827,
288,2008-03-25 18:36:13+00:00,191.0188546572084,179.61566490589544
289,2008-04-10 18:36:12+00:00,,
290,2008-04-18 18:35:17+00:00,197.14135877710513,
291,2008-04-26 18:36:09+00:00,227.42153978664646,209.28373931558173
292,2008-05-12 18:36:05+00:00,,
293,2008-06-21 18:33:35+00:00,,
294,2008-07-15 18:35:28+00:00,203.45231108606575,
295,2008-07-31 18:35:19+00:00,,
296,2008-09-01 18:35:06+00:00,218.943229061945,208.40871828595567
297,2008-09-25 18:30:49+00:00,202.64376592529882,196.4200962110227
298,2008-10-11 18:30:18+00:00,215.07429271503855,203.48930174007495
299,2008-10-19 18:34:49+00:00,212.53447996692708,208.99402162455507
300,2008-10-27 18:29:44+00:00,203.33761935289658,197.30088224710275
301,2008-12-06 18:35:29+00:00,234.70633183801047,219.4089622484374
302,2008-12-22 18:35:38+00:00,216.09520428305038,
303,2009-01-15 18:31:09+00:00,225.6201885878736,217.9068680893125
304,2009-01-31 18:31:35+00:00,226.7041939187864,214.12282022283168
305,2009-03-04 18:32:22+00:00,200.55107048977976,180.88392802719105
306,2009-03-12 18:36:12+00:00,211.33836865402347,193.28117873084028
307,2009-03-28 18:36:19+00:00,214.7062043235963,201.47387736838022
308,2009-04-05 18:33:04+00:00,212.86714775438563,206.36659215059154
309,2009-04-29 18:36:28+00:00,,
310,2009-06-08 18:34:16+00:00,205.77230686215358,
311,2009-06-16 18:36:30+00:00,202.09006663205577,198.18480673250787
312,2009-07-02 18:36:27+00:00,209.8882683183541,208.10871408499202
313,2009-07-10 18:34:50+00:00,210.6662847495246,211.1929219637833
314,2009-07-18 18:36:23+00:00,,
315,2009-08-27 18:35:34+00:00,207.35440025897665,211.7649339930226
316,2009-09-04 18:36:14+00:00,,
317,2009-10-30 18:36:19+00:00,217.40074984730524,213.0832277042767
318,2009-11-15 18:36:25+00:00,216.19415731217342,204.0106820608082
319,2009-11-23 18:36:47+00:00,216.13060167686461,203.54417362329957
320,2009-12-17 18:36:42+00:00,199.56762146409713,175.25042876555187
321,2009-12-25 18:37:15+00:00,211.323484994961,199.41314070215088
322,2010-02-03 18:36:57+00:00,169.63246612310485,
323,2010-03-15 18:38:12+00:00,,
324,2010-03-23 18:37:00+00:00,190.02052616180916,170.47678254140595
325,2010-03-31 18:38:16+00:00,185.3416212561552,
326,2010-04-08 18:36:59+00:00,199.23823440461072,174.6887769123587
327,2010-04-16 18:38:17+00:00,,
328,2010-05-18 18:38:10+00:00,210.48013873629273,185.9517800064238
329,2010-06-11 18:36:43+00:00,209.3956370919086,202.50420727462122
330,2010-06-19 18:38:13+00:00,213.05067257426865,
331,2010-07-13 18:36:35+00:00,210.70050072930584,
332,2010-08-22 18:38:19+00:00,,
333,2010-08-30 18:36:21+00:00,217.98771078902854,230.19009973161545
334,2010-09-23 18:38:21+00:00,228.88014225124886,233.0882045721952
335,2010-10-01 18:36:09+00:00,207.81318334927903,229.8129304105003
336,2010-10-09 18:38:23+00:00,232.0439205820464,233.04242960335702
337,2010-10-25 18:38:33+00:00,198.79650621738364,215.61696647803075
338,2010-11-10 18:38:44+00:00,,
339,2010-12-12 18:39:04+00:00,,
340,2011-01-05 18:36:00+00:00,210.92610370451033,189.73561746955744
341,2011-01-21 18:36:00+00:00,204.0105401263722,189.24575268023278
342,2011-02-06 18:36:02+00:00,213.98893941324823,207.20120178925828
343,2011-03-02 18:39:36+00:00,191.1999128377923,
344,2011-04-03 18:39:41+00:00,203.5133504022361,185.6667771626434
345,2011-04-27 18:35:43+00:00,222.5313520975097,214.54960697612373
346,2011-05-05 18:39:41+00:00,211.71595079734374,207.35030915350168
347,2011-05-13 18:35:39+00:00,214.77752368593195,215.84561474827225
348,2011-05-21 18:39:39+00:00,201.72005225033695,
349,2011-05-29 18:35:34+00:00,201.26957679687797,201.48853934742075
350,2011-06-14 18:35:24+00:00,214.70058363341764,210.1423225356507
351,2011-06-30 18:35:18+00:00,213.2976156256791,216.44023757740112
352,2011-07-16 18:35:12+00:00,218.4742000714643,
353,2011-07-24 18:39:34+00:00,,219.80759147913253
354,2011-08-01 18:35:02+00:00,216.74063429527806,218.33598867948515
355,2011-08-17 18:34:53+00:00,214.40953501485888,
356,2011-09-18 18:34:31+00:00,214.6926413847931,219.96586143717417
357,2011-09-26 18:39:19+00:00,233.0109932025665,236.7355391184378
358,2011-10-12 18:39:18+00:00,211.29178517503584,213.57171907652926
359,2011-10-28 18:39:26+00:00,212.25094052148094,219.732263000277
360,2011-11-13 18:39:37+00:00,210.4180154381001,208.28582855787178
361,2011-11-29 18:39:47+00:00,210.5282662387143,210.1632859170793
362,2011-12-15 18:39:53+00:00,,
363,2012-01-16 18:40:05+00:00,217.65865192131955,213.6759815715064
364,2012-02-17 18:40:13+00:00,196.1633591772515,182.7564255380673
365,2012-03-04 18:40:10+00:00,219.0685059236349,203.02559111538284
366,2012-03-20 18:40:12+00:00,201.6135766995364,191.10097452583815
367,2012-04-05 18:40:09+00:00,196.8160850048149,172.04070030903142
368,2012-04-21 18:40:16+00:00,212.82950316423384,
369,2012-05-07 18:40:41+00:00,204.93943329285926,191.37638527494337
370,2012-05-23 18:40:41+00:00,206.3501458727094,203.222345649553
371,2012-06-08 18:40:25+00:00,214.9971112998767,212.20356437767998
372,2012-06-24 18:40:33+00:00,217.15544318709027,216.57247206519034
373,2012-07-10 18:40:48+00:00,212.96146853639195,210.03549501736035
374,2012-08-11 18:41:10+00:00,217.11421221503068,210.0857756526229
375,2012-08-27 18:41:19+00:00,223.42438566705226,224.47825061194303
376,2012-10-14 18:41:48+00:00,211.23303909055159,213.95171392688422
377,2013-01-02 18:42:14+00:00,212.14576112552592,192.37277695731274
378,2013-01-18 18:42:14+00:00,214.77758505328666,
379,2013-03-23 18:42:08+00:00,198.31746627951352,
380,2013-04-08 18:42:06+00:00,204.46714819635756,206.51820701774594
381,2013-04-09 18:46:34+00:00,224.14712595445215,222.39914638791691
382,2013-04-16 18:47:53+00:00,227.0853697590116,231.73615822828884
383,2013-05-10 18:41:56+00:00,221.19012611362953,222.78601890840164
384,2013-06-19 18:48:00+00:00,221.02582214068792,221.8554801229154
385,2013-06-27 18:41:38+00:00,,
386,2013-07-05 18:48:03+00:00,219.11885610911716,223.57847292148332
387,2013-08-14 18:41:21+00:00,,
388,2013-08-22 18:48:07+00:00,,245.5526444793735
389,2013-08-30 18:41:32+00:00,222.81871799009704,229.94698489404675
390,2013-09-07 18:48:06+00:00,229.01609566210792,244.81696499551055
391,2013-09-15 18:41:43+00:00,225.07725925451547,238.1784683295534
392,2013-09-23 18:47:58+00:00,237.68667499449697,246.18626272630493
393,2013-10-09 18:47:57+00:00,209.85251118333343,219.9049446011462
394,2013-10-17 18:42:06+00:00,219.78142982543733,239.78054282022924
395,2013-11-02 18:42:10+00:00,217.95101379734604,
396,2013-11-26 18:47:41+00:00,235.7531548805874,235.5127510889778
397,2013-12-04 18:42:24+00:00,230.4267470670164,231.67887574348885
398,2013-12-12 18:47:38+00:00,241.10974142373192,234.54563210248625
399,2013-12-20 18:42:25+00:00,222.26809804587845,220.9243474867847
400,2013-12-28 18:47:30+00:00,218.45752094826503,226.11459485191435
401,2014-01-05 18:42:31+00:00,227.38603909279297,224.11343818509258
402,2014-01-13 18:47:15+00:00,220.54000916524166,222.7029258491471
403,2014-01-21 18:42:47+00:00,,
404,2014-02-22 18:42:47+00:00,229.72083339648574,231.56551946792135
405,2014-03-18 18:46:32+00:00,208.99380178266966,196.3306074028124
406,2014-04-03 18:46:16+00:00,225.38853659957147,210.37372844224782
407,2014-04-19 18:45:59+00:00,216.26065817730463,217.4502099934891
408,2014-05-05 18:45:42+00:00,220.53790663903595,213.63741186011248
409,2014-05-13 18:43:23+00:00,226.24478012589404,217.78497535094542
410,2014-05-29 18:43:27+00:00,215.62060404099122,222.9537706706204
411,2014-06-14 18:43:28+00:00,212.74834831009244,214.41580193095874
412,2014-06-22 18:45:47+00:00,221.056334960384,222.05633231628164
413,2014-06-30 18:43:34+00:00,213.7615284843105,209.14124999668317
414,2014-07-24 18:45:57+00:00,234.962688128161,230.81966832841977
415,2014-08-09 18:46:07+00:00,,
416,2014-08-17 18:43:43+00:00,212.77130584337093,209.41927109905282
417,2014-09-10 18:46:13+00:00,216.49089737476524,218.46233392056774
418,2014-09-26 18:46:10+00:00,228.13962656126802,215.64003320491335
419,2014-10-12 18:46:17+00:00,208.16078857621991,214.572985333233
420,2014-10-28 18:46:14+00:00,210.61325053879247,213.50663885345898
