,dates,usa_CA_0227-0000,usa_CA_0227-0001,usa_CA_0227-0002,usa_CA_0227-0003
31,1986-10-31 18:05:05+00:00,116.3289786444141,183.585586215212,154.93705686122394,189.02391110722837
32,1986-11-16 18:04:28+00:00,118.43419637710466,180.95244924239103,68.99299037985678,195.83094554588885
33,1986-11-23 18:10:01+00:00,98.48752387730075,167.74107404795518,91.9255405550935,
34,1986-12-02 18:04:29+00:00,109.72428037406532,174.11177262773128,59.0783781258061,199.55112958949528
35,1987-01-10 18:11:50+00:00,98.76354984622749,,33.711069607009534,
36,1987-01-26 18:11:53+00:00,,,30.591390978216506,
37,1987-02-27 18:13:32+00:00,118.84357288429273,182.2627235943724,125.07245924859073,200.5135494279132
38,1987-03-15 18:14:08+00:00,109.97503578385566,181.4090755430686,159.97863462732,191.01837156776494
39,1987-04-09 18:08:50+00:00,166.16602591604072,186.84392718374338,182.4207306604906,207.43230001385857
40,1987-05-02 18:15:19+00:00,201.6228964082621,188.37005883687962,188.56091984865913,198.8283335539841
41,1987-05-27 18:10:12+00:00,225.75978248338527,203.69702394507755,203.76488101092517,212.09422539570653
42,1987-07-05 18:17:14+00:00,224.6307098139448,224.79576749908233,207.19269355849175,223.7458651473571
43,1987-08-22 18:18:07+00:00,236.32070813055205,230.70397114283026,223.11553310104694,229.86817471158867
44,1987-09-07 18:18:32+00:00,227.73615194971669,224.8864624907043,225.44999189198705,228.8061647506965
45,1987-09-16 18:12:57+00:00,219.70842341416386,211.7220444386174,209.45831201112352,227.97059958116697
46,1987-10-25 18:19:52+00:00,191.13291547010732,221.51166111450067,225.98007678339297,236.32639413188153
47,1988-03-17 18:21:48+00:00,176.96358109330606,184.63560108776738,170.071936291629,204.14750225601333
48,1988-03-26 18:16:06+00:00,196.95189026669377,183.21574392477942,182.29896273580334,200.2816936656066
49,1988-04-11 18:16:10+00:00,214.19860732446628,190.93573818110917,187.7186982087152,200.64436601040003
50,1988-05-04 18:22:08+00:00,227.75971718000054,193.12077260778048,196.2000867294509,214.61567444066668
51,1988-05-13 18:16:26+00:00,209.81087121066378,190.2814855182442,186.8763279440355,199.49335470503635
52,1988-05-20 18:22:40+00:00,232.84847416360833,204.9223581962658,202.1386211569976,214.27377291603003
53,1988-05-29 18:16:33+00:00,217.79352772183128,200.63492809945996,194.98754405218196,206.64855357053833
54,1988-06-05 18:22:22+00:00,216.8124397483492,198.12655499098577,192.54626396956516,209.20819048437272
55,1988-06-30 18:16:43+00:00,234.033369101999,202.05817086187915,199.92399414412534,207.47307403010996
56,1988-07-16 18:16:47+00:00,229.50416022897394,209.73849784985845,211.6925691411331,215.11979863957515
57,1988-07-23 18:22:58+00:00,223.63877801017784,208.03690263865388,209.95880904758835,217.01478894104017
58,1988-08-24 18:22:38+00:00,233.62812524983792,230.523441130634,223.82118446911355,230.72913588641651
59,1988-12-07 18:16:32+00:00,,,,202.60730711642003
60,1989-01-24 18:16:01+00:00,,,,203.62665698780685
61,1989-03-13 18:15:27+00:00,189.79231220715835,203.2933574526573,192.96342398039639,
62,1989-03-20 18:21:16+00:00,188.67280626686627,212.87083194290503,206.2172097783494,209.94319411722222
63,1989-04-05 18:21:22+00:00,220.7240140564109,199.72153887585426,197.02113292802625,200.29807321481513
64,1989-05-23 18:20:15+00:00,231.22035119091274,208.24979490421427,201.59664693397139,214.9616410399724
65,1989-06-01 18:14:21+00:00,226.64653054335025,194.43812712767598,203.99036528074984,213.6152945226713
66,1989-06-17 18:13:55+00:00,226.57052575278175,204.6152377369987,204.83870328253332,216.23363020394078
67,1989-07-10 18:19:43+00:00,221.64875565475128,200.7950905226772,193.3259009467259,213.60566070986204
68,1989-07-19 18:13:21+00:00,224.5121710785333,202.04600012202116,201.92471814068813,216.52293225100658
69,1989-07-26 18:19:01+00:00,224.8356706948208,199.57084784734147,199.22888378714782,215.76524289669644
70,1989-11-08 18:10:35+00:00,,182.71628566558707,183.3211475671398,212.8720359484875
71,1989-12-01 18:16:07+00:00,222.08909442931827,,177.51693730351735,205.17015941966162
72,1989-12-10 18:09:39+00:00,103.20259288267427,,48.98570963073384,189.28189883585048
73,1989-12-26 18:09:11+00:00,103.47206810508123,,32.35931447867975,
74,1990-01-27 18:08:09+00:00,112.6891002210149,,50.06586656903058,
75,1990-02-12 18:07:39+00:00,98.96844473040838,159.7397745946307,41.55564796443434,
76,1990-04-24 18:12:29+00:00,227.06408621292388,191.98526859373348,189.08348685321516,190.24657236926478
77,1990-05-03 18:06:11+00:00,224.609515229056,180.19071230543756,180.37324265318293,189.5449405596479
78,1990-06-04 18:06:15+00:00,219.84728974966197,176.951549907193,174.28369167778325,184.838566998472
79,1990-06-11 18:12:02+00:00,231.4430928213637,185.62526807882352,197.37246708590186,207.24121941705
80,1990-06-20 18:06:14+00:00,234.87567858658065,189.37810682997664,185.73467550610673,199.66049519624315
81,1990-06-27 18:12:25+00:00,229.92777115964682,196.7835549553097,198.8505526224496,213.55429398972743
82,1990-09-08 18:05:54+00:00,187.1904204297255,190.48174287916947,195.87288655406684,224.1243565819574
83,1990-09-15 18:12:05+00:00,217.82613871202412,197.7577233919028,207.40200411337662,225.6653511486671
84,1990-10-10 18:05:41+00:00,,185.28837502102786,178.99445418127988,207.40727594912275
85,1990-10-17 18:11:24+00:00,,194.04955560994497,181.4256946796366,208.93054784190073
86,1991-04-04 18:07:44+00:00,208.6647433669523,180.78347193475656,158.70219532376458,193.1487774834113
87,1991-04-11 18:14:06+00:00,229.5246045969303,200.80456031312147,184.7003772408953,211.16113290707804
88,1991-04-27 18:14:22+00:00,222.23530691757728,189.1458606606129,181.19141280481435,199.7700351640802
89,1991-06-14 18:15:03+00:00,225.10007299153088,190.5284922391257,181.40189039450436,205.02203036102432
90,1991-06-30 18:15:00+00:00,203.40398887036073,185.61379411442823,171.81503218377108,197.9279468851874
91,1991-08-10 18:09:35+00:00,227.7629262552304,187.1944297680456,174.10610064796842,194.03303187187464
92,1991-09-02 18:15:37+00:00,205.37766677628812,192.27929320532132,184.32018241645022,208.92098366793417
93,1991-10-20 18:16:00+00:00,,183.58997094469805,165.97127172155547,197.16168289647683
94,1991-11-14 18:10:16+00:00,,175.40131941802122,151.1094496917796,185.32294643808572
95,1992-01-01 18:10:21+00:00,,,,
96,1992-06-09 18:09:31+00:00,228.0016606171819,184.02749628062418,178.60905634351403,195.41749680118002
97,1992-06-16 18:15:35+00:00,227.4257080312814,183.20045107692502,185.45987941143554,209.06290990846725
98,1992-09-04 18:14:30+00:00,217.26994558565482,205.67037450102876,200.95564058548052,223.65145991291539
99,1992-10-06 18:13:50+00:00,172.4027801793572,184.2474020339597,191.24269181490268,219.127146180472
100,1992-10-15 18:07:34+00:00,,,,177.46536536881234
101,1992-10-22 18:13:41+00:00,120.5226758812222,182.59488371543307,174.97270472825235,202.2293861865544
102,1992-11-16 18:07:05+00:00,118.75014456803778,175.34408268287882,177.7377452214527,204.97494070281365
103,1992-12-02 18:07:15+00:00,87.79253427926136,,18.794050369212485,178.8019367574847
104,1992-12-18 18:07:25+00:00,86.4188919151082,,10.385906226164042,
105,1992-12-25 18:13:40+00:00,105.14589429238376,,37.82124646028457,
106,1993-01-03 18:07:34+00:00,87.56897611796673,,8.830710486383584,
107,1993-01-10 18:13:50+00:00,96.5089234557207,,34.851568935999616,
108,1993-01-26 18:14:00+00:00,98.49563444459156,,43.321276674153786,
109,1993-02-04 18:07:56+00:00,100.04821952772352,,52.528679443003284,
110,1993-02-27 18:13:52+00:00,77.49156629424043,178.93393179580485,178.99084206451127,196.36984691681755
111,1993-06-12 18:08:36+00:00,220.79127907398882,186.10804492615472,174.7461241407427,202.7074200336522
112,1993-06-28 18:08:30+00:00,224.95642776813676,176.81140528463763,165.91737160961776,189.3122676132115
113,1993-07-05 18:14:39+00:00,217.38955411324557,186.72107325886583,175.32366405109593,200.32870286621275
114,1993-07-30 18:08:28+00:00,228.73213839618313,187.36773639488328,179.5807730807571,199.99092633725942
115,1993-08-22 18:14:38+00:00,215.39366103428276,193.45932153168346,188.2552386686622,206.56282913619185
116,1993-10-18 18:08:14+00:00,117.30470683471623,187.00778452362468,180.22915530886326,213.67227212939966
117,1993-10-25 18:14:22+00:00,110.84347124757511,192.52643852972622,186.60437653766792,211.35832424253977
118,1993-11-03 18:08:08+00:00,109.83174412919121,184.1433386221038,186.27559496971938,210.78454896811814
119,1993-11-19 18:07:59+00:00,111.5125079336226,,173.75514802304536,208.96844344694264
120,1993-11-26 18:13:46+00:00,102.7217463879663,187.0793482054162,176.9891839938547,213.8958856490242
121,1993-12-05 18:07:57+00:00,102.01083782219925,137.5507647953329,35.19656603647056,
122,1994-01-06 18:07:35+00:00,92.89580332705808,,17.7371283902706,
123,1994-01-13 18:13:15+00:00,113.65719874134149,147.9647377902877,62.185012822400935,179.3099267444596
124,1994-01-29 18:13:05+00:00,102.30025336325077,,46.107664013937125,
125,1994-02-14 18:12:54+00:00,97.95493307789457,,40.02977515748413,197.31692001329444
126,1994-02-23 18:06:58+00:00,100.13179308515265,174.08480537012443,51.010420541803676,188.2970714691114
127,1994-03-02 18:12:40+00:00,82.14085968897486,169.25021192310123,171.48126581366103,193.12456161397137
128,1994-03-27 18:06:30+00:00,118.79978617939392,184.5512352508658,162.70343150245793,185.30402962553543
129,1994-04-03 18:12:09+00:00,218.84670793953606,197.48081238103498,187.5973247673711,211.82272166875777
130,1994-04-28 18:05:54+00:00,226.2366810301426,189.6197629093721,173.13341206704408,198.5317668306064
131,1994-05-21 18:11:15+00:00,225.55481028294847,178.8678671985946,163.55890899745435,195.79251703627332
132,1994-06-06 18:11:21+00:00,230.12277929722003,180.8058223206023,172.08550487040088,196.98778263921963
133,1994-07-01 18:04:35+00:00,225.21309974942832,176.22217805156905,173.6116719071539,202.97711642523464
134,1994-09-10 18:08:31+00:00,185.18777961860107,184.79223283086466,186.2812610827943,211.8357280548935
135,1994-10-12 18:07:36+00:00,168.87475816784735,190.96795197127602,194.39666466569068,212.84375121889272
136,1994-10-21 18:01:31+00:00,125.67104049122426,189.53312474270163,171.09088824832622,212.60383875988234
137,1994-10-28 18:07:04+00:00,109.47526905651895,183.78257355913584,164.73470484014248,204.73268659852496
138,1994-11-13 18:06:30+00:00,105.18244195317632,178.68237702027733,124.82945205000487,194.84104385226314
139,1994-11-22 18:00:24+00:00,99.412268262904,,45.8758972981406,199.0833032904225
140,1994-11-29 18:05:59+00:00,93.47929180735255,171.5142175763896,52.979774030292056,
141,1994-12-15 18:05:29+00:00,96.87208221110329,,34.1206692882551,
142,1995-02-17 18:03:06+00:00,91.05406264007591,,37.24300029080487,
143,1995-04-22 18:00:28+00:00,199.6685276875352,180.94064366391333,172.01983925860986,195.80987329970293
144,1995-06-02 17:52:50+00:00,,,,
145,1995-06-18 17:52:07+00:00,218.19348110756977,174.5966399586092,178.17427219914762,
146,1995-06-25 17:57:35+00:00,221.55643330344972,174.14633750819453,182.09746272320223,198.793746680501
147,1995-07-27 17:56:07+00:00,228.55523027403623,187.9240026194679,198.6246409253179,208.03238470784817
148,1995-09-06 17:48:26+00:00,134.4434880350753,180.022649727141,173.79920413668611,193.52784508320465
149,1995-09-29 17:53:04+00:00,153.03034900068923,182.54673825902378,162.9599562572455,206.4477867222756
150,1995-10-24 17:45:55+00:00,,180.51839600305274,,
151,1996-01-19 17:55:27+00:00,,,,
152,1996-02-20 17:57:40+00:00,162.9186602141781,178.56217464687865,148.01990497756967,185.7086716377597
153,1996-03-16 17:53:32+00:00,165.7710169167276,169.0645785792354,115.1043768803578,150.05584176533526
154,1996-03-23 17:59:46+00:00,179.09322616130777,181.01807344768076,168.45732969446,203.94619477637102
155,1996-05-03 17:56:29+00:00,230.16492626494872,175.97333107931405,173.2590314997314,197.0003710631037
156,1996-05-10 18:02:41+00:00,212.50165742272247,187.74059435194172,189.3963980353005,206.27975414475117
157,1996-06-04 17:58:18+00:00,225.96632032569198,179.4996879189879,,
158,1996-06-11 18:04:28+00:00,207.30107364274386,189.13564631160705,182.96899083722042,195.04528059575813
159,1996-10-17 18:11:17+00:00,185.1425855616622,201.39019242212117,208.7008084909979,226.43401937696916
160,1997-01-05 18:15:06+00:00,91.7352095689582,,,208.9556872838153
161,1997-02-06 18:16:33+00:00,101.58970943849923,,,
162,1997-02-22 18:17:13+00:00,102.57909379916353,197.74455759195837,183.867884666289,207.80215148662631
163,1997-03-10 18:17:52+00:00,101.79636058941156,190.37160377576458,185.32229943908231,204.13932829454376
164,1997-04-11 18:19:03+00:00,234.20335215795188,225.74584084962066,215.33314421369337,218.53968445501792
165,1997-04-27 18:19:37+00:00,221.98675157637825,220.17167515722258,201.49253357451724,213.1703786392515
166,1997-06-30 18:21:50+00:00,235.91122365147314,231.65669579051584,216.31111761355086,225.5248773755378
167,1997-09-18 18:24:21+00:00,227.62325624045582,226.79251499743347,223.73431011906692,234.71629406016976
168,1997-10-04 18:24:49+00:00,164.92691722259423,193.60187178839283,190.16488797943913,213.01142077517042
169,1997-12-16 18:20:52+00:00,160.39732883344473,169.228709224392,,
170,1998-02-09 18:27:53+00:00,,175.0533261168006,,190.44396238544653
171,1998-03-06 18:22:32+00:00,163.84602894822123,173.9460781152699,171.80357186468643,199.1118644539513
172,1998-03-29 18:28:38+00:00,176.97728888251123,180.5442362891402,168.39417092148003,192.481086573119
173,1998-04-07 18:22:58+00:00,,,,
174,1998-04-14 18:28:49+00:00,184.23514007693305,185.72062294339776,171.82006693902457,199.22028985208996
175,1998-05-09 18:23:25+00:00,219.96026195886526,187.38256847416875,180.55821667445227,198.136127572046
176,1998-05-25 18:23:40+00:00,198.56201057109726,172.09050506208166,164.96553098602593,190.8233281341468
177,1998-06-17 18:29:46+00:00,227.40276507971163,181.42513271359994,185.44229037484172,211.84517238228153
178,1998-06-26 18:24:05+00:00,215.24214849320467,177.938867909093,182.99493868266353,207.78411961389153
179,1998-07-12 18:24:18+00:00,222.8713979340427,183.49030124193078,186.44630773174947,204.92666171138154
180,1998-07-19 18:30:08+00:00,222.08651138070627,180.71316545132865,180.30958551763345,201.12532845024901
181,1998-10-16 18:24:54+00:00,153.327580643831,188.20908147182024,177.12676966780282,200.45640823280942
182,1998-10-23 18:30:42+00:00,167.16874471424592,191.29189091922996,204.74990472809492,226.5633189006615
183,1998-11-01 18:24:58+00:00,111.21254055524774,180.8752363990853,151.18769502600125,197.33326593902862
184,1998-12-10 18:30:48+00:00,94.22400592229917,173.80601847130887,163.153668189248,204.61144626944724
185,1998-12-19 18:25:04+00:00,98.72105439811598,170.98420924068287,,191.311815580411
186,1999-01-11 18:30:52+00:00,88.77089176813297,157.21781880765062,149.01221349554513,
187,1999-01-27 18:30:54+00:00,94.92958014402811,164.8041942225997,164.7165466580194,201.59341149932965
188,1999-02-05 18:25:13+00:00,94.72442208833456,149.23904489252004,,176.79915595330553
189,1999-02-21 18:25:20+00:00,90.90135926629924,157.93683678443588,155.93682550508666,192.51124588535652
190,1999-03-09 18:25:10+00:00,91.47249923110253,162.6143961634232,152.33788159017138,188.92870427423082
191,1999-03-16 18:30:51+00:00,149.62658411964276,175.83160155490086,167.39790025627804,196.47057630279127
192,1999-04-01 18:30:33+00:00,169.01963663073587,179.10032923505207,191.202351636554,204.12505693292803
193,1999-05-19 18:30:14+00:00,203.11630548770034,188.29742458084155,190.18148786289612,201.91865724020926
194,1999-06-29 18:23:51+00:00,234.730023478052,187.44445207918227,187.62264357734801,211.19551648772307
195,1999-07-07 18:38:51+00:00,228.92830919166406,182.18800370008216,184.07291460937952,196.18903196452786
196,1999-08-08 18:38:58+00:00,220.67367392415449,194.33019175304537,191.6068077482958,204.7932315892312
197,1999-08-16 18:23:39+00:00,224.69921318717184,202.81136753368915,203.57892374452175,215.4389105613426
198,1999-08-31 18:45:12+00:00,243.36000134279087,210.29933963540074,208.28817793668435,220.79181520130223
199,1999-10-11 18:39:06+00:00,224.58010978762505,194.14115367178488,193.47313132185786,209.79917125802427
200,1999-10-18 18:44:46+00:00,207.1825544598007,204.00705888982816,210.85163471185655,222.57155973079986
201,1999-10-19 18:22:38+00:00,185.30662927054817,200.4581718479789,206.71571602438473,222.3421078857863
202,1999-11-12 18:38:57+00:00,119.34712781354695,181.1268365934278,175.5405222131097,202.32134389829002
203,1999-12-14 18:39:01+00:00,88.76658075971487,169.83934856307238,160.6468446813533,196.0012658312053
204,1999-12-21 18:45:09+00:00,114.51082426750793,191.85534332413124,158.3776176742393,206.4355021068606
205,1999-12-22 18:21:09+00:00,114.27717687023382,,142.65697329969606,
206,1999-12-29 18:26:57+00:00,83.90571605594523,160.8607472841695,185.38205705354656,204.75207924021115
207,1999-12-30 18:38:51+00:00,103.84594649735477,170.0397889622265,184.9664420226532,197.64459732164735
208,2000-02-23 18:44:28+00:00,,181.81429478264198,179.35442447357667,186.43557315622644
209,2000-03-03 18:38:41+00:00,,181.62461512333482,166.3126338605394,179.71219449340887
210,2000-03-26 18:44:49+00:00,183.15539425400095,188.08629711923498,182.15401014716582,214.25751374639378
211,2000-04-03 18:26:16+00:00,174.84111546552137,182.51471048912094,168.33311904145825,203.85611872395384
212,2000-04-20 18:38:21+00:00,236.33704221046415,194.52538368214448,181.34040898710916,209.58128564927853
213,2000-04-28 18:21:24+00:00,191.32866278150814,173.37929229110117,159.89476090240876,194.2941837192363
214,2000-05-21 18:27:41+00:00,206.76719010868138,187.39560952966477,178.99522048166773,206.56211304341352
215,2000-06-15 18:22:26+00:00,192.7876547326502,196.38638798271484,186.35761329619345,221.65578433196612
216,2000-07-09 18:37:36+00:00,222.93258446275692,190.9602744579458,191.9958165045367,211.05169564323788
217,2000-07-25 18:37:16+00:00,227.60216989832813,196.96165999910326,194.55607363619845,212.95193334694457
218,2000-08-01 18:43:25+00:00,202.64795874812864,195.8955569918866,186.351811516062,208.04081886832955
219,2000-08-02 18:23:18+00:00,226.08992659825813,184.26898512343877,186.3805683453057,209.45247535015585
220,2000-08-17 18:42:55+00:00,235.16380494334163,195.8011559810064,188.23569993574588,212.3368760757606
221,2000-08-18 18:23:46+00:00,228.24857883395777,185.9655726180953,184.1627950293759,213.12041522528517
222,2000-08-25 18:29:40+00:00,205.399898629197,185.3231933667849,181.36432773089714,210.09996797159985
223,2000-09-02 18:43:05+00:00,213.99711434850062,195.51265102447636,190.45808943259624,214.9362707632104
224,2000-09-18 18:42:45+00:00,235.49169679651754,191.05188811757017,183.79219364788932,207.73752523508605
225,2000-09-19 18:24:18+00:00,174.84940447727826,179.83693175752182,175.4557947204888,204.0901352716746
226,2000-10-13 18:36:15+00:00,176.79701117516095,197.52604995634644,183.67738790504342,214.89279627060031
227,2000-10-21 18:24:43+00:00,141.1380395394062,176.9827278929595,169.49400129071807,203.0009290281455
228,2000-11-05 18:42:11+00:00,164.82361763876924,193.25098508123642,181.61143162598117,212.25388517732512
229,2000-11-14 18:36:25+00:00,,188.41836816267113,172.8268223789248,197.38171684116423
230,2000-11-22 18:25:12+00:00,,,,
231,2000-11-29 18:31:04+00:00,112.80942607761715,180.8774547150898,165.41428897289998,191.13200777567118
232,2000-11-30 18:36:26+00:00,104.139477972158,178.55114539597068,167.84720955330016,
233,2000-12-16 18:36:29+00:00,103.15631574132775,176.85215796417378,160.4030583069836,201.79578224193037
234,2000-12-24 18:25:44+00:00,102.26215843238313,155.89505235204484,,
235,2000-12-31 18:31:33+00:00,95.69469717308426,161.76272881367,,185.96221562512645
236,2001-01-01 18:36:28+00:00,103.25220852467527,164.82394791588368,,189.79951883342062
237,2001-01-08 18:42:42+00:00,107.48112133483576,179.9527238809522,158.5442769545728,198.60317570175928
238,2001-01-17 18:36:33+00:00,99.915580012317,162.9446401253813,104.66650032412352,191.9960530186341
239,2001-01-24 18:42:23+00:00,112.2684992057676,186.69966575867454,,199.42684604518885
240,2001-02-10 18:26:05+00:00,102.83546247619572,,102.56917814425779,177.21447165543074
241,2001-02-25 18:42:12+00:00,88.14288925594965,128.83506855212121,150.3043705211818,181.52087578793453
242,2001-02-26 18:26:12+00:00,99.05169237619342,161.18880165600632,132.98395818398728,178.3594244052656
243,2001-03-14 18:26:11+00:00,138.27063901733612,170.46809499552052,151.6609304875631,182.3302786362793
244,2001-03-30 18:26:12+00:00,177.68188185429045,176.13273567083786,161.19918286345356,195.8113140359753
245,2001-04-07 18:36:07+00:00,172.48597623329343,183.03550469664282,172.33581983553478,198.1372142034452
246,2001-04-23 18:36:09+00:00,223.11263969222313,190.51491544918463,180.71443795926336,201.65343543517932
247,2001-05-01 18:26:16+00:00,222.917405840564,182.642331914042,173.65350280373175,202.09338457158427
248,2001-05-08 18:32:03+00:00,222.3382640641028,186.5703950639037,182.841786818262,193.6780249194483
249,2001-05-09 18:36:03+00:00,204.01470689559164,173.53116881685528,157.4648579885282,178.31835093448578
250,2001-06-02 18:26:25+00:00,223.56979268195528,178.6354897918825,161.89218243826426,183.38802949741344
251,2001-06-10 18:35:42+00:00,240.33090430220108,190.0536817932972,181.0216715668992,205.15109699527466
252,2001-06-18 18:26:22+00:00,229.41559211829298,187.8576515320219,174.1071436757839,196.40287804673315
253,2001-07-03 18:41:37+00:00,220.1154820340997,176.22718166073955,171.6937017214101,189.5563214402682
254,2001-07-04 18:26:27+00:00,221.3950395316174,181.1986417631944,172.86207096717223,186.04439428664853
255,2001-08-05 18:26:24+00:00,227.78634552804647,186.99365707460387,180.11417305812708,196.53896926124074
256,2001-09-05 18:40:27+00:00,221.68649952823657,182.90374093608614,170.88337129524078,198.36175238341454
257,2001-09-06 18:26:14+00:00,216.80626151207557,182.49491976149505,165.41270155300117,196.40146179265815
258,2001-09-29 18:31:50+00:00,181.93063389265458,188.6537516572921,189.5986888588093,209.73198095973635
259,2001-09-30 18:34:25+00:00,,186.49074043717184,181.28473829423896,207.48259884359905
260,2001-10-08 18:25:57+00:00,164.79981324900675,194.43611839095945,189.9004242286166,208.23648709767693
261,2001-10-23 18:40:08+00:00,187.95446594575006,203.21915881928416,180.79504552305985,212.31851233386567
262,2001-10-24 18:25:53+00:00,148.37568920943968,182.1549636293664,163.4095319816355,205.53160789943465
263,2001-11-08 18:40:41+00:00,161.28205988437134,192.0732224027574,179.13495848439155,208.17470931638883
264,2001-11-09 18:25:42+00:00,116.37929364028678,179.6301508275519,165.32557208374593,189.7739753576101
265,2001-11-17 18:34:36+00:00,107.32017973318437,188.5345510665756,163.0323027954638,194.19830348497072
266,2001-12-02 18:31:22+00:00,97.99321014151558,,,
267,2001-12-03 18:34:33+00:00,113.68297509316638,182.96567858159247,160.8045654189192,194.0773891433492
268,2001-12-10 18:40:52+00:00,90.76520971383505,177.16859172271137,161.7784510554192,196.59044915547034
269,2001-12-11 18:25:30+00:00,98.01797819864296,170.234832199609,,
270,2002-01-11 18:41:01+00:00,92.02110898127299,166.82879939970624,,197.50788291957866
271,2002-01-12 18:25:08+00:00,,,,191.86917380624251
272,2002-01-19 18:30:52+00:00,96.66054465658877,,149.8134133489219,200.94382910381347
273,2002-01-20 18:34:55+00:00,87.1551643837905,167.97675608135458,154.50871566482235,199.5705106120625
274,2002-01-27 18:41:04+00:00,102.58185117712429,174.9241234041202,148.42019799440757,183.10077313515035
275,2002-02-12 18:40:46+00:00,110.32593341023032,192.90367707527076,156.7234227597919,202.2158684021722
276,2002-02-28 18:40:49+00:00,156.8431039195601,188.63190228684962,159.2988304498835,200.18398213212214
277,2002-05-11 18:28:51+00:00,214.64938388419858,190.4704048842999,185.49358210512474,220.00581392505114
278,2002-06-04 18:40:51+00:00,,,,
279,2002-06-05 18:22:35+00:00,224.39402383060988,182.4308925985634,177.0280943509813,206.79961501098347
280,2002-06-28 18:27:46+00:00,222.12988597126542,182.3876179356765,181.39672410287926,205.0649580045002
281,2002-07-06 18:40:40+00:00,218.38292956167118,180.5300849328602,178.81689318934517,204.44685099481606
282,2002-08-07 18:40:25+00:00,221.53924974117115,194.78740983669246,196.25522953341775,216.345675032952
283,2002-08-08 18:20:57+00:00,232.07659874742234,188.79098176622335,195.6414429151371,216.59816653505533
284,2002-09-01 18:34:04+00:00,196.7037864679927,196.4194279870249,201.04109830816793,220.13099921401306
285,2002-09-08 18:39:49+00:00,203.84450355351095,202.57376238147904,207.48634241786579,221.40539869444873
286,2002-09-09 18:20:07+00:00,191.71124062208844,186.74199972714288,198.01396629007544,216.36523660351125
287,2002-09-17 18:33:50+00:00,200.67370124058,190.50699636936818,199.61503470229582,223.4973928868971
288,2002-10-02 18:25:40+00:00,170.49844981575293,195.10165233412562,189.5685229195818,212.9421264744875
289,2002-10-03 18:33:47+00:00,,193.87295372815876,191.44387467499328,213.44371412596269
