,dates,jap0100-0000,jap0100-0001,jap0100-0002,jap0100-0003,jap0100-0004,jap0100-0005,jap0100-0006,jap0100-0007,jap0100-0008,jap0100-0009,jap0100-0010,jap0100-0011
135,2011-03-20 01:04:29+00:00,107.53269272732472,96.1105993134864,116.7483129789849,113.96159309053643,113.21048406951509,106.26985046835652,108.18664503802717,108.65466539405303,110.87654447083605,113.97324428106887,119.74581329082511,122.82058449786223
136,2011-03-28 01:08:13+00:00,119.68519308967923,94.13162558168176,99.03319983753241,125.64290682357215,124.19572456181692,112.5775311456079,95.66293851504048,,,109.24324390568432,115.67626761113854,112.66716444028684
137,2011-04-05 01:04:27+00:00,127.9122172418785,93.14785331125577,,130.61684701395308,123.60180065643794,119.26336467017023,121.25697527374811,121.7008534021748,127.42092773948126,127.15471473278063,124.72533574968755,127.69181386794713
138,2011-04-13 01:08:15+00:00,114.01488311569877,88.4221415958983,108.65608007043477,117.30659571607103,,,,,,,,
139,2011-06-16 01:08:13+00:00,,139.93482577041436,137.74594103385604,130.83225241795026,121.61168672020582,119.65055672425868,114.24512862296527,121.82163876803396,115.80645350919103,118.56746712981356,113.67279190935434,122.49170353671259
140,2011-07-02 01:08:09+00:00,156.2597445012309,147.56031198542323,150.60608432214622,141.13985030892584,,127.01076579162546,125.16428202895659,117.97533048763971,114.76487253112565,107.59168615082731,102.69998753665426,120.31390021115931
141,2011-08-11 01:03:31+00:00,156.58566536095853,143.7887403857208,137.90698821165006,127.8679540172558,119.6870669892165,112.75581964888038,106.73420343909449,99.44940165190066,88.82455720810196,89.04608089815741,85.59636267411413,99.50090496543068
142,2011-08-27 01:03:22+00:00,161.81603909666913,152.955933406996,146.45628617113547,133.21548026857403,122.29537582093783,120.86489589474829,112.39100842066992,107.06222459167108,97.57218155345969,96.40321842223327,101.35893818525015,121.74387120867868
143,2011-09-28 01:02:54+00:00,154.74385980568675,142.04384697709523,139.32123891215537,119.76998436705887,115.6691127657777,111.11368982857846,101.19963726708767,99.38730861192374,93.24528349421774,87.07953256266711,84.8994546058285,96.94057092484248
144,2011-10-14 01:02:39+00:00,159.49681210533234,152.62079758565116,142.59159703479307,129.552395134319,122.72537888369095,115.19756038939845,111.95854409265779,110.21773731009642,109.28028996342958,99.62720270298121,93.48328072365577,107.05043816765426
145,2012-02-11 01:08:45+00:00,,,,,,,,,,,,
146,2012-03-30 01:08:45+00:00,,,,,,,,,41.04712147881359,,,
147,2012-05-01 01:09:05+00:00,129.3613100613228,136.053587148953,109.58973507018639,96.08992308752136,92.31673972343879,103.90966013825549,92.88200265187591,85.37946283686779,74.62624408349373,88.24386740314151,95.889839404155,111.06900833302508
148,2012-05-17 01:09:22+00:00,132.28311928942242,,,,110.12358547048048,97.36733118645276,76.6993132732146,73.97688775868764,75.09393810326179,72.50088532606857,89.51122835673543,103.30094600496082
149,2012-08-21 01:09:49+00:00,146.74580604388277,133.9401782433863,118.13604033340619,,,112.43598081395447,100.35780787477208,90.02432964338796,90.15767322188388,83.71474477942043,92.74751071722447,101.85804289397299
150,2012-09-22 01:10:08+00:00,,,129.7490766293032,119.85043310511466,110.76074368160148,96.18832602343346,90.64674497280338,84.84188506133682,81.57823961038292,81.65730313803367,79.6822180455871,98.5652868645312
151,2012-10-08 01:10:16+00:00,137.43278679199545,123.51887949704701,119.46948211679609,128.609276372408,96.43859606441248,92.76955024058663,97.13901263292226,,,88.95715154441301,89.4092275154162,106.1352142987322
152,2012-10-24 01:10:27+00:00,130.7708786117072,117.05130196901455,111.20999102658669,115.83402913683358,104.73520980759255,94.0768668753807,94.51782007951074,88.21949046033096,,,80.3846517204249,94.04184761719124
153,2012-11-09 01:10:30+00:00,,,,102.2606976035503,96.5287790068327,95.799701649949,88.96021745550262,93.32695097747464,87.0264700226397,81.29486268471142,72.58270316083828,79.38575166445524
154,2012-11-25 01:10:37+00:00,122.8609847445307,,,100.20499592131152,102.21769256178827,,,104.18213273832973,107.56575295143907,,,
155,2012-12-11 01:10:40+00:00,,,,,,,,,,,,
156,2013-03-17 01:10:45+00:00,,,,,,,,,,,,
157,2013-07-15 01:16:37+00:00,121.06474435396731,130.77380615997987,116.10406735121944,117.71923299782327,112.91128105660557,100.57534372088526,98.52817502653241,102.89212215087696,103.07135914568283,104.05910654785497,97.49454292969013,103.46727461270129
158,2013-08-24 01:10:01+00:00,143.14500878878988,,,110.01012129371756,111.81533348961347,,102.0357570808915,,,,64.93817798567838,
159,2013-09-09 01:10:13+00:00,145.63075120280888,139.41250833432946,129.00278055449837,121.80695323637221,115.71130712663984,108.44601537943547,103.67801995732694,,90.36641435126614,97.77143332174654,90.38091110605872,98.77077856142928
160,2013-09-17 01:16:35+00:00,150.7722764880628,138.94008553042545,131.6508071295885,120.00667341322946,120.60556547523078,116.85973724372947,106.40996262822979,104.48026555179368,105.36846003159378,107.72344641899011,103.07071474135704,118.61205946665837
161,2013-10-03 01:16:31+00:00,140.92255702557912,143.69315195932614,119.1170963502082,116.20927075576871,105.00035941001165,97.90938888559802,99.8873271497574,95.77036933877514,87.44018318882725,91.08509583802855,98.25018026731121,117.89367775763434
162,2013-10-19 01:16:28+00:00,159.37692896555038,148.62937688353014,138.94427974923104,127.14301354227598,120.60221207184411,113.37627297511858,97.20220182753631,100.18336350664579,109.34225525723119,103.51365967385121,105.99561165960321,117.11205206662612
163,2013-11-04 01:16:22+00:00,142.47585847806764,125.01732399743625,134.74972737129934,123.18057801584419,111.37253410070902,105.7256341134045,103.38776746860029,94.38419365740268,99.16009259930271,90.34961617559779,97.55244808351972,111.24621999728642
164,2013-11-12 01:10:48+00:00,,,,,,,,,,,,
165,2014-03-28 01:14:52+00:00,,,,,,,,,,,,
166,2014-04-13 01:14:39+00:00,159.64098281404057,149.2558191468488,135.69110245843152,116.0978132718342,95.25641430296491,96.42413781027058,107.07704107669731,120.23583836536292,116.24603689283455,118.18222072588863,125.3637723118028,141.1232462269816
167,2014-04-29 01:14:24+00:00,151.3543855180037,149.58568867196095,132.00324568838485,114.55828437642283,96.51007599890711,94.31407448362958,104.29806182627186,108.0926456291935,112.53217440135211,121.14144944526568,118.94276644802764,135.55519350918388
168,2014-05-07 01:11:51+00:00,141.81863599350044,135.53492424184083,113.07066707719983,101.12778491487654,90.16965522993696,83.46300589450232,84.6934211135644,92.92596157033387,105.72749117230602,102.29115197471302,,130.80119889242067
169,2014-05-31 01:14:13+00:00,162.44684695431084,150.2094921872408,142.5399195486233,133.12309892703612,123.24342802185421,114.33299403532412,101.54195259737428,113.45252886240219,118.38714538400629,121.44122237970772,125.98905661146206,137.4506384960417
170,2014-06-24 01:12:04+00:00,135.50920906838087,132.610813680724,128.8504491071952,121.75015937271397,104.85678167734189,97.92337256294836,91.6887199247209,88.7889881835043,95.99495247749513,95.63401263957753,97.63267569703088,122.49672913840324
171,2014-07-02 01:14:24+00:00,,136.1196279480284,130.2004116010707,124.54685933688873,106.80258313258426,95.74167406931852,92.47189243524875,91.27032780303868,87.98172946352243,91.33357012931569,95.50892344475454,114.98091365022526
172,2014-08-03 01:14:37+00:00,132.31343739676842,134.80701288646304,126.69164820774171,111.94928562911193,114.12070461439728,110.01408337791017,100.70488953064006,93.4884867005544,89.87093839247206,92.07055851248897,93.73003122786666,109.92238064074111
173,2014-08-27 01:12:14+00:00,145.7968363390603,140.77850800474218,,115.88761693409242,107.9254623453774,100.72171917719038,95.7767974049927,87.17651537139136,83.86766215879862,92.77341110325636,88.4807111796635,103.94708555141517
174,2014-10-30 01:12:46+00:00,142.4948261876692,141.25716921109552,129.5761315679981,,,111.21080534038657,101.96425862658893,103.22822434962825,92.20519698339244,99.20256952467946,100.69887133979702,126.29117892877476
175,2014-11-07 01:14:51+00:00,149.34546813908455,138.12585502787698,132.3656638985687,123.45981800087351,120.51321493335607,113.11789755501076,105.12796149821806,100.91603077975722,93.34849670347346,94.95979245192794,100.72571497762038,117.52451115677948
176,2014-11-23 01:14:48+00:00,156.57465504839428,148.35509757719586,137.12719787768276,130.9260280575739,124.02350001309443,113.95267542805394,107.55497431849487,107.75044145864659,104.69367870531505,97.84756314934207,103.44291368631518,120.71346331919794
177,2015-03-15 01:14:13+00:00,132.03427216158963,120.87313787097,110.87548748373956,105.33972656432968,106.12846670675597,108.05488662818273,103.77342673964421,108.34932921565388,104.25135564626844,102.90461217169667,113.33985277392428,121.15025767615691
178,2015-03-31 01:14:04+00:00,95.14447035508346,,,84.19255118530288,90.32857352556884,87.69086003166842,83.3531906547907,,64.70937766716919,76.85555010638981,79.60751536820514,83.80912913286645
179,2015-05-02 01:13:51+00:00,141.7128042105298,133.36010621450242,126.31375799097195,119.30827060300322,116.5379400094364,110.55240733712495,105.22429633769909,116.34940128500023,109.13864202249701,109.17202121322285,112.55564153499536,128.89166181938782
180,2015-05-18 01:13:39+00:00,152.9142065530355,140.94517591735115,132.93446895992196,130.4348653645333,121.35617848906855,115.48772447368134,118.20855387658544,124.02052548431698,117.98343281275976,111.09149766873993,112.01413529401148,132.73528371675022
181,2015-06-11 01:14:13+00:00,143.04200497447368,,123.52428862472689,117.13317006102157,107.31566637493947,100.65844497834014,100.93826762312912,96.10140091278082,99.92733335041294,96.8349044661026,104.86246571956934,119.78515424223724
182,2015-07-05 01:14:04+00:00,148.43725956498574,141.7911012881737,140.22520997681193,126.92983396957378,123.2476831907247,117.93184488717691,111.16916676317874,112.44649926571375,111.4078427405448,109.42037267879775,114.20981401196121,121.68988252420203
183,2015-07-13 01:14:21+00:00,130.23455863901955,132.6761348608257,119.20576518084314,109.07678890099263,100.67974227387253,,,79.06219825164143,72.17954094903583,80.47793222812511,87.36938876896414,103.16053254045435
184,2015-07-29 01:14:23+00:00,145.53829844873235,137.13832059825555,128.96624411969833,119.06650928543917,115.2080533194864,108.27631314497108,100.25525926642791,100.05181580113921,104.05433150015327,93.54311782795105,97.689432676882,116.57016761180768
185,2015-08-06 01:14:15+00:00,155.61681158074373,149.4810175916953,140.22889394718948,135.02043004146745,124.4777846651674,114.7152627210698,107.87248985006705,97.54081785954783,105.0532509369967,102.85530543930564,101.56051445803857,118.46579812265226
186,2015-09-23 01:14:37+00:00,116.06503876578475,106.29085081613351,103.86064064793068,105.95920665933546,105.41516626814281,100.71406657789586,101.21506853070481,98.17975441827299,88.88532491133982,83.3420643605527,92.14830946490493,100.26165523598092
187,2015-10-17 01:14:52+00:00,140.8309817306734,134.851389873174,,112.30388617417152,110.68404906628845,107.06445000747173,100.17814563768398,94.42856809061223,91.10743521994615,88.07603869128607,97.89831353512753,117.38682939634108
188,2015-12-12 01:14:44+00:00,94.4547627618212,105.72817232234978,99.3141486736493,94.12234631031095,103.00347871295287,92.4949222396695,91.37527056208867,96.44834381809049,86.9845777799323,91.97062634068813,96.30368972334594,102.52245879007425
189,2016-03-17 01:14:27+00:00,125.75982550386901,121.3553600615628,112.31370236505447,103.96734414562337,101.79289482252844,102.782021668732,103.9067003984172,110.95788447528818,106.24013003252476,106.24921604114431,112.04869936954125,127.27577108716075
190,2016-05-12 01:17:02+00:00,,107.2616759001249,103.66113105451697,97.34849393970492,,,,,,,,
191,2016-05-28 01:17:06+00:00,134.6260562917597,133.5238094985194,124.30626513575294,119.78817316851271,114.1693952415103,109.30334251632979,107.57860498182194,111.55301884054445,110.72085181218944,99.0740550148794,,
192,2016-06-05 01:14:18+00:00,157.06613736620415,149.75440194958506,146.50846789936193,135.80130833444372,127.15451697187582,,,,,,,
193,2016-08-08 01:14:39+00:00,114.16681047741447,102.72586898360552,109.18365893868855,98.53322117707451,95.87348424803899,93.12617549530442,92.19449256669722,90.72687819080514,89.10005740084678,90.88611660826365,98.80307116748006,114.29900900413733
194,2016-08-24 01:14:46+00:00,136.58065308371795,128.2478002297687,117.6560363976054,108.84302983458745,109.3744232386144,107.08645511286765,95.23678505827353,94.06528641817344,88.89842852597992,90.17072134440448,97.34425322893122,123.28246337507613
195,2016-09-25 01:14:52+00:00,129.12740153698635,121.59316018428368,120.46007458551128,116.63362604344641,120.282245401855,104.41947157478172,108.12957597695949,94.7845872821159,82.02112148945282,93.36488044417119,103.59548571372127,115.27245294205827
196,2016-10-11 01:14:56+00:00,141.58957094664515,145.1806433559102,127.75927300004528,125.71481415590375,123.04748555599176,115.45017921331058,112.64802899325305,98.74542300664297,87.84542235452655,103.28955341154058,106.89372319035553,119.7882814158574
197,2016-10-19 01:17:22+00:00,147.50276949930912,140.95192427542725,136.2578425602692,126.6748905188666,,109.37285341609139,107.86264409391073,93.7971333101635,79.49766417543431,88.52161830904512,99.26226679259727,109.82163784956796
198,2016-11-12 01:14:57+00:00,143.35128031731497,131.8278262882111,123.96933556277337,122.701898199485,114.95329532137467,109.86070242639886,105.5459479888339,96.67220643666855,93.35879234942851,94.19528151401465,107.85445471011462,119.10863672199878
199,2017-03-20 01:14:18+00:00,126.45703208883864,105.90329195229708,98.37478529440844,110.04228082670805,117.1512948242329,113.55745599863162,117.48304905748647,118.21945918526097,117.0618285743816,119.43806522205438,123.80484078927779,128.79437156546192
200,2017-04-05 01:14:10+00:00,111.19936632097087,90.51413058591626,98.71849904803636,100.4624868800669,109.03453680163156,103.84294314793024,103.96181038036772,109.00731243138917,103.97194226343352,110.7112503021753,113.21660057485781,121.1807536095182
201,2017-07-10 01:14:26+00:00,136.18242111546135,133.619282817467,135.1275040380578,131.775957896444,123.58771239190665,115.88475929125974,115.1798693349255,118.09485364123971,116.3963458123007,116.18949845037754,122.72582138525347,130.18112323659471
202,2017-07-26 01:14:33+00:00,136.47147149952212,127.48166080838362,129.79234746590006,125.7016796683296,117.51576339846545,113.02431827694795,110.56550853428347,113.13522543380928,116.17958736657945,111.04949594652678,122.25302592488374,131.93777284777659
203,2017-08-27 01:14:43+00:00,128.23966283980255,117.82578481567077,108.37831443654657,105.16652893929302,106.5168577569448,104.43987272133626,98.45821641997333,104.32029487144143,106.763531982314,111.3883721653294,111.23231379860997,125.84563713647796
204,2017-09-04 01:17:14+00:00,133.12465968145824,122.56781822402363,80.61587060648347,95.01202935702905,107.62805132282874,,,99.71862131179013,98.16229393687982,105.11529846614019,111.28408454511336,129.75439263472035
205,2017-11-15 01:14:53+00:00,,,103.25884682288836,119.91154825299697,97.75395876131064,,,,101.80491020883498,100.33499598072021,128.37597654310875,139.5051168325018
206,2017-12-09 01:17:03+00:00,116.75023701219249,107.31123371560744,109.49442802161728,107.04690819827077,107.53438607007027,100.53557094564378,101.69810676206362,97.33008055907789,90.9649921748274,98.55811795638827,101.55647583063457,118.50598187377891
207,2018-03-15 01:15:50+00:00,97.95143929056138,,97.51051877295787,92.73230154384306,92.32842800304589,95.63287313671222,98.00968683943333,97.38183720671665,107.63039992373899,113.41411622156484,125.72800684352612,135.79569288210442
208,2018-05-26 01:13:30+00:00,112.85422261421883,111.90521824878223,108.50525881720694,109.59753699372452,112.26067516195997,108.64435124115315,112.79431549997035,110.37486434361018,105.94147660125164,107.03379981735284,124.71723517271728,141.7965893593451
209,2018-06-03 01:14:33+00:00,118.2836497081963,106.59898282026778,102.65981195941104,102.23198047643459,103.35011617216061,103.01244632376665,,,100.42920226491817,96.50458264339268,110.51397833413567,
210,2018-10-25 01:11:37+00:00,134.5666368365694,124.91367009212391,119.65617915979097,108.3450432022222,100.0786940290174,100.58285509594344,102.219582925622,104.75013993256873,97.28385886473663,100.30843196601131,112.9956018478689,129.6058317997973
211,2018-11-18 01:14:34+00:00,139.668368273252,136.03654637797754,121.36883178257372,115.53830507959523,114.98015341353197,113.51801127770928,,,,,,
212,2018-11-26 01:10:52+00:00,151.19293008877318,131.80572001714415,122.24407566036218,118.93029132526053,114.23885929038025,108.55798561448677,117.7835634320362,109.96711218472039,108.02551639440154,109.9736574601014,112.57248868221076,134.8880098860161
213,2019-03-02 01:08:00+00:00,,,,,,,,,,91.62383066297518,,
214,2019-03-10 01:14:15+00:00,118.56652286551801,113.30352658125247,111.0614016439611,108.3179867280081,111.64387125302235,108.08389403418607,106.31107371555865,112.5160635455596,117.88806524463318,128.96700124779136,140.87408111549203,160.42818083455438
215,2019-03-18 01:07:29+00:00,104.40597214387044,110.87544821747382,105.57877126285142,96.23179727135647,94.9907337976152,99.6902489799539,94.26960652480149,99.26662987325125,98.96399182144759,102.61451959832634,119.14019077108172,129.21124565574365
216,2019-04-03 01:06:56+00:00,,,,,,,,,,,,
217,2019-04-11 01:14:07+00:00,119.26886486812427,111.1395613006945,109.99478456368905,103.22465665009726,107.13066554552351,105.5713704600741,103.42615311207898,114.09302339674517,114.03267160577948,124.0602680991889,134.09147267998887,149.19589043297904
218,2019-04-19 01:06:22+00:00,126.45056975445429,120.02189610431932,113.21495358899466,116.67812421896095,112.37804393296837,107.52319364303342,115.97591851852529,121.99829362379657,127.1737972614651,132.44367925418933,137.03119946688872,
219,2019-05-05 01:05:46+00:00,139.76252144527447,126.06184810528731,135.41630401974675,123.81638917639013,113.82034220493972,115.66655151845302,111.2089282296833,122.02719601908754,126.98334955792495,133.54688465159222,144.60674323245394,
220,2019-05-13 01:14:10+00:00,129.38941475369995,121.25474658713613,123.3417953908408,119.11697495533528,111.55523681276122,111.10144659033958,102.12947267150241,112.35687113197503,113.78251192346085,120.82174862350138,129.34129994117788,144.9411716244058
221,2019-06-14 01:14:27+00:00,127.03285123515259,124.34735938307317,122.41527109676564,103.45365224774864,97.1598515758189,95.3128193369075,99.07206392324824,98.63920092258506,102.16513832375718,107.75453654843093,119.07557302564587,136.212472459741
222,2019-08-09 01:02:06+00:00,128.98111711272912,125.60489146884987,130.25269263681255,117.10886728773175,114.01987786783137,107.4976115279295,97.96454514191485,97.4615368968622,98.83853042921267,93.03846583209425,100.06781213771308,128.00330455432663
223,2019-08-17 01:14:46+00:00,143.31243367644583,145.03792339632193,132.40227223681367,121.0644380352905,120.58470780685535,116.04689892881015,112.7826299051045,116.6979526461997,111.27249139656654,107.05240964560386,114.55222946753418,
224,2019-09-26 01:00:01+00:00,152.23486493964532,133.63138079306964,130.05804874307302,129.22923493210493,130.53874984837265,116.37942156383232,119.12004437812843,123.2917617912603,129.16642063528172,111.86348181709931,125.78033140991832,147.32161535377546
225,2019-10-20 01:15:01+00:00,140.99309739485156,133.54760178629527,123.13154084832044,104.97547992830799,99.05361146731899,102.03449544937456,104.65040989291121,103.66861818514917,98.57154871192343,95.94849570008199,110.51766903236131,129.34653158150704
226,2019-10-28 00:58:41+00:00,111.09515988853016,118.53656189098771,108.39145594138512,97.33476769877845,91.38973825328438,95.50131312971219,100.88194069044924,101.5734393005672,98.02798662369878,103.420139286729,114.12788996286564,128.00080332110215
227,2019-11-05 01:15:01+00:00,132.38812870885,126.57464489775576,118.54422653267389,115.00502643576132,110.36723389236218,101.18108116781868,100.47785064182563,102.15305653075605,103.12911693313296,100.14129859655196,109.90227184211292,124.318270150904
228,2019-11-13 00:57:57+00:00,143.98175089335268,136.31131284141736,127.27488448361092,117.43043686802751,109.42677352569531,107.71070459306183,102.0936045274543,103.79249357558,98.87362604138113,99.78440993475705,98.98424976761477,120.3474911653829
229,2020-01-16 00:54:46+00:00,,,,,,,,,,,,
230,2020-03-12 01:14:31+00:00,128.45935151502013,117.96833116822093,109.75039716386054,116.57744160908744,117.45232855951014,119.41964947425339,117.62377404353757,110.91480932295337,108.83032162518408,111.75770888068706,125.24940054243676,141.29155152582643
231,2020-03-20 00:51:26+00:00,95.89040115700904,90.25935278959952,87.99620200664819,101.47439907914973,103.84895091374469,105.1511880810788,95.90164647992925,99.07837048650471,,,,
232,2020-03-28 01:14:22+00:00,130.96840979722026,118.72361005873283,110.43615611588373,117.13113984457512,123.97203553554519,118.76256427783116,117.79279804590196,121.36291945970065,118.38864955163966,118.92061175397893,125.9122321327317,145.65170723013256
233,2020-04-29 01:14:07+00:00,126.90231951132985,115.28929772665697,106.25621043235097,103.84736247561935,108.18487206314492,109.7946519571591,109.88233995887126,114.37895459201567,115.67165629887239,108.17735378109752,122.36381691426429,132.81688339599614
234,2020-05-15 01:14:03+00:00,113.41185688699609,103.06295898076968,95.11871040636657,94.13125330528139,96.83930823158128,98.47965049248342,95.53013703925356,95.42107419049623,96.16380313467255,93.50362277424895,102.42587680789488,118.66479051272697
235,2020-05-31 01:14:07+00:00,122.38342682287879,118.0772591607535,104.06434189203426,104.61069463721982,103.88833522553658,102.28967200729832,99.95398349093087,97.8497321567222,99.22263681377666,90.25504242138516,107.54128629860725,129.37070177226178
236,2020-08-03 01:14:35+00:00,142.87496013692348,135.9421229304633,139.36911602544524,130.27145500590527,117.94482510335281,111.69083389037382,104.40981586005317,103.8969662124278,106.80723808301471,102.9870892627141,109.93894662063634,131.91773006077662
237,2020-08-11 00:42:49+00:00,133.46777189248107,117.08296484743063,108.43257034486102,98.8359915630464,93.34936424926808,97.57636508923981,90.71780204271346,85.94491733482991,100.04163712226284,96.34330957831531,101.50682962224961,121.69420704355959
238,2020-08-19 01:14:40+00:00,136.93333053005384,137.12383539942513,129.76575255522846,129.03637387372018,116.7769211331264,107.55476570913507,105.91047118165747,105.55378337152052,110.82340017520445,105.93837268551084,108.67585541922347,127.7373487199371
239,2020-09-28 00:39:42+00:00,127.62460445857465,122.11634787422769,114.78349529773459,110.71644614427393,101.95621368224418,105.94521674751758,107.60747348233821,91.51402999665586,94.01101066169377,103.26693134570618,107.6114305113968,125.10680323831774
240,2020-10-30 00:37:37+00:00,126.22800502876652,103.4652177592341,108.0318091500483,116.24032041761613,107.45701799538973,108.11623600440006,85.50138416913411,83.76394730179044,81.14841028874727,90.72495818515173,98.83015534473742,125.8066622641193
241,2020-11-15 00:36:32+00:00,,,,,,,,,,,,121.28221543025673
242,2020-11-23 01:14:57+00:00,126.13888180229654,,,103.59933457917326,102.12354685296845,96.98930573056384,82.59484190619872,88.14228052002804,84.2203165458655,94.58081145178689,97.73565732632025,117.04450747830478
243,2020-12-01 00:35:23+00:00,,,,,,104.97179243680037,88.92540707251791,92.35828499264899,97.38946232157164,98.37154912983316,108.92320615496578,119.5152901237762
244,2021-03-15 01:14:29+00:00,127.17519604173378,116.91511081663883,112.13115451401043,106.8286015443812,111.37033687100306,108.87115508419437,103.77243754047969,105.31326298906951,112.02036278448202,108.86331236257459,125.93078708281719,139.13194037303685
245,2021-04-16 01:14:19+00:00,147.48941751240028,116.94364666468422,108.26256002111788,114.59421297738007,103.44080416296961,107.12780769554716,105.84863689050373,110.04428390356551,114.50890933308207,107.09280438915141,116.6931891080995,143.22000606719342
246,2021-05-18 01:14:15+00:00,120.55718991589961,117.58211618811548,106.58865735868036,101.2941134851758,106.73682534995234,90.53418414462821,89.16715236969075,92.38623799783207,93.01378909423977,88.0868312717131,94.88158760176276,113.788370359217
247,2021-05-26 00:21:42+00:00,128.699879305648,130.0145994192663,125.8171625392516,124.7498319074169,115.19965087766245,111.62051902502768,103.10989815530843,107.91394003029096,107.96549084550135,107.0201574616005,117.58204435571923,
248,2021-06-11 00:20:22+00:00,128.95867753773786,131.04582790108535,108.04589023317254,111.70382283841656,101.7670198718406,100.61750815758282,101.74440742285046,107.98212004840107,106.81865607790859,110.61046138598044,115.91264902496064,143.0026736454439
249,2021-06-27 00:19:03+00:00,147.1254516546901,139.39542071921278,131.61610369186468,128.31191599487244,117.54809547694316,103.09091697418664,102.88251055436783,98.69826512103138,98.00146897133901,101.7695071959508,108.88538828263181,
250,2021-07-21 01:14:35+00:00,131.32922238477533,131.5796507147184,132.3728156664634,120.10217805995265,106.14964964507168,111.84973229367957,102.36949750163079,102.90510580455928,100.5996801075494,106.59406003657696,114.14180712452136,132.67974954778867
251,2021-08-30 00:13:30+00:00,114.3033702074782,106.5792215172752,102.59896469911396,90.17923003429945,96.24451121882328,93.03579159818693,93.42745435090286,87.9414535484145,78.01606911721191,80.44043338144056,100.96252904868604,120.75461603426864
252,2021-09-07 01:14:53+00:00,144.17762088384194,135.28282804890188,84.78562857328109,88.38227400963122,89.89713973377913,90.17947972362394,86.96520690460068,84.5245708868227,75.63795337913739,86.211274917098,76.13799428522609,97.03861377997345
253,2021-09-23 01:14:56+00:00,126.5351165904979,116.10935399357705,108.39847641136198,117.79937060787277,112.42761274041055,100.32338698511239,103.15300749433541,93.86980430148556,89.0404699877992,92.98491708059649,97.94489234918461,122.6562517534342
254,2021-10-09 01:15:02+00:00,135.39659635867454,118.8169647980313,113.79925671385615,122.67316295126469,117.87061596820355,114.2499552449346,104.05980791525083,90.04569788600466,88.99410514527494,93.34141949816178,111.02051741150002,139.89048059480697
255,2021-10-25 01:15:04+00:00,133.67834022347284,120.47593112053195,109.30976758656988,114.395621909965,118.53283180929637,108.71755011385423,102.89873893781244,85.8464430847354,77.11785930309682,95.31399860076351,110.0825664569133,136.03345508084897
256,2021-11-10 01:15:01+00:00,100.66624553775756,92.33958298158804,86.00838369578553,91.84585065741118,87.419358228671,81.33214378534456,79.90663539044233,84.45893746575679,74.7906522898975,73.09463473328589,97.10959138549194,117.78950812516723
257,2021-12-04 00:04:44+00:00,102.88304824515464,104.85142814069057,110.57992932709597,110.03692995142484,109.45675553440843,105.58246387874006,87.85247943596065,94.32593541435367,86.05684196467888,87.57498539000224,105.33907740826936,116.23636740255124
258,2022-04-03 01:14:22+00:00,130.44441093718476,120.45842514652293,116.06265275704152,123.25360742291127,122.16539215963942,119.27053274264992,116.90838386932735,125.3974252442651,118.12500586785032,134.7200347712017,140.8799562794818,
259,2022-04-11 01:14:31+00:00,98.90832424457022,103.52025761406452,90.09468722901104,93.01327248190987,96.32150900922005,96.35115766029679,98.8815980995936,94.91795598573559,93.4503860694152,96.47008714671863,108.66241014350285,123.79485986678898
260,2022-04-19 01:14:27+00:00,127.1554768421043,123.3969038290339,107.77967932376723,110.82308495054636,117.98499498196709,116.38140997084845,110.34624608990882,110.17916794321889,105.82323460521823,108.41573072849891,123.78183749152898,
261,2022-05-05 01:14:28+00:00,122.0909054065422,116.76523231781785,106.24473308660504,105.3198362558882,107.68067462720538,104.08956112926671,103.77299632253855,105.37489228095528,103.63010439740975,103.2864285318874,114.36066421853366,142.19241511564644
262,2022-05-21 01:14:34+00:00,125.60011658737271,114.2412783524905,107.12966504774116,109.26746309871993,112.06789037996074,107.23820329351707,103.75269166615954,103.72797063837655,91.21666221800885,98.14765581920702,109.23367001058264,129.90043752714604
263,2022-05-29 01:14:08+00:00,123.71497092073947,111.994713465919,109.34939587719944,108.30660501003854,106.29365753132709,99.92575926070427,101.7515324687086,108.18386889503924,104.29431123848738,105.72260476926573,112.84887562630806,131.6972746238606
264,2022-06-14 01:14:14+00:00,124.52241422925393,117.66711230497326,105.44521745247323,103.76129674184628,101.32079232397703,111.36163830644087,104.48525587564328,108.83235103465385,112.55638893163388,106.91001756229502,127.40233782145206,
265,2022-09-02 01:14:52+00:00,111.52987030712016,105.48705536448037,91.08366268097141,87.07597283510579,88.25902552338414,83.83712685029678,80.97654097580687,,69.92848760365766,71.2303826192561,75.51676059490455,105.72371179649376
266,2022-09-10 01:15:13+00:00,141.4946629439461,145.87798275585158,137.3458922662632,129.1559744794705,131.41268973378786,111.29380603298958,114.35398630430849,106.14435496054904,104.62625673063964,106.61693132121195,106.2205990808822,131.54566757534732
267,2022-10-20 01:15:05+00:00,143.0547011572472,134.6160373159171,132.57782922170645,130.3269463361262,115.89410705765482,112.185542197128,104.8696723151647,107.26026799172492,114.63343857640346,103.39907147527477,113.51977868306393,129.68015878255204
268,2022-10-28 01:15:16+00:00,107.20300748087678,102.54053826836592,97.6921191433735,95.77070163251855,93.23309220196667,88.04619749709539,84.22910199099586,95.93649151220893,81.9882080737513,79.04142633590769,90.90929033987817,108.38034083840108
269,2022-12-07 01:15:04+00:00,,,,,,,,,,,,129.56340051837836
