,dates,jap0100-0000,jap0100-0001,jap0100-0002,jap0100-0003,jap0100-0004,jap0100-0005,jap0100-0006,jap0100-0007,jap0100-0008,jap0100-0009,jap0100-0010,jap0100-0011
10,1987-05-05 00:38:10+00:00,124.49950325954185,127.72950079851435,129.49526279906857,124.5618705779863,127.04249987314105,131.11906910460976,132.73321659952492,132.56278931677608,134.42590324613292,135.64731823702655,132.21866668550535,127.89850663197018
11,1987-05-21 00:38:35+00:00,131.13024078697507,127.4146794992481,126.5283366636353,129.35827524083146,127.79017371197938,128.66270097380547,130.06050843474827,135.6489103402435,140.29074218475378,139.80385897937953,137.1356638898945,134.15395111731846
12,1987-06-06 00:38:59+00:00,118.13633028190833,120.10535591926916,125.13152975848249,122.20791684731194,123.91852058547077,120.48510579319479,124.28684288468774,121.89401288190133,125.13734129322118,125.33842882900234,129.53545281898673,135.02951217659253
13,1987-06-22 00:39:20+00:00,102.67129927140924,107.57985705177377,110.09770428247575,104.34676572872358,106.70142696140833,107.9688771942715,113.87787010374417,114.42033533032522,121.92365795999484,113.97602705575028,108.69747258756051,112.01551831296247
14,1988-02-01 00:44:00+00:00,,,,,,,,,,,,
15,1989-03-23 00:43:34+00:00,,,,,,,,,,,,
16,1989-07-29 00:41:44+00:00,114.32908902044775,116.15140464338803,122.23447046826,122.06887705290656,124.3279218254315,122.44338137066381,126.03209580089978,127.81596889327253,133.36277879396505,125.93234590933548,139.52265342823594,129.31910254968594
17,1989-10-17 00:39:42+00:00,115.34027346478028,114.30961360210527,110.03155882017948,113.07972253198551,125.1715481402949,130.50216017240786,126.58263624541307,126.31787016356581,129.65945775979293,129.73229501534314,132.5097578465089,129.2494376543715
18,1989-11-02 00:39:20+00:00,102.40720389545008,106.51308466260957,101.37244806643899,103.55820100285496,109.05987214992264,105.86180229443899,111.35753755429957,114.09524740020788,115.79879427859011,121.42158256507074,122.08028219994021,118.65779038295982
19,1989-11-18 00:38:43+00:00,125.7893130547005,122.83457495615232,116.93337368213653,115.49258787903325,118.43230315953652,118.58605808472305,121.19069400189542,126.0021285096521,125.4651711041482,129.7658784894268,125.16170285517626,125.27501979647207
20,1990-02-22 00:35:55+00:00,132.7866581314568,139.22391617907272,131.83015243722969,131.35723825360915,130.44753209289715,131.41790296702538,132.8571827448408,136.29557150631294,136.89930619893534,141.68781098451234,134.90865568458304,139.01134834226264
21,1990-04-11 00:34:48+00:00,124.4860536549205,132.02685041234423,132.44024959844822,129.6013592783702,126.60594332220545,130.58903593133303,138.30879642693782,139.48142436195232,135.8303336311534,138.11086229168117,140.56931600819692,139.13504757253799
22,1990-04-27 00:34:48+00:00,114.91392634679319,118.86854390565985,123.08878487371325,116.24462570790485,128.74442796990635,128.02869231215288,133.0160761289228,135.02061414475975,134.74300189010248,135.27519716604297,141.69395699261943,135.1405532621215
23,1990-05-29 00:34:48+00:00,117.82049169104222,121.49997272685894,127.20424620879265,122.55703181039401,120.35955156529005,125.2285009453696,126.14022516880551,132.5330718509362,137.82619577412444,138.0530239189786,142.13461329163596,135.53036898702098
24,1990-06-14 00:34:47+00:00,110.39188701681933,111.11586224373518,106.7257051592747,110.71476841215443,112.20763002159617,120.86701954358541,123.0334665633873,119.05921879585111,120.99478129554103,120.90218486988704,121.71364081898415,123.09088845459316
25,1990-07-16 00:34:44+00:00,103.79647287481448,109.29404684691501,108.1538331937936,116.73455444126942,117.65179484105998,119.35091689372435,119.75263486153064,118.65180856179903,116.31666646206352,113.94614037911995,121.4867803158967,120.12864578000402
26,1990-10-20 00:34:10+00:00,107.01800340994797,113.38467287959521,120.06286202664957,121.59190774377589,124.8298579179676,125.85772977821871,121.6610858214368,123.82706904749244,124.08513472865502,128.5237935323144,129.83472794885364,139.25196505812337
27,1991-03-13 00:35:58+00:00,,,,114.13796757889293,117.48027271360058,,,,,,,
28,1991-06-01 00:37:19+00:00,99.79228315293469,108.88920930371481,104.4227143692683,106.51069259903575,101.81144278766433,105.569153058422,123.82605411760404,118.69235769815094,133.04525327919572,135.12879275493606,144.65558425837636,142.28032253912176
29,1991-07-03 00:37:48+00:00,112.02004199762419,114.81954544104508,112.52119417989594,122.20188948044668,123.35824579423772,122.45290035523308,125.51217381434031,127.50828182313026,136.98451659114863,133.2455034222654,137.86152314069088,140.5833412282564
30,1991-08-20 00:38:12+00:00,101.50706469520394,109.84330253176952,105.97050885243276,103.10504182047463,114.96046993043987,117.84255509651504,128.27701328705538,121.44484424195285,115.70405272140788,105.13335690058648,118.60611861686678,128.10666885687021
31,1992-03-31 00:38:42+00:00,,,,,,,,,,,,
32,1992-08-06 00:37:21+00:00,125.08457411830268,126.08578284014015,133.67039250459854,128.7482197546816,127.77238433096001,128.3533578068075,130.8641311496164,131.69169220320654,134.1769475585839,135.10643638381265,137.29164069382065,142.36204027762858
33,1992-09-23 00:36:34+00:00,105.92351153351453,113.80047612736341,113.51679073621078,122.36351039540375,123.42888966780983,125.8485865333468,129.89099374908753,130.8191389490592,135.5274478608847,131.41361994557803,131.93092803320872,135.80244718446974
34,1992-10-25 00:36:02+00:00,,,,,,,,,,,,
35,1993-05-21 00:37:07+00:00,102.57887439041016,102.60181678835865,105.69517953048697,111.06163473992486,126.36850863377198,121.78866617454513,117.87099299177892,115.53609613144094,114.57591070639832,112.02576490056694,124.44746596526913,142.8482204691374
36,1994-04-22 00:34:35+00:00,117.0744851127721,112.18064872597985,118.2198046526945,115.97615549012535,118.32282030718392,123.32790868348104,121.79102878794794,120.97120147527933,128.56238217672046,127.32624734826862,129.602076501499,135.91818374016196
37,1994-07-11 00:32:54+00:00,93.9720333630632,99.7767485840713,96.54850768830323,100.44287260445631,121.48777185770555,111.93612139126637,121.7986677120782,116.63879667655718,121.17023813228,123.05780740723779,125.61953674621422,131.96515225092304
38,1995-01-19 00:27:04+00:00,,,,,,,,,,,,
39,1995-05-27 00:21:42+00:00,121.64313303444841,124.63710110278224,126.53852473161157,126.4472832434399,137.7138315802461,143.67778553439035,137.21275451246876,130.3796332881797,137.47071723675933,144.70248843865338,149.09748875121332,139.02036625461602
40,1995-06-12 00:20:58+00:00,112.9523791891686,123.27002768730125,124.2349464350927,124.58453418384607,130.89939001950916,128.7594313873413,147.40755045760685,147.9391365933054,138.0321191700006,139.53583391945787,149.78061556544472,141.888652197931
41,1996-05-29 00:26:29+00:00,121.64030893214418,119.73405845971625,122.27270809380047,121.83304165531287,125.84316819108757,132.36364675524013,139.3462487418312,139.76879324160763,137.65124239061265,140.311046265388,144.26165806124425,138.40148732334683
42,1996-06-14 00:27:22+00:00,119.70393770434654,117.86776974920785,126.36138335328718,133.11699139465233,141.98306955018788,142.61961841710828,140.1088426474634,144.69378860015567,141.17666813809618,140.33207462078946,147.52557134883256,144.7137836731187
43,1996-12-07 00:36:28+00:00,,,,,,,,,,,,
44,1997-11-08 00:48:30+00:00,127.23156157224682,123.96030911108708,125.46349980335192,125.64824975826244,119.96386503325397,122.40471409946274,122.18782444345426,119.16022032051771,124.92912864812087,132.20529373564972,133.8855663181216,134.92177330378894
45,1997-12-26 00:49:38+00:00,,84.15469064071337,,95.33504505943856,95.8859899976332,108.1758626712379,96.70845118958688,110.61960841176162,105.37804206591642,115.01806129778791,118.78574181071038,118.10480424183898
46,1998-09-08 00:53:19+00:00,119.71767030626009,127.5232962624983,131.17783681440616,138.6352122860871,138.99592787639384,133.87452437497353,134.4633815841864,141.30455946997185,136.88709894353727,136.83447406475995,138.25176405437765,140.9067575558078
47,1999-07-09 00:52:23+00:00,122.39027933439436,123.34744254735384,126.62689518854876,123.2756271969554,123.9855480922965,125.66561060627224,124.17001522353468,128.6876222666328,134.7459749231242,132.9986123076434,135.77170880839085,137.45495522908175
48,1999-11-06 01:07:31+00:00,130.17127832187302,,155.12688807793393,,,,131.2804569600483,,,,147.28380394880938,139.20069481775573
49,1999-11-14 00:50:22+00:00,,,,,,,,,,,,
50,1999-11-22 01:07:26+00:00,127.70606163734297,125.30128291002852,131.24256026598943,124.8489773421341,135.16044759806323,134.1852104187489,132.91092585033329,132.32861283671,137.59285356279088,136.63555033409898,143.5744686052666,140.19306070150884
51,2000-04-30 01:06:56+00:00,110.29685314261755,115.99190512900877,123.80955654717283,127.39934061939915,125.41571541331852,124.88714737245881,122.73518049609484,120.99355411037888,122.6370293816841,132.13298262131957,130.86259972901865,129.09916725310018
52,2000-06-17 01:06:29+00:00,115.76421540728397,114.27407031193107,120.54006673954166,120.52394355102743,129.07313636049147,125.39272743461706,122.80574050210491,122.93345052362861,127.35448359895133,121.96265745217663,122.17785746586082,121.96895415029935
53,2000-09-05 01:05:25+00:00,114.02299562053285,119.23221645820853,121.4447685193917,123.9961724447983,119.36546892454773,119.48822748980082,118.40284038645306,114.79911324463907,120.19159378388312,122.4396779261635,128.88814787711715,120.54124230878793
54,2000-09-21 01:05:05+00:00,116.6142224494479,116.78900518732566,125.01242591890555,130.30437395207508,119.59919240550471,118.89134218997569,122.10067362847205,119.7894204999741,121.17530459857242,124.87382917508096,127.38094054180844,124.40719329005857
55,2000-11-08 01:04:55+00:00,106.7445676317162,120.40488238350649,130.30636458773486,126.24655583295821,,,,,,,,
56,2001-04-17 01:04:45+00:00,105.84846939084575,97.03603683756813,102.41496141586826,116.17339412303514,114.61589261904444,101.99303203591758,110.14162615947716,104.54773986747571,109.912855624725,123.29850542781129,119.56769828029154,114.90278585477391
57,2001-06-04 01:04:19+00:00,113.27096374871402,113.48872384712162,108.33273468805479,115.2979965840241,120.96019719653157,122.34282059630223,120.51268807130756,118.5944875477298,122.15554090124483,125.09185719901794,130.86383784444104,133.4755172844027
58,2001-06-28 00:54:59+00:00,116.29941368476194,113.26828997610569,111.52652403029842,116.16624274049673,118.19104888701025,114.03259672481417,116.11777130467074,118.94322868379372,120.95241255599332,122.33791179054226,127.73601483103653,125.20588314236653
59,2001-07-22 01:03:55+00:00,,,,,,,111.91953642256466,102.38613905094296,109.84592457389043,108.92808505511103,114.05328830766202,117.45716639653824
60,2001-09-24 01:03:05+00:00,125.82428305519794,118.27376159091217,116.89262398009775,121.56049742554096,116.36272230003037,121.85721883385223,109.32472817141453,118.90368746039314,115.36114036885736,127.39447912476007,126.27808092424354,118.15066535713298
61,2001-10-26 01:02:55+00:00,111.37040408451827,115.94634140408984,114.65398329718859,120.03290070621065,114.50706474894524,111.06586337603662,120.594747024544,124.54961244642179,124.34372546885814,123.6144878982806,119.1489353926136,120.00643983322118
62,2001-11-11 01:03:05+00:00,118.69470685234901,118.22238489472447,125.30028417032887,127.38806390589441,116.51975493742422,120.74611926821515,129.91651930527908,124.52580634759997,121.9022389980602,124.70540700206895,126.72315573439182,125.2841115633091
63,2002-03-19 01:03:24+00:00,109.00198500627661,102.51451954543829,102.74265101756356,109.91995167151869,112.2330002452635,106.81912669664041,117.03266729782773,112.72171287328254,111.81636028775718,116.35824962872324,117.8970717445755,113.01008290473273
64,2002-04-20 01:03:24+00:00,116.16814604560297,119.87813401053485,131.1713256832624,130.94440373707081,119.08157165080704,112.65139546115893,117.93821299072296,118.78473615037055,125.39111491503803,129.16053125722019,125.94029124344907,124.80232453104972
65,2002-05-06 01:03:28+00:00,119.53673295153429,124.58979321543636,123.57153640559851,117.82569636388654,111.53116948794305,109.74356489015388,115.46844518402372,108.30366920042135,114.97151875426798,121.8372430607554,118.94360419153313,119.02492598019549
66,2002-05-22 01:03:19+00:00,113.58331224066309,115.9527329081215,108.28836855696173,98.55004163809971,104.84863921503535,98.7365855927896,100.39309774231111,92.43907478339514,103.03773761554137,101.4004678959494,108.55042844500367,110.81170827670691
67,2002-06-07 01:03:13+00:00,135.14787609639976,142.37409983829468,137.04106267276347,124.07765681681052,121.364393367788,124.5891581578573,122.79878172341863,118.08176555975793,127.65154762604267,126.62874808006279,131.3537085271295,134.5189911305039
68,2002-08-26 01:02:38+00:00,117.44936802558958,115.5427579957943,124.47097004030114,117.5541031326901,113.67974965126825,110.71807122948378,107.67463355075844,105.91749970532187,108.29054508303747,115.91907664702246,127.71227830998876,113.95897085041216
69,2002-09-11 01:02:34+00:00,135.53474067737184,134.69498704187487,134.59772369572886,116.75204424435172,116.10593418719701,117.30422514053296,102.47554772884975,103.51571885268758,122.50058042341864,134.1682566019532,124.93070234479897,122.52347670789948
70,2002-10-13 01:02:16+00:00,135.28684012456898,141.06362594521443,135.33417631476553,120.46127336306307,111.29944109524261,104.40507349509922,101.87527406061344,107.35177555732031,126.5175748028545,121.58535576613446,115.71712030315788,117.94020027650055
71,2002-10-29 01:02:24+00:00,126.99001616377856,119.49004887527809,121.10856672635782,117.4663143722258,99.13294643528843,103.49226464592975,100.36225783562124,109.85921158299838,101.36453220563278,101.00718946466343,98.90164367066417,104.386692217673
72,2002-11-30 01:02:52+00:00,,,,,,,,110.3988784826593,108.1463116737672,110.72480764052634,110.05281282674792,115.02773835275873
73,2003-03-22 01:03:18+00:00,,,,,,,,,,,,
74,2003-05-09 01:03:23+00:00,113.58582962293774,114.23082448479138,111.70096071874194,117.46873936198541,118.18726551642521,130.83856493230687,126.94514398569981,124.98012206017667,,,,
75,2003-08-13 01:03:02+00:00,159.48502318952248,155.59809788375094,148.29602990315854,140.04510890171827,135.8747669911495,131.26424835218938,127.15057748456854,,,102.63478343616532,103.66837854096624,109.89665359014586
76,2003-09-30 01:02:48+00:00,,,129.22953723387278,120.57260841107797,112.21527251027187,99.00380895297937,,,,,,
77,2003-10-16 01:02:49+00:00,,,134.60172417036108,131.60440516459255,126.95527771120022,124.02394346466323,117.07153542095008,115.4072426976262,107.73410975258847,105.15481246521897,110.29606405292576,117.61716334736357
78,2003-11-01 01:03:02+00:00,155.56736413665345,146.7516805024347,141.93181399311547,130.76550785725317,124.32842080988756,,,115.04251390552301,107.02372851402663,105.24607040030834,114.83132829769652,121.96742186745352
79,2004-02-21 01:03:44+00:00,121.92686724263397,122.13631674724861,118.8560377420929,118.99218158087002,117.41356111028782,,,,,,,
80,2004-03-24 01:03:54+00:00,122.09854039381209,121.07778949353485,123.54041892693006,,118.36005985301144,121.43511808652693,123.35376527661883,123.24383929045297,123.90185975584903,123.85211819757586,127.2735027921503,133.89108958702553
81,2004-04-09 01:03:51+00:00,126.15765340986414,118.7853378345001,124.8672260778133,121.17257930311315,120.65291817110942,127.75345312878598,129.31195562676572,128.40325261750098,123.83404336653355,128.0479335852541,140.00225105063603,
82,2004-04-25 01:03:46+00:00,,,123.91988441829157,118.92790982409379,118.80038031789678,123.53879745774564,123.29460917272381,118.52235952710295,121.31610992419111,120.74941274526118,122.5571615864292,131.57027258325118
83,2004-06-04 00:55:44+00:00,131.7313076998459,127.41786136861128,119.4839054298171,113.75825960376552,114.64412743072279,118.95573104199853,116.02591488435692,111.35743325922886,100.59083323436565,116.64527566549125,116.61595371146984,125.79832169013093
84,2004-06-12 01:03:40+00:00,127.77809316167429,125.4109863420131,123.91721141394528,114.71344420734472,112.66200385216068,106.68894799874815,112.03570366246359,109.24584772855876,108.27933003353169,99.73272875724591,107.06834541114246,
85,2004-07-30 01:03:29+00:00,141.35735267058925,134.6975373541611,128.53334696347534,120.72387511403815,119.34485389912993,122.26134247342796,117.15201211127889,111.93786566237334,103.80763937680385,99.45046071627777,,132.64611291904333
86,2004-08-07 00:57:25+00:00,137.99320366227929,132.40297248473567,124.84631559023043,123.38110487897076,114.28880143312539,107.49782697502309,101.99096359751515,96.69885885796799,97.85995191021945,92.34265117017125,95.93574651003478,109.88032298300587
87,2004-08-15 01:03:26+00:00,142.37069219779494,136.18053204666197,129.43162307034163,123.74099020043379,119.61619019458121,118.35452974942393,117.2816035677975,107.40224520107418,104.6529698484621,96.07266169551825,,
88,2004-09-16 01:03:15+00:00,155.05785081577466,154.2154988134872,137.23794955918544,128.20249440258291,118.92436333325655,,104.25248451686842,96.54905295342232,96.51503581388076,90.51533202693881,106.46492765939108,118.6849749529541
89,2004-10-18 01:03:17+00:00,145.22302094686336,140.98217750779185,130.798779229859,130.07567723065972,115.62977445359924,111.68738454600924,103.48212546102825,,94.030703470221,89.68626478208724,98.72346568782,115.0007099704577
90,2005-07-17 01:04:03+00:00,94.48974131298111,88.1386124690448,,84.16853253066142,,80.66035437491944,85.89810635535773,77.06046823223289,72.09227439864043,73.94434545245839,85.34733953764379,102.26719487650772
91,2005-10-13 01:02:39+00:00,131.28630721979667,126.77797458304504,123.84966066078857,107.33515698998713,106.56824510682918,99.92151958751384,98.43750466755819,90.49196393576247,86.73836142541401,86.46809110554868,94.46793529582185,109.81867992408341
92,2005-11-06 01:04:02+00:00,139.30649896174702,131.59320170878792,126.7705215410376,115.0841277998744,111.47432590569208,102.45605398959788,97.60913023862445,,,85.46653761360926,90.53638512443086,105.364643369337
93,2005-12-08 01:04:14+00:00,137.61009367060868,131.98087478474977,,,,,,,,,111.64082926029505,111.34917489682311
94,2006-04-15 01:04:38+00:00,104.84115597773331,96.5955540149979,86.31638958210853,86.16358535750024,102.39948229839526,,,,99.47336881971732,113.87250936184984,114.20350630433464,115.20537203222682
95,2006-05-01 01:04:40+00:00,118.50382194840178,107.6946868563623,,,104.84659197575387,104.98859645184265,119.36013681533967,102.59321707902613,105.0509475789433,114.3873943864437,129.48804022229143,129.60705779699754
96,2006-05-25 01:06:51+00:00,126.74332220153104,111.65320464534283,123.1487245887133,114.21288573654766,113.37829840713233,106.6401955681526,100.6492345686704,100.72576264241792,105.48550518906168,111.14197000516778,124.6723784823266,127.40943089110412
97,2006-08-05 01:04:19+00:00,122.88084030612866,121.87182776493506,110.97976047333438,109.55968321903383,107.65256895832339,97.21246012162374,92.38552264476651,85.87821288612042,87.04367099647328,88.82927897144425,,
98,2006-08-21 01:04:17+00:00,139.09395562675257,130.09671320542805,122.55639925116726,108.12284724378948,107.58830703284572,98.66705080807743,,88.09848461532515,90.86021511335247,84.07574539292037,95.82856639661006,108.42100640337135
99,2006-09-22 01:04:07+00:00,111.44255811747381,112.73142349279692,113.21076886697568,108.80426080538636,99.28205922968333,86.9570085888018,89.6903819225229,,83.53908131267859,73.67130162524,89.43385954243129,99.84762356025959
100,2006-11-09 01:04:29+00:00,115.50549279218285,113.69221181368873,,91.18668960501073,87.62384076468845,80.56530007836369,72.75352386642514,,,,,
101,2007-03-01 01:05:07+00:00,89.51807433415742,97.64687123414343,98.15896558556678,105.77285613010426,96.37426938562658,,90.58539754172742,88.9860977797741,115.40673749942093,,,105.16640676851411
102,2007-04-18 01:05:08+00:00,105.61443031257966,103.41556822475344,103.9495615405551,107.40996586563433,98.96801013882352,95.65388336762625,107.28468776622516,106.55043749884234,105.95570700128582,112.87380462172425,120.37939922827758,113.1432203870534
103,2007-05-04 01:05:04+00:00,106.92100226287073,105.47182179066267,88.72986604495303,88.13665070573944,97.54570863583001,100.52871471372507,94.2840926403603,91.56299528190894,96.49762289549064,90.60288391484993,92.35726555987532,103.04384132479386
104,2007-05-28 01:08:59+00:00,122.52576079660747,109.6659967949169,98.70862669710031,108.50278175676962,112.07348449160726,94.74871626513547,96.79565562773357,98.56200557807402,105.3037120070365,111.30609098259855,111.05204337746763,109.86344883238871
105,2007-07-07 01:04:51+00:00,118.43510796571067,106.22226673155585,103.18952745705917,101.93235476545729,108.50345169771566,,95.61787354504335,93.67081515605808,97.43446888868188,100.75827930522415,94.74940429335781,101.37540432367322
106,2007-09-01 01:07:48+00:00,126.527247944994,116.48665819399638,103.90755469845617,102.20138176685447,97.63207102352601,93.96482433467479,90.20382271439007,86.05685129732215,88.3365671928933,82.50731835207753,83.74539846099971,91.86146440338834
107,2007-09-09 01:04:28+00:00,126.80819888373406,128.00006227407758,,110.32771595501497,104.539253569226,93.10433903032197,78.26890664771514,77.77955178820363,82.43209570615068,77.38733634615414,85.09398264793936,93.91737387700312
108,2007-09-25 01:04:24+00:00,136.22131734902777,129.99689667343907,104.23527845061919,89.94092877528479,53.06519018952749,54.73449308637048,45.03328132398197,,,,,
109,2007-10-03 01:07:34+00:00,145.776043422682,128.0463504187976,126.33490446125755,114.09180529322043,96.96320812647213,84.94797779684606,87.03457131698632,86.84795502047481,78.33838019764674,68.1014080784688,74.12860653865411,82.88725081686785
110,2008-05-06 01:04:40+00:00,103.77454660509898,99.12478189262545,98.88366173489293,105.75766970602075,96.08800716514678,91.32329698268454,93.7106601544955,100.1497179792511,105.17474399794962,114.0285399277652,114.09672579540579,113.57957449532189
111,2008-07-01 01:01:52+00:00,103.47609571964627,104.61674038121728,105.13533793869486,114.6310728250174,107.47850366421778,103.0968512058812,94.13188624781958,92.57235263076703,97.84893316440784,106.13010790704213,108.76387286074797,112.55124965752029
112,2008-08-10 01:03:49+00:00,118.76744428784907,112.6119673940474,,106.27218357404617,105.35171866333569,102.62948909712122,99.66996070088318,90.98594229232162,91.88311092309291,96.06989865098667,99.81363312851205,107.12754511152556
113,2008-08-18 01:00:28+00:00,121.06072894293246,105.08387538583973,106.54506700648315,103.46086738668677,105.07078721040179,107.12439088017675,102.71963839466557,93.35530525242784,91.88900427701806,91.12538414828776,94.67429230358208,101.62079832806911
114,2008-09-11 01:03:34+00:00,129.3424680210942,115.12439756152763,104.61712674777723,110.0521721256619,103.89276068150747,103.76038024187051,102.51299769889651,96.74560311662643,102.96368738896824,95.92759491833058,97.86690966613351,111.67898535687983
115,2008-09-19 00:59:35+00:00,127.61245702012612,112.85100564169674,114.29972779099329,106.0587159441884,88.64951048332817,96.06091728887868,95.24789266273609,89.76682808616103,85.61770234884133,86.72448510564365,,
116,2008-10-13 01:03:16+00:00,134.58445935970903,128.5294513147486,120.40538313450874,115.33764378998846,113.0045498979947,125.0172207786575,120.93781745270249,110.60377994452536,104.33620402032365,103.09124426065125,,
117,2008-10-21 00:58:32+00:00,128.39831553881362,113.1775019706239,103.80036518622262,102.33469568936003,98.21189036298273,102.9948635401254,105.64514075751379,97.34833513490581,93.21311506741654,91.72853537719817,96.70665612050631,111.02104560962614
118,2008-11-14 01:03:46+00:00,,73.66011922711756,68.1438071453603,87.05019862680264,,,,,,,,98.4507014682427
119,2008-12-16 01:04:08+00:00,134.60461490256984,120.34010590176945,,105.56945552181509,114.95790433532568,104.56830929507366,88.93252237168002,91.54623458943736,96.3722223621756,101.46915605640143,116.5651044094892,115.23021210633692
120,2009-02-10 01:00:23+00:00,83.91482123528696,83.41322327190336,80.4635243264875,,,,,,,,,
121,2009-04-07 01:04:56+00:00,122.10368765226427,107.92470962473088,107.24814122627244,114.9576338298926,105.228768345691,97.41969346834175,99.9651181140669,107.56376946476402,110.91681587316613,107.81135040456728,112.90637600307997,118.43404693727717
122,2009-05-09 01:05:03+00:00,104.1908227881493,101.26875058302012,97.7763294717239,88.86033214307639,91.2171054470839,75.39760479590579,85.09824065063474,85.50498202351345,102.9953225869521,101.89471832587665,97.09997771459399,107.62299104751584
123,2009-05-25 01:05:04+00:00,108.26384482103857,108.95680772673423,109.13594215596937,103.36190225784985,85.85324623557965,72.9512769965913,78.99128271645442,69.99005037720002,64.047147844487,81.79790919955734,75.51816418313604,79.72472907232932
124,2009-07-20 01:03:33+00:00,125.3596371739402,120.43210438759755,104.72739806772135,98.71622629492059,93.78457563181118,92.10950174684993,96.10284057739908,87.25188493454255,89.79476334282101,83.69525935795936,87.92459182567016,99.08410555903211
125,2009-09-14 01:04:47+00:00,138.4301143586548,125.02112233394793,110.03634612509234,110.35817291002597,103.96537775336004,102.02022750512234,88.4970498250786,83.03024765494739,85.50772311283238,90.23610880280474,95.58597504231376,106.54565654288892
126,2009-10-24 01:04:49+00:00,141.89936957650193,132.7554899324379,126.46676953965945,120.94849628351675,109.85399017501877,98.62489898693634,94.70061458116838,87.81177247377644,81.32944213476081,86.94456305284636,90.97357137398772,101.6598817441402
127,2009-11-25 01:05:02+00:00,146.80429963675203,143.80754458082308,131.7493342726382,126.83222664383341,106.62787841604387,93.0471698000408,87.33068871373003,80.27341203039987,75.79376124504952,68.46371542327022,79.37820281441998,102.54251319716788
128,2010-01-04 01:05:58+00:00,,,,,,,,,,64.86054359705444,,
129,2010-04-26 01:06:50+00:00,124.97195379258763,119.59976600756576,122.88181695418132,112.92711487326241,113.28395575074305,105.19765863952026,102.13725839985322,108.66338050011781,96.6499419556286,95.43034489530639,94.5853905462419,115.06288029732687
130,2010-05-04 01:05:27+00:00,112.61504821038004,102.0377450485599,102.79064315502599,99.8079307211162,98.83477844332837,92.36901554401389,93.63272355921761,76.31701876697508,76.09685482379543,62.13280548620181,77.39382014345611,93.76134424949093
131,2010-08-08 01:04:59+00:00,150.04576630556835,143.83003541950023,138.32394651790807,129.83191020432798,122.91086438879537,115.89153561530712,110.36772835237433,96.44093551726164,87.41450509618579,84.87676293266391,89.05976801589173,
132,2010-09-01 01:06:54+00:00,156.82900524664382,147.853751170555,132.55637137439837,133.01573572423774,,107.98670303804681,99.4789632604482,93.31146389950288,85.02036330384293,74.01298461509762,78.91064100019187,106.7815398441019
133,2010-09-09 01:04:52+00:00,142.87184301913777,127.74520293045542,117.48607039450815,111.57820262662732,111.51807191029589,101.10352980770308,93.8853809079065,81.53377778621918,71.7708600664762,73.5238971291342,81.37831168607488,92.04958535487557
134,2011-02-24 01:08:07+00:00,,,,,,,,,,,,
