,dates,aus0246-0000,aus0246-0001
442,2010-01-05 23:35:29+00:00,185.28285591718443,194.68914520686047
443,2010-01-20 23:41:06+00:00,,
444,2010-01-21 23:35:43+00:00,194.53684607607707,226.6720436039205
445,2010-02-14 23:35:01+00:00,174.00239842038633,178.36244814892635
446,2010-02-21 23:41:13+00:00,170.99485099871663,168.81252305851677
447,2010-03-10 23:36:13+00:00,175.23056713474384,183.21541681498243
448,2010-03-25 23:41:14+00:00,170.54351150005357,236.89151330295354
449,2010-03-26 23:36:18+00:00,195.0365386742174,
450,2010-04-11 23:36:20+00:00,187.26619078285867,226.26712614648795
451,2010-04-19 23:34:59+00:00,203.45696446969202,242.81926135965475
452,2010-04-27 23:36:18+00:00,188.8620722677099,227.21730011300565
453,2010-05-13 23:36:14+00:00,187.98480341103917,193.11386042380488
454,2010-05-20 23:42:24+00:00,,
455,2010-06-05 23:42:26+00:00,,
456,2010-06-21 23:42:27+00:00,175.40677232756116,
457,2010-06-30 23:36:18+00:00,171.95002544054915,
458,2010-07-07 23:42:30+00:00,167.89017656247856,179.37257200565156
459,2010-07-16 23:36:20+00:00,172.73609850980014,
460,2010-07-23 23:42:31+00:00,178.80909482122638,
461,2010-08-17 23:36:21+00:00,162.73934894125054,177.61179887272016
462,2010-08-24 23:42:33+00:00,177.88443687928225,
463,2010-09-10 23:34:20+00:00,165.7981844664592,179.7439229098723
464,2010-09-18 23:36:24+00:00,,
465,2010-09-25 23:42:34+00:00,163.21487874492234,163.6176057496411
466,2010-10-04 23:36:22+00:00,174.81583110028743,178.97543865679475
467,2010-10-19 23:40:12+00:00,170.31719779609165,168.83129675914074
468,2010-10-20 23:36:33+00:00,,
469,2010-11-12 23:42:59+00:00,,
470,2010-11-20 23:40:06+00:00,168.4729138619272,166.21565149638363
471,2010-11-21 23:36:55+00:00,181.67077298571266,
472,2010-12-30 23:43:27+00:00,,
473,2010-12-31 23:34:01+00:00,180.9300006274712,
474,2011-01-07 23:40:13+00:00,166.86092876211535,169.89581140643824
475,2011-01-15 23:43:35+00:00,185.57764824144007,181.97958507507315
476,2011-01-31 23:43:41+00:00,,
477,2011-02-01 23:34:04+00:00,183.78624953322,191.06231567283226
478,2011-02-25 23:37:37+00:00,,
479,2011-03-12 23:40:12+00:00,189.40835102710696,204.37626766882002
480,2011-04-13 23:40:02+00:00,175.16221477328597,220.7641697489712
481,2011-04-14 23:37:43+00:00,182.35474289154752,233.659132968433
482,2011-04-21 23:43:53+00:00,,
483,2011-04-30 23:37:44+00:00,,
484,2011-05-07 23:43:54+00:00,179.72161420317306,
485,2011-05-16 23:37:40+00:00,,
486,2011-06-01 23:37:43+00:00,,
487,2011-06-08 23:43:53+00:00,172.3121597001362,256.7994270065502
488,2011-06-17 23:37:41+00:00,175.3693896334324,245.42252759780033
489,2011-06-24 23:43:50+00:00,175.26918336076415,
490,2011-07-03 23:37:38+00:00,186.26407441632935,259.20630377554403
491,2011-07-10 23:43:49+00:00,167.22025289011557,221.62809144478663
492,2011-08-04 23:37:33+00:00,170.20863543480118,257.826670223901
493,2011-09-12 23:43:34+00:00,,
494,2011-09-13 23:32:38+00:00,166.48678112077067,244.19817815487906
495,2011-09-20 23:38:42+00:00,163.8347001232383,
496,2011-09-21 23:37:22+00:00,163.74420121295162,250.29254198227434
497,2011-10-23 23:37:28+00:00,163.9015239619242,
498,2011-10-30 23:43:39+00:00,,
499,2012-01-02 23:44:18+00:00,,
500,2012-01-11 23:38:08+00:00,,259.65536105691666
501,2012-01-18 23:44:18+00:00,180.25572583969725,
502,2012-02-03 23:44:22+00:00,166.13478540430265,
503,2012-03-15 23:38:14+00:00,,247.57680568744925
504,2012-03-22 23:44:25+00:00,161.4392421699169,
505,2012-05-02 23:38:36+00:00,175.46523106221306,251.55079043510017
506,2012-06-19 23:38:34+00:00,,
507,2012-07-05 23:38:46+00:00,174.1071889112563,
508,2012-07-12 23:45:03+00:00,176.75214961007626,237.8600706701038
509,2012-07-21 23:38:58+00:00,176.87754034002108,
510,2012-07-28 23:45:12+00:00,,
511,2012-08-06 23:39:09+00:00,,254.12491608474033
512,2012-09-23 23:39:38+00:00,,
513,2012-09-30 23:45:54+00:00,153.20727095953208,
514,2012-10-09 23:39:45+00:00,158.06460521338568,204.44303221734162
515,2012-11-01 23:46:08+00:00,,168.46818257618958
516,2012-11-10 23:40:00+00:00,164.5297538050017,181.4813109633534
517,2012-11-17 23:46:16+00:00,167.8254722794839,
518,2012-12-03 23:46:15+00:00,170.64772806981236,190.2484679537952
519,2012-12-12 23:40:10+00:00,,
520,2012-12-28 23:40:16+00:00,177.95518753766171,
521,2013-01-04 23:46:27+00:00,178.98710411687708,
522,2013-01-13 23:40:15+00:00,174.13925980717764,177.63653887892534
523,2013-03-09 23:46:26+00:00,,
524,2013-03-18 23:40:13+00:00,155.8476038145484,168.99582990872577
525,2013-04-10 23:46:19+00:00,167.8360917659292,172.9789786413006
526,2013-04-11 23:46:11+00:00,171.31699554247234,
527,2013-04-18 23:52:06+00:00,161.08962694874137,171.42023375251225
528,2013-04-26 23:46:12+00:00,,
529,2013-04-27 23:45:52+00:00,170.91331865848557,
530,2013-06-14 23:46:05+00:00,166.34297416035315,205.6504685340786
531,2013-06-30 23:46:05+00:00,165.5477306321034,
532,2013-07-07 23:52:17+00:00,162.06752636426987,
533,2013-07-23 23:52:15+00:00,145.75851134575214,
534,2013-07-24 23:39:25+00:00,,241.7988157049828
535,2013-08-01 23:46:07+00:00,172.04307894826292,234.97443763847832
536,2013-08-09 23:39:19+00:00,161.55992576797678,232.2508818631268
537,2013-08-16 23:45:36+00:00,169.19184211014726,236.912399479334
538,2013-08-17 23:46:08+00:00,174.29655451163455,251.4781277078746
539,2013-08-24 23:52:20+00:00,181.85078699909053,262.7186423066948
540,2013-08-25 23:39:31+00:00,179.73588098320243,192.2908591265527
541,2013-09-01 23:45:47+00:00,,
542,2013-09-02 23:46:09+00:00,178.115798802405,206.27660156671527
543,2013-09-18 23:46:03+00:00,171.31467962446078,245.27507460891016
544,2013-09-25 23:52:10+00:00,174.9221756425133,252.32926868145688
545,2013-09-26 23:39:52+00:00,179.07253649441702,236.66049357919331
546,2013-10-03 23:46:09+00:00,,
547,2013-10-11 23:52:10+00:00,165.59906232176908,182.19704019186975
548,2013-10-12 23:40:06+00:00,159.89632316561008,169.9032979969044
549,2013-10-19 23:46:20+00:00,174.225057184849,179.5760005749219
550,2013-11-05 23:45:51+00:00,168.40490538002805,174.64204620901427
551,2013-11-12 23:52:01+00:00,165.03830044439502,169.61235364656025
552,2013-11-13 23:40:17+00:00,,
553,2013-12-06 23:46:38+00:00,,
554,2013-12-07 23:45:43+00:00,171.34228534185573,175.64510832039366
555,2013-12-30 23:51:42+00:00,166.05669094919924,171.59528762117907
556,2014-01-15 23:51:26+00:00,173.0971356963303,182.32857615037383
557,2014-01-16 23:40:43+00:00,177.01614137474175,213.04901113821532
558,2014-02-01 23:40:59+00:00,187.49510118911854,186.3574040800784
559,2014-02-17 23:40:49+00:00,,
560,2014-02-24 23:47:00+00:00,187.69342303036416,200.76563282711808
561,2014-03-04 23:50:52+00:00,183.37706721616706,196.8135899220624
562,2014-03-05 23:40:54+00:00,181.0797313679115,191.31788353160712
563,2014-03-12 23:47:07+00:00,173.3294966722278,193.11524744047207
564,2014-03-29 23:44:20+00:00,183.47748486001652,184.33078553328767
565,2014-04-22 23:41:17+00:00,,
566,2014-05-07 23:49:55+00:00,154.61641767851106,175.76518345082104
567,2014-05-15 23:47:37+00:00,174.25102025175633,267.9387898099636
568,2014-05-24 23:41:28+00:00,,
569,2014-06-17 23:43:49+00:00,166.12644232874675,251.16620209047693
570,2014-06-24 23:50:00+00:00,170.2713555012507,256.23823199086337
571,2014-06-25 23:41:34+00:00,,267.563721995427
572,2014-07-02 23:47:48+00:00,174.6637057342872,241.4141492999964
573,2014-07-03 23:43:55+00:00,177.34863789362515,251.31688661636682
574,2014-07-10 23:50:09+00:00,167.356436925864,240.05861772858012
575,2014-07-11 23:41:38+00:00,,
576,2014-07-18 23:47:50+00:00,160.36532939605056,
577,2014-07-19 23:43:59+00:00,165.3735413361152,226.90075547005864
578,2014-07-26 23:50:12+00:00,183.29552939663077,273.62917234302074
579,2014-08-03 23:47:56+00:00,189.34101696463313,256.3794218124515
580,2014-08-04 23:44:07+00:00,183.4804027168769,253.6517857429772
581,2014-08-12 23:41:46+00:00,175.34774724218497,
582,2014-08-27 23:50:22+00:00,155.18263165977407,
583,2014-08-28 23:41:44+00:00,,
584,2014-09-05 23:44:14+00:00,160.58829143304496,203.49550703457692
585,2014-09-13 23:41:45+00:00,170.66740459577454,239.90262075379
586,2014-09-20 23:48:01+00:00,,
587,2014-09-21 23:44:13+00:00,164.53725022922342,173.5220244196759
588,2014-09-28 23:50:25+00:00,165.06765679715005,215.64506488262936
589,2014-09-29 23:41:57+00:00,171.5123671882477,243.69475960222948
590,2014-10-06 23:48:13+00:00,,241.441426947956
591,2014-10-15 23:42:06+00:00,157.17762095573642,
592,2014-10-22 23:48:22+00:00,155.15355095939248,163.5539262335996
593,2014-10-30 23:50:27+00:00,160.85190223348,176.95234550856765
594,2014-10-31 23:42:16+00:00,164.6884752181292,172.2492161412643
595,2014-11-08 23:44:21+00:00,167.68036977973503,
596,2014-11-15 23:50:30+00:00,162.24366856963692,177.48657545326208
597,2014-11-16 23:42:21+00:00,,
598,2014-11-23 23:48:35+00:00,172.99084897346287,168.4220289894676
599,2014-12-17 23:50:25+00:00,,
600,2014-12-25 23:48:49+00:00,156.9971577921852,162.71760250109386
601,2015-01-02 23:50:19+00:00,162.01176657629162,162.34057067303553
602,2015-01-03 23:42:39+00:00,,179.24220716467173
603,2015-02-11 23:48:57+00:00,173.77556796979877,181.15246822643465
604,2015-02-28 23:43:53+00:00,175.63549989505088,174.20870085216697
605,2015-03-07 23:49:59+00:00,167.17694692048477,165.5801266424023
606,2015-03-08 23:43:00+00:00,171.12676414568733,178.84379767112
607,2015-03-16 23:43:42+00:00,170.24141630307156,171.05383200897361
608,2015-03-24 23:43:09+00:00,162.51381287727554,173.10128766823044
609,2015-03-31 23:49:21+00:00,178.12422901314338,191.55933423261814
610,2015-04-24 23:49:37+00:00,155.054808655425,161.9105684238624
611,2015-05-10 23:49:21+00:00,165.0649167420438,
612,2015-05-11 23:43:31+00:00,167.47926637423933,
613,2015-05-19 23:43:09+00:00,172.3171740725686,
614,2015-05-26 23:49:22+00:00,157.909671827005,180.9968235989524
615,2015-05-27 23:43:35+00:00,156.28884959181718,185.34580667302433
616,2015-06-11 23:49:33+00:00,162.85693374724428,255.40234185980805
617,2015-06-19 23:49:54+00:00,,256.84889174101596
618,2015-06-20 23:43:26+00:00,168.93236503805113,238.854314481697
619,2015-06-27 23:49:39+00:00,175.9389971085352,252.89952515648397
620,2015-06-28 23:43:45+00:00,,
621,2015-07-05 23:49:59+00:00,172.47001457234833,258.5957445832083
622,2015-07-13 23:49:50+00:00,179.03917827648914,239.92971613028217
623,2015-07-14 23:43:51+00:00,,253.0193722155238
624,2015-07-29 23:49:54+00:00,174.0291943229842,
625,2015-07-30 23:43:53+00:00,174.79718290109977,238.90722020310253
626,2015-08-06 23:50:06+00:00,170.31860111899425,189.97692978030392
627,2015-08-07 23:43:45+00:00,178.595899748234,195.42736416323916
628,2015-08-30 23:50:06+00:00,146.9946474530996,
629,2015-08-31 23:43:57+00:00,144.33098066551605,
630,2015-09-07 23:50:10+00:00,,
631,2015-09-08 23:43:59+00:00,158.18453102537777,204.64932994586354
632,2015-09-16 23:44:03+00:00,162.45600341842012,175.16582456804372
633,2015-10-01 23:50:18+00:00,169.57944019686684,177.7155565981291
634,2015-10-02 23:44:03+00:00,,
635,2015-10-09 23:50:23+00:00,,
636,2015-10-10 23:44:07+00:00,162.55539152597507,176.77019789489412
637,2015-10-18 23:44:23+00:00,167.60873606248217,209.8244720670002
638,2015-11-19 23:44:54+00:00,184.06093927565874,
639,2015-11-26 23:51:10+00:00,148.4466849281676,161.58779112004083
640,2015-11-27 23:44:16+00:00,165.35498667841034,170.8423249981479
641,2015-12-04 23:50:26+00:00,163.44506589119433,173.43545599054636
642,2015-12-05 23:45:07+00:00,,173.9434911740503
643,2015-12-13 23:44:14+00:00,185.46865745887595,214.43566098722002
644,2015-12-28 23:51:38+00:00,175.5730550928502,183.3412342533619
645,2015-12-29 23:44:14+00:00,186.23984030079248,210.86195651585288
646,2016-01-30 23:44:10+00:00,174.22047841293164,173.2841916558782
647,2016-02-06 23:50:18+00:00,169.5286518621468,167.7029499731874
648,2016-02-07 23:45:58+00:00,178.03623704132613,179.2584720717342
649,2016-02-22 23:50:11+00:00,173.752434956064,183.08018656321775
650,2016-02-23 23:45:59+00:00,,
651,2016-03-01 23:52:15+00:00,,
652,2016-03-02 23:44:00+00:00,178.50239160028644,
653,2016-03-18 23:43:54+00:00,179.53445803329765,
654,2016-03-25 23:50:01+00:00,171.91361091328406,176.27413606024425
655,2016-04-02 23:52:27+00:00,,
656,2016-04-10 23:49:54+00:00,174.76486688923413,187.71973221182193
657,2016-04-19 23:43:39+00:00,182.53629873184116,244.47742013717843
658,2016-04-26 23:49:50+00:00,185.28964400424178,242.27885384947024
659,2016-05-04 23:52:40+00:00,189.07390770364847,239.82786694786265
660,2016-05-05 23:43:43+00:00,178.67090439507135,231.94786250144563
661,2016-05-12 23:49:49+00:00,184.3077873404741,253.90526672763315
662,2016-05-13 23:46:31+00:00,,247.59770730742642
663,2016-05-21 23:43:43+00:00,182.49658676233418,
664,2016-05-28 23:49:56+00:00,169.90317695199974,253.15955017196438
665,2016-05-29 23:46:36+00:00,171.15905169177378,238.19519303854952
666,2016-06-13 23:49:59+00:00,156.12763051792615,252.1820242040089
667,2016-06-30 23:46:41+00:00,157.348830574446,262.7761559214788
668,2016-07-08 23:44:01+00:00,153.66491040387754,
669,2016-07-15 23:50:15+00:00,152.4125124300993,238.05249905957922
670,2016-07-16 23:46:41+00:00,166.5512962078685,
671,2016-07-23 23:52:53+00:00,,
672,2016-08-08 23:52:55+00:00,,
673,2016-08-09 23:44:08+00:00,163.003098763866,240.1308029045697
674,2016-08-16 23:50:22+00:00,158.57290084607104,226.0410823523582
675,2016-08-17 23:46:44+00:00,162.39436293767378,243.696067467229
676,2016-08-25 23:44:16+00:00,,233.90753205331552
677,2016-09-10 23:44:20+00:00,165.15465869835026,
678,2016-09-18 23:46:50+00:00,154.6365311366869,
679,2016-09-25 23:53:02+00:00,163.2584010301819,222.7888236086439
680,2016-10-04 23:46:52+00:00,174.78235767666874,242.11786600276307
681,2016-10-11 23:53:03+00:00,,175.1212902759923
682,2016-10-19 23:50:38+00:00,164.3973362102525,174.18506218076456
683,2016-11-04 23:50:38+00:00,156.30884943474416,167.41473630413276
684,2016-11-05 23:46:44+00:00,,
685,2016-11-12 23:52:51+00:00,,
686,2016-11-21 23:46:38+00:00,152.25347077489116,171.11497250021282
687,2016-12-07 23:46:35+00:00,178.41697925037377,235.14260374831014
688,2016-12-23 23:46:29+00:00,165.66455270254409,235.3233446520622
689,2016-12-31 23:44:20+00:00,157.52356974198435,245.3347981298859
690,2017-01-15 23:52:26+00:00,,
691,2017-01-16 23:44:16+00:00,178.70912428583256,241.27628650345034
692,2017-02-08 23:50:15+00:00,159.57114166307957,
693,2017-02-16 23:52:16+00:00,155.99094480430662,
694,2017-04-05 23:52:33+00:00,,251.7876466452117
695,2017-04-13 23:49:45+00:00,162.34774754347782,
696,2017-04-14 23:46:27+00:00,,
697,2017-04-22 23:43:29+00:00,164.40887311888378,241.71898935368725
698,2017-04-29 23:49:35+00:00,167.7303111645324,243.2500391692607
699,2017-05-07 23:52:45+00:00,163.34023645639488,
700,2017-05-08 23:43:28+00:00,161.11245822446023,
701,2017-05-15 23:49:44+00:00,172.44545561685084,251.45877113071415
702,2017-05-16 23:46:36+00:00,171.66307069641636,
703,2017-05-24 23:43:39+00:00,169.1357044144915,258.6967598669616
704,2017-05-31 23:49:54+00:00,167.3159495892508,252.3577566692539
705,2017-06-01 23:46:40+00:00,174.4365715673433,240.0743589624161
706,2017-06-24 23:52:56+00:00,,
707,2017-06-25 23:43:52+00:00,170.1949809422873,256.7477775803527
708,2017-07-03 23:46:46+00:00,178.29165556778744,250.62832304485462
709,2017-07-10 23:52:57+00:00,,
710,2017-07-11 23:43:55+00:00,182.49889864238511,239.91573204023672
711,2017-07-18 23:50:09+00:00,189.06339385207798,269.75273593266684
712,2017-07-19 23:46:46+00:00,,
713,2017-07-26 23:52:56+00:00,,
714,2017-07-27 23:44:03+00:00,167.27384661855947,252.73035149065865
715,2017-08-04 23:46:44+00:00,,
716,2017-08-12 23:44:09+00:00,169.84040780534622,253.63591549765866
717,2017-08-19 23:50:22+00:00,143.44329328236404,
718,2017-08-27 23:52:54+00:00,,
719,2017-08-28 23:44:13+00:00,155.62947302835616,231.42222170472303
720,2017-09-04 23:50:24+00:00,168.43099002760303,257.41701063958857
721,2017-09-05 23:46:43+00:00,169.35529676565375,270.38643294281417
722,2017-09-12 23:52:53+00:00,164.77691899882402,240.70644168137056
723,2017-09-13 23:44:13+00:00,160.0954555614286,172.68674542496612
724,2017-09-20 23:50:27+00:00,149.1557212723337,165.98149947340346
725,2017-09-21 23:46:41+00:00,,
726,2017-09-28 23:52:53+00:00,153.30768442467544,193.9340630138726
727,2017-10-15 23:44:24+00:00,162.38925617836043,225.21750379880515
728,2017-10-22 23:50:36+00:00,167.2858670963361,184.50269596965626
729,2017-10-23 23:46:45+00:00,,
730,2017-10-30 23:52:56+00:00,,208.11383888610374
731,2017-11-07 23:50:34+00:00,144.01363130196933,
732,2017-11-08 23:46:44+00:00,162.48206120668235,227.5607770958578
733,2017-11-23 23:50:29+00:00,167.96505113838214,
734,2017-11-24 23:46:39+00:00,168.5335917310799,234.39274650277522
735,2017-12-09 23:50:26+00:00,162.723718311069,
736,2017-12-10 23:46:31+00:00,169.4423291546161,238.6085571321172
737,2018-01-18 23:52:12+00:00,144.90774460133113,
738,2018-01-19 23:44:07+00:00,169.77398417726585,246.9781867701747
739,2018-01-26 23:50:14+00:00,159.41524446532767,181.51187760004933
740,2018-02-03 23:51:56+00:00,,
741,2018-02-04 23:43:58+00:00,168.7791485259474,178.1809288024628
742,2018-02-11 23:50:07+00:00,164.73283145546304,176.19513468550366
743,2018-02-12 23:45:39+00:00,175.00066805125905,
744,2018-02-27 23:50:00+00:00,164.74016317390507,168.44430045507082
745,2018-03-16 23:45:17+00:00,177.00477496381404,
746,2018-03-23 23:51:23+00:00,,183.01369539851424
747,2018-03-31 23:49:44+00:00,168.06675612957966,201.03212058164019
748,2018-04-24 23:50:52+00:00,163.42387637170646,220.60250359451035
749,2018-05-02 23:49:26+00:00,180.3086688113787,260.87000265000955
750,2018-05-03 23:44:31+00:00,173.60257309379068,239.363027408179
751,2018-05-18 23:49:15+00:00,170.26501649499858,227.59487683627898
752,2018-05-19 23:44:16+00:00,176.48780712430028,251.10673497148179
753,2018-05-26 23:50:20+00:00,181.8393904851012,239.89259586593695
754,2018-06-12 23:42:59+00:00,172.90574776843602,261.7870286257671
755,2018-06-28 23:43:09+00:00,178.21805728869472,257.66294571150354
756,2018-07-05 23:49:23+00:00,173.2852213284229,238.25108108745445
757,2018-07-06 23:43:23+00:00,176.65064989153558,249.98247258021695
758,2018-07-13 23:49:26+00:00,,
759,2018-07-14 23:43:17+00:00,174.33015678512976,256.1146997644607
760,2018-07-21 23:49:30+00:00,174.8597458768569,237.03588855478333
761,2018-07-22 23:43:06+00:00,181.6284234572372,
762,2018-07-29 23:49:10+00:00,,278.9674045710832
763,2018-07-30 23:43:24+00:00,182.18553044875856,258.6146972686647
764,2018-08-06 23:49:39+00:00,183.8851828046357,267.24396710230775
765,2018-08-14 23:48:52+00:00,187.2173204014751,256.11672337977967
766,2018-08-15 23:43:33+00:00,185.12929926458375,253.41278888992073
767,2018-08-22 23:49:47+00:00,180.89106767700582,224.31478179684356
768,2018-08-31 23:43:40+00:00,177.0432697883679,254.09829244352355
769,2018-09-08 23:42:10+00:00,,248.1689089603267
770,2018-09-15 23:48:12+00:00,181.46442801137695,226.24471751212403
771,2018-09-16 23:43:44+00:00,180.24992303364522,188.45759457960528
772,2018-10-01 23:47:49+00:00,,
773,2018-10-17 23:47:25+00:00,,
774,2018-10-18 23:43:58+00:00,178.84092144501625,174.86173356027942
775,2018-10-26 23:41:03+00:00,175.32224814330664,
776,2018-11-02 23:47:05+00:00,,180.03046195483077
777,2018-11-10 23:50:14+00:00,,
778,2018-11-11 23:40:42+00:00,176.27449410594983,211.89378778404256
779,2018-11-18 23:46:42+00:00,,172.2464534557538
780,2018-11-19 23:44:03+00:00,179.07591149951122,188.11407263195161
781,2018-11-26 23:50:13+00:00,,
782,2019-01-13 23:50:08+00:00,,
783,2019-01-14 23:38:54+00:00,183.4459854132263,193.62167098164676
784,2019-01-21 23:44:51+00:00,194.66147781091854,188.56763863422805
785,2019-01-22 23:43:55+00:00,184.52823426588463,182.14765697536848
786,2019-01-30 23:38:23+00:00,186.26317370756095,186.682305700003
787,2019-02-06 23:44:22+00:00,197.05189178978404,
788,2019-02-07 23:43:52+00:00,,
789,2019-02-14 23:50:02+00:00,185.3089061439358,222.23043016372975
790,2019-02-15 23:37:55+00:00,,
791,2019-02-22 23:43:53+00:00,175.87993935541428,184.2168404758991
792,2019-03-02 23:49:58+00:00,181.17672973668482,193.238318859354
793,2019-03-03 23:37:25+00:00,186.91927600471047,199.59988029931512
794,2019-03-10 23:43:23+00:00,174.84034710085618,182.22669702961588
795,2019-03-11 23:43:43+00:00,190.1686732447239,
796,2019-03-19 23:36:54+00:00,194.6894840264885,
797,2019-03-27 23:43:40+00:00,177.2476042621764,194.5237483023143
798,2019-04-04 23:36:21+00:00,187.04019884064508,203.09721336147578
799,2019-04-11 23:42:17+00:00,189.59622530365348,205.46410340436805
800,2019-04-12 23:43:35+00:00,187.58507832931605,232.591584584846
801,2019-04-19 23:49:43+00:00,182.4460198546596,193.3457034650156
802,2019-04-20 23:35:47+00:00,188.97017998486916,
803,2019-04-27 23:41:42+00:00,190.7720397616761,
804,2019-05-05 23:49:46+00:00,181.48051511254872,191.42869410213882
805,2019-05-06 23:35:10+00:00,181.94355203756334,192.22206004773906
806,2019-05-13 23:41:05+00:00,189.52149715906546,235.31212405972838
807,2019-05-14 23:43:41+00:00,192.99300107054844,256.39711569973923
808,2019-05-21 23:49:56+00:00,197.03066560878477,256.0405491256408
809,2019-05-22 23:34:33+00:00,193.15365173928933,238.89687257588122
810,2019-05-29 23:40:29+00:00,214.49629137107053,267.94915202255345
811,2019-05-30 23:43:50+00:00,187.09980718385802,242.6371596414375
812,2019-06-22 23:50:10+00:00,176.88413185271583,240.0489061558906
813,2019-06-23 23:33:24+00:00,,249.58358813447234
814,2019-06-30 23:39:19+00:00,,
815,2019-07-08 23:50:13+00:00,175.47828137115349,260.49706672639985
816,2019-07-09 23:32:47+00:00,,
817,2019-07-16 23:38:42+00:00,169.46229083423566,227.89720519044224
818,2019-07-17 23:44:04+00:00,182.5888962600326,258.476048299615
819,2019-07-24 23:50:18+00:00,186.70989642133748,259.9126789931954
820,2019-08-01 23:38:03+00:00,,
821,2019-08-02 23:44:11+00:00,177.5210835085632,256.7247322978634
822,2019-08-18 23:44:16+00:00,192.4367657538551,260.7170662590255
823,2019-09-02 23:36:42+00:00,173.21487856208097,
824,2019-09-03 23:44:19+00:00,185.88670365017992,226.40936579060053
825,2019-09-10 23:50:32+00:00,178.8408376759914,190.5545229010627
826,2019-09-26 23:50:38+00:00,180.87563527079448,225.049524274796
827,2019-09-27 23:29:26+00:00,180.8616640809578,228.07204212653235
828,2019-10-12 23:50:41+00:00,169.2245525927003,173.19461896409769
829,2019-10-20 23:34:39+00:00,171.362589056538,187.99633619534626
830,2019-10-21 23:44:30+00:00,179.44885553909876,188.29660984850952
831,2019-10-28 23:50:41+00:00,174.02090364834586,166.51134390021565
832,2019-10-29 23:28:05+00:00,170.24337010933056,175.8371354841438
833,2019-11-05 23:33:57+00:00,183.9476928471746,192.6773893325829
834,2019-11-06 23:44:29+00:00,182.23599706390635,
835,2019-11-13 23:50:39+00:00,177.32202523468214,184.41497081763623
836,2019-11-21 23:33:12+00:00,,
837,2019-11-30 23:26:35+00:00,,
838,2019-12-07 23:32:25+00:00,170.53033149467825,
839,2019-12-16 23:25:47+00:00,190.85207588999128,
840,2020-01-24 23:29:59+00:00,,
841,2020-01-25 23:44:14+00:00,184.2645733105367,194.2832571388281
842,2020-02-10 23:44:09+00:00,153.3557152516669,
843,2020-02-18 23:22:32+00:00,,
844,2020-02-25 23:28:20+00:00,175.7290502941272,169.70880861713135
845,2020-02-26 23:44:05+00:00,,
846,2020-03-12 23:27:29+00:00,181.10385727677973,182.40268121248982
847,2020-04-06 23:19:54+00:00,168.1481569552888,181.53367276158457
848,2020-04-13 23:25:40+00:00,178.50807145280962,197.52422341477285
849,2020-04-14 23:43:43+00:00,176.62929691990414,235.18612805975846
850,2020-04-21 23:49:50+00:00,186.7501285998043,254.95348160553468
851,2020-04-22 23:18:58+00:00,193.98155919471512,
852,2020-05-07 23:49:41+00:00,179.21289489267957,245.29658285181304
853,2020-05-08 23:18:00+00:00,188.16605861911088,242.9304325437315
854,2020-05-15 23:23:45+00:00,162.0121805317131,
855,2020-05-16 23:43:32+00:00,181.93061862679755,239.79560276705632
856,2020-05-31 23:22:47+00:00,170.18989710474315,267.05108071797207
857,2020-06-24 23:50:01+00:00,164.03489149587116,251.0299061246299
858,2020-06-25 23:15:08+00:00,,
859,2020-07-02 23:20:54+00:00,170.50041682221124,
860,2020-07-03 23:43:55+00:00,174.5130971479521,267.51992634985976
861,2020-07-10 23:50:08+00:00,177.94176672297962,259.14777777902174
862,2020-07-19 23:44:00+00:00,158.35456467958014,263.70417170799425
863,2020-08-04 23:44:04+00:00,148.1162530732169,247.468006954677
864,2020-08-12 23:12:11+00:00,,
865,2020-08-19 23:17:55+00:00,145.42669939281478,275.9435529780608
866,2020-08-20 23:44:11+00:00,155.90881957520017,259.87678265145837
867,2020-08-27 23:50:25+00:00,144.58314762225186,248.87404893041509
868,2020-08-28 23:11:09+00:00,138.81231359758408,225.96218121075242
869,2020-09-04 23:16:53+00:00,167.84787807040976,256.63903018174307
870,2020-09-13 23:10:06+00:00,162.63518764414928,250.2257417328037
871,2020-09-20 23:15:49+00:00,147.22947387537502,165.44292461249987
872,2020-09-21 23:44:23+00:00,152.40307232751806,162.0037481928518
873,2020-10-14 23:50:38+00:00,147.87022680550444,163.2269974187123
874,2020-10-22 23:13:45+00:00,172.37247327093297,
875,2020-12-09 23:10:23+00:00,163.23066872409737,
876,2020-12-26 23:44:25+00:00,157.33906575998338,163.13082903593155
877,2021-02-03 23:50:25+00:00,157.5781662303321,163.19702481231235
878,2021-02-04 23:00:06+00:00,163.42904277881345,170.60975417038668
879,2021-02-19 23:50:20+00:00,163.40273103753205,164.26946949734398
880,2021-02-20 22:58:54+00:00,,
881,2021-02-27 23:04:32+00:00,,172.01186471151007
882,2021-02-28 23:44:06+00:00,163.09796790760078,
883,2021-03-23 23:50:06+00:00,132.40740162256665,
884,2021-03-31 23:01:59+00:00,162.9970653169897,168.21469555095032
885,2021-04-01 23:43:53+00:00,167.8459064805553,
886,2021-04-17 23:43:47+00:00,162.14815721374583,
887,2021-04-25 22:53:43+00:00,,
888,2021-05-02 22:59:18+00:00,181.65537392738742,
889,2021-05-10 23:49:50+00:00,146.7837664851787,161.0190194371848
890,2021-05-11 22:52:22+00:00,,
891,2021-05-18 22:57:58+00:00,160.53620393698216,
892,2021-05-19 23:43:45+00:00,155.74604913989003,
893,2021-05-26 23:50:00+00:00,157.7340491364383,166.11078918565346
