,dates,jap0184-0000,jap0184-0001,jap0184-0002,jap0184-0003,jap0184-0004,jap0184-0005,jap0184-0006,jap0184-0007,jap0184-0008,jap0184-0009,jap0184-0010,jap0184-0011,jap0184-0012,jap0184-0013,jap0184-0014,jap0184-0015
99,1999-10-21 01:08:41+00:00,180.5764869027673,171.3098011026732,164.13490414791139,172.18111467953855,174.67754364813658,180.79617084118462,183.6744947793983,179.32136882660308,180.37005720677493,182.67141816998546,181.22683566795135,187.19079089229956,185.76722201855125,187.4799135384736,196.59836252334182,195.09627224329137
100,1999-11-14 00:51:34+00:00,168.64523727201083,160.42629535335863,155.5831255877187,161.40348527816903,163.17220390618252,172.74799364417126,166.09490752806954,166.12774684742834,166.17903908969367,168.00669465467013,168.2983078385109,169.87288033421333,174.00239145847218,169.8554816771127,182.94864396656976,173.55970952014417
101,1999-11-22 01:09:01+00:00,178.75570384742372,169.65575320702493,167.09334493938678,167.05768257011246,168.66246068808613,177.50138625403847,171.95626442931498,176.5853352049993,178.25662592397669,183.3874542232852,179.03443637241747,185.14819071253825,190.83289723237948,193.0088427344829,199.12864924704587,195.24958789517362
102,1999-11-30 00:51:01+00:00,160.28596494821696,153.1510729334431,156.69040749606066,162.63812786811812,158.71049982229633,166.7864196943785,160.56798873994973,163.1046212003335,165.05301155632375,164.95913160954913,157.39921615926076,151.5476600892443,158.62234376650494,,,159.21251080755695
103,1999-12-08 01:08:43+00:00,177.8627220173601,171.3104565818167,167.7268175397272,174.33906513837812,172.59621941347407,177.7701638769255,179.05648134731206,178.415295054157,180.34609317155466,182.1531143314967,180.86115650547055,184.24578822692686,191.83498411950416,193.21361476778875,201.82040915370834,197.39362789754657
104,2000-04-30 01:08:07+00:00,159.97888229587733,145.63682895143612,142.83000183459487,142.2571130454908,144.26093699129143,152.39388029549946,153.7641673470302,157.02791657532242,152.02116821352337,158.4207430595771,159.19558337971262,163.98940165012368,159.64042417173212,165.87386013904273,168.2931708428828,157.9286899774701
105,2000-05-08 00:51:51+00:00,152.9275606540553,146.10231354669708,135.10406961080724,135.67588520142516,143.2491482783477,157.68202345137968,154.7194493011467,158.55014475108132,154.64969236989424,157.58880814766277,155.37895697077263,159.62217443486736,154.0491141532786,159.9830430369868,166.80424107283784,158.0781605616943
106,2000-07-03 01:07:27+00:00,167.3776258737825,163.51279400674454,162.33289421487103,158.40807349940897,161.9617059250093,168.3716414991112,170.94984863964658,164.3320342987727,169.6276311818919,170.27867848999165,170.70988252707315,172.80712656933127,178.04861122814688,180.97381406260166,182.53995404888792,181.69166092982323
107,2000-08-04 01:06:58+00:00,168.0622773329855,159.19423526963914,153.08877345616156,150.52852883845424,153.50175368995036,162.89031308355788,163.07891004079943,157.2977314732922,160.4261089917344,160.07431928744552,160.33505585758718,163.29146416245277,157.5989533308541,163.23783901120743,172.77174487819354,168.91618060516328
108,2000-08-20 01:06:52+00:00,165.8850638436156,156.79268060763218,152.7657003956719,146.17188822257893,151.54135324864555,158.7381694803408,155.70795872849146,152.7865305245561,156.41596599987957,158.93557148003487,156.49145826778815,160.91024164872567,159.018776430633,165.85375597783525,170.64660568140422,164.41301946012257
109,2000-09-29 00:54:14+00:00,162.3730141096841,154.9932818719077,145.87029476112968,145.8812257942338,146.3541853117111,159.83272930767583,158.92082707562284,150.0747661522479,153.2710332595983,150.47078541005746,149.99624633325112,150.38903107448664,158.39438326360943,159.31244627248256,168.21050124072553,164.86625579198716
110,2000-10-07 01:06:13+00:00,167.5893027070168,165.71949665591637,162.0781214023892,155.96567025120575,160.5055530877038,173.6158033224345,171.7744167521049,172.5536180658957,166.9997128038713,165.1193429307477,168.33556164514408,170.208373840163,175.29043580738556,181.26269394317455,181.85548601890886,183.3146318652997
111,2000-11-08 01:06:31+00:00,183.58235004628554,175.303171803884,171.2142180212095,166.1518910218634,169.05552803790965,178.29912266743798,178.19107593909075,175.64268804387086,180.5594726733416,181.1025199850652,175.28607074153817,183.23676851276682,184.89712043181595,191.2349709941946,196.97725344558432,193.63372953072943
112,2000-11-24 01:06:32+00:00,178.7023682270433,168.15462272544178,164.09299347031723,160.82888831436355,164.6844711822061,179.437350708868,178.2228009706538,176.8081114061194,176.28849150934016,179.96405115996606,178.05172571970502,180.5774532318581,182.28251416610448,183.8983648092411,190.2509193589368,191.9774911674583
113,2000-12-02 00:55:02+00:00,172.34045988906712,172.4548766236344,166.89603751087333,161.81286169968388,166.39561086705262,174.1865462096211,171.18495146619432,170.9875375994207,170.76784122898457,174.69540704757097,172.70900236099195,170.1270201552723,172.51692423020603,190.21600695499572,187.9543580704738,187.63744466677528
114,2000-12-26 01:06:17+00:00,165.0036754327314,158.86415235438258,154.49079318354808,154.57935741432556,158.08783620144806,167.7534055943525,165.5434466192948,161.4379153776545,166.84029216602326,167.08318354110014,168.24149686750928,167.27531125872952,171.58906588122608,173.22319472810804,191.12858638804568,185.16569616393107
115,2001-01-11 01:06:17+00:00,159.71890198246805,148.53166256041513,145.73452444040518,144.89289879494316,145.925937888521,159.63269816478004,155.88045462361697,154.29036866366357,156.3458865981177,156.34066490302615,156.9792691954497,157.4074326374976,159.4996883916374,160.47284584705793,169.0851385531009,165.46125946110362
116,2001-03-16 01:06:29+00:00,167.59523242938573,158.28274689124314,151.6535960278066,151.69246108742095,154.52637161749132,156.05671095675706,149.94357116965136,148.82346515666802,156.22546762870977,163.56998149303007,163.02789963092573,165.8158543303889,167.57244389459166,170.8412762578182,175.33471093302904,175.2684754869374
117,2001-03-24 00:56:22+00:00,166.53740229626183,154.8355886789414,158.662393384958,154.64575838559261,159.99145998752869,170.06412057814646,168.9617837431516,166.18440401700633,164.0380409080789,168.8421078324047,168.29404156726977,163.97973506199097,170.10445670333505,162.70894654298112,179.78748059336837,170.04955316915851
118,2001-04-01 01:06:21+00:00,170.4654548561058,161.68615711464614,157.27120894456226,155.758581538823,157.19208318100678,167.4004967940798,169.39131393012568,165.00674859017505,164.9342726789348,168.01875737515283,164.59620819814742,167.26132812785212,166.4071722537564,166.06541568725748,176.53275846849,180.7156775109931
119,2001-05-19 01:05:41+00:00,172.41970592842847,164.3640241806558,159.0079681041865,157.6565478757138,163.29428447188081,169.3835955228979,167.71931708398324,165.28573120304486,164.9229382665506,170.56835503938947,161.80643681839751,164.15536754459217,176.00423626902204,176.42977176541203,181.37381716483287,178.96114773356095
120,2001-06-04 01:05:30+00:00,185.01632172581836,181.39401550828592,173.3421974885028,169.34407259282375,173.63132989102928,181.01183504608406,182.68157323948154,175.3211204191173,176.15440862569187,176.6599686776281,177.09293815151514,177.5695386136361,182.47205519996845,186.47520489841025,190.41815183997662,182.8813334351293
121,2001-07-14 00:56:13+00:00,169.01530560291565,162.18583916612792,155.92615341119875,151.36571612788552,163.93870353637618,169.77100499841487,167.0972075757217,163.94694492833543,168.08406104021412,165.80821369627915,167.85880063163864,166.33561844759433,172.9398588402151,176.02370540858482,180.0279227012657,172.18662096862175
122,2001-07-22 01:05:30+00:00,188.46336187884654,181.95063549031377,174.98611825410114,170.96772194047793,173.59988824954712,183.88554583512706,177.7422680802058,182.13925227109132,183.925425336591,189.0038701183094,185.35621537562852,190.95409264894664,190.38707510184906,194.93260808557426,198.90707627763183,193.01254315088505
123,2001-07-30 00:56:08+00:00,165.55809699240876,159.8146169245996,156.69655191295524,151.93082668826088,154.86542999089423,158.7364586217773,160.66526339397308,160.19122724119518,162.28404453050376,163.7143047804132,162.21648765864364,164.8882423223833,166.2771261251538,168.0949009210902,177.99588595127437,169.55762153623402
124,2001-08-23 01:04:37+00:00,158.4921284983045,151.71641601816597,148.83474559487374,147.0917940275466,149.56422184853764,156.96832186509909,157.08563919786758,148.97503524291108,157.73732319297423,157.0149891809797,158.99583924150505,153.78592814657404,159.01816679179535,164.91175558857145,169.6189840828424,165.78980395381603
125,2001-09-24 01:04:17+00:00,164.47613696068504,158.5265438484757,154.76878665445327,151.48393283447444,151.46994680565086,158.56283394572273,163.04552109783043,152.23332149285,154.74848763792716,153.29863993573642,150.9811774578459,156.6680553254323,158.82744898048134,163.2681632062425,167.54605796898312,163.72807452398473
126,2001-10-26 01:04:07+00:00,164.04379308823667,163.5731280207022,159.95214086386335,158.50349826747393,149.75216092353472,,,,147.910472670997,146.46565866040697,148.08789987165108,159.70345422782114,161.1440802213021,167.48202764518925,174.4894714693783,168.22418788224053
127,2001-11-11 01:04:41+00:00,176.35035789745595,175.37706683382845,170.1611968317713,171.1579466268627,171.17954453142943,176.90329877076465,176.5412079276625,171.4622831537443,170.4067161323734,169.47184217416572,167.5118601111474,167.83032135297142,178.05829331310056,176.02050976606876,192.18977248511652,187.43459535679528
128,2001-11-27 01:04:47+00:00,172.88480819681223,171.19331204515598,171.96482653680164,174.87805072954694,174.8747142872594,183.58826952599628,182.53288114238046,177.0478267544569,176.19187654335389,175.0032252968353,172.51862254420092,175.34327136076462,179.22271394666757,179.3057863366359,189.45182177508798,188.9586144103112
129,2002-01-14 01:04:35+00:00,,,,,,,,,159.96692091126496,160.30320482016526,153.71927631676206,163.6831379920518,157.30658904235943,161.76359748176338,164.1394045259106,162.72427438785977
130,2002-01-30 01:04:59+00:00,,,,,154.14458379954687,153.90026873588184,157.67423697360994,159.51208121355842,156.46394335298427,153.5327850228434,156.27784215824053,160.6533218098246,160.11233121853328,160.456956322912,167.8791732718826,
131,2002-02-15 01:05:07+00:00,176.68566721272828,170.7586187574943,167.5773471708097,167.14555898209912,171.16917940862515,175.54683656831233,170.82897751967403,170.63835810874014,168.64592113857807,169.65965149355998,166.44604320952251,175.16937801246337,172.31289137120376,175.9668306686853,180.93136452432537,188.74996244675816
132,2002-03-19 01:04:59+00:00,166.42701206180996,163.59405791149194,153.41815762950287,153.577607828883,159.72703599409672,163.55128859656776,160.99524554276522,162.99538083097303,160.85611429846784,160.2989813505336,160.5768601275078,153.90806891021452,161.3166241840293,161.71101783943772,172.14362753201993,170.5257945514326
133,2002-04-04 01:04:35+00:00,170.18414721534543,162.8518141435436,157.03128036382353,157.2766345852671,161.38080233220478,162.58884767375616,160.1919456558313,153.480913667513,158.95431650730194,156.10772610877433,161.69770752945195,152.50067822928176,161.3844396595547,156.3670443483756,173.48718305266064,169.5559811245998
134,2002-06-07 01:04:48+00:00,178.95507689795852,171.18213182123912,165.53054123087924,168.74795732407313,170.02565801037042,180.70269373090588,179.096498506981,170.5724469133367,171.13261967267826,169.36149875280825,168.24364750412374,169.31999602337035,172.0877262282088,178.34861433991233,182.1364151416262,185.69255350145852
135,2002-08-10 01:04:00+00:00,185.96947182669751,178.8817438732873,175.39765578676605,167.44400829228005,174.10352654627638,182.9731801135201,177.4069092650505,171.1399659400167,172.96365176350957,175.12227964289818,172.24467429315848,173.51978127676313,171.40688580190118,175.9523324948388,180.15081492539684,183.21080739049086
136,2002-09-11 01:04:09+00:00,161.85899662539546,158.73396431509343,155.5609844763943,153.9489131312193,156.89041499233775,161.58528126130915,155.43262883565856,146.78161879435544,157.29791320414074,157.65920224603255,146.1989917043168,151.51028642607847,158.45849998301833,156.35279923752114,166.1514408546809,165.41695064417823
137,2002-10-13 01:03:52+00:00,147.37546171093516,153.6186985523849,151.54474692350453,151.84057454323784,147.94421077240708,149.23084718780723,146.25417422404252,144.12017151977756,140.78125747630241,138.69502826742755,131.11042434548932,132.33729371925384,128.65248601556695,131.77167268872557,136.50094063201783,141.7323708953382
138,2002-10-29 01:03:36+00:00,165.3704390687032,161.54622366039598,158.70886141857832,156.1850809976998,161.69753980240512,164.5448676327215,158.6055196692111,155.24145276887452,152.50909275897635,155.16227830737046,152.39033878930363,152.35268489382034,157.469305068705,155.74291299317426,166.61490878564103,169.56787702484263
139,2002-11-14 01:03:44+00:00,181.9908903853563,165.3692424715709,158.8870641854365,161.3414439234092,165.33187167456748,173.14476767185968,168.76632496277233,160.74668482441976,162.0590271872993,161.51242460346478,159.48896289357504,155.08837602003726,160.3692388477629,162.5105353280184,175.435504746304,173.43840299218937
140,2002-11-30 01:04:03+00:00,175.7809067407858,163.68809220751555,154.211202276483,161.7263942269097,164.06813856404483,172.1015049837428,168.7261649057732,159.42583082819232,158.75378784275878,158.5803888126612,152.0750299578638,157.1008577906551,156.99231968105414,165.84323332666276,174.36287627610355,176.32385031358834
141,2003-01-17 01:04:16+00:00,183.4385206807354,170.74505878726302,164.502282068333,163.21307519652493,162.8302366524556,172.0137554094018,169.57417189250702,164.11537122189495,166.98389008206914,164.89764423079865,161.30476004187116,166.80328520882688,163.89515434114446,166.09479294985132,177.59539457637368,178.88948342005898
142,2003-02-01 00:54:45+00:00,,,,,,,,,,,,,,,,
143,2003-02-17 00:55:05+00:00,,,,,,,,,,,,,,,,
144,2003-03-05 00:55:33+00:00,,,,155.1571636675925,151.86006112402444,161.11512869416964,155.9054322546504,151.10290233416958,152.35643959716668,157.59737974756328,,,,,,
145,2003-04-06 00:56:21+00:00,,,,,,,,,,,,,,,,
146,2003-04-07 01:04:35+00:00,182.9836280199566,174.72270246803623,168.95044267191227,164.47996827213004,160.79393978256428,170.12422981808726,168.26996601131523,163.7703189276552,164.37521814987628,164.79727175078943,162.54208110670567,160.5478673723819,165.9864055237186,166.471483809358,179.73251598325226,168.994534717274
147,2003-08-29 01:04:11+00:00,173.44087041509792,166.01460024096093,155.23159418406973,141.4605712326574,142.58144581923293,143.08367768103906,131.437071183002,123.05946707539655,125.97637281879325,148.14883755765672,158.21986118079437,159.1708792002241,147.46558536323755,170.22045983897846,175.78088497234688,164.87168389100228
148,2003-09-30 01:04:00+00:00,167.1589068743346,162.86431121767964,,,,,,152.17387876630434,158.29552641463758,156.0264129720581,148.47626235074196,156.3323219461564,159.36718821330794,159.53588056504498,169.0217667938905,167.57839977684648
149,2003-11-17 01:04:26+00:00,167.17006946576498,,,,,170.31378313026374,168.1269366592937,171.36048518263178,170.03090069834985,167.88111133743843,166.97803474178164,169.5301846885689,174.71882175420802,163.58901772595053,,
150,2003-12-19 01:05:02+00:00,166.95871793178213,162.5828002613907,159.3366559392188,151.90329479362248,154.52284761651276,157.31276332759376,158.66061778131967,155.63569817578232,159.54991228182865,160.69147056561346,156.16076239434926,163.18382429665886,161.39425461316515,169.87351459354028,176.15598720752234,175.34726877435986
151,2003-12-27 00:54:33+00:00,169.67098384711153,157.68445350946675,151.72841750357702,152.14669947885474,154.73293472614932,160.2305852312629,152.5221075979501,149.53510744917162,150.13529469127684,155.21578412585066,157.59468351085525,159.6961996088437,166.7872918250714,166.3725598359415,180.80872744519297,170.09145441696484
152,2004-01-20 01:04:49+00:00,,,,,161.32284232363946,167.0073322904453,164.14116746657191,162.3939470790186,163.70408723526594,170.23641322956334,166.20041826586024,169.59309719807015,171.87486627525783,177.45046295824022,186.66270747063027,184.70425640585657
153,2004-01-28 00:54:40+00:00,178.3066289398144,168.4426639208653,163.90566550144996,161.8903689608501,160.65630858714542,168.8371345294621,165.30303038196095,158.69162220985396,162.7070850043803,166.66449447078037,164.21873915638338,165.29317862268198,176.36599202263025,180.15201758479856,191.87520643618046,185.7925735661365
154,2004-02-13 00:54:43+00:00,174.74402950010278,159.47882090613138,158.2446993250841,152.56827964408512,156.0381735508705,163.24503684113546,167.4747931193968,164.89345320283326,166.253658730892,168.35276811230574,165.65728758786227,167.76219828530583,170.39132987682663,176.36587375847262,180.0998704531355,177.17994214628385
155,2004-03-08 01:05:26+00:00,186.1242099046496,174.80618147660005,169.17644570324836,170.81143002845673,166.25781351444454,177.57052638070303,173.2634571246353,172.8035235788095,172.5461818512818,171.06590062431047,171.42091552258785,174.3208085755752,180.15676626243197,184.99225165813257,184.71000482684073,180.55312923128898
156,2004-03-16 00:55:19+00:00,158.2460888413445,151.1996749960764,148.45917873319138,144.19946279945486,142.32751505868117,149.60562967627897,145.7764840783706,145.68354415176032,148.30823392654736,143.37080647090573,146.77194710098092,141.46105834547532,151.94834362662195,157.69442370471413,157.39273889526845,151.65322952059125
157,2004-04-09 01:05:03+00:00,,,158.23810308485565,158.61668125631576,158.67138185446098,172.18472594687952,166.27774213379251,160.44690251090879,163.9649389225881,160.277481085712,162.79796118837754,164.99650998045857,168.49010673265565,172.06798128177473,182.70807073261227,173.05656877115192
158,2004-04-17 00:55:34+00:00,163.85042253969115,157.35373897593212,154.2493007080294,151.21011340934336,152.1774773137509,157.13755104273056,154.1046702182855,151.26910073486226,151.57126625232576,149.36161465712806,148.04861297850974,148.03654034734015,154.0266669589979,157.7152948904076,165.82155151512288,160.0083972637036
159,2004-04-25 01:04:57+00:00,176.7344104248881,165.28872606200542,162.67612464021855,157.82710383931422,159.08825724761405,167.15202655636193,165.39262539913153,160.88227977013895,160.4023287810461,164.50230516191135,159.91659986865884,164.19897380920762,163.17470761398954,175.4442229045884,177.074765625773,171.67968130601537
160,2004-05-11 01:05:01+00:00,157.1697618470005,150.83847045912145,147.66573950180776,144.22109877810522,144.898014221087,155.5030104407226,153.55632140992188,126.99276753907311,,,,,,,,
161,2004-06-04 00:56:56+00:00,184.38134994938207,176.3662058843961,168.81390564490664,164.00654591335382,168.7438993208953,176.97387248066292,173.6559540824867,171.87238961786773,165.80667639138318,168.80241060621657,168.59027803508542,167.90610639665186,180.8269049149429,178.37053344270623,193.19719007721602,181.60845436337036
162,2004-06-12 01:05:16+00:00,169.74080241258966,163.86405435540743,162.15223253473795,157.8775863934876,158.77127127908565,169.09894412112212,163.20395035161903,162.6436134930442,161.50661825524168,163.01567356190557,166.4207051285641,162.14414547673667,176.60456599265626,171.33998296231908,181.5870891197524,170.9320983463537
163,2004-07-14 01:04:48+00:00,,,162.43903340808225,159.23157443742758,159.23907769596198,167.33816894353464,164.38474412039494,157.26833698877897,157.91158117622186,161.16211325693342,160.88712996977495,164.35479373301672,164.77309487147585,169.8785260658459,178.57570912597384,167.65550766620163
164,2004-08-14 01:04:59+00:00,,,,,163.1466283401858,168.33319756221385,165.58999071566353,154.4866840480097,153.74987481310228,150.42472993991626,152.4045328103049,155.1779084899545,154.69211809804818,158.89175526846475,161.99430327374517,151.07981210936666
165,2004-09-08 00:59:52+00:00,150.3572324793034,146.48769979695635,152.66120456447211,144.82552432645815,145.26460978991824,146.8103321674849,142.31444438073254,140.23556328040453,141.97687316452746,136.95168678875714,131.0633306345168,132.63537884722243,134.36128962787623,130.22107488199404,141.54719499984262,128.8682969252917
166,2004-09-15 01:05:50+00:00,,,,,,,,,,,,,,,,
167,2004-09-16 01:04:51+00:00,,,,164.8291363299017,164.34416926913156,170.27061879940095,167.3759165676332,161.1337179938102,159.90799320203377,156.97007064190865,155.3366880906659,152.71949489049152,159.44467119967638,156.31799485192244,172.54765755137225,165.8231918930493
168,2004-10-01 01:06:11+00:00,,,,,,,,,,,149.81229603919945,149.24877383615694,157.15331100956905,156.85073914337664,164.90640857943168,160.90440406159163
169,2004-10-02 01:04:23+00:00,162.89368226126572,156.7028157312551,150.02635771614183,,,,,,147.07200094557072,147.69629624830782,143.29747391212882,145.71227298180233,150.13409982635946,148.60370538010264,155.9585146782121,157.09230617681382
170,2004-10-17 01:06:32+00:00,,,,,,,,,,,,,,,,
171,2004-10-18 01:04:53+00:00,163.6615933086312,157.35214773597494,150.94558088995785,148.08828287600232,147.94971842125526,154.78288306415823,153.3306948228756,145.68778801959627,142.78901150901464,144.2333306154118,135.6369409339493,138.0827523389009,137.35984086829546,143.9203682411442,153.53911170029852,154.12269804798748
172,2004-11-03 01:05:06+00:00,159.43330263289897,158.0526364126926,149.75920154527682,145.69015311722725,,,,,,144.92864562710557,146.5940149474674,146.02053190330787,149.9273956741732,151.65367798192108,158.90500073328985,154.68318600769277
173,2004-11-27 01:01:08+00:00,165.91410343481,160.587430736225,156.2625172334034,153.8025361166306,153.46543298486952,155.27569046583199,148.007450823103,147.47954881714998,146.16493207886194,147.5848490775787,151.889889632547,152.02290611105775,155.44975280559566,158.54609838070365,166.68711378247212,161.00544833293205
174,2004-12-05 01:04:58+00:00,,,,,,125.5039322963478,122.66755666367067,108.80532628436053,111.71942051701194,120.97707402045005,115.16436249273166,111.25627410002267,,,,
175,2004-12-13 01:01:29+00:00,163.96759851992658,155.71643980287132,151.62379667196723,152.1660422079803,150.65468943656526,153.01270213424058,145.84428218800184,142.30585484129293,148.12060424880286,148.73406907326094,151.69845088659991,148.69902522650105,152.98184719387223,153.81064184734183,164.43923151317853,154.77729818917754
176,2004-12-21 01:05:29+00:00,,,157.1374064379267,150.78675929171314,152.5486132402636,160.1589236191913,159.7084871670063,151.83753532866723,148.90193166863307,147.87039107796477,147.67745725402906,147.7641440992253,156.77051903873314,159.54605146252578,166.73479166171745,162.66131932116537
177,2005-01-14 01:01:54+00:00,,,,133.76108922677426,133.51747420934092,148.0243768295848,135.5335311180945,132.75642311659342,131.00198850304474,130.8282723008964,127.23721040558391,133.83899000578202,141.72097757729688,139.76717879405746,155.32361592515446,138.15201479423266
178,2005-01-21 01:08:11+00:00,,,,,,,,,,,,150.40590230334357,153.85028811234022,160.86788509950105,169.46572632720185,161.6910379372813
179,2005-01-22 01:05:13+00:00,161.40047829739552,156.81022747508175,153.8732253091315,151.36202900355596,155.00382985196504,162.7402423854716,156.83730902062786,,,,,,,,,
180,2005-01-30 01:02:30+00:00,186.75566479609427,,,,,,,,,,,,149.79562549316142,155.1730321623547,161.85353353637194,159.1355547973139
181,2005-02-06 01:08:23+00:00,177.94253833984885,167.09437668671282,160.88057147244893,152.64879697421435,150.23314522888472,157.38223612549368,,,,,,,,,,
182,2005-02-23 01:05:52+00:00,171.98278304994892,158.1018838210099,151.69180234381972,149.28617610687434,151.268403679092,159.1849615534076,154.021002833242,146.314138752764,146.30686089219955,147.49188028630084,142.39523551729994,141.6982912786052,146.45816210416265,151.83245059460046,155.9573741509302,146.7626244260166
183,2005-03-19 01:03:13+00:00,185.86075573645599,166.75908829527444,159.36297459200873,157.75700187900276,164.97985921094897,177.63524388032192,173.04050528846005,163.62210303157676,166.68516914517735,161.38816635522986,159.14037107575993,156.75949617410447,163.31749877227452,167.4026117691967,178.18902153585222,171.93005825213658
184,2005-03-27 01:05:54+00:00,192.72315093830065,176.32578364023377,170.1604560404151,168.27559313687473,170.14395767432433,172.66586205398153,172.12522965078387,169.31666835754325,170.58905875572233,168.91865013865308,165.2404734256971,170.40318876079598,169.0558454713863,175.09499300338473,184.08077367166197,182.04223773560324
185,2005-04-27 01:09:10+00:00,,,,,,,,,,,,,,,,
186,2005-04-28 01:05:47+00:00,180.21781066325408,161.47171624664912,,,,,,154.07946405152768,151.71100206186918,153.9062838103385,146.98179367490502,150.0948484771206,152.16769867553592,156.2703252564748,162.44172793884186,157.9148700563685
187,2005-05-29 01:09:25+00:00,,,,,,,,,,,,,,,,
188,2005-09-03 01:05:00+00:00,184.57840506050823,179.8804194563003,,,,,168.15531473594427,164.52805815716124,168.3925775023568,164.146161476961,162.14192045909994,162.45256369003786,162.16668453908946,166.33589507930893,168.48926432787675,167.70182454507048
189,2005-09-19 01:04:53+00:00,171.76808808048656,165.79874102680495,161.24768746082884,157.93892711866738,159.78148012946662,162.2442913844573,161.30911771375855,154.5496179710138,156.8524770647694,158.79465525997352,153.17519716560545,156.3581601463909,154.30358690319218,159.27118980130535,,
190,2005-10-13 01:03:51+00:00,183.49752980945948,173.85654325962832,165.83400425123003,166.7347568591089,167.2571132090562,173.3857080689849,177.7412385295704,177.1368126614733,176.7411935256411,175.28790980290768,172.4290211357147,172.49209067581302,175.7479180566748,175.13495383007495,179.82855258309326,172.93725904856092
191,2005-11-05 01:10:08+00:00,,,,,,,151.554466719913,151.16162002510072,156.09610719403884,156.0760208004837,155.0968877096409,154.72570977340484,154.49870539108653,158.01867042434657,159.99811112843034,162.63140198507554
192,2005-11-22 01:05:22+00:00,172.80418053281193,164.26682511920768,160.17104545390032,158.20340763311708,155.72636196462193,160.39140111383108,164.1160021007645,157.2134455539984,,,,,,,,
193,2005-12-08 01:05:50+00:00,168.581237536851,160.50080681145582,152.21975123635724,151.75353761311644,152.11130085913584,159.91128465016908,159.01628455027964,152.36409756830392,149.51778297410152,153.3980937445864,154.35106170830596,154.84789350953406,161.03137882492192,154.17958527568686,160.7506460004913,
194,2005-12-24 01:05:29+00:00,159.08955975360897,158.65346674325343,151.45925612751589,,,,,,,159.69725629124986,152.93270616708148,160.82206474197054,156.81776808493169,165.23383029272193,167.07197995596454,166.12345857995737
195,2006-01-24 01:12:00+00:00,169.0836053083455,159.36483968096223,152.2541610584451,167.957798280158,165.28523655496093,172.7039009578964,166.56267038931844,168.97589784827483,171.57407471373426,170.09758953904935,169.64922658820558,175.50281406247274,180.71842977707246,175.66979058554958,182.0275903515428,169.91211655501036
196,2006-01-25 01:05:47+00:00,,,157.94306436272277,154.32568871620617,160.9107081821681,167.0809171079066,164.7848729266923,162.40999432164404,164.69410528874664,167.61704468329054,167.39507640440598,172.71150787914016,176.87644846885073,172.40725691411592,181.4397345108738,174.80008012613848
197,2006-02-09 01:12:23+00:00,169.2370886355808,158.84174273041424,155.0133104105721,149.9982024071383,148.9942288731931,157.31390934900574,156.9551718876284,156.2048880088253,157.72346524533532,160.9192136458658,158.5957475123356,161.21484748950235,155.36622903199964,158.53687708572613,161.24200754878152,159.60952019467226
198,2006-02-10 01:06:16+00:00,171.58484123614892,157.8834577416007,152.68845976171167,152.7918154046134,155.6605066471921,162.577930333999,164.59903679764227,160.47927326057535,163.30301904368582,165.45816454564255,167.20773973532712,165.93474793444238,,,,
199,2006-02-25 01:12:44+00:00,,,,,,,159.55380767165386,159.0028935801226,160.5425756395883,161.53428014320045,164.89793936976133,161.306741605647,167.41431411682493,166.30124962779905,171.58657899287212,166.12918041697475
200,2006-03-14 01:05:55+00:00,182.46123402640154,171.21120995169326,165.0573224005658,163.74150920027762,165.37762905972556,174.69062979038455,174.75258333432333,171.4106779159469,169.62296964864953,176.26299099759683,,,,,,
201,2006-04-30 01:13:54+00:00,,,,,,,,,,,,,,,,
202,2006-05-01 01:05:52+00:00,161.6093679537647,142.76994369459413,139.9408625674327,135.69508438399876,143.3015450659602,,,,,,,,149.7156643203645,152.86064157596334,158.25154379002407,151.3476288945567
203,2006-08-05 01:05:30+00:00,182.3698130762556,170.20620678807492,165.959289829847,162.86540031931645,164.18452232239173,175.22841617150124,172.80642419300253,167.90788442360287,,,,,,,,
204,2006-08-21 01:05:52+00:00,182.5140907539914,176.28796245040087,173.8634759401036,164.55067889659347,189.38001836589154,206.17445824477227,197.46792569962116,176.93821726084485,180.99575784114364,183.75141575754446,181.71960986912424,184.24663168499785,186.43165895442178,191.725204330466,192.40545295160615,186.38885985768246
205,2006-08-29 01:09:48+00:00,175.27784743418363,162.82377432949642,156.6931214502082,150.56101378617439,156.6651380221386,161.6218466919344,165.7925770342703,161.24239394904197,161.5009696439945,168.1444037072592,163.76392271536594,163.17759063291402,165.31556878648047,176.17265419166,180.90128348681066,176.343577401379
206,2006-10-08 01:05:34+00:00,174.73500220310197,164.33488242497427,158.98733361579085,,,,,,171.21754503320037,173.2033601091377,170.49881684422024,168.0489175987413,174.25110499432162,172.79505909165732,175.9575166048782,173.7763999359015
207,2006-10-16 01:09:58+00:00,174.30594251695584,167.065676830722,161.20929607713492,159.9094134758655,161.73650198423954,170.93209862458755,167.44958149280245,165.06883363797056,165.51114104544274,171.0738973792868,169.1789770260047,171.89323364110265,172.972753943449,173.18507891939635,182.47716439802298,173.91049724516722
208,2006-11-01 01:10:08+00:00,169.7693182453205,154.98461286812707,153.35510504864448,153.1962051991651,157.0656094748503,163.06711241787974,167.1756970689453,162.12063538621715,170.24724198040326,166.1968036537786,172.26089883559607,169.92127816323733,180.33478242744593,180.39978793710378,182.29072359530122,168.73660199932488
