,dates,jap0320-0000,jap0320-0001,jap0320-0002
340,2013-10-31 01:43:04+00:00,131.37921217274337,,
341,2013-11-08 01:37:29+00:00,153.90175469285953,148.75989162749954,149.58656888030885
342,2013-11-16 01:43:02+00:00,152.75310306064068,146.0134194786867,150.90509327725374
343,2013-11-24 01:37:34+00:00,158.43789487004327,147.22842794315756,151.369745476228
344,2013-12-02 01:42:58+00:00,162.64280307085926,149.40083965124285,151.3887385850535
345,2013-12-10 01:37:41+00:00,145.80448502336378,136.4260753303588,145.86620364376938
346,2014-01-03 01:42:43+00:00,155.51015516574046,134.0483911185219,147.06305856781086
347,2014-01-11 01:37:48+00:00,153.63103187570778,134.9766044914146,151.29189998615553
348,2014-01-19 01:42:29+00:00,156.47802998585033,146.31772913371262,150.5882525428532
349,2014-01-27 01:38:08+00:00,144.30700587120222,137.85563836621645,142.21079432040307
350,2014-02-04 01:42:22+00:00,154.90137847439385,139.8882791862274,149.08276281128764
351,2014-02-12 01:38:09+00:00,,,119.8262189248524
352,2014-03-08 01:41:54+00:00,130.05632743783855,122.1748929533585,125.81450311167495
353,2014-03-24 01:41:41+00:00,142.8659818410238,139.51325335106213,147.95125598419173
354,2014-04-09 01:41:27+00:00,153.1660057844046,148.51914688905111,148.25760796944996
355,2014-04-25 01:41:11+00:00,140.06458997305845,133.66829466816614,136.19093643726993
356,2014-05-11 01:40:56+00:00,148.14627338933786,138.35600056085727,143.17513951228344
357,2014-06-12 01:41:02+00:00,134.29069824126597,135.59219478058424,134.77405104842376
358,2014-07-22 01:38:54+00:00,,,
359,2014-09-16 01:41:29+00:00,137.29980274775866,131.09725908898153,137.69182728018595
360,2014-10-18 01:41:35+00:00,,,
361,2014-10-26 01:39:26+00:00,142.3464643345912,130.2159041080446,129.8548312728479
362,2014-11-03 01:41:32+00:00,149.2882797117559,145.0244955350353,149.09883850480827
363,2014-11-11 01:39:36+00:00,,,
364,2014-11-19 01:41:31+00:00,159.3905260060158,146.03209436640483,150.12469373778484
365,2014-11-27 01:39:39+00:00,143.178064918663,135.0931486177771,144.42145850467742
366,2014-12-05 01:41:30+00:00,155.5772351651092,147.83633594343362,154.6862670119636
367,2014-12-21 01:41:28+00:00,150.6454775246089,136.1434181694092,146.87812370810937
368,2015-01-22 01:41:18+00:00,,118.16719749180453,128.40212127146035
369,2015-01-30 01:40:00+00:00,,123.84660529153669,
370,2015-02-15 01:40:01+00:00,157.66912185184248,148.62993152145958,150.41043294677422
371,2015-02-23 01:41:09+00:00,140.3313355614163,129.31394201827757,134.41913365968372
372,2015-03-11 01:40:58+00:00,148.11784054862005,141.394452480072,145.4036668565252
373,2015-03-27 01:40:50+00:00,155.41529847391226,146.225596843069,147.8464569215379
374,2015-05-30 01:40:25+00:00,133.9622637912505,131.01162650631275,135.3704483553585
375,2015-08-02 01:40:58+00:00,146.04786137230366,140.98123981921012,149.7259590094083
376,2015-08-26 01:41:11+00:00,128.06703488294784,118.73844400888096,120.73575898402322
377,2015-09-11 01:41:15+00:00,131.93652574158276,122.82347081621731,132.40733119537458
378,2015-09-19 01:41:18+00:00,129.5209723576339,121.24640216376784,135.5526493143007
379,2015-10-21 01:41:24+00:00,131.75089691565026,125.41750608116406,129.83032884327523
380,2015-10-29 01:41:45+00:00,147.48706607209945,132.97368465445984,135.5193498013297
381,2015-11-22 01:41:29+00:00,144.3964896172111,135.0297589170592,141.48441318869237
382,2015-11-30 01:42:14+00:00,160.4703210493436,147.0625912344725,153.35105993721453
383,2015-12-08 01:41:28+00:00,149.49008170711264,136.39154442740676,144.02962660276683
384,2015-12-16 01:42:32+00:00,143.37237609612015,138.4771710246891,150.5192337039424
385,2015-12-24 01:41:29+00:00,146.37302488444988,138.00971309994628,142.54351800785037
386,2016-01-01 01:42:45+00:00,159.42674453977995,151.00458025187712,152.8604345423021
387,2016-01-09 01:41:24+00:00,162.15400273833166,155.31584433121097,155.083657108637
388,2016-01-25 01:41:25+00:00,156.77313067691574,148.6751024266349,
389,2016-02-02 01:43:09+00:00,158.0778567327697,145.05688640910424,149.87581834321588
390,2016-02-10 01:41:20+00:00,161.03604907618686,155.89935514389921,151.8460770398835
391,2016-02-18 01:43:13+00:00,158.90135087672257,151.5565261130459,149.6840147981909
392,2016-02-26 01:41:14+00:00,147.42917103904966,135.2577000006209,141.39678437150303
393,2016-03-21 01:43:28+00:00,143.56566636896216,142.3978635339629,146.61144589846296
394,2016-03-29 01:41:02+00:00,143.74159032679412,142.51358585300903,146.71394865419518
395,2016-04-14 01:40:56+00:00,130.1187498693486,123.31571852349985,125.67298182331368
396,2016-04-30 01:40:56+00:00,142.7391565129977,137.57637079435597,140.39762158398892
397,2016-05-24 01:43:47+00:00,127.08949521159482,125.6195201172829,129.22546207307738
398,2016-07-03 01:41:12+00:00,145.68632399193154,143.18997532809817,146.39443431659438
399,2016-07-19 01:41:19+00:00,157.56319943550176,151.35534967043458,150.7263286977285
400,2016-08-04 01:41:22+00:00,142.8457256720007,137.8921703416698,144.19550169921013
401,2016-08-20 01:41:27+00:00,134.4940796650248,130.3643404217325,133.2344308854726
402,2016-10-15 01:44:05+00:00,141.74635794319155,127.99412911606711,131.97125969077922
403,2016-11-16 01:43:52+00:00,142.81076802955513,127.82000585799253,136.8302191494036
404,2016-11-24 01:41:41+00:00,153.80938943218638,140.43962220017693,145.40994017319565
405,2016-12-02 01:43:51+00:00,150.285536622466,136.03000498829485,145.41668211667104
406,2016-12-10 01:41:38+00:00,163.52873743136308,153.5248165904887,152.59904210817163
407,2016-12-18 01:43:46+00:00,158.76061498194716,159.0968623386005,156.8725364950074
408,2017-01-03 01:43:37+00:00,167.00205763181944,155.88200659369485,158.98478213091562
409,2017-01-11 01:41:31+00:00,160.30085600688625,150.83244518603362,150.55776292523274
410,2017-02-12 01:41:17+00:00,152.5749976344412,144.36316412307633,141.75063393343976
411,2017-02-28 01:41:12+00:00,156.75145687172062,146.77014967852742,150.57890133492728
412,2017-03-08 01:43:28+00:00,159.5213548133059,151.96568075534745,151.19990115278202
413,2017-03-16 01:41:03+00:00,145.1885307588489,140.64401592578548,141.75980573911025
414,2017-05-11 01:43:49+00:00,148.9893400955501,144.92613850476133,149.73505175617214
415,2017-05-19 01:40:49+00:00,137.71344102147927,131.42204517571489,135.9482823998849
416,2017-05-27 01:43:52+00:00,142.63056497265674,137.01655376467863,140.51416739431266
417,2017-06-04 01:40:58+00:00,143.7644167917279,141.28021772349229,137.05999134269118
418,2017-07-14 01:44:00+00:00,140.1861542437947,135.4291172107575,148.1924585135023
419,2017-07-22 01:41:13+00:00,148.8211082909445,141.64170255132385,149.1240579410453
420,2017-08-23 01:41:25+00:00,147.9089260387678,145.35629420542142,151.01716339684967
421,2017-08-31 01:43:57+00:00,125.24723773083835,120.78075064568581,133.2303971014546
422,2017-09-08 01:41:27+00:00,156.68342171986882,143.50406984986375,147.37021441195827
423,2017-10-10 01:41:37+00:00,140.20883048511183,129.00073457734706,134.6825320963932
424,2017-10-26 01:41:39+00:00,140.91641561629478,133.70968059835192,137.99454353050746
425,2017-11-11 01:41:36+00:00,150.288642598989,150.4115536561695,147.11074339819947
426,2017-11-19 01:43:55+00:00,147.3984707297173,143.54434744996692,149.58693855973337
427,2017-11-27 01:41:30+00:00,,140.57348728453823,141.42178078908978
428,2017-12-13 01:41:30+00:00,165.5924878925052,157.22701542044408,152.5271311426985
429,2017-12-21 01:43:39+00:00,165.15295319757524,155.65961947459547,154.99277027661068
430,2017-12-29 01:41:31+00:00,164.04446219005519,156.58509408264686,153.5315487254872
431,2018-01-06 01:43:26+00:00,158.2204309209332,149.69223056047366,150.5754293430998
432,2018-01-30 01:41:15+00:00,161.56511549589743,155.96706091566864,151.83563504186668
433,2018-02-07 01:42:56+00:00,164.74231255128274,157.87955908982468,162.36655068194193
434,2018-02-23 01:42:47+00:00,154.74184751074355,150.35425713622215,150.53362167862565
435,2018-03-03 01:41:02+00:00,147.6292469593628,142.4240741983091,145.48642913646967
436,2018-03-11 01:42:36+00:00,132.08214924593142,122.2163110443288,124.92289675352815
437,2018-04-04 01:40:46+00:00,129.368916363617,132.53109848220635,127.74443151337229
438,2018-04-20 01:40:36+00:00,142.9927152777389,128.7810998576714,132.41494619844323
439,2018-04-28 01:41:51+00:00,141.33125948271493,133.03617554967718,143.28536703677167
440,2018-07-25 01:40:34+00:00,142.7996336799054,137.15247612294297,138.78532270572242
441,2018-08-10 01:40:43+00:00,149.480519352501,140.238089748072,142.03393072688456
442,2018-08-26 01:40:51+00:00,133.99276028715923,129.56415371950737,137.69843873789296
443,2018-09-03 01:39:31+00:00,127.92159623939334,119.06154834833937,124.9489991302166
444,2018-10-13 01:41:10+00:00,144.40738926892095,134.28363780846803,142.13226637699404
445,2018-10-21 01:38:24+00:00,155.43787765814173,143.9279104560108,150.07376479010506
446,2018-10-29 01:41:15+00:00,137.21683304861148,128.35392689457322,134.2007819807866
447,2018-11-06 01:38:04+00:00,153.0234067965449,147.93345837880383,151.4485457659029
448,2018-11-30 01:41:15+00:00,153.5547444505781,136.09921882302035,145.66635184350164
449,2018-12-08 01:37:16+00:00,158.2598325240487,139.95009868186145,155.19830492627585
450,2018-12-24 01:36:49+00:00,149.12293775060218,142.98173878551242,149.14448256470206
451,2019-01-01 01:41:13+00:00,159.4048758326189,150.51879268840077,149.52239448105843
452,2019-01-25 01:35:48+00:00,150.3898762126533,135.33633601825076,147.39296400845998
453,2019-02-02 01:41:06+00:00,154.87063083165557,142.09783262791493,149.15168502315203
454,2019-02-10 01:35:19+00:00,152.1947717903167,133.4467242790758,146.41980763092852
455,2019-02-26 01:34:50+00:00,144.5158291826681,135.51058544586638,147.6529353837721
456,2019-04-07 01:40:51+00:00,142.8975180125236,134.24394311528175,133.50600607847218
457,2019-04-15 01:33:13+00:00,,143.52723626247922,143.89046784664538
458,2019-05-25 01:41:00+00:00,134.71983608528285,128.484748010852,125.80563719624429
459,2019-08-05 01:28:58+00:00,117.28004038340121,116.30932741614284,123.5284037526108
460,2019-10-16 01:41:44+00:00,140.7750859665044,129.1805985098985,131.38605854287002
461,2019-11-01 01:41:44+00:00,140.92631008938577,130.59394248276686,132.17056963316824
462,2019-11-09 01:24:51+00:00,150.82328279610067,131.51350043115636,137.36053426639006
463,2019-11-17 01:41:41+00:00,141.18487075602104,125.6470594135305,139.4520640204267
464,2019-12-03 01:41:39+00:00,147.3369829275734,127.94213562517581,141.70235265350448
465,2020-01-20 01:41:30+00:00,140.75647735447325,130.24313827396594,132.787243978863
466,2020-01-28 01:20:53+00:00,146.14684222366492,,
467,2020-02-05 01:41:24+00:00,154.11076516661134,135.28691937958433,144.38008977551848
468,2020-02-13 01:20:04+00:00,147.86408502312668,127.50561051870072,148.8635661373847
469,2020-02-21 01:41:21+00:00,143.66743259688633,131.44082047701698,141.55921952193478
470,2020-03-08 01:41:15+00:00,134.26766377956343,126.22155027100557,130.78010219702634
471,2020-03-16 01:18:21+00:00,145.53762415051887,140.92472377794076,149.37995502700306
472,2020-03-24 01:41:07+00:00,143.64717624766803,131.40045587578584,140.82826539818427
473,2020-04-09 01:40:59+00:00,143.21658012849812,133.90424709395032,137.7559273384646
474,2020-04-25 01:40:52+00:00,143.38577651583276,131.78210059216417,141.83073162857684
475,2020-05-11 01:40:44+00:00,129.62279757394876,121.62031175203316,134.73602199952467
476,2020-05-19 01:14:36+00:00,140.70422954155634,131.77510109968512,144.60626882247044
477,2020-06-28 01:41:06+00:00,122.82667448861459,115.93143747968541,124.68774256167046
478,2020-08-15 01:41:21+00:00,151.12283016380223,141.97022772779087,148.8440781847271
479,2020-08-23 01:08:46+00:00,142.89654460900272,,
480,2020-08-31 01:41:29+00:00,144.33968340275175,138.5079323846203,143.66377389634002
481,2020-09-08 01:07:43+00:00,130.1655161856936,128.6880009711874,139.65925269429246
482,2020-10-02 01:41:39+00:00,145.34703576166902,135.08211308479534,127.71018561637013
483,2020-10-26 01:04:36+00:00,151.79086635860935,131.91110518308068,
484,2020-11-11 01:03:31+00:00,158.92392658154878,,155.3094919952817
485,2020-11-19 01:41:39+00:00,,147.96779873568408,
486,2020-11-27 01:02:23+00:00,159.4297911386449,144.00808565135776,141.9619446541966
487,2020-12-05 01:41:42+00:00,150.03330450557723,134.0891717799274,139.84040244319345
488,2020-12-13 01:01:12+00:00,145.95075349425485,,
489,2020-12-21 01:41:40+00:00,156.9443304577776,144.77694492817474,149.76431574299278
490,2021-01-06 01:41:35+00:00,143.90170685327288,137.71490356949144,149.10421479692081
491,2021-01-14 00:58:55+00:00,159.44040560294235,149.18058433492595,158.51926931609876
492,2021-01-30 00:57:46+00:00,162.25297741686634,153.17660548488968,155.0303407243864
493,2021-02-07 01:41:27+00:00,146.8325724741866,137.9917615919471,149.87770763125306
494,2021-02-15 00:56:34+00:00,129.2799114655753,121.04437634421026,132.3711343923569
495,2021-02-23 01:41:22+00:00,159.15633775987004,138.70084331522287,146.23282929145824
496,2021-03-03 00:55:21+00:00,146.10923736437798,139.82009493995741,136.61661451903325
497,2021-03-11 01:41:14+00:00,139.66033925442332,130.15988256814393,139.99622149312904
498,2021-03-19 00:54:05+00:00,,,105.21054186197134
499,2021-03-27 01:41:08+00:00,141.32602885212657,133.79952928002592,139.92342034928924
500,2021-04-20 00:51:27+00:00,144.38383391179096,136.39864530961023,139.8224520550973
501,2021-05-30 01:41:04+00:00,143.21920231107694,136.3535535239979,138.67302378803288
502,2021-06-23 00:46:05+00:00,140.85741174868343,133.3482113069068,147.26197845303298
503,2021-09-11 00:39:10+00:00,138.67235165006417,119.68487848854349,143.38142840355886
504,2021-09-19 01:41:38+00:00,154.2010644317412,142.35112248370223,146.8873014991595
505,2021-10-05 01:41:43+00:00,142.84908465946734,131.78220027115557,135.88873670938298
506,2021-10-29 00:34:52+00:00,,,148.2440972936659
507,2021-12-08 01:41:42+00:00,141.64934500642266,123.82668250581347,130.5874960886797
508,2021-12-16 00:30:18+00:00,163.14154239341178,161.26800958410033,
509,2022-01-01 01:41:37+00:00,165.90411150396025,156.47674589682666,153.9360476958747
510,2022-02-02 01:41:37+00:00,147.2405859770276,139.28313231880668,143.1695892282309
511,2022-02-26 01:41:22+00:00,145.8329518258443,142.81155601244842,149.14090025122206
512,2022-03-06 01:41:22+00:00,156.7627058621364,138.54185522204244,149.33759160770182
513,2022-03-14 01:41:17+00:00,,,
514,2022-04-07 01:41:16+00:00,135.78255070888736,130.89408921781344,135.44901406868058
515,2022-06-02 01:41:21+00:00,,,
516,2022-07-20 01:41:37+00:00,130.3618398777745,127.19878231970023,134.31181586953574
517,2022-08-13 01:41:31+00:00,136.13603835247798,127.68676208993473,130.72368723520873
518,2022-08-21 01:41:53+00:00,,,
519,2022-09-14 01:41:37+00:00,133.7240823019093,126.19273377995911,135.14075725457613
520,2022-09-30 01:41:42+00:00,144.54264954545565,134.45738704563234,141.31829159346643
521,2022-10-16 01:41:47+00:00,133.8450073643987,130.15499764409822,136.13715801817017
522,2022-11-09 01:41:57+00:00,149.03934728850552,139.0051258747645,144.84268826467581
523,2022-11-25 01:41:54+00:00,141.872278124881,129.4963726224994,135.76373399151328
524,2022-12-11 01:41:52+00:00,144.39078227569587,131.23886139813592,139.3532093351339
525,2022-12-19 01:41:46+00:00,164.69085681809582,153.68844677152376,154.4629699055784
526,2022-12-27 01:41:45+00:00,154.94975553353868,147.04885202758464,150.8620855131136
527,2023-01-04 01:41:48+00:00,166.08696416418485,156.7051223753661,155.24952557637474
528,2023-01-12 01:41:42+00:00,148.2440123692742,140.6944971850137,149.11079066868646
529,2023-02-05 01:41:50+00:00,152.09201476256305,145.207453527786,149.19391249863568
530,2023-02-21 01:41:41+00:00,,,
531,2023-04-02 01:41:06+00:00,133.72199826830516,127.33699837259749,132.9349125340199
532,2023-04-10 01:41:15+00:00,142.96673574213204,142.08761399154744,148.64696567753703
533,2023-04-18 01:40:52+00:00,143.69360897483907,136.9318181905341,142.9062115905544
534,2023-04-26 01:41:09+00:00,128.98066340771533,128.1840403086093,124.30921541184895
535,2023-05-20 01:40:37+00:00,111.55978372682374,129.40234707762292,132.26744741849924
536,2023-06-29 01:40:45+00:00,,,
537,2023-07-23 01:41:04+00:00,135.4434532796169,129.50846193183037,140.15845146488198
538,2023-08-16 01:41:06+00:00,142.98928879999883,133.33257040017446,135.71863626747935
539,2023-09-09 01:41:20+00:00,129.6217957544302,127.34254855102049,132.59247995273589
540,2023-09-17 01:41:25+00:00,137.56074585440788,133.04294619049404,148.62772570892236
541,2023-10-19 01:41:35+00:00,143.28185881962344,138.59778080652214,143.4079904646524
542,2023-10-27 01:41:33+00:00,160.8444115866799,148.62926904518787,149.4841493054049
543,2023-11-04 01:41:28+00:00,159.44061201832957,146.63882716217657,150.58834620428402
544,2023-11-20 01:41:35+00:00,161.85603859840677,153.01595152256056,152.95240786929062
545,2023-12-14 01:41:31+00:00,144.2780920231134,135.90585885434695,139.80204741063108
546,2024-01-15 01:41:28+00:00,,,
547,2024-02-08 01:41:39+00:00,144.75115160427646,134.02925692530042,137.4730689434283
548,2024-02-16 01:41:24+00:00,148.8253986980542,134.9434294172078,138.90750492195923
549,2024-03-03 01:41:17+00:00,146.8464819565221,148.08747204165263,147.90282449331113
550,2024-03-11 01:41:31+00:00,152.1574129250473,139.95950693410254,142.1431466919864
551,2024-03-27 01:41:23+00:00,155.01366182059823,146.89060220423644,150.47726221665712
552,2024-04-12 01:41:17+00:00,128.7921320630747,127.85111793525328,134.68416235023452
553,2024-05-14 01:40:53+00:00,129.99246518596817,124.31004845298094,129.94586778053204
554,2024-05-30 01:40:42+00:00,132.66904697591156,125.8830951566707,132.00964711215514
555,2024-06-07 01:40:26+00:00,139.3601326846291,127.86148914983042,129.8577610040468
556,2024-07-17 01:40:47+00:00,,,
557,2024-08-02 01:40:50+00:00,158.06997187307704,146.9878081993445,154.3330646639378
558,2024-08-10 01:40:56+00:00,139.66804160652345,127.18751152907876,140.6563151600426
559,2024-08-26 01:41:06+00:00,135.34954736487782,124.67359664773588,126.39391014436549
560,2024-09-11 01:41:13+00:00,136.57537186585364,131.317604272319,136.53390141064074
561,2024-09-27 01:41:11+00:00,135.063505253826,134.511743260372,133.5959824886292
562,2024-10-13 01:41:21+00:00,138.99545953609365,133.18184291992486,138.40941550174773
563,2024-11-06 01:41:26+00:00,153.80608284169676,139.16657638544095,141.34646038196462
564,2024-11-22 01:41:34+00:00,154.99608167237164,141.3155157068311,148.74156812049696
565,2024-12-08 01:41:27+00:00,163.9240972104032,154.1477391791706,153.74488156772878
566,2024-12-16 01:41:21+00:00,160.1283294260073,,
567,2024-12-24 01:41:31+00:00,163.40279445690481,150.36545889505322,153.6803184378266
568,2025-01-01 01:41:24+00:00,162.52479376094792,150.15888114330133,154.8597087832975
569,2025-01-17 01:41:25+00:00,159.92131597661242,149.34179253273692,151.1662352101515
570,2025-01-25 01:41:31+00:00,146.99457725348108,137.23383360431407,139.69316575246924
571,2025-02-10 01:41:30+00:00,,,
572,2025-02-18 01:41:19+00:00,,,
573,2025-03-22 01:41:02+00:00,143.91994155220453,137.84728720648354,147.40371655872838
574,2025-04-07 01:40:58+00:00,129.9137419662955,128.38024203865592,135.78571161221984
575,2025-04-15 01:41:12+00:00,150.3305452873177,144.28375655483697,144.87903976161647
