,dates,jap0320-0000,jap0320-0001,jap0320-0002
340,2013-10-31 01:43:04+00:00,129.19892596102946,,
341,2013-11-08 01:37:29+00:00,156.76812508980507,152.12046381702189,152.22053086669123
342,2013-11-16 01:43:02+00:00,150.63480102639627,143.52989295577945,148.95854546200212
343,2013-11-24 01:37:34+00:00,160.78081528908262,149.975300158583,153.5226993748047
344,2013-12-02 01:42:58+00:00,160.7300056594536,147.1582495826983,149.6310328556537
345,2013-12-10 01:37:41+00:00,147.96484215291193,138.9589078270704,147.85139668173252
346,2014-01-03 01:42:43+00:00,156.05994549941354,134.69297288903516,147.56827130686182
347,2014-01-11 01:37:48+00:00,154.20055843097694,135.64432528035084,151.81524871261908
348,2014-01-19 01:42:29+00:00,157.34743756423066,147.33703457043438,151.38716761487836
349,2014-01-27 01:38:08+00:00,144.70889482807206,138.3268185225466,142.58009768617535
350,2014-02-04 01:42:22+00:00,157.47256208024675,142.9027703103308,151.44547207072003
351,2014-02-12 01:38:09+00:00,,,118.75688357140916
352,2014-03-08 01:41:54+00:00,132.38264969715405,124.90230525738359,127.95220464726218
353,2014-03-24 01:41:41+00:00,145.20924526734035,142.2605277129505,150.10452507864477
354,2014-04-09 01:41:27+00:00,153.5072113545745,148.91918100580205,148.57114822311962
355,2014-04-25 01:41:11+00:00,138.4262367624863,131.74746676611605,134.68542267620364
356,2014-05-11 01:40:56+00:00,145.29509770528932,135.01324286231758,140.55514023504963
357,2014-06-12 01:41:02+00:00,128.57715587100023,128.8935588982037,129.52376887034174
358,2014-07-22 01:38:54+00:00,,,
359,2014-09-16 01:41:29+00:00,138.3588796077584,132.33893540760192,138.66503304342896
360,2014-10-18 01:41:35+00:00,,,
361,2014-10-26 01:39:26+00:00,142.36782008442947,130.24094188371708,129.874455475402
362,2014-11-03 01:41:32+00:00,147.35452087615792,142.75733000364454,147.32187092615064
363,2014-11-11 01:39:36+00:00,,,
364,2014-11-19 01:41:31+00:00,157.66832663535084,144.01296406976317,148.54213215393057
365,2014-11-27 01:39:39+00:00,146.11124124866706,138.5320450046784,147.1168097268433
366,2014-12-05 01:41:30+00:00,153.78162142853998,145.73113363159385,153.03624357835943
367,2014-12-21 01:41:28+00:00,149.12342747431617,134.3589456966522,145.4794831213539
368,2015-01-22 01:41:18+00:00,,118.43672169555616,128.61336997169812
369,2015-01-30 01:40:00+00:00,,124.40244799602306,
370,2015-02-15 01:40:01+00:00,157.82069480531598,148.80763774277335,150.54971620131747
371,2015-02-23 01:41:09+00:00,142.74562446218096,132.14448762607063,136.63766940633235
372,2015-03-11 01:40:58+00:00,149.92440668050887,143.512495531252,147.06375465339602
373,2015-03-27 01:40:50+00:00,157.53383454408709,148.70939775292914,149.79321979683368
374,2015-05-30 01:40:25+00:00,130.57601084497995,127.04153684516795,132.25875645878554
375,2015-08-02 01:40:58+00:00,143.60807246486914,138.12079765187312,147.48399082419823
376,2015-08-26 01:41:11+00:00,124.79533109156517,114.90265335691508,117.72932847302295
377,2015-09-11 01:41:15+00:00,127.68152238225699,117.83484618804226,128.49732810842656
378,2015-09-19 01:41:18+00:00,131.31144023523044,123.34557139957067,137.19794412074077
379,2015-10-21 01:41:24+00:00,133.00818899140657,126.89157265274044,130.98567831829453
380,2015-10-29 01:41:45+00:00,146.98577917204943,132.38596897853913,135.0587077850675
381,2015-11-22 01:41:29+00:00,143.1106507888757,133.5222237390108,140.30283156265443
382,2015-11-30 01:42:14+00:00,162.87939333312724,149.8870208085637,155.56480203582655
383,2015-12-08 01:41:28+00:00,148.11306549376522,134.77711162555116,142.7642603526638
384,2015-12-16 01:42:32+00:00,146.24665312994,141.84701306433996,153.1604612485336
385,2015-12-24 01:41:29+00:00,144.76828048160925,136.12828862765036,141.06888801605086
386,2016-01-01 01:42:45+00:00,162.04298713054197,154.0718991513912,155.26454935543478
387,2016-01-09 01:41:24+00:00,160.8640746211135,153.80351481447244,153.8983177576798
388,2016-01-25 01:41:25+00:00,156.422593714991,148.26412805748174,
389,2016-02-02 01:43:09+00:00,159.93200129934345,147.23071107336312,151.57962686385122
390,2016-02-10 01:41:20+00:00,160.83467308376214,155.66325915278057,151.66102883062837
391,2016-02-18 01:43:13+00:00,159.22973980875094,151.94153382645845,149.98577760059536
392,2016-02-26 01:41:14+00:00,148.07425411981433,136.01400430220707,141.9895634186922
393,2016-03-21 01:43:28+00:00,141.11311223087583,139.52245523413754,144.35774750130255
394,2016-03-29 01:41:02+00:00,145.29347489162717,144.33303672212364,148.14000474079853
395,2016-04-14 01:40:56+00:00,132.06490435559115,125.5974168866808,127.46133999986091
396,2016-04-30 01:40:56+00:00,144.39404724166968,139.51658751073,141.91833198330912
397,2016-05-24 01:43:47+00:00,124.93190209886043,123.0899281920081,127.24280894245659
398,2016-07-03 01:41:12+00:00,139.87142110764114,136.3725029809991,141.05101004454374
399,2016-07-19 01:41:19+00:00,152.58823264687473,145.52262998721667,146.15473759466582
400,2016-08-04 01:41:22+00:00,139.80518584390924,134.327399508735,141.4014921274504
401,2016-08-20 01:41:27+00:00,132.34537974971983,127.84517500378873,131.25994988221936
402,2016-10-15 01:44:05+00:00,137.2855526627429,122.7642194769204,127.87214132496153
403,2016-11-16 01:43:52+00:00,142.66495767507547,127.64905578722328,136.69623125609797
404,2016-11-24 01:41:41+00:00,153.1546467392582,139.67199283605424,144.80828472564005
405,2016-12-02 01:43:51+00:00,151.03936340071883,136.9138019007292,146.10938780479526
406,2016-12-10 01:41:38+00:00,162.8600111668143,152.74079269412118,151.98453689209978
407,2016-12-18 01:43:46+00:00,161.50665514295798,162.31635769978558,159.3959247510714
408,2017-01-03 01:43:37+00:00,169.7517832101692,159.10582278900148,161.5115569866965
409,2017-01-11 01:41:31+00:00,158.82510504750078,149.10225440606447,149.20166744904068
410,2017-02-12 01:41:17+00:00,152.02085506104655,143.7134797266826,141.24142183896902
411,2017-02-28 01:41:12+00:00,156.08041694014887,145.98341320702949,149.96227004645593
412,2017-03-08 01:43:28+00:00,159.664437369276,152.1334327175193,151.33138242043023
413,2017-03-16 01:41:03+00:00,145.6819386072547,141.2224940928819,142.2132075457534
414,2017-05-11 01:43:49+00:00,145.13697610424697,140.4095738253025,146.19504160200168
415,2017-05-19 01:40:49+00:00,139.03208458019063,132.96804107213512,137.16000891329534
416,2017-05-27 01:43:52+00:00,138.88700043726598,132.6275470680136,137.07413511854818
417,2017-06-04 01:40:58+00:00,142.2790538047212,139.5387576697603,135.69506319246878
418,2017-07-14 01:44:00+00:00,141.47869321357766,136.94450772705474,149.3801970262758
419,2017-07-22 01:41:13+00:00,142.74268175988996,134.51527144594957,143.5384768044006
420,2017-08-23 01:41:25+00:00,145.15423589629904,142.12665748666495,148.4858265091757
421,2017-08-31 01:43:57+00:00,124.48481408537812,119.88687464756002,132.52979158941005
422,2017-09-08 01:41:27+00:00,154.97962125736663,141.50651068693017,145.8045599329022
423,2017-10-10 01:41:37+00:00,142.64812768674824,131.86060026202424,136.92404844384288
424,2017-10-26 01:41:39+00:00,142.88262006157368,136.01488581005822,139.8013259937367
425,2017-11-11 01:41:36+00:00,151.75518288649445,152.13094571738282,148.45837501374504
426,2017-11-19 01:43:55+00:00,146.22888248507354,142.1731060596949,148.51218179438504
427,2017-11-27 01:41:30+00:00,,142.14650924613127,142.65468989412219
428,2017-12-13 01:41:30+00:00,165.23162050252773,156.80392951495324,152.1955232708273
429,2017-12-21 01:43:39+00:00,166.2519107749703,156.94805249636897,156.0026231855683
430,2017-12-29 01:41:31+00:00,163.9230977621484,156.44280475337683,153.42002465659988
431,2018-01-06 01:43:26+00:00,161.17502461932565,153.1562369654855,153.29046139027125
432,2018-01-30 01:41:15+00:00,160.15464148443147,154.31340172981197,150.53952378808714
433,2018-02-07 01:42:56+00:00,167.42438091127482,161.02405302912575,164.8311540397725
434,2018-02-23 01:42:47+00:00,157.5377963308501,153.6322660977264,153.1028719457506
435,2018-03-03 01:41:02+00:00,146.61266906165068,141.2322242492673,144.55227647370717
436,2018-03-11 01:42:36+00:00,133.134419168261,123.4500068153359,125.88984749296614
437,2018-04-04 01:40:46+00:00,129.70243728134878,132.92212300644363,128.05091019453124
438,2018-04-20 01:40:36+00:00,144.0373446410306,130.00583773187543,133.37487588363018
439,2018-04-28 01:41:51+00:00,137.35978288621084,128.37996160894826,139.63590205620036
440,2018-07-25 01:40:34+00:00,138.35955004284992,131.9468608243262,134.7052458500498
441,2018-08-10 01:40:43+00:00,143.29842182909363,132.9901133413185,136.3530843540237
442,2018-08-26 01:40:51+00:00,129.882763889936,124.7455372537974,133.92168529179594
443,2018-09-03 01:39:31+00:00,129.35339276752896,120.74020634684321,126.26470404796285
444,2018-10-13 01:41:10+00:00,146.01404331789462,136.16730117623027,143.60865117875363
445,2018-10-21 01:38:24+00:00,152.32428760785209,140.27749453498157,147.21262798713622
446,2018-10-29 01:41:15+00:00,139.66770436633416,131.22736223259292,136.4529340024777
447,2018-11-06 01:38:04+00:00,149.58011552956006,143.89649620371816,148.28444027732226
448,2018-11-30 01:41:15+00:00,155.38325941337564,138.24299498630023,147.34660883634263
449,2018-12-08 01:37:16+00:00,157.8944686701591,139.52174106005987,154.8625651686476
450,2018-12-24 01:36:49+00:00,149.80338926661753,143.77950952842696,149.76976233617563
451,2019-01-01 01:41:13+00:00,159.50992293290471,150.6419513577014,149.61892424888865
452,2019-01-25 01:35:48+00:00,153.46834356449887,138.94557360317316,150.2218258993451
453,2019-02-02 01:41:06+00:00,154.06419387534385,141.1523548170667,148.4106348470818
454,2019-02-10 01:35:19+00:00,154.65607137537685,136.33238586156008,148.68154238476757
455,2019-02-26 01:34:50+00:00,147.18255125939706,138.63708719099688,150.10343675157708
456,2019-04-07 01:40:51+00:00,141.20363272995564,132.25800864606416,131.9494628458422
457,2019-04-15 01:33:13+00:00,,143.01929971571033,143.4923554180968
458,2019-05-25 01:41:00+00:00,136.19645430466554,130.21595557840413,127.16252961405542
459,2019-08-05 01:28:58+00:00,119.5046952771242,118.91754349843875,125.57268122251841
460,2019-10-16 01:41:44+00:00,140.36318594784072,128.69768124663761,131.0075558230169
461,2019-11-01 01:41:44+00:00,143.0375284220198,133.06916397619986,134.1106081009941
462,2019-11-09 01:24:51+00:00,148.0724935331052,128.2884371572996,134.83278197066448
463,2019-11-17 01:41:41+00:00,143.6187840827747,128.50061296903482,141.68863302338954
464,2019-12-03 01:41:39+00:00,149.3973513564088,130.3577399900173,143.59566418270458
465,2020-01-20 01:41:30+00:00,141.42841431138459,131.03092643034475,133.4046995608896
466,2020-01-28 01:20:53+00:00,148.05749252734037,,
467,2020-02-05 01:41:24+00:00,154.5597945169938,135.813367583481,144.7927113407348
468,2020-02-13 01:20:04+00:00,150.99804716553191,131.17991096152065,151.74342324121653
469,2020-02-21 01:41:21+00:00,142.6892584729825,130.29399564209524,140.6603568134826
470,2020-03-08 01:41:15+00:00,132.37868946599755,124.0068907309628,129.04428796293877
471,2020-03-16 01:18:21+00:00,148.15067735184272,143.98830339328595,151.7811390498412
472,2020-03-24 01:41:07+00:00,141.39156102183117,128.75594147308055,138.7555378933612
473,2020-04-09 01:40:59+00:00,140.38258300484299,130.58162977656153,135.1517137653761
474,2020-04-25 01:40:52+00:00,141.2972926440311,129.33353329418983,139.91158428692128
475,2020-05-11 01:40:44+00:00,129.83325995946373,121.86706075574037,134.92941986729517
476,2020-05-19 01:14:36+00:00,137.55833405742106,128.08680984242307,141.71544594515694
477,2020-06-28 01:41:06+00:00,124.8008257611232,118.24595966124724,126.50182751478648
478,2020-08-15 01:41:21+00:00,148.00535770217505,138.31526001415898,145.9793737605291
479,2020-08-23 01:08:46+00:00,145.68140490571088,,
480,2020-08-31 01:41:29+00:00,139.4045773864265,132.72194602065275,139.12881161106816
481,2020-09-08 01:07:43+00:00,132.26833694086056,131.15337702896935,141.59157446931073
482,2020-10-02 01:41:39+00:00,142.41290232249955,131.642094569907,125.01395488848465
483,2020-10-26 01:04:36+00:00,149.42961881049936,129.14274598874482,
484,2020-11-11 01:03:31+00:00,156.2506285639383,,152.852947870991
485,2020-11-19 01:41:39+00:00,,150.9228788143954,
486,2020-11-27 01:02:23+00:00,157.37657346296473,141.60086492814654,140.07520408735536
487,2020-12-05 01:41:42+00:00,152.47168613038056,136.9479640296968,142.08107744976948
488,2020-12-13 01:01:12+00:00,144.25602135660975,,
489,2020-12-21 01:41:40+00:00,159.19884973317698,147.4201744234706,151.83603615822466
490,2021-01-06 01:41:35+00:00,146.64109079953525,140.9265950926956,151.62148653132408
491,2021-01-14 00:58:55+00:00,160.8272160089085,150.80649998330006,159.7936356350947
492,2021-01-30 00:57:46+00:00,163.909424069234,155.11864638766556,156.55248089142697
493,2021-02-07 01:41:27+00:00,147.95045426650225,139.30238162431715,150.9049503593269
494,2021-02-15 00:56:34+00:00,131.7059312026739,123.88867534632584,134.6004498264475
495,2021-02-23 01:41:22+00:00,159.40487336280663,138.99222988418302,146.4612133590216
496,2021-03-03 00:55:21+00:00,149.29491385388826,143.55502599662464,139.54399291479945
497,2021-03-11 01:41:14+00:00,138.14612156560952,128.3845928640174,138.60477821151636
498,2021-03-19 00:54:05+00:00,,,107.51407711754013
499,2021-03-27 01:41:08+00:00,138.7344779310711,130.76115923465053,137.54199517858962
500,2021-04-20 00:51:27+00:00,146.03226385646664,138.33128731371275,141.33722551777225
501,2021-05-30 01:41:04+00:00,143.6309458329521,136.83628730826536,139.0513827000263
502,2021-06-23 00:46:05+00:00,135.35447400341687,126.89649119176667,142.20522484927452
503,2021-09-11 00:39:10+00:00,141.9256709580913,123.49911491864428,146.3709650649892
504,2021-09-19 01:41:38+00:00,149.15455277753927,136.4345226132586,142.24996646556852
505,2021-10-05 01:41:43+00:00,138.0164760816741,126.11638331788076,131.44796125951893
506,2021-10-29 00:34:52+00:00,,,147.96468134942344
507,2021-12-08 01:41:42+00:00,144.4561236852489,127.11738854305801,133.16669811787136
508,2021-12-16 00:30:18+00:00,162.10686874356017,160.0549439256536,
509,2022-01-01 01:41:37+00:00,164.90331118105172,155.3033937941063,153.0163933450939
510,2022-02-02 01:41:37+00:00,147.38328326380767,139.45043258606609,143.30071646473152
511,2022-02-26 01:41:22+00:00,147.08264015775242,144.27670784985793,150.28926250216466
512,2022-03-06 01:41:22+00:00,157.6557364718597,139.58885662654566,150.1582143301503
513,2022-03-14 01:41:17+00:00,,,
514,2022-04-07 01:41:16+00:00,137.15822540939232,132.50694921150892,136.71314757725273
515,2022-06-02 01:41:21+00:00,,,
516,2022-07-20 01:41:37+00:00,132.15410312075048,129.30005646663756,135.95876047118932
517,2022-08-13 01:41:31+00:00,132.50846373815938,123.43374357659569,127.39024029232137
518,2022-08-21 01:41:53+00:00,,,
519,2022-09-14 01:41:37+00:00,134.8408037781742,127.50199344178692,136.166933746279
520,2022-09-30 01:41:42+00:00,146.3813222968442,136.61307234036374,143.00788277041806
521,2022-10-16 01:41:47+00:00,135.48654267852177,132.07955628824251,137.64559587439138
522,2022-11-09 01:41:57+00:00,147.90523056305383,137.67547178285565,143.8005269493959
523,2022-11-25 01:41:54+00:00,141.8999551741499,129.52882157681464,135.78916695570632
524,2022-12-11 01:41:52+00:00,145.73297310308033,132.81246443713837,140.5865738792169
525,2022-12-19 01:41:46+00:00,164.67090439306435,153.66505427321098,154.44463524473866
526,2022-12-27 01:41:45+00:00,157.89537120803425,150.50233247354495,153.5688674842717
527,2023-01-04 01:41:48+00:00,165.69457076620782,156.2450749432551,154.88894785931475
528,2023-01-12 01:41:42+00:00,150.70935925280418,143.58490387604883,151.37624456165995
529,2023-02-05 01:41:50+00:00,151.5143723974011,144.53021765138922,148.6631060009193
530,2023-02-21 01:41:41+00:00,,,
531,2023-04-02 01:41:06+00:00,132.56777907309328,125.98377586786633,131.87427867896034
532,2023-04-10 01:41:15+00:00,143.16651274969706,142.3218353107616,148.83054454935353
533,2023-04-18 01:40:52+00:00,140.09862671891682,132.7170114077287,139.60271438240963
534,2023-04-26 01:41:09+00:00,130.31638103364872,129.75005407694502,125.53663160865263
535,2023-05-20 01:40:37+00:00,107.06451036329658,124.13202658245315,128.13665567904187
536,2023-06-29 01:40:45+00:00,,,
537,2023-07-23 01:41:04+00:00,136.77036959792017,131.06415692570317,141.37777997359308
538,2023-08-16 01:41:06+00:00,138.8182775752259,128.44241930906136,131.88581514201235
539,2023-09-09 01:41:20+00:00,127.87937166596558,125.29970651626887,130.9913334930657
540,2023-09-17 01:41:25+00:00,136.29903960141243,131.56370437663728,147.46831996292653
541,2023-10-19 01:41:35+00:00,145.11841833507265,140.75098851429019,145.09563974911927
542,2023-10-27 01:41:33+00:00,156.77115963112485,143.8537322697095,145.74116102192187
543,2023-11-04 01:41:28+00:00,161.04748161884098,148.52274324553474,152.06492908042964
544,2023-11-20 01:41:35+00:00,163.60783531170105,155.06978215194007,154.56216701123674
545,2023-12-14 01:41:31+00:00,144.79778318652174,136.51515194248086,140.279601452682
546,2024-01-15 01:41:28+00:00,,,
547,2024-02-08 01:41:39+00:00,144.21384463308624,133.39931082114637,136.97932740233458
548,2024-02-16 01:41:24+00:00,151.85300029068523,138.4930312844304,141.68962530437696
549,2024-03-03 01:41:17+00:00,149.19685381380415,150.8430804260523,150.0626256594622
550,2024-03-11 01:41:31+00:00,150.22251465789125,137.69100551743682,140.36513206811327
551,2024-03-27 01:41:23+00:00,153.29040050587702,144.87022686973572,148.89372479231872
552,2024-04-12 01:41:17+00:00,128.5687748699086,127.58925088119648,134.47891519975755
553,2024-05-14 01:40:53+00:00,131.52203282296125,126.10333464807627,131.3514164199311
554,2024-05-30 01:40:42+00:00,134.68473952109855,128.24632089930373,133.8619051266513
555,2024-06-07 01:40:26+00:00,134.61408604942977,122.29715861201053,125.49652896089069
556,2024-07-17 01:40:47+00:00,,,
557,2024-08-02 01:40:50+00:00,153.00638990124526,141.05119485305897,149.68004339252482
558,2024-08-10 01:40:56+00:00,141.1942343846063,128.97684099303797,142.05876257774034
559,2024-08-26 01:41:06+00:00,136.99074028851973,126.59775386855742,127.90203337149589
560,2024-09-11 01:41:13+00:00,137.4953288837465,132.39617456915892,137.3792673189747
561,2024-09-27 01:41:11+00:00,132.94069185040442,132.02292754601564,131.64528909089046
562,2024-10-13 01:41:21+00:00,136.6556787779862,130.43865168628162,136.25934669700032
563,2024-11-06 01:41:26+00:00,155.71468451248097,141.40424730980862,143.10031056592848
564,2024-11-22 01:41:34+00:00,156.83320320465663,143.46938233088937,150.42973385286697
565,2024-12-08 01:41:27+00:00,166.29374081847703,156.92594203001576,155.9223919102831
566,2024-12-16 01:41:21+00:00,160.462241553566,,
567,2024-12-24 01:41:31+00:00,164.9016209564879,152.1227037566334,155.05761846447052
568,2025-01-01 01:41:24+00:00,163.16963088958414,150.91489708721966,155.45226182042268
569,2025-01-17 01:41:25+00:00,161.58340557531974,151.29044930363517,152.69356078734202
570,2025-01-25 01:41:31+00:00,147.79919337179638,138.1771766395803,140.43254272605628
571,2025-02-10 01:41:30+00:00,,,
572,2025-02-18 01:41:19+00:00,,,
573,2025-03-22 01:41:02+00:00,145.7971090311192,140.04810425072833,149.1286812690824
574,2025-04-07 01:40:58+00:00,130.29884965418282,128.83174760376517,136.1395943524406
575,2025-04-15 01:41:12+00:00,148.0435076122291,141.60240203921583,142.7774375736972
