,dates,aus0175-0000,aus0175-0001,aus0175-0002,aus0175-0003,aus0175-0004,aus0175-0005
223,2006-12-04 23:38:18+00:00,197.95218157093868,217.25899259712872,198.7928260460455,213.71966339541956,197.37109632727243,171.2705818182995
224,2006-12-20 23:38:26+00:00,206.98114756566252,219.56226608872487,208.15988575242903,218.38251031831373,207.67633030215205,172.828209091278
225,2006-12-28 23:33:55+00:00,201.597059759451,213.86201420234187,196.78738075338833,211.70404810839062,198.51174437300403,166.84914391698277
226,2007-01-05 23:38:33+00:00,227.2989474510101,228.5787875005623,218.76879459240035,228.9441431290057,214.78377293586624,191.03101083045416
227,2007-01-13 23:33:55+00:00,210.30335671650334,218.4177698947045,207.4716967812123,220.00866711587923,209.94399555224865,
228,2007-01-29 23:34:02+00:00,202.1975063547283,210.03006482454876,196.85628656176794,215.8407094574367,204.3699666627641,168.4035796796861
229,2007-02-06 23:38:41+00:00,216.5368053534278,216.34673018981317,214.2037574284319,223.82515144420967,211.8611595390119,181.31483309477514
230,2007-03-02 23:34:12+00:00,219.03861629346775,216.10788230582725,216.67045095318974,231.35634143730138,226.98328594004607,
231,2007-03-10 23:38:39+00:00,207.5345584999875,217.05640869242643,206.07953467084417,226.49389383491578,223.14621422463324,191.39401048499087
232,2007-03-18 23:34:14+00:00,212.89128705353895,219.0739857179432,210.24891134849557,227.36828036984394,219.4874076782648,187.20792290997122
233,2007-04-11 23:38:32+00:00,198.16901948153122,211.7397749237945,208.2687109759936,231.51005043541423,209.78716841735041,175.30552825796502
234,2007-05-13 23:38:15+00:00,200.75787355374894,224.2813388014081,207.62169067285654,228.38346686729955,212.98391807217925,166.49439456039394
235,2007-05-21 23:34:02+00:00,206.91483957952036,224.51406402385123,214.78548822167244,237.78157848434498,219.69320950425086,178.70862542776158
236,2007-06-22 23:33:58+00:00,173.9791322116251,190.15092621654625,,,163.16689004961802,138.50861078668933
237,2007-06-30 23:37:28+00:00,172.5864244698057,189.97029574043077,178.3181333258682,188.57425075218686,159.3926449053521,145.45042955829967
238,2007-07-16 23:37:21+00:00,191.71567382953907,203.14838271682385,191.5497571870824,200.05676420230594,171.92476205062673,153.89417668999866
239,2007-07-24 23:33:52+00:00,193.02224503231278,214.36478300852085,215.95517323512695,209.57085182612423,186.77495870206334,169.16143445569583
240,2007-08-09 23:33:47+00:00,200.2789926332388,209.3114296509945,208.47141542011155,212.8662099236492,188.96893654079474,159.95280067826727
241,2007-08-25 23:33:40+00:00,190.9047142605556,200.61592356409906,203.5159885177107,201.59632893854695,181.35849820699815,158.90217507548303
242,2007-09-10 23:33:32+00:00,193.04103708571455,201.18536031880967,194.8928492585978,208.27805566999916,181.60300874500945,160.73871812845488
243,2007-09-18 23:36:47+00:00,194.85717740762206,207.46021520099873,196.59453429537135,209.6608972839078,186.95371885586619,168.71481619166332
244,2007-09-26 23:33:28+00:00,204.01428565631045,216.40185020317278,207.04761901497238,218.16390066091515,194.57037122100417,169.5878977160106
245,2007-10-04 23:36:37+00:00,204.3105419520273,215.3458116062299,206.74590419842517,213.74326880375642,194.57527298246822,179.54705778590576
246,2007-10-12 23:33:28+00:00,189.21410989198336,205.31960801593706,195.40162098932953,205.95181985472402,184.89373317861407,171.12872537233793
247,2007-11-13 23:33:49+00:00,219.01957064804654,221.4664241853659,218.71929358723906,225.93397811398265,209.46238149890945,184.4991582376604
248,2008-03-04 23:33:53+00:00,199.10023883258467,222.56921090291746,221.8524241328339,241.07097619341658,212.90618664887367,187.05660329781526
249,2008-03-12 23:33:47+00:00,195.37526163093966,212.8560096565699,221.38641413643956,231.6077797433,220.7538394742328,190.41385369617092
250,2008-05-07 23:33:45+00:00,192.41652305096477,212.08407850223156,212.947956613665,223.12883560611562,210.2601123930907,178.09554975014788
251,2008-05-23 23:33:39+00:00,189.73107752159027,218.22678136598162,210.6456953881878,219.38408709805822,218.14243368160044,180.37451541523745
252,2008-06-24 23:33:21+00:00,183.45061938827558,207.36733431422073,192.92121099137677,206.81301678630925,191.74026382023803,145.10010353321533
253,2008-07-10 23:33:10+00:00,211.57858595780766,228.88467737686048,217.92976611117436,234.0052460595115,217.78533157858564,189.5965352559544
254,2008-07-26 23:32:59+00:00,192.37147263255034,201.69159548171737,194.2322261671081,217.0661305703851,198.3069731647102,170.45519045001032
255,2008-08-11 23:32:54+00:00,197.92946519778621,209.8881073553553,207.2976874088861,220.86452151556668,206.35258856340153,169.70452374920077
256,2008-09-12 23:32:38+00:00,201.69353049886058,209.29079677827562,193.94028402705592,212.49007363935203,193.55597785289126,165.50156787723466
257,2008-09-20 23:28:35+00:00,209.77261745827371,218.02136505784227,206.75174860825393,222.46499073172208,188.96423439351273,160.62379671756923
258,2008-09-28 23:32:29+00:00,212.6536568569076,210.00799360344533,202.73876769250725,218.40651777239918,194.3200361032838,171.7581387304157
259,2008-10-06 23:28:04+00:00,198.847244007656,202.39603391060572,195.72833766316603,211.012841228937,193.76514437713473,167.58248598381704
260,2008-11-15 23:32:53+00:00,203.08606163946786,210.74542432017935,203.5074320565898,220.80233433508255,197.3096185417186,175.7326227445102
261,2008-11-23 23:27:17+00:00,178.95082501194764,186.06534741950037,159.9051799348392,179.22015660871097,159.7964113452843,132.51729792223148
262,2008-12-01 23:33:04+00:00,,206.1654545731402,197.96994607323114,218.30377363310265,198.3191271756181,170.96219896969444
263,2008-12-09 23:27:47+00:00,201.83564250573053,209.58243426645856,200.48957054186104,214.66167127256114,194.3354008292918,149.76126179840603
264,2008-12-17 23:33:14+00:00,209.19044312822294,219.52644161898368,212.14422251209703,227.80386604960907,208.7727919695667,176.24207325019088
265,2008-12-25 23:28:15+00:00,197.67282949063463,212.510247782865,197.1252112622751,217.67976100675688,202.20299597807158,165.44388544485005
266,2009-01-10 23:28:39+00:00,200.53926984829945,204.02864809104634,198.55966762639252,218.0613433478606,200.42889509976854,176.31221293791316
267,2009-02-03 23:33:30+00:00,208.9549143463755,220.48459480186264,217.25114237459118,230.4231757143886,217.64099230381302,190.48685629992886
268,2009-03-07 23:33:48+00:00,196.20049989353413,203.24243437034033,185.58484537268544,204.76897107748346,197.5199228634294,171.6584882733316
269,2009-03-23 23:33:56+00:00,206.49011969519083,211.69368688657417,206.47056054719096,225.9204260671712,210.83301613411896,187.781937489209
270,2009-04-08 23:34:01+00:00,195.9267555709877,205.1322473038881,186.75817489941366,204.92668998188188,197.95425368724696,164.06002459571909
271,2009-04-16 23:30:56+00:00,206.16379660693616,213.08042045004765,196.65930902983868,214.29446055066933,202.96263072401615,175.45944712402044
272,2009-04-24 23:34:06+00:00,188.63261937722737,194.2569962273812,176.7215252582174,194.67157649193436,176.03299502256516,151.75133814492932
273,2009-06-11 23:34:09+00:00,182.1289507648879,194.760739505822,187.34057417306178,209.00202929555752,194.9536381333471,142.8412149528033
274,2009-06-27 23:34:06+00:00,190.06648190752867,199.4737535757128,206.62344533471102,220.54455439838284,216.6248821714684,
275,2009-07-05 23:32:24+00:00,168.49649553793967,183.13562711527433,173.41579536855446,197.2457280457387,179.9359708102097,136.1370221939873
276,2009-07-13 23:34:02+00:00,180.7384646152732,192.85567882256723,188.9938694207064,205.127721047086,199.32439089523984,155.55083783272454
277,2009-07-21 23:32:40+00:00,199.83848229285394,217.3799557179653,211.35078608353757,220.59302698910597,203.35164609549952,
278,2009-07-29 23:33:57+00:00,198.9269173020179,214.09596031573886,206.1011196085747,221.17220008589652,206.60351571532806,
279,2009-08-14 23:33:53+00:00,205.10197252255105,218.86111655867805,220.28705603747818,229.86869859855864,215.03755089098496,189.72046068855133
280,2009-08-22 23:33:09+00:00,207.1266759495245,224.76354555206092,222.92782960318485,241.02141826318686,229.20702528640442,198.54074581421443
281,2009-08-30 23:33:53+00:00,206.03461492423605,224.12644970051883,221.67178891593588,238.03846146272554,222.28493972939773,186.78295146684184
282,2009-09-07 23:33:22+00:00,208.48526333887904,222.19204338732732,221.7233048037526,228.71524023647908,227.39783109824418,196.9044052389724
283,2009-09-23 23:33:34+00:00,186.3842473342935,204.44412497432324,215.27096210123145,225.82904809221418,226.17061506473078,182.9102385591401
284,2009-10-09 23:33:45+00:00,188.59146032980843,207.11159954270335,197.5659118947256,217.14657881107297,207.67353499189875,172.43796756138386
285,2009-11-02 23:34:09+00:00,214.42746543922985,226.88879595036292,223.90564727439497,247.95095904679513,240.8221273121916,207.0815186344882
286,2009-11-10 23:34:03+00:00,202.45484331509263,217.13870169509258,213.14519899467885,236.25934970664738,228.91147844465064,202.57483421398067
287,2009-11-18 23:34:22+00:00,198.87465493895164,217.7075603943781,210.40927103464443,230.04376456671122,216.87566948342962,182.67587414147283
288,2009-12-12 23:34:19+00:00,204.12258852513605,219.36783520234826,213.99254525763385,234.77540057727737,223.22035107187233,187.34701409518505
289,2009-12-20 23:34:49+00:00,207.83703055936192,218.44911387547486,214.7928525051653,235.6355467074187,217.24591869724583,193.88732219226102
290,2010-01-05 23:35:05+00:00,211.663483414401,225.66537394048197,220.7918016713348,242.2961364646035,234.93331591095665,202.2569981373154
291,2010-01-21 23:35:19+00:00,203.94636822355267,217.55353390394484,215.45811702191838,236.5912657333409,228.40419718727077,197.67705408475425
292,2010-03-18 23:34:40+00:00,204.25727534562495,221.64854995600894,225.54725304803986,235.95173856750193,226.05694757519336,206.65692980096964
293,2010-03-26 23:35:54+00:00,210.36687863597336,231.5836729086548,226.37278644937007,241.8423234286887,227.18359839847446,198.92864233688178
294,2010-04-11 23:35:56+00:00,204.30908894338037,223.15982189679733,224.60573849326389,235.6572229767378,221.24148235231254,199.40910718779676
295,2010-04-19 23:34:35+00:00,212.99891895765865,231.7438939772433,238.49016182218375,247.62988279178626,231.90111888364643,197.46267319803576
296,2010-04-27 23:35:54+00:00,202.36850653661966,219.84690947056797,224.35403391723892,232.50457389026533,221.1077377635761,200.91215526441945
297,2010-05-05 23:34:31+00:00,198.04732818647113,217.109934554764,222.23238762341546,228.30610529692845,225.29843021672562,193.5585168809661
298,2010-05-13 23:35:50+00:00,194.64042062275152,213.51464839365204,207.79789060889624,225.33492816007458,210.94492954248616,180.8277492283898
299,2010-05-29 23:35:50+00:00,192.73988336247118,216.9975918287627,203.54116639213757,222.7001549703086,217.1130874766885,181.49181313686037
300,2010-06-14 23:35:51+00:00,193.83818727382229,210.18971771535922,203.56593643277932,221.28217635634743,206.9590829946013,174.73267454518293
301,2010-08-01 23:35:56+00:00,208.23977330602554,230.47460609819564,227.26180178075361,244.27391877876852,237.78913586194557,206.59401609277717
302,2010-08-17 23:35:57+00:00,193.72389567876883,214.43025191488888,204.00772179048516,219.9746375130512,206.80831427209782,165.96171156108252
303,2010-09-10 23:33:56+00:00,214.54845541656186,229.11123245864258,223.8800043664214,242.0931062617237,230.10223798160038,201.1008031725827
304,2010-10-04 23:35:58+00:00,221.27610487113594,242.01666563057202,220.75152211712876,232.40285973805948,231.1869334855954,191.34855619326842
305,2010-10-20 23:36:09+00:00,228.87638649221122,247.34617342512644,220.62913018165293,240.42258965287004,230.92599288947517,206.61118536197466
306,2010-11-13 23:33:30+00:00,216.81263374162594,224.95444770166173,220.79664512577648,238.50508319258617,237.9912077253219,204.85956522627248
307,2010-12-15 23:33:33+00:00,212.43909433777446,221.85073347012525,220.0287093038852,242.2295133224027,238.49877909945587,198.44050629456794
308,2010-12-31 23:33:37+00:00,217.20761256057125,230.0681438676111,223.45801012619407,245.77247337369596,237.57802187369373,204.04803250907347
309,2011-01-08 23:36:57+00:00,212.4142655981061,229.37962959337077,225.07102853333907,246.71449872491115,239.38542619731408,202.48089808213325
310,2011-01-16 23:33:39+00:00,205.0571683660201,218.62943234450717,205.70203208261177,226.1198617014296,218.5919471008589,182.52426781066234
311,2011-01-24 23:37:04+00:00,216.7354406563023,226.0895125205243,222.23039195800726,237.12970225532328,228.99482723299067,200.0403473890548
312,2011-02-01 23:33:40+00:00,226.49754517908642,224.44252946413127,226.74332833551514,244.02784000209402,238.53348310804063,215.6309776097302
313,2011-02-09 23:37:08+00:00,210.51661183277466,226.1982440935081,220.37764613237582,233.79463403171226,228.7375957993876,196.1763629906636
314,2011-02-25 23:37:13+00:00,216.19309728021884,234.07792745627415,226.23258954407632,245.1206996342761,236.32236246022242,195.56229522579002
315,2011-03-21 23:33:33+00:00,214.05176916738512,234.65226539756276,222.21600954478228,233.50156124601892,223.4460286788684,199.7774072218656
316,2011-03-29 23:37:19+00:00,212.72706720492684,233.12074252568203,222.26772670836326,239.7508228315472,225.86943084375795,194.70118945457656
317,2011-04-14 23:37:19+00:00,209.93813181044894,232.08549011143438,215.4022403822904,241.22680286279166,217.6742315047881,180.18812922091874
318,2011-04-22 23:33:23+00:00,211.570840363236,231.09556666322223,214.64714824690228,238.63106821098174,218.38447279857792,189.418865894028
319,2011-05-16 23:37:16+00:00,211.00838664137456,207.58413837768057,198.36518856625798,217.6937611920901,206.62548549929028,176.6303615798146
320,2011-06-17 23:37:17+00:00,188.35504265552333,,,,186.260773456702,139.92283843469832
321,2011-07-03 23:37:14+00:00,214.9520299891469,218.24090947345627,216.2771710155343,238.99920349008832,218.7070746420157,
322,2011-08-04 23:37:09+00:00,197.43747971152877,213.07698339269385,212.40614650963923,225.7450688043646,219.61254911086152,
323,2011-08-28 23:32:26+00:00,190.26282467006965,202.80848188943654,197.60317498061298,223.8781277856294,193.91143960453485,162.7786401123119
324,2011-09-05 23:37:03+00:00,201.22184264780597,212.10712000474467,208.2469809018476,233.7079941496949,212.59241672667568,176.98966845836944
325,2011-09-13 23:32:14+00:00,193.81739049230606,205.6033717929511,202.08158483634733,221.13192925594583,194.12634290872438,166.74639808825617
326,2011-09-21 23:36:59+00:00,205.99331389478633,219.88842960915449,216.15540591560895,235.92772883282402,217.28626947811244,
327,2011-10-15 23:31:44+00:00,204.07473940871424,215.1236630828636,215.33096310759507,226.57571266644567,208.21711284895534,184.43609579475867
328,2011-10-23 23:37:04+00:00,194.27227886014248,211.62134664676722,215.63024150098204,227.21154854054214,216.7795165574779,169.01635752542794
329,2012-01-11 23:37:44+00:00,189.24976401055477,210.31044395199828,211.70224374621714,218.2758346215267,,176.67254974763028
330,2012-03-15 23:37:50+00:00,205.80032348270996,218.63942920992508,215.73618327138462,230.5984077022067,229.1716672172778,
331,2012-03-31 23:37:49+00:00,202.0919888175775,219.60316590787644,219.0569517010993,224.93854869573278,229.97093672799988,
332,2012-05-18 23:38:25+00:00,188.08141889360763,211.39755466373137,204.52136655828485,222.52041127897408,212.6914079925438,
333,2012-06-19 23:38:10+00:00,179.17266974145502,192.61218552904683,189.8296831662624,209.7153486784888,190.69880978540291,148.39739058043074
334,2012-08-06 23:38:45+00:00,184.77809114672894,192.46697820071407,189.60171459250688,210.45217661633572,198.78323308870193,159.54944505706843
335,2012-08-22 23:38:55+00:00,205.49822076996838,208.4790018846296,199.5879070475289,222.20163314898886,196.1847063680864,171.04600166101355
336,2012-09-23 23:39:14+00:00,194.6208111675136,207.63804050847145,206.0698403741452,216.89360064470202,197.26081620470504,165.5702242083344
337,2012-10-09 23:39:21+00:00,197.19388241026465,207.10401352375752,190.03959192124003,211.29448472455408,183.98400511086246,158.726358755419
338,2012-10-25 23:39:32+00:00,191.6466531797379,203.97601825732994,192.26107322419307,211.7665994917955,184.29826924076235,153.68210012735582
339,2012-11-10 23:39:36+00:00,191.44741602702626,203.81872228621233,195.88176464739536,216.95077258736953,193.10989998486573,160.8629619597793
340,2012-12-12 23:39:46+00:00,205.66413849636032,220.11002768567838,208.4269767943545,227.48630328238627,202.55996248924544,179.9466855692312
341,2013-03-18 23:39:49+00:00,182.042738791491,161.27787955462105,178.7103765854668,203.46845392420323,189.97629550267345,166.78498060939435
342,2013-03-27 23:48:16+00:00,197.65855744522094,197.23282697788824,202.61419038863164,221.28717697392275,208.06219819208815,183.37989928860426
343,2013-04-11 23:45:47+00:00,206.2771997451276,214.9193300503475,218.88931299059493,239.57090216194058,227.33864929016445,201.19542800970424
344,2013-04-27 23:45:28+00:00,196.11782346202622,207.16600656552177,205.80840705832975,216.1655713657045,199.48830104006908,177.71904571127854
345,2013-05-05 23:39:36+00:00,173.6072448061613,188.4339568901846,169.9584599918881,185.68513876035178,167.21355615064726,138.36405829046373
346,2013-08-01 23:45:43+00:00,194.56416899048057,199.85310476694343,199.52056117454026,209.48109062902617,190.66223615992357,156.0586861618378
347,2013-08-09 23:38:55+00:00,193.78509810562474,204.93352043211408,201.42792658452132,213.51474253721636,193.08762025036518,165.12480787875563
348,2013-08-17 23:45:44+00:00,205.05720995708654,207.38659876414098,202.72884360884092,214.05592718283216,196.14837267132265,169.95936761087913
349,2013-08-25 23:39:07+00:00,203.98857179352296,211.0053180040939,202.42257897468141,220.02481642930255,194.84054425688726,163.06557151544007
350,2013-09-02 23:45:45+00:00,208.75806046559472,218.29802061562532,211.12968221461105,224.97460844070952,202.70576705899933,
351,2013-09-18 23:45:39+00:00,196.54956057140615,212.3187315254794,199.624890720456,210.68615213252875,192.49144887946724,164.31365234573212
352,2013-09-26 23:39:28+00:00,203.75145477211186,215.07619589674744,207.7950673662384,219.1538000670544,205.44394941766032,
353,2013-10-12 23:39:42+00:00,202.29102828773514,217.2142494865627,204.03034163264138,226.58960111939058,213.74781966988058,180.6865746784595
354,2013-10-20 23:45:31+00:00,214.37901537037857,220.78019917550375,214.13514112022924,230.5478343075473,212.94815721079084,176.5505552635811
355,2013-11-05 23:45:27+00:00,193.45922162394538,205.56012285966224,202.51676675390627,215.54103604057158,188.69859776744966,168.52351568105266
356,2013-11-13 23:39:54+00:00,209.6468195115992,220.03918596181572,,233.28631871854083,207.8767638848499,
357,2013-12-07 23:45:19+00:00,181.88664850644918,191.2303537921539,191.10546962366698,210.14787246272903,189.18242827629064,159.75950365302367
358,2013-12-15 23:40:02+00:00,201.6645560350867,211.82739458630678,212.12805152694128,226.88745224472967,208.23329726935978,176.22985918048852
359,2014-01-16 23:40:19+00:00,216.352740156978,225.37926412472143,220.54726443477716,238.9027256534259,217.13630080514184,177.14234791053687
360,2014-01-24 23:44:50+00:00,202.0042186285871,215.45983274464177,212.14066084614885,234.0180400111212,213.48986528725484,
361,2014-02-01 23:40:35+00:00,212.72718644900894,213.62717751652966,216.30776572900274,237.84805340161677,219.22056682804072,183.28212528628129
362,2014-02-09 23:44:38+00:00,202.56966181898167,213.65191616398724,211.43817993788176,232.0028958744595,219.80091149265445,180.03623268169883
363,2014-03-13 23:44:14+00:00,203.04246448132906,215.56982141498273,215.30133072301916,238.47999754087837,233.15573972218988,190.4832497244741
364,2014-03-21 23:40:37+00:00,210.65867993382443,223.84294417074122,225.4555487841191,245.98779582856213,238.59108849306827,207.11993771913748
365,2014-03-29 23:43:57+00:00,193.26698809190916,213.31132328919415,204.5703953454746,235.8236197221125,226.3883649213177,
366,2014-05-08 23:40:58+00:00,193.76768840470544,210.09296351011713,217.97131577794607,227.8500672178968,209.48094553608388,
367,2014-05-16 23:43:14+00:00,207.07040257405598,218.33868851901644,218.74739184547664,237.4952224202969,229.23832294610162,
368,2014-06-25 23:41:11+00:00,192.18420368226919,209.63683804497418,209.65632519849214,231.1605239752053,212.1998399195618,150.3988237991185
369,2014-07-03 23:43:31+00:00,199.7901548471929,222.93122001136936,216.10240121011327,236.20195795986618,215.42759760850146,
370,2014-07-11 23:41:14+00:00,190.5855895984095,216.89704736671035,207.88884387170617,231.02244255807466,207.6558474719306,154.78333223254205
371,2014-07-27 23:41:19+00:00,209.14237364706466,220.93674325557902,215.23337005141403,223.41936782461931,208.23918316131207,161.1360944148182
372,2014-08-04 23:43:43+00:00,210.1479964054139,227.4975936190709,215.22281352106506,228.1303101763322,211.7612981840046,
373,2014-08-28 23:41:20+00:00,200.3608442108369,210.78600697670572,200.13058524584494,213.50682255258036,203.48689369651206,164.92024573050605
374,2014-09-13 23:41:21+00:00,202.12247559131177,206.05786218448006,197.39621441643672,216.84393029241656,201.55774000056178,175.12241751327247
375,2014-09-21 23:43:49+00:00,186.6215266061137,196.05677409492006,184.8978294498297,195.78574869695922,176.93642956885648,150.7859586747845
376,2014-10-15 23:41:42+00:00,181.4869107303828,190.8287139253214,170.46336545933084,191.02979336628133,176.05046013935586,148.7315767563431
377,2014-10-31 23:41:52+00:00,199.10487520915677,208.74424975758816,200.50993060374088,215.20396563135262,198.99103820610296,160.3746408464771
378,2014-11-16 23:41:57+00:00,192.12226414096142,208.61773729770186,192.54272393220273,212.3281882213268,197.69962321464425,159.66394371551158
379,2014-12-02 23:42:05+00:00,210.90950209836168,225.76714208687503,215.74763660958502,232.0379581365917,219.36321235163962,187.52857321559722
380,2015-01-03 23:42:15+00:00,207.95433097382116,216.90064373842614,219.0910825656425,229.06343772698474,223.73798131200328,192.74740033469652
381,2015-02-28 23:43:29+00:00,195.79793404784715,201.21774663025514,202.68097494961532,216.05426447031385,218.92820295911721,192.51941798364246
382,2015-03-08 23:42:36+00:00,,,,,206.88897530704068,180.13127300194475
383,2015-03-24 23:42:45+00:00,179.76110884419674,191.20380665150813,187.1714939443948,211.629366439869,202.95509560228518,
384,2015-04-09 23:42:53+00:00,163.86845346486012,182.68013195187567,175.2005795108162,197.90638526776172,186.4204426434892,141.08254172446144
385,2015-05-11 23:43:07+00:00,174.07895819932045,180.03265085827132,170.5655750750469,193.2805104174674,175.6679453231549,148.89214658032213
386,2015-05-27 23:43:11+00:00,174.93198938306116,179.7920033800565,179.97097233703647,194.98862985463845,176.26170103162644,146.94385616502385
387,2015-06-28 23:43:21+00:00,177.7261581094468,184.87243354527584,181.19576552488297,198.16534137922358,172.8139975368186,150.6189795737962
388,2015-07-06 23:43:11+00:00,184.1783651843968,188.84886861546272,192.911554312843,201.6661793313927,186.1650806198271,167.14445734141177
389,2015-07-14 23:43:27+00:00,178.89677665952027,187.96838125781915,187.91376872886036,200.10592791228902,178.89950858271058,155.7303828002717
390,2015-07-30 23:43:29+00:00,188.06737447609757,199.17705842171853,200.61491719871154,206.09914212332941,183.3542452443146,167.73063446827763
391,2015-08-15 23:43:33+00:00,191.16658796177364,199.49175915890157,203.97439077052022,208.78965245956383,188.89712870528285,164.18882829461174
392,2015-08-31 23:43:33+00:00,172.16359539993178,192.96204689999215,188.07293588449576,196.53122911379887,181.64608322327513,168.7528459479505
393,2015-09-08 23:43:35+00:00,177.63326784760002,190.54731777364975,186.80278994546725,199.40203423396724,187.33259735920007,158.14474763880924
394,2015-10-02 23:43:39+00:00,203.47455119864568,204.4784231626784,197.99671580657213,212.65362617829598,186.16292728365352,176.54841786533703
395,2015-10-18 23:43:59+00:00,193.53325240299856,198.4434570176135,199.15574837815367,211.30835929410026,183.81621094057212,167.28460139342343
396,2015-11-19 23:44:30+00:00,198.25932726902676,202.12524054181964,211.38155266591463,220.61711267926472,195.29325998033482,177.54643448729175
397,2015-12-05 23:44:43+00:00,195.75639989964878,199.98757544840916,202.41722354398217,220.6522103189652,195.77985047505894,167.36832626127196
398,2015-12-29 23:43:50+00:00,191.62652116197364,191.12263673127705,198.81530216013692,216.8098646130556,188.28928119551594,167.87215364493298
399,2016-01-30 23:43:46+00:00,195.56312658491822,198.70976382563725,204.30507833961832,215.81754323671979,198.99099984056966,176.78560449686282
400,2016-02-15 23:43:38+00:00,186.38156141418364,188.92227082243565,188.2376377022179,208.81102495617833,190.96705371173428,162.62328260708216
401,2016-02-23 23:45:35+00:00,199.5971009338118,200.8093525102023,200.37529705877833,223.9756334674127,203.31199024581377,175.26617258746708
402,2016-03-02 23:43:36+00:00,201.89070786891207,199.4603646170936,198.0571162559639,219.49265743089896,209.22783237492666,176.35063549845756
403,2016-03-10 23:45:46+00:00,195.13917662117723,192.40330235109397,190.42745767648003,213.1321784259209,195.9634978635673,173.24753527618046
404,2016-03-18 23:43:31+00:00,197.62364718441322,197.76058997970594,198.26579778268695,216.7253001849016,202.34636936449596,171.11572282120426
405,2016-03-26 23:45:52+00:00,188.32060384820304,187.58282527454938,186.674522511596,212.32929716041522,195.2454856153265,164.64614953987908
406,2016-04-03 23:43:21+00:00,178.550270413657,183.6733439586822,179.38987841368814,208.2596629458297,189.15568370020344,
407,2016-04-19 23:43:16+00:00,191.07137058105874,197.1857085314999,190.93471421571147,214.6938822410848,206.84932805103082,
408,2016-04-27 23:46:04+00:00,195.00929106593733,,,,213.09320037724513,
409,2016-05-05 23:43:19+00:00,189.6141250621557,195.08563145979937,190.23445363084682,210.9292503087413,201.9332750403742,156.65401771794095
410,2016-05-13 23:46:07+00:00,188.61056247331123,195.64423253954598,197.27006153163515,216.0389583205227,206.86564413219565,
411,2016-05-21 23:43:19+00:00,184.79252872802707,191.55673960200417,190.14097563710595,217.40363526736897,199.1872919441282,158.7299945243655
412,2016-05-29 23:46:12+00:00,179.36266130551493,194.14643942204827,189.34303017864585,214.8814955533279,192.10983843543792,
413,2016-06-22 23:43:29+00:00,188.63870617656593,197.06512324752242,199.41976446547883,214.71248268187728,199.51961989900963,160.59775451390666
414,2016-06-30 23:46:17+00:00,191.73573658677074,203.07133047524636,209.57502382291923,216.5372165715235,202.5039838759234,
415,2016-07-08 23:43:37+00:00,182.5390827154307,187.64316870850908,180.564157592364,197.8244785194188,191.852245234248,149.60191721146703
416,2016-07-24 23:43:43+00:00,172.71915986439046,183.3676157984494,177.4064179228154,199.17815239202105,190.61350334862433,152.90521675644914
417,2016-08-09 23:43:44+00:00,198.93539387769,200.72472976981035,207.15367829793908,220.94233793765608,216.2994030529793,175.9628881730988
418,2016-08-17 23:46:20+00:00,201.04977368816634,207.48508235214442,203.81688735405754,225.79937690002788,216.40699187214804,
419,2016-09-10 23:43:56+00:00,201.20263551088237,208.4025312127783,209.04242645803873,225.77025009413725,216.28800482156228,194.28945615532788
420,2016-09-26 23:43:57+00:00,192.76683729347735,208.14339845328283,196.35219158243967,220.16776354540406,207.24243037534717,
421,2016-10-04 23:46:28+00:00,198.45741805031741,220.85435850345496,212.63155110248857,228.74133171315856,217.43660773050368,178.49763995424513
422,2016-10-28 23:44:04+00:00,193.8149406736954,207.83586638732243,198.99849109449303,216.933074050129,199.7169737111181,165.67479963265723
423,2016-11-05 23:46:20+00:00,191.5985630558462,198.02180435559873,191.68997551774436,210.19056370158435,189.80867253082482,160.1576487844128
424,2016-11-21 23:46:14+00:00,210.3798726034081,220.78510124123164,211.18395406300115,235.2145741340647,215.67548188262336,183.58544949529121
425,2016-12-07 23:46:11+00:00,207.1230825080491,220.68605030238146,214.35620881622958,234.4022970716946,214.73055566345153,193.45408379342925
426,2017-01-16 23:43:52+00:00,199.32470156072827,215.22236491522267,213.67543836780632,224.4317175779757,212.73824147976669,179.16666169306322
427,2017-02-09 23:45:37+00:00,200.53432889389947,209.2885910760637,207.4404690932452,220.29894162991556,212.75624343119927,170.47787851834286
428,2017-02-17 23:43:38+00:00,203.78882257079707,214.79269078651996,212.12596861570822,226.00476202307843,216.57031845755702,186.43690267327176
429,2017-02-25 23:45:46+00:00,189.93062372780912,202.23981692438824,196.59252418413888,207.01578648742498,196.21104715794755,154.8414051074962
430,2017-03-05 23:43:32+00:00,176.28743965260063,197.60503434910663,,,,111.2248353536215
431,2017-04-14 23:46:03+00:00,185.68370657505662,212.91758779315774,199.0444927480704,213.67244086531153,195.46279202471527,159.94962059336564
432,2017-04-22 23:43:05+00:00,199.61029463984374,215.16847446668217,218.80223912643194,228.17637522387133,215.43592590761347,
433,2017-05-16 23:46:12+00:00,188.18843365006654,205.53742682328303,191.470732610568,209.50541419574043,193.22499321027513,149.77706146227314
434,2017-06-01 23:46:16+00:00,180.39539312451575,193.3840034318291,177.13698398888732,197.80722218530178,189.16221252664937,
435,2017-06-25 23:43:28+00:00,179.8577277454736,197.61540248281892,180.6100610539971,209.74151219852791,210.0780309113181,162.722619060565
