,dates,aus0306-0000,aus0306-0001
404,2004-05-19 23:39:52+00:00,,
405,2004-05-27 23:31:36+00:00,224.83656327947963,219.87939955701205
406,2004-05-28 23:33:40+00:00,233.17986565381534,228.17616698749134
407,2004-06-04 23:39:48+00:00,216.79327139611883,213.7776666538027
408,2004-06-12 23:32:04+00:00,217.4591594095983,220.39390524869054
409,2004-06-13 23:33:32+00:00,226.92365149176248,221.85992238235866
410,2004-06-21 23:26:09+00:00,217.1253223727085,213.92848261485074
411,2004-06-28 23:32:33+00:00,229.35994724922426,226.43638265447262
412,2004-06-29 23:33:32+00:00,,
413,2004-07-14 23:33:00+00:00,219.75373411027687,213.90891202565854
414,2004-07-15 23:33:29+00:00,228.91993237733027,225.73004798485408
415,2004-07-22 23:39:37+00:00,,
416,2004-07-30 23:33:21+00:00,221.16960285085304,210.25923160643885
417,2004-08-08 23:27:19+00:00,232.27674363858176,224.19783996325626
418,2004-08-15 23:33:42+00:00,215.98325648496024,206.00550860619506
419,2004-08-23 23:39:28+00:00,,
420,2004-08-24 23:27:47+00:00,226.25484019583973,217.2223247380087
421,2004-08-31 23:34:08+00:00,218.3097615471275,211.25803845742934
422,2004-09-01 23:33:15+00:00,,
423,2004-09-08 23:39:22+00:00,219.2571652307917,215.4224627509233
424,2004-09-09 23:28:13+00:00,220.3741838466488,214.75442701498133
425,2004-09-16 23:34:34+00:00,212.99069144712294,205.46913091785112
426,2004-09-24 23:39:18+00:00,232.7792417218224,
427,2004-09-25 23:28:36+00:00,226.46087746023042,222.47207379460184
428,2004-10-02 23:34:56+00:00,194.41782235876423,192.48177408592528
429,2004-10-03 23:33:04+00:00,204.83827940805185,211.41232778039284
430,2004-10-10 23:39:13+00:00,,
431,2004-10-11 23:28:56+00:00,219.36189991297175,210.28311502398168
432,2004-10-26 23:39:29+00:00,,
433,2004-10-27 23:29:16+00:00,191.67182390147363,187.91468199102025
434,2004-11-03 23:35:36+00:00,205.23055640288337,206.4185403113133
435,2004-11-11 23:39:37+00:00,205.44710257862056,205.26210741316316
436,2004-11-19 23:35:48+00:00,221.96161844988123,218.66417216036183
437,2004-11-20 23:33:31+00:00,,
438,2004-11-27 23:39:46+00:00,206.4919233203163,205.01411605845914
439,2004-11-28 23:29:52+00:00,207.78781037448024,202.67886107922084
440,2004-12-05 23:36:12+00:00,212.84152367139598,215.23515754418315
441,2004-12-14 23:30:11+00:00,200.0702898600253,199.19366832482697
442,2004-12-21 23:36:29+00:00,217.7942596035507,214.55230277542086
443,2005-01-06 23:36:42+00:00,231.00333653598608,221.96745697351182
444,2005-01-07 23:33:54+00:00,221.54469272049914,227.78622722028652
445,2005-01-14 23:40:05+00:00,208.15057575402759,204.34963513677988
446,2005-01-30 23:40:08+00:00,206.36631703438653,192.36534433197448
447,2005-01-31 23:30:50+00:00,209.46649444436503,196.26878155266834
448,2005-03-11 23:37:37+00:00,218.501786595899,200.5466628992964
449,2005-03-12 23:34:13+00:00,225.44539517681633,
450,2005-03-19 23:40:23+00:00,221.90232495654905,206.21012980615308
451,2005-04-05 23:31:36+00:00,212.8746214881583,204.27692469508634
452,2005-04-12 23:37:48+00:00,219.33146389935126,212.50957266923876
453,2005-04-20 23:40:13+00:00,,213.62722012078416
454,2005-04-21 23:31:39+00:00,229.23404612646257,217.00283848584982
455,2005-05-07 23:31:46+00:00,217.56495805232103,211.67779314751726
456,2005-05-22 23:40:17+00:00,,223.4644205187599
457,2005-05-30 23:38:08+00:00,213.99507547314386,204.8086307074099
458,2005-05-31 23:34:04+00:00,225.89822443350727,216.3912314124118
459,2005-06-07 23:40:12+00:00,221.24498096629637,212.33134507089986
460,2005-06-16 23:33:57+00:00,,
461,2005-06-23 23:40:06+00:00,,
462,2005-07-01 23:38:19+00:00,215.54991035572343,210.42460322150768
463,2005-07-02 23:33:55+00:00,221.0811905699308,214.81499285043145
464,2005-07-10 23:32:12+00:00,212.65556089521945,208.3971927017545
465,2005-07-17 23:38:28+00:00,208.61072885680835,198.84335230220435
466,2005-07-18 23:33:56+00:00,226.47428113301572,
467,2005-07-25 23:40:06+00:00,219.66825627829252,211.89757401471948
468,2005-07-26 23:32:23+00:00,226.5092468163371,222.80970446750817
469,2005-08-10 23:40:03+00:00,219.76720473432616,220.99761158606742
470,2005-08-11 23:32:31+00:00,208.5202802794787,221.4679919170498
471,2005-08-26 23:39:56+00:00,223.88728343156973,
472,2005-08-27 23:32:37+00:00,224.4800850571032,226.0831659058141
473,2005-09-11 23:39:46+00:00,221.91744348557654,212.60918271334984
474,2005-09-12 23:32:39+00:00,220.1189036259501,209.65002487731692
475,2005-09-20 23:33:35+00:00,217.33576902372303,204.88664976000214
476,2005-10-05 23:38:46+00:00,213.90249453727657,207.05293013758842
477,2005-10-14 23:32:33+00:00,206.07009183558054,205.81796098160797
478,2005-10-21 23:38:44+00:00,202.39383165116467,192.83430177493494
479,2005-10-22 23:33:44+00:00,,
480,2005-11-30 23:40:17+00:00,204.78863779648557,194.23590508115643
481,2005-12-09 23:34:07+00:00,,
482,2005-12-25 23:34:12+00:00,,
483,2006-01-10 23:34:21+00:00,223.16130471305573,217.63170994324466
484,2006-02-10 23:41:08+00:00,217.47968398031816,209.25608129433934
485,2006-02-27 23:34:36+00:00,,
486,2006-03-06 23:40:47+00:00,226.23679414099377,209.14023061684873
487,2006-03-07 23:35:28+00:00,231.5057861215322,219.96390243149358
488,2006-03-14 23:41:48+00:00,220.48010008888235,210.3567769375964
489,2006-03-22 23:40:47+00:00,244.36461540752165,226.8151014298629
490,2006-04-07 23:40:44+00:00,224.39623677430492,217.7702498859747
491,2006-04-08 23:36:05+00:00,204.915046211677,210.26830684740077
492,2006-04-15 23:42:23+00:00,215.28011551664787,213.99986405304526
493,2006-04-16 23:34:30+00:00,219.03721747755975,214.29738473931383
494,2006-04-23 23:40:42+00:00,219.05799709521827,212.27185835442705
495,2006-05-01 23:42:38+00:00,224.2804239094407,210.8310813432404
496,2006-05-09 23:40:45+00:00,,
497,2006-05-10 23:36:35+00:00,231.97303232464148,217.70817502434608
498,2006-05-18 23:34:35+00:00,,223.29563855122956
499,2006-05-25 23:40:45+00:00,,
500,2006-05-26 23:36:47+00:00,222.34892795107302,212.46087471983844
501,2006-06-03 23:34:33+00:00,,
502,2006-06-11 23:37:02+00:00,214.22637250136327,211.5767751381341
503,2006-06-18 23:43:20+00:00,220.56328415738722,228.17448276845792
504,2006-06-19 23:34:29+00:00,230.5229019037941,227.83567375207875
505,2006-06-26 23:40:37+00:00,,
506,2006-06-27 23:37:17+00:00,228.70255633875695,218.70594749614241
507,2006-07-04 23:43:34+00:00,224.32142678663462,220.28671787673267
508,2006-07-12 23:40:30+00:00,,
509,2006-07-21 23:34:14+00:00,,
510,2006-07-28 23:40:23+00:00,,
511,2006-07-29 23:37:44+00:00,229.30739795914005,220.92154775097438
512,2006-08-05 23:44:00+00:00,221.70471660709904,213.38130040267916
513,2006-08-06 23:34:12+00:00,,212.94042986394342
514,2006-08-13 23:40:22+00:00,,
515,2006-08-21 23:44:12+00:00,211.25967554397621,203.62990234952633
516,2006-08-22 23:34:10+00:00,225.64718562596383,220.780794451222
517,2006-08-29 23:40:19+00:00,,
518,2006-08-30 23:38:08+00:00,229.20621629720966,218.35560069237522
519,2006-09-07 23:34:05+00:00,212.20788802609098,
520,2006-09-14 23:40:14+00:00,227.33883035597916,223.69626789461836
521,2006-09-15 23:38:20+00:00,233.01654885340614,229.70159140358462
522,2006-09-23 23:33:59+00:00,211.99208141559097,
523,2006-09-30 23:40:06+00:00,,
524,2006-10-01 23:38:31+00:00,230.7146896788216,217.24344364948962
525,2006-10-08 23:44:46+00:00,220.61560947524669,207.0531157777968
526,2006-10-09 23:33:54+00:00,,
527,2006-10-25 23:34:10+00:00,,
528,2006-11-09 23:45:04+00:00,203.94580373788548,193.28792794734582
529,2006-11-10 23:34:23+00:00,221.7981076918645,209.88749639763023
530,2006-11-17 23:40:39+00:00,,
531,2006-11-18 23:38:58+00:00,215.4711298721195,199.4883765190672
532,2006-11-26 23:34:34+00:00,223.20678201442848,214.21891921541675
533,2006-12-03 23:40:48+00:00,211.15192015476165,205.20838598748222
534,2006-12-04 23:39:06+00:00,218.39453357734527,207.03705005865623
535,2007-01-04 23:40:54+00:00,210.36300255070236,194.14604540595542
536,2007-01-12 23:45:34+00:00,210.13844781518682,204.17426794130708
537,2007-01-13 23:34:43+00:00,,223.21956496657728
538,2007-01-21 23:39:26+00:00,212.08582556696683,198.02880515083606
539,2007-01-28 23:45:38+00:00,212.697498501073,208.1442988877633
540,2007-02-13 23:45:40+00:00,216.10289267205056,200.08579531496486
541,2007-02-14 23:34:56+00:00,227.60279352280827,
542,2007-02-21 23:41:09+00:00,,
543,2007-02-22 23:39:29+00:00,225.89898573600166,214.83054598180468
544,2007-03-01 23:45:39+00:00,221.55449948384427,208.80115997421996
545,2007-03-02 23:35:00+00:00,,
546,2007-03-09 23:41:12+00:00,223.21946188669887,
547,2007-03-10 23:39:27+00:00,228.19471977273193,220.29410843570292
548,2007-03-17 23:45:37+00:00,209.85449166167945,191.35933038364686
549,2007-03-25 23:41:14+00:00,216.57583785409864,209.01682932006887
550,2007-03-26 23:39:24+00:00,228.14496059169238,220.91894558662943
551,2007-04-10 23:41:13+00:00,234.29769974085292,223.50734897499785
552,2007-04-11 23:39:20+00:00,217.98398564278568,207.69434212524632
553,2007-04-19 23:35:00+00:00,,226.23089827649062
554,2007-05-04 23:45:20+00:00,212.9934686499225,209.37337272404176
555,2007-05-05 23:34:56+00:00,229.29264471360267,223.5277015876748
556,2007-05-13 23:39:03+00:00,220.86132403992417,216.07249442060512
557,2007-05-20 23:45:09+00:00,219.58915778955057,219.5957773093195
558,2007-05-21 23:34:50+00:00,,
559,2007-05-28 23:40:57+00:00,,
560,2007-05-29 23:38:50+00:00,227.06573369358384,222.07998622594138
561,2007-06-21 23:44:36+00:00,193.54585283597353,188.0436800850274
562,2007-06-22 23:34:46+00:00,,
563,2007-06-29 23:40:56+00:00,,187.67783244767602
564,2007-06-30 23:38:16+00:00,205.41278101479392,197.02124207127764
565,2007-07-15 23:40:53+00:00,203.96829683061878,202.32688606005954
566,2007-07-31 23:40:49+00:00,,194.55653022242805
567,2007-08-16 23:40:43+00:00,,192.91179070414296
568,2007-08-17 23:37:52+00:00,216.62886698139022,203.58947489713302
569,2007-08-25 23:34:28+00:00,217.49121716386736,203.4614896098212
570,2007-09-02 23:37:42+00:00,211.61476412578645,203.30518136965227
571,2007-09-09 23:43:50+00:00,208.97162832384436,197.41376913116474
572,2007-09-17 23:40:29+00:00,212.52228273833177,205.94773809937925
573,2007-09-18 23:37:35+00:00,213.33949660495398,204.8038873042558
574,2007-09-25 23:43:41+00:00,217.86769064728534,208.99277082257134
575,2007-10-04 23:37:25+00:00,212.11842815775105,202.48199158654933
576,2007-10-12 23:34:16+00:00,204.6554349871613,199.16414448569662
577,2007-10-19 23:40:32+00:00,211.3695286108033,206.43983725575654
578,2007-10-28 23:34:27+00:00,,189.64070057289734
579,2007-11-13 23:34:37+00:00,208.91517143167664,
580,2007-12-22 23:41:01+00:00,223.75836928159836,
581,2008-01-23 23:41:02+00:00,,
582,2008-02-01 23:34:50+00:00,,212.39813950562774
583,2008-02-09 23:35:11+00:00,207.32886811068158,194.2621114329037
584,2008-02-25 23:34:54+00:00,217.415481162319,206.42307894952762
585,2008-03-27 23:40:50+00:00,225.56975438449518,222.59162792057998
586,2008-04-28 23:40:46+00:00,232.83335974269707,
587,2008-05-14 23:40:41+00:00,230.72041961007258,219.99363492209054
588,2008-05-23 23:34:27+00:00,231.88778472764423,223.16063009382464
589,2008-05-30 23:40:34+00:00,,235.13975761973543
590,2008-06-15 23:40:25+00:00,,223.87583288856948
591,2008-07-01 23:40:15+00:00,,
592,2008-07-10 23:33:58+00:00,236.90001017314216,223.69102535076908
593,2008-08-02 23:39:56+00:00,217.3529308028569,213.70840394921152
594,2008-08-11 23:33:41+00:00,232.31351411174148,217.78643141718842
595,2008-08-18 23:39:49+00:00,,201.42889853034382
596,2008-09-12 23:33:26+00:00,215.26635880790735,204.98851902514411
597,2008-09-19 23:39:33+00:00,193.5773408146385,188.62909493096927
598,2008-09-27 23:35:21+00:00,210.81617593052874,208.30773231251624
599,2008-10-05 23:39:23+00:00,212.91750278654882,212.2761721713621
600,2008-10-06 23:28:52+00:00,216.14944003603782,211.87405342084298
601,2008-10-14 23:33:11+00:00,199.2009516150965,197.02471095654977
602,2008-10-22 23:28:20+00:00,215.11871631454443,213.91215548386782
603,2008-10-29 23:34:17+00:00,188.30842406450728,196.85350008213453
604,2008-10-30 23:33:27+00:00,,
605,2008-12-01 23:33:52+00:00,,
606,2008-12-17 23:34:02+00:00,237.83742560509,219.8690255366506
607,2008-12-24 23:40:16+00:00,226.60246924189605,214.97471211407742
608,2008-12-25 23:29:03+00:00,224.6705077239998,211.94572476825363
609,2009-01-10 23:29:27+00:00,202.7468779668652,200.67558143413953
610,2009-01-17 23:35:49+00:00,222.3025983962316,219.83493164570984
611,2009-01-18 23:34:14+00:00,,
612,2009-01-25 23:40:26+00:00,,
613,2009-02-18 23:36:39+00:00,224.6751055147011,215.85185768376292
614,2009-02-27 23:30:42+00:00,225.972555175591,214.27344450444048
615,2009-03-06 23:37:03+00:00,227.45074714166032,215.95878357938653
616,2009-03-15 23:31:04+00:00,230.77098815014685,215.3269018583341
617,2009-03-23 23:34:44+00:00,225.5790305818969,214.9283687050284
618,2009-04-07 23:37:45+00:00,214.67967354833732,214.78414425082718
619,2009-04-08 23:34:49+00:00,,
620,2009-04-16 23:31:44+00:00,225.2058770652124,219.26244858844908
621,2009-04-24 23:34:54+00:00,,
622,2009-05-01 23:41:06+00:00,,222.27697846579838
623,2009-05-02 23:32:02+00:00,230.53772137459083,221.2405791454929
624,2009-05-10 23:34:56+00:00,,217.33054826769808
625,2009-05-17 23:41:08+00:00,,
626,2009-06-11 23:34:56+00:00,,229.57768471330752
627,2009-07-04 23:41:03+00:00,218.2847252607139,219.4950287096384
628,2009-07-20 23:40:59+00:00,220.7441971955638,220.49344749754323
629,2009-07-29 23:34:45+00:00,230.79567263224044,222.66928834936397
630,2009-08-14 23:34:41+00:00,228.76603237286716,226.45543970997966
631,2009-08-21 23:40:52+00:00,222.0098953393867,216.74454346096374
632,2009-08-29 23:40:13+00:00,217.33443667130075,213.96266942179682
633,2009-08-30 23:34:41+00:00,234.02705268168506,227.99890125369464
634,2009-09-07 23:34:10+00:00,211.72937325155954,202.00696445248616
635,2009-09-14 23:40:26+00:00,219.3074693402256,215.4902946220935
636,2009-09-22 23:40:50+00:00,203.8455451525462,194.2140989876791
637,2009-09-23 23:34:22+00:00,220.9292454300524,207.1868987578277
638,2009-10-16 23:40:48+00:00,221.52859431453282,212.804789037635
639,2009-10-17 23:34:42+00:00,,211.48211593585063
640,2009-11-02 23:34:57+00:00,229.7419608678798,210.80347143869
641,2009-11-09 23:41:14+00:00,229.8997621736594,221.14897686187862
642,2009-11-10 23:34:51+00:00,238.44201821093634,226.73737862774368
643,2009-11-25 23:41:26+00:00,230.7174359830367,221.5854929317354
644,2009-11-26 23:34:57+00:00,223.4880981982168,211.18749060222834
645,2009-12-11 23:41:37+00:00,228.1952258951033,222.09844714324709
646,2009-12-12 23:35:06+00:00,217.03364305388158,226.78292583493732
647,2009-12-20 23:35:36+00:00,221.3071402310786,210.300903719923
648,2010-01-05 23:35:53+00:00,224.2629721634733,220.3795428662159
649,2010-01-20 23:41:30+00:00,222.43001172542063,210.24304726247854
650,2010-01-21 23:36:07+00:00,,
651,2010-02-22 23:36:30+00:00,,
652,2010-03-01 23:42:44+00:00,212.37941443714183,194.50254421737617
653,2010-03-17 23:42:50+00:00,219.5661115061148,219.21934861146082
654,2010-04-10 23:41:36+00:00,219.9086831695534,215.89495860951007
655,2010-04-11 23:36:43+00:00,,234.57536547947922
656,2010-04-18 23:42:54+00:00,,
657,2010-04-19 23:35:23+00:00,234.5617487856402,222.52045470451242
658,2010-04-27 23:36:42+00:00,,
659,2010-06-30 23:36:42+00:00,226.58872594325413,
660,2010-07-16 23:36:44+00:00,,220.7022361970636
661,2010-08-08 23:42:54+00:00,215.30196335028603,210.48127126478602
662,2010-08-24 23:42:57+00:00,216.14937792977432,
663,2010-08-25 23:34:47+00:00,207.4861480631479,201.2115838727333
664,2010-09-09 23:42:59+00:00,206.14855707471,
665,2010-09-10 23:34:44+00:00,215.7884707282294,207.14383341545508
666,2010-09-25 23:42:58+00:00,209.1043969865832,203.71770674591608
667,2010-10-03 23:40:45+00:00,210.8767605387004,205.08160186064754
668,2010-10-04 23:36:46+00:00,224.98775476701877,
669,2010-10-11 23:43:02+00:00,199.56840357531297,192.2283753502334
670,2010-10-19 23:40:36+00:00,209.6888240536281,203.8221243881182
671,2010-10-20 23:36:57+00:00,219.52443888407745,211.46271819422697
672,2010-10-27 23:43:11+00:00,,
673,2010-10-28 23:34:20+00:00,218.6343950219054,206.11735067596382
674,2010-11-12 23:43:23+00:00,,
675,2010-11-13 23:34:18+00:00,203.8701588563491,201.13182848881792
676,2010-11-20 23:40:30+00:00,217.33830139987083,212.02938621510424
677,2010-11-21 23:37:19+00:00,,
678,2010-12-14 23:43:43+00:00,213.60610162688747,206.0678985773492
679,2010-12-22 23:40:34+00:00,186.30556469991157,183.35552526796715
680,2010-12-30 23:43:51+00:00,,208.4027646254221
681,2010-12-31 23:34:25+00:00,209.5118528853888,199.1449795158636
682,2011-01-07 23:40:37+00:00,194.03374487341884,188.98179780809107
683,2011-01-15 23:43:59+00:00,227.90523450136945,209.7125261360025
684,2011-01-24 23:37:52+00:00,,
685,2011-01-31 23:44:05+00:00,,
686,2011-02-25 23:38:01+00:00,241.44507247615257,225.00313076802541
687,2011-03-12 23:40:36+00:00,233.83263394737997,223.25859680567953
688,2011-03-21 23:34:21+00:00,200.04358010105722,187.74548612064694
689,2011-03-28 23:40:31+00:00,215.5389999632883,210.29304789261107
690,2011-03-29 23:38:07+00:00,,
691,2011-04-05 23:44:19+00:00,214.6721142652815,208.791869404658
692,2011-04-06 23:34:19+00:00,217.95244032344021,208.01389314431043
693,2011-04-14 23:38:07+00:00,,
694,2011-04-22 23:34:11+00:00,227.0343592322643,220.05271718577265
695,2011-05-07 23:44:18+00:00,215.48009374947912,199.24437383079024
696,2011-05-16 23:38:04+00:00,213.1524732353774,198.70833829293574
697,2011-05-23 23:44:16+00:00,,
698,2011-06-01 23:38:07+00:00,221.36202000771368,194.06714720212898
699,2011-06-17 23:38:05+00:00,225.85621340361448,217.16868692021993
700,2011-06-24 23:44:14+00:00,,
701,2011-07-03 23:38:02+00:00,,218.2450470135035
702,2011-07-10 23:44:13+00:00,214.64539874975222,208.15186356827752
703,2011-07-26 23:44:10+00:00,,
704,2011-08-04 23:37:57+00:00,223.78046932609183,220.68183331748043
705,2011-08-20 23:37:54+00:00,220.0826331757717,203.3551566578632
706,2011-09-12 23:43:58+00:00,,
707,2011-09-13 23:33:02+00:00,216.17915620039483,206.73690305577549
708,2011-09-20 23:39:06+00:00,229.0946831228875,214.7436498061212
709,2011-09-21 23:37:46+00:00,,
710,2011-10-14 23:43:57+00:00,,
711,2011-12-01 23:44:25+00:00,234.36698412582714,221.66007130171045
712,2011-12-10 23:38:17+00:00,207.26553135384492,194.99402826120695
713,2012-01-02 23:44:42+00:00,,206.2758653120878
714,2012-01-11 23:38:32+00:00,220.66014421719723,203.42836870834753
715,2012-01-18 23:44:42+00:00,225.61067144938352,206.63573219707897
716,2012-01-27 23:38:32+00:00,225.99283236235365,207.58181318439642
717,2012-02-03 23:44:46+00:00,224.9629070064183,219.34334334485072
718,2012-03-22 23:44:49+00:00,215.73448636554104,206.02544863791414
719,2012-05-09 23:45:20+00:00,220.12651932656075,218.4200993460155
720,2012-05-25 23:45:15+00:00,225.33616070880538,221.5809941804074
721,2012-06-03 23:38:52+00:00,222.3334717690796,213.81363058729042
722,2012-07-12 23:45:27+00:00,226.6004809093496,217.34793439776553
723,2012-07-21 23:39:22+00:00,,216.28525807015893
724,2012-07-28 23:45:36+00:00,,224.76478032098072
725,2012-08-06 23:39:33+00:00,227.29548191123666,216.2442642455404
726,2012-08-29 23:45:58+00:00,,
727,2012-09-14 23:46:07+00:00,221.15526222587923,210.4241523235255
728,2012-09-23 23:40:02+00:00,229.7470160540616,212.84105056304153
729,2012-09-30 23:46:18+00:00,215.0067968297056,204.77040714308185
730,2012-10-09 23:40:09+00:00,224.4403211482362,
731,2012-10-16 23:46:27+00:00,221.1489877143322,
732,2012-11-01 23:46:32+00:00,209.6764177413541,199.66238159542732
733,2012-11-10 23:40:24+00:00,,216.6372390950125
734,2012-11-17 23:46:40+00:00,219.04143121996648,
735,2012-12-03 23:46:39+00:00,225.0832818044053,218.1249809654255
736,2012-12-12 23:40:34+00:00,223.11378286921317,206.88625349041652
737,2012-12-28 23:40:40+00:00,,215.26195590104805
738,2013-01-04 23:46:51+00:00,229.00632031635766,213.68595742164345
739,2013-01-13 23:40:39+00:00,,
740,2013-01-20 23:46:52+00:00,232.05937083395526,220.81037430748822
741,2013-02-05 23:46:54+00:00,215.15292854824338,206.43223787457794
742,2013-02-21 23:46:51+00:00,223.0249977221777,213.67045151932945
743,2013-03-02 23:40:39+00:00,,215.99572676859955
744,2013-03-18 23:40:37+00:00,,
745,2013-04-10 23:46:43+00:00,228.71702010714836,
746,2013-04-11 23:46:35+00:00,216.71908077908859,218.37433965805835
747,2013-04-26 23:46:36+00:00,233.32822997892538,
748,2013-05-05 23:40:24+00:00,221.50701016992411,217.81097497037513
749,2013-05-20 23:52:43+00:00,223.46108053586477,218.96835612837958
750,2013-06-06 23:40:12+00:00,229.82635401963194,
751,2013-06-14 23:46:29+00:00,221.09640886786204,
752,2013-06-29 23:46:14+00:00,220.04812092472469,212.69807294218376
753,2013-06-30 23:46:29+00:00,221.35577913853325,216.47906621189924
754,2013-07-07 23:52:41+00:00,213.73589015925927,216.70503554278443
755,2013-07-08 23:39:56+00:00,,
756,2013-07-23 23:52:39+00:00,203.92942385299864,202.09380741271266
757,2013-07-24 23:39:49+00:00,213.0996782578897,218.236277700222
758,2013-07-31 23:45:56+00:00,214.36871991521156,217.0851397041447
759,2013-08-01 23:46:31+00:00,221.78556313926035,222.83117421115233
760,2013-08-09 23:39:43+00:00,,
761,2013-08-16 23:46:00+00:00,212.86130417578767,215.56985144571135
762,2013-08-17 23:46:32+00:00,219.44252709978514,225.05042997943718
763,2013-08-24 23:52:44+00:00,218.26653464574508,221.78350673625704
764,2013-08-25 23:39:54+00:00,,222.84318066488908
765,2013-09-01 23:46:11+00:00,206.46918262312678,212.42369650513177
766,2013-09-02 23:46:33+00:00,220.18933827422742,220.23166705524216
767,2013-09-09 23:52:42+00:00,204.13372735339934,200.5917728410927
768,2013-09-10 23:40:07+00:00,219.34721859922922,223.94110026763926
769,2013-09-17 23:46:22+00:00,,186.9417172437486
770,2013-09-18 23:46:27+00:00,204.54787566786968,199.8301144324442
771,2013-09-25 23:52:34+00:00,214.23661693846137,210.50202416195748
772,2013-09-26 23:40:16+00:00,214.88166925164566,208.7262700091954
773,2013-10-03 23:46:33+00:00,,
774,2013-10-11 23:52:34+00:00,218.4985312553655,223.22581204046912
775,2013-10-12 23:40:30+00:00,,
776,2013-10-19 23:46:44+00:00,198.95657761124687,200.66874385542735
777,2013-11-04 23:46:49+00:00,179.298008403349,181.6516446290733
778,2013-11-05 23:46:15+00:00,198.70800054501632,201.73535512182906
779,2013-11-12 23:52:25+00:00,208.39544988180532,203.75664458545873
780,2013-11-13 23:40:41+00:00,221.42306475013132,213.7238661371295
781,2013-11-29 23:40:49+00:00,213.23632707206013,212.06134526760047
782,2013-12-06 23:47:02+00:00,,
783,2013-12-07 23:46:07+00:00,199.47147161692436,200.85698195033964
784,2013-12-30 23:52:06+00:00,205.23252564870288,195.78544900978682
785,2014-01-07 23:47:08+00:00,203.31635001689378,199.79709473427513
786,2014-01-15 23:51:50+00:00,202.18751318511892,193.48963890402254
787,2014-01-16 23:41:07+00:00,,
788,2014-01-24 23:45:38+00:00,220.7564107672571,213.3711437392259
789,2014-01-31 23:51:45+00:00,210.03174325841823,198.98112556117366
790,2014-02-01 23:41:23+00:00,,
791,2014-02-08 23:47:33+00:00,,
792,2014-02-09 23:45:26+00:00,208.78625844337503,207.20494009284192
793,2014-02-16 23:51:31+00:00,203.88723083537724,198.74912598988095
794,2014-02-17 23:41:13+00:00,209.7444899703643,204.0572018242924
795,2014-02-24 23:47:24+00:00,212.72466362746766,214.18850786743803
796,2014-03-04 23:51:15+00:00,208.16925220300612,194.28221348504744
797,2014-03-05 23:41:18+00:00,,
798,2014-03-13 23:45:02+00:00,216.62702481249838,207.18145088686668
799,2014-03-20 23:51:06+00:00,219.9556493053404,210.25645634087442
800,2014-03-28 23:47:39+00:00,217.0267642728062,
801,2014-04-13 23:47:45+00:00,,
802,2014-04-14 23:44:29+00:00,203.98549998867213,197.8421803793619
803,2014-05-08 23:41:46+00:00,213.18752485544815,206.76779897316646
804,2014-05-15 23:48:01+00:00,221.48351405388274,221.7182433010413
805,2014-05-23 23:50:11+00:00,216.45523821103973,217.53760585816235
806,2014-05-24 23:41:52+00:00,215.77165611145415,210.2813398050768
807,2014-06-08 23:50:22+00:00,214.49682090027486,196.71957317743778
808,2014-06-16 23:48:05+00:00,,
809,2014-06-17 23:44:13+00:00,220.9767598171519,206.42044429719581
810,2014-06-24 23:50:24+00:00,219.70211122600062,213.13377926787092
811,2014-06-25 23:41:58+00:00,223.025964247018,216.5751640120504
812,2014-07-02 23:48:12+00:00,210.57783296976305,208.16130918874796
813,2014-07-03 23:44:19+00:00,220.87084317923015,210.87760129242406
814,2014-07-10 23:50:33+00:00,215.7211337464586,209.75056585304384
815,2014-07-11 23:42:02+00:00,221.97356153381116,218.2837117701082
816,2014-07-19 23:44:23+00:00,213.17376289883072,211.6589518631846
817,2014-07-26 23:50:36+00:00,220.48805159702124,213.59171995791516
818,2014-07-27 23:42:07+00:00,222.20744100014122,218.23407951220324
819,2014-08-03 23:48:20+00:00,218.35493325635463,213.64077825210842
820,2014-08-04 23:44:31+00:00,228.68652490752683,222.70555292247158
821,2014-08-11 23:50:44+00:00,208.40587839076997,200.39337947002917
822,2014-08-19 23:48:20+00:00,207.60222178109964,195.71488729215807
823,2014-09-04 23:48:20+00:00,202.5249395062294,195.0049131590767
824,2014-09-13 23:42:09+00:00,,204.6605836368581
825,2014-09-20 23:48:25+00:00,,
826,2014-09-21 23:44:37+00:00,205.7036570936713,204.23334423538563
827,2014-09-28 23:50:49+00:00,206.10684391414725,197.19785008975748
828,2014-09-29 23:42:21+00:00,,
829,2014-10-06 23:48:37+00:00,205.1448292828152,200.26319871459066
830,2014-10-07 23:44:42+00:00,199.90638680967294,201.0899768624447
831,2014-10-15 23:42:30+00:00,211.8689233335004,199.0257996166108
832,2014-10-30 23:50:51+00:00,216.93078324752958,212.0400532885306
833,2014-11-08 23:44:45+00:00,202.63487209834102,198.10808354491672
834,2014-11-16 23:42:45+00:00,219.29963544707346,211.39807507209986
835,2014-11-24 23:44:42+00:00,207.95897558894075,193.75725057552785
836,2014-12-01 23:50:53+00:00,212.01757061905025,199.32724395350846
837,2014-12-17 23:50:49+00:00,209.4950066059797,194.45762590951747
838,2014-12-18 23:43:02+00:00,217.9714674119586,211.21578859127033
839,2015-01-02 23:50:43+00:00,208.30239124450614,203.76183074321273
840,2015-03-08 23:43:24+00:00,221.12120262717056,
841,2015-03-15 23:49:39+00:00,,
842,2015-03-24 23:43:33+00:00,,
843,2015-03-31 23:49:45+00:00,234.62725601433772,215.66335487361164
844,2015-04-08 23:50:04+00:00,202.82903468751363,195.4957897917041
