,dates,nzd0287-0000,nzd0287-0001,nzd0287-0002,nzd0287-0003,nzd0287-0004,nzd0287-0005,nzd0287-0006,nzd0287-0007,nzd0287-0008,nzd0287-0009,nzd0287-0010,nzd0287-0011,nzd0287-0012,nzd0287-0013,nzd0287-0014,nzd0287-0015,nzd0287-0016,nzd0287-0017,nzd0287-0018,nzd0287-0019,nzd0287-0020
87,2007-03-04 21:44:34+00:00,,,227.0449097583611,217.5151251528531,211.46639868285575,223.80874842094795,213.55365487398439,231.76470000838555,,221.50144018265246,237.031352729905,239.00372678499127,238.4297093980365,,,262.9562953853796,,265.8511008004397,249.36928828913884,232.4761701141834,
88,2007-03-20 21:44:36+00:00,231.53686598247987,225.04737704670276,231.2632998734439,220.07916061289941,213.90773824617457,226.04167409386827,,,230.15145985744292,218.02901179415366,232.65967991920175,226.26770193932538,233.21610910437298,245.7080345875901,253.10176032704305,254.2001516756731,,255.5553484165963,249.86678370403558,,
89,2007-06-24 21:44:19+00:00,207.97598367587833,202.02776496569052,212.99144770477764,206.63202841161544,201.69015110660067,216.22111648080212,210.68867548612658,229.61857711230383,222.3464710806638,199.25714985120462,212.74704548470126,217.32437161562376,222.77950088500936,223.2063312265651,239.00722245068823,244.3046016595521,243.07629983728498,240.87517929817602,227.4475824354913,219.90332964723922,217.5745328293559
90,2007-09-12 21:43:53+00:00,234.6692462056125,226.37368945678872,226.4307759907209,224.2412732400612,214.3913245545333,224.3345748214115,213.86638953508728,240.4766887169605,,229.34916191253578,236.8080109547117,251.04021324126214,240.8995538997193,262.92038271020056,265.9046399361924,264.93116778294285,265.95869560154165,262.8210805401187,247.47545359279889,226.42891677215655,224.92852721885268
91,2007-09-28 21:43:49+00:00,236.4352733912124,223.2381146415612,230.4764004782337,219.98121107466451,213.7643772506993,222.3295446339724,212.457944994484,235.18867068035584,229.59426763162378,217.34291561481348,230.08513403313663,242.35428711822803,235.92878095584854,252.08785016632112,257.94298701803393,262.4878437275944,265.68620463660756,256.9970017562482,251.08228473848206,220.94507256999458,
92,2007-10-14 21:43:51+00:00,231.21139660301677,227.48544664600365,228.6204952951156,219.18461255364699,221.43763936930583,229.98420074480882,219.77175719665414,231.67572371978608,233.64395543389438,220.34435866730843,224.01632813725686,232.50193567003325,231.88478807037413,242.46171300628419,243.83489965766435,244.32812012798823,254.48361903075147,248.89321261107875,247.3137303078163,226.32219703281106,225.7638090283676
93,2007-10-30 21:44:02+00:00,246.01935512886035,242.00548470381068,241.7220526956533,229.38299712563588,225.85910205555476,228.40997849931412,226.09278225600835,239.5546441487662,241.0710007530225,234.43558012430782,244.7944976666345,247.31841422935526,247.4155506934194,263.06031405223416,,265.1787449142853,,274.20057316764144,267.5114009206052,248.76849408537774,
94,2008-01-02 21:44:25+00:00,229.94746465715482,227.73884769047416,228.79453054789013,226.224003425111,,,222.84962163558737,232.4762362537611,,220.7343290720626,228.31887377040377,241.34980305479777,,,,,,,,,
95,2008-01-10 21:45:17+00:00,226.79988026422336,212.56960468242895,209.09155180434217,,195.84561254918566,208.84616282076797,202.44785289209238,225.22831131969005,230.33981904651847,220.26431465810757,220.21599350043613,231.86105272985728,,236.3856303172978,229.37501687617095,229.1382716713868,237.47895804665075,240.5660790592757,230.75131646704259,219.0750344834622,
96,2008-02-19 21:44:19+00:00,221.34402386646983,,228.99905412976253,219.20602877410408,215.27986428664988,225.09978588561376,224.859188520684,,,225.8547548687586,236.67785076426574,241.0569998843544,232.66207528833974,,246.81587495912262,247.23815596698364,246.82278196682165,246.66889935968845,234.22109511559617,224.66672702979727,228.33224911409332
97,2008-06-10 21:43:51+00:00,221.42836107660239,206.92296803039736,214.54575271767658,204.96247928225,201.31041162945758,214.18950160857855,218.4459648597953,242.02225947125262,232.37111842147462,224.88992672936914,227.07840109348425,231.8162337487215,226.52516112501155,235.50479305526943,244.6387759876156,245.61824161222057,245.12648042656144,244.2735899375329,231.19234272494526,223.89218917906956,232.16267117012168
98,2008-07-12 21:43:29+00:00,243.99238375029205,237.69475723870028,240.01274360018303,232.71564505181914,222.54566462291956,238.07388905653892,234.937444274639,,,235.16191873835376,243.47487988777135,278.2446261197454,,274.48962085804186,,,,,,,
99,2008-09-14 21:42:59+00:00,229.45281579477165,227.6168491753366,229.6024832726901,224.9335007832845,211.15578658993024,229.91442209521855,229.77839992752442,,,228.0268737063952,238.05448350727238,242.45391506633158,,245.4051077250671,,,251.63779145062418,251.0028406788771,243.50137696892827,229.49005488379177,
100,2008-09-30 21:42:49+00:00,222.34768779859886,209.6086393636496,221.85719056113314,205.6246359263576,209.62648546562434,215.60047055604204,212.90714071023993,230.93116136119977,227.46324712065396,,227.45805663039656,231.41163543702496,222.55713604835327,241.34706446729476,252.72984853099877,247.00499983362963,253.46254444892452,250.05135397739107,239.3022337182778,223.54992111508,
101,2008-11-17 21:43:15+00:00,230.457586703264,231.15260355752346,226.882101931853,217.6186247665382,218.41598680276473,221.3741572521855,217.53455905639726,234.95836455478212,237.1878687709845,,229.95964484859385,236.60240802093298,234.26229194292955,245.0717420234317,254.54117017736345,238.65500085363257,255.27497165197616,258.3305026845625,249.60093299693347,235.9033416534669,229.28709928432926
102,2009-01-04 21:43:42+00:00,224.55038462947317,218.34165891073192,222.53699774352964,209.9916945392666,203.2231280690686,212.78708976174684,209.7625338226108,229.73993461689437,230.62924032680468,,228.71235660938456,225.8573089403313,,246.622648747126,263.09835500695345,,260.72715638742403,258.3839930787508,249.06486962740706,222.09622355794735,
103,2009-01-20 21:43:48+00:00,220.61351938626663,219.67392620400034,221.68527451526901,212.38388547907832,213.98809307546938,228.6928955193356,223.29355543449387,242.08238996840655,235.27902214830382,226.43693061316895,231.03863182975323,,,255.4629003027386,,,267.3352601819478,,,263.1446461545432,
104,2009-03-25 21:44:18+00:00,240.5316714306987,231.1859400618473,240.05293288312097,230.1673569576148,224.43762728911534,236.00016642165093,228.15627885402776,,,231.36982832776374,239.46837478287418,,,259.61493335443936,,,266.592958867144,267.86252149076637,255.6720884999399,237.56128651216503,235.06335318969585
105,2009-04-10 21:44:23+00:00,215.92170499906786,210.0082031587969,217.45603123686382,204.3978924057288,203.9468697431953,216.01029036855465,206.2354861785235,223.42869792819744,227.17288436177023,,223.77901601702195,230.52549314208912,234.8728483794491,238.4065657236201,244.16776007231792,246.59213858003,,240.20381800468977,229.64007286584214,220.64843174082776,
106,2009-04-26 21:44:27+00:00,217.95210647980034,209.48812760298765,217.98326025163723,205.83005714482158,213.55352641722584,221.0400176148927,214.54788450694267,232.66515730933145,231.47324276885846,220.96423542710554,227.80917806318945,228.48655228365047,228.31905471489222,235.69717682088634,,246.11856704022836,,251.94687076194074,243.05590790548277,222.4168357294156,229.20303105549365
107,2009-05-28 21:44:31+00:00,217.68649241048607,215.21183042737664,215.65683995675695,208.80905585530863,203.63846068998146,219.03791587893477,212.66161455177618,227.10095427314948,228.81574302297113,218.49554362308905,219.563843039551,237.12777377084717,223.37058635274096,238.51193335227234,247.42544856790667,238.52975447516275,,246.68684400466043,234.31795334274008,218.74072707856385,221.31200600414516
108,2009-07-31 21:44:18+00:00,,,214.62945419219037,206.00308633571095,199.77764035975704,222.37956485877976,219.69247135337207,,,214.08603680544596,220.33719929225634,,,,,,257.15907551859806,,,225.24025787265182,212.61683903570471
109,2009-09-01 21:44:14+00:00,,,235.1575639146002,218.44554036475196,218.45682142763843,232.5849745743596,222.06454345091012,,,228.20149062514207,237.05508829413785,,,,,,257.82075189361944,,,221.34628720539214,222.57401663320871
110,2009-11-20 21:44:45+00:00,218.50623268708398,208.66584737087925,205.05744155261797,202.83191979091126,193.86380842962495,213.5101798991378,205.67229256365562,223.61875350166747,215.88358570470854,209.42521137875787,219.0694352695568,,,222.82546618560164,234.61550085747058,230.6760055649491,243.04165336396946,244.28192156848826,237.88401372966507,222.27963227464573,218.20299897630127
111,2009-12-06 21:44:55+00:00,223.63884097111523,215.70676129250955,217.6653674760912,202.73998315807881,202.88784136223055,222.53339001292827,217.03282627423107,230.46845466998764,220.2641041952365,219.2627674048134,223.12435808537168,233.27160465258711,222.27068336868825,236.9518256989283,245.44918849894538,230.20882538274927,251.9985945708114,246.0990313888273,,222.76576384618983,222.11586323225524
112,2009-12-22 21:45:12+00:00,231.8220927260852,227.78227556470398,227.85045722595467,217.11095477270572,208.31218710246443,223.6888645276103,220.88503196165098,231.96461653207538,234.8056753493139,224.45461732276766,237.7775171520273,244.19527953659397,238.31198790256985,258.57591942798035,264.29101045909664,261.28581948240776,,269.39032797914956,252.37756079957248,239.70923366234936,
113,2010-01-07 21:45:28+00:00,217.84394902208803,208.06917087908658,230.92064915128665,208.11402424396815,212.03141257438097,226.43555485975492,225.87176692317212,237.70480148306666,238.13396378878716,,236.2947201343366,248.08492657924478,241.88482559426558,260.06411027713943,265.4439437095267,269.27062738079564,263.7170862705569,262.48403952857024,247.43787143835928,229.07090583150443,231.70624562494083
114,2010-02-08 21:45:54+00:00,229.8355954888384,,235.6659896785293,223.5774993997806,219.570867998021,229.81123793853573,,,,228.53436591089795,244.50245675210078,,,262.2373881003249,,,,,249.7920159868014,,222.1215258152082
115,2010-03-12 21:46:11+00:00,234.59635191277957,,235.0327204481401,227.624805629617,221.12929286678371,228.78583736341432,227.568505725233,,252.05438167794495,,,,,272.9239897777798,,,,280.25815992404824,262.80516612087337,,
116,2010-04-29 21:46:15+00:00,223.13901475539183,215.852400254485,223.76354579959778,225.3389617838453,212.6981097726053,232.29953378528447,213.12735685667988,238.42954770343013,,227.3733076590806,229.24068803401184,,236.0991038025284,248.1401679082213,255.2200798440557,258.5176383190162,265.2164567324647,267.2654509704951,254.40419208632616,238.8935452794692,234.15567634550777
117,2010-05-15 21:46:11+00:00,223.77806624018993,215.7246683022684,221.50717654412827,207.96495977810415,207.59277746393053,217.16513091724363,211.1982775892538,230.1681641020932,231.43734400129117,,224.05335312175,232.88665406219712,226.61976381313386,240.27029048680598,248.34373794797037,243.70412661087101,,239.4575771686771,246.1841199706997,225.2607952591544,230.20759931709784
118,2010-06-16 21:46:12+00:00,215.5543086686029,218.91117827581553,222.1446720499232,214.07000442601247,211.146741793286,223.16179979042934,223.24890169500654,235.74633987125497,232.3993543635778,224.26160268033829,222.4162060593768,234.10599979413928,230.9598761169728,236.81639670730908,246.27453400859372,237.3754710202454,249.6707477773092,247.61517716253294,237.91385016054173,221.53474978312806,225.9159177190031
119,2010-07-02 21:46:16+00:00,226.71772841677725,222.58996860338365,229.63918234446692,219.99803430049144,215.95674687499533,225.06092209326675,224.49049193466595,239.41971225068414,236.88541852967398,223.9192866084349,226.52551163431164,241.0900842132619,243.27582670366365,242.4462291703354,,238.7345418176533,246.59936886011445,248.52115207750967,240.882393020379,233.12331602322735,
120,2010-07-18 21:46:17+00:00,225.66001592106656,218.91212736204213,224.64213316046823,218.83219347650532,214.54195975700173,228.91348609533355,210.16486462769305,236.49062157093562,231.49323441899523,217.7503024010553,221.57386625578866,229.34804023315547,241.19784752382196,244.16529275854168,262.8162919448561,265.06531409152325,260.18095342936226,254.19543451051416,245.07643888598355,218.40521181555823,225.12441215959515
121,2010-08-19 21:46:18+00:00,236.14227950998585,233.8650260919589,228.62742458683257,219.5690309250716,216.25274978039738,223.71025661550462,228.5415164063326,,,226.59859843290764,234.50425548746253,265.0485086104403,,,,,301.04957041302583,294.80479197041785,279.75783261206715,,
122,2010-09-04 21:46:21+00:00,240.20899681774898,234.3858597492242,233.56351343834314,227.59982550687408,217.1465525581427,235.86738345997722,227.9696621441075,,,228.20994679868318,225.3506036355161,266.8091501643047,,,,,275.9725383961079,277.9322398735452,,,
123,2010-10-06 21:46:21+00:00,249.0373143344237,,257.94208740821523,241.332001793408,227.01737040353976,239.69867293845766,229.96090448434674,,,241.7486278823315,,,,,,,,,,,
124,2010-10-22 21:46:31+00:00,239.56980717154144,226.5162369939479,238.20333656214302,230.01298140424478,221.97743194922447,234.5225426450028,229.4803913911386,,,228.19562965453505,240.12412036719846,251.66162425089234,,,,277.1889976630124,269.8329693072837,269.38354430091056,258.63274195232674,244.08127035011302,240.55289094481805
125,2010-11-23 21:46:54+00:00,230.1789783685034,222.5750625467237,232.7470438510096,217.0896606633612,211.89755288975826,221.0821685154154,220.5780912061013,242.9709975454921,234.08840877064122,229.8079768546523,234.40803388767472,242.74385979358453,,251.2024993445465,258.3118648331484,257.8340023469683,,260.6407261466375,248.241575570274,229.17848429778076,222.13188093117728
126,2010-12-09 21:47:03+00:00,230.8237825243222,228.91841173350832,229.17979990946645,210.91761231218726,219.04454861021358,230.52154363110057,233.24838444513742,237.97586818197345,236.1130173290575,225.22715329468718,228.76150399486033,256.70210243395684,247.92489776338226,242.82819794875218,258.1464670760273,,,262.621248280683,256.9563875812841,241.7470633209488,242.10184633250614
127,2011-01-02 21:43:59+00:00,225.12741981595104,210.34100522478317,218.47285197938754,211.72229713908584,207.07105697871557,,205.78489003633226,219.4398994578392,,208.7605235071452,212.89913855562452,232.1695399595174,228.6865508718243,231.8781657287928,240.05558489085462,244.66410835136412,245.35961613877214,248.73028261999048,234.1427107460699,208.734985617161,206.75214133703702
128,2011-01-18 21:44:00+00:00,215.96753465572922,201.33330208895777,209.69569537219672,205.93138807504994,202.22297124325138,210.62287692438113,190.23871846040612,205.24676044502894,205.1486846446439,186.83528872157802,202.1328107305617,197.7811119705226,222.1667739044339,224.01869727769628,225.43414428573607,239.97827181169885,,244.99014357880708,215.00543349284752,204.42745437583682,198.71303952469557
129,2011-01-26 21:47:26+00:00,225.04174208224993,224.43120630165834,229.7386654996342,211.7354219973862,209.1069985152309,223.03533081500447,224.6666091275031,241.32100458864966,241.99405211487462,,237.63858353954794,236.5898223256332,246.2682070651649,257.5645455842314,258.1870946590528,262.72491675516835,,261.3086539864824,242.09311465212443,232.26491492646664,236.16552788184885
130,2011-02-11 21:47:30+00:00,238.12381464073295,227.75598075265899,239.6063187930697,225.61666418436255,223.2919077783066,231.40629343388403,226.16365983365685,242.38320299575156,246.74195087394375,234.47892833277996,245.86015548816175,,247.41935077775784,272.63461008936736,283.89298877699605,288.3391237680981,286.39678820920454,287.5220457014768,270.9519338021348,256.5008602429754,248.2597056417484
131,2011-02-27 21:47:35+00:00,237.14938515292488,239.77782192835275,241.0513112890771,227.37194086526745,223.89962023961291,235.43159187050514,229.0166070573864,,,235.86083427428244,242.5483204760962,,,280.29927620238897,,,,296.0218073214134,277.45869818153017,277.4146905013611,
132,2011-03-15 21:47:38+00:00,246.88683368850067,241.3898682813101,236.7062043251478,229.7520613188348,216.1100612256338,234.41584823534998,222.9519643386878,,,230.93736653237227,234.59361173235007,,,252.6630238605351,261.2483212433633,,,262.41309916548227,258.66578138717244,,
133,2011-03-31 21:47:41+00:00,221.2897457181077,214.02586936329226,218.55309015760727,207.60926283305102,196.5578891833713,,209.10159021343523,,226.40628799208153,,219.04531090523088,,,247.0541247223564,,253.28217841020773,252.82378359680757,263.0579453490719,241.85457377630956,215.81411151819412,218.64856941794355
134,2011-04-16 21:47:40+00:00,223.49102478944724,223.13186882021367,222.36503063151716,213.64129883367653,203.15613161141462,213.94974375970662,210.57128644584358,,,214.78402973026633,225.15854980654748,,246.85046661317307,244.94028094315,256.1799695023235,251.22855963905423,247.91053308167224,251.7630751647512,233.95687507913695,219.65302171898745,215.59208081436543
135,2011-05-18 21:47:38+00:00,212.21756492751558,209.91216325267337,218.66809783793977,204.8598742089678,197.03824819968028,212.45658642211734,208.18581626914468,230.6671759792886,227.32076220959422,207.00272953128402,219.18953964452112,215.95278882325076,,224.78515215578838,,238.59189315488527,237.40041343554466,243.07059947461815,231.8014423642072,218.77630905099946,216.10814715899426
136,2011-07-05 21:47:35+00:00,205.75866519074762,207.0376098877527,201.04170636691046,194.83175943778195,188.06854488836882,200.83082902941425,202.5623980784202,218.00458985180472,215.4393993439664,205.97315123432378,201.38687599178883,214.02158781427775,,216.61363096864034,,217.7667393326153,229.56504904217076,230.25899659390765,218.05815073163762,210.6645855333498,213.66559758847006
137,2011-08-06 21:47:30+00:00,225.6521597640683,222.9649388072832,226.73813529357102,216.37123185798137,211.07700988280823,223.56413176280006,223.91534421362906,244.57413034062947,234.66079900083332,,224.7679090349059,233.28090187844018,,238.82908252939836,,247.053028690621,251.78699292883465,253.541320221265,242.56542116775927,231.28254510039278,
138,2011-08-22 21:47:28+00:00,225.64015670282137,216.7867240734818,222.1111355061597,214.1272042217713,210.69009236851676,224.16794606040114,220.76603872012097,243.25803004941884,232.82412552296566,226.7380965363196,229.5442640216888,,241.08518372984176,255.56961362170918,267.1871515012194,261.2050685210349,,261.81114967572057,255.01888208104808,236.9687871377567,226.28967158740153
139,2011-09-07 21:47:23+00:00,259.0000323176707,,255.02510612796524,238.21571332835472,227.0215613981736,248.70749963863977,235.18797955951726,,252.99971705536245,239.6774622581907,248.58022506316914,,,,,,,,,,
140,2011-09-23 21:47:19+00:00,241.2008848067282,,244.91611672382024,226.98486875757305,216.50759889968052,225.53862452177657,217.97964265197612,240.4995335810692,,227.85082296937577,239.24369683859092,,,,,,,279.14661002020125,267.98546738604466,260.97193139885184,
141,2011-10-09 21:47:17+00:00,237.12984727690764,,232.90123173246573,221.2551416924097,211.67573406120323,219.24280648279665,208.93830807621248,224.25760390491513,212.3177993426159,,197.99697247891888,213.57506515511488,,201.41934258627037,,214.86680545552449,,217.148567485832,199.96087900677225,,186.61060639705397
142,2011-11-26 21:47:46+00:00,204.5700115737499,194.26427365375338,207.03649614254945,193.827467785005,200.27879229445065,207.83167962862964,207.66039606228102,223.57100430348416,228.55388452122892,213.8873897916086,221.18939069037,217.5821504783326,,213.21604751908495,218.653312582672,220.48343157785263,232.62734135025337,228.19586657734993,220.9059173222162,,
143,2012-08-24 21:49:17+00:00,228.40163319955468,225.6876798878825,233.7972488333249,222.6453485477419,219.6764140220097,230.2022814703877,231.41156601915384,242.59287552114102,244.49514605131768,,237.8778487173335,230.92869359817564,245.81184644467902,247.1636244076635,257.88053490522236,256.5014255813219,,257.90245116546106,249.74385454203332,,
144,2012-09-09 21:49:28+00:00,230.56701846506866,218.0485527886298,234.812878499584,234.95258905913036,218.17036188956462,239.10862548908995,226.83940310667532,,,232.93883531806625,243.30364273357384,232.1963928415091,232.51966526972254,250.85510991380883,267.18638176941613,270.49143730109233,,269.34362669714335,259.88607968451754,236.9328952839745,234.7815657673208
145,2012-09-25 21:49:37+00:00,248.25991063405996,,247.11175091627064,230.7328736703965,219.4782119125569,232.0073794773256,225.01507692340118,,,242.07377744627308,245.03494837812116,,,,,,,,,,
146,2012-12-14 21:50:09+00:00,217.92589005987685,207.3554086971006,219.06940669996368,212.93377175051023,,217.36360644770102,218.032323580243,233.61020170159335,226.91217736576394,219.8721616624806,218.03049636873772,216.62632254244798,224.78528225666213,233.71469554302357,246.65449855261699,243.42288369788577,258.97232845302585,251.91444534076908,242.81111764839486,217.52153296502962,
147,2012-12-30 21:50:14+00:00,224.61786508987103,213.79462056333975,228.26986245138585,217.153288832873,211.53796884522947,221.09656341448374,209.84847193411036,231.88052529046539,226.20282177062938,216.37334604529644,220.36177445571505,222.00024635624325,232.34487130100112,239.95871834962892,,243.65330551515422,,255.39251885171745,241.53028014331855,225.57631969792254,217.7106929815838
148,2013-01-31 21:50:17+00:00,236.21239153988958,231.62072338925773,237.06558178915873,219.75568363500676,218.73812097097937,223.47171019532146,209.70425500432694,232.01585654854506,237.44444045362465,231.84938505494455,235.77379228370742,232.48600327758973,,251.7017840527223,,257.19983828144655,261.4813761909632,268.7991225659661,251.38958803370434,233.6701227927714,229.46610265184822
149,2013-04-29 21:55:51+00:00,228.9984711742032,221.13412753286752,229.45533939154512,216.68499603818066,207.81317193245002,226.89309570367965,211.61325254727737,226.27806886800826,230.51948228283717,216.658966768582,216.88705013356463,,226.24988268263263,238.86029615991507,240.5994198264614,241.9541222839793,254.08020109041706,251.87025939376514,241.92384045002495,,222.80872371158392
150,2013-05-15 21:56:03+00:00,213.63173427705385,212.44316897567035,210.11539072413055,202.74035697979346,192.93760762748735,213.76198579474374,208.14575323815671,220.99022574303496,226.61683054015396,212.06259829516816,213.7210163139448,,215.288130568401,226.4901420029609,229.6281853877055,229.07277399267036,243.6746870803738,240.85851980173084,231.4799395123989,217.04434923819446,217.97942437395733
151,2013-05-31 21:56:07+00:00,217.6774680856883,212.19472476108436,218.8273703285063,213.1200485278406,200.4135710484432,216.5663172101648,209.47211685721865,228.89964937192272,231.8665945012248,218.06062840747228,227.33804666641933,229.3141629457839,,242.78694543889694,,239.66171379970336,251.3778509063982,246.10419874389183,236.80300020747532,218.62279408615467,217.90401386660156
152,2013-06-24 21:49:40+00:00,207.75809358908919,176.93276385953098,213.202244840158,201.03908184268374,201.5833554905068,218.6112758935776,192.62069139678954,210.00657453874794,223.02344226158496,199.58657567882622,193.90673349555,192.01138491917354,185.85783018651782,194.8106354397823,,238.55436380475808,245.36647985601144,245.22338409629145,236.2849154879387,218.25231411908496,
153,2013-07-18 21:56:02+00:00,237.44541718261965,,231.0060007357234,214.00094292171548,204.83278998876577,228.49333532397733,224.1320853162956,,240.4520669470577,222.84522195177803,,,,,,261.7911972145801,256.60878622183026,259.3558269961352,247.23110766003228,211.92048056509316,
154,2013-07-26 21:49:21+00:00,,212.05026876682552,,,,,,221.62954960285444,,,209.18093176132305,224.43983581046362,220.342510871904,229.84113682255884,239.35196807870162,,,,,214.4050424193126,218.74478758581589
155,2013-08-19 21:56:06+00:00,224.68133795194987,,236.37031247575223,214.14284697569806,206.19691094274586,223.2923446825348,218.74447320612794,,,233.23400070680322,,,,216.704650434175,216.82915780368586,231.87485767257454,234.17217447114848,233.67689474005726,224.76763600502466,203.14200867572802,
156,2013-08-27 21:49:29+00:00,227.4076350847353,216.16714256490798,223.96227846816606,213.18138226352173,207.5732228635112,220.55377880638895,210.53299264434935,232.58865623611456,233.3848148725732,219.37506881914308,230.18233266819536,237.84171177206198,,243.86485716740606,,245.98228765436016,253.77903328424284,244.64118159823607,243.51550305672777,225.684584443964,229.58904542545037
157,2013-09-28 21:49:51+00:00,224.35082581821507,210.00807695792267,224.28525578557387,217.94838068338623,212.52167849993532,220.9998568015227,207.9647923513743,229.76308637285626,227.30139910904083,217.60502004728332,231.71371181144323,230.09688093665497,233.30454786818188,249.310318727994,258.1956684707149,264.68940372627725,263.06898013506327,263.01682415775224,244.61677106567774,228.05603961792315,220.35604139078112
158,2014-01-02 21:50:30+00:00,225.69744177738514,211.51720684036704,221.01674512833665,203.79870050329959,201.78298693435121,211.9525995577806,200.8260605041753,223.8349572687024,228.96784682432295,,222.94854009079378,219.15878323814292,228.38930784784003,242.37044362053985,247.10201734164414,249.51081915354587,,250.78507971091838,239.80772023116592,217.73894369971939,
159,2014-01-10 21:55:19+00:00,191.97404709580204,180.78066217755793,207.28862784661837,209.54941042367224,206.23909962437608,214.92564170459406,218.55844180451754,226.61398961044335,,214.01803017498662,219.10364279837674,241.95364180080867,235.31754460626976,243.2815941316773,,,,,,,
160,2014-01-18 21:50:43+00:00,211.81561969692035,212.4762309974069,214.86415540155403,203.71267325993867,199.86852386356156,214.71523855563652,210.82867985132862,223.39587724883955,221.34670783854773,210.78375007992733,213.15605466366907,,220.99787010219217,,234.285329257503,230.77936230886735,241.26348002423532,240.98512792890594,231.3449669026068,220.68381133102557,218.86557748810668
161,2014-02-03 21:50:58+00:00,231.0172593454588,232.52125225083594,,219.06658450092272,221.40163661100087,226.0303866583655,219.70120828387581,237.40958693567922,241.68950960628996,234.06749127601807,232.37036679155136,,,,259.91902804140915,,261.90084241605206,261.75480103039024,250.61266628259227,238.78217025977187,231.2985275784278
162,2014-02-11 21:54:56+00:00,223.6927004396258,216.12950680786457,221.27812733633084,211.76230529625258,202.87453933697685,213.68755958421931,201.08599323490213,225.7942466995623,,210.2916730520849,220.78971054847813,247.8792903552672,,246.08998584640503,,,,,,233.90364019541906,238.6677610257126
163,2014-02-27 21:54:44+00:00,218.37130086178402,212.97983253467396,227.03266355303148,206.35993434474878,204.20429100088853,210.0955502500857,213.2083472937985,,,212.02145484092367,227.00293969791701,243.83282275223087,,224.40299508209125,213.9922681632118,,,236.99453995114965,219.24098348898622,211.7401615588296,207.5328794881259
164,2014-03-07 21:50:52+00:00,214.20661409520798,207.8425580390564,211.79254423444164,203.1283647321697,199.82659717229268,213.33504865258152,212.67629716255692,224.2688776719896,223.17599436120648,210.97478668120522,218.89247015199044,223.1168634670557,219.30154793509925,222.72028324523177,227.06682477678496,224.1404647864343,234.4709110003371,231.8806718582944,223.85447120288995,208.7015605205904,208.20231523855338
165,2014-03-23 21:50:59+00:00,212.86979753381294,208.59969847498306,215.11334316390764,207.55942535335737,202.4912666257161,211.89313299728633,203.55968173206523,221.33473294574262,226.52500467758026,212.1043482749877,214.89171979974716,229.72867816713165,219.7278291895288,227.73608299040967,229.26206015692307,232.82588153392456,238.24184652688376,239.44717888333201,227.2860523261484,,212.5479871649071
166,2014-05-18 21:53:35+00:00,229.02209772798065,225.67512831884622,227.603388969757,220.00073492071883,210.67755953657422,229.6076261954422,219.04639570215522,236.51773869305714,239.98537671953733,223.51543287486814,229.09396163321716,237.32458993692276,,253.84113031903757,246.13400761932778,247.64869193059494,258.94929190825013,252.49061547229573,247.00382656413908,228.76236808044246,225.47502894624932
167,2014-05-26 21:51:26+00:00,191.5763081817933,174.11534344858305,171.92218561849413,195.62162315532382,,,,,,,,176.95010219925175,190.17795262232036,,,185.9400192531734,219.76391572233103,,,,
168,2014-06-19 21:53:47+00:00,234.0320821901482,224.15837631851164,231.70258114093994,220.64689917198086,209.49705910464564,227.0343376973098,218.40961423795716,237.40049760513457,240.38473509895468,,262.12343303195644,,,,,,,244.28448410990342,234.49700299635214,,205.24573825071235
169,2014-07-05 21:53:53+00:00,,,238.5342539771577,207.68748325343975,194.12045653233744,209.94106726810296,204.55400334378226,224.7209681098566,224.82239636758874,208.57916316927083,216.5151362574003,228.73415010170334,,237.14991528476273,,226.98639773816063,238.6561507940541,232.14022941790557,226.5609044001684,,208.58378257962218
170,2014-08-06 21:54:05+00:00,227.71546502942425,218.59875178799342,217.26007431325803,215.9244655486429,202.12493848126417,216.51844543245429,220.77931168132773,,230.2027133243058,213.03878028405515,228.1157768320113,,238.48018170319673,246.61315469716723,264.0000539501726,264.8103049754273,261.9428036993245,,250.88000677152485,239.45577150323496,231.38861203323307
171,2014-09-07 21:54:12+00:00,235.0845264604072,,,222.02413666933435,223.09285854312282,237.0581061967832,224.27093689723054,,,,,,,,243.84789127866307,241.91080761432363,242.29704441012643,,229.414246180916,223.85278477827933,
172,2014-09-23 21:54:09+00:00,216.07522416704973,204.10308843437159,210.7768998913677,201.4707736250654,193.1521192810363,211.3506222584314,205.39750599514838,221.09607521535133,217.78098263234625,,213.9095602998708,,209.17624665853032,230.97521777881727,243.3126216041654,239.0944821586884,241.35796419425802,,230.93770286802652,207.1698822692215,
173,2014-10-01 21:51:56+00:00,207.1574368016214,202.5893752339989,205.00160371539008,198.0228167414737,194.10208774459042,,198.69891678409215,216.95527953014636,218.60580158386188,208.4018366192653,208.89809276612462,221.1072526217813,208.70311037172883,221.4914058370464,227.8861625307871,223.00361427823557,,232.28776169269955,224.6115003628853,213.53911053404173,212.64535683290154
174,2014-10-25 21:54:16+00:00,220.94324083641462,216.22750889435483,221.09922923285748,210.71878860179075,197.53110938780094,216.53943544511802,206.76183572248453,227.0772552572302,228.60260722038507,211.48541085442025,229.4019877252693,227.079551754477,223.97280454706345,240.24607506634382,243.36090863405337,245.5288589721576,,251.19405215206442,238.67095721607186,221.23213132438676,219.48468403087728
