,dates,per0040-0000,per0040-0001,per0040-0002,per0040-0003,per0040-0004,per0040-0005,per0040-0006,per0040-0007,per0040-0008,per0040-0009
159,2014-01-14 15:30:38+00:00,320.384211905329,311.8584784304737,,,296.3259099454322,293.3649964991874,287.1417180290168,280.68441100194076,283.90558240219593,275.8517433727668
160,2014-01-30 15:30:55+00:00,,300.9893442913851,300.90372930983824,291.78054523859424,288.22476297164593,281.5377289794057,273.43923956667305,267.0397217042317,264.8598488342141,261.61584320449646
161,2014-02-23 15:34:49+00:00,,,,,311.0199907774994,308.9935352854196,295.9162396608124,293.3247453117408,288.72745050057085,
162,2014-03-03 15:30:50+00:00,332.4705110751135,325.3092471485025,330.60176017476914,321.17455044141286,313.8667040936251,311.11284721187326,301.5563678471796,,290.9615167576162,284.95082467411805
163,2014-03-19 15:30:58+00:00,342.6819714949422,334.25795602254453,,311.9359433357421,310.4762696516435,299.83422265927055,292.94520095935013,292.9195033917308,288.82208229120124,281.7572610988223
164,2014-04-04 15:31:03+00:00,350.66406575772123,340.44791573879604,,322.51301454487793,315.4335466711238,309.73634660047117,305.69412760588017,293.63326869643254,288.06880533242816,278.4887909032787
165,2014-04-12 15:34:06+00:00,363.0184540577573,354.5821549093858,344.69864633868644,339.07082558260345,324.3227301046025,314.31539263354847,307.4750666930035,288.67175377133617,281.8376934767955,275.818561565828
166,2014-04-20 15:31:14+00:00,,,312.6528728240407,308.8745017411236,302.236334910628,,288.59049992117644,,,
167,2014-06-15 15:33:47+00:00,,,294.14703029288523,,,,273.2536710272336,265.36097066464305,,
168,2014-07-17 15:33:57+00:00,,,246.78514265581464,243.7611372244945,247.34864035298042,248.74864857517775,236.77847499258644,229.45347304295564,222.249668224488,200.96200599675578
169,2014-07-25 15:31:40+00:00,265.86362469110077,259.20955469148623,255.66208592837154,252.7895829607711,254.53814529846852,253.29613052142923,,246.46475184218139,,
170,2014-08-02 15:34:03+00:00,268.06474830876937,257.9354007239045,261.1354465382912,261.8895979960777,266.1109308726102,262.3361682558574,265.3157046693098,252.55960456964098,241.89113592476542,226.10354042890125
171,2014-08-10 15:31:44+00:00,275.75910261778824,277.12278482036436,277.0865985745138,284.96284536683686,288.5789139002375,,,266.41052282190975,252.10727526785095,233.4002875322566
172,2014-08-26 15:31:41+00:00,,265.1659807372974,270.1886164675648,279.33077316285284,283.24022044815695,278.66873369252073,279.2935754103505,266.5243539189704,252.23913271115535,229.84925436301964
173,2014-09-11 15:31:41+00:00,256.2757353061141,257.130736710694,252.92018890471581,260.45892836198385,268.1231599728665,,,255.88360839227772,242.3997013210435,237.10731298552054
174,2014-10-05 15:34:16+00:00,228.36976595514122,230.17179197633848,231.48823702245411,233.5303026015531,239.19184410116202,246.8336605570129,239.91548884416034,232.6490176290497,221.12603380796136,
175,2014-10-21 15:34:18+00:00,248.78516892698732,248.06567013486196,248.16607445329316,255.78466481240727,259.3948838834519,259.6572019886054,251.557167913323,250.09994943403322,,
176,2014-11-30 15:32:26+00:00,259.35257041149634,257.7565809364819,258.6024564415534,264.28504868195074,273.73052666531913,279.7080628958096,270.03276629578335,261.6816427065594,256.4482086612827,
177,2014-12-08 15:34:12+00:00,273.6254073531061,258.3493250284952,263.89287036942335,267.52371967835023,270.46805759921654,262.4776972791569,258.1028975287887,251.81799659871447,248.19165421919197,234.37717570643366
178,2015-01-17 15:32:38+00:00,298.25526030986885,294.7860332344984,,285.2244376711935,283.9339183257565,275.67994158449426,274.30451486249353,257.66582593968553,259.2811118438618,252.3465766996181
179,2015-01-25 15:34:01+00:00,290.6557949906503,288.83627833642134,280.30600491232286,277.21134229091086,273.3950216209672,274.1106978471673,267.4161240889029,257.17531428397126,253.67049465201987,249.1413340545967
180,2015-02-02 15:32:45+00:00,319.5841431363484,308.8941849912891,299.3807946983043,287.7544605189334,284.91112305713756,275.8843776772677,268.01724835816333,,255.87768370576723,253.30492503456162
181,2015-02-10 15:33:56+00:00,307.2941216072799,300.91502591915986,291.12359276396,287.5631022517263,280.3354771930312,274.9863936602308,266.2428273263572,253.52051154908375,248.9736527264495,245.65653425395485
182,2015-03-14 15:33:40+00:00,324.0588662620988,314.8506044696031,311.17604763162296,297.1780521108345,284.58105452637653,281.6742325260307,269.4607452548845,260.2222618620963,252.15927784468255,248.18934613013317
183,2015-05-01 15:33:18+00:00,,,,,,,,221.2302146116701,,
184,2015-05-17 15:33:06+00:00,215.13322628510247,209.56359672472354,,227.24385997513676,239.6604688271757,237.40868797218826,237.91846830249577,222.88196562790455,210.39717662102674,184.14386552871218
185,2015-05-25 15:33:32+00:00,215.8226432653262,,,214.9169901172712,220.97642024697046,227.87380153209511,235.15196329027634,228.52954892156015,209.7767085296041,189.22220906755967
186,2015-06-26 15:33:41+00:00,217.06402421210754,220.0078223217467,,224.4664203696444,232.48973406703254,235.39071629533447,238.8063428552177,231.36074588351138,218.4642766216373,199.11268978302815
187,2015-07-20 15:33:39+00:00,231.4825332089719,230.8268181319443,233.93761947241742,236.17982567507755,237.89059923716107,244.35438669023702,246.23310749874548,237.41847913168291,231.9129396740931,218.62858583129747
188,2015-09-14 15:34:00+00:00,242.45077678148604,253.1808887885875,,,,246.05825482974313,250.48599046863816,242.60239841290996,242.34866872619756,245.138493587209
189,2015-10-16 15:34:18+00:00,,,,,,238.73932305623305,237.04999151951205,239.3206277455738,,222.29769243253287
190,2015-12-03 15:35:02+00:00,237.63683151261984,,,234.90000857012356,239.25406923187302,242.4844190132852,238.05932132766114,245.11186839302022,233.62914212558044,224.39359292240184
191,2015-12-19 15:35:19+00:00,245.95888622260094,247.9938360979838,238.54309249738807,250.4578228729666,250.56955451801127,,246.4260313767032,247.37621106419567,240.51150846234853,237.53643039231278
192,2016-01-04 15:35:32+00:00,269.3379020930532,264.43693041082713,261.4951244778606,263.78277970573606,,260.1179999477549,256.029524156237,252.48950111088556,249.06661826438327,251.40354771778206
193,2016-01-20 15:35:46+00:00,228.55473540671522,226.3469614902999,231.28079444701171,237.00956606792215,234.18871231922583,,233.6618580488614,226.78193126383957,225.49124265182522,220.0725159923758
194,2016-02-05 15:35:55+00:00,257.75854600051025,251.31453590993888,250.2055531734559,,,242.10379347947685,242.7395256798428,229.2299886945412,234.51496183559112,234.09981766591355
195,2016-02-13 15:34:01+00:00,249.244185023121,243.03743390186818,247.92427024971133,240.52596056754348,238.91766307654493,244.9064619491414,240.4889100273114,222.95666074414652,221.31766796681828,217.44523037786857
196,2016-02-21 15:35:57+00:00,261.5520912618654,253.35032398086364,,248.8819334376248,247.46617566735824,236.1761691779711,239.13021663526547,232.26823216728658,218.2696632384728,207.31985119159836
197,2016-03-08 15:36:07+00:00,,235.82832500066394,233.97659532554485,234.95163588451757,226.90239260797696,227.98389387445982,217.16745128816837,208.28162176888088,202.50013366534384,196.96263681809717
198,2016-03-16 15:33:53+00:00,262.9768716934306,262.91915901811154,256.2228674498396,243.02796280935164,245.19401958866666,234.04517881620214,230.3192930279409,214.5995802595477,210.6198734616711,208.00510657015832
199,2016-03-24 15:36:13+00:00,274.1955661411588,267.62026788889983,257.99164784192794,248.392633619237,252.5894725945849,246.20271091567247,236.90223566746502,,,205.6307061621396
200,2016-04-09 15:36:17+00:00,279.3272637767283,,260.49063265430357,251.76756507846486,238.8694123736985,241.78222166686388,247.20262999691428,218.98692116109714,214.5320449085716,209.0766112672585
201,2016-04-17 15:33:38+00:00,267.0180888023161,264.221866352998,254.56536271815318,257.3528838686623,244.05644695600222,247.60161824624538,234.60588548501946,222.64487187355363,212.30735538355808,207.29913627971135
202,2016-04-25 15:36:25+00:00,278.716316370897,266.6259819597354,262.63311789179045,254.54384288476246,,,243.6464963713604,226.59459097005967,214.7100586962841,206.88429191239294
203,2016-05-03 15:33:42+00:00,276.0664716567237,273.1603153199681,259.18253798598056,261.1641204457108,247.83955053775946,249.03672559422523,238.8743629637466,228.99207221363153,221.62798559794186,203.26474633551453
204,2016-05-11 15:36:28+00:00,268.700971947973,267.7737393911165,,258.37636220650654,251.40952326020283,248.80895472537728,243.2669867056482,223.50688690888256,211.2829409597983,203.06351049468645
205,2016-05-19 15:33:40+00:00,262.0009795926573,263.89794451746184,259.36109997464064,255.21387038574503,245.81747793322765,243.58633257805997,233.8623370287219,220.27629707838992,210.30342413063565,201.6646593310169
206,2016-06-12 15:36:37+00:00,273.7749382142084,272.34244323693923,,,256.3940511509819,257.59999901164775,243.50892327022362,235.5358507897649,225.99887252505536,210.12424820121973
207,2016-06-20 15:33:49+00:00,249.57099106721665,245.66452342978516,249.0987597151434,248.80861232876828,243.9395250019181,242.17231725303444,236.15647886003723,223.87562116069077,216.07264426000805,205.86242108367446
208,2016-06-28 15:36:38+00:00,,206.77140156550703,205.02533727511369,209.54123751621677,214.89986189359547,222.67046994184537,221.9500430418103,214.03789259420657,198.2039813936965,180.20116848858885
209,2016-07-06 15:33:58+00:00,214.80967907934001,207.91338041696807,216.12855991573633,220.59173227777617,227.42957478180207,236.87508987954405,236.25956073396628,218.4830855498389,209.54235034651663,194.0876543959812
210,2016-07-22 15:34:04+00:00,199.90517448637897,200.1587148467511,199.22634113260625,209.96770902144894,220.2944570259704,224.7145500821159,218.0365705627832,212.54077120460929,203.10195851461447,182.1675397638924
211,2016-07-30 15:36:41+00:00,206.66562482547818,207.4460793133589,201.25327773917144,,,222.44420523206338,221.3643998769178,216.76747369237205,204.60613153170573,191.41397890657552
212,2016-08-07 15:34:06+00:00,204.62813879625355,209.28960563792975,212.0448834391885,218.96059669465873,229.80712530657593,231.53110742381244,224.94844549755348,217.1795865982453,200.610863957074,188.38919806749098
213,2016-08-31 15:36:45+00:00,216.23204118595842,215.41909729215124,,,227.48724684726406,238.94125217705667,234.279344530702,222.61060952234203,220.65637379440383,203.06892563098202
214,2016-09-16 15:36:47+00:00,215.12740524783248,214.25246189232908,219.59445586867432,227.42451817930157,233.24646592845465,239.2336762952402,238.30546485198067,,227.95802503043464,215.5582664286235
215,2016-10-10 15:34:23+00:00,214.36332625762012,216.94349798261828,221.7088732201701,231.21878675503137,230.79968617428597,228.72740395111225,228.435882343073,225.67329087413214,221.9337049980673,202.32364972333875
216,2016-10-26 15:34:25+00:00,221.64064740863947,214.65092960967118,221.96670313310142,228.49592047821227,236.07098574888215,242.54368847136843,238.38727649255682,232.16038031514782,227.43770412560352,218.28606980612767
217,2016-11-03 15:36:43+00:00,206.23892178912922,,206.32009103841608,212.3795702244441,219.42611747530336,226.80123050936714,220.85667274496348,221.442588021024,222.44674058655679,206.6338708377572
218,2016-11-11 15:34:24+00:00,212.95221885140924,212.95344485348903,216.20017580299495,221.40757086013025,223.5735425540861,228.62686892260083,226.77455500124168,221.67576313237285,222.24779896800226,209.15096242987016
219,2016-11-19 15:36:36+00:00,221.5924380273255,209.80802821658472,215.3968711279988,222.3948186227595,216.91308786515918,,,221.6562582967122,219.43217251391113,210.53622032981406
220,2016-11-27 15:34:25+00:00,218.87885887670942,217.6433252436502,220.58428608894735,218.88720575170618,225.8406494765868,232.7570388429036,231.6759641098016,226.73663174400795,219.11518170328827,210.4253080284343
221,2016-12-13 15:34:21+00:00,,,,229.64821757585037,237.6472694685998,238.59290810971288,246.096334251162,231.02222939481206,227.07157447821885,226.84679931051792
222,2016-12-29 15:34:18+00:00,244.0002078488751,235.75647380883854,225.51728114900317,221.59178749377594,226.914154432558,234.46605088831944,235.99199540070111,228.02000972638422,222.30767360248268,218.62292658178927
223,2017-01-14 15:34:14+00:00,259.96607045023234,255.7119099180831,244.93489145409987,219.00228999075026,238.07517184232546,247.78565218810434,241.77992738789433,223.15413863066672,229.3152401142598,218.11973754456736
224,2017-01-22 15:36:08+00:00,263.05277784544444,255.79897666553083,242.119947847987,231.01459836004247,243.9131965372042,,251.4153385687291,240.54420844453253,237.42478651692952,229.24986641343483
225,2017-02-23 15:36:06+00:00,242.65726614045587,225.52373416461552,221.01347710812905,223.32111004342366,226.39233421438033,223.41673619732688,219.20425469520592,,,204.48537650309734
226,2017-03-27 15:36:18+00:00,259.58163869530983,248.3100001178785,244.78822042440459,,234.2390996452059,238.9211684751558,234.07156002134982,216.560009251723,212.5449366094428,
227,2017-04-04 15:33:37+00:00,252.49508411869635,,230.6258246389511,224.40746596505392,226.1528065277055,228.04697840056423,232.0188583443064,227.0103087963162,217.34270012543178,209.51575391482316
228,2017-04-20 15:33:28+00:00,253.99240830945917,235.01143239161738,232.35646578449342,235.30262637216063,231.14467165113706,232.50449548360163,232.7127784184729,223.2930786685666,215.49519594463825,212.39151585445302
229,2017-04-28 15:36:30+00:00,,254.48336497355703,252.6586295927148,251.969609008397,240.0529607899435,238.1347285465051,234.55975784372166,219.5922223494576,216.87878105350288,
230,2017-05-14 15:36:34+00:00,266.37150424798915,253.2491606695997,244.88742171534759,244.56902215099458,242.09293894401762,243.78161867591146,236.32668941794398,,217.91653666045622,211.4555468559433
231,2017-06-15 15:36:41+00:00,277.8925508900876,270.9039792243309,258.2684783824416,259.7903385669859,258.1260414502904,,252.33572617910104,244.75340186708422,228.34156899646493,220.70587473583916
232,2017-08-18 15:36:41+00:00,,214.45713489120538,213.49495812841496,221.55437998306857,230.6857414973126,239.86516631816338,238.27324649421655,236.35073960319002,225.8913473247387,
233,2017-09-03 15:36:41+00:00,217.31391312330973,213.87092842507238,217.6964952742856,224.53990000756707,230.58774385761794,,253.81890312504487,248.10211677058294,243.88564042378405,216.5554889361533
234,2017-09-19 15:36:39+00:00,218.8132323420481,,217.0723296543959,227.00193609559165,234.43916000099208,238.32290317886614,253.41232434311507,253.69192292853685,248.33958619437172,228.8053261633247
235,2017-09-27 15:34:17+00:00,221.13921125274678,218.19653609973997,222.84775350684046,231.71435904193123,239.81384954465264,247.99835061664143,248.8635885585752,247.62793698402604,240.26492574990016,221.8703134007966
236,2017-10-21 15:36:43+00:00,,,201.34528915689003,210.09794268626104,220.01013725374537,228.6114771897961,231.94308146202286,222.80448631887344,221.96595063096424,214.23364265876333
237,2017-11-06 15:36:42+00:00,219.8409380852955,213.26609255372685,,215.60927852350028,223.9983289938798,229.85885134829323,231.67819663676792,231.36721327119199,234.1081728490266,234.3371121145453
238,2017-11-30 15:34:13+00:00,228.94270121480957,218.20230079440176,222.32697644666587,230.40569049514914,236.88039519132445,244.42397997070026,248.67547812639347,242.86713025193887,,
239,2017-12-08 15:36:30+00:00,220.9383741601926,215.54532524329872,218.45144308025138,224.30609629238586,,233.7852859286413,229.46859415571302,229.74942737585027,222.72745567409208,218.9136306577943
240,2017-12-16 15:34:15+00:00,236.84968844904228,236.37702209958167,234.9763727239256,240.4938064178403,242.50748888600097,241.86557979217756,242.0997767143438,239.2817775762173,234.12403319597746,228.81811980196142
241,2017-12-24 15:36:20+00:00,226.34939656020157,221.56664488700852,228.80661909025693,230.2830858980834,236.8661409491136,241.72436128946626,,,225.06384930006527,215.29622800986596
242,2018-01-01 15:34:13+00:00,,237.63371206281184,240.26907377413212,239.8053324294556,241.35866986907106,239.7296110565687,249.7777452603717,247.01309977601179,246.7495865600571,242.0431766806996
243,2018-01-09 15:36:07+00:00,,,244.20294856043122,242.40816076085747,245.256748357715,252.37857145191106,255.07423144220155,251.15478993408402,240.97376630518414,235.7833104537858
244,2018-01-17 15:34:06+00:00,212.26375689988353,215.65230113048966,218.63005974597624,222.62011256393075,228.90669732954336,234.74830227585576,231.775878123792,227.78486922373216,223.83013800535943,228.12911742102193
245,2018-02-02 15:33:56+00:00,245.8083234318861,235.262687894502,233.49137272979561,236.7660846680475,232.90593183330165,233.84085170566206,230.8383938825389,225.21354539277857,226.05040522505823,222.3178574801667
246,2018-02-10 15:35:38+00:00,250.86890708367525,241.77369026434985,236.3618865557922,240.35166568802336,240.34417946262292,246.4491519328688,236.88560287119336,,233.18101795844225,220.752485271166
247,2018-03-14 15:35:17+00:00,258.3096034768937,245.52775903677323,250.51377867319724,251.7820243006504,250.56391767563034,,256.6594216744511,245.7636749571558,239.37583810161507,232.92728724930566
248,2018-04-07 15:33:28+00:00,259.6745091022227,252.22701014979566,245.3067244868914,242.41076340491134,247.73766341364637,252.46736210379177,253.4324797796358,251.75187193605072,237.10034796356402,226.8886068743181
249,2018-04-15 15:34:48+00:00,272.1495475410944,267.58806870304966,259.12448372511057,,262.9079961131159,258.73126268582666,,259.98083300256553,253.06719549999363,
250,2018-04-23 15:33:18+00:00,247.63934910397742,236.9644619196026,233.11549913480803,234.3856532352621,236.8776115158774,239.43311226668916,235.16819454315112,235.16860439281297,227.6502538360179,212.13317211833686
251,2018-05-01 15:34:31+00:00,,242.42444289696084,241.1278985752412,240.36596703103592,247.92552082669425,244.23103172154515,250.9254929264287,239.23179679491915,232.52810491916637,219.43650531833953
252,2018-05-25 15:32:57+00:00,264.46833337312023,248.39668317345163,244.0402785453169,245.5612457926492,248.2524166685803,249.99883636838317,247.2704280766389,242.60799890036242,,
253,2018-06-10 15:32:54+00:00,243.2834201120646,236.9590977123631,227.03207602110248,233.077729694623,241.0599257018631,244.56148468660004,232.91992359132493,228.79365389438362,225.44065154487976,207.89347217811263
254,2018-07-04 15:33:24+00:00,251.4620113737677,244.7281811715817,239.64137923154146,,244.80187572074212,248.35133942788863,240.19274173809492,237.9214520489781,230.10506472349113,220.81572842230838
255,2018-08-05 15:32:49+00:00,252.90788472056738,249.22665306950316,238.3571885492627,245.22031916186253,248.18320845174725,,253.89233538693816,242.8913333412116,233.47132339445758,225.37859418175773
256,2018-09-06 15:32:11+00:00,238.31347165708303,244.7368201412306,243.08898552125353,250.98039363259574,252.3822208732931,,256.11627176875646,251.52127814497945,241.5083281139423,231.8925243832399
257,2018-09-22 15:31:49+00:00,223.34654227471535,224.38118601039665,222.30744469636053,,235.7603920936714,241.35418561465778,243.1618849938848,241.59521861601453,225.83607529162484,212.86812196012758
258,2018-09-30 15:33:48+00:00,223.55746089220986,217.19934070774625,222.32885486074926,228.0671310105909,235.2528642772416,242.89441771582005,246.39674060209407,243.72209119479692,236.2516931078335,217.66982095035644
259,2018-10-08 15:31:26+00:00,258.16906066009426,,233.3104244990863,257.92889145474373,248.9809640095641,,263.38441340744583,259.88784926045304,,
260,2018-11-01 15:33:59+00:00,,,,,243.3789675939748,251.1806391556819,253.3187904624543,252.47626306380442,,
261,2019-01-04 15:33:56+00:00,232.1053995942898,245.27841371798257,241.84934332861167,241.20751328691983,237.60626034334578,236.50845892621547,238.85398390098015,236.76045946904674,237.72988327907683,235.02281444450003
262,2019-01-20 15:33:53+00:00,247.80328644617643,240.37410964873064,237.68808867624858,232.57242588393126,234.42129089341424,230.43845716209594,229.0015438412713,227.70680595834693,229.8408277129313,234.0971666552482
263,2019-02-13 15:27:57+00:00,257.1894772283888,251.16777246002164,249.0363700106341,246.72933086330409,243.49653969804146,246.38522005668534,236.90737148641466,242.84711878356438,,241.37740896222593
264,2019-02-21 15:33:47+00:00,254.40239146701006,232.04656165918112,239.17399926839244,246.57720577695437,232.8815336984033,226.42077373745462,227.119843757311,229.88349798210155,228.6798754220972,221.0325964617333
265,2019-03-01 15:27:27+00:00,264.90023707060396,256.7559001290236,,,252.23182566446292,243.54911746908243,244.39328272374888,246.4634576449472,245.34702376633044,240.38283706061011
266,2019-03-09 15:33:42+00:00,263.6773948183958,249.1363707866407,244.12908225295658,247.63307353021705,246.9888093952244,239.512201392726,235.88297680253888,237.9185411899285,235.9885708870061,227.2208960709593
267,2019-03-25 15:33:38+00:00,265.4311335765907,256.1077866575862,251.71955123886437,255.48114293051714,252.92946174017843,247.45261482827175,247.9009279424898,245.55498941457202,233.9822346427212,222.82050020067328
268,2019-04-02 15:26:24+00:00,279.0093378650918,269.75757559614124,,260.53555725476775,258.83932220903324,253.57405207624836,248.0786102729757,244.44846857793354,241.9169633089446,237.55541635406175
269,2019-04-10 15:33:34+00:00,,247.61307746449089,237.96114052858061,239.3920748672591,241.93104608478183,239.80186456774888,237.45224750864418,229.69776912995553,223.95755387915975,215.87809011542552
270,2019-04-18 15:25:49+00:00,275.18621103688105,267.2115242811128,257.9049625946638,248.1095544570094,252.1984360684307,250.71603648818396,,236.28118618736323,225.1042963676154,218.20442063529612
271,2019-04-26 15:33:28+00:00,278.95905824263673,279.6158557398152,262.50833591583176,265.5692939968227,259.85420885270895,257.7222983286671,259.47527841267316,243.7689090070657,236.3908664965696,227.6320505265701
272,2019-05-04 15:25:13+00:00,265.7332205490183,255.09568391968583,253.92198703037434,248.53012713346834,,246.54716594353374,244.54060028824674,236.49919935298772,221.85669226743744,204.8494383702549
273,2019-05-12 15:33:37+00:00,245.4281485553395,239.5998140618596,233.73158680022263,231.4581893623459,231.93209962067536,233.06655115981488,235.91898259609917,232.44837290027746,227.40658708382173,202.60043792359627
274,2019-06-05 15:24:02+00:00,223.5293944385327,219.0487026627171,223.20350952428316,226.8217855584838,226.4089513085663,229.28409926943272,232.353886180963,218.48491993714552,,192.63752081513613
275,2019-06-13 15:33:53+00:00,241.78499906607775,242.46646384507943,239.1535838306991,237.13260806887476,243.06438995898108,249.7569936496617,249.72873898464138,233.97044421290687,223.55491832899818,207.35879560815917
276,2019-07-15 15:34:01+00:00,237.95731952122964,238.366637026666,240.48501675801765,243.34243998609298,242.33202857232817,248.52476071732255,241.78855653770339,239.54149504791374,225.12393481850816,210.49771067663534
277,2019-07-23 15:22:13+00:00,242.47045551818917,240.12992658880154,230.5797466428794,234.96262540683946,241.91615666253944,244.61760521392526,,236.68511951784131,223.99267092991582,205.11715082678248
278,2019-07-31 15:34:07+00:00,234.5083105118794,233.62612421220192,235.9871292740604,238.03128943914987,240.59985840989071,241.77916940657204,238.82051115594837,231.43974134610534,222.53339940432198,206.17796823941566
279,2019-09-17 15:34:22+00:00,246.7106380290075,249.03036534223025,247.0802936191149,251.708229906172,252.45146143509476,257.0623297142893,252.98245806202442,251.552848331698,246.72804383370016,
280,2019-10-03 15:34:26+00:00,233.30513129130762,233.09312635078646,234.19174491287896,234.39290095239912,236.13640478199758,238.17110137525174,233.84240838521714,229.86908614919238,224.35532936303932,210.53152622588644
281,2019-10-19 15:34:28+00:00,238.66964285843628,234.87235846849214,237.43951043819928,241.44886612551093,242.90559654502098,243.00669594443605,244.31093045894758,240.23213013378813,236.3267384245947,228.64669468506892
282,2019-10-27 15:18:09+00:00,255.12170731891436,250.8451105351812,254.3526381428466,255.68781403285314,269.8884625812318,264.15640443660754,,262.0663045524135,249.6230687889499,252.49501379566087
283,2019-11-20 15:34:24+00:00,251.28199703698414,252.37239746905982,250.7602788270049,255.50379961009966,249.77003054789387,262.16032718283594,258.07775146243154,252.48002339795983,246.4634988442142,
284,2019-12-06 15:34:23+00:00,268.146290108455,274.14108250011066,271.84415964343845,267.79746223163244,272.8613323445099,276.2948680209271,270.7611014485132,278.1677746870322,278.55464386426695,274.04776989928973
285,2020-01-15 15:14:14+00:00,297.4149767838785,290.20069932986496,283.13157075078186,281.0518689655071,274.9854790719921,274.79519221899983,274.42163507551174,274.0442080309455,260.03881892826627,
286,2020-01-31 15:13:26+00:00,294.51690056811543,286.18251819474636,281.2554970671448,273.1550550238829,,,264.9774507012379,264.4164261061785,255.53480672658486,250.18541640531723
287,2020-02-16 15:12:37+00:00,,,297.6929879470798,294.2052061255795,,280.5351535833764,282.0275097975098,267.6836241336856,262.6763482184466,258.1941083153228
288,2020-02-24 15:34:04+00:00,309.54210058091434,301.98120952227606,294.35917790309685,286.59520363549694,282.1369714533747,276.4490486318022,274.14006236754255,269.3710370370304,264.1572594694404,250.1840480781949
289,2020-03-11 15:33:58+00:00,,,290.1001329825972,283.10824239597144,273.9243574264955,275.9655920759924,268.032879200003,260.6235153657407,256.58167339555075,245.0842192054346
290,2020-03-19 15:10:53+00:00,326.64049578748,320.18170575186514,308.51501562875654,298.2143181792259,296.56310575454137,288.4467329788754,288.29619144212023,,281.05799903275886,269.2178025465882
291,2020-04-04 15:09:59+00:00,316.68191593123464,307.1532829395932,301.8722341545584,294.286513014837,292.99522974335554,290.786085101429,282.6686203935898,,,263.4535348907954
292,2020-04-20 15:09:04+00:00,292.1517460959043,,,291.31535749592877,290.71504227417796,290.07763998307064,283.7002855354991,275.28193961799803,264.684684521144,249.49694800847934
293,2020-04-28 15:33:34+00:00,299.95125068307453,303.27262195147574,297.07349551752543,293.51775539288644,293.03411089806343,288.1636702322388,287.672319067062,283.00828311600753,277.1666982833106,262.652898087641
294,2020-05-06 15:08:06+00:00,,286.07447385856625,289.2323460825986,279.46863571289447,284.70887383716035,281.79273772178374,280.5532849663482,265.91802867504634,256.1644985750577,254.30812026017782
295,2020-05-14 15:33:29+00:00,241.42754942817152,235.32689259706854,252.91681168239523,257.09843750226133,270.2726031470327,260.22184968927183,260.8361237894018,249.29198686851785,235.3233448506876,228.0093741569697
296,2020-05-30 15:33:33+00:00,246.33591457890077,243.85009127866306,256.71635178877744,259.9906393142928,261.2568423953605,261.59845973150584,263.26955518830624,241.5087567577602,232.08617077559023,227.06790314527723
297,2020-06-07 15:06:11+00:00,234.03778441660407,236.46324453873055,247.30036842547034,256.430228401344,,,248.27861388509083,241.17825579857652,229.6921603692877,219.66195245982078
298,2020-06-15 15:33:43+00:00,245.23699165828825,250.11289194842084,257.63666296378153,256.7167652398726,271.05567711826785,259.0199178144376,258.0725747698903,245.87719549248567,230.78062690370407,225.10374271281864
299,2020-06-23 15:05:15+00:00,229.8446775993317,233.10176649350345,244.4662272013826,252.33780054967815,258.53468534864544,,251.9807561901834,245.66213634935218,232.6879782174069,215.1935082696802
300,2020-07-09 15:04:17+00:00,,236.04961075799807,241.24983374709964,249.81534271151554,260.8415161754839,262.3461977265257,263.24226951921037,250.31459344231808,235.42406321508005,222.56055176754978
301,2020-08-02 15:34:01+00:00,241.42838230695062,245.20970053171717,251.0833662141318,257.8252966375048,267.85105551415955,272.6984513291907,271.11172068693116,267.65843868204,,
302,2020-08-10 15:02:18+00:00,238.11147166207581,,248.80362801330804,252.87682835575842,262.57705978548614,261.9798481616697,259.3332989007825,253.56588010970935,244.08263907573863,234.8016383165194
303,2020-08-26 15:01:16+00:00,241.6783138624506,243.62563458624336,247.12607726397817,254.81361789001917,261.2912213169883,262.40010444236236,266.24573584440986,,241.24177252891747,232.71969436883813
304,2020-09-03 15:34:15+00:00,232.50468182840683,235.18144539709144,242.59028281304938,249.44167557815138,257.69539684030065,264.5928027673843,266.49278819516206,264.72871277886634,262.6916094163827,254.18581765488324
305,2020-09-19 15:34:20+00:00,227.60091156177592,228.1457436817259,242.41744304857136,248.02963665973087,249.74724106450122,256.90166461098846,253.70070073562462,254.40911705536575,254.49538151462116,259.8945600517558
306,2020-09-27 14:59:10+00:00,,,,,247.47247758256782,249.83492201609565,,251.36047963617636,246.895050963253,241.7656020239726
307,2020-10-13 14:58:09+00:00,256.64556637942707,247.59155292098757,249.50918876851227,,257.9983824189682,264.15703710719674,,,,
308,2020-10-29 14:57:06+00:00,260.09808846613856,249.50951684245683,246.16966760030797,253.4089925665451,258.17183790081805,,,261.99845001227555,265.4347608752412,266.0907548852054
309,2020-11-22 15:34:24+00:00,249.74651188990714,248.71639496535386,254.0616849591205,251.05362941516267,254.22890269368327,261.1326829807841,258.8258592419729,255.23035527961642,256.4047194051806,252.0771636614164
310,2020-12-24 15:34:23+00:00,268.90049142335613,258.3651776698983,256.7224903233204,259.53929807620193,259.6185735792933,255.831622358383,258.14446343865205,256.68794277825816,253.76674659609486,249.01340572984844
311,2021-01-17 14:51:24+00:00,262.70641615684895,258.0173899314684,253.99393651464473,251.84089388633484,,,255.2115491883433,249.0147917306633,250.60153554446882,250.49496942623318
312,2021-01-25 15:34:13+00:00,269.34695853041524,258.4357236939063,253.29852240822555,253.62563418826096,254.5969029451811,248.2019839691402,250.33390574257018,247.8361758200983,247.0329028255813,245.2735599269691
