,dates,mex0513-0000,mex0513-0001,mex0513-0002,mex0513-0003,mex0513-0004,mex0513-0005
15,1993-03-07 17:27:20+00:00,207.9324663899508,201.08251307596748,201.7923399790549,204.00348853725043,205.14262372245105,208.0531399237477
16,1993-03-14 17:33:33+00:00,211.0231734572055,210.90309205667305,216.895969901441,214.0642040451164,217.04158547025446,208.99617348614927
17,1993-03-30 17:33:36+00:00,191.0051843721159,196.43301346688872,189.2996801831104,204.62173508566877,202.48603276355084,189.3065721330373
18,1993-04-08 17:27:28+00:00,213.0236858505509,212.91635886271715,218.31079702989436,215.80924725472713,214.00142769459336,213.39957050577274
19,1993-04-15 17:33:44+00:00,197.4069265861662,197.80986052920372,203.8148387189657,203.18627611592584,203.00779697359124,202.62650876897908
20,1993-05-17 17:33:52+00:00,190.46595947945926,190.79666010335845,199.28721000580933,205.6531381462717,193.77380566572012,192.38374051547004
21,1993-06-02 17:33:55+00:00,205.7871501102166,199.37068957178036,193.39421431342734,199.20620597331296,198.1984319890253,193.48212718957197
22,1993-06-18 17:33:53+00:00,198.85413455309592,199.48271010424057,200.11301843139316,200.66272727572877,207.25475606131056,202.60242826204896
23,1993-07-20 17:33:47+00:00,208.69920748936013,204.36636185630158,202.7404402069323,212.62911332905125,216.47669976972813,203.87496531527285
24,1993-07-29 17:27:35+00:00,220.99854491817896,221.5570975383822,224.0796727072816,226.4079766628289,226.55084351870136,218.28820487972772
25,1993-08-14 17:27:36+00:00,214.3275235267399,218.09207751562784,223.4435206897978,224.44865647539885,220.8560208363214,213.75182078307998
26,1993-08-30 17:27:34+00:00,212.06325159362905,213.6868162711719,212.87260123997183,212.27027455201718,216.1637555869511,209.40428200743509
27,1993-09-22 17:33:41+00:00,219.66596310566948,225.5889060465771,221.20577194561824,221.59196520634148,221.67263606646117,216.68558335300006
28,1993-10-01 17:27:28+00:00,230.98673402928387,230.5339856642432,226.77065384939638,227.2779050461401,227.36774966989154,216.8572077346762
29,1993-10-17 17:27:22+00:00,230.72946205616213,223.8716412158458,222.89767833392747,222.74644753310784,223.3931959555118,224.64108911469117
30,1993-10-24 17:33:31+00:00,229.79809224403937,228.13151814755602,230.06621470250104,224.91104500304618,224.31228657564918,221.67153696779658
31,1993-11-02 17:27:17+00:00,229.77167200933,229.75356035767427,226.68545896004525,224.6671367107665,225.22535841443207,214.7588051376281
32,1993-11-09 17:33:23+00:00,239.20123959444095,236.92651499575368,228.9314215127384,229.48135939425916,229.93050046366085,219.6906920263691
33,1993-11-25 17:33:18+00:00,228.666661786891,226.3206009165149,225.91308838256154,228.31563141470832,225.20307365586805,213.4850921551713
34,1993-12-11 17:33:13+00:00,198.3694743472337,198.1565075898364,196.36587750368537,195.8801214719616,196.75887417199283,195.30256690392784
35,1994-01-12 17:32:48+00:00,216.5019910798715,213.00363410649842,215.50438256215944,207.55133086639685,205.70954382367736,204.52483723666867
36,1994-01-21 17:26:29+00:00,222.83003821485335,,225.991067819998,225.46595443463397,222.40860948524855,213.1276665344857
37,1994-01-28 17:32:37+00:00,210.6966499862409,211.99545657236808,211.2974977255219,203.43562051415506,207.5846252474384,207.17988682691947
38,1994-02-06 17:26:21+00:00,220.7783851819364,218.02715745121034,219.95486673776912,220.76498021328595,217.47358782868017,213.5693313761108
39,1994-02-13 17:32:26+00:00,208.470840055663,219.19483725880465,215.27965252608277,204.95348292782273,204.58112324912332,204.9625953548799
40,1994-02-22 17:26:07+00:00,215.25958268008873,214.87811506624652,215.80370934350992,220.31353269013306,217.51313103702864,215.23761295454426
41,1994-03-01 17:32:12+00:00,216.48281357502225,219.53706636742987,219.71364690216924,223.4422019741134,223.8851574788262,220.57030262586386
42,1994-03-10 17:25:53+00:00,219.5471116165014,222.9534995879229,224.13155603089518,222.01541311500918,219.01402290465126,216.65126392175944
43,1994-03-26 17:25:39+00:00,213.86809589023434,208.62448485013954,205.29317910956553,202.85587090778247,196.53957938244665,196.1988392515727
44,1994-04-02 17:31:42+00:00,200.01317658814847,210.6998325564376,221.2826288686642,223.9796392823129,214.1298296095838,211.97069899686744
45,1994-04-11 17:25:20+00:00,224.54804468097643,230.17666340693322,230.9067696053203,228.52649467485756,222.57092229544398,219.256700248092
46,1994-04-27 17:25:03+00:00,215.02951096286617,220.4968085700658,219.67376549486212,218.69728776559373,208.42001968760383,211.0377813967191
47,1994-05-20 17:30:48+00:00,213.38716395557327,218.04384001182947,217.85006512393636,214.7533937366535,212.11023469612633,199.54362767316738
48,1994-06-21 17:30:09+00:00,207.45204588498362,208.2368015615719,209.06066993853617,207.05835203311872,199.02138095690884,201.15178676262224
49,1994-07-07 17:29:44+00:00,217.7956385899794,218.0107986766603,216.81306327323784,216.28049430432472,210.12951133882103,201.54914689460975
50,1994-08-24 17:28:28+00:00,227.31195275012234,224.11995573151378,225.23921075343222,221.17736608039993,216.38366785189615,210.177916159185
51,1994-09-02 17:22:04+00:00,240.2394992881027,239.17222225459707,240.17294278072555,240.8676502946713,237.22998146180035,233.07180731019585
52,1994-09-18 17:21:39+00:00,227.54407934121377,230.57357813489284,229.86207413101187,234.193589742285,229.18290948680865,219.12167849907942
53,1994-10-11 17:27:10+00:00,239.62275868445943,240.91381009087263,238.59016872333714,232.29636921430588,228.38674759436827,220.70321886301724
54,1994-10-20 17:20:41+00:00,233.93031934592045,230.01537318830202,231.80253522284212,224.32042866045606,218.07214559439697,214.376283084801
55,1994-10-27 17:26:37+00:00,231.80156970167545,230.10005974573087,225.01519114703603,218.7331428269534,220.78765610768622,210.94590666430986
56,1994-11-21 17:19:34+00:00,212.688893849914,212.16990294268706,205.09258679466592,200.83823157387135,202.3818562048772,193.12204389837493
57,1994-11-28 17:25:32+00:00,228.59360536362374,221.3395510961704,213.83138156904982,214.08422197951057,209.0742742935538,206.63705303728145
58,1994-12-07 17:19:05+00:00,220.5826672790205,218.30434826826166,222.37699676834504,216.95974586070855,216.94482264583561,210.3882851124911
59,1994-12-14 17:25:03+00:00,216.47749956313748,218.54038823554157,213.24785116817876,211.61665499320802,207.75754268734684,194.54049442913157
60,1995-01-08 17:18:01+00:00,206.7913747654544,209.00029783678562,213.04254144975417,206.6324665005055,197.0258705052071,194.80887103052373
61,1995-01-31 17:23:20+00:00,212.68096949149884,218.39220223872377,218.73083383935705,217.91985783703223,213.2017618969417,215.36642796826544
62,1995-02-09 17:16:47+00:00,204.40002193347712,208.8655424194324,213.78834665817027,218.37095537255684,215.72732518094992,
63,1995-03-04 17:22:03+00:00,209.1902404030137,218.48359758954632,215.11411315546698,221.48623719949262,225.5775140450404,220.77342492936728
64,1995-03-13 17:15:30+00:00,205.67107076107166,201.36953462495168,203.67504203627064,203.3876630460665,188.677852116346,191.8242337563606
65,1995-03-20 17:21:23+00:00,194.69776146152336,203.5074231723288,206.98508017205253,207.67772009965367,207.081700440991,205.82462135266107
66,1995-04-14 17:14:10+00:00,218.0326202674019,215.22720145819434,221.61122345644122,216.19487874571374,213.94839720700142,215.18394813559615
67,1995-04-21 17:20:03+00:00,198.62515260928882,198.5662314194385,200.2959914705532,207.87276991485,200.6502713880009,183.97265454398308
68,1995-05-07 17:19:20+00:00,206.39064874151643,200.5672558412688,204.39929201947731,207.8043787045324,203.0213034009062,201.9458641415162
69,1995-05-23 17:18:36+00:00,197.0835899278948,190.25295941155898,195.0018177526353,193.32969111537068,195.99250517440717,195.56266144575613
70,1995-06-08 17:17:51+00:00,192.66886109639424,189.95061201055157,193.35212886477345,195.45912570530348,197.49574987910006,193.60631262486262
71,1995-06-17 17:11:17+00:00,217.03107442055364,212.18021782895562,211.41247950294948,224.11988120883842,221.52778667477787,215.84393221015333
72,1995-07-19 17:09:50+00:00,214.74639077208772,214.1267034312736,210.3305035692102,220.24103863816023,216.94907402072286,213.95531711165532
73,1995-08-11 17:14:58+00:00,209.14355962128988,204.12297295680008,203.0531094896035,202.99080698595603,197.70770100096456,190.54164489358288
74,1995-08-20 17:08:22+00:00,226.0493251475917,220.5079161015869,217.8963817409464,222.6168733026767,219.0795734735354,210.9381040244238
75,1995-09-05 17:07:37+00:00,215.49512050937324,218.9702823235081,209.2071335882527,212.6675483130304,217.98423499247298,209.2995689886297
76,1995-09-12 17:13:27+00:00,215.0461008415458,209.0230796481093,210.21012520935162,212.0621410557684,206.04148514755755,199.018084982658
77,1995-09-21 17:06:49+00:00,222.05540340992076,220.28194498704036,223.38043549106456,221.37046669680862,215.9373157879787,209.2307123997874
78,1995-10-14 17:11:47+00:00,213.89063714196107,215.86052521763312,212.88199152977265,215.88971203386765,205.94687346957969,204.61469880774138
79,1995-10-23 17:05:06+00:00,222.81364742891628,225.4764220611942,217.90685136447715,220.80065612058178,223.02592153321956,217.2135420522379
80,1995-11-08 17:04:41+00:00,214.80832003815232,208.41803507100258,216.8520571715967,222.03060961299892,217.08829841408368,216.68570302640913
81,1995-12-01 17:11:22+00:00,205.56417202845185,215.646673127131,218.27826536092493,215.97605193997185,208.2437906855912,204.30094079356388
82,1996-01-18 17:14:54+00:00,210.3964296134004,208.6911094215017,207.66582484977368,207.22653140066217,204.0397426470509,199.33058193277088
83,1996-03-06 17:18:11+00:00,203.87990041050432,210.27222711269027,205.78459225406627,210.67684734184118,203.7400349489298,196.5967719595937
84,1996-03-15 17:12:35+00:00,198.3980345186036,189.97974669075245,190.91396857409117,192.04119817080792,185.02766734463526,
85,1996-03-31 17:13:37+00:00,215.06521770124183,209.49483276643,206.9773829942336,208.56997250432752,211.09523181735773,207.53517662410394
86,1996-04-07 17:20:14+00:00,207.87558101867626,215.40150363218999,208.7080477392739,210.73768303131567,207.93510576179668,205.70572854213157
87,1996-04-16 17:14:36+00:00,206.94847382298101,203.74345939163254,210.14960579514448,204.35496268179972,210.48367395200475,213.85731658183354
88,1996-04-23 17:21:12+00:00,209.11443972878575,212.46315909862645,213.02109421088366,210.6306973028306,205.56074849147416,206.01884649135798
89,1996-05-02 17:15:33+00:00,230.65078981253603,235.89955876204914,231.65884740294356,233.58933194272802,221.87064822843772,216.74231164402664
90,1996-05-09 17:22:09+00:00,207.1958069224399,211.52818312636728,203.8309346825295,215.71217466903136,206.34088424603183,200.6185388819385
91,1996-05-18 17:16:29+00:00,210.26976274357833,207.73312715584402,217.1496076582084,218.51925482028565,213.07539542266778,213.0765036674608
92,1996-05-25 17:23:03+00:00,204.3052167948474,208.34529538756536,211.12859637731754,211.39831881261594,201.99466493781003,203.22936777275137
93,1996-07-12 17:25:38+00:00,201.31784919661877,196.9411842184726,200.54453486432575,199.62924655468603,198.39166767268264,200.6043281438537
94,1996-07-28 17:26:29+00:00,208.78749173891526,203.47279849421574,200.03291849352368,208.82033395417255,198.78815235358627,196.688574156541
95,1996-08-13 17:27:19+00:00,221.77255417094003,216.95286435073422,216.88101798861032,209.32776566362884,213.15359190348025,203.6792805077886
96,1996-08-29 17:28:11+00:00,209.78222458991078,210.30746307984003,212.44521719794758,210.27903889325583,207.3582002371802,202.68387261203603
97,1996-09-14 17:29:04+00:00,207.32697376215955,210.26257230420623,203.35282169425702,198.58918837733404,198.4722580097222,201.5780254452838
98,1996-10-16 17:30:45+00:00,223.7021003697217,214.69514462156187,214.55420207983306,212.0656317051794,211.198190499017,204.5598082870721
99,1996-11-01 17:31:33+00:00,229.9936358343136,224.4180304802107,219.43867670937618,214.00138441856177,211.5997424400908,208.69209861805976
100,1996-11-17 17:32:17+00:00,225.4367600611309,224.53886913885265,220.5427551151126,218.20343566726234,215.90693789541896,208.93343623413446
101,1996-12-03 17:33:03+00:00,206.46307735387438,204.39334245496647,197.0107209172927,195.8322607998561,193.30032185598347,187.42815529720906
102,1997-01-04 17:34:34+00:00,199.9517792242096,201.23189900248502,196.315191780599,194.0711645125503,190.7037363179109,193.92231276430755
103,1997-01-20 17:35:19+00:00,214.42372589762283,212.72966991492888,214.2318229375425,207.04347508275188,206.178080393093,205.9451958831417
104,1997-03-09 17:37:21+00:00,212.75892959669193,210.88877624560814,212.76748779929625,210.66163237061429,205.71485007482963,207.12892486595888
105,1997-03-25 17:37:57+00:00,210.7864449636162,,213.98497263159967,210.498306275179,207.8074234244117,204.14034329848423
106,1997-04-10 17:38:32+00:00,209.31022997906075,205.29533642169503,207.140331382989,204.12117602461612,201.1450490737457,199.78381682414158
107,1997-04-26 17:39:06+00:00,217.52316070068613,217.3174628726811,216.36760495269894,214.4169099125565,213.24761235161975,206.34728317336877
108,1997-06-29 17:41:20+00:00,213.52391098060033,212.35648141331689,205.78118778213403,207.29552814550556,195.63075170096545,200.646141042238
109,1997-07-31 17:42:24+00:00,218.20804973698756,215.95497871992583,211.27226655224683,211.92805489206805,203.37189958431836,205.48004174683226
110,1997-08-16 17:42:55+00:00,215.85237324637765,217.31285755893163,211.9836100009526,207.51302917015153,208.26157402820604,203.62744548808752
111,1997-09-17 17:43:50+00:00,216.9126101955016,217.19099264677578,211.4798855517547,211.6160210247363,206.856934318064,212.97913267366968
112,1997-10-03 17:44:19+00:00,215.09870867741773,208.5854377288156,205.632708595923,202.81882934525566,204.57302146611008,196.90986034437873
113,1997-10-19 17:44:45+00:00,217.68210867083377,214.5413668554507,207.59708474897658,209.49957992238944,209.20725681125802,202.30333282137795
114,1997-11-04 17:45:11+00:00,221.19828353302873,214.89782292812913,211.50726163389032,208.31900419081836,209.86836668656667,202.52678442175406
115,1997-11-20 17:45:32+00:00,208.92338012626345,206.17102843690148,207.27768632986172,204.19929956648207,206.07794388705486,198.77369509374347
116,1998-01-07 17:46:42+00:00,208.90281925732174,209.42604742108992,211.38455389747512,210.47092744923089,208.35527971420223,207.17611258083906
117,1998-01-23 17:47:02+00:00,192.45791675567844,193.0931590662882,195.30512464138445,196.3907551945147,197.57203795167555,198.53895019310994
118,1998-02-24 17:47:41+00:00,186.60091016753657,185.90819790169044,187.6072656169742,192.84215747239787,190.19697266081846,189.2252517859247
119,1998-03-28 17:48:09+00:00,194.3923269047663,196.44596533309237,194.44734025273922,197.82628222914465,198.80417344703895,188.581808015347
120,1998-04-13 17:48:20+00:00,200.1937242954418,199.49953693084998,199.92149512931758,203.71120947974478,208.7220442357001,209.335665024187
121,1998-05-15 17:48:49+00:00,196.20905908177647,195.11725042204355,198.3507025246957,192.20526056838366,196.73565103055125,194.5282700241502
122,1998-05-31 17:49:05+00:00,191.61229576126132,188.7821115122633,195.77108259333744,192.3108887806123,193.09814092414513,188.22483554844212
123,1998-06-09 17:43:02+00:00,210.99741088057905,206.5512919822371,206.07925108420636,216.5608148208982,212.23604454680938,208.08030101026063
124,1998-06-25 17:43:11+00:00,213.1221367908784,209.05052585965447,208.95109053256482,210.99145117427278,217.20126501275593,209.68034884823888
125,1998-08-03 17:49:44+00:00,199.16858121140405,200.28618361017936,205.74435449900716,192.44291791839626,198.29803428879669,184.86381579560728
126,1998-08-28 17:43:50+00:00,221.4355686551085,220.18358811121524,224.90482262438667,220.4374481826423,215.70282289691306,209.51362841034233
127,1998-09-13 17:43:57+00:00,211.41408978321533,213.68536139185872,219.72547013656848,219.8238407862443,217.0966285793062,211.20283824457192
128,1998-09-29 17:44:02+00:00,221.66432352833982,221.18225750390437,222.65790468166733,222.15001262333823,219.18078556503204,209.08188913208164
129,1998-10-06 17:50:13+00:00,222.29510674670027,219.10176626873337,219.52089980578242,209.239496179207,213.28732333756585,207.86575991031478
130,1998-10-22 17:50:13+00:00,206.3126067174805,213.50483114708823,209.31440048498933,192.8624689114564,195.82897488808914,191.29578289164925
131,1998-11-07 17:50:21+00:00,214.88992690758775,207.36300104761102,209.46708895953907,209.57535199854902,208.30007018401497,200.57675050712123
132,1998-11-16 17:44:14+00:00,213.0904815183571,212.40581923226048,216.66948276431665,212.68147408362546,211.5736746381369,209.75645514275524
133,1998-11-23 17:50:24+00:00,204.53370390407432,206.72868360791466,201.41634982783705,201.98524957185742,204.6079015185469,201.31265435692637
134,1999-01-03 17:44:16+00:00,214.23913299269807,212.59696128313533,208.81674990070167,210.35016276275138,200.56119131674,201.42681239186288
135,1999-02-11 17:50:36+00:00,201.18483454424222,199.31208123565483,207.8277759013214,207.1835597946974,204.31155435000093,202.29188917198547
136,1999-02-27 17:50:36+00:00,213.30072867249854,207.0840044155381,207.9168228171733,204.54553825956066,204.71286064190764,208.18475860393963
137,1999-03-24 17:44:03+00:00,191.79622149389965,193.738087627569,196.13178113264968,193.3581939053688,192.13806626085477,193.38991897265527
138,1999-03-31 17:50:05+00:00,196.85258184323115,195.11578052526033,195.5771554834496,193.51930568592854,196.3322968192538,197.5612155246809
139,1999-04-09 17:43:53+00:00,201.975396282623,200.40168711333268,207.11898364413025,199.17490301529338,193.09127243114958,192.8041275170132
140,1999-04-25 17:43:55+00:00,209.20636487235555,205.46153609664955,207.09208767054602,206.33865229475535,205.50285045902478,201.84941011490898
141,1999-05-02 17:50:04+00:00,198.98639282619237,195.6012584956408,203.60477155045496,196.48156024774997,198.31347004728863,189.7316696882712
142,1999-06-03 17:49:27+00:00,197.45818348049278,191.73110142798419,191.60890757776232,196.0412597263203,196.01399645429748,188.00152606182147
143,1999-07-13 18:04:10+00:00,215.5901873889108,212.7230427586428,210.2815632293942,208.84127043032112,201.83127478903899,196.2631948655031
144,1999-07-22 17:58:00+00:00,209.81548191764836,214.60350068410776,212.98730887333193,207.84033315299666,204.9521564449108,203.27866469859316
145,1999-09-16 17:41:54+00:00,220.28411250915582,219.97952355546997,215.78026775414367,212.53785047663146,213.7138009911809,206.15727778801084
146,1999-10-02 17:41:46+00:00,229.3090806721834,224.16379416440788,224.91474547528267,221.8812426017273,211.10126292908214,206.49910124660718
147,1999-10-17 18:04:19+00:00,208.31533606323077,212.2253373739984,205.5936617719092,205.44633562600274,199.12199360366017,197.6456344888132
148,1999-10-18 17:41:46+00:00,218.231670482105,219.65036030889922,218.89483450627554,211.8370907370882,212.10964264299002,208.44521156091392
149,1999-10-25 17:47:49+00:00,219.04915201467568,219.20029178771787,222.37755312718588,223.47780796937892,215.39451902050638,211.0576715118541
150,1999-11-03 17:41:19+00:00,209.9688302243917,214.38404036226532,207.25207585436857,202.4628756344643,199.98735977166925,197.1468142619897
151,1999-11-10 17:47:16+00:00,207.7078611374339,207.6403009134013,203.7905102100263,203.71880294896232,204.8024765385046,201.7329129880349
152,1999-11-18 18:04:14+00:00,224.56791992393528,219.6735493731157,221.22496764457668,212.75791962106004,212.22453598651316,208.5815801378385
153,1999-11-19 17:40:44+00:00,213.6059126717823,212.91229422210083,214.97669513875283,211.22349537225062,208.1151534874711,201.53720765899945
154,1999-11-27 17:57:58+00:00,224.87982501460212,224.44526569515097,222.41180237272684,216.69724272658163,218.0012209120493,215.11335909679096
155,1999-12-20 18:04:18+00:00,216.99470911123933,217.12818123224093,212.4564293579598,209.49129644932407,209.430969774793,204.07686786252643
156,1999-12-21 17:40:17+00:00,221.58196341433631,217.26446563026602,215.65824036036568,215.6805800829958,216.78338581705188,214.41948370774352
157,2000-01-06 17:40:15+00:00,230.70841692461636,231.36794333550105,223.08905342442506,220.19886620379896,218.49722115181874,215.88226073089947
158,2000-01-29 17:45:46+00:00,215.64169057462482,217.59919908220456,205.92295963278426,204.5826143332076,205.058722848979,196.42511037282705
159,2000-01-30 17:58:00+00:00,215.09707817433818,216.5524511944286,213.7435019566228,209.74227059404717,211.7384250694075,205.60299493217062
160,2000-02-06 18:04:08+00:00,222.50054789981456,221.3708651074953,215.90561097387567,210.96911685677426,208.81372861033284,206.04094797049618
161,2000-02-07 17:39:21+00:00,215.67197619818654,216.82281532689296,209.86824879452763,209.12435016920068,207.41842169975348,203.5912840777973
162,2000-02-14 17:45:19+00:00,197.75572270011824,202.6057249602513,194.21034965322147,201.2328248984139,195.4065054525839,191.74097149559395
163,2000-02-23 17:38:44+00:00,210.41491218765037,212.14370442609777,210.8677676370772,207.6323073012801,206.90127930291754,207.91666071323223
164,2000-03-01 17:44:42+00:00,211.28177708685018,208.78168989150092,210.25995398501718,207.2433846172954,202.49360849556933,196.6937604338254
165,2000-03-09 18:03:57+00:00,224.16814274804406,227.33823735663367,228.05188577322073,222.70989210165658,218.59404942675656,209.44975351236567
166,2000-03-18 17:57:48+00:00,217.14500797563332,212.0646150240297,212.00757109426746,209.93966974541001,208.05711067684666,209.21839906856735
167,2000-04-02 17:45:49+00:00,211.2269907614411,215.4164205946023,213.02225837086826,212.50494297351023,212.22188579244863,206.8148691016806
168,2000-04-19 17:57:28+00:00,219.7969697688867,220.24480448044034,211.7414884065004,213.16249982271464,207.6636352158269,205.49191463755855
169,2000-05-12 18:03:30+00:00,201.4858418811738,204.47349493774152,206.2062686111248,207.37134936716944,206.27537284688913,197.13212180263116
170,2000-05-13 17:40:57+00:00,207.6051736212895,214.36777460022682,214.9972271516729,215.3640734921216,213.716387778165,211.05931343704918
171,2000-06-06 17:57:02+00:00,220.21491561450244,230.6839079301495,225.4239903926645,222.55400352565033,219.46073475535567,211.3712304406275
172,2000-06-21 17:47:53+00:00,194.97456779561983,201.04263716454457,203.40640360105382,208.7926433019582,201.89199538545034,195.1217744554674
173,2000-08-01 17:42:25+00:00,225.32556572602022,223.94140644457528,227.2683579612514,221.46659832438644,223.93096151131178,219.06164266657697
174,2000-08-08 17:48:49+00:00,208.8127267439697,199.2803978854172,209.9264812772401,211.1555144144401,210.97106150954355,196.3998364340751
175,2000-08-17 17:42:52+00:00,221.88896008571416,218.31966986158488,220.41135455156117,224.5824046753949,217.2455750251621,212.18603856029017
176,2000-08-24 17:49:09+00:00,212.74946732585084,206.31621457870654,210.9982007172034,211.2079562498166,208.9141887186333,205.44670365532986
177,2000-09-02 17:43:14+00:00,226.2556757756711,226.15242686389445,227.8207874956242,229.05988463654688,227.32151198157527,218.59742409707837
178,2000-09-09 17:49:34+00:00,206.51058242020164,203.74391783029998,208.40502256798177,207.15714238108583,206.49731606434025,207.8515588079937
179,2000-09-25 17:49:44+00:00,219.4204212634551,215.41675426861846,213.78721785758003,214.5174865269423,210.64724757903414,207.25651970834653
180,2000-10-04 17:43:40+00:00,224.6480615236905,223.08241237482807,228.30524995113473,226.96194641300812,221.98329962797902,216.16234241351071
181,2000-10-28 17:55:32+00:00,227.4125051054631,228.33265753718112,224.9989360377765,224.2139122492188,216.3389621949407,214.99971674894886
182,2000-11-04 18:01:44+00:00,211.76069038431447,216.6163094310006,216.62923132856247,216.582712128728,208.46934743018366,204.1928420641578
183,2000-11-13 17:55:32+00:00,233.97216088131293,236.2162473028954,233.9935114793529,234.91494620583276,223.54398113411145,220.76848252199775
184,2000-11-28 17:50:36+00:00,214.3359959856152,214.6625232891191,211.54636585677895,209.80343712948462,209.09245587858385,203.29435519024278
185,2000-12-07 17:44:27+00:00,226.1439572338973,225.45059535630526,219.7591793017594,220.5454452132338,214.7524428797462,210.960869703713
186,2001-01-07 18:01:49+00:00,185.73468219983187,190.75767274383298,189.0215980462611,183.6280141215248,183.26486042611208,187.39120179372796
187,2001-01-08 17:44:58+00:00,205.2419854636946,209.9140882730248,205.7625911997235,204.51758831164977,207.21178860642297,207.72327107955215
188,2001-01-24 17:45:06+00:00,209.96840419251856,215.68936866534517,218.03138698196224,211.4296804761753,214.85452401053823,213.72260405373095
189,2001-01-31 17:51:21+00:00,205.23950940545518,217.67731233043412,221.09300031840206,217.10931493382338,213.9702417433698,208.61622079986557
190,2001-02-08 18:01:47+00:00,209.24187103759087,209.33592416284802,211.87285082077443,205.90685158032625,205.2053675642725,202.31377701386253
191,2001-02-09 17:45:13+00:00,223.90226571397224,228.19402992441897,223.2328592660893,219.03735991637708,217.2383140896854,215.52923625974717
192,2001-03-13 17:45:19+00:00,210.50757249674746,215.2735916369864,214.9059532393575,216.4266219042105,216.58916563414542,208.2275510668797
193,2001-04-13 18:01:30+00:00,208.5822949459471,213.54094682265904,214.26646823128593,211.98746412410253,214.48117007355998,212.33061175864418
194,2001-04-22 17:55:17+00:00,220.58130284270726,222.7161799677122,223.68369763302746,221.44590328655096,217.14567390948596,219.3222234660647
195,2001-04-30 17:45:23+00:00,202.22790959362175,211.83688902189905,207.615334102491,204.64312830929995,213.3398916021309,205.65187824691074
196,2001-05-07 17:51:35+00:00,198.18622900986745,196.47786851571928,193.8870578913658,187.91433868308604,192.10367411877004,192.87299057280134
197,2001-05-15 18:01:14+00:00,205.28068694712255,208.39364348171318,211.01957809910925,214.61530554105434,213.52605041843367,206.3416770566828
198,2001-07-10 17:51:47+00:00,199.86014400987767,203.84570786771607,207.56380588534503,202.48017116401473,200.46846678914022,194.8958219810448
199,2001-07-11 17:54:34+00:00,217.57227831208968,223.51889161943387,222.67562722165013,220.9345190655479,214.32999254406315,204.08546458459435
200,2001-07-18 18:00:42+00:00,204.8078920148533,204.84102349820623,203.15259330737086,202.04411007688734,201.6838891180304,198.34965355481694
201,2001-07-19 17:45:34+00:00,215.50185289874804,217.0616988592704,213.64786364253575,216.1133202510897,211.65101471093712,208.31146234615352
202,2001-07-26 17:51:42+00:00,209.58076850694752,214.7383309945701,212.00697110188952,211.99411753137142,211.76679911897483,198.67584341512327
203,2001-09-04 17:59:58+00:00,213.29902458531868,213.15964711354673,216.01481709233605,206.95050405171875,208.44072626542484,203.02723617142559
204,2001-09-21 17:45:16+00:00,223.53773957372988,226.04138918293626,224.5044460595496,216.9091082485561,217.60084559993766,214.7096897056549
205,2001-09-28 17:51:22+00:00,208.93522391410022,209.30931880057216,198.8842866235292,205.39885860512055,205.70593866407924,200.40861286982985
206,2001-09-29 17:53:34+00:00,240.42739201331244,236.5807966420033,234.43525542426624,229.0564701218983,228.13937508072172,225.1507248716366
207,2001-10-07 17:45:06+00:00,231.9737299098598,231.43548078710631,230.2947901916136,221.71432048378236,219.0536433020547,216.64552996068772
