,dates,chi0046-0000,chi0046-0001,chi0046-0002
149,1999-11-06 14:35:20+00:00,186.79648128671454,187.34903664608504,198.75937688324296
150,1999-11-14 14:18:10+00:00,185.24491288438287,184.04112214390273,202.93451774951475
151,1999-11-22 14:35:14+00:00,186.7313220137779,185.18796126254517,197.44806701352678
152,1999-11-30 14:17:37+00:00,187.0272682238553,184.41093008880398,198.28168753335564
153,1999-12-16 14:17:34+00:00,190.31209863107316,185.2534609855453,187.2672338778455
154,1999-12-24 14:35:18+00:00,197.63399079620842,188.8067624056901,193.40524914712822
155,2000-01-09 14:35:17+00:00,192.44951864073076,191.29460059502026,207.2002046722434
156,2000-01-17 14:17:17+00:00,186.77484150042153,185.201164126677,197.28660016938903
157,2000-01-25 14:35:14+00:00,188.0889370362996,185.9689012784377,189.62812529062754
158,2000-02-10 14:35:10+00:00,196.766284281823,188.56111977011867,202.2887032239469
159,2000-03-21 14:16:29+00:00,188.09256211541765,189.45756091793186,194.98189254519858
160,2000-03-29 14:34:58+00:00,194.44027134434734,192.86309367296192,202.95356499743855
161,2000-04-06 14:16:51+00:00,183.39902395187914,181.74933929090287,193.65697065520277
162,2000-04-14 14:34:45+00:00,192.71546092960622,192.08916868522434,202.8200178973282
163,2000-05-16 14:34:33+00:00,192.59082613011194,194.52936479046699,194.72852663225498
164,2000-05-24 14:18:18+00:00,187.74719795982259,190.28014447246827,204.77517911678865
165,2000-06-25 14:19:03+00:00,185.7026851088174,187.12536688650826,198.52478519656182
166,2000-07-11 14:19:23+00:00,194.92337160933835,191.67878132342892,201.2669066901865
167,2000-07-19 14:33:50+00:00,186.77325867958317,187.69994605684562,194.9350152926377
168,2000-08-20 14:33:28+00:00,191.24443975407786,194.31889185410822,206.6644234569454
169,2000-09-05 14:33:12+00:00,201.40912786525047,,
170,2000-09-21 14:32:54+00:00,196.38491534642324,197.66780561496054,218.15738587859406
171,2000-09-29 14:20:52+00:00,182.20152341863243,183.1936642770462,189.08453455887948
172,2000-10-07 14:32:49+00:00,184.26376116253573,185.5729058455157,197.56595219023268
173,2000-10-15 14:21:00+00:00,180.01062245502303,179.58483670224228,193.6396988671689
174,2000-10-23 14:32:41+00:00,179.92926767034368,181.51177445420316,186.70608701882696
175,2000-10-31 14:21:13+00:00,179.98905256199183,181.8564160120711,189.62634225078273
176,2000-11-08 14:32:45+00:00,185.1489264481152,185.07841412514006,197.67266060808473
177,2000-11-16 14:21:27+00:00,183.1044009012706,186.0358939355355,201.1105671670196
178,2000-11-24 14:32:46+00:00,190.87577347122544,190.02677764462152,197.43964055224515
179,2000-12-02 14:21:39+00:00,187.55672407040987,190.09964374677656,196.88162006298109
180,2000-12-10 14:32:48+00:00,183.16073293992113,179.4351526313434,186.20367208005646
181,2000-12-18 14:21:58+00:00,183.52125206126772,184.41629257164624,197.47287852885196
182,2000-12-26 14:32:53+00:00,188.67864672003702,190.0242629938736,200.61495360623852
183,2001-01-11 14:32:54+00:00,182.95858912869238,182.76716258116716,189.47067871655182
184,2001-01-19 14:22:19+00:00,182.73186572036218,186.35702454634963,196.51487263772225
185,2001-01-27 14:32:57+00:00,182.58456182468828,184.93170831363153,193.95272713573556
186,2001-02-12 14:32:52+00:00,180.5788288131741,181.49658207311646,188.95171907648196
187,2001-02-20 14:22:30+00:00,184.5952259477744,186.71174544905801,195.73931874877218
188,2001-03-08 14:22:34+00:00,177.7349702380983,179.8353157487498,187.4572489988617
189,2001-04-01 14:32:33+00:00,192.078652774895,188.82138555441858,201.03077886442946
190,2001-04-25 14:22:33+00:00,179.46176571610218,181.64563108514903,190.64653322512984
191,2001-05-27 14:22:43+00:00,186.47550871741905,188.69255717146035,194.47922282579876
192,2001-06-28 14:22:47+00:00,187.57819690405313,184.50044458892563,196.5768181440301
193,2001-07-14 14:22:50+00:00,186.0659512828707,182.9408157538974,192.8678617398466
194,2001-07-30 14:22:45+00:00,190.5875242459745,182.45020384771348,199.03045998885545
195,2001-08-15 14:22:44+00:00,193.05526552635826,191.4845954837695,190.1834721294925
196,2001-09-16 14:22:31+00:00,185.7369604621919,191.27370419039343,195.89504064288758
197,2001-09-24 14:30:54+00:00,185.34471388688792,175.77040931030353,190.27499776744926
198,2001-10-02 14:22:22+00:00,191.69142724939118,189.02847740738883,197.77516064702402
199,2001-10-26 14:30:44+00:00,196.65925108071528,187.94508897693595,201.8342785648251
200,2001-11-03 14:22:06+00:00,184.42124578973565,187.04437041611175,193.9224246960165
201,2001-11-11 14:30:54+00:00,192.12221708254586,187.77803094430513,199.7608747677839
202,2001-12-05 14:21:55+00:00,184.21001309482807,185.51638086376747,197.19691399569544
203,2001-12-13 14:31:06+00:00,188.22132866679343,188.03451600177428,194.50377576972485
204,2001-12-21 14:21:50+00:00,191.6468707645336,191.70770785604253,195.46937070575706
205,2002-01-06 14:21:27+00:00,190.820763377837,192.56532809949843,198.403382700029
206,2002-01-14 14:31:12+00:00,188.93467905104475,191.5096957997686,207.25911435654734
207,2002-01-22 14:21:26+00:00,196.36955240008987,188.95428995466628,200.10755620870057
208,2002-02-15 14:31:19+00:00,186.43831058567963,183.56507657883728,189.86034696053457
209,2002-02-23 14:20:47+00:00,,208.89950422094543,190.31090682123698
210,2002-03-11 14:20:31+00:00,195.06288058098593,195.61209265486016,201.05320901144148
211,2002-04-20 14:31:12+00:00,191.41416723281068,190.2453135574215,202.93725260326434
212,2002-05-22 14:31:08+00:00,195.92322812279934,197.01976546237032,200.3690975323469
213,2002-06-07 14:31:01+00:00,190.6154647195218,192.58487431273323,203.67513984985504
214,2002-06-23 14:30:53+00:00,198.02826140115005,197.89473366952893,202.26139696631503
215,2002-07-09 14:30:50+00:00,190.7735603580563,191.42307452973722,193.8535337608477
216,2002-08-26 14:30:26+00:00,197.6163900320873,196.17622262474094,199.50171552561562
217,2002-09-27 14:30:11+00:00,194.45453145436778,193.72484196541402,200.74930529969006
218,2002-10-29 14:30:13+00:00,188.34018406384118,186.16437140710997,190.60617557109668
219,2002-11-14 14:30:22+00:00,187.97218724189497,193.58988826187877,
220,2002-11-30 14:30:41+00:00,190.26990478355842,192.8184159122284,194.93759349659388
221,2002-12-16 14:30:41+00:00,198.32016711041936,195.30825031754352,208.5566156018726
222,2003-01-01 14:30:46+00:00,187.9302977761538,189.740165168425,198.69163193842283
223,2003-02-02 14:31:01+00:00,172.84152944251346,170.2311430233275,170.45518176202697
224,2003-02-18 14:31:07+00:00,193.49226815121273,194.4956886782221,207.29676183780546
225,2003-03-22 14:31:06+00:00,188.47731180669422,190.27652351892746,194.93628278202408
226,2003-04-07 14:31:12+00:00,189.06832004198543,188.52762454400803,196.56011945527652
227,2003-05-09 14:31:11+00:00,,,163.87162533025273
228,2003-06-18 14:18:19+00:00,188.7214166417733,190.13763128505977,193.67612830003588
229,2003-07-04 14:18:40+00:00,183.0354283715481,175.97033945203466,180.54936002562644
230,2003-07-20 14:18:56+00:00,173.68941221150155,179.13660258395825,186.47675375360734
231,2003-08-13 14:30:50+00:00,189.84165992999846,190.31507822092817,193.629645905386
232,2003-09-06 14:19:47+00:00,187.0935426646191,182.80675935981992,190.99201134878962
233,2003-09-30 14:30:37+00:00,192.33705332887104,192.74515573984434,
234,2003-10-16 14:30:38+00:00,191.75614481027472,187.63186743628037,
235,2003-10-24 14:20:27+00:00,193.01978617306858,187.61210809772962,196.74106472781656
236,2003-11-01 14:30:51+00:00,196.6437236084935,,
237,2003-11-09 14:20:34+00:00,193.1698498783387,190.64586008737768,
238,2003-11-17 14:31:03+00:00,187.32706539172565,187.5927671154552,187.73813428657047
239,2003-11-25 14:20:54+00:00,199.70680480179053,198.59660585934574,207.9445221583968
240,2003-12-03 14:31:06+00:00,198.84145316211718,195.72155427916073,199.64806528485633
241,2003-12-11 14:20:58+00:00,191.16817503416297,190.94959057351548,203.5753147082442
242,2003-12-19 14:31:15+00:00,,,
243,2004-01-04 14:31:21+00:00,182.10928558259982,188.3105037925815,191.07563562934632
244,2004-01-12 14:21:12+00:00,179.86878763195722,189.69860826185615,187.53834385589263
245,2004-01-20 14:31:26+00:00,,,203.59101415917647
246,2004-01-28 14:21:17+00:00,182.42711818630838,184.0377627180279,189.5317605118644
247,2004-02-05 14:31:32+00:00,190.25159932550181,190.180502893168,197.9409830110743
248,2004-02-13 14:21:21+00:00,191.51635360372353,197.0167896382269,200.48620743187354
249,2004-02-21 14:31:32+00:00,,,
250,2004-02-29 14:21:26+00:00,179.29538076992145,180.10462099268602,198.74984804169935
251,2004-03-08 14:31:39+00:00,,,192.7852804260872
252,2004-03-16 14:21:32+00:00,177.36891624032975,182.76797958961848,183.61679844539773
253,2004-03-24 14:31:43+00:00,186.03093658224662,,
254,2004-04-01 14:21:40+00:00,197.1763589371481,191.4894030960898,192.65235424441067
255,2004-04-09 14:31:39+00:00,192.685636505132,192.2667564207691,194.99702475103476
256,2004-04-25 14:31:34+00:00,201.56213266289683,199.60226682528844,
257,2004-05-03 14:22:38+00:00,188.17200103376237,188.94434705896018,204.7329606183689
258,2004-05-11 14:31:38+00:00,191.16278346058428,188.56681370160118,202.70270045975508
259,2004-05-19 14:23:06+00:00,183.53538901942434,183.60213846699426,192.52434045125509
260,2004-05-27 14:31:36+00:00,,,
261,2004-06-20 14:24:02+00:00,186.38657907827476,187.70658553335247,197.42410993372314
262,2004-06-28 14:31:27+00:00,,,
263,2004-07-14 14:31:25+00:00,192.61595179533796,184.05205292371403,188.58760071377006
264,2004-08-31 14:31:11+00:00,,189.43315876202269,195.940818138326
265,2004-09-08 14:26:06+00:00,190.26987592203653,189.94259643008337,192.74543911633495
266,2004-09-16 14:31:04+00:00,187.1349292317224,181.82617343361395,184.85879241769138
267,2004-10-02 14:31:00+00:00,,,
268,2004-10-10 14:26:50+00:00,196.50623752899483,188.36346504045912,192.6664603963789
269,2004-10-18 14:31:06+00:00,177.00680039226677,181.98679341790742,
270,2004-10-26 14:27:10+00:00,181.34299340691592,190.49413744915316,190.91705548253623
271,2004-11-03 14:31:19+00:00,,199.24149884421018,206.1204366030075
272,2004-11-19 14:31:25+00:00,197.73082165129702,200.42473333717643,215.5826812223516
273,2004-11-27 14:27:45+00:00,191.98873219174277,192.75063220747967,193.45513362979733
274,2004-12-05 14:31:35+00:00,,,
275,2004-12-13 14:28:06+00:00,185.28439290214897,190.58136341700256,196.7274563460382
276,2004-12-29 14:28:21+00:00,188.07160653332437,193.56671580099714,199.8755521655674
277,2005-01-06 14:31:49+00:00,,,200.1393406136419
278,2005-01-22 14:31:50+00:00,193.58192216260915,197.44078623866505,200.21621644975906
279,2005-01-30 14:28:45+00:00,196.07290104432127,189.5825719200459,196.4785429971822
280,2005-02-07 14:31:58+00:00,,,218.00298513148715
281,2005-02-15 14:29:01+00:00,184.5097140680398,189.7958366016442,193.56661254368416
282,2005-02-23 14:32:05+00:00,190.56275450812873,194.85458206299847,194.60458823452367
283,2005-03-03 14:29:15+00:00,194.2343031709703,199.71033174933746,199.49974119523938
284,2005-03-11 14:32:08+00:00,220.27439323046931,202.30237060616696,198.94691525841077
285,2005-03-19 14:29:26+00:00,184.60084731536824,185.09340214766658,197.30524736613373
286,2005-03-27 14:32:07+00:00,,,
287,2005-04-04 14:29:31+00:00,183.73542642357282,186.7955922654087,191.76383812573607
288,2005-04-20 14:29:34+00:00,192.13918517167994,185.90986177386782,193.6160187583344
289,2005-05-06 14:29:40+00:00,185.66406710081074,188.35413333090014,201.84958826732068
290,2005-05-14 14:32:03+00:00,,,
291,2005-05-22 14:29:48+00:00,177.81819695767825,174.3303095065606,183.70153137054493
292,2005-05-30 14:32:00+00:00,,,
293,2005-06-07 14:29:56+00:00,182.79112765511607,182.485622154266,192.8814579619968
294,2005-06-15 14:31:53+00:00,,,
295,2005-07-09 14:30:07+00:00,171.26984119725415,165.5120670186894,
296,2005-08-02 14:31:50+00:00,,189.45289820767354,194.23358433516998
297,2005-08-18 14:31:45+00:00,182.7975462100185,182.8204614681256,197.33068140499847
298,2005-09-03 14:31:37+00:00,194.55847910062676,192.47725223570976,201.64603476364084
299,2005-09-19 14:31:30+00:00,184.87318827442124,185.7071534755826,194.51446035879343
300,2005-09-27 14:30:33+00:00,174.16887150856422,177.96636462414915,195.6806143833733
301,2005-10-21 14:31:39+00:00,177.46784855933709,187.07070091132843,194.87533936746033
302,2005-10-29 14:30:28+00:00,175.7945804853688,178.59406670426102,182.2808679264724
303,2005-11-06 14:31:51+00:00,182.68260934664764,187.8519329354356,
304,2005-11-22 14:31:59+00:00,186.5700206402358,,
305,2005-12-08 14:32:03+00:00,195.76975880618315,195.62165799602232,210.19063811414995
306,2005-12-24 14:32:07+00:00,,,
307,2006-01-09 14:32:16+00:00,181.65128383901785,182.40435996701459,197.46806284708
308,2006-02-10 14:32:29+00:00,186.44917031893647,187.72298395907544,
309,2006-02-18 14:33:02+00:00,182.4144520280771,183.44547885236557,200.01918152716866
310,2006-02-26 14:32:32+00:00,191.30057915812063,188.99175301801804,202.0208871214307
311,2006-03-14 14:32:32+00:00,193.3525755136136,195.06624788620294,
312,2006-03-30 14:32:31+00:00,182.24455060460141,180.5980334575544,194.09192350333456
313,2006-04-07 14:33:59+00:00,181.25758506737196,183.79566226166702,192.6018468530995
314,2006-05-09 14:34:29+00:00,187.71768324708358,185.30553908753194,191.6491100487116
315,2006-05-17 14:32:30+00:00,,,
316,2006-06-10 14:34:57+00:00,179.67034952583802,179.96172031979572,193.6463510646763
317,2006-06-18 14:32:25+00:00,182.5043420140304,181.61240166389666,191.71601357334217
318,2006-07-04 14:32:19+00:00,192.666598125833,189.1487156386782,202.40661636094055
319,2006-07-20 14:32:11+00:00,174.4855822240776,175.04279124463022,181.36255350004643
320,2006-09-06 14:32:02+00:00,183.49535064516266,,
321,2006-09-22 14:31:55+00:00,190.19132638625697,187.29194680569358,192.88133183434257
322,2006-09-30 14:36:25+00:00,179.9033280088721,182.89761286438758,186.64053139525703
323,2006-10-08 14:31:48+00:00,191.6015043472351,190.15633426784783,204.35749029097707
324,2006-10-16 14:36:36+00:00,180.68944806581942,180.85660205461852,195.98375855102591
325,2006-10-24 14:32:04+00:00,183.4877745689625,187.9488899539075,193.0545282520329
326,2006-11-09 14:32:18+00:00,,,
327,2006-11-17 14:36:53+00:00,183.8467806698807,184.17497853150667,186.7611250413723
328,2006-11-25 14:32:28+00:00,189.84505961963833,189.60803571362402,194.64307850630115
329,2006-12-03 14:37:01+00:00,194.93963544669063,179.97037266875358,185.35077915413046
330,2006-12-11 14:32:35+00:00,196.3020521840776,190.8470716400119,199.94081759391534
331,2006-12-19 14:37:09+00:00,175.19167264121336,174.886997720393,183.2579332830546
332,2006-12-27 14:32:39+00:00,,,
333,2007-01-04 14:37:16+00:00,183.65511887079123,183.66758226727086,194.15227045143791
334,2007-01-12 14:32:39+00:00,,168.61243047280487,172.191335186367
335,2007-01-20 14:37:21+00:00,181.31862449082595,182.80088532673818,208.44074820923606
336,2007-01-28 14:32:45+00:00,,,197.81879601236736
337,2007-01-29 14:31:13+00:00,183.64156366045412,190.5899724839981,190.0334637636539
338,2007-02-05 14:37:24+00:00,187.90478145450612,198.45814021596314,209.00206325614394
339,2007-02-13 14:32:51+00:00,,,
340,2007-02-14 14:31:14+00:00,,,
