,dates,usa_CA_0072-0000,usa_CA_0072-0001,usa_CA_0072-0002,usa_CA_0072-0003
57,1989-08-31 17:55:05+00:00,198.33741993157545,210.9172013535247,216.57119247928057,218.1425128825837
58,1989-10-02 17:54:00+00:00,,,,
59,1989-10-18 17:53:18+00:00,199.11360928975031,232.45544814009756,231.03309346221607,233.37036902613258
60,1989-11-03 17:53:01+00:00,207.47849939635984,226.0350818127955,227.7246280298905,218.66942313352618
61,1989-11-19 17:52:20+00:00,193.4963743496257,207.52608430754393,198.5667877297025,209.82665295671643
62,1990-01-22 17:50:35+00:00,192.17847648318582,202.857015747787,201.0660045629699,199.70762473498354
63,1990-02-23 17:49:34+00:00,195.42653754378097,208.8879258539515,205.10720984968512,192.79540133890677
64,1990-06-15 17:48:52+00:00,200.4477747774638,212.14363503153535,202.2300389428706,208.47827176626112
65,1990-09-03 17:48:09+00:00,199.0045538194629,221.68116370555654,216.04599426587376,214.77158177130318
66,1990-10-05 17:47:53+00:00,190.32877806552492,198.46404583327586,205.69641670055256,203.88376201494597
67,1990-10-21 17:47:52+00:00,193.94432147719806,216.49542039734393,214.18336846877142,213.4560406761252
68,1991-04-15 17:50:16+00:00,192.38959922332205,210.19146659902992,206.94968250535132,196.53832352539033
69,1991-05-17 17:50:46+00:00,189.8222719074035,206.28088417814772,192.63585700595155,201.65722542699993
70,1991-09-22 17:52:41+00:00,192.90105582377916,202.6399980641099,198.73497661052195,201.51840995165057
71,1991-10-24 17:52:26+00:00,190.70849120569636,201.27082687989005,216.93488775150175,217.5119074024288
72,1991-11-25 17:52:37+00:00,201.41381319669821,213.85449681200828,215.9411708765327,205.5639103163242
73,1991-12-11 17:52:48+00:00,197.60416940576152,206.22622767764668,210.946432767635,204.78572297255
74,1991-12-27 17:52:40+00:00,197.3219679372235,212.25786761702665,202.77871382374113,199.3832325610641
75,1992-01-12 17:52:35+00:00,184.38624000555137,202.61015543897605,202.89232584877294,197.22874534316534
76,1992-02-13 17:52:49+00:00,,,,
77,1992-03-16 17:52:31+00:00,184.21446885354592,194.32288413430845,193.06960345108874,183.7270502151161
78,1992-07-06 17:51:26+00:00,195.80274357405273,206.45292762621125,201.7971022692896,206.2006009382938
79,1992-08-23 17:50:45+00:00,187.88547676288704,199.10480582957032,202.69422098424903,196.39718901856057
80,1992-09-24 17:50:14+00:00,189.09792397112759,200.90627312476522,190.08740757526445,200.4695831556654
81,1992-11-11 17:49:22+00:00,191.1168190175198,227.41509669918156,215.26510639194126,213.354488962474
82,1992-11-27 17:49:25+00:00,193.50471480443514,208.05058180199757,204.04860061278,195.57006398471628
83,1992-12-13 17:49:37+00:00,181.30997938805845,199.91729314095463,194.79610166648158,191.5227949989759
84,1993-01-14 17:49:57+00:00,173.32054631360887,182.59162475810314,173.00369819988458,173.26203103495237
85,1993-01-30 17:50:08+00:00,185.87883957455776,201.90252141134704,190.5435959922382,192.15214676226682
86,1993-03-03 17:50:24+00:00,184.76158700780968,202.7514183455548,197.15443811436904,195.68676727053037
87,1993-03-19 17:50:30+00:00,184.8767233716664,198.1308760282531,190.78770535823116,183.61116965664283
88,1993-04-04 17:50:34+00:00,189.26954126534304,202.17944819679244,195.9281315901843,188.18157400478884
89,1993-04-20 17:51:07+00:00,192.99795268745206,208.4697196507596,211.0253136270411,192.31461834823276
90,1993-06-07 17:50:52+00:00,187.3270807389313,210.93409969941072,199.58400076290377,195.60426342844565
91,1993-06-23 17:50:48+00:00,186.44546570543488,202.20686284629528,202.24924966675252,199.70752176425913
92,1993-06-30 17:56:55+00:00,,,,197.0746720184986
93,1993-09-27 17:50:36+00:00,193.55975590616146,215.44670714252806,215.03837633017994,217.30525805763776
94,1993-10-20 17:56:39+00:00,,,,225.4244579846744
95,1993-10-29 17:50:26+00:00,185.57398243904433,198.26653042015485,212.88044141628217,214.80252588677368
96,1993-11-30 17:50:14+00:00,187.3200056686815,203.46695192990163,206.71815457587422,197.78320833600037
97,1993-12-16 17:50:07+00:00,184.28427904765945,202.12450745142962,195.84853143023525,193.848747403195
98,1994-02-18 17:49:18+00:00,184.04598059529323,204.02449387695572,194.39141230133075,178.15478503280076
99,1994-03-22 17:48:50+00:00,187.57390488965262,204.91962884198438,196.79957801836474,200.70152022686108
100,1994-04-23 17:48:15+00:00,187.72485014122103,210.97835647811476,195.32599166717853,188.64156164774352
101,1994-06-26 17:47:23+00:00,193.3409420367882,212.03075291599868,204.39807366298976,198.4366966910255
102,1994-08-13 17:45:41+00:00,187.95345005720927,212.71505440274092,201.8473757648202,199.59733678903194
103,1994-08-29 17:45:17+00:00,190.25288620443663,207.71376547848288,204.17962690592398,197.71647453859077
104,1994-09-14 17:45:17+00:00,206.0813371023582,214.28652567075028,212.91838849836313,205.66353422464283
105,1994-09-30 17:44:26+00:00,195.8083715227121,208.76470630449745,203.79388774879732,203.59109969428627
106,1994-10-16 17:44:20+00:00,187.56260421698872,207.68133803462936,203.90781279573318,193.0535665361319
107,1994-11-01 17:43:23+00:00,199.50249209449376,212.58125085255062,210.28072443887206,202.63039772853793
108,1994-11-17 17:42:50+00:00,182.20019620244466,199.982473489728,196.08811189712216,187.076302986772
109,1994-12-19 17:41:50+00:00,193.70275947140618,202.4817426521714,199.98118534129702,192.3776532177719
110,1995-01-20 17:40:42+00:00,189.9193573076123,203.6786023808915,198.75697112091544,191.0127508557218
111,1995-02-05 17:40:04+00:00,192.2813240757054,210.41983306749867,201.90418761421037,193.43018398572417
112,1995-03-25 17:38:07+00:00,192.11818483092497,209.2264074678565,199.050005809359,201.34736478271952
113,1995-05-12 17:36:27+00:00,194.13481204805234,212.254735105081,200.12523499205741,194.3631006893315
114,1995-09-01 17:31:20+00:00,207.9820238950696,222.29443221460542,212.69762741189328,206.0749127360179
115,1995-10-19 17:28:28+00:00,196.39806914340238,212.45272335255385,212.8325139783221,210.47147548978182
116,1995-11-04 17:27:51+00:00,212.2192355026572,220.95968507066584,217.46889494232272,212.91375671694573
117,1995-11-27 17:34:21+00:00,197.10502495306696,217.84507175449048,212.48443651395314,200.11369539266417
118,1995-12-06 17:28:44+00:00,190.54817679494644,208.9811961020472,200.92228885750728,192.96721022649317
119,1996-02-24 17:34:24+00:00,190.6214792310744,207.2270330080058,202.02451639402952,195.76733529355286
120,1996-03-02 17:41:03+00:00,200.20742469390112,217.4690676201224,214.2429097408291,204.51765430338696
121,1996-03-11 17:35:28+00:00,191.05810669721558,206.9986986691607,200.52428552694732,193.60426766218984
122,1996-03-27 17:36:53+00:00,185.66325511412595,213.6522219261232,205.63248755111806,197.31390033074567
123,1996-04-03 17:43:06+00:00,178.9885635483381,197.74339866892706,189.87327704312563,186.80341490755498
124,1996-04-12 17:37:53+00:00,186.4657716875112,201.2577972853749,202.56549438469744,198.25133869625762
125,1996-04-19 17:44:05+00:00,189.3972649915623,208.9411412009243,199.05361927280165,193.05912062897966
126,1996-05-21 17:45:57+00:00,188.44149944173935,206.8451655930055,197.6435021367384,188.5348767312527
127,1996-06-22 17:47:43+00:00,194.4673274370925,212.2245061398877,199.73651644378177,195.2871493411621
128,1996-07-01 17:42:00+00:00,195.2021749351656,208.39198185916808,200.0265477240502,199.1876951783962
129,1996-07-24 17:49:24+00:00,187.86818745605203,200.41522642412662,197.80892518360315,198.53171064676567
130,1996-08-25 17:51:05+00:00,190.24386321611902,214.35117786310357,207.2145956178951,208.37245463737563
131,1996-09-10 17:51:59+00:00,201.10859856768872,221.7004531833435,209.77315443905556,217.9731174209218
132,1996-09-19 17:46:17+00:00,206.78238405983504,223.77777514799615,209.9392899951866,206.81001856079195
133,1996-10-12 17:53:41+00:00,184.11191856462708,206.88574763548124,212.98386612109505,215.21986206080567
134,1996-10-21 17:47:57+00:00,205.92556408394475,219.34198650580475,210.92763588857062,208.66975162452093
135,1996-11-06 17:48:44+00:00,198.5253968779619,209.15918258550988,201.11989195070225,206.96332654142614
136,1996-11-22 17:49:28+00:00,193.8709018565716,212.95096109712176,202.005041948775,195.14320232095187
137,1996-11-29 17:56:00+00:00,194.78140460499273,230.57730388050524,211.83998674979085,205.91237497370275
138,1996-12-08 17:50:14+00:00,200.26141168988565,213.26554835646962,201.02173947328401,198.12704137989266
139,1996-12-15 17:56:45+00:00,203.6167209786201,217.30508338135064,210.88863096840294,198.9087238597489
140,1997-01-09 17:51:45+00:00,196.4137363402044,211.49970393843748,208.40255680895754,200.14744833586434
141,1997-01-16 17:58:15+00:00,189.79679597656076,206.7876688954619,202.69092040428995,199.85293906873315
142,1997-02-01 17:58:59+00:00,175.14253044564614,192.92679203412155,189.16957263776388,181.11459829246613
143,1997-02-17 17:59:40+00:00,193.11359450779742,208.0025737979109,202.44656782024734,197.6120131434594
144,1997-03-05 18:00:19+00:00,195.71816384164873,213.29338589564225,203.7992177287785,197.8704999142691
145,1997-03-21 18:00:56+00:00,,,173.59928623549123,164.7933484809402
146,1997-04-06 18:01:31+00:00,,,,
147,1997-04-15 17:55:39+00:00,192.9418938298825,210.19543493877464,201.7431921100544,200.4756739267964
148,1997-04-22 18:02:05+00:00,173.34827708698305,186.8155137092616,176.33599774961687,172.4443047018769
149,1997-05-01 17:56:13+00:00,187.0456958120508,205.0611255444187,194.15523657816993,189.28261593407674
150,1997-05-08 18:02:38+00:00,,197.37403903298542,191.42870068774712,190.09840911742702
151,1997-07-04 17:58:26+00:00,190.5681773341338,228.52236951712268,207.55892239420118,201.3388010167296
152,1997-08-05 17:59:31+00:00,192.25146988990562,208.54974421451806,200.54962432221407,205.39319024479238
153,1997-08-21 18:00:01+00:00,192.28164989853238,209.02616074312985,201.11415086771584,201.92119988287052
154,1997-08-28 18:06:24+00:00,194.17190898699045,216.73464854600735,211.63010792670204,205.68980015746993
155,1997-09-13 18:06:52+00:00,195.8276359859483,216.8180086700296,205.9623063531573,204.96423971876644
156,1997-10-08 18:01:24+00:00,183.97653527364747,197.88376139298092,201.67621466902747,194.17211395249043
157,1997-10-15 18:07:45+00:00,195.7754606493107,210.83509253674546,202.1889045680306,196.01641291267467
158,1997-10-24 18:01:50+00:00,192.22880118085916,198.32381957544322,195.95905529136715,194.7737977164466
159,1997-10-31 18:08:12+00:00,202.60095964836225,213.57249801712257,210.35071541604822,206.01192288333914
160,1997-12-11 18:03:01+00:00,189.36388402263498,210.11767045093043,201.52720124799063,191.10659155167812
161,1997-12-27 18:03:23+00:00,199.85053625337596,215.56486539203544,203.09879638418758,208.12459143746972
162,1998-01-19 18:10:04+00:00,181.20783412627603,195.8816979931761,184.7968626194712,176.9567531028247
163,1998-01-28 18:04:06+00:00,178.4123077962927,192.37611293382062,191.98491124607136,184.61813766585448
164,1998-02-04 18:10:26+00:00,,,,
165,1998-02-13 18:04:26+00:00,187.08551641764137,197.08454527416507,191.42862368604946,196.02889965495115
166,1998-03-01 18:04:42+00:00,194.78864074100935,219.7936178189626,207.52792528336192,199.48998728172637
167,1998-03-08 18:11:00+00:00,199.28046513402046,215.06862443916037,199.79741318754887,194.72660526644114
168,1998-03-24 18:11:14+00:00,184.925831504082,198.10858285488936,190.59824680885717,182.01462700639198
169,1998-04-09 18:11:25+00:00,192.88084595452406,206.9147884463743,194.68460904769978,195.83994085773637
170,1998-04-18 18:05:21+00:00,196.3858095169504,216.3880815409661,201.7990015754784,200.00066767498342
171,1998-05-11 18:11:53+00:00,185.0594556710044,192.45501129760953,190.37708352287956,183.180865166903
172,1998-06-05 18:06:30+00:00,188.0963783610275,200.19622960748785,194.38503165043414,203.88426105172908
173,1998-07-07 18:06:30+00:00,190.99493724839834,204.4781986723212,193.20674047886078,207.13451512998677
174,1998-08-08 18:06:43+00:00,186.49142665221453,207.71344961355953,198.44798091215398,203.1254366335043
175,1998-08-31 18:13:10+00:00,196.6473810287277,211.1055831864064,205.94583635363858,207.08345869332567
176,1998-09-25 18:07:33+00:00,196.22383525123183,209.80575486350858,214.24050465986053,208.1741060808869
177,1998-10-11 18:07:09+00:00,196.70295493742142,214.1831594254829,211.31285615278944,207.9302501337457
178,1998-10-18 18:13:20+00:00,209.5132337662537,227.62109627487104,218.4590375591715,218.30393493712526
179,1998-10-27 18:07:12+00:00,191.51849092397188,221.34289068223077,211.32499094319803,202.7001602610226
180,1998-11-03 18:13:24+00:00,202.00971620162912,209.76520703290305,202.4884511171589,201.14515156134945
181,1998-11-12 18:07:20+00:00,207.5520551706336,213.32374325719542,204.08245270738362,207.357327137063
182,1998-11-19 18:13:32+00:00,214.72532681681642,219.80041059860383,211.89608922994248,203.23874299996913
183,1998-12-05 18:13:27+00:00,190.7924532346078,210.10400651758442,204.1293996837918,200.880556106539
184,1998-12-14 18:07:15+00:00,192.01519412497245,204.06010652354658,196.78321192369822,190.92694901683006
185,1999-01-15 18:07:18+00:00,189.81512892403094,204.06711098283205,188.91224080757584,184.33318275491115
186,1999-01-22 18:13:32+00:00,,,,
187,1999-01-31 18:07:24+00:00,187.40433197418994,198.7878587276726,185.90151303848464,190.95591967502233
188,1999-03-20 18:07:15+00:00,185.47052919278406,204.263066620311,191.39146942984615,178.74957069098608
189,1999-05-07 18:06:57+00:00,203.0914397263494,222.00678374843952,205.2660599006578,198.9629102942197
190,1999-06-08 18:06:18+00:00,192.5833826531194,210.16310241402545,200.31321757615714,200.10491232656062
191,1999-06-24 18:06:12+00:00,187.65350942442132,,,
192,1999-07-18 18:21:07+00:00,193.56831281169136,210.04922874259935,205.81469434177535,211.96141274105952
193,1999-08-03 18:21:14+00:00,201.31839565882507,222.13125234993913,216.81590770362533,208.43067895252943
194,1999-08-11 18:05:58+00:00,192.2861667258033,211.57851957008123,220.27043388368256,214.1630763816125
195,1999-08-27 18:05:40+00:00,198.1483902775601,217.895245424528,210.66594169449615,203.1664177200657
196,1999-09-12 18:05:08+00:00,211.0793982457657,222.71444801223856,211.72765328807918,196.95891931811633
197,1999-09-19 18:11:07+00:00,,,,170.2602751423654
198,1999-09-20 18:21:14+00:00,196.59729545155665,209.6121202090936,205.15503619975885,208.57341583780646
199,1999-10-06 18:21:22+00:00,200.20032477232675,224.79024997527074,218.88506135296618,218.62701080063803
200,1999-10-14 18:04:57+00:00,195.71515868925246,209.45070339757183,204.23500414902898,201.79365569384262
201,1999-10-22 18:21:10+00:00,197.08564608107324,213.05951041535346,205.38719409661064,208.0053473487175
202,1999-10-30 18:04:36+00:00,206.05346513989304,222.42335842292852,216.33110267970173,223.83465013597535
203,1999-11-15 18:04:23+00:00,188.13047342820167,213.9154596827438,205.6316655363854,199.81078417122134
204,1999-11-22 18:09:54+00:00,198.27585244325493,209.3604898844423,214.17036872578757,210.25723193201728
205,1999-11-23 18:21:05+00:00,196.13217718410252,217.67020074658592,207.40366170195563,199.78263302484908
206,1999-12-09 18:21:15+00:00,,193.9614863541956,194.1744977936194,191.87015497463014
207,1999-12-17 18:03:27+00:00,198.1350050895618,211.85414089010615,200.4578076793901,192.1353293045709
208,2000-01-02 18:03:25+00:00,194.95953287940196,208.23259267520325,201.65459911805897,194.95860618246996
209,2000-01-10 18:21:10+00:00,201.5302956821221,212.31168093654665,207.4572002666492,205.62939623458718
210,2000-01-26 18:21:08+00:00,195.61088646981355,216.31459624088973,203.9270076962188,195.8935743401387
211,2000-02-03 18:02:34+00:00,202.02244811468947,221.80131067177805,205.4062174953204,201.58032156777477
212,2000-02-19 18:02:02+00:00,187.2606588016665,189.75042658501107,205.11885761292967,182.9892473431791
213,2000-03-30 18:20:51+00:00,189.6277551424551,207.07701604536106,198.27464794988455,190.6858893588093
214,2000-04-15 18:20:37+00:00,185.66958941996216,197.2502854686343,195.9054357373479,190.129360154845
215,2000-05-01 18:20:36+00:00,194.31030749789628,206.81288885770095,195.2087857955122,186.77358450594286
216,2000-05-09 18:04:00+00:00,189.6059782936628,200.81171514305078,195.44612863942172,195.40187331120083
217,2000-05-17 18:20:25+00:00,190.05228164136415,201.22816649795078,192.6339233283054,196.33715679616714
218,2000-06-02 18:20:13+00:00,188.80687077003822,206.26871536742885,197.51926935938732,197.7034045128118
219,2000-06-26 18:04:58+00:00,187.64242977648604,214.6230515927234,202.9024221182068,200.67804478168634
220,2000-07-04 18:19:56+00:00,185.93492811886637,205.8687176232403,200.0658175429912,194.56666222345888
221,2000-07-20 18:19:42+00:00,186.52094918175354,208.0710682888547,193.72190088050917,190.85673067884915
222,2000-08-05 18:19:26+00:00,189.64240346761397,212.22717089580917,203.98911465016045,206.4653456070607
223,2000-08-21 18:19:20+00:00,190.76465806003617,213.8472582655905,201.74628277523198,206.00286156964825
224,2000-09-06 18:19:05+00:00,194.34126279348718,212.73743809375966,207.542432441705,204.3951644565753
225,2000-09-14 18:06:33+00:00,182.93697982983846,198.06869649777593,188.13913506811207,193.46501687970488
226,2000-10-23 18:13:12+00:00,,,,
227,2000-10-24 18:18:35+00:00,198.9149107779306,213.93705934356385,206.72794859070126,206.00878138332808
228,2000-11-01 18:07:06+00:00,198.67720314378187,213.6337157350854,200.3247678797663,197.50104124893534
229,2000-11-09 18:18:39+00:00,188.71955612266865,203.15833242140263,195.22957123680405,190.83767588293728
230,2000-11-17 18:07:22+00:00,199.54659693882485,216.52012436944133,207.39342468254736,196.97506661071594
231,2000-11-25 18:18:40+00:00,190.81218155723806,201.16168559556212,201.44836014492236,192.40177275957038
232,2000-12-02 18:24:51+00:00,,,,
233,2000-12-19 18:07:54+00:00,197.07390373891116,213.23525016049484,194.37417960257665,201.80579720705626
234,2000-12-27 18:18:46+00:00,184.5742022435543,207.13671372225153,190.88762283070386,187.9089810041309
235,2001-01-04 18:08:00+00:00,196.2932495410741,207.35365760028085,204.79015678519855,195.71855447873622
236,2001-01-20 18:08:13+00:00,188.44995011783615,198.97408472878894,191.69244904995196,187.02773285390504
237,2001-01-28 18:18:50+00:00,183.11674775264186,201.84456401778974,194.35369664222236,191.35090076948742
238,2001-02-05 18:08:20+00:00,177.23382750297642,194.78736481839118,188.08002138424393,179.6792117636047
239,2001-02-21 18:08:24+00:00,184.1350345813607,200.40658978892674,193.86181196356335,189.7185811797124
240,2001-03-01 18:18:39+00:00,187.64281684366287,205.6242114219337,188.89733123909548,192.2223824571474
241,2001-03-17 18:18:34+00:00,190.71200518646148,213.3880252813477,194.7444434009503,188.63683331817816
242,2001-04-02 18:18:24+00:00,193.6137389869077,210.01140968219073,197.98720321297213,200.9620459761502
243,2001-04-10 18:08:13+00:00,182.88634013376117,196.8982229546148,190.64246664579179,190.76560713191162
244,2001-04-17 18:14:29+00:00,194.2639739201989,215.0542334058187,201.844064442787,194.849069359745
245,2001-05-04 18:18:23+00:00,187.15937749053063,207.74463704562652,195.3035088611809,187.02015788713157
246,2001-06-29 18:08:40+00:00,190.804763961007,212.60802467060086,200.51399629284444,196.83603922658892
247,2001-07-31 18:08:39+00:00,185.94537020604892,203.54020806354472,192.58284488481937,215.95483160378947
248,2001-08-16 18:09:01+00:00,198.43097749386962,215.77721770819053,204.46357883561478,201.0494418086971
249,2001-08-24 18:17:06+00:00,195.01040496245005,210.85729025030184,200.74245454516225,198.2441300949172
250,2001-09-17 18:08:23+00:00,,,,
251,2001-09-25 18:16:46+00:00,194.99466678262425,207.36073102841203,205.17694985138576,205.28973768888534
252,2001-11-20 18:07:49+00:00,180.9117410102515,199.5325936932293,188.90970449273127,193.10559690574172
253,2001-12-22 18:07:43+00:00,187.85338792876055,200.66327102410347,194.3976828905496,185.27770977354683
254,2002-01-07 18:07:21+00:00,176.244649704124,196.46607332364306,179.22518985937845,183.49484742971174
255,2002-01-23 18:07:41+00:00,187.25485970794458,207.38761852664456,193.11038428988041,189.5701678844839
256,2002-01-31 18:17:08+00:00,,,,
257,2002-02-08 18:06:59+00:00,185.16468007681542,204.21660661843325,189.40210881687798,181.07822863087628
258,2002-02-24 18:06:38+00:00,188.2733992869695,205.23866683228638,197.79830720521448,190.18393052791487
259,2002-03-04 18:17:39+00:00,199.46246943690196,218.4405711957322,204.3619524865952,206.15607149973454
260,2002-03-20 18:17:29+00:00,194.93827321651696,230.6772836817543,213.3213090836556,201.49246058707547
261,2002-04-21 18:17:06+00:00,189.28834111285764,213.70280710572342,200.099563516407,195.42442426865793
262,2002-05-23 18:17:00+00:00,196.91683650842117,210.7411912333295,201.42567812626584,199.4921396200511
263,2002-06-16 18:04:29+00:00,198.5485239893703,209.86811463357884,200.72522723363647,200.85470513890525
264,2002-06-24 18:16:46+00:00,194.04380219477133,213.22529892404606,198.76916904479978,197.41123170183255
265,2002-07-26 18:16:34+00:00,186.07475941694304,201.2849301871839,195.81117701104318,196.25796091386883
266,2002-08-11 18:16:30+00:00,190.4646083381068,210.28465562910554,198.53526233603935,203.09933691199737
267,2002-09-04 18:02:26+00:00,177.19233624901096,197.52825540737945,192.01876764856826,202.04880553456164
268,2002-10-06 18:01:35+00:00,197.2044942727333,220.13762132393595,213.39634660340013,213.3687390036599
269,2002-11-14 18:06:26+00:00,,,,
270,2002-11-15 18:16:18+00:00,195.0604282213343,212.51691329711917,196.50592852290495,192.4980357683593
271,2002-11-23 18:00:02+00:00,193.83875402757135,211.76971986993183,195.97589513848732,187.035899420431
272,2002-12-01 18:16:35+00:00,191.1628212699254,201.52068220487624,194.1029295778105,192.94012951795148
273,2002-12-25 18:00:14+00:00,193.98044728721737,215.5380806852452,200.22803096451398,198.59142442366328
274,2003-01-01 18:06:35+00:00,,,,
275,2003-01-02 18:17:04+00:00,189.26937897451168,206.8518006192999,197.84336706417554,193.5296431808432
276,2003-01-09 18:22:51+00:00,187.0897389150801,202.56183930988954,196.46334311126637,185.52830206345985
277,2003-01-17 18:06:56+00:00,,,214.93753201316753,207.87089375718708
278,2003-01-18 18:17:11+00:00,197.42949694854704,219.7488603363366,209.73984870189716,205.905175191549
279,2003-01-26 18:00:56+00:00,187.7341525116142,207.98387403079366,200.09766424345477,189.83861429428242
280,2003-02-02 18:07:17+00:00,199.6450957594176,214.08342484887118,201.31824831240257,199.77278321899274
281,2003-02-03 18:17:19+00:00,204.21822639327436,215.4179013029866,208.38934180302454,204.10634868957766
