,dates,per0049-0000,per0049-0001,per0049-0002,per0049-0003,per0049-0004,per0049-0005,per0049-0006,per0049-0007,per0049-0008,per0049-0009,per0049-0010,per0049-0011,per0049-0012,per0049-0013,per0049-0014,per0049-0015,per0049-0016,per0049-0017,per0049-0018,per0049-0019,per0049-0020,per0049-0021,per0049-0022,per0049-0023,per0049-0024,per0049-0025,per0049-0026,per0049-0027,per0049-0028,per0049-0029,per0049-0030,per0049-0031,per0049-0032,per0049-0033,per0049-0034,per0049-0035,per0049-0036,per0049-0037,per0049-0038,per0049-0039,per0049-0040,per0049-0041,per0049-0042,per0049-0043,per0049-0044,per0049-0045,per0049-0046,per0049-0047,per0049-0048,per0049-0049,per0049-0050,per0049-0051,per0049-0052,per0049-0053,per0049-0054,per0049-0055,per0049-0056,per0049-0057,per0049-0058,per0049-0059,per0049-0060,per0049-0061,per0049-0062,per0049-0063,per0049-0064,per0049-0065,per0049-0066,per0049-0067,per0049-0068,per0049-0069,per0049-0070,per0049-0071,per0049-0072,per0049-0073,per0049-0074,per0049-0075,per0049-0076,per0049-0077,per0049-0078,per0049-0079,per0049-0080,per0049-0081,per0049-0082,per0049-0083,per0049-0084,per0049-0085,per0049-0086,per0049-0087,per0049-0088,per0049-0089,per0049-0090,per0049-0091,per0049-0092,per0049-0093,per0049-0094,per0049-0095,per0049-0096,per0049-0097,per0049-0098,per0049-0099,per0049-0100,per0049-0101,per0049-0102,per0049-0103,per0049-0104,per0049-0105,per0049-0106,per0049-0107,per0049-0108,per0049-0109,per0049-0110,per0049-0111,per0049-0112,per0049-0113,per0049-0114,per0049-0115,per0049-0116,per0049-0117,per0049-0118,per0049-0119,per0049-0120,per0049-0121,per0049-0122,per0049-0123,per0049-0124,per0049-0125,per0049-0126,per0049-0127,per0049-0128,per0049-0129,per0049-0130
53,2007-04-17 15:24:35+00:00,,,,,,241.65771031111683,240.86748820374692,235.8553285297387,225.08749533955114,225.91405088340258,238.7542920336357,232.91963889393736,228.79572964805757,221.67933850849397,222.78199302394776,,,,,,,211.63910310056366,217.05786003184113,209.8658982852827,204.54720737401436,195.27586468331498,203.04473482575267,206.03925970502453,204.55480042600868,205.87174846557167,193.57417893563388,180.67571510941713,,,,,,175.98551661458578,173.13365181530352,171.81735715181688,176.036793090601,176.03067925097344,180.8573656057365,183.86878548468877,181.0673233446447,185.68249193770626,178.6487280106449,176.766216175926,173.44557268407274,,,,,,179.90000002294738,175.9269532850273,172.77456755731433,179.83445683541532,178.35730964726878,177.32317143536756,184.99542614848957,186.02309127946936,186.47246646191135,180.38867661928063,191.09790465044517,192.5939032111954,183.56303025375306,,,,,,156.60908173326374,153.2163501933026,152.86618093462337,151.24714317065587,148.84734538133824,149.29845080453865,154.90209179322187,156.88537519227043,157.3830075706155,158.26232321520564,160.17978213501408,161.65572447039094,164.1988970441261,169.96045199234004,,,,,,,186.3733403627587,187.4971799057364,194.67128725492145,197.14247650983003,211.82861835763504,213.7694773874358,224.65930075490596,225.35674718973723,226.71493790725071,220.62176890582907,219.17985186206465,216.86046770371058,215.7856471588234,219.59505165097983,,,,,,,,208.37609224795472,203.46786455728284,203.6906403242476,206.96230946131567,200.7992924666915,199.0408890402357,195.43725700606524,196.7541757970813,199.29391840371267,202.96929254264944,201.67985217650968,201.2924247265521,196.72350585490824,200.49473724607458,194.58004093499096,,,
54,2007-12-29 15:24:25+00:00,,,219.8085178519476,226.00331553598073,225.90138540523077,229.22527862525504,226.23977734271608,228.41403166907116,225.1714201938991,218.43165904554257,215.62560395634466,215.15495002928398,,,,,,,212.75147628798618,213.5175317037808,211.59880745704567,212.56347829547934,211.56977063625368,213.78506191766905,208.51951588767756,205.4132703236358,205.8292210806551,202.04394873744155,205.86591157219416,,,,,,184.44227478154988,178.41576023203203,176.7647119749045,171.63992831389464,167.95894070147205,172.36000608451252,174.73947401837523,173.35970275882562,177.60143953792812,179.61941682918956,178.38192627641925,,,,,,,170.05078263278693,168.94395359351205,166.21073664522044,170.27099226200005,169.34035873852318,168.56561921907104,177.9402412501224,177.50773218181638,178.91405013140337,178.5359717522016,173.88548938685136,174.27832121642848,,,,,,,163.78594304986242,161.70256226989218,160.1334196451893,159.19011181065628,154.18014789935847,152.220633961112,147.44622802545726,145.94495007738476,146.10071446983977,144.66645942544199,146.57091768743157,145.11316239794445,144.11309192563925,,,,,,,162.66586239365026,161.41821446346728,162.4856610341816,168.28219207326862,169.81545964587912,177.2752130046996,187.5994792996164,189.20999239329328,203.47436707347083,211.08307412353417,213.12787707578917,210.85579465464133,204.2459006512016,196.36090264415077,,,,,,,194.725192938729,192.58227116386777,200.13606777862321,196.44715141104234,198.02117770120896,194.634028328598,189.86383411917978,193.1051012807983,191.08577716073705,186.32304773492484,184.3592402495604,190.3972618200513,186.69834169054164,185.5947379345436,181.12959618464816,,,,,,,,185.80923404536813
55,2008-07-08 15:23:33+00:00,,,213.0205067022753,218.22279159397337,220.99419924540152,218.5979658153478,214.8461595192864,216.33865191595135,199.06926124003726,203.50832046557417,199.85438308416417,196.7163362904795,188.6668635342125,,,,,,197.9289525869204,199.33992659643542,195.2089428893221,202.87152958704334,199.5442128742788,201.7415765696067,202.16033176555072,196.9841161887876,195.05483392992977,189.1574438058346,188.1733473117539,,,,,,173.41817765081024,169.7022370234963,162.00736418204593,163.55278063297078,160.34209199343755,159.16756774793274,159.83743427437582,159.76039196882886,161.4098041274525,163.70872949133206,163.63763375650328,164.20248115107643,,,,,,153.3894389878023,155.7632466036664,153.2672614106403,155.39308476378142,156.7966470523543,159.0671138347275,161.03537395116564,165.4969272028466,166.9354414091456,166.9811062042105,167.853520837624,165.79521451950248,148.266252736869,,,,,,149.42462160681637,149.83792588217403,146.2047656423872,149.62163548778443,143.58197269726762,137.6339573981727,136.8308174876111,135.1829469663017,128.7356979239201,134.48079755099533,133.53814264218605,135.1250974603077,132.8200398426605,,,,,,,140.2064055581947,143.56055194068077,149.60356690844625,154.78499956924094,159.79158689827335,160.18332871343574,172.8485701540385,180.75242238772307,184.72857890997483,199.64373073915237,198.1751872331999,200.73413319121372,195.07547604968522,189.61073209579678,,,,,,,,189.4427533191465,186.24182294765322,188.94266116877398,182.40128200273728,175.47079370188104,,,,,,,,,,,,,,,,,
56,2008-11-13 15:23:12+00:00,,,,,228.06073682183222,230.96138709269925,231.87379976261371,226.66971803336446,222.76933684929014,219.6691563882902,213.03596076990777,214.03486392174904,211.92766654559043,208.40429292415627,,,,,,,204.18840902874985,205.48810931240038,204.54353598419743,199.92676276171977,194.59214135850868,195.6504636323754,197.4076229700563,198.9399905048178,195.26489565672415,194.9811560831747,185.03658476356253,,,,,,181.9856318866101,175.82092344215093,172.47217277250087,176.3694695204059,178.1838857109998,181.06999132369967,182.93660404708072,185.9169177188345,182.7414950512819,180.61338670230137,177.0922027694847,171.23815124041602,,,,,,168.97602406457167,170.98370348715218,171.2821832577656,174.1842789487397,176.13433912508495,177.00646438540505,183.00801727471094,183.50905942194905,186.01804830370358,181.27999226609455,179.4766836511027,180.92654219302202,179.04215018516035,,,,,,166.7573658533944,164.66593137498347,159.26286733529645,153.99085615575206,150.96728086095126,146.92304117988877,150.57728444722596,153.878707131332,156.035452876693,158.2525913877143,157.3518676552903,154.62829983678637,150.29518763226142,,,,,,,164.29194417809623,167.29813379112613,168.9785777579182,172.08412703409203,175.65321175977328,180.44877524972713,191.63010488855997,202.5444299592536,205.85380284166084,208.3127518924897,204.2710372832914,201.1378872174573,196.67906622769038,191.400066738298,,,,,,,,186.4079797249702,186.15846547655644,187.0913676611939,182.21698023530382,186.84337355779442,185.71404678966832,187.75466183865353,189.36484431237582,186.97728496059864,187.85819004108617,186.69524550267326,190.2643199233316,190.7671095292755,189.85966581193594,191.95372378198556,181.3188387855434,,,,
57,2008-11-29 15:23:24+00:00,213.71709590256384,224.10144683774115,232.52250778578184,239.0865747218244,239.53097639726812,235.55135055944046,237.50239535508388,,,,,,215.14594111009666,215.68962384037903,215.55171598555916,214.33342015339656,215.00668324058884,216.52333071250672,215.27005974420933,217.5271999176806,219.0615169914056,218.15368555549668,206.25134946602913,,,,,,204.18836355435994,199.58602249518606,197.82743641888217,200.7141530634321,197.86616077215552,198.86553777697105,201.59004630994542,199.896781532911,198.007456657964,190.48825056419872,185.51999248934007,,,,,,,188.7527071555623,187.5322524770458,187.17622811515713,185.1286150108863,179.78184746895693,177.35164422678332,174.04059803644122,177.03840663183092,178.71497454039317,180.693688266768,180.0553484501654,181.69785358766944,,,,,,189.24733566872794,187.8898426915555,187.15245753728726,186.56860068261,181.05524423218276,178.79021159060196,178.2213179841026,174.8093155378731,177.0200914825097,176.78151606712999,174.06093847532597,166.83279614137786,164.09330742388337,,,,,,,160.59157979170448,158.97418882086038,156.78460219567947,155.52599302485322,156.7912528181767,163.49012238576614,169.85070267235693,170.90007583415954,169.60562322454814,172.5537368470439,173.49864665837725,177.83756849839423,179.4167488801122,,,,,,,,206.76911514443884,202.47365369883295,203.79792309576771,203.78187086429455,201.0534636233237,197.94982021410522,195.48793555760437,194.73778390494118,193.1141104171102,193.32263355563666,194.12225291702984,191.3220818689751,194.86697130254527,192.468401482478,187.3652999857504,,,,,,,199.85311353575167,198.30733730010567,196.75095252735736,194.61273145082723,195.91638525171606,198.04226534405558,199.9188029030047,203.24320972731414,203.4568447056589
58,2009-05-24 15:24:31+00:00,208.23382190245977,218.19762622890693,221.19910795729984,230.26237234353954,227.16379936811995,229.59163530357472,229.73112032438405,224.48788092563188,223.73543281726515,,,,,,211.8821011817528,209.24180043840164,206.61526445278508,204.02503604598513,203.71422711152218,205.69265667508893,207.5735302298745,208.01486156496233,212.87058277601193,212.52668662964888,207.02093448700117,,,,,,,199.41038821722566,198.7431264624628,198.44569771757955,194.62920706094806,184.276371299323,183.317097931602,179.5744308038074,184.34997013261807,182.39082716810026,178.99631285215077,182.7897298313338,,,,,,181.0763344359379,177.51019184313185,177.89796162704525,176.08618641887335,174.97098162081977,176.9314080821486,179.42357026029111,177.04462150638392,176.75018282264992,180.49215505937158,179.0776348237469,183.15502448558513,,,,,,,186.5381214633403,181.97833348879834,180.50261676256235,179.03653520767966,175.71398300020633,172.4307205092034,168.62100925605586,165.30589261862033,160.38256986371476,157.67579419503636,154.35495490741476,151.57970735808345,,,,,,,152.259067887228,151.29341378754214,155.45617110154552,155.07381629508697,159.5350893821809,163.4959308716819,169.49828826150986,169.328303217018,169.47255798764877,171.38771757286392,170.01339479734298,175.78255536456774,183.21621712281242,189.2977429174546,,,,,,,,196.55177056203948,199.93905283347783,198.8422073356113,191.33087737300912,188.46325711184014,187.50428526132714,185.9609548783341,189.60744605350138,190.57848033724835,184.28792171885732,185.3197081053362,190.00438413004906,184.79721395591412,190.09716354700254,,,,,,,,197.96786426942515,189.96389037795825,191.890630887813,193.9656345195727,195.75832150309714,195.33721357754737
59,2010-01-19 15:25:39+00:00,213.4704736825028,,,,,,,225.23994947819455,224.13591126679157,222.72825284582512,217.98592634038636,218.02715206723107,212.585660175284,214.29940976548488,214.2660661851513,216.6173254621117,212.516250502386,,,,,,,202.17118065431922,202.69958648484584,198.8987991013662,197.76459680454772,198.70425274977538,199.92856446037464,196.11799112112016,194.7626002127332,192.34804270402816,195.4307459612076,192.78092306578958,,,,,,196.4118522045988,193.87880873281193,192.39064479442504,196.66410043698826,194.97975907156564,193.74680820016252,189.50294745033915,190.0573038701575,185.0158911412359,185.17722228808577,184.5624511901981,179.89166086209818,,,,,,,182.49573969309307,181.33515934511252,183.10768055394908,184.54692860050454,181.81532588281664,187.2186948153057,192.04048160212545,193.97329781127843,195.9709309536389,191.41778717950922,189.2257692091294,179.69956605345536,,,,,,,163.53943423584988,156.66120296429696,152.94952634969772,153.1268473606089,158.23441910878802,157.326263933677,158.95115606323736,160.86218751647058,157.08894405921112,161.7798440275342,156.90778443859713,161.40878344573525,166.592517935973,,,,,,,178.32686660717937,185.24462559820424,194.93321156826528,203.13068119644106,209.23768527187445,208.47228333922067,207.53962673640564,201.58796707538207,194.63191902694038,193.18929546286682,190.93881112420095,195.85048600965092,191.69815022687305,188.19088964895724,,,,,,,,189.52923116972892,193.35759702222046,194.33204094681605,195.14298807742074,191.21264694036677,187.74438307131123,180.7408241764826,182.31324256616335,182.25878962448172,186.10509631915937,185.35329481698238,190.28185200519647,192.29238374207628,191.54385796334688,192.32954303290424,
60,2010-04-09 15:26:17+00:00,200.48673837887094,205.87005466247558,217.08093500264198,217.9952561911669,215.5397316879497,,,,,,,211.3084804069967,210.17072444429286,210.85294495138214,206.55936289877346,206.2616997639337,205.2130732130423,202.89534579102138,201.6545442543279,199.87076940284044,198.33958672624559,,,,,,,194.32541556753256,194.5565060725371,191.3840087719717,189.66476293147895,187.7398457814323,195.32345350800043,188.8236019937318,188.1247515392411,189.5333621917845,188.52984726931984,187.14281992454622,,,,,,,186.9351813576908,181.35164324273643,179.0297476352252,179.57940932192002,180.00540410254962,181.15696295840687,175.3297374491917,165.69907325283077,168.5321242594168,168.9696616567364,158.55459785840947,,,,,,,182.84554048904755,180.32819531643713,178.83587270320734,181.40327909787464,182.62898532419774,179.60352684962515,177.2534502901182,171.50772195811408,166.84614550128106,166.74590966915858,157.7628262715807,157.63980338970887,,,,,,,155.0967706192865,151.86212344540718,156.62933561097452,151.8077482125607,147.2343096545243,151.26075063766262,152.82296643798418,159.4338668245705,158.57447618310988,159.1643185763878,163.27545593016276,164.10950379736286,169.75046386916057,166.03706988896826,,,,,,,202.69552614723685,200.81171358320856,198.92767670966526,190.81506255954514,192.9364608183966,188.28475013173406,193.2730555938217,189.0598433251254,186.72984192682856,181.83017164407968,176.48608579616646,172.56515577876058,177.6875604072547,183.70904644493993,183.99563215550748,,,,,,,181.84542983178653,177.78461409713174,177.57034570570195,178.5813334940154,182.6681532882656,187.09762612170073,187.16105127313233,193.38327158633308,197.15112796496294,194.77993540593766,203.81040538937185
61,2010-04-25 15:26:16+00:00,197.4700851617903,201.41034549596563,,,,,,215.7408487516754,214.569721914909,213.4331997787882,205.86374869584662,203.7824334074697,203.36497620353236,204.7117299186552,202.54667114210662,201.6342900084594,201.21549370345807,206.851343136201,,,,,,,189.55897796271586,184.3627381900497,187.01555247152777,189.76993510037352,188.83068844311208,191.50293346951872,192.63634333796034,187.17575770548586,183.88789322068789,182.98279792373887,173.13945601812657,,,,,,177.89749151610488,177.40597456864182,179.06933094558207,177.99188757308616,176.6731614536253,176.6766009833716,171.18545188468016,169.94232328656568,173.8507224939469,178.75959327070254,172.34434373826076,163.80976225348212,,,,,,,174.95741560680332,175.5852896056281,177.220079258333,175.83757797838717,176.23612349163466,183.07902619809522,183.09857524375727,179.6674749324169,172.21858397143146,171.5585259737112,165.71285485011992,159.21238608905122,,,,,,,152.55405887485188,,176.27946562020668,153.15223105332353,157.0884830091315,154.57826853451894,151.80827970840764,146.61078107206302,147.95821050617346,151.4860660374508,153.1822457914854,158.98955882906085,160.40514683246343,,,,,,,175.76795558020405,182.66800746696805,192.74217016320802,194.60885650525557,194.70207101383062,193.55939318030866,193.57789452289813,187.24362354674386,187.92126070743825,183.95480241753225,185.0283658201688,183.07969056467078,179.1464576906875,174.0611756367945,,,,,,,,187.42309962946808,184.86151542999784,184.61246497632925,179.447902828511,174.64112775548801,173.65997381553652,171.58045117260804,177.70457076734044,181.76648625690783,187.24117656485623,188.3013985387232,188.97577967662525,188.35101580439573,191.76210670940884,195.02045848188885
62,2010-05-11 15:26:13+00:00,212.0322051354006,200.44997618536306,,,,,,225.24183239438008,224.8889121351928,223.81668076888394,215.91579107483403,214.12213203346647,217.87416460203957,214.46482481082694,213.0686647791489,212.46540315088436,210.8387985424155,202.38021072566784,,,,,,208.54931808849807,205.90828109095594,198.46691445184544,199.17466301432955,201.5233864941937,200.45221300834663,196.03480074364109,199.1985824245583,200.05651625135908,199.63307595633867,191.6646333816778,192.91229630227593,,,,,,198.2412472258112,191.17572078151642,189.8608990598351,193.29327463445648,192.73311317119652,193.13456196391815,188.4731053131104,185.8479908629651,181.20850936425455,185.32975372310557,185.9839048891019,186.11413146751067,,,,,,184.71957676872378,188.13428335496582,186.98400740782972,189.84917865639324,186.10875500268025,192.90617644364735,194.24926865258362,196.15819182007377,195.4494293179999,190.32191579986662,186.82121321827523,176.6455326891783,,,,,,,168.60327401216767,167.1446065104214,164.0911266134383,163.5693491651311,163.64248871443533,163.3754801743039,168.4295473539498,163.11231815271017,163.02791729137283,159.25238451715865,159.27424329402723,166.0863248988942,165.83941129614183,,,,,,,182.93303157340566,186.40193107740032,191.1578651648972,200.37579087276004,204.67793424407267,208.35680496272448,206.44867755100097,207.6056700401768,201.4839424445775,195.02683213630837,197.11975048475622,196.63553124185523,194.9168131055767,190.38483857364585,180.94993991243493,,,,,,,,195.80740244849324,198.35816880381762,197.70311431521867,192.94663722886287,186.38386731117026,183.11799992792695,187.75011727636937,185.93122866972476,193.80360155817897,198.09257630293854,198.36128339129908,203.3457807169898,203.78970599155136,206.94876255595858,208.14475897830124
63,2010-12-05 15:27:01+00:00,250.43687060494818,242.70052180974398,228.29492677202234,225.79525976620477,,,,,,,224.33145656366514,223.09679839713303,218.44500550920787,219.19212024352754,217.29819306359596,217.65965595463163,217.8520548298133,211.96434830968406,210.6741068736468,215.55844912557535,210.5069884118705,,,,,,188.88701192339877,191.92263588570947,188.80564697145252,192.78464035677288,184.67566637063055,183.30627047888265,182.95061839850362,186.13326448757718,181.0848105128931,181.80818594212775,184.76716087163703,180.3718130469462,,,,,172.9105843488082,182.8608297534657,180.29327747192028,175.73681594466797,174.53912493956148,176.10995244534257,173.95469183836306,173.26720980545804,181.88964322857422,174.4814608847492,173.12704765232087,173.46734391241267,,,,,,,178.04830627670623,180.54200064456327,179.5543615154515,179.93047958371614,184.33443302203187,190.23760911132962,183.51112780456725,169.58899573720345,169.44697377400917,166.9588616460703,164.814792808218,159.36227143993926,148.82123734450198,,,,,,151.2629524881733,150.95072605109686,151.55975714369464,155.8984364707983,153.24262543800137,150.0485069098263,155.52052332539654,152.59965698400063,150.8548557850641,153.76358787338785,157.0497131529312,158.41203338509058,163.30285219784975,161.44249243700236,,,,,,,194.89179147487533,194.3047639536528,193.80732574770187,193.42157454088715,187.85444707690993,191.99966604727223,198.98401483617107,197.5032864960712,189.73171640271272,192.0545374142646,190.20277815357892,189.07981691056625,190.05146844680388,186.27985698769982,186.11612252083393,,,,,,,189.57892827600045,179.57265973957198,179.00031446023257,191.86679732666317,192.07194704342726,191.1235333057321,184.2984152411437,187.65004753951433,189.5745632695365,195.69546497735956,195.60183732332868,197.90913058133384
64,2010-12-21 15:27:08+00:00,,,,232.24243895469849,231.50673335980343,231.89806371784186,220.7983054260439,221.16581883933026,225.66027381033265,229.2191562014441,228.39350950403607,224.13073700584445,222.75656416518768,220.77272327222624,,,,,,214.97259987526127,213.8984122823753,208.68899875776444,212.09701314095483,210.95036312091756,217.93239261514964,204.68076534834768,198.1907735185867,199.565986770842,199.55962205353165,197.3210586684181,,,,,,192.3873935557737,187.75939317595808,184.4935983550194,185.13491521847888,188.2777688907055,189.45531356606622,195.88336356468784,199.56162354204994,199.46916701926136,199.74528304195795,190.40358968061582,190.38160151418413,,,,,,,182.31741164001545,178.7153489668662,173.630158027111,182.2945531469156,175.21957410252026,182.94143242840443,186.31453599461696,189.09326325021374,194.8348690391611,187.88881187044288,188.91908451738632,193.80465530105604,,,,,,175.30010057468053,176.94208694310555,166.98674703245004,163.23826200701228,157.95364009380978,148.84155077740093,160.02749029655158,155.50766813853664,160.27226555830075,164.82344604673455,163.1512381774031,165.10748643916128,161.62754824839448,153.47488348012592,,,,,,168.85521605548507,173.62756995393818,175.20346508087002,175.12706980498342,173.26643984519757,177.16827510985217,181.047648651163,189.77536940888535,197.4568649710843,205.84665488276985,200.9432424423385,199.04281740634815,196.3305520207526,196.27924206741986,193.68873686903046,,,,,,,194.1527810884865,191.41680482499504,193.71845246558246,191.31233465940306,190.59420581606668,182.18254694396217,190.56306107205936,195.95698319093754,197.3133680331132,200.09211369396792,193.21839808329366,191.43880376149738,200.7414145797003,196.29657067505312,196.32110284466063,198.2349621783296,,,,,
65,2011-01-06 15:27:18+00:00,209.66014791288944,215.2862622275866,,,,,,216.75567622818903,220.64470677644263,218.32987128627784,218.6083587081164,216.7089550549622,216.39320307252615,213.50189917964775,207.03141773001911,198.47769213028647,205.53238117426406,203.27606109784813,,,,,,191.25947484882477,198.23743661862582,188.19426739757952,188.4300237364636,187.54837167072168,190.41127403073472,192.91606698892775,191.0883232799736,184.82068384836674,171.80286525654188,172.8098078281135,,,,,,,171.55068567705973,171.41498137894314,170.88278063588,173.51837511026844,166.31767577216732,171.18717571057635,174.34305158961277,170.38322954077194,172.29664103241674,173.60436639175109,172.34487337182443,166.0933391825254,,,,,,171.50042231523702,174.91183700885887,176.93163345097543,179.7032159418819,176.88431414607476,179.87120488483146,188.03752820862212,189.23754210818106,187.57901753809887,183.07139968684442,177.3817816666651,173.2083165555003,164.3814148628823,,,,,,149.2197803503619,151.9104740043479,151.80487141412567,150.9235648882963,153.47614986667372,155.65327590818333,158.3286860624983,157.81380625107238,156.7170526911519,152.9007706144129,154.9756359657166,155.9354231004429,158.0062840204784,148.02892223965515,,,,,,162.28844329232913,167.19994881609915,181.61017601513274,189.32186752652376,193.764605345623,195.5058718919473,195.3032303747449,199.86983223747603,192.75726498854837,193.522272851361,195.61598047416123,198.53512525615042,194.13159932154304,187.6433016753204,194.73604486489265,190.4222718443118,,,,,,181.69756355017904,183.3186588143917,186.06444185037034,189.11410257818665,190.5890872980779,186.8226270902748,182.02110864305823,185.84631913545184,190.13153393090778,196.72634959303707,196.42527892289948,196.31073842179373,197.14565882231454,197.5535559787864,201.0007076803664,202.44129702887514
66,2011-12-24 15:28:00+00:00,,,,,235.45520768261474,235.80289782060157,236.74997819514985,241.16668658757368,235.55041562695402,224.76846777252248,219.80943375077226,214.25983851300003,207.65026115384305,209.95140038375814,,,,,,,216.83797286175718,218.47814495956393,218.74729650322027,197.82077250666572,200.8340504455536,198.70528725857014,195.40438885487475,192.4188863747773,190.91365618406468,186.41319799745102,181.9359992915559,,,,,,178.272603242558,176.8657551988117,175.42166094860383,174.70942357079417,173.82990774904215,173.4898972857007,174.39063618394317,177.8283419906544,177.94814150391923,169.13229739011817,177.3118591977855,178.65545913562912,,,,,,190.70683209374516,187.85388115139108,192.88150850560208,198.73641353853196,193.32890618515097,189.6908205038064,173.09396707522478,171.4023728654878,181.00033169700382,185.818210018971,190.18505965422716,193.0079625763202,197.127294100739,,,,,,164.5625495095221,155.3675229366073,153.6507607450818,150.30933309751583,151.00922453534287,154.00848122088775,156.3481550293883,153.92790888940306,155.0688356075105,158.75668402615221,160.3084962188204,157.7321014234592,144.18766154149245,,,,,,,171.07915253466723,176.10008379142758,173.9374393984094,178.42747699320847,179.30842823521363,182.5872687590444,194.23890775838072,196.69903209011608,197.51221566622544,195.4245144118889,189.96059654140947,185.25779546497225,180.67880201354092,180.0092920623656,,,,,,,180.60613807555495,181.45813087592978,181.03312047727675,183.69092780750861,178.753637618114,182.06053607961337,178.11393110043082,183.02949000968528,187.57155195173362,187.2093656969747,185.26596822612794,187.73384340296695,196.4630648468181,191.34727951904864,190.11402973494467,182.7316432789723,,,,,
67,2012-01-25 15:28:04+00:00,205.08761150484082,212.03092822697937,221.9010108458382,222.4117996859141,219.67035345635287,,,,,,213.31320616147457,213.01363404098848,208.6516696208338,203.41285103525922,204.9702326567459,210.92008436629732,214.4219211302596,214.6960512222257,213.56858105907878,210.92303099762142,212.57019397685565,,,,,,195.55411145270568,189.91010073457798,187.37198100177244,181.7407193884466,181.47797057114158,184.50074368592755,179.57144940669923,170.26286374797056,172.54500027126193,175.70116162917236,178.08101146881427,176.960069686392,,,,,,172.0723323180338,167.99100481227103,165.94040000395796,166.85618555032744,168.0641264652862,180.95165930376226,186.7785001510898,184.95346449592537,184.8946869668225,183.05810852610648,184.18863670173198,187.74075971629918,,,,,,169.2828099860071,170.1640086940896,174.20204135198298,177.09185476685883,178.25227509890192,182.12454221712568,181.2469111504883,177.28576767596513,171.83883369158025,167.209694968352,165.31991531253237,162.36919176731334,152.1057877490947,,,,,,148.47509647543544,149.5921300458973,147.76725296026643,147.2428764808251,149.43295039508016,153.4650474960849,155.72944154207076,162.12520145622975,160.0703659594755,158.7163044453256,157.7497340245958,159.25631757265856,161.8255454085412,162.90945475932585,,,,,,,189.04440540971757,191.5930781684661,185.6825051171923,180.14623955666906,177.54391341760487,173.84941005346965,177.2031247964818,178.88814136956398,180.73599895343085,176.70725647524281,170.94717858589485,171.54108249736927,172.67325584833515,173.3556764276132,174.84311248779284,,,,,,,,,,,,,,,,,,
68,2013-01-11 15:30:13+00:00,211.68869213834336,210.46488489511222,214.3639067926698,219.25478902306565,215.91487730873584,,,,,,212.7078774583576,211.77043095844107,208.01422112359808,199.13934279421335,195.2266769095532,197.52386002694294,197.32465785422164,199.7171676947895,200.55655773330375,205.0298888263652,206.9713263318804,202.43913930793101,,,,,190.9404541620844,194.22537681696602,189.71387006315194,184.650575114228,177.86763497086363,177.12764179497725,179.3657329880907,176.05777671373448,176.24006495493794,181.65727384660715,184.1551112445764,180.41530208134984,,,,,,170.96804834007543,172.7325027333149,174.63862993782035,173.1624077428022,169.24966913715633,169.42127473590838,173.51894200503364,177.9745683145427,175.29506810882503,174.74209150410644,180.56336825288406,180.65986844199355,,,,,,,180.53216617052738,181.47377281834588,185.16440717118863,188.01520628398066,189.26608970292915,190.05177534729924,186.44816216280117,179.72218459883672,176.9101009631268,172.30548161216655,169.71695992206185,167.81249473888613,157.71017360620021,,,,,,153.35259756538755,152.08968467159065,155.15121095462104,157.52382544048183,158.03433449844115,159.91847853102962,163.32756111525083,166.86425204309086,168.55644669082312,165.13625617920906,169.58736975234547,172.90129054272123,178.7349765039975,169.842674522867,,,,,,,188.98799136031954,190.99488782266343,193.00776065137376,186.76174521763394,179.54638590006945,178.63220873424183,172.76481529621384,175.73458532686251,176.12992523990528,167.80641012285687,168.6522918163443,168.2546787286194,166.09804027611546,168.5403487241529,,,,,,,,169.3429901299873,170.29984119891037,176.25762784477456,175.0615926878534,175.99397653581835,176.0360089456073,177.0350389601002,179.7843403973878,180.20042347491034,180.79364633352856,183.76518170813887
