,dates,per0049-0000,per0049-0001,per0049-0002,per0049-0003,per0049-0004,per0049-0005,per0049-0006,per0049-0007,per0049-0008,per0049-0009,per0049-0010,per0049-0011,per0049-0012,per0049-0013,per0049-0014,per0049-0015,per0049-0016,per0049-0017,per0049-0018,per0049-0019,per0049-0020,per0049-0021,per0049-0022,per0049-0023,per0049-0024,per0049-0025,per0049-0026,per0049-0027,per0049-0028,per0049-0029,per0049-0030,per0049-0031,per0049-0032,per0049-0033,per0049-0034,per0049-0035,per0049-0036,per0049-0037,per0049-0038,per0049-0039,per0049-0040,per0049-0041,per0049-0042,per0049-0043,per0049-0044,per0049-0045,per0049-0046,per0049-0047,per0049-0048,per0049-0049,per0049-0050,per0049-0051,per0049-0052,per0049-0053,per0049-0054,per0049-0055,per0049-0056,per0049-0057,per0049-0058,per0049-0059,per0049-0060,per0049-0061,per0049-0062,per0049-0063,per0049-0064,per0049-0065,per0049-0066,per0049-0067,per0049-0068,per0049-0069,per0049-0070,per0049-0071,per0049-0072,per0049-0073,per0049-0074,per0049-0075,per0049-0076,per0049-0077,per0049-0078,per0049-0079,per0049-0080,per0049-0081,per0049-0082,per0049-0083,per0049-0084,per0049-0085,per0049-0086,per0049-0087,per0049-0088,per0049-0089,per0049-0090,per0049-0091,per0049-0092,per0049-0093,per0049-0094,per0049-0095,per0049-0096,per0049-0097,per0049-0098,per0049-0099,per0049-0100,per0049-0101,per0049-0102,per0049-0103,per0049-0104,per0049-0105,per0049-0106,per0049-0107,per0049-0108,per0049-0109,per0049-0110,per0049-0111,per0049-0112,per0049-0113,per0049-0114,per0049-0115,per0049-0116,per0049-0117,per0049-0118,per0049-0119,per0049-0120,per0049-0121,per0049-0122,per0049-0123,per0049-0124,per0049-0125,per0049-0126,per0049-0127,per0049-0128,per0049-0129,per0049-0130
28,2001-04-24 15:14:10+00:00,225.7672425156669,228.5779849727518,237.14124255700537,242.82321058662387,237.29052966753292,241.99061120762093,240.57245301259394,237.02407821094323,235.1517994012434,224.9056209348091,218.4922608530024,216.16800278670482,214.55819276647938,209.47145258099638,214.8589231063624,217.05490816845116,218.1204697753441,222.67895944860453,217.73162550529128,217.19835472746286,218.41135870925905,219.47223488205094,223.43180358186686,218.01740592997828,205.4419838995375,198.74410021730128,192.03649628723713,195.20843488846887,187.2642089487891,187.54987031413435,191.83837863717957,178.01024432957132,169.34271353215877,156.24058026692126,158.60929986498684,160.84007304679676,160.03103378366848,165.3336223903733,171.31832065433633,170.35879225453095,173.4396131929618,168.42779616215995,164.87703451113012,166.60966228294825,159.02793971709735,160.33462887540097,153.66225673192037,159.57098866237112,160.60218284175545,161.3878264161715,162.235122699854,163.01854958989105,163.30395069468204,160.28808330134882,162.1746523009361,165.0991850102901,177.6256043934131,173.24549887226146,173.9119298224226,173.51003467212183,173.87808534576146,175.5025242883778,170.86726366959624,176.57239535543732,173.70212566437561,180.64907056425017,173.34826969239552,170.37517303249902,169.27768060626187,163.3154486874877,161.8438221443619,159.0184476660448,159.57034291977524,152.3888737984082,159.1705446380237,159.43325899725338,162.29519370985534,161.5230651747281,160.32404032534876,164.30148382400162,163.62618573945505,163.8692998545897,166.0962891250742,161.50092465588932,169.37331876201958,175.71111110012575,177.6684046892886,177.61610326352732,178.5259557964413,180.880465278894,186.67905715332833,186.8795477571663,193.67467506823257,201.35456561359146,204.42552023253472,209.47826678212164,217.27802374527707,224.16670270138636,219.7044541586099,219.0893449080323,212.4451724756897,211.34944604714178,206.49977395279166,207.7068610322341,208.88091031058846,216.98574184006426,213.85876028212817,208.7371509905272,198.94670374255907,194.9732104816337,193.61509193079422,196.51665169867732,198.5407836488267,197.988758698565,197.72452975992599,193.45435007707965,202.4500262690306,199.27020199850617,204.09052764514846,199.26486563179867,191.32390378334205,188.01605870757425,187.56409549224813,186.0298664690574,182.46813655680592,184.1921870868456,180.78246587452549,186.80517948318658,188.11037056317292,187.3019057144437,186.25792753638672
29,2001-12-12 15:22:43+00:00,242.28727334899025,251.471881338451,267.7871380750057,270.6603935012537,263.9366717230574,243.90215452481723,239.22881565343434,238.98756338024228,240.01309226298963,236.8615721941686,235.78629980394916,235.088405503503,236.53330708619188,231.1831274584142,231.66756806989204,232.12410443667724,230.11136437925552,228.41207412554738,231.34579397847594,232.86861429643577,226.75713259914906,221.4769581941382,218.61030289306163,220.96132631468538,216.43684666746734,215.40391292573838,209.8284019822809,198.55053601394204,198.96093292940157,196.33404044945524,193.26998126395003,184.2093901897457,179.078489883545,169.70009806897986,171.5512808698492,170.626694750481,169.73258183619308,173.3063867967626,177.51628443681514,179.60321263339898,178.37850340368595,178.04812010535758,178.56618326670923,178.38839746682743,173.78311997555272,167.5476178705358,163.07310015180317,159.57080126421204,158.66546992040392,156.75870907612907,158.99546046622302,165.9839101119825,166.49656133209078,168.88646898370828,170.45962243513117,171.60178394346485,170.96885526962404,171.57971446181278,170.01736333849945,173.3992428384021,172.1157455183695,177.30024751504695,176.45766052389962,180.66335719217037,183.27343382843554,179.79075121716303,180.28556846930616,174.0435540493312,169.51376193459672,171.68605387736446,174.05544286716054,173.06112540004392,168.74757130663272,170.69463347871718,167.0405795342155,166.30620232523793,164.94477497578936,167.7261098714152,173.7330939802822,172.0364074627816,174.56255137154704,173.58210962588203,176.14491225811446,176.11266775180474,172.83104141993772,175.2565946589168,175.51173844033096,178.49827640532231,180.12099215347925,194.93435326204903,198.22701732464154,205.2326003330018,205.50616508972854,210.61506448342476,215.37976858823293,217.50556066587225,224.05330956370474,229.08953026295524,234.45596673147176,236.9631976493622,233.0122907573633,227.83187379171343,225.73603944693733,222.55464305238408,220.23947059198915,225.23423788816308,219.06593255382228,215.86256310659286,212.71982218125768,206.0910444826963,212.1732556145665,214.03915989760375,214.69643207694307,213.943064892504,212.86630522535145,207.81919881959038,208.78261739453066,204.77050512103662,205.54037643233835,204.0361533439906,195.07739543603563,195.91133679364052,194.1701392517004,192.88230217706118,192.69683425342564,192.81759364066968,191.26557023869114,190.71635714941314,190.56104205862667,189.2796121724392,191.30375655112942
30,2002-01-13 15:22:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.33632507464193,185.6882571213535,187.92932876417444,201.71407568335792,205.61278668760235,203.51466482334075,187.05627350964878,183.00667810639376,178.29468785124573,177.6364614241218,170.68511482912615,172.1868615705979,169.45745100930154,165.5303764858849,167.23681684522074,169.2506988150608,174.57909467888808,174.00214809729104,177.52660567598832,177.77944684783364,178.39223567991468,178.2186556045874,178.67317732768453,176.44279459606975,178.30223687234533,173.80801472087174,186.86613884999383,187.3961974990692,188.51496626504985,187.2424500515441,185.1816426159334,180.45541562307304,174.955875326519,170.494870111662,170.0248222452313,168.52448202788355,171.63467970674304,171.88259251452132,172.7783644809608,174.2087359527892,175.58245601875404,173.6642155913024,170.48473217412095,171.05840416950875,174.52440941427193,175.38542398662008,183.38008985288667,183.00412285962273,182.01301916100294,184.7842225728115,184.94107852674887,184.9956346770428,190.18756247915965,194.30625405797508,199.7816221691051,205.63783685312399,214.76373107453088,217.99453738629433,218.49446520277573,223.33251801959085,227.51213702319097,230.75493535507843,230.4087152274535,233.06143259413398,232.28519319849602,226.40777680009484,226.0760821852076,230.65372370402343,229.33795287158898,224.904319123623,215.98045259853353,211.59415094452055,209.4794458936766,212.90883951389156,217.51013291166723,218.05980505489038,212.223640152153,212.15799585031522,214.94185368326336,220.4083386083862,212.05971251809586,212.41291870604732,208.36464759864592,203.77478722529182,198.97451780947748,197.49410458533674,,,,,,,,
31,2002-05-05 15:22:55+00:00,,,,,,226.15625099076337,222.2429306619842,223.21793968771453,225.51166366398928,218.3727491417027,218.99236733591968,222.2257406311104,217.8721546694617,,213.81847783549816,211.9754591559307,216.1620886548398,214.153909597611,220.8915405393731,219.83298602936696,217.083835890245,212.87460645823793,213.2245222808995,206.3599989512021,196.06167625674837,194.70964459600785,198.71255464401656,189.9994683388935,181.7877597677432,192.08341123091566,182.67133540893906,177.47197078332164,176.09046706405564,160.27527706941433,161.76308731644423,160.5101902808912,157.6604978392009,,,,165.48911164708113,161.70682192371802,,164.1528686704985,,,153.05831428390417,151.30895846409027,149.26136806394803,151.08028924342764,154.8031244391526,156.48801685396813,157.17625584220255,157.64668041973874,156.98121517313666,164.97575868791338,164.19592034886912,164.06555420013675,164.3508453988417,167.78514723787384,165.54261679568393,166.0799945777305,169.10025336545007,171.08113120521645,170.57709038837177,173.83527893725446,166.67668178866498,164.03646308137778,159.32540871802746,161.82091624619486,157.93352196045666,156.59566149930575,155.32543867534886,150.1898958655499,153.10758240586264,150.69978539248518,158.37788136659825,160.11475900431319,160.04604018603857,158.45335293970845,161.19616380418492,163.11741658979702,163.9523537649073,164.43134048369083,168.85424817285073,169.46413119385895,175.35404592501274,173.9831939211505,173.1461667112608,178.05168932041212,184.87909829047973,187.4714056924823,196.7551592816936,200.86624939586991,205.1855917196238,198.9736895498559,216.20346268155797,219.65637793601567,222.07483862952165,220.48001067535486,221.6994648422966,220.55089404346234,216.41416378892222,220.22575874027706,216.27678489710922,213.97025630344015,213.5229691273912,212.23869187816064,205.0399651525288,201.2232020918667,201.30724391035645,200.10091420018406,208.06052029701218,207.5336391186032,209.57148913260195,210.18490177041897,197.2765152177299,198.7914526181153,198.50193801905775,208.88260022170078,202.05387505113447,202.33984886363518,196.35475721180507,195.82798231828014,192.6258559104046,192.75345358849563,198.36163725365373,192.61238304609407,194.0595929809689,193.633361964366,187.09005506384779
32,2002-12-31 15:22:25+00:00,241.85006685493542,247.81413173368364,254.58407092504663,260.95216192205265,261.766501724474,265.4021276202284,262.7644908951097,256.2237542452715,248.7311374828245,249.76619951606523,246.85279896800986,249.0594348705304,252.66247203069395,249.7696652044166,248.8111029183616,245.92481691696884,243.85966615611775,247.77994091612487,246.15415698842202,240.64913172869032,237.0948986454532,241.75346814360918,240.00916789538155,235.01884311878706,226.07045312463288,232.82309741373157,230.8219570971677,216.9621266488754,217.48515234567515,219.43496592279686,213.66282520456843,212.85626235171748,208.57195292227328,203.8369180734399,187.02865633905333,183.54220329457848,192.78425834204782,188.40599907089205,191.8259539136705,195.7261657913878,191.2111890941763,190.2176303524717,196.5548420738208,187.01902050849617,185.29061505371897,182.34726481437633,179.1863186169166,173.65950478888635,174.1153899916187,173.667988966464,178.52055479593213,174.8873556479185,170.8340697897639,170.67232070317024,167.82573081730987,171.5159843140372,172.50826135812093,174.81653105054434,169.27160348333712,178.67554325511057,177.99816936114718,174.743886719972,175.28192200885132,175.48580225363287,185.00091116838723,186.26263738507856,183.32381075945702,172.61336249384092,167.57730704076926,170.06003820891036,163.2234333207752,163.2289082811513,161.80949058601612,156.21928772322354,158.3348582699134,157.66647202364442,158.60622312523068,159.67321587989483,169.59879917785133,166.348656391325,172.2210350329556,171.82618052779628,173.5290006118803,173.83553834947094,170.8169221585221,174.12647665562451,174.99669461252924,181.1535518920904,182.56792069273044,187.279972970047,193.75961221827683,196.2890343361499,202.45122848523334,203.36701519771478,208.43898507266,215.85239945180925,221.6373458444929,224.3559128721058,241.35579403290822,231.70075979196588,232.98076811547526,229.2813997852058,225.54995572889533,229.01907629241265,234.04879938216467,233.35807998252898,225.73951397612512,220.22330843416813,214.30716243526598,219.11461346620843,223.12421303461377,227.3558604878338,226.2382296470437,220.1904459813204,216.70090122931458,211.61530147483074,211.91823774192807,210.43949307322595,206.00765098799752,207.5469006768734,202.50587183516225,205.42814704335322,206.50929147496015,205.8152195616937,204.1005378214154,202.23781355916427,205.60144230507063,203.7197340116369,204.62137427278515,200.501353836057,204.24640875691034
33,2003-02-17 15:22:45+00:00,236.27760496643802,238.61452063271972,248.89937223723535,256.47238256921406,253.28437552877136,254.1156763421311,251.14157006088976,,,,,,,,,,240.5092993871259,237.65481875644645,236.5167367080906,236.8762995075179,233.7243552330222,232.60235624496536,234.16955914799084,225.15077550727725,228.00240490460348,226.75899682738364,214.60926522193597,211.611382800943,206.22405284472168,208.5884326398554,204.35840462699844,201.85804205417588,204.51578185250068,201.12425192491227,197.66995344620364,193.67581755833194,186.11139003089357,185.22902158328412,184.08815034575463,186.54862835376676,187.89000022918574,188.60545778483493,185.70172711773915,181.79868139913972,182.10662110853266,176.39412838589834,176.67818844857496,170.10453240765742,167.95320656747373,174.45535406638834,172.56862645211734,169.71404380473396,170.41894699261817,174.26941579430488,169.88412054607468,173.0910812223918,175.3218161597646,172.42946699168692,172.06102337744613,175.1817305553804,174.59520136100338,169.68609936719812,168.71582408717038,170.08743105484214,174.4428365116276,179.09678511317884,174.68717330678075,177.25989576038774,171.03670976842383,168.34675440857808,165.75123010933393,160.67558649445866,160.46930836184922,157.8378711604666,156.25433541255973,155.39251116340552,161.10708779810952,160.3039015770927,163.05037667794903,159.6019348505132,164.64326190949959,164.77224591732875,167.4932366089816,169.00372225155303,168.89695757727648,168.1733167812954,176.3582222088217,174.14952978925805,177.7979392776451,179.9308115931924,186.5863153328052,190.4476504103821,192.92683245414568,204.23138596546625,208.30221753118173,210.9295252393311,217.03121954871457,225.04210825074748,228.1074670944858,226.00540098599137,223.75415633274915,219.82919278296612,217.0921724430115,219.8034631372725,225.260535006628,227.14941571578123,221.82066033125122,218.47228554175692,214.50094295975256,214.55582778110048,208.8838040794219,215.09020771447967,213.93470546043864,216.42116399690275,212.61070410858494,210.12065278146005,215.35451573560493,204.7748879613401,209.1591721773547,202.25354590662806,198.0459896209946,194.26848257580377,195.56902253826394,196.87404718040187,196.86620480272688,198.2820925720398,198.12595623234913,198.07890792387968,196.37348828608313,203.55322114518057,205.7630153632392
34,2003-03-21 15:22:45+00:00,232.1404129973054,236.3355747126694,242.6452781424725,248.29025119383235,248.38084535958288,248.65389834188093,249.10985434483914,243.27603755347155,245.1577203401664,242.5870882662807,241.46542884422948,243.3060566823513,240.61303861200508,244.12414438468716,243.40997052803812,246.8230129073711,242.65716522831042,238.0289908496124,239.21913505696153,237.97655799695428,236.80596584104416,234.22925801715303,235.06016431557543,228.8529214516567,227.5467838538965,225.666234983148,217.00713942032732,213.2911208569158,209.00453884647652,205.66749834867983,206.73629120202585,204.7697013429638,202.8712622004346,198.96655431866807,190.29001777415286,187.4173853891437,185.11102285993812,186.7339933103333,183.18487204829313,189.87950304479483,189.50300148273615,184.13520325081933,186.61697173294831,184.51488953096086,179.83680141040662,175.77971166352287,176.50654370540627,171.69042341966534,168.35403122490015,166.96099307928418,164.60005204835716,165.7519208119105,164.8321541040334,165.18387292195536,164.8491178865524,165.89693077937181,172.43769460166698,170.43069091284343,171.60783001674238,172.6464651743637,172.81728885846974,170.64410651216997,164.87855591523663,164.59093125268618,166.81651707545802,172.6357261042981,176.29763325808665,171.4535233653869,163.84054884693236,158.6925927348163,158.85869372041404,155.38228247850498,157.80535822702828,153.506568897682,153.9064041821826,156.94580231778934,158.06356147531443,160.89658065101645,161.04881395602624,161.11796173475824,158.8740846213579,163.59873908726158,166.78686919683858,163.88020113226673,166.59442953715512,172.75383032605552,171.8509586714011,172.3923294533895,177.14381682225775,178.91814296902788,182.1007654905584,188.0330143788198,191.68759622981628,199.66921139392815,200.86474996999237,217.84960466776673,217.8950944389652,225.26145590186132,226.08628109638875,226.7243760929102,224.1843102778061,222.5797175820491,223.62855380406904,217.38432835431146,225.99665291978422,225.02681633789607,224.9970931129485,222.04734096416308,215.82547173364637,212.76730477370901,213.68204246276076,217.13609555023515,215.456116944733,219.0144420297257,212.02304571236127,210.59354731566154,207.0942221777778,210.79902955489817,212.492575487016,209.93539738219124,206.20849741442058,204.75178801129178,204.290915391408,203.5628941130824,201.28997311664955,202.10215533651996,200.26614903880534,199.99256365691787,199.13086921084738,198.33140783991354,201.81391889029774
35,2003-04-06 15:22:50+00:00,227.52705079933725,233.62534921769642,243.69467508731879,251.30773680415024,251.47103749791643,250.95414671702417,247.71724797403343,245.55934003736851,244.55262407944676,241.7124850870015,241.85948462678186,246.376660230928,247.66368932948333,243.84668472718573,245.51701065773852,243.5749020366185,238.68664881536483,237.79627730880648,229.93742815576044,228.7618076556095,227.40280578322,227.19914745106686,227.1608162914264,222.10248880939855,223.07955137737443,218.81217669080098,210.57898642419877,213.87918071132367,209.2424306542444,206.96995963607534,210.5461808161306,205.8117456305837,202.90419051533965,197.12158860969137,189.55292613945213,192.2211523922507,190.6601909414894,191.5404463379215,188.2961380087034,186.11372808348128,187.61104275296364,182.23578470946913,184.79754273163397,180.59810681022742,181.96436250480048,177.10801415331312,171.5479493414595,165.10026488872998,166.53512476611743,165.62551429811347,160.49633460278022,164.79294319394896,166.03871737397603,168.02862785043195,167.18560204700066,167.3540532949082,166.01257670569956,164.97124809579273,167.92698585597722,169.14965510326783,167.9135799276377,169.92322895381457,169.23179962840342,170.12743989721005,170.194260278877,178.38470142378722,175.19206287987336,168.66652116231026,166.95823859380096,160.57744909553477,162.27374532139615,160.40870701626542,160.2007381455858,156.78962385066367,155.74321640413964,155.1225975103832,158.35397399707156,160.56179274607618,161.83545993552468,160.99872180849843,162.1572259293669,167.81375461177828,167.23213436557185,167.8814954751709,171.9827012508246,172.6132903259908,174.16063206704158,176.18330197518097,179.7811308979113,179.8704063720616,187.71633800214116,192.27715554775156,200.27221417020442,202.6880825837452,211.49273404626888,215.61640313359047,218.78070384775768,225.40862201272282,227.89812436299812,227.79679090183637,220.49348231932046,226.4824151685848,222.14335326085052,222.58114762504337,226.52192962708796,228.45891482794286,226.34079380691256,216.9251854566756,217.71440088767957,214.76235283643462,215.47940691416554,217.98968847134458,225.04273066953152,217.95221354628828,211.83992271750486,208.40009781497332,206.24068897572508,206.71475341970745,206.75395335409362,206.92577539470446,205.78786144914324,201.41699864307088,203.43854792691323,206.28310677589437,205.1199243408811,204.12663038269847,203.36954174556305,198.80008665078947,199.8370652891499,198.95818157279336,203.40216086717112
36,2003-05-08 15:22:49+00:00,223.46099022144458,229.46384037397954,231.49436789024816,220.69322388071265,220.42762084618937,229.74720672495675,224.85360868450948,217.39600474577222,222.52762643075388,213.18982747473288,231.74806489659852,231.6584294461863,234.18823792687604,232.18881090517453,231.01507721087486,234.86456887731498,235.97086067848892,231.6251949783512,222.20822991736853,223.73972179169678,221.24191036446496,216.3279571366239,215.42746416084898,218.65841515431345,208.07884743660557,207.7614275491639,205.27810680343455,199.42849702908228,195.18682046315126,196.5815147366803,189.77200888833102,198.8989623222573,191.86490185070912,170.5594050208579,176.6911693496348,177.25876783490156,178.34932812403827,178.58928996181888,171.50877043924513,177.4072828816936,174.8453027933817,176.44470537320615,173.41666338282616,176.29279458916056,173.7610786739691,167.76534807910033,164.89948996733096,162.14953768778562,166.05103720051986,158.44741131843566,158.90709145588778,163.00420410500368,159.32817840172652,162.88864482332846,164.0820904990158,167.85961021990144,167.3545326000335,173.28858635453363,170.02214014258956,168.0316615437943,166.14890996972204,166.08118327167065,162.32209507200383,167.56630236071365,171.59655238074583,171.21364838728041,174.54740864739895,170.3561348123911,165.43598278234802,162.84978233263433,162.68990091960208,158.11510676111808,160.04004340639082,154.74357280572707,154.21051246324436,153.9138700701024,158.20826987343597,159.89710847378794,154.9135524596009,156.21249451410824,158.23994435221792,163.56667190354474,163.50585885165498,163.29833372335173,162.5001830282034,167.69538746191836,172.76315052570658,175.7348579595969,178.5879915143535,178.7001866685489,188.36947336563824,190.66946727584624,194.4599522445179,197.47020217597642,197.65985112228583,207.60444444603334,212.62517344655413,215.98233462602147,220.30334426561245,221.87192215763733,220.5070258409131,215.67634337114572,210.98144964402456,215.65534255172352,220.65094574552555,219.1542765849318,224.16945638177552,218.11930687836326,215.24216780138076,212.19733490259688,211.12289582851238,215.787596925246,219.28911117564957,221.73791793948382,213.73449448510542,209.27301651753407,201.1279820760363,204.00076632309296,190.18948336699063,183.56360740570437,181.30721690398443,,,,,,,,,,
37,2003-12-18 15:22:53+00:00,219.5848570666845,226.90227133650347,236.8804106146246,239.46590880543735,237.72943995282142,237.89974290940518,,,,,,,218.60863027896318,220.7022839033924,217.77675773048432,212.69935780566405,216.39587320584224,212.02292395735526,209.67692690752892,209.66225811969403,211.54110976098576,209.21484872640963,207.57710668427205,,,,,,187.8657596624395,186.2714906039488,184.76308374826263,175.32081126440283,173.76333630441326,175.03083206614338,173.20712446376115,164.55481096612283,163.45408533575164,160.38902882027503,167.22820239771394,,,,,,,164.9662125638005,165.67198286591938,160.36114206770677,158.3927073411047,166.558872808987,165.9328953668617,169.01027411176628,165.49156918364162,162.46955538693706,168.03552765391012,166.30740041518368,151.00422562539447,,,,,,,171.90313114369891,169.2990143210438,173.86594370832307,171.07990064919912,161.02401540528695,156.14070878345905,153.14793112914768,154.5601294374661,153.37345171613623,152.96708214536991,151.00729126509398,147.8604147941658,,,,,,,,158.16888676080936,159.99882983486728,159.79457884320246,159.10349655794138,161.7855580023063,166.03330778241323,172.2352197506277,172.98416797946837,183.28380369081867,188.69216934929906,192.17111651579216,193.63791351769433,193.61134244091082,197.91484110337112,,,,,,,212.10120332009515,211.55614352819123,209.60057449068648,214.3534027320109,213.283778819274,208.4573231608441,201.7615523682946,203.2358684737179,205.59955030937473,204.4134755629623,209.7849929468827,211.63188560044614,208.2953806333201,205.764003527144,203.97519639121836,,,,,,,,194.81644742706598,193.0343940139517,188.94537623813525,191.4578985941054,187.255896570322,187.00867173572865,188.38825954915862
38,2004-03-23 15:23:21+00:00,,,,,,,224.35475712629147,220.53775462741544,220.87477196875332,209.27203050708755,209.06895616007506,213.47083678056381,208.31411880381353,205.4164523732599,207.9016046866651,203.6339535712336,199.7422853797236,,,,,,197.8185126427728,186.10702211613656,181.0461217134586,186.2038065700175,177.54620021410042,179.3486178555782,172.8464775549621,177.2245410357624,167.62108836863894,148.773254323265,156.35950368846588,,,,,,,159.14190808346936,153.69330442961734,159.1002643213489,161.73131070973966,160.96210628782777,164.60847997011794,160.106169879003,159.78818578850797,157.93824514369044,157.49959701320466,158.77233718626726,,,,,,,163.87127321008418,164.44079415823478,166.0310786819224,164.46926956182853,167.9631061940086,168.51528995417397,167.3690305111589,172.14983093787893,168.72384214739708,170.58881700251192,168.70001710593004,164.79761440428595,,,,,,,,149.2600721547266,149.6407672627174,150.8589487127127,149.93670862426436,148.69688890733065,153.94699292522063,155.31112198201288,157.0655659289795,158.54791643849225,158.21608012753575,154.9965552417448,160.90016000599616,152.71232130179038,,,,,,,,199.1355693716274,200.02001676193197,207.44733974040017,210.58776802032946,207.57221817531547,207.84284536083632,208.75922341245587,207.9847930214834,206.78957822601967,208.0640675987785,208.5074849301291,208.25839900045202,205.28422836370598,205.3370017614246,,,,,,,,203.32906088771904,205.90371240280666,200.13044057954403,194.27443855426714,186.82414517093258,180.21109166147525,182.79190228818487,184.19893319019764,180.67301042460923,184.5263450148517,181.87682535125683,180.9642074729264,179.69799113945658,176.35983758530975,181.97264535684852
39,2004-04-08 15:23:18+00:00,226.40303484292207,233.81169418468096,240.9479434752014,245.88225598268315,244.63668478247354,241.7012340179266,237.84706553874466,233.3365213994655,230.44745795711094,229.05037382419232,,,,,,224.89486488226808,218.2319628298906,217.1241943625053,214.2349111327222,215.60161820970393,215.0100004721279,219.45181277453744,220.52883682980314,218.0545866565204,209.56652615504524,211.7638812564388,,,,,,188.1191940753438,182.9827255647963,179.51707164368256,174.11196918578628,173.63102918110687,174.61426183681382,177.61863070154442,178.45438960647883,178.09865833584269,177.19168856002528,182.12638493057534,176.68830192565017,,,,,,,171.62908739539176,175.46886542574947,173.4896318365996,172.01661062666633,167.6289796348675,171.39491818643396,173.60279008606068,177.70278992927624,178.30151238088385,173.50029308398516,177.49617854810862,168.60102059343888,,,,,,182.8176093711905,179.44272368604928,177.7813869478729,168.3615135651655,161.55219227510426,161.3948114999371,165.78835772885668,162.6296675887992,161.4600593491725,160.54728466981408,157.0965534336764,162.21814618893617,163.57357146269499,,,,,,,172.36122271820622,168.22952222206854,171.90942951393765,178.23806243148536,184.97456400012805,187.17546805718828,192.74775925148202,199.7426459735642,203.1102866882499,205.4180471369001,204.9560869540267,211.14752661145351,218.62478047708478,218.0578341457621,218.04059776888997,,,,,,,,216.34394239978386,211.14125724023594,203.71043833413216,200.81481788917657,207.5255843221872,209.65426465562757,216.9012150944062,220.9126632779568,218.7575778840588,214.89455930396053,214.22245339393416,210.60901676394482,204.67899572870076,198.064784489083,,,,,,,,193.43491019647152,193.67555212365377,193.8779140017239
40,2004-12-04 15:23:13+00:00,,,230.80990764143937,239.89966668301625,239.7972105530416,240.95058650866437,237.94601115091498,231.73006414073546,225.61127366820736,226.22444031601503,222.17233654235145,219.61434669259228,,,,,,,217.79419833840944,216.4713432213648,215.9480585365731,212.50095739401092,213.9930339712089,216.32182991911466,214.0009913565675,210.73128797940333,205.94705349571385,202.1592233247178,195.31849695484735,,,,,,,,,,,,,,,,,,,,,,,,173.54059270709467,173.37615080227144,171.33683499146974,168.59628391081122,168.25223981473414,171.48368492773176,167.52363054527552,166.44368811043202,164.64920327054244,156.47566210809057,157.9952686105242,148.18122096729536,,,,,,,148.7916224133083,146.84317019021603,147.02971704614126,142.57527570450185,146.1932957508946,147.3534482521444,146.70299855490063,144.5473435968576,144.78888241389566,148.55122518477827,150.00829607838529,151.8257523917859,146.65332456857553,,,,,,,165.27509279633793,171.20336489219045,176.98794132715642,182.45753288936783,187.85101923681353,190.93601777924198,197.3880943808755,204.85390412090445,205.3170341924857,210.0251752642144,205.5171077303758,204.34617792287978,204.14919377859906,202.48260908292266,202.88781568491606,,,,,,,,202.6974864576447,205.31110828707318,206.05833320716897,203.25540797715806,202.06267698838965,201.33035522744223,203.63805258321128,205.90733207315645,197.23627044936444,193.17566339082984,188.76111542619535,189.35356385027112,190.0761564772533,187.25567259082518,193.95060854379233,,,,,
41,2005-01-21 15:23:28+00:00,,,,257.63750245596515,255.7158589111198,254.31373973165574,252.79880744014298,247.43252904105327,247.90033162510613,243.38762905327002,242.44419382036543,237.16686289058723,237.61660237585528,,,,,,,238.13086517344811,233.7096445657985,234.73388226284516,233.06431717506558,228.2528186878153,227.95478976438767,224.16985841751367,221.78369646837504,217.05086503857493,212.56719074616942,203.97176222304137,,,,,,188.78960782362978,189.56736810895933,188.6357561672034,192.57974813963207,187.58456415128433,183.8747057133694,188.66321435588966,189.83113799640887,193.95290119945724,189.91852096091006,189.4203756031934,187.8350251208727,,,,,,,185.80025962353628,182.10436339869523,186.47588215315406,184.17171616017077,186.6554618825557,183.6360366399253,181.9506538045329,179.0545498702578,177.15496288047916,177.03754346827773,174.93913522700814,178.0484360648909,,,,,,,165.02642984443128,163.87344001758274,160.3705990873185,164.97861464423775,154.7586651035102,155.44089758168477,157.43803507139125,156.3057794618887,163.89594838351815,159.98733894549247,161.81520655065356,165.21509384163858,169.44923190066504,,,,,,,181.05447075157346,187.40345704387772,192.67247390572248,192.09959343990985,,,,,,,,,,206.08407042701884,206.0937987062265,,,,,,,,212.05595919893494,216.2606787736387,215.25488591591576,214.65569467249136,,,,,,,,,,,,,,,
