,dates,mex0630-0000,mex0630-0001,mex0630-0002,mex0630-0003,mex0630-0004,mex0630-0005
36,1987-08-19 17:48:43+00:00,192.87013878166786,189.46931830217764,191.70859482648808,191.47813645728195,190.29501232051703,194.8343621046171
37,1987-09-04 17:49:32+00:00,195.19676608383398,191.1651382455274,191.7195344970955,187.5154971317365,183.32970573147483,186.45403752397496
38,1987-09-20 17:49:55+00:00,199.86790617877767,190.80287149234618,193.8097361656789,194.68218225246983,190.07360736237712,199.40928939543926
39,1988-03-30 17:52:35+00:00,142.8634246193999,145.00005261466086,150.02421663816398,147.80017894959803,142.05896363108036,155.80678848522282
40,1988-05-01 17:52:46+00:00,145.65898663757724,141.77994913440713,144.88825567347706,147.53463129526298,144.13760324664796,162.54427821106898
41,1988-07-04 17:53:36+00:00,168.06673661509774,157.1711747510272,160.13412159831103,169.29173189656748,165.34192364736683,170.66796541444705
42,1988-07-20 17:53:39+00:00,171.23009950697858,162.6759411503083,171.89223458139654,174.6742225313126,170.80683609460564,175.91138364736034
43,1988-08-21 17:53:42+00:00,177.8392642333553,174.66335519075338,184.82451325596367,175.641763076674,173.20531510346882,179.29301794010294
44,1988-09-06 17:53:44+00:00,181.16895407585892,177.54749075071015,178.22659622848363,180.68995678504635,172.31712930506458,180.32139443185434
45,1988-09-22 17:53:38+00:00,178.17441060417653,177.31883036809512,177.4950698562719,178.46349713142152,172.54974709138378,178.32191240401357
46,1989-03-17 17:52:02+00:00,177.34603501811768,176.93227879459934,175.46949535360235,179.46724661345402,183.2201109559573,192.94163120027198
47,1989-04-02 17:52:00+00:00,168.48290231995102,167.5741453592148,173.34246896343544,173.53182665588562,180.0645388921408,188.77662501591334
48,1989-04-18 17:51:55+00:00,183.1166372411201,176.96590800879727,190.5778867078139,188.63478062425895,192.77347809914096,195.88398689711246
49,1989-05-04 17:51:17+00:00,,192.82116554133003,168.53430292973565,,,
50,1989-05-20 17:50:57+00:00,177.17149451743305,178.58619597683622,187.459430757268,184.78361741797391,183.10558598488285,189.17320001959607
51,1989-06-05 17:51:09+00:00,184.76358311432503,184.6026448082453,187.93396314757413,186.7063277513507,188.1132057164938,194.97159114612427
52,1989-07-23 17:50:09+00:00,195.90922729995728,192.65585209423844,186.41139886717485,191.36419453652357,183.481323663073,186.53955968584907
53,1989-08-24 17:49:27+00:00,206.66454376568225,199.79855399766598,206.20723888677162,200.66499124877222,198.94699561252068,201.0601119358274
54,1989-09-09 17:48:38+00:00,202.77100540625122,195.42804607047594,195.26543065326018,193.87207217768304,181.87215106525042,187.93737593890194
55,1989-10-27 17:47:40+00:00,200.26106120788936,191.57312377181688,194.52691991361434,196.5533749687137,186.7126621331722,193.95801751250536
56,1989-11-28 17:46:52+00:00,192.8585880682469,180.99328026718774,187.0549439645209,187.74069557587353,182.94915828603814,191.14024672333727
57,1990-06-24 17:43:06+00:00,202.56490024909883,196.22528683166243,197.15639016313978,203.99245911508166,202.31482722630327,209.23411651980496
58,1990-08-27 17:42:26+00:00,211.76172095427515,210.62784315902013,213.91469757372457,212.9716680001774,210.24085163845723,216.36832849606873
59,1990-09-28 17:42:14+00:00,202.8645884836844,,,,,
60,1990-10-14 17:42:08+00:00,209.4505822119657,,,,,
61,1991-03-23 17:44:31+00:00,188.1701666985731,181.31984511561924,184.56496301797972,189.23539774871935,177.89393113762918,184.0563310644283
62,1991-04-08 17:44:20+00:00,178.70528465434498,174.14462718886148,182.8002022183447,183.02222199309475,179.86224228914995,174.13387408498832
63,1991-04-24 17:44:35+00:00,,,,,,
64,1991-07-13 17:45:48+00:00,204.71620804554323,191.14334039757222,194.7689658658923,203.01688284551096,193.24313592958893,205.72183508018924
65,1991-08-14 17:46:03+00:00,,,,,,
66,1992-04-26 17:46:48+00:00,202.06515144738492,201.20171349616075,203.5926030977993,186.49965915424892,187.98803689446154,202.65325147732463
67,1992-05-12 17:46:39+00:00,196.35306473061115,195.53020794340125,197.4144281014741,193.29900780072225,196.2184082458724,200.9884973197686
68,1992-06-13 17:46:19+00:00,211.44800525142685,208.91015274772815,210.53027422435252,215.38577124902156,204.35190314485044,213.08702287688516
69,1992-08-16 17:45:05+00:00,220.14208627074478,212.07896072849337,218.72000771020552,218.3604232037362,216.05125409321096,223.0009694036662
70,1992-10-03 17:44:37+00:00,221.84505419883317,217.16040949167308,221.7139159262526,217.81116423225473,214.48340007237118,218.87370719118513
71,1992-10-19 17:44:24+00:00,228.5449861570224,218.85073353023557,222.54970084759464,225.1381268254303,221.76167151989853,223.77679348011537
72,1992-11-04 17:44:10+00:00,221.64908810929472,219.85467524195735,228.38527766468272,224.05976894684014,215.4534421174556,213.5622647891679
73,1992-11-20 17:43:55+00:00,203.42019206351384,196.21911423490772,202.27422752891624,200.261076555665,199.46523539460824,201.97953924299648
74,1992-12-06 17:43:46+00:00,207.31347462517977,203.31982081656466,215.43908612967016,,,217.4771598189872
75,1992-12-22 17:43:56+00:00,200.04735189672658,188.15693680562177,190.82983975308994,190.6780101340139,196.58574019397676,204.40063509127447
76,1993-01-23 17:44:40+00:00,194.05713323404655,165.88026044118868,199.78057723858936,190.82293359216467,183.15533017442363,188.82796177823406
77,1993-02-24 17:44:30+00:00,171.59482836233528,179.40274013750843,181.57955349122656,180.20671575041524,176.44319280498843,181.19099889130842
78,1993-03-12 17:44:43+00:00,169.65074845089282,174.8987483510683,187.44585937698062,172.64761199932477,174.01078007718414,186.18140390708282
79,1993-03-28 17:44:44+00:00,165.59894933370214,176.65961915105575,184.17944582557143,173.90935184823797,176.87490529851206,187.7369063985981
80,1993-04-13 17:44:52+00:00,173.73907395996935,172.48545001168722,183.15420934535857,180.883767884815,183.05414681668995,193.46913073111625
81,1993-05-31 17:45:05+00:00,192.6610393644924,190.85474315885767,203.37727876045864,202.18568195683395,193.58561609839037,207.93145286390393
82,1993-07-18 17:44:57+00:00,196.55837964204224,196.94365451859386,199.693083355384,201.36844945883314,194.95485466283588,198.45233939645942
83,1993-09-04 17:44:54+00:00,,,,,,
84,1993-10-06 17:45:11+00:00,234.49352286643554,228.1864939084045,229.96003234537548,224.043583929401,218.61289471715563,221.07928032068017
85,1993-11-07 17:44:35+00:00,236.66369276767784,224.4881571519526,223.51517547408287,221.24312944483094,208.9133700041537,210.92984575407948
86,1993-12-09 17:44:24+00:00,207.76140291163748,201.47337642160502,206.64103513523168,201.32841205344994,196.76864025881207,199.19232319612613
87,1993-12-25 17:44:14+00:00,174.021565162947,,173.71832492027627,167.57867091400763,158.9058319314782,169.45986505310742
88,1994-01-10 17:44:24+00:00,187.4809107558384,188.20764392766898,195.16949576606893,187.1727780108678,186.1168227787411,191.3781685883131
89,1994-02-11 17:43:38+00:00,167.5321093601441,,,,,
90,1994-03-15 17:43:09+00:00,198.60700315297214,194.2779022469541,200.65305561333759,198.60142790067954,192.2910032110994,199.0353255753881
91,1994-05-02 17:42:18+00:00,194.78398642688,180.9680255475986,189.28147455671635,191.39113139788407,192.17479373872058,195.69467972592227
92,1994-07-05 17:40:57+00:00,203.3352834757308,193.02312222249438,201.058966813938,202.41261147134512,204.42879641826923,211.0849989077637
93,1994-07-21 17:40:55+00:00,217.492159855544,209.54297518574884,211.99835733649715,213.7169741702822,212.84234285069004,220.82034798451085
94,1994-08-06 17:40:04+00:00,208.35678379451292,198.79610488246365,200.2066935504536,207.2364882940752,200.8307495660162,211.03233988043888
95,1994-08-22 17:39:41+00:00,210.27117916138369,197.69918550516476,213.6453823540819,206.5383526541398,205.3991614965126,208.25410662673977
96,1994-09-07 17:39:17+00:00,210.4671883727765,196.53865860394382,211.76364603861407,207.39480204084782,204.48398845837409,214.002861867942
97,1994-09-23 17:39:15+00:00,226.16060777636426,216.91533208818115,221.8544200866671,219.74006295929655,221.16133952223316,231.4467962809925
98,1994-10-09 17:38:23+00:00,225.13281483626582,219.90265444228785,228.43323448525817,219.64364045696337,217.4397476727947,225.54624351060446
99,1994-10-25 17:38:15+00:00,206.15806194972006,196.54712116637776,208.2806617597253,207.9470498847541,205.85211002050025,214.6139236860796
100,1994-12-12 17:36:16+00:00,,,,,,
101,1995-01-29 17:34:58+00:00,167.77306087687523,156.0876294440215,168.68528650974204,,,166.28307827418476
102,1995-06-22 17:28:24+00:00,185.347287112346,181.27308761134475,181.56142727560675,183.38929542037215,179.74222348359854,180.09192446238112
103,1995-09-10 17:24:43+00:00,214.262610357489,207.28695461869918,208.7362720525829,212.16125946170638,216.17933666651967,223.1441882499163
104,1996-01-16 17:26:20+00:00,183.5351011405099,155.31330115801785,178.53688507702674,177.52188306744483,162.55751638481158,181.00425739089135
105,1996-03-20 17:30:16+00:00,180.74311787159675,170.86179690209735,182.59575162329114,176.4287783222407,164.4659746281041,180.29287279454638
106,1996-04-05 17:31:16+00:00,187.46728708746642,185.3661751376763,187.65843609421776,190.57636510311391,179.03684006885612,190.79898238913785
107,1996-04-21 17:32:15+00:00,182.1866055597346,174.3658672383764,183.04543818167363,185.3642726534654,187.54916579507517,189.25541374098418
108,1996-05-07 17:33:11+00:00,183.12626384566232,181.7266379654727,184.94084296990798,188.9530226764343,182.9556148009796,196.74979491900058
109,1996-05-23 17:34:06+00:00,187.57243100116685,178.77687070555268,185.0606203912304,184.8057539971594,185.64937216588208,197.56068522675062
110,1996-06-08 17:35:00+00:00,188.44661372844348,186.44435866859885,194.8001494830977,197.4868529594661,190.53537645596296,199.31440410596068
111,1996-06-24 17:35:51+00:00,188.74173237765677,189.53383857046998,206.53184736989985,198.30358389615702,198.64017831881196,212.64712397550136
112,1996-07-26 17:37:33+00:00,190.12309565671586,184.6866354420249,190.88443994376485,192.05949782706128,185.96462140634065,194.4096788210648
113,1996-09-12 17:40:08+00:00,207.98514926180425,203.98149889247193,206.63841137452602,207.695314495607,208.34354830449533,220.57196449529468
114,1996-09-28 17:41:23+00:00,213.7120177420508,201.3246473753245,208.58259809320936,212.34340472512793,205.68262755119537,222.1807598599136
115,1996-10-14 17:42:13+00:00,208.0831418297125,199.26173377929723,206.3363105317375,205.2275870370996,202.3509120675471,213.96592633727627
116,1996-10-30 17:43:01+00:00,195.91719284557144,181.31630466127802,181.06329981139487,184.80892734715303,184.52098371724236,195.1068803193299
117,1996-12-01 17:44:08+00:00,201.98094439400617,185.2070376874775,190.46420200592434,196.85629696010477,191.59450194608792,200.46232113868192
118,1996-12-17 17:44:52+00:00,190.0661155726482,177.15526386206997,183.13170152231933,186.26529937585187,179.07807794379727,195.5026618764839
119,1997-01-18 17:46:47+00:00,189.2907850804795,173.9345099320392,181.69295284377247,186.78269931585262,189.53663113906475,191.82013018942047
120,1997-02-03 17:47:06+00:00,181.45519872276034,165.27678341905744,178.05927890525507,188.5316462716825,186.6439950151775,189.3785098118153
121,1997-02-19 17:48:11+00:00,181.40803585004292,169.60500598624265,173.79997639919654,180.8357528264227,179.94660152645397,189.59331018455666
122,1997-03-07 17:48:26+00:00,199.14664338350417,185.47282111512013,184.9304336752593,193.52504105394863,188.35956036488847,203.38579760848356
123,1997-04-24 17:50:12+00:00,184.31208533931846,174.9649808573192,176.25729964793072,185.06823321838615,180.45630436669703,189.28112005245612
124,1997-06-27 17:52:25+00:00,203.26440228332046,200.38984043762454,199.79842987904817,203.0266131989344,201.93596345119454,217.36901961452588
125,1997-07-13 17:52:58+00:00,204.46692669562228,210.48489353899672,202.24325863380935,210.66753827528402,214.5657709610773,220.11443334848582
126,1997-08-14 17:54:01+00:00,201.0362012182259,196.47732085849432,198.93683368436047,202.97535169391787,203.38399442351874,210.81412916295113
127,1997-08-30 17:54:54+00:00,211.93875706327756,205.31793654576526,203.28713653426684,208.4061698928999,201.39444392690157,212.64202326414386
128,1997-10-17 17:56:15+00:00,207.97852558699506,191.54518335809726,203.49512079004384,204.65125429196118,205.5821497750442,214.06733541306394
129,1997-11-02 17:56:17+00:00,199.9828512675186,189.78231193911878,172.46215821813487,175.05594739162285,166.698727791292,181.9822509228594
130,1997-11-18 17:56:39+00:00,202.44036132400862,195.33050552808064,204.14045739245017,202.14938532475654,201.77513934315462,205.59593184208285
131,1997-12-04 17:57:03+00:00,195.25219899441976,194.18614604253162,195.7466650328186,190.6146253325309,189.88699298889864,200.0055446112375
132,1997-12-20 17:57:50+00:00,187.58358612546445,179.66599312555167,186.6455676118538,188.46195385528446,187.2922540107735,189.0402921366805
133,1998-01-05 17:58:13+00:00,185.29635259193378,174.77923432718026,184.70710485020035,184.5536239057533,179.31102957306618,186.11734440636786
134,1998-01-21 17:58:09+00:00,172.73720653503523,152.65813619096951,166.01055170895134,177.92053721812718,174.89552227602118,177.13214684667076
135,1998-03-10 17:59:28+00:00,178.6716571766992,160.75150425900975,162.82621489633485,172.21274528703992,154.82010539236285,166.94247444588706
136,1998-04-27 18:00:05+00:00,166.83206577347505,153.07197216682613,167.21951232481655,155.84450103930294,152.42459051745055,168.05103202922982
137,1998-05-29 18:00:13+00:00,160.43335460533868,158.32420039743113,159.77251228321126,151.29709563642726,148.02510882519687,151.82798104116443
138,1998-06-14 18:00:49+00:00,180.3753585106297,174.1725620720655,172.1154883132417,172.47508307757647,165.82023819734866,174.08263811083222
139,1998-06-30 18:00:37+00:00,181.843263812315,175.58699222853818,180.0159507176647,180.77063771579142,173.46822519961432,181.5182584671525
140,1998-08-01 18:01:17+00:00,195.5422761216123,188.14774641191306,190.35940569613706,196.49733463804074,197.77353171574944,206.3718155349678
141,1998-09-18 18:01:20+00:00,210.5254799538948,206.207323045398,213.10840936070582,209.215613613661,204.27289195729793,209.01728575821753
142,1998-10-04 18:01:23+00:00,196.85462174578777,180.9930358811333,192.81447428867506,193.52191862162906,189.55391375063164,197.83354800223435
143,1998-10-20 18:01:22+00:00,206.46263219089474,189.4786635842333,192.30123299352687,200.14330061039797,191.84865489752548,203.0569665051761
144,1998-11-21 18:01:58+00:00,189.60033331426192,172.3114146283333,188.57014455503418,189.4863636509871,189.19959176158062,202.29041276563638
145,1998-12-07 18:01:54+00:00,175.77282207634826,157.94071380656322,170.52490188889163,173.71046661708652,179.3093262153526,194.66303365402408
146,1998-12-23 18:02:00+00:00,176.21057330369658,160.76253521582638,175.2920107495849,185.1250454671873,178.88922073869873,190.95967473678732
147,1999-01-08 18:01:35+00:00,172.02853114275058,159.01478653394238,184.46442361905002,193.72468450317615,177.12576627696632,180.46241185463117
148,1999-03-13 18:01:35+00:00,179.95839926321727,160.6342570940631,167.8720281064731,182.61962180743106,175.40630853603426,174.2804485231327
149,1999-07-19 18:00:16+00:00,190.90479357560343,191.79401843468915,197.2185226668174,200.22448093193165,195.69843652518998,198.07235765196634
150,1999-07-27 18:15:48+00:00,199.5948810223167,194.10261121063084,201.20525521203336,202.59059077724913,201.82893843478945,206.87070309636027
151,1999-08-12 18:15:26+00:00,219.12047856947635,209.201702220146,212.0303203263238,211.91024550791207,214.18845504280176,221.8906191296445
152,1999-09-13 18:15:23+00:00,226.663539368451,220.22603307536087,222.36121756556534,223.2965966133223,220.43357383069716,224.76416581324028
153,1999-09-29 18:15:34+00:00,228.27337297929353,223.6422142476032,220.8523297176823,224.94340359702878,222.59882007304756,228.82948381598277
154,1999-10-23 17:59:26+00:00,219.24987684534918,210.81894108434048,210.81005468786788,210.74604743137192,209.43701736960594,216.9962758049331
155,1999-10-31 18:15:49+00:00,217.06279010842715,211.47395201436535,213.86448791043117,208.73699713904617,206.40030225052453,209.00778100526648
156,1999-11-16 18:15:26+00:00,213.3995497033293,207.67510362696768,211.91802359483128,209.59735565479764,206.2167689370066,211.95206405317987
157,1999-11-24 17:57:54+00:00,199.6631470379002,197.15653917152412,200.08416368250468,200.9233670660915,194.37301069267093,207.5184300058149
158,1999-12-02 18:15:21+00:00,195.1244537259774,188.69780077342227,193.38295684364763,195.02498778818583,189.7013215572359,192.56491303400463
159,1999-12-18 18:15:29+00:00,202.58952848250908,194.63321748030646,207.77454897888018,204.4804402560546,210.56039448663103,214.93555834938311
160,1999-12-26 17:57:39+00:00,202.99389029337388,190.24949544910226,201.6373554163837,197.49606057547388,203.0854605481219,210.5906596424273
161,2000-01-03 18:15:46+00:00,209.12093292109742,197.58301151155047,203.67791448477215,208.20330122663114,209.49878985321394,213.00365123020856
162,2000-01-11 17:57:32+00:00,204.330011009348,190.25991524144132,200.4767150936401,199.1498070669992,204.6908488232192,206.58872834814457
163,2000-01-19 18:15:19+00:00,205.4019023272284,195.33347122365186,196.01387503009897,198.13705978019968,202.305565982705,206.25623181467077
164,2000-01-27 17:57:01+00:00,210.12607335816736,201.90119539560823,209.12700452121788,205.23076615445092,205.4693255071033,212.35068369997376
165,2000-02-04 18:15:19+00:00,188.04887499360746,176.04731288138728,182.07059981335792,186.14425014098427,182.17700982033517,190.96030011848373
166,2000-03-31 17:56:57+00:00,179.33477341738958,179.0206180395348,192.80851661947366,190.3445746572155,182.1553765349622,179.88210892636155
167,2000-04-16 17:57:11+00:00,193.8009915149053,184.44897772827255,190.4799300257785,193.0559776358066,191.5677080841833,190.5760943008892
168,2000-04-24 18:15:16+00:00,193.55642557272677,186.50847881789934,194.63997301344213,195.16266747423617,189.358808826192,195.1373969704335
169,2000-05-02 17:58:25+00:00,199.73670316651874,188.31146447288722,196.66582701310188,196.9139210024474,188.66692414494244,200.76841577836984
170,2000-05-18 17:58:44+00:00,191.47281091167991,183.93208284898157,190.7929919193469,187.1329366812087,177.4177672539341,190.7577254386822
171,2000-05-26 18:14:30+00:00,190.79823129280078,187.20945262203182,184.79614248266196,185.45788447948436,183.4183134013349,196.39622173702463
172,2000-06-27 18:14:37+00:00,201.14511178069074,189.53207667170037,197.58488280257401,201.01630905478316,198.9682736868711,201.51872081083857
173,2000-07-13 18:14:25+00:00,204.4012528459168,204.86878511798258,204.87045940493257,204.2727319362462,203.38501863772538,208.35538922878078
174,2000-08-22 18:00:40+00:00,211.41576850226468,205.568832018893,203.31112020544452,202.29286105764638,204.30768995088195,203.44048403398915
175,2000-09-23 18:00:52+00:00,221.99126631330006,213.79345041664976,217.9473537908776,214.64561141945342,210.41351422874496,216.51556763738995
176,2000-10-01 18:12:59+00:00,218.4433318885963,210.04468466766284,213.31983376948492,209.65938201658747,207.90763078570882,218.62367656866041
177,2000-10-09 18:01:26+00:00,227.57116309003214,221.4995684230563,215.9119455611372,212.76886343470846,213.17252345285266,215.30594244110466
178,2000-10-17 18:13:06+00:00,225.09699297791983,218.6511945350685,217.51005928566616,215.55853600911405,211.6730307236207,227.7697479033997
179,2000-11-02 18:12:54+00:00,218.9971270779605,214.72111449001258,214.80129716811177,216.757924334492,211.78724166466688,221.77821420394017
180,2000-11-18 18:13:16+00:00,225.79487508881422,222.06769004668695,222.78950591640688,220.590949366741,220.53286752256324,224.11490669828117
181,2000-11-26 18:02:09+00:00,209.38325619313233,203.71517716032844,207.5367601508688,207.7502468009816,208.3586072419527,210.38460476591817
182,2000-12-04 18:13:15+00:00,203.41552137321827,201.5579288626991,198.0821064962953,201.52408741389752,203.64011642353216,211.2466837230693
183,2000-12-20 18:13:22+00:00,206.41261747617253,203.26808915517287,205.9049472989017,204.30241952657036,199.06494421428525,212.10383472930738
184,2000-12-28 18:02:38+00:00,188.03300194808222,182.39378753635765,180.5499566135049,185.23912320832275,182.9325554810819,189.56291097873256
185,2001-01-13 18:02:23+00:00,183.0979889057085,173.6519381580497,179.1329403203976,180.82610422393245,177.59975188418375,183.1226726089481
186,2001-01-21 18:13:28+00:00,174.74371206753685,163.25865467662675,169.62231761093673,170.9315995061284,174.87620402936255,180.92724850450313
187,2001-03-02 18:02:41+00:00,180.24152322214255,168.40499800208926,166.08971157485402,166.0155966431991,165.01766489578938,171.23141448333797
188,2001-03-18 18:03:05+00:00,185.69754116876487,177.66894703637138,176.7352928866012,181.98623258523833,180.5098997520187,189.22916007123507
189,2001-05-05 18:02:45+00:00,188.3740694937877,182.2900015047674,172.60954882665808,185.90546586456873,189.25855459101697,192.24431246502104
190,2001-06-06 18:02:55+00:00,194.93847448152556,192.1166285837354,196.37110679258456,203.7072565551901,196.9598790248741,196.48458808914512
191,2001-06-22 18:02:53+00:00,204.99956080209358,200.52056194639277,204.229389626144,201.33482883507452,192.17826165855843,190.72985063509125
192,2001-07-08 18:02:57+00:00,211.90127857312174,209.27738116103802,208.56691231028532,202.01365067214414,198.48537548126671,204.80060491445383
193,2001-07-16 18:11:53+00:00,218.24902515111853,214.78735720935154,218.01056295456232,219.59415702407233,214.20740928956587,220.37264939732606
194,2001-07-24 18:03:15+00:00,211.87272494652098,207.7985549382331,208.70779505343543,204.43659289476906,200.44970252215037,203.49220196727734
195,2001-08-01 18:12:04+00:00,215.9588451319611,209.65685498039727,211.93880594381807,211.9673830244906,206.4612289279104,212.04217672604076
196,2001-08-17 18:11:22+00:00,225.38894803623285,221.10165761878469,222.81243184595792,221.99326766022662,216.49978787679123,222.34278718908544
197,2001-09-10 18:02:42+00:00,,,,,,
198,2001-09-18 18:10:59+00:00,215.6043847362463,211.32778065467326,217.96951002492932,213.82110598174515,207.45152954833355,210.70337815652863
199,2001-09-26 18:02:57+00:00,217.17904244524192,214.5973930064087,215.40149296239633,211.79659004498114,206.00175825669342,210.9901389709066
200,2001-10-04 18:10:48+00:00,222.1086030904241,217.2681159877832,216.67986504913128,214.3314210534709,210.295520005113,216.40429292646044
201,2001-10-12 18:02:54+00:00,209.6667793874407,203.9838041013854,207.99191370046466,204.16960106588277,198.5363946236289,208.68453594171288
202,2001-10-20 18:10:51+00:00,223.01962344159134,215.0094003223369,214.29315481359043,215.17285580220758,213.1355759425953,218.58491511107786
203,2001-11-13 18:02:30+00:00,215.59362017849162,210.6877407338885,209.09510052093282,202.5507794270652,201.05899172270978,205.18802324398453
204,2001-11-21 18:11:29+00:00,200.78116111900377,197.7160995077735,196.57963380042034,196.69185388680486,194.3212739015047,195.45367471961075
205,2001-12-07 18:11:30+00:00,193.70906349379436,185.7069431580173,188.02596935959576,188.48443915118165,187.53819388969325,191.53567858828546
206,2001-12-23 18:11:38+00:00,179.4051671986725,174.12543599576924,172.6079685794034,174.92488742377617,171.87989433280788,182.00508673865252
207,2002-01-08 18:11:41+00:00,156.6805820579564,151.4368739532984,149.33686456003625,162.5156261815822,161.6043562104657,165.37942791352987
208,2002-01-24 18:11:24+00:00,177.38414089129583,172.22603595313058,186.9728867802752,194.69535628501063,175.89158835432127,175.83466719794282
209,2002-02-09 18:11:51+00:00,174.82953106401456,169.72363980391887,178.2165085986625,179.91273621141985,175.09116119480055,173.0472288666228
210,2002-04-30 18:11:47+00:00,198.50446486080435,185.66198131495693,185.7444291601504,189.2432717449159,182.2277670450056,196.00336153222545
211,2002-05-08 18:00:01+00:00,203.8375430129192,189.02061329876392,182.47919958384256,189.23210283226203,181.44672731176027,184.74481242710297
212,2002-05-24 17:59:40+00:00,208.32169304030484,189.50396139979955,193.59925909686075,194.1915359658356,194.47917340750942,194.4625168946106
213,2002-06-01 18:11:33+00:00,201.1045730369969,191.78376507835654,190.31858372806764,195.06662094099477,189.8797359944557,188.8064118519188
214,2002-06-09 17:58:57+00:00,,,,,,
215,2002-06-25 17:58:31+00:00,206.95359801385257,190.97552475976994,,,,
216,2002-08-04 18:11:08+00:00,225.70493355143753,214.20323305206333,215.4515304545107,218.50601670282194,212.55414100942588,219.3048647680323
217,2002-08-12 17:57:19+00:00,,,,,,
218,2002-08-20 18:11:04+00:00,225.17649040028013,216.84207058753626,220.81293412674552,218.61181504744027,215.9032389664079,220.71217637211893
