,dates,nzd0201-0000,nzd0201-0001,nzd0201-0002,nzd0201-0003,nzd0201-0004
313,2014-05-24 22:03:23+00:00,220.59055642685811,,,,
314,2014-05-25 21:59:22+00:00,214.4016243151471,213.22858442869588,,,207.97973587933456
315,2014-06-17 22:05:44+00:00,,,,,185.039360167885
316,2014-07-04 21:57:22+00:00,206.76587897283338,,,,
317,2014-07-12 21:59:43+00:00,184.43110865933906,182.85202106440997,173.31337700103865,,178.2176601705413
318,2014-07-20 21:57:24+00:00,195.52530210227098,196.3465064713461,184.674402906668,,198.9907085580788
319,2014-07-27 22:03:38+00:00,208.2341777240837,206.70807864627912,,,213.83416486342335
320,2014-07-28 21:59:47+00:00,196.8937739054324,201.43082723926904,180.8965370302057,189.48566830222896,193.87299857885628
321,2014-08-04 22:06:02+00:00,188.29192092216186,194.31050828296557,193.5547046368215,178.69362363065525,192.23128872269237
322,2014-08-12 22:03:41+00:00,,,204.82996755628565,,203.8970350012729
323,2014-08-20 22:06:06+00:00,190.79104087529598,192.72207838841965,173.5565583517375,,186.15650393298208
324,2014-08-21 21:57:29+00:00,211.20833852886622,213.01136746262972,198.4397721779376,,202.06859604450818
325,2014-08-28 22:03:39+00:00,204.22165435605314,205.07181832860812,184.98828178960247,,
326,2014-09-06 21:57:30+00:00,,,,,200.18340631630346
327,2014-09-22 21:57:35+00:00,208.1732459847786,213.35119763548116,,,
328,2014-09-30 22:00:00+00:00,185.90156461828468,185.17022734836743,164.2202099225727,,
329,2014-10-24 21:57:57+00:00,209.41855616637056,205.99645454005588,,,
330,2014-10-31 22:04:11+00:00,216.9775486651356,218.15417571502644,,201.71539436299523,204.75570165991726
331,2014-11-01 22:00:02+00:00,211.36244815059337,203.85708426457919,202.94043935404991,191.92018639219012,201.79650032341294
332,2014-11-08 22:06:16+00:00,213.5839679847644,207.3606580278959,190.822441264693,190.61582949518476,183.6686243450921
333,2014-12-02 22:04:24+00:00,205.351911636224,194.71841735256902,191.5748472747817,165.4241393793523,194.7712275845804
334,2014-12-18 22:04:33+00:00,202.29929962454614,200.5253706299237,182.82896687804276,,
335,2015-01-04 21:59:53+00:00,208.44098749566612,202.79540697999462,182.10506883077895,180.47105536587267,179.4522669803694
336,2015-01-12 21:58:25+00:00,213.4250678212193,210.29795507911697,,,
337,2015-02-05 21:59:46+00:00,216.9952189915202,210.81184460028828,203.91012258962417,,194.6107382265402
338,2015-02-13 21:58:31+00:00,178.7825066345995,,,,
339,2015-02-28 22:05:48+00:00,212.4078636054659,196.9083927887643,,,194.9793290758155
340,2015-03-01 21:58:43+00:00,,220.07382153266846,216.997134589897,,207.84477639994597
341,2015-03-09 21:59:30+00:00,202.73135203360434,202.69508814209476,185.18904991049772,,181.76245687400652
342,2015-03-17 21:58:50+00:00,192.73357575139354,190.7926155306459,179.99076188094006,184.23005938293355,
343,2015-03-24 22:05:04+00:00,,195.96017370459379,177.131754823654,,175.2705688487841
344,2015-04-02 21:58:56+00:00,214.79385087128716,213.4941915908208,,,
345,2015-04-10 21:59:13+00:00,208.478794765604,206.00250750143735,192.62076437482384,,189.96512498425744
346,2015-05-03 22:05:12+00:00,199.49470971035984,197.11040379922073,,,195.2795232250513
347,2015-05-12 21:58:53+00:00,197.75222662029887,201.48167654429653,201.60569904113953,,209.421728985352
348,2015-05-27 22:05:30+00:00,,,,,219.13971695920486
349,2015-05-28 21:58:55+00:00,204.5178983396261,212.5742058277817,203.670791047857,,211.58909887553168
350,2015-06-12 22:05:38+00:00,201.56513591429572,203.10518457982224,,,
351,2015-06-28 22:05:40+00:00,229.24278149749415,223.3861750837366,,,212.617505177572
352,2015-06-29 21:59:14+00:00,225.19535792940158,223.4212257162507,,,211.36831723235468
353,2015-07-22 22:05:37+00:00,211.08546356366858,212.26161935853122,,206.37780978848164,217.20210646762612
354,2015-07-31 21:59:28+00:00,,202.23935781447503,,,205.84356848596127
355,2015-08-08 21:59:40+00:00,,,185.33499756059143,,198.3182278876615
356,2015-08-16 21:59:34+00:00,197.1906556870799,197.21898784672695,194.53673977135574,,203.42669982530674
357,2015-08-23 22:05:48+00:00,204.96273996994398,207.50505856546823,206.18816899203216,,212.2982976481128
358,2015-09-01 21:59:40+00:00,205.69219473226082,202.9659206661788,190.12943999580756,,187.19377277530307
359,2015-09-16 22:05:58+00:00,221.14610322945524,235.14385480418207,225.9604990829435,,228.17025286884282
360,2015-09-25 21:59:49+00:00,,218.64336445275353,215.72840358088052,,205.92654951481725
361,2015-10-10 22:06:02+00:00,214.3920028061,209.93304300555042,202.56383340287647,190.41313339095075,193.9472355347305
362,2015-10-18 22:06:18+00:00,220.26831884141362,232.2195350360576,226.74614112569287,,
363,2015-11-12 22:00:31+00:00,208.9701134049495,,,,
364,2015-12-13 22:06:09+00:00,209.4237929595503,209.06799841702875,,209.77154706939,219.1529849067794
365,2015-12-14 22:01:01+00:00,,208.13620366660626,215.42808471139483,,
366,2015-12-21 22:07:18+00:00,,,220.1488112799762,203.50903056381244,214.68391318142693
367,2015-12-29 22:06:09+00:00,200.9846922077931,201.04487751059128,189.75653901507172,,192.86138521007626
368,2016-01-15 22:01:29+00:00,229.9409806020758,,,,
369,2016-01-22 22:07:45+00:00,,,,,174.6141116915173
370,2016-01-23 21:59:56+00:00,196.3396815879055,187.34253930167895,177.79245590931248,,182.1173401378433
371,2016-02-23 22:07:54+00:00,208.93559147332013,201.95201862497774,189.72000756192256,,215.98995271706752
372,2016-02-24 21:59:45+00:00,202.9698330764181,197.7409851963425,200.06462897599025,,199.38855812602708
373,2016-03-02 22:05:55+00:00,186.6570529594189,181.782703088679,191.58425875455512,,201.5981986319323
374,2016-03-03 22:01:50+00:00,206.90685835714058,,,,
375,2016-03-11 21:59:42+00:00,206.17624530498023,207.25553168590022,205.89874374515588,,215.15363374000245
376,2016-03-27 21:59:33+00:00,166.88361304728568,162.16027935365682,,,
377,2016-04-19 22:05:34+00:00,193.8552962510449,199.40371453328765,,,199.81572304576218
378,2016-04-28 21:59:25+00:00,,,,207.41884647925636,208.6574938534384
379,2016-05-06 22:02:14+00:00,200.9645193131398,221.51475709453908,212.54064087626958,,
380,2016-05-13 22:08:26+00:00,216.69578687709568,227.3908534778331,,,241.70201980609752
381,2016-05-14 21:59:24+00:00,207.7432263706572,219.10482444386585,,211.66920195005358,220.97649186932222
382,2016-05-21 22:05:38+00:00,200.00086438547604,219.72836047758116,212.02144094086177,,222.4959778234454
383,2016-06-15 21:59:33+00:00,201.2569823838793,196.2205519468586,195.34306883860367,,207.11278434387506
384,2016-06-30 22:08:35+00:00,,218.9697111143907,,,217.696482345999
385,2016-07-01 21:59:42+00:00,225.65339710944562,222.03579618503917,,201.70415727328688,218.8865676379625
386,2016-07-16 22:08:36+00:00,,,,,208.9215365768679
387,2016-07-17 21:59:49+00:00,206.81694001941995,206.30574083571216,,,206.35465086302068
388,2016-07-24 22:06:01+00:00,206.50572858964614,211.58229678397174,208.10185705746488,,210.61545953924042
389,2016-08-01 22:08:38+00:00,234.9386885210195,217.27120944428788,220.33023464252253,,218.05355287002845
390,2016-08-17 22:08:39+00:00,203.39876870935893,210.283077690448,,,
391,2016-08-18 21:59:57+00:00,191.17038519417804,193.38709794370487,194.20923258304046,,197.53869030678712
392,2016-08-26 22:02:31+00:00,218.59268204808288,,,,
393,2016-09-10 22:06:15+00:00,199.94620962868606,208.29821191109193,,,212.4786055148012
394,2016-09-11 22:02:33+00:00,,,,182.3297863016157,174.98471413482184
395,2016-09-18 22:08:45+00:00,214.14381763327805,212.39237807590166,,,
396,2016-10-04 22:08:47+00:00,211.84670812786197,208.42296374940372,193.69912439579247,,
397,2016-10-12 22:06:21+00:00,198.83436963650297,190.20914187777814,,,200.78528979768163
398,2016-10-13 22:02:36+00:00,227.41230278867044,,,,
399,2016-10-20 22:08:45+00:00,224.65990287259947,218.99785422051463,214.90631936342228,220.7413129445892,204.38932838460937
400,2016-10-21 22:00:12+00:00,219.29432054546706,215.99269097017728,,213.25320563141645,212.42496647149835
401,2016-10-28 22:06:23+00:00,202.04392401469315,194.88817278723735,190.13556550586654,,199.45406602041962
402,2016-10-29 22:02:31+00:00,195.5526091813423,203.5592596101659,,,
403,2016-11-21 22:08:33+00:00,193.6690473347932,204.69322297010106,198.72319461147626,204.12730713839065,
404,2016-11-22 22:00:11+00:00,214.52898357896345,226.17175699447475,205.95599984352526,,224.40182665716526
405,2016-12-16 22:02:16+00:00,230.77209254565,226.72183781069833,,,
406,2016-12-24 22:00:05+00:00,211.19395807633472,210.5888666884927,,,218.3130696837756
407,2017-01-08 22:08:14+00:00,183.97390493602992,210.4989142417026,196.88017412253754,,194.02292783535972
408,2017-01-16 22:06:11+00:00,202.74677799834785,,189.43327715211421,198.50119403523945,214.87247531676044
409,2017-01-25 21:59:56+00:00,214.92943067331166,223.65487652439464,,210.17479860666674,225.64362836695292
410,2017-02-09 22:07:55+00:00,196.6815912973955,187.65888662791082,,192.3462418806285,189.5313268606556
411,2017-02-10 21:59:48+00:00,201.04767327367185,199.46083991016164,,,197.10477936224612
412,2017-02-25 22:08:05+00:00,221.46151307939698,222.0992582330784,,214.93477285252501,216.1257115921346
413,2017-03-13 22:08:12+00:00,212.50924686898608,208.5661328095679,,,
414,2017-03-14 21:59:34+00:00,200.98978354886938,205.014182882269,194.604333781431,,204.96460035842878
415,2017-03-30 21:59:26+00:00,207.95909739629616,215.09495011558704,217.49682543387195,215.43053722694435,214.26162426496737
416,2017-04-06 22:05:33+00:00,210.5402638635292,209.81266962434984,198.7042807008294,,212.33187401600568
417,2017-04-07 22:02:08+00:00,207.69437718556193,197.83484201217155,199.145403455928,201.4619290615678,215.0043393701969
418,2017-04-15 21:59:18+00:00,194.49878365145537,194.87950452709038,179.24389089778163,,185.93414062485124
419,2017-04-30 22:08:28+00:00,214.61875004298207,211.50082281713622,202.09248259611104,,216.54952114361112
420,2017-05-01 21:59:07+00:00,213.34602246833495,209.71139451013684,211.19047830035288,,224.99269910713056
421,2017-05-24 22:05:34+00:00,197.8005203561105,207.72881453402655,201.19521908778333,205.43584611465724,227.73246955249354
422,2017-06-02 21:59:28+00:00,178.8604260172033,178.15289781095797,173.16242859407845,,201.52890940516173
423,2017-06-09 22:05:42+00:00,188.17470406295044,187.50571789558634,173.8445933449356,162.66125648102988,162.6134656039379
424,2017-06-10 22:02:27+00:00,214.76242270652207,221.7578038837686,,,
425,2017-06-25 22:05:47+00:00,189.0626103581361,195.31420145143713,193.20320011100245,,206.61070358214297
426,2017-07-03 22:08:41+00:00,189.60422327291047,185.3039890504461,,,
427,2017-07-11 22:05:50+00:00,202.18051205011577,208.16887623491985,,,222.26023122512717
428,2017-07-12 22:02:30+00:00,,,,,228.39310648455614
429,2017-08-12 22:06:04+00:00,193.10787452739044,199.49406453144562,195.71627518595358,214.11593379267146,216.4461998779932
430,2017-08-13 22:02:27+00:00,,,205.73361601975677,,217.55292691956063
431,2017-08-21 21:59:55+00:00,202.68737099656582,203.52600588464517,,196.4304376321263,202.7100308987797
432,2017-08-28 22:06:08+00:00,183.4266473907027,189.24460361347144,177.79341611421378,,186.04577269133407
433,2017-09-13 22:06:08+00:00,,182.76425162263277,191.5338227300646,,209.59927365546474
434,2017-09-14 22:02:26+00:00,,,,,
435,2017-09-22 22:00:01+00:00,207.48322428601764,209.61012248876838,,,229.13759056266352
436,2017-09-29 22:06:15+00:00,196.16571725156032,195.68713928465382,191.7310904601789,193.81594747298118,196.12372065798596
437,2017-11-08 22:08:39+00:00,213.18433460378483,213.88286274172978,209.98050898553174,,221.28687956462372
438,2017-12-02 22:06:10+00:00,198.86930202946462,200.7500788622931,,,193.16607221164764
439,2017-12-03 22:02:19+00:00,211.43642549357907,,,,
440,2017-12-11 22:00:00+00:00,200.50485104708451,197.80753413402286,,,210.01353578414074
441,2017-12-18 22:06:13+00:00,174.6178122425787,,,,204.26847999452244
442,2017-12-19 22:02:10+00:00,,,,,
443,2017-12-27 22:00:01+00:00,215.13611566052657,225.56001879043407,,216.93708923152033,220.60101018179893
444,2018-01-20 22:01:43+00:00,,,,,218.84702725538938
445,2018-01-27 22:07:47+00:00,176.83899863435667,171.17491073497484,,,
446,2018-02-04 22:05:53+00:00,208.15598502280653,199.33189424783347,180.08746282071263,,182.25736675469057
447,2018-02-05 22:01:27+00:00,194.99432369912114,204.31126664629505,,,212.02011194618876
448,2018-02-21 22:01:18+00:00,,,,,
449,2018-03-08 22:05:39+00:00,191.19774876181035,194.06134872553227,,,212.27198352667952
450,2018-03-09 22:01:07+00:00,193.78536756645087,196.82868129138467,,,207.2402415591259
451,2018-03-17 21:59:24+00:00,191.9670034953072,191.5247600143645,191.59645034639334,,197.5218137927904
452,2018-04-01 22:06:59+00:00,211.1439446415401,210.03087866952302,210.75413469133073,,221.94092170459948
453,2018-04-10 22:00:40+00:00,203.77204636734504,228.49011429855852,,242.78400793759891,
454,2018-04-18 21:59:07+00:00,205.51982322503497,216.00224177429388,,,223.50332816597898
455,2018-04-25 22:05:14+00:00,,212.9514279024966,217.32671768840024,,224.42306754040587
456,2018-05-03 22:06:26+00:00,208.32814512487062,211.674900229167,203.27986682488554,,197.5960096566819
457,2018-05-20 21:58:47+00:00,,214.71629082006518,,,222.17933023440514
458,2018-05-27 22:04:52+00:00,206.865045430958,209.39225138621896,,,223.202374769105
459,2018-05-28 21:59:51+00:00,,,,,221.07727780939544
460,2018-06-05 21:58:37+00:00,194.22249832029613,198.03575486250503,197.0092445863677,,203.72069099050478
461,2018-06-12 22:04:53+00:00,,,186.44966267741069,,178.25280477054733
462,2018-06-13 21:59:35+00:00,199.49165909714972,213.881519928788,,,
463,2018-06-21 21:58:49+00:00,181.29728825342107,180.08226959453208,178.32997204657053,172.45794382140315,180.25344352474104
464,2018-06-28 22:05:04+00:00,210.49365298239263,211.85761664685634,,,212.24496162603555
465,2018-07-22 22:05:01+00:00,,165.80618944351784,179.68987288491996,,
466,2018-07-23 21:59:04+00:00,212.7234742347149,201.88973657896676,196.14592060247966,,204.30519519509656
467,2018-08-08 21:59:13+00:00,204.3036698722411,195.24388792534765,,,193.45672536117652
468,2018-08-23 22:04:25+00:00,216.51039950212257,214.0176206890792,202.10448318991146,,219.39014225931248
469,2018-08-24 21:59:21+00:00,,,,,208.18517524185296
470,2018-08-31 22:05:35+00:00,184.85212201748206,187.73194112308582,,,182.10085042609848
471,2018-09-08 22:04:05+00:00,,198.74923154359325,,,207.77158538764866
472,2018-09-16 22:05:39+00:00,209.26021586199093,208.71085404627334,,,215.34764234515646
473,2018-09-25 21:59:32+00:00,210.38101433108713,215.45447712971074,,,225.74602052270893
474,2018-10-02 22:05:47+00:00,210.95020187594835,214.56080474199518,214.33839347527544,,224.54811045960366
475,2018-10-10 22:03:20+00:00,213.0339760540609,207.28733291683986,206.05754960345936,,219.87076260780333
476,2018-10-18 22:05:53+00:00,222.09924077999437,221.63162434345102,,211.41650191093447,221.4375869701137
477,2018-10-19 21:56:56+00:00,237.1251827555028,227.31917278047675,221.23042958302193,,234.14379958100022
478,2018-11-03 22:05:57+00:00,216.2803277369155,212.88408882364223,198.6221101531367,,214.8477243913553
479,2018-11-19 22:05:58+00:00,192.3306059211277,187.69827891369863,184.74938306884482,,191.64446609086926
480,2018-12-06 21:55:48+00:00,,222.4892540245671,,216.1147343060581,226.76485142460152
481,2018-12-29 22:01:19+00:00,,,,,218.4367131231705
482,2019-01-07 21:54:52+00:00,217.25603103367317,215.12786102001587,,,225.55730521714082
483,2019-01-22 22:05:50+00:00,206.0940601597818,213.38128180252028,,216.4975141588489,222.30647564417913
484,2019-02-15 21:59:50+00:00,216.65938819648386,220.06891009439457,213.31677716373724,,212.87228209567198
485,2019-02-16 21:59:35+00:00,210.89949993638263,205.87959614655787,196.72851150248425,,204.0761186141637
486,2019-03-03 21:59:20+00:00,215.35827356950765,,,,221.9187275195201
487,2019-03-04 21:59:30+00:00,211.7170041255511,215.08312143538825,,,218.23563025454243
488,2019-03-11 22:05:38+00:00,,,190.71391767596023,214.4983201404643,218.96646018590187
489,2019-03-20 21:59:26+00:00,206.68562861090993,196.27755427077352,,,206.15420961464147
490,2019-04-12 22:05:30+00:00,214.73549857122256,210.02117123788227,,,221.53001305784096
491,2019-04-13 21:51:46+00:00,214.83395360037642,219.33913458560022,,,229.82612611183353
492,2019-04-20 21:57:42+00:00,219.04688939016404,224.6954646168752,,228.59634004221758,227.72672836768436
493,2019-04-29 21:51:11+00:00,,,,,227.10040548654018
494,2019-05-14 22:05:36+00:00,222.2765548473093,215.61717157467746,,202.9148616542537,216.5769059335659
495,2019-05-15 21:50:34+00:00,220.25438743404433,212.22750155395275,,,
496,2019-05-22 21:56:28+00:00,,236.07943149772376,,,
497,2019-05-31 21:49:58+00:00,223.10125907560732,,,,
498,2019-06-08 21:59:38+00:00,208.26225999347287,221.26655042058562,,,230.40109371288636
499,2019-06-15 22:05:51+00:00,212.89235678481438,211.83182185313044,,,222.31444273795125
500,2019-06-24 21:59:43+00:00,205.63817117533443,219.67709732458283,,,219.95329578340048
501,2019-07-10 21:59:47+00:00,,,,,
502,2019-08-27 22:00:02+00:00,,,,,215.39556696131982
503,2019-09-04 21:46:11+00:00,,192.33832271154205,,,
504,2019-09-11 21:52:03+00:00,218.91556203910338,221.8670994698833,,,
505,2019-09-19 22:06:20+00:00,206.83247746457084,209.97637401086075,,,218.5365741569595
506,2019-09-20 21:45:28+00:00,215.41758753021423,209.66229666050754,,,
507,2019-10-21 22:06:25+00:00,215.08364043519788,215.27090758686677,,,214.85289604548666
508,2019-10-29 21:50:00+00:00,,,,,222.07515772651632
509,2019-11-06 22:06:24+00:00,216.61327188847906,210.54003501397682,,,208.50340043369476
510,2019-11-22 22:06:21+00:00,209.0698476705751,209.46192008445843,,184.89649878670008,201.7377488004454
511,2019-11-23 21:42:40+00:00,,,,,213.58690301886594
512,2019-11-30 21:48:30+00:00,227.69916551242804,,,,201.5037155815679
513,2019-12-09 21:41:53+00:00,209.34835828572497,209.5479166001574,,,218.45205250821618
514,2020-01-09 22:06:13+00:00,200.2780982681718,204.08521710661833,201.38089732172608,,216.84516806528268
515,2020-01-10 21:40:14+00:00,219.03499149160152,212.82358840421642,,,226.34909770297153
516,2020-01-18 22:00:00+00:00,211.30717086204413,227.3579438320681,,,220.41249578444436
517,2020-01-25 22:06:09+00:00,202.1584376920359,203.59363710754778,204.68252210423478,,214.25702173968963
518,2020-02-02 21:45:17+00:00,221.64088788225214,225.5271753441229,,,
519,2020-02-03 21:59:55+00:00,211.26016253404907,216.15235656897806,,,224.70388076488828
520,2020-02-10 22:06:04+00:00,210.96383938827188,207.6348795261466,,,210.44670607549588
521,2020-02-19 21:59:52+00:00,198.27113528486737,190.9181322324601,,,200.49637971229845
522,2020-02-26 22:06:00+00:00,202.946031767406,202.47457711950608,207.58710903100018,,201.16913550242626
523,2020-02-27 21:37:48+00:00,200.7367856217946,196.77210469243482,,,
524,2020-03-05 21:43:36+00:00,197.86996291889508,197.05842025757187,,,191.68743679641733
525,2020-03-13 22:05:54+00:00,204.9859777740139,202.06178524430572,206.03911958631008,,207.84942001332172
526,2020-03-30 21:36:02+00:00,,,,208.81020369165583,205.47807824756677
527,2020-04-15 21:35:07+00:00,,,,,
528,2020-05-17 21:33:11+00:00,,,,,
529,2020-05-25 21:59:18+00:00,182.6942823376899,173.301002440783,169.0493928399947,,182.91405856360774
530,2020-06-09 21:38:00+00:00,196.092022015459,202.57387030929237,190.86899444958107,,205.82224687277946
531,2020-06-10 21:59:27+00:00,205.294684150955,210.21819407646552,,,200.22225135194898
532,2020-07-04 21:30:21+00:00,,195.3809466567526,189.4126706109944,,
533,2020-07-28 21:59:47+00:00,169.13646666908883,181.8955229021867,185.80659290951743,,192.7817184814156
534,2020-08-12 21:34:06+00:00,201.7181741289967,206.13056237655812,,,204.9970456649499
535,2020-08-21 21:27:21+00:00,,,178.28517533233,,
536,2020-08-28 21:33:04+00:00,231.5219478564303,222.48746606418808,,219.66982856774993,223.70457581692327
537,2020-08-29 21:59:59+00:00,213.05466118005202,205.2579452333407,197.3786768152917,,214.2564165314273
538,2020-09-21 22:06:18+00:00,225.52191621765274,218.97478353699233,,,226.1246871946726
539,2020-09-30 22:00:10+00:00,207.35834130486944,208.72083877797067,205.44434963382844,,213.86326366129552
540,2020-10-15 21:29:57+00:00,200.42816880577308,,,,183.47720420768218
541,2020-10-16 22:00:11+00:00,199.91886554534588,193.72591121690536,188.31330899142085,,190.97941207629216
542,2020-10-24 21:23:11+00:00,,,,,223.44948993636095
543,2020-11-25 21:20:59+00:00,199.18847688666688,200.44946283247134,,,196.8558152246185
544,2020-12-03 22:00:12+00:00,220.95525630388494,221.6604581732512,224.27874187019606,,225.35088344830191
545,2020-12-11 21:19:48+00:00,223.3082918011227,226.46615916463867,219.97856178961712,,
546,2020-12-19 22:00:11+00:00,,,,,195.5188217690872
547,2020-12-27 21:18:37+00:00,215.3216729300035,223.34169925924246,,,223.77004773491987
548,2021-01-04 22:00:06+00:00,227.31253687296555,219.8705238622499,,,218.11820898082135
549,2021-01-11 22:06:14+00:00,178.8923563685818,187.2954376193083,,,194.9320448340591
550,2021-01-12 21:17:30+00:00,,,,202.96609062188028,206.31609473218197
551,2021-01-20 21:59:59+00:00,217.32517588449886,217.21295888145482,,,219.96018873697062
552,2021-01-28 21:16:21+00:00,,,,,230.30653161214133
553,2021-02-12 22:06:07+00:00,198.4067750796219,198.04308756451235,,,196.8907368944246
554,2021-02-20 21:20:49+00:00,223.77990719187449,232.3717254406222,243.22687327112166,,
555,2021-02-21 21:59:53+00:00,218.18582664894038,217.79877410801103,220.66323254457149,,214.06544049190876
556,2021-03-08 21:19:35+00:00,216.9320844670341,221.87331958383774,200.14199209421307,201.46662992893096,218.3949863018245
557,2021-03-17 21:12:41+00:00,,,,,185.07409527846684
558,2021-03-24 21:18:18+00:00,199.39479818368503,208.71246757407184,201.09119714485487,,209.59404284181295
559,2021-04-01 22:05:48+00:00,208.23171371153185,210.72753132497607,,214.8244580425579,218.5674664135462
560,2021-04-02 21:11:23+00:00,222.5528209525465,226.34364270620108,,228.30087565675805,
561,2021-04-25 21:15:38+00:00,,,,213.10703758444635,236.53714291427193
562,2021-05-03 22:05:32+00:00,190.65936770855885,199.55993104435228,,,216.22813486148902
563,2021-05-04 21:08:42+00:00,,228.46942265132108,240.8302794460698,234.5904599336265,236.363288324143
564,2021-05-11 21:14:18+00:00,,,238.50113407446312,,242.21377580539277
565,2021-05-19 22:05:40+00:00,214.71090741871677,221.91044576205533,,,228.54486134721466
566,2021-06-20 22:05:53+00:00,180.0622744480085,189.89905637285972,,,178.10012843087492
567,2021-06-21 21:04:42+00:00,,,,,
568,2021-06-29 21:59:44+00:00,208.57358108823746,223.7609694836601,205.28113137535004,,208.92703278173863
569,2021-07-14 21:08:56+00:00,227.47533791236413,241.05799500422805,,211.75126579310657,208.76319560889323
570,2021-07-22 22:06:00+00:00,174.55721526443216,190.31765524217073,177.89698895319773,,195.73470219873562
571,2021-07-31 21:59:54+00:00,189.02067826531814,189.54359119268025,175.398292747925,,187.84704278911778
572,2021-08-16 22:00:00+00:00,209.7567396240654,198.5472730951711,,,205.3545117291567
573,2021-09-01 22:00:05+00:00,200.30844506818315,195.84708656265238,180.68714085279072,,199.05478438714746
574,2021-09-17 22:00:08+00:00,210.3769936383844,207.44253261077228,,,202.63051569476417
575,2021-09-24 22:06:20+00:00,213.0250053386728,206.39106765301702,196.60896150831158,,200.33796693136205
576,2021-11-03 20:59:01+00:00,191.5486606544779,188.20585233257964,170.86584027587622,,184.07240842143625
577,2021-11-28 20:50:26+00:00,221.94104485277003,,,,
578,2021-12-22 22:00:09+00:00,214.94673605071802,208.86107401906239,196.59159860374623,,204.80400983552272
579,2021-12-29 22:06:17+00:00,191.59317072809918,206.32587370367602,,188.78889700266458,199.25085210720587
580,2021-12-30 20:47:20+00:00,,220.16845123052545,,207.65257636666578,231.4781184049604
