,dates,aus0327-0000,aus0327-0001,aus0327-0002,aus0327-0003,aus0327-0004,aus0327-0005,aus0327-0006,aus0327-0007,aus0327-0008
47,1989-06-28 23:12:37+00:00,211.98506680496132,216.8841559526483,224.41430902518414,235.9649166793189,,185.00300481739362,196.96272415944827,204.30569355460636,186.68387634976594
48,1989-07-21 23:17:55+00:00,,200.70648630606212,201.69620554145263,201.62635550214588,199.44752034522466,185.68456760944377,177.54683639068003,171.93032231829085,170.85852227628348
49,1989-07-30 23:11:59+00:00,188.09712666364067,209.7487535920293,199.45078334113404,197.53185810207083,,,178.13507669553974,171.0301810757049,167.56570266182365
50,1989-08-06 23:17:36+00:00,193.75063168830252,206.38781398364745,203.04390899383904,202.06039224210252,196.9242000463207,165.5430396254116,178.35778295523556,161.6520193607401,162.5919497278739
51,1989-08-15 23:11:11+00:00,181.87917802086318,200.51092865272744,195.6337169551452,193.6792428901773,193.17718177884407,162.14026174161427,184.47489762770564,168.99684109484355,169.8538091168901
52,1989-09-07 23:16:52+00:00,190.4964443309247,205.82203414239166,207.16593024989908,199.15626904658896,199.1252374508812,178.7619631589497,190.62166504375594,188.11560615240208,178.28661020865883
53,1989-09-16 23:10:20+00:00,189.14246038894862,209.49871724457668,203.25629901453752,200.13544526627084,194.5502893574536,173.2915234697234,185.13767275067042,182.69911341009026,176.55281144540703
54,1989-09-23 23:16:26+00:00,198.5550876750569,214.10621002377138,216.35332442868432,219.66483358444935,210.61594360097655,181.99731259883268,192.60686778300897,195.94493804363628,185.09733863486338
55,1989-10-02 23:10:35+00:00,180.17929050205257,188.09129335651616,193.50409072085105,187.7986330490946,181.46686888570306,168.11117742137526,180.3177078532783,170.12202210667357,156.9354581736747
56,1989-10-09 23:16:07+00:00,199.80289958684273,214.23322232910036,215.18164945504316,215.92815371753062,210.27578838716272,176.91458109836623,193.66522346761525,193.32008644887463,188.11323409391156
57,1989-10-18 23:09:27+00:00,185.646004000888,204.66011306157566,198.8547342828088,203.49722779005174,192.33971757628834,175.01173735672748,190.5029765909835,190.15094126083164,176.69528879618025
58,1990-03-02 23:11:39+00:00,,,,,,,,,
59,1990-03-11 23:05:10+00:00,182.21503391769653,205.1747891975895,198.12930884993,198.40985432411148,184.57981458104715,166.930323431611,178.17051287728486,171.1182309167149,171.9907239842263
60,1990-04-12 23:04:42+00:00,191.55404205496487,211.46036745731897,213.6244385034986,206.0359418388177,181.17000622163837,169.74569017230647,195.53937745060983,194.4307384956508,182.7194088607958
61,1990-07-24 23:10:45+00:00,183.47202638259427,205.86144948480214,201.83639868288878,210.68387352680284,210.03618517273833,177.4473965954063,190.2988940670129,213.24259120549155,193.73697695142585
62,1990-09-03 23:04:21+00:00,170.8196215699483,188.30997001027274,187.25953999978347,192.37182003015891,196.81807080506937,174.525959661255,184.699215463869,190.49283758161334,189.86500490553362
63,1990-09-10 23:10:32+00:00,188.70770876712302,197.64644641967521,197.23359556558972,211.1501324514275,209.32128325356308,185.85924826620413,187.07450749217378,201.59730320671468,204.0842544600826
64,1990-09-19 23:04:41+00:00,171.02183932364704,189.57300609635632,189.1059703203476,198.80277572297803,198.96073821985019,172.57521354534998,183.98748889852294,192.8636474395825,193.19931297019215
65,1990-09-26 23:10:25+00:00,195.6267825016974,209.1567055639622,208.58519547230844,200.69114353096086,205.85154006721393,182.58577472495276,194.67854975137436,205.92583318913847,195.6845798663411
66,1990-10-21 23:04:27+00:00,186.52151872853975,206.52758856922628,199.02389320474646,197.04295418397322,192.05744998478485,175.0278199682886,188.29541782422683,195.68311280873698,192.57822825549414
67,1990-10-28 23:10:10+00:00,197.31993484469942,209.8421054678841,204.57117432814556,200.465374407377,182.45019037176877,179.11394684737886,191.01155117964393,200.42698918756946,187.00230482409182
68,1990-11-13 23:10:11+00:00,196.2111795462494,221.72963540492225,202.3263469238142,190.9734295393901,180.11646628157115,170.386314922723,182.99365322805818,203.0203202700224,192.24604842058406
69,1990-12-24 23:04:32+00:00,200.06421402227951,209.48886186785342,208.75516861585731,193.90216720706582,195.27093648977245,178.53312278280237,185.6538490802227,194.75677857279146,193.05702599667393
70,1991-01-09 23:04:58+00:00,191.31362543370028,214.48405643133032,212.97730815988422,197.37174512108442,193.7529047270095,175.741631666979,188.59289756999905,198.81977311561275,199.0659467470042
71,1991-01-25 23:05:02+00:00,204.07888322428164,216.34914634469007,214.43319188690143,195.0939662533813,195.39767436722755,185.13469521774613,195.4573462165528,203.24806635827096,202.0046628926781
72,1991-02-17 23:11:34+00:00,185.23036785962478,200.90430017931374,199.49908209706146,190.8052149728096,183.5792925240725,170.63075960656863,183.8374109031976,183.91302121458622,177.6018444308194
73,1991-03-05 23:11:51+00:00,184.4324093155107,205.96571239804027,200.33967701194925,191.04591104319036,179.3245727804811,157.0989799267772,173.72351810299165,178.66541178917703,185.59384559213333
74,1991-03-30 23:06:07+00:00,179.64483518058364,196.7432892175128,191.6819461473275,195.58163026635057,188.91553112067015,172.7295816818825,188.1754105572537,184.6590180918234,189.36293937519767
75,1991-04-15 23:06:27+00:00,180.95312618590836,199.9850241199743,198.41346223261678,192.01025224826776,191.7576157648599,165.93644404669305,189.04932069416992,191.9837186836591,194.8534804037796
76,1991-04-22 23:12:42+00:00,179.93560457034954,204.59259431156698,205.58601033118603,208.41594273411505,204.58895511045475,177.09717960020572,192.6414406677995,193.62624015865504,195.22803244068217
77,1991-05-17 23:07:22+00:00,,,,,,,,,
78,1991-07-20 23:08:19+00:00,186.24086521168937,204.90080058077717,193.48684128783384,196.55302303067646,201.19686120455083,170.1333918616335,191.23363687803834,196.30042329617328,195.10489796282803
79,1991-08-05 23:08:01+00:00,207.60108924235675,215.663006723717,211.21734710638168,215.34310353308243,219.41324542294376,198.14397593458784,195.2048728390074,205.90589935014975,199.5360459987101
80,1991-08-12 23:14:12+00:00,181.24820323142976,204.59740095583317,203.90379097586612,200.59637683749366,211.53665672628364,178.418537273145,193.20927386737372,200.48487026572025,192.52113323077822
81,1991-08-21 23:08:29+00:00,181.23065200060518,193.90588462597873,193.35682012162061,191.46628572856537,206.8945105355998,183.17239776430904,188.99403423306904,210.01593139511414,198.1774063949967
82,1991-08-28 23:14:21+00:00,177.35872635659302,196.11292582702663,188.51625096406423,196.10946481238713,202.2028268715383,172.25061785553297,178.99869811160295,200.6174064191348,188.00777103966246
83,1991-09-22 23:08:52+00:00,171.15641981731397,185.79086324939885,191.1920723027145,184.55433490631373,202.21365090522676,175.4764011661029,173.26429333701958,199.18153855763086,197.07973130024584
84,1991-09-29 23:14:39+00:00,181.29537625607884,196.67850893759842,202.96639700207925,197.63217222322692,220.76310336398308,196.72416879965755,190.04020856874598,209.87171798347964,206.70097262931762
85,1991-10-15 23:14:50+00:00,,,178.7754608398172,,,,,,
86,1991-10-31 23:14:48+00:00,194.17380084351285,195.92777434976716,191.29440908147092,200.03451200824298,208.04191619917083,183.5090163340384,187.21792491843402,207.1236506839739,200.05789475086834
87,1991-11-09 23:09:07+00:00,172.35587061916561,191.2487684333887,186.8144104206512,189.13552791834883,197.93006503824202,176.5557168592315,174.36941477031036,192.08507973684152,182.11104751151038
88,1991-11-16 23:14:54+00:00,185.7896312565604,202.64011401566603,196.4882356657049,200.51522674412806,216.49061729812172,193.8053292931533,190.59749239930628,215.3240883072743,211.90007865723643
89,1991-12-02 23:15:08+00:00,175.25772951037777,197.59388715206862,198.02331949658577,198.0253381331716,206.46747142514778,183.83764094158582,182.0645589822733,206.3640653188877,207.64235575549588
90,1991-12-18 23:15:01+00:00,181.49537264172832,202.0204275752197,205.31565569628486,204.94444452693602,201.42549737715012,173.35528866467047,181.4118118943095,198.3145279418397,193.67963917960736
91,1992-01-12 23:09:10+00:00,,,,,201.7022185391295,182.41102796611045,184.15730334003965,198.79651213224435,194.28206277625202
92,1992-01-28 23:09:15+00:00,197.70630396591554,208.65553911624795,209.33319539196293,203.3476332481394,200.4107323687315,188.26397272123336,190.059556865673,208.34600527039515,195.8212857597939
93,1992-02-29 23:09:05+00:00,198.15602552415896,207.25882018451006,204.60315033488172,212.2379965252684,208.411985711875,178.45550903221192,192.52644939376404,198.2549482096697,200.87952980554428
94,1992-03-16 23:09:06+00:00,174.13294939818013,192.4589321299873,198.1497962263806,198.87006042361108,192.68546511928827,172.4441697684932,176.36136195868824,180.19627180671586,192.84629134668512
95,1992-03-23 23:14:49+00:00,191.01874978727943,192.21138562845664,196.81311183614682,198.7369503036901,202.96598441381104,175.9363624380814,181.6525129233779,204.3043059790495,192.72579067921123
96,1992-04-08 23:14:40+00:00,193.940474791341,207.15188676342476,212.5359830333116,210.3319348555004,204.64725362305109,180.30854699560996,182.2921461901142,204.7524665759661,202.19579219560217
97,1992-04-17 23:08:27+00:00,183.46739118610043,202.91157603700856,201.0075627730153,200.6269937974845,200.32259441192747,165.07654779116405,175.90136625817837,200.00261882910817,184.67082520303023
98,1992-04-24 23:14:32+00:00,193.84817074858256,214.242864329616,211.33108433060525,212.03764950535998,212.2901938079374,177.80286736590733,192.78410039460692,209.1611448118598,194.58676666983092
99,1992-05-03 23:08:18+00:00,196.3692647726054,210.44312573907473,210.11277425846777,209.6203867139789,207.11721411043553,169.61791532541037,186.36967394435456,197.80535774023946,191.09216897221535
100,1992-05-19 23:08:33+00:00,186.76518123057798,205.54675724894054,200.13906483482558,204.51288365856374,,,172.96937444693253,195.4892923328918,
101,1992-05-26 23:14:17+00:00,194.46433985045994,207.5855833351748,204.28391328819217,208.12368834905246,204.84331384483252,152.65756628636285,178.88788092514963,196.62948191828423,190.7738782050846
102,1992-06-04 23:08:25+00:00,192.04869280273908,212.77464929363185,211.2750911780445,210.64717101724793,,,183.74760758028887,197.0255050269811,
103,1992-06-11 23:14:07+00:00,192.31458635569334,205.78536239826354,204.63040808270995,,,,175.05838310445927,188.72295074148815,
104,1992-06-20 23:08:12+00:00,202.42023939576615,204.8857573211407,202.67355511151337,,,,165.2390001452121,187.0384400762589,
105,1992-07-13 23:13:43+00:00,176.89528070823724,192.38314522366602,193.22195516000932,194.02352497866195,,,174.89012727608508,192.15415324014754,
106,1992-07-22 23:07:24+00:00,203.2924398134329,205.94272033389043,203.4235264918039,211.4804018433988,190.4391527852403,172.12174358752821,183.81377701599803,206.35777637643184,188.3838987766232
107,1992-08-14 23:13:16+00:00,185.4471591760463,196.50649469944017,197.7186779556351,197.3843441196489,196.6412733724207,175.84823051260693,171.24521155377988,197.14550787059898,188.84470499611822
108,1992-08-30 23:13:01+00:00,158.8073251975554,174.88537239848256,193.41161843831554,192.87011277646326,185.89836516222434,159.64943003505886,170.7051955485933,178.89031896353754,173.02000456984905
109,1992-09-08 23:07:07+00:00,168.45699231262998,184.7377125140643,202.1323863019571,211.2964976191406,198.60720904401683,163.48646684131674,171.1130372436274,188.6940234408878,188.9854491953919
110,1992-10-10 23:06:26+00:00,166.12338081786814,193.4600283010886,193.63366713132058,199.30533135377917,199.65119427813997,185.2694777445327,179.4829546101424,189.90998310617903,189.53739031164386
111,1992-11-02 23:11:58+00:00,197.24574671702865,211.6900257489716,203.55749662356894,194.10118775764295,183.76045860209678,161.8788793303958,172.83964364128983,201.09042831725668,182.06474777730404
112,1992-12-13 23:05:47+00:00,183.54755043356027,206.91340403200394,200.13573177055474,198.92542800163662,185.3899503586244,174.677915915381,175.10508394371627,183.73257159053583,179.66895899543377
113,1992-12-29 23:05:56+00:00,186.18182654636274,207.91280118701246,198.88012548491514,194.32933696334297,196.25658357710796,170.20034048763324,174.57656419916873,180.65589440958001,176.09613016852097
114,1993-01-14 23:06:09+00:00,203.29345062126072,216.35939833731373,219.08144006152116,212.2050380416137,212.1917347100375,194.5627336673484,195.23018106975718,203.75734846152884,202.7363483147691
115,1993-02-06 23:12:36+00:00,179.5614386077409,194.63642382495362,195.9392819645709,195.2732555382957,197.25627167005234,166.41253921092914,178.5474717484176,183.03703963197282,182.445005753701
116,1993-02-15 23:06:52+00:00,197.0833898790138,210.5813229915866,214.0665273616587,203.72888366708347,197.491028651786,172.15002525477323,179.68402005183378,193.39709829871327,186.46557264435233
117,1993-02-22 23:12:39+00:00,192.11642196546194,199.81824866618342,198.64462057727943,199.41395972473202,201.8626875067959,171.4232510962521,178.3603174270309,174.83089738686144,175.00911713537084
118,1993-03-19 23:07:04+00:00,182.278218965868,211.66731462307095,209.72956364789624,209.78983578725467,193.71014010285668,165.52899545479414,181.47752542048735,187.68374517613387,178.25471702581103
119,1993-03-26 23:12:51+00:00,198.00903452312562,218.67232177598603,215.80620068216786,211.67558958211967,203.5476506100597,178.54324412840643,178.08345580749818,191.76564635692546,194.02414566566745
120,1993-04-27 23:13:07+00:00,,,,,,,,,
121,1993-05-13 23:13:10+00:00,200.5861180702858,219.4986792978243,219.36001790026728,224.21563121042135,215.391689307046,,188.27938449731056,204.63288650293865,200.29925974220947
122,1993-06-14 23:13:13+00:00,184.17143491538027,198.15903355541576,198.47579708954453,,,,169.81656835479427,173.8374263833777,
123,1993-07-16 23:13:05+00:00,203.05785814362605,221.90108757961394,218.69231674354262,211.01824843290132,208.0249674758121,172.1860317955059,184.00362797952832,193.6744711782656,179.05818924335432
124,1993-07-25 23:07:17+00:00,214.47771891757935,231.10528959706394,,,,,182.6479841843079,200.52485720400585,
125,1993-08-01 23:13:04+00:00,,,,,,,,,
126,1993-08-10 23:06:54+00:00,200.94734594673378,230.83957171534516,223.683368784111,218.47771115365703,208.49967430704527,178.85877782066993,189.27681368515903,202.35264680866237,180.60408298388026
127,1993-08-17 23:13:05+00:00,193.52093500970878,215.06659385556762,215.03050922911575,208.95161042495545,197.00740453173418,164.95570345543808,182.5248139161318,195.2216410045745,178.45000178557956
128,1993-09-27 23:07:13+00:00,191.0142092430121,205.06122926317107,215.00757010996227,222.73816450628578,215.0699057838213,174.98976958478823,192.3400899894433,196.2386893943784,189.594995977554
129,1993-10-04 23:12:58+00:00,185.74346795458203,207.87363947309558,208.82070620318774,208.0449574492424,203.81151667506495,167.22783200640544,177.1934798982162,190.45400324995478,181.22304144148785
130,1993-10-29 23:06:37+00:00,190.21440602602632,216.1177201074985,223.89600674840588,218.61629413700572,212.5592868846751,182.28808281558562,194.3882009132705,202.87700568132962,184.41872817920228
131,1993-11-05 23:12:44+00:00,197.52048206552539,221.63596575041396,219.74315292534155,208.86194564731792,209.72502964744638,183.353165281587,185.33224494454365,207.56112057040022,195.50587265078377
132,1993-11-14 23:06:51+00:00,187.96988435373282,215.62273143733583,210.7523389374757,210.67782449584422,207.65985708012664,181.69387810365384,185.8298479454716,194.08804441814408,186.82895969897254
133,1993-11-21 23:12:36+00:00,202.63697787654735,223.94156746116224,220.83636637199572,218.42032192741135,213.11855844689399,192.0539603391792,191.04145009511308,211.7592639793354,207.78446901330614
134,1994-01-08 23:12:11+00:00,204.17526821831106,225.7398733952555,213.26143794403663,215.88605071914031,210.2929193892411,186.57934401811616,199.52854622489224,214.35660679271646,197.75730920763388
135,1994-01-17 23:06:15+00:00,194.97297516879541,218.74764049934055,222.6601370078713,218.8318889546224,214.71874173850398,191.25038054147188,196.02009284042447,203.08547628831295,197.507898178439
136,1994-01-24 23:11:58+00:00,194.39319402736834,216.18680090342295,221.05730102701665,219.1674630052812,215.66296897073647,189.66192270536874,196.58458488652178,208.60214750833808,194.83189258808778
137,1994-02-25 23:11:33+00:00,193.93020937779679,224.68420990596033,228.91398724574697,217.9187818905089,204.50154767911812,178.58268155521404,184.18721003307377,190.33631183364875,185.3645179969743
138,1994-03-22 23:05:24+00:00,190.62869576782435,216.51866190991555,215.3244924580874,212.67322725886675,213.70259340478023,191.14612077492615,193.4545729293839,198.9634884034473,201.2550677990357
139,1994-03-29 23:11:04+00:00,184.45725111368023,207.81515506392628,208.68083078833217,197.2095391390353,198.6214475294462,174.817711077828,185.4331848656227,185.68481568984802,184.55628850567558
140,1994-04-07 23:05:07+00:00,205.1884808198679,231.14000925106185,224.63967792414763,213.0660110997922,201.0208253558275,175.87356803924956,194.88261888150953,191.09034717610277,182.2558412262273
141,1994-04-23 23:04:26+00:00,191.032568662315,209.15398730439742,204.67935206294277,208.3384102190382,200.74996816017082,167.71155702903502,178.53442879290577,188.2922494303599,176.98739269346788
142,1994-04-30 23:10:29+00:00,198.2664373005487,221.27331861565682,215.33691959883413,205.98384061602235,207.7614575472951,176.89022004957843,188.29198584647182,193.84312402840035,184.70253736352458
143,1994-06-01 23:09:54+00:00,194.81756828935553,212.44027549753383,216.53045705847023,210.42199843292804,208.4051969251587,175.0506574705381,177.66593900375364,191.46263391927118,173.19607048004588
144,1994-06-10 23:03:32+00:00,193.42402447948766,210.60779055582532,199.70136013118938,200.99662059947593,,,180.79703026160996,181.4776061844875,170.6868273616762
145,1994-06-17 23:09:33+00:00,198.45973166692497,211.17280967038374,208.90594192790135,212.1598862958558,209.6317740765095,177.32827840321204,181.8717087412817,189.36980415921488,181.672077782491
146,1994-07-12 23:03:07+00:00,210.82195417783322,215.8855429638601,218.69546444203166,214.01725912076654,212.24537346661026,170.14521943080973,181.2856403180288,191.70775330059863,
147,1994-07-19 23:08:42+00:00,189.69329333519855,208.17138472561234,213.25816794223397,206.02097232120065,213.08101104040395,177.4310367268209,177.27246052961962,190.10973242164846,194.59123247991496
148,1994-07-28 23:02:40+00:00,205.42262863193605,207.06449678827693,211.65484249089656,215.4758087702221,216.41838939358615,194.45013050912468,183.96834279306972,195.8231792986591,194.66779401874746
149,1994-08-04 23:08:15+00:00,199.86755065584907,205.96747746817263,207.20451082102178,213.57378779865525,207.6261478240138,181.5289048405088,179.99202832464692,187.2224845878364,185.3287459006577
150,1994-08-13 23:02:16+00:00,192.32623590370738,209.29010323232467,208.5214531641954,212.26522353463844,218.5820891203316,187.33678601519705,193.05079612568574,207.2275777777962,197.03657243171955
151,1994-08-20 23:07:53+00:00,172.3073807333006,191.2410383390845,187.06785417665748,200.40724863360842,204.7611005334756,162.9462011237298,174.57439556348086,182.3087164157883,184.1272177199515
152,1994-09-05 23:07:30+00:00,175.15330797499644,191.73605881058785,186.972008190014,200.87192318531328,205.82624604360694,174.61544987754058,177.1646898320674,193.02767343163475,191.1000520832717
153,1994-09-14 23:01:05+00:00,191.7568467441111,212.92476424055226,213.06660655429792,223.9008295044857,227.0905818342323,200.67700752324964,202.92918520475143,206.81011570968735,210.40738185867355
154,1994-09-21 23:07:04+00:00,175.91833629573762,189.05612401543306,194.82428466809014,202.65489951829758,213.50297109318873,190.4957623219919,186.7354200387938,195.95077517132097,189.99461060539545
155,1994-09-30 23:01:01+00:00,183.19182098124307,206.5290134775194,205.0974148115987,218.1411943318309,226.15712221788698,213.88553539091788,202.206853559949,220.22528009162357,206.82850366602202
156,1994-10-16 23:00:31+00:00,180.30375168976806,200.9939237767798,204.30024292887444,211.07928744737123,219.94905048022548,199.59464004694507,200.31184113120034,215.83385501863236,200.6366085142231
157,1994-10-23 23:06:03+00:00,179.40660639543012,204.38376814807077,203.9927711836957,206.56190410253092,209.12688667526305,190.10581434099117,187.18737010476386,208.1445747140306,205.61822245587888
158,1994-11-01 22:59:33+00:00,166.83140778398274,194.49352716120097,193.78344522176826,193.38793156961802,192.81119958029788,181.03829358847003,183.31944984996738,201.56065433143306,185.64490867820967
