,dates,nzd0525-0000,nzd0525-0001,nzd0525-0002,nzd0525-0003,nzd0525-0004
326,2017-05-14 22:23:16+00:00,,,,177.9742421768927,
327,2017-06-07 22:20:26+00:00,193.91167476424013,176.72814706002654,179.50621098076135,177.25116674367334,
328,2017-06-08 22:17:12+00:00,193.0276007212616,172.81948170760992,,169.3525560638331,
329,2017-06-24 22:17:15+00:00,,155.35127646565974,144.69904010343404,163.883959212106,
330,2017-07-18 22:14:28+00:00,,155.0392991434851,161.30788593056926,179.3752152887221,
331,2017-08-03 22:14:35+00:00,,166.09376227510847,,176.2915999835781,
332,2017-08-18 22:23:23+00:00,,,,,
333,2017-09-03 22:23:24+00:00,184.24968703830714,175.6745249124814,166.9440561227739,176.2204665936217,
334,2017-09-27 22:21:00+00:00,,162.73933015767332,170.28815656012281,156.64529598579696,161.34200512147189
335,2017-09-28 22:17:12+00:00,163.64863719432853,,155.01360180378444,154.02682347205402,160.66724318907262
336,2017-10-06 22:14:52+00:00,,169.40467132729273,172.4792882635049,158.05231590178226,
337,2017-10-29 22:21:05+00:00,178.2189251724998,180.84436390517897,172.5712586375596,171.78241549013924,
338,2017-11-15 22:17:11+00:00,,,,186.0456594100637,
339,2017-11-30 22:20:56+00:00,,,,200.8679312115574,
340,2017-12-01 22:17:05+00:00,,,,,
341,2018-01-01 22:20:56+00:00,215.75602742429115,,199.59050179315045,,
342,2018-01-02 22:16:45+00:00,183.50746230180343,,,,
343,2018-02-11 22:14:26+00:00,194.06299475727153,190.48344434569077,187.2361200039047,177.32041906138093,170.63900369873173
344,2018-02-27 22:14:19+00:00,204.53556265207473,197.5733749596975,191.23451751578085,177.13263193956675,178.96597667668965
345,2018-03-06 22:20:26+00:00,212.20425775336966,203.2755818240111,,190.75199711483037,
346,2018-03-30 22:21:46+00:00,,,,,186.23315559899962
347,2018-04-16 22:13:54+00:00,171.73769577697044,163.44711024036204,,163.38675353782054,
348,2018-05-01 22:21:14+00:00,153.19300680965574,149.52998808429413,,,181.4850988670789
349,2018-05-17 22:20:58+00:00,,,,145.0958049668061,
350,2018-06-27 22:14:04+00:00,169.63821485499585,,,,206.52510498686672
351,2018-07-12 22:19:56+00:00,,,216.22827607849908,,
352,2018-07-21 22:13:49+00:00,,162.5150373461965,,180.18646761350615,
353,2018-07-28 22:20:03+00:00,,169.4931671417391,,,206.36061889675884
354,2018-07-29 22:13:28+00:00,200.49045020660066,191.04889710382605,197.66026717733052,,
355,2018-08-05 22:19:32+00:00,,,,198.79190147998938,211.59087702164547
356,2018-08-29 22:20:19+00:00,194.90796139591353,191.14908634478908,,200.9018207211413,
357,2018-09-06 22:18:53+00:00,,160.64555966081724,,,175.8848332905394
358,2018-09-07 22:14:12+00:00,173.7893542259992,171.78952061063603,,177.15360642840358,
359,2018-09-22 22:18:32+00:00,,181.19067088293593,179.88423388070493,171.6708123732973,168.00100907054707
360,2018-09-30 22:20:31+00:00,175.11598817168235,167.69428454499052,,168.896815823965,166.0559140303038
361,2018-10-17 22:11:44+00:00,165.51376144411626,164.00552462610906,,177.91035108767827,
362,2018-11-10 22:14:32+00:00,170.28672795571143,,,213.60240365066431,
363,2018-11-26 22:14:32+00:00,,,,184.80000689795335,181.18904446245568
364,2018-12-27 22:16:08+00:00,186.1635947117101,,,,179.5527263756889
365,2018-12-28 22:14:29+00:00,184.43428719601707,178.14179815226737,178.06393350522453,180.789164084513,181.75592829703263
366,2019-01-28 22:15:07+00:00,,,,181.6221196093348,
367,2019-02-05 22:20:33+00:00,207.0005056410712,,,,199.23267412716132
368,2019-02-06 22:08:41+00:00,172.5713048454746,174.12268866774755,,162.57656355457374,
369,2019-02-14 22:14:21+00:00,,161.4522125978624,168.24378019041555,,
370,2019-02-21 22:20:30+00:00,183.5881026393802,,187.1385822620842,172.661693385726,198.10571994720024
371,2019-03-02 22:14:17+00:00,,,189.716474373643,194.0301605824904,
372,2019-03-10 22:07:41+00:00,,,198.01599164448655,198.00045349034647,
373,2019-04-02 22:13:06+00:00,185.48042845940776,180.8198714172997,184.34914530125243,,
374,2019-05-05 22:14:04+00:00,,,180.24702657599948,176.95453010690872,
375,2019-05-12 22:20:20+00:00,,164.24024914434105,,161.98108243812683,163.48824507703648
376,2019-05-28 22:20:29+00:00,,181.0950014010597,,185.02507421162147,
377,2019-05-29 22:04:48+00:00,,,171.3766672609005,176.0975311606321,182.8927478511934
378,2019-06-13 22:20:36+00:00,,,,,
379,2019-06-14 22:04:14+00:00,209.32965452590074,206.2306844400688,,,
380,2019-07-08 22:14:32+00:00,181.34967037520224,186.3443504320824,168.6999026367775,181.61597922107504,
381,2019-07-16 22:03:00+00:00,194.2253442653356,196.5963338141186,191.69512796957144,,184.15901620012613
382,2019-07-23 22:08:55+00:00,207.971088604606,202.23099751846655,,222.6525186815041,213.77162190552593
383,2019-08-17 22:01:42+00:00,,,210.0290484905968,222.98259294101626,211.98122082012367
384,2019-09-09 22:06:54+00:00,215.55618126758878,206.3944381103587,207.46042672668457,215.65564649433952,228.43204955793968
385,2019-09-26 22:14:56+00:00,210.82951367833624,208.9898544297124,210.569010464914,,196.31917478831826
386,2019-10-03 22:21:09+00:00,213.19912778797007,222.8590026699368,215.29864350869718,192.96967960285593,
387,2019-10-20 21:58:58+00:00,210.62240771461276,207.45373584879852,194.11527252960127,201.17674562417164,202.0040113697796
388,2019-11-13 22:14:57+00:00,234.10783066284117,,217.13924793391283,221.07468046638277,220.03551461877063
389,2019-11-21 21:57:31+00:00,228.16512198999752,,,,
390,2020-01-08 21:55:05+00:00,,,,,
391,2020-01-15 22:00:56+00:00,,,,219.30893268956095,201.05754731140613
392,2020-01-16 22:14:46+00:00,212.61327581226283,,212.43875116529532,,195.81889605941626
393,2020-02-09 21:53:30+00:00,,,,216.5937154317931,204.44700143323024
394,2020-03-03 21:58:28+00:00,,205.25961121919556,,199.26817535829122,
395,2020-03-04 22:14:32+00:00,215.22780348766358,210.49435527518332,,201.06220871258898,
396,2020-03-19 21:57:35+00:00,213.65587999650674,,215.83351617689414,198.39195376079425,
397,2020-04-12 22:20:24+00:00,214.09425937821382,,203.4303280304934,207.60270265093658,194.81462308975892
398,2020-04-13 21:49:59+00:00,,,,188.52331244610423,176.70214078399934
399,2020-04-20 21:55:45+00:00,216.93580309104783,,,,218.5258049641751
400,2020-05-14 22:20:12+00:00,221.2647649777627,216.98898833170537,211.52811061190468,,208.00026033007245
401,2020-05-30 22:20:16+00:00,,239.82659790727794,240.42138419100522,,226.05657935706532
402,2020-05-31 21:47:06+00:00,231.5000715608471,238.03308122759995,235.05209942937054,,
403,2020-06-08 22:14:11+00:00,,,213.3330034803344,196.13785801777053,182.06855757751552
404,2020-07-01 22:20:34+00:00,232.0273204240067,229.5282239829641,224.96875923797162,,
405,2020-07-02 21:45:13+00:00,,,,,226.72833468352755
406,2020-07-09 21:50:59+00:00,,,252.05513881154408,218.21043648435702,
407,2020-07-10 22:14:27+00:00,221.71068876315317,227.0074803497977,223.29784390608052,218.8092913262719,212.07574450059516
408,2020-07-17 22:20:40+00:00,228.8412299923668,229.46807050239644,228.38137150617953,220.59611091592055,221.01875841576714
409,2020-07-18 21:44:15+00:00,222.88182899025733,,223.53835548192203,,
410,2020-07-25 21:50:00+00:00,,,,,218.67141497840166
411,2020-07-26 22:14:32+00:00,225.54723487219286,223.11129745293368,231.11022786028593,221.970080059195,220.63705324970104
412,2020-08-10 21:48:59+00:00,219.54733472421526,,219.22537054558256,202.7301030880999,193.8663381976773
413,2020-08-27 22:14:44+00:00,226.04201775073835,230.96540301451205,219.00920781493846,,205.75990177137788
414,2020-09-04 21:41:12+00:00,,,,,
415,2020-09-11 21:46:54+00:00,,,,,
416,2020-09-19 22:21:03+00:00,,236.17148272666316,,208.3696527332563,201.34975294155447
417,2020-09-20 21:40:08+00:00,215.5597621991977,,,,
418,2020-10-05 22:21:06+00:00,,232.25102359000937,,226.62635230298045,220.1357980179115
419,2020-10-14 22:14:56+00:00,217.6397768763145,221.6754988436989,226.64059218045915,217.89118163266656,214.74928002577462
420,2020-10-22 21:38:04+00:00,221.73121744353253,,227.30482650199667,220.28141336558292,216.32616327003038
421,2020-11-22 22:21:06+00:00,223.8887608805435,236.3356229524592,231.9708750926404,,224.0704397816345
422,2020-11-23 21:35:53+00:00,225.02057337367623,232.51840623067864,228.04794299970592,224.35992657014228,
423,2020-12-09 21:34:42+00:00,215.274111055094,219.15440735886128,,,
424,2020-12-24 22:21:06+00:00,221.00878374802912,232.09575476642777,226.34948429741954,217.10677501551461,
425,2021-01-17 21:38:05+00:00,240.80185176911968,,231.2696027944973,237.2907754916482,235.8012596994308
426,2021-02-11 21:30:04+00:00,,237.45423037971656,,,226.52557621906055
427,2021-02-18 21:35:43+00:00,,,235.77804603365792,226.1805310778474,221.68578832041533
428,2021-02-19 22:14:39+00:00,229.78840814274542,235.63133307442962,234.37191110552573,221.71503442436997,220.94218989337736
429,2021-03-30 22:20:34+00:00,231.35859129808023,233.6654956751912,,215.74637766082014,213.0860173947641
430,2021-03-31 21:26:18+00:00,,230.12742416636152,222.24314133037907,220.9594031218071,
431,2021-04-07 21:31:54+00:00,226.7097128456656,232.2378767233002,226.8745145178722,199.3277375028738,
432,2021-04-08 22:14:20+00:00,220.82164526872984,228.3036748436826,206.76884048694401,,
433,2021-04-16 21:24:58+00:00,,,,,
434,2021-05-02 21:23:37+00:00,222.55339652978614,,,,
435,2021-05-09 21:29:13+00:00,,,,,225.82928394854537
436,2021-05-17 22:20:24+00:00,208.61797998967324,200.9211749667457,211.92928932959674,,
437,2021-05-26 22:14:18+00:00,,,,,
438,2021-06-11 22:14:25+00:00,232.41799148518092,232.97447999234885,223.43995391432088,221.643612096768,222.5989435597977
439,2021-06-18 22:20:38+00:00,212.9719058043855,,219.3541411279798,,207.69372855240618
440,2021-08-05 22:20:52+00:00,223.766263668482,221.8786410420154,206.9365562841896,,
441,2021-08-13 21:21:03+00:00,247.02594527881195,,221.28465950426667,,214.7887745767572
442,2021-08-14 22:14:45+00:00,214.23971397084964,212.50198649555296,208.95181073533914,195.465560423452,
443,2021-08-30 22:14:49+00:00,220.9097425475412,212.8118493869933,215.89674488411893,,199.28907525288156
444,2021-09-14 21:18:16+00:00,234.06448487605837,215.83436649997103,,208.54634000252332,
445,2021-09-22 22:21:05+00:00,,225.58101381732044,216.94551503090983,210.85538344207237,207.21640016397606
446,2021-09-23 21:11:17+00:00,,,,,164.43848221172908
447,2021-09-30 21:16:50+00:00,220.76230760087304,214.12606531238342,220.6364045805753,212.9739852381502,202.97254562125448
448,2021-11-01 21:13:58+00:00,205.40630135634123,202.4721047257793,210.42808289165885,206.19320087253553,199.02253138347677
449,2021-11-02 22:15:01+00:00,214.53743534645278,208.2776568719719,209.36199380991047,195.79214335801703,196.05660315831238
450,2021-11-18 22:14:56+00:00,,,214.79048309777943,,218.33598429031431
451,2021-12-20 22:14:55+00:00,218.1774326019373,220.04563893582204,209.61086623740525,206.99967902786,203.36211631185026
