,dates,aus0279-0000,aus0279-0001,aus0279-0002,aus0279-0003,aus0279-0004
240,1997-12-18 23:25:33+00:00,227.53151790257763,237.44486924898462,233.48435498785915,230.8335730960072,218.70698389936746
241,1998-01-12 23:19:57+00:00,243.62589363363958,251.2772681707434,245.87971810472948,248.69049139445005,232.54220059732822
242,1998-01-19 23:26:16+00:00,236.00083204335564,238.65325810541955,229.71956614277104,233.81754503229152,217.7807880139986
243,1998-02-04 23:26:37+00:00,240.01286828745324,244.30155443462635,233.48687007482178,234.68939913113704,219.16838445355765
244,1998-02-13 23:20:37+00:00,239.34693864706992,245.20053893129864,237.64675087317744,246.6258143234739,238.47971408950437
245,1998-03-17 23:21:09+00:00,236.47628953932013,233.03577271153625,217.89083175642116,229.6391944230718,239.8762690291201
246,1998-04-02 23:21:20+00:00,227.00226784884478,222.90136943661577,211.07727687012428,217.00557863624692,223.83278723676267
247,1998-04-18 23:21:33+00:00,230.2273592813181,228.74817903189177,223.0277063957262,232.56931137780103,227.91352487444527
248,1998-04-25 23:27:49+00:00,235.55964499476164,239.18186043261545,229.8322138073147,237.77915101951262,233.16031472372254
249,1998-05-11 23:28:05+00:00,218.4885819872405,219.03915217584134,218.87082420148087,217.33916475665512,231.06288662271004
250,1998-06-05 23:22:17+00:00,198.4382737575714,215.04639828977227,207.79717244373342,212.90998418029315,226.15111643079788
251,1998-06-12 23:28:33+00:00,217.12721265808958,222.5009880894408,220.39092788703724,219.93694348749878,229.45450032056297
252,1998-06-28 23:28:44+00:00,213.66911149301794,225.66203494176762,220.51863988737315,221.14834246476374,237.65943812251123
253,1998-07-07 23:22:41+00:00,200.00026293180136,215.71874302040092,214.71847205780674,220.9085513435088,231.07308423212393
254,1998-07-23 23:22:50+00:00,218.91265492270998,221.71169061132625,219.58251615497483,230.1405782985815,239.02338569098654
255,1998-07-30 23:29:02+00:00,212.69510415556877,219.61770977464144,214.28898814331777,221.11555854771373,224.5310667972386
256,1998-08-24 23:23:06+00:00,219.4708543800411,221.09474604758367,212.14439406786948,217.74703075992113,229.80785337501692
257,1998-08-31 23:29:21+00:00,228.0203274639554,223.964424884281,216.70897234081184,212.1999789626935,226.93320611697615
258,1998-09-16 23:29:28+00:00,217.1778546424165,226.2011319466191,219.21344699458115,221.13491330528623,229.7177599135929
259,1998-09-25 23:23:20+00:00,222.65022977368122,226.37746160340058,219.38400070798733,218.40369825388697,224.49640492768904
260,1998-10-11 23:23:20+00:00,227.64959293448908,229.94394693654195,223.60948791727645,227.57119962456795,217.18476903559463
261,1998-10-27 23:23:23+00:00,213.16130481091096,218.9432420326665,210.42781346305654,211.54005296015396,212.1492036940135
262,1998-11-28 23:23:31+00:00,218.71118174733806,218.26135245126835,209.53803754240045,213.95524776650217,208.80621953481142
263,1998-12-05 23:29:39+00:00,214.9105004034928,217.3731972631317,212.75757007803207,218.99984645935163,215.8151533213544
264,1999-01-06 23:29:45+00:00,220.93620383532135,222.4559218007874,220.74783146234415,220.91534665375463,213.33150711425066
265,1999-02-16 23:23:46+00:00,214.23073546000907,231.0131813682639,223.9125320139463,219.18679126953833,219.07392284797947
266,1999-04-12 23:29:25+00:00,,246.06864045801123,,,
267,1999-05-30 23:28:48+00:00,219.39443529364448,233.17932559029362,221.18707144372584,219.33404473289582,234.94768377199952
268,1999-06-15 23:28:39+00:00,,,,,
269,1999-07-01 23:28:29+00:00,217.29813986140468,221.81886370226405,212.75285559354924,213.0862588968702,234.5895135844335
270,1999-07-18 23:37:18+00:00,227.7206904853747,213.94410710010027,213.0826955195641,213.29937035076983,228.2677473993807
271,1999-07-25 23:43:32+00:00,,,,,
272,1999-08-02 23:28:24+00:00,215.9562498795267,216.20560557549092,211.99224260263983,218.52107814449732,224.11872262295694
273,1999-08-03 23:37:25+00:00,234.63041705566692,222.45389231321604,215.24548008719486,227.0517461037063,232.2866965410062
274,1999-08-10 23:43:35+00:00,234.03694933963632,227.48368066317974,219.97144543381515,229.8385350785322,227.75453650259533
275,1999-08-18 23:28:14+00:00,229.29801340650795,226.03695463804607,207.42193898905313,226.07725237938044,227.2629991924352
276,1999-08-19 23:37:21+00:00,221.11403598707122,226.06549083640368,208.0484576716132,221.91438479765213,230.3000935347284
277,1999-09-12 23:21:18+00:00,194.33208028637958,207.79816175843945,200.98221632143864,205.33626398017017,213.66981259517343
278,1999-09-28 23:21:00+00:00,236.5780083305101,227.59369963218867,215.87754127812408,223.05714841740243,225.77105610324264
279,1999-11-23 23:37:16+00:00,215.87031314106352,218.5787550693818,208.18899805531854,227.99995446973418,227.57539126736978
280,1999-11-30 23:43:28+00:00,218.75475839138818,212.97188069686374,204.6024871923701,203.4049606906778,206.71309153295428
281,1999-12-08 23:25:48+00:00,221.16213857735548,217.32916891503393,202.22536698916903,199.2422371861025,197.96208294025342
282,2000-01-17 23:43:28+00:00,218.44567953373326,217.41469714338092,211.07301063139897,211.38563968717133,219.14886688652427
283,2000-02-02 23:43:28+00:00,218.91396589395282,219.9830691989884,210.18648186881228,210.63988058879144,216.9999269144716
284,2000-02-27 23:37:09+00:00,219.8178339375766,219.5702646089047,208.9897376753047,217.29417965686514,223.07152482290513
285,2000-04-06 23:43:07+00:00,220.32829340022948,217.54062019479016,207.96299618032083,217.16712936596065,223.79756922225988
286,2000-04-22 23:43:00+00:00,216.8174943595544,213.49969250940856,213.04468753537694,221.89928737566328,225.97879767749689
287,2000-05-08 23:42:50+00:00,214.00749983734525,214.1951797908441,204.22013393020038,212.99721143673995,223.95725185798435
288,2000-05-17 23:36:36+00:00,211.78531896246955,214.95992646998135,218.19653399652736,217.86274999692463,234.64843687368702
289,2000-06-02 23:36:24+00:00,190.03650261995304,195.99340577489914,202.28660668423356,206.04685222735674,225.11952274147885
290,2000-06-25 23:42:24+00:00,225.3488308238474,225.3474142849652,224.1865763212895,229.51156377193536,240.7826163916654
291,2000-07-11 23:42:10+00:00,211.8693784998867,213.84341826109676,203.26897107980062,204.50403076120207,226.4145904511961
292,2000-07-20 23:35:52+00:00,222.26693289406782,215.42988600497785,216.54017397376927,218.3829627639607,232.34637476731967
293,2000-07-27 23:41:53+00:00,225.62187708012783,215.19422274850575,207.31060959516182,210.60230033382769,230.19573788532998
294,2000-08-28 23:41:37+00:00,218.8990740737449,209.9480033017715,201.8598150901468,211.824571933498,226.76863452264524
295,2000-09-13 23:41:19+00:00,233.68552021886092,225.8313441503051,218.37726977502598,211.75858559450867,229.0381690541723
296,2000-09-29 23:41:08+00:00,222.5273595650226,218.32998770041962,202.01598619980618,202.48681724345388,217.89314945751946
297,2000-10-15 23:40:49+00:00,216.14626777168422,207.86744266586268,204.29144589123436,211.65797485657595,216.92322339026884
298,2000-10-24 23:34:46+00:00,228.24456630714408,223.21422568134622,213.08500342597517,216.80348781723478,224.13408622792718
299,2000-11-09 23:34:50+00:00,232.62983489192936,225.01857741845424,213.70779417851642,218.43531691734083,227.68406605387514
300,2000-11-16 23:41:02+00:00,224.57241194723653,228.3487233172364,206.34181956158034,209.66297682011745,216.6331489491504
301,2000-11-25 23:34:52+00:00,229.3092019211837,228.25289828173197,214.41594962752103,221.8469789564665,231.0403894543849
302,2000-12-02 23:41:02+00:00,230.07002036877046,225.39722743710155,208.62876484155802,209.4141409417915,207.82747380368696
303,2000-12-11 23:34:53+00:00,231.53384254509888,230.9969029073732,216.8010058055308,223.57445436917854,220.40418382700386
304,2000-12-27 23:34:57+00:00,232.04469467656972,225.37869599293305,212.29679350472617,220.8943219435725,218.27705697545787
305,2001-01-03 23:41:05+00:00,238.27081514168106,237.2507163698131,215.5104674131922,223.31867054880433,225.74686451128812
306,2001-01-19 23:41:12+00:00,225.00638228180904,226.37701296906806,206.98509236125776,214.7022533297642,209.99202650642442
307,2001-03-01 23:34:50+00:00,240.12909956445162,241.48252211038752,234.50353500580684,230.0785720443797,225.35245885960387
308,2001-03-08 23:41:02+00:00,,,,,
309,2001-03-17 23:34:45+00:00,235.1765501646834,237.26610959705462,229.6014434017189,220.21180068513374,227.92548096644396
310,2001-04-18 23:34:37+00:00,231.176027152079,234.64306255606732,219.96588332407595,216.85379259309127,229.21218583564382
311,2001-04-25 23:40:45+00:00,234.66580317286048,228.26364698189954,212.2801496106197,215.27525123836284,222.41941061188083
312,2001-05-11 23:40:38+00:00,231.26117236637822,228.68451742447562,211.64151017334643,206.10117846884887,227.61507895158462
313,2001-05-27 23:40:29+00:00,213.13339978050448,223.80913504530383,213.49742476874871,216.28751211344218,222.67772236867802
314,2001-06-05 23:34:09+00:00,238.41299121588455,235.38871683549084,231.79683400745733,236.69674606059,240.4599921009446
315,2001-06-21 23:33:58+00:00,220.88123520194313,229.8322614130965,228.69354588593887,234.0316579845922,239.69264559343156
316,2001-07-14 23:40:02+00:00,227.06237582158425,231.5892379940556,225.82501546302788,218.0705084010939,224.40481657332057
317,2001-07-30 23:39:51+00:00,213.29474688264426,229.04142001747698,209.89519202798925,204.34732353717453,219.4186079018642
318,2001-08-08 23:33:29+00:00,228.75175281009382,230.10999902032236,219.72248038964358,217.08755214320598,232.59271762510696
319,2001-10-02 23:38:57+00:00,223.45983379756686,238.31266683540522,226.77256937408018,212.20633950040386,213.4880607880805
320,2001-10-11 23:32:39+00:00,230.97292573203728,232.97898257122748,222.99457749607453,218.19365470705094,229.22602159100234
321,2001-10-18 23:38:59+00:00,263.5171209219303,218.052903478127,208.65570818688428,205.42977892648895,209.29242831482347
322,2001-11-03 23:39:03+00:00,220.31503754914363,224.37408123538947,221.1673909167627,211.7453567235004,217.54551730408252
323,2001-11-28 23:33:04+00:00,228.7235186633278,231.82941683597758,223.55599060557546,220.68019074713033,238.74694546951397
324,2001-12-21 23:39:22+00:00,222.70020572754203,222.29898211192256,221.58120764733232,210.37621817242967,213.70376005619846
325,2001-12-30 23:33:06+00:00,223.9743742574724,220.63964203580417,220.2354114052625,223.7693216797677,228.1922353414496
326,2002-01-06 23:39:25+00:00,232.4817045241609,226.19741214296585,225.40806393941065,219.82406186244475,205.9131657292114
327,2002-03-20 23:33:17+00:00,236.410310877771,236.84138270412717,231.12030815901375,232.08114943862356,231.08710199981164
328,2002-04-05 23:33:18+00:00,227.06504194140018,227.9986800047294,220.0493129928779,228.67839353055345,225.95719668960183
329,2002-04-12 23:39:30+00:00,225.39189570685681,237.1963920620687,223.82247347697722,230.95100459900888,238.2064351090708
330,2002-05-07 23:33:20+00:00,242.93461190758316,238.46892111453693,230.14593953437665,234.92661709255947,238.93592836524965
331,2002-05-30 23:39:18+00:00,228.3612143091505,227.73979206310332,208.16003140451113,217.22206391975695,228.30526976903076
332,2002-07-01 23:39:07+00:00,227.17009109973435,225.45294044467522,214.31807700702893,213.93956229473855,231.50845937574925
333,2002-07-10 23:32:54+00:00,218.87752489808156,225.08731400215146,219.50938699889772,226.504529330551,240.1744706606602
334,2002-07-17 23:39:01+00:00,238.17384883039307,220.94654496911352,213.13811204436018,216.4090990517975,221.154744721507
335,2002-08-11 23:32:41+00:00,237.67243728046188,234.57052780914935,228.419159722935,230.89290284279141,239.95663796030146
336,2002-08-18 23:38:50+00:00,233.26433465708482,227.113724836102,216.9739182548295,220.75136040029935,232.00918337759384
337,2002-08-27 23:32:29+00:00,236.26518003129792,233.83977669117684,225.22499385631374,231.94905412085896,235.10664490971178
338,2002-09-12 23:32:24+00:00,223.87760553892707,232.87614010147973,221.85047313398582,231.36396904737177,233.9945854537306
339,2002-09-19 23:38:28+00:00,205.23052303929057,212.69661557617073,199.77833760075046,205.45419952331403,218.73001862455237
340,2002-09-28 23:32:15+00:00,221.02452075268104,223.46655758462262,211.32882187827914,219.9087103651356,224.42844453750098
341,2002-10-14 23:32:13+00:00,238.5832228092631,235.88809109292646,230.62869422192995,227.37689739025467,232.20687168408617
342,2002-10-21 23:38:29+00:00,219.67289004460704,228.88949887498495,222.73207451471288,228.0347687405809,211.67446020286303
343,2002-10-30 23:32:18+00:00,226.68673537312347,229.93137651782112,222.8287303155662,225.29433042043095,233.6254739284428
344,2002-11-06 23:38:34+00:00,213.80693154890227,217.17662425482692,206.71802362745333,215.60390978729777,214.67383962868374
345,2002-12-01 23:32:46+00:00,226.27745272477605,227.82672053033957,222.61609846860193,227.0590205584233,224.40241116599293
346,2003-01-02 23:32:51+00:00,223.27600204629658,225.94986411915536,221.66477923670644,222.56806387445914,217.23077307201572
347,2003-01-25 23:39:11+00:00,247.94961252796438,249.8510144892882,244.27030654603288,244.51233765515997,234.6653248896607
348,2003-02-26 23:39:21+00:00,232.12985492637932,235.7033988330057,224.7098784092775,221.6699242467904,222.37998187565887
349,2003-03-23 23:33:09+00:00,227.30994302551863,232.06367406770326,225.29050890072875,228.69779124468363,226.7345478246535
350,2003-04-08 23:33:16+00:00,228.11023388475002,236.35991635537192,226.041350396527,230.6638957652495,230.70419356424836
351,2003-04-15 23:39:27+00:00,237.02799851384123,235.67614179606048,223.0964932997453,229.20734065564304,234.52681102439863
352,2003-05-10 23:33:15+00:00,226.95090542516115,229.883270149108,224.30285633081593,233.13496973695635,234.77964944509873
353,2003-07-05 23:20:46+00:00,211.82811159598197,232.7879921059868,219.03412970576122,223.41725183325437,232.53229166038682
354,2003-07-12 23:27:04+00:00,237.18591089618292,243.38497712160793,236.53148226363592,240.11890765188105,236.90630610429935
355,2003-07-20 23:39:14+00:00,216.5679202995459,,,,
356,2003-07-21 23:21:02+00:00,231.73601022337567,240.94789412923012,236.42696792913847,230.8984427605646,230.6780073640369
357,2003-07-28 23:27:21+00:00,247.55072396532069,248.7258986308385,236.63200470310073,222.21933214428236,226.80243393191793
358,2003-07-29 23:32:58+00:00,240.35285348256835,239.97517350550046,228.92721896134375,226.20282342378482,
359,2003-08-05 23:39:04+00:00,234.22911188964824,237.74819899566947,230.5035009592712,227.356942680978,225.20276778391562
360,2003-08-14 23:32:55+00:00,,240.7484118094483,230.65805344551464,230.2948856205399,232.68731158739078
361,2003-08-30 23:32:51+00:00,,,,,
362,2003-09-07 23:21:53+00:00,227.53357049905765,231.65237322896886,222.1746716759465,225.24056551866317,226.60222506220038
363,2003-09-14 23:28:11+00:00,222.35130929583673,231.86946186265814,223.6160493719576,227.00947927319314,231.69263651244057
364,2003-09-22 23:38:53+00:00,,,,,225.4002978929878
365,2003-09-23 23:22:08+00:00,231.6193337033338,235.9115770126958,230.3106385296282,221.63744433426638,230.4718656548731
366,2003-10-09 23:22:20+00:00,232.37780231286962,239.84702459550206,235.96708725220256,234.7369918534079,235.50586709785176
367,2003-10-17 23:32:44+00:00,239.6909736977197,243.31152755757367,233.8535014495306,227.88096943340787,229.82573124783772
368,2003-11-02 23:32:55+00:00,233.03863085891317,232.2335776501628,225.2590100019841,224.15485595679968,224.3702243660417
369,2003-11-09 23:39:11+00:00,232.5168203608252,235.11695224041625,229.50071454858434,231.56216897888916,226.65214173195258
370,2003-11-18 23:33:08+00:00,233.6460084912526,232.6464825178243,223.52621142364762,221.278261164168,210.80729686266798
371,2003-12-03 23:29:12+00:00,232.97594366767032,231.92689497318278,225.11986277657758,224.2944611063716,225.75773334180118
372,2003-12-12 23:23:03+00:00,233.81923366176156,233.61424425309912,228.28313364314116,229.66965127517608,
373,2003-12-27 23:39:35+00:00,234.95895355008304,,,,
374,2003-12-28 23:23:14+00:00,232.3221766652653,237.87646124287744,233.98732779535035,230.64495160225619,222.17986228854866
375,2004-01-12 23:39:36+00:00,230.800197352215,238.72305961932557,230.12539570848134,232.21766332130727,210.34325130832138
376,2004-01-20 23:29:30+00:00,227.27842598847943,234.75014051588906,229.04650598081471,230.10828489859972,202.5496634276919
377,2004-01-21 23:33:31+00:00,236.24660382888624,,,,
378,2004-01-28 23:39:45+00:00,,,,,222.3212201605028
379,2004-02-05 23:29:34+00:00,238.4123712710109,243.8738795605149,237.89000754121471,240.3239144902234,214.20022923455778
380,2004-02-06 23:33:37+00:00,239.85283173008844,245.511161100279,,,
381,2004-02-13 23:39:48+00:00,240.20980686870067,243.41016076900667,236.5000390673976,237.4501189114133,221.06264363584697
382,2004-02-29 23:39:50+00:00,234.92030394693745,240.03262854368185,233.51655460984844,229.40315517995663,222.4470934512745
383,2004-03-25 23:33:47+00:00,243.2862913433479,,,,
384,2004-04-17 23:39:50+00:00,247.6269557859562,244.6754459876208,241.79003676990322,,
385,2004-04-25 23:30:40+00:00,234.332463762022,239.94826101372678,230.65070808837686,231.93713183258515,210.73519457917
386,2004-05-12 23:33:42+00:00,233.08045301228293,235.45297140309182,231.15174070022638,236.9578248862021,
387,2004-05-19 23:39:52+00:00,248.14438569858604,248.37627706530822,242.28393942201865,242.55143582055715,242.46931808468548
388,2004-05-20 23:25:13+00:00,235.91095736585376,245.4218742314126,239.67745011983956,238.66454291885668,237.2460229594661
389,2004-05-27 23:31:36+00:00,233.97690527272542,235.3060141910927,234.02915599117011,229.5309593226039,235.01823832117753
390,2004-05-28 23:33:40+00:00,241.7490530792615,242.9061022046136,,,
391,2004-06-04 23:39:48+00:00,,231.9142508852679,226.5204156427486,224.92818645366606,228.62732001261728
392,2004-06-05 23:25:42+00:00,236.61618901517306,239.20689742198113,232.1019036042901,231.38438508863865,233.9934677133838
393,2004-06-12 23:32:04+00:00,241.71511879947667,246.74271156094815,237.35644519410897,243.1716047932088,234.15668993959562
394,2004-06-13 23:33:32+00:00,,,,252.08574293453412,241.57574359085922
395,2004-06-20 23:39:43+00:00,246.48139464275712,248.80097587422458,241.55849301495522,243.55218919592053,239.39074983271115
396,2004-06-21 23:26:09+00:00,230.61755609492087,232.17199735365037,229.0927118721905,235.90084937972745,234.43774535371236
397,2004-06-28 23:32:33+00:00,248.6880221557153,253.2324177696532,248.90757164375302,248.30391908856333,235.1228416862847
398,2004-06-29 23:33:32+00:00,245.07329905889154,254.13938187034898,247.30071924427358,244.19332551483612,241.18868810515735
399,2004-07-14 23:33:00+00:00,245.53500655035967,249.75233941159274,245.81088683273964,238.91848097052824,235.98308676734592
400,2004-07-15 23:33:29+00:00,248.31304534427497,255.30024671989122,,,
401,2004-07-22 23:39:37+00:00,234.6750528335551,237.8927472143972,235.91310596295952,232.6995191147494,235.76913575445568
402,2004-07-30 23:33:21+00:00,250.0993141394336,248.63530968570387,239.61158377651245,234.3891192629061,235.7531233519503
403,2004-08-08 23:27:19+00:00,243.44595057696787,240.64603105733954,243.17100340327048,240.2597862497036,233.23706267935427
404,2004-08-15 23:33:42+00:00,233.87788710894898,232.90844860292347,230.24512098296555,238.11383191002116,225.9555485034876
405,2004-08-23 23:39:28+00:00,239.1022573541767,238.98908491780978,234.294705621202,237.99619036498734,225.72004075292588
406,2004-08-24 23:27:47+00:00,241.96992470923132,238.77266801666443,232.82907922483682,242.8507109127091,224.4597448730789
407,2004-08-31 23:34:08+00:00,239.73956955601815,237.99243112923025,234.9101737707019,244.1031225624686,229.55320642428896
408,2004-09-01 23:33:15+00:00,230.21546123468949,236.13057610789275,236.78826635102251,235.7580094175136,219.80022798063902
409,2004-09-08 23:39:22+00:00,240.09741726415805,244.5657516829341,,,
410,2004-09-09 23:28:13+00:00,235.46245070945042,244.17105888819552,236.1398670019776,240.80311172305238,222.12825655037062
411,2004-09-16 23:34:34+00:00,225.73825782306548,233.62301315591242,236.55921657986843,233.78306956518625,214.42344335021298
412,2004-09-24 23:39:18+00:00,239.31592608390292,249.11362662758074,240.6724531136283,241.48016453580766,220.61613686098258
413,2004-09-25 23:28:36+00:00,239.16689309937067,246.35891676685856,238.27513953843084,242.44924534385126,232.3414199563191
414,2004-10-02 23:34:56+00:00,239.8500337130619,233.1569332612699,230.3026927845907,224.19618686266608,215.59058875051545
415,2004-10-03 23:33:04+00:00,,,235.1012937586134,234.8516156931135,228.9006615905643
416,2004-10-11 23:28:56+00:00,242.4400307404673,246.895613675455,240.51764668087347,238.04266475810184,239.09819560266408
417,2004-10-26 23:39:29+00:00,238.63289217007403,243.19879859327966,239.95227844966607,231.74792183982154,216.38587903892224
418,2004-10-27 23:29:16+00:00,233.09866176075428,239.0288407376011,236.15565816510983,233.0093117875774,225.13994522729578
419,2004-11-11 23:39:37+00:00,237.7196827857123,240.14344505613005,,,
420,2004-11-19 23:35:48+00:00,228.9459035670077,229.5165703403966,227.8429730514848,237.42124880610552,219.7986137356014
421,2004-11-27 23:39:46+00:00,,,,233.1196823053212,222.9877748428831
422,2004-11-28 23:29:52+00:00,233.84917651210773,236.89164079554652,233.7848931027698,234.58015232007725,221.08860965277583
423,2004-12-05 23:36:12+00:00,230.86848787872228,229.1079018279898,216.03460023872793,216.56301049278014,200.36068819129295
424,2004-12-14 23:30:11+00:00,242.16008852115115,244.19486746694818,241.6808902113457,240.05808152021064,229.14359083889175
425,2004-12-30 23:30:26+00:00,241.57980090357438,241.6419745712862,238.71843523501184,236.51686527659433,226.77191090877875
426,2005-01-06 23:36:42+00:00,228.63078956200798,233.81785264951517,229.69465423939968,222.2812664824862,207.26936981358062
427,2005-01-30 23:40:08+00:00,,,,,
428,2005-01-31 23:30:50+00:00,251.03029955082383,253.57898270747637,238.64194175653876,229.82492450437704,220.1082648895504
429,2005-02-23 23:37:24+00:00,232.83638168531368,241.52633760050097,239.3731252682259,242.86625870389258,227.70472781168257
430,2005-03-04 23:31:21+00:00,240.75946277755364,245.90566001318317,241.88512064109818,242.09923303125757,223.0765848028159
431,2005-03-11 23:37:37+00:00,251.06097761590735,257.2867664084364,251.7544947026509,255.44304646969812,240.43448651838457
432,2005-03-12 23:34:13+00:00,251.90368906247744,253.06674362462365,244.82431085313246,247.4598922812928,234.55434988995268
433,2005-03-19 23:40:23+00:00,250.29613956633267,,,,
434,2005-03-27 23:37:44+00:00,232.04967151019414,244.81472431584777,243.02973258243023,236.8925520009616,237.48528797014367
435,2005-03-28 23:34:11+00:00,233.17631886145307,238.15799497232086,232.90467151840494,231.55682849600672,230.280333629119
436,2005-04-05 23:31:36+00:00,245.8953154297615,247.04323305836647,237.9235603794499,231.16745273314504,226.60634863156156
437,2005-04-12 23:37:48+00:00,247.09488067222648,248.91665679849544,244.53453005426712,238.47176874490899,223.65404735611276
438,2005-04-13 23:34:05+00:00,239.49867138632453,251.419680424978,247.01086922884156,245.71140044624104,231.55239534477258
439,2005-04-21 23:31:39+00:00,236.7600170048924,239.47991161475124,234.8736609543605,232.2371447139488,219.5847268589063
440,2005-04-29 23:34:05+00:00,245.90241196080135,257.8956476083756,248.17254065207646,257.4913437444963,245.3001078985602
441,2005-05-07 23:31:46+00:00,250.7799268066064,248.9268553185302,252.3888499160426,255.2878535633239,242.19115830440236
442,2005-05-22 23:40:17+00:00,252.4904288718658,252.96683693479613,,,
443,2005-05-30 23:38:08+00:00,238.34143346305308,236.57833485270328,224.25543422462124,221.4868580291526,227.05492175991213
444,2005-05-31 23:34:04+00:00,,,,,236.08232240610076
445,2005-06-07 23:40:12+00:00,241.20516382869914,245.1951734134442,236.32487807597624,236.40996200767205,237.19642249741733
446,2005-06-08 23:32:01+00:00,,,,,
447,2005-07-01 23:38:19+00:00,242.10737368253763,246.9523555378876,243.44690446206718,241.72365640006112,226.37778107982436
448,2005-07-02 23:33:55+00:00,243.6343197166093,245.37589955220457,243.51667675817072,243.72425748920278,233.9548579609126
449,2005-07-17 23:38:28+00:00,231.14472560037484,230.8091631883369,229.8374397593028,228.98281335167215,225.6089193652453
450,2005-07-18 23:33:56+00:00,230.65432071504955,233.12307944081522,232.7637800309713,232.8821910187895,234.1297253784222
451,2005-07-26 23:32:23+00:00,233.25366648418876,231.15141724060237,227.02393970903904,228.99083936137893,232.82788350439384
452,2005-08-10 23:40:03+00:00,234.5911416947213,236.6436784083212,234.78796727465595,232.30452589799512,226.12526929142103
453,2005-08-11 23:32:31+00:00,238.05632527010695,237.78982124358865,234.0833808705589,235.4170125457746,231.11442628912138
454,2005-08-26 23:39:56+00:00,230.82813711601224,234.3040416530577,227.63256011075148,231.46057220841632,221.41227809544935
455,2005-08-27 23:32:37+00:00,231.3075291990868,238.83128511272707,231.3501682606041,240.01740519296482,225.66450817915137
456,2005-09-11 23:39:46+00:00,241.9082105850584,248.37003327009748,248.92346185436614,248.0244990828008,233.6825808987878
457,2005-09-12 23:32:39+00:00,231.24527286115202,229.67940671044838,224.40548004759512,228.85440786526263,216.64528138332207
458,2005-09-19 23:38:49+00:00,227.84534386381551,241.32329913586597,234.32613068986836,240.06443033845568,228.15694447606216
459,2005-09-20 23:33:35+00:00,,,242.6772740274584,243.63770160339234,232.42223564491326
460,2005-09-28 23:32:37+00:00,236.73289421895052,243.65203692334848,240.7546705438499,241.77330309993343,225.4808663428155
461,2005-10-06 23:33:30+00:00,234.8995025367366,240.6577628392102,236.04690463292295,239.51635647873658,
462,2005-10-14 23:32:33+00:00,237.8803454406848,233.55000415448558,231.21388198779772,233.3724488763409,217.7096053003153
463,2005-10-21 23:38:44+00:00,234.0645769213134,240.2520168614628,234.79486275944916,231.4250712334283,211.93989010921618
464,2005-10-22 23:33:44+00:00,237.9764076350963,244.42863549140813,241.4484723367494,,
465,2005-12-09 23:34:07+00:00,240.48274793223635,240.17521725729316,239.80934270204784,,
466,2005-12-16 23:40:19+00:00,,,,,
467,2006-01-10 23:34:21+00:00,,,231.97637541638267,235.94193499380174,225.88455439668638
468,2006-01-26 23:34:29+00:00,,,,,231.40618123641786
469,2006-02-10 23:41:08+00:00,222.39937069531928,232.08626789979058,229.7326967452713,230.92152683813075,213.55883303083417
470,2006-02-18 23:40:46+00:00,,,,,
471,2006-02-27 23:34:36+00:00,237.75516196026786,241.23045915521885,240.6202498417807,247.91421313519794,222.1828098937229
472,2006-04-07 23:40:44+00:00,232.16573860109222,231.46991118633332,221.39382814589854,218.99954031276164,223.47199647445308
473,2006-04-08 23:36:05+00:00,222.595826364789,219.36104321595602,206.52335899677598,207.46891344116813,211.57422321339322
474,2006-04-15 23:42:23+00:00,206.2658476548299,221.80596172494387,206.5891275307356,210.03281633310132,210.7453961685284
475,2006-04-16 23:34:30+00:00,228.70462774697492,219.3474293049571,206.4534050907507,213.93277791400234,224.89714824270942
476,2006-04-23 23:40:42+00:00,,,,,
477,2006-05-01 23:42:38+00:00,230.8788060525642,228.95420447174143,219.2259315264966,218.40786192360028,222.40270701529764
478,2006-05-10 23:36:35+00:00,229.9845769287595,222.09351916363255,218.90610600063462,221.61036190356484,227.27195342355938
479,2006-05-18 23:34:35+00:00,242.57480354318622,,,,
480,2006-05-26 23:36:47+00:00,228.43612436061156,225.82021338689816,220.49570689220388,227.95452339613857,237.82424329155805
481,2006-06-03 23:34:33+00:00,225.48305249742842,226.47623488731375,216.99723399181386,,
482,2006-06-11 23:37:02+00:00,218.01915636649102,225.92735116632795,215.08591304641112,225.00234294440037,231.63139559355355
483,2006-06-19 23:34:29+00:00,,,232.2101671503271,242.6451182919012,242.26773560583607
484,2006-06-26 23:40:37+00:00,,,,,
485,2006-06-27 23:37:17+00:00,238.72447616148614,235.41822020875466,236.22272338738028,245.31105486747288,248.54845274793936
486,2006-07-04 23:43:34+00:00,231.06489348093567,233.87310604289195,232.61478126808328,239.85725268360315,237.4115787121961
487,2006-07-05 23:34:23+00:00,222.66902455375873,232.29365531605418,223.32455839705256,257.70197003064555,
488,2006-07-12 23:40:30+00:00,234.10083923541842,232.79738543174503,231.4771108861885,,
489,2006-07-29 23:37:44+00:00,233.4026865302526,233.41959794332524,234.07671496141793,235.08585700077134,234.98321489926113
490,2006-08-06 23:34:12+00:00,227.4153773400762,,,,
491,2006-08-13 23:40:22+00:00,243.5795687657914,242.01987156842478,237.90235774464117,236.03956226913994,226.5820057596246
492,2006-08-21 23:44:12+00:00,250.89185283012614,246.62748463657252,247.15746219303892,243.11131294619395,225.2585929764477
493,2006-08-22 23:34:10+00:00,240.80595224995614,241.26394192538388,244.6644418126983,246.8310522636682,237.3717628324844
