,dates,nzd0039-0000,nzd0039-0001,nzd0039-0002,nzd0039-0003,nzd0039-0004,nzd0039-0005
25,2002-03-27 22:00:13+00:00,180.8859349008207,170.2058100779942,175.40682266303943,179.73619677650774,180.61046508500002,182.82709679905747
26,2002-04-03 22:06:21+00:00,,,,,182.07008359139942,181.83217045130655
27,2002-04-12 22:00:13+00:00,193.55818223629595,169.62750530705725,174.6514935146298,180.3992140010673,179.35264966490692,194.0711147121193
28,2002-06-15 21:59:55+00:00,192.83596937886458,179.45766194373599,189.21319291045046,184.80097799561437,194.82736597600973,197.9209996702536
29,2002-06-22 22:06:03+00:00,,177.98746561281743,192.74691909748756,187.3569360260696,188.33756559262025,189.91481857792957
30,2002-07-24 22:05:50+00:00,203.74968863047272,177.5199928015333,184.74230095288647,188.3227806125625,185.81981571775677,188.80549502723517
31,2002-08-09 22:05:46+00:00,,168.57708421835943,177.13498989269513,172.39790059258527,,
32,2002-08-18 21:59:33+00:00,,174.79167497526464,188.67624945169027,182.21328541132107,184.82936833513895,185.5651887092068
33,2002-09-26 22:05:21+00:00,200.18217292931433,166.8321322330306,179.87510204620054,188.07481461160825,182.02872618102202,181.75121483624076
34,2002-10-21 21:59:12+00:00,197.22077665109015,170.41064919408623,185.43357981471073,181.18257929134495,184.66976310608706,187.0455358209679
35,2002-10-28 22:05:22+00:00,,,,,,
36,2002-11-13 22:05:30+00:00,,,,,,
37,2002-12-24 21:59:45+00:00,,,,,179.08301841603887,
38,2002-12-31 22:05:56+00:00,165.58683533392522,160.57702349051033,167.05302293232677,179.64453003692995,179.43680759555917,182.06192082741558
39,2003-01-16 22:06:02+00:00,217.8281534472682,165.81914893734793,174.77549298945073,184.2109318405463,178.76322131347163,183.03766625309254
40,2003-04-06 22:06:21+00:00,,168.31931392615172,188.32860745901255,194.17776176827246,186.24800569961923,184.02633281054347
41,2003-04-22 22:06:19+00:00,270.58319743181175,173.8490581461748,188.5787111205632,187.23885897077903,186.25241776233,191.33765550638452
42,2003-05-08 22:06:20+00:00,241.97671519154807,175.3622378101547,186.47325468187793,191.61968350468385,191.90790412101273,193.46557183221196
43,2003-05-24 22:06:17+00:00,237.08099295678798,183.91405602881494,194.549171032515,190.45851378231865,189.23193938909247,187.80419239237432
44,2003-07-28 21:48:04+00:00,195.85436494069435,175.87607501004527,177.32456936168694,184.9023795537603,181.12877251965347,181.79391409908632
45,2003-08-13 21:48:21+00:00,212.19165238066006,175.9269044225595,180.40948463770545,181.0275230618429,179.54450803397543,183.78720269763892
46,2003-08-29 21:48:38+00:00,217.4451326820281,174.83406634735152,186.8313562202154,187.7500578624095,183.39640426725285,189.83915360789007
47,2003-09-30 21:49:06+00:00,205.76907671204427,174.62955196659146,184.40915329505233,179.861137488887,175.4386757653971,182.91095649571898
48,2003-10-31 22:06:00+00:00,173.92565095101065,164.99500975727517,173.3815959649395,178.5117510921769,181.70905231194735,179.84652624318792
49,2003-11-09 21:59:54+00:00,,,,,,
50,2003-11-16 22:06:11+00:00,,168.18062214425854,175.1067043814882,183.71181978310813,180.09864319565193,182.8367323780389
51,2003-11-25 22:00:05+00:00,214.27208874096905,162.65485104034647,166.48057889072382,173.75359288100557,172.29595481115516,178.45972791065694
52,2003-12-03 21:49:55+00:00,152.66668376921294,162.61720803479204,176.5752143208349,180.07434505378217,182.04579442190288,183.6820843138555
53,2003-12-10 21:56:06+00:00,205.76790142003463,159.1696356281868,172.3785518592216,171.88802905058134,176.34882347341593,174.6747918315449
54,2003-12-18 22:06:24+00:00,,,,,,
55,2003-12-19 21:50:03+00:00,,179.46352555603272,190.92263241438656,194.30010550340452,194.68551276788858,195.12798432005215
56,2003-12-26 21:56:18+00:00,208.136983439521,166.25818461081184,176.3234139164796,184.15062103806594,,
57,2004-01-04 21:50:10+00:00,,165.7098417075329,175.49039046863143,184.20476560031875,187.8345873979809,191.6330885150286
58,2004-01-19 22:06:35+00:00,,,,,,
59,2004-02-05 21:50:17+00:00,,176.0119282792491,187.83679507798036,192.72955619059618,186.820426137948,197.8426096552241
60,2004-04-01 22:00:40+00:00,,,,,,
61,2004-04-08 22:06:49+00:00,219.04820437561477,172.47396279199162,183.38444785321522,174.2414300941828,187.35511101912607,186.53373966504896
62,2004-04-17 22:00:33+00:00,173.51880687504695,169.35610130930374,172.65561263714795,178.29306961632676,182.39969212859248,186.03572833507286
63,2004-05-03 22:00:35+00:00,,174.30205221329473,,185.6002036063797,181.51456250235185,190.96267256791117
64,2004-05-18 21:58:14+00:00,189.03534683738712,166.82573731088365,181.24068824275128,,,
65,2004-05-26 22:06:45+00:00,,175.82424087594433,195.4270394719512,191.89161396935734,186.4058426727545,196.1849158615386
66,2004-06-11 22:06:38+00:00,,,,,,
67,2004-06-12 21:52:47+00:00,,184.26450349928976,192.22970566186484,194.7851659555153,193.19336340738704,192.70945640706347
68,2004-06-20 22:00:26+00:00,,,,,,
69,2004-07-06 22:00:24+00:00,,,,,,
70,2004-07-14 21:53:43+00:00,170.70583607275182,171.14062192025244,186.1596668030441,205.13050568331377,199.499647751048,199.5263335506604
71,2004-07-21 22:00:04+00:00,196.17956591390782,162.7786067981839,182.70187993350604,183.9426588924834,184.06727207799193,189.01606273796142
72,2004-07-29 22:06:27+00:00,,171.69625026819887,186.5557672630899,186.85532883743906,186.25061784461724,188.60389437606784
73,2004-07-30 21:54:04+00:00,168.0574901829908,169.02621696602603,184.3967360668006,191.14813085228343,184.6204620582414,183.51875488291964
74,2004-08-06 22:00:22+00:00,183.54927313278293,169.2436775879548,190.3282879430371,188.99519746469335,188.82445648992712,194.94025035465128
75,2004-08-07 22:00:13+00:00,180.2194496236144,175.98082696090518,188.06308929724395,192.70293997853352,191.33599573424496,195.84733133911516
76,2004-08-15 21:54:25+00:00,191.10627653993257,172.34566619340507,175.75925871518953,180.5681073684654,177.26497626167153,185.6499326421294
77,2004-08-30 22:06:20+00:00,,,,,,
78,2004-09-16 21:55:17+00:00,210.80087758140888,172.1480224809618,185.91982897446445,184.01337340735304,,
79,2004-10-10 21:59:56+00:00,,,,,,
80,2004-10-17 22:06:14+00:00,218.51928668773164,,,,,
81,2004-10-18 21:55:59+00:00,,174.7894743126978,185.18828974944046,186.0534679841698,181.55474118746193,186.94585170479377
82,2004-11-11 22:00:21+00:00,,,,,,
83,2004-11-18 22:06:34+00:00,,,,,,
84,2004-11-19 21:56:31+00:00,,167.39420664193838,181.34946416352028,185.40483278308628,181.81006450296556,180.19522814033843
85,2004-12-13 22:00:36+00:00,,173.03331148144864,186.45332269544735,183.0020488215033,180.6823670999101,
86,2005-01-13 22:03:41+00:00,227.88863487728275,176.79956262725057,182.1098986914565,188.6204908626863,185.1378672684083,193.70119442919471
87,2005-01-14 22:00:49+00:00,205.04562925460183,167.17680891738922,177.8224030908548,179.34896072068506,180.31769294908563,190.47190014618772
88,2005-02-15 22:01:01+00:00,,,,,,196.9501890298536
89,2005-02-22 22:07:14+00:00,181.01841845795482,161.61330484224786,175.5409488666454,179.69854519868434,182.2351676610979,184.80512519453114
90,2005-02-23 21:58:07+00:00,191.66672666484786,168.77457435197803,183.63682904704683,184.56918363302054,186.91919800674418,192.67477056304335
91,2005-03-03 22:01:06+00:00,,171.96292820564491,171.82115332456286,186.1055604097732,188.19181749834178,193.14881764391012
92,2005-03-18 22:04:34+00:00,160.55389958852078,170.49396477080765,177.14335453850344,,216.26667458970732,193.67630713932044
93,2005-03-19 22:01:06+00:00,153.12422495847895,162.36630245093156,164.24801150513233,170.41923571599258,172.72196076479102,174.97388996276965
94,2005-03-27 21:58:27+00:00,220.70527569748847,180.6846245676036,194.43828619969338,192.92058572369123,190.12980424770305,189.6652262938094
95,2005-04-03 22:04:40+00:00,235.09798433199794,170.0193154273217,182.00112881495332,188.47911566114803,186.07301961405886,192.52670392217985
96,2005-04-04 22:01:03+00:00,229.13140171095947,170.1237670839571,178.49485450230804,178.40157985239907,172.9795500809053,176.14180616224786
97,2005-04-19 22:04:43+00:00,227.62771647464217,178.1536836452956,190.25423712947648,188.65560193431983,190.86227999443605,190.77729101776893
98,2005-05-06 22:01:01+00:00,242.72350469439957,176.1270580021796,183.90418395178511,183.91409948419263,183.23936009081004,189.14844175205843
99,2005-05-22 22:01:00+00:00,,164.00872474208947,172.34195371681207,177.06592304739783,,
100,2005-05-30 21:58:51+00:00,161.1511433421388,168.9243900327492,186.2596839843281,190.78698989931212,177.90475904320573,174.9707750228272
101,2005-06-06 22:05:05+00:00,188.46948574894031,173.6302144542825,193.6796614080202,189.9928434551894,190.22068679587372,192.96321217525596
102,2005-06-07 22:00:55+00:00,204.38483727650672,179.54384431450268,,,187.56627023740305,193.88383418088205
103,2005-07-08 22:05:15+00:00,203.03754767890823,171.7768792726478,178.9775424717746,186.4377129492718,186.6123971130392,191.83084018864275
104,2005-07-09 22:00:50+00:00,205.41950927294303,177.19745225906948,178.005488109294,183.62121169042584,185.61963625610332,186.8420729763131
105,2005-08-10 22:00:46+00:00,197.96697207380683,174.0463409909456,189.3489076118704,189.3493916441313,187.21229864353322,194.0731173215643
106,2005-08-25 22:05:41+00:00,197.6280905781836,172.9773902014436,186.74972518756258,186.57612711015338,186.18951722373347,188.03569914667594
107,2005-09-02 22:06:46+00:00,185.80574642864843,174.59189369109046,178.33553304554763,185.88134742701808,186.13393594606603,193.44684278803618
108,2005-09-03 21:59:32+00:00,,176.10799126101116,182.28966848581243,186.34275770065187,191.68614904874482,198.3719814274466
109,2005-09-11 22:00:29+00:00,,,,,,
110,2005-09-18 22:06:39+00:00,191.98508831036565,165.33389213319012,177.71527951361477,184.00804092214483,182.78148355839198,183.75735685482556
111,2005-09-19 21:59:32+00:00,214.1972759171264,172.80713005484986,180.92398518437244,180.58937321635165,181.221354135883,185.46079419494995
112,2005-09-26 22:05:42+00:00,,176.23462594322203,180.27443661670281,185.5112437829756,186.6349730171983,192.1426152458662
113,2005-11-14 22:00:54+00:00,,164.74329352210415,,,,
114,2005-11-21 22:07:07+00:00,189.77417792581193,169.81552290202083,178.68828748961698,181.31216323558,179.60056710660484,180.80609794207223
115,2005-11-22 21:59:59+00:00,,172.05518363480252,182.28414799068995,182.07879552711816,185.34936272027008,192.4792702529057
116,2005-11-30 22:01:00+00:00,,173.6742961414411,186.30146350005845,182.2414616623651,181.07144655270451,185.0180803533029
117,2006-01-01 22:01:10+00:00,,,,,,
118,2006-02-09 22:07:38+00:00,153.23543779287328,162.02626653419085,169.45813384768854,180.11232413615357,178.84468611588497,180.83627199642865
119,2006-02-10 22:01:51+00:00,,175.21093424127844,189.2976970099272,187.48258803307874,189.6420959817843,194.0620375119753
120,2006-02-17 22:08:11+00:00,200.76650935817014,166.01802738096515,171.65404372218356,179.2337446827478,179.46320490495486,191.43614465628443
121,2006-03-14 22:02:31+00:00,202.70913716813573,176.1351722372749,183.6640065133994,186.98194986336293,184.80579415825025,185.4567140842269
122,2006-04-06 22:09:08+00:00,,166.27937658205713,177.32676207564515,180.00055690840512,182.95449962221795,179.21581063011772
123,2006-04-30 22:07:38+00:00,216.87587484009964,178.77782803090054,186.2902340159197,189.99148231334044,188.51790640584062,197.43168971982655
124,2006-05-09 22:01:28+00:00,,179.10772220389978,190.3898112420837,186.67036782166133,192.83368836427502,195.1575664734787
125,2006-05-17 22:03:33+00:00,,175.17904485432982,193.88755615043635,194.47722903625,188.66634556407325,200.41464116077114
126,2006-06-10 22:01:26+00:00,,181.52242566711155,196.19352292676265,191.2830231809282,195.93531505319152,194.76663967660238
127,2006-06-17 22:07:34+00:00,192.8032347579654,176.25269253760248,183.25759933042596,188.30421926139311,192.70981740311484,192.2279658577723
128,2006-06-25 22:10:20+00:00,,178.3453840056146,195.72985123102708,190.10739151111235,187.51691655224505,186.95476433956225
129,2006-06-26 22:01:20+00:00,199.7125511276638,178.34780347057296,190.8312923575989,183.80542145069703,195.0913932745721,194.0503595443096
130,2006-07-03 22:07:28+00:00,,172.81295482140027,177.12439336207197,185.74256274015937,183.86527896908333,192.54142740327316
131,2006-07-04 22:04:17+00:00,,181.30459593002513,187.3251607091031,194.3974397574696,191.8119215524655,192.11799278580165
132,2006-07-27 22:10:47+00:00,,183.3074884413008,201.7178495488279,194.98901240320902,194.90753305769675,194.64695918016955
133,2006-08-13 22:01:05+00:00,,,,,,
134,2006-08-21 22:04:55+00:00,173.3904345926513,176.39109544681048,188.06115072991534,187.347797081683,190.31465991472416,192.3473347834443
135,2006-08-28 22:11:11+00:00,,179.2453501947485,190.05749080119494,193.15630272472475,193.6280708709322,192.96909176721923
136,2006-09-05 22:07:11+00:00,,172.23663870474795,178.01078442102946,186.114302492204,188.28757337326778,
137,2006-09-21 22:07:05+00:00,185.4689063142922,,169.14614670672424,178.3614602742653,153.76469398129248,177.78433184149458
138,2006-09-29 22:11:34+00:00,,171.5222313037071,172.9036003754602,179.77634536499343,180.47204116229176,185.30363877780135
139,2006-11-01 22:01:10+00:00,,164.73239073797126,,,174.4733227693473,175.74019112686258
140,2006-11-24 22:07:37+00:00,,,,,,
141,2006-11-25 22:06:19+00:00,151.0171087903779,150.37568845188937,179.7635514279117,198.7067611614961,215.12140579844623,
142,2006-12-02 22:12:34+00:00,118.9829338045845,152.4488308850162,181.5378734055906,187.40115318215337,201.08869814214748,
143,2006-12-11 22:06:28+00:00,112.28781275712207,,226.67889859180931,237.72074389290583,,
144,2007-01-03 22:12:49+00:00,127.31538342909381,157.92974307003587,187.6013796634434,218.52601528296194,238.4443984414615,
145,2007-01-20 22:01:39+00:00,,,,,,
146,2007-02-13 22:06:23+00:00,,171.41436770512465,178.81165286247352,181.33882687592316,184.92759888029582,179.9153801015176
147,2007-02-28 22:08:05+00:00,,171.53467690299632,183.52692839431396,186.57505127146138,188.39815350512265,192.01315265692676
148,2007-04-01 22:08:07+00:00,,,,,,
149,2007-04-17 22:08:06+00:00,,,,,,
150,2007-05-03 22:08:02+00:00,203.21513842798754,174.67930870109728,189.6132707541591,190.4816009889378,190.1648586809759,198.70173585323323
151,2007-05-12 22:01:48+00:00,,,,,,
152,2007-05-28 22:01:40+00:00,245.31472949286,178.54178055528251,191.3321952011787,189.7175185964549,193.4535954962917,195.26590549394638
153,2007-06-13 22:01:40+00:00,243.46966941044076,178.48445652168428,193.85299051501187,190.85262985248784,190.7442462949997,190.29377156863615
154,2007-07-22 22:07:45+00:00,258.6821691232307,182.3863656265496,200.56922124951504,189.17396045367116,185.69146416995247,189.7924917180843
155,2007-08-07 22:07:40+00:00,,,,,,
156,2007-09-25 22:04:24+00:00,249.9916964353483,171.42632031541618,186.1869472495868,180.06843639331402,182.91917985243202,181.64964656975488
157,2007-10-02 22:10:31+00:00,,166.4091058290295,173.85980537482288,174.4933084117183,167.65714249243973,168.71851961016998
158,2007-10-10 22:07:19+00:00,,157.29012317162676,177.26502710125357,185.81807695161024,178.4681113777666,179.99649415464626
159,2007-12-22 22:01:44+00:00,,172.32587264722835,169.30657850703548,179.00229768014154,187.5431947356093,
160,2008-02-24 22:01:38+00:00,,,,,,
161,2008-03-11 22:01:32+00:00,,188.8768109677994,181.1837740410317,180.7239944283595,187.98683011202104,188.08311437365683
162,2008-04-03 22:07:44+00:00,,,,,,
163,2008-04-28 22:01:29+00:00,234.63247075333217,177.70815617492462,184.49540648889155,186.43360369603744,191.97230698457463,192.2399985090692
164,2008-06-06 22:07:24+00:00,,176.35778100519,187.17404684864792,190.97447159577604,190.07217747237232,197.38761500856745
165,2008-08-02 22:00:39+00:00,,173.7173452783846,178.64591955907665,180.90875209803164,183.3462176504747,183.2790272469275
166,2008-08-09 22:06:47+00:00,,,,,,
167,2008-08-18 22:00:33+00:00,,,,,,
168,2008-08-25 22:06:40+00:00,235.38012976221094,171.21768268208942,,,,187.19415779056206
169,2008-09-26 22:06:23+00:00,244.48368344789557,172.66161690495537,180.5679166717273,183.06956959793953,186.05877241693776,189.63665443581297
170,2008-10-21 22:00:12+00:00,273.6830772683245,,,,,198.56327979314779
171,2008-11-21 22:01:05+00:00,146.50866653582605,155.68382894996805,161.40056794581332,167.96092260581153,174.87967610723467,180.23951939208848
172,2008-11-29 22:06:55+00:00,204.1066138831107,169.50702723892414,178.01539444556695,177.50760529061964,173.47173948416318,178.48143677017566
173,2008-12-31 22:07:13+00:00,207.1547624295539,,,,185.14868931252832,184.35304394394504
174,2009-01-24 22:02:55+00:00,178.96880229072212,163.8464623717685,173.81666803801656,183.83888164627763,184.99993590483862,194.07936776381877
175,2009-02-02 21:56:58+00:00,,176.0582202248889,188.4878078318586,194.61305610095263,190.29944867424027,193.76895310325781
176,2009-03-21 22:07:47+00:00,,173.60234509495572,178.4116314466873,187.90264734914953,184.87445636725596,189.29125247544468
177,2009-03-30 22:01:40+00:00,217.616090999576,,,,,181.23299846066737
178,2009-05-01 22:01:49+00:00,,170.18101150986095,173.34499280468648,202.24501739467408,196.89630818524523,
179,2009-05-08 22:08:01+00:00,174.2620414306412,162.2449521607577,180.29357252032176,185.79538557867463,184.61562062776932,178.17552566045416
180,2009-06-02 22:01:51+00:00,,185.87918607046524,193.52411401792506,198.68706027815492,191.1547208557281,193.25467761849038
181,2009-06-09 22:08:01+00:00,213.3570641304332,177.71878427439827,181.43981217311523,190.6717086088023,185.12505868333375,181.96222579146072
182,2009-06-25 22:07:59+00:00,208.11856213196882,160.21806724348693,163.43320300915616,165.71862979115366,161.68333744104908,171.054848229536
183,2009-07-04 22:01:47+00:00,160.03995146206827,177.73494428666314,177.9484224640676,180.36626634230086,185.7653471666709,187.13134636159137
184,2009-07-20 22:01:42+00:00,,,,,,
185,2009-08-05 22:01:37+00:00,,178.02583589705094,184.74273172281266,183.2777840528769,186.17978034040232,182.93087169900696
186,2009-09-06 22:01:35+00:00,210.39619732834979,171.83725911374447,180.56662313087335,180.93273707801666,185.7507330437545,190.3846671086621
187,2009-09-13 22:07:45+00:00,,,,,,
188,2009-10-15 22:07:44+00:00,,,,,,
189,2009-12-18 22:08:39+00:00,188.04247825385534,158.31762157371986,178.6817277913053,186.2460415317716,,
190,2009-12-27 22:02:38+00:00,,,,,,
191,2010-02-12 22:08:30+00:00,,174.53454385877305,189.049336265427,194.08879301028085,206.0485768063793,195.70227271673497
192,2010-02-20 22:09:33+00:00,,,,,,
193,2010-03-08 22:09:41+00:00,,,,,,
194,2010-03-17 22:03:33+00:00,217.7631865799448,,,,,
195,2010-04-09 22:09:48+00:00,,165.95338058763107,,185.44369122835866,183.25737414281988,189.8533599072479
196,2010-05-04 22:03:35+00:00,,171.85501509487673,191.0613102425687,187.05579483820225,187.40903479374785,195.94535123619914
197,2010-05-27 22:09:43+00:00,,,,,,
198,2010-06-12 22:09:43+00:00,191.48285973578712,170.60366161885128,172.8381180528027,176.33434069660092,173.4688024000772,167.65461125671214
199,2010-06-28 22:09:46+00:00,216.52369217342476,174.3712033578635,180.47793632505272,190.00736766899885,186.07769658188658,194.41501466750293
200,2010-07-07 22:03:37+00:00,139.8635873855671,168.66088722886064,181.4969138769907,181.60475346389504,175.34687797535207,
201,2010-07-14 22:09:48+00:00,218.69085108252455,178.63153132074368,182.10187956946908,184.64902662467412,186.8112523427694,185.7150918749663
202,2010-07-23 22:03:38+00:00,,,,,,
203,2010-07-30 22:09:48+00:00,215.0335543786391,178.00440917957846,197.9551497341248,191.1102852770455,187.19230179658956,188.1010770731573
204,2010-08-08 22:03:37+00:00,,180.4528683920762,188.00331768874412,184.2254523440481,190.75223011407064,185.2795715157954
205,2010-10-26 22:07:27+00:00,,,,,,
206,2010-10-27 22:03:54+00:00,,,,,,
207,2010-11-12 22:04:06+00:00,,,,,,
208,2010-11-27 22:07:24+00:00,194.1221480183691,169.9754121946304,185.58053973004175,187.38843086881508,187.45704277387568,190.40886158779344
209,2011-01-06 22:10:49+00:00,,,,,,
210,2011-01-15 22:04:42+00:00,,,,,,
211,2011-03-12 22:01:19+00:00,,180.65846168191,194.08411757070724,190.5153808994099,193.38991225024822,192.43325768249196
212,2011-03-27 22:11:11+00:00,,155.13357157676455,162.92163859004364,171.44692109081487,179.2703950440553,
213,2011-03-28 22:01:14+00:00,159.25186666327886,168.47701965351538,185.66696898712473,185.18782180627295,183.5238780885887,175.02520548958455
214,2011-04-12 22:11:12+00:00,,,,,,
215,2011-05-07 22:05:01+00:00,,,,,,
216,2011-05-23 22:04:59+00:00,,,,,,
217,2011-05-30 22:11:11+00:00,166.80377461240366,178.12388853403553,197.28001744580394,192.81542584951853,185.64531046056544,192.64145219612726
218,2011-06-24 22:04:57+00:00,,182.4707592555498,193.75913185433964,183.36307988355625,188.66822745211576,190.35810503936898
219,2011-07-17 22:11:06+00:00,220.05576066754276,181.9003695230102,184.94542966183084,191.19301328380698,188.16947240525192,197.08085528302686
220,2011-07-26 22:04:54+00:00,,184.81217128311894,189.07870322677155,186.85934166257695,189.78426487483276,188.02393811059105
221,2011-08-02 22:11:02+00:00,219.058740342821,172.38247841942342,181.74347649849634,185.71222202934558,186.95439890537574,184.54750930346452
222,2011-08-18 22:10:59+00:00,,,,,,
223,2011-08-19 22:00:12+00:00,,180.30685532501784,189.14045235844839,186.29140431550778,188.30833102631806,187.65854904411975
224,2011-09-04 22:00:03+00:00,,180.44865565622788,194.47883527458632,203.1610297980234,194.8626963276208,182.96196730156083
225,2011-09-11 22:06:09+00:00,187.31076959199194,166.7539923683915,171.65938446127836,178.58020131356415,174.46667534756477,167.268518333488
226,2011-09-12 22:04:41+00:00,192.6104004129686,170.0385252019586,176.5814424176314,183.48196855700525,182.23985441977794,185.28245972073685
227,2011-09-19 22:10:52+00:00,,,,,,
228,2011-10-21 22:10:56+00:00,,,,,,
229,2011-11-06 22:11:03+00:00,,,,,,
230,2011-12-01 22:05:09+00:00,,,,,,
231,2012-01-02 22:05:25+00:00,,177.22277535002428,187.2417057089075,173.23127158471945,168.63882768072483,166.49260193484764
232,2012-01-18 22:05:25+00:00,,169.4731950837818,171.36887824997322,184.2372737363601,184.6286773678968,186.86979259238242
233,2012-02-10 22:11:42+00:00,214.94287655877508,166.96680110006463,179.71112056572184,176.16147942037097,180.41444611667785,183.4689425044984
234,2012-04-14 22:11:39+00:00,,,,,,168.26230856741026
235,2012-04-23 22:05:40+00:00,206.34155446218926,170.05356950027053,,181.14696979064954,184.37796936048534,188.50948099123747
236,2012-05-16 22:12:19+00:00,229.32986925565993,176.98084542729669,191.51847588032714,184.20142562241307,188.54777508447935,184.90314524490825
237,2012-06-01 22:11:59+00:00,232.48444602158526,177.19560193345652,189.1618624545612,186.38457299210583,185.3904046069934,186.1109396738336
238,2012-10-23 22:13:24+00:00,247.9699000474389,,,,,
239,2012-11-08 22:13:27+00:00,232.86879895132438,162.08749093492975,164.54667932504486,171.05628686898464,172.35222143817512,173.32109414135172
240,2012-11-17 22:07:23+00:00,,,,,,
241,2013-02-05 22:07:37+00:00,,,,,,
242,2013-02-21 22:07:34+00:00,,,,,,
243,2013-04-10 22:07:26+00:00,,170.18168691289029,174.96703112375153,177.43425066048445,175.27701648583215,179.55305177467878
244,2013-04-26 22:07:19+00:00,,,,,,
245,2013-05-11 22:19:31+00:00,272.3793648824914,180.26126249097587,186.27399992847364,190.51683132097108,186.9372654883915,193.11268992609098
246,2013-05-19 22:13:27+00:00,245.73291423699493,175.71602039845973,192.63728385771117,187.7169766798018,185.89625267186534,189.93244864556414
247,2013-05-20 22:13:26+00:00,250.3293475416877,185.46311820641696,191.8712265766731,190.54478695749836,190.91880340266357,192.97712785033696
248,2013-05-27 22:19:39+00:00,275.4349243263568,165.46576496704913,180.8654614557131,193.96450998314256,198.82328444625497,201.71314254901074
249,2013-05-28 22:07:11+00:00,308.58279155254843,,,,,
250,2013-06-04 22:13:16+00:00,,170.49265782193189,168.3949573278126,181.88138130973144,178.6598419702518,178.6101675935444
251,2013-06-05 22:13:27+00:00,235.51578650643813,185.90066339827715,193.22343446147943,193.79329215497495,192.07146441562946,184.37171622345724
252,2013-06-20 22:13:13+00:00,,,,,,
253,2013-06-28 22:19:33+00:00,,177.59868087301507,184.9459165095764,190.7631167536951,188.33031430951766,195.97688055739707
254,2013-06-29 22:06:57+00:00,258.60792071836045,179.26051214194166,193.76597951379776,197.01344351211088,191.43231280305687,197.22040877620228
255,2013-07-06 22:13:02+00:00,,182.54663746517198,191.62447931890588,190.51802202849478,190.66468754551116,197.77370249957036
256,2013-07-07 22:13:24+00:00,,173.99711828931908,198.73642081930183,195.71486384875425,193.27583206341546,199.03776301226753
257,2013-07-14 22:19:34+00:00,270.88073726840156,178.71677676769983,184.22120113827208,190.4297460755661,188.26857118483414,194.9176781148973
258,2013-07-15 22:06:47+00:00,267.4514061915371,,,,,
259,2013-08-23 22:12:58+00:00,,176.7629963285617,,188.60907579686645,188.1274093637485,193.15962172150734
