,dates,jap0205-0000,jap0205-0001,jap0205-0002,jap0205-0003,jap0205-0004,jap0205-0005,jap0205-0006
40,1994-05-24 00:35:35+00:00,170.04013148327388,177.32334721802837,188.33930122190299,188.0354471800275,193.776894689798,178.17620878190152,166.7972775920601
41,1994-07-27 00:34:02+00:00,177.1778295649714,174.7623595617608,190.24232447975672,185.8879862944167,186.27356996519384,179.31817957989787,170.18342564627747
42,1994-08-28 00:33:14+00:00,177.65239014028526,182.16670497939867,196.10064637274084,185.82200811988105,197.7739524085153,182.37678954484088,186.514400061511
43,1995-01-19 00:28:39+00:00,,175.5770972358863,188.80553369607196,184.02325537044132,180.73856136029622,185.48307317261813,172.2714693046199
44,1995-03-08 00:26:45+00:00,162.19070393525803,183.91655438427517,199.38158921930642,197.05841127770543,200.39554364135006,195.90677328034747,191.11475874431693
45,1995-05-27 00:23:18+00:00,168.8272045658422,165.98817321557374,171.68390185003923,171.41142862916206,169.42117972959184,165.65863595135426,159.24415959289385
46,1995-11-19 00:15:48+00:00,191.90117406589746,208.2700172948949,,,,,
47,1995-12-05 00:16:30+00:00,,162.57132146639427,,176.3656770831392,180.64747040771678,180.67729485501582,170.2667538998771
48,1996-02-07 00:21:05+00:00,149.558400019385,168.01790656171323,,174.5240288711489,173.53408583523756,158.7697137750907,158.90468901197295
49,1996-02-23 00:22:11+00:00,157.4798223101016,146.77044931588372,163.54090261617569,,198.79412707135617,160.98253689029363,119.7480862649597
50,1996-04-27 00:26:14+00:00,155.65105073467848,158.2646234966777,181.82314124132046,188.20198131836696,181.81359294859976,176.60533447520993,145.79227316086465
51,1996-08-01 00:31:30+00:00,175.7617169459295,173.9393655279202,185.9867557509167,172.7649434523576,182.4951971697665,181.14272705918947,176.90301054532497
52,1996-11-21 00:37:17+00:00,154.83062667166172,191.97103063739266,203.7710273893474,187.50708332507057,197.47725550470676,185.8654853750309,186.49306055117697
53,1996-12-07 00:38:03+00:00,162.68152784588656,176.17079050945924,191.13111493998497,181.38087512995958,184.51280800362179,183.04802533233405,186.3472472374927
54,1996-12-23 00:38:48+00:00,134.6651868019029,172.52568515726844,187.3016481869857,176.34577981457392,183.31654573537324,182.664452617535,173.8907869802776
55,1997-01-08 00:39:34+00:00,136.63081479918156,173.36590366064175,185.49965906096068,178.1756953923351,187.0710571668782,191.54883833653344,188.12258888950052
56,1997-08-04 00:47:21+00:00,175.79383090761547,171.02787352685758,175.06163572795688,167.70825853724793,173.39822543204681,156.6453542376856,156.3662477586015
57,1997-09-21 00:48:47+00:00,165.17395271156465,163.32019938479934,172.85636016518853,168.8861694140409,,160.96854173523806,149.0764746371381
58,1997-11-08 00:50:06+00:00,162.98256336571404,179.71426732282936,194.00647492105108,184.397429895062,187.31046951163623,171.32044696168418,169.33259319772634
59,1997-12-10 00:50:52+00:00,158.39497155373988,178.51132838918087,190.70105992258055,182.76306555213938,183.10854619698145,185.08331700777643,172.9499292812612
60,1998-01-27 00:51:57+00:00,173.3922946781437,188.50583057964616,,183.07069604183812,189.48276736266047,186.12892828669487,181.31203836549065
61,1998-02-28 00:52:34+00:00,150.8119574093402,167.93002784230893,183.06143603254026,167.43189356828273,172.18846360536457,167.1808035184774,179.0276200292947
62,1998-06-04 00:53:58+00:00,180.72777261167957,182.0632055609166,205.3090722876446,187.01662542603023,194.23796861911296,189.0802745243525,178.95330413090778
63,1998-10-10 00:55:03+00:00,169.8049041228092,177.0868043475129,188.57021367181972,182.3796829967745,180.2375466126025,169.17300925699737,164.08833438633883
64,1998-11-27 00:55:14+00:00,163.44973095440818,179.87180288107524,182.45842282704155,187.31200040087103,188.08125829608917,173.72983865091214,174.7871809898344
65,1998-12-13 00:55:09+00:00,157.82183668585287,183.67357564993785,194.87042176223477,184.31896626632465,189.71274527424157,183.8265362382035,182.36316233851912
66,1998-12-29 00:55:19+00:00,196.45054387756716,196.90122517678375,208.70080191093646,204.46582613962516,204.7320585529237,195.39286723063657,191.01158987025337
67,1999-01-30 00:55:16+00:00,151.89633509520365,187.01876202937063,201.6511702204533,198.1240139847597,196.3469671211547,186.73930558717615,186.47217372120878
68,1999-02-15 00:55:28+00:00,154.224255202068,174.96978899040647,,164.3882684414581,174.4816121279287,166.94206295595336,166.7484956222309
69,1999-07-25 00:53:57+00:00,180.07285229973468,179.46194221320263,192.18306287072906,182.48789010760055,187.79376102726704,172.92729452571743,171.14869793058597
70,1999-10-21 01:09:04+00:00,181.2135541848952,186.2714887082749,203.25094615152966,199.83364625374224,204.1440914616187,195.9185130952446,191.06429834082167
71,1999-11-14 00:51:58+00:00,165.94743707984313,181.58867512174336,191.5399397759606,187.09507382710393,188.88033810343953,190.45164641045918,180.62459989124426
72,1999-11-22 01:09:01+00:00,192.9467067461575,197.84278729723718,208.78372196022596,202.16468637770376,206.43639503367828,199.10249332193865,191.43817176379272
73,1999-12-08 01:09:07+00:00,194.72073136833788,198.98999628619092,205.93096889633074,200.25963515813515,201.15983147935617,200.04638430890512,197.4735447419898
74,1999-12-16 00:51:21+00:00,144.71871157103666,178.95276279168723,190.53427637615337,183.4497087210151,187.79507980157933,198.35594017805005,192.52195075152162
75,2000-02-18 00:50:01+00:00,150.75036238173126,173.47135334548457,188.7500462522578,187.1454470402013,188.98599522222761,186.8056037590375,181.80771958073657
76,2000-03-29 01:08:45+00:00,158.87888504111945,159.9528983412943,158.818780138796,,,,
77,2000-07-03 01:07:51+00:00,173.32817387390836,174.50253806713422,189.69905596793956,187.7538606823477,189.28283165845264,186.66165866980486,175.56960681869262
78,2000-08-04 01:07:21+00:00,154.73785979560728,159.53893163594793,163.83484879133647,154.87952011153635,166.14752934568153,156.51520760426575,144.89091843275708
79,2000-08-20 01:07:16+00:00,179.00120338241064,181.28369266013348,194.4272774319207,185.28801400362184,194.00801606792282,180.3365963298646,171.87052657511666
80,2000-09-21 01:06:41+00:00,185.43780328037911,185.19126459718348,,172.6629473006822,197.64241430772844,184.96059760396415,187.24760653808138
81,2000-11-08 01:06:31+00:00,188.1692192742014,189.92187095747406,208.85371259663808,197.93715592031202,208.18369133950745,198.21797831861184,192.25967089779425
82,2000-11-24 01:06:32+00:00,184.7130840818243,190.12172767032217,207.01928170778407,200.7217993033826,210.98864101302294,200.8431584881546,192.7211339276711
83,2000-12-10 01:06:35+00:00,177.18083041826702,191.1098932440955,204.49602673151165,200.52599579870346,206.55029336797537,199.2169887423851,198.22301037712623
84,2000-12-26 01:06:40+00:00,153.7816433976898,186.20172357199036,196.51896556029277,191.10725971952877,195.935557482161,194.4031208885868,194.77373328323674
85,2001-01-03 00:55:54+00:00,,159.69178318931236,175.15734561463805,170.53649367714812,172.40972743230893,167.7473070593975,179.18596088609507
86,2001-01-11 01:06:41+00:00,139.7369258461332,164.44546778923,180.3834327381243,175.2256988970471,178.1457895363094,182.27182644136496,184.14273634871628
87,2001-03-16 01:06:29+00:00,192.55134690976826,182.41960372113894,189.64269763146376,184.10135700153364,177.54161330623472,170.96176357680488,184.15720089452972
88,2001-03-24 00:56:22+00:00,159.76630149722357,171.54683513616382,182.16111736712023,177.42469603851862,184.25144876720938,174.1921411498658,174.0373750436021
89,2001-04-01 01:06:21+00:00,180.20876469004338,178.53572759569542,194.00139215972857,184.6500971879425,191.84008329770654,192.2580595660441,187.3147811675525
90,2001-05-19 01:06:04+00:00,174.65966637089042,178.388055323821,185.8748406637315,178.031975938126,183.55139701358743,173.0260138725815,173.5356655042941
91,2001-07-22 01:05:30+00:00,196.0035511781158,191.4758884807376,205.90529072529736,196.01759016722667,198.69711990149892,199.45083427561414,194.56366390991073
92,2001-08-23 01:05:01+00:00,183.87707488819942,179.92632566977213,180.58218903458229,175.74901745141995,174.90737156997434,170.76250186643955,156.7308582563501
93,2001-09-24 01:04:41+00:00,178.53007450690336,178.75233044051507,181.69604183324122,179.2062471710398,182.7619248961978,168.9856492310069,170.00985300622034
94,2001-11-11 01:04:41+00:00,181.01579401619884,192.05830853249552,210.9141657190107,196.28089599400874,205.20842357432628,194.77130373118842,186.99449040997456
95,2001-11-27 01:04:47+00:00,176.94886880386014,187.83146122121585,202.42683989934457,193.30732887670823,203.8347892704293,192.76375981344538,188.70484166105075
96,2002-02-15 01:05:07+00:00,192.8866167160844,190.44167540684793,206.48625451942792,194.9571621640327,195.9434059459742,191.14727163326125,190.5382709763736
97,2002-03-19 01:04:59+00:00,183.38039911304645,182.05510571143648,191.5858297539029,182.98232962838065,175.18861819537784,184.08450809575666,174.92118572220915
98,2002-06-07 01:04:48+00:00,178.0692615411708,182.971446224966,196.85152000892805,188.90330231593578,195.7071938955733,184.02349237740847,182.64796147612682
99,2002-08-10 01:04:23+00:00,,179.4313937927613,194.07350271405937,188.3042189978741,185.86595594353224,180.3750697404753,171.17064912854684
100,2002-09-11 01:04:09+00:00,163.63260036877787,173.3734299648648,188.28090449515253,174.3257627139647,176.21655943187454,167.74246478844992,164.90294788233084
101,2002-10-13 01:03:52+00:00,173.16505311746081,175.36255990462237,181.3193546338168,172.3563326106436,173.1952966029497,172.39319276242313,162.01420056390245
102,2003-01-17 01:04:40+00:00,181.49372847641922,187.06551941896447,196.75601526145164,193.31055332534817,188.08623528495423,192.19491952048776,189.43916118558252
103,2003-04-07 01:04:59+00:00,178.34328036654705,178.61299445041,196.76588578234532,186.5487191733545,194.76946719216784,189.91133883623064,180.5634975853555
104,2003-08-29 01:04:35+00:00,178.12324929832084,177.65509167845914,186.3260445332585,177.91525305511163,185.7237736351678,178.83140953583498,174.60841921493517
105,2003-09-30 01:04:24+00:00,,,,,,191.17756842369323,181.89560845776376
106,2003-11-17 01:04:49+00:00,,181.6764399605747,196.93522532270907,190.7686280277312,197.98954185861598,195.16932556806987,189.6297246024326
107,2004-01-20 01:05:13+00:00,,192.1632009292076,200.433472365182,194.3742334918563,199.882036693904,197.27988895465242,195.41761956723363
108,2004-01-28 00:55:04+00:00,174.24551196878662,187.8213481832942,197.4707031265128,189.3887840378156,190.2238525062064,193.04547991724905,
109,2004-02-05 01:05:19+00:00,169.4652547884064,178.2560872532085,192.91942001491967,,,194.11835667146124,184.83064441328185
110,2004-02-13 00:55:07+00:00,145.371210077307,177.75551052420838,187.6342281867792,184.9274672758825,184.39833308378658,184.5965728883906,192.11536952518904
111,2004-03-08 01:05:26+00:00,,188.88608209816755,196.4008824705142,195.98503350023077,194.00130528693163,191.1488874768044,188.71915531714444
112,2004-04-01 00:55:26+00:00,155.34076748936468,,170.51891080988207,174.4124794570775,178.20136956463077,178.87208564610822,168.72349424870896
113,2004-04-09 01:05:26+00:00,,,,,,195.53235642257815,187.9522236198483
114,2004-04-17 00:55:58+00:00,153.47900306654157,166.95454890134988,178.79582758881486,178.49684579534764,180.00464612560089,173.9783907735207,165.2009401293581
115,2004-04-25 01:05:21+00:00,179.52517743443565,178.44484606005375,189.30682889761587,183.58806140760265,190.5651614650351,178.75364308890192,180.6344374234338
116,2004-05-11 01:05:24+00:00,184.83134109297083,180.0530829717305,188.32340269426297,181.03596743495342,184.02614634726632,,
117,2004-06-04 00:57:20+00:00,,169.27598024841745,180.0003445720142,184.88598116043232,181.82224195669954,170.3063232163247,162.41589127227587
118,2004-07-14 01:05:12+00:00,175.02845743900338,170.3239718657107,181.28578177137138,178.626196205334,178.23417633533333,172.25881836564454,
119,2004-09-16 01:04:51+00:00,,191.3468552992794,206.5154784263423,193.97592268620102,198.2324251187313,175.15193788431012,181.99736436449615
120,2004-10-02 01:04:47+00:00,173.28395321903142,,,,,,180.32818500856584
121,2004-10-18 01:04:53+00:00,184.71579034259491,183.3241937298353,197.00526102847581,183.07294670010802,191.48542925206127,181.53121387329037,179.56410321298955
122,2004-11-03 01:05:06+00:00,,,,,,,
123,2004-11-27 01:01:32+00:00,163.24196131373319,171.3174656382024,185.89228958971805,179.58727092536446,183.66590676816998,183.1561887009991,173.8911631440804
124,2004-12-05 01:05:22+00:00,156.519985506509,158.25859098973257,170.41554304669336,169.3085846129879,165.18271116930242,171.20234637408188,160.1712440147965
125,2004-12-21 01:05:29+00:00,143.23280860949436,170.94406500494154,184.7435962315817,179.36510900703024,187.21694157093074,184.01540060826366,175.70581851598718
126,2005-01-14 01:02:18+00:00,,,,,,,
127,2005-01-22 01:05:37+00:00,,190.13327043290818,201.190709777829,,,,
128,2005-01-30 01:02:30+00:00,140.63585214392123,154.69398256227913,178.87474598563796,187.44992032703476,192.73193267915508,181.30045983316072,178.73980013296799
129,2005-02-23 01:05:52+00:00,,,,150.22748651548383,177.8332000968219,171.60561564402212,165.8709861350435
130,2005-03-19 01:03:13+00:00,,187.6913036962339,188.92925494410116,186.21699090735382,180.35351725878732,180.02060397271356,178.17143028926765
131,2005-03-27 01:05:54+00:00,,188.08039476711494,192.35702080221844,190.65925030634034,193.31678168537223,182.808560347761,183.11427524274578
132,2005-04-28 01:05:47+00:00,,,,,175.23935157491672,164.64140646514554,163.99214408897387
133,2005-09-11 01:04:20+00:00,167.6016375578996,159.2405277060042,170.0648419654312,170.90451198516504,161.20782243262713,151.56438138433987,143.90030912437862
134,2005-09-19 01:05:17+00:00,169.9374613175189,175.34273665513572,182.72284467939875,180.5476180356587,177.96171092031568,176.95009960742982,163.54522910821964
135,2005-10-13 01:04:15+00:00,174.8256030494813,181.02750038145496,195.73130723428466,176.13337896005325,180.81087848385957,184.5895250112647,176.30040103091824
136,2005-11-22 01:05:45+00:00,179.4556158544181,192.8994552367576,210.86098262644416,184.28219799610065,,,
137,2005-12-08 01:05:50+00:00,176.55278580558746,186.95906741662796,200.5765669398963,192.0840812692759,201.1126068546072,195.355757751992,192.1847750774354
138,2005-12-24 01:05:53+00:00,,,,,,,
139,2006-01-25 01:06:10+00:00,166.00811633678586,176.02639219976174,189.68397323680776,185.937950872695,187.5451706977826,181.1618371373232,188.17817747631446
140,2006-02-10 01:06:16+00:00,173.1168726131583,177.91358884658084,186.5230237533919,181.96305691896418,184.29286701383796,183.5616715858637,179.08103307696896
141,2006-03-06 01:07:10+00:00,156.84113216040345,176.31160303418253,184.7262278217713,179.23293500152883,176.7382153438686,179.67118178650102,168.87451170768065
142,2006-03-14 01:06:19+00:00,,189.36483773540556,203.49734163208703,191.64289528215141,194.55958382780238,192.42693206622482,
143,2006-04-07 01:07:46+00:00,141.99146681376334,166.08379390245125,177.99597189459843,178.90901990390944,194.35615383182684,188.23915697988016,187.94391396880215
144,2006-07-04 01:06:06+00:00,,,190.0442113611135,181.7952616672505,187.92516347968518,175.4606826664656,172.92412015279155
145,2006-08-05 01:05:54+00:00,188.46291947144684,193.03980877438903,209.30704646840752,197.7632356891473,203.22844279130084,,
146,2006-08-21 01:05:52+00:00,182.61279207331802,178.81002916359614,182.0343064514381,185.43149857789246,187.40969592209956,183.579234466477,176.32627215558733
147,2006-08-29 01:09:48+00:00,178.18043091138486,183.22628821816025,193.61510899943102,186.95270508728552,188.23246537113786,188.80605209489013,178.3408767808398
148,2006-10-08 01:05:34+00:00,,,,180.0738117627097,188.86694915077913,185.1170752414745,171.78110743317322
149,2006-10-16 01:10:22+00:00,162.73070680179458,177.75622655237217,193.09123185682446,182.70710570301503,186.44151302445727,180.53613748765332,171.2457316439898
150,2006-10-24 01:05:51+00:00,,185.65161294894932,201.66733065569443,192.46903044135885,201.23798643140262,196.19648238218602,
151,2006-11-01 01:10:32+00:00,160.949748358773,194.4567896097541,212.60993054446206,203.54035121037876,218.60940411708808,196.9210952707908,190.36670121323868
152,2006-11-09 01:06:05+00:00,172.21939595109131,188.2854611220968,203.7001245498649,197.62518867883176,202.52214261643127,197.42314018604867,195.02912372958954
153,2006-11-25 01:06:15+00:00,185.8311859754561,193.96140753449367,210.10945076396862,203.60075393013568,210.72331591900513,202.79385257511697,202.04615366813405
154,2007-02-05 01:11:11+00:00,176.2280998868212,177.57168744229466,186.92615870489047,178.12303175816072,184.45291962035702,179.51005823585655,174.13575020824706
155,2007-02-21 01:11:13+00:00,177.04108908376256,181.08161305943648,186.66286587208742,181.1654817103104,188.4027256488574,182.13466086853524,182.77734047453276
156,2007-03-01 01:06:43+00:00,173.34451902562412,,,,,,
157,2007-04-26 01:10:55+00:00,170.60006108243792,173.4659004034234,183.81968690288383,176.75087920589513,174.7446090097333,180.40614953891952,166.6241169340489
158,2007-05-04 01:06:39+00:00,,,,185.53711275090743,187.1953963480517,179.81722198149723,172.34141303051922
159,2007-05-12 01:10:46+00:00,171.11839033204072,171.9526136890696,179.13381323794675,172.96011298888587,180.98552486988973,169.74033361586024,165.8926727816351
160,2007-05-28 01:10:34+00:00,174.87922680939343,171.58028659852874,178.5734479618712,160.57077551993416,143.9426005033991,147.59860830416417,
161,2007-08-16 01:09:34+00:00,175.29964305334482,177.3356219096892,192.8621985420061,181.87638663189097,182.67342955597954,176.37255509569272,165.51353584790027
162,2007-11-12 01:06:19+00:00,169.4597931749171,182.0782956454125,194.27441439807586,185.5241483267633,186.72058145006628,188.6696964273557,177.57035322340712
163,2007-11-21 01:00:12+00:00,,,,,,,
164,2007-12-07 01:00:18+00:00,,,,,,,
165,2007-12-14 01:06:31+00:00,164.93937577947383,180.13183315849716,192.5952896279525,188.12936562631603,187.8991797025742,193.8510785188859,185.9953519702583
166,2007-12-30 01:06:34+00:00,162.34931292172234,,,,,,
167,2008-01-08 01:00:24+00:00,,,,,,,
168,2008-01-31 01:06:33+00:00,180.90776817296108,191.7359218738533,202.35472495953528,,,,
169,2008-02-24 01:06:40+00:00,155.87058103817955,177.99454713579715,188.92793004395625,179.45853147043664,180.04514585986786,178.0638307763591,176.56720626400207
170,2008-03-27 01:05:59+00:00,172.41533299080345,184.08602045860988,197.09701861604552,189.3892136744369,197.37115076085382,185.87690570566585,182.9956363593349
171,2008-04-04 01:06:22+00:00,,,,192.48745864152284,195.10315771844873,,180.74922691689198
172,2008-04-29 01:00:07+00:00,,,,,,,
173,2008-05-06 01:06:16+00:00,,,,,189.33611164241904,180.29767202822802,163.9431096998622
174,2008-05-22 01:06:10+00:00,168.39804555059274,,,,,,
175,2008-07-09 01:05:42+00:00,185.24684590265852,188.12890239995872,197.45747067908908,179.12219534612476,189.0895274458394,180.59244475297763,175.1359701455148
176,2008-07-25 01:05:30+00:00,182.57105843375098,191.1176262307493,200.52481053824812,199.85169914981213,205.0307303330764,191.96128631443236,190.13474549692893
177,2008-09-03 01:01:38+00:00,178.56342445897326,176.79626815786094,190.31020277633758,191.09484982047076,204.62339687983922,191.18640997913562,192.0865685724084
178,2008-10-13 01:04:51+00:00,192.01913088518396,201.89461025334592,220.6415278781342,213.15733544816416,,,
179,2008-10-21 01:00:07+00:00,165.17932111328858,178.5849176245328,189.60490625527154,188.3669600675727,193.40007073369372,189.3431283842766,189.27513497451446
180,2008-11-14 01:05:22+00:00,,,,,178.49022369533373,183.04967603096333,178.466507863959
181,2008-11-22 00:59:43+00:00,173.58802329767764,187.78600711368068,197.4428917008614,194.37331779268183,201.7165808152949,202.27260075014314,197.73544637914674
182,2008-11-30 01:05:33+00:00,167.44457818539382,178.86722036355698,190.23894611556918,184.31970593813904,187.83461938849854,191.85146958526295,179.73782268892958
183,2008-12-16 01:05:43+00:00,,186.9386138018447,203.657770048265,194.86118473102158,203.40977714668648,198.49902819975145,
184,2009-01-01 01:05:50+00:00,161.9940411495972,188.95198285687374,202.07290936956875,194.49460195679148,197.77091781889723,,
185,2009-01-17 01:05:56+00:00,180.6369258940402,192.04517625783345,200.9824335911865,194.4711711156542,200.02997515622792,197.99002220298732,197.3754471786204
186,2009-01-25 01:01:33+00:00,151.94847009687712,184.56826067875903,200.55112434482567,188.15431811186733,198.2194643350033,194.3901998436473,197.55986632910782
187,2009-02-02 01:06:00+00:00,,,,,,172.20407547753544,172.08579549239576
188,2009-02-18 01:06:09+00:00,172.4146549843773,188.1983266461383,194.19962645435575,190.13183556676321,191.71733498581318,184.7918632138466,186.4425581661599
189,2009-04-15 01:03:24+00:00,169.71649640891877,166.29982981454478,176.5601362585307,170.11731392684845,177.32360510090055,171.92910636538414,159.81370264051003
190,2009-05-02 01:00:27+00:00,198.1518950038226,185.17202354224204,,,,,
191,2009-06-02 01:04:17+00:00,183.66550789171887,180.87491120045564,193.67166143513228,188.74000292418378,195.14275060699663,189.12328170934592,180.2281476093618
192,2009-08-29 01:06:23+00:00,,197.5784264890148,210.85225676068504,198.68924053696455,202.61483435862888,190.63930527160852,184.70650066776446
193,2009-09-06 01:05:51+00:00,175.65611508464264,172.0077883589907,,178.5927056423521,185.50450302096417,184.98668917211947,
194,2009-09-14 01:06:23+00:00,177.9611583739319,181.72498069519773,196.1854495382655,183.12233666437137,,,
195,2009-09-23 01:00:11+00:00,,,,,,,
196,2009-11-01 01:06:38+00:00,,,,,197.80148146975324,187.22984454208344,184.97261811358155
197,2009-11-09 01:06:32+00:00,178.05937515637677,190.64987855636085,203.90889439512753,190.43301748723817,200.6345718338791,185.9705474842677,190.21638810138205
198,2009-12-19 01:07:17+00:00,166.9667284542064,186.355524966983,197.3600764542497,191.70454493141682,199.14825122395823,199.80671146234127,192.68506722835943
199,2010-01-20 01:07:48+00:00,167.06446718018697,182.99233131945795,188.18340234401612,180.53521083075466,184.39634118480458,184.88252388219442,183.31707531277044
200,2010-01-29 01:01:45+00:00,,,,,,,
201,2010-02-05 01:08:01+00:00,172.27854987072323,184.18874286012425,187.85525305802275,179.82522612877892,182.78665357685324,184.60765463187468,181.98073417950448
202,2010-02-14 01:01:56+00:00,,,,,,,
203,2010-03-01 01:07:09+00:00,146.11267587030642,158.0343241957167,178.94833394614756,163.49352064270568,171.66581800494785,169.60006548105514,167.29684692571132
204,2010-04-26 01:08:25+00:00,,,198.40508182090608,183.62795308898012,197.02809350090752,182.21651570458064,183.54025861119825
205,2010-07-23 01:06:41+00:00,,184.20047423098242,200.63841867546967,191.91940235674699,202.04998081605333,184.4768405798368,182.83302138625294
206,2010-09-01 01:08:30+00:00,,195.6985391674091,213.07422585221644,210.24860732123702,207.58404815105874,201.13281506210035,194.7951648545321
