,dates,nzd0076-0000,nzd0076-0001,nzd0076-0002,nzd0076-0003,nzd0076-0004,nzd0076-0005
77,2007-02-13 22:06:47+00:00,207.93127458978427,197.71179572648052,184.09493973059082,176.80032534889597,179.3355249045466,194.01861699675402
78,2007-03-25 22:02:21+00:00,210.61593647340604,202.08634160974478,185.88434137838064,185.94453805836818,186.461131408879,198.02472944252685
79,2007-05-12 22:02:11+00:00,,203.43490970409746,190.60579942289198,185.47467107528226,193.44639787723153,198.4944560397668
80,2007-05-28 22:02:04+00:00,215.20778749863337,206.99980417697935,191.95867011260478,190.2742413574905,195.3208071603073,202.94160930468774
81,2007-09-09 22:04:57+00:00,193.08498250548755,193.53096414627558,180.89785160784515,179.824890508545,179.04995736824154,195.43170239071986
82,2007-11-20 22:01:58+00:00,207.3843985878787,199.67433098675065,183.81986384233338,183.6550067052852,185.70519923811042,200.93953631418586
83,2008-01-23 22:02:09+00:00,,200.5751736906312,183.55780781642002,171.16835264707498,171.22836294393565,202.70336919216325
84,2008-02-16 22:01:58+00:00,213.9279840102687,206.42005914556077,193.51686537937735,182.08780721918149,182.9960873090025,199.090953811854
85,2008-02-24 22:02:02+00:00,,183.18050902045735,176.69785770848793,173.374891793158,184.19706677056885,190.28642571778383
86,2008-04-28 22:01:53+00:00,,202.6828670218282,186.0835706273262,183.93692338621156,181.5568422761878,192.16889206143765
87,2008-05-30 22:01:41+00:00,230.96907994940543,207.70233289532956,197.7300719643403,190.91117190484417,194.16093203429836,208.28561568901765
88,2008-07-01 22:01:22+00:00,214.1156433727271,206.36633846767018,192.24765316787497,185.85623445336478,174.05637761087038,193.39185718440658
89,2008-08-02 22:01:03+00:00,208.30409598273536,200.98725240450767,184.73920851129319,165.29174663806361,158.50313200882843,
90,2008-10-21 22:00:36+00:00,219.88917076463795,207.20768635174275,197.7025674267907,191.84491670268073,193.48459730651737,206.65394087574106
91,2008-10-29 21:55:24+00:00,208.63520583394154,198.437992727833,190.6761044080654,190.58230669350328,181.94193914142812,193.7255671211298
92,2009-01-01 21:56:31+00:00,219.34632682208382,206.81704762032504,194.45073209985463,189.00527066127296,188.42659639403388,207.5400996581213
93,2009-01-25 22:01:34+00:00,212.28204358077502,202.06748608488687,186.0740541916589,187.14093619065522,184.4499751757433,196.10559063470953
94,2009-02-02 21:57:22+00:00,215.11978247609238,206.37937650246522,192.30745311270283,186.9576181663325,190.3197241300754,201.56750117469517
95,2009-06-02 22:02:15+00:00,204.6235768435414,202.20120191241747,192.05311685968934,189.78373580081865,194.41621561328031,205.16423606275197
96,2009-06-18 22:02:13+00:00,223.3852926762301,209.32522711703368,194.59413081961515,195.0905917715999,190.20165945509055,208.55077970616344
97,2009-07-04 22:02:11+00:00,213.24300644380986,204.6838772956442,187.78984128738824,185.30260646752572,183.00112129267555,198.94859732630843
98,2009-07-20 22:02:06+00:00,223.7004450848016,210.12189184444247,191.2342926723961,208.15886858199875,190.93328373986452,204.93967833389428
99,2009-08-05 22:02:01+00:00,217.04957804375064,205.61109950514555,187.8966798635251,185.7877786496516,189.79787614002433,209.0823529563414
100,2009-09-06 22:01:59+00:00,206.3084661256129,192.49826465604724,186.0020315897959,180.1564375518815,181.7129458088768,190.5882332099782
101,2009-11-09 22:02:21+00:00,218.06095919361465,203.89468361519727,188.46396984651312,190.62271428148895,187.13816035782693,203.96337415421536
102,2009-11-25 22:02:33+00:00,210.8616012436136,200.32227106830686,184.2814896237535,186.07780168269719,183.6788860264309,202.06808219331793
103,2009-12-03 22:02:19+00:00,214.41157911565543,204.1697921364188,190.10169483573327,189.0819515624507,186.44987817150172,198.18092115572534
104,2009-12-27 22:03:02+00:00,209.56897117045065,206.8414226360266,190.31400264895638,189.22447349716472,186.76675761525803,197.86606118894434
105,2010-01-20 22:02:37+00:00,219.1784105382698,205.52881993766005,191.22584144515886,190.20245083485577,188.56775420739854,198.45699270153827
106,2010-03-17 22:03:57+00:00,208.45565137138257,194.67079133817646,182.7084067582334,174.59912073772045,169.03628273659862,182.49495944484607
107,2010-05-04 22:03:59+00:00,221.35493196255516,207.30074141697114,193.40672699545675,190.7715103718502,186.44076247169698,207.72886803238055
108,2010-06-21 22:03:58+00:00,221.8329760546742,209.04948294715987,196.19597389257382,186.90880921567143,187.3979093166268,199.37414786232983
109,2010-07-07 22:04:01+00:00,214.0983042297699,210.40786220203145,187.42477057276818,186.2713063741123,183.94898579921107,201.2485966722879
110,2010-07-23 22:04:02+00:00,207.547797001301,201.11872086853623,188.42930059150902,185.85000513039233,182.84618554425063,199.75131414219828
111,2010-09-25 22:04:05+00:00,227.05123960709037,215.7429473236245,198.88476616699393,196.87548563595618,189.48080483648198,205.4128298606784
112,2010-10-11 22:04:09+00:00,207.83593865222167,202.35607980674408,187.0746640122349,183.61689119763824,183.6961109871512,193.91817336992568
113,2011-01-07 22:01:44+00:00,213.67101624545094,204.03239803502268,186.65230560288398,186.13440341837895,184.0337794155186,196.56000705979594
114,2011-01-15 22:05:06+00:00,210.8290073307579,197.78970026689225,187.15364487403957,182.68576120758104,180.84026389197737,199.6076062473885
115,2011-02-16 22:05:15+00:00,204.64738868359328,196.48110347965834,186.72596277571154,181.90493189059984,181.36638924436835,195.7901138116217
116,2011-03-12 22:01:43+00:00,210.46830037828192,203.9294233728113,190.22563286923503,184.96469408989182,182.21116598930985,195.16497604799414
117,2011-04-05 22:05:26+00:00,220.58888764767107,214.19265483302857,199.53384837058465,195.43413587745474,194.02170945256677,201.5748821695218
118,2011-04-13 22:01:34+00:00,,,,,,185.28985517538896
119,2011-05-07 22:05:25+00:00,203.05277383113545,193.3503583185146,181.63325520665535,176.37443247867017,187.74126992148695,190.59903490002185
120,2011-05-23 22:05:23+00:00,223.31480748058695,203.79047802907505,192.02194990986325,183.94359550130298,192.67447235732092,204.58541946506514
121,2011-07-10 22:05:20+00:00,218.079495248699,202.73968191989158,192.34048396884654,186.09021188517818,187.0146107933648,198.34274693714093
122,2011-08-11 22:05:13+00:00,196.82304180766678,193.4870310507995,176.897627712604,172.26255545042454,174.77135932780257,185.13966139038095
123,2011-08-27 22:05:11+00:00,218.28169525340982,206.43098593119691,188.35533426721238,184.54133300564393,189.73047460727494,203.7487132140006
124,2011-09-12 22:05:05+00:00,215.72784232527113,202.17868743525605,184.4953790278803,184.14665990570361,180.9545073260814,191.67053619890314
125,2012-01-18 22:05:49+00:00,206.27206773202533,197.68137541032422,184.78686505121445,181.23995898830384,181.35781582201957,197.3276483628025
126,2012-04-07 22:05:52+00:00,199.12064530613466,191.55914769390333,179.5702725580591,176.82539223854855,179.05991601544284,205.8063746519165
127,2012-06-26 22:06:18+00:00,219.57930732410185,205.75951535745347,194.8806010233846,192.36551893865203,189.1321710581995,196.96623866046198
128,2012-07-12 22:06:34+00:00,213.59810654675573,209.6934432074844,197.17901250010777,189.530009250236,190.1897957823302,197.4817312061421
129,2012-10-16 22:07:34+00:00,220.54742906579972,209.34018695110086,195.03326795705306,189.51122650430455,175.6403010176311,186.75829801199126
130,2012-11-17 22:07:47+00:00,215.96953603713914,202.5759804358521,195.06716004038375,177.63703746741402,176.88330946638752,181.5618607843919
131,2013-01-04 22:07:58+00:00,201.9789408247326,195.25066489766547,180.44192472843343,176.80528938436746,173.53240588461586,192.5693708733187
132,2013-04-26 22:07:43+00:00,221.44156939883106,208.1376158238886,198.24694603610286,203.90127356001128,204.37294052606538,219.02392667560503
133,2013-05-12 22:07:41+00:00,223.0954993737342,206.1146872213096,188.0863438470956,182.12399036803487,180.88151821159303,200.98494521352214
134,2013-05-20 22:13:50+00:00,212.35622445898244,204.41577121896017,186.38775310309887,186.42586495961382,182.95504428298318,199.24815709451212
135,2013-05-28 22:07:35+00:00,220.97904771288052,210.13096056168342,197.67230697269122,198.0052720140803,192.48063824499613,209.15917766969466
136,2013-07-15 22:07:11+00:00,220.45760547457036,209.9304708469575,200.332203581872,196.43509231666835,193.62509461023626,207.12797738954407
137,2013-08-16 22:07:07+00:00,213.22421445289592,197.07441230736504,182.45918810279952,176.93382477155026,172.87921509834493,183.60719368723736
138,2013-09-25 22:13:17+00:00,204.4538275528891,189.8076869309854,176.88265968003486,175.32718392495863,169.7869215203912,180.95096019629483
139,2013-10-19 22:07:51+00:00,212.67284544636604,199.27464469454858,188.94281329207232,187.90979200309422,187.37833246846267,199.22478140081122
140,2013-12-14 22:13:21+00:00,205.12043204353478,194.45006224927351,186.41943053811912,183.06844971535696,180.70602073838293,196.16602781179373
141,2013-12-22 22:08:11+00:00,206.17198447465222,198.90797806601157,192.74909281567545,185.4610166006566,185.61633029353374,191.83770029059266
142,2014-01-15 22:12:33+00:00,212.33418620955118,200.34390072835822,187.09174390573983,183.94551780971395,189.42838832009312,202.6481423724028
143,2014-01-31 22:12:28+00:00,201.77526767002647,197.4153815401862,180.39766865349392,176.02918524434978,175.2754759077061,193.50812769787274
144,2014-02-08 22:08:40+00:00,,,,,,
145,2014-02-24 22:08:31+00:00,215.19402630899143,199.86453809628082,192.7288997377121,175.86997619404002,191.16781699129655,202.88295872863284
146,2014-03-04 22:11:59+00:00,211.8147707072289,213.91976253244823,195.22919161732005,190.24099848749125,,
147,2014-03-28 22:08:46+00:00,205.3252499014421,195.31285175540023,181.38552308557726,178.5326307454736,179.90706518877428,199.10608911555042
148,2014-04-05 22:11:34+00:00,205.02112588598402,194.45844420645471,176.95277948347876,173.6376284340766,177.50678649986435,192.82434768593515
149,2014-04-21 22:11:18+00:00,210.79190964534973,204.4939059646822,187.46885857082066,185.25725659636933,179.79104217117978,204.68455382832124
150,2014-04-29 22:09:01+00:00,217.21032066432136,202.1140000397616,189.7329359506224,190.45163135382415,187.1359880164559,206.41839726577163
151,2014-05-15 22:09:08+00:00,222.70351347246856,212.92683703423862,197.81526266635325,200.73233343890658,198.58047238959819,214.48306448057284
152,2014-05-23 22:11:18+00:00,211.46999475568956,198.1899255775904,190.05688404767363,184.9985339059177,186.20635962644008,199.48432194839066
153,2014-05-31 22:09:12+00:00,219.14471218888167,209.76348114448353,198.163021400954,195.8612353469605,197.48199272290168,205.20770913083254
154,2014-07-02 22:09:19+00:00,223.84765471344755,209.6719676289654,196.466854338398,194.740836749296,193.529160984672,209.15912886602246
155,2014-07-26 22:11:43+00:00,219.7971256457822,211.12442692023586,196.4725104832104,196.6151363103829,194.09118091581246,209.21288557696545
156,2014-08-11 22:11:51+00:00,215.36718230577105,190.0443264727664,179.26684062408387,172.6380819415193,171.10222264621794,182.3504836862961
157,2014-09-20 22:09:32+00:00,216.93737302887553,200.3453554683185,188.9092982030901,185.9596494624251,184.36483358893344,196.81413434423538
158,2014-10-06 22:09:44+00:00,,196.6589852824511,183.2884223921988,180.9298003872622,182.21878509050745,196.7120808186326
159,2014-10-14 22:12:02+00:00,216.73151219053668,196.90095919839328,185.5076843944523,180.69935799314598,183.15411895444163,196.5330081896089
160,2014-12-09 22:10:12+00:00,212.25706407753043,200.87980418171108,193.62589028731827,183.20304608497716,190.94845005139314,193.8236015800971
161,2015-01-10 22:10:23+00:00,213.18507111119564,194.3974553752181,180.1401672644735,175.8745266191991,177.81288245776534,189.46893983698772
162,2015-01-18 22:11:24+00:00,208.1926236426478,193.34768677753195,185.37847919650096,182.93351675979503,185.0435569606678,203.6768875595014
163,2015-02-19 22:11:37+00:00,218.640441337506,200.9286796919597,188.04079888084212,186.6656554945454,185.76269815493407,206.1638667370102
164,2015-02-27 22:10:40+00:00,209.46302243496996,201.26635533169835,188.06779346339573,185.93829008136092,188.15330928818418,203.34232462055184
165,2015-03-07 22:11:06+00:00,215.64370268510103,199.44495658980586,189.98396339983051,181.55115582506838,189.57165070242246,206.75962569520786
166,2015-03-31 22:10:52+00:00,210.76460108109603,200.50901258926004,187.27000593721615,182.02378332516074,186.57044353542835,203.10704905663266
167,2015-04-24 22:11:08+00:00,200.87528162045615,193.4765142600273,179.21317269972158,175.95686789540403,173.29362455309666,191.43976148700224
168,2015-05-02 22:11:08+00:00,211.59630383509744,197.84592650392764,183.60805604332097,184.1483205088175,179.8540202659238,192.72843181706352
169,2015-05-10 22:10:52+00:00,213.20475521433784,196.45559018402503,184.00381546604254,180.30485247686806,179.10785615947788,199.63579299035487
170,2015-05-18 22:11:16+00:00,216.42201918346203,204.268667957838,191.47431058699743,192.34806832457434,187.6794466658618,215.9689149399312
171,2015-06-03 22:11:21+00:00,208.1636063664362,200.8985115905782,187.45640919491663,182.9953982831947,174.2919366940298,207.3572799199298
172,2015-06-27 22:11:10+00:00,220.45557471848971,208.44765089313063,202.15554703196068,192.9419772150566,194.45655834902743,200.82564847412982
173,2015-07-21 22:11:34+00:00,223.9010473703992,203.25729261243046,193.97764631209196,195.56601469186202,189.2696640504539,212.59841098268538
174,2015-07-29 22:11:25+00:00,217.1072960683782,202.87186640282584,195.26811173412204,185.84505436309718,185.42036351547634,199.48302299086217
175,2015-09-23 22:11:46+00:00,217.93611194443105,201.7206168603915,188.83452007371687,184.01508525172537,183.88774837830968,198.15969979371357
176,2015-11-10 22:12:26+00:00,211.0855612964413,202.9089313389687,195.9719606886635,190.66207526151737,189.1658255438445,205.79586726470302
177,2015-12-20 22:11:33+00:00,216.6142065563099,202.49229769171055,192.83624140223833,186.96349403358622,187.94356594930014,199.6371088592956
178,2015-12-28 22:13:09+00:00,,188.83344288885766,,171.23551847902456,176.86248052348228,194.0999532090537
179,2016-01-29 22:13:36+00:00,209.39005743179496,193.6058599184924,184.05399133025213,178.07182337529005,174.780475999393,193.54306132189296
180,2016-02-22 22:11:42+00:00,205.8685469464665,197.54381556152993,178.19736137911602,180.46574931098496,177.79628468602985,198.05739022673367
181,2016-03-09 22:11:16+00:00,220.7567121020796,201.03711434869263,185.26717285478122,176.74921703523967,177.6970512162559,190.42426988632135
182,2016-04-02 22:13:58+00:00,209.60738064177247,198.53978178129566,189.95673089808054,182.6488587067048,179.11289661399928,192.8286165720305
183,2016-04-10 22:11:25+00:00,218.72239871787053,208.96123428080983,195.12432967432315,185.86193166228995,175.2034972413616,190.47878398706737
184,2016-05-04 22:14:11+00:00,203.68145910564988,196.24977355303352,184.485248648121,185.22906378609758,184.20435388846798,198.85428077537256
185,2016-05-12 22:11:20+00:00,212.12258189579785,206.1884292723839,190.63313952524814,193.6005786701132,192.33925574325755,205.3712814527048
186,2016-05-20 22:14:14+00:00,214.31659978486718,198.57368585089412,188.86719375226977,188.42330635776466,186.21322115851817,204.25198370448797
187,2016-06-13 22:11:30+00:00,219.30233103174035,207.5152403263733,189.28833980385593,181.15542854203846,172.50872277754033,198.06454917717772
188,2016-06-29 22:11:39+00:00,246.36604816365238,,,,178.53805406174013,187.66846755073277
189,2016-07-07 22:14:22+00:00,207.1858718506557,195.13322307610736,179.93305622563634,,167.81447484308615,188.16416947888627
190,2016-07-15 22:11:46+00:00,216.2889336341256,205.40508121607058,195.74465563686158,185.26788150154584,185.43744661837002,200.31607506921645
191,2016-08-16 22:11:29+00:00,212.98767351423925,202.71651872708085,188.74464240650448,175.10938677900228,,
192,2016-09-09 22:14:31+00:00,217.56377656776658,206.55677229073535,189.4700890448779,190.13403051105223,189.24121820404662,203.96086425880995
193,2016-10-11 22:14:34+00:00,213.78779577312696,199.84071968221625,186.16760014299032,180.7710041613779,180.4977309261919,192.97358009002525
194,2016-11-20 22:12:09+00:00,214.79712835137317,212.36036081245746,196.98241933760423,194.2186176391093,194.9576993604761,211.35947073361064
195,2016-12-14 22:14:15+00:00,212.04778168758196,198.67172735168134,183.90439346859122,181.86476394751367,179.46606383306397,202.80203939365785
196,2016-12-30 22:14:08+00:00,204.45592085098195,195.1757600488713,178.98820561719685,175.92356261028144,173.48383643215152,188.55220980441757
197,2017-01-15 22:13:57+00:00,202.86666680723562,201.95050501756955,185.10033385582503,185.17551120660823,187.8157473544359,210.25241706298684
198,2017-01-23 22:11:55+00:00,,193.53107788235948,,,,
199,2017-02-16 22:13:47+00:00,208.65492080610267,199.1854452238492,186.46495981746105,199.7011411858682,188.95991478424864,199.7957786033721
200,2017-03-28 22:11:24+00:00,200.06565417304526,192.93050238651534,177.994926645607,170.87853197586782,175.54663742095684,184.4458260622903
201,2017-05-07 22:14:16+00:00,,208.4257368259274,194.41474270050725,,,
202,2017-06-08 22:14:24+00:00,220.44745683653485,207.39584319526793,196.53027566510184,194.60503616671238,194.7624629073787,205.49702205406837
203,2017-07-02 22:11:35+00:00,210.82347022089857,205.11854096423798,186.3835908971546,181.2798173129823,183.82027796597743,
204,2017-07-10 22:14:28+00:00,218.58171788002826,210.93178828947617,197.63907043523545,197.59547574553545,189.74977490432067,205.44368450831146
205,2017-08-19 22:11:53+00:00,207.4815281597635,198.53275988620527,189.0332869414999,183.54699860297805,184.40394768820255,191.66470921002957
206,2017-09-04 22:11:55+00:00,212.99829084762652,204.22698865151366,187.58914531397429,183.6036292311629,178.7440707158089,200.61245757024219
207,2017-09-20 22:11:58+00:00,217.37024898685354,203.60896141859186,192.78230997429668,186.30866370087227,185.62376754368844,197.2347415314973
208,2018-01-10 22:11:30+00:00,209.894657922892,199.55019898280463,184.51138359968147,183.13166019302165,185.68301064546034,203.6808415273262
209,2018-02-03 22:13:27+00:00,203.72299529292482,190.23073328901216,175.05128481622913,163.7835006267436,171.4675489978067,191.0907025419638
210,2018-03-31 22:10:51+00:00,207.47030916145337,194.08311119833542,182.7111306442523,177.75713347726958,183.52630855936417,190.65897234632217
211,2018-04-08 22:12:39+00:00,218.09026295458608,203.79524673708354,190.6684437323298,188.4083215427863,190.32315050309091,208.58806664013292
212,2018-04-16 22:10:42+00:00,213.88495970657294,202.90387592419623,193.32180693291355,184.35404809158467,188.02853987295035,201.9615286070082
213,2018-04-24 22:12:23+00:00,223.27941684830367,208.49447495012888,198.41610724398114,195.52322481465956,192.98680875370036,214.67993748915546
214,2018-05-18 22:10:23+00:00,218.33831917498298,207.5411946678621,199.63672980493283,191.10279765885628,190.75743032744003,208.11304595952728
215,2018-05-26 22:11:51+00:00,225.24345213467484,208.31707161070815,201.46545944874148,193.2466124556553,189.798023973268,208.48908428900458
