,dates,nzd0076-0000,nzd0076-0001,nzd0076-0002,nzd0076-0003,nzd0076-0004,nzd0076-0005
91,2008-10-29 21:55:24+00:00,200.0630058082881,192.7231927107307,184.9613043909631,184.53134196951262,174.59433911943944,186.37796709914113
92,2009-01-01 21:56:31+00:00,208.02484142338756,199.26939068786086,186.90307516739045,181.01363390925206,178.7224660522942,197.83596931638164
93,2009-01-25 22:01:34+00:00,207.63424662038523,198.96895477796033,182.97552288473236,183.86013833626242,180.4661492096949,192.12176466866111
94,2009-02-02 21:57:22+00:00,213.28022566577022,205.15300529558377,191.08108190582138,185.65910747669332,188.74296114979927,199.99073819441904
95,2009-06-02 22:02:15+00:00,217.91675026974212,211.0633175298846,200.91523247715648,199.16715233696033,205.8103642643095,216.55838471378115
96,2009-06-18 22:02:13+00:00,235.82970394452457,217.62150129589665,202.89040499847812,203.8748820786313,200.86829768505723,219.21741793613012
97,2009-07-04 22:02:11+00:00,221.22439759979466,210.00480473296741,193.11076872471145,190.93652963645616,189.84231371209108,205.78978974572397
98,2009-07-20 22:02:06+00:00,232.78111480137528,216.1756716554916,197.28807248344523,214.56875308781548,198.7167149254991,212.72310951952886
99,2009-08-05 22:02:01+00:00,214.97467060577867,204.2278278798309,186.51340823821045,184.3231381052008,188.01938405033405,207.30386086665112
100,2009-09-06 22:01:59+00:00,195.3310028010613,185.17995577301284,178.6837227067615,172.40763991102153,172.30369153068972,181.1789789317911
101,2009-11-09 22:02:21+00:00,217.56550318478529,203.564379609311,188.13366584062686,190.27298062819762,186.71348377883032,203.53869757521875
102,2009-11-25 22:02:33+00:00,214.22950973638757,202.56754339682283,186.52676195226945,188.45514885406703,186.56566473452287,204.95486090140992
103,2009-12-03 22:02:19+00:00,201.94324005921317,195.85756609879064,181.7894687981051,180.2807710520209,175.76273040883694,187.49377339306056
104,2009-12-27 22:03:02+00:00,218.41419313180631,212.73823727693036,196.21081728986013,195.46815958753342,194.34837643927716,205.44768001296347
105,2010-01-20 22:02:37+00:00,208.2319044816112,198.231149233221,183.92817074071982,182.47550538309676,179.1850347302626,189.07427322440233
106,2010-03-17 22:03:57+00:00,197.0573249862399,187.07190708141468,175.10952250147162,166.55324328938445,159.2662886921906,172.72496540043807
107,2010-05-04 22:03:59+00:00,217.32404500974843,204.61348344843333,190.71946902691894,187.9261784051631,182.98571651214837,204.27382207283193
108,2010-06-21 22:03:58+00:00,235.64361378125915,218.25657476488317,205.4030657102971,196.6574946697314,199.23559879655676,211.2118373422598
109,2010-07-07 22:04:01+00:00,225.71141073846505,218.1499332078282,195.16684157856494,194.46879332142652,193.90307709237834,211.20268796545517
110,2010-07-23 22:04:02+00:00,215.46673938502943,206.39801579102183,193.70859551399462,191.43984681302416,189.63385044458926,206.5389790425369
111,2010-09-25 22:04:05+00:00,215.59209323096815,208.10351640620968,191.2453352495791,188.78667642928167,179.65867937123437,195.5907043954308
112,2010-10-11 22:04:09+00:00,191.3689709342899,191.3781013281229,176.09668553361374,171.99314927909816,169.58156722892397,179.80362961169845
113,2011-01-07 22:01:44+00:00,198.9158690876878,194.19563326318058,176.8155408310419,175.7190054246638,171.3865104231502,183.91273806742754
114,2011-01-15 22:05:06+00:00,218.92649549513982,203.18802570981356,192.55197031696088,188.4016352059683,187.78096803287616,206.5483103882873
115,2011-02-16 22:05:15+00:00,209.5705237869032,199.76319354853163,190.00805284458482,185.38008608117156,185.5862193329197,200.00994390017306
116,2011-03-12 22:01:43+00:00,209.63148357569654,203.37154550442105,189.66775500084478,184.37399987630215,181.49389444423667,194.44770450292097
117,2011-04-05 22:05:26+00:00,209.67080826362485,206.9139352436644,192.2551287812205,187.72725631224563,184.66335569481288,192.2165284117679
118,2011-04-13 22:01:34+00:00,,,,,,195.0396710117867
119,2011-05-07 22:05:25+00:00,191.67491699286612,185.76512042633502,174.04801731447577,168.34300412224476,177.98882120297037,180.84658618150527
120,2011-05-23 22:05:23+00:00,220.66005028692626,202.02063989996793,190.25211178075614,182.06964924695427,190.39896619132605,202.30991329907027
121,2011-07-10 22:05:20+00:00,231.7088093291237,211.82589130684138,201.42669335579635,195.7109041772427,198.69688000515742,210.02501614893356
122,2011-08-11 22:05:13+00:00,205.04596653298336,198.9689808676772,182.3795775294817,178.0669729035892,181.81958052093108,192.18788258350946
123,2011-08-27 22:05:11+00:00,225.74222216553974,211.40467053928353,193.329018875299,189.80758729655918,196.12521196052916,210.1434505672548
124,2011-09-12 22:05:05+00:00,210.76727893636917,198.87164517598808,181.18833676861232,180.64508574883163,176.7025958498797,187.41862472270145
125,2012-01-18 22:05:49+00:00,216.5124211408425,204.508277682869,191.61376732375922,188.46844374746888,190.1352616010057,206.10509414178864
126,2012-04-07 22:05:52+00:00,189.47180160432058,185.12658522602726,173.13771009018302,170.01444374315037,170.78947855674505,197.53593719321873
127,2012-06-26 22:06:18+00:00,218.36623793058712,204.95080242844364,194.07188809437477,191.50923466087693,188.09239729232974,195.92646489459221
128,2012-07-12 22:06:34+00:00,221.7828147710514,215.14991535701483,202.63548464963822,195.30745034973882,197.20525997458364,204.49719539839552
129,2012-10-16 22:07:34+00:00,210.26366767991124,202.4843460271752,188.1774270331274,182.25210082014797,166.82564840115526,177.94364539551543
130,2012-11-17 22:07:47+00:00,197.58595984957938,190.32026297747893,182.81144258201059,164.66039545266597,161.12595844847914,165.80450976648353
131,2013-01-04 22:07:58+00:00,198.09192986968395,192.65932426096637,177.85058409173433,174.06151694550957,170.20068220885986,189.2376471975627
132,2013-04-26 22:07:43+00:00,213.07310808590955,202.55864161527427,192.66797182748851,197.99412439794904,197.19997368641836,211.850959835958
133,2013-05-12 22:07:41+00:00,211.72720467541058,198.53582408909384,180.50748071487985,174.09931175745348,171.1372656130299,191.24069261495902
134,2013-05-20 22:13:50+00:00,223.81936583949843,212.0578654726375,194.0298473567762,194.5174941693898,192.78059403771118,209.07370684924012
135,2013-05-28 22:07:35+00:00,204.91146697232966,199.41924006798286,186.96058647899065,186.66345031486793,178.70842618166682,195.38696560636535
136,2013-07-15 22:07:11+00:00,219.15291443560224,209.06067682097876,199.46240955589326,195.51413393622028,192.50678800540646,206.00967078471427
137,2013-08-16 22:07:07+00:00,225.57645206046763,205.3092373790795,190.69401317451397,185.65305131807145,183.46684733340638,194.1948259222988
138,2013-09-25 22:13:17+00:00,197.2937043662642,185.03427147323546,172.10924422228493,170.2729793226352,163.64967307471272,174.81371175061636
139,2013-10-19 22:07:51+00:00,205.25953196737646,194.33243570855552,184.00060430607925,182.67686484145452,181.02406377218588,192.87051270453443
140,2013-12-14 22:13:21+00:00,212.42167976526773,199.3175607304288,191.2869290192744,188.22227163658022,186.9642330712969,202.42424014470768
141,2013-12-22 22:08:11+00:00,194.69771679975284,191.2584662827453,185.0995810324092,177.36153353602174,175.78124371504853,182.00261371210746
142,2014-01-15 22:12:33+00:00,208.6031763429013,197.8565608172583,184.6044039946399,181.31186378619637,186.23037986296464,199.4501339152743
143,2014-01-31 22:12:28+00:00,191.31705902950304,190.44324244650392,173.42552955981165,168.64692032162736,166.31129707297174,184.54394886313838
144,2014-02-08 22:08:40+00:00,,,,,,
145,2014-02-24 22:08:31+00:00,224.69609227848798,206.19924874261187,199.06361038404316,182.57731687839055,199.31244496515075,211.02758670248704
146,2014-03-04 22:11:59+00:00,194.1911168379933,202.17065995295783,183.48008903782966,177.80077222685435,,
147,2014-03-28 22:08:46+00:00,214.71907168990936,201.5753996143784,187.64807094455543,185.16356377262696,187.95891243603194,207.15793636280807
148,2014-04-05 22:11:34+00:00,198.61128655202913,190.18521798381812,172.67955326084217,169.11303596304958,172.01263849933156,187.33019968540236
149,2014-04-21 22:11:18+00:00,207.3059145578491,202.16990923968177,185.14486184582023,182.796554181663,176.80304638189352,201.69655803903498
150,2014-04-29 22:09:01+00:00,211.21774441010663,198.11894920361846,185.73788511447924,186.22157752731965,181.99949408427187,201.2819033335876
151,2014-05-15 22:09:08+00:00,215.00951276029429,207.79750322612244,192.68592885823708,195.30127411266594,191.98561463630597,207.88820672728062
152,2014-05-23 22:11:18+00:00,224.5644797776278,206.91958225888257,198.7865407289658,194.24169980375646,197.43020393095858,210.70816625290917
153,2014-05-31 22:09:12+00:00,207.04571078690395,201.69748020983172,190.09702046630218,187.3207637690939,187.1114200926351,194.83713650056595
154,2014-07-02 22:09:19+00:00,214.79858530634237,203.63925469089529,190.4341414003279,188.35325834428056,185.77281577858184,201.4027836599323
155,2014-07-26 22:11:43+00:00,218.17822612996122,210.04516057635522,195.39324413932977,195.47238371097987,192.70355275939448,207.82525742054747
156,2014-08-11 22:11:51+00:00,207.81691186092974,185.01081284287218,174.23332699418967,167.30847927457248,164.6305622649254,175.87882330500355
157,2014-09-20 22:09:32+00:00,226.44073890501508,206.6809327190782,195.2448754538498,192.66790772793536,192.51057576848163,204.95987652378358
158,2014-10-06 22:09:44+00:00,,203.77043540179793,190.39987251154562,188.4595711018647,191.3620781010962,205.85537382922132
159,2014-10-14 22:12:02+00:00,210.61168591085757,192.82107501194054,181.42780020799955,176.37948061925485,177.90855357185953,191.2874428070268
160,2014-12-09 22:10:12+00:00,197.20523932183585,190.84525434458138,183.59134045018857,172.57822861036922,178.0468859750835,180.92203750378746
161,2015-01-10 22:10:23+00:00,202.33849245926598,187.16640294059835,172.90911482985373,168.21811815901344,168.51581504182565,180.17187242104802
162,2015-01-18 22:11:24+00:00,214.825895800014,197.76986821577609,189.8006606347451,187.61582651793586,190.7292188098388,209.36254940867244
163,2015-02-19 22:11:37+00:00,208.62265768765863,194.2501572587281,181.36227644761053,179.5942788005355,177.1760264550649,197.57719503714105
164,2015-02-27 22:10:40+00:00,218.13840521256537,207.04994385009527,193.85138198179266,192.06208968907532,195.58935166898024,210.7783670013479
165,2015-03-07 22:11:06+00:00,203.69714972826335,191.48058795191406,182.01959476193872,173.11829491435944,179.33174816799016,196.51972316077556
166,2015-03-31 22:10:52+00:00,219.231858884446,206.15385112482667,192.9148444727828,188.00067118634894,193.8280930811569,210.36469860236122
167,2015-04-24 22:11:08+00:00,195.93303589211104,190.1816837744639,175.91834221415817,172.4682238518663,169.05741392880086,187.20355086270644
168,2015-05-02 22:11:08+00:00,213.9790595218386,199.43443029508842,185.19655983448175,185.83026569945832,181.8963822831305,194.77079383427022
169,2015-05-10 22:10:52+00:00,209.88447174721495,194.24206787260977,181.79029315462728,177.96112297066367,176.26189890194397,196.78983573282096
170,2015-05-18 22:11:16+00:00,210.6334981622178,200.40965394367518,187.6152965728346,188.262053486049,182.71785721908105,211.00732549315046
171,2015-06-03 22:11:21+00:00,200.68669323438598,195.91390283587805,182.47180044021647,177.71757724880632,167.8831540094153,200.9484972353153
172,2015-06-27 22:11:10+00:00,231.81173095679577,216.018421718668,209.72631785749806,200.9580875009197,204.1904065532898,210.55949667839218
173,2015-07-21 22:11:34+00:00,215.40511390228025,197.59333696701782,188.31369066667932,189.56888518495452,181.9874353634948,205.31618229572626
174,2015-07-29 22:11:25+00:00,226.18593994964345,208.9242956570027,201.3205409882989,192.2535088675197,193.20205827084658,207.2647177462324
175,2015-09-23 22:11:46+00:00,228.6475423399185,208.86157045738312,195.9754736707085,191.57609494265768,193.06897443158462,207.3409258469885
176,2015-11-10 22:12:26+00:00,211.3606962010168,203.0923546086857,196.1553839583805,190.85628813533535,189.40165546205208,206.0316971829106
177,2015-12-20 22:11:33+00:00,227.17027102974185,209.52967400733183,199.87361771785962,194.41483366189112,196.9916212122418,208.68516412223727
178,2015-12-28 22:13:09+00:00,,177.94607450831938,,159.707716664337,162.86443546279023,180.10190814836164
179,2016-01-29 22:13:36+00:00,199.23849592909852,186.83815225002812,177.28628366178785,170.90601525573962,166.07913756851033,184.8417228910103
180,2016-02-22 22:11:42+00:00,199.95084125110785,193.59867843129084,174.25222424887693,176.2885452907318,172.72396551857958,192.9850710592834
181,2016-03-09 22:11:16+00:00,211.47908023411014,194.85202643671298,179.08208494280157,170.20030042255533,169.74479532942493,182.4720139994904
182,2016-04-02 22:13:58+00:00,218.91074660487314,204.7420257566961,196.158974873481,189.21594056301117,187.08721029665702,200.80293025468825
183,2016-04-10 22:11:25+00:00,200.72526115299817,196.96314257089492,183.12623796440823,173.15806985179182,159.77737932861385,175.05266607431963
184,2016-05-04 22:14:11+00:00,215.7910965488331,204.32286518182235,192.55834027690983,193.77704315775634,194.5840431254822,209.23397001238678
185,2016-05-12 22:11:20+00:00,208.2652361657477,203.61686545235045,188.0615757052147,190.8777463900778,189.03295940321456,202.06498511266182
186,2016-05-20 22:14:14+00:00,215.90404309375492,199.63198139015262,189.92548929152827,189.54385457580307,187.57388685185052,205.61264939782032
187,2016-06-13 22:11:30+00:00,227.40031768057156,212.91389809226075,194.6869975697434,186.87165441180167,179.44985419082423,205.00568059046162
188,2016-06-29 22:11:39+00:00,258.9829893434349,,,,189.3525750729823,198.48298856197493
189,2016-07-07 22:14:22+00:00,192.85035408329003,185.5762112311969,170.3760443807259,,155.52688818534412,175.87658282114424
190,2016-07-15 22:11:46+00:00,227.38958480982234,212.80551533320175,203.14508975399275,193.1036352726259,194.95229048325294,209.83091893409937
191,2016-08-16 22:11:29+00:00,220.03634638415014,207.4156339736881,193.44375765311173,180.0849205695276,,
192,2016-09-09 22:14:31+00:00,218.73871429287374,207.34006410747344,190.253380861616,190.96339831701022,190.24830768270988,204.9679537374732
193,2016-10-11 22:14:34+00:00,223.90003594108998,206.58221312752494,192.90909358829902,187.90905604464592,189.16536535587448,201.64121451970783
194,2016-11-20 22:12:09+00:00,209.80379610248372,209.03147264653114,193.6535311716779,190.69391252224617,190.67770028999945,207.07947166313397
195,2016-12-14 22:14:15+00:00,203.66677917070774,193.08439234043186,178.31705845734174,175.94876217089657,172.28234739002892,195.6183229506228
196,2016-12-30 22:14:08+00:00,193.60666522372446,187.94292296403296,171.75536853235852,168.2652645204526,164.1844744659308,179.25284783819686
197,2017-01-15 22:13:57+00:00,185.20506373449982,190.176102969079,173.32593180733448,172.70849727291238,172.67723043494806,195.113900143499
198,2017-01-23 22:11:55+00:00,,199.0048389792723,,,,
199,2017-02-16 22:13:47+00:00,199.53576199848254,193.1060060187691,180.38552061238096,193.26408790990106,181.14349294914567,191.97935676826913
200,2017-03-28 22:11:24+00:00,191.6376500383929,187.3118329634138,172.37625722250544,164.92935258670144,168.32263387696912,177.2218225183026
201,2017-05-07 22:14:16+00:00,,214.9585395921157,200.94754546669554,,,
202,2017-06-08 22:14:24+00:00,220.9910894123259,207.75826491246195,196.89269738229586,194.98877680844723,195.22843368662816,205.96299283331783
203,2017-07-02 22:11:35+00:00,220.4010373074591,211.50358568861168,192.7686356215283,188.0404529034956,192.02962118302932,
204,2017-07-10 22:14:28+00:00,210.23551424363788,205.36765253188258,192.07493467764186,191.704037884554,182.59588607312892,198.2897956771197
205,2017-08-19 22:11:53+00:00,219.58271959694946,206.60022084432921,197.10074789962385,192.08901608805047,194.77639749150478,202.0371590133318
206,2017-09-04 22:11:55+00:00,217.9642263912237,207.5376123472451,190.89976900970572,187.1089954972315,183.00058689603503,204.8689737504683
207,2017-09-20 22:11:58+00:00,211.97573420923896,200.01261823351547,189.1859667892203,182.50077091667376,180.99989773430454,192.6108717221134
208,2018-01-10 22:11:30+00:00,217.62710969208445,204.70516682893293,189.66635144580977,188.58986144186338,192.3108264476253,210.30865732949115
209,2018-02-03 22:13:27+00:00,184.94943126647192,177.71502393804357,162.53557546526054,150.5315730786592,155.37592268941847,174.99907623357558
210,2018-03-31 22:10:51+00:00,200.86893612954674,189.682195843731,178.31021528964789,173.0973407488649,177.86798881772992,185.00065260468793
211,2018-04-08 22:12:39+00:00,221.1004106527974,205.80201186922443,192.67520886447068,190.53313168270017,192.90327710155776,211.16819323859977
212,2018-04-16 22:10:42+00:00,206.1115953973559,197.72163305138488,188.1395640601022,178.8669674027256,181.36565617933576,195.29864491339362
213,2018-04-24 22:12:23+00:00,234.1707901152614,215.75539046143405,205.67702275528632,203.21125300310032,202.32227155394986,224.01540028940497
214,2018-05-18 22:10:23+00:00,202.31904470827422,196.8616783567229,188.95721349379363,179.79507450588537,177.02662364168967,194.38223927377692
215,2018-05-26 22:11:51+00:00,235.89309346133618,215.41683249514904,208.56522033318237,200.7640063332986,198.92628796754911,217.6173482832857
