,dates,chi0526-0000,chi0526-0001,chi0526-0002,chi0526-0003,chi0526-0004,chi0526-0005,chi0526-0006,chi0526-0007,chi0526-0008,chi0526-0009,chi0526-0010,chi0526-0011,chi0526-0012
162,2017-04-16 14:31:19+00:00,192.80207104303847,183.11567735523136,193.81571159109288,203.20434457302008,206.68616957147734,214.03701699147513,220.43218325403717,222.5373003083473,222.39493709447825,215.727069802723,222.7876816919722,228.13440696626034,244.1158683478723
163,2017-05-02 14:31:09+00:00,127.73375464076784,131.92124198269832,143.03180018739218,148.39007099658508,156.86122469848286,176.19776118914388,179.34421534019137,188.89914077686353,190.0630431153766,185.72627563937743,194.18013801504182,,
164,2017-05-09 14:37:25+00:00,,,,,,,,,,,,,
165,2017-06-19 14:31:37+00:00,145.54113153895506,154.00562891492785,159.1990962654968,174.83855220564834,,,,162.26864236828786,,,,,
166,2017-06-26 14:37:49+00:00,,,,,,,,,,,,,
167,2017-07-28 14:38:00+00:00,,,,,,,,,,,,,
168,2017-07-29 14:34:31+00:00,,,,,,,,,,,,,
169,2017-08-06 14:31:53+00:00,142.66610079255716,138.49720072283608,160.89117338880644,162.18567551935666,168.73140912158541,174.04798717562616,186.74466473442112,197.63561877488308,197.90258952411494,193.0460523162408,196.61489203981907,202.46784403913946,
170,2017-11-01 14:38:21+00:00,176.75861251501425,173.86165789180535,177.28172458185207,192.65567776418916,188.28219747546555,190.3692948652118,197.9648697504355,205.32822894218054,204.8103237476581,200.47322328812047,206.41128546864056,209.63057995898453,227.0726473474979
171,2017-11-02 14:34:31+00:00,,,,204.83184155639628,204.6182579283989,200.23659439040688,204.15511178913772,216.49899442144277,207.50419672165705,,,,
172,2017-11-26 14:32:03+00:00,160.61564577551093,152.68495903194898,160.21010303101278,165.89461894395262,167.8473503859269,171.45716582194757,175.73397318934232,181.68870842960848,185.54248284339667,175.0456252042177,178.78691152770875,,
173,2017-12-12 14:32:02+00:00,199.4501525121871,177.7871184467419,183.61320780590646,190.52331626731123,191.55711277001228,187.0827339232797,199.9609937172146,214.9082043155292,206.31668071439222,195.84097018797127,204.55331945503488,217.43579784958254,221.48714663122632
174,2018-02-05 14:37:55+00:00,152.60155787855214,155.369997330459,154.85395095373184,165.02473602996372,178.43148268542527,217.31488465510094,226.0527575284957,221.39037920017378,201.02983244097123,183.72939306336355,189.5388150114172,193.89780149697106,203.47188739613298
175,2018-02-14 14:31:41+00:00,183.0385183276206,172.9615571429588,179.37734010676334,190.39217418603877,192.44325027360975,194.62823017544957,207.41483114362404,215.30078691585314,206.3489633898174,210.23897915438292,220.1979996374777,219.44335870836397,237.75481432952145
176,2018-05-05 14:31:00+00:00,164.4413074952229,177.58633817264752,178.27781617964757,172.88925370175548,182.89645599480914,185.33009472033774,195.7309302243314,220.23623204141413,233.211626214264,217.37723138188798,207.85003751164373,221.02701868517306,241.1127932161502
177,2018-06-13 14:36:56+00:00,,,,,,,,,,,,,
178,2018-07-07 14:37:19+00:00,,,,,,,,,,,,,
179,2018-09-09 14:36:06+00:00,169.5521893923475,,171.9407888716391,183.49027027321537,,187.16070766231135,192.1245954817178,199.87388021516966,198.0083548284963,205.60396087582615,209.88595593331235,221.30254080007253,234.0626759472537
180,2018-09-26 14:31:35+00:00,173.2098006370726,169.17825115087166,182.19925751479167,189.60785446556574,189.2992787176057,191.67262418212863,206.50741215059278,213.939239012084,191.2391268551638,203.2546196409298,224.06978354950314,227.09199069059022,241.81344921975358
181,2018-10-19 14:37:55+00:00,172.2294576632874,162.38305553905576,179.43347281302763,182.73938386405254,181.82253194913017,190.03818082385058,200.72473149563945,212.43812938658212,205.9105314387072,202.30010804771132,211.27212304073623,220.78256420997448,230.3041031565774
182,2018-11-05 14:28:37+00:00,148.25242656862014,141.5293596535069,,,,,,,,,176.700834845721,,
183,2019-02-24 14:37:46+00:00,,,,201.41485399849074,,,228.30759792434995,231.2049629855436,227.27577929902867,218.82267777319112,227.52199298379506,231.26166950345453,245.7080383230509
184,2019-04-21 14:29:42+00:00,183.70273306377598,170.07059637692785,176.50918381897375,185.00744240980106,186.36997065495106,185.5629513009837,206.498370527096,210.57637060113458,205.05808684830762,207.3785916792725,225.34883102415057,233.5253046530438,243.00506975185885
185,2019-05-07 14:29:06+00:00,193.78138644207812,182.71201628796027,181.31900827482605,187.6007072972274,192.58436149822742,194.5494922167318,196.20031311455713,205.4114554009184,197.04603167524598,199.61912176414688,213.1870498371092,231.5053459358571,245.27999777644612
186,2019-05-08 14:31:23+00:00,179.46971072186633,172.53220526492822,172.3381980646765,177.0362305320521,185.98869002015704,191.25104715073002,196.27790573819343,210.1953988917534,204.97557182911373,202.53417404864152,215.6920991511125,215.09542778142983,236.5074952200183
187,2019-05-24 14:31:33+00:00,,,,,,,,,,,,,230.81258987494772
188,2019-06-16 14:37:54+00:00,,,,,,,,,,,,,
189,2019-08-11 14:25:26+00:00,175.55338331966746,184.92569936670128,179.02575549806323,187.91638773305675,187.1113003174906,189.44721701315183,197.4256475908412,209.76200991138688,205.52468192874244,201.01857296565555,217.05828923900208,232.97267254861953,250.62016834351206
190,2019-08-12 14:32:00+00:00,183.84032206643238,189.82161449772642,187.78408499247607,199.6790266062987,195.36517624158944,200.60708136506494,207.71836889401408,221.4327582093429,211.79607229883,219.01758126762093,225.65341182050278,240.45166513836853,251.20829687851878
191,2019-08-19 14:38:13+00:00,202.44724412517778,197.59363429143266,210.2525407518596,214.43066992953254,210.49368415784983,200.42220462577907,210.87135251765744,217.2847639112892,214.80380366217827,214.73509560416852,232.59832775370302,238.8724684851815,250.92971050990585
192,2019-08-20 14:18:52+00:00,,192.64604536801002,203.59994680477578,208.25650979836223,212.4351845949703,206.70220566187223,211.29211918560048,,,,,,260.25569405667176
193,2019-09-04 14:38:16+00:00,200.99861368744402,201.76984436551658,210.93486023744745,211.51098924818967,218.95550595826364,204.4112410209173,212.8406449128708,225.74652906640543,221.48269872884697,217.18082844365105,228.01942266244984,233.72212612913165,253.17323957348154
194,2019-09-05 14:18:11+00:00,201.89296234913422,,,,,,211.01409032290482,219.25653145278235,208.59265031926404,211.51469462414101,230.0317922373169,231.8311653436815,
195,2019-10-14 14:22:41+00:00,198.92058994447578,194.3133821774063,197.3434298706835,202.9254642493533,200.188732785368,190.0382314831517,204.3759554811933,209.7386969400048,208.86333194022987,208.31279081720058,220.16181988595923,226.7881078409347,248.85798095995224
196,2019-10-15 14:32:16+00:00,196.67062525768415,189.9159140056968,200.07729572787088,204.35142165094996,203.9953826943435,197.06741844632182,210.36572838165162,219.85074920976786,219.82986617953296,209.77462912954962,221.89100514905698,228.90173080787704,249.2052098944256
197,2019-11-23 14:38:23+00:00,,165.52228563494515,157.81244092584066,172.1663236073166,174.11871701502432,182.81752418146917,188.95101842202482,192.14716056851213,187.07088478422912,191.453590834433,201.2625802241187,,
198,2019-12-10 14:13:53+00:00,,,,,203.117916816943,201.43985501522857,216.68253429288737,217.89316884900626,214.6156277554609,,,,
199,2020-02-19 14:16:27+00:00,204.34365772112847,182.14098104776264,181.2024377765985,186.82552531886387,,,201.04892263534094,204.41309530663457,,185.69306076447597,,,
200,2020-02-20 14:31:53+00:00,192.46930503243956,191.74231227888615,195.15982096030916,197.02454497483305,199.94195137146187,203.4368967294238,218.8241483312962,224.44470286437024,216.49042150753542,212.46079606460393,225.59963139532428,232.12423752738417,249.0602911341042
201,2020-04-08 14:31:31+00:00,172.85287426277995,170.0050321597225,178.15085138371217,180.9924689838599,183.86432865519194,192.08047760792022,193.6235915065107,204.40127688706602,189.41021624454285,177.28763386433693,200.41705085731817,218.04763826601456,231.98834117079755
202,2020-06-26 14:09:03+00:00,,,,,,,,,,,,,
203,2020-06-27 14:31:38+00:00,,,,,,,,,,,,,
204,2020-07-04 14:37:52+00:00,,,,,,,,,,,,,
205,2020-07-05 14:02:20+00:00,,,,,,,195.11762680191944,192.652431617319,185.7110865040347,184.99876192310262,,,
206,2020-07-20 14:37:58+00:00,181.08612728574028,185.11399868732946,187.6229115870473,194.5660687713534,192.92452747666252,201.35125030148944,210.95162385437752,225.4034239958827,214.67547632323877,208.53279653779109,222.9462636976105,233.24930776574016,247.15186889295217
207,2020-07-21 14:01:21+00:00,,,,,,,,,,,,,
208,2020-10-01 14:32:12+00:00,177.558170924601,171.86948459952362,179.11573609149406,184.90275327409398,192.24380025021475,195.12451142009195,201.87466263584835,216.5047844138225,210.55288218704146,208.07130733243136,217.68223812081567,229.8513898885127,248.35100331908816
209,2020-11-18 14:32:11+00:00,183.39320170733765,177.4906570191747,197.04338045210767,195.27540672278087,208.59924189683983,204.14541504572222,213.33261231518796,211.27141533275554,216.85084672450625,195.6575811989472,214.04181200799866,216.1479716686771,230.58241866839938
210,2021-02-05 13:54:00+00:00,183.34169948862225,182.48444218182075,187.83579503892236,194.26812448482772,197.75607551882203,199.13983098629345,203.1526374465572,215.59812321777483,216.18707576430756,208.02061554678795,220.95045123927065,223.48099796059034,235.9437532398163
211,2021-02-06 14:32:00+00:00,186.72568956889526,183.54115107488818,190.42876741788632,197.16306201941373,198.0866056374091,197.35704547312298,204.01207781979656,206.67635647249546,209.45946878079928,204.90848004774415,217.7072035234176,220.63205636859107,238.6000520091735
212,2021-03-01 14:38:02+00:00,193.5261948762477,187.6776160664737,193.12112156099118,200.43742085489762,211.65406121226397,210.74466090625396,222.5004469280512,229.31397837473054,222.5897484471137,216.90114851282914,227.90177610712718,231.64172614243077,245.0534355968698
213,2021-03-17 14:37:53+00:00,201.12479984036702,191.86524751137634,199.93447714732378,204.1546972429959,208.30302189645417,217.78541816744385,228.91569973287304,236.7709895844704,226.92191819074856,219.07294016308796,230.9468284837409,235.59870778497213,249.56052956419066
214,2021-06-21 14:37:56+00:00,,,,,,,,,,,,,
215,2021-09-25 14:38:23+00:00,,,,,,,,,,,,,
