,dates,chi0282-0000,chi0282-0001,chi0282-0002,chi0282-0003,chi0282-0004
31,1992-06-28 14:02:16+00:00,203.4374516075783,223.31981229492152,208.79700423959267,207.47217394493862,201.83019237082974
32,1992-07-14 14:02:04+00:00,206.13130827309578,217.56543742444936,207.78451530385615,205.74556071741858,199.98151252697764
33,1992-11-03 14:00:18+00:00,209.8571113224565,216.84369646265662,213.82767230371712,201.44813888670677,193.2888424511616
34,1992-12-05 14:00:15+00:00,210.31812619661514,201.94658882588791,196.86830050850045,186.8654158786214,175.9269080947435
35,1993-01-22 14:00:46+00:00,221.79722860381813,225.6826411863327,212.3259194017224,207.41217549664555,199.59443875179232
36,1993-04-28 14:01:29+00:00,202.90759051868133,213.79296638029072,199.85873907957722,197.22444618743992,192.52850964412127
37,1993-05-30 14:01:36+00:00,197.9245856435336,207.72194079800852,205.4595650791457,198.47307575822163,199.488559539038
38,1993-06-15 14:01:34+00:00,198.9914224872229,208.44487615916992,201.3716686856755,203.92646726594157,187.06485313461303
39,1993-07-17 14:01:27+00:00,201.72925569697367,218.42224243889666,,,
40,1993-09-19 14:01:22+00:00,,,176.83925117786976,200.37939496349674,204.3295737954672
41,1993-11-06 14:01:05+00:00,217.0411674039506,217.84643039111552,214.0088642946774,208.73199493017134,197.3341050627464
42,1993-12-08 14:00:54+00:00,211.92652064608063,219.87386123918714,202.30691955665975,197.60487411096935,195.70548535792798
43,1993-12-24 14:00:45+00:00,222.89175049984482,221.92320601251916,206.87611389461446,199.96474729630523,190.73274669953625
44,1994-02-26 13:59:54+00:00,218.68739900679856,219.83292215113184,211.0319993264617,208.2728387471926,199.7441560263937
45,1994-07-04 13:57:29+00:00,201.93986754094925,211.11737377941208,206.83283101726542,206.10261545306983,206.952834398155
46,1994-10-24 13:54:24+00:00,217.29624789668472,219.61383957974334,209.08503782103836,203.34583394044984,192.55596873329236
47,1995-05-20 13:46:26+00:00,201.20421656279387,214.9255295267017,205.87100304448313,202.4962430066327,199.22823254213694
48,1995-06-05 13:45:40+00:00,190.44146526009388,197.88951619653483,190.11889112957786,188.0980042447096,192.41321065966437
49,1995-06-21 13:44:57+00:00,211.90075526921046,209.01042484122297,201.98553002242727,198.08884628555708,194.52066383509663
50,1996-01-15 13:42:21+00:00,221.75317550319957,228.78672545723057,207.97966250138117,199.21280482479608,192.75859678259982
51,1996-04-20 13:48:40+00:00,206.0830019752417,208.77134617897937,201.58309524673294,199.6439963541089,195.61159450587635
52,1996-07-25 13:53:59+00:00,186.03948566497908,205.2721543295754,,,
53,1996-08-26 13:55:41+00:00,209.75295954227352,216.55848162459029,207.28987664177092,206.64064680083328,197.44871514328963
54,1996-10-13 13:58:16+00:00,210.46888936230877,218.82217714832956,207.15330427777332,203.80327896808424,195.3647406035729
55,1997-02-02 14:03:34+00:00,217.67991004861065,221.73567161020972,207.12289084804536,204.64922902796178,200.34701852390782
56,1997-06-10 14:08:20+00:00,210.7708602584137,218.84511005587254,208.08592748631713,210.23222431220813,202.69665120680548
57,1997-06-26 14:08:53+00:00,216.75500606106593,223.7685241712578,209.45718617008214,204.80447813762797,202.571719664187
58,1997-08-13 14:10:29+00:00,200.5419690512867,202.02284773930313,194.68219816717485,196.3428318112343,199.4848158434681
59,1997-09-14 14:11:26+00:00,208.01919241620473,212.42437416651444,206.4231362955481,201.8146398363145,199.7626874964993
60,1997-11-01 14:12:46+00:00,222.3521648976116,213.11510604461887,207.5953518522781,202.72917821982338,193.26551686065042
61,1998-03-09 14:15:33+00:00,224.61817970973624,224.74935533353565,208.35902672775327,200.77811990735827,193.912794554938
62,1998-12-22 14:18:06+00:00,216.38269795813565,215.2219370597704,207.5556450092252,202.51827609837207,195.11101104953917
63,1999-01-07 14:18:06+00:00,221.40738588764518,221.54598485839895,206.60177395576343,201.27251457761233,198.53584060189027
64,1999-03-28 14:17:49+00:00,221.81248308616696,224.93114442381395,215.32151808262722,217.9789985950164,212.80725432877182
65,1999-07-10 14:31:50+00:00,206.16996221400123,215.81850373999623,210.5767696241651,205.61050293744543,202.34753358767185
66,1999-09-28 14:32:03+00:00,216.23537165779885,223.06199143428077,200.9437230554493,200.19411402575636,197.51226072176541
67,1999-10-06 14:15:39+00:00,222.97793260656192,222.15007173300793,212.92580680300054,206.2203391984225,205.73145493053002
68,1999-10-30 14:31:56+00:00,215.89228440916546,222.894831425009,208.88221002003314,200.68836077416907,199.8256718128617
69,1999-11-15 14:31:56+00:00,207.72975818422276,211.20857789128266,200.44048882279185,198.61300458201666,190.40732782732832
70,1999-12-01 14:31:50+00:00,220.924342429499,227.30702609066347,208.5570073361174,205.13138570898417,194.956661421927
71,1999-12-17 14:32:00+00:00,219.38508060069233,223.87575169773007,207.08726102565026,203.32116393365993,190.55714090081008
72,1999-12-25 14:14:09+00:00,222.17595010842166,221.69169669161798,203.65989571634827,207.4585248506057,194.62016810349428
73,2000-02-03 14:31:50+00:00,227.95514659323263,233.3289286848639,213.22928899410215,208.45153124104587,198.7514759722186
74,2000-02-11 14:13:05+00:00,221.3810056262515,229.85270758684806,209.2953842716815,205.3814197583199,209.67192773453738
75,2000-03-14 14:12:46+00:00,211.41549825987855,212.8910550807217,204.53458307588247,198.90800130707595,197.288940467638
76,2000-04-07 14:31:28+00:00,220.1418989689428,224.5631370183094,215.6245626996815,214.519263482511,199.0130382449741
77,2000-05-25 14:31:01+00:00,216.4347619964051,223.0744828280398,211.8772796817497,204.45505230732758,200.66572598954232
78,2000-06-02 14:15:08+00:00,209.3260537737327,215.7857090741127,208.6917529022927,211.33231884659673,202.94003031815578
79,2000-06-10 14:30:54+00:00,211.64902689152018,216.9825258395889,204.42504146232278,205.30197096968,191.38246336688917
80,2000-06-26 14:30:45+00:00,213.6695366633795,219.99737017782053,211.26964422419124,202.58251548181264,205.61477691333127
81,2000-07-12 14:30:32+00:00,219.52596218245284,219.54694429067865,207.21599339487224,202.68121281663534,195.54342410728347
82,2000-07-20 14:16:08+00:00,,,,201.16906237855144,196.12420602034885
83,2000-09-14 14:29:39+00:00,214.4181444801908,221.63675526776933,203.88504353365616,200.44192799327078,194.78055317015856
84,2000-10-24 14:17:46+00:00,222.40798837165372,218.1002566800719,205.20133787733042,197.65025338937713,195.71662486669408
85,2000-11-09 14:17:54+00:00,225.652103360416,231.69712037314213,209.20378776110647,199.66494967797422,186.92346413219184
86,2001-02-13 14:19:03+00:00,210.24298386757923,213.59808334388617,205.05230825181937,201.15632026158772,187.2947552956573
87,2001-03-01 14:19:11+00:00,209.7700425553683,211.36004189308977,206.41166188976507,196.22025614450268,183.77738538925348
88,2001-03-25 14:29:14+00:00,239.1766975741973,238.81761738251322,215.79609596015084,,191.482227707362
89,2001-04-18 14:19:02+00:00,214.14657777337112,216.0269695394415,207.72108663250023,204.8214595024953,196.60207102332805
90,2001-04-26 14:29:07+00:00,214.56920633151964,222.27499633099723,205.48522635669744,174.77123211351463,191.0770734819696
91,2001-05-12 14:28:59+00:00,209.06370924414807,218.30379871738424,209.43045292241496,207.290313796219,197.29834512287798
92,2001-06-05 14:19:25+00:00,217.03470284821123,217.89347686148045,208.04958077788288,205.05745125935354,196.53898002084767
93,2001-06-13 14:28:39+00:00,208.1684213128721,215.43126384908027,209.1076115932927,207.73523175924973,205.06597149783795
94,2001-06-21 14:19:22+00:00,207.66695919364975,216.43878130848856,211.66587278912564,211.32330774319385,206.3669988946066
95,2001-06-29 14:28:23+00:00,215.8141047508553,223.8292367715978,212.2458797974697,207.7147677114364,201.53715356022522
96,2001-07-07 14:19:27+00:00,210.67201682291008,213.8431160210331,202.63047344467935,200.0038893598569,195.5005815229274
97,2001-09-09 14:19:12+00:00,,,,,187.18694130762333
98,2001-09-17 14:27:31+00:00,216.12124211344602,230.40852083077024,215.23969325040892,209.8691195990947,209.68101158358883
99,2002-01-15 14:18:06+00:00,209.08749963779033,207.83563204068875,199.12452815729068,187.80498422869366,175.73182660637636
100,2002-01-31 14:17:55+00:00,221.09756591573327,224.01293333579773,206.84832910973753,203.70281331722384,190.97700047278062
101,2002-03-12 14:27:57+00:00,211.6930023329528,223.08528947285893,210.86189249789095,206.71656019185156,201.70093407184075
102,2002-04-29 14:27:53+00:00,210.77057716832567,220.3774512110753,207.26368208921713,201.58086547882954,201.33666567335095
103,2002-05-15 14:27:46+00:00,206.75264147778114,210.91464298173742,198.4982289150772,192.27410719141298,190.37199039807524
104,2002-07-02 14:27:29+00:00,218.12797678425326,223.94204038503167,211.53725947894742,211.3292769155485,211.40138111584136
105,2002-08-19 14:27:11+00:00,226.61628487111534,227.83328643674162,217.39483232336445,212.14925250728754,202.73009831974713
106,2002-09-20 14:26:49+00:00,210.94785752393602,216.59488585915992,207.99004464115544,201.67469167696018,199.0334978930124
107,2002-10-06 14:26:45+00:00,224.84419850575966,224.28576598148757,209.96581008698692,202.19941553849156,199.01591364874488
108,2002-11-07 14:26:56+00:00,227.16299267383576,219.51239044591608,206.13096853474502,196.55762365894236,195.79086871522617
109,2003-02-27 14:27:43+00:00,203.8790417475514,213.2935421929271,205.78623041404046,204.299649322568,196.94587569893736
110,2003-05-02 14:27:49+00:00,212.5535489494374,220.49106033585687,209.21282118792593,207.96861673867687,201.58339797028583
111,2003-05-18 14:27:44+00:00,212.6709845430259,223.9577441094459,212.3673771670066,208.19965788576133,205.45280124028602
112,2003-06-27 14:15:09+00:00,215.08436380605306,220.3266224130383,210.27819770948744,209.4176382747621,206.31179232881985
113,2003-07-13 14:15:26+00:00,225.3092649778425,228.87469820633015,212.59276183210176,211.26575995471592,206.1077125301544
114,2003-07-29 14:15:44+00:00,206.40164347108998,214.30557251330026,209.07866038175936,207.49352715352447,198.3701263248555
115,2003-08-06 14:27:26+00:00,211.427045852042,223.19843788594773,210.77423901015987,207.30194053043746,197.08151959474083
116,2003-08-30 14:16:17+00:00,222.2120935220518,228.4200882199967,216.03698070884997,211.5091562079081,203.16287548076102
117,2003-09-23 14:27:14+00:00,209.9977141449153,220.9494578457817,209.43211554144372,203.21705311264935,199.5973717607877
118,2003-11-02 14:17:27+00:00,258.63727899065316,236.76615259160823,200.64355399000564,189.00834584453756,172.63681079520987
119,2003-12-12 14:27:48+00:00,224.00406412151258,219.3031968916903,219.27624111490368,205.73619174747665,191.9517386582446
120,2003-12-28 14:27:57+00:00,220.18204086991923,210.77132168486278,209.32384967716519,201.0581323522814,188.7138514440502
121,2004-02-22 14:18:01+00:00,226.44925465387269,232.55432658228,218.64151089240593,212.34826835736234,197.04460582514685
122,2004-05-12 14:19:31+00:00,216.05284828845868,213.75928934650767,203.54576967796777,204.75622982603437,199.325555833859
123,2004-05-28 14:19:58+00:00,202.02879260660401,215.89768418610623,201.31719706808425,194.37705759957436,194.04702139600627
124,2004-06-05 14:28:09+00:00,202.2789948400792,206.90261585765086,199.67072868854717,191.54640830173898,198.01789648665428
125,2004-06-29 14:20:56+00:00,213.53826974270282,208.78468836153016,201.7175459718245,204.62666930997563,197.7391374191219
126,2004-07-15 14:21:22+00:00,204.11730859434635,209.98950247254038,208.20423445365154,204.2254679532784,196.51858134737938
127,2004-07-23 14:27:58+00:00,215.76280437467014,224.49643299958095,214.7783739678376,211.7580777266088,200.28203827429536
128,2004-08-16 14:22:05+00:00,215.35369407106018,216.1810413221766,208.43608683718227,208.21089844604543,202.03260137867946
129,2004-09-09 14:27:44+00:00,212.85786669149,223.09507271619646,214.914095292126,209.42945551586124,197.44736182603697
130,2004-11-04 14:23:58+00:00,210.4558979767989,213.87285892306184,197.70603672051968,195.65751440889932,190.10821446005025
131,2005-01-07 14:25:03+00:00,218.0838762334948,216.02606158056324,204.46669635465219,189.0496090058767,198.00075480242694
132,2005-01-15 14:28:27+00:00,222.57114131699024,224.20153239957818,212.33014810089995,206.7247654434217,193.25785899377593
133,2005-03-12 14:25:58+00:00,220.26694559108205,227.34086059418107,216.33682199282603,209.11187008946365,202.4132565177035
134,2005-04-13 14:26:10+00:00,210.11310046160128,215.7757297776526,203.50565737986457,204.36660326994092,197.5184521287923
135,2005-04-21 14:28:35+00:00,205.20034198277924,213.44311949732926,203.8235164729527,202.84642954827055,197.4643059206846
136,2005-04-29 14:26:14+00:00,214.88743053698164,217.5294543623979,208.27629871686986,209.9511017615669,201.16442413595863
137,2005-05-15 14:26:21+00:00,203.15262813735015,218.71373050007338,212.23188892697686,207.13783116400788,200.595868423563
138,2005-06-08 14:28:33+00:00,,,,192.00884487955463,198.13945767544828
139,2005-06-16 14:26:37+00:00,206.37662410589397,220.07813232315024,203.90356558531403,202.45672806167087,199.61627667409863
140,2005-07-10 14:28:28+00:00,210.07915891182984,217.9441883104318,212.96595494494508,208.02362575094972,200.1254816376048
141,2005-07-18 14:26:50+00:00,,,,207.09883877663074,198.05630873863956
142,2005-08-11 14:28:24+00:00,210.33886532675368,217.1123333493322,208.18595984730788,204.12499263926276,196.81163005001775
143,2005-09-04 14:27:10+00:00,199.92032203928633,208.52586559104873,199.64784299763522,196.55914028816431,192.4402730801963
144,2005-09-12 14:28:07+00:00,219.2510561988857,220.97642707077068,211.96216177600763,206.14123147746278,198.10197230563386
145,2005-10-14 14:28:10+00:00,215.57464705472924,216.9220667235978,206.61869841562847,203.60016679059206,192.02340701663098
146,2006-01-02 14:28:49+00:00,216.56661771028052,211.21918283625857,202.8638499270486,201.1855183431634,190.1382175642046
147,2006-01-18 14:28:57+00:00,208.7192616064405,214.2166495987726,203.488549873945,198.04023508182576,188.01759609859988
148,2006-03-07 14:29:09+00:00,221.91137814082762,226.1772520137078,213.74367347648632,209.10590283557698,201.08314083161943
149,2006-03-31 14:30:28+00:00,205.78917281257588,208.52918471931923,204.29888081871525,204.16634865446377,192.15821792320872
150,2006-04-16 14:30:45+00:00,218.39494838771444,219.94524313094547,211.181734536841,209.83749498750373,197.46652905959618
151,2006-06-19 14:31:42+00:00,203.1636905187485,213.973990473919,199.65089328705062,202.13070314899468,188.18305452888671
152,2006-07-05 14:31:56+00:00,196.62019314829405,207.03308656977111,201.72160162081536,200.50310394662915,191.32252185193684
153,2006-07-29 14:28:44+00:00,201.3467636511552,216.8634748561489,209.4165742292978,209.3530654822657,196.72724692223824
154,2006-08-14 14:28:43+00:00,207.35252880595314,215.63449980826599,213.5832645252725,207.59316605879084,203.11442136928818
155,2006-09-15 14:28:35+00:00,200.30082770385474,207.0227845207288,205.61180652632729,199.75358220457576,190.31375096409232
156,2006-09-23 14:32:57+00:00,205.7672774390924,211.15503238168876,200.14669747146493,199.09189262146498,192.51480821480948
157,2006-10-01 14:28:28+00:00,184.9175291656465,203.4014677737325,195.45612541522922,195.68176963953312,191.04547753641558
158,2006-10-09 14:33:08+00:00,193.2878511271939,197.1815886763933,194.82879701001198,187.59613728902548,175.69669354358143
159,2006-11-18 14:29:01+00:00,223.25531281754482,223.46100049638008,213.960674195182,203.6830066803997,195.82399209349228
160,2006-12-28 14:33:49+00:00,206.0063719419642,208.32326861063817,192.5322200943269,187.93342036723936,188.277561683857
161,2007-01-21 14:29:18+00:00,226.9562850040894,222.0102763794252,219.20421086786143,208.17090923602825,201.69693575267627
162,2007-01-29 14:34:00+00:00,213.34783801557376,222.78030472495286,207.3850552555296,202.35976366791328,199.1527610588473
163,2007-02-14 14:34:01+00:00,221.10098043037468,225.72874617410636,205.71720426579012,204.12627182579206,191.980459320262
164,2007-02-22 14:29:31+00:00,195.20070134470842,206.99746818168995,213.7883127693116,202.52534970417145,194.15192973784397
165,2007-03-02 14:34:01+00:00,219.33194142537977,219.8833654118131,207.46192590004455,202.77480963932214,203.61608801884802
166,2007-04-03 14:33:55+00:00,224.10399360537647,215.5149570435229,207.60573139441402,203.55553727401542,203.0955136120686
167,2007-04-19 14:33:49+00:00,,,,,
168,2007-05-05 14:33:41+00:00,191.79766012313357,192.67098019695982,188.83937527894997,204.89787847403153,209.9900754553589
169,2007-05-13 14:29:26+00:00,211.59385664107234,225.46353608459572,212.1147004165183,205.2505879847963,201.52325329477432
170,2007-05-21 14:33:30+00:00,212.76419402102954,218.05420637123558,207.79410866094824,209.26739772740734,203.70969790785767
171,2007-07-08 14:32:45+00:00,216.70253508871406,224.5712057231695,214.99061560691723,204.98388663854587,203.13226222478846
172,2007-07-24 14:32:38+00:00,218.13688582921168,222.7888047631154,209.102961534987,206.8750553518722,202.59302866578471
173,2007-08-09 14:32:29+00:00,199.54988263154883,209.79575973994264,205.6379505205589,204.42120153072955,200.66006595892435
174,2007-08-17 14:29:04+00:00,207.511884949561,218.73899137508548,207.549725343222,198.24600323051425,205.16393626484822
175,2007-08-25 14:32:19+00:00,206.70707163221414,215.44672934523376,206.12862035578658,202.0160943791717,199.99901057306207
176,2008-01-08 14:29:24+00:00,221.9939490070082,223.90986499703303,206.83545133194588,208.16358890903396,193.34980085390427
177,2008-02-01 14:29:52+00:00,224.12617516598308,226.31759811003496,209.87331702972344,213.74517221621826,200.77425371572798
178,2008-03-04 14:29:17+00:00,215.3229646472494,219.0346231558639,197.09557228572476,205.1909266433437,201.29999317503948
179,2008-03-12 14:29:11+00:00,228.75469166244477,231.6016628272839,212.26060276761905,209.85500357685382,213.07046151999467
180,2008-03-20 14:28:58+00:00,207.7168185608192,210.9011598662747,204.0813270313118,205.36176398631838,207.30892530136134
181,2008-03-28 14:29:12+00:00,218.059306352224,221.91588131002294,214.61854377659674,206.15900082976253,200.74265372602778
182,2008-04-13 14:29:11+00:00,211.0772621354116,218.48479223957554,205.98072363456728,205.48710984652763,204.52982804568245
183,2008-05-31 14:28:55+00:00,220.6460115813934,227.36478215980313,216.41122802921595,211.8539277257183,212.8639911519017
184,2008-07-02 14:28:36+00:00,193.2604029136265,216.01701290958655,210.0045505629002,213.2962855038328,201.40049174432062
185,2008-08-19 14:28:11+00:00,216.63995617968578,220.40544796678478,210.75333094535296,216.22166184314023,212.861979002534
186,2008-09-12 14:24:11+00:00,207.04757300675692,192.70602913310523,196.93854654500583,198.35357776171548,188.88148165382253
187,2008-09-28 14:23:41+00:00,203.89610446767705,218.94324788564165,209.91525087637342,209.443819124303,208.19762283353037
188,2008-10-14 14:23:10+00:00,198.79909877721235,204.41105539647094,194.3545907072826,197.27425302476252,192.06647980245603
189,2008-10-22 14:27:51+00:00,205.78925030068723,215.09172240850233,207.4511343703113,202.16537640768237,190.13430530351675
190,2008-11-15 14:22:19+00:00,205.8762758833821,210.93664200186586,198.62986591275535,196.36561403875436,188.02060435477262
191,2008-11-23 14:28:19+00:00,211.47599654843813,215.77997574146877,202.6316704190448,199.64012763856218,190.06997704303336
192,2008-12-09 14:28:29+00:00,223.81681052696368,230.9301621801494,209.82077526726263,202.51214939366042,198.92621943786128
193,2009-01-18 14:24:12+00:00,215.77489997588367,216.85509264584076,204.49542276809163,203.9025742345649,198.41309955189175
194,2009-02-03 14:24:37+00:00,217.23788985726623,224.1495173902258,206.4234606528192,207.51716567822007,200.5751095387704
195,2009-03-07 14:25:25+00:00,213.42953216743902,216.1360870632635,208.29238082064913,204.0507793532237,202.71608318230628
196,2009-03-31 14:29:19+00:00,211.07110092606365,214.06480000256107,204.62556779559873,207.03555233995053,203.41643211892563
197,2009-05-10 14:26:43+00:00,210.39817220335277,217.30135405688006,211.54672872153566,213.54141139611943,202.32178130070452
198,2009-09-07 14:29:13+00:00,214.3822857330079,219.9407856362524,211.09199047721899,208.05313491783812,198.92798845923812
199,2009-10-25 14:29:22+00:00,215.35240600556216,213.02848502683636,204.3670191260854,203.2848580968384,187.0522632041598
200,2009-11-26 14:29:48+00:00,214.67351897702147,217.55803810449282,202.92840692345774,200.1915408108234,190.2504705946451
201,2010-01-13 14:30:32+00:00,201.8333978338077,211.4016161706854,198.86862247229794,191.45331873251496,190.67611712412696
202,2010-02-06 14:29:56+00:00,216.23872219470326,231.15864259609663,208.04507214217287,207.39569190951124,196.6437688489774
203,2010-02-14 14:30:57+00:00,,,,,
204,2010-03-18 14:31:12+00:00,216.3614191344801,229.87685731080737,210.18708764406307,211.4446484224722,204.86998506290286
205,2010-04-03 14:31:15+00:00,209.80203310463318,216.43828341367526,212.67798109067488,207.86875323887548,196.49879670219354
206,2010-04-19 14:31:16+00:00,202.9751761164631,219.26361596508775,210.63173373776132,219.68639655615004,202.47622720594214
207,2010-06-22 14:31:13+00:00,196.06343213547777,211.09574562825225,197.32008818195095,199.79407637486634,191.64798187886007
208,2010-07-08 14:31:16+00:00,210.61553435477109,211.7629207456019,205.07047894444543,201.7868418348495,194.6043143204272
209,2010-07-24 14:31:16+00:00,205.94138261898118,218.16545288934526,212.92005250846856,209.12051634695803,204.92891556748228
210,2010-08-25 14:31:19+00:00,,215.3854646277956,210.16672224447188,206.13210176025126,179.81505484908408
211,2010-11-21 14:28:51+00:00,222.4161491195486,215.45168146080317,201.96886710226406,198.12032130803638,192.8438413608162
212,2010-12-15 14:32:04+00:00,222.8382096062711,226.6580606490175,209.06793406405515,202.51198224649733,191.07950469700594
213,2011-01-08 14:28:58+00:00,215.70245685144508,212.36488824362198,201.69603854293376,199.24540864292624,189.7027570228378
214,2011-01-16 14:32:21+00:00,223.50906502330437,224.44288242651504,204.65812579577698,199.40841847981687,194.23821998666477
215,2011-02-01 14:32:27+00:00,213.1997824100092,214.28487520927396,205.65430933732281,204.95537029092148,195.59064817457138
216,2011-02-17 14:32:30+00:00,229.3617951483506,238.05890105233357,215.81181662910492,207.83940870805182,201.51850078031163
217,2011-02-25 14:29:01+00:00,209.98165011289706,213.46616505788995,202.6377347424689,199.8922649981984,194.54284440790022
218,2011-03-13 14:28:57+00:00,214.24525009212877,213.3286663507753,205.27573921587646,197.23473303658028,196.38747409781618
219,2011-05-08 14:32:39+00:00,206.6306145700627,212.06023595913325,197.57529951199425,196.35903262122432,194.07542539069567
220,2011-05-24 14:32:38+00:00,210.0675945694376,218.50144327558982,212.31817444863805,210.2330296813442,205.97629605043997
221,2011-06-09 14:32:39+00:00,202.0590665300286,208.78193605518933,196.59749387380543,194.76779494155173,190.20184037962267
222,2011-06-25 14:32:35+00:00,195.0635896780138,211.1127062997088,202.5297021144664,200.54234737698633,191.6516302565711
223,2011-08-20 14:27:50+00:00,213.80719908896373,214.36081786735642,202.76179191211918,201.6935878929593,193.8409675092131
224,2011-09-05 14:27:41+00:00,215.77530221845075,224.57115471116992,213.0016662557843,204.29561482465112,199.1434334985929
225,2011-10-15 14:32:19+00:00,212.1911981071236,212.86564340633194,206.52670080566946,189.88829633228102,193.37056156989996
226,2011-11-08 14:26:42+00:00,209.8429249837412,217.5425376810815,205.37503712448114,198.77080008531362,185.1623203776191
227,2012-02-04 14:33:08+00:00,213.58411347455808,224.21178161434074,203.97698811365188,195.06531522710065,191.05369276447033
228,2012-03-07 14:33:08+00:00,229.05308802837905,224.4397946741459,216.77325236539798,204.2280419588359,195.22794622199999
229,2012-05-10 14:33:43+00:00,215.4634933910932,219.8681024534645,206.84614670376033,206.79084791194265,197.9796765743971
230,2012-06-11 14:33:26+00:00,207.18597767703776,211.38623978356986,201.38181316069063,197.9713141566579,198.68868520992513
231,2012-07-29 14:33:58+00:00,205.62850298940558,211.9531777032966,202.62117014669937,200.4152892880374,190.68446053421505
232,2012-09-15 14:34:29+00:00,213.79881811027792,217.72449074934232,207.00233389149957,203.3752009255454,199.3961188710957
233,2012-12-04 14:35:01+00:00,223.12990873032342,214.84693385853774,201.38072164160656,196.60351440223917,190.82500072872273
234,2013-01-05 14:35:13+00:00,,228.75238892879148,212.59703738024157,204.33683893944942,195.808220367903
235,2013-02-06 14:35:16+00:00,224.45070672145826,230.41047493961187,201.07617418885118,199.06906328069306,198.19911455936176
236,2013-03-10 14:35:11+00:00,211.7865695727262,213.47128132503576,201.02579588275407,199.93666737419593,190.8632947868706
237,2013-03-26 14:35:05+00:00,230.0376433361746,221.7523296069225,204.317184810151,198.2475512732274,196.423359519687
238,2013-04-11 14:35:04+00:00,215.88332753589444,220.03648839212917,208.12947233439874,205.1823205341672,201.14883240960435
239,2013-04-27 14:34:58+00:00,225.53246261093344,222.02572997797108,210.61667334734557,211.0760047660874,202.93436700958512
240,2013-05-05 14:40:52+00:00,221.8270709810166,222.7557507135099,215.08363068498835,208.7629795541629,198.0940767141288
